,index_range,frame_len,nt_ref,dist_CDS,prediction
13322,"(905530, 905530)",3,"[2716628, 2716628]",562,0.6519639
13323,"(905586, 905587)",6,"[2716796, 2716799]",-644,0.9598254
13324,"(905644, 905644)",3,"[2716970, 2716970]",-473,0.51563257
13325,"(905727, 905731)",15,"[2717219, 2717231]",-212,0.9992418
13326,"(905811, 905811)",3,"[2717471, 2717471]",-13,0.8454648000000001
13327,"(905813, 905813)",3,"[2717477, 2717477]",-7,0.5148235999999999
13328,"(905817, 905817)",3,"[2717489, 2717489]",-2,0.672078
13329,"(905994, 905996)",9,"[2718020, 2718026]",529,0.97363335
13330,"(906117, 906117)",3,"[2718389, 2718389]",-765,0.5131661
13331,"(906131, 906135)",15,"[2718431, 2718443]",-711,0.9487863000000001
13332,"(906220, 906220)",3,"[2718698, 2718698]",-456,0.54925936
13333,"(906408, 906409)",6,"[2719262, 2719265]",108,0.59471107
13334,"(906446, 906446)",3,"[2719376, 2719376]",222,0.59391016
13335,"(906464, 906465)",6,"[2719430, 2719433]",276,0.7487048000000001
13336,"(906720, 906720)",3,"[2720198, 2720198]",277,0.66427696
13337,"(906807, 906808)",6,"[2720459, 2720462]",538,0.8737779
13338,"(906842, 906842)",3,"[2720564, 2720564]",643,0.51852494
13339,"(906925, 906925)",3,"[2720813, 2720813]",892,0.54782003
13340,"(907002, 907002)",3,"[2721044, 2721044]",1123,0.605136
13341,"(907035, 907035)",3,"[2721143, 2721143]",1222,0.9049569
13342,"(907190, 907190)",3,"[2721608, 2721608]",-1005,0.59728724
13343,"(907255, 907255)",3,"[2721803, 2721803]",-810,0.80012286
13344,"(907280, 907282)",9,"[2721878, 2721884]",-729,0.7704542
13345,"(907364, 907366)",9,"[2722130, 2722136]",-477,0.9083540000000001
13346,"(907434, 907435)",6,"[2722340, 2722343]",-270,0.83009803
13347,"(907535, 907537)",9,"[2722643, 2722649]",30,0.96133024
13348,"(907599, 907599)",3,"[2722835, 2722835]",222,0.5342380999999999
13349,"(907611, 907611)",3,"[2722871, 2722871]",258,0.736917
13350,"(907785, 907785)",3,"[2723393, 2723393]",-689,0.5995736999999999
13351,"(907907, 907907)",3,"[2723759, 2723759]",-323,0.77657413
13352,"(907921, 907923)",9,"[2723801, 2723807]",-275,0.81943834
13353,"(907942, 907942)",3,"[2723864, 2723864]",-218,0.72718877
13354,"(908019, 908022)",12,"[2724095, 2724104]",13,0.9995745
13355,"(908025, 908025)",3,"[2724113, 2724113]",31,0.72973394
13356,"(908340, 908342)",9,"[2725058, 2725064]",607,0.810177
13357,"(908551, 908551)",3,"[2725691, 2725691]",-378,0.5669062
13358,"(908580, 908584)",15,"[2725778, 2725790]",-279,0.9714183000000001
13359,"(908654, 908656)",9,"[2726000, 2726006]",-63,0.99781716
13360,"(908670, 908670)",3,"[2726048, 2726048]",-21,0.93053055
13361,"(908713, 908714)",6,"[2726177, 2726180]",-101,0.8614243
13362,"(908744, 908744)",3,"[2726270, 2726270]",-11,0.50131804
13363,"(909000, 909000)",3,"[2727038, 2727038]",757,0.74663043
13364,"(909083, 909083)",3,"[2727287, 2727287]",1006,0.70463085
13365,"(909104, 909104)",3,"[2727350, 2727350]",1069,0.66241026
13366,"(909117, 909117)",3,"[2727389, 2727389]",1108,0.5338724
13367,"(909166, 909166)",3,"[2727536, 2727536]",1255,0.73105353
13368,"(909176, 909179)",12,"[2727566, 2727575]",1285,0.8065707
13369,"(909231, 909232)",6,"[2727731, 2727734]",1450,0.87816614
13370,"(909282, 909282)",3,"[2727884, 2727884]",-1485,0.5050264
13371,"(909287, 909287)",3,"[2727899, 2727899]",-1470,0.60662115
13372,"(909345, 909345)",3,"[2728073, 2728073]",-1296,0.7111028
13373,"(909347, 909347)",3,"[2728079, 2728079]",-1290,0.51527536
13374,"(909383, 909383)",3,"[2728187, 2728187]",-1182,0.8858334000000001
13375,"(909446, 909447)",6,"[2728376, 2728379]",-990,0.83562726
13376,"(909488, 909488)",3,"[2728502, 2728502]",-867,0.5564056
13377,"(909540, 909541)",6,"[2728658, 2728661]",-708,0.60043734
13378,"(909579, 909579)",3,"[2728775, 2728775]",-594,0.5165529000000001
13379,"(909597, 909597)",3,"[2728829, 2728829]",-540,0.64574134
13380,"(909635, 909637)",9,"[2728943, 2728949]",-420,0.8474640999999999
13381,"(909735, 909736)",6,"[2729243, 2729246]",-123,0.6359236
13382,"(909759, 909760)",6,"[2729315, 2729318]",-51,0.72173315
13383,"(909809, 909810)",6,"[2729465, 2729468]",96,0.9535889999999999
13384,"(909827, 909827)",3,"[2729519, 2729519]",-97,0.8701935
13385,"(909853, 909853)",3,"[2729597, 2729597]",-19,0.6257024999999999
13386,"(909865, 909866)",6,"[2729633, 2729636]",17,0.6958439999999999
13387,"(909869, 909869)",3,"[2729645, 2729645]",29,0.75123334
13388,"(909889, 909891)",9,"[2729705, 2729711]",89,0.968332
13389,"(909903, 909904)",6,"[2729747, 2729750]",131,0.6944789000000001
13390,"(909949, 909951)",9,"[2729885, 2729891]",269,0.6968456999999999
13391,"(910062, 910062)",3,"[2730224, 2730224]",608,0.6850041
13392,"(910078, 910078)",3,"[2730272, 2730272]",656,0.5915471999999999
13393,"(910107, 910107)",3,"[2730359, 2730359]",743,0.55341834
13394,"(910201, 910201)",3,"[2730641, 2730641]",-959,0.72166765
13395,"(910213, 910213)",3,"[2730677, 2730677]",-923,0.80115134
13396,"(910230, 910230)",3,"[2730728, 2730728]",-872,0.5557316
13397,"(910244, 910244)",3,"[2730770, 2730770]",-830,0.504287
13398,"(910341, 910341)",3,"[2731061, 2731061]",-539,0.70657194
13399,"(910343, 910343)",3,"[2731067, 2731067]",-533,0.50042975
13400,"(910390, 910393)",12,"[2731208, 2731217]",-383,0.8582502000000001
13401,"(910423, 910424)",6,"[2731307, 2731310]",-290,0.7496805999999999
13402,"(910441, 910442)",6,"[2731361, 2731364]",-236,0.668854
13403,"(910459, 910461)",9,"[2731415, 2731421]",-179,0.9825957000000001
13404,"(910513, 910516)",12,"[2731577, 2731586]",-14,0.9993943000000001
13405,"(910670, 910670)",3,"[2732048, 2732048]",448,0.54397815
13406,"(910764, 910764)",3,"[2732330, 2732330]",730,0.6339403
13407,"(910909, 910909)",3,"[2732765, 2732765]",1165,0.7226536
13408,"(910966, 910966)",3,"[2732936, 2732936]",-1217,0.88794047
13409,"(911049, 911050)",6,"[2733185, 2733188]",-965,0.9395568999999999
13410,"(911173, 911174)",6,"[2733557, 2733560]",-593,0.7196199000000001
13411,"(911176, 911176)",3,"[2733566, 2733566]",-587,0.8940872999999999
13412,"(911209, 911211)",9,"[2733665, 2733671]",-482,0.5913105
13413,"(911340, 911340)",3,"[2734058, 2734058]",-95,0.81387526
13414,"(911413, 911417)",15,"[2734277, 2734289]",-14,0.99961984
13415,"(911432, 911433)",6,"[2734334, 2734337]",31,0.8625896000000001
13416,"(911569, 911569)",3,"[2734745, 2734745]",-286,0.57013637
13417,"(911658, 911658)",3,"[2735012, 2735012]",-19,0.6283951999999999
13418,"(911848, 911849)",6,"[2735582, 2735585]",551,0.8202486999999999
13419,"(911877, 911877)",3,"[2735669, 2735669]",638,0.8198947
13420,"(911891, 911891)",3,"[2735711, 2735711]",680,0.76162
13421,"(911915, 911915)",3,"[2735783, 2735783]",752,0.79773706
13422,"(911948, 911951)",12,"[2735882, 2735891]",851,0.9095879000000001
13423,"(912049, 912049)",3,"[2736185, 2736185]",-698,0.648971
13424,"(912124, 912125)",6,"[2736410, 2736413]",-470,0.9195958000000001
13425,"(912127, 912127)",3,"[2736419, 2736419]",-464,0.7254098000000001
13426,"(912290, 912295)",18,"[2736908, 2736923]",25,0.9999267
13427,"(912496, 912498)",9,"[2737526, 2737532]",31,0.9996494
13428,"(912522, 912527)",18,"[2737604, 2737619]",-27,0.9966724
13429,"(912537, 912538)",6,"[2737649, 2737652]",3,0.94344866
13430,"(912555, 912558)",12,"[2737703, 2737712]",57,0.9999851999999999
13431,"(912634, 912634)",3,"[2737940, 2737940]",294,0.6644081000000001
13432,"(912673, 912673)",3,"[2738057, 2738057]",411,0.5677876000000001
13433,"(912706, 912706)",3,"[2738156, 2738156]",510,0.73126596
13434,"(912708, 912708)",3,"[2738162, 2738162]",516,0.6963015
13435,"(912721, 912721)",3,"[2738201, 2738201]",555,0.58189976
13436,"(913247, 913247)",3,"[2739779, 2739779]",-301,0.9229751
13437,"(913379, 913379)",3,"[2740175, 2740175]",95,0.5524326999999999
13438,"(913425, 913426)",6,"[2740313, 2740316]",233,0.78630954
13439,"(913445, 913448)",12,"[2740373, 2740382]",293,0.9829884
13440,"(913501, 913501)",3,"[2740541, 2740541]",461,0.7640468
13441,"(913511, 913511)",3,"[2740571, 2740571]",491,0.5641096999999999
13442,"(913513, 913514)",6,"[2740577, 2740580]",497,0.96297234
13443,"(913529, 913529)",3,"[2740625, 2740625]",545,0.6085600999999999
13444,"(913601, 913604)",12,"[2740841, 2740850]",761,0.97706336
13445,"(913652, 913652)",3,"[2740994, 2740994]",-731,0.5705826
13446,"(913668, 913669)",6,"[2741042, 2741045]",-680,0.6021805
13447,"(913733, 913735)",9,"[2741237, 2741243]",-482,0.6054958
13448,"(913778, 913783)",18,"[2741372, 2741387]",-338,0.9688534
13449,"(913906, 913909)",12,"[2741756, 2741765]",31,0.9981633
13450,"(913994, 913994)",3,"[2742020, 2742020]",295,0.61389565
13451,"(913996, 913997)",6,"[2742026, 2742029]",301,0.7327786999999999
13452,"(914018, 914018)",3,"[2742092, 2742092]",-301,0.8029706
13453,"(914034, 914038)",15,"[2742140, 2742152]",-241,0.8778269000000001
13454,"(914074, 914075)",6,"[2742260, 2742263]",-130,0.91531605
13455,"(914264, 914264)",3,"[2742830, 2742830]",437,0.64425266
13456,"(914392, 914394)",9,"[2743214, 2743220]",-389,0.95341635
13457,"(914534, 914536)",9,"[2743640, 2743646]",31,0.98015827
13458,"(914549, 914549)",3,"[2743685, 2743685]",76,0.5448642
13459,"(914574, 914575)",6,"[2743760, 2743763]",151,0.97652745
13460,"(914701, 914703)",9,"[2744141, 2744147]",34,0.9197764
13461,"(914789, 914791)",9,"[2744405, 2744411]",-161,0.977986
13462,"(915069, 915069)",3,"[2745245, 2745245]",-125,0.69002116
13463,"(915100, 915101)",6,"[2745338, 2745341]",-29,0.92908734
13464,"(915300, 915300)",3,"[2745938, 2745938]",1,0.9654043999999999
13465,"(915329, 915334)",18,"[2746025, 2746040]",88,0.88600457
13466,"(915351, 915351)",3,"[2746091, 2746091]",154,0.77689224
13467,"(915409, 915409)",3,"[2746265, 2746265]",-169,0.650941
13468,"(915474, 915475)",6,"[2746460, 2746463]",26,0.96782416
13469,"(915572, 915572)",3,"[2746754, 2746754]",320,0.6591263
13470,"(915590, 915591)",6,"[2746808, 2746811]",374,0.9143046999999999
13471,"(915635, 915635)",3,"[2746943, 2746943]",509,0.535103
13472,"(915663, 915666)",12,"[2747027, 2747036]",593,0.9471246999999999
13473,"(915708, 915708)",3,"[2747162, 2747162]",728,0.55558443
13474,"(915784, 915786)",9,"[2747390, 2747396]",956,0.91085327
13475,"(915803, 915803)",3,"[2747447, 2747447]",1013,0.5768383
13476,"(915850, 915851)",6,"[2747588, 2747591]",1154,0.89906615
13477,"(915886, 915886)",3,"[2747696, 2747696]",-1057,0.7246786
13478,"(915943, 915944)",6,"[2747867, 2747870]",-883,0.84182084
13479,"(916004, 916007)",12,"[2748050, 2748059]",-694,0.9264107
13480,"(916187, 916190)",12,"[2748599, 2748608]",-145,0.9549363999999999
13481,"(916210, 916210)",3,"[2748668, 2748668]",-85,0.77239555
13482,"(916410, 916410)",3,"[2749268, 2749268]",515,0.9373802999999999
13483,"(916521, 916522)",6,"[2749601, 2749604]",-456,0.9855027
13484,"(916681, 916682)",6,"[2750081, 2750084]",21,0.84946895
13485,"(916805, 916806)",6,"[2750453, 2750456]",338,0.97350794
13486,"(916879, 916881)",9,"[2750675, 2750681]",560,0.7435977
13487,"(917012, 917012)",3,"[2751074, 2751074]",-635,0.5433085999999999
13488,"(917028, 917028)",3,"[2751122, 2751122]",-587,0.9678087
13489,"(917055, 917055)",3,"[2751203, 2751203]",-506,0.5015423
13490,"(917158, 917161)",12,"[2751512, 2751521]",-188,0.9822728000000001
13491,"(917226, 917226)",3,"[2751716, 2751716]",7,0.5184343
13492,"(917243, 917243)",3,"[2751767, 2751767]",58,0.67471975
13493,"(917291, 917291)",3,"[2751911, 2751911]",202,0.52888095
13494,"(917382, 917382)",3,"[2752184, 2752184]",475,0.5140089
13495,"(917659, 917660)",6,"[2753015, 2753018]",-438,0.70726675
13496,"(917708, 917708)",3,"[2753162, 2753162]",-294,0.561705
13497,"(917746, 917747)",6,"[2753276, 2753279]",-177,0.68623745
13498,"(917805, 917805)",3,"[2753453, 2753453]",-3,0.5948055
13499,"(917982, 917986)",15,"[2753984, 2753996]",-12,0.97364604
13500,"(918030, 918034)",15,"[2754128, 2754140]",120,0.94512594
13501,"(918050, 918050)",3,"[2754188, 2754188]",-100,0.5584726
13502,"(918130, 918130)",3,"[2754428, 2754428]",140,0.50325
13503,"(918268, 918271)",12,"[2754842, 2754851]",-527,0.9825533999999999
13504,"(918343, 918343)",3,"[2755067, 2755067]",-311,0.53428763
13505,"(918345, 918345)",3,"[2755073, 2755073]",-305,0.6678294
13506,"(918446, 918447)",6,"[2755376, 2755379]",1,0.9555452
13507,"(918462, 918462)",3,"[2755424, 2755424]",46,0.6839994
13508,"(918518, 918518)",3,"[2755592, 2755592]",214,0.94633335
13509,"(918659, 918662)",12,"[2756015, 2756024]",60,0.99898106
13510,"(918690, 918690)",3,"[2756108, 2756108]",153,0.6112188000000001
13511,"(918735, 918735)",3,"[2756243, 2756243]",288,0.67083305
13512,"(918992, 918993)",6,"[2757014, 2757017]",-383,0.83543175
13513,"(919005, 919006)",6,"[2757053, 2757056]",-344,0.53981006
13514,"(919127, 919128)",6,"[2757419, 2757422]",19,0.9775058000000001
13515,"(919143, 919144)",6,"[2757467, 2757470]",67,0.6257221
13516,"(919168, 919168)",3,"[2757542, 2757542]",-102,0.61749303
13517,"(919170, 919171)",6,"[2757548, 2757551]",-93,0.7345023
13518,"(919202, 919204)",9,"[2757644, 2757650]",0,0.9672358
13519,"(919236, 919236)",3,"[2757746, 2757746]",102,0.8318078000000001
13520,"(919239, 919243)",15,"[2757755, 2757767]",111,0.98668075
13521,"(919268, 919268)",3,"[2757842, 2757842]",198,0.7818206999999999
13522,"(919294, 919294)",3,"[2757920, 2757920]",276,0.56813204
13523,"(919296, 919297)",6,"[2757926, 2757929]",282,0.895186
13524,"(919312, 919314)",9,"[2757974, 2757980]",330,0.92450786
13525,"(919511, 919512)",6,"[2758571, 2758574]",-282,0.94003445
13526,"(919558, 919558)",3,"[2758712, 2758712]",-144,0.86999625
13527,"(919651, 919651)",3,"[2758991, 2758991]",135,0.71788776
13528,"(919676, 919676)",3,"[2759066, 2759066]",210,0.69444007
13529,"(919679, 919680)",6,"[2759075, 2759078]",219,0.8014204
13530,"(919799, 919800)",6,"[2759435, 2759438]",579,0.8824963
13531,"(919878, 919880)",9,"[2759672, 2759678]",-716,0.9377523999999999
13532,"(919954, 919954)",3,"[2759900, 2759900]",-494,0.9356445
13533,"(919978, 919978)",3,"[2759972, 2759972]",-422,0.91984475
13534,"(919999, 919999)",3,"[2760035, 2760035]",-359,0.65717417
13535,"(920039, 920039)",3,"[2760155, 2760155]",-239,0.82782155
13536,"(920049, 920049)",3,"[2760185, 2760185]",-209,0.8760998999999999
13537,"(920062, 920062)",3,"[2760224, 2760224]",-170,0.5950107
13538,"(920113, 920117)",15,"[2760377, 2760389]",-5,0.9999478
13539,"(920140, 920140)",3,"[2760458, 2760458]",64,0.739754
13540,"(920142, 920142)",3,"[2760464, 2760464]",70,0.7746781999999999
13541,"(920258, 920258)",3,"[2760812, 2760812]",-361,0.8544767
13542,"(920280, 920281)",6,"[2760878, 2760881]",-292,0.9437954
13543,"(920286, 920286)",3,"[2760896, 2760896]",-277,0.507834
13544,"(920374, 920377)",12,"[2761160, 2761169]",-4,0.9885739
13545,"(920390, 920393)",12,"[2761208, 2761217]",35,0.96065474
13546,"(920738, 920739)",6,"[2762252, 2762255]",901,0.85221815
13547,"(920756, 920756)",3,"[2762306, 2762306]",955,0.53810376
13548,"(921089, 921089)",3,"[2763305, 2763305]",-232,0.7533607
13549,"(921155, 921157)",9,"[2763503, 2763509]",-28,0.7092286
13550,"(921210, 921210)",3,"[2763668, 2763668]",131,0.9193960999999999
13551,"(921227, 921227)",3,"[2763719, 2763719]",182,0.7796694000000001
13552,"(921273, 921273)",3,"[2763857, 2763857]",320,0.8220613000000001
13553,"(921323, 921323)",3,"[2764007, 2764007]",470,0.5648139
13554,"(921378, 921378)",3,"[2764172, 2764172]",635,0.5978535
13555,"(921412, 921412)",3,"[2764274, 2764274]",737,0.8376601
13556,"(921577, 921577)",3,"[2764769, 2764769]",-744,0.5139853
13557,"(921618, 921618)",3,"[2764892, 2764892]",-621,0.5946431999999999
13558,"(921620, 921620)",3,"[2764898, 2764898]",-615,0.7993886
13559,"(921642, 921642)",3,"[2764964, 2764964]",-549,0.9876858000000001
13560,"(921695, 921696)",6,"[2765123, 2765126]",-387,0.87087375
13561,"(921776, 921776)",3,"[2765366, 2765366]",-147,0.53505695
13562,"(921778, 921778)",3,"[2765372, 2765372]",-141,0.5785061
13563,"(921845, 921845)",3,"[2765573, 2765573]",60,0.82188517
13564,"(921908, 921909)",6,"[2765762, 2765765]",249,0.90988815
13565,"(922043, 922043)",3,"[2766167, 2766167]",654,0.86970675
13566,"(922124, 922124)",3,"[2766410, 2766410]",-581,0.7552681
13567,"(922166, 922166)",3,"[2766536, 2766536]",-455,0.5621876
13568,"(922217, 922217)",3,"[2766689, 2766689]",-302,0.6133913000000001
13569,"(922237, 922237)",3,"[2766749, 2766749]",-242,0.6555616999999999
13570,"(922268, 922268)",3,"[2766842, 2766842]",-149,0.78667307
13571,"(922270, 922270)",3,"[2766848, 2766848]",-143,0.62879723
13572,"(922356, 922357)",6,"[2767106, 2767109]",115,0.6644205
13573,"(922406, 922406)",3,"[2767256, 2767256]",-99,0.6065027
13574,"(922420, 922420)",3,"[2767298, 2767298]",-57,0.9278318999999999
13575,"(922450, 922450)",3,"[2767388, 2767388]",33,0.59682244
13576,"(922509, 922509)",3,"[2767565, 2767565]",210,0.77522254
13577,"(922541, 922548)",24,"[2767661, 2767682]",306,0.99739754
13578,"(922736, 922736)",3,"[2768246, 2768246]",-327,0.7848126999999999
13579,"(922775, 922775)",3,"[2768363, 2768363]",-210,0.5166112
13580,"(922809, 922809)",3,"[2768465, 2768465]",-108,0.5712244000000001
13581,"(922811, 922811)",3,"[2768471, 2768471]",-102,0.66540796
13582,"(922857, 922861)",15,"[2768609, 2768621]",36,0.9963875
13583,"(922932, 922932)",3,"[2768834, 2768834]",261,0.81498086
13584,"(923045, 923047)",9,"[2769173, 2769179]",-307,0.96743405
13585,"(923085, 923085)",3,"[2769293, 2769293]",-193,0.51474977
13586,"(923148, 923148)",3,"[2769482, 2769482]",-4,0.7117631999999999
13587,"(923307, 923309)",9,"[2769959, 2769965]",-439,0.749397
13588,"(923373, 923374)",6,"[2770157, 2770160]",-244,0.66086066
13589,"(923491, 923491)",3,"[2770511, 2770511]",107,0.66526705
13590,"(923523, 923526)",12,"[2770607, 2770616]",-65,0.96211624
13591,"(923539, 923539)",3,"[2770655, 2770655]",-26,0.5791569000000001
13592,"(923553, 923553)",3,"[2770697, 2770697]",16,0.765262
13593,"(923555, 923558)",12,"[2770703, 2770712]",22,0.94382954
13594,"(923589, 923589)",3,"[2770805, 2770805]",124,0.6848668000000001
13595,"(923645, 923647)",9,"[2770973, 2770979]",-145,0.96919405
13596,"(923710, 923710)",3,"[2771168, 2771168]",44,0.84532344
13597,"(923766, 923766)",3,"[2771336, 2771336]",212,0.54250234
13598,"(923805, 923805)",3,"[2771453, 2771453]",-162,0.63196516
13599,"(923807, 923807)",3,"[2771459, 2771459]",-156,0.58305806
13600,"(923871, 923876)",18,"[2771651, 2771666]",36,0.99925953
13601,"(923894, 923896)",9,"[2771720, 2771726]",105,0.95220023
13602,"(923914, 923914)",3,"[2771780, 2771780]",-60,0.50064
13603,"(923942, 923942)",3,"[2771864, 2771864]",24,0.80600375
13604,"(923944, 923945)",6,"[2771870, 2771873]",30,0.73292357
13605,"(924077, 924077)",3,"[2772269, 2772269]",102,0.90162647
13606,"(924152, 924153)",6,"[2772494, 2772497]",327,0.88581425
13607,"(924219, 924219)",3,"[2772695, 2772695]",528,0.5916397
13608,"(924424, 924426)",9,"[2773310, 2773316]",1143,0.93161833
13609,"(924446, 924449)",12,"[2773376, 2773385]",1209,0.991676
13610,"(924499, 924499)",3,"[2773535, 2773535]",1368,0.6537531999999999
13611,"(924561, 924562)",6,"[2773721, 2773724]",-1297,0.97389764
13612,"(924566, 924566)",3,"[2773736, 2773736]",-1285,0.54161835
13613,"(924606, 924606)",3,"[2773856, 2773856]",-1165,0.8650152
13614,"(924642, 924643)",6,"[2773964, 2773967]",-1054,0.9725433000000001
13615,"(924656, 924656)",3,"[2774006, 2774006]",-1015,0.701548
13616,"(924674, 924675)",6,"[2774060, 2774063]",-958,0.8866704
13617,"(924764, 924765)",6,"[2774330, 2774333]",-688,0.9603276
13618,"(924802, 924803)",6,"[2774444, 2774447]",-574,0.8027159
13619,"(924832, 924833)",6,"[2774534, 2774537]",-484,0.9984566999999999
13620,"(924855, 924856)",6,"[2774603, 2774606]",-415,0.96793807
13621,"(924904, 924904)",3,"[2774750, 2774750]",-271,0.8572511999999999
13622,"(924929, 924932)",12,"[2774825, 2774834]",-187,0.9997464
13623,"(924951, 924955)",15,"[2774891, 2774903]",-118,0.9117249
13624,"(924999, 925001)",9,"[2775035, 2775041]",14,0.98139006
13625,"(925013, 925013)",3,"[2775077, 2775077]",56,0.7996515999999999
13626,"(925030, 925032)",9,"[2775128, 2775134]",107,0.90961117
13627,"(925081, 925081)",3,"[2775281, 2775281]",260,0.7201879
13628,"(925122, 925122)",3,"[2775404, 2775404]",383,0.6341163000000001
13629,"(925155, 925159)",15,"[2775503, 2775515]",-301,0.9978981
13630,"(925175, 925175)",3,"[2775563, 2775563]",-253,0.6798571
13631,"(925281, 925284)",12,"[2775881, 2775890]",65,0.9989152
13632,"(925401, 925402)",6,"[2776241, 2776244]",-133,0.7839567
13633,"(925527, 925527)",3,"[2776619, 2776619]",242,0.8441703000000002
13634,"(925579, 925580)",6,"[2776775, 2776778]",-90,0.7310151999999999
13635,"(925605, 925606)",6,"[2776853, 2776856]",-12,0.779409
13636,"(925933, 925933)",3,"[2777837, 2777837]",55,0.8173811
13637,"(925945, 925946)",6,"[2777873, 2777876]",91,0.59022313
13638,"(926029, 926030)",6,"[2778125, 2778128]",-18,0.9902629999999999
13639,"(926258, 926258)",3,"[2778812, 2778812]",666,0.6018293
13640,"(926284, 926284)",3,"[2778890, 2778890]",744,0.89365107
13641,"(926300, 926300)",3,"[2778938, 2778938]",792,0.74677163
13642,"(926346, 926346)",3,"[2779076, 2779076]",930,0.5764326999999999
13643,"(926487, 926488)",6,"[2779499, 2779502]",1353,0.94704294
13644,"(926502, 926502)",3,"[2779544, 2779544]",1398,0.5475406
13645,"(926626, 926626)",3,"[2779916, 2779916]",1770,0.89631915
13646,"(926712, 926712)",3,"[2780174, 2780174]",2028,0.55004555
13647,"(926750, 926754)",15,"[2780288, 2780300]",2142,0.98074317
13648,"(926766, 926767)",6,"[2780336, 2780339]",2190,0.68626505
13649,"(926785, 926785)",3,"[2780393, 2780393]",2247,0.5138294
13650,"(926847, 926848)",6,"[2780579, 2780582]",2433,0.6930763000000001
13651,"(926893, 926896)",12,"[2780717, 2780726]",-2339,0.82853764
13652,"(926984, 926984)",3,"[2780990, 2780990]",-2075,0.61164397
13653,"(927040, 927040)",3,"[2781158, 2781158]",-1907,0.85808796
13654,"(927042, 927042)",3,"[2781164, 2781164]",-1901,0.66391414
13655,"(927088, 927089)",6,"[2781302, 2781305]",-1760,0.5728342
13656,"(927132, 927132)",3,"[2781434, 2781434]",-1631,0.6485656
13657,"(927150, 927152)",9,"[2781488, 2781494]",-1571,0.9217255
13658,"(927268, 927270)",9,"[2781842, 2781848]",-1217,0.88197935
13659,"(927282, 927282)",3,"[2781884, 2781884]",-1181,0.5120268
13660,"(927317, 927317)",3,"[2781989, 2781989]",-1076,0.84358656
13661,"(927319, 927319)",3,"[2781995, 2781995]",-1070,0.6423380999999999
13662,"(927353, 927354)",6,"[2782097, 2782100]",-965,0.75102025
13663,"(927461, 927461)",3,"[2782421, 2782421]",-644,0.50419897
13664,"(927496, 927496)",3,"[2782526, 2782526]",-539,0.56692594
13665,"(927500, 927500)",3,"[2782538, 2782538]",-527,0.6946123000000001
13666,"(927556, 927556)",3,"[2782706, 2782706]",-359,0.5146960999999999
13667,"(927621, 927621)",3,"[2782901, 2782901]",-164,0.5850743
13668,"(927643, 927647)",15,"[2782967, 2782979]",-86,0.99854517
13669,"(927680, 927683)",12,"[2783078, 2783087]",13,0.9761456000000001
13670,"(927741, 927741)",3,"[2783261, 2783261]",196,0.57469213
13671,"(927753, 927753)",3,"[2783297, 2783297]",232,0.61332947
13672,"(927821, 927824)",12,"[2783501, 2783510]",-128,0.97097856
13673,"(927827, 927827)",3,"[2783519, 2783519]",-119,0.50442517
13674,"(927909, 927914)",18,"[2783765, 2783780]",127,0.9998734
13675,"(927931, 927931)",3,"[2783831, 2783831]",193,0.5978515999999999
13676,"(927982, 927982)",3,"[2783984, 2783984]",346,0.81740165
13677,"(927993, 927995)",9,"[2784017, 2784023]",379,0.91827226
13678,"(928008, 928008)",3,"[2784062, 2784062]",424,0.8550201
13679,"(928055, 928055)",3,"[2784203, 2784203]",-326,0.612139
13680,"(928080, 928083)",12,"[2784278, 2784287]",-242,0.99893314
13681,"(928096, 928097)",6,"[2784326, 2784329]",-200,0.8859054
13682,"(928099, 928099)",3,"[2784335, 2784335]",-194,0.85245144
13683,"(928107, 928107)",3,"[2784359, 2784359]",-170,0.5238186
13684,"(928119, 928120)",6,"[2784395, 2784398]",-131,0.6829418
13685,"(928134, 928134)",3,"[2784440, 2784440]",-89,0.91487193
13686,"(928154, 928155)",6,"[2784500, 2784503]",-26,0.6838529000000001
13687,"(928160, 928161)",6,"[2784518, 2784521]",-8,0.9157915000000001
13688,"(928165, 928165)",3,"[2784533, 2784533]",4,0.60903174
13689,"(928173, 928173)",3,"[2784557, 2784557]",28,0.607504
13690,"(928175, 928175)",3,"[2784563, 2784563]",34,0.9377799000000001
13691,"(928204, 928204)",3,"[2784650, 2784650]",121,0.59896916
13692,"(928221, 928221)",3,"[2784701, 2784701]",172,0.67867595
13693,"(928254, 928254)",3,"[2784800, 2784800]",271,0.5828625
13694,"(928297, 928299)",9,"[2784929, 2784935]",400,0.98321253
13695,"(928315, 928316)",6,"[2784983, 2784986]",454,0.8949417
13696,"(928331, 928333)",9,"[2785031, 2785037]",502,0.76965547
13697,"(928363, 928363)",3,"[2785127, 2785127]",598,0.8130639000000001
13698,"(928387, 928387)",3,"[2785199, 2785199]",-563,0.50183654
13699,"(928426, 928428)",9,"[2785316, 2785322]",-440,0.9884847999999999
13700,"(928488, 928490)",9,"[2785502, 2785508]",-254,0.7216593000000001
13701,"(928506, 928508)",9,"[2785556, 2785562]",-200,0.89093345
13702,"(928533, 928533)",3,"[2785637, 2785637]",-125,0.5393236
13703,"(928560, 928560)",3,"[2785718, 2785718]",-44,0.84631115
13704,"(928672, 928672)",3,"[2786054, 2786054]",292,0.6276286
13705,"(928745, 928745)",3,"[2786273, 2786273]",511,0.530071
13706,"(928782, 928783)",6,"[2786384, 2786387]",622,0.92024124
