,index_range,frame_len,nt_ref,dist_CDS,prediction
6620,"(786441, 786442)",6,"[2359361, 2359364]",498,0.97224766
6621,"(786689, 786689)",3,"[2360105, 2360105]",-104,0.90982306
6622,"(786707, 786707)",3,"[2360159, 2360159]",-50,0.7402904
6623,"(786804, 786804)",3,"[2360450, 2360450]",241,0.96877867
6624,"(787118, 787118)",3,"[2361392, 2361392]",-37,0.98212117
6625,"(787256, 787256)",3,"[2361806, 2361806]",377,0.51958394
6626,"(787293, 787293)",3,"[2361917, 2361917]",488,0.8212351999999999
6627,"(787432, 787434)",9,"[2362334, 2362340]",-91,0.98905116
6628,"(787698, 787698)",3,"[2363132, 2363132]",-601,0.96395266
6629,"(788021, 788021)",3,"[2364101, 2364101]",368,0.59168404
6630,"(788045, 788045)",3,"[2364173, 2364173]",440,0.62586623
6631,"(788072, 788074)",9,"[2364254, 2364260]",521,0.9890969000000001
6632,"(788160, 788160)",3,"[2364518, 2364518]",-461,0.87085336
6633,"(788272, 788273)",6,"[2364854, 2364857]",-122,0.97901446
6634,"(788480, 788480)",3,"[2365478, 2365478]",460,0.6558208000000001
6635,"(788631, 788632)",6,"[2365931, 2365934]",913,0.7144623000000001
6636,"(788800, 788802)",9,"[2366438, 2366444]",-623,0.98980707
6637,"(789021, 789021)",3,"[2367101, 2367101]",34,0.6367908
6638,"(789078, 789078)",3,"[2367272, 2367272]",205,0.7142678000000001
6639,"(789278, 789278)",3,"[2367872, 2367872]",-167,0.6259602
6640,"(789329, 789329)",3,"[2368025, 2368025]",-14,0.5131529
6641,"(789367, 789367)",3,"[2368139, 2368139]",100,0.53800184
6642,"(789408, 789410)",9,"[2368262, 2368268]",223,0.97931165
6643,"(789587, 789587)",3,"[2368799, 2368799]",760,0.5701881
6644,"(789652, 789652)",3,"[2368994, 2368994]",955,0.9087291
6645,"(789766, 789766)",3,"[2369336, 2369336]",-685,0.8558406999999999
6646,"(789768, 789768)",3,"[2369342, 2369342]",-679,0.6670308
6647,"(789977, 789979)",9,"[2369969, 2369975]",-46,0.85758823
6648,"(790025, 790025)",3,"[2370113, 2370113]",92,0.7049398
6649,"(790059, 790059)",3,"[2370215, 2370215]",194,0.7171900999999999
6650,"(790367, 790367)",3,"[2371139, 2371139]",231,0.7425206
6651,"(790451, 790451)",3,"[2371391, 2371391]",483,0.77955884
6652,"(790489, 790489)",3,"[2371505, 2371505]",597,0.5009049
6653,"(790522, 790523)",6,"[2371604, 2371607]",696,0.8634714
6654,"(790722, 790722)",3,"[2372204, 2372204]",-356,0.73616403
6655,"(790932, 790932)",3,"[2372834, 2372834]",-58,0.90973765
6656,"(791002, 791002)",3,"[2373044, 2373044]",152,0.6212968000000001
6657,"(791047, 791047)",3,"[2373179, 2373179]",-93,0.6504869000000001
6658,"(791049, 791049)",3,"[2373185, 2373185]",-87,0.84003305
6659,"(791737, 791737)",3,"[2375249, 2375249]",249,0.61877394
6660,"(791925, 791926)",6,"[2375813, 2375816]",-146,0.9902261999999998
6661,"(791929, 791929)",3,"[2375825, 2375825]",-137,0.9048116
6662,"(792220, 792220)",3,"[2376698, 2376698]",-136,0.65683
6663,"(792304, 792304)",3,"[2376950, 2376950]",116,0.76517826
6664,"(792504, 792507)",12,"[2377550, 2377559]",-30,0.99088913
6665,"(792543, 792543)",3,"[2377667, 2377667]",78,0.7495885
6666,"(792601, 792601)",3,"[2377841, 2377841]",252,0.96811914
6667,"(792715, 792715)",3,"[2378183, 2378183]",594,0.86191815
6668,"(792835, 792836)",6,"[2378543, 2378546]",-802,0.97878623
6669,"(793021, 793022)",6,"[2379101, 2379104]",-244,0.95121574
6670,"(793252, 793252)",3,"[2379794, 2379794]",446,0.7134333
6671,"(793373, 793373)",3,"[2380157, 2380157]",-565,0.52317345
6672,"(793423, 793423)",3,"[2380307, 2380307]",-415,0.7895536999999999
6673,"(793499, 793499)",3,"[2380535, 2380535]",-187,0.8399884
6674,"(793545, 793545)",3,"[2380673, 2380673]",-49,0.9834018
6675,"(793638, 793638)",3,"[2380952, 2380952]",-130,0.78434485
6676,"(793692, 793692)",3,"[2381114, 2381114]",32,0.75085235
6677,"(793845, 793845)",3,"[2381573, 2381573]",491,0.78354347
6678,"(793856, 793856)",3,"[2381606, 2381606]",524,0.91118145
6679,"(793888, 793888)",3,"[2381702, 2381702]",620,0.97075605
6680,"(794152, 794152)",3,"[2382494, 2382494]",-31,0.6320975999999999
6681,"(794291, 794291)",3,"[2382911, 2382911]",386,0.5178778
6682,"(794366, 794366)",3,"[2383136, 2383136]",611,0.9351634
6683,"(794368, 794368)",3,"[2383142, 2383142]",617,0.9772280000000001
6684,"(794453, 794453)",3,"[2383397, 2383397]",-527,0.5551245
6685,"(794463, 794463)",3,"[2383427, 2383427]",-497,0.6589326
6686,"(794521, 794521)",3,"[2383601, 2383601]",-323,0.7719564999999999
6687,"(794558, 794559)",6,"[2383712, 2383715]",-209,0.9155629000000001
6688,"(794589, 794589)",3,"[2383805, 2383805]",-119,0.57804894
6689,"(794640, 794640)",3,"[2383958, 2383958]",34,0.69612277
6690,"(795015, 795015)",3,"[2385083, 2385083]",1088,0.9445306999999998
6691,"(795055, 795056)",6,"[2385203, 2385206]",1208,0.8256875
6692,"(795066, 795066)",3,"[2385236, 2385236]",1241,0.863468
6693,"(795210, 795210)",3,"[2385668, 2385668]",-1163,0.7524413000000001
6694,"(795220, 795221)",6,"[2385698, 2385701]",-1130,0.95592487
6695,"(795273, 795273)",3,"[2385857, 2385857]",-974,0.6341931
6696,"(795340, 795340)",3,"[2386058, 2386058]",-773,0.7925153
6697,"(795361, 795361)",3,"[2386121, 2386121]",-710,0.5859585999999999
6698,"(795514, 795514)",3,"[2386580, 2386580]",-251,0.52198964
6699,"(795609, 795610)",6,"[2386865, 2386868]",34,0.9378748
6700,"(795762, 795762)",3,"[2387324, 2387324]",-113,0.63975745
6701,"(795880, 795880)",3,"[2387678, 2387678]",-32,0.6390378000000001
6702,"(795886, 795886)",3,"[2387696, 2387696]",-14,0.87219644
6703,"(796189, 796189)",3,"[2388605, 2388605]",-452,0.9093063
6704,"(796330, 796330)",3,"[2389028, 2389028]",-29,0.9750074000000001
6705,"(796332, 796332)",3,"[2389034, 2389034]",-23,0.9596720999999999
6706,"(796346, 796346)",3,"[2389076, 2389076]",19,0.59294075
6707,"(796349, 796350)",6,"[2389085, 2389088]",28,0.95705956
6708,"(796502, 796502)",3,"[2389544, 2389544]",-420,0.5172224
6709,"(796624, 796624)",3,"[2389910, 2389910]",-54,0.6513302
6710,"(796659, 796660)",6,"[2390015, 2390018]",-30,0.9719220999999999
6711,"(796994, 796994)",3,"[2391020, 2391020]",-492,0.68357813
6712,"(797052, 797052)",3,"[2391194, 2391194]",-318,0.5907996999999999
6713,"(797296, 797296)",3,"[2391926, 2391926]",414,0.6718814000000001
6714,"(797668, 797668)",3,"[2393042, 2393042]",-125,0.5343366999999999
6715,"(797680, 797680)",3,"[2393078, 2393078]",-89,0.704765
6716,"(797687, 797687)",3,"[2393099, 2393099]",-68,0.6999833000000001
6717,"(797890, 797891)",6,"[2393708, 2393711]",503,0.7051248999999999
6718,"(798077, 798077)",3,"[2394269, 2394269]",-774,0.83607894
6719,"(798437, 798438)",6,"[2395349, 2395352]",7,0.8951771000000001
6720,"(798593, 798593)",3,"[2395817, 2395817]",-91,0.7995614000000001
6721,"(798662, 798662)",3,"[2396024, 2396024]",116,0.5344606
6722,"(798719, 798721)",9,"[2396195, 2396201]",-264,0.98463285
6723,"(799060, 799060)",3,"[2397218, 2397218]",-221,0.6852178000000001
6724,"(799197, 799198)",6,"[2397629, 2397632]",190,0.74232614
6725,"(799296, 799297)",6,"[2397926, 2397929]",487,0.6993866999999999
6726,"(799907, 799907)",3,"[2399759, 2399759]",-459,0.5385754
6727,"(799942, 799942)",3,"[2399864, 2399864]",-354,0.51516193
6728,"(799983, 799983)",3,"[2399987, 2399987]",-231,0.77116925
6729,"(800090, 800090)",3,"[2400308, 2400308]",90,0.9400656
6730,"(800300, 800300)",3,"[2400938, 2400938]",-614,0.5782291
6731,"(800498, 800498)",3,"[2401532, 2401532]",-20,0.87638223
6732,"(800551, 800551)",3,"[2401691, 2401691]",139,0.5247708000000001
6733,"(800661, 800661)",3,"[2402021, 2402021]",-34,0.52336377
6734,"(800797, 800797)",3,"[2402429, 2402429]",374,0.6780755999999999
6735,"(800869, 800869)",3,"[2402645, 2402645]",590,0.6423707
6736,"(801182, 801182)",3,"[2403584, 2403584]",-367,0.9580074000000001
6737,"(801470, 801470)",3,"[2404448, 2404448]",-181,0.85855854
6738,"(801548, 801548)",3,"[2404682, 2404682]",53,0.95533997
6739,"(801711, 801712)",6,"[2405171, 2405174]",-529,0.9294946
6740,"(801716, 801716)",3,"[2405186, 2405186]",-517,0.60674965
6741,"(801762, 801762)",3,"[2405324, 2405324]",-379,0.8741993
6742,"(801790, 801790)",3,"[2405408, 2405408]",-295,0.98012674
6743,"(801814, 801816)",9,"[2405480, 2405486]",-217,0.9120828000000001
6744,"(801823, 801823)",3,"[2405507, 2405507]",-196,0.55340046
6745,"(801870, 801870)",3,"[2405648, 2405648]",-55,0.9721014000000001
6746,"(802235, 802235)",3,"[2406743, 2406743]",1040,0.98096955
6747,"(802286, 802286)",3,"[2406896, 2406896]",1193,0.9013049000000001
6748,"(802329, 802329)",3,"[2407025, 2407025]",1322,0.88235694
6749,"(802832, 802832)",3,"[2408534, 2408534]",-244,0.794791
6750,"(802834, 802834)",3,"[2408540, 2408540]",-238,0.6490811
6751,"(802944, 802944)",3,"[2408870, 2408870]",59,0.92626154
6752,"(803090, 803090)",3,"[2409308, 2409308]",-153,0.87933207
6753,"(803773, 803773)",3,"[2411357, 2411357]",-82,0.6607626999999999
6754,"(803775, 803776)",6,"[2411363, 2411366]",-73,0.78802675
6755,"(803791, 803791)",3,"[2411411, 2411411]",-28,0.91099304
6756,"(803852, 803853)",6,"[2411594, 2411597]",155,0.81656253
6757,"(804193, 804195)",9,"[2412617, 2412623]",-54,0.98676246
6758,"(804201, 804203)",9,"[2412641, 2412647]",-30,0.9673441999999999
6759,"(804795, 804795)",3,"[2414423, 2414423]",-249,0.7555694000000001
6760,"(804884, 804884)",3,"[2414690, 2414690]",18,0.865424
6761,"(805438, 805438)",3,"[2416352, 2416352]",-539,0.7349432
6762,"(805498, 805499)",6,"[2416532, 2416535]",-356,0.5250491999999999
6763,"(805635, 805637)",9,"[2416943, 2416949]",52,0.9912443000000001
6764,"(805696, 805700)",15,"[2417126, 2417138]",235,0.96218306
6765,"(805714, 805717)",12,"[2417180, 2417189]",289,0.9665991
6766,"(805823, 805823)",3,"[2417507, 2417507]",616,0.9509956
6767,"(805842, 805842)",3,"[2417564, 2417564]",673,0.58024967
6768,"(805889, 805889)",3,"[2417705, 2417705]",814,0.5036432
6769,"(805978, 805979)",6,"[2417972, 2417975]",-626,0.70046127
6770,"(806034, 806034)",3,"[2418140, 2418140]",-461,0.5081176
6771,"(806165, 806165)",3,"[2418533, 2418533]",-68,0.8427684000000001
6772,"(806193, 806195)",9,"[2418617, 2418623]",-11,0.9929543
6773,"(806265, 806266)",6,"[2418833, 2418836]",199,0.9506734
6774,"(806445, 806445)",3,"[2419373, 2419373]",139,0.5886599
6775,"(806452, 806452)",3,"[2419394, 2419394]",160,0.86314106
6776,"(806482, 806483)",6,"[2419484, 2419487]",250,0.9545053
6777,"(806538, 806538)",3,"[2419652, 2419652]",-189,0.7591796999999999
6778,"(806827, 806829)",9,"[2420519, 2420525]",678,0.8974791999999999
6779,"(806899, 806900)",6,"[2420735, 2420738]",-530,0.5849248
6780,"(807081, 807081)",3,"[2421281, 2421281]",13,0.6190065
6781,"(807099, 807099)",3,"[2421335, 2421335]",67,0.7341843000000001
6782,"(807164, 807164)",3,"[2421530, 2421530]",-157,0.58613956
6783,"(807517, 807517)",3,"[2422589, 2422589]",-12,0.69853956
6784,"(807532, 807532)",3,"[2422634, 2422634]",-15,0.88422865
6785,"(807662, 807662)",3,"[2423024, 2423024]",375,0.81140256
6786,"(807682, 807682)",3,"[2423084, 2423084]",435,0.9305918
6787,"(807799, 807799)",3,"[2423435, 2423435]",-301,0.6215491999999999
6788,"(807854, 807854)",3,"[2423600, 2423600]",-136,0.8559524
6789,"(807856, 807856)",3,"[2423606, 2423606]",-130,0.9084380999999999
6790,"(807921, 807921)",3,"[2423801, 2423801]",65,0.7943598000000001
6791,"(807923, 807924)",6,"[2423807, 2423810]",71,0.882288
6792,"(808159, 808159)",3,"[2424515, 2424515]",-2,0.7035305000000001
6793,"(808262, 808262)",3,"[2424824, 2424824]",307,0.9587121999999999
6794,"(808341, 808343)",9,"[2425061, 2425067]",-163,0.8520733
6795,"(808629, 808629)",3,"[2425925, 2425925]",-81,0.8857848
6796,"(808643, 808646)",12,"[2425967, 2425976]",-30,0.9819818000000001
6797,"(808789, 808789)",3,"[2426405, 2426405]",399,0.7249081
6798,"(808821, 808821)",3,"[2426501, 2426501]",495,0.5370343000000001
6799,"(808829, 808830)",6,"[2426525, 2426528]",-481,0.8346973
6800,"(808910, 808912)",9,"[2426768, 2426774]",-235,0.95431453
6801,"(808949, 808951)",9,"[2426885, 2426891]",-118,0.9865854
6802,"(809036, 809038)",9,"[2427146, 2427152]",137,0.9510832
6803,"(809162, 809164)",9,"[2427524, 2427530]",515,0.9910945999999999
6804,"(809256, 809258)",9,"[2427806, 2427812]",-245,0.9903610999999999
6805,"(809260, 809260)",3,"[2427818, 2427818]",-239,0.84363467
6806,"(810118, 810120)",9,"[2430392, 2430398]",117,0.9091578000000001
6807,"(810258, 810258)",3,"[2430812, 2430812]",-151,0.51366925
6808,"(810282, 810282)",3,"[2430884, 2430884]",-79,0.9229231999999999
6809,"(810312, 810312)",3,"[2430974, 2430974]",-4,0.8091175
6810,"(810409, 810409)",3,"[2431265, 2431265]",243,0.77224666
6811,"(810487, 810487)",3,"[2431499, 2431499]",-175,0.6101177
6812,"(810644, 810644)",3,"[2431970, 2431970]",296,0.711626
6813,"(810769, 810770)",6,"[2432345, 2432348]",-664,0.89490706
6814,"(810958, 810958)",3,"[2432912, 2432912]",-100,0.63639647
6815,"(810984, 810986)",9,"[2432990, 2432996]",-16,0.9754391
6816,"(811278, 811281)",12,"[2433872, 2433881]",-201,0.98993915
6817,"(811343, 811345)",9,"[2434067, 2434073]",-9,0.9897154
6818,"(811524, 811524)",3,"[2434610, 2434610]",-214,0.6704193
6819,"(811603, 811603)",3,"[2434847, 2434847]",23,0.57579094
6820,"(812541, 812541)",3,"[2437661, 2437661]",946,0.687127
6821,"(812593, 812593)",3,"[2437817, 2437817]",1102,0.59533197
6822,"(812595, 812595)",3,"[2437823, 2437823]",1108,0.61357546
6823,"(812650, 812651)",6,"[2437988, 2437991]",-951,0.84721535
6824,"(812737, 812737)",3,"[2438249, 2438249]",-693,0.86638033
6825,"(812780, 812780)",3,"[2438378, 2438378]",-564,0.70431703
6826,"(812919, 812919)",3,"[2438795, 2438795]",-147,0.9480200999999999
6827,"(813351, 813351)",3,"[2440091, 2440091]",-288,0.8665292
6828,"(813419, 813421)",9,"[2440295, 2440301]",-78,0.98020065
6829,"(813635, 813635)",3,"[2440943, 2440943]",558,0.59795856
6830,"(813946, 813946)",3,"[2441876, 2441876]",1491,0.9818859000000001
6831,"(814230, 814231)",6,"[2442728, 2442731]",-1039,0.8086238
6832,"(814331, 814331)",3,"[2443031, 2443031]",-739,0.55908674
6833,"(814345, 814345)",3,"[2443073, 2443073]",-697,0.76491684
6834,"(814347, 814347)",3,"[2443079, 2443079]",-691,0.9515259
6835,"(814447, 814447)",3,"[2443379, 2443379]",-391,0.9721253000000001
6836,"(814457, 814459)",9,"[2443409, 2443415]",-355,0.93038356
6837,"(814510, 814511)",6,"[2443568, 2443571]",-199,0.99007213
6838,"(814513, 814514)",6,"[2443577, 2443580]",-190,0.8216164
6839,"(814735, 814735)",3,"[2444243, 2444243]",40,0.9565366
6840,"(814737, 814737)",3,"[2444249, 2444249]",46,0.6517399
6841,"(814754, 814754)",3,"[2444300, 2444300]",97,0.516478
6842,"(814909, 814909)",3,"[2444765, 2444765]",14,0.5814474000000001
6843,"(815114, 815114)",3,"[2445380, 2445380]",-180,0.9727844000000001
6844,"(815219, 815219)",3,"[2445695, 2445695]",135,0.8329663
6845,"(815418, 815419)",6,"[2446292, 2446295]",-93,0.9822900999999999
6846,"(815442, 815444)",9,"[2446364, 2446370]",-18,0.9883030999999999
6847,"(815608, 815608)",3,"[2446862, 2446862]",474,0.7450472
6848,"(815610, 815610)",3,"[2446868, 2446868]",480,0.99024
6849,"(815666, 815666)",3,"[2447036, 2447036]",-472,0.63740605
6850,"(815694, 815694)",3,"[2447120, 2447120]",-388,0.9649049000000001
6851,"(816200, 816200)",3,"[2448638, 2448638]",-519,0.80000234
6852,"(816281, 816282)",6,"[2448881, 2448884]",-273,0.95524615
6853,"(816349, 816349)",3,"[2449085, 2449085]",-72,0.7683028000000001
6854,"(816354, 816355)",6,"[2449100, 2449103]",-54,0.7766323
6855,"(816387, 816388)",6,"[2449199, 2449202]",-26,0.9841886999999999
6856,"(816574, 816574)",3,"[2449760, 2449760]",-291,0.9559837999999999
6857,"(816620, 816620)",3,"[2449898, 2449898]",-153,0.84303427
6858,"(816665, 816666)",6,"[2450033, 2450036]",-15,0.9658857
6859,"(816713, 816713)",3,"[2450177, 2450177]",126,0.8737824000000001
6860,"(816747, 816747)",3,"[2450279, 2450279]",228,0.7670269000000001
6861,"(817041, 817042)",6,"[2451161, 2451164]",89,0.91888535
6862,"(817241, 817242)",6,"[2451761, 2451764]",177,0.8246385
6863,"(817315, 817315)",3,"[2451983, 2451983]",-373,0.8527041
6864,"(817371, 817371)",3,"[2452151, 2452151]",-205,0.70806694
6865,"(817453, 817453)",3,"[2452397, 2452397]",41,0.68069863
6866,"(817530, 817531)",6,"[2452628, 2452631]",272,0.75319934
6867,"(817769, 817769)",3,"[2453345, 2453345]",989,0.59024906
6868,"(817802, 817803)",6,"[2453444, 2453447]",1088,0.97747016
6869,"(818081, 818082)",6,"[2454281, 2454284]",-799,0.95286435
6870,"(818246, 818246)",3,"[2454776, 2454776]",-307,0.6443678
6871,"(818265, 818265)",3,"[2454833, 2454833]",-250,0.84781826
6872,"(818321, 818322)",6,"[2455001, 2455004]",-79,0.9875870999999999
6873,"(818324, 818325)",6,"[2455010, 2455013]",-70,0.86905617
6874,"(818342, 818342)",3,"[2455064, 2455064]",-19,0.96395516
6875,"(818351, 818351)",3,"[2455091, 2455091]",8,0.6586445
6876,"(818444, 818444)",3,"[2455370, 2455370]",287,0.6156385
6877,"(818459, 818459)",3,"[2455415, 2455415]",332,0.5266397
6878,"(818467, 818467)",3,"[2455439, 2455439]",356,0.81554496
6879,"(818577, 818578)",6,"[2455769, 2455772]",-555,0.5804170999999999
6880,"(818617, 818618)",6,"[2455889, 2455892]",-435,0.93017143
6881,"(818721, 818723)",9,"[2456201, 2456207]",-120,0.9404215
6882,"(818755, 818755)",3,"[2456303, 2456303]",-24,0.88814074
6883,"(818878, 818878)",3,"[2456672, 2456672]",-343,0.65579414
6884,"(819110, 819110)",3,"[2457368, 2457368]",353,0.9284503000000001
6885,"(819493, 819494)",6,"[2458517, 2458520]",-639,0.9704389000000001
6886,"(819501, 819501)",3,"[2458541, 2458541]",-618,0.97394854
6887,"(819899, 819899)",3,"[2459735, 2459735]",576,0.7693496999999999
6888,"(819904, 819904)",3,"[2459750, 2459750]",591,0.8051658
6889,"(819917, 819917)",3,"[2459789, 2459789]",630,0.86493087
6890,"(820160, 820160)",3,"[2460518, 2460518]",-132,0.7717239
6891,"(820168, 820169)",6,"[2460542, 2460545]",-105,0.987022
6892,"(820180, 820180)",3,"[2460578, 2460578]",-72,0.6696787
6893,"(820194, 820195)",6,"[2460620, 2460623]",-27,0.7648714
6894,"(820463, 820463)",3,"[2461427, 2461427]",777,0.6582684
6895,"(820580, 820580)",3,"[2461778, 2461778]",-868,0.5262639
6896,"(820880, 820880)",3,"[2462678, 2462678]",32,0.7570806999999999
6897,"(820882, 820882)",3,"[2462684, 2462684]",38,0.6346553
6898,"(820967, 820967)",3,"[2462939, 2462939]",293,0.81559205
6899,"(821024, 821024)",3,"[2463110, 2463110]",464,0.75090384
6900,"(821052, 821052)",3,"[2463194, 2463194]",548,0.8834393
6901,"(821159, 821159)",3,"[2463515, 2463515]",-555,0.8583097
6902,"(821174, 821175)",6,"[2463560, 2463563]",-507,0.9380082000000001
6903,"(821258, 821258)",3,"[2463812, 2463812]",-258,0.75942534
6904,"(821336, 821337)",6,"[2464046, 2464049]",-21,0.97799075
6905,"(821356, 821356)",3,"[2464106, 2464106]",36,0.6298499
6906,"(821365, 821365)",3,"[2464133, 2464133]",63,0.8957603000000001
6907,"(821396, 821399)",12,"[2464226, 2464235]",-17,0.9907708000000001
6908,"(821462, 821462)",3,"[2464424, 2464424]",172,0.55805534
6909,"(821657, 821658)",6,"[2465009, 2465012]",757,0.7194988
6910,"(821709, 821709)",3,"[2465165, 2465165]",913,0.79366064
6911,"(821723, 821724)",6,"[2465207, 2465210]",955,0.87721235
6912,"(821886, 821886)",3,"[2465696, 2465696]",-537,0.7992968
6913,"(821964, 821964)",3,"[2465930, 2465930]",-303,0.7606021
6914,"(822065, 822065)",3,"[2466233, 2466233]",0,0.6500961999999999
6915,"(822161, 822161)",3,"[2466521, 2466521]",138,0.58887213
6916,"(822331, 822333)",9,"[2467031, 2467037]",648,0.965153
6917,"(822365, 822365)",3,"[2467133, 2467133]",-569,0.91274923
6918,"(822569, 822570)",6,"[2467745, 2467748]",43,0.98206455
6919,"(822623, 822623)",3,"[2467907, 2467907]",205,0.8540736999999999
6920,"(822625, 822626)",6,"[2467913, 2467916]",211,0.98619753
6921,"(822644, 822644)",3,"[2467970, 2467970]",-247,0.86139524
6922,"(822955, 822955)",3,"[2468903, 2468903]",-231,0.5598473
6923,"(823036, 823041)",18,"[2469146, 2469161]",12,0.9452302
6924,"(823050, 823050)",3,"[2469188, 2469188]",54,0.8516052
6925,"(823143, 823143)",3,"[2469467, 2469467]",333,0.94844455
6926,"(823192, 823193)",6,"[2469614, 2469617]",480,0.9462033000000001
6927,"(823200, 823201)",6,"[2469638, 2469641]",504,0.8097584
6928,"(823222, 823222)",3,"[2469704, 2469704]",570,0.6466546
6929,"(823225, 823227)",9,"[2469713, 2469719]",579,0.9398495000000001
6930,"(823270, 823270)",3,"[2469848, 2469848]",-614,0.738628
6931,"(823285, 823285)",3,"[2469893, 2469893]",-569,0.9308618000000001
6932,"(823329, 823329)",3,"[2470025, 2470025]",-437,0.5759805
6933,"(823344, 823344)",3,"[2470070, 2470070]",-392,0.6596191
6934,"(823402, 823405)",12,"[2470244, 2470253]",-209,0.9796053
6935,"(823423, 823423)",3,"[2470307, 2470307]",-155,0.5780754
6936,"(823425, 823425)",3,"[2470313, 2470313]",-149,0.93232083
6937,"(823453, 823454)",6,"[2470397, 2470400]",-62,0.69103706
6938,"(823483, 823483)",3,"[2470487, 2470487]",25,0.8589509
6939,"(823601, 823601)",3,"[2470841, 2470841]",-236,0.98678744
6940,"(823783, 823783)",3,"[2471387, 2471387]",-157,0.8950831
6941,"(824078, 824078)",3,"[2472272, 2472272]",-115,0.9591440999999999
6942,"(824319, 824320)",6,"[2472995, 2472998]",117,0.95474815
6943,"(824388, 824388)",3,"[2473202, 2473202]",324,0.9636788000000001
6944,"(824460, 824460)",3,"[2473418, 2473418]",540,0.98342913
6945,"(824462, 824462)",3,"[2473424, 2473424]",-542,0.5992515
6946,"(824483, 824483)",3,"[2473487, 2473487]",-479,0.8358426999999999
6947,"(824682, 824682)",3,"[2474084, 2474084]",118,0.51982707
6948,"(824707, 824707)",3,"[2474159, 2474159]",193,0.8417462
6949,"(824783, 824783)",3,"[2474387, 2474387]",421,0.98544335
6950,"(824810, 824810)",3,"[2474468, 2474468]",-388,0.5318556
6951,"(824916, 824916)",3,"[2474786, 2474786]",-70,0.5206587
6952,"(824947, 824947)",3,"[2474879, 2474879]",23,0.8966396999999999
6953,"(824949, 824949)",3,"[2474885, 2474885]",29,0.8359200000000001
6954,"(824990, 824990)",3,"[2475008, 2475008]",152,0.65107924
6955,"(825073, 825073)",3,"[2475257, 2475257]",-263,0.5718531
6956,"(825087, 825087)",3,"[2475299, 2475299]",-221,0.97475183
6957,"(825218, 825218)",3,"[2475692, 2475692]",172,0.83739173
6958,"(825233, 825233)",3,"[2475737, 2475737]",-136,0.62288064
6959,"(825365, 825365)",3,"[2476133, 2476133]",-45,0.72108287
6960,"(825389, 825389)",3,"[2476205, 2476205]",27,0.9533965
6961,"(825519, 825519)",3,"[2476595, 2476595]",-3,0.7540311
6962,"(825546, 825548)",9,"[2476676, 2476682]",-12,0.99182105
6963,"(825574, 825576)",9,"[2476760, 2476766]",66,0.9609718
6964,"(826128, 826128)",3,"[2478422, 2478422]",-762,0.91311294
6965,"(826460, 826460)",3,"[2479418, 2479418]",234,0.957098
6966,"(826506, 826506)",3,"[2479556, 2479556]",372,0.79620975
6967,"(826617, 826618)",6,"[2479889, 2479892]",-638,0.96062005
6968,"(826664, 826664)",3,"[2480030, 2480030]",-500,0.63583046
6969,"(826859, 826859)",3,"[2480615, 2480615]",-23,0.97719187
6970,"(826918, 826918)",3,"[2480792, 2480792]",154,0.5312449
6971,"(826979, 826979)",3,"[2480975, 2480975]",337,0.7645579
6972,"(827042, 827042)",3,"[2481164, 2481164]",526,0.9227221999999999
6973,"(827245, 827245)",3,"[2481773, 2481773]",-403,0.7490113
6974,"(827323, 827323)",3,"[2482007, 2482007]",-169,0.6335338
6975,"(827441, 827441)",3,"[2482361, 2482361]",185,0.88596183
6976,"(827469, 827469)",3,"[2482445, 2482445]",269,0.8311267
6977,"(827509, 827510)",6,"[2482565, 2482568]",389,0.8054395999999999
6978,"(827602, 827602)",3,"[2482844, 2482844]",668,0.90318966
6979,"(827665, 827666)",6,"[2483033, 2483036]",857,0.9546498999999999
6980,"(827749, 827750)",6,"[2483285, 2483288]",-1081,0.97278374
6981,"(827754, 827756)",9,"[2483300, 2483306]",-1063,0.8725586
6982,"(827776, 827777)",6,"[2483366, 2483369]",-1000,0.9572914
6983,"(827818, 827818)",3,"[2483492, 2483492]",-877,0.8982030999999999
6984,"(827848, 827849)",6,"[2483582, 2483585]",-784,0.79222095
6985,"(827873, 827876)",12,"[2483657, 2483666]",-703,0.9514313
6986,"(827977, 827977)",3,"[2483969, 2483969]",-400,0.9807962
6987,"(827991, 827991)",3,"[2484011, 2484011]",-358,0.91748786
6988,"(828022, 828022)",3,"[2484104, 2484104]",-265,0.50031847
6989,"(828112, 828116)",15,"[2484374, 2484386]",5,0.97023344
6990,"(828350, 828350)",3,"[2485088, 2485088]",719,0.6071101
6991,"(828437, 828437)",3,"[2485349, 2485349]",980,0.90633696
6992,"(828477, 828477)",3,"[2485469, 2485469]",1100,0.63694555
6993,"(828605, 828605)",3,"[2485853, 2485853]",1484,0.8821421
6994,"(828624, 828624)",3,"[2485910, 2485910]",1541,0.90783405
6995,"(828738, 828739)",6,"[2486252, 2486255]",-1712,0.9884574
6996,"(829298, 829299)",6,"[2487932, 2487935]",-32,0.68910235
6997,"(829318, 829318)",3,"[2487992, 2487992]",25,0.98506224
6998,"(829355, 829355)",3,"[2488103, 2488103]",80,0.56798965
6999,"(829598, 829598)",3,"[2488832, 2488832]",-410,0.5863398
7000,"(829702, 829704)",9,"[2489144, 2489150]",-92,0.74549085
7001,"(829716, 829716)",3,"[2489186, 2489186]",-56,0.63560355
7002,"(829721, 829723)",9,"[2489201, 2489207]",-35,0.91761523
7003,"(830064, 830064)",3,"[2490230, 2490230]",-26,0.5509463000000001
