,index_range,frame_len,nt_ref,dist_CDS,prediction
13485,"(949978, 949981)",12,"[2849972, 2849981]",1,0.9675703000000001
13486,"(950143, 950143)",3,"[2850467, 2850467]",493,0.81241995
13487,"(950145, 950145)",3,"[2850473, 2850473]",499,0.9776264000000001
13488,"(950169, 950169)",3,"[2850545, 2850545]",-452,0.53247815
13489,"(950340, 950340)",3,"[2851058, 2851058]",61,0.9989697
13490,"(950415, 950416)",6,"[2851283, 2851286]",286,0.9155876000000001
13491,"(950689, 950689)",3,"[2852105, 2852105]",-31,0.67787343
13492,"(950721, 950722)",6,"[2852201, 2852204]",65,0.57289743
13493,"(950733, 950733)",3,"[2852237, 2852237]",101,0.533081
13494,"(950742, 950744)",9,"[2852264, 2852270]",128,0.90907985
13495,"(950817, 950817)",3,"[2852489, 2852489]",353,0.57570547
13496,"(950839, 950839)",3,"[2852555, 2852555]",419,0.9468949000000001
13497,"(950860, 950860)",3,"[2852618, 2852618]",482,0.6347292
13498,"(951033, 951033)",3,"[2853137, 2853137]",-120,0.9365899999999999
13499,"(951035, 951035)",3,"[2853143, 2853143]",-114,0.73372036
13500,"(951080, 951082)",9,"[2853278, 2853284]",21,0.9960394
13501,"(951393, 951393)",3,"[2854217, 2854217]",-47,0.52494544
13502,"(951425, 951425)",3,"[2854313, 2854313]",49,0.97619325
13503,"(951758, 951758)",3,"[2855312, 2855312]",1048,0.58895546
13504,"(951898, 951899)",6,"[2855732, 2855735]",-681,0.8074899999999999
13505,"(952068, 952068)",3,"[2856242, 2856242]",-174,0.58780855
13506,"(952178, 952178)",3,"[2856572, 2856572]",119,0.7052385
13507,"(952199, 952199)",3,"[2856635, 2856635]",182,0.9169690999999999
13508,"(952231, 952231)",3,"[2856731, 2856731]",278,0.84338796
13509,"(952376, 952377)",6,"[2857166, 2857169]",713,0.6960002
13510,"(952381, 952384)",12,"[2857181, 2857190]",728,0.8144646
13511,"(952401, 952401)",3,"[2857241, 2857241]",788,0.83782434
13512,"(952548, 952549)",6,"[2857682, 2857685]",1229,0.8932617
13513,"(953192, 953194)",9,"[2859614, 2859620]",-34,0.9490552999999999
13514,"(953257, 953259)",9,"[2859809, 2859815]",155,0.99589753
13515,"(953301, 953301)",3,"[2859941, 2859941]",287,0.78604573
13516,"(953337, 953337)",3,"[2860049, 2860049]",-367,0.56593966
13517,"(953339, 953339)",3,"[2860055, 2860055]",-361,0.82035685
13518,"(953420, 953420)",3,"[2860298, 2860298]",-118,0.7073693
13519,"(953447, 953450)",12,"[2860379, 2860388]",-28,0.99542373
13520,"(953473, 953474)",6,"[2860457, 2860460]",-7,0.7450081000000001
13521,"(953688, 953688)",3,"[2861102, 2861102]",635,0.5163419
13522,"(953772, 953772)",3,"[2861354, 2861354]",887,0.9599863000000001
13523,"(953822, 953822)",3,"[2861504, 2861504]",-834,0.7479147
13524,"(953891, 953891)",3,"[2861711, 2861711]",-627,0.7579446
13525,"(953893, 953893)",3,"[2861717, 2861717]",-621,0.52482235
13526,"(954035, 954036)",6,"[2862143, 2862146]",-192,0.8451642
13527,"(954094, 954094)",3,"[2862320, 2862320]",-18,0.60010993
13528,"(954218, 954218)",3,"[2862692, 2862692]",354,0.513865
13529,"(954237, 954237)",3,"[2862749, 2862749]",411,0.78883994
13530,"(954242, 954242)",3,"[2862764, 2862764]",426,0.6048321
13531,"(954343, 954343)",3,"[2863067, 2863067]",-434,0.52624667
13532,"(954406, 954406)",3,"[2863256, 2863256]",-245,0.68182135
13533,"(954505, 954505)",3,"[2863553, 2863553]",52,0.75553304
13534,"(954546, 954546)",3,"[2863676, 2863676]",175,0.65460324
13535,"(954597, 954597)",3,"[2863829, 2863829]",328,0.8753129000000001
13536,"(954733, 954733)",3,"[2864237, 2864237]",6,0.53078926
13537,"(954759, 954759)",3,"[2864315, 2864315]",84,0.7397446999999999
13538,"(954807, 954807)",3,"[2864459, 2864459]",228,0.60281223
13539,"(954879, 954880)",6,"[2864675, 2864678]",-334,0.8487475
13540,"(955006, 955008)",9,"[2865056, 2865062]",44,0.9987857
13541,"(955049, 955049)",3,"[2865185, 2865185]",173,0.90163916
13542,"(955126, 955127)",6,"[2865416, 2865419]",404,0.81273234
13543,"(955201, 955201)",3,"[2865641, 2865641]",629,0.87545717
13544,"(955258, 955259)",6,"[2865812, 2865815]",-650,0.99011
13545,"(955261, 955261)",3,"[2865821, 2865821]",-644,0.85110366
13546,"(955333, 955333)",3,"[2866037, 2866037]",-428,0.91808444
13547,"(955484, 955485)",6,"[2866490, 2866493]",-4,0.9587405000000001
13548,"(955497, 955498)",6,"[2866529, 2866532]",-27,0.9901175999999999
13549,"(955690, 955690)",3,"[2867108, 2867108]",-506,0.5451064
13550,"(955703, 955703)",3,"[2867147, 2867147]",-467,0.6356248000000001
13551,"(955730, 955730)",3,"[2867228, 2867228]",-386,0.97355145
13552,"(955868, 955868)",3,"[2867642, 2867642]",28,0.58174133
13553,"(955890, 955890)",3,"[2867708, 2867708]",94,0.5899028000000001
13554,"(955943, 955943)",3,"[2867867, 2867867]",253,0.66738194
13555,"(956109, 956109)",3,"[2868365, 2868365]",-528,0.78652453
13556,"(956280, 956281)",6,"[2868878, 2868881]",-12,0.8254110999999998
13557,"(956298, 956298)",3,"[2868932, 2868932]",39,0.9073462
13558,"(956300, 956300)",3,"[2868938, 2868938]",45,0.53300893
13559,"(956311, 956311)",3,"[2868971, 2868971]",78,0.5564418000000001
13560,"(956355, 956356)",6,"[2869103, 2869106]",210,0.8133732
13561,"(956365, 956365)",3,"[2869133, 2869133]",240,0.72467196
13562,"(956447, 956448)",6,"[2869379, 2869382]",-131,0.5974878
13563,"(956466, 956466)",3,"[2869436, 2869436]",-77,0.5274314
13564,"(956488, 956488)",3,"[2869502, 2869502]",-11,0.63105047
13565,"(956595, 956596)",6,"[2869823, 2869826]",310,0.98250824
13566,"(956611, 956611)",3,"[2869871, 2869871]",358,0.58789515
13567,"(956637, 956637)",3,"[2869949, 2869949]",-306,0.7921130999999999
13568,"(956650, 956650)",3,"[2869988, 2869988]",-267,0.97920036
13569,"(956724, 956724)",3,"[2870210, 2870210]",-45,0.6914486
13570,"(956792, 956792)",3,"[2870414, 2870414]",159,0.95185375
13571,"(956829, 956829)",3,"[2870525, 2870525]",270,0.59798265
13572,"(956831, 956831)",3,"[2870531, 2870531]",276,0.7055366
13573,"(957185, 957185)",3,"[2871593, 2871593]",-187,0.7575761999999999
13574,"(957265, 957265)",3,"[2871833, 2871833]",53,0.9429088999999999
13575,"(957267, 957267)",3,"[2871839, 2871839]",59,0.9160239
13576,"(957355, 957355)",3,"[2872103, 2872103]",323,0.9225788
13577,"(957380, 957380)",3,"[2872178, 2872178]",-331,0.60932535
13578,"(957388, 957388)",3,"[2872202, 2872202]",-307,0.52109313
13579,"(957515, 957515)",3,"[2872583, 2872583]",74,0.7888996
13580,"(957741, 957741)",3,"[2873261, 2873261]",-126,0.7358982
13581,"(957744, 957744)",3,"[2873270, 2873270]",-117,0.5918818
13582,"(957753, 957753)",3,"[2873297, 2873297]",-90,0.547042
13583,"(957830, 957830)",3,"[2873528, 2873528]",141,0.52387315
13584,"(957832, 957832)",3,"[2873534, 2873534]",147,0.8446152
13585,"(957862, 957862)",3,"[2873624, 2873624]",237,0.6150159000000001
13586,"(957883, 957884)",6,"[2873687, 2873690]",300,0.93793464
13587,"(957896, 957896)",3,"[2873726, 2873726]",-266,0.94087887
13588,"(957928, 957928)",3,"[2873822, 2873822]",-170,0.72906965
13589,"(957995, 957996)",6,"[2874023, 2874026]",31,0.9638232
13590,"(958036, 958036)",3,"[2874146, 2874146]",154,0.70753527
13591,"(958046, 958047)",6,"[2874176, 2874179]",184,0.9793337
13592,"(958070, 958070)",3,"[2874248, 2874248]",256,0.95720744
13593,"(958093, 958094)",6,"[2874317, 2874320]",325,0.89400184
13594,"(958112, 958112)",3,"[2874374, 2874374]",382,0.5422045999999999
13595,"(958115, 958116)",6,"[2874383, 2874386]",391,0.9059376
13596,"(958282, 958282)",3,"[2874884, 2874884]",-537,0.64155334
13597,"(958433, 958433)",3,"[2875337, 2875337]",-84,0.76684344
13598,"(958450, 958450)",3,"[2875388, 2875388]",-33,0.99125284
13599,"(958513, 958513)",3,"[2875577, 2875577]",156,0.5130177
13600,"(958517, 958518)",6,"[2875589, 2875592]",168,0.95438915
13601,"(958531, 958532)",6,"[2875631, 2875634]",210,0.90881
13602,"(958585, 958585)",3,"[2875793, 2875793]",372,0.6799206
13603,"(958619, 958619)",3,"[2875895, 2875895]",474,0.5804831
13604,"(958631, 958631)",3,"[2875931, 2875931]",510,0.8063144
13605,"(958645, 958645)",3,"[2875973, 2875973]",552,0.7996146
13606,"(958861, 958861)",3,"[2876621, 2876621]",-997,0.56746656
13607,"(959012, 959012)",3,"[2877074, 2877074]",-544,0.91407144
13608,"(959265, 959265)",3,"[2877833, 2877833]",215,0.57719064
13609,"(959271, 959271)",3,"[2877851, 2877851]",233,0.5125369000000001
13610,"(959289, 959289)",3,"[2877905, 2877905]",287,0.58342135
13611,"(959409, 959409)",3,"[2878265, 2878265]",-304,0.7807273
13612,"(959472, 959472)",3,"[2878454, 2878454]",-115,0.85249144
13613,"(959504, 959504)",3,"[2878550, 2878550]",-19,0.7584084
13614,"(959525, 959525)",3,"[2878613, 2878613]",44,0.5530969
13615,"(959872, 959873)",6,"[2879654, 2879657]",-131,0.6637473
13616,"(960069, 960070)",6,"[2880245, 2880248]",-126,0.9971655999999999
13617,"(960085, 960085)",3,"[2880293, 2880293]",-81,0.6728503
13618,"(960227, 960227)",3,"[2880719, 2880719]",-332,0.7472061
13619,"(960233, 960233)",3,"[2880737, 2880737]",-314,0.63118064
13620,"(960293, 960293)",3,"[2880917, 2880917]",-134,0.5360781
13621,"(960432, 960432)",3,"[2881334, 2881334]",283,0.6286261
13622,"(960704, 960707)",12,"[2882150, 2882159]",1,0.9880391
13623,"(960781, 960781)",3,"[2882381, 2882381]",226,0.8611848
13624,"(960786, 960786)",3,"[2882396, 2882396]",-234,0.90926886
13625,"(960869, 960869)",3,"[2882645, 2882645]",15,0.76231587
13626,"(960912, 960912)",3,"[2882774, 2882774]",144,0.7182647
13627,"(960957, 960959)",9,"[2882909, 2882915]",279,0.99140704
13628,"(960974, 960976)",9,"[2882960, 2882966]",330,0.6490268
13629,"(961009, 961009)",3,"[2883065, 2883065]",435,0.6698387
13630,"(961027, 961027)",3,"[2883119, 2883119]",489,0.6474694000000001
13631,"(961041, 961041)",3,"[2883161, 2883161]",531,0.6571670999999999
13632,"(961058, 961058)",3,"[2883212, 2883212]",582,0.5129465999999999
13633,"(961091, 961091)",3,"[2883311, 2883311]",681,0.92533684
13634,"(961214, 961214)",3,"[2883680, 2883680]",-873,0.7197551999999999
13635,"(961354, 961354)",3,"[2884100, 2884100]",-453,0.98669565
13636,"(961357, 961357)",3,"[2884109, 2884109]",-444,0.78930044
13637,"(961424, 961424)",3,"[2884310, 2884310]",-243,0.5357788
13638,"(961437, 961440)",12,"[2884349, 2884358]",-195,0.99930763
13639,"(961484, 961484)",3,"[2884490, 2884490]",-63,0.6631852
13640,"(961570, 961570)",3,"[2884748, 2884748]",195,0.5412094
13641,"(961584, 961584)",3,"[2884790, 2884790]",237,0.8580146000000001
13642,"(961603, 961603)",3,"[2884847, 2884847]",294,0.9482075000000001
13643,"(961611, 961611)",3,"[2884871, 2884871]",318,0.8775831000000001
13644,"(961627, 961627)",3,"[2884919, 2884919]",366,0.5838325
13645,"(961629, 961629)",3,"[2884925, 2884925]",372,0.9312583000000001
13646,"(961677, 961677)",3,"[2885069, 2885069]",516,0.9679616
13647,"(961799, 961800)",6,"[2885435, 2885438]",882,0.98974085
13648,"(961898, 961902)",15,"[2885732, 2885744]",1179,0.9982247
13649,"(962003, 962005)",9,"[2886047, 2886053]",-1355,0.88254046
13650,"(962033, 962033)",3,"[2886137, 2886137]",-1271,0.9382805000000001
13651,"(962035, 962035)",3,"[2886143, 2886143]",-1265,0.89002144
13652,"(962133, 962133)",3,"[2886437, 2886437]",-971,0.67111504
13653,"(962204, 962204)",3,"[2886650, 2886650]",-758,0.52547413
13654,"(962302, 962302)",3,"[2886944, 2886944]",-464,0.72493124
13655,"(962329, 962333)",15,"[2887025, 2887037]",-371,0.98845416
13656,"(962376, 962376)",3,"[2887166, 2887166]",-242,0.51375246
13657,"(962394, 962396)",9,"[2887220, 2887226]",-182,0.9979747999999999
13658,"(962502, 962502)",3,"[2887544, 2887544]",-34,0.9393661
13659,"(962504, 962504)",3,"[2887550, 2887550]",-28,0.9709509
13660,"(962555, 962556)",6,"[2887703, 2887706]",125,0.9775997999999999
13661,"(962608, 962608)",3,"[2887862, 2887862]",284,0.5393884
13662,"(962725, 962725)",3,"[2888213, 2888213]",-158,0.70477873
13663,"(962749, 962749)",3,"[2888285, 2888285]",-86,0.65279835
13664,"(962792, 962792)",3,"[2888414, 2888414]",27,0.57488704
13665,"(962827, 962830)",12,"[2888519, 2888528]",132,0.9957593000000001
13666,"(962927, 962927)",3,"[2888819, 2888819]",432,0.76561713
13667,"(963042, 963042)",3,"[2889164, 2889164]",777,0.99294794
13668,"(963044, 963045)",6,"[2889170, 2889173]",783,0.99795735
13669,"(963084, 963085)",6,"[2889290, 2889293]",-806,0.99890006
13670,"(963217, 963217)",3,"[2889689, 2889689]",-410,0.64471775
13671,"(963219, 963219)",3,"[2889695, 2889695]",-404,0.53233075
13672,"(963221, 963221)",3,"[2889701, 2889701]",-398,0.8904618000000001
13673,"(963325, 963325)",3,"[2890013, 2890013]",-86,0.5769901999999999
13674,"(963364, 963364)",3,"[2890130, 2890130]",31,0.91610813
13675,"(963420, 963421)",6,"[2890298, 2890301]",199,0.6446173000000001
13676,"(963538, 963538)",3,"[2890652, 2890652]",553,0.85065013
13677,"(963549, 963549)",3,"[2890685, 2890685]",586,0.87652445
13678,"(963680, 963680)",3,"[2891078, 2891078]",979,0.61147976
13679,"(963718, 963718)",3,"[2891192, 2891192]",1093,0.78802675
13680,"(963758, 963758)",3,"[2891312, 2891312]",1213,0.91210455
13681,"(963778, 963778)",3,"[2891372, 2891372]",-1207,0.8298478000000001
13682,"(963808, 963808)",3,"[2891462, 2891462]",-1117,0.8051073000000001
13683,"(963810, 963811)",6,"[2891468, 2891471]",-1108,0.91586447
13684,"(963828, 963828)",3,"[2891522, 2891522]",-1057,0.7680075
13685,"(963845, 963845)",3,"[2891573, 2891573]",-1006,0.8221290000000001
13686,"(964047, 964049)",9,"[2892179, 2892185]",-394,0.99490875
13687,"(964194, 964194)",3,"[2892620, 2892620]",41,0.51617295
13688,"(964228, 964228)",3,"[2892722, 2892722]",143,0.6233441
13689,"(964231, 964231)",3,"[2892731, 2892731]",152,0.50462645
13690,"(964342, 964342)",3,"[2893064, 2893064]",485,0.70574373
13691,"(964419, 964419)",3,"[2893295, 2893295]",-633,0.7700971999999999
13692,"(964434, 964434)",3,"[2893340, 2893340]",-588,0.9936697
13693,"(964537, 964537)",3,"[2893649, 2893649]",-279,0.5558714
13694,"(964539, 964539)",3,"[2893655, 2893655]",-273,0.8792138
13695,"(964658, 964659)",6,"[2894012, 2894015]",84,0.5739185
13696,"(964685, 964685)",3,"[2894093, 2894093]",-86,0.733262
13697,"(964700, 964701)",6,"[2894138, 2894141]",-38,0.8244365
13698,"(964729, 964729)",3,"[2894225, 2894225]",46,0.6363791999999999
13699,"(964742, 964742)",3,"[2894264, 2894264]",85,0.73587114
13700,"(964775, 964775)",3,"[2894363, 2894363]",184,0.77181906
13701,"(964817, 964817)",3,"[2894489, 2894489]",-282,0.75797033
13702,"(964873, 964874)",6,"[2894657, 2894660]",-111,0.78281254
13703,"(965083, 965083)",3,"[2895287, 2895287]",368,0.81975627
13704,"(965128, 965131)",12,"[2895422, 2895431]",-345,0.9485075000000001
13705,"(965192, 965192)",3,"[2895614, 2895614]",-162,0.5766650999999999
13706,"(965195, 965195)",3,"[2895623, 2895623]",-153,0.91709346
13707,"(965258, 965258)",3,"[2895812, 2895812]",36,0.61733735
13708,"(965363, 965363)",3,"[2896127, 2896127]",351,0.7994119000000001
13709,"(965430, 965430)",3,"[2896328, 2896328]",-205,0.5938911
13710,"(965445, 965446)",6,"[2896373, 2896376]",-157,0.90481395
13711,"(965459, 965459)",3,"[2896415, 2896415]",-118,0.66472316
13712,"(965473, 965474)",6,"[2896457, 2896460]",-73,0.71756387
13713,"(965494, 965495)",6,"[2896520, 2896523]",-10,0.7122689
13714,"(965506, 965506)",3,"[2896556, 2896556]",23,0.5869383
13715,"(965515, 965517)",9,"[2896583, 2896589]",50,0.99950564
13716,"(965554, 965554)",3,"[2896700, 2896700]",167,0.8570235999999999
13717,"(965773, 965773)",3,"[2897357, 2897357]",-607,0.7891226
13718,"(965884, 965884)",3,"[2897690, 2897690]",-274,0.64466906
13719,"(965937, 965937)",3,"[2897849, 2897849]",-115,0.77649474
13720,"(965940, 965941)",6,"[2897858, 2897861]",-103,0.9000189000000001
13721,"(965968, 965969)",6,"[2897942, 2897945]",-19,0.90125275
13722,"(966005, 966005)",3,"[2898053, 2898053]",89,0.9328494
13723,"(966113, 966113)",3,"[2898377, 2898377]",413,0.57406074
13724,"(966151, 966151)",3,"[2898491, 2898491]",527,0.5676658
13725,"(966167, 966168)",6,"[2898539, 2898542]",575,0.7799232
13726,"(966215, 966216)",6,"[2898683, 2898686]",719,0.67235905
13727,"(966264, 966266)",9,"[2898830, 2898836]",-652,0.9918405
13728,"(966277, 966277)",3,"[2898869, 2898869]",-619,0.79474044
13729,"(966360, 966361)",6,"[2899118, 2899121]",-367,0.98007786
13730,"(966425, 966428)",12,"[2899313, 2899322]",-166,0.9964001
13731,"(966453, 966453)",3,"[2899397, 2899397]",-91,0.66475546
13732,"(966483, 966483)",3,"[2899487, 2899487]",-1,0.7366611
13733,"(966527, 966527)",3,"[2899619, 2899619]",131,0.70613265
13734,"(966603, 966603)",3,"[2899847, 2899847]",359,0.60752654
13735,"(966663, 966663)",3,"[2900027, 2900027]",539,0.94222325
13736,"(966668, 966668)",3,"[2900042, 2900042]",554,0.75505006
13737,"(966679, 966679)",3,"[2900075, 2900075]",587,0.9843576999999999
13738,"(966724, 966724)",3,"[2900210, 2900210]",722,0.8627155999999999
13739,"(966739, 966739)",3,"[2900255, 2900255]",767,0.5723405
13740,"(966761, 966761)",3,"[2900321, 2900321]",833,0.9668674999999999
13741,"(966763, 966764)",6,"[2900327, 2900330]",839,0.9995864
13742,"(966768, 966768)",3,"[2900342, 2900342]",854,0.71456677
13743,"(966810, 966811)",6,"[2900468, 2900471]",980,0.775617
13744,"(966816, 966816)",3,"[2900486, 2900486]",998,0.61385745
13745,"(966832, 966840)",27,"[2900534, 2900558]",1046,0.99999726
13746,"(966863, 966863)",3,"[2900627, 2900627]",1139,0.5439454
13747,"(966873, 966874)",6,"[2900657, 2900660]",1169,0.82857317
13748,"(966907, 966907)",3,"[2900759, 2900759]",-1110,0.50694567
13749,"(967027, 967028)",6,"[2901119, 2901122]",-747,0.92719525
13750,"(967035, 967035)",3,"[2901143, 2901143]",-726,0.8295838
13751,"(967065, 967065)",3,"[2901233, 2901233]",-636,0.8853054
13752,"(967078, 967078)",3,"[2901272, 2901272]",-597,0.61751837
13753,"(967123, 967124)",6,"[2901407, 2901410]",-459,0.9775443000000001
13754,"(967139, 967140)",6,"[2901455, 2901458]",-411,0.8963771
13755,"(967189, 967189)",3,"[2901605, 2901605]",-264,0.6967713000000001
13756,"(967205, 967205)",3,"[2901653, 2901653]",-216,0.5215723
13757,"(967250, 967250)",3,"[2901788, 2901788]",-81,0.563325
13758,"(967534, 967535)",6,"[2902640, 2902643]",-731,0.79144806
13759,"(967667, 967668)",6,"[2903039, 2903042]",-332,0.74128515
13760,"(967786, 967787)",6,"[2903396, 2903399]",22,0.9575276
13761,"(967818, 967818)",3,"[2903492, 2903492]",118,0.75990075
13762,"(967830, 967831)",6,"[2903528, 2903531]",154,0.9890504000000001
13763,"(967863, 967863)",3,"[2903627, 2903627]",253,0.9414437
13764,"(967878, 967878)",3,"[2903672, 2903672]",298,0.9506667
13765,"(968016, 968016)",3,"[2904086, 2904086]",-661,0.5400903
13766,"(968019, 968019)",3,"[2904095, 2904095]",-652,0.88667166
13767,"(968120, 968120)",3,"[2904398, 2904398]",-349,0.5047003999999999
13768,"(968157, 968157)",3,"[2904509, 2904509]",-238,0.5470225000000001
13769,"(968225, 968225)",3,"[2904713, 2904713]",-34,0.9637952
13770,"(968299, 968299)",3,"[2904935, 2904935]",188,0.75583243
13771,"(968410, 968411)",6,"[2905268, 2905271]",-426,0.9715527
13772,"(968518, 968518)",3,"[2905592, 2905592]",-105,0.56859696
13773,"(968520, 968521)",6,"[2905598, 2905601]",-96,0.9139591
13774,"(968525, 968525)",3,"[2905613, 2905613]",-84,0.9851821
13775,"(968528, 968529)",6,"[2905622, 2905625]",-72,0.99691004
13776,"(968544, 968544)",3,"[2905670, 2905670]",-27,0.9134269
13777,"(968728, 968731)",12,"[2906222, 2906231]",-352,0.96026456
13778,"(968769, 968769)",3,"[2906345, 2906345]",-238,0.54868984
13779,"(968857, 968858)",6,"[2906609, 2906612]",26,0.9957865
13780,"(968869, 968870)",6,"[2906645, 2906648]",2,0.90733296
13781,"(969117, 969117)",3,"[2907389, 2907389]",-640,0.64686877
13782,"(969119, 969119)",3,"[2907395, 2907395]",-634,0.8440825000000001
13783,"(969193, 969194)",6,"[2907617, 2907620]",-409,0.8532620000000001
13784,"(969225, 969225)",3,"[2907713, 2907713]",-316,0.60878074
13785,"(969320, 969325)",18,"[2907998, 2908013]",-16,0.9649190000000001
13786,"(969388, 969388)",3,"[2908202, 2908202]",173,0.54543126
13787,"(969477, 969477)",3,"[2908469, 2908469]",440,0.6453105
13788,"(969589, 969589)",3,"[2908805, 2908805]",776,0.52960545
13789,"(969820, 969820)",3,"[2909498, 2909498]",-396,0.5533109
13790,"(969898, 969899)",6,"[2909732, 2909735]",-159,0.77881813
13791,"(969947, 969947)",3,"[2909879, 2909879]",-15,0.6527281
13792,"(969994, 969994)",3,"[2910020, 2910020]",126,0.65505
13793,"(970013, 970013)",3,"[2910077, 2910077]",183,0.7744248
13794,"(970019, 970019)",3,"[2910095, 2910095]",201,0.9411413000000001
13795,"(970062, 970062)",3,"[2910224, 2910224]",330,0.6246775
13796,"(970141, 970141)",3,"[2910461, 2910461]",-295,0.63819844
13797,"(970239, 970240)",6,"[2910755, 2910758]",-1,0.63600844
13798,"(970307, 970309)",9,"[2910959, 2910965]",-126,0.7785464
13799,"(970322, 970322)",3,"[2911004, 2911004]",-87,0.69403523
13800,"(970327, 970327)",3,"[2911019, 2911019]",-72,0.5956222
13801,"(970343, 970343)",3,"[2911067, 2911067]",-24,0.66210467
13802,"(970345, 970345)",3,"[2911073, 2911073]",-18,0.79285496
13803,"(970418, 970419)",6,"[2911292, 2911295]",-122,0.96376204
13804,"(970485, 970485)",3,"[2911493, 2911493]",76,0.58144915
13805,"(970655, 970655)",3,"[2912003, 2912003]",586,0.55314124
13806,"(970757, 970757)",3,"[2912309, 2912309]",892,0.71073574
13807,"(970841, 970841)",3,"[2912561, 2912561]",-1138,0.9139821
13808,"(970843, 970844)",6,"[2912567, 2912570]",-1129,0.89852446
13809,"(970934, 970937)",12,"[2912840, 2912849]",-850,0.99984384
13810,"(971004, 971004)",3,"[2913050, 2913050]",-649,0.7071982
13811,"(971245, 971245)",3,"[2913773, 2913773]",74,0.7737504
13812,"(971262, 971262)",3,"[2913824, 2913824]",125,0.88261604
13813,"(971303, 971303)",3,"[2913947, 2913947]",248,0.8915940999999998
13814,"(971329, 971329)",3,"[2914025, 2914025]",326,0.9070646000000001
13815,"(971510, 971511)",6,"[2914568, 2914571]",869,0.9006063
13816,"(971527, 971527)",3,"[2914619, 2914619]",920,0.50046885
13817,"(971589, 971592)",12,"[2914805, 2914814]",1106,0.9441238999999999
13818,"(971615, 971615)",3,"[2914883, 2914883]",1184,0.7999418
13819,"(971643, 971643)",3,"[2914967, 2914967]",1268,0.5309571
13820,"(971656, 971656)",3,"[2915006, 2915006]",1307,0.78915477
13821,"(971784, 971785)",6,"[2915390, 2915393]",1691,0.58856016
13822,"(971855, 971855)",3,"[2915603, 2915603]",1904,0.7247313
13823,"(972044, 972045)",6,"[2916170, 2916173]",-1640,0.88503855
13824,"(972154, 972154)",3,"[2916500, 2916500]",-1313,0.73567754
13825,"(972276, 972276)",3,"[2916866, 2916866]",-947,0.51708144
13826,"(972278, 972278)",3,"[2916872, 2916872]",-941,0.62993056
13827,"(972318, 972319)",6,"[2916992, 2916995]",-818,0.8881046999999999
13828,"(972348, 972348)",3,"[2917082, 2917082]",-731,0.8357838
13829,"(972479, 972479)",3,"[2917475, 2917475]",-338,0.52581686
13830,"(972660, 972663)",12,"[2918018, 2918027]",-18,0.99902666
13831,"(972861, 972861)",3,"[2918621, 2918621]",576,0.50123173
13832,"(973031, 973032)",6,"[2919131, 2919134]",-272,0.9887855
13833,"(973086, 973087)",6,"[2919296, 2919299]",-107,0.8162416
13834,"(973149, 973150)",6,"[2919485, 2919488]",79,0.7666403
13835,"(973158, 973158)",3,"[2919512, 2919512]",106,0.65221816
13836,"(973177, 973178)",6,"[2919569, 2919572]",163,0.9965861999999999
13837,"(973180, 973180)",3,"[2919578, 2919578]",172,0.84476876
13838,"(973236, 973236)",3,"[2919746, 2919746]",340,0.74437964
13839,"(973288, 973288)",3,"[2919902, 2919902]",496,0.9219455
13840,"(973344, 973344)",3,"[2920070, 2920070]",664,0.9241848
13841,"(973426, 973426)",3,"[2920316, 2920316]",-432,0.5332659000000001
13842,"(973428, 973428)",3,"[2920322, 2920322]",-426,0.7576185000000001
13843,"(973505, 973505)",3,"[2920553, 2920553]",-195,0.67381907
13844,"(973551, 973551)",3,"[2920691, 2920691]",-57,0.7975806
13845,"(973553, 973553)",3,"[2920697, 2920697]",-51,0.6003170999999999
13846,"(973566, 973567)",6,"[2920736, 2920739]",-9,0.9461151
13847,"(973638, 973638)",3,"[2920952, 2920952]",204,0.6219714
13848,"(973690, 973691)",6,"[2921108, 2921111]",360,0.9287799000000001
13849,"(973728, 973728)",3,"[2921222, 2921222]",474,0.55004907
13850,"(973788, 973788)",3,"[2921402, 2921402]",654,0.86162174
13851,"(973803, 973803)",3,"[2921447, 2921447]",699,0.73433226
13852,"(973841, 973841)",3,"[2921561, 2921561]",813,0.6404221999999999
13853,"(973843, 973843)",3,"[2921567, 2921567]",819,0.9482389000000001
13854,"(973867, 973867)",3,"[2921639, 2921639]",891,0.83940643
13855,"(973875, 973875)",3,"[2921663, 2921663]",-872,0.83255327
13856,"(973967, 973967)",3,"[2921939, 2921939]",-596,0.5042985
13857,"(974002, 974002)",3,"[2922044, 2922044]",-491,0.5271153000000001
13858,"(974004, 974006)",9,"[2922050, 2922056]",-479,0.94452775
13859,"(974043, 974043)",3,"[2922167, 2922167]",-368,0.6841175
13860,"(974046, 974046)",3,"[2922176, 2922176]",-359,0.7069044
13861,"(974173, 974173)",3,"[2922557, 2922557]",22,0.6531678000000001
13862,"(974199, 974199)",3,"[2922635, 2922635]",100,0.8376678
13863,"(974255, 974255)",3,"[2922803, 2922803]",-199,0.9119786
13864,"(974540, 974540)",3,"[2923658, 2923658]",-126,0.7051959
13865,"(974621, 974621)",3,"[2923901, 2923901]",117,0.50513434
13866,"(974623, 974624)",6,"[2923907, 2923910]",123,0.98131734
13867,"(974713, 974715)",9,"[2924177, 2924183]",21,0.9996586999999999
13868,"(974867, 974868)",6,"[2924639, 2924642]",-93,0.99616575
13869,"(974894, 974894)",3,"[2924720, 2924720]",-15,0.56772316
13870,"(974916, 974916)",3,"[2924786, 2924786]",51,0.66944927
