,index_range,frame_len,nt_ref,dist_CDS,prediction
9620,"(705826, 705826)",3,"[2117516, 2117516]",392,0.8348974
9621,"(706000, 706000)",3,"[2118038, 2118038]",-464,0.5491715
9622,"(706052, 706053)",6,"[2118194, 2118197]",-305,0.8791985000000001
9623,"(706148, 706148)",3,"[2118482, 2118482]",-20,0.79716045
9624,"(706471, 706471)",3,"[2119451, 2119451]",-709,0.8890028
9625,"(706536, 706536)",3,"[2119646, 2119646]",-514,0.8282385
9626,"(706922, 706922)",3,"[2120804, 2120804]",644,0.6630971999999999
9627,"(706945, 706945)",3,"[2120873, 2120873]",713,0.88007313
9628,"(706989, 706989)",3,"[2121005, 2121005]",-604,0.5682204000000001
9629,"(707181, 707184)",12,"[2121581, 2121590]",-19,0.9883434000000001
9630,"(707223, 707223)",3,"[2121707, 2121707]",98,0.5958491
9631,"(707359, 707360)",6,"[2122115, 2122118]",506,0.8185584
9632,"(707494, 707494)",3,"[2122520, 2122520]",-564,0.5738893
9633,"(707546, 707546)",3,"[2122676, 2122676]",-408,0.9778463
9634,"(707562, 707562)",3,"[2122724, 2122724]",-360,0.6455379
9635,"(707591, 707591)",3,"[2122811, 2122811]",-273,0.71194375
9636,"(707634, 707634)",3,"[2122940, 2122940]",-144,0.9165848
9637,"(707659, 707661)",9,"[2123015, 2123021]",-63,0.99162525
9638,"(707753, 707753)",3,"[2123297, 2123297]",213,0.81311506
9639,"(707802, 707802)",3,"[2123444, 2123444]",360,0.62928194
9640,"(707864, 707864)",3,"[2123630, 2123630]",546,0.9589745000000001
9641,"(707958, 707958)",3,"[2123912, 2123912]",-611,0.8456575999999999
9642,"(708081, 708081)",3,"[2124281, 2124281]",-242,0.7660393
9643,"(708213, 708213)",3,"[2124677, 2124677]",154,0.58207226
9644,"(708253, 708253)",3,"[2124797, 2124797]",274,0.9486829
9645,"(708288, 708288)",3,"[2124902, 2124902]",379,0.9564440000000001
9646,"(708331, 708332)",6,"[2125031, 2125034]",508,0.83194923
9647,"(708447, 708447)",3,"[2125379, 2125379]",-364,0.6588564
9648,"(708504, 708505)",6,"[2125550, 2125553]",-190,0.989952
9649,"(708524, 708525)",6,"[2125610, 2125613]",-130,0.9119292999999999
9650,"(708555, 708555)",3,"[2125703, 2125703]",-40,0.9941221
9651,"(708629, 708629)",3,"[2125925, 2125925]",182,0.9417222
9652,"(708668, 708668)",3,"[2126042, 2126042]",-183,0.9807978
9653,"(708687, 708687)",3,"[2126099, 2126099]",-126,0.5716747
9654,"(708957, 708957)",3,"[2126909, 2126909]",-284,0.87589943
9655,"(709085, 709086)",6,"[2127293, 2127296]",100,0.9736389000000001
9656,"(709299, 709299)",3,"[2127935, 2127935]",-405,0.5165468
9657,"(709352, 709353)",6,"[2128094, 2128097]",-243,0.85914934
9658,"(709418, 709418)",3,"[2128292, 2128292]",-48,0.54431146
9659,"(709454, 709454)",3,"[2128400, 2128400]",60,0.99261934
9660,"(709493, 709493)",3,"[2128517, 2128517]",177,0.8687495999999999
9661,"(709548, 709548)",3,"[2128682, 2128682]",-222,0.83548915
9662,"(709568, 709568)",3,"[2128742, 2128742]",-162,0.50233245
9663,"(709652, 709652)",3,"[2128994, 2128994]",90,0.9199549000000001
9664,"(709698, 709698)",3,"[2129132, 2129132]",228,0.7960212
9665,"(709726, 709726)",3,"[2129216, 2129216]",312,0.9832666999999999
9666,"(709967, 709967)",3,"[2129939, 2129939]",278,0.5855874
9667,"(710167, 710167)",3,"[2130539, 2130539]",-314,0.87107813
9668,"(710297, 710297)",3,"[2130929, 2130929]",76,0.749398
9669,"(710377, 710377)",3,"[2131169, 2131169]",316,0.81342137
9670,"(710478, 710478)",3,"[2131472, 2131472]",-595,0.69195914
9671,"(710499, 710499)",3,"[2131535, 2131535]",-532,0.98878455
9672,"(710621, 710621)",3,"[2131901, 2131901]",-166,0.8953039
9673,"(710724, 710724)",3,"[2132210, 2132210]",143,0.96934044
9674,"(710763, 710763)",3,"[2132327, 2132327]",-231,0.6947178
9675,"(710785, 710785)",3,"[2132393, 2132393]",-165,0.7042283
9676,"(710787, 710787)",3,"[2132399, 2132399]",-159,0.7377653000000001
9677,"(710900, 710900)",3,"[2132738, 2132738]",180,0.7590505999999999
9678,"(711103, 711104)",6,"[2133347, 2133350]",-116,0.9451469000000001
9679,"(711138, 711138)",3,"[2133452, 2133452]",-14,0.52311355
9680,"(711388, 711388)",3,"[2134202, 2134202]",712,0.5031853000000001
9681,"(711400, 711400)",3,"[2134238, 2134238]",748,0.83127296
9682,"(711444, 711444)",3,"[2134370, 2134370]",880,0.55132097
9683,"(711494, 711495)",6,"[2134520, 2134523]",1030,0.8572563
9684,"(711579, 711579)",3,"[2134775, 2134775]",-880,0.9098516
9685,"(711632, 711632)",3,"[2134934, 2134934]",-721,0.64759696
9686,"(711684, 711684)",3,"[2135090, 2135090]",-565,0.51066154
9687,"(711726, 711728)",9,"[2135216, 2135222]",-433,0.96769464
9688,"(711836, 711836)",3,"[2135546, 2135546]",-109,0.91111434
9689,"(711933, 711933)",3,"[2135837, 2135837]",182,0.57814837
9690,"(712162, 712162)",3,"[2136524, 2136524]",420,0.98778886
9691,"(712166, 712166)",3,"[2136536, 2136536]",432,0.9653742000000001
9692,"(712486, 712486)",3,"[2137496, 2137496]",1392,0.5654140000000001
9693,"(712496, 712496)",3,"[2137526, 2137526]",1422,0.5675836
9694,"(712498, 712498)",3,"[2137532, 2137532]",1428,0.86047506
9695,"(712511, 712511)",3,"[2137571, 2137571]",1467,0.6249812
9696,"(712542, 712542)",3,"[2137664, 2137664]",1560,0.5846835
9697,"(712584, 712584)",3,"[2137790, 2137790]",1686,0.98590547
9698,"(712586, 712586)",3,"[2137796, 2137796]",-1689,0.53352
9699,"(712612, 712612)",3,"[2137874, 2137874]",-1611,0.50618035
9700,"(712744, 712744)",3,"[2138270, 2138270]",-1215,0.96603596
9701,"(712890, 712890)",3,"[2138708, 2138708]",-777,0.9934185999999999
9702,"(712907, 712907)",3,"[2138759, 2138759]",-726,0.7588451
9703,"(712909, 712910)",6,"[2138765, 2138768]",-717,0.9658521000000001
9704,"(713037, 713037)",3,"[2139149, 2139149]",-336,0.79969263
9705,"(713176, 713176)",3,"[2139566, 2139566]",81,0.89398086
9706,"(713226, 713228)",9,"[2139716, 2139722]",-17,0.99158174
9707,"(713321, 713321)",3,"[2140001, 2140001]",242,0.71274525
9708,"(713341, 713341)",3,"[2140061, 2140061]",302,0.87282175
9709,"(713366, 713366)",3,"[2140136, 2140136]",377,0.57800996
9710,"(713404, 713404)",3,"[2140250, 2140250]",491,0.97866195
9711,"(713430, 713430)",3,"[2140328, 2140328]",569,0.59364295
9712,"(713454, 713454)",3,"[2140400, 2140400]",641,0.98585594
9713,"(713456, 713456)",3,"[2140406, 2140406]",647,0.59464383
9714,"(713492, 713492)",3,"[2140514, 2140514]",755,0.914647
9715,"(713664, 713665)",6,"[2141030, 2141033]",-601,0.7927283
9716,"(713677, 713678)",6,"[2141069, 2141072]",-562,0.9041348
9717,"(713702, 713702)",3,"[2141144, 2141144]",-490,0.8473628000000001
9718,"(713736, 713736)",3,"[2141246, 2141246]",-388,0.8871595
9719,"(713937, 713937)",3,"[2141849, 2141849]",215,0.8175643
9720,"(713957, 713958)",6,"[2141909, 2141912]",275,0.9293401
9721,"(714074, 714074)",3,"[2142260, 2142260]",-47,0.98426825
9722,"(714233, 714235)",9,"[2142737, 2142743]",430,0.95978564
9723,"(714283, 714283)",3,"[2142887, 2142887]",580,0.9017375
9724,"(714299, 714301)",9,"[2142935, 2142941]",628,0.9950913
9725,"(714311, 714311)",3,"[2142971, 2142971]",664,0.7009897
9726,"(714383, 714383)",3,"[2143187, 2143187]",880,0.94120675
9727,"(714431, 714431)",3,"[2143331, 2143331]",1024,0.84321654
9728,"(714474, 714474)",3,"[2143460, 2143460]",1153,0.51023036
9729,"(714560, 714560)",3,"[2143718, 2143718]",1411,0.88130116
9730,"(714578, 714579)",6,"[2143772, 2143775]",1465,0.99120563
9731,"(714611, 714611)",3,"[2143871, 2143871]",1564,0.9063005999999999
9732,"(714712, 714712)",3,"[2144174, 2144174]",1867,0.9959815999999999
9733,"(714809, 714809)",3,"[2144465, 2144465]",-2118,0.5541293
9734,"(714854, 714854)",3,"[2144600, 2144600]",-1983,0.63573474
9735,"(714893, 714893)",3,"[2144717, 2144717]",-1866,0.7717755999999999
9736,"(714904, 714904)",3,"[2144750, 2144750]",-1833,0.63616914
9737,"(714940, 714940)",3,"[2144858, 2144858]",-1725,0.75845695
9738,"(715007, 715007)",3,"[2145059, 2145059]",-1524,0.97000927
9739,"(715009, 715009)",3,"[2145065, 2145065]",-1518,0.971359
9740,"(715166, 715166)",3,"[2145536, 2145536]",-1047,0.5122164
9741,"(715526, 715526)",3,"[2146616, 2146616]",-20,0.8239835999999999
9742,"(715703, 715703)",3,"[2147147, 2147147]",455,0.9464860999999999
9743,"(715774, 715774)",3,"[2147360, 2147360]",668,0.9484273000000001
9744,"(715998, 715998)",3,"[2148032, 2148032]",-994,0.9843666999999999
9745,"(716248, 716248)",3,"[2148782, 2148782]",-244,0.9807866
9746,"(716321, 716321)",3,"[2149001, 2149001]",-25,0.6252014
9747,"(716360, 716361)",6,"[2149118, 2149121]",79,0.9874966000000001
9748,"(716390, 716390)",3,"[2149208, 2149208]",169,0.83102643
9749,"(716527, 716527)",3,"[2149619, 2149619]",580,0.8930996999999999
9750,"(716600, 716600)",3,"[2149838, 2149838]",799,0.6356465
9751,"(716673, 716673)",3,"[2150057, 2150057]",1018,0.8291228999999999
9752,"(716779, 716779)",3,"[2150375, 2150375]",-1271,0.9350806
9753,"(716921, 716921)",3,"[2150801, 2150801]",-845,0.6020429
9754,"(716965, 716965)",3,"[2150933, 2150933]",-713,0.9174777
9755,"(717097, 717097)",3,"[2151329, 2151329]",-317,0.8949204
9756,"(717162, 717162)",3,"[2151524, 2151524]",-122,0.98580486
9757,"(717199, 717200)",6,"[2151635, 2151638]",-8,0.954266
9758,"(717216, 717218)",9,"[2151686, 2151692]",-10,0.98314524
9759,"(717258, 717258)",3,"[2151812, 2151812]",101,0.9842120999999999
9760,"(717311, 717312)",6,"[2151971, 2151974]",260,0.9606787
9761,"(717608, 717608)",3,"[2152862, 2152862]",393,0.89410686
9762,"(717701, 717701)",3,"[2153141, 2153141]",-208,0.98493946
9763,"(717762, 717764)",9,"[2153324, 2153330]",-19,0.98156035
9764,"(717799, 717800)",6,"[2153435, 2153438]",-16,0.977453
9765,"(717802, 717802)",3,"[2153444, 2153444]",-10,0.6295012
9766,"(717840, 717840)",3,"[2153558, 2153558]",104,0.8430748
9767,"(717874, 717875)",6,"[2153660, 2153663]",-18,0.99527067
9768,"(717909, 717909)",3,"[2153765, 2153765]",-16,0.99338114
9769,"(717920, 717920)",3,"[2153798, 2153798]",17,0.61602885
9770,"(717989, 717989)",3,"[2154005, 2154005]",224,0.7948927
9771,"(718215, 718215)",3,"[2154683, 2154683]",-580,0.6954707
9772,"(718218, 718218)",3,"[2154692, 2154692]",-571,0.82075816
9773,"(718287, 718287)",3,"[2154899, 2154899]",-364,0.6989624
9774,"(718326, 718327)",6,"[2155016, 2155019]",-244,0.71646875
9775,"(718491, 718491)",3,"[2155511, 2155511]",248,0.86820394
9776,"(718778, 718778)",3,"[2156372, 2156372]",1109,0.86603403
9777,"(718883, 718883)",3,"[2156687, 2156687]",1424,0.8549051
9778,"(718896, 718896)",3,"[2156726, 2156726]",1463,0.73805445
9779,"(718956, 718958)",9,"[2156906, 2156912]",-1473,0.99618834
9780,"(719209, 719209)",3,"[2157665, 2157665]",-720,0.5328957
9781,"(719273, 719273)",3,"[2157857, 2157857]",-528,0.93828285
9782,"(719346, 719346)",3,"[2158076, 2158076]",-309,0.5805526999999999
9783,"(719445, 719445)",3,"[2158373, 2158373]",-12,0.9417023000000001
9784,"(719616, 719616)",3,"[2158886, 2158886]",501,0.64969003
9785,"(719759, 719759)",3,"[2159315, 2159315]",930,0.96397746
9786,"(719948, 719948)",3,"[2159882, 2159882]",1497,0.9286634
9787,"(719951, 719951)",3,"[2159891, 2159891]",1506,0.6046526
9788,"(720052, 720052)",3,"[2160194, 2160194]",-1269,0.95888096
9789,"(720071, 720071)",3,"[2160251, 2160251]",-1212,0.9037436
9790,"(720135, 720135)",3,"[2160443, 2160443]",-1020,0.86187226
9791,"(720149, 720149)",3,"[2160485, 2160485]",-978,0.6941484
9792,"(720209, 720209)",3,"[2160665, 2160665]",-798,0.98137087
9793,"(720450, 720450)",3,"[2161388, 2161388]",-75,0.96167266
9794,"(720484, 720484)",3,"[2161490, 2161490]",27,0.8945689
9795,"(720512, 720512)",3,"[2161574, 2161574]",111,0.6524611
9796,"(720528, 720528)",3,"[2161622, 2161622]",159,0.7466718000000001
9797,"(720543, 720543)",3,"[2161667, 2161667]",204,0.8185887
9798,"(720571, 720571)",3,"[2161751, 2161751]",288,0.85459936
9799,"(720623, 720623)",3,"[2161907, 2161907]",444,0.8336764999999999
9800,"(720625, 720625)",3,"[2161913, 2161913]",450,0.91716754
9801,"(720744, 720744)",3,"[2162270, 2162270]",-609,0.67664033
9802,"(720794, 720795)",6,"[2162420, 2162423]",-456,0.89945996
9803,"(720867, 720867)",3,"[2162639, 2162639]",-240,0.87791675
9804,"(720976, 720977)",6,"[2162966, 2162969]",87,0.8428263
9805,"(721046, 721046)",3,"[2163176, 2163176]",297,0.6686191
9806,"(721048, 721048)",3,"[2163182, 2163182]",303,0.96196675
9807,"(721112, 721113)",6,"[2163374, 2163377]",495,0.94907284
9808,"(721219, 721219)",3,"[2163695, 2163695]",-584,0.5175693
9809,"(721224, 721224)",3,"[2163710, 2163710]",-569,0.68569607
9810,"(721387, 721387)",3,"[2164199, 2164199]",-80,0.50080264
9811,"(721404, 721404)",3,"[2164250, 2164250]",-29,0.6528816999999999
9812,"(721471, 721471)",3,"[2164451, 2164451]",172,0.8591873
9813,"(721558, 721558)",3,"[2164712, 2164712]",-286,0.5568346
9814,"(721702, 721705)",12,"[2165144, 2165153]",47,0.97387695
9815,"(721755, 721755)",3,"[2165303, 2165303]",206,0.75498486
9816,"(721863, 721863)",3,"[2165627, 2165627]",106,0.9028428
9817,"(721865, 721865)",3,"[2165633, 2165633]",112,0.5981988
9818,"(721896, 721896)",3,"[2165726, 2165726]",205,0.97008675
9819,"(722108, 722108)",3,"[2166362, 2166362]",-667,0.75894237
9820,"(722325, 722325)",3,"[2167013, 2167013]",-16,0.9707305
9821,"(722380, 722382)",9,"[2167178, 2167184]",-16,0.9964593
9822,"(722414, 722416)",9,"[2167280, 2167286]",-16,0.9963198
9823,"(722599, 722599)",3,"[2167835, 2167835]",24,0.54325974
9824,"(722608, 722608)",3,"[2167862, 2167862]",51,0.7087995
9825,"(722624, 722624)",3,"[2167910, 2167910]",-79,0.98240536
9826,"(722686, 722686)",3,"[2168096, 2168096]",107,0.9324158000000001
9827,"(722767, 722767)",3,"[2168339, 2168339]",350,0.56991863
9828,"(722777, 722777)",3,"[2168369, 2168369]",380,0.5478668999999999
9829,"(722806, 722808)",9,"[2168456, 2168462]",467,0.9882627
9830,"(722916, 722916)",3,"[2168786, 2168786]",797,0.5189471999999999
9831,"(722918, 722918)",3,"[2168792, 2168792]",803,0.6861944000000001
9832,"(722957, 722957)",3,"[2168909, 2168909]",-702,0.9792693000000001
9833,"(722974, 722974)",3,"[2168960, 2168960]",-651,0.72113156
9834,"(723050, 723050)",3,"[2169188, 2169188]",-423,0.9561078000000002
9835,"(723496, 723496)",3,"[2170526, 2170526]",-9,0.5415241999999999
9836,"(723549, 723549)",3,"[2170685, 2170685]",150,0.6367105
9837,"(723616, 723616)",3,"[2170886, 2170886]",351,0.82327336
9838,"(723708, 723708)",3,"[2171162, 2171162]",-236,0.644468
9839,"(723828, 723828)",3,"[2171522, 2171522]",93,0.8480688
9840,"(723913, 723913)",3,"[2171777, 2171777]",-56,0.97956425
9841,"(723926, 723928)",9,"[2171816, 2171822]",-11,0.9952780999999999
9842,"(723985, 723986)",6,"[2171993, 2171996]",160,0.9704423000000001
9843,"(724005, 724005)",3,"[2172053, 2172053]",220,0.8288728000000001
9844,"(724022, 724022)",3,"[2172104, 2172104]",271,0.9942673000000001
9845,"(724054, 724054)",3,"[2172200, 2172200]",367,0.98464507
9846,"(724258, 724258)",3,"[2172812, 2172812]",-109,0.8566758
9847,"(724288, 724289)",6,"[2172902, 2172905]",-16,0.69835687
9848,"(724536, 724536)",3,"[2173646, 2173646]",-636,0.9924178
9849,"(724806, 724806)",3,"[2174456, 2174456]",-141,0.95642614
9850,"(724869, 724869)",3,"[2174645, 2174645]",48,0.9568205
9851,"(724929, 724929)",3,"[2174825, 2174825]",228,0.84206986
9852,"(725029, 725029)",3,"[2175125, 2175125]",66,0.91906303
9853,"(725223, 725223)",3,"[2175707, 2175707]",-643,0.9086506999999999
9854,"(725290, 725290)",3,"[2175908, 2175908]",-442,0.94597155
9855,"(725371, 725371)",3,"[2176151, 2176151]",-199,0.84418005
9856,"(725383, 725383)",3,"[2176187, 2176187]",-163,0.70406586
9857,"(725413, 725415)",9,"[2176277, 2176283]",-67,0.9140040999999999
9858,"(725733, 725734)",6,"[2177237, 2177240]",-169,0.76954037
9859,"(725767, 725769)",9,"[2177339, 2177345]",-64,0.983612
9860,"(725798, 725798)",3,"[2177432, 2177432]",23,0.8280133
9861,"(725842, 725842)",3,"[2177564, 2177564]",52,0.8327136999999999
9862,"(725856, 725856)",3,"[2177606, 2177606]",94,0.5798524
9863,"(726118, 726118)",3,"[2178392, 2178392]",880,0.9363353999999999
9864,"(726194, 726195)",6,"[2178620, 2178623]",1108,0.8733234000000001
9865,"(726232, 726234)",9,"[2178734, 2178740]",1222,0.98939973
9866,"(726268, 726268)",3,"[2178842, 2178842]",-1256,0.98769826
9867,"(726283, 726283)",3,"[2178887, 2178887]",-1211,0.724089
9868,"(726327, 726327)",3,"[2179019, 2179019]",-1079,0.78373945
9869,"(726329, 726329)",3,"[2179025, 2179025]",-1073,0.9004628
9870,"(726530, 726530)",3,"[2179628, 2179628]",-470,0.9762235
9871,"(726596, 726596)",3,"[2179826, 2179826]",-272,0.94066787
9872,"(726607, 726607)",3,"[2179859, 2179859]",-239,0.52870834
9873,"(726631, 726631)",3,"[2179931, 2179931]",-167,0.91814166
9874,"(726636, 726636)",3,"[2179946, 2179946]",-152,0.7483476
9875,"(726650, 726650)",3,"[2179988, 2179988]",-110,0.9182875
9876,"(726652, 726652)",3,"[2179994, 2179994]",-104,0.9368218
9877,"(726738, 726738)",3,"[2180252, 2180252]",154,0.9409058000000001
9878,"(726820, 726821)",6,"[2180498, 2180501]",400,0.8918678
9879,"(726877, 726877)",3,"[2180669, 2180669]",-430,0.9491130999999999
9880,"(727175, 727175)",3,"[2181563, 2181563]",464,0.87526447
9881,"(727248, 727248)",3,"[2181782, 2181782]",-253,0.9874796
9882,"(727519, 727519)",3,"[2182595, 2182595]",-238,0.87807196
9883,"(727561, 727563)",9,"[2182721, 2182727]",-106,0.99612767
9884,"(727586, 727588)",9,"[2182796, 2182802]",-31,0.98392236
9885,"(727712, 727712)",3,"[2183174, 2183174]",341,0.8020716999999999
9886,"(727917, 727917)",3,"[2183789, 2183789]",73,0.5115099
9887,"(728232, 728232)",3,"[2184734, 2184734]",221,0.9546959
9888,"(728343, 728343)",3,"[2185067, 2185067]",-457,0.8277933000000001
9889,"(728468, 728468)",3,"[2185442, 2185442]",-82,0.76753074
9890,"(728489, 728489)",3,"[2185505, 2185505]",-19,0.90323997
9891,"(728491, 728491)",3,"[2185511, 2185511]",-13,0.55911493
9892,"(728667, 728667)",3,"[2186039, 2186039]",515,0.9855860999999999
9893,"(728669, 728669)",3,"[2186045, 2186045]",521,0.95071113
9894,"(728818, 728818)",3,"[2186492, 2186492]",-249,0.6626849
9895,"(728862, 728862)",3,"[2186624, 2186624]",-117,0.8787656999999999
9896,"(728883, 728883)",3,"[2186687, 2186687]",-54,0.60874003
9897,"(728931, 728934)",12,"[2186831, 2186840]",90,0.99292177
9898,"(729092, 729094)",9,"[2187314, 2187320]",16,0.9840015
9899,"(729119, 729119)",3,"[2187395, 2187395]",15,0.70351255
9900,"(729284, 729284)",3,"[2187890, 2187890]",510,0.82449883
9901,"(729415, 729415)",3,"[2188283, 2188283]",-147,0.8871553
9902,"(729478, 729479)",6,"[2188472, 2188475]",42,0.7996378000000001
9903,"(729498, 729498)",3,"[2188532, 2188532]",102,0.61953396
9904,"(729557, 729557)",3,"[2188709, 2188709]",279,0.6651374
9905,"(729559, 729559)",3,"[2188715, 2188715]",285,0.6404801999999999
9906,"(729737, 729737)",3,"[2189249, 2189249]",819,0.5784809
9907,"(729753, 729753)",3,"[2189297, 2189297]",867,0.9474007999999999
9908,"(729799, 729799)",3,"[2189435, 2189435]",1005,0.7396301
9909,"(729807, 729808)",6,"[2189459, 2189462]",1029,0.97947294
9910,"(730100, 730100)",3,"[2190338, 2190338]",-588,0.7319339
9911,"(730140, 730140)",3,"[2190458, 2190458]",-468,0.9844252
9912,"(730352, 730352)",3,"[2191094, 2191094]",168,0.7367538
9913,"(730382, 730383)",6,"[2191184, 2191187]",258,0.9945415999999999
9914,"(730422, 730422)",3,"[2191304, 2191304]",-376,0.50825316
9915,"(730446, 730446)",3,"[2191376, 2191376]",-304,0.97368807
9916,"(730531, 730533)",9,"[2191631, 2191637]",-43,0.99123186
9917,"(730630, 730630)",3,"[2191928, 2191928]",248,0.7307248000000001
9918,"(730632, 730632)",3,"[2191934, 2191934]",254,0.9317464
9919,"(730641, 730641)",3,"[2191961, 2191961]",281,0.5038939
9920,"(730728, 730728)",3,"[2192222, 2192222]",-293,0.5025605
9921,"(730809, 730812)",12,"[2192465, 2192474]",-41,0.99610436
9922,"(730969, 730969)",3,"[2192945, 2192945]",-114,0.9735295
9923,"(731033, 731033)",3,"[2193137, 2193137]",78,0.5247691999999999
9924,"(731124, 731124)",3,"[2193410, 2193410]",351,0.9675261999999999
9925,"(731220, 731220)",3,"[2193698, 2193698]",639,0.89330363
9926,"(731225, 731225)",3,"[2193713, 2193713]",654,0.84294647
9927,"(731237, 731237)",3,"[2193749, 2193749]",690,0.97998637
9928,"(731305, 731305)",3,"[2193953, 2193953]",894,0.9146485000000001
9929,"(731363, 731363)",3,"[2194127, 2194127]",1068,0.631396
9930,"(731388, 731390)",9,"[2194202, 2194208]",1143,0.9811071
9931,"(731501, 731502)",6,"[2194541, 2194544]",1482,0.9065019
9932,"(731540, 731540)",3,"[2194658, 2194658]",1599,0.9719078000000001
9933,"(731542, 731542)",3,"[2194664, 2194664]",1605,0.80828756
9934,"(731556, 731557)",6,"[2194706, 2194709]",-1624,0.98998874
9935,"(731603, 731603)",3,"[2194847, 2194847]",-1486,0.5354914000000001
9936,"(731997, 731997)",3,"[2196029, 2196029]",-304,0.8883886000000001
9937,"(732014, 732014)",3,"[2196080, 2196080]",-253,0.7169850999999999
9938,"(732091, 732091)",3,"[2196311, 2196311]",-22,0.9012974
9939,"(732105, 732107)",9,"[2196353, 2196359]",20,0.99145705
9940,"(732168, 732168)",3,"[2196542, 2196542]",209,0.99467695
9941,"(732216, 732217)",6,"[2196686, 2196689]",353,0.97650325
9942,"(732374, 732374)",3,"[2197160, 2197160]",-138,0.9940825000000001
9943,"(732473, 732473)",3,"[2197457, 2197457]",159,0.9891015999999999
9944,"(732475, 732475)",3,"[2197463, 2197463]",165,0.56391275
9945,"(732582, 732582)",3,"[2197784, 2197784]",486,0.9933109
9946,"(732713, 732713)",3,"[2198177, 2198177]",879,0.62292236
9947,"(732753, 732753)",3,"[2198297, 2198297]",999,0.82334036
9948,"(732925, 732925)",3,"[2198813, 2198813]",-1456,0.8029921
9949,"(733037, 733037)",3,"[2199149, 2199149]",-1120,0.50767934
9950,"(733084, 733084)",3,"[2199290, 2199290]",-979,0.96649885
9951,"(733086, 733086)",3,"[2199296, 2199296]",-973,0.9733569
9952,"(733097, 733097)",3,"[2199329, 2199329]",-940,0.5850816
9953,"(733191, 733191)",3,"[2199611, 2199611]",-658,0.74641705
9954,"(733263, 733263)",3,"[2199827, 2199827]",-442,0.9030097
9955,"(733456, 733456)",3,"[2200406, 2200406]",137,0.52955765
9956,"(733526, 733526)",3,"[2200616, 2200616]",347,0.79612356
9957,"(733538, 733539)",6,"[2200652, 2200655]",383,0.83417666
9958,"(733816, 733816)",3,"[2201486, 2201486]",1217,0.96047896
9959,"(733846, 733846)",3,"[2201576, 2201576]",1307,0.7458276999999999
9960,"(734213, 734213)",3,"[2202677, 2202677]",-1234,0.98237234
9961,"(734215, 734215)",3,"[2202683, 2202683]",-1228,0.99223524
9962,"(734302, 734302)",3,"[2202944, 2202944]",-967,0.9805729
9963,"(734496, 734497)",6,"[2203526, 2203529]",-382,0.9787795
9964,"(734604, 734604)",3,"[2203850, 2203850]",-61,0.9900705
9965,"(734617, 734617)",3,"[2203889, 2203889]",-22,0.7938303000000001
9966,"(734651, 734651)",3,"[2203991, 2203991]",80,0.95273924
9967,"(734727, 734727)",3,"[2204219, 2204219]",-70,0.62712836
9968,"(734799, 734799)",3,"[2204435, 2204435]",146,0.9769735
9969,"(734810, 734812)",9,"[2204468, 2204474]",179,0.99614644
9970,"(734834, 734834)",3,"[2204540, 2204540]",251,0.5781531
9971,"(734837, 734837)",3,"[2204549, 2204549]",260,0.89910066
9972,"(734939, 734939)",3,"[2204855, 2204855]",566,0.58010757
9973,"(734954, 734954)",3,"[2204900, 2204900]",611,0.97414523
9974,"(735026, 735026)",3,"[2205116, 2205116]",-568,0.96449625
9975,"(735038, 735038)",3,"[2205152, 2205152]",-532,0.8428466999999998
9976,"(735073, 735073)",3,"[2205257, 2205257]",-427,0.8846086
9977,"(735075, 735075)",3,"[2205263, 2205263]",-421,0.57824385
9978,"(735186, 735186)",3,"[2205596, 2205596]",-88,0.6668731
9979,"(735671, 735671)",3,"[2207051, 2207051]",-923,0.9682629999999999
9980,"(735694, 735694)",3,"[2207120, 2207120]",-854,0.6111312
9981,"(735890, 735890)",3,"[2207708, 2207708]",-266,0.84078467
9982,"(736070, 736070)",3,"[2208248, 2208248]",274,0.99366236
9983,"(736072, 736072)",3,"[2208254, 2208254]",280,0.9148132999999999
9984,"(736113, 736114)",6,"[2208377, 2208380]",403,0.59833616
9985,"(736344, 736344)",3,"[2209070, 2209070]",-33,0.9723627
9986,"(736503, 736503)",3,"[2209547, 2209547]",444,0.7117904
9987,"(736591, 736591)",3,"[2209811, 2209811]",708,0.5509069999999999
9988,"(736683, 736683)",3,"[2210087, 2210087]",-857,0.7118217
9989,"(736833, 736834)",6,"[2210537, 2210540]",-404,0.85094064
9990,"(736970, 736970)",3,"[2210948, 2210948]",4,0.71924186
9991,"(737004, 737004)",3,"[2211050, 2211050]",106,0.766256
9992,"(737132, 737132)",3,"[2211434, 2211434]",-252,0.9588324
9993,"(737182, 737182)",3,"[2211584, 2211584]",-102,0.8587878000000001
9994,"(737196, 737196)",3,"[2211626, 2211626]",-60,0.98482424
9995,"(737208, 737208)",3,"[2211662, 2211662]",-24,0.7101354
9996,"(737222, 737225)",12,"[2211704, 2211713]",-13,0.9958331
9997,"(737252, 737252)",3,"[2211794, 2211794]",68,0.9638665999999999
9998,"(737310, 737310)",3,"[2211968, 2211968]",242,0.9913155999999999
9999,"(737379, 737379)",3,"[2212175, 2212175]",-68,0.87794775
10000,"(737503, 737503)",3,"[2212547, 2212547]",304,0.863252
10001,"(737559, 737559)",3,"[2212715, 2212715]",-244,0.6424588999999999
10002,"(737598, 737598)",3,"[2212832, 2212832]",-127,0.71575814
10003,"(737788, 737788)",3,"[2213402, 2213402]",443,0.94837004
10004,"(737901, 737901)",3,"[2213741, 2213741]",782,0.6685807
