,index_range,frame_len,nt_ref,dist_CDS,prediction
6902,"(576433, 576433)",3,"[1729337, 1729337]",343,0.7002702
6903,"(576719, 576719)",3,"[1730195, 1730195]",1201,0.7897474
6904,"(576736, 576736)",3,"[1730246, 1730246]",1252,0.9280535
6905,"(576875, 576875)",3,"[1730663, 1730663]",1669,0.6289829
6906,"(576886, 576886)",3,"[1730696, 1730696]",1702,0.74785346
6907,"(576919, 576919)",3,"[1730795, 1730795]",1801,0.77831984
6908,"(576921, 576921)",3,"[1730801, 1730801]",1807,0.8827706
6909,"(576964, 576964)",3,"[1730930, 1730930]",1936,0.8853946
6910,"(577178, 577178)",3,"[1731572, 1731572]",-2131,0.83007383
6911,"(577597, 577597)",3,"[1732829, 1732829]",-874,0.9155207000000001
6912,"(577769, 577769)",3,"[1733345, 1733345]",-358,0.9674396000000001
6913,"(577771, 577771)",3,"[1733351, 1733351]",-352,0.71013683
6914,"(577895, 577897)",9,"[1733723, 1733729]",-9,0.9884316999999999
6915,"(578073, 578073)",3,"[1734257, 1734257]",503,0.6350276
6916,"(578359, 578359)",3,"[1735115, 1735115]",-135,0.8662618000000001
6917,"(578410, 578410)",3,"[1735268, 1735268]",18,0.9896115
6918,"(578412, 578412)",3,"[1735274, 1735274]",24,0.9879005999999999
6919,"(578433, 578434)",6,"[1735337, 1735340]",87,0.91437143
6920,"(578636, 578636)",3,"[1735946, 1735946]",-13,0.75592756
6921,"(578670, 578670)",3,"[1736048, 1736048]",22,0.50695443
6922,"(578687, 578689)",9,"[1736099, 1736105]",-16,0.98550826
6923,"(578882, 578882)",3,"[1736684, 1736684]",563,0.5809395
6924,"(578899, 578899)",3,"[1736735, 1736735]",614,0.9720738000000001
6925,"(578901, 578901)",3,"[1736741, 1736741]",620,0.5141912999999999
6926,"(579075, 579075)",3,"[1737263, 1737263]",-193,0.61856484
6927,"(579117, 579118)",6,"[1737389, 1737392]",-64,0.9577844000000001
6928,"(579132, 579133)",6,"[1737434, 1737437]",-19,0.8669681
6929,"(579135, 579135)",3,"[1737443, 1737443]",-13,0.53132606
6930,"(579304, 579304)",3,"[1737950, 1737950]",494,0.71370476
6931,"(579352, 579352)",3,"[1738094, 1738094]",638,0.6734998999999999
6932,"(579382, 579382)",3,"[1738184, 1738184]",-682,0.63449466
6933,"(579403, 579403)",3,"[1738247, 1738247]",-619,0.8692257999999999
6934,"(579502, 579502)",3,"[1738544, 1738544]",-322,0.5225278
6935,"(579535, 579535)",3,"[1738643, 1738643]",-223,0.66673446
6936,"(579548, 579549)",6,"[1738682, 1738685]",-181,0.81503844
6937,"(579572, 579572)",3,"[1738754, 1738754]",-112,0.68367904
6938,"(579619, 579619)",3,"[1738895, 1738895]",26,0.83830243
6939,"(579659, 579659)",3,"[1739015, 1739015]",146,0.57683545
6940,"(579837, 579837)",3,"[1739549, 1739549]",680,0.7003219
6941,"(579946, 579946)",3,"[1739876, 1739876]",1007,0.9038190999999999
6942,"(580026, 580026)",3,"[1740116, 1740116]",-1006,0.65616596
6943,"(580094, 580094)",3,"[1740320, 1740320]",-802,0.7443724
6944,"(580121, 580121)",3,"[1740401, 1740401]",-721,0.63047206
6945,"(580194, 580194)",3,"[1740620, 1740620]",-502,0.8886758
6946,"(580385, 580385)",3,"[1741193, 1741193]",71,0.92255265
6947,"(580431, 580431)",3,"[1741331, 1741331]",209,0.88830274
6948,"(580433, 580433)",3,"[1741337, 1741337]",215,0.59865654
6949,"(580453, 580453)",3,"[1741397, 1741397]",275,0.5430154
6950,"(580498, 580498)",3,"[1741532, 1741532]",410,0.76160586
6951,"(580500, 580500)",3,"[1741538, 1741538]",416,0.5048509
6952,"(580504, 580504)",3,"[1741550, 1741550]",428,0.6350646
6953,"(580686, 580686)",3,"[1742096, 1742096]",-465,0.7549100000000001
6954,"(580710, 580710)",3,"[1742168, 1742168]",-393,0.9660044
6955,"(580832, 580832)",3,"[1742534, 1742534]",-27,0.6817667
6956,"(580840, 580840)",3,"[1742558, 1742558]",-3,0.6583339
6957,"(580849, 580850)",6,"[1742585, 1742588]",-13,0.9238844
6958,"(581093, 581093)",3,"[1743317, 1743317]",716,0.60295403
6959,"(581123, 581123)",3,"[1743407, 1743407]",806,0.6287877
6960,"(581125, 581125)",3,"[1743413, 1743413]",812,0.64832795
6961,"(581185, 581185)",3,"[1743593, 1743593]",992,0.7175893
6962,"(581454, 581454)",3,"[1744400, 1744400]",-430,0.8692674000000001
6963,"(581469, 581469)",3,"[1744445, 1744445]",-385,0.81982154
6964,"(581512, 581512)",3,"[1744574, 1744574]",-256,0.53764665
6965,"(581604, 581606)",9,"[1744850, 1744856]",-15,0.9804370000000001
6966,"(581706, 581706)",3,"[1745156, 1745156]",285,0.62940717
6967,"(581959, 581959)",3,"[1745915, 1745915]",-596,0.8628146000000001
6968,"(582173, 582173)",3,"[1746557, 1746557]",-35,0.5496595999999999
6969,"(582187, 582189)",9,"[1746599, 1746605]",7,0.9712554
6970,"(582272, 582272)",3,"[1746854, 1746854]",-151,0.75451654
6971,"(582319, 582321)",9,"[1746995, 1747001]",-4,0.9714116
6972,"(582420, 582420)",3,"[1747298, 1747298]",293,0.90904695
6973,"(582422, 582422)",3,"[1747304, 1747304]",299,0.88250965
6974,"(582424, 582424)",3,"[1747310, 1747310]",305,0.5353104000000001
6975,"(582486, 582486)",3,"[1747496, 1747496]",491,0.80032796
6976,"(582641, 582644)",12,"[1747961, 1747970]",-765,0.9922504999999999
6977,"(582831, 582833)",9,"[1748531, 1748537]",-198,0.9656610999999999
6978,"(583012, 583012)",3,"[1749074, 1749074]",327,0.74914324
6979,"(583110, 583110)",3,"[1749368, 1749368]",-195,0.9533860000000001
6980,"(583433, 583433)",3,"[1750337, 1750337]",-8,0.8092475
6981,"(583534, 583534)",3,"[1750640, 1750640]",295,0.7534856
6982,"(583618, 583619)",6,"[1750892, 1750895]",-182,0.79681283
6983,"(583644, 583644)",3,"[1750970, 1750970]",-107,0.6965323
6984,"(583679, 583679)",3,"[1751075, 1751075]",-2,0.81329983
6985,"(584250, 584251)",6,"[1752788, 1752791]",1060,0.86244506
6986,"(584291, 584291)",3,"[1752911, 1752911]",-940,0.6995114
6987,"(584513, 584513)",3,"[1753577, 1753577]",-274,0.5202846
6988,"(584675, 584675)",3,"[1754063, 1754063]",212,0.56752294
6989,"(584787, 584787)",3,"[1754399, 1754399]",-533,0.6979343000000001
6990,"(584865, 584865)",3,"[1754633, 1754633]",-299,0.7061919
6991,"(584934, 584934)",3,"[1754840, 1754840]",-92,0.8737701999999999
6992,"(584959, 584960)",6,"[1754915, 1754918]",-14,0.95899224
6993,"(585020, 585022)",9,"[1755098, 1755104]",166,0.9078414
6994,"(585100, 585100)",3,"[1755338, 1755338]",406,0.8010654
6995,"(585102, 585102)",3,"[1755344, 1755344]",412,0.88770527
6996,"(585202, 585202)",3,"[1755644, 1755644]",712,0.62444776
6997,"(585358, 585358)",3,"[1756112, 1756112]",-998,0.8112494
6998,"(585452, 585452)",3,"[1756394, 1756394]",-716,0.7630669
6999,"(585480, 585480)",3,"[1756478, 1756478]",-632,0.70898867
7000,"(585704, 585704)",3,"[1757150, 1757150]",40,0.9899138000000001
7001,"(585706, 585706)",3,"[1757156, 1757156]",46,0.99161106
7002,"(585737, 585737)",3,"[1757249, 1757249]",139,0.9023351000000001
7003,"(585756, 585756)",3,"[1757306, 1757306]",196,0.63695496
7004,"(585846, 585846)",3,"[1757576, 1757576]",-81,0.9025151
7005,"(585883, 585885)",9,"[1757687, 1757693]",-28,0.99320483
7006,"(586005, 586005)",3,"[1758053, 1758053]",332,0.7032883000000001
7007,"(586018, 586018)",3,"[1758092, 1758092]",371,0.7889705
7008,"(586020, 586020)",3,"[1758098, 1758098]",377,0.55064726
7009,"(586136, 586136)",3,"[1758446, 1758446]",-428,0.6868781999999999
7010,"(586176, 586176)",3,"[1758566, 1758566]",-308,0.6705299
7011,"(586178, 586178)",3,"[1758572, 1758572]",-302,0.9703268
7012,"(586270, 586270)",3,"[1758848, 1758848]",-26,0.5211218
7013,"(586290, 586290)",3,"[1758908, 1758908]",34,0.96762586
7014,"(586298, 586298)",3,"[1758932, 1758932]",58,0.77931404
7015,"(586404, 586406)",9,"[1759250, 1759256]",-47,0.9839049999999999
7016,"(586636, 586636)",3,"[1759946, 1759946]",-574,0.7384571
7017,"(586638, 586638)",3,"[1759952, 1759952]",-568,0.9198843000000001
7018,"(586752, 586752)",3,"[1760294, 1760294]",-226,0.80575675
7019,"(587031, 587031)",3,"[1761131, 1761131]",611,0.61587787
7020,"(587193, 587193)",3,"[1761617, 1761617]",-149,0.50911325
7021,"(587218, 587218)",3,"[1761692, 1761692]",-74,0.76126194
7022,"(587223, 587223)",3,"[1761707, 1761707]",-59,0.9221843000000001
7023,"(587266, 587266)",3,"[1761836, 1761836]",70,0.9375326999999999
7024,"(587745, 587745)",3,"[1763273, 1763273]",-745,0.5797648
7025,"(587794, 587794)",3,"[1763420, 1763420]",-598,0.6648706999999999
7026,"(587959, 587960)",6,"[1763915, 1763918]",-100,0.96901816
7027,"(588180, 588180)",3,"[1764578, 1764578]",-135,0.61961406
7028,"(588218, 588220)",9,"[1764692, 1764698]",-15,0.98876333
7029,"(588258, 588258)",3,"[1764812, 1764812]",99,0.9812955
7030,"(588284, 588284)",3,"[1764890, 1764890]",-44,0.92019105
7031,"(588375, 588376)",6,"[1765163, 1765166]",-56,0.9743625
7032,"(588401, 588401)",3,"[1765241, 1765241]",19,0.6530459
7033,"(588800, 588801)",6,"[1766438, 1766441]",809,0.9634596
7034,"(588886, 588886)",3,"[1766696, 1766696]",1067,0.59198284
7035,"(588888, 588888)",3,"[1766702, 1766702]",1073,0.58050454
7036,"(589071, 589071)",3,"[1767251, 1767251]",1622,0.76774526
7037,"(589073, 589073)",3,"[1767257, 1767257]",1628,0.70207244
7038,"(589311, 589311)",3,"[1767971, 1767971]",-2215,0.97176737
7039,"(589313, 589313)",3,"[1767977, 1767977]",-2209,0.65967196
7040,"(589351, 589352)",6,"[1768091, 1768094]",-2092,0.6154065
7041,"(589493, 589493)",3,"[1768517, 1768517]",-1669,0.8200246999999999
7042,"(589495, 589495)",3,"[1768523, 1768523]",-1663,0.5566866
7043,"(589498, 589498)",3,"[1768532, 1768532]",-1654,0.6068962
7044,"(589570, 589570)",3,"[1768748, 1768748]",-1438,0.8828338
7045,"(589668, 589670)",9,"[1769042, 1769048]",-1138,0.82357556
7046,"(589884, 589884)",3,"[1769690, 1769690]",-496,0.7979739
7047,"(589942, 589942)",3,"[1769864, 1769864]",-322,0.6237134
7048,"(590055, 590057)",9,"[1770203, 1770209]",17,0.98745817
7049,"(590141, 590142)",6,"[1770461, 1770464]",-12,0.98548406
7050,"(590232, 590232)",3,"[1770734, 1770734]",-237,0.5366462
7051,"(590234, 590234)",3,"[1770740, 1770740]",-231,0.70733666
7052,"(590269, 590269)",3,"[1770845, 1770845]",-126,0.88262856
7053,"(590560, 590560)",3,"[1771718, 1771718]",-567,0.9629774999999999
7054,"(590642, 590644)",9,"[1771964, 1771970]",-315,0.93241215
7055,"(590735, 590735)",3,"[1772243, 1772243]",-42,0.5233047000000001
7056,"(590742, 590742)",3,"[1772264, 1772264]",-21,0.5421019
7057,"(590974, 590974)",3,"[1772960, 1772960]",675,0.9547391
7058,"(591104, 591104)",3,"[1773350, 1773350]",-427,0.9374395000000001
7059,"(591222, 591222)",3,"[1773704, 1773704]",-73,0.6541471
7060,"(591306, 591306)",3,"[1773956, 1773956]",179,0.8045349
7061,"(591346, 591346)",3,"[1774076, 1774076]",299,0.88937753
7062,"(591401, 591401)",3,"[1774241, 1774241]",-414,0.91307896
7063,"(591498, 591498)",3,"[1774532, 1774532]",-123,0.7770196999999999
7064,"(591698, 591698)",3,"[1775132, 1775132]",-312,0.78234404
7065,"(591724, 591724)",3,"[1775210, 1775210]",-234,0.6764157
7066,"(591810, 591812)",9,"[1775468, 1775474]",24,0.99103606
7067,"(591837, 591837)",3,"[1775549, 1775549]",105,0.97556597
7068,"(591954, 591954)",3,"[1775900, 1775900]",456,0.6170891
7069,"(592014, 592015)",6,"[1776080, 1776083]",636,0.8245263
7070,"(592094, 592094)",3,"[1776320, 1776320]",-862,0.6450259
7071,"(592113, 592113)",3,"[1776377, 1776377]",-805,0.70615035
7072,"(592115, 592115)",3,"[1776383, 1776383]",-799,0.5604411
7073,"(592148, 592148)",3,"[1776482, 1776482]",-700,0.88658506
7074,"(592159, 592160)",6,"[1776515, 1776518]",-664,0.83411425
7075,"(592321, 592321)",3,"[1777001, 1777001]",-181,0.52549076
7076,"(592337, 592337)",3,"[1777049, 1777049]",-133,0.80691093
7077,"(592469, 592469)",3,"[1777445, 1777445]",263,0.68799925
7078,"(592501, 592501)",3,"[1777541, 1777541]",359,0.98408395
7079,"(592777, 592777)",3,"[1778369, 1778369]",-21,0.73621637
7080,"(592779, 592779)",3,"[1778375, 1778375]",-15,0.9647136000000001
7081,"(592903, 592903)",3,"[1778747, 1778747]",357,0.6383494000000001
7082,"(592905, 592905)",3,"[1778753, 1778753]",363,0.7912097
7083,"(592941, 592941)",3,"[1778861, 1778861]",471,0.5686611999999999
7084,"(592969, 592970)",6,"[1778945, 1778948]",555,0.7721389
7085,"(593104, 593106)",9,"[1779350, 1779356]",960,0.945591
7086,"(593250, 593250)",3,"[1779788, 1779788]",-593,0.535752
7087,"(593294, 593294)",3,"[1779920, 1779920]",-461,0.7975074000000001
7088,"(593320, 593320)",3,"[1779998, 1779998]",-383,0.73625064
7089,"(593345, 593345)",3,"[1780073, 1780073]",-308,0.52313304
7090,"(593475, 593475)",3,"[1780463, 1780463]",82,0.7200115
7091,"(593715, 593715)",3,"[1781183, 1781183]",-156,0.6967572
7092,"(593717, 593717)",3,"[1781189, 1781189]",-150,0.7703229
7093,"(593729, 593729)",3,"[1781225, 1781225]",-114,0.5353329000000001
7094,"(593777, 593779)",9,"[1781369, 1781375]",30,0.9620028
7095,"(593889, 593889)",3,"[1781705, 1781705]",366,0.8532780999999999
7096,"(594005, 594005)",3,"[1782053, 1782053]",-631,0.75796974
7097,"(594018, 594019)",6,"[1782092, 1782095]",-589,0.9882839
7098,"(594053, 594053)",3,"[1782197, 1782197]",-487,0.82033527
7099,"(594304, 594304)",3,"[1782950, 1782950]",-24,0.64108056
7100,"(594320, 594321)",6,"[1782998, 1783001]",24,0.96638554
7101,"(594611, 594611)",3,"[1783871, 1783871]",-806,0.8409405999999999
7102,"(594613, 594613)",3,"[1783877, 1783877]",-800,0.79221123
7103,"(594634, 594634)",3,"[1783940, 1783940]",-737,0.70843244
7104,"(594644, 594644)",3,"[1783970, 1783970]",-707,0.6051078000000001
7105,"(594655, 594655)",3,"[1784003, 1784003]",-674,0.92464167
7106,"(594673, 594673)",3,"[1784057, 1784057]",-620,0.55746675
7107,"(594722, 594723)",6,"[1784204, 1784207]",-470,0.5533098000000001
7108,"(594775, 594775)",3,"[1784363, 1784363]",-314,0.73533946
7109,"(594803, 594803)",3,"[1784447, 1784447]",-230,0.5064501
7110,"(594813, 594813)",3,"[1784477, 1784477]",-200,0.59732324
7111,"(594871, 594871)",3,"[1784651, 1784651]",-26,0.6579691999999999
7112,"(594892, 594894)",9,"[1784714, 1784720]",-14,0.99237543
7113,"(595127, 595127)",3,"[1785419, 1785419]",685,0.8314336999999999
7114,"(595401, 595401)",3,"[1786241, 1786241]",1507,0.68648714
7115,"(595581, 595581)",3,"[1786781, 1786781]",-1497,0.66376704
7116,"(595649, 595651)",9,"[1786985, 1786991]",-1287,0.975311
7117,"(595665, 595666)",6,"[1787033, 1787036]",-1242,0.7059095999999999
7118,"(595718, 595718)",3,"[1787192, 1787192]",-1086,0.6926379
7119,"(595720, 595720)",3,"[1787198, 1787198]",-1080,0.63130736
7120,"(595806, 595806)",3,"[1787456, 1787456]",-822,0.5647406999999999
7121,"(595953, 595953)",3,"[1787897, 1787897]",-381,0.5968544
7122,"(596083, 596083)",3,"[1788287, 1788287]",9,0.93863904
7123,"(596101, 596101)",3,"[1788341, 1788341]",63,0.89733446
7124,"(596330, 596330)",3,"[1789028, 1789028]",-453,0.89652514
7125,"(596350, 596350)",3,"[1789088, 1789088]",-393,0.98496395
7126,"(596381, 596381)",3,"[1789181, 1789181]",-300,0.9181526
7127,"(596405, 596405)",3,"[1789253, 1789253]",-228,0.8478014000000001
7128,"(596438, 596438)",3,"[1789352, 1789352]",-129,0.7329193
7129,"(596487, 596489)",9,"[1789499, 1789505]",18,0.96165866
7130,"(596517, 596517)",3,"[1789589, 1789589]",108,0.686742
7131,"(596645, 596645)",3,"[1789973, 1789973]",165,0.8587369
7132,"(596771, 596771)",3,"[1790351, 1790351]",543,0.68799245
7133,"(597039, 597039)",3,"[1791155, 1791155]",-152,0.7608425999999999
7134,"(597041, 597041)",3,"[1791161, 1791161]",-146,0.852571
7135,"(597200, 597200)",3,"[1791638, 1791638]",331,0.6606973
7136,"(597284, 597284)",3,"[1791890, 1791890]",-377,0.7722411
7137,"(597308, 597308)",3,"[1791962, 1791962]",-305,0.8530264999999999
7138,"(597332, 597332)",3,"[1792034, 1792034]",-233,0.6672718000000001
7139,"(597401, 597403)",9,"[1792241, 1792247]",-20,0.9912124
7140,"(597430, 597430)",3,"[1792328, 1792328]",61,0.74564475
7141,"(597435, 597435)",3,"[1792343, 1792343]",76,0.6921381
7142,"(597466, 597466)",3,"[1792436, 1792436]",169,0.96315277
7143,"(597565, 597565)",3,"[1792733, 1792733]",-76,0.7414183000000001
7144,"(597567, 597567)",3,"[1792739, 1792739]",-70,0.53244007
7145,"(597860, 597860)",3,"[1793618, 1793618]",60,0.96769655
7146,"(597862, 597862)",3,"[1793624, 1793624]",66,0.9852189
7147,"(597985, 597985)",3,"[1793993, 1793993]",-179,0.81022775
7148,"(598360, 598360)",3,"[1795118, 1795118]",-135,0.5200608
7149,"(598397, 598399)",9,"[1795229, 1795235]",-18,0.98518527
7150,"(598441, 598441)",3,"[1795361, 1795361]",108,0.9502783000000001
7151,"(598444, 598444)",3,"[1795370, 1795370]",117,0.6992559
7152,"(598489, 598489)",3,"[1795505, 1795505]",-52,0.9059642
7153,"(598734, 598734)",3,"[1796240, 1796240]",683,0.5473594
7154,"(598825, 598825)",3,"[1796513, 1796513]",956,0.5476714
7155,"(598969, 598969)",3,"[1796945, 1796945]",-1014,0.9786724
7156,"(599117, 599117)",3,"[1797389, 1797389]",-570,0.97368515
7157,"(599119, 599119)",3,"[1797395, 1797395]",-564,0.96884257
7158,"(599408, 599408)",3,"[1798262, 1798262]",303,0.56775814
7159,"(599427, 599427)",3,"[1798319, 1798319]",360,0.8844035
7160,"(599429, 599429)",3,"[1798325, 1798325]",366,0.9244945
7161,"(599583, 599583)",3,"[1798787, 1798787]",-439,0.79022425
7162,"(599585, 599585)",3,"[1798793, 1798793]",-433,0.8323064
7163,"(599629, 599629)",3,"[1798925, 1798925]",-301,0.59920305
7164,"(599710, 599710)",3,"[1799168, 1799168]",-58,0.9843455
7165,"(599712, 599712)",3,"[1799174, 1799174]",-52,0.9930878000000001
7166,"(599729, 599729)",3,"[1799225, 1799225]",-1,0.955227
7167,"(599820, 599820)",3,"[1799498, 1799498]",105,0.71287394
7168,"(599822, 599822)",3,"[1799504, 1799504]",111,0.87927586
7169,"(599876, 599876)",3,"[1799666, 1799666]",-136,0.9639274
7170,"(599904, 599904)",3,"[1799750, 1799750]",-52,0.5140649
7171,"(600009, 600009)",3,"[1800065, 1800065]",-31,0.9906527
7172,"(600123, 600123)",3,"[1800407, 1800407]",-235,0.5399768
7173,"(600755, 600755)",3,"[1802303, 1802303]",1661,0.6774291
7174,"(600778, 600778)",3,"[1802372, 1802372]",1730,0.5606876999999999
7175,"(600902, 600902)",3,"[1802744, 1802744]",2102,0.83715373
7176,"(600959, 600959)",3,"[1802915, 1802915]",-2078,0.51249546
7177,"(600961, 600961)",3,"[1802921, 1802921]",-2072,0.6652522
7178,"(601246, 601246)",3,"[1803776, 1803776]",-1217,0.9014665000000001
7179,"(601334, 601336)",9,"[1804040, 1804046]",-947,0.9487271999999999
7180,"(601416, 601416)",3,"[1804286, 1804286]",-707,0.77238613
7181,"(601529, 601529)",3,"[1804625, 1804625]",-368,0.8823498
7182,"(601640, 601640)",3,"[1804958, 1804958]",-35,0.7272348000000001
7183,"(601659, 601659)",3,"[1805015, 1805015]",22,0.6616509
7184,"(601756, 601757)",6,"[1805306, 1805309]",-16,0.98489714
7185,"(601803, 601803)",3,"[1805447, 1805447]",122,0.73829246
7186,"(601845, 601845)",3,"[1805573, 1805573]",248,0.95803595
7187,"(601896, 601897)",6,"[1805726, 1805729]",401,0.7421828
7188,"(602005, 602005)",3,"[1806053, 1806053]",728,0.7766432
7189,"(602056, 602056)",3,"[1806206, 1806206]",881,0.8681151
7190,"(602063, 602063)",3,"[1806227, 1806227]",902,0.7359114999999999
7191,"(602103, 602103)",3,"[1806347, 1806347]",-952,0.95721424
7192,"(602123, 602123)",3,"[1806407, 1806407]",-892,0.6354688000000001
7193,"(602306, 602306)",3,"[1806956, 1806956]",-343,0.789094
7194,"(602328, 602328)",3,"[1807022, 1807022]",-277,0.78148437
7195,"(602426, 602428)",9,"[1807316, 1807322]",17,0.8630051
7196,"(602510, 602510)",3,"[1807568, 1807568]",-122,0.79983693
7197,"(602512, 602512)",3,"[1807574, 1807574]",-116,0.9385206
7198,"(602687, 602688)",6,"[1808099, 1808102]",409,0.93028927
7199,"(602757, 602757)",3,"[1808309, 1808309]",-347,0.62201667
7200,"(602800, 602800)",3,"[1808438, 1808438]",-218,0.577617
7201,"(602881, 602883)",9,"[1808681, 1808687]",-10,0.97815907
7202,"(602911, 602911)",3,"[1808771, 1808771]",74,0.8147675
7203,"(603019, 603019)",3,"[1809095, 1809095]",398,0.6238273
7204,"(603195, 603195)",3,"[1809623, 1809623]",-425,0.61934423
7205,"(603342, 603344)",9,"[1810064, 1810070]",16,0.95800817
7206,"(603358, 603358)",3,"[1810112, 1810112]",64,0.8821319999999999
7207,"(603360, 603360)",3,"[1810118, 1810118]",70,0.9776007
7208,"(603383, 603383)",3,"[1810187, 1810187]",139,0.95270765
7209,"(603533, 603534)",6,"[1810637, 1810640]",-161,0.9820793999999999
7210,"(603658, 603658)",3,"[1811012, 1811012]",211,0.7953865
7211,"(603776, 603776)",3,"[1811366, 1811366]",565,0.92302847
7212,"(603984, 603984)",3,"[1811990, 1811990]",-335,0.7095033000000001
7213,"(604105, 604106)",6,"[1812353, 1812356]",24,0.9229698000000001
7214,"(604143, 604146)",12,"[1812467, 1812476]",138,0.98237234
7215,"(604158, 604158)",3,"[1812512, 1812512]",183,0.80038244
7216,"(604179, 604180)",6,"[1812575, 1812578]",246,0.942903
7217,"(604347, 604348)",6,"[1813079, 1813082]",-339,0.9558244
7218,"(604454, 604454)",3,"[1813400, 1813400]",-21,0.9855714
7219,"(604456, 604456)",3,"[1813406, 1813406]",-15,0.91287655
7220,"(604476, 604477)",6,"[1813466, 1813469]",45,0.9698104
7221,"(604522, 604522)",3,"[1813604, 1813604]",183,0.60899025
7222,"(604762, 604762)",3,"[1814324, 1814324]",903,0.60828704
7223,"(604764, 604764)",3,"[1814330, 1814330]",909,0.683775
7224,"(604842, 604842)",3,"[1814564, 1814564]",1143,0.79134125
7225,"(604847, 604847)",3,"[1814579, 1814579]",1158,0.6101668
7226,"(604903, 604903)",3,"[1814747, 1814747]",1326,0.747297
7227,"(605017, 605017)",3,"[1815089, 1815089]",-1039,0.77723455
7228,"(605086, 605086)",3,"[1815296, 1815296]",-832,0.9701046999999998
7229,"(605088, 605088)",3,"[1815302, 1815302]",-826,0.6172850999999999
7230,"(605287, 605288)",6,"[1815899, 1815902]",-226,0.88406366
7231,"(605368, 605370)",9,"[1816142, 1816148]",14,0.988226
7232,"(605389, 605389)",3,"[1816205, 1816205]",-14,0.9562533999999999
7233,"(605411, 605411)",3,"[1816271, 1816271]",16,0.75421506
7234,"(605427, 605428)",6,"[1816319, 1816322]",-52,0.9416448000000001
7235,"(605442, 605442)",3,"[1816364, 1816364]",-10,0.85497946
7236,"(605788, 605789)",6,"[1817402, 1817405]",254,0.83283126
7237,"(605911, 605911)",3,"[1817771, 1817771]",623,0.70989645
7238,"(606004, 606004)",3,"[1818050, 1818050]",-555,0.6939303000000001
7239,"(606194, 606194)",3,"[1818620, 1818620]",15,0.5185188000000001
7240,"(606209, 606209)",3,"[1818665, 1818665]",60,0.50460595
7241,"(606415, 606415)",3,"[1819283, 1819283]",-172,0.83328944
7242,"(606417, 606417)",3,"[1819289, 1819289]",-166,0.92250943
7243,"(606419, 606419)",3,"[1819295, 1819295]",-160,0.9665205
7244,"(606601, 606602)",6,"[1819841, 1819844]",-12,0.9269016999999999
7245,"(606614, 606614)",3,"[1819880, 1819880]",24,0.63998836
7246,"(607068, 607071)",12,"[1821242, 1821251]",-48,0.9874206
7247,"(607279, 607281)",9,"[1821875, 1821881]",-37,0.99192166
7248,"(607315, 607315)",3,"[1821983, 1821983]",65,0.9575632
7249,"(607630, 607630)",3,"[1822928, 1822928]",-357,0.6731199000000001
7250,"(607754, 607754)",3,"[1823300, 1823300]",15,0.82414246
7251,"(607756, 607756)",3,"[1823306, 1823306]",21,0.84952104
7252,"(607766, 607766)",3,"[1823336, 1823336]",-29,0.87912184
7253,"(607768, 607768)",3,"[1823342, 1823342]",-23,0.9719203000000002
7254,"(607818, 607818)",3,"[1823492, 1823492]",91,0.8676823
7255,"(607913, 607913)",3,"[1823777, 1823777]",376,0.8271209
7256,"(608034, 608035)",6,"[1824140, 1824143]",-219,0.7793361999999999
7257,"(608132, 608132)",3,"[1824434, 1824434]",32,0.98293996
7258,"(608134, 608134)",3,"[1824440, 1824440]",38,0.6969978
7259,"(608278, 608278)",3,"[1824872, 1824872]",-268,0.88173294
7260,"(608337, 608337)",3,"[1825049, 1825049]",-91,0.50814795
7261,"(608498, 608498)",3,"[1825532, 1825532]",392,0.8191189999999999
7262,"(608571, 608571)",3,"[1825751, 1825751]",-204,0.7206677
7263,"(608573, 608573)",3,"[1825757, 1825757]",-198,0.93569535
7264,"(608577, 608577)",3,"[1825769, 1825769]",-186,0.58904225
7265,"(608579, 608579)",3,"[1825775, 1825775]",-180,0.704756
7266,"(608633, 608635)",9,"[1825937, 1825943]",-12,0.99278754
7267,"(608730, 608730)",3,"[1826228, 1826228]",273,0.6607741
7268,"(608747, 608747)",3,"[1826279, 1826279]",324,0.78987825
7269,"(608824, 608824)",3,"[1826510, 1826510]",-406,0.69835407
7270,"(608950, 608950)",3,"[1826888, 1826888]",-28,0.93310183
7271,"(608952, 608952)",3,"[1826894, 1826894]",-22,0.69245243
7272,"(608990, 608990)",3,"[1827008, 1827008]",92,0.51341206
7273,"(609029, 609029)",3,"[1827125, 1827125]",209,0.93982244
7274,"(609135, 609136)",6,"[1827443, 1827446]",527,0.7314754
7275,"(609258, 609258)",3,"[1827812, 1827812]",-444,0.96931845
7276,"(609260, 609260)",3,"[1827818, 1827818]",-438,0.71560293
7277,"(609283, 609283)",3,"[1827887, 1827887]",-369,0.56109613
7278,"(609350, 609350)",3,"[1828088, 1828088]",-168,0.7703476
7279,"(609431, 609431)",3,"[1828331, 1828331]",75,0.611193
7280,"(609550, 609550)",3,"[1828688, 1828688]",432,0.5408345999999999
7281,"(609552, 609552)",3,"[1828694, 1828694]",438,0.6155761
7282,"(609666, 609666)",3,"[1829036, 1829036]",-695,0.9401555
7283,"(609710, 609710)",3,"[1829168, 1829168]",-563,0.57197046
7284,"(609712, 609712)",3,"[1829174, 1829174]",-557,0.8649593000000001
7285,"(609745, 609745)",3,"[1829273, 1829273]",-458,0.6139005999999999
7286,"(610008, 610008)",3,"[1830062, 1830062]",331,0.7519241999999999
