,index_range,frame_len,nt_ref,dist_CDS,prediction
14595,"(818983, 818984)",6,"[2456987, 2456990]",-25,0.6765578000000001
14596,"(819107, 819107)",3,"[2457359, 2457359]",344,0.6974149000000001
14597,"(819109, 819110)",6,"[2457365, 2457368]",350,0.9479091000000001
14598,"(819220, 819220)",3,"[2457698, 2457698]",683,0.7609554000000001
14599,"(819224, 819224)",3,"[2457710, 2457710]",695,0.595385
14600,"(819363, 819364)",6,"[2458127, 2458130]",-1029,0.6071696999999999
14601,"(819405, 819407)",9,"[2458253, 2458259]",-900,0.86781895
14602,"(819426, 819426)",3,"[2458316, 2458316]",-843,0.7990489000000001
14603,"(819463, 819464)",6,"[2458427, 2458430]",-729,0.60663474
14604,"(819521, 819521)",3,"[2458601, 2458601]",-558,0.6841267
14605,"(819571, 819571)",3,"[2458751, 2458751]",-408,0.58355755
14606,"(819654, 819654)",3,"[2459000, 2459000]",-159,0.92018986
14607,"(819671, 819672)",6,"[2459051, 2459054]",-105,0.6951475
14608,"(819702, 819702)",3,"[2459144, 2459144]",-15,0.6117175
14609,"(819704, 819704)",3,"[2459150, 2459150]",-9,0.5246166
14610,"(819733, 819734)",6,"[2459237, 2459240]",78,0.6516512
14611,"(819749, 819749)",3,"[2459285, 2459285]",126,0.86441535
14612,"(819916, 819919)",12,"[2459786, 2459795]",627,0.9662175999999999
14613,"(820002, 820002)",3,"[2460044, 2460044]",-606,0.631969
14614,"(820092, 820092)",3,"[2460314, 2460314]",-336,0.66792226
14615,"(820157, 820160)",12,"[2460509, 2460518]",-132,0.91492444
14616,"(820271, 820271)",3,"[2460851, 2460851]",201,0.69752204
14617,"(820292, 820292)",3,"[2460914, 2460914]",264,0.5344406
14618,"(820321, 820322)",6,"[2461001, 2461004]",351,0.75972474
14619,"(820362, 820362)",3,"[2461124, 2461124]",474,0.60640293
14620,"(820447, 820447)",3,"[2461379, 2461379]",729,0.7833211999999999
14621,"(820478, 820479)",6,"[2461472, 2461475]",822,0.9216189
14622,"(820492, 820494)",9,"[2461514, 2461520]",864,0.9926825
14623,"(820540, 820540)",3,"[2461658, 2461658]",-988,0.7984874
14624,"(820609, 820609)",3,"[2461865, 2461865]",-781,0.7577489000000001
14625,"(820776, 820776)",3,"[2462366, 2462366]",-280,0.70354104
14626,"(820790, 820790)",3,"[2462408, 2462408]",-238,0.51104355
14627,"(820814, 820814)",3,"[2462480, 2462480]",-166,0.6217245
14628,"(820831, 820832)",6,"[2462531, 2462534]",-112,0.9848728000000001
14629,"(820953, 820953)",3,"[2462897, 2462897]",251,0.5926486
14630,"(820965, 820967)",9,"[2462933, 2462939]",287,0.8280318000000001
14631,"(820970, 820970)",3,"[2462948, 2462948]",302,0.90506506
14632,"(820991, 820991)",3,"[2463011, 2463011]",365,0.92099816
14633,"(821052, 821052)",3,"[2463194, 2463194]",548,0.8500112
14634,"(821132, 821132)",3,"[2463434, 2463434]",-636,0.92958826
14635,"(821174, 821174)",3,"[2463560, 2463560]",-510,0.52304703
14636,"(821186, 821186)",3,"[2463596, 2463596]",-474,0.7164050000000001
14637,"(821222, 821222)",3,"[2463704, 2463704]",-366,0.52966344
14638,"(821334, 821337)",12,"[2464040, 2464049]",-21,0.9962198
14639,"(821365, 821365)",3,"[2464133, 2464133]",63,0.6254883000000001
14640,"(821375, 821375)",3,"[2464163, 2464163]",-89,0.7287074
14641,"(821377, 821377)",3,"[2464169, 2464169]",-83,0.5435026
14642,"(821395, 821399)",15,"[2464223, 2464235]",-17,0.99804926
14643,"(821417, 821417)",3,"[2464289, 2464289]",37,0.58913606
14644,"(821564, 821564)",3,"[2464730, 2464730]",478,0.7356465
14645,"(821657, 821657)",3,"[2465009, 2465009]",757,0.7891471
14646,"(821678, 821678)",3,"[2465072, 2465072]",820,0.5217867
14647,"(821692, 821693)",6,"[2465114, 2465117]",862,0.55454165
14648,"(821710, 821711)",6,"[2465168, 2465171]",916,0.8086944
14649,"(821724, 821724)",3,"[2465210, 2465210]",958,0.93425786
14650,"(821786, 821786)",3,"[2465396, 2465396]",-837,0.81478167
14651,"(821789, 821790)",6,"[2465405, 2465408]",-825,0.98406327
14652,"(821846, 821846)",3,"[2465576, 2465576]",-657,0.56638426
14653,"(821852, 821852)",3,"[2465594, 2465594]",-639,0.53875864
14654,"(821940, 821940)",3,"[2465858, 2465858]",-375,0.6905831
14655,"(821964, 821964)",3,"[2465930, 2465930]",-303,0.6837099
14656,"(821985, 821986)",6,"[2465993, 2465996]",-237,0.8191185999999999
14657,"(822019, 822019)",3,"[2466095, 2466095]",-138,0.6965346
14658,"(822078, 822078)",3,"[2466272, 2466272]",39,0.5680405
14659,"(822189, 822191)",9,"[2466605, 2466611]",222,0.8194144
14660,"(822332, 822333)",6,"[2467034, 2467037]",651,0.8945707
14661,"(822364, 822364)",3,"[2467130, 2467130]",-572,0.7459818
14662,"(822459, 822459)",3,"[2467415, 2467415]",-287,0.5483824
14663,"(822475, 822475)",3,"[2467463, 2467463]",-239,0.91551906
14664,"(822508, 822508)",3,"[2467562, 2467562]",-140,0.54131067
14665,"(822520, 822520)",3,"[2467598, 2467598]",-104,0.541629
14666,"(822569, 822570)",6,"[2467745, 2467748]",43,0.9404888000000001
14667,"(822592, 822592)",3,"[2467814, 2467814]",112,0.6198749
14668,"(822594, 822594)",3,"[2467820, 2467820]",118,0.8726881
14669,"(822613, 822613)",3,"[2467877, 2467877]",175,0.6120974
14670,"(822622, 822626)",15,"[2467904, 2467916]",202,0.99815506
14671,"(822709, 822711)",9,"[2468165, 2468171]",-46,0.9795385
14672,"(822725, 822725)",3,"[2468213, 2468213]",-4,0.7845536999999999
14673,"(822824, 822824)",3,"[2468510, 2468510]",293,0.72625214
14674,"(822985, 822986)",6,"[2468993, 2468996]",-138,0.8384510000000001
14675,"(823036, 823042)",21,"[2469146, 2469164]",12,0.9957734
14676,"(823078, 823079)",6,"[2469272, 2469275]",138,0.8120828
14677,"(823121, 823123)",9,"[2469401, 2469407]",267,0.86164033
14678,"(823150, 823150)",3,"[2469488, 2469488]",354,0.7153989000000001
14679,"(823152, 823156)",15,"[2469494, 2469506]",360,0.8932235000000001
14680,"(823183, 823184)",6,"[2469587, 2469590]",453,0.9153555
14681,"(823197, 823203)",21,"[2469629, 2469647]",495,0.99482477
14682,"(823223, 823225)",9,"[2469707, 2469713]",573,0.9878796999999999
14683,"(823227, 823228)",6,"[2469719, 2469722]",585,0.9878834000000001
14684,"(823242, 823244)",9,"[2469764, 2469770]",630,0.7805430999999999
14685,"(823270, 823273)",12,"[2469848, 2469857]",-605,0.98234504
14686,"(823289, 823289)",3,"[2469905, 2469905]",-557,0.8339234000000001
14687,"(823327, 823329)",9,"[2470019, 2470025]",-437,0.9694093
14688,"(823346, 823347)",6,"[2470076, 2470079]",-383,0.96416956
14689,"(823388, 823395)",24,"[2470202, 2470223]",-239,0.9877792999999999
14690,"(823397, 823398)",6,"[2470229, 2470232]",-230,0.60630184
14691,"(823408, 823408)",3,"[2470262, 2470262]",-200,0.6028710999999999
14692,"(823413, 823415)",9,"[2470277, 2470283]",-179,0.9827623
14693,"(823420, 823420)",3,"[2470298, 2470298]",-164,0.588442
14694,"(823425, 823425)",3,"[2470313, 2470313]",-149,0.5346982
14695,"(823440, 823440)",3,"[2470358, 2470358]",-104,0.9481966999999999
14696,"(823442, 823442)",3,"[2470364, 2470364]",-98,0.91367984
14697,"(823445, 823446)",6,"[2470373, 2470376]",-86,0.63133407
14698,"(823451, 823453)",9,"[2470391, 2470397]",-65,0.95363563
14699,"(823482, 823482)",3,"[2470484, 2470484]",22,0.63985306
14700,"(823510, 823513)",12,"[2470568, 2470577]",106,0.7561446999999999
14701,"(823562, 823562)",3,"[2470724, 2470724]",262,0.7733456
14702,"(823582, 823582)",3,"[2470784, 2470784]",-293,0.5187356
14703,"(823584, 823584)",3,"[2470790, 2470790]",-287,0.5514751999999999
14704,"(823728, 823728)",3,"[2471222, 2471222]",117,0.5075641
14705,"(823756, 823756)",3,"[2471306, 2471306]",201,0.68798053
14706,"(823773, 823773)",3,"[2471357, 2471357]",-187,0.5073884
14707,"(823801, 823801)",3,"[2471441, 2471441]",-103,0.5737635999999999
14708,"(823848, 823848)",3,"[2471582, 2471582]",38,0.94317627
14709,"(823939, 823939)",3,"[2471855, 2471855]",-257,0.6331677
14710,"(824108, 824108)",3,"[2472362, 2472362]",-25,0.5865645
14711,"(824217, 824217)",3,"[2472689, 2472689]",-189,0.8942429000000001
14712,"(824343, 824343)",3,"[2473067, 2473067]",189,0.5912269
14713,"(824388, 824388)",3,"[2473202, 2473202]",324,0.6576906
14714,"(824409, 824409)",3,"[2473265, 2473265]",387,0.5181484000000001
14715,"(824682, 824683)",6,"[2474084, 2474087]",118,0.75120187
14716,"(824719, 824720)",6,"[2474195, 2474198]",229,0.58958495
14717,"(824783, 824785)",9,"[2474387, 2474393]",421,0.9595554000000001
14718,"(824809, 824810)",6,"[2474465, 2474468]",-388,0.8781199000000001
14719,"(824915, 824915)",3,"[2474783, 2474783]",-73,0.54524666
14720,"(824934, 824934)",3,"[2474840, 2474840]",-16,0.8795545
14721,"(824947, 824947)",3,"[2474879, 2474879]",23,0.90493214
14722,"(824962, 824963)",6,"[2474924, 2474927]",68,0.8596041999999999
14723,"(824974, 824974)",3,"[2474960, 2474960]",104,0.6710845999999999
14724,"(824987, 824987)",3,"[2474999, 2474999]",143,0.52667576
14725,"(825005, 825008)",12,"[2475053, 2475062]",197,0.84232104
14726,"(825041, 825041)",3,"[2475161, 2475161]",305,0.6411401
14727,"(825087, 825087)",3,"[2475299, 2475299]",-221,0.84105486
14728,"(825111, 825111)",3,"[2475371, 2475371]",-149,0.6099588
14729,"(825141, 825142)",6,"[2475461, 2475464]",-56,0.89269924
14730,"(825217, 825217)",3,"[2475689, 2475689]",169,0.5639241
14731,"(825233, 825233)",3,"[2475737, 2475737]",-136,0.6599016
14732,"(825365, 825365)",3,"[2476133, 2476133]",-45,0.73425484
14733,"(825388, 825390)",9,"[2476202, 2476208]",24,0.9949083000000001
14734,"(825404, 825405)",6,"[2476250, 2476253]",16,0.9843538000000001
14735,"(825431, 825433)",9,"[2476331, 2476337]",97,0.6655991
14736,"(825518, 825519)",6,"[2476592, 2476595]",-3,0.9154872
14737,"(825543, 825543)",3,"[2476667, 2476667]",-27,0.6335510999999999
14738,"(825546, 825547)",6,"[2476676, 2476679]",-15,0.97938716
14739,"(825575, 825577)",9,"[2476763, 2476769]",69,0.91105056
14740,"(825599, 825600)",6,"[2476835, 2476838]",141,0.96372795
14741,"(825688, 825688)",3,"[2477102, 2477102]",408,0.7655264
14742,"(825763, 825764)",6,"[2477327, 2477330]",633,0.9206818000000001
14743,"(825852, 825853)",6,"[2477594, 2477597]",900,0.9687104
14744,"(825865, 825865)",3,"[2477633, 2477633]",939,0.51508045
14745,"(825891, 825891)",3,"[2477711, 2477711]",1017,0.62181455
14746,"(825915, 825918)",12,"[2477783, 2477792]",1089,0.96999365
14747,"(826002, 826002)",3,"[2478044, 2478044]",-1140,0.65485156
14748,"(826030, 826032)",9,"[2478128, 2478134]",-1050,0.6147127
14749,"(826055, 826055)",3,"[2478203, 2478203]",-981,0.68711054
14750,"(826061, 826061)",3,"[2478221, 2478221]",-963,0.51194555
14751,"(826128, 826128)",3,"[2478422, 2478422]",-762,0.64245874
14752,"(826164, 826164)",3,"[2478530, 2478530]",-654,0.9637184000000001
14753,"(826175, 826176)",6,"[2478563, 2478566]",-618,0.86075073
14754,"(826187, 826188)",6,"[2478599, 2478602]",-582,0.86515045
14755,"(826190, 826190)",3,"[2478608, 2478608]",-576,0.5655946999999999
14756,"(826209, 826210)",6,"[2478665, 2478668]",-516,0.7326008
14757,"(826235, 826236)",6,"[2478743, 2478746]",-438,0.86374146
14758,"(826264, 826266)",9,"[2478830, 2478836]",-348,0.9142933000000001
14759,"(826281, 826281)",3,"[2478881, 2478881]",-303,0.7111972
14760,"(826372, 826372)",3,"[2479154, 2479154]",-30,0.6142207
14761,"(826422, 826423)",6,"[2479304, 2479307]",120,0.6676398
14762,"(826441, 826441)",3,"[2479361, 2479361]",177,0.7167784
14763,"(826460, 826460)",3,"[2479418, 2479418]",234,0.79509664
14764,"(826593, 826593)",3,"[2479817, 2479817]",633,0.6348560999999999
14765,"(826615, 826619)",15,"[2479883, 2479895]",-635,0.9759493
14766,"(826874, 826874)",3,"[2480660, 2480660]",22,0.5838121000000001
14767,"(826902, 826903)",6,"[2480744, 2480747]",106,0.92578447
14768,"(826905, 826906)",6,"[2480753, 2480756]",115,0.8393451
14769,"(826979, 826979)",3,"[2480975, 2480975]",337,0.61529016
14770,"(827040, 827042)",9,"[2481158, 2481164]",520,0.9451584000000001
14771,"(827134, 827134)",3,"[2481440, 2481440]",-736,0.8209086
14772,"(827137, 827138)",6,"[2481449, 2481452]",-724,0.83926576
14773,"(827235, 827235)",3,"[2481743, 2481743]",-433,0.66836655
14774,"(827237, 827238)",6,"[2481749, 2481752]",-424,0.764967
14775,"(827294, 827294)",3,"[2481920, 2481920]",-256,0.6183545
14776,"(827296, 827298)",9,"[2481926, 2481932]",-244,0.9312002
14777,"(827323, 827323)",3,"[2482007, 2482007]",-169,0.814176
14778,"(827368, 827371)",12,"[2482142, 2482151]",-25,0.9145747999999999
14779,"(827387, 827389)",9,"[2482199, 2482205]",23,0.7603483
14780,"(827422, 827422)",3,"[2482304, 2482304]",128,0.77941597
14781,"(827443, 827443)",3,"[2482367, 2482367]",191,0.75039595
14782,"(827457, 827458)",6,"[2482409, 2482412]",233,0.63886285
14783,"(827507, 827512)",18,"[2482559, 2482574]",383,0.9955596999999999
14784,"(827562, 827562)",3,"[2482724, 2482724]",548,0.5215533
14785,"(827576, 827576)",3,"[2482766, 2482766]",590,0.69939995
14786,"(827578, 827578)",3,"[2482772, 2482772]",596,0.83168006
14787,"(827600, 827602)",9,"[2482838, 2482844]",662,0.872983
14788,"(827613, 827613)",3,"[2482877, 2482877]",701,0.5525720000000001
14789,"(827644, 827649)",18,"[2482970, 2482985]",794,0.84881777
14790,"(827664, 827664)",3,"[2483030, 2483030]",854,0.5463259
14791,"(827690, 827693)",12,"[2483108, 2483117]",932,0.88792074
14792,"(827718, 827718)",3,"[2483192, 2483192]",1016,0.61329967
14793,"(827749, 827751)",9,"[2483285, 2483291]",-1078,0.9969523000000001
14794,"(827754, 827757)",12,"[2483300, 2483309]",-1060,0.96090496
14795,"(827802, 827802)",3,"[2483444, 2483444]",-925,0.9366888000000001
14796,"(827818, 827818)",3,"[2483492, 2483492]",-877,0.82266647
14797,"(827820, 827820)",3,"[2483498, 2483498]",-871,0.5181998
14798,"(827846, 827847)",6,"[2483576, 2483579]",-790,0.9371493000000001
14799,"(827870, 827870)",3,"[2483648, 2483648]",-721,0.81283385
14800,"(827872, 827876)",15,"[2483654, 2483666]",-703,0.80792665
14801,"(827911, 827911)",3,"[2483771, 2483771]",-598,0.54292434
14802,"(827917, 827917)",3,"[2483789, 2483789]",-580,0.51729286
14803,"(828056, 828056)",3,"[2484206, 2484206]",-163,0.5246930000000001
14804,"(828111, 828114)",12,"[2484371, 2484380]",2,0.86850935
14805,"(828187, 828190)",12,"[2484599, 2484608]",230,0.73971474
14806,"(828315, 828315)",3,"[2484983, 2484983]",614,0.6892031
14807,"(828351, 828351)",3,"[2485091, 2485091]",722,0.60770935
14808,"(828358, 828358)",3,"[2485112, 2485112]",743,0.79862577
14809,"(828391, 828391)",3,"[2485211, 2485211]",842,0.64110833
14810,"(828412, 828412)",3,"[2485274, 2485274]",905,0.5420206999999999
14811,"(828439, 828439)",3,"[2485355, 2485355]",986,0.5565983
14812,"(828497, 828497)",3,"[2485529, 2485529]",1160,0.6584654000000001
14813,"(828499, 828499)",3,"[2485535, 2485535]",1166,0.7476186
14814,"(828522, 828523)",6,"[2485604, 2485607]",1235,0.9398426
14815,"(828603, 828603)",3,"[2485847, 2485847]",1478,0.5986807
14816,"(828643, 828643)",3,"[2485967, 2485967]",1598,0.5117435
14817,"(828735, 828735)",3,"[2486243, 2486243]",-1724,0.806351
14818,"(828739, 828740)",6,"[2486255, 2486258]",-1709,0.97221076
14819,"(828788, 828788)",3,"[2486402, 2486402]",-1565,0.5925262
14820,"(828842, 828842)",3,"[2486564, 2486564]",-1403,0.661305
14821,"(828897, 828897)",3,"[2486729, 2486729]",-1238,0.6257559
14822,"(828941, 828941)",3,"[2486861, 2486861]",-1106,0.7888357
14823,"(829296, 829296)",3,"[2487926, 2487926]",-41,0.7675544
14824,"(829298, 829298)",3,"[2487932, 2487932]",-35,0.5548864
14825,"(829354, 829355)",6,"[2488100, 2488103]",77,0.84069526
14826,"(829395, 829395)",3,"[2488223, 2488223]",200,0.77031004
14827,"(829413, 829413)",3,"[2488277, 2488277]",254,0.5282768
14828,"(829547, 829547)",3,"[2488679, 2488679]",-563,0.6831448
14829,"(829550, 829550)",3,"[2488688, 2488688]",-554,0.71121657
14830,"(829598, 829598)",3,"[2488832, 2488832]",-410,0.53355384
14831,"(829623, 829623)",3,"[2488907, 2488907]",-335,0.5914764
14832,"(829688, 829688)",3,"[2489102, 2489102]",-140,0.8416111999999999
14833,"(829700, 829702)",9,"[2489138, 2489144]",-98,0.9252169
14834,"(829704, 829705)",6,"[2489150, 2489153]",-89,0.7403301999999999
14835,"(829855, 829855)",3,"[2489603, 2489603]",361,0.8623821
14836,"(829954, 829955)",6,"[2489900, 2489903]",-353,0.9068349
14837,"(830074, 830076)",9,"[2490260, 2490266]",4,0.95783097
14838,"(830079, 830079)",3,"[2490275, 2490275]",19,0.5992844
14839,"(830160, 830161)",6,"[2490518, 2490521]",262,0.66403407
14840,"(830271, 830271)",3,"[2490851, 2490851]",595,0.5501549
14841,"(830295, 830299)",15,"[2490923, 2490935]",667,0.95166165
14842,"(830323, 830324)",6,"[2491007, 2491010]",751,0.7925761
14843,"(830565, 830565)",3,"[2491733, 2491733]",-271,0.67922735
14844,"(830597, 830598)",6,"[2491829, 2491832]",-172,0.9030411
14845,"(830613, 830613)",3,"[2491877, 2491877]",-127,0.8492685999999999
14846,"(830616, 830616)",3,"[2491886, 2491886]",-118,0.7996828
14847,"(830655, 830657)",9,"[2492003, 2492009]",-1,0.9869507
14848,"(830746, 830746)",3,"[2492276, 2492276]",272,0.89525574
14849,"(830748, 830748)",3,"[2492282, 2492282]",278,0.73527074
14850,"(830754, 830754)",3,"[2492300, 2492300]",296,0.72813064
14851,"(830812, 830812)",3,"[2492474, 2492474]",470,0.5684026
14852,"(830927, 830928)",6,"[2492819, 2492822]",815,0.85643494
14853,"(830995, 830995)",3,"[2493023, 2493023]",-744,0.5938057
14854,"(831030, 831033)",12,"[2493128, 2493137]",-630,0.75908333
14855,"(831083, 831083)",3,"[2493287, 2493287]",-480,0.7877335
14856,"(831103, 831104)",6,"[2493347, 2493350]",-417,0.95211107
14857,"(831147, 831147)",3,"[2493479, 2493479]",-288,0.6047689
14858,"(831149, 831150)",6,"[2493485, 2493488]",-279,0.610045
14859,"(831193, 831193)",3,"[2493617, 2493617]",-150,0.9500344000000001
14860,"(831251, 831251)",3,"[2493791, 2493791]",24,0.5434207
14861,"(831261, 831261)",3,"[2493821, 2493821]",54,0.7319951
14862,"(831266, 831267)",6,"[2493836, 2493839]",69,0.918008
14863,"(831283, 831283)",3,"[2493887, 2493887]",120,0.6032692
14864,"(831306, 831306)",3,"[2493956, 2493956]",189,0.7314141
14865,"(831349, 831349)",3,"[2494085, 2494085]",318,0.72032565
14866,"(831374, 831377)",12,"[2494160, 2494169]",393,0.93049574
14867,"(831395, 831395)",3,"[2494223, 2494223]",456,0.58104914
14868,"(831410, 831412)",9,"[2494268, 2494274]",501,0.5790749
14869,"(831470, 831470)",3,"[2494448, 2494448]",-525,0.5677736
14870,"(831559, 831560)",6,"[2494715, 2494718]",-255,0.8492056999999998
14871,"(831608, 831609)",6,"[2494862, 2494865]",-108,0.91882163
14872,"(831774, 831774)",3,"[2495360, 2495360]",310,0.5263416
14873,"(831820, 831822)",9,"[2495498, 2495504]",448,0.85405546
14874,"(831854, 831854)",3,"[2495600, 2495600]",550,0.6317118
14875,"(831887, 831887)",3,"[2495699, 2495699]",649,0.52486455
14876,"(831890, 831890)",3,"[2495708, 2495708]",658,0.50367874
14877,"(831971, 831971)",3,"[2495951, 2495951]",-614,0.8214710999999999
14878,"(831990, 831990)",3,"[2496008, 2496008]",-557,0.60885715
14879,"(832078, 832080)",9,"[2496272, 2496278]",-287,0.85435843
14880,"(832153, 832153)",3,"[2496497, 2496497]",-68,0.96374756
14881,"(832169, 832169)",3,"[2496545, 2496545]",-20,0.8551728999999999
14882,"(832193, 832194)",6,"[2496617, 2496620]",52,0.87440026
14883,"(832232, 832236)",15,"[2496734, 2496746]",169,0.9694508
14884,"(832267, 832267)",3,"[2496839, 2496839]",-153,0.62824035
14885,"(832293, 832293)",3,"[2496917, 2496917]",-75,0.6582832
14886,"(832299, 832299)",3,"[2496935, 2496935]",-57,0.8292083
14887,"(832329, 832331)",9,"[2497025, 2497031]",-26,0.91929156
14888,"(832489, 832490)",6,"[2497505, 2497508]",448,0.9847127
14889,"(832567, 832567)",3,"[2497739, 2497739]",682,0.70135236
14890,"(832688, 832688)",3,"[2498102, 2498102]",1045,0.6165385999999999
14891,"(832706, 832706)",3,"[2498156, 2498156]",1099,0.53363293
14892,"(832721, 832721)",3,"[2498201, 2498201]",1144,0.8566696
14893,"(832768, 832769)",6,"[2498342, 2498345]",1285,0.8800365
14894,"(832812, 832812)",3,"[2498474, 2498474]",1417,0.8081571999999999
14895,"(832848, 832848)",3,"[2498582, 2498582]",1525,0.84294206
14896,"(832890, 832890)",3,"[2498708, 2498708]",1651,0.7091754
14897,"(832925, 832925)",3,"[2498813, 2498813]",-1555,0.54133904
14898,"(832987, 832987)",3,"[2498999, 2498999]",-1369,0.68242776
14899,"(833014, 833014)",3,"[2499080, 2499080]",-1288,0.5867254
14900,"(833042, 833042)",3,"[2499164, 2499164]",-1204,0.8815796
14901,"(833057, 833057)",3,"[2499209, 2499209]",-1159,0.5930445
14902,"(833131, 833131)",3,"[2499431, 2499431]",-937,0.51617676
14903,"(833152, 833152)",3,"[2499494, 2499494]",-874,0.7380201
14904,"(833240, 833240)",3,"[2499758, 2499758]",-610,0.66883534
14905,"(833414, 833414)",3,"[2500280, 2500280]",-88,0.5152582
14906,"(833418, 833420)",9,"[2500292, 2500298]",-70,0.98072207
14907,"(833481, 833482)",6,"[2500481, 2500484]",113,0.9024903000000001
14908,"(833508, 833508)",3,"[2500562, 2500562]",194,0.5305791
14909,"(833634, 833634)",3,"[2500940, 2500940]",-177,0.5292661
14910,"(833734, 833737)",12,"[2501240, 2501249]",123,0.91313493
14911,"(833797, 833798)",6,"[2501429, 2501432]",312,0.54301435
14912,"(833834, 833834)",3,"[2501540, 2501540]",423,0.5101422000000001
14913,"(833872, 833874)",9,"[2501654, 2501660]",-327,0.96744454
14914,"(833896, 833900)",15,"[2501726, 2501738]",-249,0.9952419
14915,"(834004, 834005)",6,"[2502050, 2502053]",60,0.85565996
14916,"(834019, 834019)",3,"[2502095, 2502095]",105,0.7270703000000001
14917,"(834110, 834111)",6,"[2502368, 2502371]",378,0.96078104
14918,"(834352, 834352)",3,"[2503094, 2503094]",1104,0.9209026
14919,"(834386, 834386)",3,"[2503196, 2503196]",1206,0.56518966
14920,"(834450, 834453)",12,"[2503388, 2503397]",-1113,0.9926271000000001
14921,"(834550, 834550)",3,"[2503688, 2503688]",-822,0.5128113000000001
14922,"(834632, 834632)",3,"[2503934, 2503934]",-576,0.62400234
14923,"(834634, 834635)",6,"[2503940, 2503943]",-567,0.7371241
14924,"(834763, 834764)",6,"[2504327, 2504330]",-180,0.8805407
14925,"(834788, 834788)",3,"[2504402, 2504402]",-108,0.6587312
14926,"(834816, 834816)",3,"[2504486, 2504486]",-24,0.7341093000000001
14927,"(834821, 834821)",3,"[2504501, 2504501]",-9,0.5083064
14928,"(834960, 834960)",3,"[2504918, 2504918]",408,0.6387517
14929,"(835059, 835059)",3,"[2505215, 2505215]",-332,0.5356358
14930,"(835294, 835294)",3,"[2505920, 2505920]",373,0.60444564
14931,"(835500, 835500)",3,"[2506538, 2506538]",-109,0.7494493
14932,"(835527, 835527)",3,"[2506619, 2506619]",-28,0.5670233
14933,"(835764, 835765)",6,"[2507330, 2507333]",-583,0.90152526
14934,"(835943, 835943)",3,"[2507867, 2507867]",-49,0.5475713000000001
14935,"(835964, 835964)",3,"[2507930, 2507930]",14,0.5282411
14936,"(835992, 835992)",3,"[2508014, 2508014]",98,0.5455179
14937,"(836003, 836003)",3,"[2508047, 2508047]",131,0.75201714
14938,"(836200, 836200)",3,"[2508638, 2508638]",177,0.6376933000000001
14939,"(836370, 836372)",9,"[2509148, 2509154]",687,0.93488324
14940,"(836402, 836402)",3,"[2509244, 2509244]",783,0.5065838
14941,"(836490, 836490)",3,"[2509508, 2509508]",1047,0.67172384
14942,"(836535, 836536)",6,"[2509643, 2509646]",1182,0.92382884
14943,"(836547, 836547)",3,"[2509679, 2509679]",-1207,0.5367945
14944,"(836549, 836549)",3,"[2509685, 2509685]",-1201,0.8614591999999999
14945,"(836598, 836599)",6,"[2509832, 2509835]",-1051,0.74458236
14946,"(836674, 836674)",3,"[2510060, 2510060]",-826,0.64836615
14947,"(836696, 836696)",3,"[2510126, 2510126]",-760,0.5515284
14948,"(836790, 836790)",3,"[2510408, 2510408]",-478,0.55691975
14949,"(836826, 836826)",3,"[2510516, 2510516]",-370,0.74694175
14950,"(836894, 836894)",3,"[2510720, 2510720]",-166,0.5767444
14951,"(836952, 836952)",3,"[2510894, 2510894]",8,0.72393304
14952,"(837170, 837170)",3,"[2511548, 2511548]",80,0.52208745
14953,"(837449, 837449)",3,"[2512385, 2512385]",917,0.55060005
14954,"(837532, 837532)",3,"[2512634, 2512634]",1166,0.6801055
14955,"(837536, 837536)",3,"[2512646, 2512646]",1178,0.5652793
14956,"(837582, 837582)",3,"[2512784, 2512784]",1316,0.7524558000000001
14957,"(837598, 837598)",3,"[2512832, 2512832]",1364,0.83891046
14958,"(837695, 837695)",3,"[2513123, 2513123]",-1121,0.7106263
14959,"(837810, 837812)",9,"[2513468, 2513474]",-770,0.7703073
14960,"(837862, 837862)",3,"[2513624, 2513624]",-620,0.53481936
14961,"(838007, 838007)",3,"[2514059, 2514059]",-185,0.5998967
14962,"(838040, 838041)",6,"[2514158, 2514161]",-83,0.56787467
14963,"(838084, 838084)",3,"[2514290, 2514290]",46,0.85658944
14964,"(838129, 838129)",3,"[2514425, 2514425]",181,0.5967147
14965,"(838293, 838293)",3,"[2514917, 2514917]",-526,0.79984117
14966,"(838338, 838341)",12,"[2515052, 2515061]",-382,0.98219967
14967,"(838379, 838379)",3,"[2515175, 2515175]",-268,0.6943799
14968,"(838433, 838433)",3,"[2515337, 2515337]",-106,0.79803437
14969,"(838439, 838439)",3,"[2515355, 2515355]",-88,0.61082083
14970,"(838482, 838482)",3,"[2515484, 2515484]",41,0.5539504
14971,"(838526, 838527)",6,"[2515616, 2515619]",-1,0.85924935
14972,"(838674, 838674)",3,"[2516060, 2516060]",417,0.5901284000000001
14973,"(838691, 838691)",3,"[2516111, 2516111]",468,0.69357765
14974,"(838814, 838814)",3,"[2516480, 2516480]",837,0.8157736
14975,"(838911, 838911)",3,"[2516771, 2516771]",1128,0.53880566
14976,"(839124, 839124)",3,"[2517410, 2517410]",-631,0.6814908000000001
14977,"(839158, 839158)",3,"[2517512, 2517512]",-529,0.5957286
14978,"(839247, 839247)",3,"[2517779, 2517779]",-262,0.7231470999999999
14979,"(839252, 839252)",3,"[2517794, 2517794]",-247,0.8255231
14980,"(839270, 839272)",9,"[2517848, 2517854]",-187,0.80957556
