,index_range,frame_len,nt_ref,dist_CDS,prediction
12036,"(653625, 653626)",6,"[1960913, 1960916]",-879,0.99740005
12037,"(653652, 653652)",3,"[1960994, 1960994]",-801,0.95908266
12038,"(653672, 653673)",6,"[1961054, 1961057]",-738,0.9744881999999999
12039,"(653825, 653825)",3,"[1961513, 1961513]",-282,0.75274813
12040,"(653853, 653853)",3,"[1961597, 1961597]",-198,0.9995983
12041,"(653855, 653855)",3,"[1961603, 1961603]",-192,0.7755215999999999
12042,"(653930, 653931)",6,"[1961828, 1961831]",33,0.92009276
12043,"(653933, 653933)",3,"[1961837, 1961837]",42,0.52169424
12044,"(653949, 653949)",3,"[1961885, 1961885]",90,0.53390557
12045,"(653976, 653976)",3,"[1961966, 1961966]",171,0.5136184
12046,"(653979, 653979)",3,"[1961975, 1961975]",180,0.8200625
12047,"(654078, 654078)",3,"[1962272, 1962272]",-188,0.97737473
12048,"(654094, 654094)",3,"[1962320, 1962320]",-140,0.8085406999999999
12049,"(654139, 654139)",3,"[1962455, 1962455]",-5,0.7404723000000001
12050,"(654146, 654146)",3,"[1962476, 1962476]",16,0.93066
12051,"(654169, 654169)",3,"[1962545, 1962545]",-35,0.893625
12052,"(654174, 654175)",6,"[1962560, 1962563]",-17,0.99998057
12053,"(654225, 654225)",3,"[1962713, 1962713]",133,0.915682
12054,"(654274, 654275)",6,"[1962860, 1962863]",-109,0.98730403
12055,"(654309, 654309)",3,"[1962965, 1962965]",-7,0.76587003
12056,"(654320, 654320)",3,"[1962998, 1962998]",26,0.9901912
12057,"(654668, 654668)",3,"[1964042, 1964042]",-1001,0.97504926
12058,"(654743, 654743)",3,"[1964267, 1964267]",-776,0.6560501
12059,"(654796, 654797)",6,"[1964426, 1964429]",-614,0.90398604
12060,"(654818, 654818)",3,"[1964492, 1964492]",-551,0.99996376
12061,"(654891, 654892)",6,"[1964711, 1964714]",-329,0.95200485
12062,"(655017, 655017)",3,"[1965089, 1965089]",46,0.8884213
12063,"(655028, 655028)",3,"[1965122, 1965122]",79,0.9826323
12064,"(655068, 655068)",3,"[1965242, 1965242]",199,0.5651709
12065,"(655072, 655072)",3,"[1965254, 1965254]",211,0.9984365
12066,"(655100, 655100)",3,"[1965338, 1965338]",295,0.9865415000000001
12067,"(655113, 655113)",3,"[1965377, 1965377]",334,0.6833213
12068,"(655165, 655165)",3,"[1965533, 1965533]",490,0.93903995
12069,"(655168, 655168)",3,"[1965542, 1965542]",499,0.68375605
12070,"(655228, 655230)",9,"[1965722, 1965728]",-622,0.9815123
12071,"(655266, 655266)",3,"[1965836, 1965836]",-514,0.70369184
12072,"(655308, 655309)",6,"[1965962, 1965965]",-385,0.86122775
12073,"(655361, 655361)",3,"[1966121, 1966121]",-229,0.99534696
12074,"(655368, 655370)",9,"[1966142, 1966148]",-202,0.9664983
12075,"(655372, 655372)",3,"[1966154, 1966154]",-196,0.8975766
12076,"(655494, 655494)",3,"[1966520, 1966520]",127,0.71476614
12077,"(655548, 655548)",3,"[1966682, 1966682]",289,0.6507196999999999
12078,"(655575, 655576)",6,"[1966763, 1966766]",-282,0.79500777
12079,"(655601, 655603)",9,"[1966841, 1966847]",-201,0.96642405
12080,"(655700, 655702)",9,"[1967138, 1967144]",90,0.98951614
12081,"(655810, 655810)",3,"[1967468, 1967468]",16,0.9485442
12082,"(655840, 655842)",9,"[1967558, 1967564]",106,0.8989113999999999
12083,"(655902, 655903)",6,"[1967744, 1967747]",292,0.9906685
12084,"(655905, 655906)",6,"[1967753, 1967756]",301,0.98473084
12085,"(655933, 655933)",3,"[1967837, 1967837]",385,0.7452938
12086,"(656007, 656008)",6,"[1968059, 1968062]",-442,0.99956125
12087,"(656058, 656059)",6,"[1968212, 1968215]",-289,0.9859424000000001
12088,"(656104, 656104)",3,"[1968350, 1968350]",-154,0.9889893
12089,"(656199, 656200)",6,"[1968635, 1968638]",131,0.9896197
12090,"(656222, 656222)",3,"[1968704, 1968704]",200,0.94191694
12091,"(656224, 656224)",3,"[1968710, 1968710]",206,0.96178776
12092,"(656263, 656263)",3,"[1968827, 1968827]",323,0.5483060000000001
12093,"(656276, 656276)",3,"[1968866, 1968866]",362,0.50196266
12094,"(656363, 656363)",3,"[1969127, 1969127]",-256,0.9971591000000001
12095,"(656422, 656422)",3,"[1969304, 1969304]",-79,0.9358139999999999
12096,"(656462, 656462)",3,"[1969424, 1969424]",41,0.60041565
12097,"(656479, 656479)",3,"[1969475, 1969475]",92,0.9525639000000001
12098,"(656578, 656578)",3,"[1969772, 1969772]",389,0.73718196
12099,"(656650, 656652)",9,"[1969988, 1969994]",605,0.99911064
12100,"(656663, 656663)",3,"[1970027, 1970027]",644,0.8723946
12101,"(656849, 656849)",3,"[1970585, 1970585]",-445,0.821867
12102,"(656894, 656894)",3,"[1970720, 1970720]",-310,0.8575507
12103,"(656909, 656909)",3,"[1970765, 1970765]",-265,0.5832623
12104,"(657106, 657107)",6,"[1971356, 1971359]",326,0.9621603000000001
12105,"(657132, 657132)",3,"[1971434, 1971434]",404,0.92383873
12106,"(657145, 657145)",3,"[1971473, 1971473]",443,0.88342965
12107,"(657190, 657190)",3,"[1971608, 1971608]",578,0.88487035
12108,"(657215, 657215)",3,"[1971683, 1971683]",653,0.8790111999999999
12109,"(657385, 657385)",3,"[1972193, 1972193]",-643,0.57703537
12110,"(657387, 657387)",3,"[1972199, 1972199]",-637,0.858621
12111,"(657418, 657420)",9,"[1972292, 1972298]",-538,0.9984705
12112,"(657438, 657440)",9,"[1972352, 1972358]",-478,0.99728787
12113,"(657588, 657588)",3,"[1972802, 1972802]",-34,0.9999747
12114,"(657631, 657631)",3,"[1972931, 1972931]",95,0.95800334
12115,"(657754, 657756)",9,"[1973300, 1973306]",-54,0.9997398000000001
12116,"(657840, 657840)",3,"[1973558, 1973558]",198,0.9686659
12117,"(657851, 657851)",3,"[1973591, 1973591]",231,0.9722263000000001
12118,"(657870, 657872)",9,"[1973648, 1973654]",288,0.9520745
12119,"(657981, 657981)",3,"[1973981, 1973981]",621,0.7711741
12120,"(658147, 658149)",9,"[1974479, 1974485]",-844,0.70306814
12121,"(658165, 658166)",6,"[1974533, 1974536]",-793,0.93171436
12122,"(658170, 658170)",3,"[1974548, 1974548]",-781,0.8580599
12123,"(658220, 658220)",3,"[1974698, 1974698]",-631,0.5905554000000001
12124,"(658318, 658318)",3,"[1974992, 1974992]",-337,0.99587953
12125,"(658355, 658355)",3,"[1975103, 1975103]",-226,0.9272052
12126,"(658384, 658384)",3,"[1975190, 1975190]",-139,0.96712565
12127,"(658445, 658445)",3,"[1975373, 1975373]",44,0.9609428
12128,"(658516, 658516)",3,"[1975586, 1975586]",257,0.5522491
12129,"(658539, 658539)",3,"[1975655, 1975655]",326,0.83746725
12130,"(658605, 658605)",3,"[1975853, 1975853]",-399,0.5794238
12131,"(658657, 658657)",3,"[1976009, 1976009]",-243,0.9991504999999999
12132,"(658719, 658719)",3,"[1976195, 1976195]",-57,0.6966331
12133,"(658792, 658792)",3,"[1976414, 1976414]",162,0.7568997
12134,"(658794, 658794)",3,"[1976420, 1976420]",168,0.73143905
12135,"(658827, 658827)",3,"[1976519, 1976519]",267,0.72510225
12136,"(658865, 658867)",9,"[1976633, 1976639]",381,0.98033935
12137,"(658892, 658892)",3,"[1976714, 1976714]",462,0.6737097
12138,"(658926, 658927)",6,"[1976816, 1976819]",-447,0.7303724
12139,"(658975, 658976)",6,"[1976963, 1976966]",-300,0.9992994000000001
12140,"(659064, 659064)",3,"[1977230, 1977230]",-36,0.9349869000000001
12141,"(659131, 659131)",3,"[1977431, 1977431]",165,0.5028387
12142,"(659148, 659148)",3,"[1977482, 1977482]",216,0.50419456
12143,"(659152, 659152)",3,"[1977494, 1977494]",228,0.51965815
12144,"(659154, 659154)",3,"[1977500, 1977500]",234,0.6249185
12145,"(659220, 659221)",6,"[1977698, 1977701]",-146,0.8540355
12146,"(659233, 659233)",3,"[1977737, 1977737]",-110,0.6854088
12147,"(659341, 659341)",3,"[1978061, 1978061]",214,0.9836728000000001
12148,"(659343, 659343)",3,"[1978067, 1978067]",220,0.9075994000000001
12149,"(659426, 659428)",9,"[1978316, 1978322]",-181,0.9996966
12150,"(659489, 659489)",3,"[1978505, 1978505]",2,0.7110032
12151,"(659492, 659492)",3,"[1978514, 1978514]",-4,0.57903206
12152,"(659494, 659496)",9,"[1978520, 1978526]",2,0.9992004999999999
12153,"(659610, 659610)",3,"[1978868, 1978868]",-72,0.9561354
12154,"(659635, 659636)",6,"[1978943, 1978946]",3,0.97479093
12155,"(659742, 659743)",6,"[1979264, 1979267]",324,0.9982540000000001
12156,"(659750, 659750)",3,"[1979288, 1979288]",348,0.8839869
12157,"(659752, 659752)",3,"[1979294, 1979294]",354,0.8609799000000001
12158,"(659830, 659830)",3,"[1979528, 1979528]",588,0.68973964
12159,"(659844, 659845)",6,"[1979570, 1979573]",-608,0.9936894000000001
12160,"(659880, 659881)",6,"[1979678, 1979681]",-500,0.59243345
12161,"(659935, 659935)",3,"[1979843, 1979843]",-338,0.80054426
12162,"(660001, 660001)",3,"[1980041, 1980041]",-140,0.82831347
12163,"(660009, 660009)",3,"[1980065, 1980065]",-116,0.59393805
12164,"(660014, 660014)",3,"[1980080, 1980080]",-101,0.9297153
12165,"(660059, 660059)",3,"[1980215, 1980215]",27,0.55087847
12166,"(660083, 660083)",3,"[1980287, 1980287]",99,0.52503866
12167,"(660125, 660125)",3,"[1980413, 1980413]",225,0.51428896
12168,"(660151, 660151)",3,"[1980491, 1980491]",303,0.96720874
12169,"(660196, 660197)",6,"[1980626, 1980629]",438,0.9997863000000001
12170,"(660264, 660266)",9,"[1980830, 1980836]",642,0.9674113000000001
12171,"(660269, 660269)",3,"[1980845, 1980845]",657,0.6067748000000001
12172,"(660286, 660286)",3,"[1980896, 1980896]",-691,0.9618382
12173,"(660333, 660335)",9,"[1981037, 1981043]",-544,0.9747468
12174,"(660460, 660460)",3,"[1981418, 1981418]",-169,0.76891035
12175,"(660464, 660465)",6,"[1981430, 1981433]",-154,0.97406036
12176,"(660506, 660506)",3,"[1981556, 1981556]",-31,0.7582135999999999
12177,"(660526, 660527)",6,"[1981616, 1981619]",29,0.98959655
12178,"(660529, 660530)",6,"[1981625, 1981628]",38,0.98201007
12179,"(660602, 660602)",3,"[1981844, 1981844]",257,0.89900994
12180,"(660750, 660752)",9,"[1982288, 1982294]",-260,0.9940044
12181,"(660822, 660822)",3,"[1982504, 1982504]",-50,0.8343509
12182,"(660838, 660838)",3,"[1982552, 1982552]",-2,0.5595945999999999
12183,"(660841, 660843)",9,"[1982561, 1982567]",7,0.99999833
12184,"(661033, 661033)",3,"[1983137, 1983137]",-418,0.9024393
12185,"(661035, 661035)",3,"[1983143, 1983143]",-412,0.9307105
12186,"(661037, 661037)",3,"[1983149, 1983149]",-406,0.5137745
12187,"(661268, 661269)",6,"[1983842, 1983845]",287,0.9685158000000001
12188,"(661286, 661286)",3,"[1983896, 1983896]",341,0.9770511999999999
12189,"(661349, 661349)",3,"[1984085, 1984085]",530,0.86974823
12190,"(661370, 661370)",3,"[1984148, 1984148]",593,0.6161551
12191,"(661482, 661482)",3,"[1984484, 1984484]",-655,0.7182441999999999
12192,"(661597, 661599)",9,"[1984829, 1984835]",-304,0.99879384
12193,"(661623, 661623)",3,"[1984907, 1984907]",-232,0.56497383
12194,"(661657, 661658)",6,"[1985009, 1985012]",-127,0.86013263
12195,"(661693, 661693)",3,"[1985117, 1985117]",-22,0.99996173
12196,"(661697, 661697)",3,"[1985129, 1985129]",-10,0.84449476
12197,"(661720, 661720)",3,"[1985198, 1985198]",59,0.6484029
12198,"(661786, 661786)",3,"[1985396, 1985396]",257,0.78876626
12199,"(661824, 661825)",6,"[1985510, 1985513]",371,0.5170680000000001
12200,"(661869, 661870)",6,"[1985645, 1985648]",506,0.9552523999999999
12201,"(661952, 661952)",3,"[1985894, 1985894]",755,0.8086965
12202,"(661954, 661954)",3,"[1985900, 1985900]",761,0.9279573
12203,"(661958, 661958)",3,"[1985912, 1985912]",773,0.99921036
12204,"(662035, 662037)",9,"[1986143, 1986149]",1004,0.78388923
12205,"(662123, 662123)",3,"[1986407, 1986407]",-1021,0.97879076
12206,"(662131, 662131)",3,"[1986431, 1986431]",-997,0.843519
12207,"(662144, 662146)",9,"[1986470, 1986476]",-952,0.99893516
12208,"(662163, 662163)",3,"[1986527, 1986527]",-901,0.97471195
12209,"(662165, 662165)",3,"[1986533, 1986533]",-895,0.55703396
12210,"(662239, 662239)",3,"[1986755, 1986755]",-673,0.9966833
12211,"(662275, 662275)",3,"[1986863, 1986863]",-565,0.9975885
12212,"(662277, 662277)",3,"[1986869, 1986869]",-559,0.9916865
12213,"(662362, 662362)",3,"[1987124, 1987124]",-304,0.77595216
12214,"(662482, 662486)",15,"[1987484, 1987496]",-11,0.9993943999999999
12215,"(662502, 662502)",3,"[1987544, 1987544]",37,0.7471767
12216,"(662606, 662608)",9,"[1987856, 1987862]",-11,0.99976546
12217,"(662701, 662701)",3,"[1988141, 1988141]",268,0.8793585999999999
12218,"(662803, 662803)",3,"[1988447, 1988447]",-98,0.69848996
12219,"(662809, 662809)",3,"[1988465, 1988465]",-80,0.57925797
12220,"(662848, 662849)",6,"[1988582, 1988585]",37,0.8240771000000001
12221,"(662853, 662854)",6,"[1988597, 1988600]",52,0.9228565000000001
12222,"(662856, 662856)",3,"[1988606, 1988606]",61,0.9948814
12223,"(663065, 663066)",6,"[1989233, 1989236]",-15,0.7284674
12224,"(663111, 663111)",3,"[1989371, 1989371]",120,0.67118096
12225,"(663171, 663173)",9,"[1989551, 1989557]",300,0.99887675
12226,"(663239, 663239)",3,"[1989755, 1989755]",504,0.7054581999999999
12227,"(663242, 663242)",3,"[1989764, 1989764]",513,0.97299385
12228,"(663313, 663313)",3,"[1989977, 1989977]",726,0.91896755
12229,"(663338, 663338)",3,"[1990052, 1990052]",801,0.9855986999999999
12230,"(663393, 663394)",6,"[1990217, 1990220]",-672,0.6504572
12231,"(663440, 663441)",6,"[1990358, 1990361]",-531,0.65206945
12232,"(663485, 663485)",3,"[1990493, 1990493]",-399,0.8629318000000001
12233,"(663487, 663487)",3,"[1990499, 1990499]",-393,0.72294545
12234,"(663503, 663503)",3,"[1990547, 1990547]",-345,0.648805
12235,"(663657, 663657)",3,"[1991009, 1991009]",55,0.9969549000000001
12236,"(663719, 663719)",3,"[1991195, 1991195]",241,0.86942935
12237,"(663787, 663787)",3,"[1991399, 1991399]",-416,0.68146145
12238,"(663832, 663834)",9,"[1991534, 1991540]",-275,0.99867105
12239,"(663879, 663879)",3,"[1991675, 1991675]",-140,0.9985934999999999
12240,"(663911, 663911)",3,"[1991771, 1991771]",-44,0.81911814
12241,"(663913, 663914)",6,"[1991777, 1991780]",-35,0.99914706
12242,"(663916, 663916)",3,"[1991786, 1991786]",-29,0.55989903
12243,"(663936, 663936)",3,"[1991846, 1991846]",31,0.66948014
12244,"(663938, 663938)",3,"[1991852, 1991852]",37,0.59467775
12245,"(664014, 664014)",3,"[1992080, 1992080]",38,0.8629275
12246,"(664047, 664048)",6,"[1992179, 1992182]",-87,0.6238371
12247,"(664126, 664127)",6,"[1992416, 1992419]",147,0.8047307
12248,"(664139, 664139)",3,"[1992455, 1992455]",186,0.6547755999999999
12249,"(664163, 664164)",6,"[1992527, 1992530]",258,0.9966903
12250,"(664396, 664397)",6,"[1993226, 1993229]",352,0.99115247
12251,"(664469, 664469)",3,"[1993445, 1993445]",571,0.9253338
12252,"(664529, 664529)",3,"[1993625, 1993625]",751,0.55317664
12253,"(664541, 664542)",6,"[1993661, 1993664]",787,0.99997723
12254,"(664556, 664556)",3,"[1993706, 1993706]",832,0.91960233
12255,"(664644, 664644)",3,"[1993970, 1993970]",-733,0.50365037
12256,"(664697, 664700)",12,"[1994129, 1994138]",-565,0.99367887
12257,"(664739, 664739)",3,"[1994255, 1994255]",-448,0.78485465
12258,"(664814, 664814)",3,"[1994480, 1994480]",-223,0.7223687
12259,"(664848, 664848)",3,"[1994582, 1994582]",-121,0.7340601999999999
12260,"(664871, 664871)",3,"[1994651, 1994651]",-52,0.88222396
12261,"(664926, 664926)",3,"[1994816, 1994816]",113,0.6268618
12262,"(664957, 664963)",21,"[1994909, 1994927]",206,0.9999610000000001
12263,"(665121, 665121)",3,"[1995401, 1995401]",-430,0.94303566
12264,"(665125, 665126)",6,"[1995413, 1995416]",-415,0.71532583
12265,"(665140, 665141)",6,"[1995458, 1995461]",-370,0.9240101000000001
12266,"(665208, 665208)",3,"[1995662, 1995662]",-169,0.9410404
12267,"(665236, 665236)",3,"[1995746, 1995746]",-85,0.96708137
12268,"(665239, 665239)",3,"[1995755, 1995755]",-76,0.6178931
12269,"(665341, 665341)",3,"[1996061, 1996061]",19,0.9712673000000001
12270,"(665343, 665344)",6,"[1996067, 1996070]",25,0.99679273
12271,"(665366, 665369)",12,"[1996136, 1996145]",26,0.9998348
12272,"(665375, 665375)",3,"[1996163, 1996163]",53,0.80129427
12273,"(665399, 665399)",3,"[1996235, 1996235]",125,0.99613225
12274,"(665534, 665534)",3,"[1996640, 1996640]",-417,0.77173734
12275,"(665604, 665606)",9,"[1996850, 1996856]",-201,0.9993749
12276,"(665644, 665644)",3,"[1996970, 1996970]",-87,0.95150006
12277,"(665665, 665668)",12,"[1997033, 1997042]",-15,0.9999584
12278,"(665766, 665766)",3,"[1997336, 1997336]",274,0.817832
12279,"(665780, 665780)",3,"[1997378, 1997378]",316,0.88300335
12280,"(665784, 665785)",6,"[1997390, 1997393]",328,0.96253675
12281,"(665801, 665804)",12,"[1997441, 1997450]",-361,0.9954277
12282,"(665908, 665908)",3,"[1997762, 1997762]",-49,0.5727234
12283,"(665983, 665983)",3,"[1997987, 1997987]",176,0.6931803000000001
12284,"(666164, 666164)",3,"[1998530, 1998530]",36,0.9088094000000001
12285,"(666204, 666204)",3,"[1998650, 1998650]",156,0.9977071
12286,"(666236, 666237)",6,"[1998746, 1998749]",252,0.56798345
12287,"(666436, 666437)",6,"[1999346, 1999349]",-236,0.8430328000000001
12288,"(666481, 666487)",21,"[1999481, 1999499]",-86,0.99999285
12289,"(666505, 666508)",12,"[1999553, 1999562]",-23,0.9999994000000001
12290,"(666530, 666533)",12,"[1999628, 1999637]",43,0.9995415000000001
12291,"(666571, 666571)",3,"[1999751, 1999751]",166,0.95191824
12292,"(666628, 666629)",6,"[1999922, 1999925]",337,0.97860134
12293,"(666642, 666642)",3,"[1999964, 1999964]",379,0.9895605
12294,"(666695, 666695)",3,"[2000123, 2000123]",-350,0.5057365
12295,"(666741, 666741)",3,"[2000261, 2000261]",-212,0.90303856
12296,"(666777, 666777)",3,"[2000369, 2000369]",-104,0.9919503000000001
12297,"(666866, 666867)",6,"[2000636, 2000639]",163,0.9564355999999999
12298,"(666891, 666892)",6,"[2000711, 2000714]",238,0.94051737
12299,"(666926, 666927)",6,"[2000816, 2000819]",-251,0.9994598
12300,"(666943, 666943)",3,"[2000867, 2000867]",-203,0.7907169
12301,"(666945, 666947)",9,"[2000873, 2000879]",-191,0.97649
12302,"(666971, 666971)",3,"[2000951, 2000951]",-119,0.9941466999999998
12303,"(666973, 666973)",3,"[2000957, 2000957]",-113,0.88960326
12304,"(666987, 666987)",3,"[2000999, 2000999]",-71,0.9344648999999999
12305,"(667105, 667105)",3,"[2001353, 2001353]",283,0.7364373000000001
12306,"(667206, 667206)",3,"[2001656, 2001656]",-346,0.8940653000000001
12307,"(667232, 667232)",3,"[2001734, 2001734]",-268,0.6503032
12308,"(667234, 667234)",3,"[2001740, 2001740]",-262,0.6122701
12309,"(667260, 667260)",3,"[2001818, 2001818]",-184,0.8704438
12310,"(667264, 667264)",3,"[2001830, 2001830]",-172,0.6474978
12311,"(667267, 667267)",3,"[2001839, 2001839]",-163,0.9080963
12312,"(667298, 667298)",3,"[2001932, 2001932]",-70,0.9994795
12313,"(667407, 667407)",3,"[2002259, 2002259]",149,0.5838776
12314,"(667446, 667446)",3,"[2002376, 2002376]",266,0.87572426
12315,"(667529, 667529)",3,"[2002625, 2002625]",515,0.9279115
12316,"(667652, 667652)",3,"[2002994, 2002994]",884,0.9760859000000001
12317,"(667676, 667676)",3,"[2003066, 2003066]",956,0.9409287000000001
12318,"(667713, 667713)",3,"[2003177, 2003177]",1067,0.8440883
12319,"(667779, 667779)",3,"[2003375, 2003375]",1265,0.83394766
12320,"(667796, 667796)",3,"[2003426, 2003426]",1316,0.8806853000000001
12321,"(667830, 667831)",6,"[2003528, 2003531]",1418,0.9906335999999999
12322,"(667833, 667835)",9,"[2003537, 2003543]",1427,0.9999465
12323,"(667866, 667866)",3,"[2003636, 2003636]",1526,0.5456731
12324,"(667888, 667888)",3,"[2003702, 2003702]",-1576,0.6440148
12325,"(668010, 668010)",3,"[2004068, 2004068]",-1210,0.51160604
12326,"(668225, 668226)",6,"[2004713, 2004716]",-562,0.9023943000000001
12327,"(668505, 668505)",3,"[2005553, 2005553]",-160,0.70565706
12328,"(668547, 668548)",6,"[2005679, 2005682]",-31,0.983678
12329,"(668558, 668558)",3,"[2005712, 2005712]",-1,0.7132116999999999
12330,"(668596, 668596)",3,"[2005826, 2005826]",113,0.5626669
12331,"(668654, 668654)",3,"[2006000, 2006000]",-78,0.768193
12332,"(668707, 668708)",6,"[2006159, 2006162]",81,0.9845746
12333,"(668731, 668731)",3,"[2006231, 2006231]",153,0.86341494
12334,"(668761, 668762)",6,"[2006321, 2006324]",243,0.9871585999999999
12335,"(668936, 668936)",3,"[2006846, 2006846]",768,0.722345
12336,"(668964, 668964)",3,"[2006930, 2006930]",-713,0.9803966000000001
12337,"(669022, 669022)",3,"[2007104, 2007104]",-539,0.9818233000000001
12338,"(669192, 669192)",3,"[2007614, 2007614]",-29,0.9762354
12339,"(669208, 669209)",6,"[2007662, 2007665]",-12,0.9996771999999999
12340,"(669286, 669286)",3,"[2007896, 2007896]",219,0.94832116
12341,"(669319, 669321)",9,"[2007995, 2008001]",318,0.99994135
12342,"(669344, 669346)",9,"[2008070, 2008076]",393,0.9931919
12343,"(669397, 669398)",6,"[2008229, 2008232]",552,0.6469537
12344,"(669433, 669435)",9,"[2008337, 2008343]",660,0.9982597
12345,"(669472, 669472)",3,"[2008454, 2008454]",777,0.6007954000000001
12346,"(669606, 669606)",3,"[2008856, 2008856]",-626,0.59256196
12347,"(669702, 669702)",3,"[2009144, 2009144]",-338,0.9130355
12348,"(669706, 669706)",3,"[2009156, 2009156]",-326,0.96735126
12349,"(669780, 669780)",3,"[2009378, 2009378]",-104,0.9299315999999999
12350,"(669838, 669838)",3,"[2009552, 2009552]",70,0.66960174
12351,"(669881, 669881)",3,"[2009681, 2009681]",-31,0.88660836
12352,"(669900, 669900)",3,"[2009738, 2009738]",26,0.99073046
12353,"(669987, 669987)",3,"[2009999, 2009999]",287,0.5060735
12354,"(670024, 670024)",3,"[2010110, 2010110]",-379,0.9023661000000001
12355,"(670028, 670028)",3,"[2010122, 2010122]",-367,0.89857805
12356,"(670038, 670038)",3,"[2010152, 2010152]",-337,0.8832601000000001
12357,"(670040, 670041)",6,"[2010158, 2010161]",-328,0.9992337
12358,"(670134, 670134)",3,"[2010440, 2010440]",-49,0.98315203
12359,"(670144, 670144)",3,"[2010470, 2010470]",-19,0.53967816
12360,"(670305, 670305)",3,"[2010953, 2010953]",-126,0.99205834
12361,"(670349, 670349)",3,"[2011085, 2011085]",6,0.96350634
12362,"(670388, 670388)",3,"[2011202, 2011202]",-21,0.89973664
12363,"(670475, 670475)",3,"[2011463, 2011463]",240,0.90783894
12364,"(670477, 670479)",9,"[2011469, 2011475]",246,0.9699755999999999
12365,"(670481, 670482)",6,"[2011481, 2011484]",258,0.97842157
12366,"(670498, 670498)",3,"[2011532, 2011532]",309,0.79344934
12367,"(670501, 670501)",3,"[2011541, 2011541]",318,0.66370046
12368,"(670662, 670664)",9,"[2012024, 2012030]",-633,0.96704906
12369,"(670741, 670742)",6,"[2012261, 2012264]",-399,0.83436936
12370,"(670751, 670751)",3,"[2012291, 2012291]",-372,0.82209677
12371,"(670840, 670840)",3,"[2012558, 2012558]",-105,0.5384149
12372,"(670874, 670876)",9,"[2012660, 2012666]",0,0.99997604
12373,"(670913, 670913)",3,"[2012777, 2012777]",-3,0.55700576
12374,"(670930, 670931)",6,"[2012828, 2012831]",48,0.96181965
12375,"(671109, 671109)",3,"[2013365, 2013365]",585,0.55896986
12376,"(671217, 671217)",3,"[2013689, 2013689]",909,0.5998028
12377,"(671373, 671373)",3,"[2014157, 2014157]",-730,0.8982565
12378,"(671473, 671475)",9,"[2014457, 2014463]",-424,0.99950695
12379,"(671601, 671602)",6,"[2014841, 2014844]",-43,0.79197156
12380,"(671862, 671862)",3,"[2015624, 2015624]",-251,0.615889
12381,"(672131, 672131)",3,"[2016431, 2016431]",-123,0.70877844
12382,"(672194, 672194)",3,"[2016620, 2016620]",66,0.5653805000000001
12383,"(672243, 672244)",6,"[2016767, 2016770]",213,0.9367334
12384,"(672261, 672261)",3,"[2016821, 2016821]",267,0.51555294
12385,"(672263, 672263)",3,"[2016827, 2016827]",273,0.8608844999999999
12386,"(672283, 672283)",3,"[2016887, 2016887]",333,0.9478677
12387,"(672375, 672376)",6,"[2017163, 2017166]",609,0.9999962
12388,"(672492, 672492)",3,"[2017514, 2017514]",-413,0.88828987
12389,"(672597, 672599)",9,"[2017829, 2017835]",-92,0.99959236
12390,"(672698, 672698)",3,"[2018132, 2018132]",205,0.92796576
12391,"(672712, 672712)",3,"[2018174, 2018174]",-215,0.84188426
12392,"(672804, 672804)",3,"[2018450, 2018450]",61,0.8821465000000001
12393,"(672886, 672886)",3,"[2018696, 2018696]",307,0.8778949
12394,"(672912, 672914)",9,"[2018774, 2018780]",385,0.88974017
12395,"(672983, 672983)",3,"[2018987, 2018987]",-526,0.8425106
12396,"(672992, 672992)",3,"[2019014, 2019014]",-499,0.6694673000000001
12397,"(673008, 673008)",3,"[2019062, 2019062]",-451,0.76945025
12398,"(673132, 673133)",6,"[2019434, 2019437]",-76,0.8052279
12399,"(673207, 673209)",9,"[2019659, 2019665]",146,0.9765745000000001
12400,"(673220, 673220)",3,"[2019698, 2019698]",185,0.79969114
12401,"(673222, 673222)",3,"[2019704, 2019704]",191,0.6163628999999999
12402,"(673262, 673262)",3,"[2019824, 2019824]",-258,0.5468359
12403,"(673283, 673283)",3,"[2019887, 2019887]",-195,0.59940624
12404,"(673291, 673291)",3,"[2019911, 2019911]",-171,0.5382488000000001
12405,"(673293, 673293)",3,"[2019917, 2019917]",-165,0.8850167999999999
12406,"(673462, 673463)",6,"[2020424, 2020427]",342,0.9938304
12407,"(673576, 673576)",3,"[2020766, 2020766]",-325,0.5959492
12408,"(673631, 673631)",3,"[2020931, 2020931]",-160,0.53705436
12409,"(673817, 673817)",3,"[2021489, 2021489]",-12,0.6557772
12410,"(673902, 673902)",3,"[2021744, 2021744]",-125,0.9794518
12411,"(673942, 673944)",9,"[2021864, 2021870]",1,0.9760618000000001
12412,"(674012, 674012)",3,"[2022074, 2022074]",205,0.51272655
12413,"(674031, 674031)",3,"[2022131, 2022131]",262,0.9605336
12414,"(674033, 674033)",3,"[2022137, 2022137]",268,0.8345866
12415,"(674036, 674036)",3,"[2022146, 2022146]",277,0.99507046
12416,"(674076, 674076)",3,"[2022266, 2022266]",-340,0.5273948
12417,"(674087, 674087)",3,"[2022299, 2022299]",-307,0.55481625
12418,"(674128, 674128)",3,"[2022422, 2022422]",-184,0.9106082
12419,"(674132, 674132)",3,"[2022434, 2022434]",-172,0.6897542
12420,"(674156, 674156)",3,"[2022506, 2022506]",-100,0.7308316
12421,"(674211, 674212)",6,"[2022671, 2022674]",65,0.99995863
