,index_range,frame_len,nt_ref,dist_CDS,prediction
5350,"(590305, 590308)",12,"[1770953, 1770962]",-9,0.96322125
5351,"(590329, 590331)",9,"[1771025, 1771031]",54,0.8022191999999999
5352,"(590351, 590354)",12,"[1771091, 1771100]",120,0.9590594000000001
5353,"(590364, 590365)",6,"[1771130, 1771133]",159,0.6950374
5354,"(590398, 590398)",3,"[1771232, 1771232]",261,0.53288805
5355,"(590424, 590424)",3,"[1771310, 1771310]",339,0.66831076
5356,"(590440, 590440)",3,"[1771358, 1771358]",387,0.6171514
5357,"(590483, 590484)",6,"[1771487, 1771490]",516,0.64132905
5358,"(590598, 590601)",12,"[1771832, 1771841]",-444,0.9382925999999999
5359,"(590689, 590689)",3,"[1772105, 1772105]",-180,0.54096913
5360,"(590718, 590718)",3,"[1772192, 1772192]",-93,0.7307773
5361,"(590833, 590833)",3,"[1772537, 1772537]",252,0.68383664
5362,"(590835, 590837)",9,"[1772543, 1772549]",258,0.970951
5363,"(590911, 590912)",6,"[1772771, 1772774]",486,0.6052253000000001
5364,"(591083, 591089)",21,"[1773287, 1773305]",-472,0.9548143
5365,"(591104, 591105)",6,"[1773350, 1773353]",-424,0.76369244
5366,"(591131, 591131)",3,"[1773431, 1773431]",-346,0.6191714
5367,"(591206, 591206)",3,"[1773656, 1773656]",-121,0.6060081
5368,"(591406, 591406)",3,"[1774256, 1774256]",-399,0.948491
5369,"(591417, 591418)",6,"[1774289, 1774292]",-363,0.6218198
5370,"(591587, 591587)",3,"[1774799, 1774799]",144,0.5613481
5371,"(591655, 591655)",3,"[1775003, 1775003]",348,0.73795027
5372,"(591680, 591680)",3,"[1775078, 1775078]",-366,0.6351085
5373,"(591922, 591922)",3,"[1775804, 1775804]",360,0.51747024
5374,"(591979, 591980)",6,"[1775975, 1775978]",531,0.8886518
5375,"(592114, 592114)",3,"[1776380, 1776380]",-802,0.6064554
5376,"(592217, 592221)",15,"[1776689, 1776701]",-481,0.8328859000000001
5377,"(592248, 592248)",3,"[1776782, 1776782]",-400,0.5075270000000001
5378,"(592308, 592310)",9,"[1776962, 1776968]",-214,0.8140281
5379,"(592370, 592370)",3,"[1777148, 1777148]",-34,0.59335816
5380,"(592906, 592908)",9,"[1778756, 1778762]",366,0.9271640999999999
5381,"(592917, 592919)",9,"[1778789, 1778795]",399,0.79912007
5382,"(592938, 592941)",12,"[1778852, 1778861]",462,0.9704955
5383,"(592943, 592943)",3,"[1778867, 1778867]",477,0.8393891
5384,"(592958, 592958)",3,"[1778912, 1778912]",522,0.6525205
5385,"(593033, 593034)",6,"[1779137, 1779140]",747,0.7554367
5386,"(593140, 593140)",3,"[1779458, 1779458]",-923,0.54320985
5387,"(593146, 593146)",3,"[1779476, 1779476]",-905,0.7156672
5388,"(593251, 593252)",6,"[1779791, 1779794]",-587,0.8404541999999999
5389,"(593271, 593271)",3,"[1779851, 1779851]",-530,0.5065272
5390,"(593496, 593496)",3,"[1780526, 1780526]",145,0.73277664
5391,"(593992, 593993)",6,"[1782014, 1782017]",-667,0.72551423
5392,"(594007, 594007)",3,"[1782059, 1782059]",-625,0.6567276
5393,"(594019, 594021)",9,"[1782095, 1782101]",-583,0.95521575
5394,"(594050, 594050)",3,"[1782188, 1782188]",-496,0.60976034
5395,"(594299, 594300)",6,"[1782935, 1782938]",-36,0.61970323
5396,"(594303, 594303)",3,"[1782947, 1782947]",-27,0.55622995
5397,"(594319, 594322)",12,"[1782995, 1783004]",21,0.8384495000000001
5398,"(594613, 594613)",3,"[1783877, 1783877]",-800,0.6191181
5399,"(594632, 594635)",12,"[1783934, 1783943]",-734,0.98368156
5400,"(594654, 594654)",3,"[1784000, 1784000]",-677,0.6477675
5401,"(594674, 594674)",3,"[1784060, 1784060]",-617,0.5464121
5402,"(594721, 594721)",3,"[1784201, 1784201]",-476,0.5476938
5403,"(594822, 594824)",9,"[1784504, 1784510]",-167,0.88893074
5404,"(594892, 594896)",15,"[1784714, 1784726]",-8,0.99299955
5405,"(595085, 595085)",3,"[1785293, 1785293]",559,0.71557385
5406,"(595101, 595101)",3,"[1785341, 1785341]",607,0.6104670999999999
5407,"(595375, 595375)",3,"[1786163, 1786163]",1429,0.56801337
5408,"(595706, 595707)",6,"[1787156, 1787159]",-1119,0.82569623
5409,"(595723, 595726)",12,"[1787207, 1787216]",-1062,0.93498313
5410,"(595739, 595739)",3,"[1787255, 1787255]",-1023,0.5062821
5411,"(595779, 595784)",18,"[1787375, 1787390]",-888,0.9740545
5412,"(595806, 595809)",12,"[1787456, 1787465]",-813,0.9581811
5413,"(595866, 595868)",9,"[1787636, 1787642]",-636,0.70500433
5414,"(596081, 596085)",15,"[1788281, 1788293]",3,0.9500801999999999
5415,"(596332, 596332)",3,"[1789034, 1789034]",-447,0.5013558
5416,"(596447, 596447)",3,"[1789379, 1789379]",-102,0.5464544
5417,"(596487, 596487)",3,"[1789499, 1789499]",18,0.5132154999999999
5418,"(596492, 596492)",3,"[1789514, 1789514]",33,0.5342073
5419,"(596818, 596819)",6,"[1790492, 1790495]",684,0.62397075
5420,"(597152, 597153)",6,"[1791494, 1791497]",187,0.57639235
5421,"(597302, 597302)",3,"[1791944, 1791944]",-323,0.64509517
5422,"(597304, 597305)",6,"[1791950, 1791953]",-314,0.89229375
5423,"(597332, 597333)",6,"[1792034, 1792037]",-230,0.85040885
5424,"(597354, 597354)",3,"[1792100, 1792100]",-167,0.6159829000000001
5425,"(597365, 597367)",9,"[1792133, 1792139]",-128,0.9911327
5426,"(597382, 597382)",3,"[1792184, 1792184]",-83,0.7810434
5427,"(597401, 597402)",6,"[1792241, 1792244]",-23,0.9174129000000001
5428,"(597435, 597436)",6,"[1792343, 1792346]",76,0.69019127
5429,"(597465, 597466)",6,"[1792433, 1792436]",166,0.88454664
5430,"(597477, 597479)",9,"[1792469, 1792475]",202,0.85708064
5431,"(597541, 597542)",6,"[1792661, 1792664]",-145,0.8923065
5432,"(597564, 597569)",18,"[1792730, 1792745]",-64,0.9970891
5433,"(597768, 597768)",3,"[1793342, 1793342]",-216,0.70240384
5434,"(597887, 597887)",3,"[1793699, 1793699]",141,0.6392542
5435,"(597907, 597907)",3,"[1793759, 1793759]",201,0.5810458000000001
5436,"(597921, 597921)",3,"[1793801, 1793801]",243,0.53521943
5437,"(597938, 597939)",6,"[1793852, 1793855]",294,0.77200925
5438,"(598043, 598044)",6,"[1794167, 1794170]",-2,0.67019385
5439,"(598397, 598398)",6,"[1795229, 1795232]",-21,0.96874005
5440,"(598413, 598413)",3,"[1795277, 1795277]",24,0.5849364
5441,"(598512, 598512)",3,"[1795574, 1795574]",17,0.50097805
5442,"(598969, 598971)",9,"[1796945, 1796951]",-1008,0.9173478999999999
5443,"(599060, 599064)",15,"[1797218, 1797230]",-729,0.8692233
5444,"(599192, 599192)",3,"[1797614, 1797614]",-345,0.6072860999999999
5445,"(599230, 599231)",6,"[1797728, 1797731]",-228,0.5500291
5446,"(599693, 599695)",9,"[1799117, 1799123]",-103,0.99533045
5447,"(599711, 599715)",15,"[1799171, 1799183]",-43,0.9805351000000001
5448,"(599741, 599746)",18,"[1799261, 1799276]",35,0.9333424000000001
5449,"(599878, 599881)",12,"[1799672, 1799681]",-121,0.6920596999999999
5450,"(599905, 599905)",3,"[1799753, 1799753]",-49,0.50108904
5451,"(599978, 599982)",15,"[1799972, 1799984]",-112,0.907751
5452,"(600071, 600073)",9,"[1800251, 1800257]",155,0.7961517
5453,"(600108, 600108)",3,"[1800362, 1800362]",266,0.5663199000000001
5454,"(600188, 600188)",3,"[1800602, 1800602]",-40,0.54454064
5455,"(600264, 600264)",3,"[1800830, 1800830]",188,0.6202127
5456,"(600336, 600336)",3,"[1801046, 1801046]",404,0.50997436
5457,"(600449, 600449)",3,"[1801385, 1801385]",743,0.54576784
5458,"(600613, 600613)",3,"[1801877, 1801877]",1235,0.5530799
5459,"(600615, 600615)",3,"[1801883, 1801883]",1241,0.6199151999999999
5460,"(600641, 600642)",6,"[1801961, 1801964]",1319,0.69739425
5461,"(600678, 600678)",3,"[1802072, 1802072]",1430,0.8728777
5462,"(600909, 600911)",9,"[1802765, 1802771]",2123,0.7018751999999999
5463,"(601090, 601091)",6,"[1803308, 1803311]",-1682,0.6680793
5464,"(601174, 601176)",9,"[1803560, 1803566]",-1427,0.90613174
5465,"(601251, 601251)",3,"[1803791, 1803791]",-1202,0.58453894
5466,"(601271, 601271)",3,"[1803851, 1803851]",-1142,0.63844645
5467,"(601317, 601319)",9,"[1803989, 1803995]",-998,0.9556756
5468,"(601415, 601419)",15,"[1804283, 1804295]",-698,0.9232551999999999
5469,"(601467, 601467)",3,"[1804439, 1804439]",-554,0.5887286999999999
5470,"(601658, 601660)",9,"[1805012, 1805018]",19,0.65103096
5471,"(601689, 601691)",9,"[1805105, 1805111]",112,0.86461556
5472,"(601912, 601916)",15,"[1805774, 1805786]",449,0.9966455
5473,"(602029, 602029)",3,"[1806125, 1806125]",800,0.8900273999999999
5474,"(602053, 602057)",15,"[1806197, 1806209]",872,0.96392363
5475,"(602067, 602070)",12,"[1806239, 1806248]",914,0.93361104
5476,"(602088, 602088)",3,"[1806302, 1806302]",977,0.6446206999999999
5477,"(602384, 602384)",3,"[1807190, 1807190]",-109,0.5756634
5478,"(602457, 602457)",3,"[1807409, 1807409]",110,0.7654626999999999
5479,"(602484, 602486)",9,"[1807490, 1807496]",191,0.9504781999999999
5480,"(602560, 602562)",9,"[1807718, 1807724]",28,0.70099485
5481,"(602685, 602685)",3,"[1808093, 1808093]",403,0.50653875
5482,"(602706, 602706)",3,"[1808156, 1808156]",466,0.5305135999999999
5483,"(602727, 602727)",3,"[1808219, 1808219]",-437,0.7245245
5484,"(602880, 602882)",9,"[1808678, 1808684]",-13,0.9523862
5485,"(603017, 603019)",9,"[1809089, 1809095]",392,0.63414174
5486,"(603120, 603120)",3,"[1809398, 1809398]",-650,0.51187503
5487,"(603341, 603344)",12,"[1810061, 1810070]",13,0.8941435
5488,"(603393, 603394)",6,"[1810217, 1810220]",169,0.7078270999999999
5489,"(603396, 603397)",6,"[1810226, 1810229]",178,0.9412245000000001
5490,"(603459, 603460)",6,"[1810415, 1810418]",367,0.88667184
5491,"(603669, 603670)",6,"[1811045, 1811048]",244,0.56065387
5492,"(603797, 603797)",3,"[1811429, 1811429]",628,0.76489246
5493,"(604105, 604106)",6,"[1812353, 1812356]",24,0.7502208
5494,"(604179, 604179)",3,"[1812575, 1812575]",246,0.62325174
5495,"(604200, 604202)",9,"[1812638, 1812644]",309,0.9607618
5496,"(604215, 604216)",6,"[1812683, 1812686]",354,0.9126945
5497,"(604230, 604230)",3,"[1812728, 1812728]",399,0.61720526
5498,"(604427, 604427)",3,"[1813319, 1813319]",-102,0.6496682
5499,"(604429, 604429)",3,"[1813325, 1813325]",-96,0.615011
5500,"(604535, 604536)",6,"[1813643, 1813646]",222,0.85118616
5501,"(604565, 604565)",3,"[1813733, 1813733]",312,0.70111567
5502,"(604710, 604710)",3,"[1814168, 1814168]",747,0.5366573
5503,"(604848, 604848)",3,"[1814582, 1814582]",1161,0.89594895
5504,"(605016, 605017)",6,"[1815086, 1815089]",-1039,0.75877017
5505,"(605107, 605108)",6,"[1815359, 1815362]",-766,0.6357259
5506,"(605700, 605702)",9,"[1817138, 1817144]",-4,0.70830166
5507,"(605843, 605843)",3,"[1817567, 1817567]",419,0.67613965
5508,"(606040, 606040)",3,"[1818158, 1818158]",-447,0.7117521
5509,"(606203, 606204)",6,"[1818647, 1818650]",42,0.70348805
5510,"(606231, 606233)",9,"[1818731, 1818737]",126,0.75929546
5511,"(606235, 606235)",3,"[1818743, 1818743]",138,0.5749612
5512,"(606404, 606404)",3,"[1819250, 1819250]",-205,0.5121693
5513,"(606431, 606433)",9,"[1819331, 1819337]",-118,0.7258296
5514,"(606501, 606503)",9,"[1819541, 1819547]",86,0.7350821
5515,"(606941, 606941)",3,"[1820861, 1820861]",-438,0.73634183
5516,"(606944, 606944)",3,"[1820870, 1820870]",-429,0.5387609999999999
5517,"(607034, 607035)",6,"[1821140, 1821143]",-156,0.6198648
5518,"(607070, 607070)",3,"[1821248, 1821248]",-51,0.82985646
5519,"(607089, 607090)",6,"[1821305, 1821308]",6,0.9681129999999999
5520,"(607188, 607188)",3,"[1821602, 1821602]",303,0.715377
5521,"(607220, 607220)",3,"[1821698, 1821698]",-220,0.5878478
5522,"(607240, 607240)",3,"[1821758, 1821758]",-160,0.5052233
5523,"(607279, 607281)",9,"[1821875, 1821881]",-37,0.989057
5524,"(607359, 607360)",6,"[1822115, 1822118]",197,0.5998945
5525,"(607363, 607363)",3,"[1822127, 1822127]",209,0.5170414000000001
5526,"(607422, 607422)",3,"[1822304, 1822304]",386,0.5017698
5527,"(607461, 607461)",3,"[1822421, 1822421]",503,0.7153364999999999
5528,"(607768, 607768)",3,"[1823342, 1823342]",-23,0.8110851
5529,"(607803, 607803)",3,"[1823447, 1823447]",46,0.66988015
5530,"(607858, 607861)",12,"[1823612, 1823621]",211,0.98005885
5531,"(607882, 607884)",9,"[1823684, 1823690]",283,0.6620745
5532,"(608200, 608200)",3,"[1824638, 1824638]",236,0.7293427
5533,"(608302, 608304)",9,"[1824944, 1824950]",-190,0.9538950999999999
5534,"(608358, 608358)",3,"[1825112, 1825112]",-28,0.5286473
5535,"(608634, 608635)",6,"[1825940, 1825943]",-12,0.8101189
5536,"(608713, 608714)",6,"[1826177, 1826180]",222,0.62325174
5537,"(609027, 609029)",9,"[1827119, 1827125]",203,0.94508475
5538,"(609167, 609168)",6,"[1827539, 1827542]",623,0.760104
5539,"(609315, 609316)",6,"[1827983, 1827986]",-270,0.80880815
5540,"(609353, 609353)",3,"[1828097, 1828097]",-159,0.5572522
5541,"(609355, 609355)",3,"[1828103, 1828103]",-153,0.8106273
5542,"(609542, 609542)",3,"[1828664, 1828664]",408,0.52484876
5543,"(609609, 609609)",3,"[1828865, 1828865]",609,0.50534797
5544,"(610007, 610007)",3,"[1830059, 1830059]",328,0.7735875
5545,"(610217, 610218)",6,"[1830689, 1830692]",-70,0.65790164
5546,"(610377, 610377)",3,"[1831169, 1831169]",407,0.5351049
5547,"(610417, 610420)",12,"[1831289, 1831298]",527,0.9680875
5548,"(610554, 610555)",6,"[1831700, 1831703]",938,0.673389
5549,"(610753, 610754)",6,"[1832297, 1832300]",-934,0.80716187
5550,"(610797, 610798)",6,"[1832429, 1832432]",-802,0.9696314
5551,"(611090, 611092)",9,"[1833308, 1833314]",74,0.72647345
5552,"(611122, 611126)",15,"[1833404, 1833416]",170,0.9386462999999999
5553,"(611161, 611163)",9,"[1833521, 1833527]",287,0.6404083
5554,"(611167, 611167)",3,"[1833539, 1833539]",305,0.6821748000000001
5555,"(611222, 611222)",3,"[1833704, 1833704]",-407,0.54631144
5556,"(611247, 611249)",9,"[1833779, 1833785]",-326,0.96497214
5557,"(611291, 611291)",3,"[1833911, 1833911]",-200,0.87528557
5558,"(611308, 611308)",3,"[1833962, 1833962]",-149,0.6906321999999999
5559,"(611319, 611322)",12,"[1833995, 1834004]",-107,0.905998
5560,"(611432, 611432)",3,"[1834334, 1834334]",223,0.6940225
5561,"(611650, 611655)",18,"[1834988, 1835003]",195,0.76428914
5562,"(611697, 611701)",15,"[1835129, 1835141]",336,0.95906216
5563,"(611740, 611740)",3,"[1835258, 1835258]",-257,0.8267793
5564,"(611828, 611828)",3,"[1835522, 1835522]",7,0.62227464
5565,"(611858, 611860)",9,"[1835612, 1835618]",97,0.8558505
5566,"(611896, 611897)",6,"[1835726, 1835729]",211,0.5343055
5567,"(611997, 611998)",6,"[1836029, 1836032]",-31,0.8003659000000001
5568,"(612016, 612016)",3,"[1836086, 1836086]",23,0.5224373
5569,"(612345, 612346)",6,"[1837073, 1837076]",-163,0.76601887
5570,"(612504, 612504)",3,"[1837550, 1837550]",311,0.5890144
5571,"(612631, 612633)",9,"[1837931, 1837937]",692,0.79577863
5572,"(612676, 612676)",3,"[1838066, 1838066]",-681,0.52580225
5573,"(612807, 612807)",3,"[1838459, 1838459]",-288,0.60946596
5574,"(612978, 612980)",9,"[1838972, 1838978]",225,0.8797964
5575,"(613320, 613320)",3,"[1839998, 1839998]",598,0.70224196
5576,"(613679, 613679)",3,"[1841075, 1841075]",292,0.6506684
5577,"(613710, 613711)",6,"[1841168, 1841171]",385,0.58569765
5578,"(613804, 613804)",3,"[1841450, 1841450]",-413,0.51347476
5579,"(613842, 613842)",3,"[1841564, 1841564]",-299,0.5680565
5580,"(613949, 613950)",6,"[1841885, 1841888]",-9,0.5767588
5581,"(613964, 613964)",3,"[1841930, 1841930]",33,0.65526795
5582,"(614321, 614323)",9,"[1843001, 1843007]",-707,0.8615765999999999
5583,"(614651, 614654)",12,"[1843991, 1844000]",160,0.91826844
5584,"(614739, 614740)",6,"[1844255, 1844258]",424,0.7571323
5585,"(614844, 614847)",12,"[1844570, 1844579]",-420,0.99091667
5586,"(614874, 614876)",9,"[1844660, 1844666]",-333,0.98811287
5587,"(614905, 614909)",15,"[1844753, 1844765]",-234,0.99424225
5588,"(614933, 614935)",9,"[1844837, 1844843]",-156,0.9901007
5589,"(614997, 614997)",3,"[1845029, 1845029]",30,0.63756484
5590,"(615007, 615009)",9,"[1845059, 1845065]",60,0.8267605
5591,"(615094, 615094)",3,"[1845320, 1845320]",321,0.60114396
5592,"(615122, 615124)",9,"[1845404, 1845410]",405,0.7993559
5593,"(615155, 615157)",9,"[1845503, 1845509]",504,0.71693915
5594,"(615175, 615180)",18,"[1845563, 1845578]",564,0.86227876
5595,"(615354, 615356)",9,"[1846100, 1846106]",-859,0.9328146999999999
5596,"(615514, 615514)",3,"[1846580, 1846580]",-385,0.67717564
5597,"(615630, 615631)",6,"[1846928, 1846931]",-34,0.90682733
5598,"(615671, 615671)",3,"[1847051, 1847051]",86,0.5473044
5599,"(615820, 615820)",3,"[1847498, 1847498]",533,0.5271225
5600,"(615822, 615822)",3,"[1847504, 1847504]",539,0.6913258000000001
5601,"(615941, 615941)",3,"[1847861, 1847861]",-264,0.84558505
5602,"(615959, 615960)",6,"[1847915, 1847918]",-207,0.6145267
5603,"(615976, 615977)",6,"[1847966, 1847969]",-156,0.75077343
5604,"(616108, 616109)",6,"[1848362, 1848365]",237,0.64562964
5605,"(616180, 616181)",6,"[1848578, 1848581]",453,0.5162672
5606,"(616322, 616323)",6,"[1849004, 1849007]",879,0.5728882
5607,"(616893, 616895)",9,"[1850717, 1850723]",24,0.91278505
5608,"(617021, 617022)",6,"[1851101, 1851104]",408,0.61526287
5609,"(617137, 617139)",9,"[1851449, 1851455]",-421,0.7454748999999999
5610,"(617152, 617152)",3,"[1851494, 1851494]",-382,0.6358437
5611,"(617732, 617732)",3,"[1853234, 1853234]",613,0.5966979
5612,"(617750, 617751)",6,"[1853288, 1853291]",667,0.80511904
5613,"(617971, 617971)",3,"[1853951, 1853951]",-145,0.61276305
5614,"(617996, 617996)",3,"[1854026, 1854026]",-70,0.8585596
5615,"(618023, 618024)",6,"[1854107, 1854110]",11,0.6051099
5616,"(618036, 618038)",9,"[1854146, 1854152]",50,0.8443129999999999
5617,"(618072, 618076)",15,"[1854254, 1854266]",158,0.95479625
5618,"(618110, 618110)",3,"[1854368, 1854368]",272,0.8041984999999999
5619,"(618120, 618122)",9,"[1854398, 1854404]",302,0.9004693000000001
5620,"(618172, 618176)",15,"[1854554, 1854566]",-425,0.8976078000000002
5621,"(618208, 618208)",3,"[1854662, 1854662]",-329,0.5038727
5622,"(618233, 618234)",6,"[1854737, 1854740]",-251,0.8454896999999999
5623,"(618236, 618236)",3,"[1854746, 1854746]",-245,0.64270216
5624,"(618287, 618287)",3,"[1854899, 1854899]",-92,0.6187894
5625,"(618438, 618438)",3,"[1855352, 1855352]",361,0.5511595
5626,"(618440, 618440)",3,"[1855358, 1855358]",367,0.5104729
5627,"(618508, 618508)",3,"[1855562, 1855562]",-419,0.50691146
5628,"(618567, 618569)",9,"[1855739, 1855745]",-236,0.88353145
5629,"(618636, 618636)",3,"[1855946, 1855946]",-35,0.6358126999999999
5630,"(618639, 618639)",3,"[1855955, 1855955]",-26,0.8613591999999999
5631,"(618658, 618658)",3,"[1856012, 1856012]",31,0.5097003
5632,"(618686, 618686)",3,"[1856096, 1856096]",115,0.60910803
5633,"(618926, 618926)",3,"[1856816, 1856816]",-117,0.6261111999999999
5634,"(618973, 618973)",3,"[1856957, 1856957]",24,0.7835286
5635,"(618994, 618999)",18,"[1857020, 1857035]",87,0.9185046999999998
5636,"(619168, 619168)",3,"[1857542, 1857542]",-248,0.7117770999999999
5637,"(619170, 619170)",3,"[1857548, 1857548]",-242,0.6755977
5638,"(619260, 619262)",9,"[1857818, 1857824]",28,0.9378601999999999
5639,"(619575, 619575)",3,"[1858763, 1858763]",-87,0.6640558000000001
5640,"(619590, 619591)",6,"[1858808, 1858811]",-39,0.76119614
5641,"(619756, 619756)",3,"[1859306, 1859306]",456,0.64720225
5642,"(619976, 619977)",6,"[1859966, 1859969]",-287,0.5514131999999999
5643,"(620053, 620056)",12,"[1860197, 1860206]",-50,0.7981484999999999
5644,"(620162, 620162)",3,"[1860524, 1860524]",268,0.6926956999999999
5645,"(620278, 620278)",3,"[1860872, 1860872]",616,0.61001605
5646,"(620317, 620317)",3,"[1860989, 1860989]",-713,0.6536411
5647,"(620395, 620395)",3,"[1861223, 1861223]",-479,0.82370657
5648,"(620408, 620408)",3,"[1861262, 1861262]",-440,0.5097379
5649,"(620601, 620601)",3,"[1861841, 1861841]",139,0.58986676
5650,"(620603, 620604)",6,"[1861847, 1861850]",145,0.82032704
5651,"(620652, 620652)",3,"[1861994, 1861994]",-22,0.5094533
5652,"(620780, 620780)",3,"[1862378, 1862378]",362,0.5313471
5653,"(620887, 620890)",12,"[1862699, 1862708]",683,0.90883905
5654,"(621108, 621108)",3,"[1863362, 1863362]",-404,0.75974125
5655,"(621251, 621256)",18,"[1863791, 1863806]",25,0.9974132
5656,"(621586, 621586)",3,"[1864796, 1864796]",14,0.72523224
5657,"(621729, 621730)",6,"[1865225, 1865228]",443,0.8671032
5658,"(621769, 621770)",6,"[1865345, 1865348]",-378,0.8185969
5659,"(621795, 621795)",3,"[1865423, 1865423]",-303,0.60283965
5660,"(621830, 621830)",3,"[1865528, 1865528]",-198,0.7275267
5661,"(621859, 621859)",3,"[1865615, 1865615]",-111,0.5896095
5662,"(621880, 621882)",9,"[1865678, 1865684]",-42,0.7769388
5663,"(622164, 622164)",3,"[1866530, 1866530]",804,0.6414462
5664,"(622169, 622169)",3,"[1866545, 1866545]",819,0.94918025
5665,"(622198, 622199)",6,"[1866632, 1866635]",906,0.7259211
5666,"(622225, 622225)",3,"[1866713, 1866713]",987,0.80611897
5667,"(622398, 622398)",3,"[1867232, 1867232]",1506,0.800257
5668,"(622434, 622434)",3,"[1867340, 1867340]",-1502,0.70243996
5669,"(622580, 622581)",6,"[1867778, 1867781]",-1061,0.60747
5670,"(622610, 622610)",3,"[1867868, 1867868]",-974,0.67280984
5671,"(622708, 622708)",3,"[1868162, 1868162]",-680,0.5769045
5672,"(622710, 622710)",3,"[1868168, 1868168]",-674,0.8410633
5673,"(622883, 622883)",3,"[1868687, 1868687]",-155,0.5132518
5674,"(622886, 622886)",3,"[1868696, 1868696]",-146,0.81672335
5675,"(622919, 622919)",3,"[1868795, 1868795]",-47,0.7362966
5676,"(622991, 622991)",3,"[1869011, 1869011]",118,0.9141870999999999
5677,"(623195, 623196)",6,"[1869623, 1869626]",-612,0.89933205
5678,"(623217, 623218)",6,"[1869689, 1869692]",-546,0.66537356
5679,"(623220, 623220)",3,"[1869698, 1869698]",-540,0.88987994
5680,"(623239, 623241)",9,"[1869755, 1869761]",-477,0.86128515
5681,"(623406, 623408)",9,"[1870256, 1870262]",18,0.96018773
5682,"(623455, 623458)",12,"[1870403, 1870412]",165,0.9944576999999999
5683,"(623487, 623489)",9,"[1870499, 1870505]",261,0.91993314
5684,"(623502, 623506)",15,"[1870544, 1870556]",306,0.94995576
5685,"(623536, 623543)",24,"[1870646, 1870667]",408,0.94666344
5686,"(623577, 623577)",3,"[1870769, 1870769]",531,0.80419534
5687,"(623602, 623607)",18,"[1870844, 1870859]",606,0.9645492
5688,"(623645, 623650)",18,"[1870973, 1870988]",735,0.99794286
5689,"(623695, 623697)",9,"[1871123, 1871129]",-731,0.9176056999999999
5690,"(623752, 623752)",3,"[1871294, 1871294]",-566,0.66929543
5691,"(623756, 623756)",3,"[1871306, 1871306]",-554,0.8469620999999999
5692,"(623853, 623853)",3,"[1871597, 1871597]",-263,0.5763689000000001
5693,"(623900, 623901)",6,"[1871738, 1871741]",-119,0.8865315
5694,"(623949, 623951)",9,"[1871885, 1871891]",25,0.9716537000000001
5695,"(623968, 623968)",3,"[1871942, 1871942]",82,0.57831675
5696,"(623980, 623982)",9,"[1871978, 1871984]",118,0.8200288
5697,"(624008, 624008)",3,"[1872062, 1872062]",202,0.6240239000000001
5698,"(624045, 624045)",3,"[1872173, 1872173]",313,0.5373956999999999
5699,"(624084, 624084)",3,"[1872290, 1872290]",430,0.72511655
5700,"(624163, 624163)",3,"[1872527, 1872527]",667,0.523342
5701,"(624257, 624257)",3,"[1872809, 1872809]",-722,0.5839166
5702,"(624294, 624294)",3,"[1872920, 1872920]",-611,0.51205146
5703,"(624313, 624313)",3,"[1872977, 1872977]",-554,0.6556062
5704,"(624372, 624373)",6,"[1873154, 1873157]",-374,0.56468946
5705,"(624375, 624375)",3,"[1873163, 1873163]",-368,0.8476857
5706,"(624396, 624397)",6,"[1873226, 1873229]",-302,0.82078195
5707,"(624423, 624423)",3,"[1873307, 1873307]",-224,0.67465115
5708,"(624459, 624459)",3,"[1873415, 1873415]",-116,0.73082554
5709,"(624497, 624500)",12,"[1873529, 1873538]",1,0.97178936
5710,"(624524, 624524)",3,"[1873610, 1873610]",79,0.57955366
5711,"(624619, 624619)",3,"[1873895, 1873895]",-182,0.555554
5712,"(624718, 624721)",12,"[1874192, 1874201]",114,0.95035386
5713,"(624737, 624737)",3,"[1874249, 1874249]",171,0.6203469
5714,"(624757, 624758)",6,"[1874309, 1874312]",231,0.7235105
5715,"(625071, 625071)",3,"[1875251, 1875251]",453,0.6720433000000001
5716,"(625097, 625097)",3,"[1875329, 1875329]",531,0.6848249
5717,"(625283, 625283)",3,"[1875887, 1875887]",-967,0.66725117
5718,"(625382, 625382)",3,"[1876184, 1876184]",-670,0.51857084
5719,"(625514, 625514)",3,"[1876580, 1876580]",-274,0.7874495
5720,"(625733, 625733)",3,"[1877237, 1877237]",-19,0.5426329000000001
5721,"(625842, 625845)",12,"[1877564, 1877573]",286,0.9537279000000001
5722,"(625863, 625863)",3,"[1877627, 1877627]",349,0.6184661
5723,"(625888, 625888)",3,"[1877702, 1877702]",424,0.69567376
5724,"(625986, 625987)",6,"[1877996, 1877999]",718,0.6783484000000001
5725,"(626076, 626077)",6,"[1878266, 1878269]",-471,0.6521229000000001
5726,"(626143, 626147)",15,"[1878467, 1878479]",-261,0.96222675
5727,"(626245, 626245)",3,"[1878773, 1878773]",33,0.6278495
5728,"(626264, 626264)",3,"[1878830, 1878830]",-41,0.571657
5729,"(626314, 626314)",3,"[1878980, 1878980]",-27,0.9332113999999999
5730,"(626316, 626316)",3,"[1878986, 1878986]",-21,0.52019376
5731,"(626403, 626404)",6,"[1879247, 1879250]",-153,0.613132
5732,"(626437, 626437)",3,"[1879349, 1879349]",-54,0.9119761000000001
5733,"(626461, 626461)",3,"[1879421, 1879421]",18,0.68349415
5734,"(626489, 626489)",3,"[1879505, 1879505]",-84,0.7042759
5735,"(626599, 626600)",6,"[1879835, 1879838]",246,0.8606472
5736,"(626612, 626614)",9,"[1879874, 1879880]",-241,0.80990946
