,index_range,frame_len,nt_ref,dist_CDS,prediction
6388,"(674038, 674038)",3,"[2022152, 2022152]",283,0.94104165
6389,"(674212, 674213)",6,"[2022674, 2022677]",68,0.83824843
6390,"(674459, 674459)",3,"[2023415, 2023415]",-263,0.6712051
6391,"(674571, 674572)",6,"[2023751, 2023754]",73,0.8205659
6392,"(674658, 674658)",3,"[2024012, 2024012]",334,0.81744707
6393,"(674692, 674692)",3,"[2024114, 2024114]",436,0.54650277
6394,"(674722, 674722)",3,"[2024204, 2024204]",-387,0.6065286999999999
6395,"(674770, 674770)",3,"[2024348, 2024348]",-243,0.5249169
6396,"(674913, 674915)",9,"[2024777, 2024783]",142,0.73590714
6397,"(674948, 674949)",6,"[2024882, 2024885]",247,0.71183693
6398,"(674951, 674951)",3,"[2024891, 2024891]",256,0.6213656999999999
6399,"(675188, 675188)",3,"[2025602, 2025602]",375,0.62071186
6400,"(675576, 675576)",3,"[2026766, 2026766]",440,0.5699093000000001
6401,"(675715, 675715)",3,"[2027183, 2027183]",857,0.59930384
6402,"(675774, 675775)",6,"[2027360, 2027363]",-825,0.79331905
6403,"(675840, 675840)",3,"[2027558, 2027558]",-630,0.62655073
6404,"(675973, 675976)",12,"[2027957, 2027966]",-222,0.9558032
6405,"(676041, 676041)",3,"[2028161, 2028161]",-27,0.7201486
6406,"(676171, 676171)",3,"[2028551, 2028551]",102,0.66185594
6407,"(676229, 676229)",3,"[2028725, 2028725]",276,0.82785237
6408,"(676231, 676231)",3,"[2028731, 2028731]",282,0.80222726
6409,"(676294, 676297)",12,"[2028920, 2028929]",471,0.98973364
6410,"(676320, 676320)",3,"[2028998, 2028998]",549,0.72062504
6411,"(676368, 676369)",6,"[2029142, 2029145]",693,0.8121001999999999
6412,"(676408, 676409)",6,"[2029262, 2029265]",813,0.8808292
6413,"(676412, 676412)",3,"[2029274, 2029274]",825,0.5669046999999999
6414,"(676442, 676443)",6,"[2029364, 2029367]",915,0.618762
6415,"(676464, 676464)",3,"[2029430, 2029430]",981,0.78627354
6416,"(676483, 676483)",3,"[2029487, 2029487]",-961,0.521506
6417,"(676543, 676544)",6,"[2029667, 2029670]",-778,0.9155462999999999
6418,"(676649, 676650)",6,"[2029985, 2029988]",-460,0.8374620999999999
6419,"(676703, 676703)",3,"[2030147, 2030147]",-301,0.57157224
6420,"(677083, 677087)",15,"[2031287, 2031299]",388,0.91563356
6421,"(677233, 677237)",15,"[2031737, 2031749]",-635,0.9871476
6422,"(677279, 677279)",3,"[2031875, 2031875]",-509,0.66198355
6423,"(677486, 677487)",6,"[2032496, 2032499]",112,0.89763063
6424,"(677657, 677657)",3,"[2033009, 2033009]",-110,0.53137434
6425,"(677781, 677782)",6,"[2033381, 2033384]",262,0.5921837
6426,"(677844, 677846)",9,"[2033570, 2033576]",-163,0.95209324
6427,"(677868, 677868)",3,"[2033642, 2033642]",-97,0.90936595
6428,"(677895, 677896)",6,"[2033723, 2033726]",-13,0.9795824000000001
6429,"(677954, 677954)",3,"[2033900, 2033900]",161,0.69814885
6430,"(677957, 677957)",3,"[2033909, 2033909]",170,0.79250836
6431,"(677977, 677982)",18,"[2033969, 2033984]",230,0.9940631999999999
6432,"(678012, 678014)",9,"[2034074, 2034080]",335,0.8182904999999999
6433,"(678100, 678100)",3,"[2034338, 2034338]",599,0.5736237
6434,"(678422, 678422)",3,"[2035304, 2035304]",61,0.65150815
6435,"(678424, 678424)",3,"[2035310, 2035310]",67,0.8889418
6436,"(678899, 678902)",12,"[2036735, 2036744]",49,0.85126734
6437,"(678969, 678971)",9,"[2036945, 2036951]",151,0.735916
6438,"(679055, 679055)",3,"[2037203, 2037203]",409,0.7388098000000001
6439,"(679065, 679066)",6,"[2037233, 2037236]",439,0.8181394000000001
6440,"(679068, 679068)",3,"[2037242, 2037242]",448,0.5204211
6441,"(679094, 679095)",6,"[2037320, 2037323]",526,0.8188558000000001
6442,"(679153, 679154)",6,"[2037497, 2037500]",-652,0.7356087
6443,"(679365, 679369)",15,"[2038133, 2038145]",-7,0.9967366
6444,"(679385, 679386)",6,"[2038193, 2038196]",41,0.8209109
6445,"(679465, 679465)",3,"[2038433, 2038433]",281,0.83554804
6446,"(679526, 679526)",3,"[2038616, 2038616]",464,0.9401598
6447,"(679621, 679622)",6,"[2038901, 2038904]",-465,0.9341895
6448,"(679650, 679650)",3,"[2038988, 2038988]",-381,0.6281725
6449,"(679759, 679760)",6,"[2039315, 2039318]",-51,0.98737955
6450,"(679825, 679828)",12,"[2039513, 2039522]",144,0.9558433000000001
6451,"(679846, 679846)",3,"[2039576, 2039576]",207,0.7687215999999999
6452,"(679949, 679949)",3,"[2039885, 2039885]",516,0.72216594
6453,"(680032, 680032)",3,"[2040134, 2040134]",-348,0.64378774
6454,"(680222, 680222)",3,"[2040704, 2040704]",222,0.6418020000000001
6455,"(680326, 680327)",6,"[2041016, 2041019]",-99,0.6897021
6456,"(680386, 680386)",3,"[2041196, 2041196]",10,0.54322875
6457,"(680415, 680416)",6,"[2041283, 2041286]",97,0.97164255
6458,"(680419, 680422)",12,"[2041295, 2041304]",109,0.9424962
6459,"(680445, 680445)",3,"[2041373, 2041373]",187,0.5024793
6460,"(680457, 680457)",3,"[2041409, 2041409]",223,0.88533646
6461,"(680506, 680506)",3,"[2041556, 2041556]",370,0.6008036
6462,"(680730, 680730)",3,"[2042228, 2042228]",203,0.6030991
6463,"(680757, 680757)",3,"[2042309, 2042309]",284,0.76233333
6464,"(680825, 680825)",3,"[2042513, 2042513]",-385,0.70937514
6465,"(680829, 680829)",3,"[2042525, 2042525]",-373,0.5672759
6466,"(680862, 680862)",3,"[2042624, 2042624]",-274,0.9220064
6467,"(680876, 680877)",6,"[2042666, 2042669]",-229,0.8769661
6468,"(680920, 680920)",3,"[2042798, 2042798]",-100,0.69499165
6469,"(681005, 681007)",9,"[2043053, 2043059]",155,0.8178198
6470,"(681040, 681041)",6,"[2043158, 2043161]",260,0.7514102
6471,"(681065, 681065)",3,"[2043233, 2043233]",-235,0.63804615
6472,"(681155, 681155)",3,"[2043503, 2043503]",35,0.67701805
6473,"(681246, 681246)",3,"[2043776, 2043776]",308,0.8664485000000001
6474,"(681272, 681272)",3,"[2043854, 2043854]",386,0.54040897
6475,"(681544, 681544)",3,"[2044670, 2044670]",46,0.8313331
6476,"(681563, 681563)",3,"[2044727, 2044727]",103,0.91071403
6477,"(681565, 681565)",3,"[2044733, 2044733]",109,0.78336227
6478,"(681598, 681598)",3,"[2044832, 2044832]",208,0.5122149
6479,"(681620, 681620)",3,"[2044898, 2044898]",274,0.6928264000000001
6480,"(681661, 681661)",3,"[2045021, 2045021]",397,0.9381583
6481,"(681899, 681899)",3,"[2045735, 2045735]",1111,0.50916606
6482,"(682010, 682010)",3,"[2046068, 2046068]",1444,0.62793654
6483,"(682182, 682182)",3,"[2046584, 2046584]",1960,0.6703833
6484,"(682252, 682254)",9,"[2046794, 2046800]",2170,0.899017
6485,"(682846, 682846)",3,"[2048576, 2048576]",-3438,0.5767187
6486,"(683497, 683498)",6,"[2050529, 2050532]",-1482,0.53365254
6487,"(683553, 683553)",3,"[2050697, 2050697]",-1317,0.6986336999999999
6488,"(683588, 683590)",9,"[2050802, 2050808]",-1206,0.77190584
6489,"(683818, 683820)",9,"[2051492, 2051498]",-516,0.82082874
6490,"(683835, 683836)",6,"[2051543, 2051546]",-468,0.9107029000000001
6491,"(683849, 683849)",3,"[2051585, 2051585]",-429,0.8973276
6492,"(684003, 684005)",9,"[2052047, 2052053]",33,0.9764440999999999
6493,"(684032, 684032)",3,"[2052134, 2052134]",120,0.8275082
6494,"(684113, 684113)",3,"[2052377, 2052377]",101,0.9004056
6495,"(684175, 684175)",3,"[2052563, 2052563]",287,0.8277450999999999
6496,"(684289, 684289)",3,"[2052905, 2052905]",629,0.5272558
6497,"(684292, 684292)",3,"[2052914, 2052914]",638,0.741358
6498,"(684322, 684325)",12,"[2053004, 2053013]",728,0.9278002000000001
6499,"(684399, 684399)",3,"[2053235, 2053235]",959,0.5005301
6500,"(684453, 684453)",3,"[2053397, 2053397]",1121,0.691775
6501,"(684655, 684656)",6,"[2054003, 2054006]",-953,0.5803678000000001
6502,"(684816, 684816)",3,"[2054486, 2054486]",-473,0.68591857
6503,"(684818, 684819)",6,"[2054492, 2054495]",-464,0.60518485
6504,"(684862, 684864)",9,"[2054624, 2054630]",-329,0.7666221
6505,"(684946, 684946)",3,"[2054876, 2054876]",-83,0.68729305
6506,"(685053, 685053)",3,"[2055197, 2055197]",238,0.5300393
6507,"(685055, 685057)",9,"[2055203, 2055209]",244,0.9432994
6508,"(685078, 685078)",3,"[2055272, 2055272]",313,0.52431995
6509,"(685445, 685445)",3,"[2056373, 2056373]",-142,0.56338406
6510,"(685448, 685448)",3,"[2056382, 2056382]",-133,0.5827131
6511,"(685517, 685517)",3,"[2056589, 2056589]",74,0.63480824
6512,"(685555, 685556)",6,"[2056703, 2056706]",188,0.9589681000000001
6513,"(685565, 685565)",3,"[2056733, 2056733]",218,0.531201
6514,"(685567, 685569)",9,"[2056739, 2056745]",224,0.99216264
6515,"(685853, 685855)",9,"[2057597, 2057603]",23,0.98319775
6516,"(685881, 685882)",6,"[2057681, 2057684]",107,0.6934369
6517,"(685889, 685889)",3,"[2057705, 2057705]",131,0.5634772
6518,"(685915, 685919)",15,"[2057783, 2057795]",209,0.9478019
6519,"(685966, 685966)",3,"[2057936, 2057936]",-91,0.97928655
6520,"(685973, 685978)",18,"[2057957, 2057972]",-55,0.9530563
6521,"(686034, 686037)",12,"[2058140, 2058149]",-54,0.9757065999999999
6522,"(686355, 686357)",9,"[2059103, 2059109]",-817,0.9933216
6523,"(686473, 686473)",3,"[2059457, 2059457]",-469,0.6876445999999999
6524,"(686636, 686638)",9,"[2059946, 2059952]",-12,0.9731635000000001
6525,"(686701, 686701)",3,"[2060141, 2060141]",177,0.8253060999999999
6526,"(686946, 686947)",6,"[2060876, 2060879]",-137,0.6656512
6527,"(686949, 686949)",3,"[2060885, 2060885]",-131,0.7469369
6528,"(686986, 686986)",3,"[2060996, 2060996]",-20,0.92423815
6529,"(687156, 687158)",9,"[2061506, 2061512]",490,0.9352018
6530,"(687318, 687321)",12,"[2061992, 2062001]",-334,0.9096825000000001
6531,"(687342, 687342)",3,"[2062064, 2062064]",-271,0.7838392
6532,"(687439, 687441)",9,"[2062355, 2062361]",20,0.9978629999999999
6533,"(687522, 687522)",3,"[2062604, 2062604]",213,0.71799684
6534,"(687598, 687599)",6,"[2062832, 2062835]",441,0.7708716999999999
6535,"(687693, 687694)",6,"[2063117, 2063120]",-268,0.7410300999999999
6536,"(687696, 687696)",3,"[2063126, 2063126]",-262,0.6827065999999999
6537,"(687706, 687706)",3,"[2063156, 2063156]",-232,0.53276
6538,"(687801, 687803)",9,"[2063441, 2063447]",53,0.6407392
6539,"(688035, 688035)",3,"[2064143, 2064143]",-336,0.7437539000000001
6540,"(688390, 688392)",9,"[2065208, 2065214]",-5,0.95170146
6541,"(688560, 688560)",3,"[2065718, 2065718]",-350,0.57619065
6542,"(688718, 688718)",3,"[2066192, 2066192]",33,0.63761806
6543,"(688777, 688777)",3,"[2066369, 2066369]",64,0.82361484
6544,"(688810, 688810)",3,"[2066468, 2066468]",163,0.7522359000000001
6545,"(688924, 688924)",3,"[2066810, 2066810]",505,0.52887666
6546,"(689043, 689043)",3,"[2067167, 2067167]",-193,0.70147055
6547,"(689186, 689190)",15,"[2067596, 2067608]",236,0.994926
6548,"(689226, 689227)",6,"[2067716, 2067719]",356,0.9252746999999999
6549,"(689288, 689289)",6,"[2067902, 2067905]",-356,0.73548305
6550,"(689520, 689523)",12,"[2068598, 2068607]",-333,0.94242173
6551,"(689810, 689812)",9,"[2069468, 2069474]",-341,0.6553518
6552,"(689931, 689931)",3,"[2069831, 2069831]",16,0.50256646
6553,"(689933, 689933)",3,"[2069837, 2069837]",22,0.84966254
6554,"(690080, 690080)",3,"[2070278, 2070278]",-196,0.71547455
6555,"(690227, 690227)",3,"[2070719, 2070719]",245,0.8363323
6556,"(690431, 690431)",3,"[2071331, 2071331]",120,0.8235442
6557,"(690471, 690471)",3,"[2071451, 2071451]",-60,0.58351237
6558,"(690484, 690485)",6,"[2071490, 2071493]",-18,0.9458795
6559,"(690487, 690487)",3,"[2071499, 2071499]",-12,0.7338486999999999
6560,"(691364, 691364)",3,"[2074130, 2074130]",-528,0.7177569
6561,"(691442, 691442)",3,"[2074364, 2074364]",-294,0.56641173
6562,"(691611, 691612)",6,"[2074871, 2074874]",213,0.560986
6563,"(691684, 691685)",6,"[2075090, 2075093]",432,0.7912680999999999
6564,"(691712, 691712)",3,"[2075174, 2075174]",516,0.6936346999999999
6565,"(691714, 691714)",3,"[2075180, 2075180]",522,0.5682001999999999
6566,"(691716, 691716)",3,"[2075186, 2075186]",528,0.77733064
6567,"(691746, 691746)",3,"[2075276, 2075276]",618,0.8282406999999999
6568,"(691933, 691933)",3,"[2075837, 2075837]",-474,0.86683923
6569,"(691935, 691935)",3,"[2075843, 2075843]",-468,0.827843
6570,"(692462, 692462)",3,"[2077424, 2077424]",-56,0.5794244000000001
6571,"(692486, 692489)",12,"[2077496, 2077505]",16,0.7323898
6572,"(692584, 692584)",3,"[2077790, 2077790]",-153,0.6109736
6573,"(692753, 692755)",9,"[2078297, 2078303]",163,0.8695267
6574,"(692757, 692757)",3,"[2078309, 2078309]",175,0.6569855
6575,"(692834, 692835)",6,"[2078540, 2078543]",-6,0.8764424000000001
6576,"(692959, 692959)",3,"[2078915, 2078915]",-16,0.7067595
6577,"(692999, 693001)",9,"[2079035, 2079041]",3,0.99404484
6578,"(693020, 693021)",6,"[2079098, 2079101]",66,0.7585816
6579,"(693070, 693070)",3,"[2079248, 2079248]",216,0.5195361
6580,"(693101, 693103)",9,"[2079341, 2079347]",-186,0.66097903
6581,"(693114, 693114)",3,"[2079380, 2079380]",-153,0.5222043
6582,"(693136, 693136)",3,"[2079446, 2079446]",-87,0.63191295
6583,"(693202, 693202)",3,"[2079644, 2079644]",111,0.65642905
6584,"(693263, 693263)",3,"[2079827, 2079827]",294,0.6456125
6585,"(693308, 693308)",3,"[2079962, 2079962]",429,0.50554323
6586,"(693563, 693563)",3,"[2080727, 2080727]",-62,0.87933004
6587,"(693674, 693674)",3,"[2081060, 2081060]",271,0.7928977
6588,"(693697, 693697)",3,"[2081129, 2081129]",-252,0.9226470999999999
6589,"(693730, 693730)",3,"[2081228, 2081228]",-153,0.70394105
6590,"(693746, 693746)",3,"[2081276, 2081276]",-105,0.53711087
6591,"(693809, 693809)",3,"[2081465, 2081465]",84,0.6987071
6592,"(693824, 693825)",6,"[2081510, 2081513]",129,0.8119019000000001
6593,"(694170, 694171)",6,"[2082548, 2082551]",1167,0.5787948
6594,"(694176, 694176)",3,"[2082566, 2082566]",1185,0.8292593
6595,"(694197, 694199)",9,"[2082629, 2082635]",1248,0.97080785
6596,"(694245, 694247)",9,"[2082773, 2082779]",1392,0.98290664
6597,"(694322, 694324)",9,"[2083004, 2083010]",-1173,0.9473745000000001
6598,"(694349, 694350)",6,"[2083085, 2083088]",-1095,0.8874822
6599,"(694437, 694439)",9,"[2083349, 2083355]",-828,0.758425
6600,"(694441, 694443)",9,"[2083361, 2083367]",-816,0.9787521999999999
6601,"(694630, 694630)",3,"[2083928, 2083928]",-255,0.56321114
6602,"(694722, 694722)",3,"[2084204, 2084204]",21,0.80832976
6603,"(694779, 694779)",3,"[2084375, 2084375]",-92,0.6622273
6604,"(694795, 694796)",6,"[2084423, 2084426]",-41,0.74709547
6605,"(694844, 694845)",6,"[2084570, 2084573]",103,0.5676135999999999
6606,"(695122, 695122)",3,"[2085404, 2085404]",-300,0.62286186
6607,"(695210, 695212)",9,"[2085668, 2085674]",-30,0.8640405000000001
6608,"(695441, 695444)",12,"[2086361, 2086370]",657,0.9393069
6609,"(695687, 695689)",9,"[2087099, 2087105]",47,0.6575605999999999
6610,"(695713, 695713)",3,"[2087177, 2087177]",125,0.95425546
6611,"(695730, 695733)",12,"[2087228, 2087237]",-92,0.99347067
6612,"(695760, 695760)",3,"[2087318, 2087318]",-11,0.5680175999999999
6613,"(695812, 695812)",3,"[2087474, 2087474]",145,0.5285179
6614,"(695839, 695839)",3,"[2087555, 2087555]",226,0.5299258000000001
6615,"(695842, 695842)",3,"[2087564, 2087564]",235,0.5043729
6616,"(695975, 695975)",3,"[2087963, 2087963]",-341,0.8805761000000001
6617,"(696055, 696055)",3,"[2088203, 2088203]",-101,0.74112993
6618,"(696184, 696185)",6,"[2088590, 2088593]",286,0.9468208
6619,"(696537, 696537)",3,"[2089649, 2089649]",187,0.5174207000000001
6620,"(696592, 696593)",6,"[2089814, 2089817]",-229,0.7274164000000001
6621,"(696633, 696635)",9,"[2089937, 2089943]",-103,0.7465818000000001
6622,"(696652, 696652)",3,"[2089994, 2089994]",-52,0.6566681999999999
6623,"(696695, 696699)",15,"[2090123, 2090135]",77,0.9897690999999998
6624,"(696742, 696742)",3,"[2090264, 2090264]",218,0.6668273
6625,"(696757, 696757)",3,"[2090309, 2090309]",263,0.53869027
6626,"(696801, 696801)",3,"[2090441, 2090441]",395,0.72227716
6627,"(696878, 696878)",3,"[2090672, 2090672]",-419,0.77929854
6628,"(697179, 697180)",6,"[2091575, 2091578]",484,0.8271726999999999
6629,"(697361, 697362)",6,"[2092121, 2092124]",-277,0.6626647
6630,"(697365, 697365)",3,"[2092133, 2092133]",-268,0.74140126
6631,"(697671, 697671)",3,"[2093051, 2093051]",-417,0.5245314
6632,"(697758, 697758)",3,"[2093312, 2093312]",-156,0.70255095
6633,"(697784, 697784)",3,"[2093390, 2093390]",-78,0.61146736
6634,"(697831, 697831)",3,"[2093531, 2093531]",63,0.58387136
6635,"(698058, 698060)",9,"[2094212, 2094218]",-317,0.7446823
6636,"(698062, 698063)",6,"[2094224, 2094227]",-308,0.7064172
6637,"(698300, 698301)",6,"[2094938, 2094941]",-184,0.57449
6638,"(698541, 698541)",3,"[2095661, 2095661]",-201,0.661357
6639,"(698658, 698658)",3,"[2096012, 2096012]",150,0.6539256999999999
6640,"(698719, 698721)",9,"[2096195, 2096201]",333,0.6474774
6641,"(698801, 698801)",3,"[2096441, 2096441]",-179,0.51491284
6642,"(699082, 699085)",12,"[2097284, 2097293]",17,0.99699473
6643,"(699406, 699406)",3,"[2098256, 2098256]",-191,0.76824254
6644,"(699410, 699411)",6,"[2098268, 2098271]",-176,0.70155126
6645,"(699548, 699548)",3,"[2098682, 2098682]",235,0.7724833999999999
6646,"(699786, 699788)",9,"[2099396, 2099402]",-460,0.94916177
6647,"(699835, 699835)",3,"[2099543, 2099543]",-319,0.6437819
6648,"(699854, 699854)",3,"[2099600, 2099600]",-262,0.7098965
6649,"(699928, 699931)",12,"[2099822, 2099831]",-31,0.99143547
6650,"(699948, 699948)",3,"[2099882, 2099882]",20,0.5234032999999999
6651,"(700164, 700164)",3,"[2100530, 2100530]",668,0.63439417
6652,"(700275, 700275)",3,"[2100863, 2100863]",-533,0.50807166
6653,"(700559, 700560)",6,"[2101715, 2101718]",-31,0.6830754
6654,"(700562, 700564)",9,"[2101724, 2101730]",-19,0.9695449
6655,"(700580, 700581)",6,"[2101778, 2101781]",29,0.6475221
6656,"(700640, 700641)",6,"[2101958, 2101961]",63,0.5463043000000001
6657,"(700673, 700674)",6,"[2102057, 2102060]",162,0.78402466
6658,"(700787, 700787)",3,"[2102399, 2102399]",504,0.81457204
6659,"(701035, 701040)",18,"[2103143, 2103158]",199,0.9984383
6660,"(701068, 701070)",9,"[2103242, 2103248]",-143,0.97520185
6661,"(701145, 701145)",3,"[2103473, 2103473]",82,0.85404027
6662,"(701147, 701150)",12,"[2103479, 2103488]",88,0.95348746
6663,"(701219, 701223)",15,"[2103695, 2103707]",304,0.99042845
6664,"(701263, 701263)",3,"[2103827, 2103827]",436,0.9155601000000001
6665,"(701306, 701306)",3,"[2103956, 2103956]",-538,0.7114047
6666,"(701319, 701320)",6,"[2103995, 2103998]",-496,0.90970683
6667,"(701339, 701346)",24,"[2104055, 2104076]",-418,0.9597094
6668,"(701382, 701385)",12,"[2104184, 2104193]",-301,0.970794
6669,"(701406, 701406)",3,"[2104256, 2104256]",-238,0.5839545
6670,"(701453, 701456)",12,"[2104397, 2104406]",-88,0.9761696
6671,"(701484, 701485)",6,"[2104490, 2104493]",-1,0.5374968000000001
6672,"(701807, 701809)",9,"[2105459, 2105465]",394,0.9816396999999999
6673,"(701843, 701843)",3,"[2105567, 2105567]",-493,0.6706802
6674,"(701857, 701857)",3,"[2105609, 2105609]",-451,0.5012624
6675,"(701859, 701859)",3,"[2105615, 2105615]",-445,0.55723894
6676,"(701865, 701865)",3,"[2105633, 2105633]",-427,0.54244477
6677,"(701899, 701899)",3,"[2105735, 2105735]",-325,0.50808024
6678,"(701981, 701984)",12,"[2105981, 2105990]",-70,0.98077226
6679,"(702223, 702226)",12,"[2106707, 2106716]",-510,0.92020106
6680,"(702298, 702298)",3,"[2106932, 2106932]",-294,0.77572954
6681,"(702396, 702398)",9,"[2107226, 2107232]",0,0.83393407
6682,"(702663, 702663)",3,"[2108027, 2108027]",-310,0.7860095
6683,"(702766, 702767)",6,"[2108336, 2108339]",-1,0.85655457
6684,"(702769, 702770)",6,"[2108345, 2108348]",8,0.9791709000000001
6685,"(702817, 702819)",9,"[2108489, 2108495]",152,0.71338415
6686,"(702885, 702888)",12,"[2108693, 2108702]",356,0.9772724
6687,"(702923, 702923)",3,"[2108807, 2108807]",470,0.72937924
6688,"(702970, 702970)",3,"[2108948, 2108948]",611,0.56027585
6689,"(703011, 703011)",3,"[2109071, 2109071]",-510,0.6347444
6690,"(703033, 703037)",15,"[2109137, 2109149]",-432,0.99165404
6691,"(703065, 703065)",3,"[2109233, 2109233]",-348,0.5885520000000001
6692,"(703097, 703100)",12,"[2109329, 2109338]",-243,0.99072874
6693,"(703194, 703194)",3,"[2109620, 2109620]",39,0.81210005
6694,"(703226, 703229)",12,"[2109716, 2109725]",135,0.9117463
6695,"(703290, 703290)",3,"[2109908, 2109908]",-230,0.6708166999999999
6696,"(703487, 703487)",3,"[2110499, 2110499]",361,0.59637254
6697,"(703489, 703489)",3,"[2110505, 2110505]",367,0.7900507
6698,"(703527, 703528)",6,"[2110619, 2110622]",-455,0.8426421000000001
6699,"(703981, 703981)",3,"[2111981, 2111981]",5,0.93410504
6700,"(704070, 704075)",18,"[2112248, 2112263]",272,0.9990281999999999
6701,"(704216, 704216)",3,"[2112686, 2112686]",710,0.58063024
6702,"(704303, 704303)",3,"[2112947, 2112947]",-487,0.5958747
6703,"(704305, 704305)",3,"[2112953, 2112953]",-481,0.53483135
6704,"(704335, 704337)",9,"[2113043, 2113049]",-385,0.87556994
6705,"(704370, 704370)",3,"[2113148, 2113148]",-286,0.84667397
6706,"(704422, 704426)",15,"[2113304, 2113316]",-118,0.88788164
6707,"(704753, 704753)",3,"[2114297, 2114297]",-205,0.68634945
6708,"(704774, 704775)",6,"[2114360, 2114363]",-139,0.59715325
6709,"(704845, 704848)",12,"[2114573, 2114582]",71,0.98147637
6710,"(704859, 704864)",18,"[2114615, 2114630]",113,0.98475826
6711,"(704995, 704995)",3,"[2115023, 2115023]",521,0.70638764
6712,"(705008, 705008)",3,"[2115062, 2115062]",560,0.60679287
6713,"(705135, 705135)",3,"[2115443, 2115443]",-464,0.6958486
6714,"(705137, 705138)",6,"[2115449, 2115452]",-455,0.7297033
6715,"(705369, 705370)",6,"[2116145, 2116148]",238,0.7566906999999999
6716,"(705401, 705401)",3,"[2116241, 2116241]",334,0.5048762
6717,"(705456, 705456)",3,"[2116406, 2116406]",499,0.6238885999999999
6718,"(705459, 705459)",3,"[2116415, 2116415]",508,0.8050196999999999
6719,"(705495, 705496)",6,"[2116523, 2116526]",-598,0.8473148000000001
6720,"(705650, 705651)",6,"[2116988, 2116991]",-133,0.83101755
6721,"(705827, 705827)",3,"[2117519, 2117519]",395,0.90343684
6722,"(705829, 705829)",3,"[2117525, 2117525]",401,0.5656220999999999
6723,"(705858, 705858)",3,"[2117612, 2117612]",488,0.7777688
6724,"(705860, 705860)",3,"[2117618, 2117618]",494,0.7146678000000001
6725,"(705883, 705883)",3,"[2117687, 2117687]",563,0.71372736
6726,"(706051, 706056)",18,"[2118191, 2118206]",-296,0.9896701999999999
6727,"(706128, 706128)",3,"[2118422, 2118422]",-80,0.5572829
6728,"(706131, 706133)",9,"[2118431, 2118437]",-65,0.9762211
6729,"(706216, 706220)",15,"[2118686, 2118698]",6,0.9834409
6730,"(706251, 706252)",6,"[2118791, 2118794]",111,0.8632988000000001
6731,"(706555, 706556)",6,"[2119703, 2119706]",-454,0.9070601999999999
6732,"(706559, 706559)",3,"[2119715, 2119715]",-445,0.6454894
6733,"(706695, 706698)",12,"[2120123, 2120132]",-28,0.8485959000000001
6734,"(707162, 707163)",6,"[2121524, 2121527]",-82,0.9134509
6735,"(707365, 707367)",9,"[2122133, 2122139]",524,0.85005045
6736,"(707388, 707388)",3,"[2122202, 2122202]",593,0.554808
6737,"(707410, 707410)",3,"[2122268, 2122268]",659,0.9134903
6738,"(707440, 707440)",3,"[2122358, 2122358]",-726,0.5287930999999999
6739,"(707476, 707476)",3,"[2122466, 2122466]",-618,0.53251606
6740,"(707606, 707606)",3,"[2122856, 2122856]",-228,0.7061704000000001
6741,"(707622, 707622)",3,"[2122904, 2122904]",-180,0.6248494000000001
6742,"(707640, 707640)",3,"[2122958, 2122958]",-126,0.6742325
6743,"(707658, 707662)",15,"[2123012, 2123024]",-60,0.9648142
6744,"(707713, 707713)",3,"[2123177, 2123177]",93,0.5976286999999999
6745,"(707753, 707753)",3,"[2123297, 2123297]",213,0.6327829
6746,"(707768, 707768)",3,"[2123342, 2123342]",258,0.5254378000000001
6747,"(707847, 707847)",3,"[2123579, 2123579]",495,0.7535621
6748,"(707926, 707927)",6,"[2123816, 2123819]",-704,0.9609754999999999
6749,"(707937, 707938)",6,"[2123849, 2123852]",-671,0.8625691999999999
6750,"(707968, 707968)",3,"[2123942, 2123942]",-581,0.78652936
6751,"(707973, 707973)",3,"[2123957, 2123957]",-566,0.808176
6752,"(708114, 708114)",3,"[2124380, 2124380]",-143,0.5844553000000001
6753,"(708254, 708254)",3,"[2124800, 2124800]",277,0.8112284000000001
6754,"(708287, 708289)",9,"[2124899, 2124905]",376,0.8273021999999999
6755,"(708333, 708333)",3,"[2125037, 2125037]",514,0.82446367
6756,"(708373, 708375)",9,"[2125157, 2125163]",-580,0.8932926999999999
6757,"(708504, 708504)",3,"[2125550, 2125550]",-193,0.7490621000000001
6758,"(708686, 708690)",15,"[2126096, 2126108]",-117,0.96797514
6759,"(708732, 708733)",6,"[2126234, 2126237]",9,0.8874878
6760,"(709276, 709276)",3,"[2127866, 2127866]",-474,0.8103405
6761,"(709299, 709299)",3,"[2127935, 2127935]",-405,0.7856831
6762,"(709337, 709337)",3,"[2128049, 2128049]",-291,0.71053654
6763,"(709557, 709560)",12,"[2128709, 2128718]",-186,0.84226775
6764,"(709616, 709616)",3,"[2128886, 2128886]",-18,0.84185326
6765,"(709681, 709682)",6,"[2129081, 2129084]",177,0.9240290000000001
6766,"(709737, 709739)",9,"[2129249, 2129255]",345,0.9761125
6767,"(709755, 709756)",6,"[2129303, 2129306]",-355,0.86644405
6768,"(709758, 709758)",3,"[2129312, 2129312]",-349,0.86194515
6769,"(709846, 709848)",9,"[2129576, 2129582]",-79,0.81714904
6770,"(709922, 709922)",3,"[2129804, 2129804]",143,0.59430724
6771,"(709952, 709956)",15,"[2129894, 2129906]",233,0.8978430000000001
6772,"(710034, 710034)",3,"[2130140, 2130140]",479,0.92374057
