,index_range,frame_len,nt_ref,dist_CDS,prediction
7737,"(875146, 875146)",3,"[2625476, 2625476]",366,0.539799
7738,"(875299, 875299)",3,"[2625935, 2625935]",-721,0.5740546999999999
7739,"(875408, 875408)",3,"[2626262, 2626262]",-394,0.62183166
7740,"(875446, 875447)",6,"[2626376, 2626379]",-277,0.6236676999999999
7741,"(875588, 875591)",12,"[2626802, 2626811]",107,0.8381913000000001
7742,"(875723, 875726)",12,"[2627207, 2627216]",512,0.7932267
7743,"(875916, 875917)",6,"[2627786, 2627789]",1091,0.56681544
7744,"(876059, 876061)",9,"[2628215, 2628221]",-1260,0.7761275
7745,"(876082, 876085)",12,"[2628284, 2628293]",-1188,0.86612666
7746,"(876284, 876289)",18,"[2628890, 2628905]",-576,0.8728949
7747,"(876353, 876355)",9,"[2629097, 2629103]",-378,0.75327986
7748,"(876383, 876384)",6,"[2629187, 2629190]",-291,0.7495773
7749,"(876396, 876396)",3,"[2629226, 2629226]",-255,0.55327725
7750,"(876438, 876438)",3,"[2629352, 2629352]",-129,0.51545817
7751,"(876440, 876441)",6,"[2629358, 2629361]",-120,0.7083918
7752,"(876495, 876498)",12,"[2629523, 2629532]",42,0.88865584
7753,"(876538, 876540)",9,"[2629652, 2629658]",171,0.6579775
7754,"(876561, 876564)",12,"[2629721, 2629730]",240,0.7955682
7755,"(876655, 876656)",6,"[2630003, 2630006]",-304,0.61381805
7756,"(876763, 876764)",6,"[2630327, 2630330]",17,0.80328846
7757,"(876960, 876963)",12,"[2630918, 2630927]",-31,0.9131174000000001
7758,"(877188, 877190)",9,"[2631602, 2631608]",644,0.65475625
7759,"(877324, 877324)",3,"[2632010, 2632010]",-594,0.54662216
7760,"(877429, 877431)",9,"[2632325, 2632331]",-273,0.8526207
7761,"(877489, 877489)",3,"[2632505, 2632505]",-99,0.50519264
7762,"(877830, 877832)",9,"[2633528, 2633534]",924,0.85217327
7763,"(877879, 877880)",6,"[2633675, 2633678]",1071,0.6188321
7764,"(877919, 877920)",6,"[2633795, 2633798]",1191,0.6522600000000001
7765,"(878185, 878186)",6,"[2634593, 2634596]",-1003,0.5419709
7766,"(878201, 878204)",12,"[2634641, 2634650]",-949,0.75369143
7767,"(878217, 878217)",3,"[2634689, 2634689]",-910,0.59260017
7768,"(878525, 878526)",6,"[2635613, 2635616]",11,0.65803987
7769,"(878612, 878616)",15,"[2635874, 2635886]",-1,0.75904506
7770,"(878693, 878693)",3,"[2636117, 2636117]",233,0.5313797
7771,"(878707, 878708)",6,"[2636159, 2636162]",275,0.61116946
7772,"(878766, 878769)",12,"[2636336, 2636345]",452,0.8265742
7773,"(878911, 878912)",6,"[2636771, 2636774]",-700,0.55699944
7774,"(878983, 878984)",6,"[2636987, 2636990]",-484,0.74814534
7775,"(879120, 879121)",6,"[2637398, 2637401]",-73,0.6768670999999999
7776,"(879134, 879134)",3,"[2637440, 2637440]",-34,0.69682
7777,"(879639, 879640)",6,"[2638955, 2638958]",292,0.5300161
7778,"(879661, 879663)",9,"[2639021, 2639027]",-274,0.85217685
7779,"(879723, 879724)",6,"[2639207, 2639210]",-91,0.57278264
7780,"(879736, 879739)",12,"[2639246, 2639255]",-46,0.78552765
7781,"(879882, 879882)",3,"[2639684, 2639684]",383,0.61984265
7782,"(879985, 879986)",6,"[2639993, 2639996]",-690,0.6680263000000001
7783,"(880074, 880074)",3,"[2640260, 2640260]",-426,0.5027799
7784,"(880171, 880171)",3,"[2640551, 2640551]",-135,0.5563985
7785,"(880173, 880173)",3,"[2640557, 2640557]",-129,0.7026916999999999
7786,"(880176, 880176)",3,"[2640566, 2640566]",-120,0.5234437
7787,"(880211, 880213)",9,"[2640671, 2640677]",-9,0.86308885
7788,"(880260, 880260)",3,"[2640818, 2640818]",132,0.64878374
7789,"(880436, 880439)",12,"[2641346, 2641355]",-476,0.8033501000000001
7790,"(880510, 880510)",3,"[2641568, 2641568]",-263,0.59038156
7791,"(880537, 880538)",6,"[2641649, 2641652]",-179,0.60558933
7792,"(880573, 880573)",3,"[2641757, 2641757]",-74,0.5130251
7793,"(880740, 880741)",6,"[2642258, 2642261]",427,0.6281916000000001
7794,"(880823, 880826)",12,"[2642507, 2642516]",-613,0.7995823000000001
7795,"(880854, 880854)",3,"[2642600, 2642600]",-529,0.50229734
7796,"(880881, 880881)",3,"[2642681, 2642681]",-448,0.511191
7797,"(880922, 880922)",3,"[2642804, 2642804]",-325,0.52612895
7798,"(881157, 881161)",15,"[2643509, 2643521]",380,0.7717815
7799,"(881373, 881375)",9,"[2644157, 2644163]",-270,0.85827285
7800,"(881395, 881395)",3,"[2644223, 2644223]",-210,0.5008577000000001
7801,"(881612, 881613)",6,"[2644874, 2644877]",-136,0.60092044
7802,"(881639, 881639)",3,"[2644955, 2644955]",-58,0.5436005
7803,"(882155, 882158)",12,"[2646503, 2646512]",-814,0.7936184000000001
7804,"(882541, 882541)",3,"[2647661, 2647661]",335,0.52990025
7805,"(882680, 882681)",6,"[2648078, 2648081]",752,0.7172335
7806,"(882862, 882862)",3,"[2648624, 2648624]",1298,0.6470878000000001
7807,"(883027, 883030)",12,"[2649119, 2649128]",1793,0.81335807
7808,"(883190, 883190)",3,"[2649608, 2649608]",2282,0.5534347
7809,"(883196, 883196)",3,"[2649626, 2649626]",2300,0.5781225
7810,"(883420, 883421)",6,"[2650298, 2650301]",2972,0.661515
7811,"(883502, 883502)",3,"[2650544, 2650544]",-2795,0.6108657
7812,"(883732, 883732)",3,"[2651234, 2651234]",-2105,0.7015215
7813,"(883767, 883769)",9,"[2651339, 2651345]",-1994,0.6402116999999999
7814,"(883919, 883922)",12,"[2651795, 2651804]",-1535,0.8814122999999999
7815,"(883970, 883974)",15,"[2651948, 2651960]",-1379,0.898299
7816,"(884022, 884024)",9,"[2652104, 2652110]",-1229,0.7669696999999999
7817,"(884077, 884079)",9,"[2652269, 2652275]",-1064,0.7636676
7818,"(884126, 884130)",15,"[2652416, 2652428]",-911,0.7933115
7819,"(884199, 884201)",9,"[2652635, 2652641]",-698,0.8821266
7820,"(884370, 884372)",9,"[2653148, 2653154]",-185,0.77894044
7821,"(884394, 884395)",6,"[2653220, 2653223]",-116,0.6659681
7822,"(884442, 884446)",15,"[2653364, 2653376]",25,0.9126517
7823,"(884478, 884478)",3,"[2653472, 2653472]",133,0.54646266
7824,"(884552, 884555)",12,"[2653694, 2653703]",355,0.92691904
7825,"(884656, 884657)",6,"[2654006, 2654009]",-148,0.7721779999999999
7826,"(884661, 884661)",3,"[2654021, 2654021]",-136,0.6099803
7827,"(884700, 884703)",12,"[2654138, 2654147]",-10,0.79055035
7828,"(884735, 884736)",6,"[2654243, 2654246]",85,0.578392
7829,"(884738, 884738)",3,"[2654252, 2654252]",94,0.56014615
7830,"(884782, 884785)",12,"[2654384, 2654393]",226,0.74404305
7831,"(884797, 884799)",9,"[2654429, 2654435]",271,0.74206066
7832,"(884901, 884904)",12,"[2654741, 2654750]",-249,0.8675257
7833,"(884944, 884948)",15,"[2654870, 2654882]",-117,0.87718886
7834,"(884957, 884957)",3,"[2654909, 2654909]",-90,0.55281556
7835,"(885252, 885253)",6,"[2655794, 2655797]",719,0.62741286
7836,"(885453, 885454)",6,"[2656397, 2656400]",-136,0.72592926
7837,"(885704, 885707)",12,"[2657150, 2657159]",65,0.838902
7838,"(885763, 885763)",3,"[2657327, 2657327]",242,0.5536485999999999
7839,"(886127, 886127)",3,"[2658419, 2658419]",-533,0.5329298000000001
7840,"(886499, 886501)",9,"[2659535, 2659541]",-22,0.80380684
7841,"(886619, 886620)",6,"[2659895, 2659898]",-5,0.61961704
7842,"(886622, 886624)",9,"[2659904, 2659910]",1,0.7204537
7843,"(887057, 887058)",6,"[2661209, 2661212]",-431,0.6541928000000001
7844,"(887195, 887197)",9,"[2661623, 2661629]",-14,0.6095592
7845,"(887372, 887375)",12,"[2662154, 2662163]",-180,0.9063629000000001
7846,"(887411, 887412)",6,"[2662271, 2662274]",-69,0.7201058000000001
7847,"(887512, 887513)",6,"[2662574, 2662577]",-6,0.54843426
7848,"(887515, 887517)",9,"[2662583, 2662589]",0,0.728087
7849,"(887760, 887760)",3,"[2663318, 2663318]",735,0.6567506999999999
7850,"(887787, 887787)",3,"[2663399, 2663399]",816,0.53635967
7851,"(887813, 887814)",6,"[2663477, 2663480]",-765,0.62370133
7852,"(888126, 888131)",18,"[2664416, 2664431]",171,0.8601194999999999
7853,"(888312, 888312)",3,"[2664974, 2664974]",-270,0.59601104
7854,"(888332, 888333)",6,"[2665034, 2665037]",-207,0.73297775
7855,"(888547, 888548)",6,"[2665679, 2665682]",435,0.5878758000000001
7856,"(888676, 888676)",3,"[2666066, 2666066]",-641,0.5093317
7857,"(888713, 888714)",6,"[2666177, 2666180]",-527,0.6583747
7858,"(888736, 888737)",6,"[2666246, 2666249]",-458,0.57345897
7859,"(889402, 889404)",9,"[2668244, 2668250]",238,0.7038215
7860,"(889436, 889439)",12,"[2668346, 2668355]",340,0.87048644
7861,"(889482, 889483)",6,"[2668484, 2668487]",478,0.72314066
7862,"(889563, 889564)",6,"[2668727, 2668730]",721,0.6418531999999999
7863,"(889718, 889718)",3,"[2669192, 2669192]",1186,0.6763081
7864,"(889924, 889926)",9,"[2669810, 2669816]",-577,0.8510771
7865,"(890024, 890026)",9,"[2670110, 2670116]",-277,0.70824677
7866,"(890179, 890179)",3,"[2670575, 2670575]",182,0.51740235
7867,"(890320, 890320)",3,"[2670998, 2670998]",90,0.5202818
7868,"(890769, 890769)",3,"[2672345, 2672345]",308,0.66429603
7869,"(890782, 890782)",3,"[2672384, 2672384]",347,0.659229
7870,"(891084, 891086)",9,"[2673290, 2673296]",41,0.63404924
7871,"(891105, 891105)",3,"[2673353, 2673353]",104,0.500525
7872,"(891114, 891115)",6,"[2673380, 2673383]",131,0.59802765
7873,"(891125, 891129)",15,"[2673413, 2673425]",164,0.78572875
7874,"(891173, 891173)",3,"[2673557, 2673557]",-211,0.6638888000000001
7875,"(891182, 891184)",9,"[2673584, 2673590]",-178,0.83078665
7876,"(891222, 891223)",6,"[2673704, 2673707]",-61,0.7417851
7877,"(891322, 891324)",9,"[2674004, 2674010]",188,0.6881041
7878,"(891508, 891510)",9,"[2674562, 2674568]",-132,0.7866199
7879,"(891765, 891766)",6,"[2675333, 2675336]",-491,0.53212005
7880,"(891786, 891786)",3,"[2675396, 2675396]",-431,0.5420401999999999
7881,"(891869, 891871)",9,"[2675645, 2675651]",-176,0.7211901
7882,"(891924, 891925)",6,"[2675810, 2675813]",-14,0.7020725
7883,"(892065, 892065)",3,"[2676233, 2676233]",406,0.67595935
7884,"(892424, 892426)",9,"[2677310, 2677316]",460,0.85068506
7885,"(892578, 892578)",3,"[2677772, 2677772]",-612,0.56781983
7886,"(892727, 892727)",3,"[2678219, 2678219]",-165,0.50770825
7887,"(892792, 892792)",3,"[2678414, 2678414]",30,0.6130573
7888,"(892811, 892813)",9,"[2678471, 2678477]",87,0.83737713
7889,"(892842, 892842)",3,"[2678564, 2678564]",180,0.52294266
7890,"(892864, 892865)",6,"[2678630, 2678633]",246,0.68607706
7891,"(892920, 892921)",6,"[2678798, 2678801]",414,0.6673504
7892,"(892948, 892948)",3,"[2678882, 2678882]",498,0.5903166
7893,"(892961, 892963)",9,"[2678921, 2678927]",537,0.8141732
7894,"(893040, 893041)",6,"[2679158, 2679161]",-303,0.6516241999999999
7895,"(893099, 893101)",9,"[2679335, 2679341]",-123,0.68971545
7896,"(893189, 893192)",12,"[2679605, 2679614]",141,0.85271263
7897,"(893440, 893442)",9,"[2680358, 2680364]",894,0.7850083999999999
7898,"(893471, 893472)",6,"[2680451, 2680454]",987,0.7148061
7899,"(893680, 893681)",6,"[2681078, 2681081]",1614,0.690349
7900,"(893702, 893703)",6,"[2681144, 2681147]",1680,0.72455627
7901,"(893925, 893925)",3,"[2681813, 2681813]",-2243,0.55482394
7902,"(894133, 894133)",3,"[2682437, 2682437]",-1619,0.55940765
7903,"(894179, 894180)",6,"[2682575, 2682578]",-1478,0.5328751
7904,"(894656, 894658)",9,"[2684006, 2684012]",-44,0.6524783000000001
7905,"(894773, 894773)",3,"[2684357, 2684357]",103,0.61031175
7906,"(894805, 894807)",9,"[2684453, 2684459]",199,0.8088114000000001
7907,"(894821, 894822)",6,"[2684501, 2684504]",247,0.63901114
7908,"(894902, 894903)",6,"[2684744, 2684747]",490,0.82253075
7909,"(894924, 894925)",6,"[2684810, 2684813]",556,0.7817531
7910,"(894988, 894993)",18,"[2685002, 2685017]",748,0.8934134
7911,"(895114, 895115)",6,"[2685380, 2685383]",1126,0.6807479999999999
7912,"(895215, 895219)",15,"[2685683, 2685695]",-1330,0.8638889999999999
7913,"(895242, 895245)",12,"[2685764, 2685773]",-1252,0.9087188
7914,"(895513, 895514)",6,"[2686577, 2686580]",-445,0.67909485
7915,"(896180, 896180)",3,"[2688578, 2688578]",-215,0.67923236
7916,"(896417, 896419)",9,"[2689289, 2689295]",-376,0.79979527
7917,"(896444, 896446)",9,"[2689370, 2689376]",-295,0.89836603
7918,"(896539, 896544)",18,"[2689655, 2689670]",-1,0.76634175
7919,"(896589, 896590)",6,"[2689805, 2689808]",134,0.6435445
7920,"(896753, 896756)",12,"[2690297, 2690306]",626,0.85978335
7921,"(896889, 896889)",3,"[2690705, 2690705]",-452,0.70616144
7922,"(897044, 897045)",6,"[2691170, 2691173]",13,0.70837194
7923,"(897075, 897080)",18,"[2691263, 2691278]",106,0.7714348000000001
7924,"(897183, 897184)",6,"[2691587, 2691590]",-66,0.5961010999999999
7925,"(897323, 897323)",3,"[2692007, 2692007]",351,0.60063905
7926,"(897662, 897664)",9,"[2693024, 2693030]",1368,0.7573807
7927,"(897707, 897709)",9,"[2693159, 2693165]",1503,0.6070179
7928,"(898071, 898072)",6,"[2694251, 2694254]",2595,0.61244726
7929,"(898100, 898104)",15,"[2694338, 2694350]",2682,0.8817739
7930,"(898202, 898202)",3,"[2694644, 2694644]",-2710,0.54335815
7931,"(898240, 898241)",6,"[2694758, 2694761]",-2593,0.5437481
7932,"(898253, 898254)",6,"[2694797, 2694800]",-2554,0.6740548000000001
7933,"(898256, 898256)",3,"[2694806, 2694806]",-2548,0.5839433
7934,"(898397, 898397)",3,"[2695229, 2695229]",-2125,0.5938278
7935,"(898481, 898481)",3,"[2695481, 2695481]",-1873,0.5514879
7936,"(898566, 898566)",3,"[2695736, 2695736]",-1618,0.50350076
7937,"(898693, 898693)",3,"[2696117, 2696117]",-1237,0.5264456999999999
7938,"(898855, 898855)",3,"[2696603, 2696603]",-751,0.6114253000000001
7939,"(898941, 898942)",6,"[2696861, 2696864]",-490,0.62725174
7940,"(899108, 899112)",15,"[2697362, 2697374]",5,0.9155402
7941,"(899136, 899136)",3,"[2697446, 2697446]",89,0.5600427
7942,"(899211, 899211)",3,"[2697671, 2697671]",-244,0.50864315
7943,"(899286, 899287)",6,"[2697896, 2697899]",-16,0.7947050999999999
7944,"(899446, 899446)",3,"[2698376, 2698376]",461,0.5011015999999999
7945,"(899538, 899538)",3,"[2698652, 2698652]",737,0.6526361999999999
7946,"(899863, 899869)",21,"[2699627, 2699645]",20,0.9274991
7947,"(899977, 899979)",9,"[2699969, 2699975]",46,0.7864717
7948,"(900051, 900051)",3,"[2700191, 2700191]",74,0.62809825
7949,"(900136, 900137)",6,"[2700446, 2700449]",-147,0.59501696
7950,"(900178, 900182)",15,"[2700572, 2700584]",-12,0.9359450999999999
7951,"(900273, 900276)",12,"[2700857, 2700866]",-132,0.62890947
7952,"(900419, 900420)",6,"[2701295, 2701298]",297,0.6188715
7953,"(900457, 900458)",6,"[2701409, 2701412]",-329,0.59210944
7954,"(901032, 901033)",6,"[2703134, 2703137]",-246,0.76245975
7955,"(901184, 901186)",9,"[2703590, 2703596]",207,0.82305527
7956,"(901302, 901302)",3,"[2703944, 2703944]",-391,0.53467035
7957,"(901408, 901408)",3,"[2704262, 2704262]",-73,0.5994986999999999
7958,"(901446, 901447)",6,"[2704376, 2704379]",41,0.6187587
7959,"(901535, 901535)",3,"[2704643, 2704643]",308,0.5330912
7960,"(901537, 901539)",9,"[2704649, 2704655]",314,0.68959236
7961,"(901759, 901761)",9,"[2705315, 2705321]",-4,0.8366339
7962,"(901786, 901788)",9,"[2705396, 2705402]",71,0.6314705
7963,"(901934, 901934)",3,"[2705840, 2705840]",515,0.67085826
7964,"(902067, 902069)",9,"[2706239, 2706245]",914,0.6390958000000001
7965,"(902145, 902146)",6,"[2706473, 2706476]",-846,0.7150489999999999
7966,"(902429, 902429)",3,"[2707325, 2707325]",3,0.52229434
7967,"(902992, 902993)",6,"[2709014, 2709017]",260,0.5179577999999999
7968,"(903238, 903240)",9,"[2709752, 2709758]",-251,0.6708921999999999
7969,"(903352, 903354)",9,"[2710094, 2710100]",85,0.81522006
7970,"(903363, 903364)",6,"[2710127, 2710130]",118,0.64550006
7971,"(903402, 903403)",6,"[2710244, 2710247]",235,0.7829354000000001
7972,"(903416, 903416)",3,"[2710286, 2710286]",277,0.5693113000000001
7973,"(903468, 903468)",3,"[2710442, 2710442]",433,0.73453003
7974,"(903559, 903559)",3,"[2710715, 2710715]",706,0.61855686
7975,"(903636, 903637)",6,"[2710946, 2710949]",937,0.5965514000000001
7976,"(903766, 903767)",6,"[2711336, 2711339]",-688,0.69880724
7977,"(903902, 903903)",6,"[2711744, 2711747]",-280,0.601444
7978,"(904007, 904007)",3,"[2712059, 2712059]",17,0.5785666
7979,"(904041, 904042)",6,"[2712161, 2712164]",119,0.56682914
7980,"(904535, 904536)",6,"[2713643, 2713646]",-584,0.7486472
7981,"(904796, 904796)",3,"[2714426, 2714426]",-13,0.61892986
7982,"(905107, 905108)",6,"[2715359, 2715362]",-648,0.651767
7983,"(905130, 905134)",15,"[2715428, 2715440]",-570,0.78546065
7984,"(905172, 905175)",12,"[2715554, 2715563]",-447,0.7998124
7985,"(905235, 905237)",9,"[2715743, 2715749]",-261,0.78796935
7986,"(905330, 905333)",12,"[2716028, 2716037]",18,0.7329528000000001
7987,"(905374, 905376)",9,"[2716160, 2716166]",94,0.6705334
7988,"(905517, 905521)",15,"[2716589, 2716601]",523,0.90684694
7989,"(905644, 905644)",3,"[2716970, 2716970]",-473,0.5265576999999999
7990,"(905688, 905688)",3,"[2717102, 2717102]",-341,0.5582616
7991,"(905727, 905731)",15,"[2717219, 2717231]",-212,0.91064274
7992,"(905995, 905997)",9,"[2718023, 2718029]",532,0.81408226
7993,"(906132, 906133)",6,"[2718434, 2718437]",-717,0.7738335999999999
7994,"(906151, 906154)",12,"[2718491, 2718500]",-654,0.65106285
7995,"(906378, 906379)",6,"[2719172, 2719175]",18,0.686099
7996,"(906446, 906448)",9,"[2719376, 2719382]",222,0.69102407
7997,"(906465, 906465)",3,"[2719433, 2719433]",279,0.68946266
7998,"(906500, 906500)",3,"[2719538, 2719538]",-383,0.5406173000000001
7999,"(906808, 906809)",6,"[2720462, 2720465]",541,0.6482064000000001
8000,"(907034, 907034)",3,"[2721140, 2721140]",1219,0.5843473000000001
8001,"(907535, 907536)",6,"[2722643, 2722646]",30,0.73303485
8002,"(907611, 907611)",3,"[2722871, 2722871]",258,0.581126
8003,"(907696, 907696)",3,"[2723126, 2723126]",513,0.5811626999999999
8004,"(907921, 907921)",3,"[2723801, 2723801]",-281,0.5575420999999999
8005,"(908019, 908022)",12,"[2724095, 2724104]",13,0.89301264
8006,"(908030, 908031)",6,"[2724128, 2724131]",46,0.63957644
8007,"(908164, 908165)",6,"[2724530, 2724533]",79,0.55493313
8008,"(908341, 908342)",6,"[2725061, 2725064]",610,0.81312776
8009,"(908473, 908474)",6,"[2725457, 2725460]",-609,0.6535289000000001
8010,"(908578, 908584)",21,"[2725772, 2725790]",-279,0.9164553
8011,"(908654, 908656)",9,"[2726000, 2726006]",-63,0.87550354
8012,"(908790, 908792)",9,"[2726408, 2726414]",127,0.66715133
8013,"(909116, 909116)",3,"[2727386, 2727386]",1105,0.65673804
8014,"(909283, 909284)",6,"[2727887, 2727890]",-1479,0.74922454
8015,"(909384, 909385)",6,"[2728190, 2728193]",-1176,0.6534906999999999
8016,"(909542, 909542)",3,"[2728664, 2728664]",-705,0.54494745
8017,"(909596, 909596)",3,"[2728826, 2728826]",-543,0.5076681
8018,"(909736, 909738)",9,"[2729246, 2729252]",-117,0.56313753
8019,"(909951, 909952)",6,"[2729891, 2729894]",275,0.7484088000000001
8020,"(910063, 910063)",3,"[2730227, 2730227]",611,0.53623724
8021,"(910305, 910305)",3,"[2730953, 2730953]",-647,0.5204225
8022,"(910391, 910392)",6,"[2731211, 2731214]",-386,0.64917576
8023,"(910441, 910444)",12,"[2731361, 2731370]",-230,0.87626916
8024,"(910459, 910463)",15,"[2731415, 2731427]",-173,0.8507809999999999
8025,"(910514, 910516)",9,"[2731580, 2731586]",-14,0.84522486
8026,"(910549, 910549)",3,"[2731685, 2731685]",85,0.6240773000000001
8027,"(910694, 910695)",6,"[2732120, 2732123]",520,0.61793685
8028,"(910910, 910910)",3,"[2732768, 2732768]",1168,0.58108485
8029,"(910914, 910914)",3,"[2732780, 2732780]",1180,0.6181409000000001
8030,"(910965, 910967)",9,"[2732933, 2732939]",-1214,0.77883404
8031,"(911050, 911051)",6,"[2733188, 2733191]",-962,0.73966753
8032,"(911174, 911175)",6,"[2733560, 2733563]",-590,0.71540517
8033,"(911340, 911340)",3,"[2734058, 2734058]",-95,0.5057712000000001
8034,"(911413, 911417)",15,"[2734277, 2734289]",-14,0.9122215
8035,"(911890, 911890)",3,"[2735708, 2735708]",677,0.59964144
8036,"(911930, 911932)",9,"[2735828, 2735834]",797,0.7334898
8037,"(911950, 911951)",6,"[2735888, 2735891]",857,0.76598424
8038,"(912290, 912294)",15,"[2736908, 2736920]",25,0.9378601000000001
8039,"(912495, 912498)",12,"[2737523, 2737532]",28,0.90346575
8040,"(912522, 912528)",21,"[2737604, 2737622]",-24,0.89659727
8041,"(912555, 912558)",12,"[2737703, 2737712]",57,0.9310396000000001
8042,"(912673, 912673)",3,"[2738057, 2738057]",411,0.76245767
8043,"(912706, 912707)",6,"[2738156, 2738159]",510,0.50612235
8044,"(913248, 913249)",6,"[2739782, 2739785]",-295,0.6424964
8045,"(913447, 913449)",9,"[2740379, 2740385]",299,0.8314034
8046,"(913501, 913501)",3,"[2740541, 2740541]",461,0.50617236
8047,"(913513, 913513)",3,"[2740577, 2740577]",497,0.5168113
8048,"(913602, 913603)",6,"[2740844, 2740847]",764,0.7406768
8049,"(913668, 913668)",3,"[2741042, 2741042]",-683,0.5819141
8050,"(913732, 913735)",12,"[2741234, 2741243]",-482,0.7978344
8051,"(913779, 913783)",15,"[2741375, 2741387]",-338,0.81653523
8052,"(913903, 913909)",21,"[2741747, 2741765]",22,0.88128954
8053,"(913944, 913944)",3,"[2741870, 2741870]",145,0.6425975
8054,"(914035, 914037)",9,"[2742143, 2742149]",-244,0.8903992000000001
8055,"(914058, 914059)",6,"[2742212, 2742215]",-178,0.6891585
8056,"(914073, 914075)",9,"[2742257, 2742263]",-130,0.85159045
8057,"(914179, 914180)",6,"[2742575, 2742578]",182,0.6687072
8058,"(914393, 914395)",9,"[2743217, 2743223]",-386,0.79122025
8059,"(914535, 914536)",6,"[2743643, 2743646]",34,0.55696476
8060,"(914702, 914702)",3,"[2744144, 2744144]",37,0.72944266
8061,"(914789, 914791)",9,"[2744405, 2744411]",-161,0.8506819
8062,"(914847, 914848)",6,"[2744579, 2744582]",7,0.63353956
8063,"(915022, 915023)",6,"[2745104, 2745107]",-263,0.7302406
8064,"(915100, 915102)",9,"[2745338, 2745344]",-26,0.63046837
8065,"(915286, 915287)",6,"[2745896, 2745899]",-38,0.7065765
8066,"(915299, 915301)",9,"[2745935, 2745941]",1,0.87224454
8067,"(915331, 915334)",12,"[2746031, 2746040]",94,0.8026178
8068,"(915397, 915397)",3,"[2746229, 2746229]",-205,0.7007125
8069,"(915485, 915486)",6,"[2746493, 2746496]",59,0.58199453
8070,"(915591, 915592)",6,"[2746811, 2746814]",377,0.75063723
8071,"(915785, 915787)",9,"[2747393, 2747399]",959,0.724517
8072,"(915850, 915851)",6,"[2747588, 2747591]",1154,0.5863505999999999
8073,"(915887, 915888)",6,"[2747699, 2747702]",-1051,0.62127763
8074,"(915943, 915944)",6,"[2747867, 2747870]",-883,0.7595076999999999
8075,"(915959, 915962)",12,"[2747915, 2747924]",-829,0.6447324000000001
8076,"(916005, 916007)",9,"[2748053, 2748059]",-694,0.8083271
8077,"(916041, 916042)",6,"[2748161, 2748164]",-589,0.5810065
8078,"(916186, 916189)",12,"[2748596, 2748605]",-148,0.8411953000000001
8079,"(916520, 916522)",9,"[2749598, 2749604]",-456,0.78600216
8080,"(916817, 916817)",3,"[2750489, 2750489]",374,0.53582585
8081,"(916879, 916882)",12,"[2750675, 2750684]",560,0.8908379000000001
8082,"(917159, 917160)",6,"[2751515, 2751518]",-191,0.69353133
8083,"(917226, 917226)",3,"[2751716, 2751716]",7,0.59011817
8084,"(917315, 917316)",6,"[2751983, 2751986]",274,0.72684234
8085,"(917804, 917805)",6,"[2753450, 2753453]",-3,0.6610698
8086,"(917982, 917988)",21,"[2753984, 2754002]",-6,0.9169304
8087,"(918032, 918034)",9,"[2754134, 2754140]",126,0.83876956
8088,"(918270, 918271)",6,"[2754848, 2754851]",-527,0.8034614999999999
8089,"(918346, 918346)",3,"[2755076, 2755076]",-302,0.5070909
8090,"(918588, 918588)",3,"[2755802, 2755802]",-153,0.644622
8091,"(918659, 918662)",12,"[2756015, 2756024]",60,0.91771954
8092,"(918769, 918770)",6,"[2756345, 2756348]",390,0.60889894
8093,"(918992, 918992)",3,"[2757014, 2757014]",-386,0.5411534
8094,"(919035, 919037)",9,"[2757143, 2757149]",-251,0.69463164
8095,"(919128, 919128)",3,"[2757422, 2757422]",22,0.5172190999999999
8096,"(919142, 919144)",9,"[2757464, 2757470]",64,0.6045826999999999
8097,"(919168, 919170)",9,"[2757542, 2757548]",-96,0.7720885999999999
8098,"(919191, 919191)",3,"[2757611, 2757611]",-33,0.5865954000000001
8099,"(919201, 919203)",9,"[2757641, 2757647]",0,0.7562721
8100,"(919214, 919217)",12,"[2757680, 2757689]",36,0.68301296
8101,"(919235, 919243)",27,"[2757743, 2757767]",99,0.8743136999999999
8102,"(919312, 919313)",6,"[2757974, 2757977]",330,0.5530366999999999
8103,"(919344, 919344)",3,"[2758070, 2758070]",426,0.5331090999999999
8104,"(919504, 919504)",3,"[2758550, 2758550]",-306,0.56167364
8105,"(919510, 919511)",6,"[2758568, 2758571]",-285,0.72454834
8106,"(919650, 919652)",9,"[2758988, 2758994]",132,0.7078036999999999
8107,"(919678, 919682)",15,"[2759072, 2759084]",216,0.7563765
8108,"(919709, 919709)",3,"[2759165, 2759165]",309,0.51995707
8109,"(919800, 919801)",6,"[2759438, 2759441]",582,0.76336646
8110,"(919878, 919880)",9,"[2759672, 2759678]",-716,0.80936575
8111,"(919895, 919897)",9,"[2759723, 2759729]",-665,0.80738443
8112,"(919977, 919978)",6,"[2759969, 2759972]",-422,0.6488906999999999
8113,"(919996, 919999)",12,"[2760026, 2760035]",-359,0.7684918000000001
8114,"(920023, 920023)",3,"[2760107, 2760107]",-287,0.5803184
8115,"(920037, 920039)",9,"[2760149, 2760155]",-239,0.6923168000000001
8116,"(920112, 920116)",15,"[2760374, 2760386]",-8,0.9173164
8117,"(920140, 920141)",6,"[2760458, 2760461]",64,0.64626235
8118,"(920224, 920224)",3,"[2760710, 2760710]",316,0.57421166
8119,"(920279, 920281)",9,"[2760875, 2760881]",-292,0.7094173
8120,"(920374, 920377)",12,"[2761160, 2761169]",-4,0.8279905999999999
8121,"(920390, 920392)",9,"[2761208, 2761214]",35,0.76487935
