,index_range,frame_len,nt_ref,dist_CDS,prediction
14977,"(939196, 939196)",3,"[2817626, 2817626]",-158,0.9075299000000001
14978,"(939242, 939242)",3,"[2817764, 2817764]",-20,0.8655940999999999
14979,"(939288, 939288)",3,"[2817902, 2817902]",118,0.56632465
14980,"(939335, 939335)",3,"[2818043, 2818043]",-16,0.5053253
14981,"(939426, 939426)",3,"[2818316, 2818316]",118,0.82803524
14982,"(939428, 939428)",3,"[2818322, 2818322]",124,0.9791934000000001
14983,"(939464, 939464)",3,"[2818430, 2818430]",-43,0.59329337
14984,"(939545, 939545)",3,"[2818673, 2818673]",120,0.52140075
14985,"(939634, 939634)",3,"[2818940, 2818940]",-21,0.62735
14986,"(939636, 939636)",3,"[2818946, 2818946]",-15,0.57152164
14987,"(939773, 939773)",3,"[2819357, 2819357]",-24,0.96331096
14988,"(939909, 939909)",3,"[2819765, 2819765]",384,0.51595825
14989,"(940088, 940089)",6,"[2820302, 2820305]",921,0.89964527
14990,"(940460, 940460)",3,"[2821418, 2821418]",-721,0.91079336
14991,"(940493, 940493)",3,"[2821517, 2821517]",-622,0.8551745999999999
14992,"(940610, 940610)",3,"[2821868, 2821868]",-271,0.9617315999999999
14993,"(940633, 940633)",3,"[2821937, 2821937]",-202,0.75390434
14994,"(940650, 940650)",3,"[2821988, 2821988]",-151,0.89885205
14995,"(940826, 940826)",3,"[2822516, 2822516]",-192,0.9586249
14996,"(940880, 940880)",3,"[2822678, 2822678]",-30,0.96680653
14997,"(940882, 940882)",3,"[2822684, 2822684]",-24,0.97141796
14998,"(941110, 941110)",3,"[2823368, 2823368]",-481,0.76331705
14999,"(941139, 941139)",3,"[2823455, 2823455]",-394,0.95361114
15000,"(941163, 941165)",9,"[2823527, 2823533]",-316,0.94131494
15001,"(941267, 941269)",9,"[2823839, 2823845]",-4,0.95155543
15002,"(941320, 941320)",3,"[2823998, 2823998]",149,0.56384945
15003,"(941409, 941409)",3,"[2824265, 2824265]",-226,0.57243514
15004,"(941477, 941477)",3,"[2824469, 2824469]",-22,0.74985284
15005,"(941599, 941599)",3,"[2824835, 2824835]",344,0.88119626
15006,"(941601, 941601)",3,"[2824841, 2824841]",350,0.6141189
15007,"(941608, 941608)",3,"[2824862, 2824862]",371,0.55559075
15008,"(941657, 941657)",3,"[2825009, 2825009]",518,0.7720588
15009,"(941720, 941720)",3,"[2825198, 2825198]",707,0.5106377999999999
15010,"(941777, 941777)",3,"[2825369, 2825369]",878,0.67492646
15011,"(941782, 941782)",3,"[2825384, 2825384]",893,0.8395923000000001
15012,"(941812, 941812)",3,"[2825474, 2825474]",-921,0.8728235000000001
15013,"(941829, 941829)",3,"[2825525, 2825525]",-870,0.94637495
15014,"(941914, 941914)",3,"[2825780, 2825780]",-615,0.6216195999999999
15015,"(941916, 941916)",3,"[2825786, 2825786]",-609,0.6871528
15016,"(941938, 941938)",3,"[2825852, 2825852]",-543,0.90812206
15017,"(941957, 941957)",3,"[2825909, 2825909]",-486,0.8640484
15018,"(941959, 941959)",3,"[2825915, 2825915]",-480,0.92443764
15019,"(942035, 942035)",3,"[2826143, 2826143]",-252,0.9723518
15020,"(942175, 942175)",3,"[2826563, 2826563]",168,0.71624935
15021,"(942241, 942241)",3,"[2826761, 2826761]",366,0.7102231999999999
15022,"(942262, 942262)",3,"[2826824, 2826824]",429,0.6186759000000001
15023,"(942274, 942274)",3,"[2826860, 2826860]",465,0.5981899
15024,"(942418, 942418)",3,"[2827292, 2827292]",-59,0.734896
15025,"(942531, 942531)",3,"[2827631, 2827631]",-102,0.5689206
15026,"(942533, 942533)",3,"[2827637, 2827637]",-96,0.73743045
15027,"(942552, 942552)",3,"[2827694, 2827694]",-39,0.95788467
15028,"(942574, 942574)",3,"[2827760, 2827760]",27,0.87413496
15029,"(942617, 942617)",3,"[2827889, 2827889]",156,0.95426494
15030,"(942619, 942619)",3,"[2827895, 2827895]",162,0.9204839
15031,"(942634, 942634)",3,"[2827940, 2827940]",207,0.54086185
15032,"(942636, 942636)",3,"[2827946, 2827946]",213,0.59587246
15033,"(942832, 942832)",3,"[2828534, 2828534]",18,0.90117866
15034,"(942834, 942834)",3,"[2828540, 2828540]",24,0.98488957
15035,"(942845, 942847)",9,"[2828573, 2828579]",-11,0.97926396
15036,"(942898, 942898)",3,"[2828732, 2828732]",142,0.7040927
15037,"(942948, 942948)",3,"[2828882, 2828882]",-98,0.970532
15038,"(942950, 942950)",3,"[2828888, 2828888]",-92,0.98464465
15039,"(943054, 943055)",6,"[2829200, 2829203]",220,0.77166337
15040,"(943086, 943086)",3,"[2829296, 2829296]",316,0.8122537
15041,"(943148, 943148)",3,"[2829482, 2829482]",-338,0.8014893
15042,"(943200, 943200)",3,"[2829638, 2829638]",-182,0.5055725999999999
15043,"(943211, 943211)",3,"[2829671, 2829671]",-149,0.87569445
15044,"(943232, 943232)",3,"[2829734, 2829734]",-86,0.9404706
15045,"(943446, 943447)",6,"[2830376, 2830379]",-396,0.7807181
15046,"(943487, 943488)",6,"[2830499, 2830502]",-273,0.77088237
15047,"(943508, 943510)",9,"[2830562, 2830568]",-207,0.92570835
15048,"(943572, 943572)",3,"[2830754, 2830754]",-21,0.785557
15049,"(943592, 943592)",3,"[2830814, 2830814]",36,0.93283445
15050,"(943817, 943817)",3,"[2831489, 2831489]",711,0.96860665
15051,"(943819, 943819)",3,"[2831495, 2831495]",717,0.9124529
15052,"(943879, 943879)",3,"[2831675, 2831675]",897,0.87684137
15053,"(944076, 944076)",3,"[2832266, 2832266]",1488,0.8488039000000001
15054,"(944217, 944217)",3,"[2832689, 2832689]",-1226,0.9471687
15055,"(944407, 944407)",3,"[2833259, 2833259]",-656,0.5049247
15056,"(944471, 944471)",3,"[2833451, 2833451]",-464,0.5237512
15057,"(944732, 944733)",6,"[2834234, 2834237]",319,0.9872291
15058,"(944898, 944898)",3,"[2834732, 2834732]",-313,0.9507396999999999
15059,"(944956, 944956)",3,"[2834906, 2834906]",-139,0.94578266
15060,"(945015, 945015)",3,"[2835083, 2835083]",-20,0.56896734
15061,"(945070, 945070)",3,"[2835248, 2835248]",75,0.56636786
15062,"(945072, 945072)",3,"[2835254, 2835254]",81,0.88209623
15063,"(945441, 945441)",3,"[2836361, 2836361]",-1131,0.7975061
15064,"(945548, 945548)",3,"[2836682, 2836682]",-810,0.61942226
15065,"(945583, 945583)",3,"[2836787, 2836787]",-705,0.6013326999999999
15066,"(945790, 945790)",3,"[2837408, 2837408]",-84,0.924594
15067,"(945853, 945855)",9,"[2837597, 2837603]",19,0.79257375
15068,"(946022, 946022)",3,"[2838104, 2838104]",-150,0.75597274
15069,"(946063, 946065)",9,"[2838227, 2838233]",-21,0.82406706
15070,"(946089, 946089)",3,"[2838305, 2838305]",51,0.7988111
15071,"(946094, 946094)",3,"[2838320, 2838320]",66,0.8492798
15072,"(946124, 946124)",3,"[2838410, 2838410]",156,0.5921857
15073,"(946211, 946211)",3,"[2838671, 2838671]",417,0.65847605
15074,"(946326, 946326)",3,"[2839016, 2839016]",762,0.5347156999999999
15075,"(946428, 946430)",9,"[2839322, 2839328]",1068,0.99053746
15076,"(946645, 946645)",3,"[2839973, 2839973]",-1008,0.85194695
15077,"(946661, 946662)",6,"[2840021, 2840024]",-957,0.969462
15078,"(946664, 946664)",3,"[2840030, 2840030]",-951,0.5003567
15079,"(946818, 946818)",3,"[2840492, 2840492]",-489,0.82992244
15080,"(946820, 946820)",3,"[2840498, 2840498]",-483,0.6625239
15081,"(946888, 946888)",3,"[2840702, 2840702]",-279,0.5200985
15082,"(947093, 947093)",3,"[2841317, 2841317]",336,0.6632055
15083,"(947095, 947096)",6,"[2841323, 2841326]",342,0.8088073
15084,"(947240, 947240)",3,"[2841758, 2841758]",-656,0.58735085
15085,"(947245, 947245)",3,"[2841773, 2841773]",-641,0.5172747999999999
15086,"(947314, 947314)",3,"[2841980, 2841980]",-434,0.6939938
15087,"(947316, 947316)",3,"[2841986, 2841986]",-428,0.613701
15088,"(947352, 947353)",6,"[2842094, 2842097]",-317,0.9448131
15089,"(947437, 947438)",6,"[2842349, 2842352]",-62,0.7794215
15090,"(947484, 947486)",9,"[2842490, 2842496]",16,0.9823914
15091,"(947562, 947562)",3,"[2842724, 2842724]",151,0.6262941999999999
15092,"(947780, 947780)",3,"[2843378, 2843378]",-65,0.92141074
15093,"(947906, 947906)",3,"[2843756, 2843756]",313,0.8255453000000001
15094,"(948133, 948133)",3,"[2844437, 2844437]",227,0.6284184
15095,"(948175, 948175)",3,"[2844563, 2844563]",-199,0.6867087
15096,"(948198, 948198)",3,"[2844632, 2844632]",-130,0.53229165
15097,"(948273, 948273)",3,"[2844857, 2844857]",95,0.78425205
15098,"(948300, 948300)",3,"[2844938, 2844938]",176,0.6103946
15099,"(948543, 948543)",3,"[2845667, 2845667]",-822,0.5309050000000001
15100,"(948557, 948557)",3,"[2845709, 2845709]",-780,0.8628802
15101,"(948586, 948586)",3,"[2845796, 2845796]",-693,0.6816879
15102,"(948627, 948629)",9,"[2845919, 2845925]",-564,0.7899559
15103,"(948651, 948651)",3,"[2845991, 2845991]",-498,0.9419652000000001
15104,"(948705, 948705)",3,"[2846153, 2846153]",-336,0.76570994
15105,"(948790, 948790)",3,"[2846408, 2846408]",-81,0.6673256
15106,"(948896, 948896)",3,"[2846726, 2846726]",237,0.96445614
15107,"(948946, 948946)",3,"[2846876, 2846876]",387,0.57416713
15108,"(949187, 949187)",3,"[2847599, 2847599]",184,0.85670274
15109,"(949211, 949211)",3,"[2847671, 2847671]",256,0.52742565
15110,"(949331, 949331)",3,"[2848031, 2848031]",616,0.75703543
15111,"(949582, 949583)",6,"[2848784, 2848787]",-451,0.98547065
15112,"(949722, 949723)",6,"[2849204, 2849207]",-31,0.8866622
15113,"(949835, 949835)",3,"[2849543, 2849543]",305,0.8716759
15114,"(949971, 949971)",3,"[2849951, 2849951]",-23,0.59701437
15115,"(950143, 950143)",3,"[2850467, 2850467]",493,0.9365244
15116,"(950194, 950196)",9,"[2850620, 2850626]",-371,0.8782312
15117,"(950224, 950224)",3,"[2850710, 2850710]",-287,0.67637575
15118,"(950226, 950226)",3,"[2850716, 2850716]",-281,0.79371434
15119,"(950257, 950257)",3,"[2850809, 2850809]",-188,0.7560859999999999
15120,"(950340, 950340)",3,"[2851058, 2851058]",61,0.50383323
15121,"(950453, 950453)",3,"[2851397, 2851397]",400,0.9136706
15122,"(950455, 950455)",3,"[2851403, 2851403]",406,0.68574464
15123,"(950480, 950480)",3,"[2851478, 2851478]",-395,0.9198788
15124,"(950657, 950657)",3,"[2852009, 2852009]",-127,0.9662565999999999
15125,"(950693, 950693)",3,"[2852117, 2852117]",-19,0.6590803000000001
15126,"(950695, 950695)",3,"[2852123, 2852123]",-13,0.54372543
15127,"(950818, 950818)",3,"[2852492, 2852492]",356,0.91685367
15128,"(950861, 950861)",3,"[2852621, 2852621]",485,0.61054826
15129,"(950863, 950863)",3,"[2852627, 2852627]",491,0.97112614
15130,"(950919, 950919)",3,"[2852795, 2852795]",-462,0.9859973
15131,"(951048, 951048)",3,"[2853182, 2853182]",-75,0.8056209
15132,"(951122, 951122)",3,"[2853404, 2853404]",147,0.5213196
15133,"(951216, 951216)",3,"[2853686, 2853686]",429,0.6309614
15134,"(951288, 951288)",3,"[2853902, 2853902]",-362,0.84498924
15135,"(951297, 951297)",3,"[2853929, 2853929]",-335,0.62461936
15136,"(951368, 951368)",3,"[2854142, 2854142]",-122,0.86763424
15137,"(951425, 951426)",6,"[2854313, 2854316]",49,0.95546293
15138,"(951445, 951445)",3,"[2854373, 2854373]",109,0.6673424
15139,"(951447, 951447)",3,"[2854379, 2854379]",115,0.9245189
15140,"(951478, 951478)",3,"[2854472, 2854472]",208,0.56683546
15141,"(951497, 951498)",6,"[2854529, 2854532]",265,0.9280373
15142,"(951557, 951559)",9,"[2854709, 2854715]",445,0.86319566
15143,"(951577, 951577)",3,"[2854769, 2854769]",505,0.58984524
15144,"(951579, 951579)",3,"[2854775, 2854775]",511,0.7379149
15145,"(951607, 951607)",3,"[2854859, 2854859]",595,0.6244748
15146,"(951773, 951773)",3,"[2855357, 2855357]",-1059,0.66888833
15147,"(951788, 951788)",3,"[2855402, 2855402]",-1014,0.57393086
15148,"(951849, 951849)",3,"[2855585, 2855585]",-831,0.76991916
15149,"(951851, 951851)",3,"[2855591, 2855591]",-825,0.9607063
15150,"(952044, 952044)",3,"[2856170, 2856170]",-246,0.70854074
15151,"(952133, 952135)",9,"[2856437, 2856443]",-7,0.9928543
15152,"(952195, 952196)",6,"[2856623, 2856626]",170,0.6167618
15153,"(952267, 952267)",3,"[2856839, 2856839]",386,0.853302
15154,"(952348, 952348)",3,"[2857082, 2857082]",629,0.96386147
15155,"(952381, 952381)",3,"[2857181, 2857181]",728,0.91806805
15156,"(952396, 952398)",9,"[2857226, 2857232]",773,0.97649866
15157,"(952415, 952416)",6,"[2857283, 2857286]",830,0.9241391
15158,"(952531, 952531)",3,"[2857631, 2857631]",1178,0.9692917
15159,"(952547, 952547)",3,"[2857679, 2857679]",1226,0.82722294
15160,"(952610, 952610)",3,"[2857868, 2857868]",1415,0.7493424
15161,"(952791, 952791)",3,"[2858411, 2858411]",-1243,0.5757071
15162,"(952879, 952879)",3,"[2858675, 2858675]",-979,0.5907166
15163,"(952881, 952881)",3,"[2858681, 2858681]",-973,0.9773697
15164,"(952898, 952899)",6,"[2858732, 2858735]",-919,0.8019142
15165,"(953197, 953197)",3,"[2859629, 2859629]",-25,0.61696804
15166,"(953212, 953214)",9,"[2859674, 2859680]",20,0.9906007
15167,"(953255, 953255)",3,"[2859803, 2859803]",149,0.9795306
15168,"(953257, 953257)",3,"[2859809, 2859809]",155,0.8955389000000001
15169,"(953287, 953287)",3,"[2859899, 2859899]",245,0.61413646
15170,"(953334, 953335)",6,"[2860040, 2860043]",-373,0.9389694
15171,"(953355, 953355)",3,"[2860103, 2860103]",-313,0.9399883
15172,"(953398, 953398)",3,"[2860232, 2860232]",-184,0.8242207
15173,"(953421, 953421)",3,"[2860301, 2860301]",-115,0.89691085
15174,"(953449, 953450)",6,"[2860385, 2860388]",-28,0.8581982
15175,"(953464, 953464)",3,"[2860430, 2860430]",14,0.8583533000000001
15176,"(953466, 953466)",3,"[2860436, 2860436]",20,0.9833761000000001
15177,"(953592, 953592)",3,"[2860814, 2860814]",347,0.8639094
15178,"(953676, 953676)",3,"[2861066, 2861066]",599,0.8673134
15179,"(953678, 953678)",3,"[2861072, 2861072]",605,0.7636943
15180,"(953764, 953764)",3,"[2861330, 2861330]",863,0.9049219000000001
15181,"(953937, 953937)",3,"[2861849, 2861849]",-489,0.8298763000000001
15182,"(953954, 953954)",3,"[2861900, 2861900]",-438,0.6980235
15183,"(954075, 954075)",3,"[2862263, 2862263]",-75,0.7303076999999999
15184,"(954085, 954085)",3,"[2862293, 2862293]",-45,0.61700094
15185,"(954174, 954174)",3,"[2862560, 2862560]",222,0.9484684000000001
15186,"(954188, 954188)",3,"[2862602, 2862602]",264,0.52987564
15187,"(954196, 954196)",3,"[2862626, 2862626]",288,0.53985643
15188,"(954220, 954220)",3,"[2862698, 2862698]",360,0.7417062
15189,"(954326, 954326)",3,"[2863016, 2863016]",-485,0.8017738
15190,"(954526, 954526)",3,"[2863616, 2863616]",115,0.6150047
15191,"(954528, 954528)",3,"[2863622, 2863622]",121,0.83050174
15192,"(954584, 954584)",3,"[2863790, 2863790]",289,0.83466935
15193,"(954644, 954645)",6,"[2863970, 2863973]",-258,0.88634765
15194,"(954756, 954756)",3,"[2864306, 2864306]",75,0.63871574
15195,"(954797, 954797)",3,"[2864429, 2864429]",198,0.86236143
15196,"(954892, 954894)",9,"[2864714, 2864720]",-292,0.97667855
15197,"(954990, 954990)",3,"[2865008, 2865008]",-4,0.6026954999999999
15198,"(955006, 955009)",12,"[2865056, 2865065]",44,0.98302037
15199,"(955049, 955049)",3,"[2865185, 2865185]",173,0.5452969
15200,"(955080, 955080)",3,"[2865278, 2865278]",266,0.50926524
15201,"(955106, 955106)",3,"[2865356, 2865356]",344,0.7077557
15202,"(955127, 955128)",6,"[2865419, 2865422]",407,0.8603611999999999
15203,"(955160, 955160)",3,"[2865518, 2865518]",506,0.5489053
15204,"(955483, 955485)",9,"[2866487, 2866493]",-4,0.9913871999999999
15205,"(955497, 955499)",9,"[2866529, 2866535]",-24,0.97424215
15206,"(955582, 955583)",6,"[2866784, 2866787]",225,0.9756715
15207,"(955614, 955614)",3,"[2866880, 2866880]",321,0.9752661
15208,"(955730, 955730)",3,"[2867228, 2867228]",-386,0.9384955
15209,"(955786, 955787)",6,"[2867396, 2867399]",-215,0.7965661999999999
15210,"(955863, 955863)",3,"[2867627, 2867627]",13,0.91129625
15211,"(955865, 955865)",3,"[2867633, 2867633]",19,0.9742643
15212,"(955944, 955944)",3,"[2867870, 2867870]",256,0.93059605
15213,"(955981, 955981)",3,"[2867981, 2867981]",367,0.6897284
15214,"(956038, 956038)",3,"[2868152, 2868152]",538,0.7637335999999999
15215,"(956109, 956109)",3,"[2868365, 2868365]",-528,0.8442698000000001
15216,"(956163, 956163)",3,"[2868527, 2868527]",-366,0.566063
15217,"(956227, 956228)",6,"[2868719, 2868722]",-171,0.98394024
15218,"(956237, 956237)",3,"[2868749, 2868749]",-144,0.8160048000000001
15219,"(956279, 956279)",3,"[2868875, 2868875]",-18,0.9914966999999999
15220,"(956293, 956293)",3,"[2868917, 2868917]",24,0.67962074
15221,"(956382, 956382)",3,"[2869184, 2869184]",291,0.52531713
15222,"(956432, 956432)",3,"[2869334, 2869334]",-179,0.8280614
15223,"(956581, 956581)",3,"[2869781, 2869781]",268,0.9228813
15224,"(956659, 956659)",3,"[2870015, 2870015]",-240,0.88212675
15225,"(956734, 956734)",3,"[2870240, 2870240]",-15,0.8066472
15226,"(956744, 956744)",3,"[2870270, 2870270]",15,0.7375698
15227,"(956829, 956829)",3,"[2870525, 2870525]",270,0.77178925
15228,"(956932, 956932)",3,"[2870834, 2870834]",-467,0.52719474
15229,"(956983, 956983)",3,"[2870987, 2870987]",-314,0.5431701
15230,"(957036, 957037)",6,"[2871146, 2871149]",-152,0.8275908000000002
15231,"(957111, 957111)",3,"[2871371, 2871371]",70,0.8531685999999999
15232,"(957137, 957137)",3,"[2871449, 2871449]",148,0.5794085999999999
15233,"(957222, 957222)",3,"[2871704, 2871704]",-76,0.61039776
15234,"(957330, 957330)",3,"[2872028, 2872028]",248,0.66684633
15235,"(957407, 957407)",3,"[2872259, 2872259]",-250,0.95767087
15236,"(957441, 957441)",3,"[2872361, 2872361]",-148,0.5733037
15237,"(957526, 957526)",3,"[2872616, 2872616]",107,0.59404
15238,"(957627, 957627)",3,"[2872919, 2872919]",-95,0.9057074
15239,"(957742, 957742)",3,"[2873264, 2873264]",-123,0.7385995
15240,"(957896, 957896)",3,"[2873726, 2873726]",-266,0.60184884
15241,"(957950, 957950)",3,"[2873888, 2873888]",-104,0.54682547
15242,"(957959, 957962)",12,"[2873915, 2873924]",-68,0.97549987
15243,"(957980, 957980)",3,"[2873978, 2873978]",-14,0.8669238000000001
15244,"(958010, 958010)",3,"[2874068, 2874068]",76,0.79326767
15245,"(958306, 958306)",3,"[2874956, 2874956]",-465,0.6248305000000001
15246,"(958479, 958479)",3,"[2875475, 2875475]",54,0.8275743
15247,"(958555, 958555)",3,"[2875703, 2875703]",282,0.5780618000000001
15248,"(958557, 958557)",3,"[2875709, 2875709]",288,0.57733583
15249,"(958576, 958576)",3,"[2875766, 2875766]",345,0.76670974
15250,"(958584, 958584)",3,"[2875790, 2875790]",369,0.7936714
15251,"(958619, 958621)",9,"[2875895, 2875901]",474,0.81669897
15252,"(958875, 958875)",3,"[2876663, 2876663]",-955,0.7768353
15253,"(958896, 958896)",3,"[2876726, 2876726]",-892,0.93762726
15254,"(958929, 958929)",3,"[2876825, 2876825]",-793,0.6427864999999999
15255,"(959065, 959065)",3,"[2877233, 2877233]",-385,0.7651238
15256,"(959081, 959081)",3,"[2877281, 2877281]",-337,0.8791983
15257,"(959092, 959092)",3,"[2877314, 2877314]",-304,0.6773231
15258,"(959147, 959149)",9,"[2877479, 2877485]",-133,0.9015499
15259,"(959207, 959207)",3,"[2877659, 2877659]",41,0.5876520000000001
15260,"(959226, 959226)",3,"[2877716, 2877716]",98,0.73240775
15261,"(959228, 959228)",3,"[2877722, 2877722]",104,0.9021370000000001
15262,"(959267, 959267)",3,"[2877839, 2877839]",221,0.9058472
15263,"(959287, 959289)",9,"[2877899, 2877905]",281,0.99187136
15264,"(959306, 959309)",12,"[2877956, 2877965]",338,0.9790973
15265,"(959370, 959370)",3,"[2878148, 2878148]",-421,0.65448534
15266,"(959410, 959410)",3,"[2878268, 2878268]",-301,0.83310014
15267,"(959430, 959430)",3,"[2878328, 2878328]",-241,0.82049054
15268,"(959432, 959432)",3,"[2878334, 2878334]",-235,0.9468472
15269,"(959452, 959452)",3,"[2878394, 2878394]",-175,0.9058463
15270,"(959471, 959471)",3,"[2878451, 2878451]",-118,0.6300106
15271,"(959525, 959525)",3,"[2878613, 2878613]",44,0.7012699
15272,"(959592, 959592)",3,"[2878814, 2878814]",-41,0.5199497000000001
15273,"(959628, 959628)",3,"[2878922, 2878922]",67,0.6109784
15274,"(959870, 959870)",3,"[2879648, 2879648]",-140,0.8868527
15275,"(959872, 959872)",3,"[2879654, 2879654]",-134,0.7832803
15276,"(959898, 959898)",3,"[2879732, 2879732]",-56,0.7581760000000001
15277,"(959993, 959993)",3,"[2880017, 2880017]",229,0.618364
15278,"(960040, 960040)",3,"[2880158, 2880158]",-216,0.8950604999999999
15279,"(960042, 960042)",3,"[2880164, 2880164]",-210,0.70166206
15280,"(960053, 960053)",3,"[2880197, 2880197]",-177,0.9639296999999999
15281,"(960274, 960274)",3,"[2880860, 2880860]",-191,0.7022086
15282,"(960348, 960348)",3,"[2881082, 2881082]",31,0.7792389000000001
15283,"(960350, 960350)",3,"[2881088, 2881088]",37,0.5074432
15284,"(960415, 960415)",3,"[2881283, 2881283]",232,0.84258664
15285,"(960458, 960458)",3,"[2881412, 2881412]",361,0.9842615
15286,"(960587, 960587)",3,"[2881799, 2881799]",-356,0.8938944999999999
15287,"(960589, 960589)",3,"[2881805, 2881805]",-350,0.66751844
15288,"(960622, 960622)",3,"[2881904, 2881904]",-251,0.5398648
15289,"(960652, 960652)",3,"[2881994, 2881994]",-161,0.9709563
15290,"(960735, 960736)",6,"[2882243, 2882246]",88,0.92693377
15291,"(960866, 960866)",3,"[2882636, 2882636]",6,0.76845545
15292,"(960885, 960887)",9,"[2882693, 2882699]",63,0.94118124
15293,"(960889, 960889)",3,"[2882705, 2882705]",75,0.6761937
15294,"(960963, 960963)",3,"[2882927, 2882927]",297,0.92180043
15295,"(960973, 960973)",3,"[2882957, 2882957]",327,0.81941533
15296,"(960975, 960975)",3,"[2882963, 2882963]",333,0.66563386
15297,"(961070, 961070)",3,"[2883248, 2883248]",618,0.54838085
15298,"(961072, 961072)",3,"[2883254, 2883254]",624,0.8373208000000001
15299,"(961081, 961083)",9,"[2883281, 2883287]",651,0.9600029
15300,"(961153, 961154)",6,"[2883497, 2883500]",867,0.6237843000000001
15301,"(961265, 961265)",3,"[2883833, 2883833]",-720,0.69279164
15302,"(961288, 961288)",3,"[2883902, 2883902]",-651,0.61884874
15303,"(961340, 961340)",3,"[2884058, 2884058]",-495,0.8527358
15304,"(961354, 961354)",3,"[2884100, 2884100]",-453,0.89838743
15305,"(961443, 961443)",3,"[2884367, 2884367]",-186,0.7537839
15306,"(961445, 961446)",6,"[2884373, 2884376]",-177,0.5181418999999999
15307,"(961487, 961487)",3,"[2884499, 2884499]",-54,0.7252363000000001
15308,"(961513, 961515)",9,"[2884577, 2884583]",24,0.9834119
15309,"(961567, 961567)",3,"[2884739, 2884739]",186,0.5927650999999999
15310,"(961879, 961879)",3,"[2885675, 2885675]",1122,0.59211767
15311,"(961895, 961895)",3,"[2885723, 2885723]",1170,0.6009774999999999
15312,"(961901, 961901)",3,"[2885741, 2885741]",1188,0.60331374
15313,"(961908, 961908)",3,"[2885762, 2885762]",1209,0.64192706
15314,"(961974, 961976)",9,"[2885960, 2885966]",1407,0.9131311
15315,"(962006, 962007)",6,"[2886056, 2886059]",-1349,0.950478
15316,"(962264, 962264)",3,"[2886830, 2886830]",-578,0.818976
15317,"(962370, 962370)",3,"[2887148, 2887148]",-260,0.9794023999999999
15318,"(962396, 962396)",3,"[2887226, 2887226]",-182,0.67203164
15319,"(962430, 962430)",3,"[2887328, 2887328]",-80,0.6594180000000001
15320,"(962439, 962439)",3,"[2887355, 2887355]",-53,0.68762004
15321,"(962441, 962441)",3,"[2887361, 2887361]",-47,0.53352803
15322,"(962504, 962504)",3,"[2887550, 2887550]",-28,0.9678863000000001
15323,"(962530, 962530)",3,"[2887628, 2887628]",50,0.5853725000000001
15324,"(962556, 962556)",3,"[2887706, 2887706]",128,0.6380600000000001
15325,"(962576, 962576)",3,"[2887766, 2887766]",188,0.76268196
15326,"(962607, 962607)",3,"[2887859, 2887859]",281,0.85346764
15327,"(962685, 962685)",3,"[2888093, 2888093]",-278,0.85827553
15328,"(962827, 962827)",3,"[2888519, 2888519]",132,0.73353374
15329,"(962830, 962830)",3,"[2888528, 2888528]",141,0.5576496
15330,"(962897, 962897)",3,"[2888729, 2888729]",342,0.91518205
15331,"(962899, 962899)",3,"[2888735, 2888735]",348,0.9651226
15332,"(963043, 963045)",9,"[2889167, 2889173]",780,0.9593992
15333,"(963219, 963219)",3,"[2889695, 2889695]",-404,0.78133255
15334,"(963240, 963240)",3,"[2889758, 2889758]",-341,0.55639297
15335,"(963290, 963291)",6,"[2889908, 2889911]",-188,0.6251772
15336,"(963301, 963301)",3,"[2889941, 2889941]",-158,0.75191426
15337,"(963364, 963364)",3,"[2890130, 2890130]",31,0.53615654
15338,"(963386, 963386)",3,"[2890196, 2890196]",97,0.7940135
15339,"(963419, 963419)",3,"[2890295, 2890295]",196,0.8297073
15340,"(963472, 963472)",3,"[2890454, 2890454]",355,0.6014241
15341,"(963489, 963489)",3,"[2890505, 2890505]",406,0.5344388000000001
15342,"(963491, 963491)",3,"[2890511, 2890511]",412,0.7960951999999999
15343,"(963527, 963527)",3,"[2890619, 2890619]",520,0.6362899999999999
15344,"(963640, 963640)",3,"[2890958, 2890958]",859,0.8063355999999999
15345,"(963721, 963722)",6,"[2891201, 2891204]",1102,0.8175163000000001
15346,"(963808, 963809)",6,"[2891462, 2891465]",-1114,0.98405784
15347,"(963881, 963881)",3,"[2891681, 2891681]",-898,0.976709
15348,"(963920, 963921)",6,"[2891798, 2891801]",-778,0.9513386
15349,"(963969, 963969)",3,"[2891945, 2891945]",-634,0.5467531999999999
15350,"(964034, 964034)",3,"[2892140, 2892140]",-439,0.96590626
15351,"(964051, 964053)",9,"[2892191, 2892197]",-382,0.98295975
15352,"(964228, 964229)",6,"[2892722, 2892725]",143,0.935824
15353,"(964248, 964250)",9,"[2892782, 2892788]",203,0.8564531999999999
15354,"(964300, 964300)",3,"[2892938, 2892938]",359,0.93376523
15355,"(964558, 964558)",3,"[2893712, 2893712]",-216,0.6638614
15356,"(964639, 964639)",3,"[2893955, 2893955]",27,0.7315772
15357,"(964684, 964684)",3,"[2894090, 2894090]",-89,0.89281815
15358,"(964746, 964746)",3,"[2894276, 2894276]",97,0.8908815999999999
15359,"(964748, 964748)",3,"[2894282, 2894282]",103,0.95108813
15360,"(964774, 964774)",3,"[2894360, 2894360]",181,0.7175315
15361,"(964816, 964816)",3,"[2894486, 2894486]",-285,0.84657353
15362,"(964871, 964874)",12,"[2894651, 2894660]",-111,0.9835189000000001
15363,"(964887, 964887)",3,"[2894699, 2894699]",-72,0.54354703
