,index_range,frame_len,nt_ref,dist_CDS,prediction
9845,"(955862, 955862)",3,"[2867624, 2867624]",10,0.7139781
9846,"(955943, 955943)",3,"[2867867, 2867867]",253,0.7907293000000001
9847,"(956108, 956108)",3,"[2868362, 2868362]",-531,0.6219555999999999
9848,"(956134, 956134)",3,"[2868440, 2868440]",-453,0.8072823
9849,"(956245, 956245)",3,"[2868773, 2868773]",-120,0.8150361999999999
9850,"(956334, 956334)",3,"[2869040, 2869040]",147,0.9741315
9851,"(956653, 956653)",3,"[2869997, 2869997]",-258,0.6812123999999999
9852,"(956902, 956902)",3,"[2870744, 2870744]",489,0.7520774
9853,"(956982, 956982)",3,"[2870984, 2870984]",-317,0.9366465
9854,"(957014, 957014)",3,"[2871080, 2871080]",-221,0.78426665
9855,"(957034, 957034)",3,"[2871140, 2871140]",-161,0.98980904
9856,"(957109, 957109)",3,"[2871365, 2871365]",64,0.9406416999999999
9857,"(957405, 957405)",3,"[2872253, 2872253]",-256,0.8992909
9858,"(957439, 957439)",3,"[2872355, 2872355]",-154,0.57829326
9859,"(957701, 957701)",3,"[2873141, 2873141]",127,0.8087631
9860,"(957776, 957776)",3,"[2873366, 2873366]",-21,0.75492924
9861,"(957778, 957778)",3,"[2873372, 2873372]",-15,0.6888635000000001
9862,"(957958, 957960)",9,"[2873912, 2873918]",-74,0.9918894
9863,"(958006, 958006)",3,"[2874056, 2874056]",64,0.7922321
9864,"(958008, 958008)",3,"[2874062, 2874062]",70,0.99023426
9865,"(958066, 958066)",3,"[2874236, 2874236]",244,0.91769916
9866,"(958094, 958094)",3,"[2874320, 2874320]",328,0.65480137
9867,"(958126, 958126)",3,"[2874416, 2874416]",424,0.8807973
9868,"(958226, 958226)",3,"[2874716, 2874716]",-705,0.54019374
9869,"(958547, 958548)",6,"[2875679, 2875682]",258,0.61979884
9870,"(959064, 959064)",3,"[2877230, 2877230]",-388,0.6740971
9871,"(959145, 959147)",9,"[2877473, 2877479]",-139,0.971133
9872,"(959166, 959166)",3,"[2877536, 2877536]",-82,0.71206206
9873,"(959226, 959226)",3,"[2877716, 2877716]",98,0.7648581
9874,"(959265, 959265)",3,"[2877833, 2877833]",215,0.8482165
9875,"(959286, 959287)",6,"[2877896, 2877899]",278,0.8822571
9876,"(959306, 959307)",6,"[2877956, 2877959]",338,0.9816568999999999
9877,"(959408, 959408)",3,"[2878262, 2878262]",-307,0.8616303
9878,"(959410, 959410)",3,"[2878268, 2878268]",-301,0.7582259
9879,"(959428, 959428)",3,"[2878322, 2878322]",-247,0.72080374
9880,"(959430, 959430)",3,"[2878328, 2878328]",-241,0.8263094999999999
9881,"(959497, 959497)",3,"[2878529, 2878529]",-40,0.5466715
9882,"(959527, 959527)",3,"[2878619, 2878619]",50,0.64932454
9883,"(959710, 959710)",3,"[2879168, 2879168]",313,0.86512727
9884,"(959712, 959712)",3,"[2879174, 2879174]",319,0.5274536
9885,"(959895, 959895)",3,"[2879723, 2879723]",-65,0.75688744
9886,"(960051, 960051)",3,"[2880191, 2880191]",-183,0.6975028
9887,"(960188, 960188)",3,"[2880602, 2880602]",228,0.57438105
9888,"(960192, 960192)",3,"[2880614, 2880614]",240,0.6232774999999999
9889,"(960234, 960234)",3,"[2880740, 2880740]",-311,0.5356801999999999
9890,"(960324, 960324)",3,"[2881010, 2881010]",-41,0.9604319
9891,"(960431, 960431)",3,"[2881331, 2881331]",280,0.74777454
9892,"(960456, 960456)",3,"[2881406, 2881406]",355,0.9048216
9893,"(960485, 960485)",3,"[2881493, 2881493]",442,0.60418034
9894,"(960618, 960618)",3,"[2881892, 2881892]",-263,0.5858268
9895,"(960620, 960620)",3,"[2881898, 2881898]",-257,0.9297646
9896,"(960649, 960650)",6,"[2881985, 2881988]",-167,0.93163663
9897,"(960733, 960733)",3,"[2882237, 2882237]",82,0.957994
9898,"(960735, 960735)",3,"[2882243, 2882243]",88,0.9659828000000001
9899,"(960867, 960867)",3,"[2882639, 2882639]",9,0.8329818999999999
9900,"(960973, 960973)",3,"[2882957, 2882957]",327,0.8975844000000001
9901,"(961022, 961023)",6,"[2883104, 2883107]",474,0.8790056999999999
9902,"(961027, 961027)",3,"[2883119, 2883119]",489,0.6669098000000001
9903,"(961054, 961054)",3,"[2883200, 2883200]",570,0.95458734
9904,"(961070, 961070)",3,"[2883248, 2883248]",618,0.5933885999999999
9905,"(961079, 961081)",9,"[2883275, 2883281]",645,0.9147969000000001
9906,"(961126, 961126)",3,"[2883416, 2883416]",786,0.7509669
9907,"(961212, 961212)",3,"[2883674, 2883674]",-879,0.89631236
9908,"(961337, 961337)",3,"[2884049, 2884049]",-504,0.5772084
9909,"(961339, 961339)",3,"[2884055, 2884055]",-498,0.5591387
9910,"(961352, 961353)",6,"[2884094, 2884097]",-456,0.8940959
9911,"(961413, 961413)",3,"[2884277, 2884277]",-276,0.611527
9912,"(961462, 961462)",3,"[2884424, 2884424]",-129,0.54236805
9913,"(961504, 961505)",6,"[2884550, 2884553]",0,0.88362616
9914,"(961512, 961513)",6,"[2884574, 2884577]",21,0.9121937
9915,"(961555, 961555)",3,"[2884703, 2884703]",150,0.59146345
9916,"(961787, 961787)",3,"[2885399, 2885399]",846,0.66716135
9917,"(961956, 961956)",3,"[2885906, 2885906]",1353,0.7883825
9918,"(961973, 961973)",3,"[2885957, 2885957]",1404,0.7153453000000001
9919,"(962169, 962169)",3,"[2886545, 2886545]",-863,0.5705973000000001
9920,"(962262, 962262)",3,"[2886824, 2886824]",-584,0.9510545
9921,"(962305, 962305)",3,"[2886953, 2886953]",-455,0.82779026
9922,"(962377, 962377)",3,"[2887169, 2887169]",-239,0.77938414
9923,"(962392, 962392)",3,"[2887214, 2887214]",-194,0.5679298
9924,"(962424, 962424)",3,"[2887310, 2887310]",-98,0.5051509
9925,"(962437, 962437)",3,"[2887349, 2887349]",-59,0.97946966
9926,"(962439, 962439)",3,"[2887355, 2887355]",-53,0.8347726000000001
9927,"(962500, 962502)",9,"[2887538, 2887544]",-34,0.93259645
9928,"(962528, 962528)",3,"[2887622, 2887622]",44,0.5134184
9929,"(963043, 963043)",3,"[2889167, 2889167]",780,0.50074255
9930,"(963083, 963084)",6,"[2889287, 2889290]",-809,0.9113924000000001
9931,"(963110, 963110)",3,"[2889368, 2889368]",-731,0.78884757
9932,"(963184, 963184)",3,"[2889590, 2889590]",-509,0.7020209
9933,"(963219, 963219)",3,"[2889695, 2889695]",-404,0.97266823
9934,"(963274, 963274)",3,"[2889860, 2889860]",-239,0.8415507
9935,"(963387, 963387)",3,"[2890199, 2890199]",100,0.58477163
9936,"(963472, 963472)",3,"[2890454, 2890454]",355,0.8302364
9937,"(963525, 963525)",3,"[2890613, 2890613]",514,0.59021693
9938,"(963613, 963613)",3,"[2890877, 2890877]",778,0.8952300999999999
9939,"(963783, 963783)",3,"[2891387, 2891387]",-1192,0.8384415000000001
9940,"(963806, 963806)",3,"[2891456, 2891456]",-1123,0.65673286
9941,"(963878, 963880)",9,"[2891672, 2891678]",-901,0.935301
9942,"(963918, 963920)",9,"[2891792, 2891798]",-781,0.9120574
9943,"(963968, 963968)",3,"[2891942, 2891942]",-637,0.8407378000000001
9944,"(964022, 964022)",3,"[2892104, 2892104]",-475,0.62716424
9945,"(964050, 964050)",3,"[2892188, 2892188]",-391,0.5931001
9946,"(964153, 964153)",3,"[2892497, 2892497]",-82,0.70303607
9947,"(964193, 964193)",3,"[2892617, 2892617]",38,0.90287274
9948,"(964226, 964226)",3,"[2892716, 2892716]",137,0.8203323
9949,"(964261, 964261)",3,"[2892821, 2892821]",242,0.95770663
9950,"(964263, 964263)",3,"[2892827, 2892827]",248,0.8900411
9951,"(964327, 964327)",3,"[2893019, 2893019]",440,0.6663328000000001
9952,"(964433, 964433)",3,"[2893337, 2893337]",-591,0.9112938
9953,"(964487, 964487)",3,"[2893499, 2893499]",-429,0.61446565
9954,"(964741, 964741)",3,"[2894261, 2894261]",82,0.77315664
9955,"(964746, 964746)",3,"[2894276, 2894276]",97,0.66926277
9956,"(964753, 964753)",3,"[2894297, 2894297]",118,0.55765843
9957,"(964870, 964871)",6,"[2894648, 2894651]",-120,0.7068089
9958,"(964937, 964937)",3,"[2894849, 2894849]",-26,0.7709385
9959,"(965668, 965668)",3,"[2897042, 2897042]",509,0.72605115
9960,"(965862, 965862)",3,"[2897624, 2897624]",-340,0.9395534999999999
9961,"(965956, 965956)",3,"[2897906, 2897906]",-58,0.9790781
9962,"(965958, 965958)",3,"[2897912, 2897912]",-52,0.9265527
9963,"(965966, 965966)",3,"[2897936, 2897936]",-28,0.8682641999999999
9964,"(965968, 965968)",3,"[2897942, 2897942]",-22,0.66706
9965,"(966166, 966166)",3,"[2898536, 2898536]",572,0.8970414000000001
9966,"(966181, 966181)",3,"[2898581, 2898581]",617,0.535693
9967,"(966183, 966183)",3,"[2898587, 2898587]",623,0.852094
9968,"(966264, 966264)",3,"[2898830, 2898830]",-658,0.8146614000000001
9969,"(966430, 966430)",3,"[2899328, 2899328]",-160,0.6947369000000001
9970,"(966600, 966600)",3,"[2899838, 2899838]",350,0.9721062
9971,"(966602, 966602)",3,"[2899844, 2899844]",356,0.82365125
9972,"(966707, 966707)",3,"[2900159, 2900159]",671,0.91932
9973,"(966721, 966721)",3,"[2900201, 2900201]",713,0.5429031
9974,"(966760, 966763)",12,"[2900318, 2900327]",830,0.9911097
9975,"(966774, 966774)",3,"[2900360, 2900360]",872,0.7489781999999999
9976,"(966807, 966808)",6,"[2900459, 2900462]",971,0.93712395
9977,"(966832, 966834)",9,"[2900534, 2900540]",1046,0.99038494
9978,"(966852, 966852)",3,"[2900594, 2900594]",1106,0.59666604
9979,"(966854, 966854)",3,"[2900600, 2900600]",1112,0.6261833000000001
9980,"(966887, 966889)",9,"[2900699, 2900705]",-1164,0.938794
9981,"(966929, 966929)",3,"[2900825, 2900825]",-1044,0.9300341000000001
9982,"(967106, 967107)",6,"[2901356, 2901359]",-510,0.6355502
9983,"(967168, 967168)",3,"[2901542, 2901542]",-327,0.8495234
9984,"(967235, 967235)",3,"[2901743, 2901743]",-126,0.5049534999999999
9985,"(967405, 967406)",6,"[2902253, 2902256]",384,0.8576210999999999
9986,"(967484, 967484)",3,"[2902490, 2902490]",621,0.6566123
9987,"(967545, 967545)",3,"[2902673, 2902673]",-701,0.5693974
9988,"(967656, 967656)",3,"[2903006, 2903006]",-368,0.6073386
9989,"(967784, 967786)",9,"[2903390, 2903396]",16,0.82630515
9990,"(967797, 967797)",3,"[2903429, 2903429]",55,0.62016565
9991,"(967799, 967799)",3,"[2903435, 2903435]",61,0.7286975
9992,"(967818, 967818)",3,"[2903492, 2903492]",118,0.8514203000000001
9993,"(967846, 967846)",3,"[2903576, 2903576]",202,0.69385815
9994,"(967848, 967848)",3,"[2903582, 2903582]",208,0.5617331
9995,"(967997, 967997)",3,"[2904029, 2904029]",655,0.53926504
9996,"(968036, 968037)",6,"[2904146, 2904149]",-598,0.7969928000000001
9997,"(968076, 968078)",9,"[2904266, 2904272]",-475,0.818778
9998,"(968184, 968184)",3,"[2904590, 2904590]",-157,0.9430040000000001
9999,"(968255, 968255)",3,"[2904803, 2904803]",56,0.90811896
10000,"(968642, 968643)",6,"[2905964, 2905967]",267,0.9705503000000001
10001,"(968700, 968700)",3,"[2906138, 2906138]",441,0.6278365
10002,"(968855, 968857)",9,"[2906603, 2906609]",20,0.9922848
10003,"(968869, 968869)",3,"[2906645, 2906645]",2,0.799804
10004,"(968981, 968981)",3,"[2906981, 2906981]",338,0.7083861
10005,"(969116, 969116)",3,"[2907386, 2907386]",-643,0.9156152
10006,"(969118, 969118)",3,"[2907392, 2907392]",-637,0.5409575
10007,"(969318, 969320)",9,"[2907992, 2907998]",-31,0.99069095
10008,"(969399, 969399)",3,"[2908235, 2908235]",206,0.52097774
10009,"(969481, 969481)",3,"[2908481, 2908481]",452,0.8488473
10010,"(969497, 969497)",3,"[2908529, 2908529]",500,0.56747466
10011,"(969879, 969879)",3,"[2909675, 2909675]",-219,0.73684543
10012,"(969989, 969989)",3,"[2910005, 2910005]",111,0.58558613
10013,"(970062, 970062)",3,"[2910224, 2910224]",330,0.9241132
10014,"(970087, 970087)",3,"[2910299, 2910299]",405,0.9898418999999999
10015,"(970089, 970089)",3,"[2910305, 2910305]",411,0.98175734
10016,"(970162, 970162)",3,"[2910524, 2910524]",-232,0.69929457
10017,"(970164, 970164)",3,"[2910530, 2910530]",-226,0.6089178000000001
10018,"(970221, 970221)",3,"[2910701, 2910701]",-55,0.53629905
10019,"(970227, 970227)",3,"[2910719, 2910719]",-37,0.63708425
10020,"(970294, 970294)",3,"[2910920, 2910920]",164,0.5699986
10021,"(970321, 970322)",6,"[2911001, 2911004]",-87,0.96093047
10022,"(970447, 970447)",3,"[2911379, 2911379]",-38,0.91389817
10023,"(970555, 970555)",3,"[2911703, 2911703]",286,0.5477261999999999
10024,"(970860, 970860)",3,"[2912618, 2912618]",-1081,0.6211446999999999
10025,"(970884, 970884)",3,"[2912690, 2912690]",-1009,0.7642827
10026,"(971067, 971067)",3,"[2913239, 2913239]",-460,0.9143825999999999
10027,"(971153, 971153)",3,"[2913497, 2913497]",-202,0.66900104
10028,"(971178, 971178)",3,"[2913572, 2913572]",-127,0.79046416
10029,"(971234, 971234)",3,"[2913740, 2913740]",41,0.9456994000000001
10030,"(971299, 971300)",6,"[2913935, 2913938]",236,0.77992266
10031,"(971302, 971302)",3,"[2913944, 2913944]",245,0.79813397
10032,"(971346, 971347)",6,"[2914076, 2914079]",377,0.92817974
10033,"(971397, 971397)",3,"[2914229, 2914229]",530,0.69310033
10034,"(971477, 971477)",3,"[2914469, 2914469]",770,0.63771474
10035,"(971573, 971573)",3,"[2914757, 2914757]",1058,0.6640803000000001
10036,"(971784, 971785)",6,"[2915390, 2915393]",1691,0.66981584
10037,"(971959, 971960)",6,"[2915915, 2915918]",-1895,0.68157595
10038,"(972328, 972328)",3,"[2917022, 2917022]",-791,0.62714964
10039,"(972416, 972416)",3,"[2917286, 2917286]",-527,0.56547713
10040,"(972418, 972418)",3,"[2917292, 2917292]",-521,0.8123336999999999
10041,"(972486, 972488)",9,"[2917496, 2917502]",-311,0.9539369000000001
10042,"(972620, 972620)",3,"[2917898, 2917898]",-24,0.87315863
10043,"(972659, 972661)",9,"[2918015, 2918021]",-24,0.9899726999999999
10044,"(972787, 972787)",3,"[2918399, 2918399]",354,0.6885244
10045,"(972789, 972789)",3,"[2918405, 2918405]",360,0.88554204
10046,"(972821, 972821)",3,"[2918501, 2918501]",456,0.82057893
10047,"(972851, 972851)",3,"[2918591, 2918591]",546,0.6947215
10048,"(973128, 973128)",3,"[2919422, 2919422]",16,0.53238463
10049,"(973158, 973158)",3,"[2919512, 2919512]",106,0.80757284
10050,"(973172, 973172)",3,"[2919554, 2919554]",148,0.5710390000000001
10051,"(973323, 973323)",3,"[2920007, 2920007]",601,0.69408995
10052,"(973327, 973327)",3,"[2920019, 2920019]",613,0.9136633
10053,"(973412, 973412)",3,"[2920274, 2920274]",-474,0.7045677
10054,"(973522, 973522)",3,"[2920604, 2920604]",-144,0.7046668
10055,"(973664, 973664)",3,"[2921030, 2921030]",282,0.5240338999999999
10056,"(973745, 973745)",3,"[2921273, 2921273]",525,0.7952399
10057,"(973793, 973793)",3,"[2921417, 2921417]",669,0.8718587
10058,"(973857, 973857)",3,"[2921609, 2921609]",861,0.6106475
10059,"(973868, 973868)",3,"[2921642, 2921642]",-893,0.5029937
10060,"(973938, 973938)",3,"[2921852, 2921852]",-683,0.69310504
10061,"(974007, 974008)",6,"[2922059, 2922062]",-473,0.82726663
10062,"(974139, 974139)",3,"[2922455, 2922455]",-80,0.7210043
10063,"(974144, 974144)",3,"[2922470, 2922470]",-65,0.62565917
10064,"(974441, 974441)",3,"[2923361, 2923361]",359,0.81970936
10065,"(974543, 974543)",3,"[2923667, 2923667]",-117,0.98248094
10066,"(974562, 974562)",3,"[2923724, 2923724]",-60,0.5198034
10067,"(974642, 974642)",3,"[2923964, 2923964]",180,0.9755585999999999
10068,"(974644, 974644)",3,"[2923970, 2923970]",186,0.51737475
10069,"(974701, 974701)",3,"[2924141, 2924141]",-15,0.8651771999999999
10070,"(974712, 974714)",9,"[2924174, 2924180]",18,0.98457664
10071,"(974761, 974761)",3,"[2924321, 2924321]",165,0.9717368000000001
10072,"(974806, 974806)",3,"[2924456, 2924456]",-279,0.60526085
10073,"(974871, 974871)",3,"[2924651, 2924651]",-84,0.9353600000000001
10074,"(974884, 974884)",3,"[2924690, 2924690]",-45,0.94727117
10075,"(974886, 974886)",3,"[2924696, 2924696]",-39,0.803974
10076,"(975014, 975014)",3,"[2925080, 2925080]",345,0.94852906
10077,"(975016, 975016)",3,"[2925086, 2925086]",351,0.76414704
10078,"(975043, 975043)",3,"[2925167, 2925167]",432,0.7476744000000001
10079,"(975045, 975045)",3,"[2925173, 2925173]",438,0.94713604
10080,"(975091, 975091)",3,"[2925311, 2925311]",576,0.9888459999999999
10081,"(975093, 975093)",3,"[2925317, 2925317]",582,0.55337733
10082,"(975112, 975112)",3,"[2925374, 2925374]",639,0.7803986999999999
10083,"(975217, 975217)",3,"[2925689, 2925689]",-507,0.6822199000000001
10084,"(975332, 975332)",3,"[2926034, 2926034]",-162,0.98653686
10085,"(975334, 975334)",3,"[2926040, 2926040]",-156,0.97953343
10086,"(975393, 975394)",6,"[2926217, 2926220]",21,0.9615882
10087,"(975490, 975490)",3,"[2926508, 2926508]",312,0.5991005
10088,"(975740, 975740)",3,"[2927258, 2927258]",-414,0.9466683000000001
10089,"(975763, 975763)",3,"[2927327, 2927327]",-345,0.8779799
10090,"(975765, 975765)",3,"[2927333, 2927333]",-339,0.93118066
10091,"(975976, 975976)",3,"[2927966, 2927966]",294,0.9459656999999999
10092,"(975978, 975978)",3,"[2927972, 2927972]",300,0.6679998
10093,"(975988, 975988)",3,"[2928002, 2928002]",330,0.51293904
10094,"(975997, 975997)",3,"[2928029, 2928029]",357,0.8436530000000001
10095,"(976013, 976014)",6,"[2928077, 2928080]",405,0.75317955
10096,"(976024, 976024)",3,"[2928110, 2928110]",438,0.54530233
10097,"(976108, 976108)",3,"[2928362, 2928362]",690,0.65659547
10098,"(976163, 976163)",3,"[2928527, 2928527]",855,0.9557795
10099,"(976471, 976471)",3,"[2929451, 2929451]",-67,0.5518196
10100,"(976498, 976498)",3,"[2929532, 2929532]",14,0.9440586
10101,"(976610, 976610)",3,"[2929868, 2929868]",350,0.69417834
10102,"(976974, 976974)",3,"[2930960, 2930960]",17,0.99222636
10103,"(976976, 976976)",3,"[2930966, 2930966]",23,0.8644013
10104,"(976999, 976999)",3,"[2931035, 2931035]",92,0.81549525
10105,"(977137, 977137)",3,"[2931449, 2931449]",-361,0.6299854
10106,"(977227, 977227)",3,"[2931719, 2931719]",-91,0.638362
10107,"(977250, 977250)",3,"[2931788, 2931788]",-22,0.9127668
10108,"(977277, 977277)",3,"[2931869, 2931869]",4,0.96785766
10109,"(977334, 977334)",3,"[2932040, 2932040]",175,0.84319454
10110,"(977336, 977336)",3,"[2932046, 2932046]",181,0.5904457
10111,"(977353, 977354)",6,"[2932097, 2932100]",232,0.83483076
10112,"(977497, 977497)",3,"[2932529, 2932529]",-512,0.75827926
10113,"(977517, 977517)",3,"[2932589, 2932589]",-452,0.6038255
10114,"(977785, 977786)",6,"[2933393, 2933396]",352,0.7089839
10115,"(977915, 977915)",3,"[2933783, 2933783]",742,0.5220718
10116,"(977922, 977923)",6,"[2933804, 2933807]",763,0.8012916
10117,"(977951, 977951)",3,"[2933891, 2933891]",850,0.89576626
10118,"(977953, 977953)",3,"[2933897, 2933897]",856,0.70024645
10119,"(978027, 978027)",3,"[2934119, 2934119]",1078,0.797338
10120,"(978076, 978076)",3,"[2934266, 2934266]",1225,0.8900943000000001
10121,"(978144, 978145)",6,"[2934470, 2934473]",-1078,0.935107
10122,"(978158, 978158)",3,"[2934512, 2934512]",-1039,0.7648991999999999
10123,"(978160, 978160)",3,"[2934518, 2934518]",-1033,0.8619206
10124,"(978225, 978225)",3,"[2934713, 2934713]",-838,0.7362305
10125,"(978255, 978255)",3,"[2934803, 2934803]",-748,0.5468185999999999
10126,"(978523, 978523)",3,"[2935607, 2935607]",56,0.91086656
10127,"(978525, 978525)",3,"[2935613, 2935613]",62,0.5444321999999999
10128,"(978575, 978575)",3,"[2935763, 2935763]",212,0.82548565
10129,"(978599, 978599)",3,"[2935835, 2935835]",284,0.91987026
10130,"(978620, 978622)",9,"[2935898, 2935904]",347,0.7132396
10131,"(978772, 978772)",3,"[2936354, 2936354]",803,0.98987484
10132,"(978774, 978774)",3,"[2936360, 2936360]",809,0.9258286
10133,"(979014, 979015)",6,"[2937080, 2937083]",-276,0.96017957
10134,"(979118, 979118)",3,"[2937392, 2937392]",33,0.96979517
10135,"(979131, 979133)",9,"[2937431, 2937437]",-13,0.940622
10136,"(979307, 979307)",3,"[2937959, 2937959]",509,0.813896
10137,"(979309, 979309)",3,"[2937965, 2937965]",515,0.98796195
10138,"(979518, 979518)",3,"[2938592, 2938592]",-294,0.5009492999999999
10139,"(979686, 979687)",6,"[2939096, 2939099]",210,0.76032627
10140,"(979765, 979765)",3,"[2939333, 2939333]",23,0.7206627
10141,"(979861, 979861)",3,"[2939621, 2939621]",311,0.58992076
10142,"(979885, 979886)",6,"[2939693, 2939696]",383,0.76376444
10143,"(979936, 979936)",3,"[2939846, 2939846]",-253,0.9138903
10144,"(979938, 979938)",3,"[2939852, 2939852]",-247,0.5099082
10145,"(979996, 979996)",3,"[2940026, 2940026]",-73,0.5451566
10146,"(980027, 980029)",9,"[2940119, 2940125]",-18,0.9428117
10147,"(980342, 980342)",3,"[2941064, 2941064]",-172,0.80314493
10148,"(980364, 980364)",3,"[2941130, 2941130]",-106,0.7940776999999999
10149,"(980366, 980366)",3,"[2941136, 2941136]",-100,0.93356186
10150,"(980372, 980372)",3,"[2941154, 2941154]",-82,0.9321294
10151,"(980375, 980376)",6,"[2941163, 2941166]",-70,0.94721764
10152,"(980518, 980518)",3,"[2941592, 2941592]",-58,0.5682474000000001
10153,"(980556, 980556)",3,"[2941706, 2941706]",56,0.8630667999999999
10154,"(980859, 980859)",3,"[2942615, 2942615]",-285,0.5051078
10155,"(980947, 980949)",9,"[2942879, 2942885]",-15,0.9882803
10156,"(981320, 981320)",3,"[2943998, 2943998]",-544,0.6329783
10157,"(981361, 981361)",3,"[2944121, 2944121]",-421,0.76539624
10158,"(981658, 981658)",3,"[2945012, 2945012]",17,0.50179297
10159,"(981691, 981691)",3,"[2945111, 2945111]",75,0.6560157
10160,"(981748, 981748)",3,"[2945282, 2945282]",246,0.7182430999999999
10161,"(981783, 981783)",3,"[2945387, 2945387]",351,0.8060778000000001
10162,"(981793, 981793)",3,"[2945417, 2945417]",381,0.6937161999999999
10163,"(981834, 981834)",3,"[2945540, 2945540]",-385,0.5201519
10164,"(981906, 981906)",3,"[2945756, 2945756]",-169,0.5110553
10165,"(981945, 981945)",3,"[2945873, 2945873]",-52,0.5022417
10166,"(981951, 981953)",9,"[2945891, 2945897]",-28,0.8813923
10167,"(981955, 981955)",3,"[2945903, 2945903]",-22,0.96014005
10168,"(981997, 981998)",6,"[2946029, 2946032]",-49,0.97881657
10169,"(982080, 982080)",3,"[2946278, 2946278]",197,0.9715719999999999
10170,"(982082, 982082)",3,"[2946284, 2946284]",203,0.86127055
10171,"(982090, 982090)",3,"[2946308, 2946308]",227,0.91905165
10172,"(982145, 982145)",3,"[2946473, 2946473]",392,0.50521237
10173,"(982203, 982203)",3,"[2946647, 2946647]",566,0.8422491
10174,"(982249, 982249)",3,"[2946785, 2946785]",-678,0.8649891
10175,"(982251, 982251)",3,"[2946791, 2946791]",-672,0.5259848000000001
10176,"(982393, 982393)",3,"[2947217, 2947217]",-246,0.7177979
10177,"(982410, 982410)",3,"[2947268, 2947268]",-195,0.81910455
10178,"(982552, 982552)",3,"[2947694, 2947694]",11,0.9907259
10179,"(982554, 982554)",3,"[2947700, 2947700]",17,0.5609199
10180,"(982567, 982569)",9,"[2947739, 2947745]",-12,0.98618305
10181,"(982597, 982597)",3,"[2947829, 2947829]",72,0.92572236
10182,"(982720, 982720)",3,"[2948198, 2948198]",441,0.760491
10183,"(982765, 982766)",6,"[2948333, 2948336]",576,0.8943431000000001
10184,"(982880, 982880)",3,"[2948678, 2948678]",921,0.6444911
10185,"(982924, 982924)",3,"[2948810, 2948810]",1053,0.74422026
10186,"(982957, 982957)",3,"[2948909, 2948909]",1152,0.7912693000000001
10187,"(983044, 983044)",3,"[2949170, 2949170]",-1403,0.68327534
10188,"(983189, 983189)",3,"[2949605, 2949605]",-968,0.80569655
10189,"(983412, 983412)",3,"[2950274, 2950274]",-299,0.5716288
10190,"(983457, 983457)",3,"[2950409, 2950409]",-164,0.9021055
10191,"(983503, 983503)",3,"[2950547, 2950547]",-26,0.65650314
10192,"(983521, 983521)",3,"[2950601, 2950601]",-13,0.54832727
10193,"(983757, 983757)",3,"[2951309, 2951309]",674,0.58863014
10194,"(983781, 983781)",3,"[2951381, 2951381]",746,0.6446721
10195,"(983998, 983998)",3,"[2952032, 2952032]",-429,0.9469896000000001
10196,"(984039, 984039)",3,"[2952155, 2952155]",-306,0.92711675
10197,"(984053, 984053)",3,"[2952197, 2952197]",-264,0.8477234
10198,"(984160, 984160)",3,"[2952518, 2952518]",57,0.9821145
10199,"(984230, 984230)",3,"[2952728, 2952728]",267,0.75574213
10200,"(984306, 984306)",3,"[2952956, 2952956]",495,0.6487022
10201,"(984350, 984351)",6,"[2953088, 2953091]",627,0.8571209999999999
10202,"(984501, 984501)",3,"[2953541, 2953541]",1080,0.85581464
10203,"(984799, 984799)",3,"[2954435, 2954435]",-1561,0.8151541
10204,"(984843, 984843)",3,"[2954567, 2954567]",-1429,0.5506755
10205,"(984958, 984958)",3,"[2954912, 2954912]",-1084,0.7465881999999999
10206,"(984976, 984976)",3,"[2954966, 2954966]",-1030,0.5675008
10207,"(985019, 985019)",3,"[2955095, 2955095]",-901,0.7204981
10208,"(985032, 985032)",3,"[2955134, 2955134]",-862,0.9057016
10209,"(985034, 985034)",3,"[2955140, 2955140]",-856,0.684247
10210,"(985172, 985172)",3,"[2955554, 2955554]",-442,0.8577278
10211,"(985307, 985307)",3,"[2955959, 2955959]",-37,0.9244208
10212,"(985353, 985353)",3,"[2956097, 2956097]",101,0.6181776999999999
10213,"(985609, 985609)",3,"[2956865, 2956865]",869,0.6187041999999999
10214,"(985716, 985716)",3,"[2957186, 2957186]",1190,0.8571135
10215,"(985746, 985747)",6,"[2957276, 2957279]",1280,0.7772335
10216,"(985768, 985768)",3,"[2957342, 2957342]",1346,0.7374599000000001
10217,"(986015, 986015)",3,"[2958083, 2958083]",-977,0.5483673000000001
10218,"(986088, 986088)",3,"[2958302, 2958302]",-758,0.9900478000000001
10219,"(986090, 986090)",3,"[2958308, 2958308]",-752,0.8946023999999999
10220,"(986234, 986234)",3,"[2958740, 2958740]",-320,0.6931928
10221,"(986253, 986253)",3,"[2958797, 2958797]",-263,0.54271686
10222,"(986505, 986505)",3,"[2959553, 2959553]",493,0.7078532
10223,"(986579, 986579)",3,"[2959775, 2959775]",715,0.87021184
10224,"(986617, 986617)",3,"[2959889, 2959889]",829,0.80196655
10225,"(986925, 986925)",3,"[2960813, 2960813]",-1628,0.6090595
10226,"(987187, 987187)",3,"[2961599, 2961599]",-842,0.66091925
10227,"(987219, 987219)",3,"[2961695, 2961695]",-746,0.86799514
10228,"(987237, 987237)",3,"[2961749, 2961749]",-692,0.9241527
10229,"(987239, 987239)",3,"[2961755, 2961755]",-686,0.9747551999999999
10230,"(987408, 987408)",3,"[2962262, 2962262]",-179,0.9481374
