,index_range,frame_len,nt_ref,dist_CDS,prediction
7979,"(769257, 769257)",3,"[2307809, 2307809]",837,0.8830860999999999
7980,"(769365, 769365)",3,"[2308133, 2308133]",-558,0.7735247
7981,"(769497, 769498)",6,"[2308529, 2308532]",-159,0.8648198
7982,"(769531, 769533)",9,"[2308631, 2308637]",-54,0.9188818999999999
7983,"(769625, 769629)",15,"[2308913, 2308925]",222,0.9458340000000001
7984,"(769663, 769663)",3,"[2309027, 2309027]",-314,0.600069
7985,"(769674, 769677)",12,"[2309060, 2309069]",-272,0.9783789
7986,"(769747, 769748)",6,"[2309279, 2309282]",-59,0.7025243
7987,"(770143, 770143)",3,"[2310467, 2310467]",-12,0.9213603000000001
7988,"(770178, 770180)",9,"[2310572, 2310578]",93,0.94306
7989,"(770428, 770428)",3,"[2311322, 2311322]",-324,0.59582806
7990,"(770485, 770490)",18,"[2311493, 2311508]",-138,0.9700889000000001
7991,"(770523, 770529)",21,"[2311607, 2311625]",-21,0.9855186
7992,"(770543, 770543)",3,"[2311667, 2311667]",21,0.7067331
7993,"(770703, 770703)",3,"[2312147, 2312147]",501,0.57362956
7994,"(770726, 770726)",3,"[2312216, 2312216]",570,0.57796913
7995,"(770866, 770866)",3,"[2312636, 2312636]",-540,0.6379095
7996,"(771008, 771011)",12,"[2313062, 2313071]",-105,0.8189929
7997,"(771075, 771077)",9,"[2313263, 2313269]",87,0.9138578000000002
7998,"(771157, 771161)",15,"[2313509, 2313521]",333,0.87744385
7999,"(771192, 771192)",3,"[2313614, 2313614]",438,0.5113399000000001
8000,"(771256, 771257)",6,"[2313806, 2313809]",630,0.7405062
8001,"(771355, 771356)",6,"[2314103, 2314106]",927,0.8605765
8002,"(771375, 771375)",3,"[2314163, 2314163]",987,0.8279934000000001
8003,"(771416, 771418)",9,"[2314286, 2314292]",1110,0.961324
8004,"(771491, 771493)",9,"[2314511, 2314517]",1335,0.6593128
8005,"(771550, 771551)",6,"[2314688, 2314691]",-1469,0.9284527
8006,"(771610, 771611)",6,"[2314868, 2314871]",-1289,0.5702590999999999
8007,"(771813, 771815)",9,"[2315477, 2315483]",-677,0.82348955
8008,"(771840, 771840)",3,"[2315558, 2315558]",-602,0.603333
8009,"(771869, 771869)",3,"[2315645, 2315645]",-515,0.55198544
8010,"(771954, 771955)",6,"[2315900, 2315903]",-257,0.86386466
8011,"(772029, 772032)",12,"[2316125, 2316134]",-26,0.97330904
8012,"(772123, 772123)",3,"[2316407, 2316407]",247,0.59234875
8013,"(772139, 772140)",6,"[2316455, 2316458]",295,0.75987226
8014,"(772268, 772268)",3,"[2316842, 2316842]",7,0.51310974
8015,"(772424, 772424)",3,"[2317310, 2317310]",279,0.5079244
8016,"(772485, 772485)",3,"[2317493, 2317493]",462,0.7839235
8017,"(772518, 772519)",6,"[2317592, 2317595]",561,0.75886345
8018,"(772676, 772676)",3,"[2318066, 2318066]",1035,0.539709
8019,"(772838, 772839)",6,"[2318552, 2318555]",1521,0.8319072
8020,"(772912, 772913)",6,"[2318774, 2318777]",1743,0.8446752000000001
8021,"(773039, 773039)",3,"[2319155, 2319155]",2124,0.61850524
8022,"(773076, 773079)",12,"[2319266, 2319275]",2235,0.954794
8023,"(773138, 773138)",3,"[2319452, 2319452]",-2417,0.54263157
8024,"(773158, 773159)",6,"[2319512, 2319515]",-2354,0.7881399
8025,"(773221, 773222)",6,"[2319701, 2319704]",-2165,0.7675979
8026,"(773254, 773256)",9,"[2319800, 2319806]",-2063,0.6104215000000001
8027,"(773385, 773388)",12,"[2320193, 2320202]",-1667,0.9833451999999999
8028,"(773431, 773431)",3,"[2320331, 2320331]",-1538,0.5553045
8029,"(773480, 773480)",3,"[2320478, 2320478]",-1391,0.6304761999999999
8030,"(773591, 773592)",6,"[2320811, 2320814]",-1055,0.9095379000000001
8031,"(773693, 773694)",6,"[2321117, 2321120]",-749,0.73174196
8032,"(773722, 773722)",3,"[2321204, 2321204]",-665,0.5767706
8033,"(773810, 773810)",3,"[2321468, 2321468]",-401,0.8116218000000001
8034,"(774072, 774073)",6,"[2322254, 2322257]",385,0.7123193
8035,"(774102, 774102)",3,"[2322344, 2322344]",475,0.8453488000000001
8036,"(774105, 774105)",3,"[2322353, 2322353]",484,0.53754693
8037,"(774164, 774164)",3,"[2322530, 2322530]",661,0.624441
8038,"(774239, 774242)",12,"[2322755, 2322764]",-487,0.96411383
8039,"(774259, 774260)",6,"[2322815, 2322818]",-433,0.86545914
8040,"(774346, 774347)",6,"[2323076, 2323079]",-172,0.7496554
8041,"(774359, 774359)",3,"[2323115, 2323115]",-136,0.56492555
8042,"(774374, 774376)",9,"[2323160, 2323166]",-85,0.8270674000000001
8043,"(774378, 774379)",6,"[2323172, 2323175]",-76,0.8927951
8044,"(774431, 774431)",3,"[2323331, 2323331]",80,0.7613545
8045,"(774476, 774478)",9,"[2323466, 2323472]",215,0.89829147
8046,"(774482, 774484)",9,"[2323484, 2323490]",233,0.5563985
8047,"(775001, 775001)",3,"[2325041, 2325041]",282,0.79513973
8048,"(775178, 775178)",3,"[2325572, 2325572]",-506,0.59630775
8049,"(775246, 775249)",12,"[2325776, 2325785]",-293,0.97801036
8050,"(775361, 775364)",12,"[2326121, 2326130]",43,0.9312546999999999
8051,"(775401, 775401)",3,"[2326241, 2326241]",163,0.7071579000000001
8052,"(775432, 775434)",9,"[2326334, 2326340]",256,0.79060084
8053,"(775546, 775546)",3,"[2326676, 2326676]",598,0.65979475
8054,"(775658, 775658)",3,"[2327012, 2327012]",-281,0.53470767
8055,"(775661, 775661)",3,"[2327021, 2327021]",-272,0.55378824
8056,"(775757, 775760)",12,"[2327309, 2327318]",16,0.97336936
8057,"(775898, 775898)",3,"[2327732, 2327732]",365,0.6118413
8058,"(775933, 775934)",6,"[2327837, 2327840]",-308,0.88890094
8059,"(775955, 775955)",3,"[2327903, 2327903]",-245,0.7456164000000001
8060,"(776086, 776086)",3,"[2328296, 2328296]",148,0.6715804
8061,"(776102, 776102)",3,"[2328344, 2328344]",196,0.52778804
8062,"(776237, 776239)",9,"[2328749, 2328755]",601,0.89270985
8063,"(776301, 776302)",6,"[2328941, 2328944]",793,0.8559818000000001
8064,"(776377, 776377)",3,"[2329169, 2329169]",-629,0.75414824
8065,"(776529, 776529)",3,"[2329625, 2329625]",-173,0.7890322
8066,"(776580, 776580)",3,"[2329778, 2329778]",-20,0.8638408000000001
8067,"(776848, 776849)",6,"[2330582, 2330585]",784,0.6769603
8068,"(777210, 777210)",3,"[2331668, 2331668]",1870,0.81339395
8069,"(777562, 777562)",3,"[2332724, 2332724]",-1612,0.5808576999999999
8070,"(777589, 777590)",6,"[2332805, 2332808]",-1528,0.8658023000000001
8071,"(777635, 777635)",3,"[2332943, 2332943]",-1393,0.5379687
8072,"(777796, 777798)",9,"[2333426, 2333432]",-904,0.9565796999999998
8073,"(777977, 777979)",9,"[2333969, 2333975]",-361,0.91540295
8074,"(778069, 778072)",12,"[2334245, 2334254]",-82,0.9323218000000001
8075,"(778098, 778098)",3,"[2334332, 2334332]",-4,0.8255899999999999
8076,"(778172, 778173)",6,"[2334554, 2334557]",218,0.9585633
8077,"(778175, 778176)",6,"[2334563, 2334566]",227,0.6748838
8078,"(778297, 778299)",9,"[2334929, 2334935]",-21,0.8876058000000001
8079,"(778305, 778306)",6,"[2334953, 2334956]",0,0.79092276
8080,"(778355, 778356)",6,"[2335103, 2335106]",147,0.92873156
8081,"(778516, 778516)",3,"[2335586, 2335586]",630,0.64891064
8082,"(778546, 778546)",3,"[2335676, 2335676]",720,0.7546252
8083,"(778566, 778566)",3,"[2335736, 2335736]",780,0.5225193
8084,"(778642, 778642)",3,"[2335964, 2335964]",-829,0.6009189
8085,"(778658, 778658)",3,"[2336012, 2336012]",-781,0.5741375
8086,"(778856, 778861)",18,"[2336606, 2336621]",-172,0.8446889000000001
8087,"(778896, 778898)",9,"[2336726, 2336732]",-61,0.9782019000000001
8088,"(778910, 778911)",6,"[2336768, 2336771]",-22,0.82283777
8089,"(779468, 779469)",6,"[2338442, 2338445]",1649,0.97065353
8090,"(779504, 779504)",3,"[2338550, 2338550]",-1739,0.5781024
8091,"(779814, 779815)",6,"[2339480, 2339483]",-806,0.9218291
8092,"(779904, 779905)",6,"[2339750, 2339753]",-536,0.6641819
8093,"(779940, 779941)",6,"[2339858, 2339861]",-428,0.8031488
8094,"(780408, 780408)",3,"[2341262, 2341262]",845,0.6501556
8095,"(781091, 781093)",9,"[2343311, 2343317]",-1277,0.8519639999999999
8096,"(781193, 781193)",3,"[2343617, 2343617]",-977,0.7964008
8097,"(781252, 781254)",9,"[2343794, 2343800]",-794,0.9409377
8098,"(781266, 781266)",3,"[2343836, 2343836]",-758,0.5887842
8099,"(781301, 781303)",9,"[2343941, 2343947]",-647,0.6668125
8100,"(781314, 781315)",6,"[2343980, 2343983]",-611,0.83838993
8101,"(781360, 781360)",3,"[2344118, 2344118]",-476,0.7560954000000001
8102,"(781377, 781377)",3,"[2344169, 2344169]",-425,0.6074712
8103,"(781430, 781430)",3,"[2344328, 2344328]",-266,0.6575614000000001
8104,"(781467, 781471)",15,"[2344439, 2344451]",-143,0.92459375
8105,"(781508, 781509)",6,"[2344562, 2344565]",-29,0.8198846
8106,"(781705, 781705)",3,"[2345153, 2345153]",559,0.5120116
8107,"(781997, 781998)",6,"[2346029, 2346032]",-1118,0.9020424000000001
8108,"(782462, 782462)",3,"[2347424, 2347424]",61,0.5981768
8109,"(782993, 782993)",3,"[2349017, 2349017]",195,0.5124501
8110,"(782995, 782996)",6,"[2349023, 2349026]",201,0.8833787000000001
8111,"(783062, 783063)",6,"[2349224, 2349227]",402,0.7985646
8112,"(783262, 783265)",12,"[2349824, 2349833]",-60,0.9704169
8113,"(783291, 783292)",6,"[2349911, 2349914]",18,0.77049226
8114,"(783295, 783295)",3,"[2349923, 2349923]",-12,0.5157847
8115,"(783317, 783318)",6,"[2349989, 2349992]",54,0.8337716999999999
8116,"(783619, 783619)",3,"[2350895, 2350895]",-121,0.5602299
8117,"(783686, 783688)",9,"[2351096, 2351102]",80,0.9459987
8118,"(783726, 783729)",12,"[2351216, 2351225]",200,0.73105794
8119,"(783788, 783792)",15,"[2351402, 2351414]",386,0.9751754000000001
8120,"(784113, 784116)",12,"[2352377, 2352386]",1361,0.9588197
8121,"(784208, 784209)",6,"[2352662, 2352665]",-1610,0.88642746
8122,"(784504, 784505)",6,"[2353550, 2353553]",-722,0.85104203
8123,"(784607, 784607)",3,"[2353859, 2353859]",-416,0.6625924
8124,"(784767, 784768)",6,"[2354339, 2354342]",64,0.94141084
8125,"(784770, 784770)",3,"[2354348, 2354348]",73,0.6199144
8126,"(784943, 784946)",12,"[2354867, 2354876]",592,0.97354656
8127,"(785027, 785027)",3,"[2355119, 2355119]",-405,0.6637898
8128,"(785198, 785198)",3,"[2355632, 2355632]",108,0.6784689
8129,"(785247, 785249)",9,"[2355779, 2355785]",255,0.76453435
8130,"(785323, 785326)",12,"[2356007, 2356016]",483,0.9103365
8131,"(785349, 785349)",3,"[2356085, 2356085]",561,0.61682284
8132,"(785364, 785366)",9,"[2356130, 2356136]",-575,0.8277602
8133,"(785446, 785447)",6,"[2356376, 2356379]",-332,0.80459374
8134,"(785468, 785469)",6,"[2356442, 2356445]",-266,0.7076639
8135,"(785504, 785507)",12,"[2356550, 2356559]",-152,0.9194334000000001
8136,"(785597, 785597)",3,"[2356829, 2356829]",118,0.5466361999999999
8137,"(785630, 785631)",6,"[2356928, 2356931]",217,0.677768
8138,"(785680, 785681)",6,"[2357078, 2357081]",367,0.8194298000000001
8139,"(785715, 785715)",3,"[2357183, 2357183]",472,0.7764893
8140,"(785736, 785736)",3,"[2357246, 2357246]",535,0.5688694999999999
8141,"(785993, 785995)",9,"[2358017, 2358023]",16,0.91987765
8142,"(786100, 786101)",6,"[2358338, 2358341]",296,0.92188126
8143,"(786299, 786300)",6,"[2358935, 2358938]",72,0.59625804
8144,"(786332, 786332)",3,"[2359034, 2359034]",171,0.5218815
8145,"(786420, 786421)",6,"[2359298, 2359301]",435,0.7483699
8146,"(786454, 786455)",6,"[2359400, 2359403]",537,0.9627370000000001
8147,"(786515, 786518)",12,"[2359583, 2359592]",-617,0.8228779
8148,"(786530, 786530)",3,"[2359628, 2359628]",-581,0.5660954
8149,"(786586, 786588)",9,"[2359796, 2359802]",-407,0.719055
8150,"(786590, 786590)",3,"[2359808, 2359808]",-401,0.50154084
8151,"(786647, 786651)",15,"[2359979, 2359991]",-218,0.9612722
8152,"(786694, 786694)",3,"[2360120, 2360120]",-89,0.64689445
8153,"(786709, 786709)",3,"[2360165, 2360165]",-44,0.9553255999999999
8154,"(786979, 786979)",3,"[2360975, 2360975]",-454,0.50905854
8155,"(787343, 787343)",3,"[2362067, 2362067]",-364,0.8173948
8156,"(787351, 787351)",3,"[2362091, 2362091]",-340,0.85385203
8157,"(787380, 787381)",6,"[2362178, 2362181]",-250,0.6826143
8158,"(787430, 787431)",6,"[2362328, 2362331]",-100,0.84972954
8159,"(787588, 787589)",6,"[2362802, 2362805]",371,0.7054953
8160,"(787695, 787698)",12,"[2363123, 2363132]",-601,0.98788303
8161,"(787731, 787731)",3,"[2363231, 2363231]",-502,0.6003841
8162,"(787743, 787743)",3,"[2363267, 2363267]",-466,0.6215513
8163,"(787839, 787843)",15,"[2363555, 2363567]",-166,0.95410657
8164,"(788069, 788071)",9,"[2364245, 2364251]",512,0.9518709000000001
8165,"(788110, 788112)",9,"[2364368, 2364374]",-605,0.95124316
8166,"(788130, 788132)",9,"[2364428, 2364434]",-545,0.68814236
8167,"(788142, 788142)",3,"[2364464, 2364464]",-515,0.7214369
8168,"(788172, 788172)",3,"[2364554, 2364554]",-425,0.5908607
8169,"(788196, 788196)",3,"[2364626, 2364626]",-353,0.8693378
8170,"(788283, 788284)",6,"[2364887, 2364890]",-89,0.9271511
8171,"(788320, 788320)",3,"[2364998, 2364998]",19,0.7548355999999999
8172,"(788376, 788377)",6,"[2365166, 2365169]",148,0.9256435
8173,"(788437, 788437)",3,"[2365349, 2365349]",331,0.8874445
8174,"(788473, 788478)",18,"[2365457, 2365472]",439,0.9495809000000001
8175,"(788561, 788561)",3,"[2365721, 2365721]",703,0.73884237
8176,"(788580, 788586)",21,"[2365778, 2365796]",760,0.98597556
8177,"(788797, 788797)",3,"[2366429, 2366429]",-638,0.5349156999999999
8178,"(788815, 788815)",3,"[2366483, 2366483]",-584,0.9166465
8179,"(788817, 788817)",3,"[2366489, 2366489]",-578,0.62404215
8180,"(788829, 788832)",12,"[2366525, 2366534]",-533,0.9562356
8181,"(788852, 788853)",6,"[2366594, 2366597]",-470,0.7298179
8182,"(788915, 788915)",3,"[2366783, 2366783]",-284,0.624341
8183,"(788947, 788949)",9,"[2366879, 2366885]",-182,0.86128503
8184,"(789337, 789338)",6,"[2368049, 2368052]",10,0.8582754000000001
8185,"(789869, 789871)",9,"[2369645, 2369651]",-370,0.9567679
8186,"(789976, 789976)",3,"[2369966, 2369966]",-55,0.8234661
8187,"(790628, 790629)",6,"[2371922, 2371925]",-635,0.6894051
8188,"(790632, 790632)",3,"[2371934, 2371934]",-626,0.81104857
8189,"(790875, 790875)",3,"[2372663, 2372663]",103,0.7618096999999999
8190,"(791117, 791118)",6,"[2373389, 2373392]",111,0.8769627000000001
8191,"(791394, 791395)",6,"[2374220, 2374223]",572,0.53700536
8192,"(791493, 791493)",3,"[2374517, 2374517]",-483,0.51996803
8193,"(791524, 791524)",3,"[2374610, 2374610]",-390,0.58448935
8194,"(791610, 791610)",3,"[2374868, 2374868]",-132,0.5124105
8195,"(791756, 791756)",3,"[2375306, 2375306]",306,0.82691944
8196,"(792318, 792322)",15,"[2376992, 2377004]",158,0.96011364
8197,"(792418, 792419)",6,"[2377292, 2377295]",-294,0.7905734000000001
8198,"(792501, 792504)",12,"[2377541, 2377550]",-39,0.97001666
8199,"(793113, 793115)",9,"[2379377, 2379383]",29,0.91576433
8200,"(793234, 793234)",3,"[2379740, 2379740]",392,0.8381970999999999
8201,"(793468, 793468)",3,"[2380442, 2380442]",-280,0.5527594
8202,"(793554, 793558)",15,"[2380700, 2380712]",-10,0.98477906
8203,"(793886, 793886)",3,"[2381696, 2381696]",614,0.8388790999999999
8204,"(794014, 794014)",3,"[2382080, 2382080]",-445,0.7944088
8205,"(794171, 794172)",6,"[2382551, 2382554]",26,0.92886907
8206,"(794187, 794188)",6,"[2382599, 2382602]",74,0.7284811
8207,"(794225, 794227)",9,"[2382713, 2382719]",188,0.9748238000000001
8208,"(794266, 794267)",6,"[2382836, 2382839]",311,0.8141626999999999
8209,"(794365, 794366)",6,"[2383133, 2383136]",608,0.7881199000000001
8210,"(794439, 794440)",6,"[2383355, 2383358]",-566,0.7815416000000001
8211,"(794472, 794475)",12,"[2383454, 2383463]",-461,0.97366863
8212,"(794477, 794480)",12,"[2383469, 2383478]",-446,0.75312656
8213,"(794493, 794494)",6,"[2383517, 2383520]",-404,0.9707648000000001
8214,"(794517, 794518)",6,"[2383589, 2383592]",-332,0.8648833
8215,"(794556, 794557)",6,"[2383706, 2383709]",-215,0.9289856
8216,"(794619, 794619)",3,"[2383895, 2383895]",-29,0.54616195
8217,"(794622, 794624)",9,"[2383904, 2383910]",-14,0.9661255999999999
8218,"(794803, 794803)",3,"[2384447, 2384447]",452,0.80515784
8219,"(795012, 795013)",6,"[2385074, 2385077]",1079,0.90102506
8220,"(795108, 795108)",3,"[2385362, 2385362]",1367,0.6887222
8221,"(795218, 795218)",3,"[2385692, 2385692]",-1139,0.65432364
8222,"(795244, 795244)",3,"[2385770, 2385770]",-1061,0.6490295
8223,"(795279, 795282)",12,"[2385875, 2385884]",-947,0.9089357
8224,"(795347, 795349)",9,"[2386079, 2386085]",-746,0.73671424
8225,"(795518, 795519)",6,"[2386592, 2386595]",-236,0.96749073
8226,"(795532, 795532)",3,"[2386634, 2386634]",-197,0.58950967
8227,"(795569, 795570)",6,"[2386745, 2386748]",-83,0.848232
8228,"(795584, 795584)",3,"[2386790, 2386790]",-41,0.64681923
8229,"(795602, 795603)",6,"[2386844, 2386847]",13,0.68787634
8230,"(795606, 795606)",3,"[2386856, 2386856]",25,0.78577244
8231,"(795611, 795611)",3,"[2386871, 2386871]",40,0.74329746
8232,"(795633, 795633)",3,"[2386937, 2386937]",106,0.538852
8233,"(795825, 795825)",3,"[2387513, 2387513]",76,0.83424246
8234,"(795840, 795840)",3,"[2387558, 2387558]",121,0.54606706
8235,"(795883, 795886)",12,"[2387687, 2387696]",-14,0.97838026
8236,"(795983, 795983)",3,"[2387987, 2387987]",277,0.76925534
8237,"(796015, 796017)",9,"[2388083, 2388089]",373,0.82471114
8238,"(796073, 796073)",3,"[2388257, 2388257]",547,0.53201276
8239,"(796144, 796148)",15,"[2388470, 2388482]",-575,0.9795109000000001
8240,"(796150, 796151)",6,"[2388488, 2388491]",-566,0.9122753
8241,"(796223, 796223)",3,"[2388707, 2388707]",-350,0.6497744000000001
8242,"(796264, 796264)",3,"[2388830, 2388830]",-227,0.53555864
8243,"(796347, 796349)",9,"[2389079, 2389085]",22,0.8902718000000001
8244,"(796510, 796515)",18,"[2389568, 2389583]",-381,0.9867220999999999
8245,"(796573, 796577)",15,"[2389757, 2389769]",-195,0.9745437
8246,"(796590, 796591)",6,"[2389808, 2389811]",-153,0.9510821
8247,"(796623, 796623)",3,"[2389907, 2389907]",-57,0.56917495
8248,"(796657, 796659)",9,"[2390009, 2390015]",-33,0.9849813000000001
8249,"(796803, 796804)",6,"[2390447, 2390450]",399,0.56863546
8250,"(796920, 796921)",6,"[2390798, 2390801]",-711,0.73348933
8251,"(796990, 796993)",12,"[2391008, 2391017]",-495,0.89506423
8252,"(797240, 797240)",3,"[2391758, 2391758]",246,0.84093785
8253,"(797281, 797281)",3,"[2391881, 2391881]",369,0.87058645
8254,"(797315, 797318)",12,"[2391983, 2391992]",471,0.95671606
8255,"(797478, 797478)",3,"[2392472, 2392472]",-695,0.8340413000000001
8256,"(797545, 797545)",3,"[2392673, 2392673]",-494,0.5784187
8257,"(797596, 797596)",3,"[2392826, 2392826]",-341,0.9640211
8258,"(797665, 797665)",3,"[2393033, 2393033]",-134,0.8282038
8259,"(797762, 797762)",3,"[2393324, 2393324]",119,0.549605
8260,"(797836, 797836)",3,"[2393546, 2393546]",341,0.8477178
8261,"(798192, 798192)",3,"[2394614, 2394614]",-429,0.6763438
8262,"(798243, 798243)",3,"[2394767, 2394767]",-276,0.7068936
8263,"(798580, 798580)",3,"[2395778, 2395778]",-130,0.62047076
8264,"(798582, 798582)",3,"[2395784, 2395784]",-124,0.72306603
8265,"(798617, 798620)",12,"[2395889, 2395898]",-10,0.9604145000000001
8266,"(798857, 798857)",3,"[2396609, 2396609]",144,0.60743326
8267,"(798860, 798861)",6,"[2396618, 2396621]",153,0.7512573
8268,"(798945, 798945)",3,"[2396873, 2396873]",408,0.58186936
8269,"(798990, 798990)",3,"[2397008, 2397008]",-431,0.9389466000000001
8270,"(799057, 799058)",6,"[2397209, 2397212]",-227,0.79381555
8271,"(799481, 799481)",3,"[2398481, 2398481]",1042,0.8144826000000001
8272,"(799499, 799499)",3,"[2398535, 2398535]",1096,0.5055153
8273,"(799618, 799618)",3,"[2398892, 2398892]",-1326,0.5825707
8274,"(799760, 799760)",3,"[2399318, 2399318]",-900,0.7020489999999999
8275,"(799777, 799777)",3,"[2399369, 2399369]",-849,0.5719829000000001
8276,"(799981, 799981)",3,"[2399981, 2399981]",-237,0.91494477
8277,"(800446, 800446)",3,"[2401376, 2401376]",-176,0.6124318
8278,"(800549, 800549)",3,"[2401685, 2401685]",133,0.50594
8279,"(800588, 800588)",3,"[2401802, 2401802]",250,0.5616732
8280,"(800796, 800796)",3,"[2402426, 2402426]",371,0.5531961
8281,"(800816, 800816)",3,"[2402486, 2402486]",431,0.55056965
8282,"(801178, 801178)",3,"[2403572, 2403572]",-379,0.51312834
8283,"(801180, 801183)",12,"[2403578, 2403587]",-364,0.9184778
8284,"(801239, 801239)",3,"[2403755, 2403755]",-196,0.58260906
8285,"(801241, 801241)",3,"[2403761, 2403761]",-190,0.63476324
8286,"(801298, 801300)",9,"[2403932, 2403938]",-13,0.96845454
8287,"(801448, 801448)",3,"[2404382, 2404382]",-247,0.70242125
8288,"(801466, 801467)",6,"[2404436, 2404439]",-190,0.9049517
8289,"(801576, 801579)",12,"[2404766, 2404775]",137,0.95949364
8290,"(801581, 801581)",3,"[2404781, 2404781]",152,0.68082774
8291,"(801609, 801609)",3,"[2404865, 2404865]",236,0.644762
8292,"(801664, 801665)",6,"[2405030, 2405033]",401,0.8612581
8293,"(801708, 801711)",12,"[2405162, 2405171]",-532,0.98674554
8294,"(801781, 801782)",6,"[2405381, 2405384]",-319,0.9098876
8295,"(801813, 801815)",9,"[2405477, 2405483]",-220,0.98378086
8296,"(801865, 801868)",12,"[2405633, 2405642]",-61,0.9809591000000001
8297,"(801870, 801873)",12,"[2405648, 2405657]",-46,0.9135804
8298,"(802116, 802116)",3,"[2406386, 2406386]",683,0.5248805000000001
8299,"(802247, 802247)",3,"[2406779, 2406779]",1076,0.5016575
8300,"(802251, 802252)",6,"[2406791, 2406794]",1088,0.9218533000000001
8301,"(802267, 802267)",3,"[2406839, 2406839]",1136,0.6190979999999999
8302,"(802434, 802435)",6,"[2407340, 2407343]",-1435,0.96045035
8303,"(802454, 802454)",3,"[2407400, 2407400]",-1378,0.73068905
8304,"(802467, 802468)",6,"[2407439, 2407442]",-1336,0.7151073
8305,"(802506, 802507)",6,"[2407556, 2407559]",-1219,0.9504457000000001
8306,"(802536, 802536)",3,"[2407646, 2407646]",-1132,0.68536854
8307,"(802688, 802688)",3,"[2408102, 2408102]",-676,0.7733106
8308,"(802770, 802771)",6,"[2408348, 2408351]",-427,0.93203306
8309,"(803073, 803074)",6,"[2409257, 2409260]",-201,0.80225766
8310,"(803208, 803208)",3,"[2409662, 2409662]",142,0.60506094
8311,"(803263, 803264)",6,"[2409827, 2409830]",307,0.8669054
8312,"(803354, 803355)",6,"[2410100, 2410103]",580,0.82617766
8313,"(803459, 803461)",9,"[2410415, 2410421]",895,0.94657934
8314,"(803489, 803490)",6,"[2410505, 2410508]",-931,0.7645196999999999
8315,"(803585, 803588)",12,"[2410793, 2410802]",-637,0.97613585
8316,"(803602, 803602)",3,"[2410844, 2410844]",-595,0.5932805999999999
8317,"(803669, 803669)",3,"[2411045, 2411045]",-394,0.5510397
8318,"(803723, 803723)",3,"[2411207, 2411207]",-232,0.6334436999999999
8319,"(803745, 803745)",3,"[2411273, 2411273]",-166,0.66407466
8320,"(803766, 803768)",9,"[2411336, 2411342]",-97,0.8181918
8321,"(803789, 803793)",15,"[2411405, 2411417]",-22,0.9864601000000001
8322,"(804014, 804018)",15,"[2412080, 2412092]",-8,0.9849049000000001
8323,"(804178, 804181)",12,"[2412572, 2412581]",-96,0.9768753000000001
8324,"(804200, 804203)",12,"[2412638, 2412647]",-30,0.9787163000000001
8325,"(804358, 804361)",12,"[2413112, 2413121]",435,0.95263344
8326,"(804385, 804385)",3,"[2413193, 2413193]",516,0.6177596
8327,"(804527, 804527)",3,"[2413619, 2413619]",942,0.73808527
8328,"(804529, 804529)",3,"[2413625, 2413625]",948,0.8251954
8329,"(804533, 804534)",6,"[2413637, 2413640]",960,0.93621224
8330,"(804557, 804559)",9,"[2413709, 2413715]",-957,0.89951664
8331,"(804579, 804580)",6,"[2413775, 2413778]",-894,0.5265134
8332,"(804624, 804626)",9,"[2413910, 2413916]",-756,0.93841416
8333,"(804654, 804654)",3,"[2414000, 2414000]",-672,0.7618798000000001
8334,"(804686, 804687)",6,"[2414096, 2414099]",-573,0.7591814
8335,"(804773, 804773)",3,"[2414357, 2414357]",-315,0.53734356
8336,"(804854, 804855)",6,"[2414600, 2414603]",-69,0.9533716999999998
8337,"(805386, 805386)",3,"[2416196, 2416196]",-695,0.8523622
8338,"(805436, 805437)",6,"[2416346, 2416349]",-542,0.8227911
8339,"(805694, 805698)",15,"[2417120, 2417132]",229,0.9715754000000001
8340,"(805737, 805741)",15,"[2417249, 2417261]",358,0.96631926
8341,"(805939, 805939)",3,"[2417855, 2417855]",-746,0.7708363
8342,"(806191, 806194)",12,"[2418611, 2418620]",10,0.97351336
8343,"(806264, 806264)",3,"[2418830, 2418830]",196,0.51829207
8344,"(806480, 806480)",3,"[2419478, 2419478]",244,0.9507679
8345,"(806615, 806617)",9,"[2419883, 2419889]",42,0.7240661999999999
8346,"(806696, 806696)",3,"[2420126, 2420126]",285,0.5427634
8347,"(806806, 806807)",6,"[2420456, 2420459]",615,0.84880865
8348,"(807014, 807014)",3,"[2421080, 2421080]",-188,0.54359233
8349,"(807093, 807096)",12,"[2421317, 2421326]",49,0.93901557
8350,"(807307, 807307)",3,"[2421959, 2421959]",272,0.7349838000000001
8351,"(807529, 807530)",6,"[2422625, 2422628]",-21,0.9066261999999998
8352,"(807611, 807612)",6,"[2422871, 2422874]",222,0.8946093
8353,"(807623, 807624)",6,"[2422907, 2422910]",258,0.55185896
8354,"(807715, 807716)",6,"[2423183, 2423186]",534,0.83890903
8355,"(807718, 807718)",3,"[2423192, 2423192]",543,0.5218868
8356,"(807744, 807744)",3,"[2423270, 2423270]",-466,0.5055970000000001
8357,"(807762, 807763)",6,"[2423324, 2423327]",-409,0.7638528
8358,"(807810, 807813)",12,"[2423468, 2423477]",-259,0.95953685
8359,"(807822, 807824)",9,"[2423504, 2423510]",-226,0.90445584
8360,"(807826, 807826)",3,"[2423516, 2423516]",-220,0.5865483
8361,"(807852, 807854)",9,"[2423594, 2423600]",-136,0.9432828999999999
8362,"(807893, 807894)",6,"[2423717, 2423720]",-16,0.92235214
