,index_range,frame_len,nt_ref,dist_CDS,prediction
6690,"(728981, 728983)",9,"[2186981, 2186987]",240,0.93850285
6691,"(729090, 729094)",15,"[2187308, 2187320]",10,0.9950707000000001
6692,"(729096, 729096)",3,"[2187326, 2187326]",28,0.60590094
6693,"(729188, 729188)",3,"[2187602, 2187602]",222,0.7153735999999999
6694,"(729212, 729213)",6,"[2187674, 2187677]",294,0.76450133
6695,"(729261, 729262)",6,"[2187821, 2187824]",441,0.57721674
6696,"(729281, 729282)",6,"[2187881, 2187884]",501,0.92674434
6697,"(729314, 729314)",3,"[2187980, 2187980]",-450,0.5359305999999999
6698,"(729391, 729392)",6,"[2188211, 2188214]",-216,0.9588165000000001
6699,"(729510, 729510)",3,"[2188568, 2188568]",138,0.90523666
6700,"(729555, 729558)",12,"[2188703, 2188712]",273,0.9777179
6701,"(729692, 729692)",3,"[2189114, 2189114]",684,0.55970997
6702,"(729748, 729748)",3,"[2189282, 2189282]",852,0.70497656
6703,"(729854, 729854)",3,"[2189600, 2189600]",1170,0.89051425
6704,"(729927, 729928)",6,"[2189819, 2189822]",-1104,0.9054911
6705,"(730026, 730026)",3,"[2190116, 2190116]",-810,0.8256690999999999
6706,"(730139, 730140)",6,"[2190455, 2190458]",-468,0.94202614
6707,"(730142, 730143)",6,"[2190464, 2190467]",-459,0.82613647
6708,"(730174, 730174)",3,"[2190560, 2190560]",-366,0.6564326
6709,"(730249, 730249)",3,"[2190785, 2190785]",-141,0.6452265
6710,"(730420, 730422)",9,"[2191298, 2191304]",372,0.99640876
6711,"(730515, 730515)",3,"[2191583, 2191583]",-97,0.5736438
6712,"(730518, 730521)",12,"[2191592, 2191601]",-79,0.87141347
6713,"(730530, 730532)",9,"[2191628, 2191634]",-46,0.9969195
6714,"(730564, 730564)",3,"[2191730, 2191730]",50,0.6071781999999999
6715,"(730718, 730721)",12,"[2192192, 2192201]",-314,0.9867464
6716,"(730723, 730723)",3,"[2192207, 2192207]",-308,0.74791497
6717,"(730756, 730758)",9,"[2192306, 2192312]",-203,0.97707474
6718,"(730778, 730781)",12,"[2192372, 2192381]",-134,0.95910484
6719,"(730783, 730784)",6,"[2192387, 2192390]",-125,0.93936706
6720,"(730807, 730808)",6,"[2192459, 2192462]",-53,0.9497440999999999
6721,"(730912, 730913)",6,"[2192774, 2192777]",259,0.99308264
6722,"(731642, 731642)",3,"[2194964, 2194964]",-1369,0.9216711999999999
6723,"(731707, 731707)",3,"[2195159, 2195159]",-1174,0.78745717
6724,"(731710, 731710)",3,"[2195168, 2195168]",-1165,0.5388841
6725,"(731891, 731893)",9,"[2195711, 2195717]",-616,0.7044387
6726,"(731975, 731976)",6,"[2195963, 2195966]",-367,0.92068887
6727,"(731978, 731979)",6,"[2195972, 2195975]",-358,0.6721581999999999
6728,"(732089, 732089)",3,"[2196305, 2196305]",-28,0.8859431000000001
6729,"(732102, 732102)",3,"[2196344, 2196344]",11,0.75760627
6730,"(732222, 732222)",3,"[2196704, 2196704]",371,0.9205989
6731,"(732255, 732258)",12,"[2196803, 2196812]",470,0.9674306999999999
6732,"(732313, 732315)",9,"[2196977, 2196983]",-315,0.92721623
6733,"(732480, 732482)",9,"[2197478, 2197484]",180,0.914324
6734,"(732490, 732491)",6,"[2197508, 2197511]",210,0.82479864
6735,"(732503, 732504)",6,"[2197547, 2197550]",249,0.9775534
6736,"(732506, 732506)",3,"[2197556, 2197556]",258,0.5217624
6737,"(732598, 732600)",9,"[2197832, 2197838]",534,0.9786370000000001
6738,"(732665, 732668)",12,"[2198033, 2198042]",735,0.991884
6739,"(732732, 732734)",9,"[2198234, 2198240]",936,0.82818085
6740,"(732877, 732877)",3,"[2198669, 2198669]",1371,0.6629868
6741,"(732925, 732925)",3,"[2198813, 2198813]",-1456,0.5562284000000001
6742,"(733079, 733082)",12,"[2199275, 2199284]",-985,0.9853274999999999
6743,"(733151, 733151)",3,"[2199491, 2199491]",-778,0.6407419
6744,"(733166, 733167)",6,"[2199536, 2199539]",-730,0.74042475
6745,"(733231, 733231)",3,"[2199731, 2199731]",-538,0.51464856
6746,"(733436, 733440)",15,"[2200346, 2200358]",77,0.9488736999999999
6747,"(733473, 733476)",12,"[2200457, 2200466]",188,0.9966067
6748,"(733504, 733504)",3,"[2200550, 2200550]",281,0.8177300000000001
6749,"(733735, 733736)",6,"[2201243, 2201246]",974,0.9933088
6750,"(733749, 733751)",9,"[2201285, 2201291]",1016,0.9310341999999999
6751,"(733780, 733780)",3,"[2201378, 2201378]",1109,0.8441105
6752,"(733785, 733785)",3,"[2201393, 2201393]",1124,0.9029411
6753,"(733854, 733860)",21,"[2201600, 2201618]",1331,0.97887164
6754,"(733880, 733883)",12,"[2201678, 2201687]",1409,0.9756148000000001
6755,"(733904, 733904)",3,"[2201750, 2201750]",1481,0.9916010000000001
6756,"(734017, 734018)",6,"[2202089, 2202092]",-1819,0.98717415
6757,"(734088, 734088)",3,"[2202302, 2202302]",-1609,0.8150909000000001
6758,"(734216, 734216)",3,"[2202686, 2202686]",-1225,0.6077577
6759,"(734302, 734303)",6,"[2202944, 2202947]",-964,0.86826897
6760,"(734373, 734373)",3,"[2203157, 2203157]",-754,0.8791024
6761,"(734459, 734459)",3,"[2203415, 2203415]",-496,0.55554396
6762,"(734495, 734496)",6,"[2203523, 2203526]",-385,0.90293175
6763,"(734808, 734811)",12,"[2204462, 2204471]",173,0.99708986
6764,"(734882, 734886)",15,"[2204684, 2204696]",395,0.99423414
6765,"(735015, 735015)",3,"[2205083, 2205083]",-601,0.7752209
6766,"(735068, 735068)",3,"[2205242, 2205242]",-442,0.8517464
6767,"(735134, 735134)",3,"[2205440, 2205440]",-244,0.6223270000000001
6768,"(735151, 735151)",3,"[2205491, 2205491]",-193,0.5101159000000001
6769,"(735258, 735258)",3,"[2205812, 2205812]",128,0.7276811
6770,"(735441, 735442)",6,"[2206361, 2206364]",677,0.95826185
6771,"(735444, 735444)",3,"[2206370, 2206370]",686,0.56372213
6772,"(735461, 735461)",3,"[2206421, 2206421]",737,0.6944239999999999
6773,"(735549, 735551)",9,"[2206685, 2206691]",1001,0.9459770000000001
6774,"(735663, 735663)",3,"[2207027, 2207027]",-947,0.9079033000000001
6775,"(735692, 735692)",3,"[2207114, 2207114]",-860,0.6405218
6776,"(735833, 735834)",6,"[2207537, 2207540]",-434,0.6574536999999999
6777,"(735911, 735911)",3,"[2207771, 2207771]",-203,0.8109036999999999
6778,"(736242, 736242)",3,"[2208764, 2208764]",-339,0.50495714
6779,"(736372, 736372)",3,"[2209154, 2209154]",51,0.77116746
6780,"(736457, 736457)",3,"[2209409, 2209409]",306,0.66938597
6781,"(736736, 736739)",12,"[2210246, 2210255]",-689,0.9948855
6782,"(736750, 736750)",3,"[2210288, 2210288]",-656,0.5168532
6783,"(736764, 736765)",6,"[2210330, 2210333]",-611,0.90872157
6784,"(736812, 736813)",6,"[2210474, 2210477]",-467,0.7602185
6785,"(736884, 736885)",6,"[2210690, 2210693]",-251,0.9272709000000001
6786,"(736912, 736914)",9,"[2210774, 2210780]",-164,0.8871325000000001
6787,"(737060, 737061)",6,"[2211218, 2211221]",274,0.86515397
6788,"(737096, 737097)",6,"[2211326, 2211329]",-357,0.93161416
6789,"(737160, 737161)",6,"[2211518, 2211521]",-165,0.94898856
6790,"(737221, 737223)",9,"[2211701, 2211707]",15,0.8060746999999999
6791,"(737251, 737252)",6,"[2211791, 2211794]",65,0.9171054
6792,"(737333, 737333)",3,"[2212037, 2212037]",-206,0.7473939
6793,"(737336, 737336)",3,"[2212046, 2212046]",-197,0.59639937
6794,"(737500, 737500)",3,"[2212538, 2212538]",295,0.7992513000000001
6795,"(737570, 737570)",3,"[2212748, 2212748]",-211,0.84574586
6796,"(737597, 737597)",3,"[2212829, 2212829]",-130,0.89975196
6797,"(737625, 737627)",9,"[2212913, 2212919]",-40,0.9550248
6798,"(737646, 737646)",3,"[2212976, 2212976]",17,0.7661083000000001
6799,"(737822, 737825)",12,"[2213504, 2213513]",545,0.9871321
6800,"(737983, 737983)",3,"[2213987, 2213987]",1028,0.8053818
6801,"(738016, 738018)",9,"[2214086, 2214092]",1127,0.9779975000000001
6802,"(738127, 738127)",3,"[2214419, 2214419]",-1178,0.71782094
6803,"(738189, 738190)",6,"[2214605, 2214608]",-989,0.9839399
6804,"(738249, 738249)",3,"[2214785, 2214785]",-812,0.747016
6805,"(738254, 738254)",3,"[2214800, 2214800]",-797,0.90207255
6806,"(738256, 738258)",9,"[2214806, 2214812]",-785,0.7597276
6807,"(738270, 738270)",3,"[2214848, 2214848]",-749,0.67643344
6808,"(738390, 738390)",3,"[2215208, 2215208]",-389,0.6748084
6809,"(738438, 738438)",3,"[2215352, 2215352]",-245,0.9878677
6810,"(738440, 738442)",9,"[2215358, 2215364]",-233,0.9097947
6811,"(738513, 738513)",3,"[2215577, 2215577]",-20,0.563647
6812,"(738851, 738851)",3,"[2216591, 2216591]",110,0.6811275999999999
6813,"(738894, 738894)",3,"[2216720, 2216720]",239,0.5084167
6814,"(739297, 739298)",6,"[2217929, 2217932]",529,0.6817858
6815,"(739300, 739300)",3,"[2217938, 2217938]",538,0.50463843
6816,"(739338, 739338)",3,"[2218052, 2218052]",-512,0.65963954
6817,"(739747, 739747)",3,"[2219279, 2219279]",-380,0.52081156
6818,"(739811, 739811)",3,"[2219471, 2219471]",-188,0.50457096
6819,"(739832, 739834)",9,"[2219534, 2219540]",-119,0.98261803
6820,"(739839, 739840)",6,"[2219555, 2219558]",-101,0.85901666
6821,"(739856, 739857)",6,"[2219606, 2219609]",-50,0.82640773
6822,"(740022, 740022)",3,"[2220104, 2220104]",412,0.8222961
6823,"(740422, 740423)",6,"[2221304, 2221307]",1612,0.9873245999999999
6824,"(740547, 740548)",6,"[2221679, 2221682]",1987,0.9949691999999999
6825,"(740682, 740684)",9,"[2222084, 2222090]",-1810,0.8966351
6826,"(740728, 740728)",3,"[2222222, 2222222]",-1678,0.5018894
6827,"(740850, 740850)",3,"[2222588, 2222588]",-1312,0.6358429
6828,"(741041, 741041)",3,"[2223161, 2223161]",-739,0.9767918
6829,"(741282, 741282)",3,"[2223884, 2223884]",-16,0.7227597
6830,"(741293, 741293)",3,"[2223917, 2223917]",-16,0.5839469
6831,"(741310, 741311)",6,"[2223968, 2223971]",30,0.953045
6832,"(741354, 741354)",3,"[2224100, 2224100]",162,0.74502945
6833,"(741375, 741376)",6,"[2224163, 2224166]",225,0.97828525
6834,"(741481, 741481)",3,"[2224481, 2224481]",543,0.925908
6835,"(741596, 741596)",3,"[2224826, 2224826]",-218,0.7544927
6836,"(741607, 741608)",6,"[2224859, 2224862]",-182,0.8353859
6837,"(741623, 741623)",3,"[2224907, 2224907]",-137,0.59221274
6838,"(741795, 741797)",9,"[2225423, 2225429]",379,0.98639953
6839,"(741863, 741863)",3,"[2225627, 2225627]",583,0.61479694
6840,"(741918, 741918)",3,"[2225792, 2225792]",-587,0.5116404
6841,"(742173, 742173)",3,"[2226557, 2226557]",48,0.65789986
6842,"(742313, 742313)",3,"[2226977, 2226977]",-346,0.7058890999999999
6843,"(742683, 742683)",3,"[2228087, 2228087]",764,0.9189681000000001
6844,"(742721, 742721)",3,"[2228201, 2228201]",-864,0.6252856
6845,"(742916, 742919)",12,"[2228786, 2228795]",-270,0.97943646
6846,"(742947, 742948)",6,"[2228879, 2228882]",-183,0.69873065
6847,"(742981, 742983)",9,"[2228981, 2228987]",-78,0.9436841
6848,"(742987, 742987)",3,"[2228999, 2228999]",-66,0.56893784
6849,"(743067, 743068)",6,"[2229239, 2229242]",174,0.96109354
6850,"(743202, 743202)",3,"[2229644, 2229644]",206,0.85867286
6851,"(743458, 743459)",6,"[2230412, 2230415]",-607,0.91286486
6852,"(743504, 743506)",9,"[2230550, 2230556]",-466,0.98611116
6853,"(743534, 743534)",3,"[2230640, 2230640]",-382,0.9008845
6854,"(743920, 743921)",6,"[2231798, 2231801]",84,0.90910214
6855,"(744088, 744088)",3,"[2232302, 2232302]",-426,0.95851326
6856,"(744169, 744169)",3,"[2232545, 2232545]",-183,0.9427234
6857,"(744266, 744266)",3,"[2232836, 2232836]",66,0.5695323
6858,"(744466, 744467)",6,"[2233436, 2233439]",-158,0.77281284
6859,"(744517, 744518)",6,"[2233589, 2233592]",-5,0.9398136
6860,"(744520, 744522)",9,"[2233598, 2233604]",1,0.97846985
6861,"(744572, 744574)",9,"[2233754, 2233760]",-79,0.89678687
6862,"(744639, 744639)",3,"[2233955, 2233955]",116,0.83536065
6863,"(744704, 744705)",6,"[2234150, 2234153]",311,0.7473918
6864,"(744823, 744824)",6,"[2234507, 2234510]",668,0.95363086
6865,"(744827, 744827)",3,"[2234519, 2234519]",680,0.7091769
6866,"(744876, 744879)",12,"[2234666, 2234675]",-596,0.9614405999999999
6867,"(745034, 745037)",12,"[2235140, 2235149]",-122,0.9942027
6868,"(745062, 745064)",9,"[2235224, 2235230]",-41,0.82821745
6869,"(745490, 745490)",3,"[2236508, 2236508]",8,0.7350627
6870,"(745528, 745529)",6,"[2236622, 2236625]",21,0.8047297
6871,"(745588, 745588)",3,"[2236802, 2236802]",59,0.54161716
6872,"(745590, 745590)",3,"[2236808, 2236808]",65,0.5795985
6873,"(745728, 745729)",6,"[2237222, 2237225]",479,0.7209734
6874,"(745801, 745801)",3,"[2237441, 2237441]",-328,0.6225501
6875,"(745886, 745889)",12,"[2237696, 2237705]",-64,0.99285924
6876,"(745892, 745892)",3,"[2237714, 2237714]",-55,0.5913636999999999
6877,"(745919, 745919)",3,"[2237795, 2237795]",26,0.51566374
6878,"(745961, 745964)",12,"[2237921, 2237930]",152,0.9127424000000001
6879,"(745980, 745980)",3,"[2237978, 2237978]",209,0.7895476
6880,"(746068, 746068)",3,"[2238242, 2238242]",473,0.5038795
6881,"(746172, 746172)",3,"[2238554, 2238554]",785,0.8214283000000001
6882,"(746217, 746218)",6,"[2238689, 2238692]",-658,0.98829263
6883,"(746409, 746409)",3,"[2239265, 2239265]",-85,0.5302727
6884,"(746430, 746432)",9,"[2239328, 2239334]",-16,0.8391294
6885,"(746662, 746664)",9,"[2240024, 2240030]",-598,0.9824333000000001
6886,"(746797, 746797)",3,"[2240429, 2240429]",-199,0.5583203
6887,"(747306, 747306)",3,"[2241956, 2241956]",146,0.667896
6888,"(747324, 747324)",3,"[2242010, 2242010]",200,0.9260521999999999
6889,"(747480, 747480)",3,"[2242478, 2242478]",-506,0.66180396
6890,"(747503, 747503)",3,"[2242547, 2242547]",-437,0.50954044
6891,"(747505, 747505)",3,"[2242553, 2242553]",-431,0.5822491999999999
6892,"(747510, 747510)",3,"[2242568, 2242568]",-416,0.7275251
6893,"(747582, 747582)",3,"[2242784, 2242784]",-200,0.75592196
6894,"(747616, 747616)",3,"[2242886, 2242886]",-98,0.9067654
6895,"(747638, 747638)",3,"[2242952, 2242952]",-32,0.72450507
6896,"(748152, 748153)",6,"[2244494, 2244497]",-249,0.97423065
6897,"(748239, 748241)",9,"[2244755, 2244761]",9,0.9906606
6898,"(748325, 748326)",6,"[2245013, 2245016]",235,0.74003476
6899,"(748901, 748903)",9,"[2246741, 2246747]",-316,0.99160427
6900,"(748997, 748999)",9,"[2247029, 2247035]",-28,0.9886125
6901,"(749168, 749168)",3,"[2247542, 2247542]",479,0.5876136
6902,"(749255, 749255)",3,"[2247803, 2247803]",740,0.72748715
6903,"(749467, 749468)",6,"[2248439, 2248442]",-295,0.75573677
6904,"(749528, 749530)",9,"[2248622, 2248628]",-109,0.9512251
6905,"(749701, 749701)",3,"[2249141, 2249141]",404,0.56857485
6906,"(749793, 749793)",3,"[2249417, 2249417]",680,0.5673125
6907,"(749852, 749852)",3,"[2249594, 2249594]",857,0.9439006999999999
6908,"(749903, 749903)",3,"[2249747, 2249747]",1010,0.84905714
6909,"(750157, 750158)",6,"[2250509, 2250512]",-254,0.919573
6910,"(750213, 750215)",9,"[2250677, 2250683]",-83,0.88601226
6911,"(750329, 750329)",3,"[2251025, 2251025]",259,0.7401861
6912,"(750364, 750365)",6,"[2251130, 2251133]",364,0.8960059000000001
6913,"(750415, 750417)",9,"[2251283, 2251289]",-408,0.9900435
6914,"(750686, 750686)",3,"[2252096, 2252096]",399,0.52360845
6915,"(750787, 750787)",3,"[2252399, 2252399]",-389,0.80789405
6916,"(750930, 750930)",3,"[2252828, 2252828]",-5,0.70962286
6917,"(750961, 750962)",6,"[2252921, 2252924]",26,0.91419286
6918,"(751085, 751085)",3,"[2253293, 2253293]",398,0.50728023
6919,"(751144, 751145)",6,"[2253470, 2253473]",575,0.7762583000000001
6920,"(751158, 751158)",3,"[2253512, 2253512]",617,0.628909
6921,"(751278, 751278)",3,"[2253872, 2253872]",-373,0.84858274
6922,"(751297, 751297)",3,"[2253929, 2253929]",-316,0.7187121
6923,"(751337, 751339)",9,"[2254049, 2254055]",-190,0.9867246999999999
6924,"(751392, 751392)",3,"[2254214, 2254214]",-31,0.9441560999999999
6925,"(751736, 751736)",3,"[2255246, 2255246]",-768,0.68512684
6926,"(751932, 751933)",6,"[2255834, 2255837]",-177,0.8076334
6927,"(751936, 751936)",3,"[2255846, 2255846]",-168,0.5036708
6928,"(752025, 752026)",6,"[2256113, 2256116]",28,0.7266786999999999
6929,"(752221, 752221)",3,"[2256701, 2256701]",616,0.71183854
6930,"(752223, 752223)",3,"[2256707, 2256707]",622,0.76135784
6931,"(752341, 752342)",6,"[2257061, 2257064]",-365,0.9323163000000001
6932,"(752401, 752401)",3,"[2257241, 2257241]",-188,0.50777483
6933,"(752424, 752424)",3,"[2257310, 2257310]",-119,0.6844318
6934,"(752442, 752443)",6,"[2257364, 2257367]",-62,0.88956994
6935,"(752504, 752504)",3,"[2257550, 2257550]",121,0.53453124
6936,"(752584, 752584)",3,"[2257790, 2257790]",361,0.55852246
6937,"(752678, 752678)",3,"[2258072, 2258072]",-283,0.8900205
6938,"(752681, 752681)",3,"[2258081, 2258081]",-274,0.53278154
6939,"(752746, 752748)",9,"[2258276, 2258282]",-73,0.72089016
6940,"(752829, 752829)",3,"[2258525, 2258525]",170,0.60400283
6941,"(753023, 753024)",6,"[2259107, 2259110]",-609,0.97867936
6942,"(753026, 753027)",6,"[2259116, 2259119]",-600,0.8238009
6943,"(753046, 753046)",3,"[2259176, 2259176]",-543,0.5217534
6944,"(753133, 753133)",3,"[2259437, 2259437]",-282,0.75957
6945,"(753169, 753173)",15,"[2259545, 2259557]",-162,0.98314387
6946,"(753175, 753176)",6,"[2259563, 2259566]",-153,0.9576968000000001
6947,"(753201, 753202)",6,"[2259641, 2259644]",-75,0.9410081
6948,"(753895, 753895)",3,"[2261723, 2261723]",296,0.76724505
6949,"(753917, 753917)",3,"[2261789, 2261789]",362,0.65687615
6950,"(754504, 754506)",9,"[2263550, 2263556]",1185,0.9924138000000001
6951,"(754746, 754748)",9,"[2264276, 2264282]",-759,0.91500944
6952,"(755081, 755082)",6,"[2265281, 2265284]",237,0.5442754
6953,"(755117, 755117)",3,"[2265389, 2265389]",345,0.85184497
6954,"(755150, 755151)",6,"[2265488, 2265491]",444,0.97406423
6955,"(755170, 755170)",3,"[2265548, 2265548]",-474,0.5823322
6956,"(755336, 755339)",12,"[2266046, 2266055]",24,0.98671955
6957,"(755541, 755541)",3,"[2266661, 2266661]",639,0.6433555000000001
6958,"(755560, 755560)",3,"[2266718, 2266718]",696,0.85435677
6959,"(755609, 755610)",6,"[2266865, 2266868]",843,0.9544847
6960,"(755794, 755794)",3,"[2267420, 2267420]",-291,0.68289256
6961,"(755959, 755960)",6,"[2267915, 2267918]",204,0.94749767
6962,"(755991, 755991)",3,"[2268011, 2268011]",300,0.6407884
6963,"(756067, 756067)",3,"[2268239, 2268239]",528,0.5087622
6964,"(756070, 756071)",6,"[2268248, 2268251]",537,0.8592688
6965,"(756357, 756360)",12,"[2269109, 2269118]",294,0.9899671
6966,"(756506, 756506)",3,"[2269556, 2269556]",-11,0.52173024
6967,"(756510, 756510)",3,"[2269568, 2269568]",1,0.5312403
6968,"(756512, 756513)",6,"[2269574, 2269577]",7,0.95437825
6969,"(756581, 756581)",3,"[2269781, 2269781]",214,0.7994883
6970,"(756648, 756648)",3,"[2269982, 2269982]",415,0.92191136
6971,"(757001, 757003)",9,"[2271041, 2271047]",496,0.97395986
6972,"(757115, 757116)",6,"[2271383, 2271386]",838,0.75972676
6973,"(757167, 757167)",3,"[2271539, 2271539]",-743,0.82551557
6974,"(757241, 757241)",3,"[2271761, 2271761]",-521,0.8578146999999999
6975,"(757243, 757244)",6,"[2271767, 2271770]",-512,0.90746254
6976,"(757410, 757410)",3,"[2272268, 2272268]",-14,0.7323793000000001
6977,"(757413, 757413)",3,"[2272277, 2272277]",-5,0.8868064
6978,"(757473, 757473)",3,"[2272457, 2272457]",175,0.6217004
6979,"(757491, 757491)",3,"[2272511, 2272511]",229,0.6589395
6980,"(757683, 757683)",3,"[2273087, 2273087]",805,0.5438022
6981,"(757723, 757723)",3,"[2273207, 2273207]",925,0.84308636
6982,"(757744, 757747)",12,"[2273270, 2273279]",-899,0.8609249
6983,"(757805, 757805)",3,"[2273453, 2273453]",-725,0.68051285
6984,"(757852, 757852)",3,"[2273594, 2273594]",-584,0.5542654
6985,"(757955, 757955)",3,"[2273903, 2273903]",-275,0.95036244
6986,"(757978, 757980)",9,"[2273972, 2273978]",-200,0.9571854
6987,"(757982, 757983)",6,"[2273984, 2273987]",-191,0.6905329000000001
6988,"(758299, 758299)",3,"[2274935, 2274935]",-338,0.50729495
6989,"(758322, 758322)",3,"[2275004, 2275004]",-269,0.69804114
6990,"(758325, 758325)",3,"[2275013, 2275013]",-260,0.71888053
6991,"(758504, 758504)",3,"[2275550, 2275550]",277,0.7994951
6992,"(758526, 758526)",3,"[2275616, 2275616]",343,0.73849297
6993,"(758670, 758670)",3,"[2276048, 2276048]",-250,0.57826555
6994,"(758716, 758717)",6,"[2276186, 2276189]",-109,0.96908826
6995,"(758719, 758721)",9,"[2276195, 2276201]",-97,0.96303767
6996,"(758814, 758814)",3,"[2276480, 2276480]",182,0.78703815
6997,"(758998, 758998)",3,"[2277032, 2277032]",734,0.92091525
6998,"(759063, 759063)",3,"[2277227, 2277227]",-662,0.51785237
6999,"(759128, 759128)",3,"[2277422, 2277422]",-467,0.72490114
7000,"(759436, 759437)",6,"[2278346, 2278349]",-221,0.92082286
7001,"(759486, 759487)",6,"[2278496, 2278499]",-71,0.9585921000000001
7002,"(759502, 759503)",6,"[2278544, 2278547]",-23,0.64007396
7003,"(759556, 759556)",3,"[2278706, 2278706]",136,0.7229222
7004,"(759605, 759605)",3,"[2278853, 2278853]",283,0.5630268
7005,"(759658, 759660)",9,"[2279012, 2279018]",442,0.88864285
7006,"(759673, 759673)",3,"[2279057, 2279057]",487,0.64765704
7007,"(759731, 759731)",3,"[2279231, 2279231]",-557,0.5906206999999999
7008,"(760067, 760067)",3,"[2280239, 2280239]",451,0.550716
7009,"(760194, 760195)",6,"[2280620, 2280623]",832,0.8259805
7010,"(760340, 760340)",3,"[2281058, 2281058]",1270,0.5249005
7011,"(760342, 760342)",3,"[2281064, 2281064]",1276,0.6083403000000001
7012,"(760434, 760434)",3,"[2281340, 2281340]",-1052,0.8952544
7013,"(760484, 760484)",3,"[2281490, 2281490]",-902,0.9125533000000001
7014,"(760574, 760574)",3,"[2281760, 2281760]",-632,0.6054518
7015,"(760598, 760598)",3,"[2281832, 2281832]",-560,0.606062
7016,"(760664, 760665)",6,"[2282030, 2282033]",-359,0.8870115
7017,"(760845, 760845)",3,"[2282573, 2282573]",181,0.64073455
7018,"(760929, 760932)",12,"[2282825, 2282834]",24,0.9967456
7019,"(761015, 761015)",3,"[2283083, 2283083]",143,0.76261514
7020,"(761126, 761128)",9,"[2283416, 2283422]",476,0.924256
7021,"(761328, 761328)",3,"[2284022, 2284022]",-334,0.632308
7022,"(761345, 761345)",3,"[2284073, 2284073]",-283,0.93437403
7023,"(761347, 761350)",12,"[2284079, 2284088]",-268,0.99701107
7024,"(761393, 761396)",12,"[2284217, 2284226]",-130,0.8263292
7025,"(761837, 761839)",9,"[2285549, 2285555]",-581,0.98032045
7026,"(761908, 761909)",6,"[2285762, 2285765]",-371,0.8088116999999999
7027,"(762088, 762092)",15,"[2286302, 2286314]",15,0.9963599
7028,"(762107, 762109)",9,"[2286359, 2286365]",-25,0.98460764
7029,"(762336, 762336)",3,"[2287046, 2287046]",656,0.7227348000000001
7030,"(762364, 762364)",3,"[2287130, 2287130]",740,0.61970496
7031,"(762512, 762514)",9,"[2287574, 2287580]",1184,0.9679909999999999
7032,"(762593, 762593)",3,"[2287817, 2287817]",-1102,0.92064095
7033,"(762824, 762824)",3,"[2288510, 2288510]",-409,0.57828766
7034,"(762931, 762931)",3,"[2288831, 2288831]",-88,0.7470923
7035,"(762963, 762963)",3,"[2288927, 2288927]",8,0.8021345999999999
7036,"(762969, 762970)",6,"[2288945, 2288948]",26,0.84239924
7037,"(763377, 763378)",6,"[2290169, 2290172]",55,0.9099636999999999
7038,"(763401, 763403)",9,"[2290241, 2290247]",127,0.99598026
7039,"(763417, 763417)",3,"[2290289, 2290289]",175,0.89861643
7040,"(763444, 763446)",9,"[2290370, 2290376]",256,0.970356
7041,"(763464, 763464)",3,"[2290430, 2290430]",316,0.55166316
7042,"(763707, 763709)",9,"[2291159, 2291165]",-11,0.99546474
7043,"(763725, 763725)",3,"[2291213, 2291213]",-17,0.8897166
7044,"(763766, 763767)",6,"[2291336, 2291339]",-13,0.93432933
7045,"(763916, 763916)",3,"[2291786, 2291786]",428,0.6057685
7046,"(763982, 763983)",6,"[2291984, 2291987]",-420,0.92683566
7047,"(764123, 764124)",6,"[2292407, 2292410]",0,0.9571061
7048,"(764355, 764356)",6,"[2293103, 2293106]",142,0.9280491
7049,"(764608, 764609)",6,"[2293862, 2293865]",901,0.9220789
7050,"(764754, 764754)",3,"[2294300, 2294300]",-601,0.7112552
7051,"(764823, 764824)",6,"[2294507, 2294510]",-391,0.8825465
7052,"(764846, 764846)",3,"[2294576, 2294576]",-325,0.63859034
7053,"(764965, 764966)",6,"[2294933, 2294936]",32,0.9744702
7054,"(765098, 765099)",6,"[2295332, 2295335]",-42,0.718093
7055,"(765104, 765104)",3,"[2295350, 2295350]",-27,0.5299543000000001
7056,"(765167, 765169)",9,"[2295539, 2295545]",-38,0.9711542999999999
7057,"(765181, 765181)",3,"[2295581, 2295581]",-2,0.6499085
7058,"(765659, 765660)",6,"[2297015, 2297018]",-3,0.5943406999999999
7059,"(765754, 765754)",3,"[2297300, 2297300]",279,0.6215054
7060,"(765962, 765962)",3,"[2297924, 2297924]",267,0.94361097
7061,"(766048, 766050)",9,"[2298182, 2298188]",-81,0.74737865
7062,"(766110, 766110)",3,"[2298368, 2298368]",99,0.8842251
7063,"(766332, 766334)",9,"[2299034, 2299040]",319,0.8938645000000001
7064,"(766338, 766338)",3,"[2299052, 2299052]",337,0.84086865
7065,"(766655, 766655)",3,"[2300003, 2300003]",-264,0.8234950000000001
7066,"(766829, 766832)",12,"[2300525, 2300534]",258,0.9811460999999999
7067,"(767430, 767430)",3,"[2302328, 2302328]",-422,0.65170234
7068,"(767762, 767763)",6,"[2303324, 2303327]",321,0.8971473
7069,"(767781, 767782)",6,"[2303381, 2303384]",378,0.7607656
7070,"(767874, 767877)",12,"[2303660, 2303669]",-101,0.9878847
7071,"(767881, 767881)",3,"[2303681, 2303681]",-89,0.50749624
7072,"(767916, 767917)",6,"[2303786, 2303789]",16,0.99106836
7073,"(767958, 767961)",12,"[2303912, 2303921]",142,0.99123704
7074,"(768039, 768042)",12,"[2304155, 2304164]",-229,0.99105376
7075,"(768332, 768332)",3,"[2305034, 2305034]",-38,0.58900416
