,index_range,frame_len,nt_ref,dist_CDS,prediction
11112,"(849503, 849506)",12,"[2548547, 2548556]",450,0.97492176
11113,"(849792, 849796)",15,"[2549414, 2549426]",8,0.9440718000000001
11114,"(849810, 849810)",3,"[2549468, 2549468]",-27,0.7105425
11115,"(849812, 849812)",3,"[2549474, 2549474]",-21,0.63849956
11116,"(849844, 849844)",3,"[2549570, 2549570]",39,0.5798333000000001
11117,"(850056, 850056)",3,"[2550206, 2550206]",-435,0.79405785
11118,"(850058, 850058)",3,"[2550212, 2550212]",-429,0.5278669
11119,"(850102, 850102)",3,"[2550344, 2550344]",-297,0.8960986999999999
11120,"(850115, 850116)",6,"[2550383, 2550386]",-255,0.5324621
11121,"(850179, 850180)",6,"[2550575, 2550578]",-63,0.9373553
11122,"(850312, 850313)",6,"[2550974, 2550977]",-300,0.9041136000000001
11123,"(850391, 850391)",3,"[2551211, 2551211]",-66,0.58179545
11124,"(850422, 850422)",3,"[2551304, 2551304]",27,0.67053956
11125,"(850424, 850424)",3,"[2551310, 2551310]",33,0.64701027
11126,"(850426, 850426)",3,"[2551316, 2551316]",39,0.5094932
11127,"(850477, 850478)",6,"[2551469, 2551472]",192,0.6888571
11128,"(850491, 850496)",18,"[2551511, 2551526]",-187,0.9588836
11129,"(850547, 850547)",3,"[2551679, 2551679]",-34,0.5833662
11130,"(850635, 850635)",3,"[2551943, 2551943]",230,0.5019405
11131,"(850658, 850658)",3,"[2552012, 2552012]",299,0.5009180999999999
11132,"(850663, 850663)",3,"[2552027, 2552027]",314,0.5758408
11133,"(850747, 850748)",6,"[2552279, 2552282]",566,0.73351914
11134,"(850752, 850753)",6,"[2552294, 2552297]",581,0.76968306
11135,"(850782, 850785)",12,"[2552384, 2552393]",671,0.96835315
11136,"(850826, 850828)",9,"[2552516, 2552522]",-699,0.97191197
11137,"(850911, 850911)",3,"[2552771, 2552771]",-450,0.6950845999999999
11138,"(850951, 850951)",3,"[2552891, 2552891]",-330,0.55082804
11139,"(850973, 850973)",3,"[2552957, 2552957]",-264,0.55443776
11140,"(851037, 851037)",3,"[2553149, 2553149]",-72,0.75351185
11141,"(851180, 851180)",3,"[2553578, 2553578]",357,0.74868625
11142,"(851242, 851242)",3,"[2553764, 2553764]",-360,0.9092233000000001
11143,"(851346, 851348)",9,"[2554076, 2554082]",-42,0.9807473
11144,"(851397, 851397)",3,"[2554229, 2554229]",99,0.5877524000000001
11145,"(851458, 851458)",3,"[2554412, 2554412]",282,0.8937376
11146,"(851508, 851508)",3,"[2554562, 2554562]",432,0.65454155
11147,"(851564, 851564)",3,"[2554730, 2554730]",-486,0.5565318
11148,"(851642, 851642)",3,"[2554964, 2554964]",-252,0.70543355
11149,"(851707, 851707)",3,"[2555159, 2555159]",-57,0.9019765
11150,"(851842, 851842)",3,"[2555564, 2555564]",-177,0.5112012
11151,"(852108, 852108)",3,"[2556362, 2556362]",-48,0.7198591
11152,"(852223, 852225)",9,"[2556707, 2556713]",297,0.96150684
11153,"(852230, 852230)",3,"[2556728, 2556728]",318,0.53112406
11154,"(852261, 852261)",3,"[2556821, 2556821]",411,0.540517
11155,"(852436, 852437)",6,"[2557346, 2557349]",28,0.70332146
11156,"(852641, 852642)",6,"[2557961, 2557964]",643,0.7697460999999999
11157,"(852966, 852966)",3,"[2558936, 2558936]",-1130,0.5634372
11158,"(853010, 853010)",3,"[2559068, 2559068]",-998,0.5720923000000001
11159,"(853039, 853039)",3,"[2559155, 2559155]",-911,0.7243864999999999
11160,"(853050, 853051)",6,"[2559188, 2559191]",-875,0.89076734
11161,"(853076, 853078)",9,"[2559266, 2559272]",-794,0.9687368000000001
11162,"(853105, 853105)",3,"[2559353, 2559353]",-713,0.56159043
11163,"(853300, 853301)",6,"[2559938, 2559941]",-125,0.8152560999999999
11164,"(853312, 853314)",9,"[2559974, 2559980]",-86,0.81585747
11165,"(853338, 853338)",3,"[2560052, 2560052]",-14,0.6046594
11166,"(853426, 853429)",12,"[2560316, 2560325]",250,0.97807056
11167,"(853440, 853440)",3,"[2560358, 2560358]",292,0.51915497
11168,"(853456, 853460)",15,"[2560406, 2560418]",340,0.95850986
11169,"(853486, 853486)",3,"[2560496, 2560496]",-402,0.8621800999999999
11170,"(853503, 853505)",9,"[2560547, 2560553]",-345,0.9671405999999999
11171,"(853535, 853535)",3,"[2560643, 2560643]",-255,0.74102134
11172,"(853537, 853539)",9,"[2560649, 2560655]",-243,0.83944243
11173,"(853577, 853578)",6,"[2560769, 2560772]",-126,0.8848374
11174,"(853581, 853581)",3,"[2560781, 2560781]",-117,0.68534195
11175,"(853583, 853583)",3,"[2560787, 2560787]",-111,0.51361614
11176,"(853622, 853626)",15,"[2560904, 2560916]",6,0.98272055
11177,"(853741, 853741)",3,"[2561261, 2561261]",-352,0.5402399999999999
11178,"(853745, 853746)",6,"[2561273, 2561276]",-337,0.5936635
11179,"(853817, 853817)",3,"[2561489, 2561489]",-124,0.67952025
11180,"(853835, 853835)",3,"[2561543, 2561543]",-70,0.8519278
11181,"(853847, 853847)",3,"[2561579, 2561579]",-34,0.90236455
11182,"(853910, 853910)",3,"[2561768, 2561768]",155,0.5601035
11183,"(854013, 854015)",9,"[2562077, 2562083]",84,0.9564953000000002
11184,"(854044, 854044)",3,"[2562170, 2562170]",177,0.5178028
11185,"(854059, 854060)",6,"[2562215, 2562218]",222,0.8613579
11186,"(854062, 854063)",6,"[2562224, 2562227]",231,0.9626688
11187,"(854144, 854144)",3,"[2562470, 2562470]",-57,0.8050786
11188,"(854176, 854177)",6,"[2562566, 2562569]",39,0.8372586999999999
11189,"(854199, 854199)",3,"[2562635, 2562635]",108,0.5145689999999999
11190,"(854265, 854268)",12,"[2562833, 2562842]",-275,0.9735579
11191,"(854289, 854290)",6,"[2562905, 2562908]",-209,0.92944705
11192,"(854311, 854312)",6,"[2562971, 2562974]",-143,0.58261645
11193,"(854314, 854314)",3,"[2562980, 2562980]",-137,0.6350047
11194,"(854367, 854367)",3,"[2563139, 2563139]",22,0.9551113000000001
11195,"(854406, 854409)",12,"[2563256, 2563265]",139,0.98252016
11196,"(854453, 854455)",9,"[2563397, 2563403]",280,0.982908
11197,"(854496, 854498)",9,"[2563526, 2563532]",409,0.89312863
11198,"(854563, 854566)",12,"[2563727, 2563736]",-233,0.87459564
11199,"(854583, 854583)",3,"[2563787, 2563787]",-182,0.52972615
11200,"(854617, 854617)",3,"[2563889, 2563889]",-80,0.7182337
11201,"(854621, 854621)",3,"[2563901, 2563901]",-68,0.59273505
11202,"(854722, 854724)",9,"[2564204, 2564210]",-162,0.76468956
11203,"(854790, 854791)",6,"[2564408, 2564411]",36,0.9618396999999999
11204,"(854793, 854793)",3,"[2564417, 2564417]",45,0.50266373
11205,"(854839, 854840)",6,"[2564555, 2564558]",183,0.95078856
11206,"(854945, 854945)",3,"[2564873, 2564873]",-459,0.77015936
11207,"(854961, 854963)",9,"[2564921, 2564927]",-405,0.8668328000000002
11208,"(854977, 854977)",3,"[2564969, 2564969]",-363,0.6351899000000001
11209,"(855004, 855005)",6,"[2565050, 2565053]",-279,0.72502124
11210,"(855046, 855046)",3,"[2565176, 2565176]",-156,0.51218677
11211,"(855072, 855072)",3,"[2565254, 2565254]",-78,0.5184906
11212,"(855082, 855082)",3,"[2565284, 2565284]",-48,0.64019525
11213,"(855110, 855111)",6,"[2565368, 2565371]",36,0.95421976
11214,"(855125, 855126)",6,"[2565413, 2565416]",-64,0.6026862
11215,"(855276, 855276)",3,"[2565866, 2565866]",385,0.5834946999999999
11216,"(855770, 855772)",9,"[2567348, 2567354]",467,0.9672771000000001
11217,"(855907, 855907)",3,"[2567759, 2567759]",-414,0.58555675
11218,"(855997, 855998)",6,"[2568029, 2568032]",-141,0.75950634
11219,"(856481, 856481)",3,"[2569481, 2569481]",-20,0.82399076
11220,"(856515, 856515)",3,"[2569583, 2569583]",82,0.51479506
11221,"(856678, 856678)",3,"[2570072, 2570072]",-276,0.5784129
11222,"(856980, 856980)",3,"[2570978, 2570978]",630,0.6972878
11223,"(857085, 857085)",3,"[2571293, 2571293]",-470,0.8746375
11224,"(857334, 857334)",3,"[2572040, 2572040]",-117,0.62969613
11225,"(857350, 857352)",9,"[2572088, 2572094]",-63,0.93442565
11226,"(857363, 857365)",9,"[2572127, 2572133]",-24,0.96438074
11227,"(857565, 857565)",3,"[2572733, 2572733]",244,0.60111547
11228,"(857679, 857679)",3,"[2573075, 2573075]",-427,0.8255504000000001
11229,"(857779, 857779)",3,"[2573375, 2573375]",-127,0.60148305
11230,"(857808, 857808)",3,"[2573462, 2573462]",-40,0.7367946
11231,"(857811, 857811)",3,"[2573471, 2573471]",-31,0.55411685
11232,"(858165, 858165)",3,"[2574533, 2574533]",231,0.6886298000000001
11233,"(858430, 858431)",6,"[2575328, 2575331]",-139,0.66263866
11234,"(858493, 858495)",9,"[2575517, 2575523]",47,0.79767174
11235,"(858611, 858611)",3,"[2575871, 2575871]",-227,0.5749303000000001
11236,"(858613, 858613)",3,"[2575877, 2575877]",-221,0.78621644
11237,"(858616, 858616)",3,"[2575886, 2575886]",-212,0.6455907
11238,"(858647, 858648)",6,"[2575979, 2575982]",-116,0.94759184
11239,"(858690, 858692)",9,"[2576108, 2576114]",10,0.68465096
11240,"(858827, 858828)",6,"[2576519, 2576522]",421,0.816445
11241,"(858956, 858956)",3,"[2576906, 2576906]",808,0.5292094
11242,"(859125, 859126)",6,"[2577413, 2577416]",1315,0.56273955
11243,"(859381, 859381)",3,"[2578181, 2578181]",-1435,0.68621325
11244,"(859461, 859461)",3,"[2578421, 2578421]",-1195,0.8163961999999999
11245,"(859607, 859607)",3,"[2578859, 2578859]",-757,0.5427936999999999
11246,"(859651, 859651)",3,"[2578991, 2578991]",-625,0.5310753
11247,"(859694, 859695)",6,"[2579120, 2579123]",-493,0.8950944
11248,"(859776, 859777)",6,"[2579366, 2579369]",-247,0.81387216
11249,"(859802, 859802)",3,"[2579444, 2579444]",-172,0.65910214
11250,"(859890, 859890)",3,"[2579708, 2579708]",92,0.7812743000000001
11251,"(859892, 859892)",3,"[2579714, 2579714]",98,0.5656908
11252,"(860001, 860001)",3,"[2580041, 2580041]",425,0.7844363
11253,"(860104, 860107)",12,"[2580350, 2580359]",734,0.9687205
11254,"(860126, 860126)",3,"[2580416, 2580416]",800,0.69603646
11255,"(860143, 860143)",3,"[2580467, 2580467]",851,0.6014794
11256,"(860145, 860145)",3,"[2580473, 2580473]",857,0.55443424
11257,"(860647, 860649)",9,"[2581979, 2581985]",245,0.82790685
11258,"(860766, 860769)",12,"[2582336, 2582345]",-558,0.8352441999999999
11259,"(860778, 860779)",6,"[2582372, 2582375]",-528,0.7712424
11260,"(860850, 860850)",3,"[2582588, 2582588]",-315,0.5532939
11261,"(860911, 860913)",9,"[2582771, 2582777]",-126,0.8414851999999999
11262,"(860925, 860926)",6,"[2582813, 2582816]",-87,0.6586346
11263,"(860928, 860928)",3,"[2582822, 2582822]",-81,0.5582193
11264,"(860931, 860931)",3,"[2582831, 2582831]",-72,0.84381783
11265,"(860949, 860952)",12,"[2582885, 2582894]",-9,0.79743564
11266,"(861021, 861021)",3,"[2583101, 2583101]",198,0.7883206
11267,"(861255, 861255)",3,"[2583803, 2583803]",257,0.73263144
11268,"(861463, 861463)",3,"[2584427, 2584427]",881,0.80342233
11269,"(861635, 861635)",3,"[2584943, 2584943]",1397,0.5322534999999999
11270,"(861638, 861638)",3,"[2584952, 2584952]",1406,0.73290735
11271,"(861734, 861734)",3,"[2585240, 2585240]",1694,0.6113628000000001
11272,"(861817, 861817)",3,"[2585489, 2585489]",-1942,0.56705874
11273,"(861905, 861906)",6,"[2585753, 2585756]",-1675,0.95157754
11274,"(862136, 862139)",12,"[2586446, 2586455]",-976,0.96568453
11275,"(862266, 862266)",3,"[2586836, 2586836]",-595,0.6666528
11276,"(862301, 862301)",3,"[2586941, 2586941]",-490,0.52820766
11277,"(862347, 862349)",9,"[2587079, 2587085]",-346,0.6754854
11278,"(862473, 862473)",3,"[2587457, 2587457]",26,0.6647712
11279,"(862483, 862484)",6,"[2587487, 2587490]",56,0.5697288
11280,"(862516, 862516)",3,"[2587586, 2587586]",155,0.77181363
11281,"(862619, 862619)",3,"[2587895, 2587895]",464,0.6857946
11282,"(862684, 862684)",3,"[2588090, 2588090]",659,0.740226
11283,"(863024, 863024)",3,"[2589110, 2589110]",-1598,0.84334165
11284,"(863050, 863051)",6,"[2589188, 2589191]",-1517,0.88292825
11285,"(863054, 863055)",6,"[2589200, 2589203]",-1505,0.9179533000000001
11286,"(863180, 863180)",3,"[2589578, 2589578]",-1130,0.7400227
11287,"(863268, 863270)",9,"[2589842, 2589848]",-860,0.9752457
11288,"(863313, 863314)",6,"[2589977, 2589980]",-728,0.96547216
11289,"(863460, 863460)",3,"[2590418, 2590418]",-290,0.7125125
11290,"(863475, 863477)",9,"[2590463, 2590469]",-239,0.84967273
11291,"(863562, 863566)",15,"[2590724, 2590736]",16,0.99538475
11292,"(863578, 863578)",3,"[2590772, 2590772]",-35,0.8588742
11293,"(863625, 863625)",3,"[2590913, 2590913]",106,0.58232504
11294,"(863680, 863682)",9,"[2591078, 2591084]",271,0.9521958
11295,"(863684, 863684)",3,"[2591090, 2591090]",283,0.9334332000000001
11296,"(863687, 863687)",3,"[2591099, 2591099]",292,0.68956053
11297,"(863753, 863755)",9,"[2591297, 2591303]",-300,0.8100598000000001
11298,"(863811, 863814)",12,"[2591471, 2591480]",-123,0.94622433
11299,"(863976, 863977)",6,"[2591966, 2591969]",363,0.9452497
11300,"(864034, 864036)",9,"[2592140, 2592146]",537,0.79524916
11301,"(864174, 864175)",6,"[2592560, 2592563]",-171,0.9313663000000001
11302,"(864178, 864178)",3,"[2592572, 2592572]",-162,0.50554717
11303,"(864243, 864244)",6,"[2592767, 2592770]",33,0.553341
11304,"(864448, 864451)",12,"[2593382, 2593391]",310,0.9551649
11305,"(864495, 864495)",3,"[2593523, 2593523]",-321,0.80286545
11306,"(864497, 864497)",3,"[2593529, 2593529]",-315,0.646767
11307,"(864518, 864519)",6,"[2593592, 2593595]",-249,0.9020959000000001
11308,"(864561, 864561)",3,"[2593721, 2593721]",-123,0.53921646
11309,"(864630, 864630)",3,"[2593928, 2593928]",84,0.642265
11310,"(864694, 864695)",6,"[2594120, 2594123]",276,0.81667054
11311,"(864783, 864784)",6,"[2594387, 2594390]",543,0.9032710999999999
11312,"(864884, 864884)",3,"[2594690, 2594690]",846,0.8161184
11313,"(864979, 864981)",9,"[2594975, 2594981]",-893,0.9139959000000001
11314,"(864983, 864983)",3,"[2594987, 2594987]",-887,0.9235095
11315,"(865115, 865115)",3,"[2595383, 2595383]",-491,0.63585544
11316,"(865250, 865250)",3,"[2595788, 2595788]",-86,0.5738098
11317,"(865445, 865445)",3,"[2596373, 2596373]",499,0.6596284
11318,"(865531, 865533)",9,"[2596631, 2596637]",-268,0.8277386999999998
11319,"(865548, 865548)",3,"[2596682, 2596682]",-223,0.8116564000000001
11320,"(865625, 865625)",3,"[2596913, 2596913]",8,0.9339322
11321,"(865629, 865629)",3,"[2596925, 2596925]",20,0.9638336
11322,"(865743, 865743)",3,"[2597267, 2597267]",362,0.71778834
11323,"(865923, 865926)",12,"[2597807, 2597816]",-15,0.9965639999999999
11324,"(866263, 866265)",9,"[2598827, 2598833]",-49,0.9892607
11325,"(866286, 866286)",3,"[2598896, 2598896]",14,0.9354684000000001
11326,"(866397, 866398)",6,"[2599229, 2599232]",347,0.8551880999999999
11327,"(866462, 866462)",3,"[2599424, 2599424]",542,0.5168686
11328,"(866538, 866538)",3,"[2599652, 2599652]",770,0.8425133
11329,"(866596, 866599)",12,"[2599826, 2599835]",-643,0.92048764
11330,"(866616, 866616)",3,"[2599886, 2599886]",-592,0.94780815
11331,"(866637, 866637)",3,"[2599949, 2599949]",-529,0.54682934
11332,"(866663, 866664)",6,"[2600027, 2600030]",-448,0.7014376999999999
11333,"(866749, 866749)",3,"[2600285, 2600285]",-193,0.6134909000000001
11334,"(866820, 866820)",3,"[2600498, 2600498]",20,0.6686009
11335,"(866841, 866841)",3,"[2600561, 2600561]",83,0.5606536
11336,"(866880, 866880)",3,"[2600678, 2600678]",200,0.5988137
11337,"(866893, 866893)",3,"[2600717, 2600717]",-231,0.73741245
11338,"(866895, 866895)",3,"[2600723, 2600723]",-225,0.66352916
11339,"(866900, 866900)",3,"[2600738, 2600738]",-210,0.59204185
11340,"(867089, 867090)",6,"[2601305, 2601308]",357,0.83884805
11341,"(867182, 867182)",3,"[2601584, 2601584]",-234,0.60045433
11342,"(867213, 867213)",3,"[2601677, 2601677]",-141,0.6120074000000001
11343,"(867238, 867241)",12,"[2601752, 2601761]",-57,0.98968166
11344,"(867369, 867369)",3,"[2602145, 2602145]",327,0.5890141999999999
11345,"(867421, 867422)",6,"[2602301, 2602304]",483,0.82448953
11346,"(867565, 867565)",3,"[2602733, 2602733]",915,0.59121144
11347,"(867906, 867908)",9,"[2603756, 2603762]",-74,0.9386773000000002
11348,"(867978, 867979)",6,"[2603972, 2603975]",136,0.6671104
11349,"(868022, 868022)",3,"[2604104, 2604104]",268,0.5173335
11350,"(868152, 868153)",6,"[2604494, 2604497]",-297,0.56486994
11351,"(868220, 868222)",9,"[2604698, 2604704]",-90,0.9663241
11352,"(868364, 868367)",12,"[2605130, 2605139]",336,0.9609995000000001
11353,"(868669, 868669)",3,"[2606045, 2606045]",-205,0.6345601
11354,"(868773, 868773)",3,"[2606357, 2606357]",107,0.5133313
11355,"(868943, 868944)",6,"[2606867, 2606870]",-42,0.96583384
11356,"(869067, 869067)",3,"[2607239, 2607239]",327,0.5572123000000001
11357,"(869504, 869504)",3,"[2608550, 2608550]",53,0.6133291000000001
11358,"(869925, 869926)",6,"[2609813, 2609816]",-338,0.8731003
11359,"(869936, 869936)",3,"[2609846, 2609846]",-308,0.6281336
11360,"(869966, 869966)",3,"[2609936, 2609936]",-218,0.5159362
11361,"(870107, 870107)",3,"[2610359, 2610359]",205,0.6165679000000001
11362,"(870172, 870172)",3,"[2610554, 2610554]",-155,0.7347033000000001
11363,"(870247, 870250)",12,"[2610779, 2610788]",70,0.92770845
11364,"(870525, 870525)",3,"[2611613, 2611613]",149,0.5605709
11365,"(870545, 870545)",3,"[2611673, 2611673]",-197,0.5219149000000001
11366,"(870713, 870713)",3,"[2612177, 2612177]",307,0.53376585
11367,"(870773, 870774)",6,"[2612357, 2612360]",487,0.7737501999999999
11368,"(870859, 870861)",9,"[2612615, 2612621]",745,0.9136956
11369,"(870953, 870955)",9,"[2612897, 2612903]",-1009,0.9697701999999999
11370,"(870974, 870974)",3,"[2612960, 2612960]",-952,0.7366670999999999
11371,"(871026, 871026)",3,"[2613116, 2613116]",-796,0.6964003000000001
11372,"(871094, 871094)",3,"[2613320, 2613320]",-592,0.62137496
11373,"(871118, 871118)",3,"[2613392, 2613392]",-520,0.6992835000000001
11374,"(871158, 871160)",9,"[2613512, 2613518]",-394,0.9558152
11375,"(871226, 871226)",3,"[2613716, 2613716]",-196,0.6297822
11376,"(871263, 871263)",3,"[2613827, 2613827]",-85,0.5676168
11377,"(871318, 871318)",3,"[2613992, 2613992]",80,0.74530584
11378,"(871328, 871328)",3,"[2614022, 2614022]",110,0.7703443
11379,"(871586, 871588)",9,"[2614796, 2614802]",14,0.8473344
11380,"(871639, 871642)",12,"[2614955, 2614964]",135,0.9128098
11381,"(871700, 871701)",6,"[2615138, 2615141]",318,0.61748654
11382,"(871719, 871719)",3,"[2615195, 2615195]",375,0.51602906
11383,"(871721, 871722)",6,"[2615201, 2615204]",381,0.5826256
11384,"(871791, 871792)",6,"[2615411, 2615414]",591,0.78363484
11385,"(871841, 871841)",3,"[2615561, 2615561]",741,0.6457165
11386,"(871880, 871880)",3,"[2615678, 2615678]",858,0.8067859000000001
11387,"(871929, 871929)",3,"[2615825, 2615825]",1005,0.74769276
11388,"(871952, 871953)",6,"[2615894, 2615897]",1074,0.95844775
11389,"(871972, 871974)",9,"[2615954, 2615960]",1134,0.98392904
11390,"(872030, 872030)",3,"[2616128, 2616128]",1308,0.8572546999999998
11391,"(872079, 872079)",3,"[2616275, 2616275]",-1282,0.85565925
11392,"(872175, 872176)",6,"[2616563, 2616566]",-991,0.6508957
11393,"(872225, 872225)",3,"[2616713, 2616713]",-844,0.55600166
11394,"(872253, 872253)",3,"[2616797, 2616797]",-760,0.7231582
11395,"(872298, 872298)",3,"[2616932, 2616932]",-625,0.5569049
11396,"(872346, 872347)",6,"[2617076, 2617079]",-478,0.7327175
11397,"(872354, 872354)",3,"[2617100, 2617100]",-457,0.6116355
11398,"(872378, 872378)",3,"[2617172, 2617172]",-385,0.8784681000000001
11399,"(872389, 872389)",3,"[2617205, 2617205]",-352,0.76104295
11400,"(872522, 872522)",3,"[2617604, 2617604]",47,0.6566168000000001
11401,"(872526, 872526)",3,"[2617616, 2617616]",59,0.91082907
11402,"(872543, 872543)",3,"[2617667, 2617667]",110,0.91529405
11403,"(872585, 872585)",3,"[2617793, 2617793]",-144,0.5254758
11404,"(872587, 872587)",3,"[2617799, 2617799]",-138,0.86446583
11405,"(872736, 872737)",6,"[2618246, 2618249]",171,0.93692267
11406,"(872912, 872912)",3,"[2618774, 2618774]",-97,0.54478455
11407,"(872938, 872938)",3,"[2618852, 2618852]",-19,0.5300897
11408,"(872977, 872978)",6,"[2618969, 2618972]",98,0.8925120000000001
11409,"(873067, 873069)",9,"[2619239, 2619245]",368,0.8088699
11410,"(873112, 873113)",6,"[2619374, 2619377]",503,0.8638252000000001
11411,"(873150, 873152)",9,"[2619488, 2619494]",617,0.95053995
11412,"(873207, 873209)",9,"[2619659, 2619665]",-581,0.62425005
11413,"(873273, 873273)",3,"[2619857, 2619857]",-389,0.75318664
11414,"(873340, 873340)",3,"[2620058, 2620058]",-188,0.5833286
11415,"(873353, 873354)",6,"[2620097, 2620100]",-146,0.8919628000000001
11416,"(873364, 873364)",3,"[2620130, 2620130]",-116,0.6088359999999999
11417,"(873369, 873369)",3,"[2620145, 2620145]",-101,0.520646
11418,"(873391, 873394)",12,"[2620211, 2620220]",-26,0.99821174
11419,"(873534, 873536)",9,"[2620640, 2620646]",394,0.9033268
11420,"(873624, 873630)",21,"[2620910, 2620928]",664,0.9903867000000001
11421,"(873690, 873690)",3,"[2621108, 2621108]",862,0.57371247
11422,"(873717, 873717)",3,"[2621189, 2621189]",943,0.6322599
11423,"(873729, 873729)",3,"[2621225, 2621225]",979,0.5188527000000001
11424,"(873755, 873756)",6,"[2621303, 2621306]",-928,0.9320040999999999
11425,"(873891, 873892)",6,"[2621711, 2621714]",-520,0.70830023
11426,"(873980, 873980)",3,"[2621978, 2621978]",-256,0.70051813
11427,"(874018, 874018)",3,"[2622092, 2622092]",-142,0.8563443000000001
11428,"(874093, 874095)",9,"[2622317, 2622323]",83,0.8510984
11429,"(874105, 874105)",3,"[2622353, 2622353]",119,0.51621884
11430,"(874108, 874108)",3,"[2622362, 2622362]",128,0.63204265
11431,"(874145, 874146)",6,"[2622473, 2622476]",239,0.7873408000000001
11432,"(874271, 874271)",3,"[2622851, 2622851]",-21,0.7970858000000001
11433,"(874286, 874286)",3,"[2622896, 2622896]",24,0.8876392
11434,"(874368, 874368)",3,"[2623142, 2623142]",270,0.5927217
11435,"(874518, 874518)",3,"[2623592, 2623592]",720,0.5542683
11436,"(874525, 874526)",6,"[2623613, 2623616]",741,0.61153084
11437,"(874711, 874711)",3,"[2624171, 2624171]",-939,0.5654855999999999
11438,"(874784, 874785)",6,"[2624390, 2624393]",-717,0.74825585
11439,"(874800, 874801)",6,"[2624438, 2624441]",-669,0.75453395
11440,"(874817, 874817)",3,"[2624489, 2624489]",-621,0.5603418000000001
11441,"(874829, 874831)",9,"[2624525, 2624531]",-579,0.91064095
11442,"(874963, 874963)",3,"[2624927, 2624927]",-183,0.536744
11443,"(875005, 875005)",3,"[2625053, 2625053]",-57,0.70956343
11444,"(875033, 875033)",3,"[2625137, 2625137]",27,0.71586156
11445,"(875035, 875036)",6,"[2625143, 2625146]",33,0.61196274
11446,"(875056, 875056)",3,"[2625206, 2625206]",96,0.53039646
11447,"(875162, 875162)",3,"[2625524, 2625524]",414,0.60510135
11448,"(875263, 875263)",3,"[2625827, 2625827]",717,0.8385100000000001
11449,"(875275, 875275)",3,"[2625863, 2625863]",753,0.5517959
11450,"(875298, 875298)",3,"[2625932, 2625932]",-724,0.7237941
11451,"(875481, 875481)",3,"[2626481, 2626481]",-175,0.6081664000000001
11452,"(875535, 875535)",3,"[2626643, 2626643]",-13,0.7924758000000001
11453,"(875538, 875539)",6,"[2626652, 2626655]",-1,0.92127687
11454,"(875646, 875646)",3,"[2626976, 2626976]",281,0.5107932
11455,"(875709, 875710)",6,"[2627165, 2627168]",470,0.6467641
11456,"(875722, 875725)",12,"[2627204, 2627213]",509,0.852035
11457,"(875796, 875796)",3,"[2627426, 2627426]",731,0.6964021
11458,"(875949, 875950)",6,"[2627885, 2627888]",1190,0.8369056999999999
11459,"(875998, 875999)",6,"[2628032, 2628035]",1337,0.9407931999999999
11460,"(876045, 876045)",3,"[2628173, 2628173]",-1308,0.7275847
11461,"(876080, 876081)",6,"[2628278, 2628281]",-1200,0.84579676
11462,"(876168, 876169)",6,"[2628542, 2628545]",-936,0.92402095
11463,"(876174, 876174)",3,"[2628560, 2628560]",-921,0.9401036
11464,"(876199, 876199)",3,"[2628635, 2628635]",-846,0.6113034
11465,"(876235, 876235)",3,"[2628743, 2628743]",-738,0.81951046
11466,"(876259, 876262)",12,"[2628815, 2628824]",-657,0.9916393
11467,"(876281, 876283)",9,"[2628881, 2628887]",-594,0.9787636000000001
11468,"(876350, 876354)",15,"[2629088, 2629100]",-381,0.9898629000000001
11469,"(876468, 876468)",3,"[2629442, 2629442]",-39,0.6577926
11470,"(876470, 876470)",3,"[2629448, 2629448]",-33,0.81552
11471,"(876593, 876594)",6,"[2629817, 2629820]",336,0.91098136
11472,"(876630, 876630)",3,"[2629928, 2629928]",-382,0.8326171999999998
11473,"(876654, 876654)",3,"[2630000, 2630000]",-310,0.5627724000000001
11474,"(876807, 876807)",3,"[2630459, 2630459]",149,0.77100396
11475,"(876825, 876826)",6,"[2630513, 2630516]",203,0.5885855
11476,"(876935, 876938)",12,"[2630843, 2630852]",-13,0.87769437
11477,"(876958, 876962)",15,"[2630912, 2630924]",-34,0.99624604
11478,"(877073, 877073)",3,"[2631257, 2631257]",299,0.8651054
11479,"(877264, 877264)",3,"[2631830, 2631830]",-774,0.79001045
11480,"(877307, 877307)",3,"[2631959, 2631959]",-645,0.8427849000000001
11481,"(877427, 877428)",6,"[2632319, 2632322]",-282,0.8851471
11482,"(877449, 877449)",3,"[2632385, 2632385]",-219,0.8719577
11483,"(877486, 877487)",6,"[2632496, 2632499]",-105,0.9282874
11484,"(877514, 877516)",9,"[2632580, 2632586]",-18,0.98322725
11485,"(877526, 877526)",3,"[2632616, 2632616]",12,0.95761055
11486,"(877636, 877636)",3,"[2632946, 2632946]",342,0.5926081999999999
11487,"(877877, 877877)",3,"[2633669, 2633669]",1065,0.80135673
11488,"(877915, 877915)",3,"[2633783, 2633783]",1179,0.5488098000000001
11489,"(878043, 878045)",9,"[2634167, 2634173]",-1426,0.93700045
11490,"(878120, 878122)",9,"[2634398, 2634404]",-1195,0.8740230999999999
11491,"(878182, 878182)",3,"[2634584, 2634584]",-1015,0.79394025
11492,"(878200, 878203)",12,"[2634638, 2634647]",-952,0.8488924999999999
11493,"(878230, 878230)",3,"[2634728, 2634728]",-871,0.5405915
11494,"(878284, 878284)",3,"[2634890, 2634890]",-709,0.76827794
11495,"(878288, 878288)",3,"[2634902, 2634902]",-697,0.564629
