,index_range,frame_len,nt_ref,dist_CDS,prediction
14098,"(982732, 982735)",12,"[2948234, 2948243]",477,0.911916
14099,"(982806, 982806)",3,"[2948456, 2948456]",699,0.5988177
14100,"(982879, 982880)",6,"[2948675, 2948678]",918,0.97852975
14101,"(983056, 983056)",3,"[2949206, 2949206]",-1367,0.53202343
14102,"(983059, 983060)",6,"[2949215, 2949218]",-1355,0.85901916
14103,"(983076, 983076)",3,"[2949266, 2949266]",-1307,0.6802060999999999
14104,"(983078, 983080)",9,"[2949272, 2949278]",-1295,0.8601733
14105,"(983188, 983188)",3,"[2949602, 2949602]",-971,0.8008405
14106,"(983312, 983312)",3,"[2949974, 2949974]",-599,0.6712406999999999
14107,"(983326, 983326)",3,"[2950016, 2950016]",-557,0.6388302
14108,"(983328, 983328)",3,"[2950022, 2950022]",-551,0.56282926
14109,"(983541, 983541)",3,"[2950661, 2950661]",26,0.7158602
14110,"(983543, 983544)",6,"[2950667, 2950670]",32,0.75604784
14111,"(983570, 983570)",3,"[2950748, 2950748]",113,0.5510556999999999
14112,"(983651, 983651)",3,"[2950991, 2950991]",356,0.5162339
14113,"(983654, 983654)",3,"[2951000, 2951000]",365,0.6317676999999999
14114,"(983852, 983852)",3,"[2951594, 2951594]",-867,0.53177434
14115,"(983879, 983879)",3,"[2951675, 2951675]",-786,0.65902185
14116,"(984037, 984041)",15,"[2952149, 2952161]",-300,0.90477735
14117,"(984104, 984105)",6,"[2952350, 2952353]",-108,0.6940155
14118,"(984159, 984161)",9,"[2952515, 2952521]",54,0.7380857
14119,"(984186, 984189)",12,"[2952596, 2952605]",135,0.97415507
14120,"(984251, 984251)",3,"[2952791, 2952791]",330,0.60217005
14121,"(984305, 984306)",6,"[2952953, 2952956]",492,0.54695207
14122,"(984372, 984374)",9,"[2953154, 2953160]",693,0.77731705
14123,"(984549, 984549)",3,"[2953685, 2953685]",1224,0.5633696
14124,"(984558, 984560)",9,"[2953712, 2953718]",1251,0.87355626
14125,"(984739, 984739)",3,"[2954255, 2954255]",-1741,0.5561866
14126,"(984837, 984838)",6,"[2954549, 2954552]",-1444,0.87731546
14127,"(984885, 984885)",3,"[2954693, 2954693]",-1303,0.77742004
14128,"(984974, 984974)",3,"[2954960, 2954960]",-1036,0.9293458
14129,"(985266, 985266)",3,"[2955836, 2955836]",-160,0.57257026
14130,"(985378, 985378)",3,"[2956172, 2956172]",176,0.52384704
14131,"(985469, 985469)",3,"[2956445, 2956445]",449,0.50153637
14132,"(985524, 985525)",6,"[2956610, 2956613]",614,0.7653616999999999
14133,"(985786, 985787)",6,"[2957396, 2957399]",1400,0.8564163
14134,"(985914, 985914)",3,"[2957780, 2957780]",-1280,0.69932055
14135,"(985995, 985998)",12,"[2958023, 2958032]",-1028,0.7396501
14136,"(986051, 986052)",6,"[2958191, 2958194]",-866,0.9198835999999999
14137,"(986087, 986087)",3,"[2958299, 2958299]",-761,0.7111826
14138,"(986276, 986277)",6,"[2958866, 2958869]",-191,0.863477
14139,"(986282, 986282)",3,"[2958884, 2958884]",-176,0.6019825
14140,"(986357, 986357)",3,"[2959109, 2959109]",49,0.6010733
14141,"(986499, 986499)",3,"[2959535, 2959535]",475,0.56794864
14142,"(986561, 986562)",6,"[2959721, 2959724]",661,0.9357226999999999
14143,"(986597, 986597)",3,"[2959829, 2959829]",769,0.87838036
14144,"(986620, 986620)",3,"[2959898, 2959898]",838,0.5475669
14145,"(986809, 986809)",3,"[2960465, 2960465]",1405,0.61442286
14146,"(986938, 986938)",3,"[2960852, 2960852]",-1589,0.5346183000000001
14147,"(987158, 987158)",3,"[2961512, 2961512]",-929,0.67448884
14148,"(987217, 987218)",6,"[2961689, 2961692]",-749,0.85037774
14149,"(987261, 987262)",6,"[2961821, 2961824]",-617,0.64428514
14150,"(987281, 987281)",3,"[2961881, 2961881]",-560,0.621264
14151,"(987334, 987334)",3,"[2962040, 2962040]",-401,0.7885748
14152,"(987452, 987452)",3,"[2962394, 2962394]",-47,0.5975203
14153,"(987586, 987588)",9,"[2962796, 2962802]",47,0.8456594000000001
14154,"(987627, 987627)",3,"[2962919, 2962919]",170,0.7870424
14155,"(987691, 987693)",9,"[2963111, 2963117]",-36,0.7054182
14156,"(987888, 987888)",3,"[2963702, 2963702]",-5,0.57510793
14157,"(987938, 987939)",6,"[2963852, 2963855]",145,0.6438387
14158,"(987941, 987941)",3,"[2963861, 2963861]",154,0.55933404
14159,"(988000, 988003)",12,"[2964038, 2964047]",-314,0.8995006
14160,"(988035, 988035)",3,"[2964143, 2964143]",-218,0.55704194
14161,"(988058, 988062)",15,"[2964212, 2964224]",-137,0.9954679
14162,"(988095, 988101)",21,"[2964323, 2964341]",-20,0.99555594
14163,"(988146, 988146)",3,"[2964476, 2964476]",115,0.56720465
14164,"(988148, 988148)",3,"[2964482, 2964482]",121,0.64607507
14165,"(988227, 988229)",9,"[2964719, 2964725]",358,0.70012045
14166,"(988247, 988249)",9,"[2964779, 2964785]",-377,0.97000676
14167,"(988347, 988350)",12,"[2965079, 2965088]",-74,0.964627
14168,"(988395, 988396)",6,"[2965223, 2965226]",61,0.83215404
14169,"(988440, 988443)",12,"[2965358, 2965367]",196,0.9461120000000001
14170,"(988459, 988462)",12,"[2965415, 2965424]",253,0.85763115
14171,"(988464, 988464)",3,"[2965430, 2965430]",268,0.53182095
14172,"(988509, 988510)",6,"[2965565, 2965568]",403,0.7544556
14173,"(988528, 988528)",3,"[2965622, 2965622]",460,0.51575613
14174,"(988596, 988598)",9,"[2965826, 2965832]",-356,0.8608568999999999
14175,"(988636, 988639)",12,"[2965946, 2965955]",-233,0.96646136
14176,"(988642, 988642)",3,"[2965964, 2965964]",-224,0.6468272
14177,"(988687, 988687)",3,"[2966099, 2966099]",-89,0.84110266
14178,"(988702, 988704)",9,"[2966144, 2966150]",-38,0.90231484
14179,"(988856, 988858)",9,"[2966606, 2966612]",418,0.8093975
14180,"(989009, 989009)",3,"[2967065, 2967065]",877,0.77010065
14181,"(989164, 989164)",3,"[2967530, 2967530]",-917,0.7681109
14182,"(989210, 989210)",3,"[2967668, 2967668]",-779,0.5296888000000001
14183,"(989212, 989212)",3,"[2967674, 2967674]",-773,0.6486109
14184,"(989230, 989231)",6,"[2967728, 2967731]",-716,0.81252253
14185,"(989317, 989318)",6,"[2967989, 2967992]",-455,0.7277241999999999
14186,"(989683, 989683)",3,"[2969087, 2969087]",-243,0.62384427
14187,"(989694, 989698)",15,"[2969120, 2969132]",-198,0.9605223
14188,"(989749, 989753)",15,"[2969285, 2969297]",-33,0.92353034
14189,"(989787, 989787)",3,"[2969399, 2969399]",69,0.5520058000000001
14190,"(989801, 989801)",3,"[2969441, 2969441]",111,0.70267713
14191,"(989858, 989859)",6,"[2969612, 2969615]",282,0.6110883
14192,"(990246, 990246)",3,"[2970776, 2970776]",-357,0.8772857
14193,"(990363, 990366)",12,"[2971127, 2971136]",0,0.9294949
14194,"(990418, 990418)",3,"[2971292, 2971292]",159,0.50294226
14195,"(990487, 990491)",15,"[2971499, 2971511]",10,0.9838366
14196,"(990519, 990522)",12,"[2971595, 2971604]",106,0.9441325999999999
14197,"(990549, 990551)",9,"[2971685, 2971691]",196,0.66892594
14198,"(990620, 990621)",6,"[2971898, 2971901]",409,0.82546026
14199,"(990793, 990793)",3,"[2972417, 2972417]",-220,0.9052271999999999
14200,"(990795, 990796)",6,"[2972423, 2972426]",-211,0.7217376
14201,"(990870, 990870)",3,"[2972648, 2972648]",11,0.65609115
14202,"(990882, 990882)",3,"[2972684, 2972684]",15,0.6541989
14203,"(990956, 990959)",12,"[2972906, 2972915]",237,0.77948624
14204,"(990988, 990988)",3,"[2973002, 2973002]",333,0.7186268
14205,"(991016, 991017)",6,"[2973086, 2973089]",417,0.77015954
14206,"(991169, 991169)",3,"[2973545, 2973545]",-310,0.50074327
14207,"(991182, 991182)",3,"[2973584, 2973584]",-271,0.69814193
14208,"(991220, 991220)",3,"[2973698, 2973698]",-157,0.8212636000000001
14209,"(991254, 991254)",3,"[2973800, 2973800]",-55,0.51460236
14210,"(991477, 991479)",9,"[2974469, 2974475]",614,0.9169282
14211,"(991625, 991626)",6,"[2974913, 2974916]",1058,0.6492724
14212,"(991647, 991647)",3,"[2974979, 2974979]",-1123,0.6043109999999999
14213,"(991991, 991994)",12,"[2976011, 2976020]",-82,0.8139658000000001
14214,"(992025, 992028)",12,"[2976113, 2976122]",11,0.9793075000000001
14215,"(992077, 992077)",3,"[2976269, 2976269]",-35,0.8044359000000001
14216,"(992092, 992096)",15,"[2976314, 2976326]",10,0.9973035
14217,"(992164, 992166)",9,"[2976530, 2976536]",226,0.9106313
14218,"(992216, 992217)",6,"[2976686, 2976689]",382,0.58621085
14219,"(992272, 992272)",3,"[2976854, 2976854]",550,0.736971
14220,"(992292, 992296)",15,"[2976914, 2976926]",610,0.8040055
14221,"(992325, 992328)",12,"[2977013, 2977022]",-608,0.937678
14222,"(992436, 992438)",9,"[2977346, 2977352]",-278,0.7017344
14223,"(992561, 992562)",6,"[2977721, 2977724]",84,0.8924764000000001
14224,"(992728, 992731)",12,"[2978222, 2978231]",585,0.8806395
14225,"(992859, 992860)",6,"[2978615, 2978618]",978,0.846617
14226,"(992901, 992901)",3,"[2978741, 2978741]",1104,0.8068042
14227,"(992973, 992978)",18,"[2978957, 2978972]",-971,0.96515834
14228,"(992994, 992994)",3,"[2979020, 2979020]",-923,0.6040892
14229,"(993182, 993182)",3,"[2979584, 2979584]",-359,0.6085751
14230,"(993222, 993222)",3,"[2979704, 2979704]",-239,0.593068
14231,"(993226, 993227)",6,"[2979716, 2979719]",-224,0.6634849
14232,"(993288, 993288)",3,"[2979902, 2979902]",-41,0.8294463
14233,"(993309, 993310)",6,"[2979965, 2979968]",9,0.56391364
14234,"(993313, 993313)",3,"[2979977, 2979977]",21,0.61081177
14235,"(993325, 993327)",9,"[2980013, 2980019]",57,0.80640197
14236,"(993394, 993394)",3,"[2980220, 2980220]",264,0.5879029
14237,"(993437, 993438)",6,"[2980349, 2980352]",393,0.5117974000000001
14238,"(993552, 993553)",6,"[2980694, 2980697]",-59,0.8916323
14239,"(993568, 993570)",9,"[2980742, 2980748]",-8,0.7587068
14240,"(993746, 993746)",3,"[2981276, 2981276]",512,0.7655314999999999
14241,"(993790, 993793)",12,"[2981408, 2981417]",644,0.9399014000000001
14242,"(993868, 993868)",3,"[2981642, 2981642]",-855,0.97019327
14243,"(993886, 993888)",9,"[2981696, 2981702]",-795,0.97135216
14244,"(993955, 993955)",3,"[2981903, 2981903]",-594,0.6959451999999999
14245,"(994016, 994019)",12,"[2982086, 2982095]",-402,0.7570845
14246,"(994033, 994034)",6,"[2982137, 2982140]",-357,0.72827613
14247,"(994037, 994037)",3,"[2982149, 2982149]",-348,0.57857937
14248,"(994065, 994065)",3,"[2982233, 2982233]",-264,0.5506793000000001
14249,"(994067, 994068)",6,"[2982239, 2982242]",-255,0.8934048000000001
14250,"(994140, 994143)",12,"[2982458, 2982467]",-30,0.99186873
14251,"(994156, 994158)",9,"[2982506, 2982512]",9,0.78916204
14252,"(994256, 994258)",9,"[2982806, 2982812]",309,0.85227036
14253,"(994351, 994355)",15,"[2983091, 2983103]",-185,0.9842366
14254,"(994493, 994498)",18,"[2983517, 2983532]",229,0.97906977
14255,"(994572, 994573)",6,"[2983754, 2983757]",466,0.79616016
14256,"(994576, 994576)",3,"[2983766, 2983766]",478,0.6463581
14257,"(994710, 994713)",12,"[2984168, 2984177]",-234,0.98819333
14258,"(994724, 994724)",3,"[2984210, 2984210]",-201,0.5056923
14259,"(994735, 994739)",15,"[2984243, 2984255]",-156,0.9646571
14260,"(994748, 994748)",3,"[2984282, 2984282]",-129,0.91158235
14261,"(994831, 994831)",3,"[2984531, 2984531]",120,0.607851
14262,"(994959, 994959)",3,"[2984915, 2984915]",504,0.578943
14263,"(995236, 995238)",9,"[2985746, 2985752]",-1324,0.95947903
14264,"(995280, 995280)",3,"[2985878, 2985878]",-1198,0.5860346
14265,"(995283, 995283)",3,"[2985887, 2985887]",-1189,0.62728035
14266,"(995335, 995335)",3,"[2986043, 2986043]",-1033,0.5546443
14267,"(995338, 995338)",3,"[2986052, 2986052]",-1024,0.8651644000000001
14268,"(995347, 995347)",3,"[2986079, 2986079]",-997,0.56291944
14269,"(995503, 995508)",18,"[2986547, 2986562]",-514,0.9108796999999998
14270,"(995539, 995540)",6,"[2986655, 2986658]",-418,0.92207474
14271,"(995590, 995590)",3,"[2986808, 2986808]",-268,0.82176495
14272,"(995599, 995601)",9,"[2986835, 2986841]",-235,0.9454778
14273,"(995751, 995751)",3,"[2987291, 2987291]",215,0.8121305
14274,"(995856, 995856)",3,"[2987606, 2987606]",530,0.54099476
14275,"(995892, 995897)",18,"[2987714, 2987729]",-439,0.99798346
14276,"(995948, 995949)",6,"[2987882, 2987885]",-283,0.8580568999999999
14277,"(995969, 995970)",6,"[2987945, 2987948]",-220,0.9133462
14278,"(996033, 996033)",3,"[2988137, 2988137]",-31,0.51569724
14279,"(996082, 996083)",6,"[2988284, 2988287]",116,0.5106059000000001
14280,"(996100, 996101)",6,"[2988338, 2988341]",170,0.8002229999999999
14281,"(996221, 996221)",3,"[2988701, 2988701]",533,0.7855824
14282,"(996284, 996284)",3,"[2988890, 2988890]",-421,0.66716313
14283,"(996305, 996305)",3,"[2988953, 2988953]",-358,0.82528496
14284,"(996307, 996307)",3,"[2988959, 2988959]",-352,0.61098945
14285,"(996311, 996313)",9,"[2988971, 2988977]",-334,0.97835666
14286,"(996334, 996335)",6,"[2989040, 2989043]",-268,0.84415823
14287,"(996370, 996373)",12,"[2989148, 2989157]",-154,0.97389597
14288,"(996383, 996385)",9,"[2989187, 2989193]",-118,0.8053686
14289,"(996405, 996409)",15,"[2989253, 2989265]",-46,0.93580985
14290,"(996411, 996412)",6,"[2989271, 2989274]",-37,0.8007635999999999
14291,"(996429, 996431)",9,"[2989325, 2989331]",14,0.97707987
14292,"(996458, 996461)",12,"[2989412, 2989421]",101,0.9767561
14293,"(996472, 996472)",3,"[2989454, 2989454]",143,0.5716129
14294,"(996485, 996489)",15,"[2989493, 2989505]",182,0.99426574
14295,"(996491, 996491)",3,"[2989511, 2989511]",200,0.6513466
14296,"(996522, 996522)",3,"[2989604, 2989604]",-182,0.52982426
14297,"(996564, 996564)",3,"[2989730, 2989730]",-56,0.59344524
14298,"(996600, 996600)",3,"[2989838, 2989838]",19,0.6818057
14299,"(996604, 996606)",9,"[2989850, 2989856]",31,0.8894689
14300,"(996683, 996683)",3,"[2990087, 2990087]",152,0.6879331
14301,"(996699, 996699)",3,"[2990135, 2990135]",200,0.64392656
14302,"(996801, 996801)",3,"[2990441, 2990441]",506,0.640667
14303,"(996865, 996865)",3,"[2990633, 2990633]",-410,0.51308066
14304,"(996868, 996871)",12,"[2990642, 2990651]",-392,0.8327713
14305,"(996876, 996876)",3,"[2990666, 2990666]",-377,0.9575642
14306,"(996971, 996977)",21,"[2990951, 2990969]",-74,0.9983588
14307,"(996994, 996994)",3,"[2991020, 2991020]",-23,0.8052271
14308,"(997022, 997023)",6,"[2991104, 2991107]",61,0.8027011
14309,"(997041, 997042)",6,"[2991161, 2991164]",118,0.8770554
14310,"(997099, 997099)",3,"[2991335, 2991335]",292,0.8348059000000001
14311,"(997106, 997107)",6,"[2991356, 2991359]",313,0.6305853
14312,"(997168, 997168)",3,"[2991542, 2991542]",-217,0.91126084
14313,"(997242, 997242)",3,"[2991764, 2991764]",5,0.52702296
14314,"(997313, 997313)",3,"[2991977, 2991977]",218,0.63370603
14315,"(997315, 997315)",3,"[2991983, 2991983]",224,0.563638
14316,"(997448, 997448)",3,"[2992382, 2992382]",623,0.65577364
14317,"(997465, 997465)",3,"[2992433, 2992433]",674,0.50303036
14318,"(997502, 997506)",15,"[2992544, 2992556]",785,0.9696377
14319,"(997541, 997541)",3,"[2992661, 2992661]",-809,0.84027445
14320,"(997619, 997619)",3,"[2992895, 2992895]",-575,0.74213797
14321,"(997650, 997650)",3,"[2992988, 2992988]",-482,0.6115235
14322,"(997652, 997652)",3,"[2992994, 2992994]",-476,0.86932194
14323,"(997686, 997686)",3,"[2993096, 2993096]",-374,0.5970161999999999
14324,"(997756, 997756)",3,"[2993306, 2993306]",-164,0.6354244000000001
14325,"(997782, 997782)",3,"[2993384, 2993384]",-86,0.52146703
14326,"(997789, 997789)",3,"[2993405, 2993405]",-65,0.51193
14327,"(997804, 997806)",9,"[2993450, 2993456]",-14,0.8577428
14328,"(997835, 997835)",3,"[2993543, 2993543]",73,0.6581897
14329,"(997838, 997838)",3,"[2993552, 2993552]",82,0.7628005999999999
14330,"(997866, 997869)",12,"[2993636, 2993645]",166,0.9029655999999999
14331,"(997898, 997901)",12,"[2993732, 2993741]",-115,0.9219603000000001
14332,"(997950, 997950)",3,"[2993888, 2993888]",32,0.63073236
14333,"(997969, 997969)",3,"[2993945, 2993945]",89,0.9534814
14334,"(997971, 997971)",3,"[2993951, 2993951]",95,0.73406494
14335,"(998063, 998064)",6,"[2994227, 2994230]",-211,0.93359876
14336,"(998066, 998066)",3,"[2994236, 2994236]",-205,0.5792776999999999
14337,"(998077, 998077)",3,"[2994269, 2994269]",-172,0.58766115
14338,"(998109, 998113)",15,"[2994365, 2994377]",-64,0.99469286
14339,"(998147, 998147)",3,"[2994479, 2994479]",19,0.70034945
14340,"(998238, 998238)",3,"[2994752, 2994752]",-185,0.6359585999999999
14341,"(998377, 998378)",6,"[2995169, 2995172]",-142,0.8285851999999999
14342,"(998400, 998402)",9,"[2995238, 2995244]",-70,0.9753175
14343,"(998496, 998500)",15,"[2995526, 2995538]",212,0.9542086999999999
14344,"(998517, 998517)",3,"[2995589, 2995589]",275,0.5505932
14345,"(998553, 998555)",9,"[2995697, 2995703]",-259,0.8185871
14346,"(998646, 998646)",3,"[2995976, 2995976]",14,0.51361537
14347,"(998689, 998693)",15,"[2996105, 2996117]",143,0.95668674
14348,"(998709, 998709)",3,"[2996165, 2996165]",-196,0.7531858
14349,"(998720, 998720)",3,"[2996198, 2996198]",-163,0.57752854
14350,"(998748, 998749)",6,"[2996282, 2996285]",-76,0.98840404
14351,"(998751, 998752)",6,"[2996291, 2996294]",-67,0.9421135
14352,"(998761, 998761)",3,"[2996321, 2996321]",-40,0.66137487
14353,"(998769, 998769)",3,"[2996345, 2996345]",-16,0.5244404
14354,"(998888, 998888)",3,"[2996702, 2996702]",330,0.5641676999999999
14355,"(999238, 999242)",15,"[2997752, 2997764]",63,0.99265856
14356,"(999301, 999304)",12,"[2997941, 2997950]",-84,0.94525087
14357,"(999445, 999445)",3,"[2998373, 2998373]",339,0.64060074
14358,"(999495, 999495)",3,"[2998523, 2998523]",-461,0.9228695
14359,"(999497, 999500)",12,"[2998529, 2998538]",-446,0.8388118
14360,"(999587, 999587)",3,"[2998799, 2998799]",-185,0.5112909999999999
14361,"(999619, 999619)",3,"[2998895, 2998895]",-89,0.55998427
14362,"(999630, 999630)",3,"[2998928, 2998928]",-56,0.71609354
14363,"(999673, 999673)",3,"[2999057, 2999057]",73,0.73231345
14364,"(999730, 999730)",3,"[2999228, 2999228]",92,0.5235792
14365,"(999831, 999832)",6,"[2999531, 2999534]",395,0.8761394
14366,"(999876, 999876)",3,"[2999666, 2999666]",530,0.5105574
14367,"(999884, 999884)",3,"[2999690, 2999690]",554,0.5319979
14368,"(999960, 999964)",15,"[2999918, 2999930]",782,0.9934796999999999
14369,"(1000082, 1000084)",9,"[3000284, 3000290]",1148,0.7749125
14370,"(1000150, 1000151)",6,"[3000488, 3000491]",1352,0.9634273000000001
14371,"(1000153, 1000153)",3,"[3000497, 3000497]",1361,0.51779425
14372,"(1000184, 1000186)",9,"[3000590, 3000596]",1454,0.85439646
14373,"(1000255, 1000255)",3,"[3000803, 3000803]",1667,0.93068486
14374,"(1000269, 1000270)",6,"[3000845, 3000848]",1709,0.75472987
14375,"(1000292, 1000292)",3,"[3000914, 3000914]",-1689,0.5663874
14376,"(1000447, 1000448)",6,"[3001379, 3001382]",-1221,0.5917852
14377,"(1000531, 1000531)",3,"[3001631, 3001631]",-972,0.55001783
14378,"(1000570, 1000570)",3,"[3001748, 3001748]",-855,0.59926224
14379,"(1000641, 1000643)",9,"[3001961, 3001967]",-636,0.990506
14380,"(1000704, 1000705)",6,"[3002150, 3002153]",-450,0.7340228
14381,"(1000771, 1000771)",3,"[3002351, 3002351]",-252,0.6678584
14382,"(1000787, 1000787)",3,"[3002399, 3002399]",-204,0.5693560000000001
14383,"(1001036, 1001037)",6,"[3003146, 3003149]",-343,0.9282269000000001
14384,"(1001143, 1001143)",3,"[3003467, 3003467]",-25,0.8538903
14385,"(1001283, 1001283)",3,"[3003887, 3003887]",-81,0.5509118000000001
14386,"(1001314, 1001317)",12,"[3003980, 3003989]",12,0.9765120999999999
14387,"(1001451, 1001451)",3,"[3004391, 3004391]",383,0.6070262
14388,"(1001471, 1001471)",3,"[3004451, 3004451]",443,0.5474733
14389,"(1001583, 1001583)",3,"[3004787, 3004787]",779,0.61232674
14390,"(1001620, 1001623)",12,"[3004898, 3004907]",890,0.9219626
14391,"(1001661, 1001661)",3,"[3005021, 3005021]",1013,0.8967089
14392,"(1001674, 1001676)",9,"[3005060, 3005066]",1052,0.8457455
14393,"(1001787, 1001787)",3,"[3005399, 3005399]",1391,0.54195756
14394,"(1001812, 1001812)",3,"[3005474, 3005474]",1466,0.502038
14395,"(1001833, 1001833)",3,"[3005537, 3005537]",1529,0.543504
14396,"(1001927, 1001927)",3,"[3005819, 3005819]",-1633,0.56439
14397,"(1001983, 1001986)",12,"[3005987, 3005996]",-1456,0.9844639999999999
14398,"(1002001, 1002001)",3,"[3006041, 3006041]",-1411,0.87487036
14399,"(1002003, 1002003)",3,"[3006047, 3006047]",-1405,0.54560256
14400,"(1002005, 1002007)",9,"[3006053, 3006059]",-1393,0.91359615
14401,"(1002015, 1002015)",3,"[3006083, 3006083]",-1369,0.93665874
14402,"(1002017, 1002017)",3,"[3006089, 3006089]",-1363,0.51906943
14403,"(1002055, 1002055)",3,"[3006203, 3006203]",-1249,0.7200043
14404,"(1002266, 1002270)",15,"[3006836, 3006848]",-604,0.9722889000000001
14405,"(1002319, 1002319)",3,"[3006995, 3006995]",-457,0.7936607
14406,"(1002322, 1002322)",3,"[3007004, 3007004]",-448,0.70663285
14407,"(1002324, 1002324)",3,"[3007010, 3007010]",-442,0.756717
14408,"(1002436, 1002436)",3,"[3007346, 3007346]",-106,0.53208923
14409,"(1002471, 1002471)",3,"[3007451, 3007451]",-1,0.560509
14410,"(1002476, 1002476)",3,"[3007466, 3007466]",14,0.6475023
14411,"(1002520, 1002520)",3,"[3007598, 3007598]",146,0.5688842
14412,"(1002610, 1002610)",3,"[3007868, 3007868]",416,0.5475943
14413,"(1002612, 1002613)",6,"[3007874, 3007877]",422,0.88615865
14414,"(1002670, 1002670)",3,"[3008048, 3008048]",596,0.8707635
14415,"(1002926, 1002930)",15,"[3008816, 3008828]",110,0.8749437
14416,"(1003002, 1003002)",3,"[3009044, 3009044]",338,0.6959593000000001
14417,"(1003041, 1003041)",3,"[3009161, 3009161]",455,0.9355136999999999
14418,"(1003060, 1003061)",6,"[3009218, 3009221]",512,0.88516355
14419,"(1003134, 1003134)",3,"[3009440, 3009440]",-535,0.6162219
14420,"(1003290, 1003290)",3,"[3009908, 3009908]",-67,0.6372533
14421,"(1003292, 1003292)",3,"[3009914, 3009914]",-61,0.573854
14422,"(1003338, 1003339)",6,"[3010052, 3010055]",77,0.7906853
14423,"(1003341, 1003341)",3,"[3010061, 3010061]",86,0.7100164000000001
14424,"(1003470, 1003470)",3,"[3010448, 3010448]",473,0.8248694
14425,"(1003490, 1003492)",9,"[3010508, 3010514]",533,0.93538153
14426,"(1003698, 1003698)",3,"[3011132, 3011132]",-281,0.56422293
14427,"(1003716, 1003717)",6,"[3011186, 3011189]",-224,0.84661067
14428,"(1003744, 1003744)",3,"[3011270, 3011270]",-143,0.62414086
14429,"(1003778, 1003778)",3,"[3011372, 3011372]",-41,0.6636721
14430,"(1003815, 1003815)",3,"[3011483, 3011483]",70,0.6221228
14431,"(1003817, 1003817)",3,"[3011489, 3011489]",76,0.6195813
14432,"(1003876, 1003877)",6,"[3011666, 3011669]",253,0.7880984999999999
14433,"(1003960, 1003960)",3,"[3011918, 3011918]",-475,0.6827801
14434,"(1004053, 1004055)",9,"[3012197, 3012203]",-190,0.8947045
14435,"(1004115, 1004115)",3,"[3012383, 3012383]",-10,0.5631037
14436,"(1004125, 1004125)",3,"[3012413, 3012413]",-12,0.57288444
14437,"(1004247, 1004248)",6,"[3012779, 3012782]",165,0.8015041
14438,"(1004326, 1004326)",3,"[3013016, 3013016]",402,0.73700106
14439,"(1004465, 1004466)",6,"[3013433, 3013436]",819,0.88857263
14440,"(1004510, 1004510)",3,"[3013568, 3013568]",-719,0.84954184
14441,"(1004581, 1004583)",9,"[3013781, 3013787]",-500,0.8601133
14442,"(1004942, 1004944)",9,"[3014864, 3014870]",577,0.9666825000000001
14443,"(1004975, 1004975)",3,"[3014963, 3014963]",676,0.6342371
14444,"(1004985, 1004986)",6,"[3014993, 3014996]",706,0.8692177
14445,"(1005080, 1005081)",6,"[3015278, 3015281]",-457,0.63459355
14446,"(1005114, 1005114)",3,"[3015380, 3015380]",-358,0.5640755999999999
14447,"(1005237, 1005237)",3,"[3015749, 3015749]",11,0.76387054
14448,"(1005271, 1005272)",6,"[3015851, 3015854]",113,0.85177076
14449,"(1005293, 1005294)",6,"[3015917, 3015920]",179,0.65115213
14450,"(1005368, 1005368)",3,"[3016142, 3016142]",404,0.6188630999999999
14451,"(1005426, 1005427)",6,"[3016316, 3016319]",578,0.5998073
14452,"(1005429, 1005429)",3,"[3016325, 3016325]",587,0.61957425
14453,"(1005549, 1005549)",3,"[3016685, 3016685]",947,0.53301924
14454,"(1005599, 1005599)",3,"[3016835, 3016835]",1097,0.61812687
14455,"(1005649, 1005652)",12,"[3016985, 3016994]",1247,0.97733873
14456,"(1005666, 1005670)",15,"[3017036, 3017048]",1298,0.8999546999999999
14457,"(1005870, 1005870)",3,"[3017648, 3017648]",-1510,0.6133491999999999
14458,"(1005881, 1005883)",9,"[3017681, 3017687]",-1471,0.86108875
14459,"(1005974, 1005974)",3,"[3017960, 3017960]",-1198,0.525096
14460,"(1006048, 1006048)",3,"[3018182, 3018182]",-976,0.96948045
14461,"(1006070, 1006070)",3,"[3018248, 3018248]",-910,0.557294
14462,"(1006072, 1006072)",3,"[3018254, 3018254]",-904,0.65320325
14463,"(1006148, 1006148)",3,"[3018482, 3018482]",-676,0.59884363
14464,"(1006300, 1006303)",12,"[3018938, 3018947]",-211,0.9916618
14465,"(1006389, 1006389)",3,"[3019205, 3019205]",47,0.7327739000000001
14466,"(1006538, 1006538)",3,"[3019652, 3019652]",494,0.5561363
14467,"(1006548, 1006548)",3,"[3019682, 3019682]",524,0.7514409000000001
14468,"(1006621, 1006621)",3,"[3019901, 3019901]",-588,0.5714498
14469,"(1006635, 1006636)",6,"[3019943, 3019946]",-543,0.77354807
14470,"(1006805, 1006807)",9,"[3020453, 3020459]",-30,0.95407295
14471,"(1006822, 1006825)",12,"[3020504, 3020513]",15,0.9172438
14472,"(1006882, 1006882)",3,"[3020684, 3020684]",195,0.6412100000000001
14473,"(1006944, 1006944)",3,"[3020870, 3020870]",381,0.7739054
14474,"(1007248, 1007248)",3,"[3021782, 3021782]",463,0.55736303
14475,"(1007275, 1007275)",3,"[3021863, 3021863]",544,0.55152375
14476,"(1007359, 1007360)",6,"[3022115, 3022118]",796,0.6074028
14477,"(1007380, 1007380)",3,"[3022178, 3022178]",859,0.50816625
