,index_range,frame_len,nt_ref,dist_CDS,prediction
8901,"(690721, 690722)",6,"[2072201, 2072204]",690,0.7622415
8902,"(690783, 690784)",6,"[2072387, 2072390]",876,0.705236
8903,"(690849, 690849)",3,"[2072585, 2072585]",1074,0.5323637
8904,"(690960, 690960)",3,"[2072918, 2072918]",1407,0.54077256
8905,"(691013, 691014)",6,"[2073077, 2073080]",1566,0.59811795
8906,"(691245, 691247)",9,"[2073773, 2073779]",-879,0.94199544
8907,"(691361, 691361)",3,"[2074121, 2074121]",-537,0.5442935
8908,"(691456, 691456)",3,"[2074406, 2074406]",-252,0.5057116
8909,"(691467, 691467)",3,"[2074439, 2074439]",-219,0.719626
8910,"(691588, 691589)",6,"[2074802, 2074805]",144,0.7176319999999999
8911,"(691668, 691668)",3,"[2075042, 2075042]",384,0.6935625
8912,"(691712, 691713)",6,"[2075174, 2075177]",516,0.84706163
8913,"(691806, 691806)",3,"[2075456, 2075456]",798,0.51254827
8914,"(691929, 691932)",12,"[2075825, 2075834]",-477,0.8995107
8915,"(692005, 692005)",3,"[2076053, 2076053]",-258,0.5973682
8916,"(692193, 692193)",3,"[2076617, 2076617]",-137,0.5273557
8917,"(692265, 692265)",3,"[2076833, 2076833]",79,0.8660064000000001
8918,"(692434, 692434)",3,"[2077340, 2077340]",-140,0.73704606
8919,"(692487, 692487)",3,"[2077499, 2077499]",19,0.67713493
8920,"(692582, 692584)",9,"[2077784, 2077790]",-153,0.9033848
8921,"(692625, 692625)",3,"[2077913, 2077913]",-30,0.59940475
8922,"(692716, 692718)",9,"[2078186, 2078192]",52,0.62622285
8923,"(692776, 692778)",9,"[2078366, 2078372]",-177,0.96991616
8924,"(692788, 692789)",6,"[2078402, 2078405]",-144,0.7632366
8925,"(692810, 692810)",3,"[2078468, 2078468]",-81,0.74625516
8926,"(692829, 692829)",3,"[2078525, 2078525]",-24,0.50664604
8927,"(692889, 692890)",6,"[2078705, 2078708]",-40,0.7270989000000001
8928,"(692901, 692904)",12,"[2078741, 2078750]",-1,0.8601324
8929,"(692988, 692989)",6,"[2079002, 2079005]",-27,0.74846196
8930,"(692998, 692999)",6,"[2079032, 2079035]",0,0.9022931000000001
8931,"(693096, 693096)",3,"[2079326, 2079326]",-207,0.621001
8932,"(693099, 693100)",6,"[2079335, 2079338]",-195,0.94551486
8933,"(693179, 693179)",3,"[2079575, 2079575]",42,0.8407533000000001
8934,"(693261, 693262)",6,"[2079821, 2079824]",288,0.9516344999999999
8935,"(693278, 693278)",3,"[2079872, 2079872]",339,0.807557
8936,"(693369, 693370)",6,"[2080145, 2080148]",612,0.90931183
8937,"(693468, 693469)",6,"[2080442, 2080445]",-344,0.7796578000000001
8938,"(693564, 693564)",3,"[2080730, 2080730]",-59,0.7163425
8939,"(693573, 693577)",15,"[2080757, 2080769]",-20,0.9646876
8940,"(693611, 693611)",3,"[2080871, 2080871]",82,0.745817
8941,"(693634, 693634)",3,"[2080940, 2080940]",151,0.6506054
8942,"(693644, 693644)",3,"[2080970, 2080970]",181,0.760876
8943,"(693671, 693671)",3,"[2081051, 2081051]",262,0.741516
8944,"(693673, 693673)",3,"[2081057, 2081057]",268,0.59288913
8945,"(693727, 693728)",6,"[2081219, 2081222]",-159,0.8069159
8946,"(693760, 693760)",3,"[2081318, 2081318]",-63,0.8692075999999999
8947,"(693934, 693934)",3,"[2081840, 2081840]",459,0.80919784
8948,"(693937, 693937)",3,"[2081849, 2081849]",468,0.54102474
8949,"(693991, 693993)",9,"[2082011, 2082017]",630,0.68758947
8950,"(694163, 694164)",6,"[2082527, 2082530]",1146,0.7222513
8951,"(694174, 694175)",6,"[2082560, 2082563]",1179,0.8529186
8952,"(694196, 694198)",9,"[2082626, 2082632]",1245,0.92361647
8953,"(694310, 694310)",3,"[2082968, 2082968]",-1215,0.7333723000000001
8954,"(694321, 694323)",9,"[2083001, 2083007]",-1176,0.97075766
8955,"(694397, 694397)",3,"[2083229, 2083229]",-954,0.58656615
8956,"(694420, 694420)",3,"[2083298, 2083298]",-885,0.81403005
8957,"(694439, 694441)",9,"[2083355, 2083361]",-822,0.9289516
8958,"(694468, 694469)",6,"[2083442, 2083445]",-738,0.7538289
8959,"(694557, 694557)",3,"[2083709, 2083709]",-474,0.5413022
8960,"(694628, 694628)",3,"[2083922, 2083922]",-261,0.51302975
8961,"(694720, 694721)",6,"[2084198, 2084201]",15,0.9038424
8962,"(694843, 694844)",6,"[2084567, 2084570]",100,0.77310956
8963,"(694975, 694976)",6,"[2084963, 2084966]",496,0.9212408000000001
8964,"(695017, 695017)",3,"[2085089, 2085089]",-615,0.50428146
8965,"(695109, 695109)",3,"[2085365, 2085365]",-339,0.5870767
8966,"(695206, 695211)",18,"[2085656, 2085671]",-33,0.9960312
8967,"(695440, 695441)",6,"[2086358, 2086361]",654,0.9739502
8968,"(695505, 695505)",3,"[2086553, 2086553]",-499,0.7334824000000001
8969,"(695548, 695548)",3,"[2086682, 2086682]",-370,0.5876791
8970,"(695578, 695579)",6,"[2086772, 2086775]",-277,0.86589813
8971,"(695582, 695582)",3,"[2086784, 2086784]",-268,0.50891554
8972,"(695643, 695643)",3,"[2086967, 2086967]",-85,0.55896574
8973,"(695691, 695691)",3,"[2087111, 2087111]",59,0.61097413
8974,"(695728, 695732)",15,"[2087222, 2087234]",-95,0.99795246
8975,"(695757, 695757)",3,"[2087309, 2087309]",-20,0.8331606
8976,"(695916, 695916)",3,"[2087786, 2087786]",457,0.788931
8977,"(695918, 695918)",3,"[2087792, 2087792]",463,0.70628875
8978,"(695932, 695932)",3,"[2087834, 2087834]",-470,0.60942066
8979,"(695973, 695973)",3,"[2087957, 2087957]",-347,0.79647654
8980,"(696145, 696148)",12,"[2088473, 2088482]",169,0.9611803
8981,"(696182, 696183)",6,"[2088584, 2088587]",280,0.6647506999999999
8982,"(696215, 696215)",3,"[2088683, 2088683]",379,0.6446911999999999
8983,"(696260, 696260)",3,"[2088818, 2088818]",-393,0.6484703
8984,"(696262, 696263)",6,"[2088824, 2088827]",-384,0.9128681999999999
8985,"(696398, 696398)",3,"[2089232, 2089232]",21,0.5337801
8986,"(696524, 696527)",12,"[2089610, 2089619]",148,0.9252544
8987,"(696535, 696535)",3,"[2089643, 2089643]",181,0.72083336
8988,"(696630, 696633)",12,"[2089928, 2089937]",-109,0.9881880999999999
8989,"(696647, 696647)",3,"[2089979, 2089979]",-67,0.58847785
8990,"(696651, 696653)",9,"[2089991, 2089997]",-49,0.8185107
8991,"(696693, 696694)",6,"[2090117, 2090120]",71,0.94215417
8992,"(696696, 696696)",3,"[2090126, 2090126]",80,0.6259589
8993,"(696724, 696725)",6,"[2090210, 2090213]",164,0.66030675
8994,"(696729, 696729)",3,"[2090225, 2090225]",179,0.6083107
8995,"(696755, 696755)",3,"[2090303, 2090303]",257,0.8371689
8996,"(696999, 696999)",3,"[2091035, 2091035]",-56,0.561276
8997,"(697039, 697039)",3,"[2091155, 2091155]",64,0.64000416
8998,"(697066, 697066)",3,"[2091236, 2091236]",145,0.6580855
8999,"(697179, 697180)",6,"[2091575, 2091578]",484,0.80826575
9000,"(697431, 697432)",6,"[2092331, 2092334]",-67,0.7714571
9001,"(697493, 697494)",6,"[2092517, 2092520]",116,0.57775706
9002,"(697740, 697740)",3,"[2093258, 2093258]",-210,0.91923434
9003,"(697781, 697783)",9,"[2093381, 2093387]",-81,0.65937656
9004,"(697858, 697858)",3,"[2093612, 2093612]",144,0.6784091
9005,"(698057, 698057)",3,"[2094209, 2094209]",-326,0.9159957000000001
9006,"(698132, 698135)",12,"[2094434, 2094443]",-92,0.8616891999999999
9007,"(698341, 698341)",3,"[2095061, 2095061]",-64,0.6629689999999999
9008,"(698538, 698538)",3,"[2095652, 2095652]",-210,0.6247751
9009,"(698554, 698554)",3,"[2095700, 2095700]",-162,0.7843013000000001
9010,"(698657, 698657)",3,"[2096009, 2096009]",147,0.81553257
9011,"(698669, 698669)",3,"[2096045, 2096045]",183,0.7557014
9012,"(698720, 698720)",3,"[2096198, 2096198]",336,0.5697883
9013,"(698773, 698774)",6,"[2096357, 2096360]",-260,0.95948714
9014,"(698849, 698851)",9,"[2096585, 2096591]",-29,0.9421109000000001
9015,"(698866, 698866)",3,"[2096636, 2096636]",16,0.77947146
9016,"(698905, 698905)",3,"[2096753, 2096753]",133,0.5057878
9017,"(699080, 699083)",12,"[2097278, 2097287]",11,0.99364567
9018,"(699174, 699174)",3,"[2097560, 2097560]",239,0.544421
9019,"(699194, 699194)",3,"[2097620, 2097620]",299,0.8597776
9020,"(699354, 699355)",6,"[2098100, 2098103]",-344,0.78371245
9021,"(699404, 699404)",3,"[2098250, 2098250]",-197,0.5900795999999999
9022,"(699460, 699462)",9,"[2098418, 2098424]",-23,0.94703835
9023,"(699479, 699479)",3,"[2098475, 2098475]",28,0.62110984
9024,"(699541, 699542)",6,"[2098661, 2098664]",214,0.8262406999999999
9025,"(699547, 699547)",3,"[2098679, 2098679]",232,0.73056924
9026,"(699561, 699561)",3,"[2098721, 2098721]",274,0.55574244
9027,"(699610, 699612)",9,"[2098868, 2098874]",421,0.6912734
9028,"(699624, 699624)",3,"[2098910, 2098910]",463,0.5792124
9029,"(699629, 699629)",3,"[2098925, 2098925]",478,0.5511925999999999
9030,"(699652, 699652)",3,"[2098994, 2098994]",547,0.9378515
9031,"(699715, 699715)",3,"[2099183, 2099183]",-679,0.6241201999999999
9032,"(699848, 699851)",12,"[2099582, 2099591]",-271,0.87200385
9033,"(699897, 699897)",3,"[2099729, 2099729]",-133,0.5432657
9034,"(699926, 699930)",15,"[2099816, 2099828]",-34,0.99713504
9035,"(700084, 700084)",3,"[2100290, 2100290]",428,0.6294946
9036,"(700493, 700493)",3,"[2101517, 2101517]",121,0.8638231
9037,"(700557, 700557)",3,"[2101709, 2101709]",-40,0.6403813
9038,"(700559, 700561)",9,"[2101715, 2101721]",-28,0.67694265
9039,"(700671, 700672)",6,"[2102051, 2102054]",156,0.8057159
9040,"(700815, 700815)",3,"[2102483, 2102483]",-461,0.6487944
9041,"(700896, 700896)",3,"[2102726, 2102726]",-218,0.7803011999999999
9042,"(700980, 700985)",18,"[2102978, 2102993]",34,0.93251204
9043,"(700996, 700996)",3,"[2103026, 2103026]",82,0.6503543
9044,"(701008, 701008)",3,"[2103062, 2103062]",118,0.70400673
9045,"(701034, 701037)",12,"[2103140, 2103149]",196,0.94368017
9046,"(701068, 701068)",3,"[2103242, 2103242]",-149,0.58774954
9047,"(701174, 701175)",6,"[2103560, 2103563]",169,0.6334418
9048,"(701206, 701207)",6,"[2103656, 2103659]",265,0.5641305
9049,"(701216, 701216)",3,"[2103686, 2103686]",295,0.5065387
9050,"(701364, 701367)",12,"[2104130, 2104139]",-355,0.93608314
9051,"(701380, 701381)",6,"[2104178, 2104181]",-313,0.9407716999999999
9052,"(701404, 701404)",3,"[2104250, 2104250]",-244,0.5500019
9053,"(701435, 701435)",3,"[2104343, 2104343]",-151,0.6274243
9054,"(701552, 701554)",9,"[2104694, 2104700]",200,0.6772376999999999
9055,"(701617, 701617)",3,"[2104889, 2104889]",-176,0.7735637
9056,"(701620, 701621)",6,"[2104898, 2104901]",-164,0.91700184
9057,"(701625, 701625)",3,"[2104913, 2104913]",-152,0.8067062
9058,"(701642, 701642)",3,"[2104964, 2104964]",-101,0.62978315
9059,"(701672, 701675)",12,"[2105054, 2105063]",-2,0.97480994
9060,"(701741, 701741)",3,"[2105261, 2105261]",196,0.85477376
9061,"(701743, 701743)",3,"[2105267, 2105267]",202,0.6503631
9062,"(701822, 701822)",3,"[2105504, 2105504]",439,0.589565
9063,"(701897, 701898)",6,"[2105729, 2105732]",-328,0.6950389
9064,"(701934, 701934)",3,"[2105840, 2105840]",-220,0.66241866
9065,"(702054, 702054)",3,"[2106200, 2106200]",140,0.5515634
9066,"(702069, 702069)",3,"[2106245, 2106245]",185,0.6739009
9067,"(702093, 702094)",6,"[2106317, 2106320]",257,0.6257102
9068,"(702127, 702130)",12,"[2106419, 2106428]",359,0.9470552
9069,"(702142, 702145)",12,"[2106464, 2106473]",404,0.9552391
9070,"(702160, 702160)",3,"[2106518, 2106518]",458,0.73391503
9071,"(702176, 702176)",3,"[2106566, 2106566]",506,0.61992437
9072,"(702204, 702205)",6,"[2106650, 2106653]",-573,0.6880586999999999
9073,"(702220, 702224)",15,"[2106698, 2106710]",-516,0.991392
9074,"(702241, 702241)",3,"[2106761, 2106761]",-465,0.7079491
9075,"(702244, 702244)",3,"[2106770, 2106770]",-456,0.61346245
9076,"(702272, 702272)",3,"[2106854, 2106854]",-372,0.6732517
9077,"(702293, 702298)",18,"[2106917, 2106932]",-294,0.9732791
9078,"(702340, 702341)",6,"[2107058, 2107061]",-165,0.6160504
9079,"(702344, 702344)",3,"[2107070, 2107070]",-156,0.5469376
9080,"(702386, 702386)",3,"[2107196, 2107196]",-30,0.5294264
9081,"(702391, 702394)",12,"[2107211, 2107220]",-6,0.92951375
9082,"(702590, 702590)",3,"[2107808, 2107808]",-529,0.8865107
9083,"(702661, 702661)",3,"[2108021, 2108021]",-316,0.5468488
9084,"(702812, 702817)",18,"[2108474, 2108489]",137,0.99034286
9085,"(702847, 702849)",9,"[2108579, 2108585]",242,0.9213013000000001
9086,"(702882, 702886)",15,"[2108684, 2108696]",347,0.98770857
9087,"(702898, 702898)",3,"[2108732, 2108732]",395,0.88059115
9088,"(702901, 702901)",3,"[2108741, 2108741]",404,0.66185945
9089,"(702966, 702970)",15,"[2108936, 2108948]",599,0.9930728000000001
9090,"(703009, 703009)",3,"[2109065, 2109065]",-516,0.9259764000000001
9091,"(703031, 703031)",3,"[2109131, 2109131]",-450,0.5979748
9092,"(703062, 703063)",6,"[2109224, 2109227]",-354,0.8623787
9093,"(703096, 703098)",9,"[2109326, 2109332]",-249,0.92805845
9094,"(703100, 703101)",6,"[2109338, 2109341]",-240,0.7537129
9095,"(703162, 703164)",9,"[2109524, 2109530]",-51,0.935451
9096,"(703225, 703225)",3,"[2109713, 2109713]",132,0.5632296999999999
9097,"(703249, 703250)",6,"[2109785, 2109788]",204,0.8591515
9098,"(703288, 703291)",12,"[2109902, 2109911]",-227,0.80788505
9099,"(703325, 703325)",3,"[2110013, 2110013]",-125,0.7876196999999999
9100,"(703412, 703412)",3,"[2110274, 2110274]",136,0.6221106
9101,"(703486, 703487)",6,"[2110496, 2110499]",358,0.97561294
9102,"(703589, 703589)",3,"[2110805, 2110805]",-272,0.6165748000000001
9103,"(703615, 703617)",9,"[2110883, 2110889]",-188,0.8422556000000001
9104,"(703647, 703647)",3,"[2110979, 2110979]",-98,0.9192475
9105,"(703654, 703655)",6,"[2111000, 2111003]",-74,0.6651876
9106,"(703705, 703705)",3,"[2111153, 2111153]",76,0.7365313
9107,"(703754, 703755)",6,"[2111300, 2111303]",223,0.69631124
9108,"(703957, 703960)",12,"[2111909, 2111918]",-58,0.9605196
9109,"(703991, 703991)",3,"[2112011, 2112011]",35,0.6707291999999999
9110,"(704070, 704072)",9,"[2112248, 2112254]",272,0.83839464
9111,"(704178, 704178)",3,"[2112572, 2112572]",596,0.5386564
9112,"(704298, 704299)",6,"[2112932, 2112935]",-499,0.9490417999999999
9113,"(704301, 704302)",6,"[2112941, 2112944]",-490,0.8692542
9114,"(704334, 704334)",3,"[2113040, 2113040]",-394,0.5825411
9115,"(704421, 704422)",6,"[2113301, 2113304]",-130,0.74330956
9116,"(704436, 704436)",3,"[2113346, 2113346]",-88,0.62000334
9117,"(704438, 704439)",6,"[2113352, 2113355]",-79,0.773456
9118,"(704459, 704459)",3,"[2113415, 2113415]",-19,0.53567326
9119,"(704575, 704575)",3,"[2113763, 2113763]",329,0.58010143
9120,"(704874, 704875)",6,"[2114660, 2114663]",158,0.9339594000000001
9121,"(704877, 704877)",3,"[2114669, 2114669]",167,0.8692289000000001
9122,"(704928, 704928)",3,"[2114822, 2114822]",320,0.8064555999999999
9123,"(704969, 704970)",6,"[2114945, 2114948]",443,0.6663653
9124,"(704989, 704989)",3,"[2115005, 2115005]",503,0.7627708000000001
9125,"(704992, 704992)",3,"[2115014, 2115014]",512,0.8238101999999999
9126,"(705019, 705020)",6,"[2115095, 2115098]",593,0.6154853
9127,"(705085, 705086)",6,"[2115293, 2115296]",-611,0.88392276
9128,"(705194, 705196)",9,"[2115620, 2115626]",-281,0.900488
9129,"(705224, 705225)",6,"[2115710, 2115713]",-194,0.66516674
9130,"(705227, 705227)",3,"[2115719, 2115719]",-188,0.6705609
9131,"(705272, 705273)",6,"[2115854, 2115857]",-50,0.6881381999999999
9132,"(705824, 705824)",3,"[2117510, 2117510]",386,0.7609876
9133,"(705882, 705882)",3,"[2117684, 2117684]",560,0.55798954
9134,"(705999, 705999)",3,"[2118035, 2118035]",-467,0.8043224
9135,"(706068, 706068)",3,"[2118242, 2118242]",-260,0.5523020000000001
9136,"(706103, 706103)",3,"[2118347, 2118347]",-155,0.5561225999999999
9137,"(706290, 706290)",3,"[2118908, 2118908]",228,0.52772397
9138,"(706295, 706295)",3,"[2118923, 2118923]",243,0.5624281
9139,"(706304, 706304)",3,"[2118950, 2118950]",270,0.55585444
9140,"(706405, 706405)",3,"[2119253, 2119253]",573,0.5284733
9141,"(706554, 706554)",3,"[2119700, 2119700]",-460,0.9586743000000001
9142,"(706618, 706618)",3,"[2119892, 2119892]",-268,0.59661555
9143,"(706935, 706935)",3,"[2120843, 2120843]",683,0.5943569000000001
9144,"(707004, 707004)",3,"[2121050, 2121050]",-559,0.56205845
9145,"(707181, 707182)",6,"[2121581, 2121584]",-25,0.907175
9146,"(707317, 707317)",3,"[2121989, 2121989]",380,0.7005901999999999
9147,"(707407, 707408)",6,"[2122259, 2122262]",650,0.6846343
9148,"(707493, 707493)",3,"[2122517, 2122517]",-567,0.5039674
9149,"(707618, 707619)",6,"[2122892, 2122895]",-189,0.8944718
9150,"(707658, 707659)",6,"[2123012, 2123015]",-69,0.95062727
9151,"(707925, 707925)",3,"[2123813, 2123813]",-710,0.8178344
9152,"(708686, 708687)",6,"[2126096, 2126099]",-126,0.75022763
9153,"(708730, 708731)",6,"[2126228, 2126231]",3,0.92479986
9154,"(708745, 708745)",3,"[2126273, 2126273]",48,0.6161304
9155,"(708921, 708921)",3,"[2126801, 2126801]",-392,0.5100146
9156,"(709006, 709006)",3,"[2127056, 2127056]",-137,0.8039593
9157,"(709008, 709008)",3,"[2127062, 2127062]",-131,0.55449176
9158,"(709233, 709233)",3,"[2127737, 2127737]",544,0.6583905
9159,"(709334, 709337)",12,"[2128040, 2128049]",-291,0.9566938
9160,"(709574, 709578)",15,"[2128760, 2128772]",-132,0.90683264
9161,"(709613, 709613)",3,"[2128877, 2128877]",-27,0.7814800000000001
9162,"(709724, 709726)",9,"[2129210, 2129216]",306,0.94126135
9163,"(709736, 709737)",6,"[2129246, 2129249]",342,0.9888726000000001
9164,"(709752, 709753)",6,"[2129294, 2129297]",-364,0.63618374
9165,"(709786, 709786)",3,"[2129396, 2129396]",-265,0.70577323
9166,"(709847, 709847)",3,"[2129579, 2129579]",-82,0.94589293
9167,"(709920, 709920)",3,"[2129798, 2129798]",137,0.5023799
9168,"(709952, 709952)",3,"[2129894, 2129894]",233,0.566409
9169,"(709954, 709954)",3,"[2129900, 2129900]",239,0.5857600000000001
9170,"(709992, 709994)",9,"[2130014, 2130020]",353,0.910711
9171,"(710033, 710035)",9,"[2130137, 2130143]",476,0.9720646999999999
9172,"(710061, 710061)",3,"[2130221, 2130221]",560,0.5076705
9173,"(710110, 710111)",6,"[2130368, 2130371]",-482,0.97686756
9174,"(710166, 710166)",3,"[2130536, 2130536]",-317,0.93494356
9175,"(710194, 710195)",6,"[2130620, 2130623]",-230,0.9330689
9176,"(710197, 710197)",3,"[2130629, 2130629]",-224,0.60830396
9177,"(710247, 710248)",6,"[2130779, 2130782]",-71,0.95155615
9178,"(710582, 710584)",9,"[2131784, 2131790]",-277,0.8730546
9179,"(710614, 710614)",3,"[2131880, 2131880]",-187,0.9345780999999999
9180,"(710648, 710650)",9,"[2131982, 2131988]",-79,0.97388184
9181,"(711006, 711006)",3,"[2133056, 2133056]",-410,0.8102745
9182,"(711438, 711438)",3,"[2134352, 2134352]",862,0.5982255
9183,"(711467, 711468)",6,"[2134439, 2134442]",949,0.8626187
9184,"(711725, 711727)",9,"[2135213, 2135219]",-436,0.9346433000000001
9185,"(711859, 711860)",6,"[2135615, 2135618]",-37,0.9248646999999999
9186,"(712214, 712214)",3,"[2136680, 2136680]",576,0.8355425999999999
9187,"(712313, 712314)",6,"[2136977, 2136980]",873,0.8371972
9188,"(712395, 712395)",3,"[2137223, 2137223]",1119,0.50126886
9189,"(712529, 712529)",3,"[2137625, 2137625]",1521,0.5933784000000001
9190,"(712888, 712888)",3,"[2138702, 2138702]",-783,0.8884998
9191,"(713093, 713095)",9,"[2139317, 2139323]",-162,0.89855486
9192,"(713110, 713110)",3,"[2139368, 2139368]",-117,0.53321576
9193,"(713219, 713219)",3,"[2139695, 2139695]",-44,0.58886284
9194,"(713221, 713223)",9,"[2139701, 2139707]",-32,0.7859324000000001
9195,"(713234, 713234)",3,"[2139740, 2139740]",1,0.5823674
9196,"(713296, 713296)",3,"[2139926, 2139926]",167,0.58962756
9197,"(713520, 713520)",3,"[2140598, 2140598]",839,0.5429695
9198,"(713522, 713523)",6,"[2140604, 2140607]",845,0.8843841999999998
9199,"(713571, 713572)",6,"[2140751, 2140754]",-880,0.80231684
9200,"(713860, 713860)",3,"[2141618, 2141618]",-16,0.55843043
9201,"(713909, 713909)",3,"[2141765, 2141765]",131,0.6117664
9202,"(713911, 713911)",3,"[2141771, 2141771]",137,0.8144239999999999
9203,"(713994, 713994)",3,"[2142020, 2142020]",-287,0.6447636999999999
9204,"(714046, 714046)",3,"[2142176, 2142176]",-131,0.50017434
9205,"(714129, 714129)",3,"[2142425, 2142425]",118,0.81436044
9206,"(714187, 714188)",6,"[2142599, 2142602]",292,0.65227675
9207,"(714233, 714233)",3,"[2142737, 2142737]",430,0.5454219
9208,"(714338, 714338)",3,"[2143052, 2143052]",745,0.79518867
9209,"(714350, 714350)",3,"[2143088, 2143088]",781,0.7111451999999999
9210,"(714352, 714352)",3,"[2143094, 2143094]",787,0.54827
9211,"(714367, 714368)",6,"[2143139, 2143142]",832,0.73079634
9212,"(714399, 714401)",9,"[2143235, 2143241]",928,0.9405208
9213,"(714577, 714577)",3,"[2143769, 2143769]",1462,0.56931335
9214,"(714637, 714638)",6,"[2143949, 2143952]",1642,0.86103964
9215,"(714712, 714713)",6,"[2144174, 2144177]",1867,0.8985417
9216,"(714740, 714743)",12,"[2144258, 2144267]",1951,0.6747721999999999
9217,"(714791, 714792)",6,"[2144411, 2144414]",2104,0.705839
9218,"(714809, 714809)",3,"[2144465, 2144465]",-2118,0.76907057
9219,"(714879, 714880)",6,"[2144675, 2144678]",-1905,0.6692958000000001
9220,"(714938, 714940)",9,"[2144852, 2144858]",-1725,0.96067333
9221,"(714966, 714967)",6,"[2144936, 2144939]",-1644,0.97752804
9222,"(715005, 715005)",3,"[2145053, 2145053]",-1530,0.9273256999999999
9223,"(715087, 715087)",3,"[2145299, 2145299]",-1284,0.6183358
9224,"(715121, 715122)",6,"[2145401, 2145404]",-1179,0.7304595
9225,"(715410, 715410)",3,"[2146268, 2146268]",-315,0.53722185
9226,"(715474, 715474)",3,"[2146460, 2146460]",-123,0.64729124
9227,"(715616, 715617)",6,"[2146886, 2146889]",194,0.80874354
9228,"(715824, 715824)",3,"[2147510, 2147510]",818,0.7282297
9229,"(715870, 715872)",9,"[2147648, 2147654]",956,0.9779018
9230,"(715908, 715909)",6,"[2147762, 2147765]",1070,0.6684180000000001
9231,"(716158, 716160)",9,"[2148512, 2148518]",-508,0.9885110999999999
9232,"(716318, 716318)",3,"[2148992, 2148992]",-34,0.6721399
9233,"(716470, 716472)",9,"[2149448, 2149454]",409,0.96533585
9234,"(716517, 716519)",9,"[2149589, 2149595]",550,0.8207148000000001
9235,"(716570, 716571)",6,"[2149748, 2149751]",709,0.6412306
9236,"(716651, 716651)",3,"[2149991, 2149991]",952,0.5697422
9237,"(716869, 716869)",3,"[2150645, 2150645]",-1001,0.60558456
9238,"(716871, 716871)",3,"[2150651, 2150651]",-995,0.63589805
9239,"(717018, 717018)",3,"[2151092, 2151092]",-554,0.85178
9240,"(717052, 717054)",9,"[2151194, 2151200]",-446,0.90436524
9241,"(717107, 717108)",6,"[2151359, 2151362]",-284,0.8788197
9242,"(717122, 717123)",6,"[2151404, 2151407]",-239,0.8402393
9243,"(717164, 717165)",6,"[2151530, 2151533]",-113,0.82358146
9244,"(717201, 717202)",6,"[2151641, 2151644]",-2,0.8945008
9245,"(717242, 717242)",3,"[2151764, 2151764]",53,0.67152435
9246,"(717281, 717281)",3,"[2151881, 2151881]",170,0.68730915
9247,"(717438, 717439)",6,"[2152352, 2152355]",-114,0.6564651999999999
9248,"(717443, 717444)",6,"[2152367, 2152370]",-99,0.63336647
9249,"(717620, 717620)",3,"[2152898, 2152898]",429,0.75657105
9250,"(717653, 717654)",6,"[2152997, 2153000]",-349,0.6317305000000001
9251,"(717723, 717723)",3,"[2153207, 2153207]",-142,0.8811899999999999
9252,"(717760, 717763)",12,"[2153318, 2153327]",-22,0.921516
9253,"(717782, 717783)",6,"[2153384, 2153387]",35,0.8575165000000001
9254,"(717798, 717799)",6,"[2153432, 2153435]",-19,0.9878855
9255,"(717874, 717874)",3,"[2153660, 2153660]",-21,0.54803586
9256,"(718133, 718135)",9,"[2154437, 2154443]",656,0.84784865
9257,"(718500, 718500)",3,"[2155538, 2155538]",275,0.8461084999999999
9258,"(718841, 718842)",6,"[2156561, 2156564]",1298,0.68807393
9259,"(718918, 718918)",3,"[2156792, 2156792]",1529,0.5491616
9260,"(719050, 719052)",9,"[2157188, 2157194]",-1191,0.933832
9261,"(719152, 719152)",3,"[2157494, 2157494]",-891,0.5239838
9262,"(719180, 719182)",9,"[2157578, 2157584]",-801,0.9639255999999999
9263,"(719210, 719210)",3,"[2157668, 2157668]",-717,0.7001227
9264,"(719251, 719251)",3,"[2157791, 2157791]",-594,0.6174888000000001
9265,"(719442, 719444)",9,"[2158364, 2158370]",-15,0.97323555
9266,"(719532, 719532)",3,"[2158634, 2158634]",249,0.8530054
9267,"(719687, 719690)",12,"[2159099, 2159108]",714,0.99578345
9268,"(719874, 719874)",3,"[2159660, 2159660]",1275,0.5136989000000001
9269,"(720036, 720036)",3,"[2160146, 2160146]",-1317,0.7410452
9270,"(720224, 720224)",3,"[2160710, 2160710]",-753,0.6905593000000001
9271,"(720238, 720238)",3,"[2160752, 2160752]",-711,0.6433011
9272,"(720247, 720247)",3,"[2160779, 2160779]",-684,0.6771629
9273,"(720725, 720729)",15,"[2162213, 2162225]",-654,0.8803733
9274,"(721041, 721041)",3,"[2163161, 2163161]",282,0.5034814999999999
9275,"(721064, 721065)",6,"[2163230, 2163233]",351,0.87601644
9276,"(721111, 721111)",3,"[2163371, 2163371]",492,0.9470485999999999
9277,"(721184, 721185)",6,"[2163590, 2163593]",-686,0.88126
9278,"(721189, 721189)",3,"[2163605, 2163605]",-674,0.51923734
9279,"(721312, 721313)",6,"[2163974, 2163977]",-302,0.5309823
9280,"(721433, 721433)",3,"[2164337, 2164337]",58,0.6024578
9281,"(721509, 721509)",3,"[2164565, 2164565]",286,0.7131273
9282,"(721592, 721592)",3,"[2164814, 2164814]",-184,0.963455
9283,"(721623, 721625)",9,"[2164907, 2164913]",-85,0.9582965
9284,"(721778, 721780)",9,"[2165372, 2165378]",-143,0.85902786
9285,"(721782, 721782)",3,"[2165384, 2165384]",-137,0.5100465000000001
9286,"(721852, 721852)",3,"[2165594, 2165594]",73,0.665879
