,index_range,frame_len,nt_ref,dist_CDS,prediction
9290,"(981687, 981687)",3,"[2945099, 2945099]",63,0.82572955
9291,"(981733, 981736)",12,"[2945237, 2945246]",201,0.9795903
9292,"(981944, 981945)",6,"[2945870, 2945873]",-52,0.6195275
9293,"(982131, 982131)",3,"[2946431, 2946431]",350,0.7883312
9294,"(982343, 982343)",3,"[2947067, 2947067]",-396,0.5671439
9295,"(982392, 982394)",9,"[2947214, 2947220]",-243,0.7593327
9296,"(982398, 982399)",6,"[2947232, 2947235]",-228,0.6321475999999999
9297,"(982437, 982439)",9,"[2947349, 2947355]",-108,0.9578438
9298,"(982523, 982523)",3,"[2947607, 2947607]",34,0.72739553
9299,"(982567, 982569)",9,"[2947739, 2947745]",-12,0.9327732
9300,"(982598, 982599)",6,"[2947832, 2947835]",75,0.7756419
9301,"(982635, 982636)",6,"[2947943, 2947946]",186,0.90689075
9302,"(982733, 982735)",9,"[2948237, 2948243]",480,0.70642567
9303,"(983057, 983057)",3,"[2949209, 2949209]",-1364,0.56254923
9304,"(983189, 983189)",3,"[2949605, 2949605]",-968,0.58438087
9305,"(983326, 983328)",9,"[2950016, 2950022]",-551,0.867943
9306,"(983541, 983544)",12,"[2950661, 2950670]",26,0.91730356
9307,"(983653, 983653)",3,"[2950997, 2950997]",362,0.6723376
9308,"(983755, 983755)",3,"[2951303, 2951303]",668,0.66696286
9309,"(984038, 984039)",6,"[2952152, 2952155]",-306,0.5839608000000001
9310,"(984104, 984104)",3,"[2952350, 2952350]",-111,0.5546308000000001
9311,"(984186, 984187)",6,"[2952596, 2952599]",135,0.74204355
9312,"(984251, 984251)",3,"[2952791, 2952791]",330,0.55815125
9313,"(984372, 984373)",6,"[2953154, 2953157]",693,0.8414870000000001
9314,"(984471, 984472)",6,"[2953451, 2953454]",990,0.8917476000000001
9315,"(984486, 984486)",3,"[2953496, 2953496]",1035,0.5416959
9316,"(984642, 984643)",6,"[2953964, 2953967]",1503,0.80674624
9317,"(984837, 984838)",6,"[2954549, 2954552]",-1444,0.9236781
9318,"(984897, 984897)",3,"[2954729, 2954729]",-1267,0.5171389
9319,"(984974, 984974)",3,"[2954960, 2954960]",-1036,0.88947517
9320,"(985451, 985451)",3,"[2956391, 2956391]",395,0.6147895999999999
9321,"(985470, 985471)",6,"[2956448, 2956451]",452,0.76286995
9322,"(985524, 985525)",6,"[2956610, 2956613]",614,0.83697927
9323,"(985786, 985787)",6,"[2957396, 2957399]",1400,0.8174195
9324,"(985913, 985916)",12,"[2957777, 2957786]",-1274,0.8593759
9325,"(986051, 986052)",6,"[2958191, 2958194]",-866,0.8125934
9326,"(986088, 986088)",3,"[2958302, 2958302]",-758,0.51219505
9327,"(986157, 986158)",6,"[2958509, 2958512]",-548,0.8223609000000001
9328,"(986618, 986620)",9,"[2959892, 2959898]",832,0.8216017
9329,"(986809, 986809)",3,"[2960465, 2960465]",1405,0.544613
9330,"(987222, 987222)",3,"[2961704, 2961704]",-737,0.50599605
9331,"(987255, 987255)",3,"[2961803, 2961803]",-638,0.5122414000000001
9332,"(987257, 987258)",6,"[2961809, 2961812]",-629,0.67514086
9333,"(987587, 987587)",3,"[2962799, 2962799]",50,0.8109827
9334,"(987624, 987624)",3,"[2962910, 2962910]",161,0.52293926
9335,"(987627, 987627)",3,"[2962919, 2962919]",170,0.74264604
9336,"(987690, 987690)",3,"[2963108, 2963108]",-45,0.63098973
9337,"(987831, 987831)",3,"[2963531, 2963531]",-176,0.58628976
9338,"(987888, 987889)",6,"[2963702, 2963705]",-2,0.92323667
9339,"(987938, 987938)",3,"[2963852, 2963852]",145,0.53468806
9340,"(987977, 987977)",3,"[2963969, 2963969]",262,0.61613536
9341,"(988000, 988002)",9,"[2964038, 2964044]",-317,0.91485965
9342,"(988057, 988061)",15,"[2964209, 2964221]",-140,0.94955647
9343,"(988095, 988100)",18,"[2964323, 2964338]",-23,0.9754934999999999
9344,"(988179, 988179)",3,"[2964575, 2964575]",214,0.56716305
9345,"(988247, 988249)",9,"[2964779, 2964785]",-377,0.8251603000000001
9346,"(988347, 988350)",12,"[2965079, 2965088]",-74,0.92793775
9347,"(988441, 988443)",9,"[2965361, 2965367]",199,0.70609295
9348,"(988459, 988462)",12,"[2965415, 2965424]",253,0.8965622
9349,"(988595, 988598)",12,"[2965823, 2965832]",-356,0.64937854
9350,"(988637, 988637)",3,"[2965949, 2965949]",-239,0.5879840000000001
9351,"(988702, 988703)",6,"[2966144, 2966147]",-41,0.9326937
9352,"(989009, 989011)",9,"[2967065, 2967071]",877,0.69499063
9353,"(989359, 989359)",3,"[2968115, 2968115]",-332,0.64003253
9354,"(989362, 989362)",3,"[2968124, 2968124]",-323,0.55174494
9355,"(989693, 989696)",12,"[2969117, 2969126]",-204,0.86672866
9356,"(989721, 989721)",3,"[2969201, 2969201]",-129,0.5846539000000001
9357,"(989751, 989752)",6,"[2969291, 2969294]",-36,0.77640724
9358,"(989857, 989859)",9,"[2969609, 2969615]",279,0.8379436
9359,"(989924, 989924)",3,"[2969810, 2969810]",480,0.61453456
9360,"(990028, 990029)",6,"[2970122, 2970125]",-226,0.79036486
9361,"(990094, 990094)",3,"[2970320, 2970320]",-31,0.7961147
9362,"(990245, 990245)",3,"[2970773, 2970773]",-360,0.8209895
9363,"(990249, 990250)",6,"[2970785, 2970788]",-345,0.74604493
9364,"(990316, 990316)",3,"[2970986, 2970986]",-147,0.7287741
9365,"(990364, 990365)",6,"[2971130, 2971133]",0,0.5942821
9366,"(990487, 990491)",15,"[2971499, 2971511]",10,0.9655615
9367,"(990520, 990521)",6,"[2971598, 2971601]",109,0.82477236
9368,"(990619, 990619)",3,"[2971895, 2971895]",406,0.72771025
9369,"(990772, 990772)",3,"[2972354, 2972354]",-283,0.7651558
9370,"(990794, 990794)",3,"[2972420, 2972420]",-217,0.6550791
9371,"(990882, 990883)",6,"[2972684, 2972687]",15,0.76628995
9372,"(990956, 990959)",12,"[2972906, 2972915]",237,0.9456283999999999
9373,"(990984, 990984)",3,"[2972990, 2972990]",321,0.59420437
9374,"(990989, 990990)",6,"[2973005, 2973008]",336,0.65569603
9375,"(991083, 991083)",3,"[2973287, 2973287]",-568,0.51250535
9376,"(991216, 991217)",6,"[2973686, 2973689]",-166,0.5737436
9377,"(991315, 991315)",3,"[2973983, 2973983]",128,0.58078814
9378,"(991339, 991339)",3,"[2974055, 2974055]",200,0.6999833000000001
9379,"(991625, 991626)",6,"[2974913, 2974916]",1058,0.7857495
9380,"(991967, 991967)",3,"[2975939, 2975939]",-163,0.5006267
9381,"(991992, 991994)",9,"[2976014, 2976020]",-82,0.9267815
9382,"(992025, 992028)",12,"[2976113, 2976122]",11,0.96631426
9383,"(992071, 992073)",9,"[2976251, 2976257]",-47,0.6582747
9384,"(992092, 992095)",12,"[2976314, 2976323]",10,0.9776004
9385,"(992164, 992167)",12,"[2976530, 2976539]",226,0.9583741
9386,"(992216, 992218)",9,"[2976686, 2976692]",382,0.7575369000000001
9387,"(992293, 992293)",3,"[2976917, 2976917]",613,0.612069
9388,"(992562, 992562)",3,"[2977724, 2977724]",87,0.5382955
9389,"(992728, 992730)",9,"[2978222, 2978228]",585,0.817602
9390,"(992957, 992957)",3,"[2978909, 2978909]",-1034,0.6482306
9391,"(992974, 992977)",12,"[2978960, 2978969]",-974,0.94111323
9392,"(993325, 993326)",6,"[2980013, 2980016]",57,0.8538197
9393,"(993342, 993342)",3,"[2980064, 2980064]",108,0.53077257
9394,"(993551, 993553)",9,"[2980691, 2980697]",-59,0.8694168
9395,"(993566, 993569)",12,"[2980736, 2980745]",-11,0.9200414000000001
9396,"(993747, 993747)",3,"[2981279, 2981279]",515,0.50162387
9397,"(993793, 993793)",3,"[2981417, 2981417]",653,0.55162543
9398,"(993843, 993843)",3,"[2981567, 2981567]",803,0.54773587
9399,"(993867, 993869)",9,"[2981639, 2981645]",-852,0.9525056999999999
9400,"(993887, 993889)",9,"[2981699, 2981705]",-792,0.85934895
9401,"(993955, 993955)",3,"[2981903, 2981903]",-594,0.61538893
9402,"(994017, 994017)",3,"[2982089, 2982089]",-408,0.6734720000000001
9403,"(994063, 994066)",12,"[2982227, 2982236]",-261,0.8501216
9404,"(994068, 994068)",3,"[2982242, 2982242]",-255,0.67502123
9405,"(994141, 994144)",12,"[2982461, 2982470]",-27,0.97337747
9406,"(994156, 994159)",12,"[2982506, 2982515]",9,0.82966137
9407,"(994255, 994256)",6,"[2982803, 2982806]",306,0.7719109000000001
9408,"(994327, 994328)",6,"[2983019, 2983022]",-266,0.6751005
9409,"(994351, 994355)",15,"[2983091, 2983103]",-185,0.9547689
9410,"(994493, 994496)",12,"[2983517, 2983526]",229,0.86869156
9411,"(994710, 994710)",3,"[2984168, 2984168]",-243,0.7714624
9412,"(994712, 994712)",3,"[2984174, 2984174]",-237,0.5525041
9413,"(994724, 994724)",3,"[2984210, 2984210]",-201,0.502426
9414,"(994747, 994749)",9,"[2984279, 2984285]",-126,0.94954896
9415,"(994762, 994763)",6,"[2984324, 2984327]",-84,0.6835926999999999
9416,"(994960, 994960)",3,"[2984918, 2984918]",507,0.5193873999999999
9417,"(995219, 995219)",3,"[2985695, 2985695]",1284,0.53738827
9418,"(995340, 995340)",3,"[2986058, 2986058]",-1018,0.61228406
9419,"(995503, 995503)",3,"[2986547, 2986547]",-529,0.5590655999999999
9420,"(995506, 995507)",6,"[2986556, 2986559]",-517,0.87953204
9421,"(995539, 995540)",6,"[2986655, 2986658]",-418,0.6098210000000001
9422,"(995599, 995601)",9,"[2986835, 2986841]",-235,0.9391724
9423,"(995726, 995726)",3,"[2987216, 2987216]",140,0.82142586
9424,"(995893, 995896)",12,"[2987717, 2987726]",-442,0.9798207
9425,"(995948, 995949)",6,"[2987882, 2987885]",-283,0.7813973000000001
9426,"(995969, 995969)",3,"[2987945, 2987945]",-223,0.77986014
9427,"(996070, 996071)",6,"[2988248, 2988251]",80,0.67326355
9428,"(996098, 996098)",3,"[2988332, 2988332]",164,0.59937054
9429,"(996100, 996100)",3,"[2988338, 2988338]",170,0.6219975999999999
9430,"(996305, 996307)",9,"[2988953, 2988959]",-352,0.8139814999999999
9431,"(996311, 996312)",6,"[2988971, 2988974]",-337,0.8968915000000001
9432,"(996371, 996372)",6,"[2989151, 2989154]",-157,0.93337137
9433,"(996406, 996408)",9,"[2989256, 2989262]",-49,0.9413052
9434,"(996430, 996431)",6,"[2989328, 2989331]",17,0.9229287
9435,"(996455, 996461)",21,"[2989403, 2989421]",92,0.9165174999999999
9436,"(996485, 996491)",21,"[2989493, 2989511]",182,0.9670824
9437,"(996558, 996558)",3,"[2989712, 2989712]",-74,0.6613336
9438,"(996562, 996562)",3,"[2989724, 2989724]",-62,0.68164116
9439,"(996590, 996594)",15,"[2989808, 2989820]",1,0.9063416999999999
9440,"(996601, 996602)",6,"[2989841, 2989844]",22,0.67198306
9441,"(996604, 996605)",6,"[2989850, 2989853]",31,0.72125685
9442,"(996666, 996666)",3,"[2990036, 2990036]",101,0.67675567
9443,"(996699, 996699)",3,"[2990135, 2990135]",200,0.72936016
9444,"(996800, 996800)",3,"[2990438, 2990438]",503,0.82995176
9445,"(996865, 996868)",12,"[2990633, 2990642]",-401,0.91629267
9446,"(996903, 996903)",3,"[2990747, 2990747]",-296,0.6123357
9447,"(996972, 996978)",21,"[2990954, 2990972]",-71,0.9780091000000001
9448,"(996993, 996993)",3,"[2991017, 2991017]",-26,0.69213146
9449,"(997041, 997041)",3,"[2991161, 2991161]",118,0.6765509
9450,"(997056, 997056)",3,"[2991206, 2991206]",163,0.53546125
9451,"(997058, 997059)",6,"[2991212, 2991215]",169,0.76761305
9452,"(997132, 997132)",3,"[2991434, 2991434]",-325,0.70473236
9453,"(997168, 997168)",3,"[2991542, 2991542]",-217,0.56264275
9454,"(997241, 997241)",3,"[2991761, 2991761]",2,0.5086752
9455,"(997314, 997314)",3,"[2991980, 2991980]",221,0.69498926
9456,"(997467, 997468)",6,"[2992439, 2992442]",680,0.93054426
9457,"(997503, 997506)",12,"[2992547, 2992556]",788,0.9377044
9458,"(997543, 997543)",3,"[2992667, 2992667]",-803,0.7030161
9459,"(997641, 997645)",15,"[2992961, 2992973]",-497,0.90401554
9460,"(997669, 997669)",3,"[2993045, 2993045]",-425,0.7693015000000001
9461,"(997787, 997789)",9,"[2993399, 2993405]",-65,0.83725184
9462,"(997805, 997806)",6,"[2993453, 2993456]",-14,0.79132897
9463,"(997838, 997838)",3,"[2993552, 2993552]",82,0.7822531
9464,"(997866, 997867)",6,"[2993636, 2993639]",166,0.73862463
9465,"(997968, 997971)",12,"[2993942, 2993951]",86,0.8618899
9466,"(997976, 997976)",3,"[2993966, 2993966]",110,0.5730717
9467,"(997990, 997990)",3,"[2994008, 2994008]",152,0.5808764
9468,"(998024, 998025)",6,"[2994110, 2994113]",254,0.6614656999999999
9469,"(998063, 998064)",6,"[2994227, 2994230]",-211,0.80628145
9470,"(998077, 998077)",3,"[2994269, 2994269]",-172,0.7290825
9471,"(998109, 998113)",15,"[2994365, 2994377]",-64,0.9766149
9472,"(998136, 998136)",3,"[2994446, 2994446]",5,0.78405666
9473,"(998341, 998342)",6,"[2995061, 2995064]",124,0.8527946
9474,"(998400, 998403)",12,"[2995238, 2995247]",-67,0.9323549000000001
9475,"(998497, 998499)",9,"[2995529, 2995535]",215,0.93641305
9476,"(998553, 998556)",12,"[2995697, 2995706]",-256,0.8921607
9477,"(998691, 998692)",6,"[2996111, 2996114]",149,0.8203333
9478,"(998748, 998751)",12,"[2996282, 2996291]",-70,0.9442205
9479,"(999238, 999243)",18,"[2997752, 2997767]",63,0.9608540999999999
9480,"(999302, 999303)",6,"[2997944, 2997947]",-87,0.7392181999999999
9481,"(999352, 999353)",6,"[2998094, 2998097]",60,0.5345659
9482,"(999445, 999445)",3,"[2998373, 2998373]",339,0.7762004
9483,"(999495, 999500)",18,"[2998523, 2998538]",-446,0.9672267
9484,"(999883, 999884)",6,"[2999687, 2999690]",551,0.53051394
9485,"(999961, 999963)",9,"[2999921, 2999927]",785,0.97184056
9486,"(1000150, 1000153)",12,"[3000488, 3000497]",1352,0.90725356
9487,"(1000184, 1000186)",9,"[3000590, 3000596]",1454,0.8847117
9488,"(1000523, 1000523)",3,"[3001607, 3001607]",-996,0.6784488000000001
9489,"(1000640, 1000643)",12,"[3001958, 3001967]",-636,0.9521008
9490,"(1000702, 1000705)",12,"[3002144, 3002153]",-450,0.88236946
9491,"(1001037, 1001037)",3,"[3003149, 3003149]",-343,0.6260744
9492,"(1001142, 1001142)",3,"[3003464, 3003464]",-28,0.652992
9493,"(1001228, 1001228)",3,"[3003722, 3003722]",230,0.6801699999999999
9494,"(1001250, 1001250)",3,"[3003788, 3003788]",-180,0.50785995
9495,"(1001314, 1001316)",9,"[3003980, 3003986]",12,0.9459506
9496,"(1001675, 1001676)",6,"[3005063, 3005066]",1055,0.6965778
9497,"(1001817, 1001818)",6,"[3005489, 3005492]",1481,0.6688309
9498,"(1001872, 1001872)",3,"[3005654, 3005654]",1646,0.56356514
9499,"(1001983, 1001987)",15,"[3005987, 3005999]",-1453,0.8634199
9500,"(1002002, 1002003)",6,"[3006044, 3006047]",-1405,0.8200082000000001
9501,"(1002005, 1002008)",12,"[3006053, 3006062]",-1390,0.8587322000000001
9502,"(1002266, 1002270)",15,"[3006836, 3006848]",-604,0.96858054
9503,"(1002319, 1002319)",3,"[3006995, 3006995]",-457,0.7062352
9504,"(1002376, 1002376)",3,"[3007166, 3007166]",-286,0.5298488
9505,"(1002473, 1002473)",3,"[3007457, 3007457]",5,0.50668854
9506,"(1002475, 1002476)",6,"[3007463, 3007466]",11,0.57668257
9507,"(1002856, 1002856)",3,"[3008606, 3008606]",-100,0.6402206
9508,"(1002911, 1002911)",3,"[3008771, 3008771]",65,0.54897887
9509,"(1002926, 1002929)",12,"[3008816, 3008825]",110,0.5462743
9510,"(1003290, 1003290)",3,"[3009908, 3009908]",-67,0.8308661
9511,"(1003292, 1003293)",6,"[3009914, 3009917]",-58,0.5985733
9512,"(1003490, 1003491)",6,"[3010508, 3010511]",533,0.6325333000000001
9513,"(1003742, 1003742)",3,"[3011264, 3011264]",-149,0.50438035
9514,"(1003815, 1003815)",3,"[3011483, 3011483]",70,0.53911805
9515,"(1003877, 1003877)",3,"[3011669, 3011669]",256,0.8928905999999999
9516,"(1003983, 1003983)",3,"[3011987, 3011987]",-406,0.5317706
9517,"(1004053, 1004053)",3,"[3012197, 3012197]",-196,0.72511464
9518,"(1004055, 1004055)",3,"[3012203, 3012203]",-190,0.5572484999999999
9519,"(1004218, 1004218)",3,"[3012692, 3012692]",78,0.5577755
9520,"(1004247, 1004248)",6,"[3012779, 3012782]",165,0.6929850000000001
9521,"(1004259, 1004259)",3,"[3012815, 3012815]",201,0.8764273000000001
9522,"(1004326, 1004326)",3,"[3013016, 3013016]",402,0.8553668
9523,"(1004347, 1004347)",3,"[3013079, 3013079]",465,0.7673449999999999
9524,"(1004797, 1004797)",3,"[3014429, 3014429]",142,0.74865705
9525,"(1004801, 1004801)",3,"[3014441, 3014441]",154,0.57255626
9526,"(1004926, 1004926)",3,"[3014816, 3014816]",529,0.7282046
9527,"(1004942, 1004944)",9,"[3014864, 3014870]",577,0.76126075
9528,"(1004961, 1004962)",6,"[3014921, 3014924]",634,0.624243
9529,"(1005065, 1005065)",3,"[3015233, 3015233]",-505,0.58773047
9530,"(1005080, 1005082)",9,"[3015278, 3015284]",-454,0.9292552
9531,"(1005266, 1005271)",18,"[3015836, 3015851]",98,0.96830577
9532,"(1005293, 1005296)",12,"[3015917, 3015926]",179,0.9698795
9533,"(1005590, 1005590)",3,"[3016808, 3016808]",1070,0.75709707
9534,"(1005650, 1005650)",3,"[3016988, 3016988]",1250,0.5089563
9535,"(1005668, 1005669)",6,"[3017042, 3017045]",1304,0.88927335
9536,"(1005870, 1005871)",6,"[3017648, 3017651]",-1507,0.8176346999999999
9537,"(1005881, 1005882)",6,"[3017681, 3017684]",-1474,0.8293226
9538,"(1005991, 1005991)",3,"[3018011, 3018011]",-1147,0.5841901999999999
9539,"(1006059, 1006059)",3,"[3018215, 3018215]",-943,0.54885405
9540,"(1006301, 1006303)",9,"[3018941, 3018947]",-211,0.92557067
9541,"(1006315, 1006315)",3,"[3018983, 3018983]",-175,0.5450246
9542,"(1006563, 1006564)",6,"[3019727, 3019730]",569,0.7163366
9543,"(1006805, 1006806)",6,"[3020453, 3020456]",-33,0.8991650999999999
9544,"(1006823, 1006823)",3,"[3020507, 3020507]",18,0.60547423
9545,"(1007047, 1007047)",3,"[3021179, 3021179]",-140,0.5353230999999999
9546,"(1007250, 1007251)",6,"[3021788, 3021791]",469,0.6416917
9547,"(1007317, 1007317)",3,"[3021989, 3021989]",670,0.5608184
9548,"(1007428, 1007429)",6,"[3022322, 3022325]",1003,0.93023336
9549,"(1007482, 1007482)",3,"[3022484, 3022484]",1165,0.6507196
9550,"(1007592, 1007593)",6,"[3022814, 3022817]",-1369,0.62845993
9551,"(1007886, 1007886)",3,"[3023696, 3023696]",-490,0.51472497
9552,"(1008052, 1008057)",18,"[3024194, 3024209]",8,0.9744261000000001
9553,"(1008077, 1008078)",6,"[3024269, 3024272]",83,0.71736866
9554,"(1008081, 1008083)",9,"[3024281, 3024287]",95,0.8768722
9555,"(1008183, 1008184)",6,"[3024587, 3024590]",401,0.8629253
9556,"(1008351, 1008351)",3,"[3025091, 3025091]",-660,0.5057627
9557,"(1008536, 1008537)",6,"[3025646, 3025649]",-102,0.75920355
9558,"(1008586, 1008586)",3,"[3025796, 3025796]",45,0.547147
9559,"(1008604, 1008604)",3,"[3025850, 3025850]",99,0.5870506
9560,"(1008683, 1008684)",6,"[3026087, 3026090]",336,0.8692684000000002
9561,"(1008822, 1008822)",3,"[3026504, 3026504]",-581,0.57060176
9562,"(1009021, 1009022)",6,"[3027101, 3027104]",16,0.8673495000000001
9563,"(1009039, 1009042)",12,"[3027155, 3027164]",70,0.77158844
9564,"(1009204, 1009204)",3,"[3027650, 3027650]",565,0.5904115
9565,"(1009326, 1009326)",3,"[3028016, 3028016]",-472,0.5428651
9566,"(1009330, 1009330)",3,"[3028028, 3028028]",-460,0.5407103
9567,"(1009332, 1009332)",3,"[3028034, 3028034]",-454,0.64492846
9568,"(1009371, 1009372)",6,"[3028151, 3028154]",-334,0.7025259
9569,"(1009489, 1009489)",3,"[3028505, 3028505]",17,0.631684
9570,"(1009533, 1009533)",3,"[3028637, 3028637]",113,0.5674382
9571,"(1009625, 1009625)",3,"[3028913, 3028913]",-99,0.7248321
9572,"(1009674, 1009674)",3,"[3029060, 3029060]",48,0.628296
9573,"(1009949, 1009949)",3,"[3029885, 3029885]",873,0.54643154
9574,"(1010178, 1010178)",3,"[3030572, 3030572]",1560,0.5860608
9575,"(1010319, 1010319)",3,"[3030995, 3030995]",-1820,0.5937189
9576,"(1010364, 1010365)",6,"[3031130, 3031133]",-1682,0.6564357
9577,"(1010382, 1010384)",9,"[3031184, 3031190]",-1625,0.921508
9578,"(1010416, 1010418)",9,"[3031286, 3031292]",-1523,0.8825651
9579,"(1010924, 1010924)",3,"[3032810, 3032810]",-5,0.8207625
9580,"(1010933, 1010933)",3,"[3032837, 3032837]",22,0.5539034
9581,"(1011067, 1011069)",9,"[3033239, 3033245]",297,0.88224614
9582,"(1011195, 1011198)",12,"[3033623, 3033632]",10,0.9821482
9583,"(1011760, 1011764)",15,"[3035318, 3035330]",134,0.8643678
9584,"(1011968, 1011968)",3,"[3035942, 3035942]",-266,0.6586313
9585,"(1012061, 1012062)",6,"[3036221, 3036224]",13,0.6897989000000001
9586,"(1012112, 1012112)",3,"[3036374, 3036374]",1,0.5332602
9587,"(1012160, 1012161)",6,"[3036518, 3036521]",145,0.5937934
9588,"(1012258, 1012259)",6,"[3036812, 3036815]",439,0.6354920000000001
9589,"(1012497, 1012499)",9,"[3037529, 3037535]",-577,0.8539226999999999
9590,"(1012793, 1012794)",6,"[3038417, 3038420]",305,0.5579732
9591,"(1012926, 1012927)",6,"[3038816, 3038819]",-28,0.87365663
9592,"(1012989, 1012990)",6,"[3039005, 3039008]",158,0.85322285
9593,"(1013267, 1013267)",3,"[3039839, 3039839]",-537,0.5815914000000001
9594,"(1013294, 1013296)",9,"[3039920, 3039926]",-450,0.9311718000000001
9595,"(1013471, 1013471)",3,"[3040451, 3040451]",35,0.66625506
9596,"(1013571, 1013572)",6,"[3040751, 3040754]",-50,0.6910456
9597,"(1013667, 1013667)",3,"[3041039, 3041039]",235,0.6765800000000001
9598,"(1013687, 1013689)",9,"[3041099, 3041105]",295,0.8996915999999999
9599,"(1013752, 1013752)",3,"[3041294, 3041294]",490,0.6845751999999999
9600,"(1013901, 1013903)",9,"[3041741, 3041747]",-546,0.9125562
9601,"(1013907, 1013907)",3,"[3041759, 3041759]",-534,0.5000472
9602,"(1014418, 1014418)",3,"[3043292, 3043292]",-20,0.64451754
9603,"(1014438, 1014438)",3,"[3043352, 3043352]",40,0.53421533
9604,"(1014524, 1014526)",9,"[3043610, 3043616]",298,0.7528259
9605,"(1014548, 1014549)",6,"[3043682, 3043685]",370,0.84674776
9606,"(1014575, 1014575)",3,"[3043763, 3043763]",451,0.550403
9607,"(1014603, 1014604)",6,"[3043847, 3043850]",535,0.8594084999999999
9608,"(1014726, 1014726)",3,"[3044216, 3044216]",-885,0.6758508000000001
9609,"(1014751, 1014751)",3,"[3044291, 3044291]",-810,0.57517666
9610,"(1014841, 1014841)",3,"[3044561, 3044561]",-540,0.5985666999999999
9611,"(1014953, 1014955)",9,"[3044897, 3044903]",-198,0.9559625
9612,"(1015052, 1015052)",3,"[3045194, 3045194]",36,0.6385888000000001
9613,"(1015105, 1015105)",3,"[3045353, 3045353]",195,0.90726507
9614,"(1015366, 1015366)",3,"[3046136, 3046136]",-32,0.90811294
9615,"(1015621, 1015621)",3,"[3046901, 3046901]",733,0.6098111999999999
9616,"(1015643, 1015644)",6,"[3046967, 3046970]",799,0.63872206
9617,"(1016037, 1016037)",3,"[3048149, 3048149]",-1011,0.59809333
9618,"(1016073, 1016075)",9,"[3048257, 3048263]",-897,0.9241756
9619,"(1016325, 1016326)",6,"[3049013, 3049016]",-144,0.90782267
9620,"(1016512, 1016512)",3,"[3049574, 3049574]",1,0.52506274
9621,"(1016515, 1016515)",3,"[3049583, 3049583]",10,0.6291525
9622,"(1016698, 1016698)",3,"[3050132, 3050132]",559,0.6537682
9623,"(1016948, 1016953)",18,"[3050882, 3050897]",-144,0.8535318999999999
9624,"(1016976, 1016976)",3,"[3050966, 3050966]",-75,0.5250151
9625,"(1016989, 1016992)",12,"[3051005, 3051014]",-27,0.8939031
9626,"(1017006, 1017007)",6,"[3051056, 3051059]",15,0.8928136999999999
9627,"(1017011, 1017011)",3,"[3051071, 3051071]",30,0.53590095
9628,"(1017024, 1017025)",6,"[3051110, 3051113]",-2,0.74649894
9629,"(1017226, 1017226)",3,"[3051716, 3051716]",601,0.5245065999999999
9630,"(1017361, 1017362)",6,"[3052121, 3052124]",-216,0.79582965
9631,"(1017923, 1017925)",9,"[3053807, 3053813]",292,0.86500937
9632,"(1018243, 1018243)",3,"[3054767, 3054767]",-99,0.51562864
9633,"(1018387, 1018390)",12,"[3055199, 3055208]",333,0.9124544
9634,"(1018472, 1018472)",3,"[3055454, 3055454]",-487,0.50984967
9635,"(1018495, 1018495)",3,"[3055523, 3055523]",-418,0.5321443
9636,"(1018596, 1018598)",9,"[3055826, 3055832]",-109,0.920083
9637,"(1018631, 1018633)",9,"[3055931, 3055937]",-4,0.780856
9638,"(1018793, 1018793)",3,"[3056417, 3056417]",252,0.6497899
9639,"(1018883, 1018883)",3,"[3056687, 3056687]",-102,0.62841743
9640,"(1018897, 1018897)",3,"[3056729, 3056729]",-60,0.52702105
9641,"(1019003, 1019004)",6,"[3057047, 3057050]",56,0.9211408999999999
9642,"(1019033, 1019037)",15,"[3057137, 3057149]",-29,0.9496943999999999
9643,"(1019054, 1019054)",3,"[3057200, 3057200]",22,0.5696426
9644,"(1019081, 1019083)",9,"[3057281, 3057287]",103,0.90264493
9645,"(1019282, 1019286)",15,"[3057884, 3057896]",706,0.83282715
9646,"(1019316, 1019316)",3,"[3057986, 3057986]",-680,0.7079526999999999
9647,"(1019485, 1019485)",3,"[3058493, 3058493]",-173,0.5483906
9648,"(1019570, 1019571)",6,"[3058748, 3058751]",82,0.9059497
9649,"(1019698, 1019700)",9,"[3059132, 3059138]",-243,0.80456954
9650,"(1019715, 1019716)",6,"[3059183, 3059186]",-195,0.7973908000000001
9651,"(1019781, 1019784)",12,"[3059381, 3059390]",0,0.96133333
9652,"(1019851, 1019851)",3,"[3059591, 3059591]",210,0.51981574
9653,"(1019972, 1019972)",3,"[3059954, 3059954]",573,0.7331915
9654,"(1020211, 1020211)",3,"[3060671, 3060671]",-10,0.64432216
9655,"(1020234, 1020234)",3,"[3060740, 3060740]",59,0.62424135
9656,"(1020236, 1020236)",3,"[3060746, 3060746]",65,0.70791566
9657,"(1020238, 1020238)",3,"[3060752, 3060752]",71,0.7325662
9658,"(1020254, 1020257)",12,"[3060800, 3060809]",119,0.9144733
9659,"(1020660, 1020660)",3,"[3062018, 3062018]",-976,0.6421775
9660,"(1021147, 1021149)",9,"[3063479, 3063485]",485,0.79857594
9661,"(1021173, 1021174)",6,"[3063557, 3063560]",-422,0.84546167
9662,"(1021295, 1021298)",12,"[3063923, 3063932]",-50,0.89524835
9663,"(1021468, 1021468)",3,"[3064442, 3064442]",-336,0.5279394000000001
9664,"(1021683, 1021684)",6,"[3065087, 3065090]",309,0.90089345
9665,"(1022142, 1022144)",9,"[3066464, 3066470]",184,0.69440293
