,index_range,frame_len,nt_ref,dist_CDS,prediction
6568,"(664695, 664696)",6,"[1994123, 1994126]",-577,0.9351370999999999
6569,"(664698, 664698)",3,"[1994132, 1994132]",-571,0.5378569999999999
6570,"(665139, 665141)",9,"[1995455, 1995461]",-370,0.7188055
6571,"(665188, 665188)",3,"[1995602, 1995602]",-229,0.8505563
6572,"(665190, 665190)",3,"[1995608, 1995608]",-223,0.7217571999999999
6573,"(665231, 665231)",3,"[1995731, 1995731]",-100,0.6071494000000001
6574,"(665265, 665265)",3,"[1995833, 1995833]",2,0.60590243
6575,"(665342, 665342)",3,"[1996064, 1996064]",22,0.82221955
6576,"(665364, 665366)",9,"[1996130, 1996136]",20,0.8343234
6577,"(665468, 665472)",15,"[1996442, 1996454]",332,0.92989427
6578,"(665532, 665535)",12,"[1996634, 1996643]",-414,0.8995086999999999
6579,"(665586, 665586)",3,"[1996796, 1996796]",-261,0.52107143
6580,"(665602, 665605)",12,"[1996844, 1996853]",-204,0.9927239999999999
6581,"(665841, 665842)",6,"[1997561, 1997564]",-247,0.7832887
6582,"(666041, 666041)",3,"[1998161, 1998161]",-333,0.59802926
6583,"(666094, 666096)",9,"[1998320, 1998326]",-168,0.83345556
6584,"(666119, 666122)",12,"[1998395, 1998404]",-90,0.87275314
6585,"(666457, 666457)",3,"[1999409, 1999409]",-176,0.60274947
6586,"(666504, 666508)",15,"[1999550, 1999562]",-23,0.99924576
6587,"(666661, 666661)",3,"[2000021, 2000021]",436,0.5389472
6588,"(666804, 666807)",12,"[2000450, 2000459]",-14,0.9978321
6589,"(666865, 666865)",3,"[2000633, 2000633]",160,0.781723
6590,"(666925, 666925)",3,"[2000813, 2000813]",-257,0.74031156
6591,"(666971, 666971)",3,"[2000951, 2000951]",-119,0.6606929
6592,"(667295, 667299)",15,"[2001923, 2001935]",-67,0.99798954
6593,"(667635, 667635)",3,"[2002943, 2002943]",833,0.58230406
6594,"(667670, 667671)",6,"[2003048, 2003051]",938,0.5931908
6595,"(667829, 667829)",3,"[2003525, 2003525]",1415,0.6821048000000001
6596,"(667919, 667926)",24,"[2003795, 2003816]",-1462,0.8440485000000001
6597,"(667945, 667945)",3,"[2003873, 2003873]",-1405,0.5822563000000001
6598,"(668241, 668242)",6,"[2004761, 2004764]",-514,0.9166437
6599,"(668315, 668315)",3,"[2004983, 2004983]",-295,0.9407605
6600,"(668330, 668332)",9,"[2005028, 2005034]",-244,0.7831635
6601,"(668367, 668367)",3,"[2005139, 2005139]",-139,0.7327872
6602,"(668369, 668371)",9,"[2005145, 2005151]",-127,0.6350901999999999
6603,"(668473, 668474)",6,"[2005457, 2005460]",179,0.9629528
6604,"(668503, 668503)",3,"[2005547, 2005547]",-166,0.9501801
6605,"(668708, 668708)",3,"[2006162, 2006162]",84,0.54131377
6606,"(668757, 668757)",3,"[2006309, 2006309]",231,0.5535777
6607,"(668875, 668876)",6,"[2006663, 2006666]",585,0.9708759
6608,"(668961, 668961)",3,"[2006921, 2006921]",-722,0.52281636
6609,"(669206, 669208)",9,"[2007656, 2007662]",13,0.8869826
6610,"(669343, 669344)",6,"[2008067, 2008070]",390,0.91286784
6611,"(669397, 669397)",3,"[2008229, 2008229]",552,0.5751344
6612,"(669604, 669604)",3,"[2008850, 2008850]",-632,0.86103356
6613,"(669637, 669637)",3,"[2008949, 2008949]",-533,0.66963273
6614,"(670038, 670040)",9,"[2010152, 2010158]",-331,0.99897516
6615,"(670043, 670043)",3,"[2010167, 2010167]",-322,0.8785344
6616,"(670131, 670131)",3,"[2010431, 2010431]",-58,0.58892274
6617,"(670144, 670145)",6,"[2010470, 2010473]",-16,0.9864991
6618,"(670183, 670185)",9,"[2010587, 2010593]",98,0.99294984
6619,"(670187, 670187)",3,"[2010599, 2010599]",110,0.5914600999999999
6620,"(670197, 670198)",6,"[2010629, 2010632]",140,0.6016335
6621,"(670346, 670346)",3,"[2011076, 2011076]",-3,0.64806473
6622,"(670349, 670349)",3,"[2011085, 2011085]",6,0.56979734
6623,"(670446, 670446)",3,"[2011376, 2011376]",153,0.58196723
6624,"(670451, 670451)",3,"[2011391, 2011391]",168,0.79403746
6625,"(670496, 670496)",3,"[2011526, 2011526]",303,0.89093494
6626,"(670499, 670499)",3,"[2011535, 2011535]",312,0.7485435
6627,"(670575, 670575)",3,"[2011763, 2011763]",540,0.8694156999999999
6628,"(670662, 670662)",3,"[2012024, 2012024]",-639,0.7143286999999999
6629,"(670810, 670810)",3,"[2012468, 2012468]",-195,0.5621391
6630,"(670812, 670813)",6,"[2012474, 2012477]",-186,0.82145673
6631,"(670828, 670828)",3,"[2012522, 2012522]",-141,0.5154411
6632,"(671030, 671033)",12,"[2013128, 2013137]",348,0.9984856
6633,"(671036, 671037)",6,"[2013146, 2013149]",366,0.7322204999999999
6634,"(671197, 671197)",3,"[2013629, 2013629]",849,0.79869765
6635,"(671210, 671210)",3,"[2013668, 2013668]",888,0.6276212
6636,"(671234, 671234)",3,"[2013740, 2013740]",960,0.6055982
6637,"(671345, 671345)",3,"[2014073, 2014073]",-814,0.6789908
6638,"(671402, 671402)",3,"[2014244, 2014244]",-643,0.52408344
6639,"(671471, 671471)",3,"[2014451, 2014451]",-436,0.50599927
6640,"(671473, 671473)",3,"[2014457, 2014457]",-430,0.694837
6641,"(671579, 671580)",6,"[2014775, 2014778]",-109,0.783181
6642,"(671924, 671924)",3,"[2015810, 2015810]",-65,0.87853235
6643,"(672242, 672242)",3,"[2016764, 2016764]",210,0.5850644
6644,"(672244, 672244)",3,"[2016770, 2016770]",216,0.87321436
6645,"(672261, 672261)",3,"[2016821, 2016821]",267,0.68413347
6646,"(672399, 672399)",3,"[2017235, 2017235]",681,0.6966087
6647,"(672491, 672492)",6,"[2017511, 2017514]",-413,0.9087529000000001
6648,"(672598, 672598)",3,"[2017832, 2017832]",-95,0.7269401
6649,"(672743, 672743)",3,"[2018267, 2018267]",-122,0.91886014
6650,"(672845, 672846)",6,"[2018573, 2018576]",184,0.68935496
6651,"(672911, 672911)",3,"[2018771, 2018771]",382,0.6466859
6652,"(673128, 673128)",3,"[2019422, 2019422]",-91,0.7778554
6653,"(673130, 673130)",3,"[2019428, 2019428]",-85,0.54308087
6654,"(673204, 673207)",12,"[2019650, 2019659]",137,0.9565037000000001
6655,"(673318, 673318)",3,"[2019992, 2019992]",-90,0.69133437
6656,"(673713, 673713)",3,"[2021177, 2021177]",86,0.8387494000000001
6657,"(673715, 673715)",3,"[2021183, 2021183]",92,0.81028146
6658,"(673718, 673719)",6,"[2021192, 2021195]",101,0.7690404000000001
6659,"(673883, 673883)",3,"[2021687, 2021687]",-182,0.5495915
6660,"(674211, 674212)",6,"[2022671, 2022674]",65,0.8819106
6661,"(674565, 674565)",3,"[2023733, 2023733]",55,0.7190970999999999
6662,"(674614, 674615)",6,"[2023880, 2023883]",202,0.7126878000000001
6663,"(674674, 674677)",12,"[2024060, 2024069]",382,0.98884517
6664,"(674768, 674770)",9,"[2024342, 2024348]",-243,0.9831965
6665,"(674772, 674772)",3,"[2024354, 2024354]",-237,0.53155285
6666,"(674810, 674810)",3,"[2024468, 2024468]",-123,0.51462823
6667,"(674832, 674832)",3,"[2024534, 2024534]",-57,0.51099825
6668,"(674885, 674885)",3,"[2024693, 2024693]",58,0.84734535
6669,"(675065, 675068)",12,"[2025233, 2025242]",6,0.99910444
6670,"(675221, 675221)",3,"[2025701, 2025701]",474,0.75985116
6671,"(675419, 675419)",3,"[2026295, 2026295]",-28,0.58422965
6672,"(675449, 675450)",6,"[2026385, 2026388]",59,0.7089273
6673,"(675542, 675544)",9,"[2026664, 2026670]",338,0.85639447
6674,"(675772, 675772)",3,"[2027354, 2027354]",-834,0.683642
6675,"(675816, 675816)",3,"[2027486, 2027486]",-702,0.5006185000000001
6676,"(675951, 675952)",6,"[2027891, 2027894]",-294,0.72538054
6677,"(675972, 675974)",9,"[2027954, 2027960]",-228,0.94362605
6678,"(676293, 676295)",9,"[2028917, 2028923]",468,0.98309547
6679,"(676459, 676462)",12,"[2029415, 2029424]",966,0.97625434
6680,"(676543, 676543)",3,"[2029667, 2029667]",-781,0.69715947
6681,"(676623, 676623)",3,"[2029907, 2029907]",-541,0.87598
6682,"(676650, 676650)",3,"[2029988, 2029988]",-460,0.5535764
6683,"(676914, 676914)",3,"[2030780, 2030780]",-119,0.6622353
6684,"(677209, 677210)",6,"[2031665, 2031668]",-716,0.8042807
6685,"(677225, 677225)",3,"[2031713, 2031713]",-671,0.6596739
6686,"(677235, 677235)",3,"[2031743, 2031743]",-641,0.5423688
6687,"(677296, 677296)",3,"[2031926, 2031926]",-458,0.7051917
6688,"(677345, 677345)",3,"[2032073, 2032073]",-311,0.5354976
6689,"(677484, 677487)",12,"[2032490, 2032499]",106,0.9169007
6690,"(677629, 677629)",3,"[2032925, 2032925]",-194,0.5399348
6691,"(677725, 677725)",3,"[2033213, 2033213]",94,0.5421935
6692,"(677747, 677747)",3,"[2033279, 2033279]",160,0.6968065999999999
6693,"(677776, 677776)",3,"[2033366, 2033366]",247,0.57180655
6694,"(677778, 677779)",6,"[2033372, 2033375]",253,0.6807081
6695,"(677800, 677800)",3,"[2033438, 2033438]",-301,0.5840045
6696,"(677842, 677845)",12,"[2033564, 2033573]",-166,0.9463647
6697,"(677975, 677977)",9,"[2033963, 2033969]",224,0.9511514000000001
6698,"(678010, 678013)",12,"[2034068, 2034077]",329,0.9883712
6699,"(678282, 678282)",3,"[2034884, 2034884]",-359,0.88817143
6700,"(678302, 678302)",3,"[2034944, 2034944]",-299,0.9128396999999999
6701,"(678364, 678364)",3,"[2035130, 2035130]",-113,0.7695361
6702,"(678374, 678374)",3,"[2035160, 2035160]",-83,0.52807844
6703,"(678481, 678481)",3,"[2035481, 2035481]",238,0.7643713000000001
6704,"(678581, 678581)",3,"[2035781, 2035781]",538,0.8032173
6705,"(678608, 678611)",12,"[2035862, 2035871]",619,0.8397045
6706,"(678651, 678651)",3,"[2035991, 2035991]",-695,0.59177214
6707,"(678717, 678717)",3,"[2036189, 2036189]",-497,0.7853258000000001
6708,"(678764, 678764)",3,"[2036330, 2036330]",-356,0.6884416999999999
6709,"(678817, 678817)",3,"[2036489, 2036489]",-197,0.94537836
6710,"(678820, 678820)",3,"[2036498, 2036498]",-188,0.7515345999999999
6711,"(679019, 679019)",3,"[2037095, 2037095]",301,0.81311303
6712,"(679065, 679065)",3,"[2037233, 2037233]",439,0.64873934
6713,"(679362, 679366)",15,"[2038124, 2038136]",-16,0.9634511999999998
6714,"(679383, 679383)",3,"[2038187, 2038187]",35,0.7395036
6715,"(679681, 679683)",9,"[2039081, 2039087]",-282,0.8912691999999999
6716,"(679693, 679693)",3,"[2039117, 2039117]",-252,0.5057425999999999
6717,"(679743, 679743)",3,"[2039267, 2039267]",-102,0.5167328
6718,"(679757, 679759)",9,"[2039309, 2039315]",-54,0.94208896
6719,"(679787, 679787)",3,"[2039399, 2039399]",30,0.5227782
6720,"(679824, 679827)",12,"[2039510, 2039519]",141,0.95354605
6721,"(679843, 679844)",6,"[2039567, 2039570]",198,0.6072341
6722,"(679890, 679890)",3,"[2039708, 2039708]",339,0.8172313
6723,"(680048, 680048)",3,"[2040182, 2040182]",-300,0.61576897
6724,"(680050, 680051)",6,"[2040188, 2040191]",-291,0.5861065
6725,"(680413, 680418)",18,"[2041277, 2041292]",91,0.94071215
6726,"(680439, 680440)",6,"[2041355, 2041358]",169,0.77799326
6727,"(680500, 680502)",9,"[2041538, 2041544]",352,0.9052134000000001
6728,"(680583, 680583)",3,"[2041787, 2041787]",-238,0.7031390000000001
6729,"(680728, 680729)",6,"[2042222, 2042225]",197,0.86696833
6730,"(680754, 680756)",9,"[2042300, 2042306]",275,0.98046654
6731,"(680758, 680758)",3,"[2042312, 2042312]",287,0.8352245
6732,"(680776, 680776)",3,"[2042366, 2042366]",341,0.52344733
6733,"(680779, 680781)",9,"[2042375, 2042381]",350,0.88091516
6734,"(680823, 680823)",3,"[2042507, 2042507]",-391,0.5674538
6735,"(680914, 680917)",12,"[2042780, 2042789]",-109,0.6864569
6736,"(681003, 681006)",12,"[2043047, 2043056]",149,0.86826825
6737,"(681115, 681118)",12,"[2043383, 2043392]",-76,0.9224315000000001
6738,"(681221, 681221)",3,"[2043701, 2043701]",233,0.7853743000000001
6739,"(681244, 681244)",3,"[2043770, 2043770]",302,0.75906116
6740,"(681257, 681257)",3,"[2043809, 2043809]",341,0.61927617
6741,"(681462, 681462)",3,"[2044424, 2044424]",-24,0.5050055999999999
6742,"(681760, 681764)",15,"[2045318, 2045330]",694,0.9696870000000001
6743,"(681938, 681938)",3,"[2045852, 2045852]",1228,0.6815492
6744,"(682066, 682067)",6,"[2046236, 2046239]",1612,0.8052571
6745,"(682102, 682102)",3,"[2046344, 2046344]",1720,0.6029675999999999
6746,"(682305, 682305)",3,"[2046953, 2046953]",2329,0.539287
6747,"(682428, 682429)",6,"[2047322, 2047325]",2698,0.8717606999999999
6748,"(682431, 682433)",9,"[2047331, 2047337]",2707,0.81766784
6749,"(682505, 682505)",3,"[2047553, 2047553]",2929,0.88545877
6750,"(682610, 682613)",12,"[2047868, 2047877]",3244,0.88548166
6751,"(682706, 682706)",3,"[2048156, 2048156]",3532,0.6461616
6752,"(682944, 682944)",3,"[2048870, 2048870]",-3144,0.6346826999999999
6753,"(683168, 683168)",3,"[2049542, 2049542]",-2472,0.5976946999999999
6754,"(683494, 683495)",6,"[2050520, 2050523]",-1491,0.6067916
6755,"(683688, 683688)",3,"[2051102, 2051102]",-912,0.716535
6756,"(683834, 683835)",6,"[2051540, 2051543]",-471,0.86908543
6757,"(683838, 683838)",3,"[2051552, 2051552]",-462,0.53707635
6758,"(684003, 684003)",3,"[2052047, 2052047]",33,0.60914546
6759,"(684028, 684032)",15,"[2052122, 2052134]",108,0.98428553
6760,"(684131, 684131)",3,"[2052431, 2052431]",155,0.68482274
6761,"(684213, 684213)",3,"[2052677, 2052677]",401,0.60271084
6762,"(684321, 684321)",3,"[2053001, 2053001]",725,0.81389314
6763,"(684530, 684531)",6,"[2053628, 2053631]",-1328,0.66817015
6764,"(684533, 684533)",3,"[2053637, 2053637]",-1322,0.6761709
6765,"(684535, 684535)",3,"[2053643, 2053643]",-1316,0.86308503
6766,"(684695, 684699)",15,"[2054123, 2054135]",-824,0.99183613
6767,"(684774, 684775)",6,"[2054360, 2054363]",-596,0.85565406
6768,"(684818, 684818)",3,"[2054492, 2054492]",-467,0.5858361
6769,"(685014, 685014)",3,"[2055080, 2055080]",121,0.80334216
6770,"(685016, 685016)",3,"[2055086, 2055086]",127,0.5518987
6771,"(685054, 685055)",6,"[2055200, 2055203]",241,0.803198
6772,"(685511, 685511)",3,"[2056571, 2056571]",56,0.6306546
6773,"(685552, 685556)",15,"[2056694, 2056706]",179,0.99378914
6774,"(685565, 685567)",9,"[2056733, 2056739]",218,0.74675494
6775,"(685569, 685569)",3,"[2056745, 2056745]",230,0.78071606
6776,"(685621, 685621)",3,"[2056901, 2056901]",386,0.9377800999999999
6777,"(685664, 685664)",3,"[2057030, 2057030]",515,0.51487505
6778,"(685725, 685728)",12,"[2057213, 2057222]",-352,0.98783535
6779,"(685749, 685749)",3,"[2057285, 2057285]",-289,0.81195253
6780,"(685852, 685852)",3,"[2057594, 2057594]",20,0.7459699000000001
6781,"(685869, 685869)",3,"[2057645, 2057645]",71,0.91748327
6782,"(685880, 685880)",3,"[2057678, 2057678]",104,0.6013501
6783,"(685913, 685914)",6,"[2057777, 2057780]",203,0.61551464
6784,"(685964, 685965)",6,"[2057930, 2057933]",-94,0.7449996
6785,"(685968, 685971)",12,"[2057942, 2057951]",-76,0.9394521999999998
6786,"(686000, 686000)",3,"[2058038, 2058038]",11,0.51616156
6787,"(686090, 686090)",3,"[2058308, 2058308]",105,0.5049418999999999
6788,"(686181, 686181)",3,"[2058581, 2058581]",378,0.5299991999999999
6789,"(686339, 686339)",3,"[2059055, 2059055]",852,0.7725748
6790,"(686355, 686355)",3,"[2059103, 2059103]",-823,0.6764184
6791,"(686635, 686636)",6,"[2059943, 2059946]",17,0.9394918
6792,"(686697, 686699)",9,"[2060129, 2060135]",165,0.9882068000000002
6793,"(686798, 686798)",3,"[2060432, 2060432]",468,0.67615026
6794,"(686984, 686986)",9,"[2060990, 2060996]",-20,0.9598755999999999
6795,"(687155, 687155)",3,"[2061503, 2061503]",487,0.5055911
6796,"(687387, 687391)",15,"[2062199, 2062211]",-124,0.9502674999999999
6797,"(687438, 687439)",6,"[2062352, 2062355]",17,0.99746275
6798,"(687488, 687488)",3,"[2062502, 2062502]",111,0.53371036
6799,"(687598, 687598)",3,"[2062832, 2062832]",441,0.71605814
6800,"(687691, 687696)",18,"[2063111, 2063126]",-262,0.9795559000000001
6801,"(688211, 688211)",3,"[2064671, 2064671]",192,0.5020609
6802,"(688281, 688284)",12,"[2064881, 2064890]",-329,0.8148928000000001
6803,"(688389, 688389)",3,"[2065205, 2065205]",-14,0.5210945
6804,"(688595, 688595)",3,"[2065823, 2065823]",-245,0.835993
6805,"(688618, 688618)",3,"[2065892, 2065892]",-176,0.62816554
6806,"(689141, 689141)",3,"[2067461, 2067461]",101,0.7650604999999999
6807,"(689163, 689163)",3,"[2067527, 2067527]",167,0.54448617
6808,"(689167, 689167)",3,"[2067539, 2067539]",179,0.7573780999999999
6809,"(689224, 689226)",9,"[2067710, 2067716]",350,0.9904248
6810,"(689285, 689286)",6,"[2067893, 2067896]",-365,0.80574733
6811,"(689288, 689289)",6,"[2067902, 2067905]",-356,0.8558614999999999
6812,"(689491, 689492)",6,"[2068511, 2068514]",250,0.85345834
6813,"(689517, 689520)",12,"[2068589, 2068598]",328,0.7754061999999999
6814,"(689568, 689571)",12,"[2068742, 2068751]",-189,0.9099804
6815,"(689622, 689622)",3,"[2068904, 2068904]",-36,0.51959807
6816,"(690145, 690147)",9,"[2070473, 2070479]",-1,0.9155511999999999
6817,"(690180, 690183)",12,"[2070578, 2070587]",104,0.9109732
6818,"(690260, 690260)",3,"[2070818, 2070818]",344,0.58711606
6819,"(690285, 690287)",9,"[2070893, 2070899]",-312,0.9181265
6820,"(690360, 690360)",3,"[2071118, 2071118]",-93,0.54024273
6821,"(690427, 690430)",12,"[2071319, 2071328]",108,0.918824
6822,"(690615, 690616)",6,"[2071883, 2071886]",372,0.60914785
6823,"(690784, 690784)",3,"[2072390, 2072390]",879,0.66615546
6824,"(691246, 691247)",6,"[2073776, 2073779]",-879,0.7443342
6825,"(691361, 691363)",9,"[2074121, 2074127]",-531,0.66325104
6826,"(691457, 691457)",3,"[2074409, 2074409]",-249,0.5969637
6827,"(691669, 691669)",3,"[2075045, 2075045]",387,0.5808747
6828,"(691713, 691714)",6,"[2075177, 2075180]",519,0.6532191999999999
6829,"(691745, 691745)",3,"[2075273, 2075273]",615,0.5005864000000001
6830,"(691931, 691931)",3,"[2075831, 2075831]",-480,0.7427467
6831,"(691933, 691933)",3,"[2075837, 2075837]",-474,0.7877915
6832,"(691949, 691949)",3,"[2075885, 2075885]",-426,0.6119334
6833,"(691985, 691985)",3,"[2075993, 2075993]",-318,0.5484836999999999
6834,"(692584, 692584)",3,"[2077790, 2077790]",-153,0.50940186
6835,"(692608, 692608)",3,"[2077862, 2077862]",-81,0.6588058000000001
6836,"(692628, 692628)",3,"[2077922, 2077922]",-21,0.5551396
6837,"(692792, 692792)",3,"[2078414, 2078414]",-135,0.6215773
6838,"(692809, 692810)",6,"[2078465, 2078468]",-81,0.7137460999999999
6839,"(692833, 692833)",3,"[2078537, 2078537]",-12,0.71741235
6840,"(692998, 692999)",6,"[2079032, 2079035]",0,0.9301833
6841,"(693097, 693097)",3,"[2079329, 2079329]",-204,0.58147466
6842,"(693099, 693100)",6,"[2079335, 2079338]",-195,0.78295916
6843,"(693259, 693259)",3,"[2079815, 2079815]",282,0.65931505
6844,"(693261, 693262)",6,"[2079821, 2079824]",288,0.8396800999999999
6845,"(693281, 693281)",3,"[2079881, 2079881]",348,0.62878686
6846,"(693369, 693369)",3,"[2080145, 2080145]",612,0.7318437
6847,"(693446, 693446)",3,"[2080376, 2080376]",-413,0.5812656
6848,"(693562, 693563)",6,"[2080724, 2080727]",-62,0.93202996
6849,"(693575, 693578)",12,"[2080763, 2080772]",-17,0.9422623
6850,"(693611, 693611)",3,"[2080871, 2080871]",82,0.8215121
6851,"(693674, 693674)",3,"[2081060, 2081060]",271,0.6239406
6852,"(693695, 693696)",6,"[2081123, 2081126]",-255,0.5925862
6853,"(693760, 693761)",6,"[2081318, 2081321]",-60,0.9839027
6854,"(694136, 694136)",3,"[2082446, 2082446]",1065,0.5467073
6855,"(694170, 694170)",3,"[2082548, 2082548]",1167,0.7738651999999999
6856,"(694196, 694198)",9,"[2082626, 2082632]",1245,0.8410545
6857,"(694244, 694245)",6,"[2082770, 2082773]",1389,0.7217271
6858,"(694320, 694323)",12,"[2082998, 2083007]",-1176,0.9931004000000001
6859,"(694419, 694420)",6,"[2083295, 2083298]",-885,0.79454505
6860,"(694440, 694441)",6,"[2083358, 2083361]",-822,0.8428812
6861,"(694455, 694455)",3,"[2083403, 2083403]",-780,0.975369
6862,"(694624, 694624)",3,"[2083910, 2083910]",-273,0.56617546
6863,"(694628, 694628)",3,"[2083922, 2083922]",-261,0.7624196999999999
6864,"(694721, 694722)",6,"[2084201, 2084204]",18,0.9337879000000001
6865,"(694795, 694795)",3,"[2084423, 2084423]",-44,0.6401275
6866,"(694843, 694844)",6,"[2084567, 2084570]",100,0.6094121
6867,"(694976, 694976)",3,"[2084966, 2084966]",499,0.76065886
6868,"(694978, 694978)",3,"[2084972, 2084972]",505,0.5921649
6869,"(695109, 695109)",3,"[2085365, 2085365]",-339,0.92154676
6870,"(695205, 695212)",24,"[2085653, 2085674]",-30,0.9988796
6871,"(695545, 695545)",3,"[2086673, 2086673]",-379,0.7158036999999999
6872,"(695579, 695579)",3,"[2086775, 2086775]",-277,0.6964811
6873,"(695728, 695732)",15,"[2087222, 2087234]",-95,0.99985564
6874,"(695756, 695759)",12,"[2087306, 2087315]",-14,0.94482446
6875,"(695917, 695918)",6,"[2087789, 2087792]",460,0.9869431000000001
6876,"(695973, 695976)",12,"[2087957, 2087966]",-338,0.8839833
6877,"(696145, 696148)",12,"[2088473, 2088482]",169,0.92921096
6878,"(696262, 696262)",3,"[2088824, 2088824]",-387,0.95413774
6879,"(696536, 696536)",3,"[2089646, 2089646]",184,0.70247334
6880,"(696630, 696634)",15,"[2089928, 2089940]",-106,0.99497235
6881,"(696695, 696696)",6,"[2090123, 2090126]",77,0.77332306
6882,"(696720, 696720)",3,"[2090198, 2090198]",152,0.5679143
6883,"(696723, 696724)",6,"[2090207, 2090210]",161,0.635254
6884,"(696757, 696757)",3,"[2090309, 2090309]",263,0.51251763
6885,"(696929, 696929)",3,"[2090825, 2090825]",-266,0.7292085
6886,"(697002, 697002)",3,"[2091044, 2091044]",-47,0.6011638000000001
6887,"(697004, 697005)",6,"[2091050, 2091053]",-38,0.7085903
6888,"(697084, 697084)",3,"[2091290, 2091290]",199,0.6174901999999999
6889,"(697122, 697122)",3,"[2091404, 2091404]",313,0.74839073
6890,"(697179, 697180)",6,"[2091575, 2091578]",484,0.89775103
6891,"(697432, 697433)",6,"[2092334, 2092337]",-64,0.61197776
6892,"(697740, 697740)",3,"[2093258, 2093258]",-210,0.62360275
6893,"(697781, 697783)",9,"[2093381, 2093387]",-81,0.72069037
6894,"(698047, 698047)",3,"[2094179, 2094179]",-356,0.5041159000000001
6895,"(698057, 698057)",3,"[2094209, 2094209]",-326,0.70055795
6896,"(698133, 698135)",9,"[2094437, 2094443]",-92,0.88757855
6897,"(698341, 698341)",3,"[2095061, 2095061]",-64,0.8083818
6898,"(698434, 698434)",3,"[2095340, 2095340]",215,0.5606937
6899,"(698479, 698479)",3,"[2095475, 2095475]",350,0.62635666
6900,"(698555, 698555)",3,"[2095703, 2095703]",-159,0.68286437
6901,"(698751, 698751)",3,"[2096291, 2096291]",-329,0.8671764999999999
6902,"(698773, 698774)",6,"[2096357, 2096360]",-260,0.8741843
6903,"(698800, 698802)",9,"[2096438, 2096444]",-176,0.84866965
6904,"(698851, 698851)",3,"[2096591, 2096591]",-29,0.8419013000000001
6905,"(698867, 698867)",3,"[2096639, 2096639]",19,0.5871688
6906,"(698905, 698905)",3,"[2096753, 2096753]",133,0.7565506999999999
6907,"(699080, 699083)",12,"[2097278, 2097287]",11,0.99819416
6908,"(699290, 699290)",3,"[2097908, 2097908]",-539,0.7071525
6909,"(699404, 699404)",3,"[2098250, 2098250]",-197,0.56657326
6910,"(699461, 699463)",9,"[2098421, 2098427]",-20,0.9212121999999999
6911,"(699474, 699474)",3,"[2098460, 2098460]",13,0.5549623
6912,"(699546, 699546)",3,"[2098676, 2098676]",229,0.6409876
6913,"(699562, 699562)",3,"[2098724, 2098724]",277,0.5142104000000001
6914,"(699610, 699610)",3,"[2098868, 2098868]",421,0.837482
6915,"(699740, 699740)",3,"[2099258, 2099258]",-604,0.5248078
6916,"(699788, 699788)",3,"[2099402, 2099402]",-460,0.55782825
6917,"(699852, 699852)",3,"[2099594, 2099594]",-268,0.51595974
6918,"(699897, 699898)",6,"[2099729, 2099732]",-130,0.7757473000000001
6919,"(699900, 699900)",3,"[2099738, 2099738]",-124,0.6463949999999999
6920,"(699926, 699929)",12,"[2099816, 2099825]",-37,0.9998335999999999
6921,"(700383, 700383)",3,"[2101187, 2101187]",-209,0.50548
6922,"(700493, 700493)",3,"[2101517, 2101517]",121,0.8436882
6923,"(700547, 700547)",3,"[2101679, 2101679]",-70,0.6562427
6924,"(700578, 700578)",3,"[2101772, 2101772]",23,0.7699097
6925,"(700980, 700980)",3,"[2102978, 2102978]",34,0.8304024999999999
6926,"(700983, 700983)",3,"[2102987, 2102987]",43,0.5582358000000001
6927,"(701008, 701008)",3,"[2103062, 2103062]",118,0.6486739
6928,"(701034, 701037)",12,"[2103140, 2103149]",196,0.9972343000000001
6929,"(701174, 701174)",3,"[2103560, 2103560]",169,0.68902254
6930,"(701217, 701217)",3,"[2103689, 2103689]",298,0.5299041
6931,"(701304, 701304)",3,"[2103950, 2103950]",-544,0.5215349
6932,"(701343, 701343)",3,"[2104067, 2104067]",-427,0.5404564000000001
6933,"(701365, 701367)",9,"[2104133, 2104139]",-355,0.9402514000000001
6934,"(701381, 701383)",9,"[2104181, 2104187]",-307,0.87691396
6935,"(701482, 701482)",3,"[2104484, 2104484]",-10,0.65639395
6936,"(701523, 701524)",6,"[2104607, 2104610]",113,0.7172377
6937,"(701617, 701620)",12,"[2104889, 2104898]",-167,0.97726876
6938,"(701642, 701642)",3,"[2104964, 2104964]",-101,0.6273054
6939,"(701672, 701672)",3,"[2105054, 2105054]",-11,0.7862858
6940,"(701674, 701674)",3,"[2105060, 2105060]",-5,0.9421661
6941,"(701742, 701742)",3,"[2105264, 2105264]",199,0.5508042
6942,"(701806, 701806)",3,"[2105456, 2105456]",391,0.9006146999999999
6943,"(701822, 701822)",3,"[2105504, 2105504]",439,0.5612221
6944,"(701826, 701826)",3,"[2105516, 2105516]",451,0.6220829999999999
6945,"(701946, 701946)",3,"[2105876, 2105876]",-184,0.51731277
6946,"(702009, 702009)",3,"[2106065, 2106065]",5,0.7688698
6947,"(702126, 702129)",12,"[2106416, 2106425]",356,0.9476851999999999
6948,"(702143, 702144)",6,"[2106467, 2106470]",407,0.6492355
6949,"(702176, 702176)",3,"[2106566, 2106566]",506,0.69610345
6950,"(702219, 702225)",21,"[2106695, 2106713]",-513,0.9972023999999999
6951,"(702294, 702297)",12,"[2106920, 2106929]",-297,0.9590921999999998
6952,"(702342, 702344)",9,"[2107064, 2107070]",-156,0.7964698
