,index_range,frame_len,nt_ref,dist_CDS,prediction
8528,"(889241, 889241)",3,"[2667761, 2667761]",-245,0.8533785
8529,"(889274, 889275)",6,"[2667860, 2667863]",-143,0.8967221
8530,"(889293, 889295)",9,"[2667917, 2667923]",-83,0.89733225
8531,"(889351, 889351)",3,"[2668091, 2668091]",85,0.8280765999999999
8532,"(889357, 889357)",3,"[2668109, 2668109]",103,0.59205306
8533,"(889500, 889500)",3,"[2668538, 2668538]",532,0.561279
8534,"(889626, 889627)",6,"[2668916, 2668919]",910,0.6541573
8535,"(889629, 889630)",6,"[2668925, 2668928]",919,0.66492313
8536,"(889683, 889683)",3,"[2669087, 2669087]",1081,0.71608406
8537,"(889909, 889910)",6,"[2669765, 2669768]",-625,0.85157496
8538,"(889977, 889977)",3,"[2669969, 2669969]",-424,0.6330934
8539,"(890023, 890024)",6,"[2670107, 2670110]",-283,0.6829706
8540,"(890366, 890367)",6,"[2671136, 2671139]",-89,0.8832357
8541,"(890611, 890611)",3,"[2671871, 2671871]",-166,0.8446935999999999
8542,"(890622, 890623)",6,"[2671904, 2671907]",-130,0.59000933
8543,"(891138, 891138)",3,"[2673452, 2673452]",203,0.5891132
8544,"(891287, 891287)",3,"[2673899, 2673899]",83,0.7077494000000001
8545,"(891309, 891312)",12,"[2673965, 2673974]",149,0.9292788000000001
8546,"(891321, 891322)",6,"[2674001, 2674004]",185,0.74483037
8547,"(891405, 891406)",6,"[2674253, 2674256]",437,0.60718787
8548,"(891641, 891641)",3,"[2674961, 2674961]",261,0.60564613
8549,"(891801, 891801)",3,"[2675441, 2675441]",-386,0.5211670999999999
8550,"(891922, 891924)",9,"[2675804, 2675810]",-17,0.9345658000000001
8551,"(892065, 892065)",3,"[2676233, 2676233]",406,0.58277565
8552,"(892084, 892085)",6,"[2676290, 2676293]",463,0.63537633
8553,"(892424, 892424)",3,"[2677310, 2677310]",460,0.6521194
8554,"(892862, 892863)",6,"[2678624, 2678627]",240,0.85194886
8555,"(892904, 892904)",3,"[2678750, 2678750]",366,0.5977365
8556,"(892941, 892941)",3,"[2678861, 2678861]",477,0.57729304
8557,"(892960, 892962)",9,"[2678918, 2678924]",534,0.86855793
8558,"(893219, 893219)",3,"[2679695, 2679695]",231,0.5740666
8559,"(893356, 893357)",6,"[2680106, 2680109]",642,0.8849665000000001
8560,"(893359, 893359)",3,"[2680115, 2680115]",651,0.92124164
8561,"(893506, 893508)",9,"[2680556, 2680562]",1092,0.79197955
8562,"(893700, 893701)",6,"[2681138, 2681141]",1674,0.5651793
8563,"(893870, 893872)",9,"[2681648, 2681654]",2184,0.925782
8564,"(894041, 894044)",12,"[2682161, 2682170]",-1886,0.96330154
8565,"(894308, 894308)",3,"[2682962, 2682962]",-1094,0.8189488
8566,"(894547, 894547)",3,"[2683679, 2683679]",-377,0.516897
8567,"(894682, 894682)",3,"[2684084, 2684084]",28,0.9281492
8568,"(894775, 894775)",3,"[2684363, 2684363]",109,0.77449507
8569,"(894986, 894986)",3,"[2684996, 2684996]",742,0.8339398000000001
8570,"(894988, 894988)",3,"[2685002, 2685002]",748,0.86951226
8571,"(895113, 895113)",3,"[2685377, 2685377]",1123,0.50809944
8572,"(895169, 895169)",3,"[2685545, 2685545]",1291,0.95105237
8573,"(895171, 895171)",3,"[2685551, 2685551]",1297,0.9480122999999999
8574,"(895234, 895234)",3,"[2685740, 2685740]",-1285,0.631559
8575,"(895240, 895242)",9,"[2685758, 2685764]",-1261,0.9632748
8576,"(895265, 895267)",9,"[2685833, 2685839]",-1186,0.7894437
8577,"(895282, 895283)",6,"[2685884, 2685887]",-1138,0.8714804
8578,"(895338, 895339)",6,"[2686052, 2686055]",-970,0.62720823
8579,"(896160, 896160)",3,"[2688518, 2688518]",-275,0.5528609
8580,"(896178, 896179)",6,"[2688572, 2688575]",-218,0.65059537
8581,"(896416, 896416)",3,"[2689286, 2689286]",-385,0.55898994
8582,"(896442, 896442)",3,"[2689364, 2689364]",-307,0.91995776
8583,"(896538, 896539)",6,"[2689652, 2689655]",-16,0.668443
8584,"(896559, 896559)",3,"[2689715, 2689715]",44,0.6483557
8585,"(896595, 896595)",3,"[2689823, 2689823]",152,0.57354933
8586,"(896604, 896604)",3,"[2689850, 2689850]",179,0.5000219
8587,"(896736, 896736)",3,"[2690246, 2690246]",575,0.51716226
8588,"(896811, 896811)",3,"[2690471, 2690471]",-686,0.51687026
8589,"(897018, 897018)",3,"[2691092, 2691092]",-65,0.5603049
8590,"(897043, 897044)",6,"[2691167, 2691170]",10,0.94517344
8591,"(897181, 897184)",12,"[2691581, 2691590]",-66,0.9651450999999999
8592,"(897227, 897227)",3,"[2691719, 2691719]",63,0.54154205
8593,"(897321, 897321)",3,"[2692001, 2692001]",345,0.71352875
8594,"(897372, 897374)",9,"[2692154, 2692160]",498,0.9616875
8595,"(897789, 897790)",6,"[2693405, 2693408]",1749,0.59858495
8596,"(898156, 898156)",3,"[2694506, 2694506]",-2848,0.55257225
8597,"(898171, 898171)",3,"[2694551, 2694551]",-2803,0.5998380999999999
8598,"(898364, 898367)",12,"[2695130, 2695139]",-2215,0.9179714
8599,"(898578, 898579)",6,"[2695772, 2695775]",-1579,0.90926254
8600,"(898593, 898596)",12,"[2695817, 2695826]",-1528,0.9608280999999999
8601,"(898648, 898650)",9,"[2695982, 2695988]",-1366,0.802042
8602,"(898707, 898708)",6,"[2696159, 2696162]",-1192,0.7913161
8603,"(898760, 898761)",6,"[2696318, 2696321]",-1033,0.72646224
8604,"(898891, 898892)",6,"[2696711, 2696714]",-640,0.6118318
8605,"(898926, 898926)",3,"[2696816, 2696816]",-538,0.5756187
8606,"(899074, 899074)",3,"[2697260, 2697260]",-94,0.7383195
8607,"(899093, 899097)",15,"[2697317, 2697329]",-25,0.9697697
8608,"(899106, 899110)",15,"[2697356, 2697368]",-1,0.9724851000000001
8609,"(899209, 899209)",3,"[2697665, 2697665]",-250,0.7762361999999999
8610,"(899278, 899280)",9,"[2697872, 2697878]",-37,0.90856135
8611,"(899356, 899358)",9,"[2698106, 2698112]",191,0.89857584
8612,"(899381, 899381)",3,"[2698181, 2698181]",266,0.528881
8613,"(899443, 899443)",3,"[2698367, 2698367]",452,0.7365282
8614,"(899497, 899500)",12,"[2698529, 2698538]",614,0.9210524
8615,"(899556, 899558)",9,"[2698706, 2698712]",791,0.93973494
8616,"(899861, 899863)",9,"[2699621, 2699627]",14,0.9125270000000001
8617,"(900013, 900013)",3,"[2700077, 2700077]",-40,0.8648021
8618,"(900062, 900063)",6,"[2700224, 2700227]",107,0.93625563
8619,"(900073, 900074)",6,"[2700257, 2700260]",140,0.8908242000000001
8620,"(900174, 900180)",21,"[2700560, 2700578]",-18,0.9716081
8621,"(900274, 900274)",3,"[2700860, 2700860]",-138,0.9373719000000001
8622,"(900276, 900276)",3,"[2700866, 2700866]",-132,0.5176399
8623,"(900436, 900438)",9,"[2701346, 2701352]",348,0.79526544
8624,"(900751, 900751)",3,"[2702291, 2702291]",-190,0.8121071999999999
8625,"(901257, 901257)",3,"[2703809, 2703809]",426,0.551736
8626,"(901360, 901360)",3,"[2704118, 2704118]",-217,0.7382339
8627,"(901405, 901406)",6,"[2704253, 2704256]",-79,0.64705104
8628,"(901421, 901421)",3,"[2704301, 2704301]",-34,0.70915705
8629,"(901695, 901696)",6,"[2705123, 2705126]",-199,0.7394816
8630,"(901743, 901743)",3,"[2705267, 2705267]",-58,0.5287861
8631,"(901854, 901854)",3,"[2705600, 2705600]",275,0.6734471
8632,"(902030, 902031)",6,"[2706128, 2706131]",803,0.6507468000000001
8633,"(902426, 902428)",9,"[2707316, 2707322]",0,0.7241644
8634,"(902515, 902515)",3,"[2707583, 2707583]",-215,0.58013016
8635,"(902517, 902517)",3,"[2707589, 2707589]",-209,0.63702416
8636,"(902679, 902679)",3,"[2708075, 2708075]",277,0.61980045
8637,"(902699, 902701)",9,"[2708135, 2708141]",337,0.91188204
8638,"(902880, 902881)",6,"[2708678, 2708681]",-73,0.91872907
8639,"(902973, 902974)",6,"[2708957, 2708960]",203,0.5021353
8640,"(902991, 902991)",3,"[2709011, 2709011]",257,0.65901995
8641,"(903075, 903075)",3,"[2709263, 2709263]",-174,0.8762483
8642,"(903424, 903425)",6,"[2710310, 2710313]",301,0.6821541999999999
8643,"(903462, 903465)",12,"[2710424, 2710433]",415,0.9558445
8644,"(903467, 903468)",6,"[2710439, 2710442]",430,0.7145246
8645,"(903921, 903921)",3,"[2711801, 2711801]",-226,0.56707793
8646,"(903937, 903937)",3,"[2711849, 2711849]",-178,0.7966081
8647,"(903939, 903939)",3,"[2711855, 2711855]",-172,0.6221131999999999
8648,"(904004, 904006)",9,"[2712050, 2712056]",8,0.91914296
8649,"(904201, 904201)",3,"[2712641, 2712641]",599,0.6146268
8650,"(904217, 904219)",9,"[2712689, 2712695]",647,0.92233413
8651,"(904372, 904373)",6,"[2713154, 2713157]",-1073,0.6611873
8652,"(904432, 904433)",6,"[2713334, 2713337]",-893,0.87793875
8653,"(904510, 904510)",3,"[2713568, 2713568]",-662,0.9204559999999999
8654,"(904793, 904793)",3,"[2714417, 2714417]",-22,0.94246227
8655,"(904815, 904817)",9,"[2714483, 2714489]",44,0.9336902
8656,"(904952, 904953)",6,"[2714894, 2714897]",455,0.53261626
8657,"(905083, 905085)",9,"[2715287, 2715293]",-717,0.7299559
8658,"(905110, 905112)",9,"[2715368, 2715374]",-636,0.9446298000000001
8659,"(905115, 905117)",9,"[2715383, 2715389]",-621,0.84254515
8660,"(905130, 905131)",6,"[2715428, 2715431]",-579,0.80719984
8661,"(905224, 905224)",3,"[2715710, 2715710]",-300,0.56879437
8662,"(905234, 905235)",6,"[2715740, 2715743]",-267,0.8279421
8663,"(905328, 905332)",15,"[2716022, 2716034]",12,0.9723183000000001
8664,"(905503, 905503)",3,"[2716547, 2716547]",481,0.79756254
8665,"(905515, 905518)",12,"[2716583, 2716592]",517,0.9555133
8666,"(905544, 905544)",3,"[2716670, 2716670]",604,0.5968111999999999
8667,"(905615, 905617)",9,"[2716883, 2716889]",-554,0.9439402
8668,"(905670, 905671)",6,"[2717048, 2717051]",-392,0.9350533999999999
8669,"(905673, 905673)",3,"[2717057, 2717057]",-386,0.7039048000000001
8670,"(905993, 905994)",6,"[2718017, 2718020]",526,0.8282198000000001
8671,"(906074, 906074)",3,"[2718260, 2718260]",769,0.5059835
8672,"(906076, 906076)",3,"[2718266, 2718266]",775,0.66751903
8673,"(906078, 906078)",3,"[2718272, 2718272]",781,0.72817653
8674,"(906131, 906132)",6,"[2718431, 2718434]",-720,0.9422111999999999
8675,"(906134, 906134)",3,"[2718440, 2718440]",-714,0.65172756
8676,"(906201, 906201)",3,"[2718641, 2718641]",-513,0.68245715
8677,"(906218, 906219)",6,"[2718692, 2718695]",-459,0.95962316
8678,"(906376, 906378)",9,"[2719166, 2719172]",12,0.8910302
8679,"(906994, 906994)",3,"[2721020, 2721020]",1099,0.6053933000000001
8680,"(907091, 907091)",3,"[2721311, 2721311]",-1302,0.63278085
8681,"(907204, 907204)",3,"[2721650, 2721650]",-963,0.64916044
8682,"(907279, 907281)",9,"[2721875, 2721881]",-732,0.9279146
8683,"(907362, 907364)",9,"[2722124, 2722130]",-483,0.86862916
8684,"(907432, 907433)",6,"[2722334, 2722337]",-276,0.6296841999999999
8685,"(907577, 907577)",3,"[2722769, 2722769]",156,0.7908409000000001
8686,"(907579, 907579)",3,"[2722775, 2722775]",162,0.8101550000000001
8687,"(907598, 907600)",9,"[2722832, 2722838]",219,0.9266555000000001
8688,"(907610, 907610)",3,"[2722868, 2722868]",255,0.7350705
8689,"(907682, 907682)",3,"[2723084, 2723084]",471,0.63728493
8690,"(907920, 907921)",6,"[2723798, 2723801]",-281,0.8182505999999999
8691,"(908018, 908020)",9,"[2724092, 2724098]",10,0.754329
8692,"(908109, 908109)",3,"[2724365, 2724365]",-83,0.72992784
8693,"(908145, 908146)",6,"[2724473, 2724476]",22,0.8583758
8694,"(908377, 908378)",6,"[2725169, 2725172]",718,0.91512984
8695,"(908667, 908669)",9,"[2726039, 2726045]",-24,0.93725306
8696,"(908743, 908743)",3,"[2726267, 2726267]",-14,0.5042245
8697,"(908781, 908782)",6,"[2726381, 2726384]",100,0.6818199
8698,"(908964, 908964)",3,"[2726930, 2726930]",649,0.6758357
8699,"(908973, 908974)",6,"[2726957, 2726960]",676,0.7655388000000001
8700,"(909102, 909102)",3,"[2727344, 2727344]",1063,0.5285763000000001
8701,"(909126, 909126)",3,"[2727416, 2727416]",1135,0.68825513
8702,"(909230, 909231)",6,"[2727728, 2727731]",1447,0.55789435
8703,"(909280, 909281)",6,"[2727878, 2727881]",-1488,0.7654711999999999
8704,"(909325, 909325)",3,"[2728013, 2728013]",-1356,0.514219
8705,"(909448, 909448)",3,"[2728382, 2728382]",-987,0.7995768
8706,"(909484, 909486)",9,"[2728490, 2728496]",-873,0.6797733
8707,"(909504, 909505)",6,"[2728550, 2728553]",-816,0.77609545
8708,"(909531, 909531)",3,"[2728631, 2728631]",-738,0.7847626
8709,"(909623, 909625)",9,"[2728907, 2728913]",-456,0.9457483
8710,"(909759, 909759)",3,"[2729315, 2729315]",-54,0.5746873
8711,"(909778, 909779)",6,"[2729372, 2729375]",3,0.89399254
8712,"(909826, 909827)",6,"[2729516, 2729519]",-97,0.90358746
8713,"(909863, 909863)",3,"[2729627, 2729627]",11,0.8881939
8714,"(909865, 909867)",9,"[2729633, 2729639]",17,0.76613694
8715,"(909887, 909887)",3,"[2729699, 2729699]",83,0.8654072
8716,"(909902, 909904)",9,"[2729744, 2729750]",128,0.8059807
8717,"(910005, 910005)",3,"[2730053, 2730053]",437,0.8766700000000001
8718,"(910059, 910059)",3,"[2730215, 2730215]",599,0.79072154
8719,"(910061, 910062)",6,"[2730221, 2730224]",605,0.680285
8720,"(910130, 910130)",3,"[2730428, 2730428]",812,0.8350601999999999
8721,"(910154, 910154)",3,"[2730500, 2730500]",884,0.59685796
8722,"(910180, 910181)",6,"[2730578, 2730581]",962,0.804658
8723,"(910226, 910227)",6,"[2730716, 2730719]",-881,0.8656994
8724,"(910304, 910304)",3,"[2730950, 2730950]",-650,0.9071686999999999
8725,"(910458, 910461)",12,"[2731412, 2731421]",-179,0.94336283
8726,"(910488, 910492)",15,"[2731502, 2731514]",-86,0.8867126000000001
8727,"(910513, 910516)",12,"[2731577, 2731586]",-14,0.9651349
8728,"(910546, 910546)",3,"[2731676, 2731676]",76,0.55598384
8729,"(910760, 910762)",9,"[2732318, 2732324]",718,0.9221316999999999
8730,"(910771, 910773)",9,"[2732351, 2732357]",751,0.96418464
8731,"(910783, 910783)",3,"[2732387, 2732387]",787,0.5521221
8732,"(911338, 911340)",9,"[2734052, 2734058]",-95,0.93224967
8733,"(911384, 911384)",3,"[2734190, 2734190]",37,0.8309347
8734,"(911412, 911415)",12,"[2734274, 2734283]",-20,0.9704569
8735,"(911464, 911464)",3,"[2734430, 2734430]",127,0.62252474
8736,"(911503, 911506)",12,"[2734547, 2734556]",244,0.95725596
8737,"(912050, 912050)",3,"[2736188, 2736188]",-695,0.57880825
8738,"(912287, 912287)",3,"[2736899, 2736899]",16,0.6098312
8739,"(912289, 912292)",12,"[2736905, 2736914]",22,0.97354186
8740,"(912328, 912328)",3,"[2737022, 2737022]",139,0.85567987
8741,"(912330, 912333)",12,"[2737028, 2737037]",145,0.743696
8742,"(912335, 912335)",3,"[2737043, 2737043]",160,0.9202372999999999
8743,"(912355, 912355)",3,"[2737103, 2737103]",220,0.52758384
8744,"(912384, 912384)",3,"[2737190, 2737190]",-305,0.7027395000000001
8745,"(912430, 912431)",6,"[2737328, 2737331]",-164,0.7935432
8746,"(912495, 912496)",6,"[2737523, 2737526]",28,0.93789184
8747,"(912522, 912526)",15,"[2737604, 2737616]",-30,0.9678225
8748,"(912536, 912538)",9,"[2737646, 2737652]",0,0.91551936
8749,"(912554, 912556)",9,"[2737700, 2737706]",54,0.97299296
8750,"(912670, 912672)",9,"[2738048, 2738054]",402,0.9428981
8751,"(913078, 913079)",6,"[2739272, 2739275]",324,0.71856844
8752,"(913304, 913304)",3,"[2739950, 2739950]",-130,0.64903647
8753,"(913306, 913306)",3,"[2739956, 2739956]",-124,0.7943123000000001
8754,"(913351, 913351)",3,"[2740091, 2740091]",11,0.6881685000000001
8755,"(913444, 913446)",9,"[2740370, 2740376]",290,0.9695901
8756,"(913524, 913525)",6,"[2740610, 2740613]",530,0.6133005
8757,"(913550, 913552)",9,"[2740688, 2740694]",608,0.8079128000000001
8758,"(913578, 913578)",3,"[2740772, 2740772]",692,0.5731506
8759,"(913591, 913591)",3,"[2740811, 2740811]",731,0.91693765
8760,"(913601, 913602)",6,"[2740841, 2740844]",761,0.7282518
8761,"(913732, 913732)",3,"[2741234, 2741234]",-491,0.69194597
8762,"(913743, 913743)",3,"[2741267, 2741267]",-458,0.58832836
8763,"(913745, 913745)",3,"[2741273, 2741273]",-452,0.7766331
8764,"(913763, 913766)",12,"[2741327, 2741336]",-389,0.9403439
8765,"(913776, 913783)",24,"[2741366, 2741387]",-338,0.9582476000000001
8766,"(913848, 913849)",6,"[2741582, 2741585]",-140,0.6382111999999999
8767,"(913904, 913908)",15,"[2741750, 2741762]",25,0.9652497
8768,"(913916, 913917)",6,"[2741786, 2741789]",61,0.8467289000000001
8769,"(914016, 914016)",3,"[2742086, 2742086]",-307,0.6351579
8770,"(914034, 914034)",3,"[2742140, 2742140]",-253,0.694507
8771,"(914072, 914073)",6,"[2742254, 2742257]",-136,0.9338303
8772,"(914124, 914124)",3,"[2742410, 2742410]",17,0.5521168000000001
8773,"(914126, 914126)",3,"[2742416, 2742416]",23,0.57556367
8774,"(914296, 914296)",3,"[2742926, 2742926]",533,0.8276892
8775,"(914533, 914535)",9,"[2743637, 2743643]",28,0.8097962
8776,"(914691, 914691)",3,"[2744111, 2744111]",4,0.67591614
8777,"(914699, 914702)",12,"[2744135, 2744144]",28,0.9728443999999999
8778,"(914789, 914789)",3,"[2744405, 2744405]",-167,0.8202478999999999
8779,"(914806, 914808)",9,"[2744456, 2744462]",-110,0.8464043
8780,"(914815, 914815)",3,"[2744483, 2744483]",-89,0.65413874
8781,"(914918, 914918)",3,"[2744792, 2744792]",220,0.6597026999999999
8782,"(914920, 914920)",3,"[2744798, 2744798]",226,0.62148535
8783,"(914944, 914944)",3,"[2744870, 2744870]",298,0.642316
8784,"(915393, 915396)",12,"[2746217, 2746226]",-208,0.9231556999999999
8785,"(915408, 915408)",3,"[2746262, 2746262]",-172,0.7740401
8786,"(915410, 915410)",3,"[2746268, 2746268]",-166,0.7240774
8787,"(915663, 915663)",3,"[2747027, 2747027]",593,0.71485513
8788,"(915665, 915665)",3,"[2747033, 2747033]",599,0.8303733
8789,"(915762, 915767)",18,"[2747324, 2747339]",890,0.92098475
8790,"(916004, 916005)",6,"[2748050, 2748053]",-700,0.91089183
8791,"(916094, 916094)",3,"[2748320, 2748320]",-433,0.70767415
8792,"(916182, 916183)",6,"[2748584, 2748587]",-166,0.5797532
8793,"(916185, 916185)",3,"[2748593, 2748593]",-160,0.51899785
8794,"(916241, 916244)",12,"[2748761, 2748770]",8,0.94913083
8795,"(916369, 916369)",3,"[2749145, 2749145]",392,0.5877237
8796,"(916470, 916470)",3,"[2749448, 2749448]",-612,0.520771
8797,"(916481, 916482)",6,"[2749481, 2749484]",-576,0.7390485
8798,"(916518, 916518)",3,"[2749592, 2749592]",-468,0.60055053
8799,"(916548, 916549)",6,"[2749682, 2749685]",-375,0.7844426999999999
8800,"(916679, 916680)",6,"[2750075, 2750078]",15,0.8255229
8801,"(916877, 916879)",9,"[2750669, 2750675]",554,0.95258224
8802,"(916925, 916925)",3,"[2750813, 2750813]",698,0.7421337
8803,"(917025, 917025)",3,"[2751113, 2751113]",-596,0.71062464
8804,"(917213, 917214)",6,"[2751677, 2751680]",-29,0.6270824
8805,"(917398, 917398)",3,"[2752232, 2752232]",523,0.77065694
8806,"(917779, 917781)",9,"[2753375, 2753381]",-75,0.78349453
8807,"(917812, 917812)",3,"[2753474, 2753474]",18,0.5007089
8808,"(917981, 917983)",9,"[2753981, 2753987]",-21,0.97037697
8809,"(918099, 918099)",3,"[2754335, 2754335]",47,0.54336154
8810,"(918148, 918148)",3,"[2754482, 2754482]",194,0.68821776
8811,"(918239, 918239)",3,"[2754755, 2754755]",467,0.61908877
8812,"(918251, 918254)",12,"[2754791, 2754800]",503,0.9356549000000001
8813,"(918293, 918294)",6,"[2754917, 2754920]",-458,0.7437599
8814,"(918296, 918296)",3,"[2754926, 2754926]",-452,0.5450519
8815,"(918490, 918490)",3,"[2755508, 2755508]",130,0.69778544
8816,"(918569, 918572)",12,"[2755745, 2755754]",-201,0.96308774
8817,"(918584, 918586)",9,"[2755790, 2755796]",-159,0.68124264
8818,"(918658, 918660)",9,"[2756012, 2756018]",57,0.8345439
8819,"(918683, 918683)",3,"[2756087, 2756087]",132,0.7082036999999999
8820,"(918685, 918687)",9,"[2756093, 2756099]",138,0.9359733
8821,"(918703, 918703)",3,"[2756147, 2756147]",192,0.5265973
8822,"(918765, 918768)",12,"[2756333, 2756342]",378,0.7963979999999999
8823,"(918918, 918920)",9,"[2756792, 2756798]",-602,0.9226363999999999
8824,"(918956, 918959)",12,"[2756906, 2756915]",-485,0.96343803
8825,"(919078, 919078)",3,"[2757272, 2757272]",-128,0.5319113
8826,"(919125, 919125)",3,"[2757413, 2757413]",13,0.5630255999999999
8827,"(919127, 919127)",3,"[2757419, 2757419]",19,0.88056546
8828,"(919209, 919212)",12,"[2757665, 2757674]",21,0.9033162
8829,"(919224, 919224)",3,"[2757710, 2757710]",66,0.5588125
8830,"(919226, 919226)",3,"[2757716, 2757716]",72,0.8878618
8831,"(919235, 919235)",3,"[2757743, 2757743]",99,0.7399651999999999
8832,"(919261, 919261)",3,"[2757821, 2757821]",177,0.73304486
8833,"(919278, 919279)",6,"[2757872, 2757875]",228,0.76167744
8834,"(919385, 919387)",9,"[2758193, 2758199]",549,0.8676364
8835,"(919469, 919469)",3,"[2758445, 2758445]",-411,0.505001
8836,"(919498, 919498)",3,"[2758532, 2758532]",-324,0.74668545
8837,"(919508, 919508)",3,"[2758562, 2758562]",-294,0.6782935
8838,"(919525, 919528)",12,"[2758613, 2758622]",-234,0.87095445
8839,"(919557, 919557)",3,"[2758709, 2758709]",-147,0.5929291
8840,"(919579, 919581)",9,"[2758775, 2758781]",-75,0.83398473
8841,"(919647, 919650)",12,"[2758979, 2758988]",123,0.8746843000000001
8842,"(919675, 919675)",3,"[2759063, 2759063]",207,0.62273955
8843,"(919751, 919751)",3,"[2759291, 2759291]",435,0.8712909
8844,"(919798, 919799)",6,"[2759432, 2759435]",576,0.52800524
8845,"(919877, 919877)",3,"[2759669, 2759669]",-725,0.6950546
8846,"(919923, 919923)",3,"[2759807, 2759807]",-587,0.92232716
8847,"(919925, 919927)",9,"[2759813, 2759819]",-575,0.8197745000000001
8848,"(919951, 919952)",6,"[2759891, 2759894]",-500,0.90095854
8849,"(920040, 920040)",3,"[2760158, 2760158]",-236,0.57962865
8850,"(920075, 920077)",9,"[2760263, 2760269]",-125,0.8526659
8851,"(920099, 920105)",21,"[2760335, 2760353]",-41,0.8855514999999999
8852,"(920111, 920114)",12,"[2760371, 2760380]",-14,0.9599014000000001
8853,"(920120, 920122)",9,"[2760398, 2760404]",4,0.8737957000000001
8854,"(920136, 920138)",9,"[2760446, 2760452]",52,0.9288420000000001
8855,"(920221, 920221)",3,"[2760701, 2760701]",307,0.6636059
8856,"(920223, 920223)",3,"[2760707, 2760707]",313,0.7552274999999999
8857,"(920225, 920225)",3,"[2760713, 2760713]",319,0.55991066
8858,"(920255, 920256)",6,"[2760803, 2760806]",-367,0.7246942
8859,"(920278, 920278)",3,"[2760872, 2760872]",-301,0.8454671999999999
8860,"(920386, 920387)",6,"[2761196, 2761199]",23,0.88237345
8861,"(921153, 921154)",6,"[2763497, 2763500]",-37,0.7451858
8862,"(921178, 921179)",6,"[2763572, 2763575]",35,0.6708107
8863,"(921365, 921365)",3,"[2764133, 2764133]",596,0.9086646999999999
8864,"(921694, 921695)",6,"[2765120, 2765123]",-390,0.92267495
8865,"(921739, 921739)",3,"[2765255, 2765255]",-258,0.53280914
8866,"(921822, 921824)",9,"[2765504, 2765510]",-3,0.86864007
8867,"(921954, 921954)",3,"[2765900, 2765900]",387,0.66041464
8868,"(922215, 922215)",3,"[2766683, 2766683]",-308,0.60463315
8869,"(922388, 922388)",3,"[2767202, 2767202]",-153,0.6189351
8870,"(922470, 922473)",12,"[2767448, 2767457]",93,0.888294
8871,"(922478, 922478)",3,"[2767472, 2767472]",117,0.6898701
8872,"(922493, 922495)",9,"[2767517, 2767523]",162,0.79901487
8873,"(922502, 922502)",3,"[2767544, 2767544]",189,0.69700325
8874,"(922530, 922530)",3,"[2767628, 2767628]",273,0.5220559
8875,"(922542, 922542)",3,"[2767664, 2767664]",309,0.9383601
8876,"(922544, 922544)",3,"[2767670, 2767670]",315,0.8364801
8877,"(922563, 922564)",6,"[2767727, 2767730]",372,0.7311455
8878,"(922574, 922574)",3,"[2767760, 2767760]",405,0.63926226
8879,"(922593, 922593)",3,"[2767817, 2767817]",462,0.61043966
8880,"(922608, 922608)",3,"[2767862, 2767862]",507,0.53257895
8881,"(922672, 922672)",3,"[2768054, 2768054]",-519,0.75798565
8882,"(922734, 922735)",6,"[2768240, 2768243]",-330,0.85449237
8883,"(922737, 922737)",3,"[2768249, 2768249]",-324,0.5082118
8884,"(922819, 922819)",3,"[2768495, 2768495]",-78,0.6498651
8885,"(922857, 922857)",3,"[2768609, 2768609]",36,0.73832506
8886,"(922929, 922930)",6,"[2768825, 2768828]",252,0.8989885
8887,"(923043, 923046)",12,"[2769167, 2769176]",-310,0.955317
8888,"(923193, 923197)",15,"[2769617, 2769629]",131,0.96774065
8889,"(923230, 923230)",3,"[2769728, 2769728]",242,0.77584463
8890,"(923311, 923311)",3,"[2769971, 2769971]",-433,0.7140569999999999
8891,"(923490, 923492)",9,"[2770508, 2770514]",104,0.58125263
8892,"(923551, 923557)",21,"[2770691, 2770709]",10,0.9541210999999999
8893,"(923590, 923591)",6,"[2770808, 2770811]",127,0.73746413
8894,"(923644, 923644)",3,"[2770970, 2770970]",-154,0.7214661
8895,"(923707, 923709)",9,"[2771159, 2771165]",35,0.79599917
8896,"(923804, 923804)",3,"[2771450, 2771450]",-165,0.52435774
8897,"(923869, 923873)",15,"[2771645, 2771657]",30,0.97381115
8898,"(924194, 924195)",6,"[2772620, 2772623]",453,0.69670916
8899,"(924246, 924248)",9,"[2772776, 2772782]",609,0.88905543
8900,"(924419, 924421)",9,"[2773295, 2773301]",1128,0.9139744000000001
8901,"(924432, 924432)",3,"[2773334, 2773334]",1167,0.6322236999999999
8902,"(924445, 924448)",12,"[2773373, 2773382]",1206,0.9688617
8903,"(924463, 924463)",3,"[2773427, 2773427]",1260,0.51626986
8904,"(924495, 924497)",9,"[2773523, 2773529]",1356,0.8830646000000001
8905,"(924558, 924558)",3,"[2773712, 2773712]",-1309,0.5536696
8906,"(924560, 924560)",3,"[2773718, 2773718]",-1303,0.7344443
8907,"(924585, 924589)",15,"[2773793, 2773805]",-1216,0.9077630999999999
8908,"(924653, 924655)",9,"[2773997, 2774003]",-1018,0.92857856
8909,"(924657, 924657)",3,"[2774009, 2774009]",-1012,0.6765081999999999
8910,"(924716, 924716)",3,"[2774186, 2774186]",-835,0.51617175
8911,"(924760, 924764)",15,"[2774318, 2774330]",-691,0.921293
8912,"(924796, 924798)",9,"[2774426, 2774432]",-589,0.87372726
8913,"(924805, 924805)",3,"[2774453, 2774453]",-568,0.5390633
