,index_range,frame_len,nt_ref,dist_CDS,prediction
5875,"(642408, 642408)",3,"[1927262, 1927262]",480,0.5153061
5876,"(642567, 642567)",3,"[1927739, 1927739]",957,0.9411528
5877,"(642569, 642569)",3,"[1927745, 1927745]",963,0.51829165
5878,"(642676, 642676)",3,"[1928066, 1928066]",-982,0.8421548000000001
5879,"(642850, 642850)",3,"[1928588, 1928588]",-460,0.5042473
5880,"(642919, 642919)",3,"[1928795, 1928795]",-253,0.7101636
5881,"(642992, 642992)",3,"[1929014, 1929014]",-34,0.5370575
5882,"(642994, 642994)",3,"[1929020, 1929020]",-28,0.98541635
5883,"(643210, 643210)",3,"[1929668, 1929668]",-291,0.6041061
5884,"(643332, 643332)",3,"[1930034, 1930034]",0,0.5065451
5885,"(643379, 643379)",3,"[1930175, 1930175]",141,0.5462265000000001
5886,"(643444, 643445)",6,"[1930370, 1930373]",-84,0.9565242
5887,"(643598, 643600)",9,"[1930832, 1930838]",375,0.97808766
5888,"(643838, 643838)",3,"[1931552, 1931552]",-507,0.9082324
5889,"(644017, 644019)",9,"[1932089, 1932095]",-10,0.99175346
5890,"(644120, 644120)",3,"[1932398, 1932398]",283,0.69522953
5891,"(644122, 644122)",3,"[1932404, 1932404]",289,0.7726198000000001
5892,"(644223, 644223)",3,"[1932707, 1932707]",-86,0.7199286
5893,"(644624, 644626)",9,"[1933910, 1933916]",-923,0.92739123
5894,"(644672, 644672)",3,"[1934054, 1934054]",-785,0.61814326
5895,"(644727, 644727)",3,"[1934219, 1934219]",-620,0.7403166
5896,"(644820, 644820)",3,"[1934498, 1934498]",-341,0.8381163
5897,"(644847, 644847)",3,"[1934579, 1934579]",-260,0.9335306999999999
5898,"(644876, 644876)",3,"[1934666, 1934666]",-173,0.9099364999999999
5899,"(644901, 644901)",3,"[1934741, 1934741]",-98,0.9868578000000001
5900,"(644903, 644903)",3,"[1934747, 1934747]",-92,0.96508795
5901,"(644995, 644995)",3,"[1935023, 1935023]",184,0.66641945
5902,"(645038, 645038)",3,"[1935152, 1935152]",313,0.9301193000000001
5903,"(645352, 645352)",3,"[1936094, 1936094]",1255,0.9126437
5904,"(645382, 645382)",3,"[1936184, 1936184]",-1337,0.565284
5905,"(645405, 645406)",6,"[1936253, 1936256]",-1265,0.91387516
5906,"(645416, 645416)",3,"[1936286, 1936286]",-1235,0.73974895
5907,"(645432, 645432)",3,"[1936334, 1936334]",-1187,0.5100702
5908,"(645524, 645524)",3,"[1936610, 1936610]",-911,0.6459318000000001
5909,"(645670, 645670)",3,"[1937048, 1937048]",-473,0.628019
5910,"(645672, 645672)",3,"[1937054, 1937054]",-467,0.5812318000000001
5911,"(645930, 645930)",3,"[1937828, 1937828]",307,0.5242869000000001
5912,"(645958, 645958)",3,"[1937912, 1937912]",391,0.52997655
5913,"(645969, 645969)",3,"[1937945, 1937945]",424,0.6225214
5914,"(646020, 646020)",3,"[1938098, 1938098]",577,0.62766975
5915,"(646052, 646052)",3,"[1938194, 1938194]",673,0.57985073
5916,"(646224, 646224)",3,"[1938710, 1938710]",-381,0.6835124
5917,"(646357, 646357)",3,"[1939109, 1939109]",18,0.98634887
5918,"(646388, 646390)",9,"[1939202, 1939208]",-14,0.99069035
5919,"(646476, 646476)",3,"[1939466, 1939466]",244,0.5309924
5920,"(646519, 646519)",3,"[1939595, 1939595]",373,0.9271222
5921,"(646736, 646736)",3,"[1940246, 1940246]",-67,0.71720845
5922,"(646747, 646749)",9,"[1940279, 1940285]",-28,0.9877889999999999
5923,"(646907, 646907)",3,"[1940759, 1940759]",446,0.58357894
5924,"(647141, 647141)",3,"[1941461, 1941461]",-190,0.75212157
5925,"(647179, 647179)",3,"[1941575, 1941575]",-76,0.53046495
5926,"(647578, 647578)",3,"[1942772, 1942772]",-645,0.91802496
5927,"(647598, 647598)",3,"[1942832, 1942832]",-585,0.5700758
5928,"(647799, 647799)",3,"[1943435, 1943435]",18,0.9460094000000001
5929,"(647801, 647801)",3,"[1943441, 1943441]",24,0.8697978999999999
5930,"(648106, 648106)",3,"[1944356, 1944356]",10,0.7797921999999999
5931,"(648134, 648134)",3,"[1944440, 1944440]",94,0.52786475
5932,"(648447, 648447)",3,"[1945379, 1945379]",14,0.63163984
5933,"(648607, 648607)",3,"[1945859, 1945859]",-256,0.6455685999999999
5934,"(648618, 648618)",3,"[1945892, 1945892]",-223,0.8570793999999999
5935,"(648664, 648666)",9,"[1946030, 1946036]",-79,0.92873096
5936,"(648710, 648710)",3,"[1946168, 1946168]",53,0.6440709
5937,"(648932, 648932)",3,"[1946834, 1946834]",-19,0.6511340999999999
5938,"(648987, 648987)",3,"[1946999, 1946999]",144,0.7508599
5939,"(649300, 649300)",3,"[1947938, 1947938]",-242,0.98281926
5940,"(649324, 649324)",3,"[1948010, 1948010]",-170,0.70181125
5941,"(649379, 649379)",3,"[1948175, 1948175]",-5,0.87701565
5942,"(649493, 649493)",3,"[1948517, 1948517]",-233,0.53044736
5943,"(649761, 649761)",3,"[1949321, 1949321]",571,0.66015726
5944,"(649987, 649987)",3,"[1949999, 1949999]",1249,0.61684215
5945,"(649989, 649989)",3,"[1950005, 1950005]",1255,0.96985
5946,"(650086, 650087)",6,"[1950296, 1950299]",-1099,0.874992
5947,"(650120, 650120)",3,"[1950398, 1950398]",-1000,0.7032821
5948,"(650306, 650306)",3,"[1950956, 1950956]",-442,0.89509326
5949,"(650346, 650346)",3,"[1951076, 1951076]",-322,0.7490710999999999
5950,"(650425, 650425)",3,"[1951313, 1951313]",-85,0.5409954
5951,"(650439, 650440)",6,"[1951355, 1951358]",-40,0.76506644
5952,"(650486, 650486)",3,"[1951496, 1951496]",98,0.7535757
5953,"(650583, 650583)",3,"[1951787, 1951787]",389,0.7103311
5954,"(650675, 650676)",6,"[1952063, 1952066]",-147,0.9417393000000001
5955,"(650730, 650730)",3,"[1952228, 1952228]",15,0.88795364
5956,"(650900, 650900)",3,"[1952738, 1952738]",77,0.73366076
5957,"(651389, 651389)",3,"[1954205, 1954205]",-208,0.7558479
5958,"(651505, 651505)",3,"[1954553, 1954553]",-25,0.8468211999999999
5959,"(651507, 651507)",3,"[1954559, 1954559]",-19,0.91752356
5960,"(651711, 651711)",3,"[1955171, 1955171]",593,0.93717253
5961,"(651797, 651797)",3,"[1955429, 1955429]",851,0.5983808
5962,"(652003, 652003)",3,"[1956047, 1956047]",-985,0.5698453
5963,"(652118, 652118)",3,"[1956392, 1956392]",-640,0.8432628000000001
5964,"(652308, 652308)",3,"[1956962, 1956962]",-70,0.90907335
5965,"(652328, 652328)",3,"[1957022, 1957022]",-10,0.6353075
5966,"(652693, 652693)",3,"[1958117, 1958117]",-324,0.96727854
5967,"(652695, 652695)",3,"[1958123, 1958123]",-318,0.62761855
5968,"(652779, 652779)",3,"[1958375, 1958375]",-66,0.8687957000000001
5969,"(652802, 652802)",3,"[1958444, 1958444]",3,0.7648105
5970,"(652806, 652807)",6,"[1958456, 1958459]",15,0.895904
5971,"(652894, 652894)",3,"[1958720, 1958720]",200,0.9581421999999998
5972,"(652952, 652952)",3,"[1958894, 1958894]",374,0.5457890000000001
5973,"(653141, 653141)",3,"[1959461, 1959461]",181,0.5332935999999999
5974,"(653329, 653329)",3,"[1960025, 1960025]",745,0.97058576
5975,"(653365, 653365)",3,"[1960133, 1960133]",853,0.9376134
5976,"(653633, 653633)",3,"[1960937, 1960937]",-858,0.67934096
5977,"(653683, 653683)",3,"[1961087, 1961087]",-708,0.5471411
5978,"(653685, 653685)",3,"[1961093, 1961093]",-702,0.92288375
5979,"(653756, 653756)",3,"[1961306, 1961306]",-489,0.7310941999999999
5980,"(653774, 653774)",3,"[1961360, 1961360]",-435,0.55360323
5981,"(653802, 653802)",3,"[1961444, 1961444]",-351,0.5312866999999999
5982,"(653929, 653929)",3,"[1961825, 1961825]",30,0.98975474
5983,"(654009, 654009)",3,"[1962065, 1962065]",270,0.5058685
5984,"(654011, 654011)",3,"[1962071, 1962071]",276,0.8406703000000001
5985,"(654172, 654172)",3,"[1962554, 1962554]",-26,0.6186393
5986,"(654237, 654237)",3,"[1962749, 1962749]",169,0.7709057
5987,"(654254, 654254)",3,"[1962800, 1962800]",-172,0.9135295
5988,"(654308, 654308)",3,"[1962962, 1962962]",-10,0.6880863
5989,"(654338, 654338)",3,"[1963052, 1963052]",80,0.50013596
5990,"(654544, 654544)",3,"[1963670, 1963670]",698,0.9676116
5991,"(654794, 654794)",3,"[1964420, 1964420]",-623,0.77929217
5992,"(654890, 654890)",3,"[1964708, 1964708]",-335,0.970875
5993,"(655015, 655016)",6,"[1965083, 1965086]",40,0.9584849
5994,"(655096, 655097)",6,"[1965326, 1965329]",283,0.79704607
5995,"(655160, 655160)",3,"[1965518, 1965518]",475,0.6209486999999999
5996,"(655289, 655289)",3,"[1965905, 1965905]",-445,0.93617195
5997,"(655359, 655359)",3,"[1966115, 1966115]",-235,0.96512824
5998,"(655361, 655361)",3,"[1966121, 1966121]",-229,0.90581983
5999,"(655442, 655443)",6,"[1966364, 1966367]",8,0.7772581999999999
6000,"(655528, 655528)",3,"[1966622, 1966622]",229,0.5826183000000001
6001,"(655530, 655530)",3,"[1966628, 1966628]",235,0.5897306999999999
6002,"(655638, 655638)",3,"[1966952, 1966952]",-96,0.9542196
6003,"(655761, 655761)",3,"[1967321, 1967321]",-131,0.67349124
6004,"(655780, 655780)",3,"[1967378, 1967378]",-74,0.81333226
6005,"(655900, 655902)",9,"[1967738, 1967744]",286,0.9575292999999999
6006,"(655924, 655924)",3,"[1967810, 1967810]",358,0.5431967
6007,"(656007, 656009)",9,"[1968059, 1968065]",-439,0.89811474
6008,"(656252, 656252)",3,"[1968794, 1968794]",290,0.7518416
6009,"(656254, 656254)",3,"[1968800, 1968800]",296,0.67711276
6010,"(656626, 656626)",3,"[1969916, 1969916]",533,0.90056103
6011,"(656650, 656650)",3,"[1969988, 1969988]",605,0.97118235
6012,"(656963, 656963)",3,"[1970927, 1970927]",-103,0.59303594
6013,"(656988, 656988)",3,"[1971002, 1971002]",-28,0.92865014
6014,"(657102, 657102)",3,"[1971344, 1971344]",314,0.70396453
6015,"(657168, 657169)",6,"[1971542, 1971545]",512,0.90863854
6016,"(657214, 657214)",3,"[1971680, 1971680]",650,0.73191476
6017,"(657318, 657318)",3,"[1971992, 1971992]",-844,0.94731224
6018,"(657338, 657338)",3,"[1972052, 1972052]",-784,0.5684309000000001
6019,"(657355, 657355)",3,"[1972103, 1972103]",-733,0.5176324000000001
6020,"(657584, 657586)",9,"[1972790, 1972796]",-40,0.97816455
6021,"(657647, 657647)",3,"[1972979, 1972979]",143,0.9866691999999999
6022,"(657681, 657681)",3,"[1973081, 1973081]",245,0.5058089
6023,"(657704, 657704)",3,"[1973150, 1973150]",-210,0.86626655
6024,"(658126, 658126)",3,"[1974416, 1974416]",-913,0.5639451
6025,"(658416, 658416)",3,"[1975286, 1975286]",-43,0.51013494
6026,"(658444, 658444)",3,"[1975370, 1975370]",41,0.9585610999999999
6027,"(658446, 658446)",3,"[1975376, 1975376]",47,0.9735484000000001
6028,"(658563, 658563)",3,"[1975727, 1975727]",398,0.8146951
6029,"(658717, 658717)",3,"[1976189, 1976189]",-63,0.7789470000000001
6030,"(658976, 658976)",3,"[1976966, 1976966]",-300,0.54435337
6031,"(658996, 658996)",3,"[1977026, 1977026]",-240,0.7710123999999999
6032,"(658998, 658998)",3,"[1977032, 1977032]",-234,0.92666143
6033,"(659061, 659063)",9,"[1977221, 1977227]",-39,0.9684010000000001
6034,"(659747, 659747)",3,"[1979279, 1979279]",339,0.9079036
6035,"(659873, 659874)",6,"[1979657, 1979660]",-521,0.74660903
6036,"(660125, 660127)",9,"[1980413, 1980419]",225,0.73112565
6037,"(660182, 660182)",3,"[1980584, 1980584]",396,0.5069331
6038,"(660208, 660208)",3,"[1980662, 1980662]",474,0.7448695
6039,"(660384, 660385)",6,"[1981190, 1981193]",-394,0.8946779
6040,"(660414, 660414)",3,"[1981280, 1981280]",-307,0.5481329
6041,"(660487, 660487)",3,"[1981499, 1981499]",-88,0.76730615
6042,"(660523, 660523)",3,"[1981607, 1981607]",20,0.8537631999999999
6043,"(660590, 660590)",3,"[1981808, 1981808]",221,0.62355983
6044,"(660779, 660780)",6,"[1982375, 1982378]",-176,0.9642045
6045,"(660820, 660822)",9,"[1982498, 1982504]",-50,0.99139684
6046,"(660905, 660905)",3,"[1982753, 1982753]",199,0.76870686
6047,"(660918, 660918)",3,"[1982792, 1982792]",238,0.6530646
6048,"(661175, 661175)",3,"[1983563, 1983563]",8,0.841143
6049,"(661489, 661489)",3,"[1984505, 1984505]",-634,0.62272525
6050,"(661596, 661596)",3,"[1984826, 1984826]",-313,0.71427065
6051,"(661691, 661692)",6,"[1985111, 1985114]",-25,0.7598578
6052,"(661699, 661699)",3,"[1985135, 1985135]",-4,0.9001880999999999
6053,"(661780, 661780)",3,"[1985378, 1985378]",239,0.6129220999999999
6054,"(661868, 661869)",6,"[1985642, 1985645]",503,0.82626253
6055,"(661978, 661978)",3,"[1985972, 1985972]",833,0.81188023
6056,"(662059, 662059)",3,"[1986215, 1986215]",1076,0.5021380999999999
6057,"(662106, 662106)",3,"[1986356, 1986356]",-1072,0.8906086
6058,"(662223, 662223)",3,"[1986707, 1986707]",-721,0.79293066
6059,"(662225, 662227)",9,"[1986713, 1986719]",-709,0.89808273
6060,"(662308, 662309)",6,"[1986962, 1986965]",-463,0.6361424
6061,"(662379, 662379)",3,"[1987175, 1987175]",-253,0.88869244
6062,"(662424, 662424)",3,"[1987310, 1987310]",-118,0.5236497999999999
6063,"(662426, 662427)",6,"[1987316, 1987319]",-109,0.81837046
6064,"(662468, 662468)",3,"[1987442, 1987442]",14,0.9468801
6065,"(662481, 662481)",3,"[1987481, 1987481]",-26,0.9497697
6066,"(662483, 662483)",3,"[1987487, 1987487]",-20,0.9643345
6067,"(662494, 662494)",3,"[1987520, 1987520]",13,0.5181842000000001
6068,"(662583, 662583)",3,"[1987787, 1987787]",-86,0.5879161
6069,"(662585, 662585)",3,"[1987793, 1987793]",-80,0.70138586
6070,"(662605, 662607)",9,"[1987853, 1987859]",-14,0.9903571
6071,"(662669, 662670)",6,"[1988045, 1988048]",172,0.9212582
6072,"(662693, 662693)",3,"[1988117, 1988117]",244,0.941853
6073,"(662841, 662843)",9,"[1988561, 1988567]",16,0.9819271999999999
6074,"(662880, 662880)",3,"[1988678, 1988678]",133,0.51568663
6075,"(663063, 663065)",9,"[1989227, 1989233]",14,0.9896644
6076,"(663082, 663082)",3,"[1989284, 1989284]",33,0.82541513
6077,"(663500, 663500)",3,"[1990538, 1990538]",-354,0.7086956
6078,"(663521, 663521)",3,"[1990601, 1990601]",-291,0.63218945
6079,"(663629, 663631)",9,"[1990925, 1990931]",-23,0.9764379999999999
6080,"(663656, 663656)",3,"[1991006, 1991006]",52,0.57271516
6081,"(663810, 663810)",3,"[1991468, 1991468]",-347,0.68114334
6082,"(663906, 663908)",9,"[1991756, 1991762]",-53,0.95996916
6083,"(663993, 663993)",3,"[1992017, 1992017]",-25,0.6746328
6084,"(664013, 664013)",3,"[1992077, 1992077]",35,0.7632659
6085,"(664265, 664265)",3,"[1992833, 1992833]",-41,0.66490704
6086,"(664697, 664697)",3,"[1994129, 1994129]",-574,0.5751273
6087,"(664716, 664716)",3,"[1994186, 1994186]",-517,0.7332006999999999
6088,"(664848, 664848)",3,"[1994582, 1994582]",-121,0.643347
6089,"(665164, 665164)",3,"[1995530, 1995530]",-301,0.5522037
6090,"(665184, 665184)",3,"[1995590, 1995590]",-241,0.87253344
6091,"(665197, 665197)",3,"[1995629, 1995629]",-202,0.86657435
6092,"(665231, 665231)",3,"[1995731, 1995731]",-100,0.5683899
6093,"(665340, 665342)",9,"[1996058, 1996064]",16,0.98787796
6094,"(665446, 665446)",3,"[1996376, 1996376]",266,0.7048084
6095,"(665511, 665511)",3,"[1996571, 1996571]",461,0.94481075
6096,"(665564, 665564)",3,"[1996730, 1996730]",-327,0.9160360000000001
6097,"(665664, 665664)",3,"[1997030, 1997030]",-27,0.9615678
6098,"(665666, 665666)",3,"[1997036, 1997036]",-21,0.91830766
6099,"(665715, 665716)",6,"[1997183, 1997186]",121,0.73371196
6100,"(665748, 665748)",3,"[1997282, 1997282]",220,0.80087435
6101,"(665750, 665750)",3,"[1997288, 1997288]",226,0.5909608000000001
6102,"(666004, 666004)",3,"[1998050, 1998050]",239,0.79315394
6103,"(666301, 666301)",3,"[1998941, 1998941]",447,0.6501314
6104,"(666396, 666396)",3,"[1999226, 1999226]",-359,0.9613417999999999
6105,"(666495, 666495)",3,"[1999523, 1999523]",-62,0.8845207
6106,"(666504, 666506)",9,"[1999550, 1999556]",-29,0.9905466
6107,"(666627, 666627)",3,"[1999919, 1999919]",334,0.5764176
6108,"(666637, 666637)",3,"[1999949, 1999949]",364,0.8125478
6109,"(666883, 666883)",3,"[2000687, 2000687]",214,0.53441036
6110,"(667337, 667337)",3,"[2002049, 2002049]",10,0.94846505
6111,"(667355, 667355)",3,"[2002103, 2002103]",-7,0.6773148
6112,"(667617, 667617)",3,"[2002889, 2002889]",779,0.66870654
6113,"(667694, 667694)",3,"[2003120, 2003120]",1010,0.83765435
6114,"(668337, 668337)",3,"[2005049, 2005049]",-229,0.79238105
6115,"(668352, 668352)",3,"[2005094, 2005094]",-184,0.5605576999999999
6116,"(668621, 668622)",6,"[2005901, 2005904]",-174,0.91773427
6117,"(668727, 668727)",3,"[2006219, 2006219]",141,0.5450866
6118,"(668752, 668752)",3,"[2006294, 2006294]",216,0.65458214
6119,"(669205, 669207)",9,"[2007653, 2007659]",10,0.9581269
6120,"(669242, 669242)",3,"[2007764, 2007764]",87,0.60774165
6121,"(669258, 669258)",3,"[2007812, 2007812]",135,0.7581661
6122,"(669340, 669340)",3,"[2008058, 2008058]",381,0.6079805
6123,"(669363, 669363)",3,"[2008127, 2008127]",450,0.6231603
6124,"(669387, 669387)",3,"[2008199, 2008199]",522,0.8089534
6125,"(669855, 669855)",3,"[2009603, 2009603]",-109,0.7310882
6126,"(669857, 669857)",3,"[2009609, 2009609]",-103,0.7297084
6127,"(669896, 669898)",9,"[2009726, 2009732]",14,0.99188316
6128,"(669940, 669940)",3,"[2009858, 2009858]",146,0.84431666
6129,"(670023, 670023)",3,"[2010107, 2010107]",-382,0.66040164
6130,"(670038, 670040)",9,"[2010152, 2010158]",-331,0.92800075
6131,"(670166, 670166)",3,"[2010536, 2010536]",47,0.91885716
6132,"(670317, 670317)",3,"[2010989, 2010989]",-90,0.576224
6133,"(670448, 670448)",3,"[2011382, 2011382]",159,0.9019634
6134,"(670450, 670451)",6,"[2011388, 2011391]",165,0.9718416
6135,"(670653, 670653)",3,"[2011997, 2011997]",-666,0.7659376999999999
6136,"(670705, 670705)",3,"[2012153, 2012153]",-510,0.97023016
6137,"(670707, 670707)",3,"[2012159, 2012159]",-504,0.9647411
6138,"(670799, 670799)",3,"[2012435, 2012435]",-228,0.62794405
6139,"(670930, 670930)",3,"[2012828, 2012828]",48,0.5018334
6140,"(671032, 671032)",3,"[2013134, 2013134]",354,0.63333976
6141,"(671141, 671141)",3,"[2013461, 2013461]",681,0.6503437
6142,"(671400, 671400)",3,"[2014238, 2014238]",-649,0.76212615
6143,"(671885, 671885)",3,"[2015693, 2015693]",-182,0.5848386
6144,"(671887, 671887)",3,"[2015699, 2015699]",-176,0.97181445
6145,"(672450, 672450)",3,"[2017388, 2017388]",-539,0.7266246999999999
6146,"(672467, 672467)",3,"[2017439, 2017439]",-488,0.6096235
6147,"(672532, 672532)",3,"[2017634, 2017634]",-293,0.8599924000000001
6148,"(672688, 672688)",3,"[2018102, 2018102]",175,0.61604863
6149,"(672832, 672832)",3,"[2018534, 2018534]",145,0.7211109
6150,"(673327, 673328)",6,"[2020019, 2020022]",-60,0.9024088
6151,"(673662, 673662)",3,"[2021024, 2021024]",-67,0.5539475
6152,"(673715, 673715)",3,"[2021183, 2021183]",92,0.6493051999999999
6153,"(673927, 673927)",3,"[2021819, 2021819]",-50,0.9159783000000001
6154,"(673929, 673929)",3,"[2021825, 2021825]",-44,0.8445620999999999
6155,"(674514, 674514)",3,"[2023580, 2023580]",-98,0.5499335999999999
6156,"(674516, 674516)",3,"[2023586, 2023586]",-92,0.89884436
6157,"(674656, 674658)",9,"[2024006, 2024012]",328,0.98084486
6158,"(674674, 674676)",9,"[2024060, 2024066]",382,0.933846
6159,"(674721, 674721)",3,"[2024201, 2024201]",-390,0.62806576
6160,"(674856, 674858)",9,"[2024606, 2024612]",15,0.96665066
6161,"(675052, 675052)",3,"[2025194, 2025194]",-19,0.9616235000000001
6162,"(675066, 675068)",9,"[2025236, 2025242]",9,0.99117637
6163,"(675086, 675086)",3,"[2025296, 2025296]",69,0.5127560999999999
6164,"(675545, 675545)",3,"[2026673, 2026673]",347,0.86109746
6165,"(675548, 675548)",3,"[2026682, 2026682]",356,0.9576336
6166,"(675720, 675720)",3,"[2027198, 2027198]",872,0.7046706
6167,"(675951, 675952)",6,"[2027891, 2027894]",-294,0.8753743
6168,"(676038, 676041)",12,"[2028152, 2028161]",-27,0.9856499
6169,"(676253, 676253)",3,"[2028797, 2028797]",348,0.54211295
6170,"(676255, 676255)",3,"[2028803, 2028803]",354,0.8597017
6171,"(676293, 676293)",3,"[2028917, 2028917]",468,0.58134973
6172,"(676410, 676410)",3,"[2029268, 2029268]",819,0.7826833000000001
6173,"(676412, 676412)",3,"[2029274, 2029274]",825,0.8876774
6174,"(676458, 676458)",3,"[2029412, 2029412]",963,0.5128559
6175,"(676505, 676505)",3,"[2029553, 2029553]",-895,0.554776
6176,"(676913, 676913)",3,"[2030777, 2030777]",-122,0.70233935
6177,"(677064, 677065)",6,"[2031230, 2031233]",331,0.8161019
6178,"(677244, 677244)",3,"[2031770, 2031770]",-614,0.6675588000000001
6179,"(677246, 677246)",3,"[2031776, 2031776]",-608,0.5835434
6180,"(677431, 677433)",9,"[2032331, 2032337]",-47,0.9796648000000001
6181,"(677810, 677810)",3,"[2033468, 2033468]",-271,0.8363792999999999
6182,"(677843, 677843)",3,"[2033567, 2033567]",-172,0.61810577
6183,"(677861, 677861)",3,"[2033621, 2033621]",-118,0.6615151
6184,"(677863, 677863)",3,"[2033627, 2033627]",-112,0.5258550000000001
6185,"(677893, 677893)",3,"[2033717, 2033717]",-22,0.6486601
6186,"(677895, 677895)",3,"[2033723, 2033723]",-16,0.98217344
6187,"(677945, 677945)",3,"[2033873, 2033873]",134,0.8213388
6188,"(677981, 677981)",3,"[2033981, 2033981]",242,0.9716764999999999
6189,"(677983, 677983)",3,"[2033987, 2033987]",248,0.97135556
6190,"(678076, 678076)",3,"[2034266, 2034266]",527,0.87786806
6191,"(678229, 678229)",3,"[2034725, 2034725]",-518,0.74017566
6192,"(678281, 678282)",6,"[2034881, 2034884]",-359,0.77587324
6193,"(678368, 678368)",3,"[2035142, 2035142]",-101,0.5590524
6194,"(678388, 678388)",3,"[2035202, 2035202]",-41,0.84554917
6195,"(678419, 678421)",9,"[2035295, 2035301]",52,0.98711175
6196,"(678438, 678438)",3,"[2035352, 2035352]",109,0.78978336
6197,"(678830, 678830)",3,"[2036528, 2036528]",-158,0.62824947
6198,"(678898, 678898)",3,"[2036732, 2036732]",46,0.6958893
6199,"(679028, 679028)",3,"[2037122, 2037122]",328,0.9237484
6200,"(679058, 679058)",3,"[2037212, 2037212]",418,0.5494481
6201,"(679225, 679225)",3,"[2037713, 2037713]",-439,0.9100065999999999
6202,"(679563, 679563)",3,"[2038727, 2038727]",575,0.9469476000000001
6203,"(679580, 679580)",3,"[2038778, 2038778]",-591,0.94468623
6204,"(679735, 679735)",3,"[2039243, 2039243]",-126,0.9678614
6205,"(679737, 679737)",3,"[2039249, 2039249]",-120,0.8739203999999999
6206,"(679792, 679792)",3,"[2039414, 2039414]",45,0.59971416
6207,"(679949, 679949)",3,"[2039885, 2039885]",516,0.67489415
6208,"(679981, 679981)",3,"[2039981, 2039981]",-501,0.5327859
6209,"(680346, 680346)",3,"[2041076, 2041076]",-42,0.9447232
6210,"(680400, 680400)",3,"[2041238, 2041238]",52,0.61061066
6211,"(680415, 680415)",3,"[2041283, 2041283]",97,0.60063493
6212,"(680573, 680573)",3,"[2041757, 2041757]",-268,0.55225605
6213,"(680584, 680584)",3,"[2041790, 2041790]",-235,0.5623222
6214,"(680611, 680611)",3,"[2041871, 2041871]",-154,0.5030244
6215,"(680642, 680642)",3,"[2041964, 2041964]",-61,0.8271368
6216,"(680698, 680698)",3,"[2042132, 2042132]",107,0.92925674
6217,"(680710, 680710)",3,"[2042168, 2042168]",143,0.7648166999999999
6218,"(680759, 680759)",3,"[2042315, 2042315]",290,0.6318648
6219,"(680875, 680875)",3,"[2042663, 2042663]",-235,0.9492203000000001
6220,"(681004, 681004)",3,"[2043050, 2043050]",152,0.95733654
6221,"(681006, 681006)",3,"[2043056, 2043056]",158,0.8262895
6222,"(681014, 681014)",3,"[2043080, 2043080]",182,0.72226846
6223,"(681148, 681148)",3,"[2043482, 2043482]",14,0.7357627
6224,"(681150, 681150)",3,"[2043488, 2043488]",20,0.91406554
6225,"(681221, 681222)",6,"[2043701, 2043704]",233,0.8385065
6226,"(681249, 681249)",3,"[2043785, 2043785]",317,0.85194373
6227,"(681561, 681561)",3,"[2044721, 2044721]",97,0.91968846
6228,"(681601, 681601)",3,"[2044841, 2044841]",217,0.565036
6229,"(681762, 681762)",3,"[2045324, 2045324]",700,0.60183537
6230,"(681782, 681782)",3,"[2045384, 2045384]",760,0.5556949000000001
6231,"(681788, 681788)",3,"[2045402, 2045402]",778,0.56317806
6232,"(681899, 681900)",6,"[2045735, 2045738]",1111,0.8277351000000001
6233,"(681952, 681952)",3,"[2045894, 2045894]",1270,0.6593635
6234,"(681994, 681996)",9,"[2046020, 2046026]",1396,0.9485925
6235,"(682070, 682072)",9,"[2046248, 2046254]",1624,0.81700027
6236,"(682180, 682180)",3,"[2046578, 2046578]",1954,0.6342478
6237,"(682352, 682352)",3,"[2047094, 2047094]",2470,0.8563788
6238,"(682354, 682354)",3,"[2047100, 2047100]",2476,0.81747055
6239,"(682827, 682827)",3,"[2048519, 2048519]",-3495,0.9646958000000001
6240,"(682860, 682860)",3,"[2048618, 2048618]",-3396,0.9621231
6241,"(682957, 682957)",3,"[2048909, 2048909]",-3105,0.88068116
6242,"(683535, 683536)",6,"[2050643, 2050646]",-1368,0.8053939
6243,"(683589, 683589)",3,"[2050805, 2050805]",-1209,0.6833674
6244,"(683805, 683805)",3,"[2051453, 2051453]",-561,0.9224713
6245,"(684002, 684003)",6,"[2052044, 2052047]",30,0.94768435
6246,"(684174, 684174)",3,"[2052560, 2052560]",284,0.8875759
6247,"(684305, 684305)",3,"[2052953, 2052953]",677,0.7147859999999999
6248,"(684375, 684375)",3,"[2053163, 2053163]",887,0.93446904
6249,"(684377, 684377)",3,"[2053169, 2053169]",893,0.7150455
6250,"(684544, 684544)",3,"[2053670, 2053670]",-1289,0.61713624
6251,"(684966, 684966)",3,"[2054936, 2054936]",-23,0.55887413
6252,"(684978, 684978)",3,"[2054972, 2054972]",13,0.9722115
6253,"(684980, 684980)",3,"[2054978, 2054978]",19,0.92375165
6254,"(685079, 685079)",3,"[2055275, 2055275]",316,0.7810728
6255,"(685081, 685081)",3,"[2055281, 2055281]",322,0.65914315
6256,"(685493, 685493)",3,"[2056517, 2056517]",2,0.84458447
6257,"(685540, 685540)",3,"[2056658, 2056658]",143,0.7656076
6258,"(685542, 685542)",3,"[2056664, 2056664]",149,0.87976927
6259,"(685622, 685622)",3,"[2056904, 2056904]",389,0.89042157
6260,"(685662, 685662)",3,"[2057024, 2057024]",509,0.7711229000000001
