,index_range,frame_len,nt_ref,dist_CDS,prediction
6752,"(763064, 763065)",6,"[2289230, 2289233]",165,0.7648308000000001
6753,"(763177, 763177)",3,"[2289569, 2289569]",504,0.5381187
6754,"(763380, 763380)",3,"[2290178, 2290178]",64,0.6066611999999999
6755,"(763403, 763405)",9,"[2290247, 2290253]",133,0.8904652
6756,"(763417, 763423)",21,"[2290289, 2290307]",175,0.9322275
6757,"(763446, 763448)",9,"[2290376, 2290382]",262,0.86123776
6758,"(763768, 763770)",9,"[2291342, 2291348]",-4,0.9289265
6759,"(763903, 763905)",9,"[2291747, 2291753]",389,0.87908685
6760,"(763983, 763984)",6,"[2291987, 2291990]",-417,0.6213267
6761,"(764043, 764045)",9,"[2292167, 2292173]",-234,0.87589395
6762,"(764126, 764126)",3,"[2292416, 2292416]",9,0.5651576
6763,"(764310, 764311)",6,"[2292968, 2292971]",7,0.6044375
6764,"(764706, 764706)",3,"[2294156, 2294156]",-745,0.50924027
6765,"(764968, 764968)",3,"[2294942, 2294942]",41,0.5106803
6766,"(765182, 765184)",9,"[2295584, 2295590]",1,0.8093808000000001
6767,"(765336, 765337)",6,"[2296046, 2296049]",-313,0.5494565
6768,"(765419, 765419)",3,"[2296295, 2296295]",-67,0.5061589
6769,"(766221, 766222)",6,"[2298701, 2298704]",-11,0.6474628000000001
6770,"(766494, 766495)",6,"[2299520, 2299523]",-42,0.7438708
6771,"(766684, 766684)",3,"[2300090, 2300090]",-177,0.6413012
6772,"(766701, 766701)",3,"[2300141, 2300141]",-126,0.6893278
6773,"(766831, 766832)",6,"[2300531, 2300534]",264,0.68564737
6774,"(767204, 767204)",3,"[2301650, 2301650]",-1100,0.6934842
6775,"(767229, 767229)",3,"[2301725, 2301725]",-1025,0.5362062
6776,"(767430, 767433)",12,"[2302328, 2302337]",-413,0.9110821
6777,"(767436, 767437)",6,"[2302346, 2302349]",-401,0.80135506
6778,"(767458, 767458)",3,"[2302412, 2302412]",-338,0.5349699
6779,"(767570, 767570)",3,"[2302748, 2302748]",-2,0.52801716
6780,"(767749, 767750)",6,"[2303285, 2303288]",282,0.5384431
6781,"(767766, 767768)",9,"[2303336, 2303342]",333,0.8711849
6782,"(767841, 767841)",3,"[2303561, 2303561]",-209,0.62546057
6783,"(767876, 767878)",9,"[2303666, 2303672]",-98,0.78447884
6784,"(767898, 767898)",3,"[2303732, 2303732]",-38,0.66469324
6785,"(767900, 767901)",6,"[2303738, 2303741]",-29,0.6408560000000001
6786,"(767917, 767920)",12,"[2303789, 2303798]",19,0.87387156
6787,"(767960, 767962)",9,"[2303918, 2303924]",148,0.82048714
6788,"(768040, 768044)",15,"[2304158, 2304170]",-223,0.88734883
6789,"(768491, 768492)",6,"[2305511, 2305514]",403,0.6455571999999999
6790,"(768616, 768617)",6,"[2305886, 2305889]",778,0.6453766
6791,"(768898, 768902)",15,"[2306732, 2306744]",-228,0.84599155
6792,"(769066, 769071)",18,"[2307236, 2307251]",264,0.8933926999999999
6793,"(769545, 769549)",15,"[2308673, 2308685]",-6,0.91424686
6794,"(769629, 769631)",9,"[2308925, 2308931]",234,0.87014216
6795,"(769677, 769680)",12,"[2309069, 2309078]",-263,0.9247126
6796,"(770043, 770043)",3,"[2310167, 2310167]",-312,0.73529506
6797,"(770115, 770117)",9,"[2310383, 2310389]",-90,0.6939543
6798,"(770143, 770146)",12,"[2310467, 2310476]",-3,0.7007994000000001
6799,"(770257, 770263)",21,"[2310809, 2310827]",330,0.8625379999999999
6800,"(770341, 770342)",6,"[2311061, 2311064]",582,0.8211974
6801,"(770415, 770415)",3,"[2311283, 2311283]",-363,0.6803943
6802,"(770429, 770432)",12,"[2311325, 2311334]",-312,0.8663528
6803,"(770468, 770473)",18,"[2311442, 2311457]",-189,0.9172148999999999
6804,"(770490, 770493)",12,"[2311508, 2311517]",-129,0.68410826
6805,"(770526, 770527)",6,"[2311616, 2311619]",-27,0.772139
6806,"(770596, 770597)",6,"[2311826, 2311829]",180,0.67145103
6807,"(770624, 770624)",3,"[2311910, 2311910]",264,0.5245875
6808,"(770727, 770728)",6,"[2312219, 2312222]",573,0.76241654
6809,"(770810, 770812)",9,"[2312468, 2312474]",-702,0.8965383
6810,"(770910, 770912)",9,"[2312768, 2312774]",-402,0.8414360999999999
6811,"(771018, 771018)",3,"[2313092, 2313092]",-84,0.76734376
6812,"(771039, 771043)",15,"[2313155, 2313167]",-9,0.8990976
6813,"(771077, 771080)",12,"[2313269, 2313278]",93,0.9317464
6814,"(771168, 771170)",9,"[2313542, 2313548]",366,0.8796591
6815,"(771259, 771259)",3,"[2313815, 2313815]",639,0.62078893
6816,"(771357, 771357)",3,"[2314109, 2314109]",933,0.7242924
6817,"(771375, 771377)",9,"[2314163, 2314169]",987,0.7888683000000001
6818,"(771958, 771958)",3,"[2315912, 2315912]",-248,0.5424266
6819,"(772059, 772059)",3,"[2316215, 2316215]",55,0.6448879
6820,"(772093, 772095)",9,"[2316317, 2316323]",157,0.83484155
6821,"(772125, 772126)",6,"[2316413, 2316416]",253,0.6523965
6822,"(772141, 772141)",3,"[2316461, 2316461]",301,0.580071
6823,"(772269, 772270)",6,"[2316845, 2316848]",10,0.69075984
6824,"(772423, 772425)",9,"[2317307, 2317313]",276,0.73644435
6825,"(772519, 772521)",9,"[2317595, 2317601]",564,0.7617603000000001
6826,"(772725, 772725)",3,"[2318213, 2318213]",1182,0.55695635
6827,"(772839, 772840)",6,"[2318555, 2318558]",1524,0.754842
6828,"(772985, 772986)",6,"[2318993, 2318996]",1962,0.75134677
6829,"(773302, 773302)",3,"[2319944, 2319944]",-1925,0.57497275
6830,"(773431, 773433)",9,"[2320331, 2320337]",-1532,0.8160493000000001
6831,"(773486, 773486)",3,"[2320496, 2320496]",-1373,0.5895121999999999
6832,"(773694, 773697)",12,"[2321120, 2321129]",-740,0.90103716
6833,"(774241, 774243)",9,"[2322761, 2322767]",-484,0.8627485
6834,"(774319, 774319)",3,"[2322995, 2322995]",-256,0.5091637
6835,"(774479, 774480)",6,"[2323475, 2323478]",224,0.73250645
6836,"(774580, 774582)",9,"[2323778, 2323784]",-325,0.68640774
6837,"(774860, 774861)",6,"[2324618, 2324621]",-138,0.7721571
6838,"(775004, 775004)",3,"[2325050, 2325050]",291,0.5766167
6839,"(775248, 775251)",12,"[2325782, 2325791]",-287,0.8865337
6840,"(775334, 775334)",3,"[2326040, 2326040]",-38,0.58878696
6841,"(775548, 775548)",3,"[2326682, 2326682]",604,0.516392
6842,"(775759, 775762)",12,"[2327315, 2327324]",22,0.9359436
6843,"(776104, 776104)",3,"[2328350, 2328350]",202,0.5075039000000001
6844,"(776309, 776309)",3,"[2328965, 2328965]",817,0.7352446
6845,"(776377, 776379)",9,"[2329169, 2329175]",-623,0.7032718000000001
6846,"(776661, 776662)",6,"[2330021, 2330024]",223,0.71159774
6847,"(776740, 776740)",3,"[2330258, 2330258]",460,0.7247938
6848,"(776849, 776852)",12,"[2330585, 2330594]",787,0.79087496
6849,"(776872, 776872)",3,"[2330654, 2330654]",856,0.5030229
6850,"(777234, 777235)",6,"[2331740, 2331743]",1942,0.67659223
6851,"(777350, 777351)",6,"[2332088, 2332091]",-2245,0.7842901
6852,"(777564, 777565)",6,"[2332730, 2332733]",-1603,0.57194996
6853,"(777840, 777841)",6,"[2333558, 2333561]",-775,0.6523463
6854,"(778049, 778049)",3,"[2334185, 2334185]",-151,0.6350998999999999
6855,"(778173, 778175)",9,"[2334557, 2334563]",221,0.7831183
6856,"(778196, 778197)",6,"[2334626, 2334629]",290,0.8644152
6857,"(778392, 778393)",6,"[2335214, 2335217]",258,0.7148173000000001
6858,"(778412, 778412)",3,"[2335274, 2335274]",318,0.69665045
6859,"(778500, 778502)",9,"[2335538, 2335544]",582,0.75430375
6860,"(778567, 778567)",3,"[2335739, 2335739]",783,0.58994454
6861,"(778628, 778628)",3,"[2335922, 2335922]",-871,0.5346361
6862,"(778642, 778644)",9,"[2335964, 2335970]",-823,0.6063029999999999
6863,"(778858, 778862)",15,"[2336612, 2336624]",-169,0.9108245
6864,"(778898, 778898)",3,"[2336732, 2336732]",-61,0.71800286
6865,"(779216, 779216)",3,"[2337686, 2337686]",893,0.5002607
6866,"(779312, 779312)",3,"[2337974, 2337974]",1181,0.76354194
6867,"(779472, 779472)",3,"[2338454, 2338454]",1661,0.51988626
6868,"(779506, 779508)",9,"[2338556, 2338562]",-1727,0.8995645
6869,"(779521, 779522)",6,"[2338601, 2338604]",-1685,0.66434455
6870,"(779726, 779728)",9,"[2339216, 2339222]",-1067,0.77887654
6871,"(779993, 779995)",9,"[2340017, 2340023]",-266,0.73465693
6872,"(780275, 780275)",3,"[2340863, 2340863]",446,0.5216665
6873,"(780297, 780297)",3,"[2340929, 2340929]",512,0.65810937
6874,"(780769, 780770)",6,"[2342345, 2342348]",1928,0.8028324
6875,"(780800, 780802)",9,"[2342438, 2342444]",2021,0.7589716
6876,"(781100, 781100)",3,"[2343338, 2343338]",-1256,0.5738501
6877,"(781140, 781141)",6,"[2343458, 2343461]",-1133,0.8373482
6878,"(781253, 781255)",9,"[2343797, 2343803]",-791,0.91238636
6879,"(781396, 781396)",3,"[2344226, 2344226]",-368,0.67086685
6880,"(781407, 781410)",12,"[2344259, 2344268]",-326,0.9147305
6881,"(781471, 781472)",6,"[2344451, 2344454]",-140,0.56475604
6882,"(781522, 781522)",3,"[2344604, 2344604]",10,0.59528756
6883,"(782491, 782491)",3,"[2347511, 2347511]",148,0.66400903
6884,"(782543, 782544)",6,"[2347667, 2347670]",304,0.6086544
6885,"(782979, 782979)",3,"[2348975, 2348975]",153,0.5283746
6886,"(782997, 782998)",6,"[2349029, 2349032]",207,0.7241425
6887,"(783065, 783066)",6,"[2349233, 2349236]",411,0.6710866999999999
6888,"(783146, 783148)",9,"[2349476, 2349482]",-411,0.87451684
6889,"(783264, 783266)",9,"[2349830, 2349836]",-57,0.8872681
6890,"(783318, 783318)",3,"[2349992, 2349992]",57,0.703457
6891,"(783408, 783410)",9,"[2350262, 2350268]",327,0.79371387
6892,"(783526, 783529)",12,"[2350616, 2350625]",-391,0.8789899
6893,"(783622, 783624)",9,"[2350904, 2350910]",-106,0.7898479
6894,"(783728, 783731)",12,"[2351222, 2351231]",206,0.7571244
6895,"(783873, 783876)",12,"[2351657, 2351666]",641,0.7627027
6896,"(784098, 784099)",6,"[2352332, 2352335]",1316,0.5677026999999999
6897,"(784115, 784118)",12,"[2352383, 2352392]",1367,0.9036025
6898,"(784131, 784131)",3,"[2352431, 2352431]",1415,0.5244774
6899,"(784184, 784185)",6,"[2352590, 2352593]",1574,0.665146
6900,"(784609, 784610)",6,"[2353865, 2353868]",-407,0.7466712
6901,"(784932, 784933)",6,"[2354834, 2354837]",559,0.64716786
6902,"(784946, 784947)",6,"[2354876, 2354879]",601,0.7161378
6903,"(785086, 785086)",3,"[2355296, 2355296]",-228,0.5476449000000001
6904,"(785137, 785138)",6,"[2355449, 2355452]",-72,0.6964689000000001
6905,"(785198, 785198)",3,"[2355632, 2355632]",108,0.7109066999999999
6906,"(785249, 785251)",9,"[2355785, 2355791]",261,0.8369876
6907,"(785326, 785327)",6,"[2356016, 2356019]",492,0.6620088000000001
6908,"(785631, 785632)",6,"[2356931, 2356934]",220,0.65674114
6909,"(785669, 785669)",3,"[2357045, 2357045]",334,0.5667686
6910,"(785682, 785683)",6,"[2357084, 2357087]",373,0.6841056999999999
6911,"(785711, 785711)",3,"[2357171, 2357171]",460,0.502069
6912,"(785737, 785740)",12,"[2357249, 2357258]",538,0.8878438
6913,"(785771, 785772)",6,"[2357351, 2357354]",-449,0.7124862
6914,"(785994, 785996)",9,"[2358020, 2358026]",-16,0.8371398000000001
6915,"(786008, 786008)",3,"[2358062, 2358062]",20,0.5863606
6916,"(786476, 786479)",12,"[2359466, 2359475]",603,0.77043515
6917,"(786490, 786491)",6,"[2359508, 2359511]",645,0.8340733
6918,"(786662, 786662)",3,"[2360024, 2360024]",-185,0.6055741
6919,"(786689, 786690)",6,"[2360105, 2360108]",-101,0.6945451
6920,"(787049, 787049)",3,"[2361185, 2361185]",-244,0.6939968000000001
6921,"(787159, 787159)",3,"[2361515, 2361515]",86,0.56339276
6922,"(787257, 787258)",6,"[2361809, 2361812]",380,0.60840404
6923,"(787381, 787384)",12,"[2362181, 2362190]",-241,0.8908889999999999
6924,"(787432, 787434)",9,"[2362334, 2362340]",-91,0.90792835
6925,"(787698, 787699)",6,"[2363132, 2363135]",-598,0.6365255
6926,"(787732, 787733)",6,"[2363234, 2363237]",-496,0.6531387
6927,"(787744, 787746)",9,"[2363270, 2363276]",-457,0.7998309
6928,"(787842, 787842)",3,"[2363564, 2363564]",-169,0.5511577
6929,"(787866, 787866)",3,"[2363636, 2363636]",-97,0.5249298000000001
6930,"(787943, 787943)",3,"[2363867, 2363867]",134,0.563661
6931,"(788020, 788021)",6,"[2364098, 2364101]",365,0.5742497
6932,"(788071, 788074)",12,"[2364251, 2364260]",518,0.9144370999999999
6933,"(788159, 788161)",9,"[2364515, 2364521]",-458,0.85957235
6934,"(788176, 788176)",3,"[2364566, 2364566]",-413,0.5986365
6935,"(788336, 788337)",6,"[2365046, 2365049]",28,0.73361087
6936,"(788378, 788379)",6,"[2365172, 2365175]",154,0.795619
6937,"(788440, 788440)",3,"[2365358, 2365358]",340,0.6199972
6938,"(788478, 788480)",9,"[2365472, 2365478]",454,0.8140925999999999
6939,"(788510, 788512)",9,"[2365568, 2365574]",550,0.7458813
6940,"(788585, 788587)",9,"[2365793, 2365799]",775,0.7610411
6941,"(788800, 788803)",12,"[2366438, 2366447]",-620,0.8578616
6942,"(788818, 788818)",3,"[2366492, 2366492]",-575,0.5235964
6943,"(788917, 788919)",9,"[2366789, 2366795]",-272,0.77075106
6944,"(789020, 789020)",3,"[2367098, 2367098]",31,0.8027232
6945,"(789077, 789079)",9,"[2367269, 2367275]",202,0.8209209000000001
6946,"(789277, 789279)",9,"[2367869, 2367875]",-164,0.63466436
6947,"(789283, 789284)",6,"[2367887, 2367890]",-149,0.63937247
6948,"(789314, 789316)",9,"[2367980, 2367986]",-53,0.6704104999999999
6949,"(789408, 789412)",15,"[2368262, 2368274]",223,0.9106598
6950,"(789527, 789527)",3,"[2368619, 2368619]",580,0.66612965
6951,"(789791, 789791)",3,"[2369411, 2369411]",-610,0.56785387
6952,"(789977, 789977)",3,"[2369969, 2369969]",-52,0.6862168000000001
6953,"(790297, 790297)",3,"[2370929, 2370929]",21,0.61363417
6954,"(790408, 790408)",3,"[2371262, 2371262]",354,0.57660115
6955,"(790521, 790523)",9,"[2371601, 2371607]",693,0.7133335999999999
6956,"(790579, 790579)",3,"[2371775, 2371775]",-785,0.6579136
6957,"(790590, 790590)",3,"[2371808, 2371808]",-752,0.5436748
6958,"(790880, 790881)",6,"[2372678, 2372681]",118,0.6553135
6959,"(790934, 790934)",3,"[2372840, 2372840]",-52,0.6788630999999999
6960,"(791007, 791009)",9,"[2373059, 2373065]",167,0.8709732
6961,"(791048, 791048)",3,"[2373182, 2373182]",-90,0.53328735
6962,"(791149, 791151)",9,"[2373485, 2373491]",-157,0.6817025999999999
6963,"(792034, 792034)",3,"[2376140, 2376140]",178,0.59834886
6964,"(792045, 792045)",3,"[2376173, 2376173]",211,0.55165017
6965,"(792079, 792079)",3,"[2376275, 2376275]",313,0.60638374
6966,"(792504, 792507)",12,"[2377550, 2377559]",-30,0.9127214
6967,"(792602, 792602)",3,"[2377844, 2377844]",255,0.5408173000000001
6968,"(792814, 792816)",9,"[2378480, 2378486]",-862,0.64787775
6969,"(792861, 792861)",3,"[2378621, 2378621]",-727,0.58996415
6970,"(793113, 793115)",9,"[2379377, 2379383]",29,0.69712335
6971,"(793250, 793252)",9,"[2379788, 2379794]",440,0.87838846
6972,"(793368, 793368)",3,"[2380142, 2380142]",-580,0.5987223
6973,"(793557, 793558)",6,"[2380709, 2380712]",-10,0.63069636
6974,"(793608, 793609)",6,"[2380862, 2380865]",140,0.6711974
6975,"(793676, 793676)",3,"[2381066, 2381066]",-16,0.5095282
6976,"(793732, 793732)",3,"[2381234, 2381234]",152,0.5819766
6977,"(793887, 793889)",9,"[2381699, 2381705]",617,0.8345728000000001
6978,"(793922, 793923)",6,"[2381804, 2381807]",-718,0.5989287
6979,"(794188, 794191)",12,"[2382602, 2382611]",77,0.90267795
6980,"(794207, 794207)",3,"[2382659, 2382659]",134,0.52590233
6981,"(794558, 794558)",3,"[2383712, 2383712]",-212,0.507319
6982,"(794625, 794625)",3,"[2383913, 2383913]",-11,0.56125456
6983,"(794674, 794675)",6,"[2384060, 2384063]",65,0.71566564
6984,"(794885, 794888)",12,"[2384693, 2384702]",698,0.79300165
6985,"(795016, 795016)",3,"[2385086, 2385086]",1091,0.52475876
6986,"(795056, 795057)",6,"[2385206, 2385209]",1211,0.60633975
6987,"(795193, 795194)",6,"[2385617, 2385620]",-1211,0.70324737
6988,"(795219, 795223)",15,"[2385695, 2385707]",-1124,0.8909041
6989,"(795240, 795241)",6,"[2385758, 2385761]",-1070,0.76140374
6990,"(795276, 795284)",27,"[2385866, 2385890]",-941,0.8652413000000001
6991,"(795513, 795514)",6,"[2386577, 2386580]",-251,0.7497934
6992,"(795520, 795521)",6,"[2386598, 2386601]",-230,0.7683388000000001
6993,"(795534, 795535)",6,"[2386640, 2386643]",-188,0.7128798000000001
6994,"(795556, 795556)",3,"[2386706, 2386706]",-125,0.5828629
6995,"(795584, 795587)",12,"[2386790, 2386799]",-32,0.9075069
6996,"(795608, 795609)",6,"[2386862, 2386865]",31,0.71261764
6997,"(795826, 795828)",9,"[2387516, 2387522]",79,0.80134046
6998,"(795883, 795883)",3,"[2387687, 2387687]",-23,0.53451484
6999,"(795885, 795887)",9,"[2387693, 2387699]",-11,0.8982165000000001
7000,"(795940, 795941)",6,"[2387858, 2387861]",148,0.6053128000000001
7001,"(796075, 796075)",3,"[2388263, 2388263]",553,0.5433717
7002,"(796152, 796153)",6,"[2388494, 2388497]",-560,0.70600164
7003,"(796222, 796222)",3,"[2388704, 2388704]",-353,0.51869607
7004,"(796224, 796227)",12,"[2388710, 2388719]",-338,0.89148694
7005,"(796265, 796266)",6,"[2388833, 2388836]",-221,0.693226
7006,"(796396, 796397)",6,"[2389226, 2389229]",169,0.75101787
7007,"(796513, 796515)",9,"[2389577, 2389583]",-381,0.8114880999999999
7008,"(796575, 796578)",12,"[2389763, 2389772]",-192,0.9065433
7009,"(796624, 796626)",9,"[2389910, 2389916]",-48,0.841533
7010,"(796647, 796647)",3,"[2389979, 2389979]",15,0.54218704
7011,"(796659, 796660)",6,"[2390015, 2390018]",-30,0.8655472
7012,"(796993, 796995)",9,"[2391017, 2391023]",-489,0.8619361999999999
7013,"(797052, 797053)",6,"[2391194, 2391197]",-315,0.60091466
7014,"(797146, 797148)",9,"[2391476, 2391482]",-30,0.78746885
7015,"(797283, 797283)",3,"[2391887, 2391887]",375,0.5175576
7016,"(797666, 797668)",9,"[2393036, 2393042]",-125,0.8864978000000001
7017,"(797891, 797893)",9,"[2393711, 2393717]",506,0.6014234
7018,"(797973, 797973)",3,"[2393957, 2393957]",752,0.5985670999999999
7019,"(798437, 798439)",9,"[2395349, 2395355]",7,0.75895363
7020,"(798533, 798533)",3,"[2395637, 2395637]",-271,0.55610996
7021,"(798718, 798721)",12,"[2396192, 2396201]",-264,0.913492
7022,"(798991, 798993)",9,"[2397011, 2397017]",-422,0.83983004
7023,"(799060, 799060)",3,"[2397218, 2397218]",-221,0.63091767
7024,"(799398, 799398)",3,"[2398232, 2398232]",793,0.5067724
7025,"(799415, 799416)",6,"[2398283, 2398286]",844,0.73556846
7026,"(799482, 799483)",6,"[2398484, 2398487]",1045,0.634584
7027,"(799781, 799781)",3,"[2399381, 2399381]",-837,0.5412431
7028,"(799955, 799955)",3,"[2399903, 2399903]",-315,0.68376845
7029,"(799982, 799986)",15,"[2399984, 2399996]",-222,0.83503115
7030,"(800214, 800214)",3,"[2400680, 2400680]",462,0.52896106
7031,"(800259, 800260)",6,"[2400815, 2400818]",597,0.58373845
7032,"(800447, 800448)",6,"[2401379, 2401382]",-170,0.61722475
7033,"(800552, 800552)",3,"[2401694, 2401694]",142,0.54470074
7034,"(800661, 800662)",6,"[2402021, 2402024]",-31,0.808434
7035,"(801184, 801184)",3,"[2403590, 2403590]",-361,0.5061113
7036,"(801203, 801205)",9,"[2403647, 2403653]",-298,0.79463243
7037,"(801259, 801259)",3,"[2403815, 2403815]",-136,0.67189956
7038,"(801344, 801344)",3,"[2404070, 2404070]",119,0.5302967
7039,"(801487, 801488)",6,"[2404499, 2404502]",-127,0.59200996
7040,"(801711, 801712)",6,"[2405171, 2405174]",-529,0.69430345
7041,"(801718, 801721)",12,"[2405192, 2405201]",-502,0.8145047
7042,"(801784, 801784)",3,"[2405390, 2405390]",-313,0.58278924
7043,"(801795, 801795)",3,"[2405423, 2405423]",-280,0.5091844
7044,"(801814, 801816)",9,"[2405480, 2405486]",-217,0.76793665
7045,"(801869, 801873)",15,"[2405645, 2405657]",-46,0.7246194
7046,"(802014, 802017)",12,"[2406080, 2406089]",377,0.7002634
7047,"(802451, 802453)",9,"[2407391, 2407397]",-1381,0.68601155
7048,"(802550, 802551)",6,"[2407688, 2407691]",-1087,0.7210094
7049,"(802677, 802677)",3,"[2408069, 2408069]",-709,0.6954148
7050,"(802858, 802858)",3,"[2408612, 2408612]",-166,0.64450866
7051,"(802902, 802902)",3,"[2408744, 2408744]",-34,0.527098
7052,"(802943, 802944)",6,"[2408867, 2408870]",56,0.6109738
7053,"(803283, 803283)",3,"[2409887, 2409887]",367,0.55584466
7054,"(803356, 803356)",3,"[2410106, 2410106]",586,0.651906
7055,"(804020, 804021)",6,"[2412098, 2412101]",1,0.6191939000000001
7056,"(804125, 804126)",6,"[2412413, 2412416]",-261,0.8036121
7057,"(804179, 804182)",12,"[2412575, 2412584]",-93,0.7736744000000001
7058,"(804200, 804203)",12,"[2412638, 2412647]",-30,0.84513634
7059,"(804462, 804463)",6,"[2413424, 2413427]",747,0.6716183000000001
7060,"(804688, 804691)",12,"[2414102, 2414111]",-561,0.9053919
7061,"(804884, 804885)",6,"[2414690, 2414693]",18,0.87532306
7062,"(805035, 805035)",3,"[2415143, 2415143]",471,0.6460534000000001
7063,"(805437, 805440)",12,"[2416349, 2416358]",-533,0.8631863999999999
7064,"(805635, 805639)",15,"[2416943, 2416955]",52,0.92804766
7065,"(805668, 805668)",3,"[2417042, 2417042]",151,0.5796529
7066,"(805696, 805702)",21,"[2417126, 2417144]",235,0.9394326999999999
7067,"(806079, 806081)",9,"[2418275, 2418281]",-320,0.71898985
7068,"(806166, 806167)",6,"[2418536, 2418539]",-62,0.60013425
7069,"(806193, 806196)",12,"[2418617, 2418626]",-8,0.92613596
7070,"(806265, 806266)",6,"[2418833, 2418836]",199,0.6824568
7071,"(806482, 806483)",6,"[2419484, 2419487]",250,0.8908334000000001
7072,"(806810, 806810)",3,"[2420468, 2420468]",627,0.5074153
7073,"(806828, 806828)",3,"[2420522, 2420522]",681,0.56934905
7074,"(806848, 806848)",3,"[2420582, 2420582]",-686,0.6280004
7075,"(806932, 806933)",6,"[2420834, 2420837]",-431,0.7822854
7076,"(807097, 807099)",9,"[2421329, 2421335]",61,0.7796866
7077,"(807164, 807165)",6,"[2421530, 2421533]",-154,0.75328803
7078,"(807501, 807501)",3,"[2422541, 2422541]",-60,0.76553154
7079,"(807518, 807518)",3,"[2422592, 2422592]",-9,0.55761886
7080,"(807569, 807570)",6,"[2422745, 2422748]",96,0.5796779000000001
7081,"(807591, 807591)",3,"[2422811, 2422811]",162,0.65402657
7082,"(807611, 807614)",12,"[2422871, 2422880]",222,0.779989
7083,"(807649, 807649)",3,"[2422985, 2422985]",336,0.5275093000000001
7084,"(807661, 807662)",6,"[2423021, 2423024]",372,0.5371606
7085,"(807746, 807746)",3,"[2423276, 2423276]",-460,0.60204446
7086,"(807826, 807827)",6,"[2423516, 2423519]",-217,0.7351546
7087,"(807854, 807856)",9,"[2423600, 2423606]",-130,0.9103405000000001
7088,"(807922, 807924)",9,"[2423804, 2423810]",68,0.7082318
7089,"(808068, 808068)",3,"[2424242, 2424242]",-275,0.6339269000000001
7090,"(808341, 808343)",9,"[2425061, 2425067]",-163,0.75143725
7091,"(808386, 808387)",6,"[2425196, 2425199]",-31,0.80737257
7092,"(808501, 808501)",3,"[2425541, 2425541]",311,0.62847084
7093,"(808626, 808630)",15,"[2425916, 2425928]",-78,0.7812598000000001
7094,"(808664, 808664)",3,"[2426030, 2426030]",24,0.61071736
7095,"(808680, 808680)",3,"[2426078, 2426078]",72,0.5533828000000001
7096,"(808703, 808703)",3,"[2426147, 2426147]",141,0.6319686999999999
7097,"(808810, 808810)",3,"[2426468, 2426468]",462,0.60475147
7098,"(808830, 808830)",3,"[2426528, 2426528]",-481,0.5431603
7099,"(808869, 808872)",12,"[2426645, 2426654]",-355,0.8595472
7100,"(808910, 808912)",9,"[2426768, 2426774]",-235,0.88793725
7101,"(808948, 808952)",15,"[2426882, 2426894]",-115,0.93088573
7102,"(809036, 809039)",12,"[2427146, 2427155]",137,0.9319561
7103,"(809163, 809164)",6,"[2427527, 2427530]",518,0.85628057
7104,"(809256, 809259)",12,"[2427806, 2427815]",-242,0.92297083
7105,"(809261, 809263)",9,"[2427821, 2427827]",-230,0.69163215
7106,"(809436, 809436)",3,"[2428346, 2428346]",289,0.522241
7107,"(809943, 809946)",12,"[2429867, 2429876]",-399,0.88748276
7108,"(810066, 810066)",3,"[2430236, 2430236]",-39,0.5601225999999999
7109,"(810284, 810284)",3,"[2430890, 2430890]",-73,0.65199506
7110,"(810409, 810410)",6,"[2431265, 2431268]",243,0.7169374
7111,"(810643, 810644)",6,"[2431967, 2431970]",293,0.6429969
7112,"(810749, 810749)",3,"[2432285, 2432285]",611,0.56492144
7113,"(810905, 810905)",3,"[2432753, 2432753]",-259,0.5747032
7114,"(810959, 810961)",9,"[2432915, 2432921]",-91,0.6617995
7115,"(811192, 811192)",3,"[2433614, 2433614]",-468,0.75824934
7116,"(811283, 811284)",6,"[2433887, 2433890]",-192,0.6993943
7117,"(811343, 811345)",9,"[2434067, 2434073]",-9,0.92141104
7118,"(811440, 811440)",3,"[2434358, 2434358]",276,0.5226241
7119,"(811570, 811570)",3,"[2434748, 2434748]",-76,0.52035755
7120,"(811788, 811789)",6,"[2435402, 2435405]",-231,0.7035558000000001
7121,"(811874, 811875)",6,"[2435660, 2435663]",24,0.60197747
7122,"(811979, 811979)",3,"[2435975, 2435975]",339,0.6772862
7123,"(812160, 812160)",3,"[2436518, 2436518]",-197,0.52678245
7124,"(812261, 812261)",3,"[2436821, 2436821]",106,0.5368940999999999
7125,"(812409, 812409)",3,"[2437265, 2437265]",550,0.5982937
7126,"(813350, 813350)",3,"[2440088, 2440088]",-291,0.60902387
7127,"(813636, 813636)",3,"[2440946, 2440946]",561,0.6100850999999999
7128,"(813640, 813641)",6,"[2440958, 2440961]",573,0.75432616
7129,"(813944, 813946)",9,"[2441870, 2441876]",1485,0.8713228999999999
7130,"(814229, 814231)",9,"[2442725, 2442731]",-1039,0.8991469000000001
7131,"(814235, 814235)",3,"[2442743, 2442743]",-1027,0.5120645
7132,"(814329, 814331)",9,"[2443025, 2443031]",-739,0.82605845
7133,"(814347, 814348)",6,"[2443079, 2443082]",-688,0.7492622
7134,"(814447, 814447)",3,"[2443379, 2443379]",-391,0.67894715
7135,"(814510, 814515)",18,"[2443568, 2443583]",-187,0.8246196
7136,"(814707, 814707)",3,"[2444159, 2444159]",-44,0.68390656
7137,"(814897, 814900)",12,"[2444729, 2444738]",-13,0.7611188
7138,"(814936, 814937)",6,"[2444846, 2444849]",95,0.781833
