,index_range,frame_len,nt_ref,dist_CDS,prediction
5331,"(685751, 685751)",3,"[2057291, 2057291]",-283,0.5772334
5332,"(685854, 685855)",6,"[2057600, 2057603]",26,0.98320955
5333,"(685890, 685891)",6,"[2057708, 2057711]",134,0.94973266
5334,"(685915, 685920)",18,"[2057783, 2057798]",209,0.9874441999999999
5335,"(685966, 685967)",6,"[2057936, 2057939]",-88,0.94787985
5336,"(685975, 685975)",3,"[2057963, 2057963]",-64,0.7922954000000001
5337,"(685977, 685977)",3,"[2057969, 2057969]",-58,0.62953824
5338,"(686035, 686037)",9,"[2058143, 2058149]",-54,0.9170726999999999
5339,"(686355, 686357)",9,"[2059103, 2059109]",-817,0.96167296
5340,"(686473, 686473)",3,"[2059457, 2059457]",-469,0.6656634
5341,"(686635, 686638)",12,"[2059943, 2059952]",-12,0.98616123
5342,"(686700, 686701)",6,"[2060138, 2060141]",174,0.8620486999999999
5343,"(686949, 686949)",3,"[2060885, 2060885]",-131,0.65221393
5344,"(686965, 686965)",3,"[2060933, 2060933]",-83,0.63300115
5345,"(686998, 686998)",3,"[2061032, 2061032]",16,0.9409709999999999
5346,"(687158, 687158)",3,"[2061512, 2061512]",496,0.91098976
5347,"(687318, 687321)",12,"[2061992, 2062001]",-334,0.98204136
5348,"(687438, 687442)",15,"[2062352, 2062364]",17,0.99290437
5349,"(687694, 687694)",3,"[2063120, 2063120]",-268,0.88074183
5350,"(687802, 687802)",3,"[2063444, 2063444]",56,0.51637024
5351,"(687844, 687846)",9,"[2063570, 2063576]",182,0.72370774
5352,"(688213, 688213)",3,"[2064677, 2064677]",198,0.5732841999999999
5353,"(688391, 688392)",6,"[2065211, 2065214]",-5,0.8167011
5354,"(688644, 688644)",3,"[2065970, 2065970]",-98,0.66015434
5355,"(688665, 688665)",3,"[2066033, 2066033]",-35,0.6732520000000001
5356,"(688667, 688667)",3,"[2066039, 2066039]",-29,0.83086026
5357,"(688811, 688811)",3,"[2066471, 2066471]",166,0.5726704
5358,"(689187, 689189)",9,"[2067599, 2067605]",239,0.96809256
5359,"(689226, 689228)",9,"[2067716, 2067722]",356,0.9767393
5360,"(689288, 689289)",6,"[2067902, 2067905]",-356,0.8848351000000001
5361,"(689521, 689523)",9,"[2068601, 2068607]",-333,0.914274
5362,"(689715, 689716)",6,"[2069183, 2069186]",231,0.64709246
5363,"(689933, 689935)",9,"[2069837, 2069843]",22,0.9479766
5364,"(690073, 690073)",3,"[2070257, 2070257]",-217,0.66448313
5365,"(690228, 690230)",9,"[2070722, 2070728]",248,0.8691689
5366,"(690483, 690486)",12,"[2071487, 2071496]",-15,0.94416195
5367,"(690827, 690827)",3,"[2072519, 2072519]",1008,0.7042562
5368,"(691171, 691171)",3,"[2073551, 2073551]",-1107,0.971566
5369,"(691291, 691291)",3,"[2073911, 2073911]",-747,0.5321766
5370,"(691595, 691595)",3,"[2074823, 2074823]",165,0.622683
5371,"(691712, 691713)",6,"[2075174, 2075177]",516,0.6507904999999999
5372,"(691715, 691716)",6,"[2075183, 2075186]",525,0.78579855
5373,"(691746, 691747)",6,"[2075276, 2075279]",618,0.8604308
5374,"(691897, 691897)",3,"[2075729, 2075729]",-582,0.55985934
5375,"(691933, 691933)",3,"[2075837, 2075837]",-474,0.51360404
5376,"(691987, 691987)",3,"[2075999, 2075999]",-312,0.6147334
5377,"(692243, 692245)",9,"[2076767, 2076773]",13,0.83847487
5378,"(692248, 692248)",3,"[2076782, 2076782]",28,0.5670925
5379,"(692278, 692278)",3,"[2076872, 2076872]",118,0.6003399
5380,"(692488, 692489)",6,"[2077502, 2077505]",22,0.95427936
5381,"(692492, 692492)",3,"[2077514, 2077514]",34,0.5481808000000001
5382,"(692495, 692495)",3,"[2077523, 2077523]",43,0.6693968000000001
5383,"(692523, 692523)",3,"[2077607, 2077607]",127,0.68533045
5384,"(692754, 692754)",3,"[2078300, 2078300]",166,0.7846335
5385,"(692756, 692756)",3,"[2078306, 2078306]",172,0.7907930999999999
5386,"(692791, 692793)",9,"[2078411, 2078417]",-132,0.92363304
5387,"(692831, 692834)",12,"[2078531, 2078540]",-9,0.95240146
5388,"(692999, 693002)",12,"[2079035, 2079044]",3,0.88881814
5389,"(693020, 693021)",6,"[2079098, 2079101]",66,0.9473043999999999
5390,"(693070, 693071)",6,"[2079248, 2079251]",216,0.8676152
5391,"(693101, 693103)",9,"[2079341, 2079347]",-186,0.9622813
5392,"(693137, 693137)",3,"[2079449, 2079449]",-84,0.7825898
5393,"(693308, 693308)",3,"[2079962, 2079962]",429,0.8526153000000001
5394,"(693674, 693675)",6,"[2081060, 2081063]",271,0.73588604
5395,"(693697, 693698)",6,"[2081129, 2081132]",-249,0.96313995
5396,"(693744, 693744)",3,"[2081270, 2081270]",-111,0.50708777
5397,"(694176, 694176)",3,"[2082566, 2082566]",1185,0.69924724
5398,"(694199, 694200)",6,"[2082635, 2082638]",1254,0.78305393
5399,"(694245, 694248)",12,"[2082773, 2082782]",1392,0.9690766
5400,"(694324, 694324)",3,"[2083010, 2083010]",-1173,0.5458854999999999
5401,"(694348, 694350)",9,"[2083082, 2083088]",-1095,0.55225897
5402,"(694442, 694443)",6,"[2083364, 2083367]",-816,0.71595
5403,"(694630, 694630)",3,"[2083928, 2083928]",-255,0.58247566
5404,"(694674, 694674)",3,"[2084060, 2084060]",-123,0.54377776
5405,"(694780, 694780)",3,"[2084378, 2084378]",-89,0.7960415
5406,"(694963, 694964)",6,"[2084927, 2084930]",460,0.7260666
5407,"(694981, 694982)",6,"[2084981, 2084984]",514,0.8103060999999999
5408,"(695211, 695213)",9,"[2085671, 2085677]",-27,0.92014444
5409,"(695389, 695389)",3,"[2086205, 2086205]",501,0.78022355
5410,"(695441, 695442)",6,"[2086361, 2086364]",657,0.8742953000000001
5411,"(695688, 695688)",3,"[2087102, 2087102]",50,0.83772165
5412,"(695713, 695713)",3,"[2087177, 2087177]",125,0.81312746
5413,"(695730, 695733)",12,"[2087228, 2087237]",-92,0.99172825
5414,"(696053, 696053)",3,"[2088197, 2088197]",-107,0.5432633000000001
5415,"(696148, 696148)",3,"[2088482, 2088482]",178,0.70241034
5416,"(696184, 696186)",9,"[2088590, 2088596]",286,0.9870696
5417,"(696235, 696235)",3,"[2088743, 2088743]",439,0.55250573
5418,"(696262, 696262)",3,"[2088824, 2088824]",-387,0.7355552
5419,"(696358, 696359)",6,"[2089112, 2089115]",-96,0.78925014
5420,"(696537, 696537)",3,"[2089649, 2089649]",187,0.7796376
5421,"(696591, 696591)",3,"[2089811, 2089811]",-235,0.6327163
5422,"(696610, 696610)",3,"[2089868, 2089868]",-178,0.52591705
5423,"(696694, 696699)",18,"[2090120, 2090135]",74,0.98909247
5424,"(697228, 697228)",3,"[2091722, 2091722]",631,0.55731696
5425,"(697267, 697267)",3,"[2091839, 2091839]",-562,0.62135905
5426,"(697742, 697742)",3,"[2093264, 2093264]",-204,0.7101523
5427,"(697758, 697758)",3,"[2093312, 2093312]",-156,0.7238916
5428,"(698005, 698005)",3,"[2094053, 2094053]",-482,0.72709405
5429,"(698059, 698062)",12,"[2094215, 2094224]",-311,0.9176204
5430,"(698299, 698299)",3,"[2094935, 2094935]",-190,0.5308385999999999
5431,"(698719, 698719)",3,"[2096195, 2096195]",333,0.76953804
5432,"(699082, 699085)",12,"[2097284, 2097293]",17,0.9828604
5433,"(699299, 699299)",3,"[2097935, 2097935]",-512,0.58872604
5434,"(699302, 699302)",3,"[2097944, 2097944]",-503,0.5481093
5435,"(699406, 699408)",9,"[2098256, 2098262]",-185,0.8444578000000001
5436,"(699410, 699410)",3,"[2098268, 2098268]",-179,0.71542335
5437,"(699476, 699476)",3,"[2098466, 2098466]",19,0.6524485
5438,"(699788, 699788)",3,"[2099402, 2099402]",-460,0.9840300999999999
5439,"(699852, 699852)",3,"[2099594, 2099594]",-268,0.53373975
5440,"(699928, 699931)",12,"[2099822, 2099831]",-31,0.99098235
5441,"(699947, 699947)",3,"[2099879, 2099879]",17,0.6726839
5442,"(700086, 700087)",6,"[2100296, 2100299]",434,0.7190251999999999
5443,"(700446, 700447)",6,"[2101376, 2101379]",-17,0.85957366
5444,"(700559, 700560)",6,"[2101715, 2101718]",-31,0.8681448
5445,"(700563, 700564)",6,"[2101727, 2101730]",-19,0.93936485
5446,"(700982, 700982)",3,"[2102984, 2102984]",40,0.63858813
5447,"(701035, 701040)",18,"[2103143, 2103158]",199,0.98208296
5448,"(701069, 701071)",9,"[2103245, 2103251]",-140,0.98456603
5449,"(701096, 701096)",3,"[2103326, 2103326]",-65,0.55623996
5450,"(701146, 701147)",6,"[2103476, 2103479]",85,0.78823334
5451,"(701170, 701170)",3,"[2103548, 2103548]",157,0.8685761000000001
5452,"(701220, 701220)",3,"[2103698, 2103698]",307,0.55668736
5453,"(701222, 701223)",6,"[2103704, 2103707]",313,0.88476694
5454,"(701294, 701294)",3,"[2103920, 2103920]",529,0.5532298000000001
5455,"(701305, 701306)",6,"[2103953, 2103956]",-538,0.62826705
5456,"(701319, 701319)",3,"[2103995, 2103995]",-499,0.7559225
5457,"(701321, 701321)",3,"[2104001, 2104001]",-493,0.6019595999999999
5458,"(701340, 701343)",12,"[2104058, 2104067]",-427,0.9531976000000001
5459,"(701345, 701345)",3,"[2104073, 2104073]",-421,0.5103032999999999
5460,"(701378, 701378)",3,"[2104172, 2104172]",-322,0.88705194
5461,"(701382, 701385)",12,"[2104184, 2104193]",-301,0.97574735
5462,"(701406, 701407)",6,"[2104256, 2104259]",-235,0.7424291000000001
5463,"(701454, 701455)",6,"[2104400, 2104403]",-91,0.7264026
5464,"(701492, 701492)",3,"[2104514, 2104514]",20,0.7454595
5465,"(701808, 701809)",6,"[2105462, 2105465]",397,0.98372424
5466,"(701981, 701981)",3,"[2105981, 2105981]",-79,0.5340055
5467,"(701983, 701984)",6,"[2105987, 2105990]",-70,0.61431605
5468,"(702222, 702224)",9,"[2106704, 2106710]",-516,0.8711447
5469,"(702396, 702396)",3,"[2107226, 2107226]",0,0.74624825
5470,"(702398, 702400)",9,"[2107232, 2107238]",6,0.7801075
5471,"(702429, 702429)",3,"[2107325, 2107325]",99,0.801216
5472,"(702444, 702444)",3,"[2107370, 2107370]",144,0.8858944
5473,"(702561, 702562)",6,"[2107721, 2107724]",495,0.7283998
5474,"(702603, 702603)",3,"[2107847, 2107847]",-490,0.51236105
5475,"(702635, 702636)",6,"[2107943, 2107946]",-391,0.71213526
5476,"(702638, 702640)",9,"[2107952, 2107958]",-379,0.8783156999999999
5477,"(702769, 702770)",6,"[2108345, 2108348]",8,0.97103757
5478,"(702858, 702861)",12,"[2108612, 2108621]",275,0.9777083000000001
5479,"(702885, 702888)",12,"[2108693, 2108702]",356,0.94507015
5480,"(702923, 702923)",3,"[2108807, 2108807]",470,0.75951475
5481,"(702969, 702970)",6,"[2108945, 2108948]",608,0.8376277
5482,"(703033, 703039)",21,"[2109137, 2109155]",-426,0.98645484
5483,"(703098, 703099)",6,"[2109332, 2109335]",-246,0.8751428
5484,"(703169, 703169)",3,"[2109545, 2109545]",-36,0.6789991999999999
5485,"(703194, 703194)",3,"[2109620, 2109620]",39,0.68951654
5486,"(703250, 703250)",3,"[2109788, 2109788]",207,0.7051835
5487,"(703490, 703490)",3,"[2110508, 2110508]",370,0.7923182
5488,"(703574, 703574)",3,"[2110760, 2110760]",-317,0.5630071999999999
5489,"(703653, 703654)",6,"[2110997, 2111000]",-77,0.90443623
5490,"(703839, 703840)",6,"[2111555, 2111558]",-418,0.5823478
5491,"(704071, 704075)",15,"[2112251, 2112263]",275,0.97798735
5492,"(704216, 704216)",3,"[2112686, 2112686]",710,0.52528125
5493,"(704301, 704301)",3,"[2112941, 2112941]",-493,0.9037994
5494,"(704336, 704337)",6,"[2113046, 2113049]",-385,0.95345765
5495,"(704369, 704370)",6,"[2113145, 2113148]",-286,0.78194994
5496,"(704423, 704425)",9,"[2113307, 2113313]",-121,0.7968005
5497,"(704461, 704461)",3,"[2113421, 2113421]",-13,0.7142048000000001
5498,"(704494, 704494)",3,"[2113520, 2113520]",86,0.53975636
5499,"(704775, 704775)",3,"[2114363, 2114363]",-139,0.8952404
5500,"(704845, 704849)",15,"[2114573, 2114585]",71,0.97618663
5501,"(704862, 704864)",9,"[2114624, 2114630]",122,0.82833946
5502,"(704969, 704970)",6,"[2114945, 2114948]",443,0.8425756999999999
5503,"(704996, 704996)",3,"[2115026, 2115026]",524,0.5264699
5504,"(705008, 705008)",3,"[2115062, 2115062]",560,0.6854599
5505,"(705136, 705136)",3,"[2115446, 2115446]",-461,0.5940694000000001
5506,"(705138, 705138)",3,"[2115452, 2115452]",-455,0.55022544
5507,"(705277, 705278)",6,"[2115869, 2115872]",-35,0.7739098000000001
5508,"(705457, 705457)",3,"[2116409, 2116409]",502,0.51762336
5509,"(705459, 705459)",3,"[2116415, 2116415]",508,0.807403
5510,"(705495, 705496)",6,"[2116523, 2116526]",-598,0.55441767
5511,"(705827, 705827)",3,"[2117519, 2117519]",395,0.5562696
5512,"(705829, 705829)",3,"[2117525, 2117525]",401,0.6265208000000001
5513,"(706039, 706042)",12,"[2118155, 2118164]",-338,0.9612050999999999
5514,"(706051, 706052)",6,"[2118191, 2118194]",-308,0.90106446
5515,"(706130, 706134)",15,"[2118428, 2118440]",-62,0.98686165
5516,"(706217, 706220)",12,"[2118689, 2118698]",9,0.9450531999999999
5517,"(706556, 706556)",3,"[2119706, 2119706]",-454,0.6237863
5518,"(706559, 706559)",3,"[2119715, 2119715]",-445,0.8576655000000001
5519,"(706697, 706698)",6,"[2120129, 2120132]",-28,0.91614354
5520,"(707026, 707026)",3,"[2121116, 2121116]",-493,0.76529205
5521,"(707162, 707164)",9,"[2121524, 2121530]",-79,0.926155
5522,"(707365, 707367)",9,"[2122133, 2122139]",524,0.9097216999999999
5523,"(707388, 707388)",3,"[2122202, 2122202]",593,0.5905001
5524,"(707410, 707410)",3,"[2122268, 2122268]",659,0.7432619
5525,"(707659, 707662)",12,"[2123015, 2123024]",-60,0.9842763000000001
5526,"(707848, 707848)",3,"[2123582, 2123582]",498,0.72004133
5527,"(707926, 707927)",6,"[2123816, 2123819]",-704,0.81040215
5528,"(707937, 707939)",9,"[2123849, 2123855]",-668,0.7463559000000001
5529,"(707968, 707968)",3,"[2123942, 2123942]",-581,0.5972576999999999
5530,"(708335, 708335)",3,"[2125043, 2125043]",520,0.71916616
5531,"(708375, 708377)",9,"[2125163, 2125169]",-574,0.6596693
5532,"(708504, 708505)",6,"[2125550, 2125553]",-190,0.88715994
5533,"(708688, 708690)",9,"[2126102, 2126108]",-117,0.9385242
5534,"(708732, 708733)",6,"[2126234, 2126237]",9,0.92309374
5535,"(709276, 709276)",3,"[2127866, 2127866]",-474,0.8229806000000001
5536,"(709297, 709299)",9,"[2127929, 2127935]",-405,0.81707305
5537,"(709558, 709560)",9,"[2128712, 2128718]",-186,0.6364999
5538,"(709615, 709615)",3,"[2128883, 2128883]",-21,0.5347408
5539,"(709681, 709681)",3,"[2129081, 2129081]",177,0.6617758
5540,"(709726, 709726)",3,"[2129216, 2129216]",312,0.66381496
5541,"(709737, 709739)",9,"[2129249, 2129255]",345,0.8371605
5542,"(709755, 709759)",15,"[2129303, 2129315]",-346,0.97244316
5543,"(709846, 709848)",9,"[2129576, 2129582]",-79,0.91815907
5544,"(709953, 709956)",12,"[2129897, 2129906]",236,0.93035156
5545,"(710171, 710171)",3,"[2130551, 2130551]",-302,0.90705186
5546,"(710521, 710521)",3,"[2131601, 2131601]",-466,0.89783096
5547,"(710551, 710554)",12,"[2131691, 2131700]",-367,0.9076546
5548,"(710614, 710617)",12,"[2131880, 2131889]",-178,0.90246344
5549,"(710775, 710776)",6,"[2132363, 2132366]",-192,0.6140278
5550,"(710801, 710801)",3,"[2132441, 2132441]",-117,0.7289053000000001
5551,"(711579, 711579)",3,"[2134775, 2134775]",-880,0.5605585999999999
5552,"(711686, 711688)",9,"[2135096, 2135102]",-553,0.9325719000000001
5553,"(711707, 711708)",6,"[2135159, 2135162]",-493,0.7928924
5554,"(711859, 711863)",15,"[2135615, 2135627]",-28,0.97276515
5555,"(712335, 712335)",3,"[2137043, 2137043]",939,0.6699487
5556,"(712396, 712397)",6,"[2137226, 2137229]",1122,0.7138975000000001
5557,"(712462, 712465)",12,"[2137424, 2137433]",1320,0.75133914
5558,"(712530, 712533)",12,"[2137628, 2137637]",1524,0.92272586
5559,"(712545, 712545)",3,"[2137673, 2137673]",1569,0.8759802
5560,"(712566, 712566)",3,"[2137736, 2137736]",1632,0.67318887
5561,"(712596, 712597)",6,"[2137826, 2137829]",-1656,0.749045
5562,"(712709, 712709)",3,"[2138165, 2138165]",-1320,0.58594215
5563,"(713015, 713016)",6,"[2139083, 2139086]",-399,0.8153393
5564,"(713113, 713113)",3,"[2139377, 2139377]",-108,0.9555511999999999
5565,"(713297, 713297)",3,"[2139929, 2139929]",170,0.5626126
5566,"(714129, 714131)",9,"[2142425, 2142431]",118,0.95518535
5567,"(714194, 714194)",3,"[2142620, 2142620]",313,0.56377214
5568,"(714196, 714196)",3,"[2142626, 2142626]",319,0.5278335999999999
5569,"(714353, 714354)",6,"[2143097, 2143100]",790,0.8352584999999999
5570,"(714372, 714372)",3,"[2143154, 2143154]",847,0.9285453000000001
5571,"(714560, 714561)",6,"[2143718, 2143721]",1411,0.9247905000000001
5572,"(714578, 714578)",3,"[2143772, 2143772]",1465,0.6893329
5573,"(714619, 714621)",9,"[2143895, 2143901]",1588,0.91856414
5574,"(714678, 714678)",3,"[2144072, 2144072]",1765,0.5419480999999999
5575,"(715871, 715876)",18,"[2147651, 2147666]",959,0.94990486
5576,"(715946, 715946)",3,"[2147876, 2147876]",-1150,0.5226337000000001
5577,"(716306, 716306)",3,"[2148956, 2148956]",-70,0.5863554
5578,"(716344, 716344)",3,"[2149070, 2149070]",31,0.54873395
5579,"(716472, 716472)",3,"[2149454, 2149454]",415,0.60052204
5580,"(716974, 716975)",6,"[2150960, 2150963]",-683,0.6364826
5581,"(716984, 716984)",3,"[2150990, 2150990]",-656,0.81014085
5582,"(717057, 717057)",3,"[2151209, 2151209]",-437,0.98504007
5583,"(717203, 717205)",9,"[2151647, 2151653]",1,0.9736857
5584,"(717231, 717231)",3,"[2151731, 2151731]",20,0.80735594
5585,"(717403, 717404)",6,"[2152247, 2152250]",-219,0.5544291
5586,"(717620, 717620)",3,"[2152898, 2152898]",429,0.6162542
5587,"(717789, 717789)",3,"[2153405, 2153405]",-49,0.70021534
5588,"(717800, 717801)",6,"[2153438, 2153441]",-13,0.92373943
5589,"(717899, 717899)",3,"[2153735, 2153735]",-46,0.59246856
5590,"(717909, 717911)",9,"[2153765, 2153771]",-10,0.858225
5591,"(718417, 718420)",12,"[2155289, 2155298]",26,0.9514203000000001
5592,"(718501, 718502)",6,"[2155541, 2155544]",278,0.7527035
5593,"(718791, 718791)",3,"[2156411, 2156411]",1148,0.51925415
5594,"(718842, 718842)",3,"[2156564, 2156564]",1301,0.6928575
5595,"(719450, 719450)",3,"[2158388, 2158388]",3,0.526629
5596,"(719457, 719457)",3,"[2158409, 2158409]",24,0.6826936
5597,"(719533, 719538)",18,"[2158637, 2158652]",252,0.94528824
5598,"(719690, 719691)",6,"[2159108, 2159111]",723,0.91266847
5599,"(719793, 719795)",9,"[2159417, 2159423]",1032,0.93810195
5600,"(720225, 720225)",3,"[2160713, 2160713]",-750,0.6981975
5601,"(720450, 720450)",3,"[2161388, 2161388]",-75,0.6309371
5602,"(720669, 720669)",3,"[2162045, 2162045]",582,0.645397
5603,"(720980, 720980)",3,"[2162978, 2162978]",99,0.6828265
5604,"(721190, 721190)",3,"[2163608, 2163608]",-671,0.72238505
5605,"(721393, 721393)",3,"[2164217, 2164217]",-62,0.92519224
5606,"(721701, 721701)",3,"[2165141, 2165141]",44,0.67090607
5607,"(721780, 721780)",3,"[2165378, 2165378]",-143,0.8428505
5608,"(721835, 721835)",3,"[2165543, 2165543]",22,0.5537986
5609,"(722379, 722383)",15,"[2167175, 2167187]",-13,0.94368696
5610,"(722414, 722416)",9,"[2167280, 2167286]",-16,0.98542374
5611,"(722496, 722499)",12,"[2167526, 2167535]",-67,0.97847205
5612,"(722525, 722525)",3,"[2167613, 2167613]",11,0.9044252
5613,"(722590, 722593)",12,"[2167808, 2167817]",0,0.9792441999999999
5614,"(722685, 722685)",3,"[2168093, 2168093]",104,0.641894
5615,"(722687, 722687)",3,"[2168099, 2168099]",110,0.65354854
5616,"(722750, 722752)",9,"[2168288, 2168294]",299,0.9753082000000001
5617,"(722806, 722807)",6,"[2168456, 2168459]",467,0.92258483
5618,"(722858, 722858)",3,"[2168612, 2168612]",623,0.56961834
5619,"(723034, 723034)",3,"[2169140, 2169140]",-471,0.5327821
5620,"(723050, 723051)",6,"[2169188, 2169191]",-420,0.9491275
5621,"(723140, 723141)",6,"[2169458, 2169461]",-150,0.77247614
5622,"(723750, 723751)",6,"[2171288, 2171291]",-107,0.92361933
5623,"(723846, 723846)",3,"[2171576, 2171576]",147,0.50323707
5624,"(724298, 724299)",6,"[2172932, 2172935]",11,0.6072259
5625,"(724441, 724441)",3,"[2173361, 2173361]",440,0.5711366
5626,"(724523, 724523)",3,"[2173607, 2173607]",-675,0.5012541
5627,"(724751, 724754)",12,"[2174291, 2174300]",9,0.98391104
5628,"(724843, 724844)",6,"[2174567, 2174570]",-27,0.9270991
5629,"(725176, 725177)",6,"[2175566, 2175569]",507,0.8323248
5630,"(725224, 725224)",3,"[2175710, 2175710]",-640,0.55011564
5631,"(725424, 725425)",6,"[2176310, 2176313]",-37,0.7033726
5632,"(725773, 725774)",6,"[2177357, 2177360]",-49,0.7612131
5633,"(725930, 725935)",18,"[2177828, 2177843]",316,0.98927116
5634,"(726114, 726114)",3,"[2178380, 2178380]",868,0.50027794
5635,"(726204, 726206)",9,"[2178650, 2178656]",1138,0.8800435
5636,"(726208, 726208)",3,"[2178662, 2178662]",1150,0.54625916
5637,"(726267, 726267)",3,"[2178839, 2178839]",-1259,0.60017276
5638,"(726431, 726432)",6,"[2179331, 2179334]",-764,0.79103094
5639,"(726435, 726435)",3,"[2179343, 2179343]",-755,0.6739210999999999
5640,"(726470, 726472)",9,"[2179448, 2179454]",-644,0.9386779000000001
5641,"(726475, 726476)",6,"[2179463, 2179466]",-632,0.6405246
5642,"(726509, 726509)",3,"[2179565, 2179565]",-533,0.83836204
5643,"(727163, 727163)",3,"[2181527, 2181527]",428,0.7956001
5644,"(727229, 727229)",3,"[2181725, 2181725]",-310,0.7452186
5645,"(727543, 727546)",12,"[2182667, 2182676]",-157,0.98261154
5646,"(727574, 727576)",9,"[2182760, 2182766]",-67,0.8702994000000001
5647,"(727599, 727599)",3,"[2182835, 2182835]",2,0.7803372
5648,"(727677, 727680)",12,"[2183069, 2183078]",236,0.9757633
5649,"(727682, 727683)",6,"[2183084, 2183087]",251,0.9437726000000001
5650,"(727751, 727751)",3,"[2183291, 2183291]",-425,0.6794821999999999
5651,"(727782, 727782)",3,"[2183384, 2183384]",-332,0.8743479999999999
5652,"(727857, 727859)",9,"[2183609, 2183615]",-101,0.93015
5653,"(728328, 728329)",6,"[2185022, 2185025]",-499,0.66981107
5654,"(728554, 728555)",6,"[2185700, 2185703]",176,0.7384363
5655,"(728983, 728983)",3,"[2186987, 2186987]",246,0.74350506
5656,"(729077, 729080)",12,"[2187269, 2187278]",-20,0.9812812
5657,"(729093, 729099)",21,"[2187317, 2187335]",19,0.98500675
5658,"(729126, 729126)",3,"[2187416, 2187416]",36,0.68516093
5659,"(729128, 729128)",3,"[2187422, 2187422]",42,0.7662964
5660,"(729190, 729192)",9,"[2187608, 2187614]",228,0.68991923
5661,"(729214, 729216)",9,"[2187680, 2187686]",300,0.8563436
5662,"(729229, 729232)",12,"[2187725, 2187734]",345,0.9712109
5663,"(729263, 729265)",9,"[2187827, 2187833]",447,0.8862363000000001
5664,"(729284, 729284)",3,"[2187890, 2187890]",510,0.622712
5665,"(729362, 729364)",9,"[2188124, 2188130]",-300,0.7923815
5666,"(729393, 729395)",9,"[2188217, 2188223]",-207,0.8288700000000001
5667,"(729557, 729559)",9,"[2188709, 2188715]",279,0.9622745999999999
5668,"(729824, 729826)",9,"[2189510, 2189516]",1080,0.8614553
5669,"(729875, 729878)",12,"[2189663, 2189672]",1233,0.9783045
5670,"(729933, 729933)",3,"[2189837, 2189837]",-1089,0.78941584
5671,"(730087, 730087)",3,"[2190299, 2190299]",-627,0.6982303000000001
5672,"(730142, 730142)",3,"[2190464, 2190464]",-462,0.9013126
5673,"(730238, 730238)",3,"[2190752, 2190752]",-174,0.600248
5674,"(730311, 730311)",3,"[2190971, 2190971]",45,0.7576054
5675,"(730313, 730313)",3,"[2190977, 2190977]",51,0.6785661000000001
5676,"(730315, 730315)",3,"[2190983, 2190983]",57,0.6176343000000001
5677,"(730353, 730354)",6,"[2191097, 2191100]",171,0.9446209999999999
5678,"(730417, 730417)",3,"[2191289, 2191289]",363,0.8851148000000001
5679,"(730424, 730428)",15,"[2191310, 2191322]",-358,0.9628488000000002
5680,"(730531, 730534)",12,"[2191631, 2191640]",-40,0.9903402
5681,"(730724, 730724)",3,"[2192210, 2192210]",-305,0.68970865
5682,"(730758, 730760)",9,"[2192312, 2192318]",-197,0.9857587999999999
5683,"(731068, 731070)",9,"[2193242, 2193248]",183,0.58432406
5684,"(731408, 731408)",3,"[2194262, 2194262]",1203,0.5621086
5685,"(731557, 731557)",3,"[2194709, 2194709]",-1624,0.5730050999999999
5686,"(731978, 731978)",3,"[2195972, 2195972]",-361,0.57363987
5687,"(732103, 732108)",18,"[2196347, 2196362]",14,0.98834294
5688,"(732316, 732316)",3,"[2196986, 2196986]",-312,0.6196245
5689,"(732493, 732493)",3,"[2197517, 2197517]",219,0.82653683
5690,"(732505, 732506)",6,"[2197553, 2197556]",255,0.875411
5691,"(732714, 732714)",3,"[2198180, 2198180]",882,0.61459756
5692,"(732926, 732927)",6,"[2198816, 2198819]",-1450,0.92689955
5693,"(732984, 732984)",3,"[2198990, 2198990]",-1279,0.71553123
5694,"(733040, 733040)",3,"[2199158, 2199158]",-1111,0.6569688
5695,"(733440, 733441)",6,"[2200358, 2200361]",89,0.8268359000000001
5696,"(733475, 733475)",3,"[2200463, 2200463]",194,0.7529861999999999
5697,"(733750, 733750)",3,"[2201288, 2201288]",1019,0.81873906
5698,"(733883, 733883)",3,"[2201687, 2201687]",1418,0.71218497
5699,"(733988, 733989)",6,"[2202002, 2202005]",1733,0.65198475
5700,"(734019, 734020)",6,"[2202095, 2202098]",-1813,0.8083511999999999
5701,"(734193, 734196)",12,"[2202617, 2202626]",-1285,0.9482982
5702,"(734214, 734214)",3,"[2202680, 2202680]",-1231,0.63687384
5703,"(734335, 734336)",6,"[2203043, 2203046]",-865,0.9210108
5704,"(734763, 734763)",3,"[2204327, 2204327]",38,0.64781135
5705,"(734808, 734813)",18,"[2204462, 2204477]",173,0.99495053
5706,"(734840, 734840)",3,"[2204558, 2204558]",269,0.7012593
5707,"(734884, 734884)",3,"[2204690, 2204690]",401,0.5792202
5708,"(734886, 734886)",3,"[2204696, 2204696]",407,0.5805413
5709,"(735044, 735045)",6,"[2205170, 2205173]",-511,0.62801003
5710,"(735074, 735075)",6,"[2205260, 2205263]",-421,0.9276834
5711,"(735151, 735151)",3,"[2205491, 2205491]",-193,0.6422973000000001
5712,"(735373, 735374)",6,"[2206157, 2206160]",473,0.69879526
5713,"(735664, 735664)",3,"[2207030, 2207030]",-944,0.5116789
5714,"(735669, 735669)",3,"[2207045, 2207045]",-929,0.72096336
5715,"(735740, 735740)",3,"[2207258, 2207258]",-716,0.52662706
5716,"(735809, 735810)",6,"[2207465, 2207468]",-506,0.84480095
