,index_range,frame_len,nt_ref,dist_CDS,prediction
10633,"(838040, 838040)",3,"[2514158, 2514158]",-86,0.6455901
10634,"(838130, 838130)",3,"[2514428, 2514428]",184,0.7029934
10635,"(838337, 838337)",3,"[2515049, 2515049]",-394,0.53360707
10636,"(838339, 838340)",6,"[2515055, 2515058]",-385,0.9782841999999998
10637,"(838525, 838528)",12,"[2515613, 2515622]",-1,0.91205555
10638,"(838674, 838675)",6,"[2516060, 2516063]",417,0.7438806
10639,"(838734, 838734)",3,"[2516240, 2516240]",597,0.535482
10640,"(838813, 838814)",6,"[2516477, 2516480]",834,0.876468
10641,"(838870, 838870)",3,"[2516648, 2516648]",1005,0.51954406
10642,"(839051, 839051)",3,"[2517191, 2517191]",-850,0.5370111
10643,"(839272, 839272)",3,"[2517854, 2517854]",-187,0.70678395
10644,"(839289, 839290)",6,"[2517905, 2517908]",-133,0.75628936
10645,"(839292, 839293)",6,"[2517914, 2517917]",-124,0.6347289
10646,"(839440, 839440)",3,"[2518358, 2518358]",202,0.5270756999999999
10647,"(839467, 839468)",6,"[2518439, 2518442]",283,0.95958626
10648,"(839574, 839574)",3,"[2518760, 2518760]",-51,0.7252899
10649,"(839633, 839634)",6,"[2518937, 2518940]",126,0.92176163
10650,"(839677, 839677)",3,"[2519069, 2519069]",-136,0.6198645
10651,"(839699, 839699)",3,"[2519135, 2519135]",-70,0.7900081
10652,"(839728, 839732)",15,"[2519222, 2519234]",17,0.99526334
10653,"(839814, 839814)",3,"[2519480, 2519480]",223,0.5856859000000001
10654,"(839828, 839830)",9,"[2519522, 2519528]",265,0.7673534000000001
10655,"(839853, 839854)",6,"[2519597, 2519600]",340,0.6741376
10656,"(839944, 839944)",3,"[2519870, 2519870]",613,0.6791606
10657,"(839972, 839972)",3,"[2519954, 2519954]",697,0.9448415000000001
10658,"(840107, 840107)",3,"[2520359, 2520359]",-647,0.56731254
10659,"(840249, 840249)",3,"[2520785, 2520785]",-221,0.7765133000000001
10660,"(840259, 840259)",3,"[2520815, 2520815]",-191,0.7249955
10661,"(840435, 840438)",12,"[2521343, 2521352]",15,0.9875651
10662,"(840487, 840490)",12,"[2521499, 2521508]",-59,0.9891565999999999
10663,"(840532, 840534)",9,"[2521634, 2521640]",41,0.9578837
10664,"(840556, 840556)",3,"[2521706, 2521706]",113,0.7706255999999999
10665,"(840623, 840623)",3,"[2521907, 2521907]",314,0.5460349
10666,"(840737, 840737)",3,"[2522249, 2522249]",-480,0.604186
10667,"(840935, 840935)",3,"[2522843, 2522843]",114,0.66333914
10668,"(841050, 841051)",6,"[2523188, 2523191]",459,0.54190934
10669,"(841122, 841126)",15,"[2523404, 2523416]",-629,0.7295123
10670,"(841192, 841192)",3,"[2523614, 2523614]",-431,0.6132665
10671,"(841295, 841295)",3,"[2523923, 2523923]",-122,0.875591
10672,"(841327, 841329)",9,"[2524019, 2524025]",-20,0.98416406
10673,"(841358, 841358)",3,"[2524112, 2524112]",67,0.6104647
10674,"(841431, 841433)",9,"[2524331, 2524337]",286,0.86432153
10675,"(841436, 841437)",6,"[2524346, 2524349]",301,0.8676783000000001
10676,"(841470, 841474)",15,"[2524448, 2524460]",403,0.9500030999999999
10677,"(841589, 841589)",3,"[2524805, 2524805]",760,0.63956594
10678,"(841591, 841591)",3,"[2524811, 2524811]",766,0.7663847
10679,"(841614, 841614)",3,"[2524880, 2524880]",835,0.58116513
10680,"(841621, 841622)",6,"[2524901, 2524904]",856,0.6892308000000001
10681,"(841710, 841710)",3,"[2525168, 2525168]",-723,0.5931347
10682,"(841750, 841750)",3,"[2525288, 2525288]",-603,0.6333087
10683,"(841799, 841799)",3,"[2525435, 2525435]",-456,0.79776746
10684,"(842261, 842261)",3,"[2526821, 2526821]",891,0.8762559999999999
10685,"(842299, 842299)",3,"[2526935, 2526935]",1005,0.70771515
10686,"(842320, 842320)",3,"[2526998, 2526998]",-943,0.75159645
10687,"(842344, 842345)",6,"[2527070, 2527073]",-868,0.8299351
10688,"(842355, 842355)",3,"[2527103, 2527103]",-838,0.7222478
10689,"(842381, 842381)",3,"[2527181, 2527181]",-760,0.7371198
10690,"(842399, 842400)",6,"[2527235, 2527238]",-703,0.6077885000000001
10691,"(842402, 842402)",3,"[2527244, 2527244]",-697,0.6165477
10692,"(842428, 842428)",3,"[2527322, 2527322]",-619,0.5501491
10693,"(842441, 842441)",3,"[2527361, 2527361]",-580,0.80077106
10694,"(842476, 842476)",3,"[2527466, 2527466]",-475,0.6099711
10695,"(842505, 842505)",3,"[2527553, 2527553]",-388,0.77643746
10696,"(842809, 842810)",6,"[2528465, 2528468]",304,0.91984993
10697,"(842875, 842875)",3,"[2528663, 2528663]",502,0.63648474
10698,"(842983, 842983)",3,"[2528987, 2528987]",826,0.5866906999999999
10699,"(842998, 842998)",3,"[2529032, 2529032]",871,0.7561465
10700,"(843101, 843103)",9,"[2529341, 2529347]",-900,0.8850988999999999
10701,"(843146, 843146)",3,"[2529476, 2529476]",-771,0.54207784
10702,"(843190, 843191)",6,"[2529608, 2529611]",-636,0.63137686
10703,"(843243, 843243)",3,"[2529767, 2529767]",-480,0.8180522
10704,"(843270, 843272)",9,"[2529848, 2529854]",-393,0.9339504000000001
10705,"(843366, 843368)",9,"[2530136, 2530142]",-105,0.7768520000000001
10706,"(843510, 843510)",3,"[2530568, 2530568]",321,0.6047431
10707,"(843634, 843634)",3,"[2530940, 2530940]",693,0.69853127
10708,"(843681, 843681)",3,"[2531081, 2531081]",834,0.5089649
10709,"(843769, 843775)",21,"[2531345, 2531363]",-861,0.9816381999999999
10710,"(843815, 843819)",15,"[2531483, 2531495]",-729,0.9907031999999999
10711,"(843833, 843836)",12,"[2531537, 2531546]",-678,0.97139907
10712,"(843956, 843956)",3,"[2531906, 2531906]",-318,0.83425415
10713,"(844063, 844063)",3,"[2532227, 2532227]",3,0.87843454
10714,"(844068, 844068)",3,"[2532242, 2532242]",18,0.5269528
10715,"(844079, 844080)",6,"[2532275, 2532278]",51,0.8162348
10716,"(844106, 844106)",3,"[2532356, 2532356]",132,0.6283003
10717,"(844109, 844109)",3,"[2532365, 2532365]",141,0.6459471999999999
10718,"(844350, 844351)",6,"[2533088, 2533091]",-289,0.9047959000000001
10719,"(844456, 844461)",18,"[2533406, 2533421]",26,0.9941976
10720,"(844662, 844662)",3,"[2534024, 2534024]",3,0.8253046999999999
10721,"(844817, 844817)",3,"[2534489, 2534489]",468,0.50134194
10722,"(845032, 845032)",3,"[2535134, 2535134]",-659,0.832551
10723,"(845049, 845049)",3,"[2535185, 2535185]",-608,0.8401056
10724,"(845305, 845305)",3,"[2535953, 2535953]",160,0.57946277
10725,"(845330, 845330)",3,"[2536028, 2536028]",235,0.5414009
10726,"(845402, 845402)",3,"[2536244, 2536244]",-99,0.65099823
10727,"(845442, 845446)",15,"[2536364, 2536376]",-10,0.9943001
10728,"(845503, 845506)",12,"[2536547, 2536556]",161,0.9823056999999998
10729,"(845624, 845624)",3,"[2536910, 2536910]",524,0.507273
10730,"(845823, 845823)",3,"[2537507, 2537507]",-209,0.7851640000000001
10731,"(845869, 845869)",3,"[2537645, 2537645]",-71,0.6324621
10732,"(845871, 845872)",6,"[2537651, 2537654]",-62,0.8357245999999999
10733,"(846019, 846020)",6,"[2538095, 2538098]",379,0.9498781
10734,"(846160, 846161)",6,"[2538518, 2538521]",35,0.7066479999999999
10735,"(846194, 846198)",15,"[2538620, 2538632]",15,0.9467256
10736,"(846272, 846273)",6,"[2538854, 2538857]",182,0.8064805
10737,"(846355, 846355)",3,"[2539103, 2539103]",431,0.5116158
10738,"(846416, 846416)",3,"[2539286, 2539286]",-357,0.59164023
10739,"(846458, 846458)",3,"[2539412, 2539412]",-231,0.75685686
10740,"(846503, 846505)",9,"[2539547, 2539553]",-90,0.81862587
10741,"(846548, 846550)",9,"[2539682, 2539688]",-29,0.9827110000000001
10742,"(846635, 846635)",3,"[2539943, 2539943]",226,0.55390376
10743,"(846733, 846733)",3,"[2540237, 2540237]",520,0.5465687
10744,"(846804, 846804)",3,"[2540450, 2540450]",-354,0.7689941
10745,"(847508, 847508)",3,"[2542562, 2542562]",50,0.5325983
10746,"(847526, 847527)",6,"[2542616, 2542619]",104,0.97828805
10747,"(847529, 847529)",3,"[2542625, 2542625]",113,0.7513174
10748,"(847647, 847647)",3,"[2542979, 2542979]",467,0.53300834
10749,"(847689, 847690)",6,"[2543105, 2543108]",593,0.9432521
10750,"(847724, 847724)",3,"[2543210, 2543210]",-622,0.90341896
10751,"(847755, 847755)",3,"[2543303, 2543303]",-529,0.83127016
10752,"(847760, 847760)",3,"[2543318, 2543318]",-514,0.5306384
10753,"(848025, 848025)",3,"[2544113, 2544113]",281,0.75186497
10754,"(848203, 848203)",3,"[2544647, 2544647]",-105,0.5056477
10755,"(848233, 848233)",3,"[2544737, 2544737]",-15,0.6868758
10756,"(848411, 848411)",3,"[2545271, 2545271]",519,0.62354445
10757,"(848464, 848464)",3,"[2545430, 2545430]",678,0.539333
10758,"(848466, 848466)",3,"[2545436, 2545436]",684,0.57628244
10759,"(848501, 848502)",6,"[2545541, 2545544]",789,0.5767369999999999
10760,"(848558, 848558)",3,"[2545712, 2545712]",-957,0.6689972
10761,"(848637, 848637)",3,"[2545949, 2545949]",-720,0.7993640999999999
10762,"(848667, 848669)",9,"[2546039, 2546045]",-624,0.84232235
10763,"(848864, 848865)",6,"[2546630, 2546633]",-36,0.9201593000000001
10764,"(848868, 848868)",3,"[2546642, 2546642]",-27,0.50791705
10765,"(848939, 848939)",3,"[2546855, 2546855]",186,0.52857757
10766,"(848941, 848941)",3,"[2546861, 2546861]",192,0.8406634
10767,"(849072, 849073)",6,"[2547254, 2547257]",585,0.78088844
10768,"(849087, 849091)",15,"[2547299, 2547311]",630,0.9532575000000001
10769,"(849175, 849175)",3,"[2547563, 2547563]",-534,0.9131556000000001
10770,"(849191, 849191)",3,"[2547611, 2547611]",-486,0.8143238
10771,"(849205, 849205)",3,"[2547653, 2547653]",-444,0.7454623
10772,"(849266, 849266)",3,"[2547836, 2547836]",-261,0.73539597
10773,"(849277, 849279)",9,"[2547869, 2547875]",-222,0.9794040999999999
10774,"(849649, 849651)",9,"[2548985, 2548991]",-415,0.9048908000000001
10775,"(849962, 849962)",3,"[2549924, 2549924]",278,0.80704063
10776,"(850020, 850020)",3,"[2550098, 2550098]",452,0.95605564
10777,"(850042, 850042)",3,"[2550164, 2550164]",-477,0.70632285
10778,"(850104, 850105)",6,"[2550350, 2550353]",-288,0.91128904
10779,"(850181, 850184)",12,"[2550581, 2550590]",-51,0.9751642
10780,"(850314, 850316)",9,"[2550980, 2550986]",-291,0.95868087
10781,"(850331, 850331)",3,"[2551031, 2551031]",-246,0.54610896
10782,"(850408, 850409)",6,"[2551262, 2551265]",-12,0.74805516
10783,"(850411, 850412)",6,"[2551271, 2551274]",-3,0.95486593
10784,"(850572, 850573)",6,"[2551754, 2551757]",41,0.653967
10785,"(850603, 850603)",3,"[2551847, 2551847]",134,0.62277585
10786,"(850913, 850913)",3,"[2552777, 2552777]",-444,0.5370026
10787,"(851008, 851008)",3,"[2553062, 2553062]",-159,0.8570636999999999
10788,"(851167, 851171)",15,"[2553539, 2553551]",318,0.9886961999999999
10789,"(851181, 851182)",6,"[2553581, 2553584]",360,0.78210485
10790,"(851243, 851245)",9,"[2553767, 2553773]",-351,0.97324544
10791,"(851256, 851259)",12,"[2553806, 2553815]",-309,0.9727728000000001
10792,"(851363, 851363)",3,"[2554127, 2554127]",3,0.77045715
10793,"(851399, 851400)",6,"[2554235, 2554238]",105,0.98196465
10794,"(851460, 851461)",6,"[2554418, 2554421]",288,0.9499609
10795,"(851676, 851676)",3,"[2555066, 2555066]",-150,0.5135314000000001
10796,"(851690, 851691)",6,"[2555108, 2555111]",-105,0.76178163
10797,"(851693, 851693)",3,"[2555117, 2555117]",-99,0.5714749
10798,"(851709, 851710)",6,"[2555165, 2555168]",-48,0.87611926
10799,"(852000, 852000)",3,"[2556038, 2556038]",297,0.58592194
10800,"(852282, 852282)",3,"[2556884, 2556884]",-434,0.72159743
10801,"(852346, 852347)",6,"[2557076, 2557079]",-239,0.6265614
10802,"(852438, 852438)",3,"[2557352, 2557352]",34,0.9412567
10803,"(852540, 852541)",6,"[2557658, 2557661]",340,0.8738789
10804,"(852786, 852787)",6,"[2558396, 2558399]",1078,0.81700146
10805,"(852860, 852860)",3,"[2558618, 2558618]",1300,0.7560149
10806,"(852872, 852874)",9,"[2558654, 2558660]",1336,0.90835506
10807,"(852876, 852876)",3,"[2558666, 2558666]",1348,0.68551904
10808,"(852966, 852969)",12,"[2558936, 2558945]",-1121,0.97260624
10809,"(853236, 853236)",3,"[2559746, 2559746]",-320,0.5523422
10810,"(853302, 853302)",3,"[2559944, 2559944]",-122,0.64721805
10811,"(853348, 853351)",12,"[2560082, 2560091]",16,0.87238926
10812,"(853378, 853381)",12,"[2560172, 2560181]",106,0.9568933000000001
10813,"(853539, 853540)",6,"[2560655, 2560658]",-240,0.94705266
10814,"(853625, 853628)",12,"[2560913, 2560922]",15,0.9947471999999999
10815,"(853705, 853705)",3,"[2561153, 2561153]",255,0.7601456
10816,"(853751, 853751)",3,"[2561291, 2561291]",-322,0.7639768
10817,"(853862, 853863)",6,"[2561624, 2561627]",11,0.7137015
10818,"(853995, 853996)",6,"[2562023, 2562026]",30,0.95126635
10819,"(854014, 854014)",3,"[2562080, 2562080]",87,0.5172568000000001
10820,"(854468, 854471)",12,"[2563442, 2563451]",325,0.9794016
10821,"(854527, 854530)",12,"[2563619, 2563628]",-341,0.8942991
10822,"(854582, 854582)",3,"[2563784, 2563784]",-185,0.686038
10823,"(854653, 854653)",3,"[2563997, 2563997]",28,0.73156226
10824,"(854726, 854728)",9,"[2564216, 2564222]",-150,0.64046013
10825,"(854790, 854794)",15,"[2564408, 2564420]",36,0.998166
10826,"(855111, 855114)",12,"[2565371, 2565380]",39,0.99578047
10827,"(855623, 855623)",3,"[2566907, 2566907]",26,0.6429594
10828,"(855706, 855708)",9,"[2567156, 2567162]",275,0.6240585
10829,"(856067, 856067)",3,"[2568239, 2568239]",-34,0.5123268
10830,"(856091, 856091)",3,"[2568311, 2568311]",-13,0.50662184
10831,"(856126, 856126)",3,"[2568416, 2568416]",92,0.5050720999999999
10832,"(856158, 856158)",3,"[2568512, 2568512]",188,0.5267333000000001
10833,"(856160, 856160)",3,"[2568518, 2568518]",194,0.9388681000000001
10834,"(856424, 856424)",3,"[2569310, 2569310]",-191,0.640868
10835,"(856554, 856556)",9,"[2569700, 2569706]",199,0.9852645000000001
10836,"(856921, 856921)",3,"[2570801, 2570801]",453,0.5587933
10837,"(856933, 856933)",3,"[2570837, 2570837]",489,0.7849998
10838,"(857001, 857001)",3,"[2571041, 2571041]",693,0.6454850999999999
10839,"(857003, 857003)",3,"[2571047, 2571047]",699,0.6751630999999999
10840,"(857069, 857069)",3,"[2571245, 2571245]",-518,0.5725523
10841,"(857088, 857088)",3,"[2571302, 2571302]",-461,0.5670456
10842,"(857113, 857113)",3,"[2571377, 2571377]",-386,0.70539784
10843,"(857138, 857142)",15,"[2571452, 2571464]",-299,0.96097696
10844,"(857166, 857166)",3,"[2571536, 2571536]",-227,0.7771266
10845,"(857216, 857217)",6,"[2571686, 2571689]",-74,0.6057085999999999
10846,"(857267, 857267)",3,"[2571839, 2571839]",76,0.5761957
10847,"(857414, 857414)",3,"[2572280, 2572280]",123,0.67194086
10848,"(857480, 857480)",3,"[2572478, 2572478]",-11,0.5810643
10849,"(857537, 857537)",3,"[2572649, 2572649]",160,0.87246156
10850,"(857566, 857566)",3,"[2572736, 2572736]",247,0.5639526999999999
10851,"(857995, 857995)",3,"[2574023, 2574023]",-279,0.92992926
10852,"(857997, 857997)",3,"[2574029, 2574029]",-273,0.80250454
10853,"(858215, 858218)",12,"[2574683, 2574692]",-286,0.9407412
10854,"(858337, 858341)",15,"[2575049, 2575061]",71,0.9091655000000001
10855,"(858370, 858370)",3,"[2575148, 2575148]",170,0.5416422
10856,"(858432, 858433)",6,"[2575334, 2575337]",-133,0.82793283
10857,"(858498, 858498)",3,"[2575532, 2575532]",62,0.6531248000000001
10858,"(858553, 858554)",6,"[2575697, 2575700]",227,0.8903979999999999
10859,"(858649, 858653)",15,"[2575985, 2575997]",-101,0.9948242
10860,"(858860, 858860)",3,"[2576618, 2576618]",520,0.68015987
10861,"(859101, 859101)",3,"[2577341, 2577341]",1243,0.507254
10862,"(859161, 859161)",3,"[2577521, 2577521]",1423,0.70433056
10863,"(859260, 859260)",3,"[2577818, 2577818]",1720,0.88667566
10864,"(859271, 859271)",3,"[2577851, 2577851]",1753,0.5896403
10865,"(859382, 859384)",9,"[2578184, 2578190]",-1426,0.8680028000000001
10866,"(859463, 859463)",3,"[2578427, 2578427]",-1189,0.5572374
10867,"(859468, 859468)",3,"[2578442, 2578442]",-1174,0.66925573
10868,"(859511, 859513)",9,"[2578571, 2578577]",-1039,0.9547776
10869,"(859657, 859657)",3,"[2579009, 2579009]",-607,0.8174962
10870,"(859694, 859699)",18,"[2579120, 2579135]",-481,0.98580825
10871,"(859708, 859711)",12,"[2579162, 2579171]",-445,0.9821409
10872,"(859919, 859921)",9,"[2579795, 2579801]",179,0.97202116
10873,"(860037, 860038)",6,"[2580149, 2580152]",533,0.6311803
10874,"(860106, 860106)",3,"[2580356, 2580356]",740,0.79381365
10875,"(860507, 860507)",3,"[2581559, 2581559]",-80,0.5471394
10876,"(860509, 860509)",3,"[2581565, 2581565]",-74,0.57356757
10877,"(860546, 860546)",3,"[2581676, 2581676]",14,0.750153
10878,"(860650, 860650)",3,"[2581988, 2581988]",254,0.6187931
10879,"(860652, 860652)",3,"[2581994, 2581994]",260,0.9410675
10880,"(860752, 860753)",6,"[2582294, 2582297]",560,0.9144367
10881,"(860951, 860952)",6,"[2582891, 2582894]",-9,0.8033617
10882,"(861003, 861003)",3,"[2583047, 2583047]",144,0.77151054
10883,"(861088, 861088)",3,"[2583302, 2583302]",-244,0.6461977
10884,"(861090, 861090)",3,"[2583308, 2583308]",-238,0.806813
10885,"(861310, 861314)",15,"[2583968, 2583980]",422,0.98658895
10886,"(861392, 861392)",3,"[2584214, 2584214]",668,0.8525318999999999
10887,"(861570, 861571)",6,"[2584748, 2584751]",1202,0.6448508000000001
10888,"(861637, 861639)",9,"[2584949, 2584955]",1403,0.9546732
10889,"(861710, 861712)",9,"[2585168, 2585174]",1622,0.85344166
10890,"(861830, 861831)",6,"[2585528, 2585531]",-1900,0.9610312
10891,"(861834, 861834)",3,"[2585540, 2585540]",-1891,0.8482655000000001
10892,"(861843, 861843)",3,"[2585567, 2585567]",-1864,0.62693113
10893,"(861906, 861910)",15,"[2585756, 2585768]",-1663,0.99726546
10894,"(862138, 862138)",3,"[2586452, 2586452]",-979,0.83805466
10895,"(862141, 862141)",3,"[2586461, 2586461]",-970,0.78408843
10896,"(862271, 862271)",3,"[2586851, 2586851]",-580,0.55617315
10897,"(862485, 862487)",9,"[2587493, 2587499]",62,0.8889925
10898,"(862519, 862520)",6,"[2587595, 2587598]",164,0.8347030999999999
10899,"(862541, 862541)",3,"[2587661, 2587661]",230,0.82940215
10900,"(862848, 862848)",3,"[2588582, 2588582]",1151,0.7902199000000001
10901,"(862864, 862867)",12,"[2588630, 2588639]",1199,0.7779028
10902,"(862961, 862961)",3,"[2588921, 2588921]",1490,0.65923804
10903,"(863006, 863006)",3,"[2589056, 2589056]",1625,0.5504170999999999
10904,"(863025, 863028)",12,"[2589113, 2589122]",-1586,0.9276234
10905,"(863054, 863055)",6,"[2589200, 2589203]",-1505,0.78418857
10906,"(863057, 863057)",3,"[2589209, 2589209]",-1499,0.7697339
10907,"(863352, 863352)",3,"[2590094, 2590094]",-614,0.72865254
10908,"(863390, 863390)",3,"[2590208, 2590208]",-500,0.53900146
10909,"(863564, 863566)",9,"[2590730, 2590736]",22,0.9626609
10910,"(863575, 863581)",21,"[2590763, 2590781]",-26,0.9753044
10911,"(863637, 863637)",3,"[2590949, 2590949]",142,0.8959039000000001
10912,"(863690, 863690)",3,"[2591108, 2591108]",301,0.6662855
10913,"(863814, 863814)",3,"[2591480, 2591480]",-123,0.93965244
10914,"(864037, 864037)",3,"[2592149, 2592149]",546,0.52231884
10915,"(864180, 864181)",6,"[2592578, 2592581]",-153,0.8918163
10916,"(864249, 864249)",3,"[2592785, 2592785]",51,0.6552213000000001
10917,"(864337, 864338)",6,"[2593049, 2593052]",-9,0.8755482
10918,"(864476, 864476)",3,"[2593466, 2593466]",-378,0.5422522
10919,"(864499, 864499)",3,"[2593535, 2593535]",-309,0.8561350000000001
10920,"(864652, 864654)",9,"[2593994, 2594000]",150,0.9783856
10921,"(864952, 864952)",3,"[2594894, 2594894]",-980,0.63768804
10922,"(865118, 865118)",3,"[2595392, 2595392]",-482,0.64248705
10923,"(865410, 865410)",3,"[2596268, 2596268]",394,0.8173060000000001
10924,"(865446, 865447)",6,"[2596376, 2596379]",502,0.7414531
10925,"(865485, 865486)",6,"[2596493, 2596496]",-409,0.63082314
10926,"(865629, 865629)",3,"[2596925, 2596925]",20,0.8885506999999999
10927,"(865645, 865646)",6,"[2596973, 2596976]",68,0.9390594999999999
10928,"(865839, 865839)",3,"[2597555, 2597555]",-142,0.842709
10929,"(865924, 865928)",15,"[2597810, 2597822]",-9,0.9798051999999999
10930,"(866144, 866145)",6,"[2598470, 2598473]",-409,0.75583416
10931,"(866264, 866267)",12,"[2598830, 2598839]",-43,0.90446156
10932,"(866298, 866298)",3,"[2598932, 2598932]",50,0.5144988
10933,"(866554, 866554)",3,"[2599700, 2599700]",-778,0.6425142
10934,"(866597, 866603)",21,"[2599829, 2599847]",-631,0.9777629000000001
10935,"(866666, 866666)",3,"[2600036, 2600036]",-442,0.53119165
10936,"(866711, 866711)",3,"[2600171, 2600171]",-307,0.5087371
10937,"(866842, 866845)",12,"[2600564, 2600573]",86,0.9414438
10938,"(866895, 866895)",3,"[2600723, 2600723]",-225,0.5521818000000001
10939,"(866999, 867001)",9,"[2601035, 2601041]",87,0.77146643
10940,"(867076, 867076)",3,"[2601266, 2601266]",318,0.59016645
10941,"(867299, 867299)",3,"[2601935, 2601935]",117,0.5396081
10942,"(867337, 867337)",3,"[2602049, 2602049]",231,0.6936356
10943,"(867372, 867373)",6,"[2602154, 2602157]",336,0.9118991
10944,"(867391, 867391)",3,"[2602211, 2602211]",393,0.6290611
10945,"(867422, 867423)",6,"[2602304, 2602307]",486,0.9711747
10946,"(867467, 867468)",6,"[2602439, 2602442]",621,0.7843401
10947,"(867544, 867544)",3,"[2602670, 2602670]",852,0.5426966
10948,"(867546, 867546)",3,"[2602676, 2602676]",858,0.59955037
10949,"(867549, 867549)",3,"[2602685, 2602685]",867,0.5057617999999999
10950,"(867575, 867575)",3,"[2602763, 2602763]",945,0.5565718000000001
10951,"(867687, 867687)",3,"[2603099, 2603099]",-737,0.80107456
10952,"(867739, 867739)",3,"[2603255, 2603255]",-581,0.5604435000000001
10953,"(867841, 867841)",3,"[2603561, 2603561]",-275,0.60064536
10954,"(867843, 867845)",9,"[2603567, 2603573]",-263,0.8812456
10955,"(867909, 867910)",6,"[2603765, 2603768]",-68,0.64754355
10956,"(867944, 867945)",6,"[2603870, 2603873]",34,0.61854386
10957,"(867965, 867965)",3,"[2603933, 2603933]",97,0.6104254
10958,"(867981, 867981)",3,"[2603981, 2603981]",145,0.6257735
10959,"(868123, 868123)",3,"[2604407, 2604407]",-387,0.6555653
10960,"(868220, 868224)",15,"[2604698, 2604710]",-84,0.9936777
10961,"(868285, 868286)",6,"[2604893, 2604896]",99,0.9835234
10962,"(868333, 868333)",3,"[2605037, 2605037]",243,0.6449345999999999
10963,"(868335, 868335)",3,"[2605043, 2605043]",249,0.73666376
10964,"(868391, 868395)",15,"[2605211, 2605223]",417,0.9848935
10965,"(868406, 868407)",6,"[2605256, 2605259]",462,0.63726145
10966,"(868432, 868433)",6,"[2605334, 2605337]",540,0.7899273
10967,"(868506, 868507)",6,"[2605556, 2605559]",-691,0.67246085
10968,"(868538, 868538)",3,"[2605652, 2605652]",-598,0.76083237
10969,"(868617, 868617)",3,"[2605889, 2605889]",-361,0.6019538000000001
10970,"(868657, 868658)",6,"[2606009, 2606012]",-238,0.71649957
10971,"(868670, 868671)",6,"[2606048, 2606051]",-199,0.6655491
10972,"(868684, 868685)",6,"[2606090, 2606093]",-157,0.8648978
10973,"(868779, 868781)",9,"[2606375, 2606381]",125,0.887015
10974,"(868841, 868841)",3,"[2606561, 2606561]",311,0.5071179
10975,"(868905, 868906)",6,"[2606753, 2606756]",-156,0.86723363
10976,"(868970, 868971)",6,"[2606948, 2606951]",36,0.88555956
10977,"(869027, 869027)",3,"[2607119, 2607119]",207,0.613594
10978,"(869039, 869039)",3,"[2607155, 2607155]",243,0.6423858
10979,"(869107, 869107)",3,"[2607359, 2607359]",447,0.9169995000000001
10980,"(869122, 869122)",3,"[2607404, 2607404]",492,0.5747002
10981,"(869124, 869124)",3,"[2607410, 2607410]",498,0.56915194
10982,"(869178, 869179)",6,"[2607572, 2607575]",660,0.754272
10983,"(869255, 869255)",3,"[2607803, 2607803]",-694,0.51492137
10984,"(869411, 869412)",6,"[2608271, 2608274]",-223,0.72198844
10985,"(869425, 869425)",3,"[2608313, 2608313]",-184,0.5285470999999999
10986,"(869467, 869467)",3,"[2608439, 2608439]",-58,0.63992774
10987,"(869531, 869531)",3,"[2608631, 2608631]",134,0.5085242
10988,"(869596, 869596)",3,"[2608826, 2608826]",329,0.5411673
10989,"(869722, 869722)",3,"[2609204, 2609204]",707,0.63907325
10990,"(869726, 869726)",3,"[2609216, 2609216]",719,0.6104273
10991,"(869939, 869939)",3,"[2609855, 2609855]",-299,0.59156245
10992,"(870111, 870113)",9,"[2610371, 2610377]",217,0.9675790999999999
10993,"(870293, 870293)",3,"[2610917, 2610917]",208,0.5251939999999999
10994,"(870333, 870335)",9,"[2611037, 2611043]",328,0.9415045
10995,"(870454, 870454)",3,"[2611400, 2611400]",-64,0.61877894
10996,"(870467, 870467)",3,"[2611439, 2611439]",-25,0.6567014
10997,"(870514, 870514)",3,"[2611580, 2611580]",116,0.6603284
10998,"(870546, 870548)",9,"[2611676, 2611682]",-188,0.93030155
10999,"(870653, 870653)",3,"[2611997, 2611997]",127,0.5125485
11000,"(870714, 870714)",3,"[2612180, 2612180]",310,0.50504404
11001,"(870717, 870717)",3,"[2612189, 2612189]",319,0.65503836
11002,"(870726, 870726)",3,"[2612216, 2612216]",346,0.590121
11003,"(870746, 870746)",3,"[2612276, 2612276]",406,0.54147327
11004,"(870748, 870748)",3,"[2612282, 2612282]",412,0.6604253000000001
11005,"(870799, 870800)",6,"[2612435, 2612438]",565,0.8294140999999999
11006,"(870827, 870827)",3,"[2612519, 2612519]",649,0.72279644
11007,"(870872, 870872)",3,"[2612654, 2612654]",784,0.58590466
11008,"(871121, 871121)",3,"[2613401, 2613401]",-511,0.952508
11009,"(871284, 871284)",3,"[2613890, 2613890]",-22,0.51937693
11010,"(871329, 871330)",6,"[2614025, 2614028]",113,0.9222705
11011,"(871367, 871367)",3,"[2614139, 2614139]",227,0.63595086
11012,"(871419, 871419)",3,"[2614295, 2614295]",383,0.88323003
11013,"(871543, 871543)",3,"[2614667, 2614667]",-115,0.8731892
11014,"(871556, 871556)",3,"[2614706, 2614706]",-76,0.54688185
11015,"(871588, 871588)",3,"[2614802, 2614802]",-18,0.6168823
11016,"(871808, 871808)",3,"[2615462, 2615462]",642,0.79048693
11017,"(872029, 872029)",3,"[2616125, 2616125]",1305,0.6485204999999999
11018,"(872080, 872081)",6,"[2616278, 2616281]",-1276,0.97763544
