,index_range,frame_len,nt_ref,dist_CDS,prediction
4803,"(669207, 669208)",6,"[2007659, 2007662]",-15,0.9498959000000001
4804,"(669355, 669355)",3,"[2008103, 2008103]",426,0.76253927
4805,"(669389, 669389)",3,"[2008205, 2008205]",528,0.64657766
4806,"(669434, 669434)",3,"[2008340, 2008340]",663,0.6005003000000001
4807,"(669471, 669471)",3,"[2008451, 2008451]",774,0.6253048000000001
4808,"(669493, 669493)",3,"[2008517, 2008517]",840,0.8614203000000001
4809,"(669898, 669898)",3,"[2009732, 2009732]",20,0.98197097
4810,"(669900, 669900)",3,"[2009738, 2009738]",26,0.8547273999999999
4811,"(669989, 669989)",3,"[2010005, 2010005]",293,0.52399254
4812,"(670041, 670041)",3,"[2010161, 2010161]",-328,0.9571741
4813,"(670167, 670167)",3,"[2010539, 2010539]",50,0.53241533
4814,"(670306, 670306)",3,"[2010956, 2010956]",-123,0.9483133
4815,"(670356, 670356)",3,"[2011106, 2011106]",27,0.9754596999999999
4816,"(670452, 670452)",3,"[2011394, 2011394]",171,0.8549426
4817,"(670477, 670477)",3,"[2011469, 2011469]",246,0.6255556999999999
4818,"(670541, 670541)",3,"[2011661, 2011661]",438,0.73564756
4819,"(670557, 670557)",3,"[2011709, 2011709]",486,0.6313612
4820,"(670707, 670707)",3,"[2012159, 2012159]",-504,0.87524873
4821,"(670823, 670823)",3,"[2012507, 2012507]",-156,0.5405968000000001
4822,"(670860, 670860)",3,"[2012618, 2012618]",-45,0.8073066
4823,"(671004, 671004)",3,"[2013050, 2013050]",270,0.63556165
4824,"(672244, 672244)",3,"[2016770, 2016770]",216,0.7026846999999999
4825,"(672246, 672246)",3,"[2016776, 2016776]",222,0.6594031
4826,"(672280, 672280)",3,"[2016878, 2016878]",324,0.8434378
4827,"(672374, 672374)",3,"[2017160, 2017160]",606,0.78751105
4828,"(672376, 672376)",3,"[2017166, 2017166]",612,0.89183944
4829,"(672438, 672438)",3,"[2017352, 2017352]",-575,0.8637130999999999
4830,"(672619, 672619)",3,"[2017895, 2017895]",-32,0.5666013000000001
4831,"(672705, 672705)",3,"[2018153, 2018153]",226,0.831412
4832,"(672886, 672886)",3,"[2018696, 2018696]",307,0.59228915
4833,"(673221, 673221)",3,"[2019701, 2019701]",188,0.5468571999999999
4834,"(673284, 673284)",3,"[2019890, 2019890]",-192,0.63901275
4835,"(673717, 673717)",3,"[2021189, 2021189]",98,0.65487736
4836,"(673882, 673882)",3,"[2021684, 2021684]",183,0.6929042
4837,"(673884, 673885)",6,"[2021690, 2021693]",-176,0.77046156
4838,"(673973, 673973)",3,"[2021957, 2021957]",88,0.8682346
4839,"(674007, 674007)",3,"[2022059, 2022059]",190,0.728952
4840,"(674047, 674047)",3,"[2022179, 2022179]",310,0.645133
4841,"(674516, 674516)",3,"[2023586, 2023586]",-92,0.97960955
4842,"(674518, 674518)",3,"[2023592, 2023592]",-86,0.9742726999999999
4843,"(674658, 674658)",3,"[2024012, 2024012]",334,0.96748483
4844,"(674660, 674660)",3,"[2024018, 2024018]",340,0.7826045
4845,"(674676, 674676)",3,"[2024066, 2024066]",388,0.9747899999999999
4846,"(674678, 674678)",3,"[2024072, 2024072]",394,0.9136039
4847,"(674758, 674758)",3,"[2024312, 2024312]",-279,0.8063621999999999
4848,"(674859, 674859)",3,"[2024615, 2024615]",-20,0.98597556
4849,"(674969, 674969)",3,"[2024945, 2024945]",-268,0.8985815999999999
4850,"(675054, 675054)",3,"[2025200, 2025200]",-13,0.9164421999999999
4851,"(675068, 675069)",6,"[2025242, 2025245]",15,0.85835737
4852,"(675470, 675470)",3,"[2026448, 2026448]",122,0.9212083000000001
4853,"(675720, 675720)",3,"[2027198, 2027198]",872,0.93122756
4854,"(675722, 675722)",3,"[2027204, 2027204]",878,0.95980066
4855,"(675952, 675952)",3,"[2027894, 2027894]",-294,0.6447003000000001
4856,"(676040, 676042)",9,"[2028158, 2028164]",-24,0.9879254999999999
4857,"(676295, 676295)",3,"[2028923, 2028923]",474,0.5201257
4858,"(676297, 676297)",3,"[2028929, 2028929]",480,0.6111951
4859,"(676665, 676665)",3,"[2030033, 2030033]",-415,0.6384758
4860,"(677195, 677195)",3,"[2031623, 2031623]",724,0.6109091
4861,"(677434, 677434)",3,"[2032340, 2032340]",-44,0.71001977
4862,"(677844, 677846)",9,"[2033570, 2033576]",-163,0.97316813
4863,"(677863, 677863)",3,"[2033627, 2033627]",-112,0.5500441999999999
4864,"(677895, 677897)",9,"[2033723, 2033729]",-10,0.98187745
4865,"(677899, 677899)",3,"[2033735, 2033735]",-4,0.57272106
4866,"(677948, 677948)",3,"[2033882, 2033882]",143,0.8312258
4867,"(677983, 677983)",3,"[2033987, 2033987]",248,0.6576356
4868,"(677985, 677985)",3,"[2033993, 2033993]",254,0.9635007
4869,"(678044, 678044)",3,"[2034170, 2034170]",431,0.88686144
4870,"(678046, 678046)",3,"[2034176, 2034176]",437,0.7216107
4871,"(678078, 678078)",3,"[2034272, 2034272]",533,0.8270184000000002
4872,"(678135, 678135)",3,"[2034443, 2034443]",704,0.8251940999999999
4873,"(678189, 678189)",3,"[2034605, 2034605]",-638,0.9495575
4874,"(678231, 678231)",3,"[2034731, 2034731]",-512,0.65994364
4875,"(678282, 678283)",6,"[2034884, 2034887]",-356,0.8009314999999999
4876,"(678421, 678421)",3,"[2035301, 2035301]",58,0.9872426
4877,"(678423, 678423)",3,"[2035307, 2035307]",64,0.9919601
4878,"(679366, 679367)",6,"[2038136, 2038139]",-13,0.6969672
4879,"(679385, 679385)",3,"[2038193, 2038193]",41,0.68764526
4880,"(680092, 680092)",3,"[2040314, 2040314]",-168,0.56696564
4881,"(680378, 680378)",3,"[2041172, 2041172]",-14,0.9293491
4882,"(680621, 680621)",3,"[2041901, 2041901]",-124,0.7546129
4883,"(680698, 680698)",3,"[2042132, 2042132]",107,0.97268265
4884,"(680877, 680878)",6,"[2042669, 2042672]",-226,0.65978295
4885,"(681006, 681006)",3,"[2043056, 2043056]",158,0.79626876
4886,"(681150, 681150)",3,"[2043488, 2043488]",20,0.78551584
4887,"(681182, 681182)",3,"[2043584, 2043584]",116,0.78868425
4888,"(681283, 681284)",6,"[2043887, 2043890]",419,0.8022323
4889,"(681302, 681302)",3,"[2043944, 2043944]",476,0.6034835999999999
4890,"(681511, 681511)",3,"[2044571, 2044571]",-53,0.5625851
4891,"(681524, 681524)",3,"[2044610, 2044610]",-14,0.6142786
4892,"(681563, 681563)",3,"[2044727, 2044727]",103,0.98726827
4893,"(681565, 681565)",3,"[2044733, 2044733]",109,0.967651
4894,"(681569, 681569)",3,"[2044745, 2044745]",121,0.50599015
4895,"(681624, 681624)",3,"[2044910, 2044910]",286,0.63995284
4896,"(681800, 681800)",3,"[2045438, 2045438]",814,0.52971876
4897,"(681899, 681901)",9,"[2045735, 2045741]",1111,0.98365396
4898,"(682072, 682072)",3,"[2046254, 2046254]",1630,0.61607
4899,"(683538, 683538)",3,"[2050652, 2050652]",-1362,0.8475753
4900,"(683807, 683807)",3,"[2051459, 2051459]",-555,0.87479794
4901,"(683934, 683934)",3,"[2051840, 2051840]",-174,0.5332811
4902,"(683977, 683977)",3,"[2051969, 2051969]",-45,0.6128653000000001
4903,"(684003, 684003)",3,"[2052047, 2052047]",33,0.9879720999999999
4904,"(684005, 684005)",3,"[2052053, 2052053]",39,0.9907787
4905,"(684054, 684054)",3,"[2052200, 2052200]",-76,0.5903579000000001
4906,"(684056, 684056)",3,"[2052206, 2052206]",-70,0.76267415
4907,"(684863, 684863)",3,"[2054627, 2054627]",-332,0.52339226
4908,"(684980, 684982)",9,"[2054978, 2054984]",19,0.6782739000000001
4909,"(685017, 685017)",3,"[2055089, 2055089]",130,0.51295483
4910,"(685019, 685019)",3,"[2055095, 2055095]",136,0.5455828
4911,"(685079, 685079)",3,"[2055275, 2055275]",316,0.9079666999999999
4912,"(685497, 685497)",3,"[2056529, 2056529]",14,0.9877585999999999
4913,"(685516, 685516)",3,"[2056586, 2056586]",71,0.8633386999999999
4914,"(685518, 685518)",3,"[2056592, 2056592]",77,0.95596707
4915,"(685542, 685542)",3,"[2056664, 2056664]",149,0.68027997
4916,"(685750, 685750)",3,"[2057288, 2057288]",-286,0.69143236
4917,"(685812, 685812)",3,"[2057474, 2057474]",-100,0.5293751
4918,"(685825, 685825)",3,"[2057513, 2057513]",-61,0.8896109000000001
4919,"(685827, 685827)",3,"[2057519, 2057519]",-55,0.96121866
4920,"(685853, 685853)",3,"[2057597, 2057597]",23,0.9745212999999999
4921,"(685855, 685855)",3,"[2057603, 2057603]",29,0.9329050999999999
4922,"(685971, 685973)",9,"[2057951, 2057957]",-70,0.9506563
4923,"(685989, 685991)",9,"[2058005, 2058011]",-16,0.75480247
4924,"(686335, 686335)",3,"[2059043, 2059043]",840,0.56408733
4925,"(686402, 686402)",3,"[2059244, 2059244]",-682,0.56119156
4926,"(686511, 686511)",3,"[2059571, 2059571]",-355,0.6299587
4927,"(686636, 686638)",9,"[2059946, 2059952]",-12,0.9724673
4928,"(686746, 686746)",3,"[2060276, 2060276]",312,0.7215933000000001
4929,"(686775, 686775)",3,"[2060363, 2060363]",399,0.7617325
4930,"(686853, 686853)",3,"[2060597, 2060597]",-419,0.77775234
4931,"(686855, 686855)",3,"[2060603, 2060603]",-413,0.8591764000000001
4932,"(686944, 686944)",3,"[2060870, 2060870]",-146,0.97762644
4933,"(686964, 686965)",6,"[2060930, 2060933]",-83,0.93535274
4934,"(687156, 687156)",3,"[2061506, 2061506]",490,0.8449085
4935,"(687428, 687428)",3,"[2062322, 2062322]",-13,0.6195363
4936,"(687439, 687441)",9,"[2062355, 2062361]",20,0.99273694
4937,"(687566, 687566)",3,"[2062736, 2062736]",345,0.65417016
4938,"(687595, 687595)",3,"[2062823, 2062823]",432,0.64724773
4939,"(687609, 687609)",3,"[2062865, 2062865]",474,0.9053266
4940,"(687611, 687611)",3,"[2062871, 2062871]",480,0.5049130000000001
4941,"(687746, 687746)",3,"[2063276, 2063276]",-112,0.64851475
4942,"(687773, 687773)",3,"[2063357, 2063357]",-31,0.7374665
4943,"(687775, 687775)",3,"[2063363, 2063363]",-25,0.96732575
4944,"(687845, 687845)",3,"[2063573, 2063573]",185,0.6800039000000001
4945,"(688123, 688123)",3,"[2064407, 2064407]",-72,0.823976
4946,"(688559, 688559)",3,"[2065715, 2065715]",-353,0.9014511999999999
4947,"(688606, 688606)",3,"[2065856, 2065856]",-212,0.7544994
4948,"(689019, 689019)",3,"[2067095, 2067095]",-265,0.8067488
4949,"(689122, 689122)",3,"[2067404, 2067404]",44,0.6854588
4950,"(689310, 689310)",3,"[2067968, 2067968]",-293,0.9434207
4951,"(689457, 689459)",9,"[2068409, 2068415]",148,0.9820134
4952,"(689479, 689479)",3,"[2068475, 2068475]",214,0.5694596
4953,"(689481, 689481)",3,"[2068481, 2068481]",220,0.9392091999999999
4954,"(689734, 689734)",3,"[2069240, 2069240]",288,0.56245327
4955,"(689813, 689813)",3,"[2069477, 2069477]",-338,0.9712242
4956,"(689931, 689931)",3,"[2069831, 2069831]",16,0.613152
4957,"(690038, 690038)",3,"[2070152, 2070152]",-322,0.55221206
4958,"(690057, 690057)",3,"[2070209, 2070209]",-265,0.6895504
4959,"(690064, 690064)",3,"[2070230, 2070230]",-244,0.61513865
4960,"(690155, 690155)",3,"[2070503, 2070503]",29,0.81158257
4961,"(690187, 690187)",3,"[2070599, 2070599]",125,0.6369256
4962,"(690244, 690244)",3,"[2070770, 2070770]",296,0.76976997
4963,"(690370, 690370)",3,"[2071148, 2071148]",-63,0.9625463
4964,"(690437, 690437)",3,"[2071349, 2071349]",138,0.98941046
4965,"(690484, 690486)",9,"[2071490, 2071496]",-15,0.9791076999999999
4966,"(690530, 690530)",3,"[2071628, 2071628]",117,0.83378446
4967,"(690784, 690784)",3,"[2072390, 2072390]",879,0.842707
4968,"(691183, 691183)",3,"[2073587, 2073587]",-1071,0.7222211
4969,"(691535, 691535)",3,"[2074643, 2074643]",-15,0.7857468000000001
4970,"(691551, 691551)",3,"[2074691, 2074691]",33,0.5287025
4971,"(691553, 691553)",3,"[2074697, 2074697]",39,0.9291743
4972,"(691593, 691593)",3,"[2074817, 2074817]",159,0.98525697
4973,"(692155, 692155)",3,"[2076503, 2076503]",192,0.7779368
4974,"(692269, 692269)",3,"[2076845, 2076845]",91,0.94284004
4975,"(692340, 692340)",3,"[2077058, 2077058]",20,0.70807785
4976,"(692494, 692494)",3,"[2077520, 2077520]",40,0.6453797
4977,"(692678, 692678)",3,"[2078072, 2078072]",-62,0.7120191
4978,"(692756, 692756)",3,"[2078306, 2078306]",172,0.6485029999999999
4979,"(692832, 692832)",3,"[2078534, 2078534]",-15,0.8628953000000001
4980,"(692834, 692834)",3,"[2078540, 2078540]",-9,0.9827708
4981,"(692883, 692883)",3,"[2078687, 2078687]",-61,0.7558210999999999
4982,"(692989, 692990)",6,"[2079005, 2079008]",-24,0.96654683
4983,"(693066, 693066)",3,"[2079236, 2079236]",204,0.6556926
4984,"(693156, 693156)",3,"[2079506, 2079506]",-27,0.65012026
4985,"(693468, 693468)",3,"[2080442, 2080442]",-347,0.7377746000000001
4986,"(693550, 693550)",3,"[2080688, 2080688]",-101,0.87538636
4987,"(693564, 693564)",3,"[2080730, 2080730]",-59,0.5375354999999999
4988,"(693577, 693577)",3,"[2080769, 2080769]",-20,0.5909546999999999
4989,"(693751, 693751)",3,"[2081291, 2081291]",-90,0.7359081000000001
4990,"(693774, 693774)",3,"[2081360, 2081360]",-21,0.7023794
4991,"(693883, 693883)",3,"[2081687, 2081687]",306,0.8480243000000001
4992,"(693885, 693885)",3,"[2081693, 2081693]",312,0.98717403
4993,"(694028, 694028)",3,"[2082122, 2082122]",741,0.65378106
4994,"(694485, 694485)",3,"[2083493, 2083493]",-690,0.5203760999999999
4995,"(694629, 694629)",3,"[2083925, 2083925]",-258,0.8430584000000001
4996,"(694721, 694723)",9,"[2084201, 2084207]",18,0.97155005
4997,"(694935, 694935)",3,"[2084843, 2084843]",376,0.6105807
4998,"(695189, 695189)",3,"[2085605, 2085605]",-99,0.8317458000000001
4999,"(695210, 695212)",9,"[2085668, 2085674]",-30,0.9856961
5000,"(695379, 695379)",3,"[2086175, 2086175]",471,0.7477158
5001,"(695582, 695584)",9,"[2086784, 2086790]",-262,0.94555163
5002,"(695732, 695733)",6,"[2087234, 2087237]",-92,0.98676586
5003,"(695756, 695757)",6,"[2087306, 2087309]",-20,0.97836417
5004,"(695860, 695860)",3,"[2087618, 2087618]",289,0.63320404
5005,"(696388, 696388)",3,"[2089202, 2089202]",-9,0.845721
5006,"(696426, 696426)",3,"[2089316, 2089316]",105,0.88320994
5007,"(696433, 696433)",3,"[2089337, 2089337]",-125,0.5675864
5008,"(696438, 696438)",3,"[2089352, 2089352]",-110,0.52475876
5009,"(696568, 696568)",3,"[2089742, 2089742]",280,0.96370095
5010,"(696605, 696607)",9,"[2089853, 2089859]",-187,0.99023634
5011,"(696695, 696698)",12,"[2090123, 2090132]",77,0.99353325
5012,"(697217, 697217)",3,"[2091689, 2091689]",598,0.736804
5013,"(697758, 697758)",3,"[2093312, 2093312]",-156,0.8331376
5014,"(698658, 698658)",3,"[2096012, 2096012]",150,0.87967795
5015,"(698876, 698876)",3,"[2096666, 2096666]",46,0.6666868
5016,"(699073, 699073)",3,"[2097257, 2097257]",-10,0.84769136
5017,"(699083, 699084)",6,"[2097287, 2097290]",20,0.93963516
5018,"(699410, 699411)",6,"[2098268, 2098271]",-176,0.96242225
5019,"(699463, 699464)",6,"[2098427, 2098430]",-17,0.98048866
5020,"(699695, 699695)",3,"[2099123, 2099123]",676,0.88648975
5021,"(699889, 699890)",6,"[2099705, 2099708]",-154,0.9308591
5022,"(699928, 699930)",9,"[2099822, 2099828]",-34,0.9916558000000001
5023,"(700465, 700465)",3,"[2101433, 2101433]",37,0.5231871
5024,"(700486, 700486)",3,"[2101496, 2101496]",100,0.96057814
5025,"(700560, 700560)",3,"[2101718, 2101718]",-31,0.5759231
5026,"(700834, 700834)",3,"[2102540, 2102540]",-404,0.5522552
5027,"(701023, 701023)",3,"[2103107, 2103107]",163,0.5387599000000001
5028,"(701068, 701070)",9,"[2103242, 2103248]",-143,0.6760608
5029,"(701151, 701151)",3,"[2103491, 2103491]",100,0.58238614
5030,"(701256, 701256)",3,"[2103806, 2103806]",415,0.573415
5031,"(701344, 701344)",3,"[2104070, 2104070]",-424,0.5188138
5032,"(701372, 701373)",6,"[2104154, 2104157]",-337,0.70716524
5033,"(701438, 701438)",3,"[2104352, 2104352]",-142,0.6255223000000001
5034,"(701856, 701856)",3,"[2105606, 2105606]",-454,0.7238460999999999
5035,"(701872, 701872)",3,"[2105654, 2105654]",-406,0.5647300999999999
5036,"(701909, 701909)",3,"[2105765, 2105765]",-295,0.50104505
5037,"(702025, 702025)",3,"[2106113, 2106113]",53,0.61341625
5038,"(702038, 702040)",9,"[2106152, 2106158]",92,0.8888872999999999
5039,"(702223, 702225)",9,"[2106707, 2106713]",-513,0.88814986
5040,"(702309, 702309)",3,"[2106965, 2106965]",-261,0.8851143
5041,"(702521, 702521)",3,"[2107601, 2107601]",375,0.5022048
5042,"(703617, 703617)",3,"[2110889, 2110889]",-188,0.7394486
5043,"(703619, 703619)",3,"[2110895, 2110895]",-182,0.51188695
5044,"(703672, 703673)",6,"[2111054, 2111057]",-20,0.6509696
5045,"(703709, 703709)",3,"[2111165, 2111165]",88,0.51328695
5046,"(703816, 703816)",3,"[2111486, 2111486]",409,0.97114176
5047,"(703973, 703973)",3,"[2111957, 2111957]",-19,0.5017362
5048,"(704210, 704210)",3,"[2112668, 2112668]",692,0.6763696
5049,"(704442, 704442)",3,"[2113364, 2113364]",-70,0.8926588
5050,"(704769, 704769)",3,"[2114345, 2114345]",-157,0.83842903
5051,"(704857, 704857)",3,"[2114609, 2114609]",107,0.5139266
5052,"(704932, 704932)",3,"[2114834, 2114834]",332,0.87541115
5053,"(704972, 704972)",3,"[2114954, 2114954]",452,0.50021094
5054,"(705272, 705272)",3,"[2115854, 2115854]",-53,0.9221024999999999
5055,"(705625, 705625)",3,"[2116913, 2116913]",-211,0.5127914000000001
5056,"(705826, 705826)",3,"[2117516, 2117516]",392,0.6551600000000001
5057,"(706945, 706945)",3,"[2120873, 2120873]",713,0.57646006
5058,"(707182, 707184)",9,"[2121584, 2121590]",-19,0.95114994
5059,"(707562, 707562)",3,"[2122724, 2122724]",-360,0.76686436
5060,"(707591, 707591)",3,"[2122811, 2122811]",-273,0.6266855
5061,"(707634, 707634)",3,"[2122940, 2122940]",-144,0.6621424
5062,"(707659, 707661)",9,"[2123015, 2123021]",-63,0.9794246999999999
5063,"(708288, 708288)",3,"[2124902, 2124902]",379,0.53509617
5064,"(708505, 708505)",3,"[2125553, 2125553]",-190,0.9548588
5065,"(708555, 708555)",3,"[2125703, 2125703]",-40,0.8918128000000001
5066,"(708629, 708629)",3,"[2125925, 2125925]",182,0.6973278
5067,"(708668, 708668)",3,"[2126042, 2126042]",-183,0.8653395
5068,"(708706, 708706)",3,"[2126156, 2126156]",-69,0.7504633
5069,"(709085, 709086)",6,"[2127293, 2127296]",100,0.84871006
5070,"(709454, 709454)",3,"[2128400, 2128400]",60,0.9605792999999999
5071,"(709726, 709726)",3,"[2129216, 2129216]",312,0.88605475
5072,"(710167, 710167)",3,"[2130539, 2130539]",-314,0.7700245
5073,"(710297, 710297)",3,"[2130929, 2130929]",76,0.61502594
5074,"(710478, 710478)",3,"[2131472, 2131472]",-595,0.5463823
5075,"(710621, 710621)",3,"[2131901, 2131901]",-166,0.60321116
5076,"(710724, 710724)",3,"[2132210, 2132210]",143,0.96352226
5077,"(710740, 710740)",3,"[2132258, 2132258]",191,0.69712245
5078,"(711104, 711104)",3,"[2133350, 2133350]",-116,0.83103997
5079,"(711494, 711494)",3,"[2134520, 2134520]",1030,0.6578823
5080,"(711836, 711836)",3,"[2135546, 2135546]",-109,0.7833354
5081,"(711933, 711933)",3,"[2135837, 2135837]",182,0.5383526
5082,"(712162, 712162)",3,"[2136524, 2136524]",420,0.91034234
5083,"(712166, 712166)",3,"[2136536, 2136536]",432,0.61583185
5084,"(712486, 712486)",3,"[2137496, 2137496]",1392,0.7128272
5085,"(712498, 712498)",3,"[2137532, 2137532]",1428,0.84104645
5086,"(712584, 712584)",3,"[2137790, 2137790]",1686,0.9641569
5087,"(712627, 712627)",3,"[2137919, 2137919]",-1566,0.55218816
5088,"(712890, 712890)",3,"[2138708, 2138708]",-777,0.9827449
5089,"(713404, 713404)",3,"[2140250, 2140250]",491,0.8814759
5090,"(713454, 713454)",3,"[2140400, 2140400]",641,0.9511398999999999
5091,"(713456, 713456)",3,"[2140406, 2140406]",647,0.83467674
5092,"(713958, 713958)",3,"[2141912, 2141912]",278,0.86010706
5093,"(714074, 714074)",3,"[2142260, 2142260]",-47,0.812171
5094,"(714233, 714233)",3,"[2142737, 2142737]",430,0.75508094
5095,"(714301, 714301)",3,"[2142941, 2142941]",634,0.98578644
5096,"(714311, 714311)",3,"[2142971, 2142971]",664,0.62677324
5097,"(714383, 714383)",3,"[2143187, 2143187]",880,0.5860880999999999
5098,"(714474, 714474)",3,"[2143460, 2143460]",1153,0.8507979999999999
5099,"(714579, 714579)",3,"[2143775, 2143775]",1468,0.9373596
5100,"(714712, 714712)",3,"[2144174, 2144174]",1867,0.9909800999999999
5101,"(714940, 714940)",3,"[2144858, 2144858]",-1725,0.5943835
5102,"(715007, 715007)",3,"[2145059, 2145059]",-1524,0.8065308000000001
5103,"(715009, 715009)",3,"[2145065, 2145065]",-1518,0.8108261999999999
5104,"(715166, 715166)",3,"[2145536, 2145536]",-1047,0.83245844
5105,"(715774, 715774)",3,"[2147360, 2147360]",668,0.6341737
5106,"(715998, 715998)",3,"[2148032, 2148032]",-994,0.8130228
5107,"(716248, 716248)",3,"[2148782, 2148782]",-244,0.67430294
5108,"(716361, 716361)",3,"[2149121, 2149121]",82,0.80455655
5109,"(716527, 716527)",3,"[2149619, 2149619]",580,0.66128874
5110,"(716965, 716965)",3,"[2150933, 2150933]",-713,0.5411574
5111,"(717097, 717097)",3,"[2151329, 2151329]",-317,0.5722529000000001
5112,"(717199, 717200)",6,"[2151635, 2151638]",-8,0.93278635
5113,"(717216, 717218)",9,"[2151686, 2151692]",-10,0.9489778
5114,"(717258, 717258)",3,"[2151812, 2151812]",101,0.81293404
5115,"(717311, 717311)",3,"[2151971, 2151971]",260,0.8374482
5116,"(717608, 717608)",3,"[2152862, 2152862]",393,0.5404641
5117,"(717701, 717701)",3,"[2153141, 2153141]",-208,0.6522173000000001
5118,"(717763, 717764)",6,"[2153327, 2153330]",-19,0.91245127
5119,"(717853, 717853)",3,"[2153597, 2153597]",-84,0.73091376
5120,"(717874, 717875)",6,"[2153660, 2153663]",-18,0.97105545
5121,"(717909, 717909)",3,"[2153765, 2153765]",-16,0.547037
5122,"(717989, 717989)",3,"[2154005, 2154005]",224,0.553248
5123,"(718287, 718287)",3,"[2154899, 2154899]",-364,0.71313596
5124,"(718491, 718491)",3,"[2155511, 2155511]",248,0.54107654
5125,"(718567, 718567)",3,"[2155739, 2155739]",476,0.5568571999999999
5126,"(718896, 718896)",3,"[2156726, 2156726]",1463,0.55486727
5127,"(718956, 718958)",9,"[2156906, 2156912]",-1473,0.99069023
5128,"(719273, 719273)",3,"[2157857, 2157857]",-528,0.6479512
5129,"(719445, 719445)",3,"[2158373, 2158373]",-12,0.6803588
5130,"(719759, 719759)",3,"[2159315, 2159315]",930,0.5695937
5131,"(719948, 719948)",3,"[2159882, 2159882]",1497,0.7088909000000001
5132,"(720052, 720052)",3,"[2160194, 2160194]",-1269,0.50287825
5133,"(720209, 720209)",3,"[2160665, 2160665]",-798,0.57142955
5134,"(720528, 720528)",3,"[2161622, 2161622]",159,0.8970771000000001
5135,"(720543, 720543)",3,"[2161667, 2161667]",204,0.72324365
5136,"(720623, 720623)",3,"[2161907, 2161907]",444,0.65841836
5137,"(720625, 720625)",3,"[2161913, 2161913]",450,0.634123
5138,"(720795, 720795)",3,"[2162423, 2162423]",-456,0.5428718000000001
5139,"(720867, 720867)",3,"[2162639, 2162639]",-240,0.73491824
5140,"(720977, 720977)",3,"[2162969, 2162969]",90,0.7527609000000001
5141,"(721048, 721048)",3,"[2163182, 2163182]",303,0.9078695999999999
5142,"(721367, 721367)",3,"[2164139, 2164139]",-140,0.5535279000000001
5143,"(721387, 721387)",3,"[2164199, 2164199]",-80,0.51361316
5144,"(721703, 721703)",3,"[2165147, 2165147]",50,0.9504841999999999
5145,"(721705, 721705)",3,"[2165153, 2165153]",56,0.67478603
5146,"(721865, 721865)",3,"[2165633, 2165633]",112,0.5389784000000001
5147,"(721896, 721896)",3,"[2165726, 2165726]",205,0.67157096
5148,"(721929, 721929)",3,"[2165825, 2165825]",304,0.8114967
5149,"(722108, 722108)",3,"[2166362, 2166362]",-667,0.92591166
5150,"(722325, 722325)",3,"[2167013, 2167013]",-16,0.5748385
5151,"(722380, 722382)",9,"[2167178, 2167184]",-16,0.99243987
5152,"(722414, 722416)",9,"[2167280, 2167286]",-16,0.98871636
5153,"(722461, 722461)",3,"[2167421, 2167421]",119,0.64762145
5154,"(722599, 722599)",3,"[2167835, 2167835]",24,0.700419
5155,"(722624, 722624)",3,"[2167910, 2167910]",-79,0.92580533
5156,"(722626, 722626)",3,"[2167916, 2167916]",-73,0.59308416
5157,"(722686, 722686)",3,"[2168096, 2168096]",107,0.7372969
5158,"(722808, 722808)",3,"[2168462, 2168462]",473,0.72405076
5159,"(722918, 722918)",3,"[2168792, 2168792]",803,0.7517060999999999
5160,"(722957, 722957)",3,"[2168909, 2168909]",-702,0.6020118
5161,"(723050, 723050)",3,"[2169188, 2169188]",-423,0.7694975000000001
5162,"(723052, 723052)",3,"[2169194, 2169194]",-417,0.5040819999999999
5163,"(723828, 723828)",3,"[2171522, 2171522]",93,0.806567
5164,"(723913, 723913)",3,"[2171777, 2171777]",-56,0.72471195
5165,"(723926, 723926)",3,"[2171816, 2171816]",-17,0.9784046000000001
5166,"(723928, 723928)",3,"[2171822, 2171822]",-11,0.7506571999999999
5167,"(724022, 724022)",3,"[2172104, 2172104]",271,0.9650711
5168,"(724054, 724054)",3,"[2172200, 2172200]",367,0.68722796
5169,"(724288, 724288)",3,"[2172902, 2172902]",-19,0.62143517
5170,"(724536, 724536)",3,"[2173646, 2173646]",-636,0.943315
5171,"(724790, 724790)",3,"[2174408, 2174408]",126,0.5125926
5172,"(724806, 724806)",3,"[2174456, 2174456]",-141,0.69802994
5173,"(724869, 724869)",3,"[2174645, 2174645]",48,0.8028988
5174,"(725029, 725029)",3,"[2175125, 2175125]",66,0.53891116
5175,"(725371, 725371)",3,"[2176151, 2176151]",-199,0.65652627
5176,"(725415, 725415)",3,"[2176283, 2176283]",-67,0.53397983
5177,"(725767, 725768)",6,"[2177339, 2177342]",-67,0.89745474
5178,"(725842, 725842)",3,"[2177564, 2177564]",52,0.5162452999999999
5179,"(726195, 726195)",3,"[2178623, 2178623]",1111,0.75778884
5180,"(726232, 726232)",3,"[2178734, 2178734]",1222,0.9295469999999999
5181,"(726234, 726234)",3,"[2178740, 2178740]",1228,0.9652864999999999
5182,"(726268, 726268)",3,"[2178842, 2178842]",-1256,0.9126989999999999
5183,"(726282, 726282)",3,"[2178884, 2178884]",-1214,0.5711976
5184,"(726329, 726329)",3,"[2179025, 2179025]",-1073,0.67664754
5185,"(726636, 726636)",3,"[2179946, 2179946]",-152,0.5253601
5186,"(726650, 726650)",3,"[2179988, 2179988]",-110,0.5720746999999999
5187,"(726652, 726652)",3,"[2179994, 2179994]",-104,0.81064665
