,index_range,frame_len,nt_ref,dist_CDS,prediction
6659,"(599820, 599820)",3,"[1799498, 1799498]",105,0.79610634
6660,"(599822, 599822)",3,"[1799504, 1799504]",111,0.92253816
6661,"(599876, 599876)",3,"[1799666, 1799666]",-136,0.9480197
6662,"(600009, 600009)",3,"[1800065, 1800065]",-31,0.9911101999999999
6663,"(600181, 600181)",3,"[1800581, 1800581]",-61,0.52367914
6664,"(600215, 600215)",3,"[1800683, 1800683]",41,0.7085108
6665,"(600778, 600778)",3,"[1802372, 1802372]",1730,0.80194616
6666,"(600877, 600877)",3,"[1802669, 1802669]",2027,0.65644544
6667,"(600902, 600902)",3,"[1802744, 1802744]",2102,0.54510415
6668,"(601246, 601246)",3,"[1803776, 1803776]",-1217,0.68627644
6669,"(601334, 601336)",9,"[1804040, 1804046]",-947,0.9497786
6670,"(601387, 601387)",3,"[1804199, 1804199]",-794,0.5120112
6671,"(601470, 601470)",3,"[1804448, 1804448]",-545,0.542097
6672,"(601529, 601529)",3,"[1804625, 1804625]",-368,0.84426564
6673,"(601531, 601531)",3,"[1804631, 1804631]",-362,0.70056707
6674,"(601640, 601640)",3,"[1804958, 1804958]",-35,0.7370968000000001
6675,"(601659, 601659)",3,"[1805015, 1805015]",22,0.6722100999999999
6676,"(601756, 601757)",6,"[1805306, 1805309]",-16,0.9814074
6677,"(601803, 601803)",3,"[1805447, 1805447]",122,0.9081908999999999
6678,"(601845, 601845)",3,"[1805573, 1805573]",248,0.9685439
6679,"(601897, 601897)",3,"[1805729, 1805729]",404,0.73836595
6680,"(602056, 602056)",3,"[1806206, 1806206]",881,0.57644296
6681,"(602063, 602063)",3,"[1806227, 1806227]",902,0.7212978
6682,"(602103, 602103)",3,"[1806347, 1806347]",-952,0.9112529
6683,"(602328, 602328)",3,"[1807022, 1807022]",-277,0.6390088
6684,"(602428, 602428)",3,"[1807322, 1807322]",23,0.83127147
6685,"(602510, 602510)",3,"[1807568, 1807568]",-122,0.5872269
6686,"(602512, 602512)",3,"[1807574, 1807574]",-116,0.91952455
6687,"(602642, 602642)",3,"[1807964, 1807964]",274,0.6770655
6688,"(602687, 602687)",3,"[1808099, 1808099]",409,0.91224843
6689,"(602757, 602757)",3,"[1808309, 1808309]",-347,0.7565416
6690,"(602881, 602881)",3,"[1808681, 1808681]",-16,0.96667004
6691,"(602883, 602883)",3,"[1808687, 1808687]",-10,0.97806895
6692,"(603195, 603195)",3,"[1809623, 1809623]",-425,0.6549449
6693,"(603342, 603344)",9,"[1810064, 1810070]",16,0.9608300999999999
6694,"(603358, 603358)",3,"[1810112, 1810112]",64,0.9032419
6695,"(603360, 603360)",3,"[1810118, 1810118]",70,0.98689425
6696,"(603383, 603383)",3,"[1810187, 1810187]",139,0.90178347
6697,"(603533, 603534)",6,"[1810637, 1810640]",-161,0.97811985
6698,"(603643, 603643)",3,"[1810967, 1810967]",166,0.6669556999999999
6699,"(603658, 603658)",3,"[1811012, 1811012]",211,0.9369252
6700,"(603776, 603776)",3,"[1811366, 1811366]",565,0.9684825999999999
6701,"(604105, 604106)",6,"[1812353, 1812356]",24,0.9007586999999999
6702,"(604144, 604146)",9,"[1812470, 1812476]",141,0.98193616
6703,"(604158, 604158)",3,"[1812512, 1812512]",183,0.9007697
6704,"(604179, 604181)",9,"[1812575, 1812581]",246,0.9090453000000002
6705,"(604347, 604348)",6,"[1813079, 1813082]",-339,0.9231802
6706,"(604454, 604454)",3,"[1813400, 1813400]",-21,0.97249514
6707,"(604456, 604456)",3,"[1813406, 1813406]",-15,0.8186405
6708,"(604477, 604477)",3,"[1813469, 1813469]",48,0.95097613
6709,"(604522, 604522)",3,"[1813604, 1813604]",183,0.600379
6710,"(604580, 604580)",3,"[1813778, 1813778]",357,0.6258927
6711,"(604842, 604842)",3,"[1814564, 1814564]",1143,0.8130699
6712,"(604903, 604903)",3,"[1814747, 1814747]",1326,0.76125026
6713,"(604948, 604948)",3,"[1814882, 1814882]",-1246,0.51553077
6714,"(605017, 605017)",3,"[1815089, 1815089]",-1039,0.87988704
6715,"(605086, 605086)",3,"[1815296, 1815296]",-832,0.96552104
6716,"(605237, 605237)",3,"[1815749, 1815749]",-379,0.5224840999999999
6717,"(605288, 605288)",3,"[1815902, 1815902]",-226,0.8681201
6718,"(605368, 605370)",9,"[1816142, 1816148]",14,0.98857915
6719,"(605389, 605389)",3,"[1816205, 1816205]",-14,0.9501828000000001
6720,"(605411, 605411)",3,"[1816271, 1816271]",16,0.7577798000000001
6721,"(605427, 605428)",6,"[1816319, 1816322]",-52,0.9182568999999999
6722,"(605442, 605442)",3,"[1816364, 1816364]",-10,0.8764487
6723,"(605788, 605788)",3,"[1817402, 1817402]",254,0.6395569000000001
6724,"(606004, 606004)",3,"[1818050, 1818050]",-555,0.80397236
6725,"(606194, 606194)",3,"[1818620, 1818620]",15,0.7391175
6726,"(606415, 606415)",3,"[1819283, 1819283]",-172,0.9149837
6727,"(606417, 606417)",3,"[1819289, 1819289]",-166,0.878676
6728,"(606419, 606419)",3,"[1819295, 1819295]",-160,0.9482877000000001
6729,"(606601, 606602)",6,"[1819841, 1819844]",-12,0.8728548
6730,"(607049, 607049)",3,"[1821185, 1821185]",-114,0.7896316
6731,"(607068, 607071)",12,"[1821242, 1821251]",-48,0.98496604
6732,"(607279, 607281)",9,"[1821875, 1821881]",-37,0.9917502
6733,"(607315, 607315)",3,"[1821983, 1821983]",65,0.9197334999999999
6734,"(607630, 607630)",3,"[1822928, 1822928]",-357,0.8291707
6735,"(607756, 607756)",3,"[1823306, 1823306]",21,0.67847794
6736,"(607766, 607766)",3,"[1823336, 1823336]",-29,0.82909024
6737,"(607768, 607768)",3,"[1823342, 1823342]",-23,0.9753009
6738,"(607818, 607818)",3,"[1823492, 1823492]",91,0.64869833
6739,"(607913, 607913)",3,"[1823777, 1823777]",376,0.8043868000000001
6740,"(608034, 608035)",6,"[1824140, 1824143]",-219,0.8854284
6741,"(608132, 608132)",3,"[1824434, 1824434]",32,0.980628
6742,"(608134, 608134)",3,"[1824440, 1824440]",38,0.63997287
6743,"(608278, 608278)",3,"[1824872, 1824872]",-268,0.8970722
6744,"(608317, 608317)",3,"[1824989, 1824989]",-151,0.5930085
6745,"(608337, 608337)",3,"[1825049, 1825049]",-91,0.57174504
6746,"(608498, 608498)",3,"[1825532, 1825532]",392,0.5956744
6747,"(608543, 608543)",3,"[1825667, 1825667]",-288,0.51032203
6748,"(608573, 608573)",3,"[1825757, 1825757]",-198,0.8004983
6749,"(608577, 608577)",3,"[1825769, 1825769]",-186,0.5468202
6750,"(608579, 608579)",3,"[1825775, 1825775]",-180,0.74505836
6751,"(608633, 608635)",9,"[1825937, 1825943]",-12,0.99289846
6752,"(608747, 608747)",3,"[1826279, 1826279]",324,0.8206743000000001
6753,"(608824, 608824)",3,"[1826510, 1826510]",-406,0.5491047
6754,"(608950, 608950)",3,"[1826888, 1826888]",-28,0.9294813
6755,"(608990, 608990)",3,"[1827008, 1827008]",92,0.61953115
6756,"(609029, 609029)",3,"[1827125, 1827125]",209,0.92182565
6757,"(609135, 609136)",6,"[1827443, 1827446]",527,0.80640006
6758,"(609258, 609258)",3,"[1827812, 1827812]",-444,0.980808
6759,"(609260, 609260)",3,"[1827818, 1827818]",-438,0.71732354
6760,"(609283, 609283)",3,"[1827887, 1827887]",-369,0.5778343
6761,"(609431, 609431)",3,"[1828331, 1828331]",75,0.7207129
6762,"(609550, 609550)",3,"[1828688, 1828688]",432,0.7658872
6763,"(609666, 609666)",3,"[1829036, 1829036]",-695,0.92277366
6764,"(609712, 609712)",3,"[1829174, 1829174]",-557,0.7535398
6765,"(610010, 610010)",3,"[1830068, 1830068]",337,0.65970916
6766,"(610105, 610106)",6,"[1830353, 1830356]",-406,0.74306196
6767,"(610121, 610122)",6,"[1830401, 1830404]",-358,0.65361035
6768,"(610396, 610396)",3,"[1831226, 1831226]",464,0.91470045
6769,"(610554, 610555)",6,"[1831700, 1831703]",938,0.9517165000000001
6770,"(610628, 610628)",3,"[1831922, 1831922]",1160,0.86328655
6771,"(610702, 610702)",3,"[1832144, 1832144]",-1090,0.71224064
6772,"(610704, 610704)",3,"[1832150, 1832150]",-1084,0.92932045
6773,"(610748, 610748)",3,"[1832282, 1832282]",-952,0.5805607
6774,"(610978, 610978)",3,"[1832972, 1832972]",-262,0.5943871000000001
6775,"(611073, 611073)",3,"[1833257, 1833257]",23,0.90423024
6776,"(611075, 611075)",3,"[1833263, 1833263]",29,0.72578865
6777,"(611088, 611088)",3,"[1833302, 1833302]",68,0.88473016
6778,"(611090, 611090)",3,"[1833308, 1833308]",74,0.75016457
6779,"(611124, 611124)",3,"[1833410, 1833410]",176,0.67456526
6780,"(611150, 611150)",3,"[1833488, 1833488]",254,0.7231755999999999
6781,"(611188, 611188)",3,"[1833602, 1833602]",368,0.9629840000000001
6782,"(611221, 611221)",3,"[1833701, 1833701]",-410,0.6572014
6783,"(611682, 611683)",6,"[1835084, 1835087]",291,0.94322497
6784,"(611725, 611725)",3,"[1835213, 1835213]",-302,0.96923995
6785,"(611818, 611818)",3,"[1835492, 1835492]",-23,0.5479239
6786,"(611895, 611899)",15,"[1835723, 1835735]",208,0.9856043
6787,"(612031, 612033)",9,"[1836131, 1836137]",68,0.98790646
6788,"(612461, 612461)",3,"[1837421, 1837421]",182,0.7189251999999999
6789,"(612503, 612503)",3,"[1837547, 1837547]",308,0.9738114999999999
6790,"(612522, 612522)",3,"[1837604, 1837604]",365,0.9588689
6791,"(612524, 612524)",3,"[1837610, 1837610]",371,0.95296276
6792,"(612631, 612631)",3,"[1837931, 1837931]",692,0.7573868
6793,"(612675, 612675)",3,"[1838063, 1838063]",-684,0.96089727
6794,"(612933, 612933)",3,"[1838837, 1838837]",90,0.61812556
6795,"(612944, 612944)",3,"[1838870, 1838870]",123,0.66359913
6796,"(612992, 612992)",3,"[1839014, 1839014]",267,0.5164415
6797,"(613099, 613099)",3,"[1839335, 1839335]",-65,0.9565338
6798,"(613130, 613130)",3,"[1839428, 1839428]",28,0.6184875
6799,"(613380, 613380)",3,"[1840178, 1840178]",-596,0.8817568000000001
6800,"(613587, 613589)",9,"[1840799, 1840805]",16,0.9298042999999999
6801,"(613762, 613762)",3,"[1841324, 1841324]",-539,0.60295916
6802,"(613843, 613843)",3,"[1841567, 1841567]",-296,0.9658374
6803,"(613845, 613845)",3,"[1841573, 1841573]",-290,0.7084925
6804,"(613919, 613919)",3,"[1841795, 1841795]",-68,0.94566625
6805,"(613987, 613987)",3,"[1841999, 1841999]",102,0.88886344
6806,"(613989, 613989)",3,"[1842005, 1842005]",108,0.70093924
6807,"(614000, 614000)",3,"[1842038, 1842038]",141,0.5125464
6808,"(614046, 614046)",3,"[1842176, 1842176]",279,0.7634888000000001
6809,"(614133, 614133)",3,"[1842437, 1842437]",540,0.5888026999999999
6810,"(614172, 614172)",3,"[1842554, 1842554]",657,0.77796096
6811,"(614360, 614360)",3,"[1843118, 1843118]",-596,0.5460136
6812,"(614526, 614526)",3,"[1843616, 1843616]",-98,0.5680985
6813,"(614568, 614568)",3,"[1843742, 1843742]",-12,0.92819864
6814,"(614645, 614645)",3,"[1843973, 1843973]",142,0.6842839
6815,"(614970, 614970)",3,"[1844948, 1844948]",-51,0.9418617
6816,"(615156, 615156)",3,"[1845506, 1845506]",507,0.89078605
6817,"(615176, 615177)",6,"[1845566, 1845569]",567,0.8451185999999999
6818,"(615282, 615282)",3,"[1845884, 1845884]",885,0.5949711999999999
6819,"(615407, 615407)",3,"[1846259, 1846259]",-706,0.79482716
6820,"(615581, 615581)",3,"[1846781, 1846781]",-184,0.5455446
6821,"(615616, 615616)",3,"[1846886, 1846886]",-79,0.51380366
6822,"(615977, 615977)",3,"[1847969, 1847969]",-156,0.941041
6823,"(616002, 616002)",3,"[1848044, 1848044]",-81,0.86137635
6824,"(616129, 616130)",6,"[1848425, 1848428]",300,0.91945195
6825,"(616238, 616238)",3,"[1848752, 1848752]",627,0.5970350999999999
6826,"(616256, 616257)",6,"[1848806, 1848809]",681,0.69903225
6827,"(616275, 616275)",3,"[1848863, 1848863]",738,0.6403154000000001
6828,"(616302, 616302)",3,"[1848944, 1848944]",819,0.56236935
6829,"(616350, 616350)",3,"[1849088, 1849088]",963,0.6193568
6830,"(616454, 616454)",3,"[1849400, 1849400]",1275,0.8586
6831,"(616456, 616456)",3,"[1849406, 1849406]",1281,0.6854962
6832,"(616470, 616470)",3,"[1849448, 1849448]",-1245,0.7746311
6833,"(616493, 616493)",3,"[1849517, 1849517]",-1176,0.7640838000000001
6834,"(616525, 616525)",3,"[1849613, 1849613]",-1080,0.5901147
6835,"(616592, 616592)",3,"[1849814, 1849814]",-879,0.6021316999999999
6836,"(616594, 616594)",3,"[1849820, 1849820]",-873,0.5149351
6837,"(616658, 616658)",3,"[1850012, 1850012]",-681,0.91268915
6838,"(616661, 616661)",3,"[1850021, 1850021]",-672,0.6533901
6839,"(616893, 616895)",9,"[1850717, 1850723]",24,0.9879935
6840,"(617055, 617055)",3,"[1851203, 1851203]",510,0.55811286
6841,"(617114, 617114)",3,"[1851380, 1851380]",-496,0.5688061
6842,"(617138, 617138)",3,"[1851452, 1851452]",-424,0.7103418
6843,"(617341, 617341)",3,"[1852061, 1852061]",185,0.5608158000000001
6844,"(617363, 617363)",3,"[1852127, 1852127]",251,0.6791517
6845,"(617373, 617373)",3,"[1852157, 1852157]",281,0.9350898999999999
6846,"(617505, 617505)",3,"[1852553, 1852553]",-10,0.9815849
6847,"(617507, 617507)",3,"[1852559, 1852559]",-4,0.94257814
6848,"(617735, 617735)",3,"[1853243, 1853243]",622,0.9480948
6849,"(617752, 617752)",3,"[1853294, 1853294]",673,0.7844325
6850,"(617862, 617862)",3,"[1853624, 1853624]",-472,0.9427736999999999
6851,"(617918, 617920)",9,"[1853792, 1853798]",-298,0.9820349
6852,"(617995, 617997)",9,"[1854023, 1854029]",-67,0.9872745
6853,"(618169, 618169)",3,"[1854545, 1854545]",-446,0.6899994
6854,"(618171, 618171)",3,"[1854551, 1854551]",-440,0.55478233
6855,"(618199, 618199)",3,"[1854635, 1854635]",-356,0.8586372999999999
6856,"(618437, 618438)",6,"[1855349, 1855352]",358,0.67386097
6857,"(618507, 618507)",3,"[1855559, 1855559]",-422,0.9076303
6858,"(618532, 618532)",3,"[1855634, 1855634]",-347,0.8964632
6859,"(618709, 618709)",3,"[1856165, 1856165]",184,0.7079459
6860,"(618717, 618717)",3,"[1856189, 1856189]",208,0.6945183000000001
6861,"(618765, 618765)",3,"[1856333, 1856333]",352,0.7726334
6862,"(618767, 618767)",3,"[1856339, 1856339]",358,0.60085803
6863,"(619116, 619116)",3,"[1857386, 1857386]",-404,0.76757306
6864,"(619203, 619203)",3,"[1857647, 1857647]",-143,0.8074298000000001
6865,"(619682, 619682)",3,"[1859084, 1859084]",234,0.8562206
6866,"(619968, 619968)",3,"[1859942, 1859942]",-314,0.82293445
6867,"(620132, 620133)",6,"[1860434, 1860437]",178,0.9579620999999999
6868,"(620394, 620394)",3,"[1861220, 1861220]",-482,0.5317303000000001
6869,"(620469, 620469)",3,"[1861445, 1861445]",-257,0.8997042
6870,"(620545, 620545)",3,"[1861673, 1861673]",-29,0.52450776
6871,"(620547, 620547)",3,"[1861679, 1861679]",-23,0.76294434
6872,"(620584, 620585)",6,"[1861790, 1861793]",88,0.91118246
6873,"(620602, 620603)",6,"[1861844, 1861847]",142,0.7886510999999999
6874,"(620693, 620693)",3,"[1862117, 1862117]",101,0.5926561
6875,"(620896, 620896)",3,"[1862726, 1862726]",710,0.8906930000000001
6876,"(621023, 621024)",6,"[1863107, 1863110]",-656,0.6003449000000001
6877,"(621146, 621146)",3,"[1863476, 1863476]",-290,0.66886926
6878,"(621254, 621257)",12,"[1863800, 1863809]",34,0.9918724
6879,"(621301, 621301)",3,"[1863941, 1863941]",175,0.8626839
6880,"(621409, 621409)",3,"[1864265, 1864265]",-469,0.69460875
6881,"(621411, 621411)",3,"[1864271, 1864271]",-463,0.64797753
6882,"(621457, 621457)",3,"[1864409, 1864409]",-325,0.6433475000000001
6883,"(621493, 621493)",3,"[1864517, 1864517]",-217,0.50033563
6884,"(621575, 621577)",9,"[1864763, 1864769]",-5,0.9924584000000001
6885,"(621681, 621681)",3,"[1865081, 1865081]",299,0.7508695
6886,"(621730, 621730)",3,"[1865228, 1865228]",446,0.8283414000000001
6887,"(621793, 621793)",3,"[1865417, 1865417]",-309,0.58786833
6888,"(621881, 621881)",3,"[1865681, 1865681]",-45,0.5316247
6889,"(621883, 621883)",3,"[1865687, 1865687]",-39,0.9785527
6890,"(621946, 621946)",3,"[1865876, 1865876]",150,0.9143541
6891,"(621962, 621962)",3,"[1865924, 1865924]",198,0.5624608
6892,"(621964, 621964)",3,"[1865930, 1865930]",204,0.6953076
6893,"(622098, 622098)",3,"[1866332, 1866332]",606,0.9759655
6894,"(622207, 622207)",3,"[1866659, 1866659]",933,0.5378206
6895,"(622433, 622434)",6,"[1867337, 1867340]",-1502,0.8458063
6896,"(622447, 622447)",3,"[1867379, 1867379]",-1463,0.9150535
6897,"(622771, 622771)",3,"[1868351, 1868351]",-491,0.94772255
6898,"(622773, 622773)",3,"[1868357, 1868357]",-485,0.53995407
6899,"(622838, 622838)",3,"[1868552, 1868552]",-290,0.53800344
6900,"(622919, 622919)",3,"[1868795, 1868795]",-47,0.7710558000000001
6901,"(622941, 622941)",3,"[1868861, 1868861]",19,0.88978773
6902,"(622943, 622943)",3,"[1868867, 1868867]",25,0.9812617
6903,"(622996, 622996)",3,"[1869026, 1869026]",133,0.5733718000000001
6904,"(623107, 623107)",3,"[1869359, 1869359]",466,0.85949785
6905,"(623188, 623188)",3,"[1869602, 1869602]",-636,0.7380062
6906,"(623199, 623199)",3,"[1869635, 1869635]",-603,0.6026216999999999
6907,"(623252, 623252)",3,"[1869794, 1869794]",-444,0.5008596
6908,"(623288, 623288)",3,"[1869902, 1869902]",-336,0.8717338
6909,"(623293, 623293)",3,"[1869917, 1869917]",-321,0.52796906
6910,"(623331, 623331)",3,"[1870031, 1870031]",-207,0.9314654
6911,"(623333, 623333)",3,"[1870037, 1870037]",-201,0.56935346
6912,"(623406, 623408)",9,"[1870256, 1870262]",18,0.9893506
6913,"(623505, 623507)",9,"[1870553, 1870559]",315,0.96389496
6914,"(623536, 623537)",6,"[1870646, 1870649]",408,0.9468408000000001
6915,"(623539, 623539)",3,"[1870655, 1870655]",417,0.87710667
6916,"(623560, 623560)",3,"[1870718, 1870718]",480,0.73824835
6917,"(623562, 623562)",3,"[1870724, 1870724]",486,0.87723297
6918,"(623927, 623927)",3,"[1871819, 1871819]",-41,0.6244350000000001
6919,"(623949, 623951)",9,"[1871885, 1871891]",25,0.9280063000000001
6920,"(624042, 624043)",6,"[1872164, 1872167]",304,0.6869900999999999
6921,"(624065, 624065)",3,"[1872233, 1872233]",373,0.8918697
6922,"(624141, 624141)",3,"[1872461, 1872461]",601,0.85429925
6923,"(624292, 624292)",3,"[1872914, 1872914]",-617,0.9530141
6924,"(624371, 624371)",3,"[1873151, 1873151]",-380,0.5420656999999999
6925,"(624395, 624395)",3,"[1873223, 1873223]",-308,0.9763613000000001
6926,"(624553, 624553)",3,"[1873697, 1873697]",166,0.6891594
6927,"(624816, 624817)",6,"[1874486, 1874489]",-266,0.87657887
6928,"(624883, 624884)",6,"[1874687, 1874690]",-65,0.8766525
6929,"(624930, 624930)",3,"[1874828, 1874828]",30,0.73407245
6930,"(624932, 624932)",3,"[1874834, 1874834]",36,0.72113836
6931,"(625065, 625065)",3,"[1875233, 1875233]",435,0.6137871
6932,"(625067, 625067)",3,"[1875239, 1875239]",441,0.77673453
6933,"(625163, 625163)",3,"[1875527, 1875527]",729,0.50119406
6934,"(625218, 625218)",3,"[1875692, 1875692]",894,0.6549309
6935,"(625330, 625330)",3,"[1876028, 1876028]",-826,0.9007235999999998
6936,"(625413, 625413)",3,"[1876277, 1876277]",-577,0.5608529999999999
6937,"(625561, 625561)",3,"[1876721, 1876721]",-133,0.8143905
6938,"(625589, 625589)",3,"[1876805, 1876805]",-49,0.64911914
6939,"(625709, 625709)",3,"[1877165, 1877165]",-91,0.74858224
6940,"(625801, 625801)",3,"[1877441, 1877441]",163,0.8456054000000001
6941,"(625829, 625829)",3,"[1877525, 1877525]",247,0.5347433000000001
6942,"(626074, 626074)",3,"[1878260, 1878260]",-480,0.69968504
6943,"(626230, 626230)",3,"[1878728, 1878728]",-12,0.67888147
6944,"(626258, 626258)",3,"[1878812, 1878812]",-59,0.62641585
6945,"(626314, 626316)",9,"[1878980, 1878986]",-21,0.99175394
6946,"(626417, 626417)",3,"[1879289, 1879289]",-114,0.5603057
6947,"(626419, 626419)",3,"[1879295, 1879295]",-108,0.88995445
6948,"(626446, 626446)",3,"[1879376, 1879376]",-27,0.97565746
6949,"(626448, 626448)",3,"[1879382, 1879382]",-21,0.97028494
6950,"(626560, 626560)",3,"[1879718, 1879718]",129,0.595416
6951,"(626650, 626650)",3,"[1879988, 1879988]",-133,0.8862741
6952,"(626652, 626652)",3,"[1879994, 1879994]",-127,0.7864496999999999
6953,"(626690, 626690)",3,"[1880108, 1880108]",-13,0.8271492
6954,"(626809, 626810)",6,"[1880465, 1880468]",344,0.6199066
6955,"(626830, 626830)",3,"[1880528, 1880528]",-358,0.59513277
6956,"(626832, 626832)",3,"[1880534, 1880534]",-352,0.5136090999999999
6957,"(626938, 626938)",3,"[1880852, 1880852]",-34,0.5402139
6958,"(626940, 626940)",3,"[1880858, 1880858]",-28,0.95624757
6959,"(627042, 627043)",6,"[1881164, 1881167]",278,0.8439433000000001
6960,"(627098, 627099)",6,"[1881332, 1881335]",446,0.8779066999999999
6961,"(627206, 627206)",3,"[1881656, 1881656]",770,0.87790906
6962,"(627409, 627409)",3,"[1882265, 1882265]",-732,0.61486536
6963,"(627411, 627411)",3,"[1882271, 1882271]",-726,0.69984126
6964,"(627432, 627432)",3,"[1882334, 1882334]",-663,0.6452983
6965,"(627663, 627665)",9,"[1883027, 1883033]",30,0.9910858
6966,"(627748, 627748)",3,"[1883282, 1883282]",285,0.6496812
6967,"(628015, 628015)",3,"[1884083, 1884083]",-550,0.5157083
6968,"(628101, 628101)",3,"[1884341, 1884341]",-292,0.669654
6969,"(628153, 628153)",3,"[1884497, 1884497]",-136,0.8416985999999999
6970,"(628227, 628227)",3,"[1884719, 1884719]",86,0.7009709
6971,"(628296, 628296)",3,"[1884926, 1884926]",293,0.6908446
6972,"(628453, 628453)",3,"[1885397, 1885397]",-392,0.6214470999999999
6973,"(628473, 628473)",3,"[1885457, 1885457]",-332,0.82019603
6974,"(628589, 628592)",12,"[1885805, 1885814]",16,0.9796078000000001
6975,"(628684, 628684)",3,"[1886090, 1886090]",301,0.57919645
6976,"(628890, 628890)",3,"[1886708, 1886708]",-102,0.5266848000000001
6977,"(628967, 628967)",3,"[1886939, 1886939]",75,0.9564414000000001
6978,"(628990, 628990)",3,"[1887008, 1887008]",144,0.5942023
6979,"(629177, 629177)",3,"[1887569, 1887569]",-492,0.5649241999999999
6980,"(629318, 629318)",3,"[1887992, 1887992]",-69,0.66826034
6981,"(629331, 629331)",3,"[1888031, 1888031]",-30,0.8926200000000001
6982,"(629333, 629333)",3,"[1888037, 1888037]",-24,0.9721281999999999
6983,"(629392, 629392)",3,"[1888214, 1888214]",153,0.5349943
6984,"(629507, 629507)",3,"[1888559, 1888559]",498,0.5145599000000001
6985,"(629763, 629763)",3,"[1889327, 1889327]",-624,0.5226507
6986,"(629960, 629962)",9,"[1889918, 1889924]",-27,0.9914419
6987,"(630703, 630703)",3,"[1892147, 1892147]",822,0.6201399999999999
6988,"(630797, 630797)",3,"[1892429, 1892429]",1104,0.545164
6989,"(631071, 631071)",3,"[1893251, 1893251]",-460,0.8736790000000001
6990,"(631073, 631073)",3,"[1893257, 1893257]",-454,0.9709426999999999
6991,"(631170, 631170)",3,"[1893548, 1893548]",-163,0.5302113
6992,"(631209, 631209)",3,"[1893665, 1893665]",-46,0.6412312
6993,"(631244, 631246)",9,"[1893770, 1893776]",59,0.98616415
6994,"(631284, 631284)",3,"[1893890, 1893890]",179,0.54024756
6995,"(631480, 631481)",6,"[1894478, 1894481]",46,0.9776788000000001
6996,"(631629, 631629)",3,"[1894925, 1894925]",373,0.75088084
6997,"(631758, 631758)",3,"[1895312, 1895312]",760,0.74729544
6998,"(631847, 631847)",3,"[1895579, 1895579]",-587,0.82972807
6999,"(631980, 631980)",3,"[1895978, 1895978]",-188,0.513288
7000,"(632257, 632257)",3,"[1896809, 1896809]",61,0.55646783
7001,"(632260, 632260)",3,"[1896818, 1896818]",70,0.8287825999999999
7002,"(632292, 632292)",3,"[1896914, 1896914]",166,0.5095694000000001
7003,"(632447, 632447)",3,"[1897379, 1897379]",631,0.9012073
7004,"(632449, 632449)",3,"[1897385, 1897385]",637,0.94981945
7005,"(632681, 632682)",6,"[1898081, 1898084]",-212,0.9878621999999999
7006,"(632741, 632741)",3,"[1898261, 1898261]",-35,0.8980251
7007,"(632760, 632762)",9,"[1898318, 1898324]",22,0.97857773
7008,"(632787, 632788)",6,"[1898399, 1898402]",103,0.8608304
7009,"(632825, 632826)",6,"[1898513, 1898516]",217,0.5913941999999999
7010,"(632940, 632940)",3,"[1898858, 1898858]",562,0.53644127
7011,"(633023, 633023)",3,"[1899107, 1899107]",811,0.56036586
7012,"(633025, 633025)",3,"[1899113, 1899113]",817,0.5660791000000001
7013,"(633088, 633088)",3,"[1899302, 1899302]",-723,0.6737611
7014,"(633285, 633285)",3,"[1899893, 1899893]",-132,0.7584639
7015,"(633322, 633322)",3,"[1900004, 1900004]",-21,0.8292485
7016,"(633719, 633719)",3,"[1901195, 1901195]",-378,0.5063442
7017,"(633805, 633805)",3,"[1901453, 1901453]",-120,0.9621456
7018,"(633942, 633942)",3,"[1901864, 1901864]",291,0.88104653
7019,"(633944, 633944)",3,"[1901870, 1901870]",297,0.6122628999999999
7020,"(633983, 633983)",3,"[1901987, 1901987]",414,0.6442597
7021,"(634004, 634004)",3,"[1902050, 1902050]",477,0.8056061999999999
7022,"(634040, 634040)",3,"[1902158, 1902158]",585,0.7700028
7023,"(634064, 634064)",3,"[1902230, 1902230]",657,0.5912473
7024,"(634350, 634350)",3,"[1903088, 1903088]",69,0.5659939
7025,"(634571, 634571)",3,"[1903751, 1903751]",-131,0.8638099
7026,"(634649, 634649)",3,"[1903985, 1903985]",103,0.5099805000000001
7027,"(634828, 634828)",3,"[1904522, 1904522]",-224,0.660079
7028,"(634911, 634913)",9,"[1904771, 1904777]",25,0.99156004
7029,"(634993, 634993)",3,"[1905017, 1905017]",-242,0.8363004
7030,"(635094, 635094)",3,"[1905320, 1905320]",61,0.52591413
7031,"(635170, 635170)",3,"[1905548, 1905548]",289,0.62663615
7032,"(635236, 635236)",3,"[1905746, 1905746]",487,0.9285507
7033,"(635276, 635276)",3,"[1905866, 1905866]",-385,0.9093572
7034,"(635299, 635299)",3,"[1905935, 1905935]",-316,0.6149876
7035,"(635399, 635399)",3,"[1906235, 1906235]",-16,0.90915364
7036,"(635424, 635424)",3,"[1906310, 1906310]",56,0.5985111
7037,"(635477, 635477)",3,"[1906469, 1906469]",215,0.8092216999999999
7038,"(635479, 635479)",3,"[1906475, 1906475]",221,0.56378317
7039,"(635710, 635712)",9,"[1907168, 1907174]",-52,0.99186605
7040,"(635736, 635736)",3,"[1907246, 1907246]",20,0.9814531999999999
7041,"(635800, 635800)",3,"[1907438, 1907438]",-10,0.7460331
7042,"(635913, 635913)",3,"[1907777, 1907777]",329,0.83865273
7043,"(635915, 635915)",3,"[1907783, 1907783]",335,0.8958006
