,index_range,frame_len,nt_ref,dist_CDS,prediction
11689,"(746552, 746552)",3,"[2239694, 2239694]",344,0.74737465
11690,"(746607, 746607)",3,"[2239859, 2239859]",509,0.58754736
11691,"(746651, 746653)",9,"[2239991, 2239997]",-631,0.93224984
11692,"(746664, 746665)",6,"[2240030, 2240033]",-595,0.57494104
11693,"(746715, 746716)",6,"[2240183, 2240186]",-442,0.6547704000000001
11694,"(746770, 746770)",3,"[2240348, 2240348]",-280,0.83281773
11695,"(746816, 746816)",3,"[2240486, 2240486]",-142,0.74924695
11696,"(746865, 746865)",3,"[2240633, 2240633]",5,0.5844403
11697,"(746907, 746907)",3,"[2240759, 2240759]",131,0.9079082
11698,"(746960, 746960)",3,"[2240918, 2240918]",290,0.6475226
11699,"(747045, 747045)",3,"[2241173, 2241173]",545,0.6185841999999999
11700,"(747061, 747061)",3,"[2241221, 2241221]",-589,0.7818609999999999
11701,"(747104, 747105)",6,"[2241350, 2241353]",-457,0.9662851999999998
11702,"(747222, 747222)",3,"[2241704, 2241704]",-106,0.55666053
11703,"(747224, 747224)",3,"[2241710, 2241710]",-100,0.7462156999999999
11704,"(747466, 747468)",9,"[2242436, 2242442]",-542,0.9231156999999999
11705,"(747482, 747484)",9,"[2242484, 2242490]",-494,0.87332237
11706,"(747510, 747510)",3,"[2242568, 2242568]",-416,0.5398026
11707,"(747616, 747616)",3,"[2242886, 2242886]",-98,0.5673453
11708,"(747641, 747642)",6,"[2242961, 2242964]",-20,0.7467078
11709,"(747658, 747660)",9,"[2243012, 2243018]",28,0.81520903
11710,"(747774, 747775)",6,"[2243360, 2243363]",376,0.8331415999999999
11711,"(747821, 747821)",3,"[2243501, 2243501]",517,0.5316181999999999
11712,"(747833, 747835)",9,"[2243537, 2243543]",553,0.6933649000000001
11713,"(747847, 747848)",6,"[2243579, 2243582]",595,0.9229985999999999
11714,"(747862, 747862)",3,"[2243624, 2243624]",640,0.6637847
11715,"(747986, 747987)",6,"[2243996, 2243999]",-747,0.7134684
11716,"(748241, 748242)",6,"[2244761, 2244764]",-14,0.9070517
11717,"(748345, 748345)",3,"[2245073, 2245073]",295,0.59921396
11718,"(748441, 748441)",3,"[2245361, 2245361]",583,0.5446168
11719,"(748458, 748459)",6,"[2245412, 2245415]",634,0.9437095
11720,"(748503, 748503)",3,"[2245547, 2245547]",769,0.64949685
11721,"(748518, 748518)",3,"[2245592, 2245592]",814,0.59921354
11722,"(748550, 748550)",3,"[2245688, 2245688]",910,0.507243
11723,"(748605, 748606)",6,"[2245853, 2245856]",1075,0.9565064
11724,"(748631, 748631)",3,"[2245931, 2245931]",-1132,0.7225156
11725,"(748687, 748688)",6,"[2246099, 2246102]",-961,0.70443934
11726,"(748748, 748749)",6,"[2246282, 2246285]",-778,0.8932207
11727,"(748825, 748825)",3,"[2246513, 2246513]",-550,0.55959153
11728,"(748936, 748938)",9,"[2246846, 2246852]",-211,0.91583216
11729,"(748955, 748958)",12,"[2246903, 2246912]",-151,0.9493521
11730,"(749259, 749259)",3,"[2247815, 2247815]",752,0.7729577
11731,"(749476, 749476)",3,"[2248466, 2248466]",-271,0.7888409000000001
11732,"(749486, 749489)",12,"[2248496, 2248505]",-232,0.8497707
11733,"(749583, 749584)",6,"[2248787, 2248790]",50,0.73607886
11734,"(749603, 749603)",3,"[2248847, 2248847]",110,0.6653321
11735,"(749769, 749769)",3,"[2249345, 2249345]",608,0.59045476
11736,"(749794, 749796)",9,"[2249420, 2249426]",683,0.8161503999999999
11737,"(749838, 749840)",9,"[2249552, 2249558]",815,0.8541864
11738,"(749855, 749856)",6,"[2249603, 2249606]",866,0.7150308000000001
11739,"(749889, 749889)",3,"[2249705, 2249705]",968,0.8712254
11740,"(749960, 749962)",9,"[2249918, 2249924]",-842,0.6408088000000001
11741,"(749973, 749973)",3,"[2249957, 2249957]",-809,0.73433214
11742,"(750059, 750059)",3,"[2250215, 2250215]",-551,0.63843715
11743,"(750157, 750158)",6,"[2250509, 2250512]",-254,0.80101097
11744,"(750309, 750309)",3,"[2250965, 2250965]",199,0.5125096
11745,"(750365, 750368)",12,"[2251133, 2251142]",367,0.9879991
11746,"(750417, 750418)",6,"[2251289, 2251292]",-405,0.8005621
11747,"(750587, 750588)",6,"[2251799, 2251802]",102,0.6001850000000001
11748,"(750690, 750690)",3,"[2252108, 2252108]",411,0.597113
11749,"(750732, 750733)",6,"[2252234, 2252237]",537,0.7300521
11750,"(750764, 750765)",6,"[2252330, 2252333]",-455,0.6261879
11751,"(750823, 750826)",12,"[2252507, 2252516]",-272,0.88977873
11752,"(751041, 751041)",3,"[2253161, 2253161]",266,0.5144595000000001
11753,"(751145, 751145)",3,"[2253473, 2253473]",578,0.76195884
11754,"(751227, 751227)",3,"[2253719, 2253719]",-526,0.5155082999999999
11755,"(751281, 751281)",3,"[2253881, 2253881]",-364,0.5129029
11756,"(751338, 751342)",15,"[2254052, 2254064]",-181,0.97987616
11757,"(751394, 751394)",3,"[2254220, 2254220]",-25,0.6095259
11758,"(751482, 751483)",6,"[2254484, 2254487]",239,0.6830104
11759,"(751506, 751506)",3,"[2254556, 2254556]",311,0.75808275
11760,"(751630, 751630)",3,"[2254928, 2254928]",683,0.73670346
11761,"(751707, 751713)",21,"[2255159, 2255177]",-837,0.9431870000000001
11762,"(751778, 751779)",6,"[2255372, 2255375]",-639,0.5969513000000001
11763,"(751788, 751790)",9,"[2255402, 2255408]",-606,0.8255869
11764,"(751857, 751857)",3,"[2255609, 2255609]",-405,0.6218553000000001
11765,"(751878, 751879)",6,"[2255672, 2255675]",-339,0.5333024000000001
11766,"(751896, 751897)",6,"[2255726, 2255729]",-285,0.77628976
11767,"(751935, 751937)",9,"[2255843, 2255849]",-165,0.9547614
11768,"(751953, 751953)",3,"[2255897, 2255897]",-117,0.6619651
11769,"(752047, 752048)",6,"[2256179, 2256182]",94,0.71822155
11770,"(752077, 752078)",6,"[2256269, 2256272]",184,0.7870935
11771,"(752173, 752173)",3,"[2256557, 2256557]",472,0.79069805
11772,"(752403, 752403)",3,"[2257247, 2257247]",-182,0.57743937
11773,"(752406, 752406)",3,"[2257256, 2257256]",-173,0.5466808000000001
11774,"(752504, 752505)",6,"[2257550, 2257553]",121,0.7951418
11775,"(752664, 752664)",3,"[2258030, 2258030]",-325,0.5584783
11776,"(752685, 752685)",3,"[2258093, 2258093]",-262,0.50129706
11777,"(752716, 752716)",3,"[2258186, 2258186]",-169,0.9528715
11778,"(752747, 752751)",15,"[2258279, 2258291]",-64,0.98579746
11779,"(752892, 752892)",3,"[2258714, 2258714]",359,0.64817464
11780,"(753026, 753026)",3,"[2259116, 2259116]",-603,0.75352013
11781,"(753028, 753028)",3,"[2259122, 2259122]",-597,0.5111581000000001
11782,"(753047, 753047)",3,"[2259179, 2259179]",-540,0.73122925
11783,"(753109, 753109)",3,"[2259365, 2259365]",-354,0.6199842
11784,"(753172, 753172)",3,"[2259554, 2259554]",-165,0.79613245
11785,"(753176, 753177)",6,"[2259566, 2259569]",-150,0.88123804
11786,"(753205, 753205)",3,"[2259653, 2259653]",-66,0.67407024
11787,"(753375, 753376)",6,"[2260163, 2260166]",444,0.69163513
11788,"(753526, 753526)",3,"[2260616, 2260616]",-811,0.64772266
11789,"(753563, 753567)",15,"[2260727, 2260739]",-688,0.76495
11790,"(753637, 753637)",3,"[2260949, 2260949]",-478,0.5856233000000001
11791,"(753749, 753749)",3,"[2261285, 2261285]",-142,0.55766964
11792,"(753785, 753786)",6,"[2261393, 2261396]",-31,0.81838363
11793,"(753993, 753993)",3,"[2262017, 2262017]",-348,0.5539008000000001
11794,"(754006, 754008)",9,"[2262056, 2262062]",-303,0.95337385
11795,"(754119, 754121)",9,"[2262395, 2262401]",30,0.6926468000000001
11796,"(754136, 754136)",3,"[2262446, 2262446]",81,0.5104031
11797,"(754187, 754187)",3,"[2262599, 2262599]",234,0.60129726
11798,"(754290, 754291)",6,"[2262908, 2262911]",543,0.8771939000000001
11799,"(754351, 754351)",3,"[2263091, 2263091]",726,0.5139670000000001
11800,"(754353, 754353)",3,"[2263097, 2263097]",732,0.6181138
11801,"(754420, 754420)",3,"[2263298, 2263298]",933,0.5998751
11802,"(754434, 754434)",3,"[2263340, 2263340]",975,0.5507288
11803,"(754461, 754464)",12,"[2263421, 2263430]",1056,0.91530806
11804,"(754541, 754543)",9,"[2263661, 2263667]",1296,0.85404253
11805,"(754574, 754574)",3,"[2263760, 2263760]",-1281,0.6322999
11806,"(754578, 754578)",3,"[2263772, 2263772]",-1269,0.59586465
11807,"(754659, 754660)",6,"[2264015, 2264018]",-1023,0.9776323
11808,"(754688, 754690)",9,"[2264102, 2264108]",-933,0.7132546
11809,"(754703, 754703)",3,"[2264147, 2264147]",-894,0.630602
11810,"(754787, 754789)",9,"[2264399, 2264405]",-636,0.8851711
11811,"(754823, 754827)",15,"[2264507, 2264519]",-522,0.9209284
11812,"(754897, 754897)",3,"[2264729, 2264729]",-312,0.6185718000000001
11813,"(755082, 755082)",3,"[2265284, 2265284]",240,0.7286066
11814,"(755086, 755086)",3,"[2265296, 2265296]",252,0.5319078
11815,"(755100, 755101)",6,"[2265338, 2265341]",294,0.80566686
11816,"(755117, 755117)",3,"[2265389, 2265389]",345,0.57073295
11817,"(755121, 755123)",9,"[2265401, 2265407]",357,0.89124864
11818,"(755173, 755173)",3,"[2265557, 2265557]",-465,0.63823396
11819,"(755336, 755340)",15,"[2266046, 2266058]",24,0.95860195
11820,"(755425, 755425)",3,"[2266313, 2266313]",291,0.6424064
11821,"(755455, 755456)",6,"[2266403, 2266406]",381,0.66235846
11822,"(755576, 755576)",3,"[2266766, 2266766]",744,0.55805147
11823,"(755655, 755655)",3,"[2267003, 2267003]",-708,0.506776
11824,"(755673, 755674)",6,"[2267057, 2267060]",-651,0.6242251999999999
11825,"(755697, 755699)",9,"[2267129, 2267135]",-576,0.92136246
11826,"(755794, 755794)",3,"[2267420, 2267420]",-291,0.6517611999999999
11827,"(755881, 755881)",3,"[2267681, 2267681]",-30,0.525888
11828,"(755903, 755904)",6,"[2267747, 2267750]",36,0.7656319
11829,"(755944, 755944)",3,"[2267870, 2267870]",159,0.54503304
11830,"(755993, 755994)",6,"[2268017, 2268020]",306,0.891573
11831,"(756045, 756045)",3,"[2268173, 2268173]",462,0.5954742
11832,"(756258, 756261)",12,"[2268812, 2268821]",0,0.9646815000000001
11833,"(756305, 756307)",9,"[2268953, 2268959]",138,0.90051126
11834,"(756319, 756321)",9,"[2268995, 2269001]",180,0.8683599
11835,"(756359, 756361)",9,"[2269115, 2269121]",300,0.8477299
11836,"(756421, 756425)",15,"[2269301, 2269313]",-254,0.9570850000000001
11837,"(756442, 756445)",12,"[2269364, 2269373]",-194,0.9056101000000001
11838,"(756516, 756516)",3,"[2269586, 2269586]",19,0.8810026
11839,"(756565, 756566)",6,"[2269733, 2269736]",166,0.75441104
11840,"(756587, 756587)",3,"[2269799, 2269799]",232,0.63685024
11841,"(756624, 756624)",3,"[2269910, 2269910]",343,0.820371
11842,"(756628, 756628)",3,"[2269922, 2269922]",355,0.5486489
11843,"(756666, 756667)",6,"[2270036, 2270039]",469,0.72705203
11844,"(756776, 756776)",3,"[2270366, 2270366]",-179,0.88799375
11845,"(756788, 756789)",6,"[2270402, 2270405]",-140,0.8790551
11846,"(756806, 756808)",9,"[2270456, 2270462]",-83,0.9440629999999999
11847,"(756854, 756858)",15,"[2270600, 2270612]",55,0.99380374
11848,"(756874, 756874)",3,"[2270660, 2270660]",115,0.6395649999999999
11849,"(756876, 756879)",12,"[2270666, 2270675]",121,0.93897647
11850,"(757117, 757118)",6,"[2271389, 2271392]",844,0.6065486999999999
11851,"(757317, 757317)",3,"[2271989, 2271989]",-293,0.65670705
11852,"(757353, 757353)",3,"[2272097, 2272097]",-185,0.6408495
11853,"(757380, 757380)",3,"[2272178, 2272178]",-104,0.51303416
11854,"(757396, 757399)",12,"[2272226, 2272235]",-47,0.78827846
11855,"(757414, 757415)",6,"[2272280, 2272283]",1,0.848808
11856,"(757445, 757445)",3,"[2272373, 2272373]",91,0.53326845
11857,"(757475, 757476)",6,"[2272463, 2272466]",181,0.8654765999999999
11858,"(757577, 757577)",3,"[2272769, 2272769]",487,0.62555146
11859,"(757590, 757590)",3,"[2272808, 2272808]",526,0.6268319
11860,"(757621, 757622)",6,"[2272901, 2272904]",619,0.6505516
11861,"(757747, 757750)",12,"[2273279, 2273288]",-890,0.9241841000000001
11862,"(757809, 757810)",6,"[2273465, 2273468]",-710,0.94501275
11863,"(757956, 757956)",3,"[2273906, 2273906]",-272,0.69111484
11864,"(757982, 757984)",9,"[2273984, 2273990]",-188,0.82175815
11865,"(758137, 758138)",6,"[2274449, 2274452]",271,0.8725607
11866,"(758226, 758228)",9,"[2274716, 2274722]",538,0.9267837
11867,"(758351, 758352)",6,"[2275091, 2275094]",-179,0.6027838000000001
11868,"(758402, 758402)",3,"[2275244, 2275244]",-29,0.6573477
11869,"(758421, 758422)",6,"[2275301, 2275304]",28,0.82045025
11870,"(758433, 758435)",9,"[2275337, 2275343]",64,0.87887204
11871,"(758549, 758550)",6,"[2275685, 2275688]",412,0.6581541999999999
11872,"(758597, 758599)",9,"[2275829, 2275835]",-463,0.96163684
11873,"(758633, 758634)",6,"[2275937, 2275940]",-358,0.6391114999999999
11874,"(758670, 758670)",3,"[2276048, 2276048]",-250,0.72644454
11875,"(758673, 758673)",3,"[2276057, 2276057]",-241,0.5059978
11876,"(758720, 758721)",6,"[2276198, 2276201]",-97,0.8655120999999999
11877,"(758727, 758728)",6,"[2276219, 2276222]",-76,0.91946393
11878,"(758880, 758880)",3,"[2276678, 2276678]",380,0.6162979999999999
11879,"(758915, 758916)",6,"[2276783, 2276786]",485,0.72485316
11880,"(758961, 758962)",6,"[2276921, 2276924]",623,0.6118029
11881,"(759146, 759146)",3,"[2277476, 2277476]",-413,0.62295115
11882,"(759175, 759177)",9,"[2277563, 2277569]",-320,0.86070395
11883,"(759228, 759229)",6,"[2277722, 2277725]",-164,0.83593345
11884,"(759231, 759231)",3,"[2277731, 2277731]",-158,0.61120147
11885,"(759435, 759436)",6,"[2278343, 2278346]",-224,0.82995
11886,"(759451, 759451)",3,"[2278391, 2278391]",-179,0.6291659000000001
11887,"(759499, 759499)",3,"[2278535, 2278535]",-35,0.65344185
11888,"(759503, 759503)",3,"[2278547, 2278547]",-23,0.535812
11889,"(759634, 759634)",3,"[2278940, 2278940]",370,0.50598973
11890,"(759716, 759717)",6,"[2279186, 2279189]",-599,0.8811353999999999
11891,"(759908, 759908)",3,"[2279762, 2279762]",-26,0.61772335
11892,"(759921, 759921)",3,"[2279801, 2279801]",13,0.54955
11893,"(759956, 759956)",3,"[2279906, 2279906]",118,0.73613846
11894,"(759985, 759988)",12,"[2279993, 2280002]",205,0.95508116
11895,"(760197, 760197)",3,"[2280629, 2280629]",841,0.5676703000000001
11896,"(760212, 760213)",6,"[2280674, 2280677]",886,0.9444287
11897,"(760348, 760348)",3,"[2281082, 2281082]",1294,0.57589257
11898,"(760483, 760486)",12,"[2281487, 2281496]",-896,0.9036334
11899,"(760575, 760575)",3,"[2281763, 2281763]",-629,0.5118492
11900,"(760578, 760578)",3,"[2281772, 2281772]",-620,0.57473594
11901,"(760622, 760623)",6,"[2281904, 2281907]",-485,0.69080323
11902,"(760716, 760716)",3,"[2282186, 2282186]",-206,0.67860144
11903,"(760930, 760934)",15,"[2282828, 2282840]",27,0.99256426
11904,"(760943, 760944)",6,"[2282867, 2282870]",-18,0.83587104
11905,"(761082, 761082)",3,"[2283284, 2283284]",344,0.6059803
11906,"(761103, 761104)",6,"[2283347, 2283350]",407,0.7013208000000001
11907,"(761462, 761463)",6,"[2284424, 2284427]",68,0.75390166
11908,"(761491, 761493)",9,"[2284511, 2284517]",155,0.81325984
11909,"(761528, 761531)",12,"[2284622, 2284631]",266,0.8504398999999999
11910,"(761551, 761551)",3,"[2284691, 2284691]",335,0.5205948
11911,"(761585, 761587)",9,"[2284793, 2284799]",437,0.916522
11912,"(761616, 761619)",12,"[2284886, 2284895]",530,0.95229816
11913,"(761728, 761728)",3,"[2285222, 2285222]",866,0.6568633
11914,"(761747, 761747)",3,"[2285279, 2285279]",-857,0.5050195
11915,"(761752, 761752)",3,"[2285294, 2285294]",-842,0.6185555
11916,"(761786, 761786)",3,"[2285396, 2285396]",-740,0.5987756
11917,"(761799, 761799)",3,"[2285435, 2285435]",-701,0.5002856999999999
11918,"(761839, 761841)",9,"[2285555, 2285561]",-575,0.96230555
11919,"(761878, 761878)",3,"[2285672, 2285672]",-464,0.7084629
11920,"(761914, 761915)",6,"[2285780, 2285783]",-353,0.55316496
11921,"(761926, 761927)",6,"[2285816, 2285819]",-317,0.70202804
11922,"(762016, 762017)",6,"[2286086, 2286089]",-47,0.6863756999999999
11923,"(762091, 762094)",12,"[2286311, 2286320]",24,0.99533135
11924,"(762109, 762111)",9,"[2286365, 2286371]",-19,0.92956406
11925,"(762337, 762339)",9,"[2287049, 2287055]",659,0.9173534999999999
11926,"(762366, 762368)",9,"[2287136, 2287142]",746,0.87119955
11927,"(762476, 762476)",3,"[2287466, 2287466]",1076,0.5984507
11928,"(762551, 762553)",9,"[2287691, 2287697]",-1222,0.6919301
11929,"(762602, 762604)",9,"[2287844, 2287850]",-1069,0.8245640999999999
11930,"(762633, 762633)",3,"[2287937, 2287937]",-982,0.95186216
11931,"(762703, 762704)",6,"[2288147, 2288150]",-769,0.819816
11932,"(762736, 762736)",3,"[2288246, 2288246]",-673,0.5458953000000001
11933,"(762764, 762764)",3,"[2288330, 2288330]",-589,0.5793368
11934,"(762802, 762805)",12,"[2288444, 2288453]",-466,0.959053
11935,"(762838, 762838)",3,"[2288552, 2288552]",-367,0.73666346
11936,"(762903, 762904)",6,"[2288747, 2288750]",-169,0.6296560999999999
11937,"(762932, 762933)",6,"[2288834, 2288837]",-82,0.7970616
11938,"(762969, 762970)",6,"[2288945, 2288948]",26,0.70636207
11939,"(762972, 762972)",3,"[2288954, 2288954]",35,0.5336721
11940,"(762995, 762995)",3,"[2289023, 2289023]",-42,0.5036016
11941,"(763032, 763032)",3,"[2289134, 2289134]",69,0.5313573
11942,"(763064, 763066)",9,"[2289230, 2289236]",165,0.9602538
11943,"(763175, 763177)",9,"[2289563, 2289569]",498,0.7811076
11944,"(763208, 763208)",3,"[2289662, 2289662]",-452,0.5021361
11945,"(763311, 763311)",3,"[2289971, 2289971]",-143,0.51584804
11946,"(763380, 763381)",6,"[2290178, 2290181]",64,0.7119545
11947,"(763403, 763404)",6,"[2290247, 2290250]",133,0.7269443
11948,"(763416, 763416)",3,"[2290286, 2290286]",172,0.533953
11949,"(763419, 763423)",15,"[2290295, 2290307]",181,0.9769686
11950,"(763448, 763448)",3,"[2290382, 2290382]",268,0.63686216
11951,"(763450, 763450)",3,"[2290388, 2290388]",274,0.58062327
11952,"(763505, 763506)",6,"[2290553, 2290556]",439,0.84570944
11953,"(763642, 763642)",3,"[2290964, 2290964]",-183,0.53813964
11954,"(763688, 763688)",3,"[2291102, 2291102]",-45,0.550459
11955,"(763768, 763770)",9,"[2291342, 2291348]",-4,0.98125356
11956,"(763865, 763865)",3,"[2291633, 2291633]",275,0.5584916
11957,"(763904, 763904)",3,"[2291750, 2291750]",392,0.5980093000000001
11958,"(763984, 763984)",3,"[2291990, 2291990]",-417,0.82913095
11959,"(764000, 764000)",3,"[2292038, 2292038]",-369,0.5432253
11960,"(764199, 764199)",3,"[2292635, 2292635]",228,0.8370434000000001
11961,"(764474, 764474)",3,"[2293460, 2293460]",499,0.6554111
11962,"(764685, 764685)",3,"[2294093, 2294093]",-808,0.54583985
11963,"(764966, 764966)",3,"[2294936, 2294936]",35,0.60580087
11964,"(764991, 764991)",3,"[2295011, 2295011]",110,0.5767416
11965,"(764993, 764993)",3,"[2295017, 2295017]",116,0.5521765000000001
11966,"(765179, 765179)",3,"[2295575, 2295575]",-8,0.8138765
11967,"(765182, 765184)",9,"[2295584, 2295590]",1,0.93251985
11968,"(765195, 765196)",6,"[2295623, 2295626]",40,0.9297021000000001
11969,"(765230, 765230)",3,"[2295728, 2295728]",145,0.52547526
11970,"(765333, 765335)",9,"[2296037, 2296043]",-319,0.85589176
11971,"(765418, 765419)",6,"[2296292, 2296295]",-67,0.68413895
11972,"(765462, 765462)",3,"[2296424, 2296424]",62,0.6058004
11973,"(765756, 765756)",3,"[2297306, 2297306]",285,0.5107523
11974,"(765913, 765913)",3,"[2297777, 2297777]",120,0.56257665
11975,"(765991, 765992)",6,"[2298011, 2298014]",-255,0.58889383
11976,"(766020, 766020)",3,"[2298098, 2298098]",-171,0.604409
11977,"(766052, 766052)",3,"[2298194, 2298194]",-75,0.6000270999999999
11978,"(766112, 766112)",3,"[2298374, 2298374]",105,0.82513547
11979,"(766132, 766132)",3,"[2298434, 2298434]",165,0.5939182
11980,"(766221, 766221)",3,"[2298701, 2298701]",-14,0.7661595999999999
11981,"(766335, 766335)",3,"[2299043, 2299043]",328,0.5141806999999999
11982,"(766494, 766495)",6,"[2299520, 2299523]",-42,0.69592375
11983,"(766505, 766505)",3,"[2299553, 2299553]",-12,0.65281945
11984,"(766543, 766543)",3,"[2299667, 2299667]",102,0.70116746
11985,"(766629, 766629)",3,"[2299925, 2299925]",-342,0.5720773
11986,"(766684, 766685)",6,"[2300090, 2300093]",-174,0.70928913
11987,"(766700, 766701)",6,"[2300138, 2300141]",-126,0.6820589
11988,"(766832, 766832)",3,"[2300534, 2300534]",267,0.8876556999999999
11989,"(766942, 766942)",3,"[2300864, 2300864]",597,0.5279259
11990,"(767075, 767076)",6,"[2301263, 2301266]",996,0.81890464
11991,"(767203, 767204)",6,"[2301647, 2301650]",-1100,0.89854985
11992,"(767215, 767215)",3,"[2301683, 2301683]",-1067,0.62412626
11993,"(767229, 767229)",3,"[2301725, 2301725]",-1025,0.8843527
11994,"(767291, 767291)",3,"[2301911, 2301911]",-839,0.5984162
11995,"(767394, 767394)",3,"[2302220, 2302220]",-530,0.5629066
11996,"(767430, 767432)",9,"[2302328, 2302334]",-416,0.95243573
11997,"(767436, 767437)",6,"[2302346, 2302349]",-401,0.87806803
11998,"(767452, 767452)",3,"[2302394, 2302394]",-356,0.80741966
11999,"(767455, 767456)",6,"[2302403, 2302406]",-344,0.63882494
12000,"(767458, 767458)",3,"[2302412, 2302412]",-338,0.80042183
12001,"(767526, 767526)",3,"[2302616, 2302616]",-134,0.72365963
12002,"(767556, 767556)",3,"[2302706, 2302706]",-44,0.6424158
12003,"(767569, 767569)",3,"[2302745, 2302745]",-5,0.5401537
12004,"(767630, 767630)",3,"[2302928, 2302928]",-75,0.65446085
12005,"(767749, 767749)",3,"[2303285, 2303285]",282,0.5506525999999999
12006,"(767764, 767764)",3,"[2303330, 2303330]",327,0.5840709
12007,"(767766, 767768)",9,"[2303336, 2303342]",333,0.9160016
12008,"(767795, 767796)",6,"[2303423, 2303426]",-344,0.66314965
12009,"(767878, 767878)",3,"[2303672, 2303672]",-98,0.5364294
12010,"(767900, 767900)",3,"[2303738, 2303738]",-32,0.59048176
12011,"(767917, 767920)",12,"[2303789, 2303798]",19,0.9241246999999999
12012,"(767959, 767962)",12,"[2303915, 2303924]",145,0.7746770000000001
12013,"(768040, 768042)",9,"[2304158, 2304164]",-229,0.9173771000000001
12014,"(768351, 768351)",3,"[2305091, 2305091]",-17,0.512929
12015,"(768366, 768366)",3,"[2305136, 2305136]",28,0.51759756
12016,"(768397, 768397)",3,"[2305229, 2305229]",121,0.621209
12017,"(768492, 768492)",3,"[2305514, 2305514]",406,0.6050488
12018,"(768615, 768617)",9,"[2305883, 2305889]",775,0.8072239999999999
12019,"(768798, 768799)",6,"[2306432, 2306435]",-537,0.84147424
12020,"(768812, 768812)",3,"[2306474, 2306474]",-498,0.65222037
12021,"(768897, 768902)",18,"[2306729, 2306744]",-228,0.9686193000000001
12022,"(769047, 769047)",3,"[2307179, 2307179]",207,0.7004264
12023,"(769065, 769069)",15,"[2307233, 2307245]",261,0.9778290999999999
12024,"(769544, 769545)",6,"[2308670, 2308673]",-18,0.9386940999999999
12025,"(769549, 769550)",6,"[2308685, 2308688]",-3,0.74764836
12026,"(769602, 769603)",6,"[2308844, 2308847]",153,0.6772151999999999
12027,"(769605, 769605)",3,"[2308853, 2308853]",162,0.7364899
12028,"(769629, 769631)",9,"[2308925, 2308931]",234,0.9747643
12029,"(769677, 769679)",9,"[2309069, 2309075]",-266,0.9763674000000001
12030,"(769778, 769778)",3,"[2309372, 2309372]",31,0.70761645
12031,"(769863, 769863)",3,"[2309627, 2309627]",286,0.79160124
12032,"(770042, 770043)",6,"[2310164, 2310167]",-312,0.89390004
12033,"(770063, 770063)",3,"[2310227, 2310227]",-252,0.5113575
12034,"(770115, 770117)",9,"[2310383, 2310389]",-90,0.8518931000000001
12035,"(770146, 770146)",3,"[2310476, 2310476]",-3,0.9082264999999999
12036,"(770257, 770258)",6,"[2310809, 2310812]",330,0.9152290999999999
12037,"(770262, 770262)",3,"[2310824, 2310824]",345,0.6030169
12038,"(770274, 770274)",3,"[2310860, 2310860]",381,0.6745733
12039,"(770340, 770342)",9,"[2311058, 2311064]",579,0.9254546999999999
12040,"(770413, 770413)",3,"[2311277, 2311277]",-369,0.68594027
12041,"(770415, 770416)",6,"[2311283, 2311286]",-360,0.61770165
12042,"(770427, 770427)",3,"[2311319, 2311319]",-327,0.77573735
12043,"(770429, 770432)",12,"[2311325, 2311334]",-312,0.95309764
12044,"(770468, 770468)",3,"[2311442, 2311442]",-204,0.6019526999999999
12045,"(770470, 770472)",9,"[2311448, 2311454]",-192,0.8818927
12046,"(770489, 770492)",12,"[2311505, 2311514]",-132,0.8695110999999999
12047,"(770528, 770528)",3,"[2311622, 2311622]",-24,0.8886771000000001
12048,"(770623, 770623)",3,"[2311907, 2311907]",261,0.8429863000000001
12049,"(770636, 770637)",6,"[2311946, 2311949]",300,0.79659945
12050,"(770647, 770647)",3,"[2311979, 2311979]",333,0.70366496
12051,"(770726, 770728)",9,"[2312216, 2312222]",570,0.98337966
12052,"(770808, 770812)",15,"[2312462, 2312474]",-702,0.95327044
12053,"(770853, 770853)",3,"[2312597, 2312597]",-579,0.6073350000000001
12054,"(770874, 770874)",3,"[2312660, 2312660]",-516,0.59203637
12055,"(770909, 770911)",9,"[2312765, 2312771]",-405,0.8953639000000001
12056,"(770950, 770951)",6,"[2312888, 2312891]",-285,0.70064867
12057,"(771017, 771017)",3,"[2313089, 2313089]",-87,0.72583544
12058,"(771038, 771038)",3,"[2313152, 2313152]",-24,0.61700803
12059,"(771040, 771043)",12,"[2313158, 2313167]",-9,0.98819506
12060,"(771077, 771079)",9,"[2313269, 2313275]",93,0.95200473
12061,"(771167, 771170)",12,"[2313539, 2313548]",363,0.94677776
12062,"(771259, 771259)",3,"[2313815, 2313815]",639,0.6300324
12063,"(771275, 771275)",3,"[2313863, 2313863]",687,0.51934797
12064,"(771309, 771309)",3,"[2313965, 2313965]",789,0.6159703000000001
12065,"(771356, 771357)",6,"[2314106, 2314109]",930,0.91501874
12066,"(771374, 771377)",12,"[2314160, 2314169]",984,0.92839193
12067,"(771419, 771420)",6,"[2314295, 2314298]",1119,0.6641661
12068,"(771444, 771444)",3,"[2314370, 2314370]",1194,0.5157819
12069,"(771516, 771516)",3,"[2314586, 2314586]",1410,0.59643036
12070,"(771536, 771536)",3,"[2314646, 2314646]",1470,0.54493344
12071,"(771716, 771717)",6,"[2315186, 2315189]",-971,0.7563863000000001
12072,"(771773, 771773)",3,"[2315357, 2315357]",-803,0.6943634
12073,"(771959, 771960)",6,"[2315915, 2315918]",-242,0.6837201
12074,"(772093, 772095)",9,"[2316317, 2316323]",157,0.8989533000000002
