,index_range,frame_len,nt_ref,dist_CDS,prediction
10204,"(964538, 964538)",3,"[2893652, 2893652]",-276,0.52770877
10205,"(964617, 964617)",3,"[2893889, 2893889]",-39,0.6309785
10206,"(964658, 964659)",6,"[2894012, 2894015]",84,0.8690360999999999
10207,"(964662, 964662)",3,"[2894024, 2894024]",96,0.5128292999999999
10208,"(964773, 964775)",9,"[2894357, 2894363]",178,0.9573359
10209,"(964816, 964819)",12,"[2894486, 2894495]",-276,0.8335776
10210,"(964873, 964873)",3,"[2894657, 2894657]",-114,0.9250700999999999
10211,"(964936, 964936)",3,"[2894846, 2894846]",-29,0.50952905
10212,"(965083, 965085)",9,"[2895287, 2895293]",368,0.9585389999999999
10213,"(965115, 965115)",3,"[2895383, 2895383]",-393,0.5478972
10214,"(965128, 965130)",9,"[2895422, 2895428]",-348,0.9560245999999999
10215,"(965233, 965233)",3,"[2895737, 2895737]",-39,0.80909836
10216,"(965259, 965259)",3,"[2895815, 2895815]",39,0.6985729
10217,"(965443, 965446)",12,"[2896367, 2896376]",-157,0.98550445
10218,"(965516, 965518)",9,"[2896586, 2896592]",53,0.98610836
10219,"(965742, 965744)",9,"[2897264, 2897270]",-694,0.61718816
10220,"(965773, 965773)",3,"[2897357, 2897357]",-607,0.71963286
10221,"(965940, 965941)",6,"[2897858, 2897861]",-103,0.9128246999999999
10222,"(965969, 965969)",3,"[2897945, 2897945]",-19,0.75038576
10223,"(965991, 965992)",6,"[2898011, 2898014]",47,0.85838896
10224,"(966151, 966151)",3,"[2898491, 2898491]",527,0.62808824
10225,"(966215, 966216)",6,"[2898683, 2898686]",719,0.83281004
10226,"(966263, 966267)",15,"[2898827, 2898839]",-649,0.9879758
10227,"(966359, 966360)",6,"[2899115, 2899118]",-370,0.9074356
10228,"(966424, 966424)",3,"[2899310, 2899310]",-178,0.82689327
10229,"(966426, 966429)",12,"[2899316, 2899325]",-163,0.961601
10230,"(966598, 966598)",3,"[2899832, 2899832]",344,0.84627384
10231,"(966604, 966604)",3,"[2899850, 2899850]",362,0.5698445
10232,"(966763, 966765)",9,"[2900327, 2900333]",839,0.9948527
10233,"(966809, 966809)",3,"[2900465, 2900465]",977,0.6086142
10234,"(966833, 966839)",21,"[2900537, 2900555]",1049,0.99775094
10235,"(966862, 966862)",3,"[2900624, 2900624]",1136,0.5864758000000001
10236,"(966873, 966874)",6,"[2900657, 2900660]",1169,0.9476189
10237,"(966906, 966908)",9,"[2900756, 2900762]",-1107,0.8797950000000001
10238,"(966948, 966948)",3,"[2900882, 2900882]",-987,0.71880525
10239,"(966961, 966961)",3,"[2900921, 2900921]",-948,0.6063223000000001
10240,"(967036, 967037)",6,"[2901146, 2901149]",-720,0.85113287
10241,"(967076, 967076)",3,"[2901266, 2901266]",-603,0.7775169
10242,"(967078, 967078)",3,"[2901272, 2901272]",-597,0.91063577
10243,"(967337, 967337)",3,"[2902049, 2902049]",180,0.56253195
10244,"(967406, 967406)",3,"[2902256, 2902256]",387,0.60971504
10245,"(967532, 967536)",15,"[2902634, 2902646]",-728,0.78096163
10246,"(967659, 967659)",3,"[2903015, 2903015]",-359,0.5294787
10247,"(967668, 967668)",3,"[2903042, 2903042]",-332,0.8024845
10248,"(967787, 967787)",3,"[2903399, 2903399]",25,0.8933026
10249,"(967830, 967830)",3,"[2903528, 2903528]",154,0.69752914
10250,"(967832, 967833)",6,"[2903534, 2903537]",160,0.72724307
10251,"(967945, 967946)",6,"[2903873, 2903876]",499,0.7747866999999999
10252,"(968016, 968016)",3,"[2904086, 2904086]",-661,0.60235846
10253,"(968019, 968019)",3,"[2904095, 2904095]",-652,0.58033293
10254,"(968100, 968101)",6,"[2904338, 2904341]",-406,0.7885124
10255,"(968344, 968344)",3,"[2905070, 2905070]",323,0.5669894
10256,"(968378, 968378)",3,"[2905172, 2905172]",425,0.5593603
10257,"(968449, 968449)",3,"[2905385, 2905385]",-312,0.6947323000000001
10258,"(968525, 968525)",3,"[2905613, 2905613]",-84,0.57690036
10259,"(968561, 968561)",3,"[2905721, 2905721]",24,0.56675553
10260,"(968605, 968605)",3,"[2905853, 2905853]",156,0.5099692
10261,"(968729, 968731)",9,"[2906225, 2906231]",-352,0.9567368
10262,"(968940, 968941)",6,"[2906858, 2906861]",215,0.69744354
10263,"(969192, 969193)",6,"[2907614, 2907617]",-412,0.60537165
10264,"(969321, 969325)",15,"[2908001, 2908013]",-16,0.9920962
10265,"(969587, 969587)",3,"[2908799, 2908799]",770,0.5205126
10266,"(969683, 969683)",3,"[2909087, 2909087]",-807,0.79605967
10267,"(969787, 969788)",6,"[2909399, 2909402]",-492,0.7030768000000001
10268,"(969806, 969806)",3,"[2909456, 2909456]",-438,0.5823467
10269,"(969927, 969927)",3,"[2909819, 2909819]",-75,0.9283524999999999
10270,"(969955, 969955)",3,"[2909903, 2909903]",9,0.624479
10271,"(969990, 969990)",3,"[2910008, 2910008]",114,0.64010775
10272,"(969994, 969994)",3,"[2910020, 2910020]",126,0.8693847
10273,"(970062, 970062)",3,"[2910224, 2910224]",330,0.6667128999999999
10274,"(970065, 970065)",3,"[2910233, 2910233]",339,0.6316354999999999
10275,"(970087, 970087)",3,"[2910299, 2910299]",405,0.5605127
10276,"(970091, 970092)",6,"[2910311, 2910314]",417,0.79725385
10277,"(970239, 970239)",3,"[2910755, 2910755]",-1,0.60019606
10278,"(970257, 970257)",3,"[2910809, 2910809]",53,0.6900526
10279,"(970268, 970268)",3,"[2910842, 2910842]",86,0.6698001
10280,"(970308, 970308)",3,"[2910962, 2910962]",-129,0.90304434
10281,"(970345, 970346)",6,"[2911073, 2911076]",-15,0.6904161
10282,"(970419, 970419)",3,"[2911295, 2911295]",-122,0.52281374
10283,"(970671, 970671)",3,"[2912051, 2912051]",634,0.51382375
10284,"(970674, 970675)",6,"[2912060, 2912063]",643,0.78019375
10285,"(970735, 970736)",6,"[2912243, 2912246]",826,0.917969
10286,"(970843, 970843)",3,"[2912567, 2912567]",-1132,0.71153456
10287,"(970934, 970937)",12,"[2912840, 2912849]",-850,0.99042225
10288,"(971129, 971129)",3,"[2913425, 2913425]",-274,0.87423015
10289,"(971156, 971156)",3,"[2913506, 2913506]",-193,0.61595494
10290,"(971246, 971246)",3,"[2913776, 2913776]",77,0.52156264
10291,"(971289, 971289)",3,"[2913905, 2913905]",206,0.5363169
10292,"(971329, 971329)",3,"[2914025, 2914025]",326,0.70108956
10293,"(971512, 971512)",3,"[2914574, 2914574]",875,0.61496156
10294,"(971578, 971578)",3,"[2914772, 2914772]",1073,0.584595
10295,"(971590, 971591)",6,"[2914808, 2914811]",1109,0.96454376
10296,"(971693, 971693)",3,"[2915117, 2915117]",1418,0.5711805999999999
10297,"(971784, 971785)",6,"[2915390, 2915393]",1691,0.6233602
10298,"(971803, 971803)",3,"[2915447, 2915447]",1748,0.5303369000000001
10299,"(971961, 971961)",3,"[2915921, 2915921]",-1892,0.80128294
10300,"(971981, 971981)",3,"[2915981, 2915981]",-1832,0.5934951
10301,"(972044, 972044)",3,"[2916170, 2916170]",-1643,0.5289194
10302,"(972154, 972154)",3,"[2916500, 2916500]",-1313,0.8270069
10303,"(972317, 972319)",9,"[2916989, 2916995]",-818,0.7285119999999999
10304,"(972644, 972644)",3,"[2917970, 2917970]",13,0.6591816
10305,"(972648, 972648)",3,"[2917982, 2917982]",25,0.73531276
10306,"(972660, 972664)",15,"[2918018, 2918030]",-15,0.9941104
10307,"(973032, 973033)",6,"[2919134, 2919137]",-269,0.86549956
10308,"(973114, 973114)",3,"[2919380, 2919380]",-26,0.52209496
10309,"(973159, 973159)",3,"[2919515, 2919515]",109,0.5503538
10310,"(973177, 973179)",9,"[2919569, 2919575]",163,0.9779472
10311,"(973277, 973277)",3,"[2919869, 2919869]",463,0.63642263
10312,"(973344, 973344)",3,"[2920070, 2920070]",664,0.7927126
10313,"(973426, 973428)",9,"[2920316, 2920322]",-426,0.8824518
10314,"(973637, 973637)",3,"[2920949, 2920949]",201,0.547139
10315,"(973691, 973691)",3,"[2921111, 2921111]",363,0.5701439
10316,"(973803, 973804)",6,"[2921447, 2921450]",699,0.99154526
10317,"(973806, 973806)",3,"[2921456, 2921456]",708,0.9228343000000001
10318,"(974004, 974005)",6,"[2922050, 2922053]",-482,0.9706860999999999
10319,"(974045, 974046)",6,"[2922173, 2922176]",-359,0.9071794
10320,"(974075, 974075)",3,"[2922263, 2922263]",-272,0.5423276
10321,"(974139, 974140)",6,"[2922455, 2922458]",-77,0.7282609999999999
10322,"(974397, 974397)",3,"[2923229, 2923229]",227,0.5282573
10323,"(974495, 974495)",3,"[2923523, 2923523]",-261,0.6802996
10324,"(974542, 974542)",3,"[2923664, 2923664]",-120,0.70251757
10325,"(974621, 974621)",3,"[2923901, 2923901]",117,0.9088553
10326,"(974623, 974623)",3,"[2923907, 2923907]",123,0.603228
10327,"(974714, 974714)",3,"[2924180, 2924180]",24,0.5525502
10328,"(974721, 974721)",3,"[2924201, 2924201]",45,0.8250639999999999
10329,"(974866, 974868)",9,"[2924636, 2924642]",-93,0.87746984
10330,"(974894, 974894)",3,"[2924720, 2924720]",-15,0.782856
10331,"(974948, 974948)",3,"[2924882, 2924882]",147,0.79321223
10332,"(975077, 975077)",3,"[2925269, 2925269]",534,0.6670941
10333,"(975113, 975113)",3,"[2925377, 2925377]",642,0.59707046
10334,"(975419, 975420)",6,"[2926295, 2926298]",99,0.9820793999999999
10335,"(975505, 975505)",3,"[2926553, 2926553]",357,0.5446003
10336,"(975624, 975624)",3,"[2926910, 2926910]",714,0.78836226
10337,"(975883, 975888)",18,"[2927687, 2927702]",15,0.98525214
10338,"(976014, 976014)",3,"[2928080, 2928080]",408,0.66250366
10339,"(976277, 976277)",3,"[2928869, 2928869]",-649,0.5900689
10340,"(976499, 976500)",6,"[2929535, 2929538]",17,0.89927846
10341,"(976586, 976586)",3,"[2929796, 2929796]",278,0.68720037
10342,"(976770, 976771)",6,"[2930348, 2930351]",-592,0.9240731
10343,"(976830, 976831)",6,"[2930528, 2930531]",-412,0.7538078
10344,"(976976, 976977)",6,"[2930966, 2930969]",23,0.7060787
10345,"(977002, 977002)",3,"[2931044, 2931044]",101,0.9522744000000001
10346,"(977004, 977005)",6,"[2931050, 2931053]",107,0.6364626
10347,"(977026, 977026)",3,"[2931116, 2931116]",173,0.50251734
10348,"(977049, 977050)",6,"[2931185, 2931188]",242,0.93284464
10349,"(977292, 977292)",3,"[2931914, 2931914]",49,0.9064738999999999
10350,"(977306, 977309)",12,"[2931956, 2931965]",91,0.9511135000000001
10351,"(977545, 977545)",3,"[2932673, 2932673]",-368,0.6419373
10352,"(977799, 977799)",3,"[2933435, 2933435]",394,0.67875755
10353,"(977814, 977814)",3,"[2933480, 2933480]",439,0.7145905
10354,"(977833, 977833)",3,"[2933537, 2933537]",496,0.7089558000000001
10355,"(977938, 977938)",3,"[2933852, 2933852]",811,0.8100501
10356,"(977954, 977954)",3,"[2933900, 2933900]",859,0.6276425
10357,"(977977, 977980)",12,"[2933969, 2933978]",928,0.96041375
10358,"(978015, 978019)",15,"[2934083, 2934095]",1042,0.9913951999999999
10359,"(978044, 978044)",3,"[2934170, 2934170]",1129,0.7446958
10360,"(978096, 978097)",6,"[2934326, 2934329]",-1222,0.83662236
10361,"(978130, 978133)",12,"[2934428, 2934437]",-1114,0.9697084
10362,"(978158, 978161)",12,"[2934512, 2934521]",-1030,0.97512573
10363,"(978359, 978359)",3,"[2935115, 2935115]",-436,0.50731033
10364,"(978371, 978371)",3,"[2935151, 2935151]",-400,0.64620256
10365,"(978485, 978487)",9,"[2935493, 2935499]",-52,0.96139085
10366,"(978530, 978530)",3,"[2935628, 2935628]",77,0.61985713
10367,"(978567, 978567)",3,"[2935739, 2935739]",188,0.64145064
10368,"(978911, 978911)",3,"[2936771, 2936771]",-588,0.76627487
10369,"(979266, 979266)",3,"[2937836, 2937836]",386,0.67796284
10370,"(979295, 979295)",3,"[2937923, 2937923]",473,0.6220597
10371,"(979297, 979299)",9,"[2937929, 2937935]",479,0.9787209000000001
10372,"(979533, 979534)",6,"[2938637, 2938640]",-246,0.7169574000000001
10373,"(979591, 979591)",3,"[2938811, 2938811]",-75,0.5886738
10374,"(979765, 979765)",3,"[2939333, 2939333]",23,0.7676995
10375,"(979864, 979864)",3,"[2939630, 2939630]",320,0.7121001
10376,"(979940, 979940)",3,"[2939858, 2939858]",-241,0.6213791999999999
10377,"(979942, 979943)",6,"[2939864, 2939867]",-232,0.8771654000000001
10378,"(980030, 980030)",3,"[2940128, 2940128]",-15,0.7689344
10379,"(980258, 980259)",6,"[2940812, 2940815]",-421,0.85907006
10380,"(980753, 980753)",3,"[2942297, 2942297]",-603,0.60654706
10381,"(980835, 980835)",3,"[2942543, 2942543]",-357,0.5762689000000001
10382,"(980861, 980861)",3,"[2942621, 2942621]",-279,0.74275863
10383,"(980947, 980951)",15,"[2942879, 2942891]",-9,0.9948743
10384,"(980971, 980971)",3,"[2942951, 2942951]",33,0.6671307
10385,"(981029, 981030)",6,"[2943125, 2943128]",207,0.9402497999999999
10386,"(981033, 981033)",3,"[2943137, 2943137]",219,0.67802495
10387,"(981206, 981206)",3,"[2943656, 2943656]",738,0.6552339
10388,"(981244, 981244)",3,"[2943770, 2943770]",-772,0.5124422000000001
10389,"(981302, 981302)",3,"[2943944, 2943944]",-598,0.5784713
10390,"(981470, 981470)",3,"[2944448, 2944448]",-94,0.5521801
10391,"(981660, 981660)",3,"[2945018, 2945018]",-18,0.6711756
10392,"(981709, 981709)",3,"[2945165, 2945165]",129,0.88314337
10393,"(981737, 981737)",3,"[2945249, 2945249]",213,0.7941632
10394,"(981784, 981784)",3,"[2945390, 2945390]",354,0.5842961999999999
10395,"(981945, 981945)",3,"[2945873, 2945873]",-52,0.67692536
10396,"(981956, 981956)",3,"[2945906, 2945906]",-19,0.56383634
10397,"(982000, 982000)",3,"[2946038, 2946038]",-43,0.9366395000000001
10398,"(982024, 982024)",3,"[2946110, 2946110]",29,0.66750735
10399,"(982250, 982251)",6,"[2946788, 2946791]",-672,0.73759574
10400,"(982344, 982345)",6,"[2947070, 2947073]",-390,0.91757977
10401,"(982374, 982376)",9,"[2947160, 2947166]",-297,0.77755004
10402,"(982416, 982418)",9,"[2947286, 2947292]",-171,0.93099713
10403,"(982553, 982556)",12,"[2947697, 2947706]",14,0.9925332
10404,"(982599, 982601)",9,"[2947835, 2947841]",78,0.95309657
10405,"(982676, 982676)",3,"[2948066, 2948066]",309,0.55758524
10406,"(982692, 982692)",3,"[2948114, 2948114]",357,0.681582
10407,"(982734, 982737)",12,"[2948240, 2948249]",483,0.8743095
10408,"(982769, 982770)",6,"[2948345, 2948348]",588,0.9277719999999999
10409,"(982838, 982838)",3,"[2948552, 2948552]",795,0.6698928000000001
10410,"(982863, 982865)",9,"[2948627, 2948633]",870,0.97003955
10411,"(982867, 982867)",3,"[2948639, 2948639]",882,0.69299906
10412,"(982923, 982923)",3,"[2948807, 2948807]",1050,0.52596664
10413,"(982926, 982926)",3,"[2948816, 2948816]",1059,0.5854686
10414,"(983023, 983024)",6,"[2949107, 2949110]",1350,0.847723
10415,"(983272, 983272)",3,"[2949854, 2949854]",-719,0.7826093000000001
10416,"(983283, 983284)",6,"[2949887, 2949890]",-683,0.6183768
10417,"(983316, 983316)",3,"[2949986, 2949986]",-587,0.7904019
10418,"(983328, 983329)",6,"[2950022, 2950025]",-548,0.8261083
10419,"(983458, 983458)",3,"[2950412, 2950412]",-161,0.7024755
10420,"(983743, 983743)",3,"[2951267, 2951267]",632,0.54320383
10421,"(983759, 983759)",3,"[2951315, 2951315]",680,0.52700746
10422,"(983906, 983909)",12,"[2951756, 2951765]",-696,0.9523053
10423,"(983981, 983983)",9,"[2951981, 2951987]",-474,0.9405431000000001
10424,"(984075, 984075)",3,"[2952263, 2952263]",-198,0.9093960999999999
10425,"(984077, 984077)",3,"[2952269, 2952269]",-192,0.8038102
10426,"(984159, 984159)",3,"[2952515, 2952515]",54,0.66427994
10427,"(984473, 984474)",6,"[2953457, 2953460]",996,0.88118047
10428,"(984487, 984488)",6,"[2953499, 2953502]",1038,0.7472147
10429,"(984838, 984839)",6,"[2954552, 2954555]",-1441,0.6841994
10430,"(984947, 984947)",3,"[2954879, 2954879]",-1117,0.5060477
10431,"(984977, 984977)",3,"[2954969, 2954969]",-1027,0.50459063
10432,"(984980, 984980)",3,"[2954978, 2954978]",-1018,0.6926783000000001
10433,"(985019, 985021)",9,"[2955095, 2955101]",-895,0.7528102
10434,"(985086, 985087)",6,"[2955296, 2955299]",-697,0.70343757
10435,"(985132, 985132)",3,"[2955434, 2955434]",-562,0.77480906
10436,"(985213, 985213)",3,"[2955677, 2955677]",-319,0.50146234
10437,"(985331, 985331)",3,"[2956031, 2956031]",35,0.6669911000000001
10438,"(985456, 985456)",3,"[2956406, 2956406]",410,0.6017197
10439,"(985527, 985528)",6,"[2956619, 2956622]",623,0.6243076
10440,"(985722, 985722)",3,"[2957204, 2957204]",1208,0.60704947
10441,"(985759, 985761)",9,"[2957315, 2957321]",1319,0.95455575
10442,"(985784, 985784)",3,"[2957390, 2957390]",1394,0.5301315999999999
10443,"(985787, 985788)",6,"[2957399, 2957402]",1403,0.9008773000000001
10444,"(985834, 985836)",9,"[2957540, 2957546]",-1514,0.8125343
10445,"(986013, 986018)",18,"[2958077, 2958092]",-968,0.98474365
10446,"(986142, 986142)",3,"[2958464, 2958464]",-596,0.56541294
10447,"(986179, 986180)",6,"[2958575, 2958578]",-482,0.9517803
10448,"(986238, 986240)",9,"[2958752, 2958758]",-302,0.9374662
10449,"(986283, 986283)",3,"[2958887, 2958887]",-173,0.6416255999999999
10450,"(986506, 986506)",3,"[2959556, 2959556]",496,0.5437649
10451,"(986563, 986564)",6,"[2959727, 2959730]",667,0.7162496
10452,"(986809, 986809)",3,"[2960465, 2960465]",1405,0.62367016
10453,"(987097, 987097)",3,"[2961329, 2961329]",-1112,0.55612546
10454,"(987296, 987296)",3,"[2961926, 2961926]",-515,0.8254497
10455,"(987300, 987300)",3,"[2961938, 2961938]",-503,0.677463
10456,"(987335, 987336)",6,"[2962043, 2962046]",-395,0.60204715
10457,"(987850, 987850)",3,"[2963588, 2963588]",-119,0.9658738000000001
10458,"(987884, 987884)",3,"[2963690, 2963690]",-17,0.8783824
10459,"(987889, 987890)",6,"[2963705, 2963708]",1,0.86912906
10460,"(988003, 988004)",6,"[2964047, 2964050]",-311,0.9084298000000001
10461,"(988060, 988061)",6,"[2964218, 2964221]",-140,0.9146064
10462,"(988101, 988101)",3,"[2964341, 2964341]",-20,0.5860821999999999
10463,"(988148, 988148)",3,"[2964482, 2964482]",121,0.92574817
10464,"(988229, 988230)",6,"[2964725, 2964728]",364,0.8839708000000001
10465,"(988249, 988249)",3,"[2964785, 2964785]",-377,0.93659675
10466,"(988272, 988272)",3,"[2964854, 2964854]",-308,0.9097773000000001
10467,"(988350, 988352)",9,"[2965088, 2965094]",-68,0.9928275
10468,"(988444, 988444)",3,"[2965370, 2965370]",208,0.8705871
10469,"(988600, 988600)",3,"[2965838, 2965838]",-350,0.5499122
10470,"(988968, 988970)",9,"[2966942, 2966948]",754,0.9049642
10471,"(989011, 989012)",6,"[2967071, 2967074]",883,0.9674876
10472,"(989014, 989014)",3,"[2967080, 2967080]",892,0.54577345
10473,"(989149, 989149)",3,"[2967485, 2967485]",-962,0.50895405
10474,"(989185, 989185)",3,"[2967593, 2967593]",-854,0.76489514
10475,"(989225, 989226)",6,"[2967713, 2967716]",-731,0.7800781999999999
10476,"(989400, 989403)",12,"[2968238, 2968247]",-200,0.96859455
10477,"(989449, 989449)",3,"[2968385, 2968385]",-62,0.7108621
10478,"(989451, 989451)",3,"[2968391, 2968391]",-56,0.8014792
10479,"(989480, 989480)",3,"[2968478, 2968478]",31,0.55487394
10480,"(989527, 989530)",12,"[2968619, 2968628]",172,0.9199729
10481,"(989601, 989601)",3,"[2968841, 2968841]",394,0.67909396
10482,"(989696, 989697)",6,"[2969126, 2969129]",-201,0.69196707
10483,"(989859, 989859)",3,"[2969615, 2969615]",285,0.5388324999999999
10484,"(989861, 989861)",3,"[2969621, 2969621]",291,0.5745811
10485,"(989863, 989864)",6,"[2969627, 2969630]",297,0.8068506
10486,"(989964, 989964)",3,"[2969930, 2969930]",-421,0.7837009
10487,"(990096, 990096)",3,"[2970326, 2970326]",-25,0.8919115
10488,"(990122, 990122)",3,"[2970404, 2970404]",53,0.5183201
10489,"(990247, 990247)",3,"[2970779, 2970779]",-354,0.51639515
10490,"(990272, 990272)",3,"[2970854, 2970854]",-279,0.88144517
10491,"(990313, 990313)",3,"[2970977, 2970977]",-156,0.66201174
10492,"(990317, 990317)",3,"[2970989, 2970989]",-144,0.5357153
10493,"(990342, 990343)",6,"[2971064, 2971067]",-66,0.6628459
10494,"(990371, 990375)",15,"[2971151, 2971163]",18,0.91030735
10495,"(990422, 990422)",3,"[2971304, 2971304]",171,0.62570286
10496,"(990490, 990493)",12,"[2971508, 2971517]",19,0.98640347
10497,"(990883, 990883)",3,"[2972687, 2972687]",18,0.5901138000000001
10498,"(991084, 991084)",3,"[2973290, 2973290]",-565,0.76810217
10499,"(991317, 991317)",3,"[2973989, 2973989]",134,0.6741244000000001
10500,"(991478, 991479)",6,"[2974472, 2974475]",617,0.85818297
10501,"(991496, 991496)",3,"[2974526, 2974526]",671,0.50458205
10502,"(991625, 991626)",6,"[2974913, 2974916]",1058,0.68905896
10503,"(991628, 991628)",3,"[2974922, 2974922]",1067,0.5253753000000001
10504,"(991776, 991776)",3,"[2975366, 2975366]",-736,0.57905585
10505,"(991792, 991794)",9,"[2975414, 2975420]",-682,0.6528456
10506,"(991967, 991967)",3,"[2975939, 2975939]",-163,0.59482974
10507,"(992028, 992028)",3,"[2976122, 2976122]",20,0.74460095
10508,"(992095, 992096)",6,"[2976323, 2976326]",19,0.96096134
10509,"(992141, 992144)",12,"[2976461, 2976470]",157,0.97101915
10510,"(992168, 992169)",6,"[2976542, 2976545]",238,0.81227803
10511,"(992272, 992273)",6,"[2976854, 2976857]",550,0.799094
10512,"(992330, 992331)",6,"[2977028, 2977031]",-599,0.64776355
10513,"(992364, 992364)",3,"[2977130, 2977130]",-500,0.548673
10514,"(992592, 992595)",12,"[2977814, 2977823]",177,0.9633969000000001
10515,"(992660, 992660)",3,"[2978018, 2978018]",381,0.6189748
10516,"(992682, 992682)",3,"[2978084, 2978084]",447,0.6125666999999999
10517,"(992794, 992794)",3,"[2978420, 2978420]",783,0.73314387
10518,"(992959, 992960)",6,"[2978915, 2978918]",-1025,0.7451813
10519,"(993502, 993502)",3,"[2980544, 2980544]",-212,0.7304203
10520,"(993748, 993748)",3,"[2981282, 2981282]",518,0.7357632
10521,"(993751, 993751)",3,"[2981291, 2981291]",527,0.5424906999999999
10522,"(994355, 994355)",3,"[2983103, 2983103]",-185,0.6347989
10523,"(994497, 994498)",6,"[2983529, 2983532]",241,0.9054204
10524,"(994549, 994549)",3,"[2983685, 2983685]",397,0.59586877
10525,"(994551, 994551)",3,"[2983691, 2983691]",403,0.65671545
10526,"(994678, 994679)",6,"[2984072, 2984075]",-336,0.7903597
10527,"(994712, 994713)",6,"[2984174, 2984177]",-234,0.93722403
10528,"(994812, 994812)",3,"[2984474, 2984474]",63,0.5910390999999999
10529,"(994983, 994983)",3,"[2984987, 2984987]",576,0.8084140000000001
10530,"(994996, 994998)",9,"[2985026, 2985032]",615,0.96178854
10531,"(995245, 995245)",3,"[2985773, 2985773]",-1303,0.5383834
10532,"(995254, 995255)",6,"[2985800, 2985803]",-1273,0.7563586999999999
10533,"(995304, 995304)",3,"[2985950, 2985950]",-1126,0.5288334
10534,"(995358, 995358)",3,"[2986112, 2986112]",-964,0.6577095000000001
10535,"(995362, 995362)",3,"[2986124, 2986124]",-952,0.74618405
10536,"(995399, 995400)",6,"[2986235, 2986238]",-838,0.8776674999999999
10537,"(995420, 995421)",6,"[2986298, 2986301]",-775,0.91611975
10538,"(995512, 995513)",6,"[2986574, 2986577]",-499,0.9225434000000001
10539,"(995783, 995783)",3,"[2987387, 2987387]",311,0.6193023
10540,"(995863, 995863)",3,"[2987627, 2987627]",-541,0.94179887
10541,"(995896, 995901)",18,"[2987726, 2987741]",-427,0.94222885
10542,"(995971, 995972)",6,"[2987951, 2987954]",-214,0.8975115
10543,"(995993, 995994)",6,"[2988017, 2988020]",-148,0.9312155999999999
10544,"(996185, 996185)",3,"[2988593, 2988593]",425,0.6461650999999999
10545,"(996543, 996543)",3,"[2989667, 2989667]",-119,0.55241007
10546,"(996565, 996565)",3,"[2989733, 2989733]",-53,0.7039586999999999
10547,"(996686, 996686)",3,"[2990096, 2990096]",161,0.57430035
10548,"(996701, 996704)",12,"[2990141, 2990150]",206,0.8962631
10549,"(996745, 996745)",3,"[2990273, 2990273]",338,0.6214463000000001
10550,"(996978, 996979)",6,"[2990972, 2990975]",-68,0.65762854
10551,"(997183, 997183)",3,"[2991587, 2991587]",-172,0.76762474
10552,"(997388, 997388)",3,"[2992202, 2992202]",443,0.6861666000000001
10553,"(997425, 997425)",3,"[2992313, 2992313]",554,0.7415883000000001
10554,"(997528, 997528)",3,"[2992622, 2992622]",-848,0.5805063
10555,"(997951, 997951)",3,"[2993891, 2993891]",35,0.72799027
10556,"(997953, 997954)",6,"[2993897, 2993900]",41,0.9781141
10557,"(997978, 997978)",3,"[2993972, 2993972]",116,0.6793821999999999
10558,"(998133, 998138)",18,"[2994437, 2994452]",-1,0.9700629999999999
10559,"(998182, 998185)",12,"[2994584, 2994593]",124,0.9019676
10560,"(998239, 998239)",3,"[2994755, 2994755]",-182,0.7723369999999999
10561,"(998305, 998306)",6,"[2994953, 2994956]",16,0.6037971
10562,"(998342, 998343)",6,"[2995064, 2995067]",127,0.6902239
10563,"(998441, 998441)",3,"[2995361, 2995361]",47,0.6479454000000001
10564,"(998564, 998564)",3,"[2995730, 2995730]",-232,0.71699995
10565,"(998605, 998605)",3,"[2995853, 2995853]",-109,0.5393124
10566,"(998622, 998623)",6,"[2995904, 2995907]",-55,0.9324396
10567,"(998648, 998648)",3,"[2995982, 2995982]",20,0.69480175
10568,"(998652, 998654)",9,"[2995994, 2996000]",32,0.9532514000000001
10569,"(998694, 998694)",3,"[2996120, 2996120]",158,0.93023336
10570,"(998721, 998723)",9,"[2996201, 2996207]",-154,0.9646399
10571,"(998769, 998770)",6,"[2996345, 2996348]",-13,0.743321
10572,"(998807, 998807)",3,"[2996459, 2996459]",87,0.55943185
10573,"(998819, 998819)",3,"[2996495, 2996495]",123,0.5253603
10574,"(998870, 998870)",3,"[2996648, 2996648]",276,0.7704903000000001
10575,"(998952, 998952)",3,"[2996894, 2996894]",-341,0.5201422
10576,"(999072, 999077)",18,"[2997254, 2997269]",19,0.98943806
10577,"(999090, 999091)",6,"[2997308, 2997311]",73,0.9416658000000001
10578,"(999216, 999218)",9,"[2997686, 2997692]",0,0.9487260000000001
10579,"(999241, 999241)",3,"[2997761, 2997761]",72,0.5326054
10580,"(999243, 999245)",9,"[2997767, 2997773]",78,0.9509984
10581,"(999258, 999258)",3,"[2997812, 2997812]",123,0.60765916
10582,"(999383, 999384)",6,"[2998187, 2998190]",153,0.8346306999999998
10583,"(999403, 999403)",3,"[2998247, 2998247]",213,0.69839346
10584,"(999477, 999481)",15,"[2998469, 2998481]",435,0.9840327
10585,"(999501, 999501)",3,"[2998541, 2998541]",-443,0.8702333000000001
10586,"(999521, 999523)",9,"[2998601, 2998607]",-377,0.75570595
10587,"(999577, 999577)",3,"[2998769, 2998769]",-215,0.6574184000000001
10588,"(999664, 999664)",3,"[2999030, 2999030]",46,0.5228333
10589,"(999736, 999737)",6,"[2999246, 2999249]",110,0.7964462
