,index_range,frame_len,nt_ref,dist_CDS,prediction
10362,"(743095, 743097)",9,"[2229323, 2229329]",-109,0.9722995999999999
10363,"(743145, 743145)",3,"[2229473, 2229473]",35,0.7738728
10364,"(743147, 743147)",3,"[2229479, 2229479]",41,0.77836215
10365,"(743163, 743163)",3,"[2229527, 2229527]",89,0.7170839
10366,"(743184, 743184)",3,"[2229590, 2229590]",152,0.6585845
10367,"(743263, 743263)",3,"[2229827, 2229827]",389,0.9424561
10368,"(743387, 743387)",3,"[2230199, 2230199]",761,0.75709146
10369,"(743389, 743389)",3,"[2230205, 2230205]",767,0.79180425
10370,"(743459, 743459)",3,"[2230415, 2230415]",-607,0.9791312
10371,"(743461, 743461)",3,"[2230421, 2230421]",-601,0.9734997
10372,"(743476, 743478)",9,"[2230466, 2230472]",-550,0.98611814
10373,"(743494, 743494)",3,"[2230520, 2230520]",-502,0.9318136999999999
10374,"(743525, 743525)",3,"[2230613, 2230613]",-409,0.5410108
10375,"(743551, 743552)",6,"[2230691, 2230694]",-328,0.9532847
10376,"(743569, 743569)",3,"[2230745, 2230745]",-277,0.60947067
10377,"(743571, 743572)",6,"[2230751, 2230754]",-268,0.9453773000000001
10378,"(743604, 743604)",3,"[2230850, 2230850]",-172,0.8156585
10379,"(743607, 743607)",3,"[2230859, 2230859]",-163,0.7210380999999999
10380,"(743680, 743683)",12,"[2231078, 2231087]",56,0.9848520000000001
10381,"(743695, 743695)",3,"[2231123, 2231123]",101,0.9082978
10382,"(743697, 743697)",3,"[2231129, 2231129]",107,0.634779
10383,"(743809, 743809)",3,"[2231465, 2231465]",-249,0.5551779
10384,"(743887, 743887)",3,"[2231699, 2231699]",-15,0.7085765
10385,"(743896, 743896)",3,"[2231726, 2231726]",12,0.95731515
10386,"(743898, 743898)",3,"[2231732, 2231732]",18,0.7341503
10387,"(743951, 743951)",3,"[2231891, 2231891]",177,0.6662941
10388,"(744045, 744045)",3,"[2232173, 2232173]",459,0.7945509
10389,"(744047, 744047)",3,"[2232179, 2232179]",465,0.7375576
10390,"(744101, 744101)",3,"[2232341, 2232341]",-387,0.6229726999999999
10391,"(744147, 744147)",3,"[2232479, 2232479]",-249,0.7279621999999999
10392,"(744257, 744257)",3,"[2232809, 2232809]",39,0.8970314
10393,"(744269, 744269)",3,"[2232845, 2232845]",75,0.516745
10394,"(744487, 744487)",3,"[2233499, 2233499]",-98,0.9186781999999999
10395,"(744514, 744514)",3,"[2233580, 2233580]",-17,0.6134799
10396,"(744563, 744563)",3,"[2233727, 2233727]",-112,0.97694266
10397,"(744633, 744633)",3,"[2233937, 2233937]",98,0.65064245
10398,"(744706, 744706)",3,"[2234156, 2234156]",317,0.8562992
10399,"(744708, 744708)",3,"[2234162, 2234162]",323,0.8216543
10400,"(744878, 744878)",3,"[2234672, 2234672]",-599,0.6683355
10401,"(744888, 744888)",3,"[2234702, 2234702]",-569,0.6794701
10402,"(744890, 744890)",3,"[2234708, 2234708]",-563,0.65712744
10403,"(744967, 744967)",3,"[2234939, 2234939]",-332,0.7061295999999999
10404,"(744981, 744981)",3,"[2234981, 2234981]",-290,0.518271
10405,"(745065, 745066)",6,"[2235233, 2235236]",-35,0.57660645
10406,"(745082, 745082)",3,"[2235284, 2235284]",13,0.6845045
10407,"(745115, 745115)",3,"[2235383, 2235383]",112,0.60800767
10408,"(745199, 745199)",3,"[2235635, 2235635]",364,0.6466626999999999
10409,"(745228, 745228)",3,"[2235722, 2235722]",451,0.94050854
10410,"(745385, 745385)",3,"[2236193, 2236193]",-307,0.6923825
10411,"(745496, 745496)",3,"[2236526, 2236526]",26,0.7179609
10412,"(745529, 745529)",3,"[2236625, 2236625]",24,0.84318507
10413,"(745535, 745536)",6,"[2236643, 2236646]",-38,0.7088685
10414,"(745544, 745544)",3,"[2236670, 2236670]",-14,0.85986876
10415,"(745586, 745586)",3,"[2236796, 2236796]",53,0.85281974
10416,"(745868, 745868)",3,"[2237642, 2237642]",-127,0.8067371999999999
10417,"(745919, 745922)",12,"[2237795, 2237804]",26,0.9883072
10418,"(745951, 745951)",3,"[2237891, 2237891]",122,0.8860874
10419,"(745957, 745957)",3,"[2237909, 2237909]",140,0.61970353
10420,"(745970, 745970)",3,"[2237948, 2237948]",179,0.8737073000000001
10421,"(745997, 745997)",3,"[2238029, 2238029]",260,0.68146205
10422,"(746006, 746006)",3,"[2238056, 2238056]",287,0.64479244
10423,"(746206, 746206)",3,"[2238656, 2238656]",-694,0.6247012
10424,"(746208, 746208)",3,"[2238662, 2238662]",-688,0.9494790999999999
10425,"(746329, 746329)",3,"[2239025, 2239025]",-325,0.68458563
10426,"(746430, 746430)",3,"[2239328, 2239328]",-22,0.65478605
10427,"(746432, 746432)",3,"[2239334, 2239334]",-16,0.9728574000000001
10428,"(746442, 746442)",3,"[2239364, 2239364]",14,0.7333046999999999
10429,"(746499, 746499)",3,"[2239535, 2239535]",185,0.8883644
10430,"(746681, 746681)",3,"[2240081, 2240081]",-547,0.71131456
10431,"(747149, 747149)",3,"[2241485, 2241485]",-325,0.7421004
10432,"(747248, 747248)",3,"[2241782, 2241782]",-28,0.8571706
10433,"(747281, 747281)",3,"[2241881, 2241881]",71,0.77954686
10434,"(747309, 747309)",3,"[2241965, 2241965]",155,0.5673778
10435,"(747392, 747393)",6,"[2242214, 2242217]",404,0.9705034
10436,"(747395, 747395)",3,"[2242223, 2242223]",413,0.8866213
10437,"(747510, 747513)",12,"[2242568, 2242577]",-407,0.97443414
10438,"(747616, 747616)",3,"[2242886, 2242886]",-98,0.8959734
10439,"(747641, 747641)",3,"[2242961, 2242961]",-23,0.9776021999999999
10440,"(747753, 747755)",9,"[2243297, 2243303]",313,0.9158565000000001
10441,"(747780, 747780)",3,"[2243378, 2243378]",394,0.9202912
10442,"(747782, 747782)",3,"[2243384, 2243384]",400,0.93936867
10443,"(747882, 747882)",3,"[2243684, 2243684]",700,0.733862
10444,"(747915, 747915)",3,"[2243783, 2243783]",799,0.52497053
10445,"(748067, 748067)",3,"[2244239, 2244239]",-507,0.8131413000000001
10446,"(748097, 748097)",3,"[2244329, 2244329]",-417,0.8690266999999999
10447,"(748099, 748099)",3,"[2244335, 2244335]",-411,0.7911241
10448,"(748230, 748230)",3,"[2244728, 2244728]",-18,0.81273425
10449,"(748409, 748409)",3,"[2245265, 2245265]",487,0.8418964
10450,"(748421, 748421)",3,"[2245301, 2245301]",523,0.5230935
10451,"(748590, 748590)",3,"[2245808, 2245808]",1030,0.8491563
10452,"(748718, 748718)",3,"[2246192, 2246192]",-871,0.7254553
10453,"(748787, 748787)",3,"[2246399, 2246399]",-664,0.63443494
10454,"(748958, 748958)",3,"[2246912, 2246912]",-151,0.6921381999999999
10455,"(748978, 748978)",3,"[2246972, 2246972]",-91,0.52513576
10456,"(748998, 749000)",9,"[2247032, 2247038]",-25,0.9882040999999999
10457,"(749002, 749002)",3,"[2247044, 2247044]",-19,0.63286227
10458,"(749021, 749021)",3,"[2247101, 2247101]",38,0.5243488000000001
10459,"(749090, 749090)",3,"[2247308, 2247308]",245,0.8019045
10460,"(749300, 749300)",3,"[2247938, 2247938]",-799,0.7060918
10461,"(749302, 749303)",6,"[2247944, 2247947]",-790,0.9512480999999999
10462,"(749425, 749425)",3,"[2248313, 2248313]",-424,0.5811319
10463,"(749484, 749484)",3,"[2248490, 2248490]",-247,0.51659477
10464,"(749575, 749575)",3,"[2248763, 2248763]",26,0.63137907
10465,"(749583, 749583)",3,"[2248787, 2248787]",50,0.97546947
10466,"(749773, 749773)",3,"[2249357, 2249357]",620,0.5162007000000001
10467,"(749888, 749888)",3,"[2249702, 2249702]",965,0.73776084
10468,"(749912, 749912)",3,"[2249774, 2249774]",-992,0.5178046
10469,"(749917, 749917)",3,"[2249789, 2249789]",-977,0.7236795
10470,"(749923, 749923)",3,"[2249807, 2249807]",-959,0.655428
10471,"(749926, 749926)",3,"[2249816, 2249816]",-950,0.9059055
10472,"(750010, 750010)",3,"[2250068, 2250068]",-698,0.6256242
10473,"(750123, 750123)",3,"[2250407, 2250407]",-359,0.7182871999999999
10474,"(750158, 750158)",3,"[2250512, 2250512]",-254,0.93171465
10475,"(750182, 750182)",3,"[2250584, 2250584]",-182,0.7676390999999999
10476,"(750383, 750385)",9,"[2251187, 2251193]",421,0.89303833
10477,"(750413, 750413)",3,"[2251277, 2251277]",-420,0.9535145
10478,"(750466, 750466)",3,"[2251436, 2251436]",-261,0.7233373000000001
10479,"(750502, 750502)",3,"[2251544, 2251544]",-153,0.6099529
10480,"(750630, 750630)",3,"[2251928, 2251928]",231,0.9634341000000001
10481,"(750657, 750657)",3,"[2252009, 2252009]",312,0.52797025
10482,"(750685, 750685)",3,"[2252093, 2252093]",396,0.870547
10483,"(750687, 750687)",3,"[2252099, 2252099]",402,0.85683393
10484,"(750925, 750926)",6,"[2252813, 2252816]",-17,0.9614792999999999
10485,"(750945, 750945)",3,"[2252873, 2252873]",13,0.65832907
10486,"(750947, 750947)",3,"[2252879, 2252879]",-16,0.6207771
10487,"(751109, 751109)",3,"[2253365, 2253365]",470,0.53409386
10488,"(751121, 751121)",3,"[2253401, 2253401]",506,0.6560313
10489,"(751144, 751144)",3,"[2253470, 2253470]",575,0.9360966000000001
10490,"(751156, 751156)",3,"[2253506, 2253506]",611,0.70372105
10491,"(751371, 751371)",3,"[2254151, 2254151]",-94,0.64877003
10492,"(751426, 751426)",3,"[2254316, 2254316]",71,0.75246096
10493,"(751476, 751476)",3,"[2254466, 2254466]",221,0.5463968000000001
10494,"(751478, 751478)",3,"[2254472, 2254472]",227,0.9251599
10495,"(751708, 751708)",3,"[2255162, 2255162]",-852,0.51706105
10496,"(751788, 751789)",6,"[2255402, 2255405]",-609,0.96488565
10497,"(751791, 751791)",3,"[2255411, 2255411]",-603,0.9646174000000001
10498,"(751855, 751856)",6,"[2255603, 2255606]",-408,0.6769826999999999
10499,"(751984, 751986)",9,"[2255990, 2255996]",-18,0.9902953000000001
10500,"(752044, 752044)",3,"[2256170, 2256170]",85,0.8973064000000001
10501,"(752078, 752078)",3,"[2256272, 2256272]",187,0.93288183
10502,"(752172, 752172)",3,"[2256554, 2256554]",469,0.81603825
10503,"(752271, 752272)",6,"[2256851, 2256854]",-575,0.9661195
10504,"(752291, 752291)",3,"[2256911, 2256911]",-518,0.5436262
10505,"(752381, 752381)",3,"[2257181, 2257181]",-248,0.8275416999999999
10506,"(752403, 752403)",3,"[2257247, 2257247]",-182,0.5289251
10507,"(752443, 752444)",6,"[2257367, 2257370]",-59,0.97492796
10508,"(752446, 752446)",3,"[2257376, 2257376]",-53,0.96189785
10509,"(752459, 752460)",6,"[2257415, 2257418]",-11,0.51829684
10510,"(752709, 752709)",3,"[2258165, 2258165]",-190,0.8684963
10511,"(752711, 752711)",3,"[2258171, 2258171]",-184,0.84171826
10512,"(752899, 752899)",3,"[2258735, 2258735]",380,0.9164718000000001
10513,"(752923, 752923)",3,"[2258807, 2258807]",452,0.7644181
10514,"(752988, 752988)",3,"[2259002, 2259002]",647,0.7361139
10515,"(752990, 752990)",3,"[2259008, 2259008]",653,0.97283834
10516,"(753004, 753005)",6,"[2259050, 2259053]",-666,0.9825790000000001
10517,"(753071, 753071)",3,"[2259251, 2259251]",-468,0.9342516
10518,"(753114, 753114)",3,"[2259380, 2259380]",-339,0.8121607
10519,"(753171, 753173)",9,"[2259551, 2259557]",-162,0.9897148000000001
10520,"(753218, 753220)",9,"[2259692, 2259698]",-21,0.9734433000000001
10521,"(753238, 753238)",3,"[2259752, 2259752]",33,0.78998065
10522,"(753434, 753434)",3,"[2260340, 2260340]",621,0.5093746
10523,"(753563, 753563)",3,"[2260727, 2260727]",-700,0.5999446999999999
10524,"(753895, 753895)",3,"[2261723, 2261723]",296,0.5149627
10525,"(753912, 753914)",9,"[2261774, 2261780]",347,0.7928161
10526,"(753954, 753954)",3,"[2261900, 2261900]",-465,0.6342317
10527,"(754186, 754186)",3,"[2262596, 2262596]",231,0.50056475
10528,"(754222, 754222)",3,"[2262704, 2262704]",339,0.6581245
10529,"(754304, 754304)",3,"[2262950, 2262950]",585,0.72390336
10530,"(754327, 754327)",3,"[2263019, 2263019]",654,0.53769916
10531,"(754362, 754362)",3,"[2263124, 2263124]",759,0.89123505
10532,"(754401, 754401)",3,"[2263241, 2263241]",876,0.7744131
10533,"(754475, 754475)",3,"[2263463, 2263463]",1098,0.8994148000000001
10534,"(754495, 754496)",6,"[2263523, 2263526]",1158,0.8611416
10535,"(754509, 754509)",3,"[2263565, 2263565]",1200,0.753683
10536,"(754556, 754558)",9,"[2263706, 2263712]",-1329,0.96514046
10537,"(754688, 754688)",3,"[2264102, 2264102]",-939,0.54259044
10538,"(754690, 754690)",3,"[2264108, 2264108]",-933,0.7857505
10539,"(754747, 754747)",3,"[2264279, 2264279]",-762,0.53515196
10540,"(754774, 754774)",3,"[2264360, 2264360]",-681,0.81076354
10541,"(754788, 754788)",3,"[2264402, 2264402]",-639,0.66114
10542,"(754790, 754790)",3,"[2264408, 2264408]",-633,0.6122061
10543,"(754823, 754823)",3,"[2264507, 2264507]",-534,0.89836884
10544,"(754872, 754872)",3,"[2264654, 2264654]",-387,0.57465565
10545,"(754926, 754926)",3,"[2264816, 2264816]",-225,0.60289824
10546,"(754988, 754988)",3,"[2265002, 2265002]",-39,0.95085466
10547,"(755124, 755124)",3,"[2265410, 2265410]",366,0.5153846
10548,"(755338, 755340)",9,"[2266052, 2266058]",30,0.9906898999999999
10549,"(755494, 755494)",3,"[2266520, 2266520]",498,0.92087764
10550,"(755577, 755577)",3,"[2266769, 2266769]",747,0.50345576
10551,"(755815, 755816)",6,"[2267483, 2267486]",-225,0.72739387
10552,"(755901, 755901)",3,"[2267741, 2267741]",30,0.83664703
10553,"(755903, 755903)",3,"[2267747, 2267747]",36,0.93456566
10554,"(756061, 756061)",3,"[2268221, 2268221]",510,0.7285656999999999
10555,"(756200, 756200)",3,"[2268638, 2268638]",-177,0.6635236
10556,"(756316, 756316)",3,"[2268986, 2268986]",171,0.56184816
10557,"(756469, 756469)",3,"[2269445, 2269445]",-122,0.5037709
10558,"(756770, 756770)",3,"[2270348, 2270348]",-197,0.8541300999999999
10559,"(756855, 756857)",9,"[2270603, 2270609]",58,0.9926005999999999
10560,"(757106, 757106)",3,"[2271356, 2271356]",811,0.60483617
10561,"(757181, 757181)",3,"[2271581, 2271581]",-701,0.86093
10562,"(757203, 757203)",3,"[2271647, 2271647]",-635,0.96774966
10563,"(757205, 757205)",3,"[2271653, 2271653]",-629,0.7028889
10564,"(757279, 757280)",6,"[2271875, 2271878]",-404,0.8683489
10565,"(757304, 757304)",3,"[2271950, 2271950]",-332,0.6667326
10566,"(757327, 757328)",6,"[2272019, 2272022]",-260,0.6922722
10567,"(757476, 757476)",3,"[2272466, 2272466]",184,0.7837759
10568,"(757500, 757500)",3,"[2272538, 2272538]",256,0.6453866
10569,"(757633, 757633)",3,"[2272937, 2272937]",655,0.84068346
10570,"(757665, 757665)",3,"[2273033, 2273033]",751,0.7312770000000001
10571,"(757753, 757753)",3,"[2273297, 2273297]",-881,0.84838873
10572,"(757783, 757783)",3,"[2273387, 2273387]",-791,0.8526372
10573,"(757785, 757785)",3,"[2273393, 2273393]",-785,0.5680689999999999
10574,"(757894, 757895)",6,"[2273720, 2273723]",-455,0.9338173000000001
10575,"(758082, 758082)",3,"[2274284, 2274284]",106,0.5523691
10576,"(758096, 758096)",3,"[2274326, 2274326]",148,0.9038006
10577,"(758135, 758136)",6,"[2274443, 2274446]",265,0.92601675
10578,"(758336, 758336)",3,"[2275046, 2275046]",-227,0.74292654
10579,"(758338, 758338)",3,"[2275052, 2275052]",-221,0.9585087999999999
10580,"(758401, 758404)",12,"[2275241, 2275250]",-23,0.8697129000000001
10581,"(758455, 758456)",6,"[2275403, 2275406]",130,0.8037764000000001
10582,"(758458, 758458)",3,"[2275412, 2275412]",139,0.5344941999999999
10583,"(758532, 758532)",3,"[2275634, 2275634]",361,0.7566132
10584,"(758565, 758565)",3,"[2275733, 2275733]",460,0.73436916
10585,"(758570, 758570)",3,"[2275748, 2275748]",475,0.5788979000000001
10586,"(758703, 758705)",9,"[2276147, 2276153]",-145,0.98453414
10587,"(758727, 758727)",3,"[2276219, 2276219]",-79,0.9277719999999999
10588,"(758821, 758821)",3,"[2276501, 2276501]",203,0.97083193
10589,"(758833, 758833)",3,"[2276537, 2276537]",239,0.73607343
10590,"(758835, 758835)",3,"[2276543, 2276543]",245,0.7548916
10591,"(759031, 759031)",3,"[2277131, 2277131]",-758,0.6039920999999999
10592,"(759050, 759050)",3,"[2277188, 2277188]",-701,0.62790024
10593,"(759052, 759052)",3,"[2277194, 2277194]",-695,0.78101116
10594,"(759091, 759091)",3,"[2277311, 2277311]",-578,0.7749326999999999
10595,"(759175, 759175)",3,"[2277563, 2277563]",-326,0.6540958
10596,"(759177, 759177)",3,"[2277569, 2277569]",-320,0.50781035
10597,"(759179, 759179)",3,"[2277575, 2277575]",-314,0.6981771
10598,"(759224, 759224)",3,"[2277710, 2277710]",-179,0.6597334
10599,"(759280, 759280)",3,"[2277878, 2277878]",-11,0.9866311
10600,"(759282, 759282)",3,"[2277884, 2277884]",-5,0.9886951999999999
10601,"(759284, 759284)",3,"[2277890, 2277890]",1,0.5039726999999999
10602,"(759426, 759426)",3,"[2278316, 2278316]",-254,0.92722136
10603,"(759502, 759502)",3,"[2278544, 2278544]",-26,0.6458315
10604,"(759779, 759779)",3,"[2279375, 2279375]",-413,0.9753695
10605,"(759797, 759797)",3,"[2279429, 2279429]",-359,0.9118254000000001
10606,"(759902, 759902)",3,"[2279744, 2279744]",-44,0.85136396
10607,"(760136, 760136)",3,"[2280446, 2280446]",658,0.787805
10608,"(760162, 760162)",3,"[2280524, 2280524]",736,0.68315065
10609,"(760319, 760320)",6,"[2280995, 2280998]",1207,0.95885617
10610,"(760344, 760344)",3,"[2281070, 2281070]",1282,0.55417913
10611,"(760634, 760634)",3,"[2281940, 2281940]",-452,0.52845025
10612,"(760931, 760933)",9,"[2282831, 2282837]",30,0.9900517
10613,"(761024, 761024)",3,"[2283110, 2283110]",170,0.9741796
10614,"(761235, 761235)",3,"[2283743, 2283743]",-613,0.54040635
10615,"(761237, 761238)",6,"[2283749, 2283752]",-604,0.9684885
10616,"(761350, 761350)",3,"[2284088, 2284088]",-268,0.91661626
10617,"(761463, 761463)",3,"[2284427, 2284427]",71,0.8032185000000001
10618,"(761525, 761525)",3,"[2284613, 2284613]",257,0.50890565
10619,"(761542, 761542)",3,"[2284664, 2284664]",308,0.8274313
10620,"(761569, 761570)",6,"[2284745, 2284748]",389,0.86985844
10621,"(761584, 761584)",3,"[2284790, 2284790]",434,0.9527488000000002
10622,"(761586, 761586)",3,"[2284796, 2284796]",440,0.8721325999999999
10623,"(761838, 761839)",6,"[2285552, 2285555]",-581,0.6397753
10624,"(761892, 761892)",3,"[2285714, 2285714]",-422,0.54363716
10625,"(761959, 761959)",3,"[2285915, 2285915]",-221,0.83752203
10626,"(762004, 762004)",3,"[2286050, 2286050]",-86,0.8845040000000001
10627,"(762006, 762006)",3,"[2286056, 2286056]",-80,0.5919339
10628,"(762034, 762037)",12,"[2286140, 2286149]",4,0.98116916
10629,"(762091, 762094)",12,"[2286311, 2286320]",24,0.9881042999999999
10630,"(762110, 762110)",3,"[2286368, 2286368]",-22,0.9314709999999999
10631,"(762368, 762368)",3,"[2287142, 2287142]",752,0.5695526999999999
10632,"(762491, 762491)",3,"[2287511, 2287511]",1121,0.7694286
10633,"(762535, 762536)",6,"[2287643, 2287646]",1253,0.8651071
10634,"(762551, 762551)",3,"[2287691, 2287691]",-1228,0.8454593
10635,"(762643, 762643)",3,"[2287967, 2287967]",-952,0.59083253
10636,"(762759, 762759)",3,"[2288315, 2288315]",-604,0.6509875
10637,"(762761, 762761)",3,"[2288321, 2288321]",-598,0.85891485
10638,"(762851, 762851)",3,"[2288591, 2288591]",-328,0.9540620999999999
10639,"(762949, 762949)",3,"[2288885, 2288885]",-34,0.9771036
10640,"(763224, 763224)",3,"[2289710, 2289710]",-404,0.53276265
10641,"(763272, 763272)",3,"[2289854, 2289854]",-260,0.6912918
10642,"(763274, 763274)",3,"[2289860, 2289860]",-254,0.57481676
10643,"(763399, 763399)",3,"[2290235, 2290235]",121,0.584123
10644,"(763411, 763411)",3,"[2290271, 2290271]",157,0.9797743
10645,"(763494, 763494)",3,"[2290520, 2290520]",406,0.9648940999999999
10646,"(763501, 763501)",3,"[2290541, 2290541]",427,0.7238504
10647,"(763708, 763711)",12,"[2291162, 2291171]",-5,0.974392
10648,"(763727, 763727)",3,"[2291219, 2291219]",-11,0.7496049
10649,"(763750, 763750)",3,"[2291288, 2291288]",22,0.8905757
10650,"(763767, 763769)",9,"[2291339, 2291345]",-7,0.99262744
10651,"(764015, 764015)",3,"[2292083, 2292083]",-324,0.79738647
10652,"(764060, 764060)",3,"[2292218, 2292218]",-189,0.74206346
10653,"(764087, 764087)",3,"[2292299, 2292299]",-108,0.9330565000000001
10654,"(764124, 764124)",3,"[2292410, 2292410]",3,0.9298412
10655,"(764199, 764199)",3,"[2292635, 2292635]",228,0.73652726
10656,"(764291, 764291)",3,"[2292911, 2292911]",-50,0.7852355999999999
10657,"(764358, 764358)",3,"[2293112, 2293112]",151,0.5350451
10658,"(764382, 764382)",3,"[2293184, 2293184]",223,0.5039647
10659,"(764538, 764538)",3,"[2293652, 2293652]",691,0.5632205
10660,"(764926, 764926)",3,"[2294816, 2294816]",-85,0.84090495
10661,"(764991, 764991)",3,"[2295011, 2295011]",110,0.5365781999999999
10662,"(765169, 765169)",3,"[2295545, 2295545]",-38,0.666917
10663,"(765441, 765443)",9,"[2296361, 2296367]",-1,0.9453853000000001
10664,"(765472, 765472)",3,"[2296454, 2296454]",92,0.6562051999999999
10665,"(765484, 765484)",3,"[2296490, 2296490]",128,0.9149673
10666,"(765697, 765697)",3,"[2297129, 2297129]",108,0.6399419
10667,"(765755, 765755)",3,"[2297303, 2297303]",282,0.7124599
10668,"(765767, 765767)",3,"[2297339, 2297339]",318,0.56301975
10669,"(765782, 765783)",6,"[2297384, 2297387]",-270,0.9818761
10670,"(766067, 766067)",3,"[2298239, 2298239]",-30,0.56939906
10671,"(766113, 766113)",3,"[2298377, 2298377]",108,0.74530154
10672,"(766336, 766336)",3,"[2299046, 2299046]",331,0.80987436
10673,"(766505, 766505)",3,"[2299553, 2299553]",-12,0.5224353
10674,"(766700, 766701)",6,"[2300138, 2300141]",-126,0.96563864
10675,"(766729, 766729)",3,"[2300225, 2300225]",-42,0.5315426999999999
10676,"(766758, 766758)",3,"[2300312, 2300312]",45,0.72996294
10677,"(767036, 767037)",6,"[2301146, 2301149]",879,0.95417655
10678,"(767316, 767316)",3,"[2301986, 2301986]",-764,0.6841375
10679,"(767335, 767335)",3,"[2302043, 2302043]",-707,0.50105137
10680,"(767455, 767456)",6,"[2302403, 2302406]",-344,0.95917535
10681,"(767471, 767473)",9,"[2302451, 2302457]",-293,0.9598993
10682,"(767525, 767525)",3,"[2302613, 2302613]",-137,0.57334465
10683,"(767576, 767576)",3,"[2302766, 2302766]",16,0.6393331999999999
10684,"(767585, 767585)",3,"[2302793, 2302793]",43,0.6490862
10685,"(767830, 767830)",3,"[2303528, 2303528]",-242,0.93800104
10686,"(767832, 767832)",3,"[2303534, 2303534]",-236,0.9626346
10687,"(767862, 767862)",3,"[2303624, 2303624]",-146,0.5487615
10688,"(767878, 767880)",9,"[2303672, 2303678]",-92,0.88638544
10689,"(767919, 767919)",3,"[2303795, 2303795]",25,0.6972598000000001
10690,"(768149, 768149)",3,"[2304485, 2304485]",-22,0.6929185
10691,"(768187, 768187)",3,"[2304599, 2304599]",-21,0.9400867
10692,"(768225, 768225)",3,"[2304713, 2304713]",-20,0.8791926999999999
10693,"(768262, 768264)",9,"[2304824, 2304830]",-16,0.7306802
10694,"(768300, 768300)",3,"[2304938, 2304938]",-21,0.9447788
10695,"(768349, 768351)",9,"[2305085, 2305091]",13,0.9935529000000001
10696,"(768358, 768358)",3,"[2305112, 2305112]",4,0.9160735000000001
10697,"(768547, 768547)",3,"[2305679, 2305679]",571,0.64027387
10698,"(768649, 768649)",3,"[2305985, 2305985]",877,0.6588564
10699,"(768677, 768679)",9,"[2306069, 2306075]",-897,0.9758243000000001
10700,"(768779, 768779)",3,"[2306375, 2306375]",-597,0.93635887
10701,"(768809, 768809)",3,"[2306465, 2306465]",-507,0.5512887
10702,"(768935, 768935)",3,"[2306843, 2306843]",-129,0.68108493
10703,"(768969, 768969)",3,"[2306945, 2306945]",-27,0.92351663
10704,"(768971, 768971)",3,"[2306951, 2306951]",-21,0.9717448000000001
10705,"(769126, 769126)",3,"[2307416, 2307416]",444,0.7645951
10706,"(769209, 769209)",3,"[2307665, 2307665]",693,0.8101024
10707,"(769248, 769248)",3,"[2307782, 2307782]",810,0.8197440999999999
10708,"(769480, 769480)",3,"[2308478, 2308478]",-213,0.9011945
10709,"(769559, 769561)",9,"[2308715, 2308721]",24,0.9822097
10710,"(769629, 769629)",3,"[2308925, 2308925]",234,0.6952724
10711,"(769677, 769679)",9,"[2309069, 2309075]",-266,0.75695986
10712,"(769867, 769867)",3,"[2309639, 2309639]",298,0.532524
10713,"(769993, 769993)",3,"[2310017, 2310017]",-462,0.71422595
10714,"(770061, 770063)",9,"[2310221, 2310227]",-252,0.96541744
10715,"(770097, 770097)",3,"[2310329, 2310329]",-150,0.9513341999999999
10716,"(770144, 770144)",3,"[2310470, 2310470]",-9,0.79488915
10717,"(770361, 770361)",3,"[2311121, 2311121]",-525,0.82345974
10718,"(770414, 770414)",3,"[2311280, 2311280]",-366,0.778225
10719,"(770506, 770506)",3,"[2311556, 2311556]",-90,0.5280773
10720,"(770508, 770508)",3,"[2311562, 2311562]",-84,0.96289706
10721,"(770527, 770528)",6,"[2311619, 2311622]",-24,0.9902491
10722,"(770725, 770725)",3,"[2312213, 2312213]",567,0.7574486999999999
10723,"(770833, 770833)",3,"[2312537, 2312537]",-639,0.5888258000000001
10724,"(770925, 770927)",9,"[2312813, 2312819]",-357,0.8773141999999999
10725,"(771028, 771028)",3,"[2313122, 2313122]",-54,0.6626251999999999
10726,"(771040, 771040)",3,"[2313158, 2313158]",-18,0.77529526
10727,"(771042, 771042)",3,"[2313164, 2313164]",-12,0.9900448000000001
10728,"(771058, 771059)",6,"[2313212, 2313215]",36,0.7624671
10729,"(771069, 771069)",3,"[2313245, 2313245]",69,0.69135565
10730,"(771141, 771141)",3,"[2313461, 2313461]",285,0.6319962
10731,"(771260, 771260)",3,"[2313818, 2313818]",642,0.6406288
10732,"(771282, 771282)",3,"[2313884, 2313884]",708,0.8409594000000001
10733,"(771374, 771375)",6,"[2314160, 2314163]",984,0.89097095
10734,"(771449, 771449)",3,"[2314385, 2314385]",1209,0.54818094
10735,"(771588, 771589)",6,"[2314802, 2314805]",-1355,0.9450235999999999
10736,"(771603, 771603)",3,"[2314847, 2314847]",-1313,0.85634416
10737,"(771648, 771648)",3,"[2314982, 2314982]",-1178,0.82312644
10738,"(771869, 771869)",3,"[2315645, 2315645]",-515,0.7027488000000001
10739,"(771871, 771871)",3,"[2315651, 2315651]",-509,0.5544554
10740,"(772071, 772071)",3,"[2316251, 2316251]",91,0.6296639
10741,"(772107, 772107)",3,"[2316359, 2316359]",199,0.7372481
10742,"(772133, 772134)",6,"[2316437, 2316440]",277,0.95748055
10743,"(772272, 772274)",9,"[2316854, 2316860]",19,0.87325245
10744,"(772288, 772288)",3,"[2316902, 2316902]",-15,0.95538163
10745,"(772311, 772312)",6,"[2316971, 2316974]",22,0.74676454
10746,"(772326, 772326)",3,"[2317016, 2317016]",-11,0.7972731
