,index_range,frame_len,nt_ref,dist_CDS,prediction
7374,"(974044, 974046)",9,"[2922170, 2922176]",-359,0.9751868
7375,"(974623, 974623)",3,"[2923907, 2923907]",123,0.93257695
7376,"(974644, 974644)",3,"[2923970, 2923970]",186,0.9721305
7377,"(974714, 974715)",6,"[2924180, 2924183]",24,0.99102086
7378,"(975002, 975002)",3,"[2925044, 2925044]",309,0.6115733
7379,"(975017, 975017)",3,"[2925089, 2925089]",354,0.8859988000000001
7380,"(975092, 975093)",6,"[2925314, 2925317]",579,0.9055269
7381,"(975336, 975336)",3,"[2926046, 2926046]",-150,0.9230832
7382,"(975383, 975383)",3,"[2926187, 2926187]",-9,0.79577255
7383,"(975394, 975394)",3,"[2926220, 2926220]",24,0.84366715
7384,"(975396, 975396)",3,"[2926226, 2926226]",30,0.8034048
7385,"(975417, 975419)",9,"[2926289, 2926295]",93,0.86835897
7386,"(975507, 975507)",3,"[2926559, 2926559]",363,0.82719207
7387,"(975564, 975564)",3,"[2926730, 2926730]",534,0.87836915
7388,"(975885, 975885)",3,"[2927693, 2927693]",21,0.78478885
7389,"(975941, 975941)",3,"[2927861, 2927861]",189,0.98050874
7390,"(975979, 975981)",9,"[2927975, 2927981]",303,0.9537936
7391,"(975988, 975988)",3,"[2928002, 2928002]",330,0.5915508
7392,"(975998, 975998)",3,"[2928032, 2928032]",360,0.516612
7393,"(976025, 976025)",3,"[2928113, 2928113]",441,0.8890938
7394,"(976500, 976500)",3,"[2929538, 2929538]",20,0.979607
7395,"(976700, 976700)",3,"[2930138, 2930138]",620,0.9834601000000001
7396,"(976770, 976770)",3,"[2930348, 2930348]",-595,0.97960484
7397,"(976830, 976830)",3,"[2930528, 2930528]",-415,0.5100471999999999
7398,"(976976, 976976)",3,"[2930966, 2930966]",23,0.88365245
7399,"(977001, 977001)",3,"[2931041, 2931041]",98,0.9908618
7400,"(977266, 977266)",3,"[2931836, 2931836]",-11,0.93608344
7401,"(977355, 977355)",3,"[2932103, 2932103]",238,0.6351484000000001
7402,"(977812, 977812)",3,"[2933474, 2933474]",433,0.56717944
7403,"(977814, 977814)",3,"[2933480, 2933480]",439,0.65828806
7404,"(977978, 977979)",6,"[2933972, 2933975]",931,0.9839828000000002
7405,"(978016, 978016)",3,"[2934086, 2934086]",1045,0.82414275
7406,"(978018, 978018)",3,"[2934092, 2934092]",1051,0.70684034
7407,"(978145, 978146)",6,"[2934473, 2934476]",-1075,0.9811351999999999
7408,"(978157, 978157)",3,"[2934509, 2934509]",-1042,0.9180238000000002
7409,"(978159, 978159)",3,"[2934515, 2934515]",-1036,0.68202114
7410,"(978161, 978161)",3,"[2934521, 2934521]",-1030,0.89832217
7411,"(978174, 978174)",3,"[2934560, 2934560]",-991,0.69067746
7412,"(978323, 978323)",3,"[2935007, 2935007]",-544,0.73145235
7413,"(978499, 978499)",3,"[2935535, 2935535]",-16,0.8521126
7414,"(978774, 978774)",3,"[2936360, 2936360]",809,0.9720558000000001
7415,"(979133, 979133)",3,"[2937437, 2937437]",-13,0.62126076
7416,"(979404, 979405)",6,"[2938250, 2938253]",-633,0.8445914000000001
7417,"(979478, 979478)",3,"[2938472, 2938472]",-414,0.6375465
7418,"(979533, 979535)",9,"[2938637, 2938643]",-243,0.9824661
7419,"(979574, 979574)",3,"[2938760, 2938760]",-126,0.95565844
7420,"(979632, 979632)",3,"[2938934, 2938934]",48,0.51290417
7421,"(979687, 979687)",3,"[2939099, 2939099]",-211,0.52194005
7422,"(979733, 979733)",3,"[2939237, 2939237]",-73,0.5603319
7423,"(979765, 979765)",3,"[2939333, 2939333]",23,0.95418763
7424,"(979862, 979863)",6,"[2939624, 2939627]",314,0.88979954
7425,"(979941, 979944)",12,"[2939861, 2939870]",-229,0.9811472999999999
7426,"(979978, 979979)",6,"[2939972, 2939975]",-124,0.8321801
7427,"(980028, 980029)",6,"[2940122, 2940125]",-18,0.94682765
7428,"(980031, 980031)",3,"[2940131, 2940131]",-12,0.5465234
7429,"(980311, 980311)",3,"[2940971, 2940971]",-265,0.5712546
7430,"(980378, 980378)",3,"[2941172, 2941172]",-64,0.85886514
7431,"(980380, 980380)",3,"[2941178, 2941178]",-58,0.5969164
7432,"(980558, 980558)",3,"[2941712, 2941712]",62,0.9672088
7433,"(980610, 980610)",3,"[2941868, 2941868]",218,0.5280089
7434,"(980948, 980950)",9,"[2942882, 2942888]",-12,0.9830027
7435,"(981030, 981031)",6,"[2943128, 2943131]",210,0.97128683
7436,"(981073, 981073)",3,"[2943257, 2943257]",339,0.5717946
7437,"(981137, 981137)",3,"[2943449, 2943449]",531,0.5584705
7438,"(981279, 981279)",3,"[2943875, 2943875]",-667,0.75783676
7439,"(981288, 981288)",3,"[2943902, 2943902]",-640,0.6925472
7440,"(981413, 981413)",3,"[2944277, 2944277]",-265,0.7686111999999999
7441,"(981471, 981471)",3,"[2944451, 2944451]",-91,0.99344677
7442,"(981783, 981784)",6,"[2945387, 2945390]",351,0.9441719999999999
7443,"(981843, 981843)",3,"[2945567, 2945567]",-358,0.61889416
7444,"(982022, 982022)",3,"[2946104, 2946104]",23,0.9437689
7445,"(982091, 982091)",3,"[2946311, 2946311]",230,0.6648599000000001
7446,"(982340, 982340)",3,"[2947058, 2947058]",-405,0.62330055
7447,"(982344, 982345)",6,"[2947070, 2947073]",-390,0.9088561
7448,"(982375, 982375)",3,"[2947163, 2947163]",-300,0.5602272
7449,"(982411, 982412)",6,"[2947271, 2947274]",-189,0.56424415
7450,"(982553, 982556)",12,"[2947697, 2947706]",14,0.9914273000000001
7451,"(982568, 982570)",9,"[2947742, 2947748]",-9,0.9902886000000001
7452,"(982599, 982599)",3,"[2947835, 2947835]",78,0.5266781
7453,"(982620, 982620)",3,"[2947898, 2947898]",141,0.84909004
7454,"(982734, 982735)",6,"[2948240, 2948243]",483,0.9046869000000001
7455,"(982866, 982866)",3,"[2948636, 2948636]",879,0.7351687
7456,"(983079, 983079)",3,"[2949275, 2949275]",-1298,0.5301566
7457,"(983329, 983329)",3,"[2950025, 2950025]",-548,0.9764153
7458,"(983480, 983480)",3,"[2950478, 2950478]",-95,0.73240334
7459,"(983548, 983548)",3,"[2950682, 2950682]",47,0.7542597
7460,"(984041, 984041)",3,"[2952161, 2952161]",-300,0.58987933
7461,"(984079, 984079)",3,"[2952275, 2952275]",-186,0.8048438
7462,"(984159, 984161)",9,"[2952515, 2952521]",54,0.93827474
7463,"(984307, 984307)",3,"[2952959, 2952959]",498,0.7359688
7464,"(984352, 984352)",3,"[2953094, 2953094]",633,0.61238474
7465,"(985019, 985019)",3,"[2955095, 2955095]",-901,0.8685046999999999
7466,"(985319, 985319)",3,"[2955995, 2955995]",-1,0.8170251000000001
7467,"(985455, 985455)",3,"[2956403, 2956403]",407,0.69841605
7468,"(985785, 985785)",3,"[2957393, 2957393]",1397,0.8052068
7469,"(985787, 985787)",3,"[2957399, 2957399]",1403,0.9864611999999999
7470,"(985789, 985789)",3,"[2957405, 2957405]",1409,0.52494156
7471,"(985813, 985813)",3,"[2957477, 2957477]",1481,0.97959065
7472,"(986017, 986017)",3,"[2958089, 2958089]",-971,0.8082419
7473,"(986159, 986159)",3,"[2958515, 2958515]",-545,0.5077134
7474,"(986266, 986266)",3,"[2958836, 2958836]",-224,0.8418355
7475,"(986394, 986395)",6,"[2959220, 2959223]",160,0.94108284
7476,"(986810, 986811)",6,"[2960468, 2960471]",1408,0.83194077
7477,"(987147, 987147)",3,"[2961479, 2961479]",-962,0.97328204
7478,"(987479, 987479)",3,"[2962475, 2962475]",34,0.864431
7479,"(987508, 987508)",3,"[2962562, 2962562]",121,0.79628986
7480,"(987643, 987643)",3,"[2962967, 2962967]",-186,0.5560635
7481,"(987656, 987656)",3,"[2963006, 2963006]",-147,0.71119744
7482,"(988059, 988060)",6,"[2964215, 2964218]",-143,0.9526475000000001
7483,"(988085, 988085)",3,"[2964293, 2964293]",-68,0.89297426
7484,"(988099, 988099)",3,"[2964335, 2964335]",-26,0.8855848
7485,"(988229, 988230)",6,"[2964725, 2964728]",364,0.97196555
7486,"(988249, 988250)",6,"[2964785, 2964788]",-374,0.9909696
7487,"(988292, 988292)",3,"[2964914, 2964914]",-248,0.7411885
7488,"(988349, 988351)",9,"[2965085, 2965091]",-71,0.91028357
7489,"(988443, 988443)",3,"[2965367, 2965367]",205,0.7118681
7490,"(988513, 988513)",3,"[2965577, 2965577]",415,0.9306706
7491,"(988969, 988969)",3,"[2966945, 2966945]",757,0.71597433
7492,"(989012, 989013)",6,"[2967074, 2967077]",886,0.9096649
7493,"(989038, 989038)",3,"[2967152, 2967152]",964,0.71195316
7494,"(989225, 989225)",3,"[2967713, 2967713]",-734,0.9337591000000001
7495,"(989322, 989322)",3,"[2968004, 2968004]",-443,0.9239891
7496,"(989357, 989357)",3,"[2968109, 2968109]",-338,0.9509131
7497,"(989359, 989359)",3,"[2968115, 2968115]",-332,0.84265715
7498,"(989361, 989361)",3,"[2968121, 2968121]",-326,0.95240134
7499,"(989402, 989402)",3,"[2968244, 2968244]",-203,0.8626147
7500,"(989685, 989685)",3,"[2969093, 2969093]",-237,0.9718679
7501,"(989696, 989699)",12,"[2969126, 2969135]",-195,0.97585297
7502,"(989740, 989740)",3,"[2969258, 2969258]",-72,0.5785451
7503,"(989808, 989808)",3,"[2969462, 2969462]",132,0.8637790000000001
7504,"(989861, 989861)",3,"[2969621, 2969621]",291,0.97458875
7505,"(989863, 989864)",6,"[2969627, 2969630]",297,0.96476436
7506,"(989976, 989976)",3,"[2969966, 2969966]",-385,0.6589784000000001
7507,"(990031, 990031)",3,"[2970131, 2970131]",-220,0.8032136
7508,"(990153, 990153)",3,"[2970497, 2970497]",146,0.5124708
7509,"(990199, 990199)",3,"[2970635, 2970635]",284,0.60587627
7510,"(990213, 990213)",3,"[2970677, 2970677]",326,0.51323813
7511,"(990247, 990247)",3,"[2970779, 2970779]",-354,0.98411626
7512,"(990370, 990371)",6,"[2971148, 2971151]",15,0.9940323
7513,"(990489, 990493)",15,"[2971505, 2971517]",16,0.99358714
7514,"(990496, 990496)",3,"[2971526, 2971526]",37,0.5373451
7515,"(990512, 990513)",6,"[2971574, 2971577]",85,0.9163059000000001
7516,"(990871, 990873)",9,"[2972651, 2972657]",-12,0.9950028000000001
7517,"(991016, 991016)",3,"[2973086, 2973086]",417,0.8648841999999999
7518,"(991409, 991409)",3,"[2974265, 2974265]",410,0.85852385
7519,"(991700, 991700)",3,"[2975138, 2975138]",-964,0.90538955
7520,"(992001, 992001)",3,"[2976041, 2976041]",-61,0.7651876999999999
7521,"(992027, 992027)",3,"[2976119, 2976119]",17,0.6194196
7522,"(992076, 992076)",3,"[2976266, 2976266]",-38,0.8512290000000001
7523,"(992094, 992096)",9,"[2976320, 2976326]",16,0.99176323
7524,"(992142, 992143)",6,"[2976464, 2976467]",160,0.9842002000000001
7525,"(992168, 992168)",3,"[2976542, 2976542]",238,0.9292587
7526,"(992218, 992219)",6,"[2976692, 2976695]",388,0.93175304
7527,"(992272, 992274)",9,"[2976854, 2976860]",550,0.99021405
7528,"(992593, 992593)",3,"[2977817, 2977817]",180,0.5116384
7529,"(992660, 992660)",3,"[2978018, 2978018]",381,0.9060107
7530,"(992967, 992967)",3,"[2978939, 2978939]",-1004,0.98150015
7531,"(993032, 993032)",3,"[2979134, 2979134]",-809,0.7033771
7532,"(993171, 993172)",6,"[2979551, 2979554]",-389,0.86805165
7533,"(993237, 993237)",3,"[2979749, 2979749]",-194,0.63527155
7534,"(993245, 993245)",3,"[2979773, 2979773]",-170,0.9431795000000001
7535,"(993506, 993506)",3,"[2980556, 2980556]",-200,0.75549346
7536,"(993569, 993569)",3,"[2980745, 2980745]",-11,0.6431585
7537,"(993845, 993847)",9,"[2981573, 2981579]",809,0.9052121
7538,"(994144, 994144)",3,"[2982470, 2982470]",-27,0.97443974
7539,"(994578, 994578)",3,"[2983772, 2983772]",484,0.50861746
7540,"(994711, 994714)",12,"[2984171, 2984180]",-231,0.99457353
7541,"(994725, 994725)",3,"[2984213, 2984213]",-198,0.60364395
7542,"(994737, 994737)",3,"[2984249, 2984249]",-162,0.8383393
7543,"(994911, 994911)",3,"[2984771, 2984771]",360,0.6539162
7544,"(994997, 994998)",6,"[2985029, 2985032]",618,0.978123
7545,"(995204, 995205)",6,"[2985650, 2985653]",1239,0.70633537
7546,"(995238, 995238)",3,"[2985752, 2985752]",-1324,0.8430707000000001
7547,"(995531, 995531)",3,"[2986631, 2986631]",-445,0.93227637
7548,"(995690, 995690)",3,"[2987108, 2987108]",32,0.552916
7549,"(995804, 995804)",3,"[2987450, 2987450]",374,0.9844980999999999
7550,"(995895, 995897)",9,"[2987723, 2987729]",-439,0.9919863999999999
7551,"(995913, 995913)",3,"[2987777, 2987777]",-391,0.8671636999999999
7552,"(995970, 995972)",9,"[2987948, 2987954]",-214,0.9756615
7553,"(996030, 996030)",3,"[2988128, 2988128]",-40,0.7897804
7554,"(996392, 996392)",3,"[2989214, 2989214]",-97,0.92143136
7555,"(996447, 996447)",3,"[2989379, 2989379]",68,0.6405574
7556,"(996461, 996461)",3,"[2989421, 2989421]",110,0.9196411
7557,"(996550, 996550)",3,"[2989688, 2989688]",-98,0.7643175
7558,"(996565, 996566)",6,"[2989733, 2989736]",-50,0.8700558
7559,"(996625, 996625)",3,"[2989913, 2989913]",-22,0.7079279
7560,"(996877, 996877)",3,"[2990669, 2990669]",-374,0.7054212
7561,"(997135, 997135)",3,"[2991443, 2991443]",-316,0.7253659
7562,"(997368, 997368)",3,"[2992142, 2992142]",383,0.8192889999999999
7563,"(997674, 997674)",3,"[2993060, 2993060]",-410,0.6972626999999999
7564,"(998036, 998036)",3,"[2994146, 2994146]",290,0.82004845
7565,"(998055, 998055)",3,"[2994203, 2994203]",-238,0.92597485
7566,"(998112, 998113)",6,"[2994374, 2994377]",-64,0.7580495
7567,"(998134, 998138)",15,"[2994440, 2994452]",-1,0.99293846
7568,"(998178, 998178)",3,"[2994572, 2994572]",112,0.7607676
7569,"(998180, 998180)",3,"[2994578, 2994578]",118,0.6808338
7570,"(998211, 998211)",3,"[2994671, 2994671]",211,0.66512233
7571,"(998379, 998379)",3,"[2995175, 2995175]",-139,0.50236934
7572,"(998383, 998383)",3,"[2995187, 2995187]",-127,0.65244234
7573,"(998580, 998580)",3,"[2995778, 2995778]",-184,0.5937043000000001
7574,"(998625, 998625)",3,"[2995913, 2995913]",-49,0.51984787
7575,"(998653, 998654)",6,"[2995997, 2996000]",35,0.8167861999999999
7576,"(998664, 998664)",3,"[2996030, 2996030]",68,0.7468073000000001
7577,"(998721, 998721)",3,"[2996201, 2996201]",-160,0.6431106
7578,"(998889, 998889)",3,"[2996705, 2996705]",333,0.849611
7579,"(999071, 999071)",3,"[2997251, 2997251]",16,0.5030938
7580,"(999073, 999073)",3,"[2997257, 2997257]",22,0.7799609000000001
7581,"(999087, 999087)",3,"[2997299, 2997299]",64,0.62864083
7582,"(999168, 999168)",3,"[2997542, 2997542]",-147,0.8272018
7583,"(999217, 999219)",9,"[2997689, 2997695]",0,0.96109474
7584,"(999243, 999243)",3,"[2997767, 2997767]",78,0.9584940000000001
7585,"(999381, 999381)",3,"[2998181, 2998181]",147,0.9136568000000002
7586,"(999401, 999402)",6,"[2998241, 2998244]",207,0.8529540000000001
7587,"(999448, 999448)",3,"[2998382, 2998382]",348,0.77962
7588,"(999480, 999480)",3,"[2998478, 2998478]",444,0.5929899000000001
7589,"(999558, 999558)",3,"[2998712, 2998712]",-272,0.8079095000000001
7590,"(999632, 999632)",3,"[2998934, 2998934]",-50,0.98846275
7591,"(999874, 999874)",3,"[2999660, 2999660]",524,0.8506825000000001
7592,"(999885, 999886)",6,"[2999693, 2999696]",557,0.88352007
7593,"(999910, 999910)",3,"[2999768, 2999768]",632,0.5641165
7594,"(1000154, 1000154)",3,"[3000500, 3000500]",1364,0.97537845
7595,"(1000156, 1000156)",3,"[3000506, 3000506]",1370,0.62126994
7596,"(1000417, 1000418)",6,"[3001289, 3001292]",-1311,0.9919551999999999
7597,"(1000535, 1000536)",6,"[3001643, 3001646]",-957,0.95627755
7598,"(1000629, 1000629)",3,"[3001925, 3001925]",-678,0.92853767
7599,"(1001010, 1001010)",3,"[3003068, 3003068]",-424,0.85485494
7600,"(1001163, 1001163)",3,"[3003527, 3003527]",35,0.7467701
7601,"(1001284, 1001284)",3,"[3003890, 3003890]",-78,0.7862536999999999
7602,"(1001316, 1001318)",9,"[3003986, 3003992]",-16,0.9946079
7603,"(1001320, 1001320)",3,"[3003998, 3003998]",-10,0.59757435
7604,"(1001818, 1001818)",3,"[3005492, 3005492]",1484,0.572713
7605,"(1001822, 1001822)",3,"[3005504, 3005504]",1496,0.8653639000000001
7606,"(1001840, 1001840)",3,"[3005558, 3005558]",1550,0.9624540000000001
7607,"(1001946, 1001946)",3,"[3005876, 3005876]",-1576,0.65153795
7608,"(1001950, 1001951)",6,"[3005888, 3005891]",-1561,0.9149859
7609,"(1001985, 1001986)",6,"[3005993, 3005996]",-1456,0.8833115
7610,"(1002004, 1002004)",3,"[3006050, 3006050]",-1402,0.71987385
7611,"(1002179, 1002179)",3,"[3006575, 3006575]",-877,0.6888757
7612,"(1002477, 1002477)",3,"[3007469, 3007469]",17,0.95996743
7613,"(1002524, 1002524)",3,"[3007610, 3007610]",158,0.7866257
7614,"(1002574, 1002574)",3,"[3007760, 3007760]",308,0.63882047
7615,"(1002897, 1002898)",6,"[3008729, 3008732]",23,0.9722072
7616,"(1003186, 1003187)",6,"[3009596, 3009599]",-376,0.91734385
7617,"(1003321, 1003323)",9,"[3010001, 3010007]",26,0.9865154
7618,"(1003412, 1003412)",3,"[3010274, 3010274]",299,0.8614636999999998
7619,"(1003743, 1003743)",3,"[3011267, 3011267]",-146,0.7728020999999999
7620,"(1004112, 1004113)",6,"[3012374, 3012377]",-16,0.97606224
7621,"(1004146, 1004146)",3,"[3012476, 3012476]",-15,0.60376215
7622,"(1004219, 1004219)",3,"[3012695, 3012695]",81,0.6626773
7623,"(1004326, 1004326)",3,"[3013016, 3013016]",402,0.5710238000000001
7624,"(1004328, 1004328)",3,"[3013022, 3013022]",408,0.9031036
7625,"(1004584, 1004584)",3,"[3013790, 3013790]",-497,0.9295788
7626,"(1004718, 1004718)",3,"[3014192, 3014192]",-95,0.9333524999999999
7627,"(1004916, 1004916)",3,"[3014786, 3014786]",499,0.98245114
7628,"(1004919, 1004919)",3,"[3014795, 3014795]",508,0.5991928000000001
7629,"(1005239, 1005239)",3,"[3015755, 3015755]",17,0.9545402
7630,"(1005257, 1005257)",3,"[3015809, 3015809]",71,0.53185755
7631,"(1005270, 1005270)",3,"[3015848, 3015848]",110,0.5811543
7632,"(1005297, 1005298)",6,"[3015929, 3015932]",191,0.773461
7633,"(1005307, 1005307)",3,"[3015959, 3015959]",221,0.8915724
7634,"(1005309, 1005309)",3,"[3015965, 3015965]",227,0.79023653
7635,"(1005311, 1005311)",3,"[3015971, 3015971]",233,0.5221688
7636,"(1006547, 1006547)",3,"[3019679, 3019679]",521,0.87690175
7637,"(1006824, 1006826)",9,"[3020510, 3020516]",21,0.97191095
7638,"(1007094, 1007094)",3,"[3021320, 3021320]",1,0.59341675
7639,"(1007884, 1007884)",3,"[3023690, 3023690]",-496,0.68748695
7640,"(1008042, 1008043)",6,"[3024164, 3024167]",-19,0.8424565999999999
7641,"(1008055, 1008057)",9,"[3024203, 3024209]",17,0.9828235000000001
7642,"(1008083, 1008083)",3,"[3024287, 3024287]",101,0.9442894000000001
7643,"(1008085, 1008086)",6,"[3024293, 3024296]",107,0.8155751
7644,"(1008293, 1008293)",3,"[3024917, 3024917]",731,0.51355076
7645,"(1008406, 1008406)",3,"[3025256, 3025256]",-495,0.96497434
7646,"(1008426, 1008427)",6,"[3025316, 3025319]",-432,0.817337
7647,"(1008539, 1008539)",3,"[3025655, 3025655]",-96,0.5627036
7648,"(1008587, 1008587)",3,"[3025799, 3025799]",48,0.516946
7649,"(1008606, 1008606)",3,"[3025856, 3025856]",105,0.8789554
7650,"(1008608, 1008608)",3,"[3025862, 3025862]",111,0.7075263
7651,"(1008616, 1008617)",6,"[3025886, 3025889]",135,0.9479356
7652,"(1008855, 1008855)",3,"[3026603, 3026603]",-482,0.64758736
7653,"(1009042, 1009045)",12,"[3027164, 3027173]",79,0.9571335999999999
7654,"(1009087, 1009087)",3,"[3027299, 3027299]",214,0.9213046
7655,"(1009237, 1009237)",3,"[3027749, 3027749]",664,0.89112425
7656,"(1009489, 1009489)",3,"[3028505, 3028505]",17,0.9808539000000001
7657,"(1009491, 1009491)",3,"[3028511, 3028511]",-13,0.9894391
7658,"(1010106, 1010106)",3,"[3030356, 3030356]",1344,0.5310166999999999
7659,"(1010264, 1010266)",9,"[3030830, 3030836]",1818,0.9183913
7660,"(1010322, 1010323)",6,"[3031004, 3031007]",-1808,0.9082492
7661,"(1010446, 1010446)",3,"[3031376, 3031376]",-1439,0.5822366999999999
7662,"(1010559, 1010559)",3,"[3031715, 3031715]",-1100,0.5956676
7663,"(1010770, 1010770)",3,"[3032348, 3032348]",-467,0.5471729000000001
7664,"(1010925, 1010925)",3,"[3032813, 3032813]",-2,0.9268619
7665,"(1010963, 1010963)",3,"[3032927, 3032927]",-12,0.9893605999999999
7666,"(1011116, 1011116)",3,"[3033386, 3033386]",-227,0.79168314
7667,"(1011118, 1011118)",3,"[3033392, 3033392]",-221,0.5896071999999999
7668,"(1011196, 1011196)",3,"[3033626, 3033626]",13,0.7256018
7669,"(1011198, 1011198)",3,"[3033632, 3033632]",19,0.8019019000000001
7670,"(1011373, 1011373)",3,"[3034157, 3034157]",500,0.90394056
7671,"(1011662, 1011662)",3,"[3035024, 3035024]",-160,0.9048289
7672,"(1011734, 1011734)",3,"[3035240, 3035240]",56,0.5504259
7673,"(1011763, 1011765)",9,"[3035327, 3035333]",143,0.92397887
7674,"(1011969, 1011970)",6,"[3035945, 3035948]",-260,0.9566459999999999
7675,"(1012100, 1012102)",9,"[3036338, 3036344]",-29,0.9929189
7676,"(1012244, 1012244)",3,"[3036770, 3036770]",397,0.5128599
7677,"(1012672, 1012672)",3,"[3038054, 3038054]",-58,0.94876015
7678,"(1012782, 1012782)",3,"[3038384, 3038384]",272,0.7579099
7679,"(1012819, 1012819)",3,"[3038495, 3038495]",-352,0.9635965
7680,"(1013161, 1013162)",6,"[3039521, 3039524]",674,0.85142756
7681,"(1013406, 1013406)",3,"[3040256, 3040256]",-120,0.6034133
7682,"(1013453, 1013453)",3,"[3040397, 3040397]",-19,0.5736106
7683,"(1013670, 1013670)",3,"[3041048, 3041048]",244,0.81815875
7684,"(1013905, 1013906)",6,"[3041753, 3041756]",-537,0.9630038000000001
7685,"(1014013, 1014013)",3,"[3042077, 3042077]",-216,0.8173208000000001
7686,"(1014099, 1014099)",3,"[3042335, 3042335]",-22,0.86611056
7687,"(1014139, 1014139)",3,"[3042455, 3042455]",-21,0.5699198000000001
7688,"(1014150, 1014150)",3,"[3042488, 3042488]",-1,0.73017496
7689,"(1014174, 1014174)",3,"[3042560, 3042560]",71,0.87368244
7690,"(1014176, 1014176)",3,"[3042566, 3042566]",77,0.55253327
7691,"(1014350, 1014350)",3,"[3043088, 3043088]",-224,0.60028774
7692,"(1014551, 1014551)",3,"[3043691, 3043691]",379,0.5595745
7693,"(1014558, 1014558)",3,"[3043712, 3043712]",400,0.70444894
7694,"(1015320, 1015324)",15,"[3045998, 3046010]",-158,0.99401593
7695,"(1015334, 1015334)",3,"[3046040, 3046040]",-128,0.8270955
7696,"(1015345, 1015347)",9,"[3046073, 3046079]",-89,0.9914790000000001
7697,"(1015352, 1015352)",3,"[3046094, 3046094]",-74,0.87500143
7698,"(1015366, 1015367)",6,"[3046136, 3046139]",-29,0.9548416999999999
7699,"(1015506, 1015506)",3,"[3046556, 3046556]",388,0.6242052
7700,"(1015903, 1015903)",3,"[3047747, 3047747]",-1413,0.7984210999999999
7701,"(1016092, 1016092)",3,"[3048314, 3048314]",-846,0.5961672
7702,"(1016162, 1016162)",3,"[3048524, 3048524]",-636,0.9358931999999999
7703,"(1016350, 1016350)",3,"[3049088, 3049088]",-72,0.5437571999999999
7704,"(1016352, 1016352)",3,"[3049094, 3049094]",-66,0.98834187
7705,"(1016367, 1016367)",3,"[3049139, 3049139]",-21,0.6046633000000001
7706,"(1016864, 1016864)",3,"[3050630, 3050630]",-411,0.67937404
7707,"(1017007, 1017007)",3,"[3051059, 3051059]",18,0.98449254
7708,"(1017009, 1017009)",3,"[3051065, 3051065]",24,0.9861909
7709,"(1017130, 1017131)",6,"[3051428, 3051431]",313,0.9779515
7710,"(1017227, 1017228)",6,"[3051719, 3051722]",604,0.90558505
7711,"(1017292, 1017292)",3,"[3051914, 3051914]",-426,0.57527083
7712,"(1017418, 1017418)",3,"[3052292, 3052292]",-48,0.54957455
7713,"(1017446, 1017446)",3,"[3052376, 3052376]",36,0.6312736999999999
7714,"(1017997, 1017997)",3,"[3054029, 3054029]",514,0.9120729999999999
7715,"(1018266, 1018266)",3,"[3054836, 3054836]",-30,0.5082067
7716,"(1018489, 1018489)",3,"[3055505, 3055505]",-436,0.9588952
7717,"(1018706, 1018706)",3,"[3056156, 3056156]",-9,0.78509086
7718,"(1018862, 1018863)",6,"[3056624, 3056627]",-162,0.78762716
7719,"(1018886, 1018886)",3,"[3056696, 3056696]",-93,0.6126148
7720,"(1018921, 1018921)",3,"[3056801, 3056801]",12,0.8878003000000001
7721,"(1018936, 1018936)",3,"[3056846, 3056846]",-44,0.84317803
7722,"(1018979, 1018979)",3,"[3056975, 3056975]",-16,0.97617984
7723,"(1019005, 1019005)",3,"[3057053, 3057053]",62,0.6792062
7724,"(1019035, 1019038)",12,"[3057143, 3057152]",-26,0.99494934
7725,"(1019269, 1019269)",3,"[3057845, 3057845]",667,0.9600309000000001
7726,"(1019271, 1019271)",3,"[3057851, 3057851]",673,0.6481176
7727,"(1019406, 1019406)",3,"[3058256, 3058256]",-410,0.79600906
7728,"(1019408, 1019408)",3,"[3058262, 3058262]",-404,0.69084686
7729,"(1019752, 1019752)",3,"[3059294, 3059294]",-87,0.75684226
7730,"(1020212, 1020212)",3,"[3060674, 3060674]",-7,0.8288761
7731,"(1020215, 1020215)",3,"[3060683, 3060683]",2,0.69233084
7732,"(1020236, 1020241)",18,"[3060746, 3060761]",65,0.94773114
7733,"(1020954, 1020955)",6,"[3062900, 3062903]",-91,0.74761987
7734,"(1021116, 1021116)",3,"[3063386, 3063386]",392,0.5069067
7735,"(1021312, 1021312)",3,"[3063974, 3063974]",-8,0.8891950999999999
7736,"(1021347, 1021347)",3,"[3064079, 3064079]",97,0.6015216
7737,"(1021419, 1021419)",3,"[3064295, 3064295]",313,0.9118995000000001
7738,"(1021583, 1021583)",3,"[3064787, 3064787]",9,0.6593873
7739,"(1021863, 1021863)",3,"[3065627, 3065627]",-650,0.9706947
7740,"(1021865, 1021865)",3,"[3065633, 3065633]",-644,0.99110794
7741,"(1022020, 1022021)",6,"[3066098, 3066101]",-176,0.9767139000000001
7742,"(1022097, 1022097)",3,"[3066329, 3066329]",49,0.62485117
7743,"(1022228, 1022229)",6,"[3066722, 3066725]",442,0.8327469000000001
7744,"(1022428, 1022430)",9,"[3067322, 3067328]",-12,0.9913059999999999
7745,"(1022603, 1022604)",6,"[3067847, 3067850]",-323,0.9537677999999999
7746,"(1022700, 1022702)",9,"[3068138, 3068144]",-29,0.9652048000000001
7747,"(1022809, 1022809)",3,"[3068465, 3068465]",292,0.8819433000000001
7748,"(1022984, 1022984)",3,"[3068990, 3068990]",43,0.9447832
7749,"(1023075, 1023076)",6,"[3069263, 3069266]",316,0.9424943000000001
