,index_range,frame_len,nt_ref,dist_CDS,prediction
5792,"(659494, 659494)",3,"[1978520, 1978520]",2,0.8224153000000001
5793,"(659636, 659636)",3,"[1978946, 1978946]",6,0.6120386999999999
5794,"(659700, 659701)",6,"[1979138, 1979141]",198,0.8234794
5795,"(659747, 659749)",9,"[1979279, 1979285]",339,0.8284482
5796,"(659829, 659829)",3,"[1979525, 1979525]",585,0.54020214
5797,"(659845, 659846)",6,"[1979573, 1979576]",-605,0.54911083
5798,"(659862, 659862)",3,"[1979624, 1979624]",-557,0.7394599000000001
5799,"(659880, 659882)",9,"[1979678, 1979684]",-497,0.8277457
5800,"(660175, 660175)",3,"[1980563, 1980563]",375,0.5113207999999999
5801,"(660196, 660198)",9,"[1980626, 1980632]",438,0.88356483
5802,"(660266, 660266)",3,"[1980836, 1980836]",648,0.77401763
5803,"(660286, 660288)",9,"[1980896, 1980902]",-685,0.8697834999999999
5804,"(660312, 660312)",3,"[1980974, 1980974]",-613,0.5441995
5805,"(660334, 660334)",3,"[1981040, 1981040]",-547,0.72608536
5806,"(660379, 660379)",3,"[1981175, 1981175]",-412,0.5085612
5807,"(660464, 660466)",9,"[1981430, 1981436]",-151,0.95128673
5808,"(660525, 660531)",21,"[1981613, 1981631]",26,0.97254825
5809,"(660773, 660773)",3,"[1982357, 1982357]",-197,0.5783626000000001
5810,"(660783, 660787)",15,"[1982387, 1982399]",-155,0.9452280999999999
5811,"(660840, 660843)",12,"[1982558, 1982567]",4,0.96619594
5812,"(660957, 660957)",3,"[1982909, 1982909]",355,0.6904392
5813,"(661267, 661268)",6,"[1983839, 1983842]",284,0.91242826
5814,"(661597, 661599)",9,"[1984829, 1984835]",-304,0.71703243
5815,"(661621, 661621)",3,"[1984901, 1984901]",-238,0.53403926
5816,"(661659, 661659)",3,"[1985015, 1985015]",-124,0.66018164
5817,"(662035, 662035)",3,"[1986143, 1986143]",1004,0.6170934
5818,"(662121, 662121)",3,"[1986401, 1986401]",-1027,0.58377534
5819,"(662129, 662131)",9,"[1986425, 1986431]",-997,0.84335625
5820,"(662246, 662246)",3,"[1986776, 1986776]",-652,0.75957197
5821,"(662277, 662277)",3,"[1986869, 1986869]",-559,0.7023734
5822,"(662483, 662486)",12,"[1987487, 1987496]",-11,0.8930686
5823,"(662605, 662609)",15,"[1987853, 1987865]",-8,0.95177287
5824,"(662701, 662701)",3,"[1988141, 1988141]",268,0.5212165
5825,"(662703, 662704)",6,"[1988147, 1988150]",274,0.7531888000000001
5826,"(662809, 662809)",3,"[1988465, 1988465]",-80,0.5180126
5827,"(662828, 662830)",9,"[1988522, 1988528]",-17,0.9275771
5828,"(662853, 662856)",12,"[1988597, 1988606]",52,0.8748771999999999
5829,"(663038, 663041)",12,"[1989152, 1989161]",-52,0.9490569
5830,"(663064, 663065)",6,"[1989230, 1989233]",17,0.61663437
5831,"(663171, 663174)",12,"[1989551, 1989560]",300,0.9326615
5832,"(663218, 663221)",12,"[1989692, 1989701]",441,0.930967
5833,"(663241, 663243)",9,"[1989761, 1989767]",510,0.77662617
5834,"(663336, 663338)",9,"[1990046, 1990052]",795,0.8143185000000001
5835,"(663393, 663393)",3,"[1990217, 1990217]",-675,0.53652495
5836,"(663485, 663486)",6,"[1990493, 1990496]",-396,0.63111657
5837,"(663505, 663505)",3,"[1990553, 1990553]",-339,0.5450417
5838,"(663590, 663592)",9,"[1990808, 1990814]",-78,0.8882899999999999
5839,"(663657, 663659)",9,"[1991009, 1991015]",55,0.81704634
5840,"(663786, 663786)",3,"[1991396, 1991396]",-419,0.56735307
5841,"(663833, 663834)",6,"[1991537, 1991540]",-275,0.76419455
5842,"(663910, 663914)",15,"[1991768, 1991780]",-35,0.904051
5843,"(664126, 664126)",3,"[1992416, 1992416]",147,0.68385
5844,"(664541, 664542)",6,"[1993661, 1993664]",787,0.7311711
5845,"(664578, 664578)",3,"[1993772, 1993772]",898,0.6643
5846,"(664699, 664700)",6,"[1994135, 1994138]",-565,0.6505512
5847,"(664813, 664813)",3,"[1994477, 1994477]",-226,0.6632779999999999
5848,"(664873, 664875)",9,"[1994657, 1994663]",-40,0.8304847
5849,"(664959, 664963)",15,"[1994915, 1994927]",212,0.9569216
5850,"(665119, 665119)",3,"[1995395, 1995395]",-436,0.50096214
5851,"(665123, 665124)",6,"[1995407, 1995410]",-421,0.8176071
5852,"(665139, 665142)",12,"[1995455, 1995464]",-367,0.91156703
5853,"(665341, 665341)",3,"[1996061, 1996061]",19,0.7741325
5854,"(665343, 665344)",6,"[1996067, 1996070]",25,0.7676811
5855,"(665366, 665368)",9,"[1996136, 1996142]",26,0.93658817
5856,"(665373, 665373)",3,"[1996157, 1996157]",47,0.6797449999999999
5857,"(665442, 665442)",3,"[1996364, 1996364]",254,0.5971293000000001
5858,"(665521, 665521)",3,"[1996601, 1996601]",-456,0.6529409
5859,"(665605, 665606)",6,"[1996853, 1996856]",-201,0.65040815
5860,"(665637, 665638)",6,"[1996949, 1996952]",-105,0.8814905999999999
5861,"(665666, 665670)",15,"[1997036, 1997048]",-9,0.9684418
5862,"(665801, 665804)",12,"[1997441, 1997450]",-361,0.83672816
5863,"(666095, 666096)",6,"[1998323, 1998326]",-168,0.8204663000000001
5864,"(666176, 666176)",3,"[1998566, 1998566]",72,0.51378447
5865,"(666482, 666488)",21,"[1999484, 1999502]",-83,0.9706386999999999
5866,"(666505, 666510)",18,"[1999553, 1999568]",-17,0.9804354999999999
5867,"(666532, 666532)",3,"[1999634, 1999634]",49,0.787443
5868,"(666573, 666573)",3,"[1999757, 1999757]",172,0.66891634
5869,"(666629, 666629)",3,"[1999925, 1999925]",340,0.7853593000000001
5870,"(666662, 666664)",9,"[2000024, 2000030]",439,0.75733244
5871,"(666739, 666742)",12,"[2000255, 2000264]",-209,0.91411406
5872,"(666805, 666807)",9,"[2000453, 2000459]",-14,0.7642486
5873,"(666821, 666821)",3,"[2000501, 2000501]",28,0.62770313
5874,"(666891, 666891)",3,"[2000711, 2000711]",238,0.62025285
5875,"(666926, 666928)",9,"[2000816, 2000822]",-248,0.81806517
5876,"(666945, 666945)",3,"[2000873, 2000873]",-197,0.7243626999999999
5877,"(666971, 666973)",9,"[2000951, 2000957]",-113,0.90118676
5878,"(667298, 667299)",6,"[2001932, 2001935]",-67,0.79700875
5879,"(667446, 667447)",6,"[2002376, 2002379]",266,0.5733088000000001
5880,"(667530, 667531)",6,"[2002628, 2002631]",518,0.8840094999999999
5881,"(667675, 667676)",6,"[2003063, 2003066]",953,0.8540716
5882,"(667833, 667835)",9,"[2003537, 2003543]",1427,0.9130636000000001
5883,"(667929, 667929)",3,"[2003825, 2003825]",-1453,0.6529569000000001
5884,"(668475, 668475)",3,"[2005463, 2005463]",185,0.5661976
5885,"(668546, 668546)",3,"[2005676, 2005676]",-37,0.5516675
5886,"(668666, 668666)",3,"[2006036, 2006036]",-42,0.5991988
5887,"(668733, 668733)",3,"[2006237, 2006237]",159,0.79569334
5888,"(668877, 668877)",3,"[2006669, 2006669]",591,0.74245614
5889,"(668962, 668963)",6,"[2006924, 2006927]",-716,0.62726176
5890,"(669207, 669208)",6,"[2007659, 2007662]",-15,0.88175786
5891,"(669319, 669322)",12,"[2007995, 2008004]",318,0.9452475
5892,"(669324, 669324)",3,"[2008010, 2008010]",333,0.57860106
5893,"(669344, 669346)",9,"[2008070, 2008076]",393,0.94153893
5894,"(669398, 669398)",3,"[2008232, 2008232]",555,0.51763874
5895,"(669433, 669436)",12,"[2008337, 2008346]",660,0.94050366
5896,"(669546, 669546)",3,"[2008676, 2008676]",-806,0.53958464
5897,"(669638, 669639)",6,"[2008952, 2008955]",-527,0.81546956
5898,"(669702, 669705)",12,"[2009144, 2009153]",-329,0.73181844
5899,"(669776, 669777)",6,"[2009366, 2009369]",-113,0.8214117
5900,"(669781, 669781)",3,"[2009381, 2009381]",-101,0.5270093000000001
5901,"(669901, 669901)",3,"[2009741, 2009741]",29,0.5661401999999999
5902,"(670039, 670041)",9,"[2010155, 2010161]",-328,0.9729118
5903,"(670117, 670117)",3,"[2010389, 2010389]",-100,0.7294457
5904,"(670502, 670502)",3,"[2011544, 2011544]",321,0.6527811
5905,"(670607, 670609)",9,"[2011859, 2011865]",636,0.9279503
5906,"(670660, 670664)",15,"[2012018, 2012030]",-633,0.9096045
5907,"(670739, 670740)",6,"[2012255, 2012258]",-405,0.7544918
5908,"(670817, 670818)",6,"[2012489, 2012492]",-171,0.6180224
5909,"(670940, 670940)",3,"[2012858, 2012858]",78,0.72626954
5910,"(671034, 671034)",3,"[2013140, 2013140]",360,0.54249406
5911,"(671197, 671198)",6,"[2013629, 2013632]",849,0.75903004
5912,"(671473, 671474)",6,"[2014457, 2014460]",-427,0.9472109000000001
5913,"(672245, 672245)",3,"[2016773, 2016773]",219,0.6587721
5914,"(672261, 672262)",6,"[2016821, 2016824]",267,0.5529071999999999
5915,"(672398, 672398)",3,"[2017232, 2017232]",678,0.716795
5916,"(672599, 672599)",3,"[2017835, 2017835]",-92,0.5831364
5917,"(672912, 672914)",9,"[2018774, 2018780]",385,0.93052423
5918,"(673006, 673008)",9,"[2019056, 2019062]",-451,0.6402012
5919,"(673165, 673166)",6,"[2019533, 2019536]",20,0.68027925
5920,"(673207, 673208)",6,"[2019659, 2019662]",146,0.697764
5921,"(673338, 673340)",9,"[2020052, 2020058]",-24,0.8340896999999999
5922,"(673942, 673944)",9,"[2021864, 2021870]",1,0.89740354
5923,"(674009, 674011)",9,"[2022065, 2022071]",196,0.7238479999999999
5924,"(674033, 674038)",18,"[2022137, 2022152]",268,0.8805427
5925,"(674132, 674133)",6,"[2022434, 2022437]",-169,0.85776395
5926,"(674211, 674212)",6,"[2022671, 2022674]",65,0.8156753999999999
5927,"(674345, 674348)",12,"[2023073, 2023082]",188,0.8696386999999999
5928,"(674459, 674459)",3,"[2023415, 2023415]",-263,0.5213727
5929,"(674494, 674496)",9,"[2023520, 2023526]",-152,0.92595744
5930,"(674571, 674572)",6,"[2023751, 2023754]",73,0.754571
5931,"(674720, 674721)",6,"[2024198, 2024201]",-390,0.64675045
5932,"(674949, 674951)",9,"[2024885, 2024891]",250,0.8542015
5933,"(675188, 675188)",3,"[2025602, 2025602]",375,0.6468583000000001
5934,"(675421, 675421)",3,"[2026301, 2026301]",-22,0.54513985
5935,"(675483, 675483)",3,"[2026487, 2026487]",161,0.6022354999999999
5936,"(675717, 675717)",3,"[2027189, 2027189]",863,0.6251635999999999
5937,"(675721, 675722)",6,"[2027201, 2027204]",875,0.7227449
5938,"(675973, 675977)",15,"[2027957, 2027969]",-219,0.96579885
5939,"(676040, 676040)",3,"[2028158, 2028158]",-30,0.5712334
5940,"(676111, 676112)",6,"[2028371, 2028374]",-75,0.8940611999999999
5941,"(676230, 676232)",9,"[2028728, 2028734]",279,0.75142103
5942,"(676294, 676298)",15,"[2028920, 2028932]",471,0.93432856
5943,"(676320, 676322)",9,"[2028998, 2029004]",549,0.93897235
5944,"(676369, 676369)",3,"[2029145, 2029145]",696,0.67934555
5945,"(676407, 676409)",9,"[2029259, 2029265]",810,0.8780183000000001
5946,"(676441, 676444)",12,"[2029361, 2029370]",912,0.9589763000000001
5947,"(676464, 676464)",3,"[2029430, 2029430]",981,0.5029517
5948,"(676544, 676544)",3,"[2029670, 2029670]",-778,0.82660687
5949,"(676649, 676650)",6,"[2029985, 2029988]",-460,0.90255773
5950,"(676944, 676944)",3,"[2030870, 2030870]",-29,0.54780114
5951,"(677083, 677086)",12,"[2031287, 2031296]",388,0.9050408000000001
5952,"(677194, 677194)",3,"[2031620, 2031620]",721,0.6979228
5953,"(677196, 677197)",6,"[2031626, 2031629]",727,0.7258324
5954,"(677235, 677236)",6,"[2031743, 2031746]",-638,0.9180238000000002
5955,"(677273, 677274)",6,"[2031857, 2031860]",-524,0.8643462
5956,"(677346, 677347)",6,"[2032076, 2032079]",-305,0.67183834
5957,"(677486, 677487)",6,"[2032496, 2032499]",112,0.71286887
5958,"(677660, 677661)",6,"[2033018, 2033021]",-98,0.7481836
5959,"(677687, 677687)",3,"[2033099, 2033099]",-20,0.53548604
5960,"(677845, 677846)",6,"[2033573, 2033576]",-163,0.7745399000000001
5961,"(677867, 677869)",9,"[2033639, 2033645]",-94,0.9503265
5962,"(677881, 677885)",15,"[2033681, 2033693]",-46,0.8283759
5963,"(677894, 677897)",12,"[2033720, 2033729]",-10,0.96519154
5964,"(677978, 677982)",15,"[2033972, 2033984]",233,0.97297454
5965,"(678012, 678013)",6,"[2034074, 2034077]",335,0.9359291999999999
5966,"(678422, 678425)",12,"[2035304, 2035313]",61,0.9679396
5967,"(678562, 678562)",3,"[2035724, 2035724]",481,0.57388103
5968,"(678784, 678786)",9,"[2036390, 2036396]",-290,0.7254581999999999
5969,"(678900, 678901)",6,"[2036738, 2036741]",52,0.70599276
5970,"(678903, 678904)",6,"[2036747, 2036750]",-44,0.8218083
5971,"(678971, 678972)",6,"[2036951, 2036954]",157,0.74586076
5972,"(679093, 679094)",6,"[2037317, 2037320]",523,0.88866234
5973,"(679154, 679154)",3,"[2037500, 2037500]",-652,0.56853217
5974,"(679207, 679208)",6,"[2037659, 2037662]",-490,0.6488473000000001
5975,"(679277, 679277)",3,"[2037869, 2037869]",-283,0.5483973000000001
5976,"(679364, 679368)",15,"[2038130, 2038142]",-10,0.97162455
5977,"(679522, 679523)",6,"[2038604, 2038607]",452,0.84481055
5978,"(679580, 679581)",6,"[2038778, 2038781]",-588,0.7663125
5979,"(679620, 679620)",3,"[2038898, 2038898]",-471,0.6532913
5980,"(679622, 679622)",3,"[2038904, 2038904]",-465,0.7346093
5981,"(679650, 679652)",9,"[2038988, 2038994]",-375,0.88100064
5982,"(679759, 679759)",3,"[2039315, 2039315]",-54,0.54841423
5983,"(679825, 679827)",9,"[2039513, 2039519]",144,0.8663429
5984,"(679950, 679950)",3,"[2039888, 2039888]",519,0.63564223
5985,"(680327, 680328)",6,"[2041019, 2041022]",-96,0.6026564999999999
5986,"(680415, 680417)",9,"[2041283, 2041289]",97,0.8422156
5987,"(680420, 680422)",9,"[2041298, 2041304]",112,0.79086465
5988,"(680443, 680443)",3,"[2041367, 2041367]",181,0.5158864000000001
5989,"(680587, 680589)",9,"[2041799, 2041805]",-220,0.89371914
5990,"(680619, 680620)",6,"[2041895, 2041898]",-127,0.80569434
5991,"(680699, 680699)",3,"[2042135, 2042135]",110,0.6586666999999999
5992,"(680803, 680804)",6,"[2042447, 2042450]",422,0.8360042999999999
5993,"(680824, 680826)",9,"[2042510, 2042516]",-382,0.7696590999999999
5994,"(680828, 680829)",6,"[2042522, 2042525]",-373,0.7590066999999999
5995,"(680918, 680920)",9,"[2042792, 2042798]",-100,0.8734653
5996,"(680930, 680930)",3,"[2042828, 2042828]",-70,0.62582684
5997,"(681005, 681008)",12,"[2043053, 2043062]",155,0.8970434000000002
5998,"(681041, 681042)",6,"[2043161, 2043164]",263,0.93482506
5999,"(681247, 681247)",3,"[2043779, 2043779]",311,0.74717855
6000,"(681366, 681367)",6,"[2044136, 2044139]",-309,0.71656734
6001,"(681414, 681415)",6,"[2044280, 2044283]",-165,0.65812445
6002,"(681564, 681564)",3,"[2044730, 2044730]",106,0.75833297
6003,"(681620, 681620)",3,"[2044898, 2044898]",274,0.6002879
6004,"(681661, 681661)",3,"[2045021, 2045021]",397,0.6971961
6005,"(682257, 682258)",6,"[2046809, 2046812]",2185,0.8700220999999999
6006,"(682432, 682434)",9,"[2047334, 2047340]",2710,0.76680154
6007,"(683498, 683498)",3,"[2050532, 2050532]",-1482,0.63627386
6008,"(683500, 683500)",3,"[2050538, 2050538]",-1476,0.51639575
6009,"(683551, 683551)",3,"[2050691, 2050691]",-1323,0.66368335
6010,"(683818, 683820)",9,"[2051492, 2051498]",-516,0.7157142
6011,"(683835, 683837)",9,"[2051543, 2051549]",-465,0.8062906
6012,"(683894, 683894)",3,"[2051720, 2051720]",-294,0.81383884
6013,"(684002, 684005)",12,"[2052044, 2052053]",30,0.9578438
6014,"(684031, 684033)",9,"[2052131, 2052137]",117,0.7756298
6015,"(684114, 684115)",6,"[2052380, 2052383]",104,0.8949073000000001
6016,"(684175, 684175)",3,"[2052563, 2052563]",287,0.630922
6017,"(684293, 684293)",3,"[2052917, 2052917]",641,0.538047
6018,"(684321, 684324)",12,"[2053001, 2053010]",725,0.9435404000000001
6019,"(684449, 684449)",3,"[2053385, 2053385]",1109,0.83132136
6020,"(684452, 684455)",12,"[2053394, 2053403]",1118,0.8534860999999999
6021,"(684478, 684478)",3,"[2053472, 2053472]",1196,0.7278246
6022,"(684483, 684483)",3,"[2053487, 2053487]",1211,0.5057863
6023,"(684518, 684518)",3,"[2053592, 2053592]",1316,0.5087176999999999
6024,"(684656, 684657)",6,"[2054006, 2054009]",-950,0.65331054
6025,"(684678, 684678)",3,"[2054072, 2054072]",-887,0.5250009
6026,"(684702, 684703)",6,"[2054144, 2054147]",-812,0.82823503
6027,"(684732, 684733)",6,"[2054234, 2054237]",-722,0.6957145
6028,"(684782, 684782)",3,"[2054384, 2054384]",-575,0.51804125
6029,"(684819, 684820)",6,"[2054495, 2054498]",-461,0.8510599
6030,"(684862, 684863)",6,"[2054624, 2054627]",-332,0.8713110000000001
6031,"(684982, 684982)",3,"[2054984, 2054984]",25,0.5000523
6032,"(684984, 684984)",3,"[2054990, 2054990]",31,0.51272374
6033,"(685055, 685056)",6,"[2055203, 2055206]",244,0.91047394
6034,"(685078, 685078)",3,"[2055272, 2055272]",313,0.6516675000000001
6035,"(685099, 685099)",3,"[2055335, 2055335]",376,0.52489823
6036,"(685516, 685518)",9,"[2056586, 2056592]",71,0.92431146
6037,"(685525, 685527)",9,"[2056613, 2056619]",98,0.7481121000000001
6038,"(685555, 685556)",6,"[2056703, 2056706]",188,0.9159913000000001
6039,"(685565, 685569)",15,"[2056733, 2056745]",218,0.90976614
6040,"(685728, 685730)",9,"[2057222, 2057228]",-346,0.89040333
6041,"(685751, 685751)",3,"[2057291, 2057291]",-283,0.56165665
6042,"(685854, 685855)",6,"[2057600, 2057603]",26,0.90616816
6043,"(685890, 685890)",3,"[2057708, 2057708]",134,0.8237561
6044,"(685915, 685920)",18,"[2057783, 2057798]",209,0.97404927
6045,"(685966, 685966)",3,"[2057936, 2057936]",-91,0.68684006
6046,"(685976, 685978)",9,"[2057966, 2057972]",-55,0.83123314
6047,"(686035, 686037)",9,"[2058143, 2058149]",-54,0.9329731
6048,"(686059, 686060)",6,"[2058215, 2058218]",12,0.7335786999999999
6049,"(686355, 686357)",9,"[2059103, 2059109]",-817,0.9479482
6050,"(686473, 686473)",3,"[2059457, 2059457]",-469,0.5057769
6051,"(686636, 686638)",9,"[2059946, 2059952]",-12,0.9701744000000001
6052,"(686699, 686701)",9,"[2060135, 2060141]",171,0.89038736
6053,"(686949, 686949)",3,"[2060885, 2060885]",-131,0.5675756999999999
6054,"(686964, 686966)",9,"[2060930, 2060936]",-80,0.9031988999999999
6055,"(686997, 686998)",6,"[2061029, 2061032]",13,0.8796645000000001
6056,"(687157, 687158)",6,"[2061509, 2061512]",493,0.8534423000000001
6057,"(687318, 687321)",12,"[2061992, 2062001]",-334,0.9412528
6058,"(687439, 687441)",9,"[2062355, 2062361]",20,0.97526324
6059,"(687520, 687522)",9,"[2062598, 2062604]",207,0.7182191
6060,"(687616, 687616)",3,"[2062886, 2062886]",495,0.6990973
6061,"(687694, 687695)",6,"[2063120, 2063123]",-265,0.8992455
6062,"(687802, 687802)",3,"[2063444, 2063444]",56,0.5153477
6063,"(687844, 687846)",9,"[2063570, 2063576]",182,0.8573853000000001
6064,"(688035, 688035)",3,"[2064143, 2064143]",-336,0.5876499
6065,"(688211, 688213)",9,"[2064671, 2064677]",192,0.78287673
6066,"(688391, 688392)",6,"[2065211, 2065214]",-5,0.7411981
6067,"(688644, 688644)",3,"[2065970, 2065970]",-98,0.5782219
6068,"(688666, 688667)",6,"[2066036, 2066039]",-29,0.78394556
6069,"(688811, 688812)",6,"[2066471, 2066474]",166,0.8141560999999999
6070,"(689168, 689168)",3,"[2067542, 2067542]",182,0.67724586
6071,"(689187, 689189)",9,"[2067599, 2067605]",239,0.9490944
6072,"(689225, 689227)",9,"[2067713, 2067719]",353,0.9199521999999999
6073,"(689288, 689289)",6,"[2067902, 2067905]",-356,0.7917044
6074,"(689291, 689291)",3,"[2067911, 2067911]",-350,0.52760875
6075,"(689323, 689323)",3,"[2068007, 2068007]",-254,0.59052914
6076,"(689521, 689522)",6,"[2068601, 2068604]",-336,0.57661325
6077,"(689634, 689634)",3,"[2068940, 2068940]",0,0.52907306
6078,"(689811, 689811)",3,"[2069471, 2069471]",-344,0.6351171999999999
6079,"(689933, 689936)",12,"[2069837, 2069846]",22,0.8348093000000001
6080,"(690080, 690081)",6,"[2070278, 2070281]",-193,0.69355375
6081,"(690229, 690230)",6,"[2070725, 2070728]",251,0.58162004
6082,"(690484, 690487)",12,"[2071490, 2071499]",-12,0.94838685
6083,"(690827, 690827)",3,"[2072519, 2072519]",1008,0.6348209
6084,"(691171, 691171)",3,"[2073551, 2073551]",-1107,0.78072214
6085,"(691458, 691458)",3,"[2074412, 2074412]",-246,0.7348840999999999
6086,"(691713, 691717)",15,"[2075177, 2075189]",519,0.8049768
6087,"(691719, 691719)",3,"[2075195, 2075195]",537,0.6731898000000001
6088,"(691747, 691748)",6,"[2075279, 2075282]",621,0.69537854
6089,"(691897, 691897)",3,"[2075729, 2075729]",-582,0.62483996
6090,"(691933, 691934)",6,"[2075837, 2075840]",-471,0.561632
6091,"(692244, 692248)",15,"[2076770, 2076782]",16,0.90655243
6092,"(692277, 692278)",6,"[2076869, 2076872]",115,0.6776963
6093,"(692349, 692349)",3,"[2077085, 2077085]",47,0.58803856
6094,"(692487, 692489)",9,"[2077499, 2077505]",19,0.9308921999999998
6095,"(692494, 692495)",6,"[2077520, 2077523]",40,0.6830341
6096,"(692522, 692523)",6,"[2077604, 2077607]",124,0.78409505
6097,"(692754, 692756)",9,"[2078300, 2078306]",166,0.89699084
6098,"(692791, 692793)",9,"[2078411, 2078417]",-132,0.84247756
6099,"(692831, 692835)",15,"[2078531, 2078543]",-6,0.9443179
6100,"(692877, 692877)",3,"[2078669, 2078669]",-79,0.65139264
6101,"(692959, 692959)",3,"[2078915, 2078915]",-16,0.5853413000000001
6102,"(692999, 693001)",9,"[2079035, 2079041]",3,0.876483
6103,"(693021, 693022)",6,"[2079101, 2079104]",69,0.82530254
6104,"(693070, 693071)",6,"[2079248, 2079251]",216,0.74180555
6105,"(693100, 693104)",15,"[2079338, 2079350]",-183,0.9300752
6106,"(693137, 693138)",6,"[2079449, 2079452]",-81,0.8415658000000001
6107,"(693535, 693535)",3,"[2080643, 2080643]",-146,0.5314345
6108,"(693674, 693675)",6,"[2081060, 2081063]",271,0.6338722
6109,"(693697, 693698)",6,"[2081129, 2081132]",-249,0.80852675
6110,"(693861, 693861)",3,"[2081621, 2081621]",240,0.54931414
6111,"(694176, 694177)",6,"[2082566, 2082569]",1185,0.7752048
6112,"(694198, 694200)",9,"[2082632, 2082638]",1251,0.7928574
6113,"(694245, 694248)",12,"[2082773, 2082782]",1392,0.8882889
6114,"(694323, 694325)",9,"[2083007, 2083013]",-1170,0.69608593
6115,"(694440, 694442)",9,"[2083358, 2083364]",-819,0.736306
6116,"(694780, 694780)",3,"[2084378, 2084378]",-89,0.6790841
6117,"(694797, 694799)",9,"[2084429, 2084435]",-32,0.7183558000000001
6118,"(694962, 694964)",9,"[2084924, 2084930]",457,0.86514777
6119,"(694981, 694982)",6,"[2084981, 2084984]",514,0.7955730999999999
6120,"(695210, 695213)",12,"[2085668, 2085677]",-27,0.92465717
6121,"(695442, 695444)",9,"[2086364, 2086370]",660,0.73024315
6122,"(695688, 695688)",3,"[2087102, 2087102]",50,0.8139854000000001
6123,"(695713, 695713)",3,"[2087177, 2087177]",125,0.8492777
6124,"(695730, 695733)",12,"[2087228, 2087237]",-92,0.9756564
6125,"(695758, 695759)",6,"[2087312, 2087315]",-14,0.57822645
6126,"(695842, 695843)",6,"[2087564, 2087567]",235,0.65786314
6127,"(696053, 696055)",9,"[2088197, 2088203]",-101,0.84970325
6128,"(696184, 696185)",6,"[2088590, 2088593]",286,0.9475216000000001
6129,"(696234, 696234)",3,"[2088740, 2088740]",436,0.82759815
6130,"(696327, 696328)",6,"[2089019, 2089022]",-189,0.6046409
6131,"(696358, 696359)",6,"[2089112, 2089115]",-96,0.6144460999999999
6132,"(696537, 696537)",3,"[2089649, 2089649]",187,0.74557334
6133,"(696591, 696593)",9,"[2089811, 2089817]",-229,0.69189817
6134,"(696695, 696699)",15,"[2090123, 2090135]",77,0.96189207
6135,"(696817, 696818)",6,"[2090489, 2090492]",443,0.63701373
6136,"(697267, 697269)",9,"[2091839, 2091845]",-556,0.83378637
6137,"(697742, 697743)",6,"[2093264, 2093267]",-201,0.82921165
6138,"(697758, 697759)",6,"[2093312, 2093315]",-153,0.81925935
6139,"(698005, 698005)",3,"[2094053, 2094053]",-482,0.81870574
6140,"(698007, 698007)",3,"[2094059, 2094059]",-476,0.66524255
6141,"(698059, 698063)",15,"[2094215, 2094227]",-308,0.9063716999999999
6142,"(698199, 698199)",3,"[2094635, 2094635]",100,0.6057523
6143,"(698300, 698300)",3,"[2094938, 2094938]",-187,0.5516840999999999
6144,"(698542, 698542)",3,"[2095664, 2095664]",-198,0.5408003
6145,"(698721, 698721)",3,"[2096201, 2096201]",339,0.65223163
6146,"(699082, 699085)",12,"[2097284, 2097293]",17,0.9583927
6147,"(699301, 699303)",9,"[2097941, 2097947]",-500,0.8529114
6148,"(699407, 699408)",6,"[2098259, 2098262]",-185,0.8232065000000001
6149,"(699475, 699476)",6,"[2098463, 2098466]",16,0.82916963
6150,"(699787, 699789)",9,"[2099399, 2099405]",-457,0.96649474
6151,"(699928, 699932)",15,"[2099822, 2099834]",-28,0.9750257999999999
6152,"(699947, 699949)",9,"[2099879, 2099885]",17,0.77138746
6153,"(700163, 700166)",12,"[2100527, 2100536]",665,0.89735353
6154,"(700248, 700248)",3,"[2100782, 2100782]",-614,0.6195188
6155,"(700447, 700447)",3,"[2101379, 2101379]",-17,0.55527306
6156,"(700558, 700558)",3,"[2101712, 2101712]",-37,0.505231
6157,"(700560, 700560)",3,"[2101718, 2101718]",-31,0.5196875
6158,"(700563, 700564)",6,"[2101727, 2101730]",-19,0.8396701999999999
6159,"(700674, 700675)",6,"[2102060, 2102063]",165,0.8267245999999999
6160,"(700982, 700983)",6,"[2102984, 2102987]",40,0.5582853
6161,"(701036, 701040)",15,"[2103146, 2103158]",202,0.9553959000000001
6162,"(701068, 701070)",9,"[2103242, 2103248]",-143,0.9365524
6163,"(701096, 701096)",3,"[2103326, 2103326]",-65,0.63636386
6164,"(701144, 701146)",9,"[2103470, 2103476]",79,0.8400585999999999
6165,"(701148, 701149)",6,"[2103482, 2103485]",91,0.66599876
6166,"(701170, 701170)",3,"[2103548, 2103548]",157,0.659838
6167,"(701222, 701222)",3,"[2103704, 2103704]",313,0.87683815
6168,"(701293, 701294)",6,"[2103917, 2103920]",526,0.6330439
6169,"(701305, 701306)",6,"[2103953, 2103956]",-538,0.9022367
6170,"(701319, 701319)",3,"[2103995, 2103995]",-499,0.55706817
6171,"(701340, 701343)",12,"[2104058, 2104067]",-427,0.9396867
6172,"(701378, 701378)",3,"[2104172, 2104172]",-322,0.62229544
6173,"(701382, 701384)",9,"[2104184, 2104190]",-304,0.94794565
6174,"(701404, 701407)",12,"[2104250, 2104259]",-235,0.90437967
6175,"(701454, 701455)",6,"[2104400, 2104403]",-91,0.7109409000000001
6176,"(701495, 701496)",6,"[2104523, 2104526]",29,0.6042682
