,index_range,frame_len,nt_ref,dist_CDS,prediction
6384,"(730531, 730534)",12,"[2191631, 2191640]",-40,0.968678
6385,"(730569, 730569)",3,"[2191745, 2191745]",65,0.69658047
6386,"(730583, 730583)",3,"[2191787, 2191787]",107,0.50201917
6387,"(730723, 730725)",9,"[2192207, 2192213]",-302,0.76370627
6388,"(730758, 730760)",9,"[2192312, 2192318]",-197,0.8953464
6389,"(731068, 731070)",9,"[2193242, 2193248]",183,0.87417865
6390,"(731557, 731557)",3,"[2194709, 2194709]",-1624,0.5217623
6391,"(731816, 731816)",3,"[2195486, 2195486]",-847,0.5330326999999999
6392,"(731978, 731978)",3,"[2195972, 2195972]",-361,0.6101463
6393,"(732104, 732108)",15,"[2196350, 2196362]",17,0.9689293
6394,"(732315, 732315)",3,"[2196983, 2196983]",-315,0.59503675
6395,"(732493, 732493)",3,"[2197517, 2197517]",219,0.75377065
6396,"(732505, 732506)",6,"[2197553, 2197556]",255,0.7470011
6397,"(732761, 732761)",3,"[2198321, 2198321]",1023,0.7192854000000001
6398,"(732924, 732924)",3,"[2198810, 2198810]",-1459,0.5594811
6399,"(733263, 733265)",9,"[2199827, 2199833]",-436,0.73246324
6400,"(733475, 733475)",3,"[2200463, 2200463]",194,0.6584656999999999
6401,"(733913, 733913)",3,"[2201777, 2201777]",1508,0.5849409000000001
6402,"(733915, 733915)",3,"[2201783, 2201783]",1514,0.5641538
6403,"(734019, 734020)",6,"[2202095, 2202098]",-1813,0.67237467
6404,"(734035, 734036)",6,"[2202143, 2202146]",-1765,0.7512694000000001
6405,"(734193, 734196)",12,"[2202617, 2202626]",-1285,0.9567572
6406,"(734214, 734214)",3,"[2202680, 2202680]",-1231,0.6779637
6407,"(734335, 734336)",6,"[2203043, 2203046]",-865,0.7924713000000001
6408,"(734418, 734420)",9,"[2203292, 2203298]",-613,0.7524105
6409,"(734497, 734498)",6,"[2203529, 2203532]",-379,0.82734025
6410,"(734556, 734556)",3,"[2203706, 2203706]",-205,0.73416585
6411,"(734567, 734567)",3,"[2203739, 2203739]",-172,0.7351913
6412,"(734780, 734780)",3,"[2204378, 2204378]",89,0.6203899
6413,"(734808, 734813)",18,"[2204462, 2204477]",173,0.98218703
6414,"(734840, 734840)",3,"[2204558, 2204558]",269,0.6197268
6415,"(734884, 734886)",9,"[2204690, 2204696]",401,0.71091884
6416,"(735044, 735044)",3,"[2205170, 2205170]",-514,0.5040971
6417,"(735074, 735075)",6,"[2205260, 2205263]",-421,0.70434165
6418,"(735555, 735555)",3,"[2206703, 2206703]",1019,0.5549428000000001
6419,"(735664, 735664)",3,"[2207030, 2207030]",-944,0.593378
6420,"(735669, 735669)",3,"[2207045, 2207045]",-929,0.6587598000000001
6421,"(735740, 735740)",3,"[2207258, 2207258]",-716,0.54654574
6422,"(735972, 735972)",3,"[2207954, 2207954]",-20,0.7916743
6423,"(736115, 736115)",3,"[2208383, 2208383]",409,0.549538
6424,"(736129, 736130)",6,"[2208425, 2208428]",451,0.6649568
6425,"(736132, 736132)",3,"[2208434, 2208434]",460,0.79714555
6426,"(736279, 736280)",6,"[2208875, 2208878]",-225,0.66039324
6427,"(736372, 736374)",9,"[2209154, 2209160]",51,0.8032882
6428,"(736503, 736504)",6,"[2209547, 2209550]",444,0.8559088
6429,"(736738, 736741)",12,"[2210252, 2210261]",-683,0.96520996
6430,"(736886, 736889)",12,"[2210696, 2210705]",-239,0.9088478999999999
6431,"(737068, 737068)",3,"[2211242, 2211242]",298,0.629587
6432,"(737074, 737074)",3,"[2211260, 2211260]",316,0.5683724
6433,"(737223, 737224)",6,"[2211707, 2211710]",-16,0.5964359
6434,"(737229, 737229)",3,"[2211725, 2211725]",-1,0.6237895
6435,"(737252, 737254)",9,"[2211794, 2211800]",68,0.94493854
6436,"(737337, 737338)",6,"[2212049, 2212052]",-191,0.7543824
6437,"(737364, 737364)",3,"[2212130, 2212130]",-113,0.5463289000000001
6438,"(737403, 737403)",3,"[2212247, 2212247]",4,0.5359019
6439,"(737757, 737759)",9,"[2213309, 2213315]",350,0.94944817
6440,"(738216, 738216)",3,"[2214686, 2214686]",-911,0.6224381999999999
6441,"(738284, 738284)",3,"[2214890, 2214890]",-707,0.67941415
6442,"(738549, 738549)",3,"[2215685, 2215685]",-60,0.5148569000000001
6443,"(738565, 738565)",3,"[2215733, 2215733]",-12,0.70559955
6444,"(739017, 739017)",3,"[2217089, 2217089]",-311,0.6878895
6445,"(739435, 739435)",3,"[2218343, 2218343]",-221,0.6285821999999999
6446,"(739509, 739511)",9,"[2218565, 2218571]",1,0.95235384
6447,"(739668, 739670)",9,"[2219042, 2219048]",478,0.6144071999999999
6448,"(739717, 739717)",3,"[2219189, 2219189]",-470,0.61690277
6449,"(739779, 739779)",3,"[2219375, 2219375]",-284,0.6438471
6450,"(739812, 739817)",18,"[2219474, 2219489]",-170,0.7258431
6451,"(739835, 739835)",3,"[2219543, 2219543]",-116,0.509707
6452,"(739908, 739910)",9,"[2219762, 2219768]",70,0.59195745
6453,"(739935, 739935)",3,"[2219843, 2219843]",151,0.6910165
6454,"(740238, 740238)",3,"[2220752, 2220752]",1060,0.5226571
6455,"(740262, 740262)",3,"[2220824, 2220824]",1132,0.59312814
6456,"(740424, 740426)",9,"[2221310, 2221316]",1618,0.932265
6457,"(740650, 740651)",6,"[2221988, 2221991]",-1909,0.7711941999999999
6458,"(740880, 740880)",3,"[2222678, 2222678]",-1222,0.5159613000000001
6459,"(740973, 740973)",3,"[2222957, 2222957]",-943,0.53959167
6460,"(740975, 740975)",3,"[2222963, 2222963]",-937,0.5610218000000001
6461,"(741051, 741052)",6,"[2223191, 2223194]",-706,0.92765623
6462,"(741309, 741314)",18,"[2223965, 2223980]",27,0.9794209999999999
6463,"(741356, 741357)",6,"[2224106, 2224109]",168,0.82373595
6464,"(741376, 741377)",6,"[2224166, 2224169]",228,0.90404
6465,"(741481, 741483)",9,"[2224481, 2224487]",543,0.7946291
6466,"(741518, 741518)",3,"[2224592, 2224592]",-452,0.5679946
6467,"(741865, 741865)",3,"[2225633, 2225633]",589,0.5347335999999999
6468,"(741879, 741882)",12,"[2225675, 2225684]",631,0.7742361
6469,"(742012, 742012)",3,"[2226074, 2226074]",-305,0.6423954000000001
6470,"(742053, 742054)",6,"[2226197, 2226200]",-179,0.8251379000000001
6471,"(742135, 742137)",9,"[2226443, 2226449]",-20,0.5890595999999999
6472,"(742460, 742460)",3,"[2227418, 2227418]",95,0.51567
6473,"(742660, 742660)",3,"[2228018, 2228018]",695,0.6591587
6474,"(742663, 742663)",3,"[2228027, 2228027]",704,0.66490626
6475,"(742690, 742694)",15,"[2228108, 2228120]",785,0.91955286
6476,"(742787, 742787)",3,"[2228399, 2228399]",-666,0.65221214
6477,"(742917, 742923)",21,"[2228789, 2228807]",-258,0.9453919
6478,"(742963, 742965)",9,"[2228927, 2228933]",-132,0.9284300999999999
6479,"(742985, 742985)",3,"[2228993, 2228993]",-72,0.51656723
6480,"(742987, 742987)",3,"[2228999, 2228999]",-66,0.6242804
6481,"(743000, 743000)",3,"[2229038, 2229038]",-27,0.657303
6482,"(743129, 743130)",6,"[2229425, 2229428]",-10,0.91647834
6483,"(743190, 743190)",3,"[2229608, 2229608]",170,0.6436774000000001
6484,"(743203, 743206)",12,"[2229647, 2229656]",209,0.8903953000000001
6485,"(743540, 743540)",3,"[2230658, 2230658]",-364,0.524776
6486,"(743622, 743622)",3,"[2230904, 2230904]",-118,0.71731746
6487,"(743696, 743696)",3,"[2231126, 2231126]",104,0.6812871
6488,"(743699, 743699)",3,"[2231135, 2231135]",113,0.5784302
6489,"(743731, 743731)",3,"[2231231, 2231231]",209,0.7897978
6490,"(743879, 743879)",3,"[2231675, 2231675]",-39,0.5865892
6491,"(743895, 743897)",9,"[2231723, 2231729]",9,0.8688864
6492,"(744429, 744429)",3,"[2233325, 2233325]",-272,0.5503318
6493,"(744467, 744469)",9,"[2233439, 2233445]",-152,0.92934847
6494,"(744522, 744530)",27,"[2233604, 2233628]",7,0.9633261999999999
6495,"(744571, 744571)",3,"[2233751, 2233751]",-88,0.8159655
6496,"(744675, 744675)",3,"[2234063, 2234063]",224,0.7463641
6497,"(744766, 744766)",3,"[2234336, 2234336]",497,0.68032074
6498,"(744967, 744968)",6,"[2234939, 2234942]",-329,0.6985306
6499,"(745115, 745116)",6,"[2235383, 2235386]",112,0.92022425
6500,"(745404, 745404)",3,"[2236250, 2236250]",-250,0.6102162
6501,"(745889, 745889)",3,"[2237705, 2237705]",-64,0.538564
6502,"(745918, 745923)",18,"[2237792, 2237807]",23,0.94503605
6503,"(745965, 745965)",3,"[2237933, 2237933]",164,0.60363114
6504,"(746019, 746019)",3,"[2238095, 2238095]",326,0.53090364
6505,"(746082, 746082)",3,"[2238284, 2238284]",515,0.5035904999999999
6506,"(746154, 746157)",12,"[2238500, 2238509]",731,0.92293084
6507,"(746218, 746219)",6,"[2238692, 2238695]",-655,0.79941344
6508,"(746232, 746232)",3,"[2238734, 2238734]",-616,0.8226323
6509,"(746331, 746331)",3,"[2239031, 2239031]",-319,0.5322256999999999
6510,"(746348, 746349)",6,"[2239082, 2239085]",-265,0.8105849
6511,"(746436, 746436)",3,"[2239346, 2239346]",-4,0.56871635
6512,"(746455, 746455)",3,"[2239403, 2239403]",53,0.5126827
6513,"(746652, 746652)",3,"[2239994, 2239994]",-634,0.7802148
6514,"(746664, 746665)",6,"[2240030, 2240033]",-595,0.56185323
6515,"(746715, 746716)",6,"[2240183, 2240186]",-442,0.8222383
6516,"(746798, 746798)",3,"[2240432, 2240432]",-196,0.6450534000000001
6517,"(747105, 747105)",3,"[2241353, 2241353]",-457,0.7446159000000001
6518,"(747224, 747224)",3,"[2241710, 2241710]",-100,0.70082253
6519,"(747468, 747469)",6,"[2242442, 2242445]",-539,0.83754945
6520,"(747506, 747506)",3,"[2242556, 2242556]",-428,0.5886151999999999
6521,"(747641, 747642)",6,"[2242961, 2242964]",-20,0.7217345000000001
6522,"(747774, 747775)",6,"[2243360, 2243363]",376,0.76226586
6523,"(747862, 747862)",3,"[2243624, 2243624]",640,0.5163943
6524,"(747883, 747883)",3,"[2243687, 2243687]",703,0.5306424
6525,"(748053, 748055)",9,"[2244197, 2244203]",-543,0.9101063
6526,"(748120, 748120)",3,"[2244398, 2244398]",-348,0.53066343
6527,"(748241, 748242)",6,"[2244761, 2244764]",-14,0.8974683000000001
6528,"(748346, 748346)",3,"[2245076, 2245076]",298,0.666578
6529,"(748458, 748458)",3,"[2245412, 2245412]",634,0.64232486
6530,"(748588, 748588)",3,"[2245802, 2245802]",1024,0.52274835
6531,"(748604, 748606)",9,"[2245850, 2245856]",1072,0.93663836
6532,"(748748, 748750)",9,"[2246282, 2246288]",-775,0.9281591999999999
6533,"(748937, 748939)",9,"[2246849, 2246855]",-208,0.82150745
6534,"(748956, 748958)",9,"[2246906, 2246912]",-151,0.94558203
6535,"(749258, 749259)",6,"[2247812, 2247815]",749,0.694199
6536,"(749487, 749490)",12,"[2248499, 2248508]",-229,0.9097429
6537,"(749583, 749586)",12,"[2248787, 2248796]",50,0.9538296
6538,"(749839, 749839)",3,"[2249555, 2249555]",818,0.61826205
6539,"(749963, 749963)",3,"[2249927, 2249927]",-839,0.50314856
6540,"(750060, 750060)",3,"[2250218, 2250218]",-548,0.5313005000000001
6541,"(750158, 750159)",6,"[2250512, 2250515]",-251,0.57414025
6542,"(750366, 750368)",9,"[2251136, 2251142]",370,0.96261907
6543,"(750687, 750689)",9,"[2252099, 2252105]",402,0.6099183000000001
6544,"(751338, 751342)",15,"[2254052, 2254064]",-181,0.95664155
6545,"(751394, 751394)",3,"[2254220, 2254220]",-25,0.64568454
6546,"(751708, 751710)",9,"[2255162, 2255168]",-846,0.8154762
6547,"(751777, 751777)",3,"[2255369, 2255369]",-645,0.50399244
6548,"(751789, 751791)",9,"[2255405, 2255411]",-603,0.9192003000000001
6549,"(751934, 751938)",15,"[2255840, 2255852]",-162,0.8894308000000001
6550,"(751953, 751953)",3,"[2255897, 2255897]",-117,0.513478
6551,"(752002, 752002)",3,"[2256044, 2256044]",30,0.66250783
6552,"(752048, 752048)",3,"[2256182, 2256182]",97,0.797705
6553,"(752171, 752172)",6,"[2256551, 2256554]",466,0.5424168
6554,"(752405, 752406)",6,"[2257253, 2257256]",-173,0.75623226
6555,"(752445, 752445)",3,"[2257373, 2257373]",-56,0.8003597
6556,"(752666, 752666)",3,"[2258036, 2258036]",-319,0.8277931999999999
6557,"(752716, 752716)",3,"[2258186, 2258186]",-169,0.6212969
6558,"(752748, 752751)",12,"[2258282, 2258291]",-64,0.9779367
6559,"(752790, 752791)",6,"[2258408, 2258411]",53,0.75699115
6560,"(753026, 753028)",9,"[2259116, 2259122]",-597,0.7570439
6561,"(753046, 753048)",9,"[2259176, 2259182]",-537,0.90323246
6562,"(753121, 753121)",3,"[2259401, 2259401]",-318,0.63698316
6563,"(753205, 753205)",3,"[2259653, 2259653]",-66,0.66717356
6564,"(753375, 753376)",6,"[2260163, 2260166]",444,0.7542873000000001
6565,"(753565, 753567)",9,"[2260733, 2260739]",-688,0.7451373
6566,"(753992, 753992)",3,"[2262014, 2262014]",-351,0.5134029
6567,"(754007, 754008)",6,"[2262059, 2262062]",-303,0.88655293
6568,"(754187, 754187)",3,"[2262599, 2262599]",234,0.5935045
6569,"(754542, 754545)",12,"[2263664, 2263673]",1299,0.7716886
6570,"(754580, 754580)",3,"[2263778, 2263778]",-1263,0.5908758000000001
6571,"(754584, 754585)",6,"[2263790, 2263793]",-1248,0.82628566
6572,"(754625, 754625)",3,"[2263913, 2263913]",-1128,0.5185905
6573,"(754658, 754660)",9,"[2264012, 2264018]",-1023,0.92774594
6574,"(754701, 754701)",3,"[2264141, 2264141]",-900,0.5485203000000001
6575,"(754748, 754751)",12,"[2264282, 2264291]",-750,0.8533315
6576,"(754788, 754788)",3,"[2264402, 2264402]",-639,0.61841285
6577,"(754896, 754899)",12,"[2264726, 2264735]",-306,0.9201903
6578,"(755101, 755101)",3,"[2265341, 2265341]",297,0.645475
6579,"(755119, 755122)",12,"[2265395, 2265404]",351,0.7932994000000001
6580,"(755337, 755341)",15,"[2266049, 2266061]",27,0.97350866
6581,"(755699, 755699)",3,"[2267135, 2267135]",-576,0.7626984
6582,"(755903, 755909)",21,"[2267747, 2267765]",36,0.9299315
6583,"(755993, 755993)",3,"[2268017, 2268017]",306,0.72089106
6584,"(756259, 756261)",9,"[2268815, 2268821]",0,0.8872232
6585,"(756285, 756285)",3,"[2268893, 2268893]",78,0.5285905
6586,"(756289, 756289)",3,"[2268905, 2268905]",90,0.5918846
6587,"(756305, 756308)",12,"[2268953, 2268962]",138,0.97006893
6588,"(756320, 756322)",9,"[2268998, 2269004]",183,0.9504643
6589,"(756360, 756360)",3,"[2269118, 2269118]",303,0.5488746999999999
6590,"(756421, 756424)",12,"[2269301, 2269310]",-257,0.86590993
6591,"(756442, 756445)",12,"[2269364, 2269373]",-194,0.8804026
6592,"(756515, 756517)",9,"[2269583, 2269589]",16,0.91911477
6593,"(756528, 756529)",6,"[2269622, 2269625]",55,0.5590993000000001
6594,"(756562, 756565)",12,"[2269724, 2269733]",157,0.9121491
6595,"(756624, 756628)",15,"[2269910, 2269922]",343,0.9575549999999999
6596,"(756666, 756666)",3,"[2270036, 2270036]",469,0.7513675999999999
6597,"(756789, 756789)",3,"[2270405, 2270405]",-140,0.65180737
6598,"(756806, 756807)",6,"[2270456, 2270459]",-86,0.70686173
6599,"(756854, 756858)",15,"[2270600, 2270612]",55,0.9806819
6600,"(756877, 756878)",6,"[2270669, 2270672]",124,0.7824920999999999
6601,"(757117, 757118)",6,"[2271389, 2271392]",844,0.8591404
6602,"(757244, 757244)",3,"[2271770, 2271770]",-512,0.56485516
6603,"(757317, 757318)",6,"[2271989, 2271992]",-290,0.70041627
6604,"(757380, 757380)",3,"[2272178, 2272178]",-104,0.5114876
6605,"(757398, 757398)",3,"[2272232, 2272232]",-50,0.7451778
6606,"(757413, 757416)",12,"[2272277, 2272286]",1,0.9314747999999999
6607,"(757444, 757444)",3,"[2272370, 2272370]",88,0.53119546
6608,"(757621, 757621)",3,"[2272901, 2272901]",619,0.5136835999999999
6609,"(757748, 757749)",6,"[2273282, 2273285]",-893,0.77972054
6610,"(757982, 757984)",9,"[2273984, 2273990]",-188,0.61704797
6611,"(758225, 758227)",9,"[2274713, 2274719]",535,0.9391625
6612,"(758421, 758421)",3,"[2275301, 2275301]",28,0.8513305
6613,"(758464, 758464)",3,"[2275430, 2275430]",157,0.59045357
6614,"(758506, 758506)",3,"[2275556, 2275556]",283,0.6938082
6615,"(758596, 758600)",15,"[2275826, 2275838]",-460,0.96549124
6616,"(758631, 758631)",3,"[2275931, 2275931]",-367,0.6382116999999999
6617,"(758633, 758635)",9,"[2275937, 2275943]",-355,0.8885181999999999
6618,"(758670, 758675)",18,"[2276048, 2276063]",-235,0.89666146
6619,"(758720, 758722)",9,"[2276198, 2276204]",-94,0.7758525
6620,"(758726, 758726)",3,"[2276216, 2276216]",-82,0.5445267
6621,"(758961, 758962)",6,"[2276921, 2276924]",623,0.9025597
6622,"(759175, 759176)",6,"[2277563, 2277566]",-323,0.7281788
6623,"(759228, 759229)",6,"[2277722, 2277725]",-164,0.5766781
6624,"(759435, 759436)",6,"[2278343, 2278346]",-224,0.7125806
6625,"(759450, 759452)",9,"[2278388, 2278394]",-176,0.81267464
6626,"(759499, 759499)",3,"[2278535, 2278535]",-35,0.51517886
6627,"(759659, 759661)",9,"[2279015, 2279021]",445,0.9349179
6628,"(759716, 759718)",9,"[2279186, 2279192]",-596,0.8378436
6629,"(759920, 759921)",6,"[2279798, 2279801]",10,0.5984668000000001
6630,"(759987, 759988)",6,"[2279999, 2280002]",211,0.6497885
6631,"(760484, 760485)",6,"[2281490, 2281493]",-899,0.72677845
6632,"(760576, 760576)",3,"[2281766, 2281766]",-626,0.7482759
6633,"(760929, 760934)",18,"[2282825, 2282840]",24,0.9809941999999999
6634,"(761083, 761084)",6,"[2283287, 2283290]",347,0.78539973
6635,"(761103, 761104)",6,"[2283347, 2283350]",407,0.89412725
6636,"(761350, 761352)",9,"[2284088, 2284094]",-262,0.82675993
6637,"(761462, 761463)",6,"[2284424, 2284427]",68,0.5954328000000001
6638,"(761465, 761465)",3,"[2284433, 2284433]",77,0.65503645
6639,"(761529, 761529)",3,"[2284625, 2284625]",269,0.65556365
6640,"(761531, 761531)",3,"[2284631, 2284631]",275,0.65610224
6641,"(761585, 761587)",9,"[2284793, 2284799]",437,0.7584418
6642,"(761618, 761619)",6,"[2284892, 2284895]",536,0.7276020999999999
6643,"(761727, 761728)",6,"[2285219, 2285222]",863,0.734849
6644,"(761838, 761841)",12,"[2285552, 2285561]",-575,0.968613
6645,"(762025, 762026)",6,"[2286113, 2286116]",-20,0.73510593
6646,"(762090, 762094)",15,"[2286308, 2286320]",21,0.9791413
6647,"(762108, 762112)",15,"[2286362, 2286374]",-16,0.9664033000000001
6648,"(762338, 762339)",6,"[2287052, 2287055]",662,0.94096255
6649,"(762368, 762368)",3,"[2287142, 2287142]",752,0.8223191999999999
6650,"(762476, 762476)",3,"[2287466, 2287466]",1076,0.5673128000000001
6651,"(762553, 762554)",6,"[2287697, 2287700]",-1219,0.90134716
6652,"(762603, 762603)",3,"[2287847, 2287847]",-1072,0.61556
6653,"(762632, 762634)",9,"[2287934, 2287940]",-979,0.9081870000000001
6654,"(762703, 762703)",3,"[2288147, 2288147]",-772,0.55420405
6655,"(762803, 762804)",6,"[2288447, 2288450]",-469,0.79930466
6656,"(762933, 762933)",3,"[2288837, 2288837]",-82,0.71393067
6657,"(763063, 763064)",6,"[2289227, 2289230]",162,0.86308384
6658,"(763403, 763406)",12,"[2290247, 2290256]",133,0.95182174
6659,"(763417, 763423)",21,"[2290289, 2290307]",175,0.9467834
6660,"(763446, 763448)",9,"[2290376, 2290382]",262,0.88212395
6661,"(763688, 763689)",6,"[2291102, 2291105]",-42,0.57072675
6662,"(763767, 763770)",12,"[2291339, 2291348]",-4,0.9738264000000001
6663,"(763903, 763905)",9,"[2291747, 2291753]",389,0.8193168
6664,"(763983, 763984)",6,"[2291987, 2291990]",-417,0.77225715
6665,"(764043, 764045)",9,"[2292167, 2292173]",-234,0.8383963
6666,"(764309, 764312)",12,"[2292965, 2292974]",4,0.7888273
6667,"(764611, 764611)",3,"[2293871, 2293871]",910,0.712885
6668,"(764967, 764968)",6,"[2294939, 2294942]",38,0.51144135
6669,"(765182, 765184)",9,"[2295584, 2295590]",1,0.91834164
6670,"(765194, 765195)",6,"[2295620, 2295623]",37,0.70052016
6671,"(765336, 765336)",3,"[2296046, 2296046]",-316,0.7624107
6672,"(766221, 766221)",3,"[2298701, 2298701]",-14,0.54018974
6673,"(766494, 766495)",6,"[2299520, 2299523]",-42,0.84544855
6674,"(766543, 766543)",3,"[2299667, 2299667]",102,0.71588284
6675,"(766832, 766832)",3,"[2300534, 2300534]",267,0.6740417
6676,"(766895, 766895)",3,"[2300723, 2300723]",456,0.6457102
6677,"(766942, 766942)",3,"[2300864, 2300864]",597,0.59420574
6678,"(767204, 767204)",3,"[2301650, 2301650]",-1100,0.5437535
6679,"(767228, 767230)",9,"[2301722, 2301728]",-1022,0.9078229
6680,"(767429, 767432)",12,"[2302325, 2302334]",-416,0.9551681999999999
6681,"(767435, 767437)",9,"[2302343, 2302349]",-401,0.7995372
6682,"(767458, 767459)",6,"[2302412, 2302415]",-335,0.7215914000000001
6683,"(767750, 767750)",3,"[2303288, 2303288]",285,0.54616535
6684,"(767763, 767763)",3,"[2303327, 2303327]",324,0.7081301999999999
6685,"(767765, 767768)",12,"[2303333, 2303342]",330,0.89083177
6686,"(767876, 767878)",9,"[2303666, 2303672]",-98,0.8906078000000002
6687,"(767918, 767919)",6,"[2303792, 2303795]",22,0.8752553
6688,"(767961, 767962)",6,"[2303921, 2303924]",151,0.6894569
6689,"(768040, 768044)",15,"[2304158, 2304170]",-223,0.85046685
6690,"(768492, 768492)",3,"[2305514, 2305514]",406,0.56228584
6691,"(768810, 768810)",3,"[2306468, 2306468]",-504,0.5841758
6692,"(768812, 768812)",3,"[2306474, 2306474]",-498,0.5845903
6693,"(768898, 768901)",12,"[2306732, 2306741]",-231,0.8683765
6694,"(768958, 768958)",3,"[2306912, 2306912]",-60,0.74871033
6695,"(769065, 769070)",18,"[2307233, 2307248]",261,0.9459225
6696,"(769545, 769548)",12,"[2308673, 2308682]",-9,0.9588892
6697,"(769630, 769631)",6,"[2308928, 2308931]",237,0.94061184
6698,"(769676, 769680)",15,"[2309066, 2309078]",-263,0.9716197
6699,"(770043, 770043)",3,"[2310167, 2310167]",-312,0.8470062
6700,"(770116, 770117)",6,"[2310386, 2310389]",-90,0.77904284
6701,"(770166, 770166)",3,"[2310536, 2310536]",57,0.545936
6702,"(770258, 770259)",6,"[2310812, 2310815]",333,0.8877282
6703,"(770341, 770342)",6,"[2311061, 2311064]",582,0.90580136
6704,"(770415, 770416)",6,"[2311283, 2311286]",-360,0.6583184
6705,"(770431, 770431)",3,"[2311331, 2311331]",-315,0.8896039000000001
6706,"(770468, 770473)",18,"[2311442, 2311457]",-189,0.9733988000000001
6707,"(770526, 770526)",3,"[2311616, 2311616]",-30,0.88122636
6708,"(770597, 770597)",3,"[2311829, 2311829]",183,0.7000672
6709,"(770726, 770728)",9,"[2312216, 2312222]",570,0.94110626
6710,"(770810, 770812)",9,"[2312468, 2312474]",-702,0.9418013000000001
6711,"(770907, 770911)",15,"[2312759, 2312771]",-405,0.9487563
6712,"(771018, 771018)",3,"[2313092, 2313092]",-84,0.9020863000000001
6713,"(771039, 771043)",15,"[2313155, 2313167]",-9,0.9590901
6714,"(771077, 771082)",18,"[2313269, 2313284]",93,0.96097344
6715,"(771089, 771089)",3,"[2313305, 2313305]",129,0.5310519
6716,"(771167, 771170)",12,"[2313539, 2313548]",363,0.9375718000000001
6717,"(771356, 771357)",6,"[2314106, 2314109]",930,0.716792
6718,"(771374, 771377)",12,"[2314160, 2314169]",984,0.8290861999999999
6719,"(771716, 771716)",3,"[2315186, 2315186]",-974,0.7443890999999999
6720,"(771925, 771925)",3,"[2315813, 2315813]",-347,0.71202534
6721,"(772094, 772095)",6,"[2316320, 2316323]",160,0.803179
6722,"(772209, 772209)",3,"[2316665, 2316665]",-162,0.6105510000000001
6723,"(772269, 772270)",6,"[2316845, 2316848]",10,0.8484783000000001
6724,"(772423, 772425)",9,"[2317307, 2317313]",276,0.84220105
6725,"(772519, 772521)",9,"[2317595, 2317601]",564,0.8546009
6726,"(772840, 772840)",3,"[2318558, 2318558]",1527,0.84053534
6727,"(773011, 773011)",3,"[2319071, 2319071]",2040,0.54207236
6728,"(773432, 773433)",6,"[2320334, 2320337]",-1532,0.8516771999999999
6729,"(773485, 773486)",6,"[2320493, 2320496]",-1373,0.65223503
6730,"(773521, 773521)",3,"[2320601, 2320601]",-1268,0.686813
6731,"(773637, 773637)",3,"[2320949, 2320949]",-920,0.6303711
6732,"(773695, 773696)",6,"[2321123, 2321126]",-743,0.9104242
6733,"(773812, 773812)",3,"[2321474, 2321474]",-395,0.59415084
6734,"(773962, 773962)",3,"[2321924, 2321924]",55,0.76507163
6735,"(774017, 774017)",3,"[2322089, 2322089]",220,0.7544383000000001
6736,"(774241, 774243)",9,"[2322761, 2322767]",-484,0.84271395
6737,"(774479, 774481)",9,"[2323475, 2323481]",224,0.79834825
6738,"(774580, 774580)",3,"[2323778, 2323778]",-331,0.597014
6739,"(774759, 774759)",3,"[2324315, 2324315]",206,0.6069827
6740,"(774860, 774860)",3,"[2324618, 2324618]",-141,0.6219762
6741,"(774900, 774900)",3,"[2324738, 2324738]",-21,0.67549306
6742,"(775249, 775251)",9,"[2325785, 2325791]",-287,0.8388941999999999
6743,"(775265, 775265)",3,"[2325833, 2325833]",-245,0.5321291
6744,"(775335, 775335)",3,"[2326043, 2326043]",-35,0.7305765000000001
6745,"(775759, 775762)",12,"[2327315, 2327324]",22,0.9717733000000001
6746,"(776120, 776120)",3,"[2328398, 2328398]",250,0.67385554
6747,"(776309, 776309)",3,"[2328965, 2328965]",817,0.8781865
6748,"(776583, 776583)",3,"[2329787, 2329787]",-11,0.52086276
6749,"(776661, 776662)",6,"[2330021, 2330024]",223,0.8951985
6750,"(776740, 776740)",3,"[2330258, 2330258]",460,0.7379344
6751,"(776851, 776852)",6,"[2330591, 2330594]",793,0.7499591999999999
6752,"(776872, 776873)",6,"[2330654, 2330657]",856,0.63499576
6753,"(777350, 777352)",9,"[2332088, 2332094]",-2242,0.92345977
6754,"(777564, 777564)",3,"[2332730, 2332730]",-1606,0.5194407
6755,"(777591, 777591)",3,"[2332811, 2332811]",-1525,0.5302505999999999
6756,"(777637, 777638)",6,"[2332949, 2332952]",-1384,0.75229836
6757,"(777659, 777659)",3,"[2333015, 2333015]",-1321,0.63234127
6758,"(777701, 777701)",3,"[2333141, 2333141]",-1195,0.5616653
6759,"(777840, 777841)",6,"[2333558, 2333561]",-775,0.8371707
6760,"(777933, 777933)",3,"[2333837, 2333837]",-499,0.62948114
6761,"(778175, 778175)",3,"[2334563, 2334563]",227,0.839255
6762,"(778196, 778198)",9,"[2334626, 2334632]",290,0.9323459000000001
6763,"(778264, 778264)",3,"[2334830, 2334830]",-126,0.5374983
6764,"(778391, 778393)",9,"[2335211, 2335217]",255,0.8799278
6765,"(778412, 778412)",3,"[2335274, 2335274]",318,0.5574394
6766,"(778501, 778501)",3,"[2335541, 2335541]",585,0.6190087
6767,"(778614, 778614)",3,"[2335880, 2335880]",-913,0.5911590999999999
6768,"(778629, 778629)",3,"[2335925, 2335925]",-868,0.7888151
