,index_range,frame_len,nt_ref,dist_CDS,prediction
9781,"(572099, 572100)",6,"[1716335, 1716338]",387,0.6899908
9782,"(572236, 572236)",3,"[1716746, 1716746]",-605,0.53063464
9783,"(572238, 572238)",3,"[1716752, 1716752]",-599,0.6096064999999999
9784,"(572287, 572288)",6,"[1716899, 1716902]",-449,0.8974494000000001
9785,"(572558, 572559)",6,"[1717712, 1717715]",-351,0.8740289000000001
9786,"(572606, 572606)",3,"[1717856, 1717856]",-210,0.50246716
9787,"(572635, 572636)",6,"[1717943, 1717946]",-120,0.84194326
9788,"(572735, 572737)",9,"[1718243, 1718249]",177,0.9527108
9789,"(572869, 572870)",6,"[1718645, 1718648]",152,0.7667921999999999
9790,"(573159, 573159)",3,"[1719515, 1719515]",-828,0.72457105
9791,"(573187, 573187)",3,"[1719599, 1719599]",-744,0.7875991999999999
9792,"(573210, 573210)",3,"[1719668, 1719668]",-675,0.8832399999999999
9793,"(573212, 573212)",3,"[1719674, 1719674]",-669,0.58630645
9794,"(573229, 573231)",9,"[1719725, 1719731]",-612,0.96259826
9795,"(573267, 573267)",3,"[1719839, 1719839]",-504,0.5292055
9796,"(573282, 573282)",3,"[1719884, 1719884]",-459,0.70180374
9797,"(573305, 573305)",3,"[1719953, 1719953]",-390,0.93400073
9798,"(573343, 573343)",3,"[1720067, 1720067]",-276,0.6645281
9799,"(573444, 573444)",3,"[1720370, 1720370]",-20,0.66063976
9800,"(573591, 573591)",3,"[1720811, 1720811]",421,0.54764265
9801,"(573755, 573755)",3,"[1721303, 1721303]",42,0.5613001999999999
9802,"(573791, 573794)",12,"[1721411, 1721420]",150,0.9881358
9803,"(573807, 573809)",9,"[1721459, 1721465]",198,0.94618315
9804,"(573848, 573850)",9,"[1721582, 1721588]",321,0.76684076
9805,"(573930, 573931)",6,"[1721828, 1721831]",-290,0.76628876
9806,"(573967, 573967)",3,"[1721939, 1721939]",-182,0.73635066
9807,"(574061, 574062)",6,"[1722221, 1722224]",100,0.7226836
9808,"(574117, 574117)",3,"[1722389, 1722389]",268,0.84882104
9809,"(574119, 574120)",6,"[1722395, 1722398]",274,0.8072473000000001
9810,"(574341, 574341)",3,"[1723061, 1723061]",940,0.52193946
9811,"(574461, 574461)",3,"[1723421, 1723421]",-712,0.60480773
9812,"(574491, 574494)",12,"[1723511, 1723520]",-613,0.8998082000000001
9813,"(574510, 574511)",6,"[1723568, 1723571]",-562,0.92914766
9814,"(574551, 574552)",6,"[1723691, 1723694]",-439,0.5612832
9815,"(574554, 574554)",3,"[1723700, 1723700]",-433,0.91712874
9816,"(574589, 574589)",3,"[1723805, 1723805]",-328,0.63031554
9817,"(574592, 574592)",3,"[1723814, 1723814]",-319,0.5751179
9818,"(574692, 574694)",9,"[1724114, 1724120]",-13,0.97428495
9819,"(574713, 574714)",6,"[1724177, 1724180]",43,0.9760501
9820,"(574726, 574730)",15,"[1724216, 1724228]",82,0.9082716999999999
9821,"(574747, 574747)",3,"[1724279, 1724279]",145,0.5738674
9822,"(574768, 574768)",3,"[1724342, 1724342]",208,0.5369745
9823,"(574786, 574787)",6,"[1724396, 1724399]",262,0.74145734
9824,"(574842, 574843)",6,"[1724564, 1724567]",-169,0.5945826999999999
9825,"(574872, 574872)",3,"[1724654, 1724654]",-82,0.600001
9826,"(574877, 574877)",3,"[1724669, 1724669]",-67,0.5394945
9827,"(575065, 575065)",3,"[1725233, 1725233]",-448,0.6704317
9828,"(575167, 575167)",3,"[1725539, 1725539]",-142,0.64776975
9829,"(575188, 575189)",6,"[1725602, 1725605]",-76,0.62037915
9830,"(575225, 575225)",3,"[1725713, 1725713]",32,0.7667543000000001
9831,"(575241, 575243)",9,"[1725761, 1725767]",80,0.91381115
9832,"(575312, 575312)",3,"[1725974, 1725974]",293,0.51260144
9833,"(575368, 575369)",6,"[1726142, 1726145]",461,0.83346355
9834,"(575527, 575528)",6,"[1726619, 1726622]",0,0.9703193000000001
9835,"(575537, 575537)",3,"[1726649, 1726649]",27,0.6585325
9836,"(575556, 575557)",6,"[1726706, 1726709]",84,0.8403939
9837,"(575590, 575591)",6,"[1726808, 1726811]",186,0.90392953
9838,"(575712, 575712)",3,"[1727174, 1727174]",552,0.5726526999999999
9839,"(575915, 575915)",3,"[1727783, 1727783]",27,0.5205202
9840,"(575924, 575924)",3,"[1727810, 1727810]",54,0.69306993
9841,"(575932, 575932)",3,"[1727834, 1727834]",78,0.71372026
9842,"(575942, 575942)",3,"[1727864, 1727864]",108,0.6485678
9843,"(576110, 576110)",3,"[1728368, 1728368]",124,0.58280843
9844,"(576112, 576115)",12,"[1728374, 1728383]",130,0.83119684
9845,"(576117, 576117)",3,"[1728389, 1728389]",145,0.5747515999999999
9846,"(576157, 576157)",3,"[1728509, 1728509]",265,0.67385864
9847,"(576215, 576216)",6,"[1728683, 1728686]",-308,0.866973
9848,"(576292, 576293)",6,"[1728914, 1728917]",-77,0.86887395
9849,"(576695, 576695)",3,"[1730123, 1730123]",1129,0.7826632
9850,"(576886, 576886)",3,"[1730696, 1730696]",1702,0.5493471999999999
9851,"(576900, 576900)",3,"[1730738, 1730738]",1744,0.67943645
9852,"(577098, 577102)",15,"[1731332, 1731344]",2338,0.99529403
9853,"(577210, 577210)",3,"[1731668, 1731668]",-2035,0.6954569
9854,"(577646, 577646)",3,"[1732976, 1732976]",-727,0.5893311999999999
9855,"(577672, 577673)",6,"[1733054, 1733057]",-646,0.6097266
9856,"(577732, 577733)",6,"[1733234, 1733237]",-466,0.85995376
9857,"(577801, 577801)",3,"[1733441, 1733441]",-262,0.68998986
9858,"(577895, 577896)",6,"[1733723, 1733726]",-12,0.67071414
9859,"(578093, 578093)",3,"[1734317, 1734317]",563,0.5994341
9860,"(578104, 578104)",3,"[1734350, 1734350]",596,0.6100013000000001
9861,"(578141, 578141)",3,"[1734461, 1734461]",707,0.53088063
9862,"(578203, 578204)",6,"[1734647, 1734650]",-600,0.9443244000000001
9863,"(578294, 578294)",3,"[1734920, 1734920]",-330,0.7935733
9864,"(578341, 578341)",3,"[1735061, 1735061]",-189,0.54557663
9865,"(578413, 578414)",6,"[1735277, 1735280]",27,0.8071609000000001
9866,"(578542, 578542)",3,"[1735664, 1735664]",-295,0.8119949000000001
9867,"(578685, 578689)",15,"[1736093, 1736105]",-16,0.9621866
9868,"(578702, 578704)",9,"[1736144, 1736150]",23,0.9694668
9869,"(578848, 578848)",3,"[1736582, 1736582]",461,0.5703138000000001
9870,"(578850, 578850)",3,"[1736588, 1736588]",467,0.66659814
9871,"(578888, 578888)",3,"[1736702, 1736702]",581,0.85567236
9872,"(578954, 578957)",12,"[1736900, 1736909]",-547,0.9367334
9873,"(579077, 579079)",9,"[1737269, 1737275]",-181,0.74844545
9874,"(579118, 579118)",3,"[1737392, 1737392]",-64,0.7213589
9875,"(579164, 579164)",3,"[1737530, 1737530]",74,0.58217967
9876,"(579168, 579171)",12,"[1737542, 1737551]",86,0.97290504
9877,"(579198, 579198)",3,"[1737632, 1737632]",176,0.8529633
9878,"(579317, 579318)",6,"[1737989, 1737992]",533,0.9036248
9879,"(579337, 579337)",3,"[1738049, 1738049]",593,0.50166476
9880,"(579386, 579386)",3,"[1738196, 1738196]",-670,0.82523406
9881,"(579436, 579436)",3,"[1738346, 1738346]",-520,0.6012034
9882,"(579535, 579535)",3,"[1738643, 1738643]",-223,0.9455078000000001
9883,"(579641, 579641)",3,"[1738961, 1738961]",92,0.5014571
9884,"(579656, 579657)",6,"[1739006, 1739009]",137,0.77738166
9885,"(579698, 579699)",6,"[1739132, 1739135]",263,0.7238319999999999
9886,"(579812, 579812)",3,"[1739474, 1739474]",605,0.5130613
9887,"(579945, 579947)",9,"[1739873, 1739879]",1004,0.9958045
9888,"(579961, 579961)",3,"[1739921, 1739921]",1052,0.50893545
9889,"(580050, 580050)",3,"[1740188, 1740188]",-934,0.56026226
9890,"(580053, 580055)",9,"[1740197, 1740203]",-919,0.92574316
9891,"(580153, 580153)",3,"[1740497, 1740497]",-625,0.5757426
9892,"(580192, 580194)",9,"[1740614, 1740620]",-502,0.82436097
9893,"(580208, 580208)",3,"[1740662, 1740662]",-460,0.58547294
9894,"(580372, 580372)",3,"[1741154, 1741154]",32,0.6999517
9895,"(580428, 580428)",3,"[1741322, 1741322]",200,0.5376316999999999
9896,"(580527, 580528)",6,"[1741619, 1741622]",497,0.88148177
9897,"(580555, 580557)",9,"[1741703, 1741709]",581,0.9702791
9898,"(580687, 580688)",6,"[1742099, 1742102]",-459,0.68389183
9899,"(580734, 580734)",3,"[1742240, 1742240]",-321,0.60225064
9900,"(580801, 580801)",3,"[1742441, 1742441]",-120,0.6437164000000001
9901,"(580849, 580850)",6,"[1742585, 1742588]",-13,0.73794615
9902,"(580997, 580999)",9,"[1743029, 1743035]",428,0.8940107
9903,"(581058, 581058)",3,"[1743212, 1743212]",611,0.57138145
9904,"(581092, 581093)",6,"[1743314, 1743317]",713,0.8808200999999999
9905,"(581124, 581125)",6,"[1743410, 1743413]",809,0.8046177
9906,"(581144, 581144)",3,"[1743470, 1743470]",869,0.63000315
9907,"(581166, 581166)",3,"[1743536, 1743536]",935,0.7491305
9908,"(581357, 581357)",3,"[1744109, 1744109]",-721,0.94532543
9909,"(581369, 581369)",3,"[1744145, 1744145]",-685,0.7839857
9910,"(581454, 581454)",3,"[1744400, 1744400]",-430,0.5660489000000001
9911,"(581456, 581456)",3,"[1744406, 1744406]",-424,0.8459291999999999
9912,"(581511, 581513)",9,"[1744571, 1744577]",-253,0.82646286
9913,"(581521, 581521)",3,"[1744601, 1744601]",-229,0.5834708000000001
9914,"(581604, 581606)",9,"[1744850, 1744856]",-15,0.97917455
9915,"(581636, 581636)",3,"[1744946, 1744946]",75,0.7276607
9916,"(581654, 581654)",3,"[1745000, 1745000]",129,0.50901204
9917,"(581656, 581656)",3,"[1745006, 1745006]",135,0.5108933
9918,"(581879, 581879)",3,"[1745675, 1745675]",804,0.658253
9919,"(581891, 581891)",3,"[1745711, 1745711]",-800,0.5892448
9920,"(582007, 582007)",3,"[1746059, 1746059]",-452,0.5206752
9921,"(582071, 582072)",6,"[1746251, 1746254]",-257,0.8519954
9922,"(582107, 582107)",3,"[1746359, 1746359]",-152,0.81278056
9923,"(582109, 582110)",6,"[1746365, 1746368]",-143,0.6412512
9924,"(582145, 582146)",6,"[1746473, 1746476]",-35,0.95968175
9925,"(582173, 582173)",3,"[1746557, 1746557]",-35,0.7938536
9926,"(582182, 582182)",3,"[1746584, 1746584]",-8,0.5420733
9927,"(582220, 582220)",3,"[1746698, 1746698]",106,0.54208887
9928,"(582253, 582254)",6,"[1746797, 1746800]",205,0.77766746
9929,"(582271, 582271)",3,"[1746851, 1746851]",-154,0.9637861999999999
9930,"(582326, 582326)",3,"[1747016, 1747016]",11,0.5277775
9931,"(582331, 582332)",6,"[1747031, 1747034]",26,0.6397267
9932,"(582375, 582376)",6,"[1747163, 1747166]",158,0.95484376
9933,"(582425, 582425)",3,"[1747313, 1747313]",308,0.69148105
9934,"(582445, 582445)",3,"[1747373, 1747373]",368,0.54939723
9935,"(582486, 582486)",3,"[1747496, 1747496]",491,0.9087232
9936,"(582643, 582643)",3,"[1747967, 1747967]",-768,0.8238605
9937,"(582709, 582709)",3,"[1748165, 1748165]",-570,0.86816573
9938,"(582711, 582713)",9,"[1748171, 1748177]",-558,0.9231816999999999
9939,"(582797, 582800)",12,"[1748429, 1748438]",-297,0.96479535
9940,"(582833, 582833)",3,"[1748537, 1748537]",-198,0.51209164
9941,"(582890, 582892)",9,"[1748708, 1748714]",-21,0.973685
9942,"(582908, 582908)",3,"[1748762, 1748762]",15,0.87278646
9943,"(582918, 582920)",9,"[1748792, 1748798]",45,0.87807596
9944,"(582957, 582957)",3,"[1748909, 1748909]",162,0.52895206
9945,"(583064, 583067)",12,"[1749230, 1749239]",-324,0.78725386
9946,"(583114, 583114)",3,"[1749380, 1749380]",-183,0.57913923
9947,"(583165, 583167)",9,"[1749533, 1749539]",-24,0.8610885
9948,"(583363, 583363)",3,"[1750127, 1750127]",-218,0.5961743
9949,"(583376, 583377)",6,"[1750166, 1750169]",-176,0.7291907
9950,"(583413, 583413)",3,"[1750277, 1750277]",-68,0.795191
9951,"(583458, 583458)",3,"[1750412, 1750412]",67,0.68124825
9952,"(583473, 583474)",6,"[1750457, 1750460]",112,0.60613203
9953,"(583533, 583535)",9,"[1750637, 1750643]",292,0.87134534
9954,"(583594, 583594)",3,"[1750820, 1750820]",-257,0.6897555000000001
9955,"(583596, 583597)",6,"[1750826, 1750829]",-248,0.82184666
9956,"(583807, 583808)",6,"[1751459, 1751462]",-266,0.6780821
9957,"(583944, 583944)",3,"[1751870, 1751870]",142,0.68089765
9958,"(583959, 583959)",3,"[1751915, 1751915]",187,0.61393774
9959,"(583974, 583974)",3,"[1751960, 1751960]",232,0.58369964
9960,"(584025, 584025)",3,"[1752113, 1752113]",385,0.58759093
9961,"(584052, 584053)",6,"[1752194, 1752197]",466,0.5109592000000001
9962,"(584065, 584066)",6,"[1752233, 1752236]",505,0.7548109000000001
9963,"(584104, 584104)",3,"[1752350, 1752350]",622,0.52136046
9964,"(584118, 584118)",3,"[1752392, 1752392]",664,0.5097975
9965,"(584120, 584120)",3,"[1752398, 1752398]",670,0.55876315
9966,"(584131, 584133)",9,"[1752431, 1752437]",703,0.81564087
9967,"(584237, 584238)",6,"[1752749, 1752752]",1021,0.8533081
9968,"(584269, 584269)",3,"[1752845, 1752845]",-1006,0.513879
9969,"(584290, 584293)",12,"[1752908, 1752917]",-934,0.9860973
9970,"(584362, 584362)",3,"[1753124, 1753124]",-727,0.61629957
9971,"(584413, 584413)",3,"[1753277, 1753277]",-574,0.60684127
9972,"(584416, 584416)",3,"[1753286, 1753286]",-565,0.771709
9973,"(584550, 584550)",3,"[1753688, 1753688]",-163,0.67436606
9974,"(584576, 584576)",3,"[1753766, 1753766]",-85,0.5331132
9975,"(584595, 584596)",6,"[1753823, 1753826]",-25,0.80953413
9976,"(584620, 584621)",6,"[1753898, 1753901]",47,0.9329796
9977,"(584787, 584787)",3,"[1754399, 1754399]",-533,0.6568676
9978,"(584809, 584810)",6,"[1754465, 1754468]",-464,0.97845215
9979,"(584879, 584880)",6,"[1754675, 1754678]",-254,0.59643567
9980,"(584911, 584911)",3,"[1754771, 1754771]",-161,0.9027898000000001
9981,"(584936, 584937)",6,"[1754846, 1754849]",-83,0.8480539
9982,"(584960, 584960)",3,"[1754918, 1754918]",-14,0.7492138
9983,"(584963, 584963)",3,"[1754927, 1754927]",-5,0.8818292999999999
9984,"(585072, 585072)",3,"[1755254, 1755254]",322,0.62726235
9985,"(585121, 585121)",3,"[1755401, 1755401]",469,0.66796565
9986,"(585126, 585127)",6,"[1755416, 1755419]",484,0.78650665
9987,"(585171, 585171)",3,"[1755551, 1755551]",619,0.56393087
9988,"(585379, 585380)",6,"[1756175, 1756178]",-932,0.6763840999999999
9989,"(585403, 585403)",3,"[1756247, 1756247]",-863,0.9142369
9990,"(585407, 585407)",3,"[1756259, 1756259]",-851,0.68519926
9991,"(585409, 585409)",3,"[1756265, 1756265]",-845,0.5659698000000001
9992,"(585512, 585512)",3,"[1756574, 1756574]",-536,0.83162266
9993,"(585703, 585706)",12,"[1757147, 1757156]",37,0.9998995
9994,"(585725, 585725)",3,"[1757213, 1757213]",103,0.5831879
9995,"(585735, 585738)",12,"[1757243, 1757252]",133,0.9078171
9996,"(585740, 585741)",6,"[1757258, 1757261]",148,0.65553474
9997,"(585880, 585880)",3,"[1757678, 1757678]",21,0.6012304
9998,"(585882, 585885)",12,"[1757684, 1757693]",27,0.9898425
9999,"(586081, 586082)",6,"[1758281, 1758284]",560,0.55830467
10000,"(586154, 586155)",6,"[1758500, 1758503]",-371,0.7068324
10001,"(586176, 586177)",6,"[1758566, 1758569]",-305,0.8557665000000001
10002,"(586197, 586198)",6,"[1758629, 1758632]",-242,0.81846553
10003,"(586243, 586243)",3,"[1758767, 1758767]",-107,0.8273360999999999
10004,"(586273, 586274)",6,"[1758857, 1758860]",-14,0.74095637
10005,"(586369, 586369)",3,"[1759145, 1759145]",-158,0.61029893
10006,"(586453, 586453)",3,"[1759397, 1759397]",94,0.77935815
10007,"(586484, 586485)",6,"[1759490, 1759493]",187,0.9706214
10008,"(586599, 586599)",3,"[1759835, 1759835]",532,0.8083843000000001
10009,"(586755, 586756)",6,"[1760303, 1760306]",-214,0.792942
10010,"(586819, 586819)",3,"[1760495, 1760495]",-25,0.88833755
10011,"(586889, 586891)",9,"[1760705, 1760711]",185,0.97615117
10012,"(586944, 586946)",9,"[1760870, 1760876]",350,0.6648682
10013,"(587137, 587137)",3,"[1761449, 1761449]",-317,0.65794814
10014,"(587225, 587225)",3,"[1761713, 1761713]",-53,0.6415006
10015,"(587361, 587363)",9,"[1762121, 1762127]",355,0.9905065000000001
10016,"(587658, 587658)",3,"[1763012, 1763012]",490,0.7209755
10017,"(587712, 587712)",3,"[1763174, 1763174]",652,0.7222601
10018,"(587757, 587758)",6,"[1763309, 1763312]",-706,0.88220626
10019,"(587775, 587775)",3,"[1763363, 1763363]",-655,0.60180515
10020,"(587848, 587848)",3,"[1763582, 1763582]",-436,0.89531374
10021,"(587915, 587915)",3,"[1763783, 1763783]",-235,0.6197201
10022,"(587960, 587960)",3,"[1763918, 1763918]",-100,0.6256156999999999
10023,"(587976, 587976)",3,"[1763966, 1763966]",-52,0.8161729
10024,"(588005, 588006)",6,"[1764053, 1764056]",35,0.8751819
10025,"(588146, 588146)",3,"[1764476, 1764476]",-237,0.51863897
10026,"(588170, 588170)",3,"[1764548, 1764548]",-165,0.8263075999999999
10027,"(588258, 588258)",3,"[1764812, 1764812]",99,0.5019802999999999
10028,"(588304, 588306)",9,"[1764950, 1764956]",16,0.96002036
10029,"(588308, 588308)",3,"[1764962, 1764962]",28,0.8071871
10030,"(588325, 588328)",12,"[1765013, 1765022]",79,0.7398121
10031,"(588439, 588440)",6,"[1765355, 1765358]",133,0.7340518
10032,"(588509, 588509)",3,"[1765565, 1765565]",-64,0.5266772
10033,"(588522, 588523)",6,"[1765604, 1765607]",-22,0.62555194
10034,"(588542, 588542)",3,"[1765664, 1765664]",35,0.86594194
10035,"(588670, 588670)",3,"[1766048, 1766048]",419,0.6814619000000001
10036,"(588684, 588685)",6,"[1766090, 1766093]",461,0.8914704
10037,"(588699, 588699)",3,"[1766135, 1766135]",506,0.7875345
10038,"(588718, 588718)",3,"[1766192, 1766192]",563,0.6107059
10039,"(588762, 588762)",3,"[1766324, 1766324]",695,0.6491365
10040,"(588800, 588800)",3,"[1766438, 1766438]",809,0.7247191
10041,"(588859, 588859)",3,"[1766615, 1766615]",986,0.82326156
10042,"(588914, 588914)",3,"[1766780, 1766780]",1151,0.70346165
10043,"(588979, 588979)",3,"[1766975, 1766975]",1346,0.51501316
10044,"(589043, 589043)",3,"[1767167, 1767167]",1538,0.6215649999999999
10045,"(589066, 589066)",3,"[1767236, 1767236]",1607,0.62479085
10046,"(589372, 589372)",3,"[1768154, 1768154]",-2032,0.6889768000000001
10047,"(589387, 589387)",3,"[1768199, 1768199]",-1987,0.7805502
10048,"(589397, 589399)",9,"[1768229, 1768235]",-1951,0.77373827
10049,"(589574, 589576)",9,"[1768760, 1768766]",-1420,0.66478086
10050,"(589620, 589620)",3,"[1768898, 1768898]",-1288,0.5169612
10051,"(589622, 589622)",3,"[1768904, 1768904]",-1282,0.7643266
10052,"(589624, 589624)",3,"[1768910, 1768910]",-1276,0.5149657999999999
10053,"(589693, 589693)",3,"[1769117, 1769117]",-1069,0.719489
10054,"(589991, 589991)",3,"[1770011, 1770011]",-175,0.5233391
10055,"(590056, 590056)",3,"[1770206, 1770206]",20,0.7467849
10056,"(590130, 590130)",3,"[1770428, 1770428]",-48,0.79408765
10057,"(590139, 590142)",12,"[1770455, 1770464]",-12,0.9122959999999999
10058,"(590173, 590177)",15,"[1770557, 1770569]",81,0.8305309999999999
10059,"(590266, 590269)",12,"[1770836, 1770845]",-126,0.8921384
10060,"(590284, 590284)",3,"[1770890, 1770890]",-81,0.7242816999999999
10061,"(590304, 590308)",15,"[1770950, 1770962]",-9,0.95517725
10062,"(590329, 590331)",9,"[1771025, 1771031]",54,0.99152046
10063,"(590352, 590354)",9,"[1771094, 1771100]",123,0.96668243
10064,"(590425, 590425)",3,"[1771313, 1771313]",342,0.5281503000000001
10065,"(590427, 590427)",3,"[1771319, 1771319]",348,0.60823774
10066,"(590472, 590473)",6,"[1771454, 1771457]",483,0.62562877
10067,"(590485, 590485)",3,"[1771493, 1771493]",522,0.8091107
10068,"(590545, 590545)",3,"[1771673, 1771673]",-612,0.56337065
10069,"(590598, 590602)",15,"[1771832, 1771844]",-441,0.93966067
10070,"(590715, 590717)",9,"[1772183, 1772189]",-96,0.7312744999999999
10071,"(590835, 590837)",9,"[1772543, 1772549]",258,0.98528093
10072,"(590931, 590931)",3,"[1772831, 1772831]",546,0.5104506
10073,"(590948, 590948)",3,"[1772882, 1772882]",597,0.7028783000000001
10074,"(590996, 590996)",3,"[1773026, 1773026]",741,0.56506455
10075,"(591018, 591018)",3,"[1773092, 1773092]",-685,0.50239205
10076,"(591064, 591065)",6,"[1773230, 1773233]",-544,0.9617396
10077,"(591084, 591084)",3,"[1773290, 1773290]",-487,0.6214885
10078,"(591086, 591089)",12,"[1773296, 1773305]",-472,0.9865867
10079,"(591103, 591105)",9,"[1773347, 1773353]",-424,0.89420253
10080,"(591116, 591116)",3,"[1773386, 1773386]",-391,0.53381705
10081,"(591132, 591132)",3,"[1773434, 1773434]",-343,0.53917754
10082,"(591174, 591174)",3,"[1773560, 1773560]",-217,0.5839956999999999
10083,"(591312, 591312)",3,"[1773974, 1773974]",197,0.5436418000000001
10084,"(591322, 591322)",3,"[1774004, 1774004]",227,0.66209716
10085,"(591336, 591336)",3,"[1774046, 1774046]",269,0.5319493000000001
10086,"(591407, 591407)",3,"[1774259, 1774259]",-396,0.56627727
10087,"(591418, 591418)",3,"[1774292, 1774292]",-363,0.52415246
10088,"(591587, 591588)",6,"[1774799, 1774802]",144,0.5557589
10089,"(591655, 591656)",6,"[1775003, 1775006]",348,0.82096076
10090,"(591681, 591681)",3,"[1775081, 1775081]",-363,0.62439746
10091,"(591811, 591811)",3,"[1775471, 1775471]",27,0.8288513000000001
10092,"(591867, 591867)",3,"[1775639, 1775639]",195,0.5845686
10093,"(591947, 591948)",6,"[1775879, 1775882]",435,0.8895559000000001
10094,"(591979, 591980)",6,"[1775975, 1775978]",531,0.7482840999999999
10095,"(592014, 592014)",3,"[1776080, 1776080]",636,0.85640675
10096,"(592031, 592031)",3,"[1776131, 1776131]",687,0.78483
10097,"(592091, 592091)",3,"[1776311, 1776311]",867,0.54356784
10098,"(592113, 592115)",9,"[1776377, 1776383]",-799,0.6123456
10099,"(592208, 592208)",3,"[1776662, 1776662]",-520,0.63661575
10100,"(592219, 592220)",6,"[1776695, 1776698]",-484,0.8718413
10101,"(592236, 592236)",3,"[1776746, 1776746]",-436,0.5236801
10102,"(592249, 592249)",3,"[1776785, 1776785]",-397,0.62930125
10103,"(592268, 592268)",3,"[1776842, 1776842]",-340,0.74139875
10104,"(592309, 592310)",6,"[1776965, 1776968]",-214,0.9364393
10105,"(592326, 592326)",3,"[1777016, 1777016]",-166,0.9070087
10106,"(592467, 592468)",6,"[1777439, 1777442]",257,0.6084929
10107,"(592501, 592501)",3,"[1777541, 1777541]",359,0.51354873
10108,"(592504, 592504)",3,"[1777550, 1777550]",368,0.5837814
10109,"(592568, 592568)",3,"[1777742, 1777742]",560,0.5166159
10110,"(592738, 592738)",3,"[1778252, 1778252]",-95,0.51722884
10111,"(592795, 592795)",3,"[1778423, 1778423]",33,0.54449046
10112,"(592880, 592880)",3,"[1778678, 1778678]",288,0.506149
10113,"(592891, 592891)",3,"[1778711, 1778711]",321,0.50719434
10114,"(592906, 592906)",3,"[1778756, 1778756]",366,0.95874506
10115,"(592908, 592908)",3,"[1778762, 1778762]",372,0.97385097
10116,"(592918, 592919)",6,"[1778792, 1778795]",402,0.8659068999999999
10117,"(592938, 592938)",3,"[1778852, 1778852]",462,0.5894326999999999
10118,"(592940, 592943)",12,"[1778858, 1778867]",468,0.9904116
10119,"(592957, 592958)",6,"[1778909, 1778912]",519,0.6555066999999999
10120,"(593009, 593010)",6,"[1779065, 1779068]",675,0.7104383000000001
10121,"(593033, 593035)",9,"[1779137, 1779143]",747,0.8014477
10122,"(593052, 593052)",3,"[1779194, 1779194]",804,0.5431739000000001
10123,"(593104, 593105)",6,"[1779350, 1779353]",960,0.808596
10124,"(593140, 593140)",3,"[1779458, 1779458]",-923,0.9447525
10125,"(593145, 593145)",3,"[1779473, 1779473]",-908,0.6167210999999999
10126,"(593164, 593164)",3,"[1779530, 1779530]",-851,0.6909148
10127,"(593250, 593252)",9,"[1779788, 1779794]",-587,0.9160516
10128,"(593270, 593270)",3,"[1779848, 1779848]",-533,0.6068674
10129,"(593459, 593459)",3,"[1780415, 1780415]",34,0.6452888000000001
10130,"(593495, 593496)",6,"[1780523, 1780526]",142,0.79522866
10131,"(593578, 593578)",3,"[1780772, 1780772]",391,0.6645977
10132,"(593749, 593749)",3,"[1781285, 1781285]",-54,0.6287384
10133,"(593867, 593867)",3,"[1781639, 1781639]",300,0.63656425
10134,"(593993, 593993)",3,"[1782017, 1782017]",-667,0.79896194
10135,"(594006, 594006)",3,"[1782056, 1782056]",-628,0.75299877
10136,"(594019, 594019)",3,"[1782095, 1782095]",-589,0.5938569
10137,"(594021, 594021)",3,"[1782101, 1782101]",-583,0.73264444
10138,"(594039, 594039)",3,"[1782155, 1782155]",-529,0.5953486
10139,"(594053, 594053)",3,"[1782197, 1782197]",-487,0.7824594
10140,"(594238, 594238)",3,"[1782752, 1782752]",68,0.51769304
10141,"(594260, 594260)",3,"[1782818, 1782818]",134,0.6713796
10142,"(594300, 594300)",3,"[1782938, 1782938]",-36,0.6110049
10143,"(594320, 594322)",9,"[1782998, 1783004]",24,0.9862040000000001
10144,"(594412, 594412)",3,"[1783274, 1783274]",300,0.72284365
10145,"(594489, 594491)",9,"[1783505, 1783511]",531,0.9168281999999999
10146,"(594615, 594616)",6,"[1783883, 1783886]",-791,0.6903260999999999
10147,"(594632, 594635)",12,"[1783934, 1783943]",-734,0.99615616
10148,"(594654, 594655)",6,"[1784000, 1784003]",-674,0.9012836999999999
10149,"(594719, 594719)",3,"[1784195, 1784195]",-482,0.6354701
10150,"(594721, 594721)",3,"[1784201, 1784201]",-476,0.88933504
10151,"(594738, 594738)",3,"[1784252, 1784252]",-425,0.56200093
10152,"(594752, 594752)",3,"[1784294, 1784294]",-383,0.6442991
10153,"(594791, 594791)",3,"[1784411, 1784411]",-266,0.5505768
10154,"(594824, 594825)",6,"[1784510, 1784513]",-164,0.9169878
10155,"(594892, 594896)",15,"[1784714, 1784726]",-8,0.99352276
10156,"(595085, 595086)",6,"[1785293, 1785296]",559,0.6823125
10157,"(595102, 595103)",6,"[1785344, 1785347]",610,0.944725
10158,"(595127, 595128)",6,"[1785419, 1785422]",685,0.7392834
10159,"(595149, 595149)",3,"[1785485, 1785485]",751,0.65109706
10160,"(595306, 595306)",3,"[1785956, 1785956]",1222,0.60744935
10161,"(595443, 595443)",3,"[1786367, 1786367]",1633,0.5737526
10162,"(595706, 595708)",9,"[1787156, 1787162]",-1116,0.77682567
10163,"(595723, 595726)",12,"[1787207, 1787216]",-1062,0.8943105
10164,"(595780, 595784)",15,"[1787378, 1787390]",-888,0.9765652
10165,"(595806, 595809)",12,"[1787456, 1787465]",-813,0.9803458
10166,"(595866, 595869)",12,"[1787636, 1787645]",-633,0.7086351
10167,"(595932, 595932)",3,"[1787834, 1787834]",-444,0.86922795
