,index_range,frame_len,nt_ref,dist_CDS,prediction
12123,"(762370, 762370)",3,"[2287148, 2287148]",758,0.5038095
12124,"(762477, 762477)",3,"[2287469, 2287469]",1079,0.5951206
12125,"(762514, 762514)",3,"[2287580, 2287580]",1190,0.66518563
12126,"(762532, 762532)",3,"[2287634, 2287634]",1244,0.55659103
12127,"(762602, 762604)",9,"[2287844, 2287850]",-1069,0.95952904
12128,"(762632, 762634)",9,"[2287934, 2287940]",-979,0.96606296
12129,"(762703, 762703)",3,"[2288147, 2288147]",-772,0.57671374
12130,"(762736, 762736)",3,"[2288246, 2288246]",-673,0.5173531
12131,"(762764, 762764)",3,"[2288330, 2288330]",-589,0.7728444
12132,"(762801, 762803)",9,"[2288441, 2288447]",-472,0.9080033000000002
12133,"(762837, 762838)",6,"[2288549, 2288552]",-367,0.6102898
12134,"(762891, 762891)",3,"[2288711, 2288711]",-208,0.5048315999999999
12135,"(762931, 762931)",3,"[2288831, 2288831]",-88,0.7082710999999999
12136,"(762970, 762970)",3,"[2288948, 2288948]",29,0.79323024
12137,"(762972, 762972)",3,"[2288954, 2288954]",35,0.6695656
12138,"(763030, 763031)",6,"[2289128, 2289131]",63,0.6957965
12139,"(763062, 763062)",3,"[2289224, 2289224]",159,0.57782674
12140,"(763064, 763066)",9,"[2289230, 2289236]",165,0.9160323
12141,"(763296, 763296)",3,"[2289926, 2289926]",-188,0.5711881999999999
12142,"(763380, 763381)",6,"[2290178, 2290181]",64,0.7278441999999999
12143,"(763385, 763385)",3,"[2290193, 2290193]",79,0.55849135
12144,"(763404, 763405)",6,"[2290250, 2290253]",136,0.93976223
12145,"(763418, 763420)",9,"[2290292, 2290298]",178,0.9915044
12146,"(763447, 763447)",3,"[2290379, 2290379]",265,0.65098065
12147,"(763494, 763494)",3,"[2290520, 2290520]",406,0.5826895000000001
12148,"(763689, 763689)",3,"[2291105, 2291105]",-42,0.79309976
12149,"(763767, 763770)",12,"[2291339, 2291348]",-4,0.99576277
12150,"(763984, 763984)",3,"[2291990, 2291990]",-417,0.9570245000000001
12151,"(764001, 764002)",6,"[2292041, 2292044]",-363,0.89137584
12152,"(764043, 764044)",6,"[2292167, 2292170]",-237,0.7771106
12153,"(764124, 764124)",3,"[2292410, 2292410]",3,0.6377193
12154,"(764126, 764126)",3,"[2292416, 2292416]",9,0.92860276
12155,"(764199, 764199)",3,"[2292635, 2292635]",228,0.52198976
12156,"(764309, 764309)",3,"[2292965, 2292965]",4,0.50076175
12157,"(764354, 764355)",6,"[2293100, 2293103]",139,0.91567963
12158,"(764501, 764501)",3,"[2293541, 2293541]",580,0.508035
12159,"(764920, 764921)",6,"[2294798, 2294801]",-100,0.85978144
12160,"(765044, 765044)",3,"[2295170, 2295170]",-207,0.54870796
12161,"(765057, 765057)",3,"[2295209, 2295209]",-168,0.7270701
12162,"(765182, 765183)",6,"[2295584, 2295587]",1,0.9451516999999999
12163,"(765227, 765228)",6,"[2295719, 2295722]",136,0.7756548000000001
12164,"(765230, 765231)",6,"[2295728, 2295731]",145,0.92513216
12165,"(765296, 765296)",3,"[2295926, 2295926]",343,0.72381705
12166,"(765333, 765335)",9,"[2296037, 2296043]",-319,0.9309014999999999
12167,"(765337, 765337)",3,"[2296049, 2296049]",-313,0.6663269
12168,"(765462, 765463)",6,"[2296424, 2296427]",62,0.72496206
12169,"(765484, 765485)",6,"[2296490, 2296493]",128,0.70320994
12170,"(765662, 765662)",3,"[2297024, 2297024]",3,0.79620016
12171,"(765756, 765756)",3,"[2297306, 2297306]",285,0.90701497
12172,"(765828, 765828)",3,"[2297522, 2297522]",-135,0.5227649999999999
12173,"(765913, 765913)",3,"[2297777, 2297777]",120,0.70770556
12174,"(765927, 765927)",3,"[2297819, 2297819]",162,0.51947296
12175,"(765990, 765993)",12,"[2298008, 2298017]",-252,0.77900934
12176,"(766050, 766050)",3,"[2298188, 2298188]",-81,0.73926234
12177,"(766095, 766095)",3,"[2298323, 2298323]",54,0.5662715
12178,"(766112, 766113)",6,"[2298374, 2298377]",105,0.82580626
12179,"(766132, 766132)",3,"[2298434, 2298434]",165,0.611925
12180,"(766144, 766144)",3,"[2298470, 2298470]",201,0.60324043
12181,"(766334, 766335)",6,"[2299040, 2299043]",325,0.8463394000000001
12182,"(766338, 766339)",6,"[2299052, 2299055]",337,0.9805865
12183,"(766492, 766495)",12,"[2299514, 2299523]",-42,0.9503124
12184,"(766505, 766505)",3,"[2299553, 2299553]",-12,0.81541234
12185,"(766544, 766544)",3,"[2299670, 2299670]",105,0.5360441999999999
12186,"(766629, 766629)",3,"[2299925, 2299925]",-342,0.50247204
12187,"(766684, 766684)",3,"[2300090, 2300090]",-177,0.63524354
12188,"(766699, 766700)",6,"[2300135, 2300138]",-129,0.83040744
12189,"(766765, 766765)",3,"[2300333, 2300333]",66,0.58228576
12190,"(766790, 766790)",3,"[2300408, 2300408]",141,0.6178858
12191,"(766803, 766803)",3,"[2300447, 2300447]",180,0.65052456
12192,"(766832, 766832)",3,"[2300534, 2300534]",267,0.856093
12193,"(766917, 766917)",3,"[2300789, 2300789]",522,0.6857287
12194,"(766954, 766954)",3,"[2300900, 2300900]",633,0.6008751
12195,"(767037, 767037)",3,"[2301149, 2301149]",882,0.6996328
12196,"(767074, 767076)",9,"[2301260, 2301266]",993,0.9459313
12197,"(767255, 767255)",3,"[2301803, 2301803]",-947,0.74202067
12198,"(767291, 767291)",3,"[2301911, 2301911]",-839,0.5408227
12199,"(767335, 767335)",3,"[2302043, 2302043]",-707,0.9611115
12200,"(767394, 767394)",3,"[2302220, 2302220]",-530,0.7091182
12201,"(767397, 767397)",3,"[2302229, 2302229]",-521,0.7321761
12202,"(767431, 767431)",3,"[2302331, 2302331]",-419,0.8486633
12203,"(767436, 767437)",6,"[2302346, 2302349]",-401,0.8712028
12204,"(767526, 767526)",3,"[2302616, 2302616]",-134,0.69505775
12205,"(767555, 767556)",6,"[2302703, 2302706]",-44,0.75461257
12206,"(767748, 767748)",3,"[2303282, 2303282]",279,0.6149548
12207,"(767765, 767767)",9,"[2303333, 2303339]",330,0.93090993
12208,"(767795, 767796)",6,"[2303423, 2303426]",-344,0.5789787
12209,"(767835, 767835)",3,"[2303543, 2303543]",-227,0.75558424
12210,"(767901, 767901)",3,"[2303741, 2303741]",-29,0.8165916999999999
12211,"(767918, 767918)",3,"[2303792, 2303792]",22,0.69942576
12212,"(767959, 767962)",12,"[2303915, 2303924]",145,0.9820802
12213,"(768041, 768041)",3,"[2304161, 2304161]",-232,0.62018394
12214,"(768076, 768076)",3,"[2304266, 2304266]",-127,0.5519735
12215,"(768297, 768297)",3,"[2304929, 2304929]",-30,0.55927193
12216,"(768351, 768353)",9,"[2305091, 2305097]",-11,0.7909774
12217,"(768424, 768424)",3,"[2305310, 2305310]",202,0.57594144
12218,"(768538, 768538)",3,"[2305652, 2305652]",544,0.66025245
12219,"(768615, 768616)",6,"[2305883, 2305886]",775,0.8761296000000001
12220,"(768779, 768779)",3,"[2306375, 2306375]",-597,0.86862886
12221,"(768812, 768812)",3,"[2306474, 2306474]",-498,0.6185661
12222,"(768897, 768900)",12,"[2306729, 2306738]",-234,0.92865086
12223,"(768971, 768973)",9,"[2306951, 2306957]",-15,0.7337703000000001
12224,"(769047, 769047)",3,"[2307179, 2307179]",207,0.77815926
12225,"(769065, 769066)",6,"[2307233, 2307236]",261,0.92338353
12226,"(769259, 769259)",3,"[2307815, 2307815]",843,0.73124653
12227,"(769324, 769324)",3,"[2308010, 2308010]",-681,0.5219444999999999
12228,"(769420, 769420)",3,"[2308298, 2308298]",-393,0.53701484
12229,"(769545, 769546)",6,"[2308673, 2308676]",-15,0.8695347999999999
12230,"(769573, 769573)",3,"[2308757, 2308757]",66,0.58807266
12231,"(769629, 769631)",9,"[2308925, 2308931]",234,0.97382814
12232,"(769664, 769664)",3,"[2309030, 2309030]",-311,0.8105756
12233,"(769677, 769679)",9,"[2309069, 2309075]",-266,0.950026
12234,"(769863, 769863)",3,"[2309627, 2309627]",286,0.80245304
12235,"(770117, 770117)",3,"[2310389, 2310389]",-90,0.6652977
12236,"(770145, 770145)",3,"[2310473, 2310473]",-6,0.9096245000000001
12237,"(770166, 770166)",3,"[2310536, 2310536]",57,0.6087819999999999
12238,"(770181, 770181)",3,"[2310581, 2310581]",102,0.8139906
12239,"(770256, 770258)",9,"[2310806, 2310812]",327,0.8609956
12240,"(770263, 770263)",3,"[2310827, 2310827]",348,0.50634104
12241,"(770341, 770341)",3,"[2311061, 2311061]",582,0.50216186
12242,"(770413, 770415)",9,"[2311277, 2311283]",-363,0.8499141
12243,"(770430, 770431)",6,"[2311328, 2311331]",-315,0.6391446
12244,"(770467, 770469)",9,"[2311439, 2311445]",-201,0.70799476
12245,"(770471, 770471)",3,"[2311451, 2311451]",-195,0.7634438
12246,"(770488, 770489)",6,"[2311502, 2311505]",-141,0.9500386000000001
12247,"(770526, 770526)",3,"[2311616, 2311616]",-30,0.9229550999999999
12248,"(770528, 770528)",3,"[2311622, 2311622]",-24,0.9207966999999999
12249,"(770546, 770546)",3,"[2311676, 2311676]",30,0.5139836
12250,"(770621, 770621)",3,"[2311901, 2311901]",255,0.7615864
12251,"(770623, 770623)",3,"[2311907, 2311907]",261,0.65727764
12252,"(770625, 770625)",3,"[2311913, 2311913]",267,0.697958
12253,"(770637, 770637)",3,"[2311949, 2311949]",303,0.74088365
12254,"(770727, 770727)",3,"[2312219, 2312219]",573,0.93960714
12255,"(770809, 770809)",3,"[2312465, 2312465]",-711,0.88653636
12256,"(770811, 770812)",6,"[2312471, 2312474]",-702,0.97162795
12257,"(770874, 770874)",3,"[2312660, 2312660]",-516,0.70421773
12258,"(770910, 770910)",3,"[2312768, 2312768]",-408,0.7731775
12259,"(770949, 770950)",6,"[2312885, 2312888]",-288,0.6517656999999999
12260,"(771012, 771012)",3,"[2313074, 2313074]",-102,0.5423017
12261,"(771041, 771042)",6,"[2313161, 2313164]",-12,0.91022724
12262,"(771077, 771079)",9,"[2313269, 2313275]",93,0.9592893
12263,"(771089, 771089)",3,"[2313305, 2313305]",129,0.51403
12264,"(771129, 771130)",6,"[2313425, 2313428]",249,0.96677566
12265,"(771155, 771156)",6,"[2313503, 2313506]",327,0.9568564
12266,"(771167, 771167)",3,"[2313539, 2313539]",363,0.8373964
12267,"(771247, 771247)",3,"[2313779, 2313779]",603,0.7229888000000001
12268,"(771259, 771259)",3,"[2313815, 2313815]",639,0.7357020000000001
12269,"(771344, 771344)",3,"[2314070, 2314070]",894,0.5859604
12270,"(771355, 771358)",12,"[2314103, 2314112]",927,0.8747806999999999
12271,"(771374, 771377)",12,"[2314160, 2314169]",984,0.8777235000000001
12272,"(771515, 771515)",3,"[2314583, 2314583]",1407,0.58204395
12273,"(771537, 771537)",3,"[2314649, 2314649]",1473,0.65773576
12274,"(771553, 771553)",3,"[2314697, 2314697]",-1463,0.50408494
12275,"(771630, 771630)",3,"[2314928, 2314928]",-1232,0.74132144
12276,"(771677, 771677)",3,"[2315069, 2315069]",-1091,0.820242
12277,"(771716, 771717)",6,"[2315186, 2315189]",-971,0.8869528
12278,"(771880, 771880)",3,"[2315678, 2315678]",-482,0.53241885
12279,"(771957, 771957)",3,"[2315909, 2315909]",-251,0.52108145
12280,"(771960, 771960)",3,"[2315918, 2315918]",-242,0.61194295
12281,"(771982, 771982)",3,"[2315984, 2315984]",-176,0.6019057
12282,"(772059, 772060)",6,"[2316215, 2316218]",55,0.92218655
12283,"(772093, 772094)",6,"[2316317, 2316320]",157,0.95825267
12284,"(772141, 772141)",3,"[2316461, 2316461]",301,0.84363145
12285,"(772244, 772244)",3,"[2316770, 2316770]",-57,0.63381094
12286,"(772269, 772269)",3,"[2316845, 2316845]",10,0.8011541
12287,"(772271, 772271)",3,"[2316851, 2316851]",16,0.5210454000000001
12288,"(772491, 772492)",6,"[2317511, 2317514]",480,0.86556315
12289,"(772516, 772520)",15,"[2317586, 2317598]",555,0.98370415
12290,"(772567, 772567)",3,"[2317739, 2317739]",708,0.9013089
12291,"(772644, 772645)",6,"[2317970, 2317973]",939,0.66083074
12292,"(772724, 772725)",6,"[2318210, 2318213]",1179,0.6889845
12293,"(772915, 772915)",3,"[2318783, 2318783]",1752,0.7666135000000001
12294,"(772984, 772984)",3,"[2318990, 2318990]",1959,0.5105448
12295,"(773009, 773012)",12,"[2319065, 2319074]",2034,0.94680876
12296,"(773094, 773094)",3,"[2319320, 2319320]",2289,0.7356531
12297,"(773287, 773287)",3,"[2319899, 2319899]",-1970,0.88455117
12298,"(773302, 773302)",3,"[2319944, 2319944]",-1925,0.67818385
12299,"(773432, 773434)",9,"[2320334, 2320340]",-1529,0.9617617
12300,"(773447, 773448)",6,"[2320379, 2320382]",-1487,0.79165596
12301,"(773485, 773486)",6,"[2320493, 2320496]",-1373,0.66462743
12302,"(773521, 773521)",3,"[2320601, 2320601]",-1268,0.5044135999999999
12303,"(773536, 773536)",3,"[2320646, 2320646]",-1223,0.5199901
12304,"(773637, 773637)",3,"[2320949, 2320949]",-920,0.56468874
12305,"(773640, 773640)",3,"[2320958, 2320958]",-911,0.7004325
12306,"(773693, 773695)",9,"[2321117, 2321123]",-746,0.9281264000000001
12307,"(773812, 773812)",3,"[2321474, 2321474]",-395,0.796426
12308,"(774016, 774018)",9,"[2322086, 2322092]",217,0.7872710999999999
12309,"(774040, 774040)",3,"[2322158, 2322158]",289,0.6444168
12310,"(774136, 774136)",3,"[2322446, 2322446]",577,0.5037033
12311,"(774148, 774148)",3,"[2322482, 2322482]",613,0.7762717
12312,"(774214, 774214)",3,"[2322680, 2322680]",-571,0.5544393
12313,"(774240, 774242)",9,"[2322758, 2322764]",-487,0.89761704
12314,"(774259, 774259)",3,"[2322815, 2322815]",-436,0.5299552
12315,"(774262, 774262)",3,"[2322824, 2322824]",-427,0.71978486
12316,"(774319, 774319)",3,"[2322995, 2322995]",-256,0.63867897
12317,"(774414, 774414)",3,"[2323280, 2323280]",29,0.85130984
12318,"(774478, 774479)",6,"[2323472, 2323475]",221,0.94035745
12319,"(774665, 774665)",3,"[2324033, 2324033]",-76,0.58770466
12320,"(774719, 774719)",3,"[2324195, 2324195]",86,0.50280386
12321,"(774900, 774900)",3,"[2324738, 2324738]",-21,0.500954
12322,"(775034, 775034)",3,"[2325140, 2325140]",381,0.62462014
12323,"(775207, 775207)",3,"[2325659, 2325659]",-419,0.5576445
12324,"(775249, 775250)",6,"[2325785, 2325788]",-290,0.94009787
12325,"(775265, 775265)",3,"[2325833, 2325833]",-245,0.7154307
12326,"(775283, 775283)",3,"[2325887, 2325887]",-191,0.78473717
12327,"(775385, 775385)",3,"[2326193, 2326193]",115,0.89985806
12328,"(775421, 775421)",3,"[2326301, 2326301]",223,0.59593827
12329,"(775547, 775547)",3,"[2326679, 2326679]",601,0.8103107
12330,"(775642, 775642)",3,"[2326964, 2326964]",-329,0.73216337
12331,"(775760, 775761)",6,"[2327318, 2327321]",25,0.98735434
12332,"(775811, 775811)",3,"[2327471, 2327471]",104,0.5442111
12333,"(775904, 775904)",3,"[2327750, 2327750]",383,0.58982515
12334,"(775935, 775935)",3,"[2327843, 2327843]",-305,0.76791906
12335,"(775971, 775971)",3,"[2327951, 2327951]",-197,0.6192134
12336,"(776003, 776003)",3,"[2328047, 2328047]",-101,0.80558985
12337,"(776087, 776087)",3,"[2328299, 2328299]",151,0.86087424
12338,"(776102, 776102)",3,"[2328344, 2328344]",196,0.827525
12339,"(776104, 776104)",3,"[2328350, 2328350]",202,0.94469905
12340,"(776142, 776142)",3,"[2328464, 2328464]",316,0.865618
12341,"(776152, 776152)",3,"[2328494, 2328494]",346,0.7480358
12342,"(776303, 776304)",6,"[2328947, 2328950]",799,0.69813615
12343,"(776308, 776309)",6,"[2328962, 2328965]",814,0.5387400999999999
12344,"(776351, 776351)",3,"[2329091, 2329091]",-707,0.6646251999999999
12345,"(776378, 776378)",3,"[2329172, 2329172]",-626,0.58259124
12346,"(776401, 776401)",3,"[2329241, 2329241]",-557,0.6373468000000001
12347,"(776484, 776484)",3,"[2329490, 2329490]",-308,0.7426640999999999
12348,"(776582, 776583)",6,"[2329784, 2329787]",-11,0.9520527
12349,"(776633, 776633)",3,"[2329937, 2329937]",139,0.6340865
12350,"(776662, 776663)",6,"[2330024, 2330027]",226,0.83771956
12351,"(776739, 776741)",9,"[2330255, 2330261]",457,0.7059316
12352,"(776773, 776774)",6,"[2330357, 2330360]",559,0.7360443
12353,"(776837, 776837)",3,"[2330549, 2330549]",751,0.9211341000000001
12354,"(776849, 776851)",9,"[2330585, 2330591]",787,0.8578402
12355,"(776910, 776910)",3,"[2330768, 2330768]",970,0.71214205
12356,"(777045, 777045)",3,"[2331173, 2331173]",1375,0.80687636
12357,"(777070, 777070)",3,"[2331248, 2331248]",1450,0.52359724
12358,"(777233, 777237)",15,"[2331737, 2331749]",1939,0.8219266
12359,"(777348, 777348)",3,"[2332082, 2332082]",-2254,0.78066385
12360,"(777350, 777352)",9,"[2332088, 2332094]",-2242,0.7379015999999999
12361,"(777399, 777399)",3,"[2332235, 2332235]",-2101,0.68455464
12362,"(777636, 777637)",6,"[2332946, 2332949]",-1387,0.7532835999999999
12363,"(777675, 777675)",3,"[2333063, 2333063]",-1273,0.50278854
12364,"(777754, 777755)",6,"[2333300, 2333303]",-1033,0.7718629
12365,"(777886, 777886)",3,"[2333696, 2333696]",-640,0.51546854
12366,"(777979, 777980)",6,"[2333975, 2333978]",-358,0.5892458
12367,"(778032, 778032)",3,"[2334134, 2334134]",-202,0.7209573
12368,"(778072, 778072)",3,"[2334254, 2334254]",-82,0.94996256
12369,"(778173, 778174)",6,"[2334557, 2334560]",221,0.62539995
12370,"(778196, 778197)",6,"[2334626, 2334629]",290,0.666006
12371,"(778261, 778261)",3,"[2334821, 2334821]",-135,0.5750433
12372,"(778263, 778263)",3,"[2334827, 2334827]",-129,0.64671934
12373,"(778279, 778279)",3,"[2334875, 2334875]",-81,0.8219970999999999
12374,"(778390, 778393)",12,"[2335208, 2335217]",252,0.95968944
12375,"(778411, 778412)",6,"[2335271, 2335274]",315,0.8710191999999999
12376,"(778436, 778436)",3,"[2335346, 2335346]",390,0.617324
12377,"(778500, 778501)",6,"[2335538, 2335541]",582,0.87254095
12378,"(778567, 778568)",6,"[2335739, 2335742]",783,0.8347578000000001
12379,"(778644, 778644)",3,"[2335970, 2335970]",-823,0.6719041
12380,"(778686, 778686)",3,"[2336096, 2336096]",-697,0.5945788000000001
12381,"(778739, 778741)",9,"[2336255, 2336261]",-532,0.9354610999999999
12382,"(778825, 778825)",3,"[2336513, 2336513]",-280,0.5697994000000001
12383,"(778859, 778861)",9,"[2336615, 2336621]",-172,0.9883209000000001
12384,"(778897, 778897)",3,"[2336729, 2336729]",-64,0.8508106
12385,"(778958, 778958)",3,"[2336912, 2336912]",119,0.8000508000000001
12386,"(779183, 779183)",3,"[2337587, 2337587]",794,0.75304013
12387,"(779211, 779212)",6,"[2337671, 2337674]",878,0.87803376
12388,"(779521, 779521)",3,"[2338601, 2338601]",-1688,0.5760765999999999
12389,"(779578, 779578)",3,"[2338772, 2338772]",-1517,0.67558944
12390,"(779714, 779715)",6,"[2339180, 2339183]",-1106,0.6306844
12391,"(779725, 779727)",9,"[2339213, 2339219]",-1070,0.9158523000000001
12392,"(779778, 779778)",3,"[2339372, 2339372]",-917,0.56942475
12393,"(779816, 779816)",3,"[2339486, 2339486]",-803,0.7488942
12394,"(779868, 779870)",9,"[2339642, 2339648]",-641,0.9067975
12395,"(779962, 779962)",3,"[2339924, 2339924]",-365,0.76582694
12396,"(779992, 779994)",9,"[2340014, 2340020]",-269,0.79554695
12397,"(780071, 780072)",6,"[2340251, 2340254]",-35,0.9509851
12398,"(780270, 780270)",3,"[2340848, 2340848]",431,0.6268513000000001
12399,"(780296, 780297)",6,"[2340926, 2340929]",509,0.8196655999999999
12400,"(780684, 780684)",3,"[2342090, 2342090]",1673,0.5987076
12401,"(780687, 780687)",3,"[2342099, 2342099]",1682,0.97015846
12402,"(780800, 780801)",6,"[2342438, 2342441]",2021,0.6548838
12403,"(780982, 780982)",3,"[2342984, 2342984]",-1610,0.50145304
12404,"(781043, 781043)",3,"[2343167, 2343167]",-1427,0.5328335999999999
12405,"(781045, 781045)",3,"[2343173, 2343173]",-1421,0.7363050999999999
12406,"(781060, 781061)",6,"[2343218, 2343221]",-1373,0.8606814
12407,"(781094, 781094)",3,"[2343320, 2343320]",-1274,0.70694166
12408,"(781097, 781099)",9,"[2343329, 2343335]",-1259,0.79128253
12409,"(781113, 781114)",6,"[2343377, 2343380]",-1214,0.9300048000000001
12410,"(781129, 781130)",6,"[2343425, 2343428]",-1166,0.9089419
12411,"(781141, 781141)",3,"[2343461, 2343461]",-1133,0.75524765
12412,"(781157, 781157)",3,"[2343509, 2343509]",-1085,0.55130714
12413,"(781159, 781159)",3,"[2343515, 2343515]",-1079,0.7143921
12414,"(781182, 781182)",3,"[2343584, 2343584]",-1010,0.7451544
12415,"(781240, 781240)",3,"[2343758, 2343758]",-836,0.6021591
12416,"(781253, 781255)",9,"[2343797, 2343803]",-791,0.9453585999999999
12417,"(781283, 781283)",3,"[2343887, 2343887]",-707,0.5801279
12418,"(781302, 781303)",6,"[2343944, 2343947]",-647,0.9291134
12419,"(781395, 781396)",6,"[2344223, 2344226]",-368,0.90938616
12420,"(781407, 781409)",9,"[2344259, 2344265]",-329,0.951313
12421,"(781489, 781489)",3,"[2344505, 2344505]",-89,0.5352097
12422,"(781521, 781521)",3,"[2344601, 2344601]",7,0.5577966999999999
12423,"(781546, 781547)",6,"[2344676, 2344679]",82,0.6220906999999999
12424,"(781775, 781775)",3,"[2345363, 2345363]",769,0.8194902000000001
12425,"(781800, 781800)",3,"[2345438, 2345438]",844,0.58065003
12426,"(782017, 782017)",3,"[2346089, 2346089]",-1061,0.62159485
12427,"(782113, 782113)",3,"[2346377, 2346377]",-773,0.5364626
12428,"(782464, 782464)",3,"[2347430, 2347430]",67,0.7709119000000001
12429,"(782542, 782542)",3,"[2347664, 2347664]",301,0.57722193
12430,"(782581, 782581)",3,"[2347781, 2347781]",418,0.6074696999999999
12431,"(782742, 782742)",3,"[2348264, 2348264]",-250,0.7446304
12432,"(782917, 782917)",3,"[2348789, 2348789]",21,0.5856956
12433,"(782943, 782943)",3,"[2348867, 2348867]",45,0.57819134
12434,"(782999, 782999)",3,"[2349035, 2349035]",213,0.5325432
12435,"(783064, 783068)",15,"[2349230, 2349242]",408,0.91540545
12436,"(783265, 783265)",3,"[2349833, 2349833]",-60,0.9710726000000001
12437,"(783291, 783291)",3,"[2349911, 2349911]",18,0.5821668000000001
12438,"(783296, 783296)",3,"[2349926, 2349926]",-9,0.5281962
12439,"(783380, 783381)",6,"[2350178, 2350181]",243,0.8271371
12440,"(783480, 783480)",3,"[2350478, 2350478]",-538,0.7550155
12441,"(783483, 783483)",3,"[2350487, 2350487]",-529,0.5698585999999999
12442,"(783525, 783525)",3,"[2350613, 2350613]",-403,0.5736491
12443,"(783527, 783527)",3,"[2350619, 2350619]",-397,0.94385237
12444,"(783582, 783582)",3,"[2350784, 2350784]",-232,0.7845121
12445,"(783584, 783585)",6,"[2350790, 2350793]",-223,0.789456
12446,"(783621, 783624)",12,"[2350901, 2350910]",-106,0.97539717
12447,"(783688, 783688)",3,"[2351102, 2351102]",86,0.85188586
12448,"(783725, 783725)",3,"[2351213, 2351213]",197,0.75802225
12449,"(783729, 783730)",6,"[2351225, 2351228]",209,0.95864755
12450,"(783768, 783768)",3,"[2351342, 2351342]",326,0.5730594
12451,"(783791, 783792)",6,"[2351411, 2351414]",395,0.64089715
12452,"(784098, 784099)",6,"[2352332, 2352335]",1316,0.8568935999999999
12453,"(784115, 784119)",15,"[2352383, 2352395]",1367,0.9930273999999999
12454,"(784130, 784131)",6,"[2352428, 2352431]",1412,0.85509837
12455,"(784232, 784232)",3,"[2352734, 2352734]",-1541,0.63422275
12456,"(784234, 784234)",3,"[2352740, 2352740]",-1535,0.5075947000000001
12457,"(784301, 784301)",3,"[2352941, 2352941]",-1334,0.55058986
12458,"(784365, 784365)",3,"[2353133, 2353133]",-1142,0.80947226
12459,"(784610, 784610)",3,"[2353868, 2353868]",-407,0.6607930000000001
12460,"(784946, 784946)",3,"[2354876, 2354876]",601,0.6498552
12461,"(784995, 784995)",3,"[2355023, 2355023]",-501,0.6832887
12462,"(785096, 785096)",3,"[2355326, 2355326]",-198,0.706522
12463,"(785136, 785137)",6,"[2355446, 2355449]",-75,0.73136455
12464,"(785181, 785182)",6,"[2355581, 2355584]",57,0.658382
12465,"(785198, 785199)",6,"[2355632, 2355635]",108,0.6714484000000001
12466,"(785249, 785250)",6,"[2355785, 2355788]",261,0.7251426
12467,"(785326, 785327)",6,"[2356016, 2356019]",492,0.9211099
12468,"(785366, 785366)",3,"[2356136, 2356136]",-575,0.7051576999999999
12469,"(785468, 785468)",3,"[2356442, 2356442]",-269,0.7432531
12470,"(785631, 785632)",6,"[2356931, 2356934]",220,0.98361534
12471,"(785683, 785683)",3,"[2357087, 2357087]",376,0.9354174000000001
12472,"(785711, 785711)",3,"[2357171, 2357171]",460,0.6074098000000001
12473,"(785737, 785739)",9,"[2357249, 2357255]",538,0.97585356
12474,"(785772, 785772)",3,"[2357354, 2357354]",-449,0.69194454
12475,"(785909, 785909)",3,"[2357765, 2357765]",-38,0.62893784
12476,"(785962, 785962)",3,"[2357924, 2357924]",-77,0.5187126
12477,"(785994, 785997)",12,"[2358020, 2358029]",-13,0.81463706
12478,"(786104, 786104)",3,"[2358350, 2358350]",308,0.54139376
12479,"(786108, 786108)",3,"[2358362, 2358362]",320,0.89824015
12480,"(786128, 786128)",3,"[2358422, 2358422]",380,0.74019724
12481,"(786302, 786302)",3,"[2358944, 2358944]",81,0.7403691
12482,"(786427, 786428)",6,"[2359319, 2359322]",456,0.8135861
12483,"(786475, 786477)",9,"[2359463, 2359469]",600,0.65522
12484,"(786491, 786491)",3,"[2359511, 2359511]",648,0.60653824
12485,"(786516, 786516)",3,"[2359586, 2359586]",-623,0.5031492999999999
12486,"(786532, 786532)",3,"[2359634, 2359634]",-575,0.8712725
12487,"(786547, 786547)",3,"[2359679, 2359679]",-530,0.5290365
12488,"(786650, 786651)",6,"[2359988, 2359991]",-218,0.9770254999999999
12489,"(786662, 786662)",3,"[2360024, 2360024]",-185,0.9403915999999999
12490,"(786805, 786806)",6,"[2360453, 2360456]",244,0.9234583000000001
12491,"(786909, 786909)",3,"[2360765, 2360765]",556,0.5362326
12492,"(787029, 787029)",3,"[2361125, 2361125]",-304,0.7639823
12493,"(787045, 787045)",3,"[2361173, 2361173]",-256,0.7437135
12494,"(787048, 787049)",6,"[2361182, 2361185]",-244,0.65032554
12495,"(787381, 787383)",9,"[2362181, 2362187]",-244,0.89399356
12496,"(787431, 787431)",3,"[2362331, 2362331]",-100,0.87972474
12497,"(787433, 787435)",9,"[2362337, 2362343]",-88,0.9085586999999999
12498,"(787547, 787547)",3,"[2362679, 2362679]",248,0.5091952999999999
12499,"(787698, 787699)",6,"[2363132, 2363135]",-598,0.7069703
12500,"(787734, 787734)",3,"[2363240, 2363240]",-493,0.72253674
12501,"(787911, 787912)",6,"[2363771, 2363774]",38,0.83983296
12502,"(787940, 787940)",3,"[2363858, 2363858]",125,0.56267965
12503,"(787971, 787971)",3,"[2363951, 2363951]",218,0.7106145
12504,"(788021, 788022)",6,"[2364101, 2364104]",368,0.73755527
12505,"(788071, 788074)",12,"[2364251, 2364260]",518,0.9931393000000001
12506,"(788160, 788162)",9,"[2364518, 2364524]",-455,0.8348346
12507,"(788178, 788178)",3,"[2364572, 2364572]",-407,0.6712715
