,index_range,frame_len,nt_ref,dist_CDS,prediction
9324,"(701984, 701985)",6,"[2105990, 2105993]",-67,0.82779735
9325,"(702111, 702111)",3,"[2106371, 2106371]",311,0.60413927
9326,"(702223, 702223)",3,"[2106707, 2106707]",-519,0.5378012
9327,"(702225, 702227)",9,"[2106713, 2106719]",-507,0.6827043
9328,"(702229, 702229)",3,"[2106725, 2106725]",-501,0.542593
9329,"(702302, 702302)",3,"[2106944, 2106944]",-282,0.5181182
9330,"(702350, 702350)",3,"[2107088, 2107088]",-138,0.6231230999999999
9331,"(702398, 702398)",3,"[2107232, 2107232]",6,0.73950845
9332,"(702543, 702544)",6,"[2107667, 2107670]",441,0.6050477
9333,"(702599, 702599)",3,"[2107835, 2107835]",-502,0.7899579999999999
9334,"(702639, 702640)",6,"[2107955, 2107958]",-379,0.98752856
9335,"(702705, 702705)",3,"[2108153, 2108153]",-184,0.60168165
9336,"(702727, 702728)",6,"[2108219, 2108222]",-115,0.927326
9337,"(702887, 702888)",6,"[2108699, 2108702]",362,0.68924373
9338,"(702970, 702970)",3,"[2108948, 2108948]",611,0.7611329000000001
9339,"(703033, 703036)",12,"[2109137, 2109146]",-435,0.9433004999999999
9340,"(703039, 703039)",3,"[2109155, 2109155]",-426,0.8071666000000001
9341,"(703227, 703227)",3,"[2109719, 2109719]",138,0.5262680000000001
9342,"(703386, 703387)",6,"[2110196, 2110199]",58,0.90168655
9343,"(703412, 703412)",3,"[2110274, 2110274]",136,0.57623595
9344,"(703468, 703469)",6,"[2110442, 2110445]",304,0.62252975
9345,"(703492, 703494)",9,"[2110514, 2110520]",376,0.93144906
9346,"(703527, 703527)",3,"[2110619, 2110619]",-458,0.81607395
9347,"(703574, 703574)",3,"[2110760, 2110760]",-317,0.9615591
9348,"(703648, 703648)",3,"[2110982, 2110982]",-95,0.74654967
9349,"(703658, 703658)",3,"[2111012, 2111012]",-65,0.75512093
9350,"(703816, 703816)",3,"[2111486, 2111486]",409,0.89203274
9351,"(703978, 703978)",3,"[2111972, 2111972]",-4,0.55484635
9352,"(703993, 703993)",3,"[2112017, 2112017]",41,0.6950156999999999
9353,"(704009, 704009)",3,"[2112065, 2112065]",89,0.7970195
9354,"(704071, 704076)",18,"[2112251, 2112266]",275,0.9904909
9355,"(704216, 704216)",3,"[2112686, 2112686]",710,0.81256354
9356,"(704301, 704305)",15,"[2112941, 2112953]",-481,0.84249616
9357,"(704336, 704336)",3,"[2113046, 2113046]",-388,0.93622833
9358,"(704461, 704461)",3,"[2113421, 2113421]",-13,0.7121058000000001
9359,"(704580, 704580)",3,"[2113778, 2113778]",344,0.59688157
9360,"(704753, 704753)",3,"[2114297, 2114297]",-205,0.79101545
9361,"(704759, 704759)",3,"[2114315, 2114315]",-187,0.73142743
9362,"(704773, 704773)",3,"[2114357, 2114357]",-145,0.5846454000000001
9363,"(704775, 704776)",6,"[2114363, 2114366]",-136,0.8709880999999999
9364,"(704845, 704849)",15,"[2114573, 2114585]",71,0.9868014
9365,"(704860, 704864)",15,"[2114618, 2114630]",116,0.9809107
9366,"(704889, 704889)",3,"[2114705, 2114705]",203,0.7573218
9367,"(704996, 704996)",3,"[2115026, 2115026]",524,0.64973766
9368,"(705007, 705008)",6,"[2115059, 2115062]",557,0.8984238000000001
9369,"(705046, 705046)",3,"[2115176, 2115176]",674,0.873361
9370,"(705138, 705138)",3,"[2115452, 2115452]",-455,0.7645479000000001
9371,"(705170, 705170)",3,"[2115548, 2115548]",-359,0.6622435999999999
9372,"(705276, 705278)",9,"[2115866, 2115872]",-35,0.9356591999999999
9373,"(705455, 705455)",3,"[2116403, 2116403]",496,0.7234828000000001
9374,"(705457, 705457)",3,"[2116409, 2116409]",502,0.6563498000000001
9375,"(705495, 705496)",6,"[2116523, 2116526]",-598,0.8416056000000001
9376,"(705501, 705501)",3,"[2116541, 2116541]",-583,0.74597853
9377,"(705640, 705641)",6,"[2116958, 2116961]",-163,0.78415185
9378,"(705760, 705761)",6,"[2117318, 2117321]",194,0.68536246
9379,"(705826, 705827)",6,"[2117516, 2117519]",392,0.9745504999999999
9380,"(705857, 705858)",6,"[2117609, 2117612]",485,0.8686138000000001
9381,"(705881, 705881)",3,"[2117681, 2117681]",557,0.6491986999999999
9382,"(706040, 706042)",9,"[2118158, 2118164]",-338,0.98864627
9383,"(706051, 706051)",3,"[2118191, 2118191]",-311,0.7367168000000001
9384,"(706054, 706055)",6,"[2118200, 2118203]",-299,0.8246879
9385,"(706131, 706133)",9,"[2118431, 2118437]",-65,0.8346783000000001
9386,"(706556, 706556)",3,"[2119706, 2119706]",-454,0.5555535
9387,"(706559, 706559)",3,"[2119715, 2119715]",-445,0.5176702999999999
9388,"(706561, 706561)",3,"[2119721, 2119721]",-439,0.51348037
9389,"(706631, 706631)",3,"[2119931, 2119931]",-229,0.6271306999999999
9390,"(706695, 706698)",12,"[2120123, 2120132]",-28,0.9624545
9391,"(706739, 706743)",15,"[2120255, 2120267]",95,0.97397554
9392,"(706945, 706945)",3,"[2120873, 2120873]",713,0.73652875
9393,"(707057, 707057)",3,"[2121209, 2121209]",-400,0.55145097
9394,"(707164, 707164)",3,"[2121530, 2121530]",-79,0.738751
9395,"(707182, 707183)",6,"[2121584, 2121587]",-22,0.7468749
9396,"(707283, 707284)",6,"[2121887, 2121890]",278,0.96035314
9397,"(707365, 707367)",9,"[2122133, 2122139]",524,0.9550426
9398,"(707436, 707437)",6,"[2122346, 2122349]",-735,0.6546281999999999
9399,"(707477, 707479)",9,"[2122469, 2122475]",-609,0.85933965
9400,"(707536, 707536)",3,"[2122646, 2122646]",-438,0.7508678000000001
9401,"(707619, 707621)",9,"[2122895, 2122901]",-183,0.98126984
9402,"(707640, 707642)",9,"[2122958, 2122964]",-120,0.94880563
9403,"(707658, 707662)",15,"[2123012, 2123024]",-60,0.99024755
9404,"(707823, 707824)",6,"[2123507, 2123510]",423,0.7975916000000001
9405,"(707910, 707910)",3,"[2123768, 2123768]",684,0.75304973
9406,"(707928, 707928)",3,"[2123822, 2123822]",-701,0.5390348
9407,"(707936, 707940)",15,"[2123846, 2123858]",-665,0.9618336999999999
9408,"(707968, 707968)",3,"[2123942, 2123942]",-581,0.6222295
9409,"(707970, 707970)",3,"[2123948, 2123948]",-575,0.757189
9410,"(708053, 708053)",3,"[2124197, 2124197]",-326,0.6177741
9411,"(708066, 708066)",3,"[2124236, 2124236]",-287,0.5234125
9412,"(708288, 708289)",6,"[2124902, 2124905]",379,0.9618688
9413,"(708333, 708333)",3,"[2125037, 2125037]",514,0.52051544
9414,"(708373, 708374)",6,"[2125157, 2125160]",-583,0.8519763000000001
9415,"(708575, 708575)",3,"[2125763, 2125763]",20,0.716533
9416,"(708598, 708598)",3,"[2125832, 2125832]",89,0.5773971
9417,"(708687, 708690)",12,"[2126099, 2126108]",-117,0.9820306000000001
9418,"(708895, 708896)",6,"[2126723, 2126726]",-467,0.76395
9419,"(709086, 709087)",6,"[2127296, 2127299]",103,0.8748372999999999
9420,"(709091, 709092)",6,"[2127311, 2127314]",118,0.8644691999999999
9421,"(709339, 709339)",3,"[2128055, 2128055]",-285,0.5423561
9422,"(709420, 709421)",6,"[2128298, 2128301]",-39,0.97272104
9423,"(709556, 709558)",9,"[2128706, 2128712]",-192,0.96032983
9424,"(709560, 709561)",6,"[2128718, 2128721]",-183,0.7226675
9425,"(709615, 709616)",6,"[2128883, 2128886]",-18,0.88488096
9426,"(709653, 709654)",6,"[2128997, 2129000]",93,0.9261437
9427,"(709681, 709681)",3,"[2129081, 2129081]",177,0.9456818000000001
9428,"(709736, 709739)",12,"[2129246, 2129255]",342,0.94534683
9429,"(709754, 709758)",15,"[2129300, 2129312]",-349,0.97503453
9430,"(709846, 709850)",15,"[2129576, 2129588]",-73,0.9820878000000001
9431,"(709868, 709868)",3,"[2129642, 2129642]",-19,0.5410897
9432,"(709922, 709922)",3,"[2129804, 2129804]",143,0.85720885
9433,"(709955, 709956)",6,"[2129903, 2129906]",242,0.8408392
9434,"(710033, 710035)",9,"[2130137, 2130143]",476,0.8280966000000001
9435,"(710077, 710080)",12,"[2130269, 2130278]",-575,0.8054249
9436,"(710141, 710142)",6,"[2130461, 2130464]",-389,0.8846574
9437,"(710373, 710373)",3,"[2131157, 2131157]",304,0.6105965
9438,"(710377, 710377)",3,"[2131169, 2131169]",316,0.805072
9439,"(710548, 710550)",9,"[2131682, 2131688]",-379,0.93367505
9440,"(710552, 710554)",9,"[2131694, 2131700]",-367,0.9588701
9441,"(710586, 710586)",3,"[2131796, 2131796]",-271,0.5353085999999999
9442,"(710617, 710617)",3,"[2131889, 2131889]",-178,0.70659953
9443,"(710774, 710775)",6,"[2132360, 2132363]",-195,0.8320101999999999
9444,"(710861, 710861)",3,"[2132621, 2132621]",63,0.5594431
9445,"(710875, 710875)",3,"[2132663, 2132663]",105,0.5670421999999999
9446,"(711114, 711114)",3,"[2133380, 2133380]",-86,0.6207425999999999
9447,"(711145, 711146)",6,"[2133473, 2133476]",7,0.8341907
9448,"(711189, 711189)",3,"[2133605, 2133605]",115,0.50193465
9449,"(711231, 711232)",6,"[2133731, 2133734]",241,0.95174855
9450,"(711373, 711374)",6,"[2134157, 2134160]",667,0.87788165
9451,"(711468, 711468)",3,"[2134442, 2134442]",952,0.5214129
9452,"(711510, 711510)",3,"[2134568, 2134568]",1078,0.5993331999999999
9453,"(711530, 711530)",3,"[2134628, 2134628]",-1027,0.6041536
9454,"(711601, 711601)",3,"[2134841, 2134841]",-814,0.59264714
9455,"(711642, 711642)",3,"[2134964, 2134964]",-691,0.8188443
9456,"(711682, 711684)",9,"[2135084, 2135090]",-565,0.88476336
9457,"(711705, 711708)",12,"[2135153, 2135162]",-493,0.90967786
9458,"(711727, 711728)",6,"[2135219, 2135222]",-433,0.91844267
9459,"(711785, 711786)",6,"[2135393, 2135396]",-259,0.9314404000000001
9460,"(711860, 711865)",18,"[2135618, 2135633]",-22,0.9962664000000001
9461,"(712004, 712004)",3,"[2136050, 2136050]",-54,0.64866656
9462,"(712133, 712133)",3,"[2136437, 2136437]",333,0.73003745
9463,"(712161, 712162)",6,"[2136521, 2136524]",417,0.6621748000000001
9464,"(712260, 712260)",3,"[2136818, 2136818]",714,0.6289121
9465,"(712315, 712315)",3,"[2136983, 2136983]",879,0.7428653000000001
9466,"(712347, 712347)",3,"[2137079, 2137079]",975,0.6248435999999999
9467,"(712392, 712392)",3,"[2137214, 2137214]",1110,0.5740731
9468,"(712396, 712398)",9,"[2137226, 2137232]",1122,0.8132835999999999
9469,"(712534, 712534)",3,"[2137640, 2137640]",1536,0.6244856
9470,"(712562, 712563)",6,"[2137724, 2137727]",1620,0.8190301
9471,"(712596, 712597)",6,"[2137826, 2137829]",-1656,0.61841285
9472,"(712599, 712599)",3,"[2137835, 2137835]",-1650,0.5659773
9473,"(712630, 712630)",3,"[2137928, 2137928]",-1557,0.54377556
9474,"(712708, 712710)",9,"[2138162, 2138168]",-1317,0.8501679
9475,"(712854, 712855)",6,"[2138600, 2138603]",-882,0.88262486
9476,"(713014, 713015)",6,"[2139080, 2139083]",-402,0.7693121999999999
9477,"(713113, 713113)",3,"[2139377, 2139377]",-108,0.9784318999999999
9478,"(713223, 713223)",3,"[2139707, 2139707]",-32,0.64409226
9479,"(713225, 713225)",3,"[2139713, 2139713]",-26,0.5259347
9480,"(713253, 713253)",3,"[2139797, 2139797]",38,0.56714356
9481,"(713295, 713295)",3,"[2139923, 2139923]",164,0.55423504
9482,"(713297, 713298)",6,"[2139929, 2139932]",170,0.902691
9483,"(713548, 713548)",3,"[2140682, 2140682]",923,0.6706628000000001
9484,"(713573, 713576)",12,"[2140757, 2140766]",-868,0.8077319000000001
9485,"(713676, 713676)",3,"[2141066, 2141066]",-568,0.5030159000000001
9486,"(714129, 714132)",12,"[2142425, 2142434]",118,0.93369967
9487,"(714194, 714194)",3,"[2142620, 2142620]",313,0.6632076
9488,"(714246, 714246)",3,"[2142776, 2142776]",469,0.640159
9489,"(714373, 714373)",3,"[2143157, 2143157]",850,0.6665816
9490,"(714428, 714428)",3,"[2143322, 2143322]",1015,0.76383734
9491,"(714430, 714430)",3,"[2143328, 2143328]",1021,0.89597595
9492,"(714486, 714487)",6,"[2143496, 2143499]",1189,0.95898926
9493,"(714559, 714561)",9,"[2143715, 2143721]",1408,0.7661728
9494,"(714577, 714581)",15,"[2143769, 2143781]",1462,0.88144964
9495,"(714595, 714597)",9,"[2143823, 2143829]",1516,0.87478125
9496,"(714620, 714621)",6,"[2143898, 2143901]",1591,0.8447220999999999
9497,"(714639, 714642)",12,"[2143955, 2143964]",1648,0.86182576
9498,"(714677, 714677)",3,"[2144069, 2144069]",1762,0.5775556
9499,"(715143, 715143)",3,"[2145467, 2145467]",-1116,0.7110859
9500,"(715168, 715168)",3,"[2145542, 2145542]",-1041,0.81296796
9501,"(715383, 715383)",3,"[2146187, 2146187]",-396,0.5459854000000001
9502,"(715468, 715469)",6,"[2146442, 2146445]",-138,0.80008286
9503,"(715501, 715502)",6,"[2146541, 2146544]",-39,0.5892646
9504,"(715621, 715621)",3,"[2146901, 2146901]",209,0.60484546
9505,"(715697, 715698)",6,"[2147129, 2147132]",437,0.88378286
9506,"(715751, 715751)",3,"[2147291, 2147291]",599,0.56040955
9507,"(715847, 715848)",6,"[2147579, 2147582]",887,0.7683572
9508,"(715871, 715877)",21,"[2147651, 2147669]",959,0.99412596
9509,"(716306, 716306)",3,"[2148956, 2148956]",-70,0.5581719
9510,"(716319, 716319)",3,"[2148995, 2148995]",-31,0.6365976999999999
9511,"(716340, 716340)",3,"[2149058, 2149058]",19,0.7806019000000001
9512,"(716437, 716437)",3,"[2149349, 2149349]",310,0.9496001000000001
9513,"(716439, 716439)",3,"[2149355, 2149355]",316,0.7379515
9514,"(716497, 716497)",3,"[2149529, 2149529]",490,0.5934526
9515,"(716697, 716697)",3,"[2150129, 2150129]",1090,0.5968176
9516,"(716779, 716779)",3,"[2150375, 2150375]",-1271,0.76157326
9517,"(716973, 716973)",3,"[2150957, 2150957]",-689,0.53303736
9518,"(717032, 717032)",3,"[2151134, 2151134]",-512,0.5445215
9519,"(717055, 717057)",9,"[2151203, 2151209]",-437,0.98650384
9520,"(717169, 717169)",3,"[2151545, 2151545]",-101,0.6800254
9521,"(717204, 717204)",3,"[2151650, 2151650]",4,0.9573461
9522,"(717230, 717231)",6,"[2151728, 2151731]",17,0.5429413000000001
9523,"(717369, 717369)",3,"[2152145, 2152145]",-324,0.6352376000000001
9524,"(717398, 717398)",3,"[2152232, 2152232]",-237,0.7471266
9525,"(717541, 717543)",9,"[2152661, 2152667]",192,0.9106833000000001
9526,"(717764, 717767)",12,"[2153330, 2153339]",-10,0.94478756
9527,"(717789, 717790)",6,"[2153405, 2153408]",-46,0.97655916
9528,"(717800, 717802)",9,"[2153438, 2153444]",-10,0.9235001
9529,"(717877, 717877)",3,"[2153669, 2153669]",-12,0.54090244
9530,"(717898, 717900)",9,"[2153732, 2153738]",-43,0.887814
9531,"(717909, 717911)",9,"[2153765, 2153771]",-10,0.9206190999999999
9532,"(717964, 717964)",3,"[2153930, 2153930]",149,0.739881
9533,"(718296, 718296)",3,"[2154926, 2154926]",-337,0.5250635
9534,"(718418, 718421)",12,"[2155292, 2155301]",29,0.9051290999999999
9535,"(718434, 718434)",3,"[2155340, 2155340]",77,0.50381446
9536,"(718791, 718792)",6,"[2156411, 2156414]",1148,0.6045732
9537,"(718957, 718957)",3,"[2156909, 2156909]",-1476,0.5622013000000001
9538,"(719183, 719183)",3,"[2157587, 2157587]",-798,0.7424778000000001
9539,"(719363, 719363)",3,"[2158127, 2158127]",-258,0.85849
9540,"(719365, 719366)",6,"[2158133, 2158136]",-249,0.8630595
9541,"(719419, 719419)",3,"[2158295, 2158295]",-90,0.54341763
9542,"(719421, 719422)",6,"[2158301, 2158304]",-81,0.900279
9543,"(719487, 719487)",3,"[2158499, 2158499]",114,0.7283415
9544,"(719534, 719538)",15,"[2158640, 2158652]",255,0.97352004
9545,"(719583, 719583)",3,"[2158787, 2158787]",402,0.8307648999999999
9546,"(719688, 719688)",3,"[2159102, 2159102]",717,0.7923059
9547,"(719793, 719795)",9,"[2159417, 2159423]",1032,0.92407113
9548,"(719815, 719815)",3,"[2159483, 2159483]",1098,0.64670765
9549,"(719946, 719946)",3,"[2159876, 2159876]",1491,0.5262312
9550,"(719948, 719948)",3,"[2159882, 2159882]",1497,0.622397
9551,"(719979, 719979)",3,"[2159975, 2159975]",-1488,0.7428295
9552,"(720335, 720335)",3,"[2161043, 2161043]",-420,0.5523531
9553,"(720393, 720393)",3,"[2161217, 2161217]",-246,0.7643858
9554,"(720449, 720452)",12,"[2161385, 2161394]",-69,0.95609385
9555,"(720484, 720487)",12,"[2161490, 2161499]",27,0.97407216
9556,"(720546, 720547)",6,"[2161676, 2161679]",213,0.78874177
9557,"(720638, 720638)",3,"[2161952, 2161952]",489,0.51782674
9558,"(720670, 720672)",9,"[2162048, 2162054]",585,0.9615783000000001
9559,"(720824, 720826)",9,"[2162510, 2162516]",-363,0.8901023000000001
9560,"(720831, 720831)",3,"[2162531, 2162531]",-348,0.6395776
9561,"(720882, 720885)",12,"[2162684, 2162693]",-186,0.8289203000000002
9562,"(721017, 721017)",3,"[2163089, 2163089]",210,0.6118534000000001
9563,"(721189, 721190)",6,"[2163605, 2163608]",-671,0.8273287
9564,"(721484, 721484)",3,"[2164490, 2164490]",211,0.6596565
9565,"(721486, 721486)",3,"[2164496, 2164496]",217,0.9118601999999999
9566,"(721647, 721647)",3,"[2164979, 2164979]",-19,0.51419055
9567,"(721702, 721703)",6,"[2165144, 2165147]",47,0.7615188
9568,"(721744, 721744)",3,"[2165270, 2165270]",173,0.71568316
9569,"(721886, 721886)",3,"[2165696, 2165696]",175,0.5108162
9570,"(722325, 722325)",3,"[2167013, 2167013]",-16,0.616151
9571,"(722328, 722328)",3,"[2167022, 2167022]",-7,0.5668304
9572,"(722371, 722371)",3,"[2167151, 2167151]",-49,0.67222774
9573,"(722381, 722383)",9,"[2167181, 2167187]",-13,0.9757858
9574,"(722414, 722416)",9,"[2167280, 2167286]",-16,0.9974598
9575,"(722466, 722467)",6,"[2167436, 2167439]",134,0.595087
9576,"(722496, 722496)",3,"[2167526, 2167526]",-76,0.56543547
9577,"(722498, 722499)",6,"[2167532, 2167535]",-67,0.98177296
9578,"(722524, 722524)",3,"[2167610, 2167610]",8,0.7984821
9579,"(722571, 722571)",3,"[2167751, 2167751]",-60,0.58355206
9580,"(722584, 722584)",3,"[2167790, 2167790]",-21,0.56059253
9581,"(722589, 722593)",15,"[2167805, 2167817]",0,0.9823178
9582,"(722638, 722638)",3,"[2167952, 2167952]",-37,0.61708486
9583,"(722686, 722686)",3,"[2168096, 2168096]",107,0.81866395
9584,"(722688, 722688)",3,"[2168102, 2168102]",113,0.7469824
9585,"(722705, 722705)",3,"[2168153, 2168153]",164,0.5347956
9586,"(722749, 722752)",12,"[2168285, 2168294]",296,0.98122394
9587,"(722805, 722809)",15,"[2168453, 2168465]",464,0.9762071
9588,"(722825, 722827)",9,"[2168513, 2168519]",524,0.9352764000000001
9589,"(723051, 723052)",6,"[2169191, 2169194]",-417,0.9197608
9590,"(723113, 723113)",3,"[2169377, 2169377]",-234,0.6206689000000001
9591,"(723164, 723164)",3,"[2169530, 2169530]",-81,0.87567085
9592,"(723229, 723229)",3,"[2169725, 2169725]",32,0.90552914
9593,"(723277, 723277)",3,"[2169869, 2169869]",176,0.7975156999999999
9594,"(723787, 723787)",3,"[2171399, 2171399]",1,0.5646856
9595,"(723798, 723798)",3,"[2171432, 2171432]",3,0.9115065
9596,"(723849, 723849)",3,"[2171585, 2171585]",156,0.51213026
9597,"(723878, 723878)",3,"[2171672, 2171672]",-161,0.5055503
9598,"(724148, 724148)",3,"[2172482, 2172482]",-439,0.68032473
9599,"(724178, 724178)",3,"[2172572, 2172572]",-349,0.6470848000000001
9600,"(724288, 724289)",6,"[2172902, 2172905]",-16,0.9565785
9601,"(724298, 724299)",6,"[2172932, 2172935]",11,0.6912663
9602,"(724472, 724472)",3,"[2173454, 2173454]",533,0.5357151
9603,"(724595, 724595)",3,"[2173823, 2173823]",-459,0.5366426999999999
9604,"(724716, 724716)",3,"[2174186, 2174186]",-96,0.57252145
9605,"(724752, 724752)",3,"[2174294, 2174294]",12,0.65465707
9606,"(724850, 724850)",3,"[2174588, 2174588]",-9,0.93715745
9607,"(725065, 725065)",3,"[2175233, 2175233]",174,0.9317726999999999
9608,"(725096, 725097)",6,"[2175326, 2175329]",267,0.82261705
9609,"(725120, 725120)",3,"[2175398, 2175398]",339,0.70958453
9610,"(725174, 725174)",3,"[2175560, 2175560]",501,0.7249158
9611,"(725177, 725177)",3,"[2175569, 2175569]",510,0.79962754
9612,"(725320, 725320)",3,"[2175998, 2175998]",-352,0.639529
9613,"(725421, 725422)",6,"[2176301, 2176304]",-46,0.9580503
9614,"(725426, 725426)",3,"[2176316, 2176316]",-34,0.92073345
9615,"(725565, 725565)",3,"[2176733, 2176733]",383,0.5315745
9616,"(725705, 725705)",3,"[2177153, 2177153]",-256,0.8763185
9617,"(725708, 725709)",6,"[2177162, 2177165]",-244,0.54569125
9618,"(725771, 725771)",3,"[2177351, 2177351]",-58,0.94174397
9619,"(725773, 725774)",6,"[2177357, 2177360]",-49,0.91882205
9620,"(725814, 725817)",12,"[2177480, 2177489]",1,0.95695716
9621,"(725863, 725864)",6,"[2177627, 2177630]",115,0.94589347
9622,"(725907, 725907)",3,"[2177759, 2177759]",247,0.87461853
9623,"(725932, 725934)",9,"[2177834, 2177840]",322,0.9859781999999999
9624,"(726129, 726129)",3,"[2178425, 2178425]",913,0.5789369000000001
9625,"(726201, 726201)",3,"[2178641, 2178641]",1129,0.5661670999999999
9626,"(726204, 726209)",18,"[2178650, 2178665]",1138,0.98873913
9627,"(726268, 726270)",9,"[2178842, 2178848]",-1250,0.9057349
9628,"(726428, 726428)",3,"[2179322, 2179322]",-776,0.5140669
9629,"(726431, 726433)",9,"[2179331, 2179337]",-761,0.9165103000000001
9630,"(726468, 726472)",15,"[2179442, 2179454]",-644,0.9648171
9631,"(726509, 726510)",6,"[2179565, 2179568]",-530,0.7532317
9632,"(726512, 726512)",3,"[2179574, 2179574]",-524,0.62970245
9633,"(726520, 726520)",3,"[2179598, 2179598]",-500,0.5305991999999999
9634,"(726543, 726546)",12,"[2179667, 2179676]",-422,0.78692657
9635,"(726563, 726564)",6,"[2179727, 2179730]",-368,0.6137505999999999
9636,"(726652, 726653)",6,"[2179994, 2179997]",-101,0.7808483
9637,"(726692, 726692)",3,"[2180114, 2180114]",16,0.75740236
9638,"(726721, 726721)",3,"[2180201, 2180201]",103,0.7248932
9639,"(726732, 726733)",6,"[2180234, 2180237]",136,0.9483414000000001
9640,"(726770, 726770)",3,"[2180348, 2180348]",250,0.5450765999999999
9641,"(727132, 727132)",3,"[2181434, 2181434]",335,0.53739154
9642,"(727135, 727135)",3,"[2181443, 2181443]",344,0.6355557
9643,"(727161, 727161)",3,"[2181521, 2181521]",422,0.78446764
9644,"(727226, 727226)",3,"[2181716, 2181716]",-319,0.5088914000000001
9645,"(727544, 727545)",6,"[2182670, 2182673]",-160,0.9822129999999999
9646,"(727573, 727577)",15,"[2182757, 2182769]",-64,0.9607125
9647,"(727599, 727599)",3,"[2182835, 2182835]",2,0.9597450999999999
9648,"(727677, 727679)",9,"[2183069, 2183075]",236,0.83470595
9649,"(727681, 727682)",6,"[2183081, 2183084]",248,0.8470209999999999
9650,"(727697, 727697)",3,"[2183129, 2183129]",296,0.73604184
9651,"(727714, 727714)",3,"[2183180, 2183180]",347,0.5488954
9652,"(727750, 727750)",3,"[2183288, 2183288]",-428,0.54964375
9653,"(727779, 727779)",3,"[2183375, 2183375]",-341,0.5108151
9654,"(727781, 727782)",6,"[2183381, 2183384]",-332,0.873403
9655,"(727859, 727860)",6,"[2183615, 2183618]",-98,0.85774404
9656,"(727948, 727950)",9,"[2183882, 2183888]",166,0.90347403
9657,"(728132, 728132)",3,"[2184434, 2184434]",-79,0.71880746
9658,"(728151, 728153)",9,"[2184491, 2184497]",-16,0.9084367
9659,"(728325, 728326)",6,"[2185013, 2185016]",500,0.90673333
9660,"(728458, 728458)",3,"[2185412, 2185412]",-112,0.52292603
9661,"(728510, 728510)",3,"[2185568, 2185568]",44,0.8240042
9662,"(728520, 728520)",3,"[2185598, 2185598]",74,0.8358609
9663,"(728556, 728556)",3,"[2185706, 2185706]",182,0.79266834
9664,"(728571, 728571)",3,"[2185751, 2185751]",227,0.6971818000000001
9665,"(728796, 728798)",9,"[2186426, 2186432]",-309,0.9370671
9666,"(728927, 728929)",9,"[2186819, 2186825]",78,0.95864874
9667,"(728931, 728932)",6,"[2186831, 2186834]",90,0.8623091999999999
9668,"(729053, 729053)",3,"[2187197, 2187197]",-101,0.7842179
9669,"(729078, 729080)",9,"[2187272, 2187278]",-20,0.9668834000000001
9670,"(729093, 729100)",24,"[2187317, 2187338]",19,0.99745065
9671,"(729126, 729126)",3,"[2187416, 2187416]",36,0.7693793999999999
9672,"(729128, 729128)",3,"[2187422, 2187422]",42,0.8178592
9673,"(729196, 729196)",3,"[2187626, 2187626]",246,0.50257653
9674,"(729213, 729216)",12,"[2187677, 2187686]",297,0.98426443
9675,"(729230, 729230)",3,"[2187728, 2187728]",348,0.7150486999999999
9676,"(729262, 729264)",9,"[2187824, 2187830]",444,0.9008183000000001
9677,"(729284, 729284)",3,"[2187890, 2187890]",510,0.5685325
9678,"(729357, 729358)",6,"[2188109, 2188112]",-318,0.82696444
9679,"(729362, 729362)",3,"[2188124, 2188124]",-306,0.62167555
9680,"(729393, 729395)",9,"[2188217, 2188223]",-207,0.96088624
9681,"(729534, 729534)",3,"[2188640, 2188640]",210,0.6158427
9682,"(729557, 729558)",6,"[2188709, 2188712]",279,0.97499657
9683,"(729598, 729600)",9,"[2188832, 2188838]",402,0.9411577
9684,"(729754, 729755)",6,"[2189300, 2189303]",870,0.79165065
9685,"(729826, 729826)",3,"[2189516, 2189516]",1086,0.81614566
9686,"(729915, 729915)",3,"[2189783, 2189783]",-1143,0.56198776
9687,"(730079, 730080)",6,"[2190275, 2190278]",-648,0.8287889
9688,"(730084, 730084)",3,"[2190290, 2190290]",-636,0.6072652
9689,"(730087, 730087)",3,"[2190299, 2190299]",-627,0.9162253
9690,"(730150, 730151)",6,"[2190488, 2190491]",-435,0.66449904
9691,"(730311, 730311)",3,"[2190971, 2190971]",45,0.84767663
9692,"(730329, 730329)",3,"[2191025, 2191025]",99,0.82497305
9693,"(730331, 730332)",6,"[2191031, 2191034]",105,0.7055691999999999
9694,"(730353, 730353)",3,"[2191097, 2191097]",171,0.89357495
9695,"(730421, 730421)",3,"[2191301, 2191301]",375,0.810538
9696,"(730450, 730450)",3,"[2191388, 2191388]",-292,0.5027345
9697,"(730532, 730534)",9,"[2191634, 2191640]",-40,0.97381014
9698,"(730564, 730564)",3,"[2191730, 2191730]",50,0.76808697
9699,"(730569, 730571)",9,"[2191745, 2191751]",65,0.83708966
9700,"(730641, 730641)",3,"[2191961, 2191961]",281,0.6070053000000001
9701,"(730759, 730759)",3,"[2192315, 2192315]",-200,0.82003444
9702,"(730812, 730812)",3,"[2192474, 2192474]",-41,0.84811795
9703,"(731065, 731068)",12,"[2193233, 2193242]",174,0.79465103
9704,"(731280, 731280)",3,"[2193878, 2193878]",819,0.6574864
9705,"(731305, 731305)",3,"[2193953, 2193953]",894,0.61333054
9706,"(731362, 731363)",6,"[2194124, 2194127]",1065,0.86088604
9707,"(731365, 731365)",3,"[2194133, 2194133]",1074,0.5343846
9708,"(731401, 731401)",3,"[2194241, 2194241]",1182,0.51413256
