,index_range,frame_len,nt_ref,dist_CDS,prediction
7522,"(628589, 628592)",12,"[1885805, 1885814]",16,0.99532604
7523,"(628683, 628683)",3,"[1886087, 1886087]",298,0.8293662
7524,"(628816, 628816)",3,"[1886486, 1886486]",-324,0.7382963
7525,"(628868, 628868)",3,"[1886642, 1886642]",-168,0.96436733
7526,"(629028, 629028)",3,"[1887122, 1887122]",258,0.61092585
7527,"(629310, 629310)",3,"[1887968, 1887968]",-93,0.5711996
7528,"(629394, 629394)",3,"[1888220, 1888220]",159,0.95009714
7529,"(629396, 629396)",3,"[1888226, 1888226]",165,0.99881387
7530,"(629445, 629446)",6,"[1888373, 1888376]",312,0.8070108
7531,"(629469, 629469)",3,"[1888445, 1888445]",384,0.6438392
7532,"(629501, 629502)",6,"[1888541, 1888544]",480,0.6262909999999999
7533,"(629583, 629583)",3,"[1888787, 1888787]",726,0.6793378000000001
7534,"(629648, 629648)",3,"[1888982, 1888982]",921,0.659135
7535,"(629701, 629701)",3,"[1889141, 1889141]",-810,0.9835531999999999
7536,"(629763, 629763)",3,"[1889327, 1889327]",-624,0.96708804
7537,"(629826, 629827)",6,"[1889516, 1889519]",-432,0.6956268
7538,"(629940, 629945)",18,"[1889858, 1889873]",-78,0.9979249
7539,"(629958, 629962)",15,"[1889912, 1889924]",-27,0.9997159999999999
7540,"(630166, 630166)",3,"[1890536, 1890536]",-36,0.994218
7541,"(630200, 630201)",6,"[1890638, 1890641]",66,0.99449134
7542,"(630300, 630300)",3,"[1890938, 1890938]",366,0.5503544
7543,"(630666, 630666)",3,"[1892036, 1892036]",711,0.8507584
7544,"(630674, 630674)",3,"[1892060, 1892060]",735,0.9831655
7545,"(630709, 630710)",6,"[1892165, 1892168]",840,0.549329
7546,"(630798, 630798)",3,"[1892432, 1892432]",1107,0.7704477
7547,"(630800, 630800)",3,"[1892438, 1892438]",1113,0.9413898
7548,"(630874, 630875)",6,"[1892660, 1892663]",-1048,0.937415
7549,"(630967, 630967)",3,"[1892939, 1892939]",-772,0.6596939
7550,"(631025, 631025)",3,"[1893113, 1893113]",-598,0.7480766
7551,"(631071, 631072)",6,"[1893251, 1893254]",-457,0.94574547
7552,"(631240, 631240)",3,"[1893758, 1893758]",47,0.65343565
7553,"(631284, 631284)",3,"[1893890, 1893890]",179,0.9582375
7554,"(631289, 631289)",3,"[1893905, 1893905]",194,0.66058403
7555,"(631591, 631591)",3,"[1894811, 1894811]",259,0.53326243
7556,"(631603, 631603)",3,"[1894847, 1894847]",295,0.9436035
7557,"(631617, 631618)",6,"[1894889, 1894892]",337,0.96113265
7558,"(631695, 631695)",3,"[1895123, 1895123]",571,0.507821
7559,"(631828, 631830)",9,"[1895522, 1895528]",-638,0.9953375
7560,"(631845, 631847)",9,"[1895573, 1895579]",-587,0.9960360999999999
7561,"(631921, 631921)",3,"[1895801, 1895801]",-365,0.82722735
7562,"(631981, 631981)",3,"[1895981, 1895981]",-185,0.57829666
7563,"(632046, 632047)",6,"[1896176, 1896179]",10,0.9232231
7564,"(632049, 632051)",9,"[1896185, 1896191]",19,0.94794214
7565,"(632087, 632087)",3,"[1896299, 1896299]",133,0.80865324
7566,"(632135, 632135)",3,"[1896443, 1896443]",277,0.8898405
7567,"(632202, 632202)",3,"[1896644, 1896644]",-104,0.51995337
7568,"(632255, 632258)",12,"[1896803, 1896812]",55,0.9881039
7569,"(632760, 632761)",6,"[1898318, 1898321]",22,0.9773243
7570,"(632765, 632765)",3,"[1898333, 1898333]",37,0.65934885
7571,"(632811, 632811)",3,"[1898471, 1898471]",175,0.830442
7572,"(632827, 632828)",6,"[1898519, 1898522]",223,0.98135203
7573,"(632862, 632862)",3,"[1898624, 1898624]",328,0.8076518
7574,"(632900, 632900)",3,"[1898738, 1898738]",442,0.6369541
7575,"(633013, 633013)",3,"[1899077, 1899077]",781,0.9205293
7576,"(633015, 633016)",6,"[1899083, 1899086]",787,0.9712251000000001
7577,"(633108, 633108)",3,"[1899362, 1899362]",-663,0.964929
7578,"(633160, 633160)",3,"[1899518, 1899518]",-507,0.74104035
7579,"(633285, 633285)",3,"[1899893, 1899893]",-132,0.68028384
7580,"(633741, 633741)",3,"[1901261, 1901261]",-312,0.7769395
7581,"(633804, 633806)",9,"[1901450, 1901456]",-117,0.8528068999999999
7582,"(633842, 633842)",3,"[1901564, 1901564]",-9,0.9388731
7583,"(633967, 633968)",6,"[1901939, 1901942]",366,0.9760273000000002
7584,"(634005, 634005)",3,"[1902053, 1902053]",480,0.81877655
7585,"(634281, 634281)",3,"[1902881, 1902881]",-138,0.5075852
7586,"(634356, 634356)",3,"[1903106, 1903106]",87,0.51309633
7587,"(634420, 634420)",3,"[1903298, 1903298]",279,0.7248228
7588,"(634486, 634487)",6,"[1903496, 1903499]",-383,0.66009545
7589,"(634535, 634536)",6,"[1903643, 1903646]",-236,0.91480535
7590,"(634574, 634574)",3,"[1903760, 1903760]",-122,0.5603786999999999
7591,"(634635, 634635)",3,"[1903943, 1903943]",61,0.71932864
7592,"(634763, 634764)",6,"[1904327, 1904330]",-416,0.66042626
7593,"(634811, 634813)",9,"[1904471, 1904477]",-269,0.99138355
7594,"(634862, 634863)",6,"[1904624, 1904627]",-119,0.9189408000000001
7595,"(634882, 634882)",3,"[1904684, 1904684]",-62,0.6233639
7596,"(634884, 634884)",3,"[1904690, 1904690]",-56,0.6292542
7597,"(634906, 634906)",3,"[1904756, 1904756]",10,0.55508405
7598,"(634911, 634913)",9,"[1904771, 1904777]",25,0.998664
7599,"(634955, 634955)",3,"[1904903, 1904903]",157,0.8973021999999999
7600,"(634994, 634994)",3,"[1905020, 1905020]",-239,0.9272803
7601,"(634998, 635001)",12,"[1905032, 1905041]",-218,0.9986424999999999
7602,"(635096, 635097)",6,"[1905326, 1905329]",67,0.9832238999999999
7603,"(635126, 635130)",15,"[1905416, 1905428]",157,0.9806341000000001
7604,"(635191, 635193)",9,"[1905611, 1905617]",352,0.8805306
7605,"(635223, 635223)",3,"[1905707, 1905707]",448,0.54901457
7606,"(635255, 635255)",3,"[1905803, 1905803]",-448,0.58932567
7607,"(635420, 635420)",3,"[1906298, 1906298]",44,0.5505270999999999
7608,"(635547, 635549)",9,"[1906679, 1906685]",425,0.9791114
7609,"(635710, 635712)",9,"[1907168, 1907174]",-52,0.94450533
7610,"(635741, 635741)",3,"[1907261, 1907261]",35,0.71794736
7611,"(635887, 635887)",3,"[1907699, 1907699]",251,0.8649505
7612,"(635953, 635954)",6,"[1907897, 1907900]",-361,0.83413917
7613,"(636018, 636018)",3,"[1908092, 1908092]",-169,0.9077199
7614,"(636020, 636020)",3,"[1908098, 1908098]",-163,0.8204360999999999
7615,"(636093, 636093)",3,"[1908317, 1908317]",56,0.6605363000000001
7616,"(636266, 636266)",3,"[1908836, 1908836]",213,0.9004277
7617,"(636318, 636318)",3,"[1908992, 1908992]",-172,0.55830765
7618,"(636353, 636353)",3,"[1909097, 1909097]",-67,0.84015816
7619,"(636396, 636397)",6,"[1909226, 1909229]",62,0.96612227
7620,"(636577, 636579)",9,"[1909769, 1909775]",461,0.8834603000000001
7621,"(636588, 636589)",6,"[1909802, 1909805]",494,0.94677263
7622,"(636619, 636620)",6,"[1909895, 1909898]",587,0.9650274999999999
7623,"(636651, 636651)",3,"[1909991, 1909991]",683,0.8288479
7624,"(636691, 636691)",3,"[1910111, 1910111]",803,0.59224886
7625,"(636830, 636831)",6,"[1910528, 1910531]",-1118,0.5057564
7626,"(636914, 636914)",3,"[1910780, 1910780]",-869,0.5149959
7627,"(636932, 636932)",3,"[1910834, 1910834]",-815,0.7181791999999999
7628,"(636965, 636965)",3,"[1910933, 1910933]",-716,0.53746
7629,"(637010, 637010)",3,"[1911068, 1911068]",-581,0.78738177
7630,"(637178, 637179)",6,"[1911572, 1911575]",-74,0.9033017
7631,"(637208, 637211)",12,"[1911662, 1911671]",13,0.99858105
7632,"(637381, 637381)",3,"[1912181, 1912181]",486,0.64270604
7633,"(637383, 637383)",3,"[1912187, 1912187]",492,0.91900915
7634,"(637428, 637428)",3,"[1912322, 1912322]",-446,0.758938
7635,"(637509, 637509)",3,"[1912565, 1912565]",-203,0.8859693000000001
7636,"(637531, 637532)",6,"[1912631, 1912634]",-134,0.9761554
7637,"(637572, 637572)",3,"[1912754, 1912754]",-14,0.7317538
7638,"(637584, 637584)",3,"[1912790, 1912790]",22,0.7462354999999999
7639,"(637818, 637818)",3,"[1913492, 1913492]",724,0.53516966
7640,"(637900, 637900)",3,"[1913738, 1913738]",970,0.8189188000000001
7641,"(637969, 637969)",3,"[1913945, 1913945]",-891,0.73502034
7642,"(638070, 638071)",6,"[1914248, 1914251]",-585,0.84178
7643,"(638158, 638158)",3,"[1914512, 1914512]",-324,0.90825295
7644,"(638160, 638160)",3,"[1914518, 1914518]",-318,0.95342577
7645,"(638325, 638326)",6,"[1915013, 1915016]",177,0.85530525
7646,"(638376, 638376)",3,"[1915166, 1915166]",330,0.8902525
7647,"(638484, 638485)",6,"[1915490, 1915493]",-138,0.5258622
7648,"(638536, 638536)",3,"[1915646, 1915646]",15,0.5654784
7649,"(638692, 638692)",3,"[1916114, 1916114]",483,0.70102537
7650,"(638856, 638856)",3,"[1916606, 1916606]",-935,0.5606185
7651,"(638910, 638910)",3,"[1916768, 1916768]",-773,0.89975196
7652,"(638926, 638929)",12,"[1916816, 1916825]",-716,0.9806749
7653,"(639010, 639011)",6,"[1917068, 1917071]",-470,0.96330285
7654,"(639105, 639106)",6,"[1917353, 1917356]",-185,0.90784025
7655,"(639211, 639211)",3,"[1917671, 1917671]",130,0.8837461
7656,"(639706, 639706)",3,"[1919156, 1919156]",-987,0.74752986
7657,"(639885, 639885)",3,"[1919693, 1919693]",-450,0.521378
7658,"(640082, 640083)",6,"[1920284, 1920287]",141,0.8608248
7659,"(640154, 640155)",6,"[1920500, 1920503]",357,0.9935475
7660,"(640349, 640349)",3,"[1921085, 1921085]",-577,0.7303075
7661,"(640406, 640406)",3,"[1921256, 1921256]",-406,0.73253983
7662,"(640439, 640439)",3,"[1921355, 1921355]",-307,0.7190475000000001
7663,"(640461, 640461)",3,"[1921421, 1921421]",-241,0.8986537
7664,"(640496, 640496)",3,"[1921526, 1921526]",-136,0.8465683
7665,"(640498, 640498)",3,"[1921532, 1921532]",-130,0.9013484
7666,"(640587, 640587)",3,"[1921799, 1921799]",137,0.81404823
7667,"(640635, 640635)",3,"[1921943, 1921943]",-73,0.51830083
7668,"(640665, 640668)",12,"[1922033, 1922042]",17,0.9903527
7669,"(640693, 640693)",3,"[1922117, 1922117]",101,0.77029413
7670,"(640695, 640696)",6,"[1922123, 1922126]",107,0.75415593
7671,"(640721, 640721)",3,"[1922201, 1922201]",-111,0.6125185000000001
7672,"(640733, 640735)",9,"[1922237, 1922243]",-69,0.9991966
7673,"(640751, 640753)",9,"[1922291, 1922297]",-15,0.9306568999999999
7674,"(640800, 640801)",6,"[1922438, 1922441]",125,0.92395616
7675,"(640855, 640855)",3,"[1922603, 1922603]",290,0.67082286
7676,"(640857, 640859)",9,"[1922609, 1922615]",296,0.99338734
7677,"(640892, 640893)",6,"[1922714, 1922717]",-387,0.8402473
7678,"(641091, 641094)",12,"[1923311, 1923320]",0,0.9914825999999999
7679,"(641145, 641146)",6,"[1923473, 1923476]",108,0.9261666999999999
7680,"(641179, 641179)",3,"[1923575, 1923575]",-144,0.752305
7681,"(641204, 641204)",3,"[1923650, 1923650]",-69,0.57475734
7682,"(641216, 641216)",3,"[1923686, 1923686]",-33,0.5792888
7683,"(641404, 641405)",6,"[1924250, 1924253]",-342,0.8727303
7684,"(641513, 641513)",3,"[1924577, 1924577]",-18,0.9751335999999999
7685,"(641525, 641525)",3,"[1924613, 1924613]",18,0.7604841
7686,"(641645, 641645)",3,"[1924973, 1924973]",-365,0.60139644
7687,"(641840, 641840)",3,"[1925558, 1925558]",220,0.7018526999999999
7688,"(641956, 641956)",3,"[1925906, 1925906]",-190,0.92223144
7689,"(641981, 641981)",3,"[1925981, 1925981]",-115,0.573822
7690,"(641995, 641995)",3,"[1926023, 1926023]",-73,0.5808893
7691,"(642063, 642063)",3,"[1926227, 1926227]",131,0.7743593000000001
7692,"(642117, 642117)",3,"[1926389, 1926389]",293,0.5167537999999999
7693,"(642158, 642158)",3,"[1926512, 1926512]",-267,0.68069506
7694,"(642160, 642160)",3,"[1926518, 1926518]",-261,0.75198287
7695,"(642429, 642430)",6,"[1927325, 1927328]",543,0.87812614
7696,"(642488, 642489)",6,"[1927502, 1927505]",720,0.65340865
7697,"(642526, 642527)",6,"[1927616, 1927619]",834,0.8673860000000001
7698,"(642561, 642561)",3,"[1927721, 1927721]",939,0.9472623
7699,"(642712, 642712)",3,"[1928174, 1928174]",-874,0.73300564
7700,"(642866, 642866)",3,"[1928636, 1928636]",-412,0.74660957
7701,"(643007, 643008)",6,"[1929059, 1929062]",11,0.7166281
7702,"(643140, 643141)",6,"[1929458, 1929461]",410,0.9371858000000001
7703,"(643383, 643383)",3,"[1930187, 1930187]",153,0.65876186
7704,"(643393, 643395)",9,"[1930217, 1930223]",183,0.9971705
7705,"(643443, 643444)",6,"[1930367, 1930370]",-87,0.9130921999999999
7706,"(643448, 643448)",3,"[1930382, 1930382]",-75,0.89493376
7707,"(643512, 643512)",3,"[1930574, 1930574]",117,0.6546485
7708,"(643599, 643599)",3,"[1930835, 1930835]",378,0.82548624
7709,"(643607, 643609)",9,"[1930859, 1930865]",402,0.6555988
7710,"(643777, 643777)",3,"[1931369, 1931369]",-690,0.83044916
7711,"(643824, 643825)",6,"[1931510, 1931513]",-546,0.8458851000000001
7712,"(643827, 643827)",3,"[1931519, 1931519]",-540,0.63803494
7713,"(643961, 643961)",3,"[1931921, 1931921]",-138,0.6279241999999999
7714,"(644019, 644021)",9,"[1932095, 1932101]",-4,0.9974994
7715,"(644231, 644232)",6,"[1932731, 1932734]",-59,0.66618985
7716,"(644261, 644262)",6,"[1932821, 1932824]",28,0.8570230999999999
7717,"(644458, 644458)",3,"[1933412, 1933412]",619,0.87038255
7718,"(644547, 644548)",6,"[1933679, 1933682]",886,0.8150464
7719,"(644641, 644642)",6,"[1933961, 1933964]",-875,0.90656793
7720,"(644664, 644664)",3,"[1934030, 1934030]",-809,0.70986015
7721,"(644795, 644795)",3,"[1934423, 1934423]",-416,0.7393698000000001
7722,"(644904, 644904)",3,"[1934750, 1934750]",-89,0.98931015
7723,"(645023, 645024)",6,"[1935107, 1935110]",268,0.9588504000000001
7724,"(645048, 645048)",3,"[1935182, 1935182]",343,0.5217436
7725,"(645240, 645240)",3,"[1935758, 1935758]",919,0.57029575
7726,"(645436, 645439)",12,"[1936346, 1936355]",-1166,0.8685616
7727,"(645500, 645503)",12,"[1936538, 1936547]",-974,0.9868549000000001
7728,"(645596, 645596)",3,"[1936826, 1936826]",-695,0.566284
7729,"(645849, 645849)",3,"[1937585, 1937585]",64,0.7064097
7730,"(645866, 645866)",3,"[1937636, 1937636]",115,0.55938137
7731,"(645902, 645902)",3,"[1937744, 1937744]",223,0.6590064
7732,"(646053, 646053)",3,"[1938197, 1938197]",676,0.6030426999999999
7733,"(646080, 646081)",6,"[1938278, 1938281]",757,0.93524396
7734,"(646387, 646392)",18,"[1939199, 1939214]",-8,0.9995925999999999
7735,"(646475, 646477)",9,"[1939463, 1939469]",241,0.9167742
7736,"(646523, 646523)",3,"[1939607, 1939607]",385,0.8413113000000001
7737,"(646558, 646558)",3,"[1939712, 1939712]",490,0.8432877000000001
7738,"(646603, 646603)",3,"[1939847, 1939847]",-466,0.6252675
7739,"(646708, 646711)",12,"[1940162, 1940171]",-142,0.96689355
7740,"(646785, 646785)",3,"[1940393, 1940393]",80,0.5317819
7741,"(646795, 646795)",3,"[1940423, 1940423]",110,0.7079251
7742,"(646968, 646968)",3,"[1940942, 1940942]",629,0.5168885999999999
7743,"(646994, 646994)",3,"[1941020, 1941020]",-631,0.5043291
7744,"(647108, 647108)",3,"[1941362, 1941362]",-289,0.95330876
7745,"(647191, 647193)",9,"[1941611, 1941617]",-34,0.9979678
7746,"(647296, 647296)",3,"[1941926, 1941926]",275,0.9600308000000001
7747,"(647323, 647323)",3,"[1942007, 1942007]",356,0.81121224
7748,"(647381, 647381)",3,"[1942181, 1942181]",530,0.96237445
7749,"(647462, 647463)",6,"[1942424, 1942427]",773,0.7583223000000001
7750,"(647547, 647548)",6,"[1942679, 1942682]",-735,0.6441382
7751,"(647708, 647710)",9,"[1943162, 1943168]",-249,0.98819274
7752,"(647735, 647735)",3,"[1943243, 1943243]",-174,0.88531905
7753,"(647781, 647781)",3,"[1943381, 1943381]",-36,0.88561434
7754,"(647810, 647812)",9,"[1943468, 1943474]",51,0.98532563
7755,"(647835, 647836)",6,"[1943543, 1943546]",126,0.8374743
7756,"(647887, 647887)",3,"[1943699, 1943699]",282,0.521972
7757,"(647949, 647949)",3,"[1943885, 1943885]",-314,0.8627628
7758,"(648037, 648037)",3,"[1944149, 1944149]",-50,0.94315326
7759,"(648389, 648389)",3,"[1945205, 1945205]",-160,0.9552096
7760,"(648447, 648447)",3,"[1945379, 1945379]",14,0.6430630999999999
7761,"(648460, 648460)",3,"[1945418, 1945418]",53,0.59997433
7762,"(648480, 648480)",3,"[1945478, 1945478]",113,0.9362305000000001
7763,"(648524, 648526)",9,"[1945610, 1945616]",245,0.95990515
7764,"(648563, 648564)",6,"[1945727, 1945730]",362,0.9959264000000001
7765,"(648631, 648631)",3,"[1945931, 1945931]",-184,0.8123335999999999
7766,"(648694, 648695)",6,"[1946120, 1946123]",5,0.86994046
7767,"(648854, 648854)",3,"[1946600, 1946600]",-253,0.8255453000000001
7768,"(648912, 648913)",6,"[1946774, 1946777]",-76,0.9577462
7769,"(648989, 648991)",9,"[1947005, 1947011]",150,0.8248691999999999
7770,"(649116, 649116)",3,"[1947386, 1947386]",-25,0.50269556
7771,"(649157, 649158)",6,"[1947509, 1947512]",98,0.9044757999999999
7772,"(649173, 649173)",3,"[1947557, 1947557]",146,0.9231673
7773,"(649232, 649232)",3,"[1947734, 1947734]",323,0.62854236
7774,"(649281, 649281)",3,"[1947881, 1947881]",-299,0.6493909000000001
7775,"(649354, 649354)",3,"[1948100, 1948100]",-80,0.9059706
7776,"(649481, 649481)",3,"[1948481, 1948481]",-269,0.64530706
7777,"(649560, 649560)",3,"[1948718, 1948718]",-32,0.6025455
7778,"(649757, 649757)",3,"[1949309, 1949309]",559,0.60589045
7779,"(649992, 649992)",3,"[1950014, 1950014]",1264,0.9943235
7780,"(650016, 650017)",6,"[1950086, 1950089]",-1309,0.6380219
7781,"(650044, 650044)",3,"[1950170, 1950170]",-1228,0.76721334
7782,"(650056, 650056)",3,"[1950206, 1950206]",-1192,0.7353215
7783,"(650075, 650076)",6,"[1950263, 1950266]",-1132,0.85606307
7784,"(650210, 650210)",3,"[1950668, 1950668]",-730,0.8351966000000001
7785,"(650253, 650254)",6,"[1950797, 1950800]",-598,0.62776953
7786,"(650440, 650440)",3,"[1951358, 1951358]",-40,0.6966689
7787,"(650563, 650564)",6,"[1951727, 1951730]",329,0.85155326
7788,"(650603, 650603)",3,"[1951847, 1951847]",-366,0.9098436
7789,"(650676, 650680)",15,"[1952066, 1952078]",-135,0.9984964
7790,"(650748, 650749)",6,"[1952282, 1952285]",69,0.9473334999999999
7791,"(650751, 650751)",3,"[1952291, 1952291]",78,0.80605006
7792,"(650923, 650924)",6,"[1952807, 1952810]",146,0.7662189
7793,"(651043, 651043)",3,"[1953167, 1953167]",-278,0.8074998000000001
7794,"(651046, 651047)",6,"[1953176, 1953179]",-266,0.6776969
7795,"(651108, 651108)",3,"[1953362, 1953362]",-83,0.96503556
7796,"(651136, 651138)",9,"[1953446, 1953452]",1,0.8016502
7797,"(651377, 651377)",3,"[1954169, 1954169]",-244,0.9252888000000001
7798,"(651468, 651468)",3,"[1954442, 1954442]",-21,0.52139115
7799,"(651492, 651492)",3,"[1954514, 1954514]",15,0.7614821999999999
7800,"(651494, 651494)",3,"[1954520, 1954520]",21,0.89314395
7801,"(651507, 651507)",3,"[1954559, 1954559]",-19,0.6911897
7802,"(651753, 651753)",3,"[1955297, 1955297]",719,0.620688
7803,"(651860, 651860)",3,"[1955618, 1955618]",1040,0.6594129
7804,"(651942, 651943)",6,"[1955864, 1955867]",-1165,0.87338257
7805,"(652022, 652023)",6,"[1956104, 1956107]",-925,0.97615653
7806,"(652142, 652142)",3,"[1956464, 1956464]",-568,0.75739855
7807,"(652282, 652284)",9,"[1956884, 1956890]",-142,0.8760643
7808,"(652432, 652432)",3,"[1957334, 1957334]",302,0.8624351
7809,"(652539, 652539)",3,"[1957655, 1957655]",623,0.745135
7810,"(652542, 652542)",3,"[1957664, 1957664]",632,0.8499102
7811,"(652572, 652575)",12,"[1957754, 1957763]",-678,0.9896693999999999
7812,"(652663, 652663)",3,"[1958027, 1958027]",-414,0.6147058000000001
7813,"(652788, 652788)",3,"[1958402, 1958402]",-39,0.53823936
7814,"(652791, 652793)",9,"[1958411, 1958417]",-24,0.8929252000000001
7815,"(652875, 652875)",3,"[1958663, 1958663]",143,0.62244123
7816,"(652888, 652889)",6,"[1958702, 1958705]",182,0.7725637
7817,"(652963, 652964)",6,"[1958927, 1958930]",-350,0.98486876
7818,"(653027, 653027)",3,"[1959119, 1959119]",-161,0.93569535
7819,"(653215, 653215)",3,"[1959683, 1959683]",403,0.9589771999999999
7820,"(653474, 653474)",3,"[1960460, 1960460]",1180,0.80323046
7821,"(653673, 653673)",3,"[1961057, 1961057]",-738,0.8550829
7822,"(653825, 653825)",3,"[1961513, 1961513]",-282,0.75257164
7823,"(653930, 653934)",15,"[1961828, 1961840]",33,0.9959631999999999
7824,"(653951, 653951)",3,"[1961891, 1961891]",96,0.6517824000000001
7825,"(653979, 653979)",3,"[1961975, 1961975]",180,0.54696655
7826,"(654079, 654079)",3,"[1962275, 1962275]",-185,0.82442987
7827,"(654173, 654176)",12,"[1962557, 1962566]",-14,0.9963618000000001
7828,"(654746, 654746)",3,"[1964276, 1964276]",-767,0.58758765
7829,"(654817, 654820)",12,"[1964489, 1964498]",-545,0.9993315
7830,"(655017, 655017)",3,"[1965089, 1965089]",46,0.91939867
7831,"(655098, 655100)",9,"[1965332, 1965338]",289,0.9807570999999999
7832,"(655229, 655231)",9,"[1965725, 1965731]",-619,0.98997986
7833,"(655310, 655310)",3,"[1965968, 1965968]",-382,0.9033201
7834,"(655361, 655361)",3,"[1966121, 1966121]",-229,0.92813945
7835,"(655483, 655483)",3,"[1966487, 1966487]",94,0.6446098000000001
7836,"(655576, 655576)",3,"[1966766, 1966766]",-282,0.90674645
7837,"(655601, 655603)",9,"[1966841, 1966847]",-201,0.89148235
7838,"(655758, 655758)",3,"[1967312, 1967312]",-140,0.8333959000000001
7839,"(655903, 655903)",3,"[1967747, 1967747]",295,0.8868625
7840,"(656008, 656009)",6,"[1968062, 1968065]",-439,0.6573415
7841,"(656058, 656058)",3,"[1968212, 1968212]",-292,0.88213265
7842,"(656091, 656091)",3,"[1968311, 1968311]",-193,0.64738864
7843,"(656104, 656104)",3,"[1968350, 1968350]",-154,0.95490617
7844,"(656199, 656199)",3,"[1968635, 1968635]",131,0.73535466
7845,"(656363, 656364)",6,"[1969127, 1969130]",-253,0.7467488
7846,"(656421, 656422)",6,"[1969301, 1969304]",-79,0.5798854
7847,"(656482, 656482)",3,"[1969484, 1969484]",101,0.5837159000000001
7848,"(656649, 656652)",12,"[1969985, 1969994]",602,0.98428994
7849,"(656857, 656857)",3,"[1970609, 1970609]",-421,0.5623784000000001
7850,"(656910, 656910)",3,"[1970768, 1970768]",-262,0.59339166
7851,"(656999, 657000)",6,"[1971035, 1971038]",5,0.65598977
7852,"(657023, 657023)",3,"[1971107, 1971107]",77,0.53462875
7853,"(657384, 657384)",3,"[1972190, 1972190]",-646,0.6472894
7854,"(657418, 657421)",12,"[1972292, 1972301]",-535,0.99230427
7855,"(657438, 657439)",6,"[1972352, 1972355]",-481,0.98226434
7856,"(657441, 657441)",3,"[1972361, 1972361]",-475,0.74053496
7857,"(657588, 657588)",3,"[1972802, 1972802]",-34,0.97615325
7858,"(657754, 657756)",9,"[1973300, 1973306]",-54,0.99386287
7859,"(657838, 657839)",6,"[1973552, 1973555]",192,0.8922800999999999
7860,"(657934, 657934)",3,"[1973840, 1973840]",480,0.5140691
7861,"(658033, 658033)",3,"[1974137, 1974137]",777,0.7322949000000001
7862,"(658165, 658165)",3,"[1974533, 1974533]",-796,0.69552594
7863,"(658274, 658274)",3,"[1974860, 1974860]",-469,0.8697091999999998
7864,"(658318, 658320)",9,"[1974992, 1974998]",-331,0.9434613000000002
7865,"(658356, 658356)",3,"[1975106, 1975106]",-223,0.54166365
7866,"(658455, 658455)",3,"[1975403, 1975403]",74,0.775523
7867,"(658627, 658628)",6,"[1975919, 1975922]",-330,0.90014684
7868,"(658657, 658657)",3,"[1976009, 1976009]",-243,0.8484989
7869,"(658717, 658720)",12,"[1976189, 1976198]",-54,0.7739798999999999
7870,"(658794, 658794)",3,"[1976420, 1976420]",168,0.7910738
7871,"(658799, 658799)",3,"[1976435, 1976435]",183,0.5643776999999999
7872,"(658866, 658866)",3,"[1976636, 1976636]",384,0.5924636
7873,"(658927, 658927)",3,"[1976819, 1976819]",-447,0.6235715999999999
7874,"(658976, 658977)",6,"[1976966, 1976969]",-297,0.5990371999999999
7875,"(659064, 659064)",3,"[1977230, 1977230]",-36,0.5484819000000001
7876,"(659098, 659098)",3,"[1977332, 1977332]",66,0.8271788
7877,"(659221, 659221)",3,"[1977701, 1977701]",-146,0.8653428
7878,"(659321, 659321)",3,"[1978001, 1978001]",154,0.757995
7879,"(659341, 659342)",6,"[1978061, 1978064]",214,0.7218876999999999
7880,"(659355, 659355)",3,"[1978103, 1978103]",256,0.58254355
7881,"(659427, 659428)",6,"[1978319, 1978322]",-181,0.8582889000000001
7882,"(659466, 659466)",3,"[1978436, 1978436]",-67,0.73017955
7883,"(659494, 659496)",9,"[1978520, 1978526]",2,0.8342046000000001
7884,"(659556, 659556)",3,"[1978706, 1978706]",188,0.7605776
7885,"(659610, 659610)",3,"[1978868, 1978868]",-72,0.60825026
7886,"(659635, 659636)",6,"[1978943, 1978946]",3,0.9802335999999999
7887,"(659701, 659701)",3,"[1979141, 1979141]",201,0.66355366
7888,"(659743, 659743)",3,"[1979267, 1979267]",327,0.6608145000000001
7889,"(659845, 659845)",3,"[1979573, 1979573]",-608,0.954943
7890,"(659862, 659862)",3,"[1979624, 1979624]",-557,0.7516651999999999
7891,"(659881, 659881)",3,"[1979681, 1979681]",-500,0.6892656999999999
7892,"(660084, 660084)",3,"[1980290, 1980290]",102,0.88526714
7893,"(660151, 660151)",3,"[1980491, 1980491]",303,0.9499511
7894,"(660175, 660175)",3,"[1980563, 1980563]",375,0.6409982
7895,"(660196, 660198)",9,"[1980626, 1980632]",438,0.989466
7896,"(660269, 660270)",6,"[1980845, 1980848]",657,0.6969887
7897,"(660286, 660288)",9,"[1980896, 1980902]",-685,0.896934
7898,"(660332, 660335)",12,"[1981034, 1981043]",-544,0.98948365
7899,"(660378, 660378)",3,"[1981172, 1981172]",-415,0.8437011999999999
7900,"(660462, 660466)",15,"[1981424, 1981436]",-151,0.84048194
7901,"(660526, 660526)",3,"[1981616, 1981616]",29,0.90605205
7902,"(660529, 660530)",6,"[1981625, 1981628]",38,0.9844929
7903,"(660665, 660665)",3,"[1982033, 1982033]",446,0.67955714
7904,"(660839, 660843)",15,"[1982555, 1982567]",1,0.9994203000000002
7905,"(661268, 661269)",6,"[1983842, 1983845]",287,0.87595385
7906,"(661297, 661298)",6,"[1983929, 1983932]",374,0.8216109
7907,"(661371, 661371)",3,"[1984151, 1984151]",596,0.5296739
