,index_range,frame_len,nt_ref,dist_CDS,prediction
9160,"(638160, 638161)",6,"[1914518, 1914521]",-315,0.97889984
9161,"(638260, 638262)",9,"[1914818, 1914824]",-12,0.89015925
9162,"(638285, 638288)",12,"[1914893, 1914902]",57,0.97771055
9163,"(638320, 638320)",3,"[1914998, 1914998]",162,0.6093506
9164,"(638323, 638326)",12,"[1915007, 1915016]",171,0.9688196
9165,"(638329, 638329)",3,"[1915025, 1915025]",189,0.51443434
9166,"(638376, 638376)",3,"[1915166, 1915166]",330,0.9761831
9167,"(638484, 638485)",6,"[1915490, 1915493]",-138,0.97090924
9168,"(638535, 638535)",3,"[1915643, 1915643]",12,0.9433303
9169,"(638681, 638681)",3,"[1916081, 1916081]",450,0.5940916
9170,"(638688, 638688)",3,"[1916102, 1916102]",471,0.73326445
9171,"(638692, 638693)",6,"[1916114, 1916117]",483,0.8044815
9172,"(638855, 638858)",12,"[1916603, 1916612]",-929,0.97753006
9173,"(638910, 638910)",3,"[1916768, 1916768]",-773,0.5947354
9174,"(638926, 638929)",12,"[1916816, 1916825]",-716,0.98418117
9175,"(639010, 639012)",9,"[1917068, 1917074]",-467,0.9882211999999999
9176,"(639020, 639020)",3,"[1917098, 1917098]",-443,0.51331097
9177,"(639022, 639022)",3,"[1917104, 1917104]",-437,0.53625464
9178,"(639127, 639127)",3,"[1917419, 1917419]",-122,0.88566566
9179,"(639434, 639434)",3,"[1918340, 1918340]",799,0.8245267
9180,"(639790, 639790)",3,"[1919408, 1919408]",-735,0.8960142
9181,"(639883, 639883)",3,"[1919687, 1919687]",-456,0.53362644
9182,"(639902, 639902)",3,"[1919744, 1919744]",-399,0.55678356
9183,"(640029, 640029)",3,"[1920125, 1920125]",-18,0.6455063
9184,"(640043, 640044)",6,"[1920167, 1920170]",24,0.962781
9185,"(640154, 640155)",6,"[1920500, 1920503]",357,0.9793132
9186,"(640291, 640291)",3,"[1920911, 1920911]",-751,0.85385364
9187,"(640348, 640350)",9,"[1921082, 1921088]",-574,0.9854198000000001
9188,"(640460, 640461)",6,"[1921418, 1921421]",-241,0.9596640999999999
9189,"(640498, 640498)",3,"[1921532, 1921532]",-130,0.6591691
9190,"(640546, 640546)",3,"[1921676, 1921676]",14,0.85908765
9191,"(640664, 640668)",15,"[1922030, 1922042]",14,0.99197656
9192,"(640694, 640696)",9,"[1922120, 1922126]",104,0.97074705
9193,"(640720, 640721)",6,"[1922198, 1922201]",-111,0.94250983
9194,"(640733, 640734)",6,"[1922237, 1922240]",-72,0.96199423
9195,"(640752, 640753)",6,"[1922294, 1922297]",-15,0.93508184
9196,"(640800, 640802)",9,"[1922438, 1922444]",125,0.98363507
9197,"(640820, 640821)",6,"[1922498, 1922501]",185,0.7360384
9198,"(640857, 640858)",6,"[1922609, 1922612]",296,0.98192203
9199,"(641015, 641016)",6,"[1923083, 1923086]",-18,0.98999804
9200,"(641054, 641054)",3,"[1923200, 1923200]",96,0.5894098000000001
9201,"(641091, 641096)",18,"[1923311, 1923326]",0,0.9948645
9202,"(641178, 641178)",3,"[1923572, 1923572]",-147,0.9339815999999999
9203,"(641214, 641217)",12,"[1923680, 1923689]",-30,0.9149864
9204,"(641219, 641219)",3,"[1923695, 1923695]",-24,0.72936475
9205,"(641340, 641340)",3,"[1924058, 1924058]",339,0.5423623000000001
9206,"(641524, 641525)",6,"[1924610, 1924613]",15,0.9121771999999999
9207,"(641565, 641565)",3,"[1924733, 1924733]",138,0.81125957
9208,"(641646, 641646)",3,"[1924976, 1924976]",-362,0.6873035
9209,"(641673, 641673)",3,"[1925057, 1925057]",-281,0.6623232
9210,"(641711, 641712)",6,"[1925171, 1925174]",-164,0.9830183000000001
9211,"(641742, 641742)",3,"[1925264, 1925264]",-74,0.7661216
9212,"(641835, 641835)",3,"[1925543, 1925543]",205,0.5571645000000001
9213,"(641917, 641917)",3,"[1925789, 1925789]",-307,0.68481064
9214,"(641955, 641960)",18,"[1925903, 1925918]",-178,0.97883
9215,"(642158, 642159)",6,"[1926512, 1926515]",-264,0.72725904
9216,"(642234, 642234)",3,"[1926740, 1926740]",-39,0.8873392
9217,"(642250, 642250)",3,"[1926788, 1926788]",6,0.52401036
9218,"(642330, 642330)",3,"[1927028, 1927028]",246,0.7469703000000001
9219,"(642332, 642332)",3,"[1927034, 1927034]",252,0.83294564
9220,"(642335, 642335)",3,"[1927043, 1927043]",261,0.91137064
9221,"(642413, 642413)",3,"[1927277, 1927277]",495,0.7895751999999999
9222,"(642487, 642487)",3,"[1927499, 1927499]",717,0.9474545
9223,"(642527, 642528)",6,"[1927619, 1927622]",837,0.8219870000000001
9224,"(642560, 642562)",9,"[1927718, 1927724]",936,0.924638
9225,"(642617, 642617)",3,"[1927889, 1927889]",1107,0.62695915
9226,"(642700, 642701)",6,"[1928138, 1928141]",-907,0.805938
9227,"(642710, 642712)",9,"[1928168, 1928174]",-874,0.91425025
9228,"(642866, 642867)",6,"[1928636, 1928639]",-409,0.8739992
9229,"(642926, 642927)",6,"[1928816, 1928819]",-229,0.78657246
9230,"(643055, 643055)",3,"[1929203, 1929203]",155,0.79656506
9231,"(643140, 643142)",9,"[1929458, 1929464]",410,0.93874747
9232,"(643254, 643254)",3,"[1929800, 1929800]",-159,0.9563983
9233,"(643266, 643266)",3,"[1929836, 1929836]",-123,0.8385226
9234,"(643300, 643300)",3,"[1929938, 1929938]",-21,0.6382796
9235,"(643360, 643360)",3,"[1930118, 1930118]",84,0.57831055
9236,"(643362, 643362)",3,"[1930124, 1930124]",90,0.8676030999999998
9237,"(643381, 643383)",9,"[1930181, 1930187]",147,0.81396216
9238,"(643394, 643395)",6,"[1930220, 1930223]",186,0.94305533
9239,"(643422, 643422)",3,"[1930304, 1930304]",-153,0.63456076
9240,"(643443, 643449)",21,"[1930367, 1930385]",-72,0.9972115
9241,"(643477, 643477)",3,"[1930469, 1930469]",12,0.62847346
9242,"(643493, 643493)",3,"[1930517, 1930517]",60,0.7695126999999999
9243,"(643534, 643535)",6,"[1930640, 1930643]",183,0.6059263
9244,"(643544, 643544)",3,"[1930670, 1930670]",213,0.9727331
9245,"(643571, 643571)",3,"[1930751, 1930751]",294,0.8599893
9246,"(643576, 643576)",3,"[1930766, 1930766]",309,0.7775191999999999
9247,"(643597, 643597)",3,"[1930829, 1930829]",372,0.82039404
9248,"(643731, 643731)",3,"[1931231, 1931231]",774,0.57655823
9249,"(643775, 643775)",3,"[1931363, 1931363]",-696,0.9328295
9250,"(643778, 643778)",3,"[1931372, 1931372]",-687,0.83921546
9251,"(643799, 643799)",3,"[1931435, 1931435]",-624,0.7092994
9252,"(643802, 643803)",6,"[1931444, 1931447]",-612,0.98348284
9253,"(643808, 643808)",3,"[1931462, 1931462]",-597,0.7529674
9254,"(643825, 643827)",9,"[1931513, 1931519]",-540,0.9603876
9255,"(643873, 643873)",3,"[1931657, 1931657]",-402,0.76750714
9256,"(643902, 643902)",3,"[1931744, 1931744]",-315,0.67980677
9257,"(643960, 643960)",3,"[1931918, 1931918]",-141,0.56784236
9258,"(643962, 643962)",3,"[1931924, 1931924]",-135,0.60179085
9259,"(644018, 644021)",12,"[1932092, 1932101]",-4,0.99550843
9260,"(644208, 644208)",3,"[1932662, 1932662]",-131,0.59858257
9261,"(644212, 644212)",3,"[1932674, 1932674]",-119,0.6339205
9262,"(644227, 644229)",9,"[1932719, 1932725]",-68,0.91163665
9263,"(644231, 644231)",3,"[1932731, 1932731]",-62,0.5949131
9264,"(644261, 644263)",9,"[1932821, 1932827]",28,0.9469421999999998
9265,"(644418, 644418)",3,"[1933292, 1933292]",499,0.91240376
9266,"(644545, 644545)",3,"[1933673, 1933673]",880,0.6571981
9267,"(644661, 644665)",15,"[1934021, 1934033]",-806,0.9298511
9268,"(644904, 644904)",3,"[1934750, 1934750]",-89,0.93703604
9269,"(645141, 645141)",3,"[1935461, 1935461]",622,0.65020764
9270,"(645206, 645206)",3,"[1935656, 1935656]",817,0.6728028
9271,"(645238, 645238)",3,"[1935752, 1935752]",913,0.51149064
9272,"(645240, 645241)",6,"[1935758, 1935761]",919,0.9934284
9273,"(645310, 645311)",6,"[1935968, 1935971]",1129,0.6382064000000001
9274,"(645314, 645314)",3,"[1935980, 1935980]",1141,0.7347593000000001
9275,"(645387, 645388)",6,"[1936199, 1936202]",-1319,0.8124212
9276,"(645436, 645440)",15,"[1936346, 1936358]",-1163,0.9694146999999999
9277,"(645497, 645497)",3,"[1936529, 1936529]",-992,0.50295556
9278,"(645501, 645503)",9,"[1936541, 1936547]",-974,0.9360586999999999
9279,"(645596, 645598)",9,"[1936826, 1936832]",-689,0.8522171000000001
9280,"(645683, 645683)",3,"[1937087, 1937087]",-434,0.6102709
9281,"(645715, 645716)",6,"[1937183, 1937186]",-335,0.95908254
9282,"(645816, 645816)",3,"[1937486, 1937486]",-35,0.79701865
9283,"(645901, 645901)",3,"[1937741, 1937741]",220,0.6974316999999999
9284,"(646035, 646035)",3,"[1938143, 1938143]",622,0.5768047
9285,"(646053, 646054)",6,"[1938197, 1938200]",676,0.8495714
9286,"(646335, 646335)",3,"[1939043, 1939043]",-48,0.7027772
9287,"(646388, 646392)",15,"[1939202, 1939214]",-8,0.9974050999999999
9288,"(646489, 646489)",3,"[1939505, 1939505]",283,0.8897653
9289,"(646709, 646711)",9,"[1940165, 1940171]",-142,0.98330253
9290,"(646785, 646785)",3,"[1940393, 1940393]",80,0.89521253
9291,"(646968, 646970)",9,"[1940942, 1940948]",629,0.9824132
9292,"(647107, 647109)",9,"[1941359, 1941365]",-286,0.9523704
9293,"(647192, 647193)",6,"[1941614, 1941617]",-34,0.9833545
9294,"(647262, 647264)",9,"[1941824, 1941830]",173,0.9511234000000001
9295,"(647319, 647319)",3,"[1941995, 1941995]",344,0.53436255
9296,"(647344, 647344)",3,"[1942070, 1942070]",419,0.66929257
9297,"(647380, 647382)",9,"[1942178, 1942184]",527,0.6824209
9298,"(647443, 647443)",3,"[1942367, 1942367]",716,0.8903312
9299,"(647462, 647464)",9,"[1942424, 1942430]",773,0.90003103
9300,"(647505, 647509)",15,"[1942553, 1942565]",-852,0.97629184
9301,"(647550, 647551)",6,"[1942688, 1942691]",-726,0.8830553
9302,"(647694, 647694)",3,"[1943120, 1943120]",-297,0.97004056
9303,"(647710, 647712)",9,"[1943168, 1943174]",-243,0.9438154000000001
9304,"(647751, 647751)",3,"[1943291, 1943291]",-126,0.77782977
9305,"(647813, 647814)",6,"[1943477, 1943480]",60,0.7420597
9306,"(647817, 647817)",3,"[1943489, 1943489]",72,0.77821773
9307,"(647948, 647948)",3,"[1943882, 1943882]",-317,0.9005841999999998
9308,"(648036, 648037)",6,"[1944146, 1944149]",-50,0.6412222
9309,"(648064, 648064)",3,"[1944230, 1944230]",-23,0.99006546
9310,"(648344, 648344)",3,"[1945070, 1945070]",-295,0.89731073
9311,"(648386, 648387)",6,"[1945196, 1945199]",-166,0.7515751
9312,"(648389, 648390)",6,"[1945205, 1945208]",-157,0.8661052
9313,"(648459, 648461)",9,"[1945415, 1945421]",50,0.90812963
9314,"(648514, 648514)",3,"[1945580, 1945580]",215,0.538503
9315,"(648523, 648525)",9,"[1945607, 1945613]",242,0.99499005
9316,"(648577, 648578)",6,"[1945769, 1945772]",-343,0.71231925
9317,"(648629, 648632)",12,"[1945925, 1945934]",-181,0.96126854
9318,"(648694, 648694)",3,"[1946120, 1946120]",5,0.73239994
9319,"(648718, 648720)",9,"[1946192, 1946198]",77,0.8955049
9320,"(648795, 648795)",3,"[1946423, 1946423]",308,0.5061262
9321,"(648854, 648855)",6,"[1946600, 1946603]",-250,0.8861633
9322,"(648988, 648992)",15,"[1947002, 1947014]",147,0.9629898000000001
9323,"(649030, 649030)",3,"[1947128, 1947128]",273,0.6176286999999999
9324,"(649115, 649117)",9,"[1947383, 1947389]",-22,0.97972655
9325,"(649186, 649187)",6,"[1947596, 1947599]",185,0.96722144
9326,"(649230, 649232)",9,"[1947728, 1947734]",317,0.98438835
9327,"(649264, 649264)",3,"[1947830, 1947830]",-350,0.8802603999999999
9328,"(649354, 649354)",3,"[1948100, 1948100]",-80,0.94120467
9329,"(649378, 649378)",3,"[1948172, 1948172]",-8,0.51466763
9330,"(649560, 649560)",3,"[1948718, 1948718]",-32,0.5257622
9331,"(649991, 649992)",6,"[1950011, 1950014]",1261,0.8859511999999998
9332,"(650034, 650034)",3,"[1950140, 1950140]",-1258,0.71586114
9333,"(650077, 650077)",3,"[1950269, 1950269]",-1129,0.8124406
9334,"(650210, 650212)",9,"[1950668, 1950674]",-724,0.9886169
9335,"(650253, 650257)",15,"[1950797, 1950809]",-589,0.91079956
9336,"(650337, 650337)",3,"[1951049, 1951049]",-349,0.80686164
9337,"(650563, 650563)",3,"[1951727, 1951727]",329,0.55351424
9338,"(650676, 650681)",18,"[1952066, 1952081]",-132,0.9960974
9339,"(650718, 650718)",3,"[1952192, 1952192]",-21,0.84371656
9340,"(650749, 650749)",3,"[1952285, 1952285]",72,0.59102356
9341,"(650800, 650801)",6,"[1952438, 1952441]",-220,0.834642
9342,"(650814, 650814)",3,"[1952480, 1952480]",-181,0.58885133
9343,"(650819, 650819)",3,"[1952495, 1952495]",-166,0.7904032
9344,"(650876, 650876)",3,"[1952666, 1952666]",5,0.53022426
9345,"(650878, 650878)",3,"[1952672, 1952672]",11,0.6791574
9346,"(650881, 650881)",3,"[1952681, 1952681]",20,0.90239996
9347,"(651045, 651046)",6,"[1953173, 1953176]",-269,0.9570563
9348,"(651107, 651107)",3,"[1953359, 1953359]",-86,0.954939
9349,"(651135, 651138)",12,"[1953443, 1953452]",1,0.92525226
9350,"(651167, 651167)",3,"[1953539, 1953539]",94,0.5445521
9351,"(651306, 651306)",3,"[1953956, 1953956]",-457,0.55674833
9352,"(651398, 651398)",3,"[1954232, 1954232]",-181,0.63035667
9353,"(651468, 651468)",3,"[1954442, 1954442]",-21,0.98082274
9354,"(651492, 651492)",3,"[1954514, 1954514]",15,0.5694321999999999
9355,"(651507, 651507)",3,"[1954559, 1954559]",-19,0.78383875
9356,"(651526, 651529)",12,"[1954616, 1954625]",38,0.97135496
9357,"(651559, 651559)",3,"[1954715, 1954715]",137,0.70513517
9358,"(651580, 651580)",3,"[1954778, 1954778]",200,0.6590505999999999
9359,"(651721, 651723)",9,"[1955201, 1955207]",623,0.5938561
9360,"(651741, 651741)",3,"[1955261, 1955261]",683,0.8697600000000001
9361,"(651841, 651841)",3,"[1955561, 1955561]",983,0.55361426
9362,"(651864, 651864)",3,"[1955630, 1955630]",1052,0.7781244
9363,"(651954, 651957)",12,"[1955900, 1955909]",-1123,0.86514425
9364,"(652003, 652003)",3,"[1956047, 1956047]",-985,0.64339757
9365,"(652021, 652023)",9,"[1956101, 1956107]",-925,0.9851382
9366,"(652096, 652096)",3,"[1956326, 1956326]",-706,0.80484796
9367,"(652098, 652098)",3,"[1956332, 1956332]",-700,0.57833993
9368,"(652286, 652286)",3,"[1956896, 1956896]",-136,0.5505608000000001
9369,"(652350, 652350)",3,"[1957088, 1957088]",56,0.5359281
9370,"(652451, 652453)",9,"[1957391, 1957397]",359,0.9874428
9371,"(652516, 652520)",15,"[1957586, 1957598]",554,0.9796332
9372,"(652539, 652539)",3,"[1957655, 1957655]",623,0.94996476
9373,"(652541, 652542)",6,"[1957661, 1957664]",629,0.6542643
9374,"(652572, 652574)",9,"[1957754, 1957760]",-681,0.9944337999999999
9375,"(652661, 652664)",12,"[1958021, 1958030]",-411,0.95003074
9376,"(652750, 652750)",3,"[1958288, 1958288]",-153,0.83848095
9377,"(652754, 652754)",3,"[1958300, 1958300]",-141,0.6177095
9378,"(652788, 652793)",18,"[1958402, 1958417]",-24,0.9916078000000002
9379,"(652808, 652808)",3,"[1958462, 1958462]",21,0.8125608
9380,"(652833, 652833)",3,"[1958537, 1958537]",17,0.5066657999999999
9381,"(652889, 652890)",6,"[1958705, 1958708]",185,0.82270914
9382,"(652962, 652966)",15,"[1958924, 1958936]",-344,0.9929716000000001
9383,"(653042, 653042)",3,"[1959164, 1959164]",-116,0.8550694999999999
9384,"(653057, 653058)",6,"[1959209, 1959212]",-68,0.7493988
9385,"(653074, 653074)",3,"[1959260, 1959260]",-20,0.5894899
9386,"(653141, 653141)",3,"[1959461, 1959461]",181,0.53066766
9387,"(653215, 653215)",3,"[1959683, 1959683]",403,0.5354563
9388,"(653318, 653319)",6,"[1959992, 1959995]",712,0.8151929
9389,"(653327, 653327)",3,"[1960019, 1960019]",739,0.5585915
9390,"(653344, 653344)",3,"[1960070, 1960070]",790,0.90057755
9391,"(653420, 653420)",3,"[1960298, 1960298]",1018,0.6221777
9392,"(653526, 653526)",3,"[1960616, 1960616]",-1179,0.6510342
9393,"(653723, 653723)",3,"[1961207, 1961207]",-588,0.69210577
9394,"(653854, 653855)",6,"[1961600, 1961603]",-192,0.9072372999999999
9395,"(653930, 653930)",3,"[1961828, 1961828]",33,0.9630903000000001
9396,"(653932, 653934)",9,"[1961834, 1961840]",39,0.99559206
9397,"(654078, 654078)",3,"[1962272, 1962272]",-188,0.9363633
9398,"(654093, 654093)",3,"[1962317, 1962317]",-143,0.634142
9399,"(654160, 654162)",9,"[1962518, 1962524]",-56,0.99695826
9400,"(654173, 654173)",3,"[1962557, 1962557]",-23,0.572485
9401,"(654175, 654176)",6,"[1962563, 1962566]",-14,0.9775318999999999
9402,"(654223, 654223)",3,"[1962707, 1962707]",127,0.7908079
9403,"(654453, 654453)",3,"[1963397, 1963397]",425,0.8083749
9404,"(654528, 654531)",12,"[1963622, 1963631]",650,0.9304591
9405,"(654668, 654668)",3,"[1964042, 1964042]",-1001,0.78212744
9406,"(654815, 654819)",15,"[1964483, 1964495]",-548,0.9968081
9407,"(655069, 655069)",3,"[1965245, 1965245]",202,0.50564253
9408,"(655073, 655073)",3,"[1965257, 1965257]",214,0.64917547
9409,"(655098, 655099)",6,"[1965332, 1965335]",289,0.8358341
9410,"(655164, 655165)",6,"[1965530, 1965533]",487,0.92888457
9411,"(655229, 655231)",9,"[1965725, 1965731]",-619,0.9721572
9412,"(655295, 655295)",3,"[1965923, 1965923]",-427,0.66560966
9413,"(655356, 655356)",3,"[1966106, 1966106]",-244,0.8059505
9414,"(655359, 655359)",3,"[1966115, 1966115]",-235,0.6922235999999999
9415,"(655363, 655363)",3,"[1966127, 1966127]",-223,0.83128095
9416,"(655373, 655374)",6,"[1966157, 1966160]",-190,0.7723263000000001
9417,"(655412, 655412)",3,"[1966274, 1966274]",-76,0.8353296999999998
9418,"(655415, 655416)",6,"[1966283, 1966286]",-64,0.78856397
9419,"(655429, 655429)",3,"[1966325, 1966325]",-25,0.7365388
9420,"(655675, 655675)",3,"[1967063, 1967063]",15,0.7304673
9421,"(655702, 655702)",3,"[1967144, 1967144]",96,0.852664
9422,"(655812, 655812)",3,"[1967474, 1967474]",22,0.5493598000000001
9423,"(655901, 655901)",3,"[1967741, 1967741]",289,0.54342675
9424,"(655906, 655906)",3,"[1967756, 1967756]",304,0.72220975
9425,"(655936, 655936)",3,"[1967846, 1967846]",394,0.5657854999999999
9426,"(656008, 656008)",3,"[1968062, 1968062]",-442,0.69653213
9427,"(656025, 656026)",6,"[1968113, 1968116]",-388,0.91003275
9428,"(656264, 656266)",9,"[1968830, 1968836]",326,0.79797095
9429,"(656515, 656515)",3,"[1969583, 1969583]",200,0.72690064
9430,"(656546, 656546)",3,"[1969676, 1969676]",293,0.68463784
9431,"(656648, 656652)",15,"[1969982, 1969994]",599,0.9953679
9432,"(656856, 656856)",3,"[1970606, 1970606]",-424,0.53478587
9433,"(656859, 656859)",3,"[1970615, 1970615]",-415,0.5984217
9434,"(657023, 657024)",6,"[1971107, 1971110]",77,0.577886
9435,"(657026, 657026)",3,"[1971116, 1971116]",86,0.95105195
9436,"(657052, 657052)",3,"[1971194, 1971194]",164,0.6697641
9437,"(657417, 657422)",18,"[1972289, 1972304]",-532,0.9960788
9438,"(657438, 657438)",3,"[1972352, 1972352]",-484,0.5805800999999999
9439,"(657441, 657441)",3,"[1972361, 1972361]",-475,0.8763399
9440,"(657564, 657565)",6,"[1972730, 1972733]",-103,0.9526313
9441,"(657587, 657588)",6,"[1972799, 1972802]",-34,0.97630614
9442,"(657709, 657709)",3,"[1973165, 1973165]",-195,0.5376128000000001
9443,"(657754, 657757)",12,"[1973300, 1973309]",-51,0.99377245
9444,"(657766, 657766)",3,"[1973336, 1973336]",-24,0.5919861999999999
9445,"(657768, 657768)",3,"[1973342, 1973342]",-18,0.6876245
9446,"(657815, 657816)",6,"[1973483, 1973486]",123,0.9104776
9447,"(657981, 657982)",6,"[1973981, 1973984]",621,0.98089117
9448,"(658035, 658035)",3,"[1974143, 1974143]",783,0.90361154
9449,"(658171, 658171)",3,"[1974551, 1974551]",-778,0.88693255
9450,"(658295, 658295)",3,"[1974923, 1974923]",-406,0.8253792
9451,"(658317, 658320)",12,"[1974989, 1974998]",-331,0.9837864
9452,"(658356, 658356)",3,"[1975106, 1975106]",-223,0.7162595
9453,"(658627, 658627)",3,"[1975919, 1975919]",-333,0.5537361
9454,"(658629, 658629)",3,"[1975925, 1975925]",-327,0.5167763
9455,"(658656, 658657)",6,"[1976006, 1976009]",-243,0.77542555
9456,"(658717, 658717)",3,"[1976189, 1976189]",-63,0.5825731
9457,"(658720, 658720)",3,"[1976198, 1976198]",-54,0.55949676
9458,"(658801, 658801)",3,"[1976441, 1976441]",189,0.5541069000000001
9459,"(658927, 658927)",3,"[1976819, 1976819]",-447,0.6838453
9460,"(659094, 659098)",15,"[1977320, 1977332]",54,0.9818912000000001
9461,"(659148, 659148)",3,"[1977482, 1977482]",216,0.7813296999999999
9462,"(659152, 659154)",9,"[1977494, 1977500]",228,0.9081007999999999
9463,"(659222, 659222)",3,"[1977704, 1977704]",-143,0.6119640000000001
9464,"(659261, 659262)",6,"[1977821, 1977824]",-23,0.84374183
9465,"(659342, 659343)",6,"[1978064, 1978067]",217,0.93636495
9466,"(659391, 659391)",3,"[1978211, 1978211]",-292,0.9210253
9467,"(659393, 659393)",3,"[1978217, 1978217]",-286,0.76622695
9468,"(659426, 659429)",12,"[1978316, 1978325]",-178,0.973132
9469,"(659440, 659440)",3,"[1978358, 1978358]",-145,0.5975026999999999
9470,"(659635, 659636)",6,"[1978943, 1978946]",3,0.57070494
9471,"(659638, 659638)",3,"[1978952, 1978952]",12,0.9878450000000001
9472,"(659700, 659701)",6,"[1979138, 1979141]",198,0.9725232
9473,"(659749, 659750)",6,"[1979285, 1979288]",345,0.83802044
9474,"(659779, 659779)",3,"[1979375, 1979375]",435,0.5107425999999999
9475,"(659829, 659829)",3,"[1979525, 1979525]",585,0.8382839
9476,"(659845, 659846)",6,"[1979573, 1979576]",-605,0.84081537
9477,"(659863, 659863)",3,"[1979627, 1979627]",-554,0.6304178
9478,"(659880, 659880)",3,"[1979678, 1979678]",-503,0.7304930000000001
9479,"(659882, 659882)",3,"[1979684, 1979684]",-497,0.7727283
9480,"(659934, 659934)",3,"[1979840, 1979840]",-341,0.8538087
9481,"(660147, 660147)",3,"[1980479, 1980479]",291,0.5075097
9482,"(660173, 660175)",9,"[1980557, 1980563]",369,0.98152804
9483,"(660197, 660198)",6,"[1980629, 1980632]",441,0.9875936
9484,"(660238, 660239)",6,"[1980752, 1980755]",564,0.96503997
9485,"(660264, 660264)",3,"[1980830, 1980830]",642,0.68150777
9486,"(660286, 660286)",3,"[1980896, 1980896]",-691,0.9524288000000001
9487,"(660288, 660288)",3,"[1980902, 1980902]",-685,0.6432973000000001
9488,"(660312, 660312)",3,"[1980974, 1980974]",-613,0.94749486
9489,"(660333, 660335)",9,"[1981037, 1981043]",-544,0.9929091
9490,"(660379, 660379)",3,"[1981175, 1981175]",-412,0.87957996
9491,"(660464, 660467)",12,"[1981430, 1981439]",-148,0.99516785
9492,"(660526, 660531)",18,"[1981616, 1981631]",29,0.9725978000000001
9493,"(660561, 660561)",3,"[1981721, 1981721]",134,0.69728076
9494,"(660783, 660788)",18,"[1982387, 1982402]",-152,0.9400843000000001
9495,"(660840, 660843)",12,"[1982558, 1982567]",4,0.99335986
9496,"(660957, 660957)",3,"[1982909, 1982909]",355,0.61872256
9497,"(660969, 660969)",3,"[1982945, 1982945]",391,0.5715504
9498,"(660972, 660972)",3,"[1982954, 1982954]",400,0.84687775
9499,"(661034, 661034)",3,"[1983140, 1983140]",-415,0.737099
9500,"(661266, 661268)",9,"[1983836, 1983842]",281,0.9595191999999999
9501,"(661285, 661286)",6,"[1983893, 1983896]",338,0.7635073
9502,"(661371, 661371)",3,"[1984151, 1984151]",596,0.7253334
9503,"(661561, 661561)",3,"[1984721, 1984721]",-418,0.53217727
9504,"(661563, 661563)",3,"[1984727, 1984727]",-412,0.6005441
9505,"(661598, 661599)",6,"[1984832, 1984835]",-304,0.86349404
9506,"(661621, 661623)",9,"[1984901, 1984907]",-232,0.85045004
9507,"(661657, 661657)",3,"[1985009, 1985009]",-130,0.72644186
9508,"(661659, 661659)",3,"[1985015, 1985015]",-124,0.88421047
9509,"(661692, 661693)",6,"[1985114, 1985117]",-22,0.8246889000000001
9510,"(661869, 661869)",3,"[1985645, 1985645]",506,0.5454661999999999
9511,"(661907, 661907)",3,"[1985759, 1985759]",620,0.68591136
9512,"(662021, 662021)",3,"[1986101, 1986101]",962,0.7548722
9513,"(662035, 662035)",3,"[1986143, 1986143]",1004,0.5831546
9514,"(662129, 662133)",15,"[1986425, 1986437]",-991,0.9443232
9515,"(662144, 662144)",3,"[1986470, 1986470]",-958,0.5716166
9516,"(662163, 662164)",6,"[1986527, 1986530]",-898,0.92111254
9517,"(662241, 662241)",3,"[1986761, 1986761]",-667,0.70401233
9518,"(662246, 662246)",3,"[1986776, 1986776]",-652,0.7942276999999999
9519,"(662276, 662276)",3,"[1986866, 1986866]",-562,0.6832805999999999
9520,"(662484, 662486)",9,"[1987490, 1987496]",-11,0.9951751
9521,"(662504, 662504)",3,"[1987550, 1987550]",43,0.8793841999999998
9522,"(662603, 662609)",21,"[1987847, 1987865]",-8,0.9966204
9523,"(662687, 662687)",3,"[1988099, 1988099]",226,0.78623885
9524,"(662702, 662704)",9,"[1988144, 1988150]",271,0.87564623
9525,"(662765, 662766)",6,"[1988333, 1988336]",-209,0.6746022
9526,"(662805, 662806)",6,"[1988453, 1988456]",-89,0.8171672
9527,"(662828, 662830)",9,"[1988522, 1988528]",-17,0.9627375
9528,"(662853, 662854)",6,"[1988597, 1988600]",52,0.9558261999999998
9529,"(662856, 662857)",6,"[1988606, 1988609]",61,0.99520785
9530,"(663038, 663041)",12,"[1989152, 1989161]",-52,0.98982656
9531,"(663063, 663064)",6,"[1989227, 1989230]",14,0.9541768
9532,"(663171, 663174)",12,"[1989551, 1989560]",300,0.9471056000000001
9533,"(663216, 663217)",6,"[1989686, 1989689]",435,0.6144688
9534,"(663219, 663222)",12,"[1989695, 1989704]",444,0.99155957
9535,"(663240, 663243)",12,"[1989758, 1989767]",507,0.9583995000000001
9536,"(663336, 663338)",9,"[1990046, 1990052]",795,0.77060246
9537,"(663393, 663394)",6,"[1990217, 1990220]",-672,0.7516786
9538,"(663398, 663398)",3,"[1990232, 1990232]",-660,0.50811595
9539,"(663427, 663428)",6,"[1990319, 1990322]",-570,0.9299113999999999
9540,"(663437, 663437)",3,"[1990349, 1990349]",-543,0.5906129
9541,"(663439, 663439)",3,"[1990355, 1990355]",-537,0.6776519
9542,"(663485, 663485)",3,"[1990493, 1990493]",-399,0.8210318999999999
9543,"(663505, 663505)",3,"[1990553, 1990553]",-339,0.74097717
9544,"(663591, 663592)",6,"[1990811, 1990814]",-78,0.97320956
9545,"(663656, 663659)",12,"[1991006, 1991015]",52,0.96009696
