,index_range,frame_len,nt_ref,dist_CDS,prediction
5594,"(652571, 652574)",12,"[1957751, 1957760]",-681,0.9607011999999999
5595,"(652749, 652749)",3,"[1958285, 1958285]",-156,0.51747096
5596,"(652753, 652753)",3,"[1958297, 1958297]",-144,0.5760920999999999
5597,"(652788, 652791)",12,"[1958402, 1958411]",-30,0.82580346
5598,"(652962, 652966)",15,"[1958924, 1958936]",-344,0.9653719000000001
5599,"(653041, 653041)",3,"[1959161, 1959161]",-119,0.5177239
5600,"(653196, 653196)",3,"[1959626, 1959626]",346,0.5837286
5601,"(653672, 653672)",3,"[1961054, 1961054]",-741,0.5313364
5602,"(653930, 653933)",12,"[1961828, 1961837]",33,0.87746906
5603,"(653979, 653979)",3,"[1961975, 1961975]",180,0.51502687
5604,"(654078, 654078)",3,"[1962272, 1962272]",-188,0.51197463
5605,"(654138, 654138)",3,"[1962452, 1962452]",-8,0.5310696
5606,"(654161, 654162)",6,"[1962521, 1962524]",-56,0.5667146
5607,"(654173, 654175)",9,"[1962557, 1962563]",-17,0.9423024
5608,"(654817, 654819)",9,"[1964489, 1964495]",-548,0.7943485
5609,"(654983, 654984)",6,"[1964987, 1964990]",-53,0.60298264
5610,"(655099, 655100)",6,"[1965335, 1965338]",292,0.7118545999999999
5611,"(655165, 655165)",3,"[1965533, 1965533]",490,0.52162343
5612,"(655228, 655230)",9,"[1965722, 1965728]",-622,0.81945026
5613,"(655372, 655372)",3,"[1966154, 1966154]",-196,0.66135687
5614,"(655575, 655576)",6,"[1966763, 1966766]",-282,0.65604025
5615,"(655701, 655703)",9,"[1967141, 1967147]",93,0.8071748000000001
5616,"(655903, 655903)",3,"[1967747, 1967747]",295,0.6850778000000001
5617,"(655905, 655907)",9,"[1967753, 1967759]",301,0.8260138000000001
5618,"(656044, 656044)",3,"[1968170, 1968170]",-334,0.5029703
5619,"(656058, 656059)",6,"[1968212, 1968215]",-289,0.62253743
5620,"(656104, 656104)",3,"[1968350, 1968350]",-154,0.55367106
5621,"(656200, 656200)",3,"[1968638, 1968638]",134,0.5064149
5622,"(656222, 656222)",3,"[1968704, 1968704]",200,0.5995925999999999
5623,"(656264, 656264)",3,"[1968830, 1968830]",326,0.51769626
5624,"(656362, 656363)",6,"[1969124, 1969127]",-256,0.61952555
5625,"(656462, 656462)",3,"[1969424, 1969424]",41,0.53650004
5626,"(656648, 656652)",15,"[1969982, 1969994]",599,0.8178205
5627,"(657417, 657421)",15,"[1972289, 1972301]",-535,0.92500585
5628,"(657438, 657441)",12,"[1972352, 1972361]",-475,0.8347472
5629,"(657587, 657588)",6,"[1972799, 1972802]",-34,0.799804
5630,"(657754, 657756)",9,"[1973300, 1973306]",-54,0.8324898999999999
5631,"(657839, 657839)",3,"[1973555, 1973555]",195,0.5079632000000001
5632,"(657850, 657850)",3,"[1973588, 1973588]",228,0.55048454
5633,"(657981, 657982)",6,"[1973981, 1973984]",621,0.71876585
5634,"(658034, 658034)",3,"[1974140, 1974140]",780,0.5347177
5635,"(658293, 658293)",3,"[1974917, 1974917]",-412,0.6070833000000001
5636,"(658318, 658319)",6,"[1974992, 1974995]",-334,0.62931836
5637,"(658657, 658657)",3,"[1976009, 1976009]",-243,0.50462794
5638,"(658718, 658720)",9,"[1976192, 1976198]",-54,0.8505588
5639,"(658794, 658794)",3,"[1976420, 1976420]",168,0.5761041
5640,"(658959, 658959)",3,"[1976915, 1976915]",-351,0.59906423
5641,"(658975, 658977)",9,"[1976963, 1976969]",-297,0.84570944
5642,"(659154, 659154)",3,"[1977500, 1977500]",234,0.5759504
5643,"(659217, 659217)",3,"[1977689, 1977689]",-158,0.522523
5644,"(659219, 659220)",6,"[1977695, 1977698]",-149,0.6063585
5645,"(659262, 659262)",3,"[1977824, 1977824]",-23,0.5308613
5646,"(659342, 659343)",6,"[1978064, 1978067]",217,0.6928342
5647,"(659392, 659392)",3,"[1978214, 1978214]",-289,0.5574665
5648,"(659426, 659428)",9,"[1978316, 1978322]",-181,0.91590106
5649,"(659465, 659465)",3,"[1978433, 1978433]",-70,0.5232972
5650,"(659491, 659491)",3,"[1978511, 1978511]",-7,0.5022333
5651,"(659494, 659495)",6,"[1978520, 1978523]",2,0.7788904999999999
5652,"(659700, 659701)",6,"[1979138, 1979141]",198,0.78754604
5653,"(659747, 659749)",9,"[1979279, 1979285]",339,0.70688266
5654,"(659845, 659845)",3,"[1979573, 1979573]",-608,0.6575473000000001
5655,"(659859, 659863)",15,"[1979615, 1979627]",-554,0.7379344
5656,"(660196, 660198)",9,"[1980626, 1980632]",438,0.8472120000000001
5657,"(660265, 660266)",6,"[1980833, 1980836]",645,0.67060643
5658,"(660286, 660288)",9,"[1980896, 1980902]",-685,0.7314271999999999
5659,"(660290, 660290)",3,"[1980908, 1980908]",-679,0.6329130999999999
5660,"(660333, 660335)",9,"[1981037, 1981043]",-544,0.8597315000000001
5661,"(660379, 660379)",3,"[1981175, 1981175]",-412,0.6203102
5662,"(660464, 660465)",6,"[1981430, 1981433]",-154,0.78577274
5663,"(660506, 660507)",6,"[1981556, 1981559]",-28,0.5803691
5664,"(660525, 660531)",21,"[1981613, 1981631]",26,0.8871101999999998
5665,"(660687, 660687)",3,"[1982099, 1982099]",-455,0.51445216
5666,"(660750, 660752)",9,"[1982288, 1982294]",-260,0.81745
5667,"(660840, 660843)",12,"[1982558, 1982567]",4,0.9693843000000001
5668,"(660890, 660890)",3,"[1982708, 1982708]",154,0.5637449000000001
5669,"(660957, 660957)",3,"[1982909, 1982909]",355,0.57470185
5670,"(661231, 661232)",6,"[1983731, 1983734]",176,0.6123244000000001
5671,"(661268, 661268)",3,"[1983842, 1983842]",287,0.7165149000000001
5672,"(661285, 661285)",3,"[1983893, 1983893]",338,0.5505661999999999
5673,"(661297, 661298)",6,"[1983929, 1983932]",374,0.67923373
5674,"(661598, 661598)",3,"[1984832, 1984832]",-307,0.6223392
5675,"(661693, 661693)",3,"[1985117, 1985117]",-22,0.56867296
5676,"(661826, 661826)",3,"[1985516, 1985516]",377,0.55767083
5677,"(661954, 661955)",6,"[1985900, 1985903]",761,0.6509149999999999
5678,"(661957, 661958)",6,"[1985909, 1985912]",770,0.5638162
5679,"(662021, 662022)",6,"[1986101, 1986104]",962,0.67731625
5680,"(662143, 662146)",12,"[1986467, 1986476]",-952,0.86651254
5681,"(662163, 662163)",3,"[1986527, 1986527]",-901,0.6115510000000001
5682,"(662239, 662239)",3,"[1986755, 1986755]",-673,0.51383996
5683,"(662276, 662277)",6,"[1986866, 1986869]",-559,0.79880947
5684,"(662484, 662486)",9,"[1987490, 1987496]",-11,0.8133479
5685,"(662606, 662608)",9,"[1987856, 1987862]",-11,0.9403398999999999
5686,"(662829, 662829)",3,"[1988525, 1988525]",-20,0.51116467
5687,"(662854, 662856)",9,"[1988600, 1988606]",55,0.7561939999999999
5688,"(663038, 663041)",12,"[1989152, 1989161]",-52,0.9202686999999999
5689,"(663171, 663174)",12,"[1989551, 1989560]",300,0.94253725
5690,"(663220, 663220)",3,"[1989698, 1989698]",447,0.5317724
5691,"(663241, 663243)",9,"[1989761, 1989767]",510,0.91172457
5692,"(663335, 663336)",6,"[1990043, 1990046]",792,0.6983328000000001
5693,"(663338, 663338)",3,"[1990052, 1990052]",801,0.5784619000000001
5694,"(663393, 663394)",6,"[1990217, 1990220]",-672,0.60764295
5695,"(663486, 663486)",3,"[1990496, 1990496]",-396,0.7209395000000001
5696,"(663589, 663593)",15,"[1990805, 1990817]",-75,0.849736
5697,"(663657, 663659)",9,"[1991009, 1991015]",55,0.6304987
5698,"(663833, 663836)",12,"[1991537, 1991546]",-269,0.6279382
5699,"(663910, 663916)",21,"[1991768, 1991786]",-29,0.92326546
5700,"(663938, 663938)",3,"[1991852, 1991852]",37,0.5100925000000001
5701,"(664126, 664127)",6,"[1992416, 1992419]",147,0.7217404000000001
5702,"(664540, 664542)",9,"[1993658, 1993664]",784,0.9469108
5703,"(664697, 664700)",12,"[1994129, 1994138]",-565,0.7841706
5704,"(664873, 664874)",6,"[1994657, 1994660]",-43,0.68517035
5705,"(664959, 664963)",15,"[1994915, 1994927]",212,0.9722305
5706,"(665137, 665138)",6,"[1995449, 1995452]",-379,0.75191754
5707,"(665140, 665142)",9,"[1995458, 1995464]",-367,0.8289154000000001
5708,"(665341, 665341)",3,"[1996061, 1996061]",19,0.60076654
5709,"(665343, 665343)",3,"[1996067, 1996067]",25,0.55445147
5710,"(665366, 665369)",12,"[1996136, 1996145]",26,0.9271417
5711,"(665372, 665374)",9,"[1996154, 1996160]",44,0.7368316999999999
5712,"(665442, 665442)",3,"[1996364, 1996364]",254,0.5843355
5713,"(665521, 665521)",3,"[1996601, 1996601]",-456,0.6466555
5714,"(665604, 665607)",12,"[1996850, 1996859]",-198,0.8492036000000001
5715,"(665637, 665637)",3,"[1996949, 1996949]",-108,0.50028354
5716,"(665665, 665670)",18,"[1997033, 1997048]",-9,0.95779896
5717,"(665801, 665804)",12,"[1997441, 1997450]",-361,0.83592606
5718,"(665867, 665867)",3,"[1997639, 1997639]",-172,0.57621235
5719,"(665910, 665910)",3,"[1997768, 1997768]",-43,0.5288970000000001
5720,"(666176, 666176)",3,"[1998566, 1998566]",72,0.50918627
5721,"(666366, 666366)",3,"[1999136, 1999136]",-449,0.65979105
5722,"(666482, 666488)",21,"[1999484, 1999502]",-83,0.9676455
5723,"(666506, 666508)",9,"[1999556, 1999562]",-23,0.9861972999999999
5724,"(666512, 666512)",3,"[1999574, 1999574]",-11,0.5757455
5725,"(666531, 666532)",6,"[1999631, 1999634]",46,0.7893210999999999
5726,"(666570, 666571)",6,"[1999748, 1999751]",163,0.6548042
5727,"(666661, 666661)",3,"[2000021, 2000021]",436,0.53833413
5728,"(666663, 666663)",3,"[2000027, 2000027]",442,0.7208616999999999
5729,"(666692, 666693)",6,"[2000114, 2000117]",-356,0.7025361999999999
5730,"(666740, 666742)",9,"[2000258, 2000264]",-209,0.75306296
5731,"(666805, 666808)",12,"[2000453, 2000462]",-11,0.94997954
5732,"(666867, 666868)",6,"[2000639, 2000642]",166,0.5975413
5733,"(666891, 666892)",6,"[2000711, 2000714]",238,0.7081685000000001
5734,"(666925, 666928)",12,"[2000813, 2000822]",-248,0.95203805
5735,"(666944, 666947)",12,"[2000870, 2000879]",-191,0.798814
5736,"(666971, 666974)",12,"[2000951, 2000960]",-110,0.85554594
5737,"(667298, 667299)",6,"[2001932, 2001935]",-67,0.7673003
5738,"(667407, 667408)",6,"[2002259, 2002262]",149,0.5117323
5739,"(667445, 667446)",6,"[2002373, 2002376]",263,0.67531955
5740,"(667529, 667530)",6,"[2002625, 2002628]",515,0.6024701
5741,"(667577, 667577)",3,"[2002769, 2002769]",659,0.558925
5742,"(667673, 667676)",12,"[2003057, 2003066]",947,0.66388446
5743,"(667832, 667836)",15,"[2003534, 2003546]",1424,0.9468843000000001
5744,"(667929, 667929)",3,"[2003825, 2003825]",-1453,0.57139796
5745,"(667931, 667931)",3,"[2003831, 2003831]",-1447,0.7731191999999999
5746,"(667953, 667954)",6,"[2003897, 2003900]",-1378,0.6195939
5747,"(668475, 668475)",3,"[2005463, 2005463]",185,0.5391
5748,"(668506, 668506)",3,"[2005556, 2005556]",-157,0.53424346
5749,"(668733, 668733)",3,"[2006237, 2006237]",159,0.60291773
5750,"(668877, 668877)",3,"[2006669, 2006669]",591,0.67842156
5751,"(668962, 668963)",6,"[2006924, 2006927]",-716,0.54391223
5752,"(669208, 669208)",3,"[2007662, 2007662]",-15,0.71955365
5753,"(669319, 669321)",9,"[2007995, 2008001]",318,0.8397235000000001
5754,"(669341, 669341)",3,"[2008061, 2008061]",384,0.557769
5755,"(669344, 669346)",9,"[2008070, 2008076]",393,0.8914593000000001
5756,"(669434, 669436)",9,"[2008340, 2008346]",663,0.75121254
5757,"(669605, 669606)",6,"[2008853, 2008856]",-626,0.75262815
5758,"(669639, 669640)",6,"[2008955, 2008958]",-524,0.6714299
5759,"(669702, 669707)",18,"[2009144, 2009159]",-323,0.7569701999999999
5760,"(669776, 669777)",6,"[2009366, 2009369]",-113,0.56026596
5761,"(669883, 669883)",3,"[2009687, 2009687]",-25,0.5013310000000001
5762,"(670021, 670021)",3,"[2010101, 2010101]",-388,0.56054914
5763,"(670039, 670041)",9,"[2010155, 2010161]",-328,0.9436789000000001
5764,"(670479, 670479)",3,"[2011475, 2011475]",252,0.6150081999999999
5765,"(670498, 670499)",6,"[2011532, 2011535]",309,0.7582800999999999
5766,"(670537, 670537)",3,"[2011649, 2011649]",426,0.54170036
5767,"(670607, 670609)",9,"[2011859, 2011865]",636,0.79747874
5768,"(670661, 670664)",12,"[2012021, 2012030]",-633,0.909126
5769,"(670818, 670818)",3,"[2012492, 2012492]",-171,0.60987824
5770,"(670930, 670931)",6,"[2012828, 2012831]",48,0.6163430999999999
5771,"(670940, 670940)",3,"[2012858, 2012858]",78,0.6380319999999999
5772,"(671033, 671034)",6,"[2013137, 2013140]",357,0.62809604
5773,"(671473, 671474)",6,"[2014457, 2014460]",-427,0.7731458000000001
5774,"(672261, 672262)",6,"[2016821, 2016824]",267,0.669452
5775,"(672376, 672376)",3,"[2017166, 2017166]",612,0.56033874
5776,"(672598, 672598)",3,"[2017832, 2017832]",-95,0.5724704
5777,"(672912, 672914)",9,"[2018774, 2018780]",385,0.9415809000000002
5778,"(673008, 673009)",6,"[2019062, 2019065]",-448,0.8268566999999999
5779,"(673207, 673209)",9,"[2019659, 2019665]",146,0.7555968000000001
5780,"(673340, 673340)",3,"[2020058, 2020058]",-24,0.5533445
5781,"(673461, 673463)",9,"[2020421, 2020427]",339,0.78476596
5782,"(673942, 673944)",9,"[2021864, 2021870]",1,0.8598790000000001
5783,"(674008, 674011)",12,"[2022062, 2022071]",193,0.7593958000000001
5784,"(674033, 674035)",9,"[2022137, 2022143]",268,0.8103805000000001
5785,"(674038, 674038)",3,"[2022152, 2022152]",283,0.73960847
5786,"(674212, 674213)",6,"[2022674, 2022677]",68,0.75289637
5787,"(674344, 674344)",3,"[2023070, 2023070]",185,0.5247141
5788,"(674346, 674346)",3,"[2023076, 2023076]",191,0.5398130999999999
5789,"(674459, 674459)",3,"[2023415, 2023415]",-263,0.5394691
5790,"(674494, 674496)",9,"[2023520, 2023526]",-152,0.7210404
5791,"(674571, 674573)",9,"[2023751, 2023757]",73,0.68486875
5792,"(674617, 674617)",3,"[2023889, 2023889]",211,0.59834385
5793,"(674659, 674659)",3,"[2024015, 2024015]",337,0.5107709
5794,"(674721, 674721)",3,"[2024201, 2024201]",-390,0.5065363
5795,"(674914, 674916)",9,"[2024780, 2024786]",145,0.66935456
5796,"(674949, 674951)",9,"[2024885, 2024891]",250,0.81682473
5797,"(675069, 675069)",3,"[2025245, 2025245]",18,0.5608739
5798,"(675155, 675155)",3,"[2025503, 2025503]",276,0.51539046
5799,"(675452, 675452)",3,"[2026394, 2026394]",68,0.5635475999999999
5800,"(675717, 675717)",3,"[2027189, 2027189]",863,0.5805511
5801,"(675774, 675776)",9,"[2027360, 2027366]",-822,0.79385066
5802,"(675840, 675840)",3,"[2027558, 2027558]",-630,0.60008985
5803,"(675873, 675873)",3,"[2027657, 2027657]",-531,0.50369114
5804,"(675973, 675976)",12,"[2027957, 2027966]",-222,0.97316825
5805,"(675997, 675997)",3,"[2028029, 2028029]",-159,0.7693293000000001
5806,"(676041, 676041)",3,"[2028161, 2028161]",-27,0.732159
5807,"(676062, 676062)",3,"[2028224, 2028224]",36,0.5465797
5808,"(676111, 676111)",3,"[2028371, 2028371]",-78,0.5498995
5809,"(676294, 676297)",12,"[2028920, 2028929]",471,0.956408
5810,"(676320, 676321)",6,"[2028998, 2029001]",549,0.7543976
5811,"(676408, 676408)",3,"[2029262, 2029262]",813,0.68890804
5812,"(676441, 676443)",9,"[2029361, 2029367]",912,0.90952575
5813,"(676544, 676545)",6,"[2029670, 2029673]",-775,0.66446584
5814,"(676649, 676651)",9,"[2029985, 2029991]",-457,0.8016770000000001
5815,"(677067, 677067)",3,"[2031239, 2031239]",340,0.6144023000000001
5816,"(677069, 677069)",3,"[2031245, 2031245]",346,0.5256884000000001
5817,"(677083, 677087)",15,"[2031287, 2031299]",388,0.9621091999999999
5818,"(677234, 677236)",9,"[2031740, 2031746]",-638,0.9519905000000001
5819,"(677274, 677274)",3,"[2031860, 2031860]",-524,0.50754255
5820,"(677346, 677347)",6,"[2032076, 2032079]",-305,0.6181686
5821,"(677486, 677486)",3,"[2032496, 2032496]",112,0.59010917
5822,"(677657, 677657)",3,"[2033009, 2033009]",-110,0.65125346
5823,"(677659, 677661)",9,"[2033015, 2033021]",-98,0.7879491999999999
5824,"(677781, 677782)",6,"[2033381, 2033384]",262,0.6070316
5825,"(677843, 677846)",12,"[2033567, 2033576]",-163,0.8582058000000001
5826,"(677867, 677868)",6,"[2033639, 2033642]",-97,0.72030616
5827,"(677895, 677896)",6,"[2033723, 2033726]",-13,0.90674233
5828,"(677979, 677981)",9,"[2033975, 2033981]",236,0.9204446
5829,"(678012, 678014)",9,"[2034074, 2034080]",335,0.7910535
5830,"(678233, 678233)",3,"[2034737, 2034737]",-506,0.541396
5831,"(678284, 678284)",3,"[2034890, 2034890]",-353,0.60173774
5832,"(678423, 678424)",6,"[2035307, 2035310]",64,0.84296775
5833,"(678900, 678902)",9,"[2036738, 2036744]",-50,0.76122653
5834,"(678971, 678971)",3,"[2036951, 2036951]",157,0.68237424
5835,"(679067, 679067)",3,"[2037239, 2037239]",445,0.5963973000000001
5836,"(679078, 679078)",3,"[2037272, 2037272]",478,0.5111041000000001
5837,"(679094, 679095)",6,"[2037320, 2037323]",526,0.7326552
5838,"(679153, 679154)",6,"[2037497, 2037500]",-652,0.62046367
5839,"(679363, 679369)",21,"[2038127, 2038145]",-7,0.98069066
5840,"(679386, 679386)",3,"[2038196, 2038196]",44,0.52559406
5841,"(679522, 679523)",6,"[2038604, 2038607]",452,0.73268217
5842,"(679526, 679526)",3,"[2038616, 2038616]",464,0.7142251000000001
5843,"(679581, 679582)",6,"[2038781, 2038784]",-585,0.6282694999999999
5844,"(679621, 679622)",6,"[2038901, 2038904]",-465,0.68441725
5845,"(679650, 679651)",6,"[2038988, 2038991]",-378,0.7640698
5846,"(679759, 679760)",6,"[2039315, 2039318]",-51,0.85256803
5847,"(679826, 679828)",9,"[2039516, 2039522]",147,0.8778709000000001
5848,"(679845, 679845)",3,"[2039573, 2039573]",204,0.58957124
5849,"(679949, 679949)",3,"[2039885, 2039885]",516,0.5186130999999999
5850,"(680326, 680328)",9,"[2041016, 2041022]",-96,0.68000907
5851,"(680386, 680386)",3,"[2041196, 2041196]",10,0.62668276
5852,"(680399, 680399)",3,"[2041235, 2041235]",49,0.5516259
5853,"(680415, 680415)",3,"[2041283, 2041283]",97,0.79606587
5854,"(680419, 680421)",9,"[2041295, 2041301]",109,0.91292554
5855,"(680445, 680445)",3,"[2041373, 2041373]",187,0.51904905
5856,"(680486, 680486)",3,"[2041496, 2041496]",310,0.5666680000000001
5857,"(680588, 680589)",6,"[2041802, 2041805]",-220,0.5665737
5858,"(680619, 680619)",3,"[2041895, 2041895]",-130,0.68413466
5859,"(680699, 680699)",3,"[2042135, 2042135]",110,0.73943204
5860,"(680731, 680732)",6,"[2042231, 2042234]",206,0.658906
5861,"(680804, 680804)",3,"[2042450, 2042450]",425,0.63439655
5862,"(680825, 680825)",3,"[2042513, 2042513]",-385,0.64458925
5863,"(680828, 680829)",6,"[2042522, 2042525]",-373,0.8529278
5864,"(680919, 680920)",6,"[2042795, 2042798]",-100,0.7021038000000001
5865,"(680930, 680930)",3,"[2042828, 2042828]",-70,0.57745737
5866,"(681001, 681002)",6,"[2043041, 2043044]",143,0.6310745
5867,"(681005, 681007)",9,"[2043053, 2043059]",155,0.5856271
5868,"(681041, 681042)",6,"[2043161, 2043164]",263,0.6998273
5869,"(681327, 681327)",3,"[2044019, 2044019]",-429,0.5386604
5870,"(681366, 681367)",6,"[2044136, 2044139]",-309,0.6099777
5871,"(681543, 681543)",3,"[2044667, 2044667]",43,0.5403916999999999
5872,"(681563, 681565)",9,"[2044727, 2044733]",103,0.6359135
5873,"(681620, 681620)",3,"[2044898, 2044898]",274,0.56162953
5874,"(681661, 681661)",3,"[2045021, 2045021]",397,0.9028716
5875,"(682254, 682254)",3,"[2046800, 2046800]",2176,0.5962026
5876,"(682257, 682259)",9,"[2046809, 2046815]",2185,0.7640635
5877,"(682434, 682434)",3,"[2047340, 2047340]",2716,0.73330426
5878,"(682846, 682846)",3,"[2048576, 2048576]",-3438,0.53285253
5879,"(683497, 683499)",9,"[2050529, 2050535]",-1479,0.69139224
5880,"(683820, 683820)",3,"[2051498, 2051498]",-516,0.5645836999999999
5881,"(683836, 683837)",6,"[2051546, 2051549]",-465,0.79917705
5882,"(684003, 684004)",6,"[2052047, 2052050]",33,0.8058890999999999
5883,"(684030, 684033)",12,"[2052128, 2052137]",114,0.9114389
5884,"(684048, 684048)",3,"[2052182, 2052182]",-94,0.50798905
5885,"(684114, 684115)",6,"[2052380, 2052383]",104,0.7676585
5886,"(684175, 684175)",3,"[2052563, 2052563]",287,0.7322857
5887,"(684292, 684293)",6,"[2052914, 2052917]",638,0.69980776
5888,"(684320, 684325)",18,"[2052998, 2053013]",722,0.9376892
5889,"(684401, 684401)",3,"[2053241, 2053241]",965,0.629943
5890,"(684434, 684434)",3,"[2053340, 2053340]",1064,0.6260915
5891,"(684454, 684454)",3,"[2053400, 2053400]",1124,0.57481325
5892,"(684478, 684479)",6,"[2053472, 2053475]",1196,0.6238003000000001
5893,"(684567, 684568)",6,"[2053739, 2053742]",-1217,0.59165835
5894,"(684642, 684642)",3,"[2053964, 2053964]",-995,0.52151763
5895,"(684678, 684679)",6,"[2054072, 2054075]",-884,0.56898403
5896,"(684702, 684702)",3,"[2054144, 2054144]",-815,0.53500956
5897,"(684733, 684733)",3,"[2054237, 2054237]",-722,0.50390923
5898,"(684818, 684819)",6,"[2054492, 2054495]",-464,0.76673347
5899,"(684862, 684863)",6,"[2054624, 2054627]",-332,0.7202797
5900,"(685055, 685057)",9,"[2055203, 2055209]",244,0.8912800999999999
5901,"(685078, 685078)",3,"[2055272, 2055272]",313,0.6793031999999999
5902,"(685096, 685096)",3,"[2055326, 2055326]",367,0.5226508
5903,"(685517, 685517)",3,"[2056589, 2056589]",74,0.71152717
5904,"(685555, 685556)",6,"[2056703, 2056706]",188,0.76586413
5905,"(685567, 685569)",9,"[2056739, 2056745]",224,0.9213355
5906,"(685728, 685729)",6,"[2057222, 2057225]",-349,0.8476018
5907,"(685751, 685751)",3,"[2057291, 2057291]",-283,0.5346415
5908,"(685854, 685855)",6,"[2057600, 2057603]",26,0.8492652
5909,"(685882, 685882)",3,"[2057684, 2057684]",110,0.7022294
5910,"(685916, 685920)",15,"[2057786, 2057798]",212,0.9316743000000001
5911,"(685966, 685966)",3,"[2057936, 2057936]",-91,0.57527524
5912,"(685975, 685978)",12,"[2057963, 2057972]",-55,0.87882274
5913,"(686035, 686037)",9,"[2058143, 2058149]",-54,0.96753925
5914,"(686356, 686357)",6,"[2059106, 2059109]",-817,0.81671363
5915,"(686637, 686638)",6,"[2059949, 2059952]",-12,0.93810445
5916,"(686700, 686701)",6,"[2060138, 2060141]",174,0.737873
5917,"(686948, 686949)",6,"[2060882, 2060885]",-131,0.7694683000000001
5918,"(686965, 686966)",6,"[2060933, 2060936]",-80,0.7686512
5919,"(686998, 686998)",3,"[2061032, 2061032]",16,0.5816217
5920,"(687156, 687158)",9,"[2061506, 2061512]",490,0.8988601
5921,"(687318, 687321)",12,"[2061992, 2062001]",-334,0.89659786
5922,"(687439, 687441)",9,"[2062355, 2062361]",20,0.9824531999999999
5923,"(687520, 687520)",3,"[2062598, 2062598]",207,0.54310054
5924,"(687522, 687522)",3,"[2062604, 2062604]",213,0.61140805
5925,"(687696, 687696)",3,"[2063126, 2063126]",-262,0.6574960999999999
5926,"(687803, 687803)",3,"[2063447, 2063447]",59,0.6474266
5927,"(687926, 687926)",3,"[2063816, 2063816]",428,0.5075354000000001
5928,"(688212, 688212)",3,"[2064674, 2064674]",195,0.51049495
5929,"(688391, 688392)",6,"[2065211, 2065214]",-5,0.89305544
5930,"(688643, 688644)",6,"[2065967, 2065970]",-98,0.5730548000000001
5931,"(688810, 688812)",9,"[2066468, 2066474]",163,0.6026975999999999
5932,"(688924, 688924)",3,"[2066810, 2066810]",505,0.5260504
5933,"(689186, 689190)",15,"[2067596, 2067608]",236,0.94487107
5934,"(689226, 689227)",6,"[2067716, 2067719]",356,0.85938585
5935,"(689246, 689246)",3,"[2067776, 2067776]",416,0.51271445
5936,"(689288, 689289)",6,"[2067902, 2067905]",-356,0.64503604
5937,"(689492, 689492)",3,"[2068514, 2068514]",253,0.53426874
5938,"(689520, 689522)",9,"[2068598, 2068604]",-336,0.5371303000000001
5939,"(689716, 689716)",3,"[2069186, 2069186]",234,0.5488666999999999
5940,"(689811, 689812)",6,"[2069471, 2069474]",-341,0.74170816
5941,"(689933, 689934)",6,"[2069837, 2069840]",22,0.69819623
5942,"(690080, 690080)",3,"[2070278, 2070278]",-196,0.51200265
5943,"(690431, 690431)",3,"[2071331, 2071331]",120,0.5436934
5944,"(690485, 690487)",9,"[2071493, 2071499]",-12,0.6039982
5945,"(691364, 691364)",3,"[2074130, 2074130]",-528,0.5286753000000001
5946,"(691611, 691612)",6,"[2074871, 2074874]",213,0.6125989000000001
5947,"(691670, 691670)",3,"[2075048, 2075048]",390,0.567118
5948,"(691685, 691685)",3,"[2075093, 2075093]",435,0.81507283
5949,"(691712, 691716)",15,"[2075174, 2075186]",516,0.8050168000000001
5950,"(691746, 691748)",9,"[2075276, 2075282]",618,0.81220365
5951,"(692277, 692278)",6,"[2076869, 2076872]",115,0.5484109
5952,"(692348, 692349)",6,"[2077082, 2077085]",44,0.6577453000000001
5953,"(692461, 692462)",6,"[2077421, 2077424]",-56,0.577285
5954,"(692464, 692464)",3,"[2077430, 2077430]",-50,0.5339841
5955,"(692488, 692488)",3,"[2077502, 2077502]",22,0.6602175
5956,"(692650, 692650)",3,"[2077988, 2077988]",45,0.5321335
5957,"(692755, 692756)",6,"[2078303, 2078306]",169,0.8607565999999999
5958,"(692790, 692793)",12,"[2078408, 2078417]",-132,0.66321415
5959,"(692832, 692832)",3,"[2078534, 2078534]",-15,0.5283635999999999
5960,"(692834, 692835)",6,"[2078540, 2078543]",-6,0.8929831
5961,"(692958, 692959)",6,"[2078912, 2078915]",-16,0.7748683000000001
5962,"(692999, 693001)",9,"[2079035, 2079041]",3,0.6869149
5963,"(693021, 693022)",6,"[2079101, 2079104]",69,0.6336776999999999
5964,"(693066, 693066)",3,"[2079236, 2079236]",204,0.54943407
5965,"(693070, 693070)",3,"[2079248, 2079248]",216,0.54614556
5966,"(693100, 693103)",12,"[2079338, 2079347]",-186,0.8129238
5967,"(693136, 693137)",6,"[2079446, 2079449]",-84,0.55427235
5968,"(693213, 693213)",3,"[2079677, 2079677]",144,0.57238823
5969,"(693264, 693264)",3,"[2079830, 2079830]",297,0.6991670999999999
5970,"(693674, 693675)",6,"[2081060, 2081063]",271,0.5649618000000001
5971,"(693697, 693699)",9,"[2081129, 2081135]",-246,0.88860464
5972,"(694176, 694177)",6,"[2082566, 2082569]",1185,0.866643
5973,"(694198, 694199)",6,"[2082632, 2082635]",1251,0.7418571999999999
5974,"(694246, 694247)",6,"[2082776, 2082779]",1395,0.8097224000000001
5975,"(694323, 694325)",9,"[2083007, 2083013]",-1170,0.7873711999999999
5976,"(694351, 694351)",3,"[2083091, 2083091]",-1092,0.6218169
5977,"(694440, 694443)",12,"[2083358, 2083367]",-816,0.9415234
