,index_range,frame_len,nt_ref,dist_CDS,prediction
9272,"(945015, 945015)",3,"[2835083, 2835083]",-20,0.923844
9273,"(945072, 945072)",3,"[2835254, 2835254]",81,0.78295004
9274,"(945206, 945206)",3,"[2835656, 2835656]",483,0.9663212
9275,"(945401, 945401)",3,"[2836241, 2836241]",1068,0.73658663
9276,"(945512, 945513)",6,"[2836574, 2836577]",-915,0.9395655999999999
9277,"(945675, 945675)",3,"[2837063, 2837063]",-429,0.9547125
9278,"(945854, 945854)",3,"[2837600, 2837600]",22,0.59074485
9279,"(945880, 945880)",3,"[2837678, 2837678]",100,0.5472498
9280,"(946039, 946039)",3,"[2838155, 2838155]",-99,0.5975052
9281,"(946114, 946114)",3,"[2838380, 2838380]",126,0.75057524
9282,"(946326, 946326)",3,"[2839016, 2839016]",762,0.5018894
9283,"(946391, 946391)",3,"[2839211, 2839211]",957,0.5547473
9284,"(946429, 946431)",9,"[2839325, 2839331]",1071,0.99312466
9285,"(946616, 946616)",3,"[2839886, 2839886]",-1095,0.9252461
9286,"(946987, 946988)",6,"[2840999, 2841002]",18,0.60561264
9287,"(947092, 947093)",6,"[2841314, 2841317]",333,0.98026395
9288,"(947101, 947101)",3,"[2841341, 2841341]",360,0.71797216
9289,"(947214, 947214)",3,"[2841680, 2841680]",699,0.97669035
9290,"(947243, 947246)",12,"[2841767, 2841776]",-638,0.9915440000000001
9291,"(947286, 947286)",3,"[2841896, 2841896]",-518,0.9798386999999998
9292,"(947484, 947485)",6,"[2842490, 2842493]",16,0.9385097
9293,"(947780, 947780)",3,"[2843378, 2843378]",-65,0.56846344
9294,"(948133, 948133)",3,"[2844437, 2844437]",227,0.8707427
9295,"(948226, 948228)",9,"[2844716, 2844722]",-40,0.9790252
9296,"(948586, 948586)",3,"[2845796, 2845796]",-693,0.52301896
9297,"(948627, 948629)",9,"[2845919, 2845925]",-564,0.96480656
9298,"(948757, 948757)",3,"[2846309, 2846309]",-180,0.8776520000000001
9299,"(948803, 948803)",3,"[2846447, 2846447]",-42,0.5584789000000001
9300,"(949330, 949330)",3,"[2848028, 2848028]",613,0.61230755
9301,"(949581, 949582)",6,"[2848781, 2848784]",-454,0.88069266
9302,"(949722, 949722)",3,"[2849204, 2849204]",-34,0.8132842
9303,"(949835, 949835)",3,"[2849543, 2849543]",305,0.89800453
9304,"(949941, 949941)",3,"[2849861, 2849861]",-113,0.8212895
9305,"(949979, 949979)",3,"[2849975, 2849975]",1,0.93755937
9306,"(950039, 950039)",3,"[2850155, 2850155]",181,0.8476671999999998
9307,"(950256, 950257)",6,"[2850806, 2850809]",-188,0.9535252000000001
9308,"(950695, 950695)",3,"[2852123, 2852123]",-13,0.7203919
9309,"(950732, 950732)",3,"[2852234, 2852234]",98,0.67247456
9310,"(950755, 950755)",3,"[2852303, 2852303]",167,0.8043193000000001
9311,"(950817, 950818)",6,"[2852489, 2852492]",353,0.7879967
9312,"(950839, 950839)",3,"[2852555, 2852555]",419,0.72351885
9313,"(950863, 950864)",6,"[2852627, 2852630]",491,0.8879706
9314,"(950919, 950919)",3,"[2852795, 2852795]",-462,0.6064375
9315,"(951013, 951013)",3,"[2853077, 2853077]",-180,0.5252413
9316,"(951018, 951019)",6,"[2853092, 2853095]",-162,0.9467958000000001
9317,"(951033, 951033)",3,"[2853137, 2853137]",-120,0.8175463000000001
9318,"(951049, 951049)",3,"[2853185, 2853185]",-72,0.5889376999999999
9319,"(951425, 951427)",9,"[2854313, 2854319]",49,0.9802731
9320,"(951498, 951498)",3,"[2854532, 2854532]",268,0.7510669
9321,"(951577, 951577)",3,"[2854769, 2854769]",505,0.8911234
9322,"(952133, 952133)",3,"[2856437, 2856437]",-13,0.89555806
9323,"(952135, 952135)",3,"[2856443, 2856443]",-7,0.8316188
9324,"(952230, 952230)",3,"[2856728, 2856728]",275,0.7992706999999999
9325,"(952239, 952239)",3,"[2856755, 2856755]",302,0.78738207
9326,"(952378, 952378)",3,"[2857172, 2857172]",719,0.63551575
9327,"(952381, 952382)",6,"[2857181, 2857184]",728,0.9607446
9328,"(952531, 952531)",3,"[2857631, 2857631]",1178,0.8313538
9329,"(952633, 952633)",3,"[2857937, 2857937]",1484,0.78764015
9330,"(952667, 952667)",3,"[2858039, 2858039]",1586,0.68101156
9331,"(952769, 952769)",3,"[2858345, 2858345]",-1309,0.9528405999999999
9332,"(952881, 952881)",3,"[2858681, 2858681]",-973,0.8914768
9333,"(953018, 953018)",3,"[2859092, 2859092]",-562,0.8918716999999998
9334,"(953212, 953214)",9,"[2859674, 2859680]",20,0.9331607
9335,"(953232, 953233)",6,"[2859734, 2859737]",80,0.9724153
9336,"(953255, 953255)",3,"[2859803, 2859803]",149,0.93246025
9337,"(953257, 953257)",3,"[2859809, 2859809]",155,0.93752235
9338,"(953387, 953387)",3,"[2860199, 2860199]",-217,0.9507761
9339,"(953398, 953398)",3,"[2860232, 2860232]",-184,0.5716624
9340,"(953419, 953421)",9,"[2860295, 2860301]",-115,0.97983277
9341,"(953449, 953451)",9,"[2860385, 2860391]",-25,0.99050343
9342,"(953590, 953591)",6,"[2860808, 2860811]",341,0.9491579
9343,"(953894, 953894)",3,"[2861720, 2861720]",-618,0.8789915999999999
9344,"(954000, 954001)",6,"[2862038, 2862041]",-297,0.8977120000000001
9345,"(954084, 954084)",3,"[2862290, 2862290]",-48,0.59147435
9346,"(954094, 954094)",3,"[2862320, 2862320]",-18,0.8449106
9347,"(954261, 954261)",3,"[2862821, 2862821]",483,0.5719692
9348,"(954437, 954437)",3,"[2863349, 2863349]",-152,0.72162485
9349,"(954511, 954511)",3,"[2863571, 2863571]",70,0.6186484999999999
9350,"(954513, 954513)",3,"[2863577, 2863577]",76,0.6679108
9351,"(954597, 954597)",3,"[2863829, 2863829]",328,0.5437781999999999
9352,"(954705, 954706)",6,"[2864153, 2864156]",-75,0.93185365
9353,"(954797, 954799)",9,"[2864429, 2864435]",198,0.9866345999999999
9354,"(954893, 954894)",6,"[2864717, 2864720]",-292,0.9020385000000001
9355,"(955006, 955007)",6,"[2865056, 2865059]",44,0.9742799000000001
9356,"(955374, 955374)",3,"[2866160, 2866160]",-305,0.6463808000000001
9357,"(955483, 955485)",9,"[2866487, 2866493]",-4,0.99262613
9358,"(955497, 955499)",9,"[2866529, 2866535]",-24,0.97311324
9359,"(955730, 955731)",6,"[2867228, 2867231]",-383,0.9914511999999999
9360,"(955863, 955863)",3,"[2867627, 2867627]",13,0.6363604
9361,"(956039, 956039)",3,"[2868155, 2868155]",541,0.86696976
9362,"(956109, 956109)",3,"[2868365, 2868365]",-528,0.94809026
9363,"(956180, 956181)",6,"[2868578, 2868581]",-312,0.90536755
9364,"(956228, 956229)",6,"[2868722, 2868725]",-168,0.8499471
9365,"(956237, 956237)",3,"[2868749, 2868749]",-144,0.85890716
9366,"(956277, 956280)",12,"[2868869, 2868878]",-15,0.9944970999999999
9367,"(956365, 956365)",3,"[2869133, 2869133]",240,0.68803746
9368,"(956432, 956432)",3,"[2869334, 2869334]",-179,0.8231415999999999
9369,"(956830, 956830)",3,"[2870528, 2870528]",273,0.98372287
9370,"(957075, 957075)",3,"[2871263, 2871263]",-38,0.6712425
9371,"(957627, 957627)",3,"[2872919, 2872919]",-95,0.9819565
9372,"(957743, 957743)",3,"[2873267, 2873267]",-120,0.5158791
9373,"(958047, 958047)",3,"[2874179, 2874179]",187,0.90173084
9374,"(958433, 958434)",6,"[2875337, 2875340]",-81,0.8758971999999999
9375,"(958519, 958521)",9,"[2875595, 2875601]",174,0.9313870999999999
9376,"(958583, 958585)",9,"[2875787, 2875793]",366,0.9865349
9377,"(958619, 958621)",9,"[2875895, 2875901]",474,0.95809
9378,"(958816, 958816)",3,"[2876486, 2876486]",1065,0.97911674
9379,"(958818, 958818)",3,"[2876492, 2876492]",1071,0.93116486
9380,"(958834, 958834)",3,"[2876540, 2876540]",-1078,0.7253894000000001
9381,"(959092, 959092)",3,"[2877314, 2877314]",-304,0.73334926
9382,"(959147, 959147)",3,"[2877479, 2877479]",-139,0.5240260999999999
9383,"(959286, 959291)",18,"[2877896, 2877911]",278,0.99400043
9384,"(959306, 959307)",6,"[2877956, 2877959]",338,0.9746722
9385,"(959309, 959309)",3,"[2877965, 2877965]",347,0.96092314
9386,"(959345, 959345)",3,"[2878073, 2878073]",455,0.7074855999999999
9387,"(959409, 959409)",3,"[2878265, 2878265]",-304,0.71291435
9388,"(959430, 959430)",3,"[2878328, 2878328]",-241,0.8931794
9389,"(959472, 959472)",3,"[2878454, 2878454]",-115,0.76421475
9390,"(959628, 959628)",3,"[2878922, 2878922]",67,0.62727314
9391,"(959898, 959898)",3,"[2879732, 2879732]",-56,0.80987066
9392,"(959993, 959993)",3,"[2880017, 2880017]",229,0.6151876000000001
9393,"(960085, 960085)",3,"[2880293, 2880293]",-81,0.54589754
9394,"(960179, 960179)",3,"[2880575, 2880575]",201,0.56982404
9395,"(960433, 960433)",3,"[2881337, 2881337]",286,0.6996554
9396,"(960460, 960460)",3,"[2881418, 2881418]",367,0.93479156
9397,"(960705, 960706)",6,"[2882153, 2882156]",1,0.93251836
9398,"(960885, 960886)",6,"[2882693, 2882696]",63,0.9585359
9399,"(960888, 960888)",3,"[2882702, 2882702]",72,0.62417144
9400,"(960933, 960933)",3,"[2882837, 2882837]",207,0.58379114
9401,"(960957, 960958)",6,"[2882909, 2882912]",279,0.9375613000000002
9402,"(961072, 961072)",3,"[2883254, 2883254]",624,0.7672266999999999
9403,"(961082, 961083)",6,"[2883284, 2883287]",654,0.82448393
9404,"(961090, 961090)",3,"[2883308, 2883308]",678,0.7003813
9405,"(961165, 961165)",3,"[2883533, 2883533]",903,0.575853
9406,"(961265, 961265)",3,"[2883833, 2883833]",-720,0.9613038
9407,"(961340, 961340)",3,"[2884058, 2884058]",-495,0.57662535
9408,"(961515, 961515)",3,"[2884583, 2884583]",30,0.55693346
9409,"(961629, 961629)",3,"[2884925, 2884925]",372,0.9609970999999999
9410,"(961668, 961668)",3,"[2885042, 2885042]",489,0.6660665
9411,"(961677, 961677)",3,"[2885069, 2885069]",516,0.5402888000000001
9412,"(961901, 961902)",6,"[2885741, 2885744]",1188,0.98019993
9413,"(961909, 961909)",3,"[2885765, 2885765]",1212,0.5065858
9414,"(962004, 962005)",6,"[2886050, 2886053]",-1355,0.98046905
9415,"(962007, 962007)",3,"[2886059, 2886059]",-1349,0.8919283000000001
9416,"(962226, 962226)",3,"[2886716, 2886716]",-692,0.7492505
9417,"(962331, 962331)",3,"[2887031, 2887031]",-377,0.6909542
9418,"(962379, 962379)",3,"[2887175, 2887175]",-233,0.7291794
9419,"(962396, 962397)",6,"[2887226, 2887229]",-179,0.99074906
9420,"(962504, 962504)",3,"[2887550, 2887550]",-28,0.9885096999999999
9421,"(962553, 962553)",3,"[2887697, 2887697]",119,0.5512552
9422,"(962828, 962830)",9,"[2888522, 2888528]",135,0.95677173
9423,"(963086, 963086)",3,"[2889296, 2889296]",-803,0.8688577
9424,"(963221, 963221)",3,"[2889701, 2889701]",-398,0.8533129999999999
9425,"(963347, 963347)",3,"[2890079, 2890079]",-20,0.7261238
9426,"(963537, 963537)",3,"[2890649, 2890649]",550,0.6429397
9427,"(963572, 963572)",3,"[2890754, 2890754]",655,0.6052294
9428,"(963790, 963790)",3,"[2891408, 2891408]",-1171,0.8044168
9429,"(963808, 963809)",6,"[2891462, 2891465]",-1114,0.9654763000000001
9430,"(963881, 963881)",3,"[2891681, 2891681]",-898,0.68755347
9431,"(963919, 963922)",12,"[2891795, 2891804]",-775,0.98980975
9432,"(963969, 963969)",3,"[2891945, 2891945]",-634,0.6613079000000001
9433,"(964034, 964034)",3,"[2892140, 2892140]",-439,0.74325657
9434,"(964048, 964048)",3,"[2892182, 2892182]",-397,0.5806312
9435,"(964052, 964052)",3,"[2892194, 2892194]",-385,0.8374690999999999
9436,"(964194, 964194)",3,"[2892620, 2892620]",41,0.5574776
9437,"(964248, 964251)",12,"[2892782, 2892791]",203,0.9926002
9438,"(964300, 964300)",3,"[2892938, 2892938]",359,0.6843669
9439,"(964340, 964340)",3,"[2893058, 2893058]",479,0.9042155000000001
9440,"(964342, 964342)",3,"[2893064, 2893064]",485,0.6134224
9441,"(964398, 964398)",3,"[2893232, 2893232]",653,0.9484246999999999
9442,"(964583, 964583)",3,"[2893787, 2893787]",-141,0.8336604
9443,"(964661, 964661)",3,"[2894021, 2894021]",93,0.92942995
9444,"(964773, 964775)",9,"[2894357, 2894363]",178,0.9917052
9445,"(964816, 964819)",12,"[2894486, 2894495]",-276,0.9811437
9446,"(964872, 964874)",9,"[2894654, 2894660]",-111,0.9846273999999999
9447,"(965102, 965102)",3,"[2895344, 2895344]",425,0.83109695
9448,"(965128, 965129)",6,"[2895422, 2895425]",-351,0.8944578000000001
9449,"(965131, 965131)",3,"[2895431, 2895431]",-345,0.8110438
9450,"(965409, 965409)",3,"[2896265, 2896265]",-268,0.6882494
9451,"(965444, 965444)",3,"[2896370, 2896370]",-163,0.58313316
9452,"(965514, 965516)",9,"[2896580, 2896586]",47,0.9924097
9453,"(965770, 965770)",3,"[2897348, 2897348]",-616,0.5909684000000001
9454,"(965805, 965806)",6,"[2897453, 2897456]",-508,0.97361416
9455,"(965856, 965857)",6,"[2897606, 2897609]",-355,0.85999817
9456,"(965971, 965971)",3,"[2897951, 2897951]",-13,0.5817821
9457,"(966038, 966038)",3,"[2898152, 2898152]",188,0.7605739
9458,"(966185, 966185)",3,"[2898593, 2898593]",629,0.8523424999999999
9459,"(966225, 966225)",3,"[2898713, 2898713]",749,0.70872563
9460,"(966229, 966229)",3,"[2898725, 2898725]",761,0.9724019
9461,"(966264, 966264)",3,"[2898830, 2898830]",-658,0.568311
9462,"(966427, 966428)",6,"[2899319, 2899322]",-166,0.9295296999999999
9463,"(966693, 966694)",6,"[2900117, 2900120]",629,0.97465724
9464,"(966722, 966723)",6,"[2900204, 2900207]",716,0.97478616
9465,"(966751, 966752)",6,"[2900291, 2900294]",803,0.74507123
9466,"(966762, 966765)",12,"[2900324, 2900333]",836,0.9929530999999999
9467,"(966815, 966815)",3,"[2900483, 2900483]",995,0.72120804
9468,"(966833, 966839)",21,"[2900537, 2900555]",1049,0.9946360999999999
9469,"(966866, 966866)",3,"[2900636, 2900636]",1148,0.8506232
9470,"(966982, 966982)",3,"[2900984, 2900984]",-885,0.78545517
9471,"(967168, 967168)",3,"[2901542, 2901542]",-327,0.5832375
9472,"(967248, 967248)",3,"[2901782, 2901782]",-87,0.52575105
9473,"(967338, 967338)",3,"[2902052, 2902052]",183,0.757733
9474,"(967406, 967407)",6,"[2902256, 2902259]",387,0.9889036
9475,"(967501, 967501)",3,"[2902541, 2902541]",672,0.6905796999999999
9476,"(967614, 967614)",3,"[2902880, 2902880]",-494,0.79308337
9477,"(967786, 967787)",6,"[2903396, 2903399]",22,0.9244905000000001
9478,"(967799, 967799)",3,"[2903435, 2903435]",61,0.93173164
9479,"(967819, 967819)",3,"[2903495, 2903495]",121,0.83271766
9480,"(967836, 967836)",3,"[2903546, 2903546]",172,0.661326
9481,"(967945, 967946)",6,"[2903873, 2903876]",499,0.8883821
9482,"(967987, 967987)",3,"[2903999, 2903999]",625,0.67205065
9483,"(968016, 968017)",6,"[2904086, 2904089]",-658,0.7808254
9484,"(968050, 968050)",3,"[2904188, 2904188]",-559,0.83941615
9485,"(968117, 968118)",6,"[2904389, 2904392]",-355,0.9422055
9486,"(968160, 968160)",3,"[2904518, 2904518]",-229,0.69858193
9487,"(968185, 968185)",3,"[2904593, 2904593]",-154,0.6382091
9488,"(968296, 968296)",3,"[2904926, 2904926]",179,0.5378843000000001
9489,"(968464, 968464)",3,"[2905430, 2905430]",-267,0.6128583000000001
9490,"(968523, 968523)",3,"[2905607, 2905607]",-90,0.67997676
9491,"(968525, 968526)",6,"[2905613, 2905616]",-81,0.97868484
9492,"(968603, 968605)",9,"[2905847, 2905853]",150,0.98289436
9493,"(968752, 968752)",3,"[2906294, 2906294]",-289,0.8546385
9494,"(968778, 968778)",3,"[2906372, 2906372]",-211,0.80981064
9495,"(968804, 968804)",3,"[2906450, 2906450]",-133,0.72790736
9496,"(968857, 968859)",9,"[2906609, 2906615]",26,0.99100107
9497,"(968955, 968955)",3,"[2906903, 2906903]",260,0.7049793000000001
9498,"(969118, 969118)",3,"[2907392, 2907392]",-637,0.8711613000000001
9499,"(969320, 969322)",9,"[2907998, 2908004]",-25,0.94616807
9500,"(969626, 969627)",6,"[2908916, 2908919]",887,0.8976851999999998
9501,"(969677, 969677)",3,"[2909069, 2909069]",-825,0.5643128000000001
9502,"(969866, 969866)",3,"[2909636, 2909636]",-258,0.8264244000000001
9503,"(969925, 969925)",3,"[2909813, 2909813]",-81,0.7104676999999999
9504,"(969990, 969992)",9,"[2910008, 2910014]",114,0.8794059999999999
9505,"(969994, 969994)",3,"[2910020, 2910020]",126,0.81897944
9506,"(970019, 970019)",3,"[2910095, 2910095]",201,0.6239981
9507,"(970021, 970021)",3,"[2910101, 2910101]",207,0.77167284
9508,"(970063, 970064)",6,"[2910227, 2910230]",333,0.97244316
9509,"(970087, 970087)",3,"[2910299, 2910299]",405,0.86997944
9510,"(970089, 970091)",9,"[2910305, 2910311]",411,0.95036674
9511,"(970257, 970258)",6,"[2910809, 2910812]",53,0.5163038
9512,"(970291, 970291)",3,"[2910911, 2910911]",155,0.536107
9513,"(970293, 970294)",6,"[2910917, 2910920]",161,0.55285114
9514,"(970306, 970308)",9,"[2910956, 2910962]",-129,0.98891824
9515,"(970735, 970735)",3,"[2912243, 2912243]",826,0.87520546
9516,"(970758, 970758)",3,"[2912312, 2912312]",895,0.6261147
9517,"(970842, 970844)",9,"[2912564, 2912570]",-1129,0.9754437
9518,"(970935, 970937)",9,"[2912843, 2912849]",-850,0.98866534
9519,"(971157, 971157)",3,"[2913509, 2913509]",-190,0.66381884
9520,"(971273, 971273)",3,"[2913857, 2913857]",158,0.82317376
9521,"(971479, 971479)",3,"[2914475, 2914475]",776,0.8921826999999999
9522,"(971610, 971610)",3,"[2914868, 2914868]",1169,0.9677931999999999
9523,"(971960, 971960)",3,"[2915918, 2915918]",-1895,0.8037622
9524,"(971962, 971962)",3,"[2915924, 2915924]",-1889,0.7896223000000001
9525,"(972013, 972014)",6,"[2916077, 2916080]",-1733,0.9889853999999999
9526,"(972154, 972154)",3,"[2916500, 2916500]",-1313,0.70850146
9527,"(972224, 972224)",3,"[2916710, 2916710]",-1103,0.6591058000000001
9528,"(972383, 972383)",3,"[2917187, 2917187]",-626,0.88182765
9529,"(972458, 972458)",3,"[2917412, 2917412]",-401,0.505278
9530,"(972526, 972527)",6,"[2917616, 2917619]",-194,0.9570088999999999
9531,"(972660, 972663)",12,"[2918018, 2918027]",-18,0.9931357
9532,"(972770, 972770)",3,"[2918348, 2918348]",303,0.8338509
9533,"(973032, 973032)",3,"[2919134, 2919134]",-272,0.8797856
9534,"(973114, 973114)",3,"[2919380, 2919380]",-26,0.793339
9535,"(973180, 973181)",6,"[2919578, 2919581]",172,0.95298743
9536,"(973639, 973639)",3,"[2920955, 2920955]",207,0.9784828000000001
9537,"(973856, 973856)",3,"[2921606, 2921606]",858,0.5675905
9538,"(974042, 974042)",3,"[2922164, 2922164]",-371,0.6329260999999999
9539,"(974044, 974047)",12,"[2922170, 2922179]",-356,0.98940825
9540,"(974561, 974563)",9,"[2923721, 2923727]",-57,0.9685771999999999
9541,"(974623, 974624)",6,"[2923907, 2923910]",123,0.9888587999999999
9542,"(974644, 974644)",3,"[2923970, 2923970]",186,0.94695365
9543,"(974714, 974715)",6,"[2924180, 2924183]",24,0.7227515
9544,"(975017, 975017)",3,"[2925089, 2925089]",354,0.98366886
9545,"(975092, 975092)",3,"[2925314, 2925314]",579,0.87724656
9546,"(975244, 975244)",3,"[2925770, 2925770]",-426,0.9122802999999999
9547,"(975336, 975336)",3,"[2926046, 2926046]",-150,0.9388125
9548,"(975347, 975347)",3,"[2926079, 2926079]",-117,0.8555021999999999
9549,"(975383, 975383)",3,"[2926187, 2926187]",-9,0.97489285
9550,"(975394, 975394)",3,"[2926220, 2926220]",24,0.7768861
9551,"(975417, 975419)",9,"[2926289, 2926295]",93,0.9758103000000001
9552,"(975502, 975502)",3,"[2926544, 2926544]",348,0.8308795
9553,"(975507, 975507)",3,"[2926559, 2926559]",363,0.74001414
9554,"(975563, 975563)",3,"[2926727, 2926727]",531,0.6635843000000001
9555,"(975631, 975631)",3,"[2926931, 2926931]",735,0.5260501
9556,"(975885, 975885)",3,"[2927693, 2927693]",21,0.56961507
9557,"(975941, 975941)",3,"[2927861, 2927861]",189,0.98252434
9558,"(975978, 975981)",12,"[2927972, 2927981]",300,0.9798416999999999
9559,"(975999, 975999)",3,"[2928035, 2928035]",363,0.5109885999999999
9560,"(976499, 976499)",3,"[2929535, 2929535]",17,0.76614106
9561,"(976700, 976700)",3,"[2930138, 2930138]",620,0.6002118000000001
9562,"(976770, 976770)",3,"[2930348, 2930348]",-595,0.53492963
9563,"(976830, 976830)",3,"[2930528, 2930528]",-415,0.54112226
9564,"(976999, 977001)",9,"[2931035, 2931041]",92,0.9935395
9565,"(977050, 977050)",3,"[2931188, 2931188]",245,0.6785614000000001
9566,"(977228, 977228)",3,"[2931722, 2931722]",-88,0.8778551
9567,"(977265, 977266)",6,"[2931833, 2931836]",-11,0.92033494
9568,"(977357, 977357)",3,"[2932109, 2932109]",244,0.7718496
9569,"(977382, 977382)",3,"[2932184, 2932184]",319,0.69172686
9570,"(977498, 977499)",6,"[2932532, 2932535]",-506,0.78816324
9571,"(977812, 977812)",3,"[2933474, 2933474]",433,0.8191234000000001
9572,"(977862, 977862)",3,"[2933624, 2933624]",583,0.83436424
9573,"(977937, 977937)",3,"[2933849, 2933849]",808,0.91560477
9574,"(977948, 977948)",3,"[2933882, 2933882]",841,0.82424545
9575,"(977952, 977952)",3,"[2933894, 2933894]",853,0.5536739
9576,"(977978, 977979)",6,"[2933972, 2933975]",931,0.9799399
9577,"(978096, 978096)",3,"[2934326, 2934326]",-1225,0.7975679
9578,"(978145, 978147)",9,"[2934473, 2934479]",-1072,0.9722596
9579,"(978157, 978161)",15,"[2934509, 2934521]",-1030,0.9794169
9580,"(978174, 978174)",3,"[2934560, 2934560]",-991,0.8019847
9581,"(978323, 978323)",3,"[2935007, 2935007]",-544,0.84067094
9582,"(978371, 978371)",3,"[2935151, 2935151]",-400,0.73320687
9583,"(978774, 978774)",3,"[2936360, 2936360]",809,0.9825152
9584,"(979298, 979298)",3,"[2937932, 2937932]",482,0.58178735
9585,"(979311, 979311)",3,"[2937971, 2937971]",521,0.6315004
9586,"(979405, 979405)",3,"[2938253, 2938253]",-633,0.9582345
9587,"(979503, 979503)",3,"[2938547, 2938547]",-339,0.8325923000000001
9588,"(979533, 979535)",9,"[2938637, 2938643]",-243,0.9880575999999999
9589,"(979574, 979574)",3,"[2938760, 2938760]",-126,0.9706537000000001
9590,"(979593, 979593)",3,"[2938817, 2938817]",-69,0.7560363
9591,"(979687, 979687)",3,"[2939099, 2939099]",-211,0.97991574
9592,"(979733, 979733)",3,"[2939237, 2939237]",-73,0.7285712
9593,"(979744, 979747)",12,"[2939270, 2939279]",-31,0.98207676
9594,"(979764, 979765)",6,"[2939330, 2939333]",20,0.82583284
9595,"(979862, 979862)",3,"[2939624, 2939624]",314,0.68190575
9596,"(979938, 979938)",3,"[2939852, 2939852]",-247,0.6308585999999999
9597,"(979941, 979944)",12,"[2939861, 2939870]",-229,0.99123424
9598,"(979979, 979979)",3,"[2939975, 2939975]",-124,0.6159906999999999
9599,"(980029, 980029)",3,"[2940125, 2940125]",-18,0.92784834
9600,"(980031, 980031)",3,"[2940131, 2940131]",-12,0.90243673
9601,"(980311, 980311)",3,"[2940971, 2940971]",-265,0.74129725
9602,"(980378, 980378)",3,"[2941172, 2941172]",-64,0.54168904
9603,"(980558, 980558)",3,"[2941712, 2941712]",62,0.97497684
9604,"(980593, 980593)",3,"[2941817, 2941817]",167,0.6620872
9605,"(980794, 980794)",3,"[2942420, 2942420]",-480,0.9481903
9606,"(980926, 980926)",3,"[2942816, 2942816]",-84,0.5368734000000001
9607,"(980948, 980950)",9,"[2942882, 2942888]",-12,0.98969066
9608,"(981028, 981032)",15,"[2943122, 2943134]",204,0.9742861999999999
9609,"(981288, 981289)",6,"[2943902, 2943905]",-637,0.95051765
9610,"(981413, 981413)",3,"[2944277, 2944277]",-265,0.9872875
9611,"(981471, 981472)",6,"[2944451, 2944454]",-88,0.9518705
9612,"(981494, 981495)",6,"[2944520, 2944523]",-19,0.94342417
9613,"(981660, 981660)",3,"[2945018, 2945018]",-18,0.7304440999999999
9614,"(981736, 981737)",6,"[2945246, 2945249]",210,0.8768168
9615,"(981783, 981785)",9,"[2945387, 2945393]",351,0.94880414
9616,"(981980, 981980)",3,"[2945978, 2945978]",18,0.66232264
9617,"(982022, 982022)",3,"[2946104, 2946104]",23,0.72219723
9618,"(982154, 982154)",3,"[2946500, 2946500]",419,0.86144584
9619,"(982339, 982339)",3,"[2947055, 2947055]",-408,0.65027416
9620,"(982344, 982345)",6,"[2947070, 2947073]",-390,0.9813989
9621,"(982384, 982384)",3,"[2947190, 2947190]",-273,0.69401455
9622,"(982411, 982412)",6,"[2947271, 2947274]",-189,0.9405359000000001
9623,"(982414, 982414)",3,"[2947280, 2947280]",-183,0.54931366
9624,"(982553, 982556)",12,"[2947697, 2947706]",14,0.9922415000000001
9625,"(982568, 982570)",9,"[2947742, 2947748]",-9,0.9922300999999999
9626,"(982599, 982599)",3,"[2947835, 2947835]",78,0.6801508
9627,"(982620, 982620)",3,"[2947898, 2947898]",141,0.7068291999999999
9628,"(982734, 982735)",6,"[2948240, 2948243]",483,0.6164973000000001
9629,"(982865, 982865)",3,"[2948633, 2948633]",876,0.6248011
9630,"(982869, 982869)",3,"[2948645, 2948645]",888,0.51600355
9631,"(983089, 983089)",3,"[2949305, 2949305]",-1268,0.6360794
9632,"(983207, 983207)",3,"[2949659, 2949659]",-914,0.52645123
9633,"(983329, 983330)",6,"[2950025, 2950028]",-545,0.97781086
9634,"(983480, 983480)",3,"[2950478, 2950478]",-95,0.63387233
9635,"(983757, 983757)",3,"[2951309, 2951309]",674,0.8632211999999999
9636,"(983759, 983759)",3,"[2951315, 2951315]",680,0.8606775999999999
9637,"(983908, 983909)",6,"[2951762, 2951765]",-696,0.8795944
9638,"(983994, 983994)",3,"[2952020, 2952020]",-441,0.73228854
9639,"(984025, 984025)",3,"[2952113, 2952113]",-348,0.55389494
9640,"(984041, 984041)",3,"[2952161, 2952161]",-300,0.5835563
9641,"(984160, 984162)",9,"[2952518, 2952524]",57,0.9429568000000002
9642,"(984307, 984307)",3,"[2952959, 2952959]",498,0.9345411
9643,"(984353, 984353)",3,"[2953097, 2953097]",636,0.93775344
9644,"(984573, 984573)",3,"[2953757, 2953757]",1296,0.514962
9645,"(985020, 985020)",3,"[2955098, 2955098]",-898,0.5288996
9646,"(985318, 985319)",6,"[2955992, 2955995]",-1,0.8301875
9647,"(985455, 985455)",3,"[2956403, 2956403]",407,0.59099936
9648,"(985611, 985611)",3,"[2956871, 2956871]",875,0.7369074999999999
9649,"(985787, 985787)",3,"[2957399, 2957399]",1403,0.9843405999999999
9650,"(985789, 985789)",3,"[2957405, 2957405]",1409,0.85211694
9651,"(985811, 985811)",3,"[2957471, 2957471]",1475,0.7446821
9652,"(985813, 985813)",3,"[2957477, 2957477]",1481,0.9757117000000001
9653,"(986017, 986019)",9,"[2958089, 2958095]",-965,0.9662655000000001
9654,"(986032, 986032)",3,"[2958134, 2958134]",-926,0.76379126
9655,"(986089, 986090)",6,"[2958305, 2958308]",-752,0.91523415
