,index_range,frame_len,nt_ref,dist_CDS,prediction
14295,"(944101, 944101)",3,"[2832341, 2832341]",1563,0.81558734
14296,"(944109, 944109)",3,"[2832365, 2832365]",-1550,0.9045516
14297,"(944111, 944111)",3,"[2832371, 2832371]",-1544,0.9800853
14298,"(944143, 944143)",3,"[2832467, 2832467]",-1448,0.9098403
14299,"(944263, 944263)",3,"[2832827, 2832827]",-1088,0.76692647
14300,"(944638, 944638)",3,"[2833952, 2833952]",37,0.62633383
14301,"(944741, 944742)",6,"[2834261, 2834264]",346,0.68448293
14302,"(944766, 944766)",3,"[2834336, 2834336]",421,0.79739887
14303,"(944933, 944933)",3,"[2834837, 2834837]",-208,0.75069153
14304,"(945206, 945206)",3,"[2835656, 2835656]",483,0.75494254
14305,"(945219, 945219)",3,"[2835695, 2835695]",522,0.7712816
14306,"(945478, 945478)",3,"[2836472, 2836472]",-1020,0.5952128000000001
14307,"(945578, 945578)",3,"[2836772, 2836772]",-720,0.9502703000000001
14308,"(945674, 945677)",12,"[2837060, 2837069]",-423,0.9907306
14309,"(945746, 945746)",3,"[2837276, 2837276]",-216,0.7824439999999999
14310,"(945789, 945790)",6,"[2837405, 2837408]",-84,0.9751642
14311,"(945852, 945854)",9,"[2837594, 2837600]",16,0.9847083000000001
14312,"(945857, 945857)",3,"[2837609, 2837609]",31,0.57470495
14313,"(945989, 945989)",3,"[2838005, 2838005]",-249,0.81595975
14314,"(946036, 946037)",6,"[2838146, 2838149]",-105,0.872345
14315,"(946146, 946146)",3,"[2838476, 2838476]",222,0.6073641
14316,"(946183, 946184)",6,"[2838587, 2838590]",333,0.8354225000000001
14317,"(946204, 946204)",3,"[2838650, 2838650]",396,0.8194483
14318,"(946229, 946229)",3,"[2838725, 2838725]",471,0.6299516
14319,"(946251, 946253)",9,"[2838791, 2838797]",537,0.78560656
14320,"(946450, 946451)",6,"[2839388, 2839391]",1134,0.98325133
14321,"(946523, 946525)",9,"[2839607, 2839613]",1353,0.95382255
14322,"(946854, 946854)",3,"[2840600, 2840600]",-381,0.5161165
14323,"(946936, 946936)",3,"[2840846, 2840846]",-135,0.5182095
14324,"(947048, 947049)",6,"[2841182, 2841185]",201,0.9896159
14325,"(947091, 947093)",9,"[2841311, 2841317]",330,0.9984875
14326,"(947173, 947176)",12,"[2841557, 2841566]",576,0.9989385000000001
14327,"(947242, 947242)",3,"[2841764, 2841764]",-650,0.563094
14328,"(947398, 947398)",3,"[2842232, 2842232]",-182,0.54049796
14329,"(947400, 947401)",6,"[2842238, 2842241]",-173,0.9580389000000001
14330,"(947416, 947416)",3,"[2842286, 2842286]",-128,0.5364329000000001
14331,"(947419, 947420)",6,"[2842295, 2842298]",-116,0.83198607
14332,"(947520, 947520)",3,"[2842598, 2842598]",25,0.58402246
14333,"(947779, 947782)",12,"[2843375, 2843384]",-59,0.95441854
14334,"(947795, 947795)",3,"[2843423, 2843423]",-20,0.73516715
14335,"(947958, 947958)",3,"[2843912, 2843912]",-298,0.54693913
14336,"(948019, 948019)",3,"[2844095, 2844095]",-115,0.5957815
14337,"(948093, 948093)",3,"[2844317, 2844317]",107,0.57039136
14338,"(948131, 948131)",3,"[2844431, 2844431]",221,0.50194645
14339,"(948175, 948175)",3,"[2844563, 2844563]",-199,0.8953424000000001
14340,"(948198, 948198)",3,"[2844632, 2844632]",-130,0.7392926999999999
14341,"(948222, 948222)",3,"[2844704, 2844704]",-58,0.5304459
14342,"(948224, 948227)",12,"[2844710, 2844719]",-43,0.9415671
14343,"(948243, 948243)",3,"[2844767, 2844767]",5,0.7269066
14344,"(948355, 948355)",3,"[2845103, 2845103]",341,0.62134045
14345,"(948369, 948369)",3,"[2845145, 2845145]",383,0.5268679000000001
14346,"(948493, 948493)",3,"[2845517, 2845517]",755,0.51798606
14347,"(948626, 948630)",15,"[2845916, 2845928]",-561,0.9896437
14348,"(948707, 948707)",3,"[2846159, 2846159]",-330,0.5006652
14349,"(948756, 948756)",3,"[2846306, 2846306]",-183,0.76287955
14350,"(948769, 948770)",6,"[2846345, 2846348]",-141,0.9133457
14351,"(948800, 948800)",3,"[2846438, 2846438]",-51,0.5096406
14352,"(948847, 948847)",3,"[2846579, 2846579]",90,0.59048617
14353,"(948873, 948875)",9,"[2846657, 2846663]",168,0.9254994000000001
14354,"(949204, 949204)",3,"[2847650, 2847650]",235,0.5267301
14355,"(949282, 949282)",3,"[2847884, 2847884]",469,0.7794061999999999
14356,"(949368, 949368)",3,"[2848142, 2848142]",727,0.60997015
14357,"(949508, 949508)",3,"[2848562, 2848562]",-676,0.58518416
14358,"(949866, 949867)",6,"[2849636, 2849639]",-335,0.80440706
14359,"(949888, 949888)",3,"[2849702, 2849702]",-272,0.7658431
14360,"(949890, 949890)",3,"[2849708, 2849708]",-266,0.9115380999999999
14361,"(949941, 949943)",9,"[2849861, 2849867]",-107,0.99898356
14362,"(949979, 949979)",3,"[2849975, 2849975]",1,0.8527738000000001
14363,"(949981, 949981)",3,"[2849981, 2849981]",7,0.711357
14364,"(950140, 950140)",3,"[2850458, 2850458]",484,0.61003566
14365,"(950145, 950145)",3,"[2850473, 2850473]",499,0.9379959000000001
14366,"(950169, 950169)",3,"[2850545, 2850545]",-452,0.6963099
14367,"(950211, 950211)",3,"[2850671, 2850671]",-326,0.6434769
14368,"(950340, 950340)",3,"[2851058, 2851058]",61,0.8962396
14369,"(950416, 950416)",3,"[2851286, 2851286]",289,0.5251645
14370,"(950689, 950689)",3,"[2852105, 2852105]",-31,0.5175416
14371,"(950710, 950710)",3,"[2852168, 2852168]",32,0.6952881999999999
14372,"(950721, 950721)",3,"[2852201, 2852201]",65,0.5083963
14373,"(950743, 950743)",3,"[2852267, 2852267]",131,0.5388531999999999
14374,"(950769, 950769)",3,"[2852345, 2852345]",209,0.5620929
14375,"(950838, 950839)",6,"[2852552, 2852555]",416,0.9621771000000001
14376,"(950860, 950864)",15,"[2852618, 2852630]",482,0.7589908000000001
14377,"(950897, 950897)",3,"[2852729, 2852729]",-528,0.6366065
14378,"(950919, 950919)",3,"[2852795, 2852795]",-462,0.9412619000000001
14379,"(951033, 951035)",9,"[2853137, 2853143]",-114,0.9249011999999999
14380,"(951080, 951082)",9,"[2853278, 2853284]",21,0.9650774
14381,"(951307, 951308)",6,"[2853959, 2853962]",-302,0.70432645
14382,"(951425, 951425)",3,"[2854313, 2854313]",49,0.77142274
14383,"(951561, 951561)",3,"[2854721, 2854721]",457,0.584435
14384,"(952135, 952135)",3,"[2856443, 2856443]",-7,0.7257408000000001
14385,"(952200, 952200)",3,"[2856638, 2856638]",185,0.54652053
14386,"(952231, 952231)",3,"[2856731, 2856731]",278,0.85347044
14387,"(952325, 952325)",3,"[2857013, 2857013]",560,0.5263926
14388,"(952381, 952383)",9,"[2857181, 2857187]",728,0.9398472
14389,"(952401, 952401)",3,"[2857241, 2857241]",788,0.53845394
14390,"(952548, 952550)",9,"[2857682, 2857688]",1229,0.74042547
14391,"(953191, 953194)",12,"[2859611, 2859620]",-34,0.9439576
14392,"(953256, 953259)",12,"[2859806, 2859815]",152,0.9672171999999999
14393,"(953336, 953340)",15,"[2860046, 2860058]",-358,0.9662052999999999
14394,"(953401, 953401)",3,"[2860241, 2860241]",-175,0.6204185999999999
14395,"(953417, 953417)",3,"[2860289, 2860289]",-127,0.94572073
14396,"(953419, 953420)",6,"[2860295, 2860298]",-118,0.96064645
14397,"(953447, 953451)",15,"[2860379, 2860391]",-25,0.9972445
14398,"(953473, 953474)",6,"[2860457, 2860460]",-7,0.8867347
14399,"(953772, 953772)",3,"[2861354, 2861354]",887,0.55254394
14400,"(953805, 953805)",3,"[2861453, 2861453]",-885,0.71534514
14401,"(953822, 953822)",3,"[2861504, 2861504]",-834,0.5719826
14402,"(953893, 953893)",3,"[2861717, 2861717]",-621,0.690697
14403,"(954002, 954002)",3,"[2862044, 2862044]",-294,0.65242964
14404,"(954035, 954036)",6,"[2862143, 2862146]",-192,0.8459751
14405,"(954094, 954094)",3,"[2862320, 2862320]",-18,0.7094081999999999
14406,"(954318, 954318)",3,"[2862992, 2862992]",-509,0.5882969
14407,"(954505, 954505)",3,"[2863553, 2863553]",52,0.6808126
14408,"(954597, 954597)",3,"[2863829, 2863829]",328,0.9702027
14409,"(954705, 954706)",6,"[2864153, 2864156]",-75,0.7755656
14410,"(954733, 954733)",3,"[2864237, 2864237]",6,0.5959715
14411,"(954759, 954759)",3,"[2864315, 2864315]",84,0.8579996999999999
14412,"(954879, 954880)",6,"[2864675, 2864678]",-334,0.8734194
14413,"(954980, 954981)",6,"[2864978, 2864981]",-31,0.7557008000000001
14414,"(955006, 955008)",9,"[2865056, 2865062]",44,0.986735
14415,"(955079, 955079)",3,"[2865275, 2865275]",263,0.5644574
14416,"(955127, 955127)",3,"[2865419, 2865419]",407,0.71533257
14417,"(955258, 955259)",6,"[2865812, 2865815]",-650,0.96194094
14418,"(955261, 955261)",3,"[2865821, 2865821]",-644,0.5807894
14419,"(955333, 955334)",6,"[2866037, 2866040]",-425,0.9379681000000001
14420,"(955401, 955401)",3,"[2866241, 2866241]",-224,0.5809227
14421,"(955484, 955485)",6,"[2866490, 2866493]",-4,0.981295
14422,"(955497, 955499)",9,"[2866529, 2866535]",-24,0.89607024
14423,"(955690, 955690)",3,"[2867108, 2867108]",-506,0.5715115
14424,"(955713, 955713)",3,"[2867177, 2867177]",-437,0.692016
14425,"(955730, 955730)",3,"[2867228, 2867228]",-386,0.8093349
14426,"(955801, 955802)",6,"[2867441, 2867444]",-170,0.63140273
14427,"(955943, 955944)",6,"[2867867, 2867870]",253,0.57570183
14428,"(955992, 955992)",3,"[2868014, 2868014]",400,0.52203476
14429,"(956038, 956038)",3,"[2868152, 2868152]",538,0.5866617
14430,"(956109, 956109)",3,"[2868365, 2868365]",-528,0.6571135
14431,"(956134, 956134)",3,"[2868440, 2868440]",-453,0.52461493
14432,"(956280, 956281)",6,"[2868878, 2868881]",-12,0.81234956
14433,"(956298, 956298)",3,"[2868932, 2868932]",39,0.75029194
14434,"(956300, 956300)",3,"[2868938, 2868938]",45,0.5209322
14435,"(956311, 956311)",3,"[2868971, 2868971]",78,0.5274934
14436,"(956382, 956382)",3,"[2869184, 2869184]",291,0.6277775
14437,"(956448, 956448)",3,"[2869382, 2869382]",-131,0.76589817
14438,"(956466, 956466)",3,"[2869436, 2869436]",-77,0.7348231
14439,"(956594, 956596)",9,"[2869820, 2869826]",307,0.9497095999999999
14440,"(956611, 956613)",9,"[2869871, 2869877]",358,0.76363355
14441,"(956636, 956637)",6,"[2869946, 2869949]",-306,0.7295771
14442,"(956650, 956650)",3,"[2869988, 2869988]",-267,0.5870048000000001
14443,"(956790, 956790)",3,"[2870408, 2870408]",153,0.7545148
14444,"(956792, 956792)",3,"[2870414, 2870414]",159,0.9271991
14445,"(956830, 956831)",6,"[2870528, 2870531]",273,0.7411161
14446,"(957033, 957033)",3,"[2871137, 2871137]",-164,0.53809786
14447,"(957265, 957267)",9,"[2871833, 2871839]",53,0.9718542
14448,"(957355, 957355)",3,"[2872103, 2872103]",323,0.8422470999999999
14449,"(957487, 957487)",3,"[2872499, 2872499]",-10,0.68997204
14450,"(957687, 957687)",3,"[2873099, 2873099]",85,0.5189616
14451,"(957740, 957742)",9,"[2873258, 2873264]",-123,0.97937244
14452,"(957753, 957753)",3,"[2873297, 2873297]",-90,0.80800426
14453,"(957831, 957832)",6,"[2873531, 2873534]",144,0.6952735999999999
14454,"(957884, 957884)",3,"[2873690, 2873690]",-302,0.8598839
14455,"(957896, 957896)",3,"[2873726, 2873726]",-266,0.88616526
14456,"(958046, 958047)",6,"[2874176, 2874179]",184,0.9809869000000001
14457,"(958070, 958070)",3,"[2874248, 2874248]",256,0.8140245
14458,"(958093, 958093)",3,"[2874317, 2874317]",325,0.5004435
14459,"(958099, 958099)",3,"[2874335, 2874335]",343,0.5350868000000001
14460,"(958280, 958280)",3,"[2874878, 2874878]",-543,0.78450114
14461,"(958282, 958282)",3,"[2874884, 2874884]",-537,0.5834541
14462,"(958433, 958433)",3,"[2875337, 2875337]",-84,0.7740710999999999
14463,"(958450, 958450)",3,"[2875388, 2875388]",-33,0.91095287
14464,"(958517, 958517)",3,"[2875589, 2875589]",168,0.7692517
14465,"(958531, 958533)",9,"[2875631, 2875637]",210,0.87778604
14466,"(958582, 958583)",6,"[2875784, 2875787]",363,0.6295995
14467,"(958600, 958600)",3,"[2875838, 2875838]",417,0.5312053000000001
14468,"(958631, 958631)",3,"[2875931, 2875931]",510,0.6610299
14469,"(958645, 958645)",3,"[2875973, 2875973]",552,0.6959166999999999
14470,"(958754, 958754)",3,"[2876300, 2876300]",879,0.52167326
14471,"(958844, 958844)",3,"[2876570, 2876570]",-1048,0.6886209
14472,"(958859, 958859)",3,"[2876615, 2876615]",-1003,0.7930604
14473,"(958995, 958995)",3,"[2877023, 2877023]",-595,0.5010196
14474,"(959012, 959012)",3,"[2877074, 2877074]",-544,0.9486578000000001
14475,"(959050, 959050)",3,"[2877188, 2877188]",-430,0.6332043
14476,"(959117, 959117)",3,"[2877389, 2877389]",-229,0.7039843000000001
14477,"(959289, 959289)",3,"[2877905, 2877905]",287,0.6565253000000001
14478,"(959411, 959411)",3,"[2878271, 2878271]",-298,0.7000149
14479,"(959472, 959472)",3,"[2878454, 2878454]",-115,0.7408121
14480,"(959503, 959504)",6,"[2878547, 2878550]",-19,0.75836504
14481,"(959592, 959593)",6,"[2878814, 2878817]",-38,0.62972754
14482,"(959628, 959629)",6,"[2878922, 2878925]",67,0.89508647
14483,"(959873, 959873)",3,"[2879657, 2879657]",-131,0.64131784
14484,"(959993, 959993)",3,"[2880017, 2880017]",229,0.6790673
14485,"(959996, 959996)",3,"[2880026, 2880026]",238,0.6075613000000001
14486,"(960040, 960040)",3,"[2880158, 2880158]",-216,0.53351575
14487,"(960068, 960070)",9,"[2880242, 2880248]",-126,0.98326576
14488,"(960084, 960085)",6,"[2880290, 2880293]",-81,0.8275764000000001
14489,"(960140, 960140)",3,"[2880458, 2880458]",84,0.7768712
14490,"(960192, 960192)",3,"[2880614, 2880614]",240,0.6723693000000001
14491,"(960227, 960227)",3,"[2880719, 2880719]",-332,0.73922974
14492,"(960402, 960402)",3,"[2881244, 2881244]",193,0.5158590999999999
14493,"(960533, 960533)",3,"[2881637, 2881637]",-518,0.5316516
14494,"(960609, 960609)",3,"[2881865, 2881865]",-290,0.6189074999999999
14495,"(960657, 960657)",3,"[2882009, 2882009]",-146,0.71189624
14496,"(960703, 960707)",15,"[2882147, 2882159]",1,0.99482286
14497,"(960784, 960784)",3,"[2882390, 2882390]",235,0.66458917
14498,"(960786, 960786)",3,"[2882396, 2882396]",-234,0.7871471999999999
14499,"(960886, 960886)",3,"[2882696, 2882696]",66,0.63482106
14500,"(960888, 960888)",3,"[2882702, 2882702]",72,0.6213843000000001
14501,"(960911, 960912)",6,"[2882771, 2882774]",141,0.78204775
14502,"(960957, 960959)",9,"[2882909, 2882915]",279,0.97546977
14503,"(960974, 960976)",9,"[2882960, 2882966]",330,0.8112472
14504,"(961009, 961010)",6,"[2883065, 2883068]",435,0.90683573
14505,"(961028, 961028)",3,"[2883122, 2883122]",492,0.6861778000000001
14506,"(961040, 961042)",9,"[2883158, 2883164]",528,0.9571593
14507,"(961058, 961058)",3,"[2883212, 2883212]",582,0.5754085
14508,"(961091, 961092)",6,"[2883311, 2883314]",681,0.81334394
14509,"(961156, 961156)",3,"[2883506, 2883506]",876,0.7313933000000001
14510,"(961159, 961159)",3,"[2883515, 2883515]",885,0.7452456999999999
14511,"(961267, 961267)",3,"[2883839, 2883839]",-714,0.7040607
14512,"(961283, 961283)",3,"[2883887, 2883887]",-666,0.5178424
14513,"(961354, 961354)",3,"[2884100, 2884100]",-453,0.99048513
14514,"(961357, 961357)",3,"[2884109, 2884109]",-444,0.67498255
14515,"(961421, 961421)",3,"[2884301, 2884301]",-252,0.6487466
14516,"(961435, 961435)",3,"[2884343, 2884343]",-210,0.5692088000000001
14517,"(961437, 961440)",12,"[2884349, 2884358]",-195,0.9972818000000001
14518,"(961487, 961487)",3,"[2884499, 2884499]",-54,0.5613734
14519,"(961531, 961531)",3,"[2884631, 2884631]",78,0.5489812
14520,"(961584, 961584)",3,"[2884790, 2884790]",237,0.8542312
14521,"(961611, 961611)",3,"[2884871, 2884871]",318,0.5203441
14522,"(961629, 961629)",3,"[2884925, 2884925]",372,0.8760565999999999
14523,"(961677, 961677)",3,"[2885069, 2885069]",516,0.6898658000000001
14524,"(961799, 961800)",6,"[2885435, 2885438]",882,0.8927860999999999
14525,"(961884, 961884)",3,"[2885690, 2885690]",1137,0.5903946
14526,"(961898, 961902)",15,"[2885732, 2885744]",1179,0.9859957
14527,"(962003, 962004)",6,"[2886047, 2886050]",-1358,0.82634383
14528,"(962033, 962035)",9,"[2886137, 2886143]",-1265,0.85428894
14529,"(962055, 962055)",3,"[2886203, 2886203]",-1205,0.7050569
14530,"(962069, 962070)",6,"[2886245, 2886248]",-1160,0.64146763
14531,"(962133, 962133)",3,"[2886437, 2886437]",-971,0.56942785
14532,"(962204, 962204)",3,"[2886650, 2886650]",-758,0.58922577
14533,"(962329, 962333)",15,"[2887025, 2887037]",-371,0.9788167999999999
14534,"(962370, 962370)",3,"[2887148, 2887148]",-260,0.67338955
14535,"(962394, 962396)",9,"[2887220, 2887226]",-182,0.9977246
14536,"(962504, 962505)",6,"[2887550, 2887553]",-25,0.97956926
14537,"(962555, 962556)",6,"[2887703, 2887706]",125,0.6016315999999999
14538,"(962619, 962620)",6,"[2887895, 2887898]",317,0.71149206
14539,"(962749, 962749)",3,"[2888285, 2888285]",-86,0.73194516
14540,"(962826, 962831)",18,"[2888516, 2888531]",129,0.9945280999999999
14541,"(963042, 963045)",12,"[2889164, 2889173]",777,0.9891116
14542,"(963083, 963087)",15,"[2889287, 2889299]",-800,0.99247956
14543,"(963219, 963219)",3,"[2889695, 2889695]",-404,0.7026524000000001
14544,"(963221, 963222)",6,"[2889701, 2889704]",-395,0.9393119000000001
14545,"(963326, 963326)",3,"[2890016, 2890016]",-83,0.5992542
14546,"(963348, 963348)",3,"[2890082, 2890082]",-17,0.6229734
14547,"(963364, 963365)",6,"[2890130, 2890133]",31,0.65931934
14548,"(963420, 963421)",6,"[2890298, 2890301]",199,0.9050784
14549,"(963479, 963479)",3,"[2890475, 2890475]",376,0.50178033
14550,"(963571, 963572)",6,"[2890751, 2890754]",652,0.8739931999999999
14551,"(963718, 963718)",3,"[2891192, 2891192]",1093,0.7661711999999999
14552,"(963758, 963758)",3,"[2891312, 2891312]",1213,0.7392076
14553,"(963808, 963808)",3,"[2891462, 2891462]",-1117,0.7213454
14554,"(963811, 963811)",3,"[2891471, 2891471]",-1108,0.89551044
14555,"(963828, 963828)",3,"[2891522, 2891522]",-1057,0.5875738
14556,"(963845, 963846)",6,"[2891573, 2891576]",-1003,0.9301485
14557,"(963949, 963949)",3,"[2891885, 2891885]",-694,0.5211629
14558,"(964047, 964047)",3,"[2892179, 2892179]",-400,0.7227656
14559,"(964049, 964049)",3,"[2892185, 2892185]",-394,0.98665863
14560,"(964105, 964105)",3,"[2892353, 2892353]",-226,0.5965666999999999
14561,"(964156, 964156)",3,"[2892506, 2892506]",-73,0.64898604
14562,"(964173, 964173)",3,"[2892557, 2892557]",-22,0.79585147
14563,"(964194, 964194)",3,"[2892620, 2892620]",41,0.7717696
14564,"(964228, 964231)",12,"[2892722, 2892731]",143,0.9442207
14565,"(964330, 964330)",3,"[2893028, 2893028]",449,0.7915941999999999
14566,"(964341, 964342)",6,"[2893061, 2893064]",482,0.7545049
14567,"(964392, 964392)",3,"[2893214, 2893214]",635,0.85313046
14568,"(964419, 964419)",3,"[2893295, 2893295]",-633,0.5294078000000001
14569,"(964421, 964421)",3,"[2893301, 2893301]",-627,0.88756967
14570,"(964434, 964434)",3,"[2893340, 2893340]",-588,0.98177403
14571,"(964436, 964436)",3,"[2893346, 2893346]",-582,0.5353609
14572,"(964538, 964539)",6,"[2893652, 2893655]",-273,0.88800824
14573,"(964659, 964659)",3,"[2894015, 2894015]",87,0.64925
14574,"(964685, 964685)",3,"[2894093, 2894093]",-86,0.7549339
14575,"(964774, 964775)",6,"[2894360, 2894363]",181,0.9620378
14576,"(964790, 964790)",3,"[2894408, 2894408]",229,0.8275404000000001
14577,"(964816, 964817)",6,"[2894486, 2894489]",-282,0.7707069999999999
14578,"(964873, 964874)",6,"[2894657, 2894660]",-111,0.91021925
14579,"(964914, 964914)",3,"[2894780, 2894780]",9,0.5502285
14580,"(964918, 964918)",3,"[2894792, 2894792]",-17,0.69590265
14581,"(965030, 965030)",3,"[2895128, 2895128]",209,0.7527658
14582,"(965082, 965083)",6,"[2895284, 2895287]",365,0.8352402
14583,"(965085, 965085)",3,"[2895293, 2895293]",374,0.6235271
14584,"(965103, 965103)",3,"[2895347, 2895347]",428,0.75466573
14585,"(965130, 965131)",6,"[2895428, 2895431]",-345,0.8448728999999999
14586,"(965164, 965164)",3,"[2895530, 2895530]",-246,0.53163236
14587,"(965192, 965192)",3,"[2895614, 2895614]",-162,0.69879097
14588,"(965195, 965195)",3,"[2895623, 2895623]",-153,0.5348305999999999
14589,"(965233, 965233)",3,"[2895737, 2895737]",-39,0.61382097
14590,"(965363, 965363)",3,"[2896127, 2896127]",351,0.62076104
14591,"(965445, 965446)",6,"[2896373, 2896376]",-157,0.7305218000000001
14592,"(965457, 965459)",9,"[2896409, 2896415]",-118,0.6662646
14593,"(965494, 965495)",6,"[2896520, 2896523]",-10,0.76204276
14594,"(965515, 965518)",12,"[2896583, 2896592]",50,0.99373853
14595,"(965541, 965541)",3,"[2896661, 2896661]",128,0.740901
14596,"(965695, 965695)",3,"[2897123, 2897123]",590,0.7975850999999999
14597,"(965742, 965742)",3,"[2897264, 2897264]",-700,0.56585354
14598,"(965773, 965773)",3,"[2897357, 2897357]",-607,0.8099845
14599,"(965940, 965941)",6,"[2897858, 2897861]",-103,0.8200549000000001
14600,"(965969, 965969)",3,"[2897945, 2897945]",-19,0.9555969000000001
14601,"(966005, 966005)",3,"[2898053, 2898053]",89,0.7150413000000001
14602,"(966168, 966168)",3,"[2898542, 2898542]",578,0.5076415
14603,"(966216, 966216)",3,"[2898686, 2898686]",722,0.6144276
14604,"(966263, 966266)",12,"[2898827, 2898836]",-652,0.9927608
14605,"(966360, 966361)",6,"[2899118, 2899121]",-367,0.9042300999999999
14606,"(966380, 966380)",3,"[2899178, 2899178]",-310,0.7204564999999999
14607,"(966426, 966429)",12,"[2899316, 2899325]",-163,0.9663304
14608,"(966483, 966483)",3,"[2899487, 2899487]",-1,0.87673616
14609,"(966527, 966527)",3,"[2899619, 2899619]",131,0.79137164
14610,"(966531, 966531)",3,"[2899631, 2899631]",143,0.57212615
14611,"(966597, 966597)",3,"[2899829, 2899829]",341,0.6737542
14612,"(966603, 966603)",3,"[2899847, 2899847]",359,0.81954545
14613,"(966679, 966679)",3,"[2900075, 2900075]",587,0.8830002
14614,"(966761, 966764)",12,"[2900321, 2900330]",833,0.99872786
14615,"(966793, 966793)",3,"[2900417, 2900417]",929,0.6508298
14616,"(966815, 966817)",9,"[2900483, 2900489]",995,0.68070483
14617,"(966834, 966840)",21,"[2900540, 2900558]",1052,0.9998906999999999
14618,"(966873, 966875)",9,"[2900657, 2900663]",1169,0.9802539000000001
14619,"(966907, 966907)",3,"[2900759, 2900759]",-1110,0.5524906999999999
14620,"(966948, 966950)",9,"[2900882, 2900888]",-981,0.8833088
14621,"(967006, 967006)",3,"[2901056, 2901056]",-813,0.54455245
14622,"(967035, 967036)",6,"[2901143, 2901146]",-723,0.98030955
14623,"(967038, 967038)",3,"[2901152, 2901152]",-717,0.86079824
14624,"(967065, 967065)",3,"[2901233, 2901233]",-636,0.6968976
14625,"(967076, 967076)",3,"[2901266, 2901266]",-603,0.71259534
14626,"(967078, 967078)",3,"[2901272, 2901272]",-597,0.65015566
14627,"(967124, 967124)",3,"[2901410, 2901410]",-459,0.6633945
14628,"(967140, 967140)",3,"[2901458, 2901458]",-411,0.52207845
14629,"(967168, 967169)",6,"[2901542, 2901545]",-324,0.82234
14630,"(967206, 967206)",3,"[2901656, 2901656]",-213,0.62695754
14631,"(967249, 967250)",6,"[2901785, 2901788]",-81,0.9712398000000001
14632,"(967368, 967369)",6,"[2902142, 2902145]",273,0.6012776
14633,"(967483, 967483)",3,"[2902487, 2902487]",618,0.5829066999999999
14634,"(967500, 967500)",3,"[2902538, 2902538]",669,0.6212359000000001
14635,"(967532, 967532)",3,"[2902634, 2902634]",-740,0.6045464
14636,"(967534, 967536)",9,"[2902640, 2902646]",-728,0.691427
14637,"(967668, 967668)",3,"[2903042, 2903042]",-332,0.9133283999999999
14638,"(967787, 967787)",3,"[2903399, 2903399]",25,0.7957528
14639,"(967830, 967831)",6,"[2903528, 2903531]",154,0.97205126
14640,"(967863, 967863)",3,"[2903627, 2903627]",253,0.54569125
14641,"(967878, 967878)",3,"[2903672, 2903672]",298,0.65447646
14642,"(967943, 967943)",3,"[2903867, 2903867]",493,0.7824846
14643,"(968019, 968019)",3,"[2904095, 2904095]",-652,0.6512166
14644,"(968100, 968100)",3,"[2904338, 2904338]",-409,0.6507173
14645,"(968120, 968120)",3,"[2904398, 2904398]",-349,0.55640733
14646,"(968225, 968225)",3,"[2904713, 2904713]",-34,0.7224934000000001
14647,"(968236, 968236)",3,"[2904746, 2904746]",-1,0.612884
14648,"(968240, 968240)",3,"[2904758, 2904758]",11,0.6459894
14649,"(968299, 968300)",6,"[2904935, 2904938]",188,0.6512728
14650,"(968410, 968410)",3,"[2905268, 2905268]",-429,0.52750534
14651,"(968449, 968449)",3,"[2905385, 2905385]",-312,0.5109765000000001
14652,"(968520, 968520)",3,"[2905598, 2905598]",-99,0.8082710999999999
14653,"(968525, 968528)",12,"[2905613, 2905622]",-75,0.98970175
14654,"(968543, 968545)",9,"[2905667, 2905673]",-24,0.73230755
14655,"(968563, 968563)",3,"[2905727, 2905727]",30,0.6126676
14656,"(968724, 968724)",3,"[2906210, 2906210]",-373,0.60345167
14657,"(968729, 968731)",9,"[2906225, 2906231]",-352,0.9330864
14658,"(968762, 968762)",3,"[2906324, 2906324]",-259,0.61233747
14659,"(968768, 968769)",6,"[2906342, 2906345]",-238,0.8588925
14660,"(968858, 968858)",3,"[2906612, 2906612]",29,0.9915352
14661,"(968869, 968870)",6,"[2906645, 2906648]",2,0.88517773
14662,"(969058, 969058)",3,"[2907212, 2907212]",569,0.6228667
14663,"(969117, 969119)",9,"[2907389, 2907395]",-634,0.8909866
14664,"(969193, 969194)",6,"[2907617, 2907620]",-409,0.8478519
14665,"(969321, 969325)",15,"[2908001, 2908013]",-16,0.8974291
14666,"(969389, 969389)",3,"[2908205, 2908205]",176,0.59102523
14667,"(969477, 969477)",3,"[2908469, 2908469]",440,0.68957615
14668,"(969589, 969589)",3,"[2908805, 2908805]",776,0.51958966
14669,"(969683, 969683)",3,"[2909087, 2909087]",-807,0.85103875
14670,"(969770, 969770)",3,"[2909348, 2909348]",-546,0.5896358
14671,"(969902, 969902)",3,"[2909744, 2909744]",-150,0.5982814999999999
14672,"(969927, 969927)",3,"[2909819, 2909819]",-75,0.7114604
14673,"(969947, 969947)",3,"[2909879, 2909879]",-15,0.651181
14674,"(969989, 969990)",6,"[2910005, 2910008]",111,0.62655485
14675,"(969994, 969994)",3,"[2910020, 2910020]",126,0.61609566
14676,"(970019, 970019)",3,"[2910095, 2910095]",201,0.58597606
14677,"(970062, 970064)",9,"[2910224, 2910230]",330,0.91540694
14678,"(970091, 970093)",9,"[2910311, 2910317]",417,0.88789546
14679,"(970141, 970141)",3,"[2910461, 2910461]",-295,0.58643305
