,index_range,frame_len,nt_ref,dist_CDS,prediction
13816,"(783291, 783291)",3,"[2349911, 2349911]",18,0.53997725
13817,"(783380, 783381)",6,"[2350178, 2350181]",243,0.70212466
13818,"(783409, 783409)",3,"[2350265, 2350265]",330,0.5490589
13819,"(783480, 783480)",3,"[2350478, 2350478]",-538,0.9315157
13820,"(783525, 783525)",3,"[2350613, 2350613]",-403,0.7535082
13821,"(783527, 783527)",3,"[2350619, 2350619]",-397,0.86923105
13822,"(783582, 783582)",3,"[2350784, 2350784]",-232,0.98674846
13823,"(783585, 783585)",3,"[2350793, 2350793]",-223,0.7197076
13824,"(783621, 783624)",12,"[2350901, 2350910]",-106,0.99876535
13825,"(783688, 783689)",6,"[2351102, 2351105]",86,0.98941004
13826,"(783728, 783730)",9,"[2351222, 2351228]",206,0.9771072000000001
13827,"(783791, 783792)",6,"[2351411, 2351414]",395,0.9888925
13828,"(783924, 783924)",3,"[2351810, 2351810]",794,0.7138099
13829,"(783942, 783942)",3,"[2351864, 2351864]",848,0.6818526999999999
13830,"(784097, 784097)",3,"[2352329, 2352329]",1313,0.5646939999999999
13831,"(784099, 784099)",3,"[2352335, 2352335]",1319,0.5311081
13832,"(784115, 784119)",15,"[2352383, 2352395]",1367,0.9981007
13833,"(784130, 784130)",3,"[2352428, 2352428]",1412,0.78033227
13834,"(784170, 784170)",3,"[2352548, 2352548]",1532,0.5769358
13835,"(784230, 784232)",9,"[2352728, 2352734]",-1541,0.93682706
13836,"(784365, 784365)",3,"[2353133, 2353133]",-1142,0.71000415
13837,"(784609, 784610)",6,"[2353865, 2353868]",-407,0.7458600999999999
13838,"(784682, 784682)",3,"[2354084, 2354084]",-191,0.53236437
13839,"(784754, 784754)",3,"[2354300, 2354300]",25,0.8670365
13840,"(784857, 784857)",3,"[2354609, 2354609]",334,0.8126076
13841,"(784946, 784946)",3,"[2354876, 2354876]",601,0.85738015
13842,"(785083, 785083)",3,"[2355287, 2355287]",-237,0.5203257
13843,"(785136, 785137)",6,"[2355446, 2355449]",-75,0.9247646999999999
13844,"(785181, 785181)",3,"[2355581, 2355581]",57,0.8272886999999999
13845,"(785199, 785199)",3,"[2355635, 2355635]",111,0.5899119
13846,"(785248, 785250)",9,"[2355782, 2355788]",258,0.9477199000000001
13847,"(785265, 785265)",3,"[2355833, 2355833]",309,0.8797004999999999
13848,"(785325, 785327)",9,"[2356013, 2356019]",489,0.90857565
13849,"(785366, 785366)",3,"[2356136, 2356136]",-575,0.9695021
13850,"(785448, 785448)",3,"[2356382, 2356382]",-329,0.7006982
13851,"(785468, 785469)",6,"[2356442, 2356445]",-266,0.9921416999999999
13852,"(785621, 785621)",3,"[2356901, 2356901]",190,0.8958599
13853,"(785631, 785632)",6,"[2356931, 2356934]",220,0.98632985
13854,"(785683, 785684)",6,"[2357087, 2357090]",376,0.99783057
13855,"(785737, 785737)",3,"[2357249, 2357249]",538,0.9946077
13856,"(785739, 785740)",6,"[2357255, 2357258]",544,0.99134
13857,"(785814, 785815)",6,"[2357480, 2357483]",-320,0.83254415
13858,"(785909, 785909)",3,"[2357765, 2357765]",-38,0.77235043
13859,"(785962, 785962)",3,"[2357924, 2357924]",-77,0.5835336
13860,"(785993, 785996)",12,"[2358017, 2358026]",16,0.90826774
13861,"(786007, 786007)",3,"[2358059, 2358059]",17,0.5866633000000001
13862,"(786108, 786108)",3,"[2358362, 2358362]",320,0.78236526
13863,"(786128, 786129)",6,"[2358422, 2358425]",380,0.9470931999999999
13864,"(786282, 786282)",3,"[2358884, 2358884]",21,0.5093734999999999
13865,"(786300, 786302)",9,"[2358938, 2358944]",75,0.9606534999999999
13866,"(786399, 786399)",3,"[2359235, 2359235]",372,0.7217
13867,"(786426, 786428)",9,"[2359316, 2359322]",453,0.9903985000000001
13868,"(786474, 786474)",3,"[2359460, 2359460]",597,0.8524098
13869,"(786489, 786489)",3,"[2359505, 2359505]",642,0.64209676
13870,"(786515, 786517)",9,"[2359583, 2359589]",-620,0.7694219
13871,"(786532, 786532)",3,"[2359634, 2359634]",-575,0.97732455
13872,"(786547, 786547)",3,"[2359679, 2359679]",-530,0.56979835
13873,"(786638, 786638)",3,"[2359952, 2359952]",-257,0.9183769
13874,"(786649, 786651)",9,"[2359985, 2359991]",-218,0.99740726
13875,"(786662, 786662)",3,"[2360024, 2360024]",-185,0.96591747
13876,"(786805, 786805)",3,"[2360453, 2360453]",244,0.9873767
13877,"(786909, 786909)",3,"[2360765, 2360765]",556,0.87021154
13878,"(787029, 787029)",3,"[2361125, 2361125]",-304,0.9238808000000001
13879,"(787045, 787045)",3,"[2361173, 2361173]",-256,0.70930904
13880,"(787048, 787050)",9,"[2361182, 2361188]",-241,0.83772534
13881,"(787112, 787113)",6,"[2361374, 2361377]",-52,0.6370813
13882,"(787257, 787257)",3,"[2361809, 2361809]",380,0.69582134
13883,"(787381, 787383)",9,"[2362181, 2362187]",-244,0.72633624
13884,"(787421, 787421)",3,"[2362301, 2362301]",-130,0.8330627
13885,"(787430, 787435)",18,"[2362328, 2362343]",-88,0.9923114
13886,"(787697, 787699)",9,"[2363129, 2363135]",-598,0.86805135
13887,"(787730, 787730)",3,"[2363228, 2363228]",-505,0.7077451
13888,"(787734, 787734)",3,"[2363240, 2363240]",-493,0.8772186
13889,"(787744, 787744)",3,"[2363270, 2363270]",-463,0.55290115
13890,"(787796, 787796)",3,"[2363426, 2363426]",-307,0.8003968000000001
13891,"(787825, 787825)",3,"[2363513, 2363513]",-220,0.83818716
13892,"(787842, 787842)",3,"[2363564, 2363564]",-169,0.6609982
13893,"(787911, 787912)",6,"[2363771, 2363774]",38,0.90914685
13894,"(787940, 787942)",9,"[2363858, 2363864]",125,0.8930155000000001
13895,"(787944, 787944)",3,"[2363870, 2363870]",137,0.8252845999999999
13896,"(788070, 788073)",12,"[2364248, 2364257]",515,0.9996062
13897,"(788147, 788147)",3,"[2364479, 2364479]",-500,0.62417746
13898,"(788160, 788162)",9,"[2364518, 2364524]",-455,0.86585647
13899,"(788178, 788178)",3,"[2364572, 2364572]",-407,0.5919806
13900,"(788185, 788185)",3,"[2364593, 2364593]",-386,0.7755189
13901,"(788355, 788355)",3,"[2365103, 2365103]",85,0.63443434
13902,"(788377, 788377)",3,"[2365169, 2365169]",151,0.7917936
13903,"(788379, 788379)",3,"[2365175, 2365175]",157,0.8389456
13904,"(788396, 788397)",6,"[2365226, 2365229]",208,0.8264773000000001
13905,"(788401, 788402)",6,"[2365241, 2365244]",223,0.85173315
13906,"(788440, 788440)",3,"[2365358, 2365358]",340,0.54888207
13907,"(788477, 788481)",15,"[2365469, 2365481]",451,0.9643703000000001
13908,"(788509, 788509)",3,"[2365565, 2365565]",547,0.815187
13909,"(788512, 788512)",3,"[2365574, 2365574]",556,0.5584245
13910,"(788585, 788587)",9,"[2365793, 2365799]",775,0.84061515
13911,"(788589, 788589)",3,"[2365805, 2365805]",787,0.888991
13912,"(788633, 788633)",3,"[2365937, 2365937]",919,0.8408959999999999
13913,"(788707, 788707)",3,"[2366159, 2366159]",-908,0.8165772
13914,"(788709, 788709)",3,"[2366165, 2366165]",-902,0.6296074
13915,"(788799, 788803)",15,"[2366435, 2366447]",-620,0.99724233
13916,"(788818, 788818)",3,"[2366492, 2366492]",-575,0.7021896
13917,"(788833, 788833)",3,"[2366537, 2366537]",-530,0.7932288000000001
13918,"(788854, 788854)",3,"[2366600, 2366600]",-467,0.5653732
13919,"(788901, 788902)",6,"[2366741, 2366744]",-323,0.8916638000000001
13920,"(788915, 788915)",3,"[2366783, 2366783]",-284,0.65416944
13921,"(788917, 788918)",6,"[2366789, 2366792]",-275,0.660905
13922,"(789019, 789019)",3,"[2367095, 2367095]",28,0.7699103
13923,"(789075, 789075)",3,"[2367263, 2367263]",196,0.9584739
13924,"(789100, 789100)",3,"[2367338, 2367338]",271,0.60187525
13925,"(789142, 789142)",3,"[2367464, 2367464]",397,0.6977606
13926,"(789275, 789275)",3,"[2367863, 2367863]",-176,0.5985917
13927,"(789314, 789314)",3,"[2367980, 2367980]",-59,0.7277423000000001
13928,"(789406, 789407)",6,"[2368256, 2368259]",217,0.71307886
13929,"(789409, 789410)",6,"[2368265, 2368268]",226,0.86221254
13930,"(789430, 789431)",6,"[2368328, 2368331]",289,0.8313659
13931,"(789503, 789503)",3,"[2368547, 2368547]",508,0.69188213
13932,"(789576, 789576)",3,"[2368766, 2368766]",727,0.57083523
13933,"(789654, 789654)",3,"[2369000, 2369000]",961,0.5323384
13934,"(789789, 789790)",6,"[2369405, 2369408]",-613,0.93908185
13935,"(789839, 789841)",9,"[2369555, 2369561]",-460,0.8383356
13936,"(789865, 789865)",3,"[2369633, 2369633]",-388,0.7373341999999999
13937,"(789975, 789975)",3,"[2369963, 2369963]",-58,0.87210256
13938,"(789982, 789982)",3,"[2369984, 2369984]",-37,0.57642347
13939,"(790025, 790025)",3,"[2370113, 2370113]",92,0.7584656
13940,"(790062, 790062)",3,"[2370224, 2370224]",203,0.7002978
13941,"(790248, 790248)",3,"[2370782, 2370782]",-126,0.84087396
13942,"(790578, 790578)",3,"[2371772, 2371772]",-788,0.8094738
13943,"(790588, 790589)",6,"[2371802, 2371805]",-755,0.9147569999999999
13944,"(790704, 790704)",3,"[2372150, 2372150]",-410,0.89886075
13945,"(790722, 790722)",3,"[2372204, 2372204]",-356,0.8210245999999999
13946,"(790738, 790738)",3,"[2372252, 2372252]",-308,0.6368680999999999
13947,"(790933, 790933)",3,"[2372837, 2372837]",-55,0.95875394
13948,"(791006, 791006)",3,"[2373056, 2373056]",164,0.56842726
13949,"(791008, 791008)",3,"[2373062, 2373062]",170,0.5759430999999999
13950,"(791049, 791049)",3,"[2373185, 2373185]",-87,0.9701264
13951,"(791123, 791123)",3,"[2373407, 2373407]",129,0.62269276
13952,"(791150, 791151)",6,"[2373488, 2373491]",-157,0.80071515
13953,"(791285, 791286)",6,"[2373893, 2373896]",245,0.98665094
13954,"(791309, 791309)",3,"[2373965, 2373965]",317,0.57043546
13955,"(791324, 791324)",3,"[2374010, 2374010]",362,0.6084272
13956,"(791348, 791349)",6,"[2374082, 2374085]",434,0.7532565
13957,"(791670, 791671)",6,"[2375048, 2375051]",48,0.8044616
13958,"(791721, 791721)",3,"[2375201, 2375201]",201,0.80894125
13959,"(791759, 791759)",3,"[2375315, 2375315]",315,0.6903322
13960,"(791822, 791822)",3,"[2375504, 2375504]",-458,0.5183784
13961,"(791929, 791929)",3,"[2375825, 2375825]",-137,0.82692033
13962,"(791975, 791975)",3,"[2375963, 2375963]",1,0.55429614
13963,"(792011, 792011)",3,"[2376071, 2376071]",109,0.52376527
13964,"(792034, 792034)",3,"[2376140, 2376140]",178,0.8345818000000002
13965,"(792045, 792045)",3,"[2376173, 2376173]",211,0.9151096
13966,"(792159, 792159)",3,"[2376515, 2376515]",-319,0.91098046
13967,"(792219, 792219)",3,"[2376695, 2376695]",-139,0.59068066
13968,"(792299, 792300)",6,"[2376935, 2376938]",101,0.6734566
13969,"(792302, 792304)",9,"[2376944, 2376950]",110,0.9716529
13970,"(792344, 792344)",3,"[2377070, 2377070]",236,0.59349066
13971,"(792354, 792354)",3,"[2377100, 2377100]",266,0.50732946
13972,"(792419, 792421)",9,"[2377295, 2377301]",-288,0.9041546
13973,"(792480, 792483)",12,"[2377478, 2377487]",-102,0.99445504
13974,"(792503, 792504)",6,"[2377547, 2377550]",-39,0.9349689
13975,"(792506, 792506)",3,"[2377556, 2377556]",-33,0.8890718000000001
13976,"(792634, 792635)",6,"[2377940, 2377943]",351,0.9923706
13977,"(792800, 792800)",3,"[2378438, 2378438]",849,0.64194775
13978,"(792814, 792816)",9,"[2378480, 2378486]",-862,0.9884936
13979,"(792832, 792833)",6,"[2378534, 2378537]",-811,0.69845206
13980,"(792835, 792835)",3,"[2378543, 2378543]",-805,0.9028688
13981,"(792858, 792858)",3,"[2378612, 2378612]",-736,0.88381296
13982,"(792861, 792861)",3,"[2378621, 2378621]",-727,0.7478929
13983,"(792873, 792874)",6,"[2378657, 2378660]",-688,0.9796290000000001
13984,"(792968, 792968)",3,"[2378942, 2378942]",-406,0.620074
13985,"(792999, 792999)",3,"[2379035, 2379035]",-313,0.9099729999999999
13986,"(793099, 793099)",3,"[2379335, 2379335]",-13,0.93899786
13987,"(793113, 793114)",6,"[2379377, 2379380]",29,0.83667994
13988,"(793116, 793116)",3,"[2379386, 2379386]",38,0.5218961
13989,"(793150, 793152)",9,"[2379488, 2379494]",140,0.89885324
13990,"(793251, 793253)",9,"[2379791, 2379797]",443,0.9867423000000001
13991,"(793368, 793368)",3,"[2380142, 2380142]",-580,0.58495986
13992,"(793423, 793423)",3,"[2380307, 2380307]",-415,0.7827987
13993,"(793467, 793470)",12,"[2380439, 2380448]",-274,0.9931426
13994,"(793513, 793513)",3,"[2380577, 2380577]",-145,0.64772224
13995,"(793607, 793608)",6,"[2380859, 2380862]",137,0.95093644
13996,"(793844, 793844)",3,"[2381570, 2381570]",488,0.5714903
13997,"(793856, 793858)",9,"[2381606, 2381612]",524,0.6587957
13998,"(793888, 793890)",9,"[2381702, 2381708]",620,0.7762045999999999
13999,"(793922, 793923)",6,"[2381804, 2381807]",-718,0.8635806999999999
14000,"(794026, 794028)",9,"[2382116, 2382122]",-403,0.9955011
14001,"(794054, 794054)",3,"[2382200, 2382200]",-325,0.5336044
14002,"(794060, 794060)",3,"[2382218, 2382218]",-307,0.7143883000000001
14003,"(794151, 794151)",3,"[2382491, 2382491]",-34,0.5519069000000001
14004,"(794187, 794190)",12,"[2382599, 2382608]",74,0.9981114999999999
14005,"(794192, 794192)",3,"[2382614, 2382614]",89,0.6230186
14006,"(794209, 794209)",3,"[2382665, 2382665]",140,0.54188776
14007,"(794291, 794291)",3,"[2382911, 2382911]",386,0.90279424
14008,"(794339, 794339)",3,"[2383055, 2383055]",530,0.9203693000000001
14009,"(794355, 794355)",3,"[2383103, 2383103]",578,0.858319
14010,"(794368, 794368)",3,"[2383142, 2383142]",617,0.6526266
14011,"(794415, 794415)",3,"[2383283, 2383283]",-641,0.92090994
14012,"(794456, 794456)",3,"[2383406, 2383406]",-518,0.6837732
14013,"(794495, 794495)",3,"[2383523, 2383523]",-401,0.98928934
14014,"(794558, 794559)",6,"[2383712, 2383715]",-209,0.982447
14015,"(794626, 794626)",3,"[2383916, 2383916]",-8,0.9947214
14016,"(794675, 794675)",3,"[2384063, 2384063]",68,0.5196537999999999
14017,"(794719, 794719)",3,"[2384195, 2384195]",200,0.89976454
14018,"(794804, 794804)",3,"[2384450, 2384450]",455,0.8920209000000001
14019,"(794849, 794849)",3,"[2384585, 2384585]",590,0.5554786999999999
14020,"(794884, 794886)",9,"[2384690, 2384696]",695,0.9871106
14021,"(795015, 795016)",6,"[2385083, 2385086]",1088,0.99105364
14022,"(795018, 795018)",3,"[2385092, 2385092]",1097,0.58807844
14023,"(795056, 795056)",3,"[2385206, 2385206]",1211,0.53191847
14024,"(795169, 795169)",3,"[2385545, 2385545]",-1286,0.55834347
14025,"(795218, 795219)",6,"[2385692, 2385695]",-1136,0.8271854999999999
14026,"(795221, 795222)",6,"[2385701, 2385704]",-1127,0.9609476999999998
14027,"(795275, 795279)",15,"[2385863, 2385875]",-956,0.9995726999999999
14028,"(795281, 795281)",3,"[2385881, 2385881]",-950,0.9145788
14029,"(795284, 795284)",3,"[2385890, 2385890]",-941,0.8362643
14030,"(795377, 795377)",3,"[2386169, 2386169]",-662,0.88476723
14031,"(795432, 795432)",3,"[2386334, 2386334]",-497,0.85050315
14032,"(795514, 795515)",6,"[2386580, 2386583]",-248,0.70098305
14033,"(795518, 795520)",9,"[2386592, 2386598]",-233,0.8139321999999999
14034,"(795535, 795535)",3,"[2386643, 2386643]",-188,0.77124554
14035,"(795606, 795606)",3,"[2386856, 2386856]",25,0.91756463
14036,"(795608, 795608)",3,"[2386862, 2386862]",31,0.8782865
14037,"(795673, 795673)",3,"[2387057, 2387057]",226,0.5004055000000001
14038,"(795676, 795676)",3,"[2387066, 2387066]",235,0.64220756
14039,"(795768, 795769)",6,"[2387342, 2387345]",-92,0.78398323
14040,"(795825, 795826)",6,"[2387513, 2387516]",76,0.80709034
14041,"(795880, 795881)",6,"[2387678, 2387681]",-29,0.81330764
14042,"(795885, 795887)",9,"[2387693, 2387699]",-11,0.9991025
14043,"(795920, 795920)",3,"[2387798, 2387798]",88,0.9586759
14044,"(795967, 795967)",3,"[2387939, 2387939]",229,0.5492718000000001
14045,"(796075, 796077)",9,"[2388263, 2388269]",553,0.87445444
14046,"(796098, 796098)",3,"[2388332, 2388332]",622,0.9520249
14047,"(796174, 796174)",3,"[2388560, 2388560]",-497,0.60335165
14048,"(796280, 796280)",3,"[2388878, 2388878]",-179,0.92558956
14049,"(796330, 796330)",3,"[2389028, 2389028]",-29,0.8356697
14050,"(796332, 796332)",3,"[2389034, 2389034]",-23,0.97480303
14051,"(796366, 796366)",3,"[2389136, 2389136]",79,0.5941765
14052,"(796427, 796427)",3,"[2389319, 2389319]",262,0.56228
14053,"(796513, 796515)",9,"[2389577, 2389583]",-381,0.9192584
14054,"(796574, 796577)",12,"[2389760, 2389769]",-195,0.99820316
14055,"(796659, 796660)",6,"[2390015, 2390018]",-30,0.99665606
14056,"(796754, 796754)",3,"[2390300, 2390300]",252,0.58182126
14057,"(796922, 796922)",3,"[2390804, 2390804]",-708,0.8248931
14058,"(797051, 797051)",3,"[2391191, 2391191]",-321,0.51161504
14059,"(797054, 797054)",3,"[2391200, 2391200]",-312,0.7626129
14060,"(797145, 797145)",3,"[2391473, 2391473]",-39,0.55690825
14061,"(797282, 797284)",9,"[2391884, 2391890]",372,0.99962544
14062,"(797317, 797319)",9,"[2391989, 2391995]",477,0.94545853
14063,"(797365, 797365)",3,"[2392133, 2392133]",621,0.8537886
14064,"(797489, 797489)",3,"[2392505, 2392505]",-662,0.68500215
14065,"(797551, 797553)",9,"[2392691, 2392697]",-470,0.7108718
14066,"(797555, 797555)",3,"[2392703, 2392703]",-464,0.751024
14067,"(797665, 797668)",12,"[2393033, 2393042]",-125,0.99746454
14068,"(797743, 797743)",3,"[2393267, 2393267]",62,0.81433505
14069,"(797886, 797886)",3,"[2393696, 2393696]",491,0.777191
14070,"(797890, 797891)",6,"[2393708, 2393711]",503,0.9772296
14071,"(797930, 797930)",3,"[2393828, 2393828]",623,0.77920485
14072,"(797933, 797933)",3,"[2393837, 2393837]",632,0.70745367
14073,"(797967, 797967)",3,"[2393939, 2393939]",734,0.5872501
14074,"(798175, 798175)",3,"[2394563, 2394563]",-480,0.7351357
14075,"(798226, 798226)",3,"[2394716, 2394716]",-327,0.6933773
14076,"(798334, 798334)",3,"[2395040, 2395040]",-3,0.5984715
14077,"(798336, 798336)",3,"[2395046, 2395046]",3,0.7310151
14078,"(798391, 798391)",3,"[2395211, 2395211]",-131,0.8571463
14079,"(798393, 798393)",3,"[2395217, 2395217]",-125,0.6183619
14080,"(798436, 798437)",6,"[2395346, 2395349]",4,0.98413163
14081,"(798619, 798619)",3,"[2395895, 2395895]",-13,0.9763901
14082,"(798716, 798721)",18,"[2396186, 2396201]",-264,0.99525404
14083,"(798750, 798750)",3,"[2396288, 2396288]",-177,0.55104315
14084,"(798806, 798806)",3,"[2396456, 2396456]",-9,0.8002619000000001
14085,"(798891, 798891)",3,"[2396711, 2396711]",246,0.77422196
14086,"(798931, 798931)",3,"[2396831, 2396831]",366,0.60226035
14087,"(798948, 798949)",6,"[2396882, 2396885]",417,0.70824224
14088,"(798990, 798990)",3,"[2397008, 2397008]",-431,0.56894135
14089,"(798992, 798992)",3,"[2397014, 2397014]",-425,0.9864222
14090,"(799060, 799060)",3,"[2397218, 2397218]",-221,0.8150755000000001
14091,"(799351, 799351)",3,"[2398091, 2398091]",652,0.8346034999999999
14092,"(799414, 799414)",3,"[2398280, 2398280]",841,0.6075076
14093,"(799655, 799656)",6,"[2399003, 2399006]",-1212,0.6634321999999999
14094,"(799858, 799858)",3,"[2399612, 2399612]",-606,0.603749
14095,"(799907, 799907)",3,"[2399759, 2399759]",-459,0.65857816
14096,"(799942, 799942)",3,"[2399864, 2399864]",-354,0.9159898999999999
14097,"(799983, 799985)",9,"[2399987, 2399993]",-225,0.9179107
14098,"(800116, 800116)",3,"[2400386, 2400386]",168,0.72147954
14099,"(800168, 800168)",3,"[2400542, 2400542]",324,0.67168367
14100,"(800186, 800186)",3,"[2400596, 2400596]",378,0.630602
14101,"(800213, 800214)",6,"[2400677, 2400680]",459,0.9729119
14102,"(800259, 800259)",3,"[2400815, 2400815]",597,0.7966903000000001
14103,"(800396, 800396)",3,"[2401226, 2401226]",-326,0.69885975
14104,"(800441, 800441)",3,"[2401361, 2401361]",-191,0.5896526
14105,"(800551, 800551)",3,"[2401691, 2401691]",139,0.9497068999999999
14106,"(800664, 800664)",3,"[2402030, 2402030]",-25,0.89024323
14107,"(800799, 800799)",3,"[2402435, 2402435]",380,0.64081985
14108,"(800834, 800834)",3,"[2402540, 2402540]",485,0.5095922
14109,"(800864, 800864)",3,"[2402630, 2402630]",575,0.5016649000000001
14110,"(800975, 800975)",3,"[2402963, 2402963]",908,0.8683122999999999
14111,"(801048, 801048)",3,"[2403182, 2403182]",-769,0.6498581999999999
14112,"(801162, 801162)",3,"[2403524, 2403524]",-427,0.6182867
14113,"(801203, 801205)",9,"[2403647, 2403653]",-298,0.9324492
14114,"(801259, 801259)",3,"[2403815, 2403815]",-136,0.7807524
14115,"(801301, 801301)",3,"[2403941, 2403941]",-10,0.838824
14116,"(801468, 801468)",3,"[2404442, 2404442]",-187,0.71654576
14117,"(801711, 801711)",3,"[2405171, 2405171]",-532,0.65315694
14118,"(801720, 801721)",6,"[2405198, 2405201]",-502,0.9508928
14119,"(801816, 801816)",3,"[2405486, 2405486]",-217,0.60820657
14120,"(801855, 801856)",6,"[2405603, 2405606]",-97,0.8330655
14121,"(801868, 801871)",12,"[2405642, 2405651]",-52,0.99813557
14122,"(801873, 801873)",3,"[2405657, 2405657]",-46,0.7671199000000001
14123,"(801906, 801906)",3,"[2405756, 2405756]",53,0.5866840999999999
14124,"(802013, 802013)",3,"[2406077, 2406077]",374,0.81026196
14125,"(802015, 802017)",9,"[2406083, 2406089]",380,0.88915837
14126,"(802049, 802049)",3,"[2406185, 2406185]",482,0.6338509
14127,"(802142, 802142)",3,"[2406464, 2406464]",761,0.8536511999999998
14128,"(802210, 802210)",3,"[2406668, 2406668]",965,0.89289135
14129,"(802249, 802249)",3,"[2406785, 2406785]",1082,0.92791593
14130,"(802267, 802267)",3,"[2406839, 2406839]",1136,0.5251763
14131,"(802320, 802320)",3,"[2406998, 2406998]",1295,0.61555177
14132,"(802335, 802335)",3,"[2407043, 2407043]",1340,0.51774955
14133,"(802352, 802352)",3,"[2407094, 2407094]",1391,0.79488534
14134,"(802450, 802451)",6,"[2407388, 2407391]",-1387,0.9850005999999999
14135,"(802470, 802470)",3,"[2407448, 2407448]",-1330,0.92244667
14136,"(802484, 802484)",3,"[2407490, 2407490]",-1288,0.59888417
14137,"(802551, 802552)",6,"[2407691, 2407694]",-1084,0.84431535
14138,"(802641, 802641)",3,"[2407961, 2407961]",-817,0.78916174
14139,"(802675, 802677)",9,"[2408063, 2408069]",-709,0.99865025
14140,"(802735, 802735)",3,"[2408243, 2408243]",-535,0.5907333
14141,"(802922, 802922)",3,"[2408804, 2408804]",-7,0.54990405
14142,"(802941, 802944)",12,"[2408861, 2408870]",50,0.9891177999999999
14143,"(802997, 802998)",6,"[2409029, 2409032]",218,0.75534177
14144,"(803044, 803044)",3,"[2409170, 2409170]",-291,0.517842
14145,"(803157, 803157)",3,"[2409509, 2409509]",-6,0.7054343000000001
14146,"(803183, 803183)",3,"[2409587, 2409587]",67,0.9180483
14147,"(803216, 803216)",3,"[2409686, 2409686]",166,0.5805268
14148,"(803269, 803270)",6,"[2409845, 2409848]",325,0.9942310999999999
14149,"(803423, 803423)",3,"[2410307, 2410307]",787,0.6180874
14150,"(803449, 803449)",3,"[2410385, 2410385]",865,0.73845506
14151,"(803462, 803462)",3,"[2410424, 2410424]",904,0.9033665000000001
14152,"(803477, 803477)",3,"[2410469, 2410469]",949,0.8292296999999998
14153,"(803517, 803517)",3,"[2410589, 2410589]",-850,0.8412286
14154,"(803544, 803544)",3,"[2410670, 2410670]",-769,0.5708951
14155,"(803562, 803562)",3,"[2410724, 2410724]",-715,0.8941699000000001
14156,"(803564, 803564)",3,"[2410730, 2410730]",-709,0.959541
14157,"(803603, 803603)",3,"[2410847, 2410847]",-592,0.64293605
14158,"(803619, 803619)",3,"[2410895, 2410895]",-544,0.9330122999999999
14159,"(803669, 803670)",6,"[2411045, 2411048]",-391,0.80889046
14160,"(803729, 803729)",3,"[2411225, 2411225]",-214,0.5613172
14161,"(803792, 803792)",3,"[2411414, 2411414]",-25,0.6906711
14162,"(803931, 803931)",3,"[2411831, 2411831]",-269,0.74293065
14163,"(804017, 804018)",6,"[2412089, 2412092]",-8,0.7673522
14164,"(804020, 804021)",6,"[2412098, 2412101]",1,0.78655046
14165,"(804040, 804040)",3,"[2412158, 2412158]",58,0.6659566
14166,"(804124, 804127)",12,"[2412410, 2412419]",-258,0.961684
14167,"(804181, 804182)",6,"[2412581, 2412584]",-93,0.85073936
14168,"(804202, 804203)",6,"[2412644, 2412647]",-30,0.95497733
14169,"(804338, 804338)",3,"[2413052, 2413052]",375,0.7935582
14170,"(804359, 804359)",3,"[2413115, 2413115]",438,0.5768509
14171,"(804361, 804363)",9,"[2413121, 2413127]",444,0.9146301
14172,"(804387, 804388)",6,"[2413199, 2413202]",522,0.68800443
14173,"(804461, 804461)",3,"[2413421, 2413421]",744,0.6675215999999999
14174,"(804505, 804505)",3,"[2413553, 2413553]",876,0.59531623
14175,"(804539, 804541)",9,"[2413655, 2413661]",978,0.95712113
14176,"(804561, 804561)",3,"[2413721, 2413721]",-951,0.54915094
14177,"(804580, 804581)",6,"[2413778, 2413781]",-891,0.90077406
14178,"(804688, 804690)",9,"[2414102, 2414108]",-564,0.9859541999999999
14179,"(804736, 804736)",3,"[2414246, 2414246]",-426,0.5699145
14180,"(804855, 804855)",3,"[2414603, 2414603]",-69,0.57623094
14181,"(804871, 804874)",12,"[2414651, 2414660]",-12,0.9082048
14182,"(804883, 804886)",12,"[2414687, 2414696]",15,0.9967559000000001
14183,"(804901, 804904)",12,"[2414741, 2414750]",69,0.9680921
14184,"(805034, 805034)",3,"[2415140, 2415140]",468,0.6770755
14185,"(805036, 805036)",3,"[2415146, 2415146]",474,0.7131213000000001
14186,"(805087, 805088)",6,"[2415299, 2415302]",627,0.9105530999999999
14187,"(805152, 805153)",6,"[2415494, 2415497]",822,0.9586201999999999
14188,"(805227, 805227)",3,"[2415719, 2415719]",1047,0.76585585
14189,"(805438, 805438)",3,"[2416352, 2416352]",-539,0.96652913
14190,"(805572, 805572)",3,"[2416754, 2416754]",-137,0.5862892
14191,"(805635, 805635)",3,"[2416943, 2416943]",52,0.58633256
14192,"(805637, 805637)",3,"[2416949, 2416949]",58,0.95780253
14193,"(805697, 805701)",15,"[2417129, 2417141]",238,0.9996136
14194,"(805715, 805715)",3,"[2417183, 2417183]",292,0.6207286
14195,"(805740, 805740)",3,"[2417258, 2417258]",367,0.8796620999999999
14196,"(805743, 805743)",3,"[2417267, 2417267]",376,0.57297206
14197,"(805790, 805790)",3,"[2417408, 2417408]",517,0.9328734000000001
14198,"(805946, 805946)",3,"[2417876, 2417876]",-725,0.5988911
14199,"(806039, 806040)",6,"[2418155, 2418158]",-443,0.68093956
14200,"(806077, 806079)",9,"[2418269, 2418275]",-326,0.9672546000000001
14201,"(806164, 806165)",6,"[2418530, 2418533]",-68,0.8354048000000001
