,index_range,frame_len,nt_ref,dist_CDS,prediction
11036,"(638725, 638725)",3,"[1916213, 1916213]",582,0.7498541999999999
11037,"(638803, 638803)",3,"[1916447, 1916447]",816,0.5159361
11038,"(638854, 638855)",6,"[1916600, 1916603]",-938,0.61227214
11039,"(638857, 638857)",3,"[1916609, 1916609]",-932,0.5229962
11040,"(638903, 638903)",3,"[1916747, 1916747]",-794,0.5579914
11041,"(638924, 638926)",9,"[1916810, 1916816]",-725,0.86976826
11042,"(638962, 638963)",6,"[1916924, 1916927]",-614,0.7063961999999999
11043,"(639008, 639010)",9,"[1917062, 1917068]",-473,0.9955277
11044,"(639086, 639086)",3,"[1917296, 1917296]",-245,0.6478435
11045,"(639103, 639103)",3,"[1917347, 1917347]",-194,0.7164415
11046,"(639177, 639178)",6,"[1917569, 1917572]",28,0.96958834
11047,"(639277, 639277)",3,"[1917869, 1917869]",328,0.5375234999999999
11048,"(639354, 639354)",3,"[1918100, 1918100]",559,0.674247
11049,"(639420, 639420)",3,"[1918298, 1918298]",757,0.55072653
11050,"(639433, 639433)",3,"[1918337, 1918337]",796,0.8051036
11051,"(639445, 639445)",3,"[1918373, 1918373]",832,0.5991295
11052,"(639483, 639483)",3,"[1918487, 1918487]",946,0.6391225
11053,"(639610, 639611)",6,"[1918868, 1918871]",-1272,0.7410361999999999
11054,"(639787, 639788)",6,"[1919399, 1919402]",-741,0.92311394
11055,"(639882, 639882)",3,"[1919684, 1919684]",-459,0.90577024
11056,"(639896, 639896)",3,"[1919726, 1919726]",-417,0.5261182
11057,"(640027, 640027)",3,"[1920119, 1920119]",-24,0.50424236
11058,"(640040, 640040)",3,"[1920158, 1920158]",15,0.81953377
11059,"(640042, 640042)",3,"[1920164, 1920164]",21,0.6710695
11060,"(640079, 640081)",9,"[1920275, 1920281]",132,0.98362666
11061,"(640147, 640147)",3,"[1920479, 1920479]",336,0.8273636999999999
11062,"(640285, 640285)",3,"[1920893, 1920893]",750,0.5118878
11063,"(640316, 640316)",3,"[1920986, 1920986]",-676,0.88036776
11064,"(640327, 640327)",3,"[1921019, 1921019]",-643,0.81496316
11065,"(640346, 640348)",9,"[1921076, 1921082]",-580,0.89730763
11066,"(640418, 640419)",6,"[1921292, 1921295]",-367,0.8162362
11067,"(640526, 640527)",6,"[1921616, 1921619]",-43,0.8449119
11068,"(640548, 640550)",9,"[1921682, 1921688]",20,0.8999731
11069,"(640664, 640667)",12,"[1922030, 1922039]",14,0.99916935
11070,"(640690, 640690)",3,"[1922108, 1922108]",92,0.7970470000000001
11071,"(640751, 640751)",3,"[1922291, 1922291]",-21,0.5376899
11072,"(640767, 640767)",3,"[1922339, 1922339]",26,0.66757035
11073,"(640797, 640798)",6,"[1922429, 1922432]",116,0.8934870999999999
11074,"(640853, 640853)",3,"[1922597, 1922597]",284,0.81770986
11075,"(640855, 640856)",6,"[1922603, 1922606]",290,0.9382521999999999
11076,"(640886, 640890)",15,"[1922696, 1922708]",383,0.8222992
11077,"(640998, 641000)",9,"[1923032, 1923038]",-66,0.98099613
11078,"(641013, 641013)",3,"[1923077, 1923077]",-27,0.6013238000000001
11079,"(641025, 641030)",18,"[1923113, 1923128]",9,0.97869873
11080,"(641064, 641064)",3,"[1923230, 1923230]",-84,0.7682852
11081,"(641067, 641067)",3,"[1923239, 1923239]",-75,0.71962434
11082,"(641089, 641090)",6,"[1923305, 1923308]",-6,0.9268799000000001
11083,"(641173, 641174)",6,"[1923557, 1923560]",-159,0.9508941999999999
11084,"(641218, 641218)",3,"[1923692, 1923692]",-27,0.63714755
11085,"(641258, 641258)",3,"[1923812, 1923812]",93,0.65744543
11086,"(641260, 641260)",3,"[1923818, 1923818]",99,0.6256294
11087,"(641314, 641314)",3,"[1923980, 1923980]",261,0.501605
11088,"(641361, 641361)",3,"[1924121, 1924121]",402,0.6028004
11089,"(641453, 641454)",6,"[1924397, 1924400]",-195,0.5784832
11090,"(641518, 641518)",3,"[1924592, 1924592]",-3,0.595676
11091,"(641541, 641541)",3,"[1924661, 1924661]",66,0.5764232
11092,"(641640, 641640)",3,"[1924958, 1924958]",363,0.6045345
11093,"(641770, 641770)",3,"[1925348, 1925348]",10,0.811139
11094,"(641953, 641956)",12,"[1925897, 1925906]",-190,0.92197126
11095,"(642061, 642061)",3,"[1926221, 1926221]",125,0.5470395
11096,"(642063, 642063)",3,"[1926227, 1926227]",131,0.7983967
11097,"(642131, 642131)",3,"[1926431, 1926431]",335,0.86278045
11098,"(642232, 642233)",6,"[1926734, 1926737]",-42,0.9268415000000001
11099,"(642296, 642299)",12,"[1926926, 1926935]",144,0.82498294
11100,"(642378, 642380)",9,"[1927172, 1927178]",390,0.8964183000000001
11101,"(642452, 642452)",3,"[1927394, 1927394]",612,0.5375795999999999
11102,"(642485, 642489)",15,"[1927493, 1927505]",711,0.9617433000000001
11103,"(642508, 642508)",3,"[1927562, 1927562]",780,0.5059170999999999
11104,"(642531, 642531)",3,"[1927631, 1927631]",849,0.5609420999999999
11105,"(642559, 642563)",15,"[1927715, 1927727]",933,0.92669624
11106,"(642583, 642583)",3,"[1927787, 1927787]",1005,0.574943
11107,"(642586, 642586)",3,"[1927796, 1927796]",1014,0.85875034
11108,"(642658, 642658)",3,"[1928012, 1928012]",-1036,0.6307824000000001
11109,"(642675, 642678)",12,"[1928063, 1928072]",-976,0.90535825
11110,"(642754, 642754)",3,"[1928300, 1928300]",-748,0.5990827
11111,"(642811, 642811)",3,"[1928471, 1928471]",-577,0.6539027
11112,"(642815, 642816)",6,"[1928483, 1928486]",-562,0.718199
11113,"(642981, 642982)",6,"[1928981, 1928984]",-64,0.8180383000000001
11114,"(643138, 643138)",3,"[1929452, 1929452]",404,0.83472663
11115,"(643211, 643211)",3,"[1929671, 1929671]",-288,0.85982186
11116,"(643252, 643252)",3,"[1929794, 1929794]",-165,0.61373526
11117,"(643265, 643266)",6,"[1929833, 1929836]",-123,0.86470383
11118,"(643378, 643380)",9,"[1930172, 1930178]",138,0.9728315000000001
11119,"(643444, 643444)",3,"[1930370, 1930370]",-87,0.8696838
11120,"(643596, 643598)",9,"[1930826, 1930832]",369,0.86099243
11121,"(643602, 643602)",3,"[1930844, 1930844]",387,0.7414622
11122,"(643622, 643622)",3,"[1930904, 1930904]",447,0.68846923
11123,"(643800, 643801)",6,"[1931438, 1931441]",-618,0.94870716
11124,"(643858, 643858)",3,"[1931612, 1931612]",-447,0.5816316999999999
11125,"(643977, 643977)",3,"[1931969, 1931969]",-90,0.600093
11126,"(644014, 644014)",3,"[1932080, 1932080]",21,0.62879
11127,"(644017, 644020)",12,"[1932089, 1932098]",-7,0.99154985
11128,"(644222, 644224)",9,"[1932704, 1932710]",-83,0.9530211
11129,"(644259, 644260)",6,"[1932815, 1932818]",22,0.8919792
11130,"(644362, 644362)",3,"[1933124, 1933124]",331,0.6953494
11131,"(644482, 644482)",3,"[1933484, 1933484]",691,0.5532249
11132,"(644505, 644505)",3,"[1933553, 1933553]",760,0.5891217
11133,"(644624, 644624)",3,"[1933910, 1933910]",-929,0.6267126000000001
11134,"(644692, 644693)",6,"[1934114, 1934117]",-722,0.7897914
11135,"(644789, 644789)",3,"[1934405, 1934405]",-434,0.53123194
11136,"(644838, 644838)",3,"[1934552, 1934552]",-287,0.6924975
11137,"(644901, 644903)",9,"[1934741, 1934747]",-92,0.9753423000000001
11138,"(645238, 645239)",6,"[1935752, 1935755]",913,0.78006905
11139,"(645323, 645323)",3,"[1936007, 1936007]",1168,0.75494075
11140,"(645341, 645344)",12,"[1936061, 1936070]",1222,0.98670167
11141,"(645361, 645361)",3,"[1936121, 1936121]",1282,0.7410578
11142,"(645379, 645379)",3,"[1936175, 1936175]",1336,0.51840144
11143,"(645416, 645416)",3,"[1936286, 1936286]",-1235,0.9335665999999999
11144,"(645421, 645421)",3,"[1936301, 1936301]",-1220,0.89293694
11145,"(645484, 645485)",6,"[1936490, 1936493]",-1028,0.8222754999999999
11146,"(645500, 645501)",6,"[1936538, 1936541]",-980,0.923608
11147,"(645512, 645512)",3,"[1936574, 1936574]",-947,0.89442843
11148,"(645546, 645546)",3,"[1936676, 1936676]",-845,0.5882654
11149,"(645558, 645558)",3,"[1936712, 1936712]",-809,0.50130737
11150,"(645660, 645660)",3,"[1937018, 1937018]",-503,0.55281913
11151,"(645731, 645731)",3,"[1937231, 1937231]",-290,0.5376253000000001
11152,"(645899, 645900)",6,"[1937735, 1937738]",214,0.8775754000000001
11153,"(646023, 646023)",3,"[1938107, 1938107]",586,0.6563137
11154,"(646034, 646034)",3,"[1938140, 1938140]",619,0.72825056
11155,"(646051, 646053)",9,"[1938191, 1938197]",670,0.8803095999999999
11156,"(646055, 646055)",3,"[1938203, 1938203]",682,0.5309653
11157,"(646057, 646057)",3,"[1938209, 1938209]",688,0.7805906
11158,"(646179, 646179)",3,"[1938575, 1938575]",-516,0.54743546
11159,"(646388, 646389)",6,"[1939202, 1939205]",-17,0.79062104
11160,"(646437, 646437)",3,"[1939349, 1939349]",127,0.5468448
11161,"(646474, 646474)",3,"[1939460, 1939460]",238,0.57043326
11162,"(646487, 646487)",3,"[1939499, 1939499]",277,0.72421455
11163,"(646500, 646500)",3,"[1939538, 1939538]",316,0.83389926
11164,"(646502, 646505)",12,"[1939544, 1939553]",322,0.85823935
11165,"(646520, 646520)",3,"[1939598, 1939598]",376,0.7844116999999999
11166,"(646554, 646556)",9,"[1939700, 1939706]",478,0.8403902
11167,"(646709, 646709)",3,"[1940165, 1940165]",-148,0.55759066
11168,"(646747, 646751)",15,"[1940279, 1940291]",-22,0.9704123
11169,"(646820, 646820)",3,"[1940498, 1940498]",185,0.9118894000000001
11170,"(646858, 646858)",3,"[1940612, 1940612]",299,0.77595127
11171,"(646947, 646949)",9,"[1940879, 1940885]",566,0.88288826
11172,"(647106, 647107)",6,"[1941356, 1941359]",-292,0.81145227
11173,"(647143, 647143)",3,"[1941467, 1941467]",-184,0.5454236
11174,"(647164, 647164)",3,"[1941530, 1941530]",-121,0.6823918999999999
11175,"(647177, 647178)",6,"[1941569, 1941572]",-79,0.74387085
11176,"(647191, 647194)",12,"[1941611, 1941620]",-31,0.9499909
11177,"(647196, 647196)",3,"[1941626, 1941626]",-25,0.7103254
11178,"(647266, 647267)",6,"[1941836, 1941839]",185,0.9382176
11179,"(647295, 647295)",3,"[1941923, 1941923]",272,0.57388633
11180,"(647316, 647318)",9,"[1941986, 1941992]",335,0.9726934000000002
11181,"(647519, 647519)",3,"[1942595, 1942595]",-822,0.69920564
11182,"(647546, 647546)",3,"[1942676, 1942676]",-741,0.5370333
11183,"(647676, 647676)",3,"[1943066, 1943066]",-351,0.68865615
11184,"(647732, 647733)",6,"[1943234, 1943237]",-180,0.8274089
11185,"(647810, 647810)",3,"[1943468, 1943468]",51,0.62944996
11186,"(647886, 647886)",3,"[1943696, 1943696]",279,0.78258306
11187,"(647946, 647946)",3,"[1943876, 1943876]",-323,0.80293924
11188,"(648052, 648054)",9,"[1944194, 1944200]",1,0.9056688
11189,"(648192, 648192)",3,"[1944614, 1944614]",268,0.610912
11190,"(648332, 648333)",6,"[1945034, 1945037]",-328,0.6565545
11191,"(648385, 648387)",9,"[1945193, 1945199]",-166,0.9462956
11192,"(648447, 648447)",3,"[1945379, 1945379]",14,0.7305489000000001
11193,"(648589, 648589)",3,"[1945805, 1945805]",-310,0.6822735
11194,"(648616, 648617)",6,"[1945886, 1945889]",-226,0.52252066
11195,"(648716, 648716)",3,"[1946186, 1946186]",71,0.8347597999999999
11196,"(648739, 648739)",3,"[1946255, 1946255]",140,0.50520366
11197,"(648830, 648830)",3,"[1946528, 1946528]",-325,0.6225201
11198,"(648832, 648833)",6,"[1946534, 1946537]",-316,0.8559806999999999
11199,"(648868, 648868)",3,"[1946642, 1946642]",-211,0.85227424
11200,"(648909, 648910)",6,"[1946765, 1946768]",-85,0.7538691
11201,"(648912, 648912)",3,"[1946774, 1946774]",-79,0.64310104
11202,"(648972, 648973)",6,"[1946954, 1946957]",99,0.6910128000000001
11203,"(648989, 648989)",3,"[1947005, 1947005]",150,0.9182049999999999
11204,"(649079, 649079)",3,"[1947275, 1947275]",-136,0.6654517
11205,"(649261, 649261)",3,"[1947821, 1947821]",-359,0.79979736
11206,"(649277, 649278)",6,"[1947869, 1947872]",-308,0.5728419
11207,"(649300, 649301)",6,"[1947938, 1947941]",-239,0.8572055000000001
11208,"(649322, 649322)",3,"[1948004, 1948004]",-176,0.59522736
11209,"(649376, 649376)",3,"[1948166, 1948166]",-14,0.5758686
11210,"(649378, 649380)",9,"[1948172, 1948178]",-2,0.9559921
11211,"(649422, 649423)",6,"[1948304, 1948307]",124,0.77997416
11212,"(649524, 649524)",3,"[1948610, 1948610]",-140,0.5228082000000001
11213,"(649584, 649584)",3,"[1948790, 1948790]",40,0.5718831
11214,"(649648, 649648)",3,"[1948982, 1948982]",232,0.61525667
11215,"(649738, 649738)",3,"[1949252, 1949252]",502,0.50730425
11216,"(649774, 649775)",6,"[1949360, 1949363]",610,0.838382
11217,"(650014, 650015)",6,"[1950080, 1950083]",-1315,0.9187261999999998
11218,"(650069, 650069)",3,"[1950245, 1950245]",-1153,0.54191303
11219,"(650120, 650120)",3,"[1950398, 1950398]",-1000,0.5658989999999999
11220,"(650244, 650245)",6,"[1950770, 1950773]",-625,0.94714355
11221,"(650273, 650275)",9,"[1950857, 1950863]",-535,0.9447777
11222,"(650311, 650311)",3,"[1950971, 1950971]",-427,0.716226
11223,"(650334, 650336)",9,"[1951040, 1951046]",-352,0.87837726
11224,"(650367, 650367)",3,"[1951139, 1951139]",-259,0.69013727
11225,"(650405, 650405)",3,"[1951253, 1951253]",-145,0.61904633
11226,"(650439, 650440)",6,"[1951355, 1951358]",-40,0.6540651
11227,"(650561, 650561)",3,"[1951721, 1951721]",323,0.8037094
11228,"(650600, 650602)",9,"[1951838, 1951844]",-369,0.5791911999999999
11229,"(650636, 650636)",3,"[1951946, 1951946]",-267,0.5393892
11230,"(650638, 650640)",9,"[1951952, 1951958]",-255,0.74628353
11231,"(650674, 650676)",9,"[1952060, 1952066]",-147,0.9841380999999999
11232,"(650691, 650692)",6,"[1952111, 1952114]",-99,0.780638
11233,"(650712, 650712)",3,"[1952174, 1952174]",-39,0.7140887
11234,"(650715, 650715)",3,"[1952183, 1952183]",-30,0.68128324
11235,"(650749, 650749)",3,"[1952285, 1952285]",72,0.58126146
11236,"(650812, 650813)",6,"[1952474, 1952477]",-184,0.812164
11237,"(650817, 650818)",6,"[1952489, 1952492]",-169,0.60222864
11238,"(650921, 650921)",3,"[1952801, 1952801]",140,0.5179719
11239,"(650982, 650982)",3,"[1952984, 1952984]",323,0.55784106
11240,"(651042, 651045)",12,"[1953164, 1953173]",-272,0.98096853
11241,"(651105, 651107)",9,"[1953353, 1953359]",-86,0.6414951
11242,"(651133, 651135)",9,"[1953437, 1953443]",-2,0.985174
11243,"(651247, 651248)",6,"[1953779, 1953782]",334,0.7780882
11244,"(651372, 651373)",6,"[1954154, 1954157]",-256,0.6822589
11245,"(651420, 651420)",3,"[1954298, 1954298]",-115,0.6039161999999999
11246,"(651505, 651505)",3,"[1954553, 1954553]",-25,0.7028736
11247,"(651527, 651527)",3,"[1954619, 1954619]",41,0.5272176
11248,"(651625, 651625)",3,"[1954913, 1954913]",335,0.7424377
11249,"(651668, 651668)",3,"[1955042, 1955042]",464,0.7565886
11250,"(651711, 651711)",3,"[1955171, 1955171]",593,0.5501349
11251,"(651739, 651739)",3,"[1955255, 1955255]",677,0.7489340999999999
11252,"(651793, 651793)",3,"[1955417, 1955417]",839,0.5135306
11253,"(651839, 651839)",3,"[1955555, 1955555]",977,0.802049
11254,"(651940, 651944)",15,"[1955858, 1955870]",-1162,0.9058518
11255,"(652078, 652078)",3,"[1956272, 1956272]",-760,0.73741883
11256,"(652124, 652124)",3,"[1956410, 1956410]",-622,0.5378437
11257,"(652280, 652280)",3,"[1956878, 1956878]",-154,0.9165709000000001
11258,"(652472, 652472)",3,"[1957454, 1957454]",422,0.6025674
11259,"(652510, 652511)",6,"[1957568, 1957571]",536,0.77760834
11260,"(652538, 652538)",3,"[1957652, 1957652]",620,0.8313903
11261,"(652567, 652573)",21,"[1957739, 1957757]",-684,0.9105454
11262,"(652622, 652623)",6,"[1957904, 1957907]",-534,0.78362036
11263,"(652625, 652625)",3,"[1957913, 1957913]",-528,0.59863
11264,"(652690, 652690)",3,"[1958108, 1958108]",-333,0.7396438
11265,"(652692, 652695)",12,"[1958114, 1958123]",-318,0.93315434
11266,"(652751, 652751)",3,"[1958291, 1958291]",-150,0.61092854
11267,"(652806, 652806)",3,"[1958456, 1958456]",15,0.97960556
11268,"(652831, 652831)",3,"[1958531, 1958531]",11,0.92040974
11269,"(652846, 652846)",3,"[1958576, 1958576]",56,0.5077541
11270,"(652962, 652963)",6,"[1958924, 1958927]",-353,0.75441504
11271,"(653015, 653016)",6,"[1959083, 1959086]",-194,0.7618813
11272,"(653141, 653142)",6,"[1959461, 1959464]",181,0.8160731999999999
11273,"(653180, 653182)",9,"[1959578, 1959584]",298,0.88088036
11274,"(653194, 653196)",9,"[1959620, 1959626]",340,0.9091598
11275,"(653215, 653215)",3,"[1959683, 1959683]",403,0.6956869000000001
11276,"(653306, 653306)",3,"[1959956, 1959956]",676,0.61796975
11277,"(653418, 653419)",6,"[1960292, 1960295]",1012,0.6154561
11278,"(653458, 653459)",6,"[1960412, 1960415]",1132,0.63491064
11279,"(653501, 653501)",3,"[1960541, 1960541]",-1254,0.5509911
11280,"(653524, 653524)",3,"[1960610, 1960610]",-1185,0.6442888000000001
11281,"(653639, 653641)",9,"[1960955, 1960961]",-834,0.99827194
11282,"(653650, 653651)",6,"[1960988, 1960991]",-804,0.769584
11283,"(653670, 653672)",9,"[1961048, 1961054]",-741,0.72491246
11284,"(653781, 653781)",3,"[1961381, 1961381]",-414,0.58071893
11285,"(653823, 653823)",3,"[1961507, 1961507]",-288,0.5020931
11286,"(653849, 653849)",3,"[1961585, 1961585]",-210,0.59016544
11287,"(653853, 653853)",3,"[1961597, 1961597]",-198,0.55483943
11288,"(653928, 653928)",3,"[1961822, 1961822]",27,0.5970194000000001
11289,"(654076, 654077)",6,"[1962266, 1962269]",-191,0.95824355
11290,"(654079, 654079)",3,"[1962275, 1962275]",-185,0.702916
11291,"(654119, 654120)",6,"[1962395, 1962398]",-62,0.8275754000000001
11292,"(654143, 654143)",3,"[1962467, 1962467]",7,0.6948833000000001
11293,"(654160, 654160)",3,"[1962518, 1962518]",58,0.89677864
11294,"(654163, 654163)",3,"[1962527, 1962527]",-53,0.8023281999999999
11295,"(654221, 654223)",9,"[1962701, 1962707]",121,0.71479297
11296,"(654242, 654244)",9,"[1962764, 1962770]",184,0.92604035
11297,"(654426, 654426)",3,"[1963316, 1963316]",344,0.51841295
11298,"(654504, 654504)",3,"[1963550, 1963550]",578,0.58304906
11299,"(654589, 654589)",3,"[1963805, 1963805]",833,0.58392745
11300,"(654683, 654683)",3,"[1964087, 1964087]",-956,0.6862328000000001
11301,"(654794, 654794)",3,"[1964420, 1964420]",-623,0.5487284
11302,"(654817, 654817)",3,"[1964489, 1964489]",-554,0.9598929
11303,"(654853, 654853)",3,"[1964597, 1964597]",-446,0.75779676
11304,"(654880, 654880)",3,"[1964678, 1964678]",-365,0.5024552999999999
11305,"(654982, 654983)",6,"[1964984, 1964987]",-56,0.6516142
11306,"(655014, 655017)",12,"[1965080, 1965089]",37,0.8740263
11307,"(655067, 655067)",3,"[1965239, 1965239]",196,0.8619665000000001
11308,"(655072, 655072)",3,"[1965254, 1965254]",211,0.5061374
11309,"(655089, 655089)",3,"[1965305, 1965305]",262,0.5077624
11310,"(655112, 655112)",3,"[1965374, 1965374]",331,0.9274258
11311,"(655190, 655190)",3,"[1965608, 1965608]",565,0.6110270999999999
11312,"(655227, 655229)",9,"[1965719, 1965725]",-625,0.9317609
11313,"(655346, 655346)",3,"[1966076, 1966076]",-274,0.5015253
11314,"(655358, 655358)",3,"[1966112, 1966112]",-238,0.58574134
11315,"(655361, 655361)",3,"[1966121, 1966121]",-229,0.63667625
11316,"(655416, 655418)",9,"[1966286, 1966292]",-58,0.8587267
11317,"(655544, 655544)",3,"[1966670, 1966670]",277,0.52524686
11318,"(655574, 655574)",3,"[1966760, 1966760]",-288,0.525169
11319,"(655600, 655601)",6,"[1966838, 1966841]",-207,0.95829064
11320,"(655616, 655619)",12,"[1966886, 1966895]",-153,0.8800186
11321,"(655699, 655700)",6,"[1967135, 1967138]",87,0.92106783
11322,"(655754, 655754)",3,"[1967300, 1967300]",-152,0.65691423
11323,"(655760, 655760)",3,"[1967318, 1967318]",-134,0.57494116
11324,"(655795, 655795)",3,"[1967423, 1967423]",-29,0.63439685
11325,"(655900, 655900)",3,"[1967738, 1967738]",286,0.50956815
11326,"(656005, 656005)",3,"[1968053, 1968053]",-451,0.54363143
11327,"(656007, 656009)",9,"[1968059, 1968065]",-439,0.84462714
11328,"(656058, 656058)",3,"[1968212, 1968212]",-292,0.95348257
11329,"(656079, 656079)",3,"[1968275, 1968275]",-229,0.5757404
11330,"(656114, 656114)",3,"[1968380, 1968380]",-124,0.6380344
11331,"(656116, 656118)",9,"[1968386, 1968392]",-112,0.89107317
11332,"(656151, 656151)",3,"[1968491, 1968491]",-13,0.8072636
11333,"(656184, 656184)",3,"[1968590, 1968590]",86,0.5580848
11334,"(656198, 656199)",6,"[1968632, 1968635]",128,0.77045935
11335,"(656222, 656222)",3,"[1968704, 1968704]",200,0.6731429
11336,"(656224, 656224)",3,"[1968710, 1968710]",206,0.70645624
11337,"(656242, 656242)",3,"[1968764, 1968764]",260,0.62679553
11338,"(656361, 656361)",3,"[1969121, 1969121]",-262,0.7371021
11339,"(656390, 656390)",3,"[1969208, 1969208]",-175,0.7035206
11340,"(656419, 656419)",3,"[1969295, 1969295]",-88,0.54794633
11341,"(656435, 656435)",3,"[1969343, 1969343]",-40,0.72826415
11342,"(656476, 656478)",9,"[1969466, 1969472]",83,0.9276197
11343,"(656595, 656595)",3,"[1969823, 1969823]",440,0.89398575
11344,"(656648, 656650)",9,"[1969982, 1969988]",599,0.96188027
11345,"(656986, 656986)",3,"[1970996, 1970996]",-34,0.6966649
11346,"(656988, 656988)",3,"[1971002, 1971002]",-28,0.81890386
11347,"(657354, 657355)",6,"[1972100, 1972103]",-733,0.75960773
11348,"(657417, 657417)",3,"[1972289, 1972289]",-547,0.6764134
11349,"(657499, 657499)",3,"[1972535, 1972535]",-301,0.6094136
11350,"(657584, 657587)",12,"[1972790, 1972799]",-37,0.9956316999999999
11351,"(657629, 657631)",9,"[1972925, 1972931]",89,0.8704269
11352,"(657706, 657707)",6,"[1973156, 1973159]",-201,0.83653474
11353,"(657752, 657754)",9,"[1973294, 1973300]",-60,0.96659243
11354,"(657777, 657777)",3,"[1973369, 1973369]",9,0.5569763000000001
11355,"(657813, 657813)",3,"[1973477, 1973477]",117,0.7269683000000001
11356,"(657837, 657838)",6,"[1973549, 1973552]",189,0.8788136999999999
11357,"(657854, 657854)",3,"[1973600, 1973600]",240,0.63124174
11358,"(657931, 657931)",3,"[1973831, 1973831]",471,0.7997291
11359,"(657979, 657980)",6,"[1973975, 1973978]",615,0.9151954999999999
11360,"(658089, 658089)",3,"[1974305, 1974305]",945,0.88062173
11361,"(658101, 658101)",3,"[1974341, 1974341]",981,0.5059847
11362,"(658135, 658135)",3,"[1974443, 1974443]",-886,0.5867945
11363,"(658219, 658221)",9,"[1974695, 1974701]",-628,0.8318755999999999
11364,"(658271, 658272)",6,"[1974851, 1974854]",-475,0.8843679
11365,"(658316, 658318)",9,"[1974986, 1974992]",-337,0.8034852
11366,"(658347, 658347)",3,"[1975079, 1975079]",-250,0.50599325
11367,"(658406, 658406)",3,"[1975256, 1975256]",-73,0.6425744999999999
11368,"(658654, 658654)",3,"[1976000, 1976000]",-252,0.6131625
11369,"(658703, 658705)",9,"[1976147, 1976153]",-99,0.7347341
11370,"(658735, 658735)",3,"[1976243, 1976243]",-9,0.7034841
11371,"(658792, 658793)",6,"[1976414, 1976417]",162,0.9846011
11372,"(658839, 658839)",3,"[1976555, 1976555]",303,0.50723386
11373,"(658915, 658917)",9,"[1976783, 1976789]",-477,0.77071697
11374,"(658957, 658957)",3,"[1976909, 1976909]",-357,0.6022413000000001
11375,"(658959, 658959)",3,"[1976915, 1976915]",-351,0.7878453000000001
11376,"(658972, 658974)",9,"[1976954, 1976960]",-306,0.9918575999999999
11377,"(658976, 658976)",3,"[1976966, 1976966]",-300,0.93652123
11378,"(659039, 659039)",3,"[1977155, 1977155]",-111,0.6545729
11379,"(659061, 659065)",15,"[1977221, 1977233]",-33,0.980419
11380,"(659117, 659117)",3,"[1977389, 1977389]",123,0.5276678000000001
11381,"(659129, 659129)",3,"[1977425, 1977425]",159,0.8292958
11382,"(659146, 659149)",12,"[1977476, 1977485]",210,0.9319915000000001
11383,"(659173, 659173)",3,"[1977557, 1977557]",-290,0.5031146
11384,"(659219, 659219)",3,"[1977695, 1977695]",-152,0.6075931
11385,"(659323, 659323)",3,"[1978007, 1978007]",160,0.7592134
11386,"(659327, 659328)",6,"[1978019, 1978022]",172,0.7293166999999999
11387,"(659443, 659443)",3,"[1978367, 1978367]",-136,0.50572217
11388,"(659462, 659462)",3,"[1978424, 1978424]",-79,0.5280263000000001
11389,"(659464, 659464)",3,"[1978430, 1978430]",-73,0.7887662
11390,"(659483, 659483)",3,"[1978487, 1978487]",-16,0.6491857
11391,"(659489, 659489)",3,"[1978505, 1978505]",2,0.5787498999999999
11392,"(659605, 659605)",3,"[1978853, 1978853]",-87,0.6252295
11393,"(659607, 659608)",6,"[1978859, 1978862]",-78,0.89493185
11394,"(659658, 659658)",3,"[1979012, 1979012]",72,0.5207299
11395,"(659789, 659789)",3,"[1979405, 1979405]",465,0.77839637
11396,"(659824, 659826)",9,"[1979510, 1979516]",570,0.92091316
11397,"(660145, 660149)",15,"[1980473, 1980485]",285,0.9884554
11398,"(660194, 660197)",12,"[1980620, 1980629]",432,0.96839315
11399,"(660226, 660226)",3,"[1980716, 1980716]",528,0.60322976
11400,"(660332, 660334)",9,"[1981034, 1981040]",-547,0.9161306999999999
11401,"(660351, 660351)",3,"[1981091, 1981091]",-496,0.7948965
11402,"(660377, 660378)",6,"[1981169, 1981172]",-415,0.92262775
11403,"(660440, 660440)",3,"[1981358, 1981358]",-229,0.80858797
11404,"(660462, 660462)",3,"[1981424, 1981424]",-163,0.53458905
11405,"(660464, 660465)",6,"[1981430, 1981433]",-154,0.8483304
11406,"(660504, 660506)",9,"[1981550, 1981556]",-31,0.8664045
11407,"(660525, 660525)",3,"[1981613, 1981613]",26,0.80846614
11408,"(660732, 660732)",3,"[1982234, 1982234]",-320,0.6248345999999999
11409,"(660749, 660750)",6,"[1982285, 1982288]",-266,0.61947817
11410,"(660768, 660769)",6,"[1982342, 1982345]",-209,0.96401954
11411,"(660819, 660821)",9,"[1982495, 1982501]",-53,0.9312948
11412,"(660839, 660841)",9,"[1982555, 1982561]",1,0.9735821
11413,"(660876, 660876)",3,"[1982666, 1982666]",112,0.87250274
11414,"(660888, 660889)",6,"[1982702, 1982705]",148,0.86792225
11415,"(660903, 660904)",6,"[1982747, 1982750]",193,0.9270408000000001
11416,"(660987, 660987)",3,"[1982999, 1982999]",445,0.5768984
11417,"(661077, 661077)",3,"[1983269, 1983269]",-286,0.55963147
11418,"(661143, 661143)",3,"[1983467, 1983467]",-88,0.5142363
11419,"(661229, 661230)",6,"[1983725, 1983728]",170,0.87052566
11420,"(661313, 661315)",9,"[1983977, 1983983]",422,0.81566167
11421,"(661368, 661371)",12,"[1984142, 1984151]",587,0.94011945
