,index_range,frame_len,nt_ref,dist_CDS,prediction
8595,"(901853, 901854)",6,"[2705597, 2705600]",272,0.86474466
8596,"(902427, 902427)",3,"[2707319, 2707319]",-3,0.93056893
8597,"(902553, 902553)",3,"[2707697, 2707697]",-101,0.6972923000000001
8598,"(902572, 902572)",3,"[2707754, 2707754]",-44,0.7211929
8599,"(902679, 902679)",3,"[2708075, 2708075]",277,0.6043856
8600,"(902699, 902700)",6,"[2708135, 2708138]",337,0.68868935
8601,"(902880, 902881)",6,"[2708678, 2708681]",-73,0.9838621
8602,"(903075, 903075)",3,"[2709263, 2709263]",-174,0.9267139999999999
8603,"(903091, 903091)",3,"[2709311, 2709311]",-126,0.74171543
8604,"(903313, 903313)",3,"[2709977, 2709977]",-32,0.50238144
8605,"(903424, 903424)",3,"[2710310, 2710310]",301,0.78707486
8606,"(903439, 903439)",3,"[2710355, 2710355]",346,0.64721614
8607,"(903462, 903463)",6,"[2710424, 2710427]",415,0.9844919
8608,"(903465, 903466)",6,"[2710433, 2710436]",424,0.88632905
8609,"(903677, 903677)",3,"[2711069, 2711069]",-958,0.57903665
8610,"(903715, 903715)",3,"[2711183, 2711183]",-844,0.630022
8611,"(903748, 903748)",3,"[2711282, 2711282]",-745,0.631269
8612,"(903937, 903937)",3,"[2711849, 2711849]",-178,0.96943563
8613,"(903939, 903939)",3,"[2711855, 2711855]",-172,0.93553275
8614,"(904003, 904005)",9,"[2712047, 2712053]",5,0.96094984
8615,"(904031, 904031)",3,"[2712131, 2712131]",89,0.94430757
8616,"(904080, 904080)",3,"[2712278, 2712278]",236,0.5385869000000001
8617,"(904217, 904217)",3,"[2712689, 2712689]",647,0.77348435
8618,"(904302, 904302)",3,"[2712944, 2712944]",902,0.84183824
8619,"(904304, 904304)",3,"[2712950, 2712950]",908,0.8573384000000001
8620,"(904371, 904372)",6,"[2713151, 2713154]",-1076,0.84523624
8621,"(904431, 904431)",3,"[2713331, 2713331]",-899,0.6311313000000001
8622,"(904433, 904433)",3,"[2713337, 2713337]",-893,0.72570163
8623,"(904510, 904511)",6,"[2713568, 2713571]",-659,0.9832485999999999
8624,"(904793, 904793)",3,"[2714417, 2714417]",-22,0.99216276
8625,"(904815, 904815)",3,"[2714483, 2714483]",44,0.61044306
8626,"(904817, 904817)",3,"[2714489, 2714489]",50,0.6975031
8627,"(904952, 904953)",6,"[2714894, 2714897]",455,0.8598604
8628,"(904980, 904980)",3,"[2714978, 2714978]",539,0.515498
8629,"(905083, 905085)",9,"[2715287, 2715293]",-717,0.96126455
8630,"(905087, 905087)",3,"[2715299, 2715299]",-711,0.8322139000000001
8631,"(905110, 905111)",6,"[2715368, 2715371]",-639,0.98709863
8632,"(905115, 905115)",3,"[2715383, 2715383]",-627,0.9341734
8633,"(905117, 905117)",3,"[2715389, 2715389]",-621,0.90498245
8634,"(905130, 905130)",3,"[2715428, 2715428]",-582,0.57881486
8635,"(905133, 905133)",3,"[2715437, 2715437]",-573,0.5653174
8636,"(905170, 905170)",3,"[2715548, 2715548]",-462,0.8908972
8637,"(905224, 905224)",3,"[2715710, 2715710]",-300,0.71300244
8638,"(905329, 905332)",12,"[2716025, 2716034]",15,0.9938844000000001
8639,"(905515, 905517)",9,"[2716583, 2716589]",517,0.9437867
8640,"(905544, 905544)",3,"[2716670, 2716670]",604,0.73803943
8641,"(905599, 905599)",3,"[2716835, 2716835]",-608,0.74618626
8642,"(905615, 905617)",9,"[2716883, 2716889]",-554,0.98648167
8643,"(905670, 905671)",6,"[2717048, 2717051]",-392,0.98754776
8644,"(905759, 905759)",3,"[2717315, 2717315]",-128,0.9504891
8645,"(905811, 905811)",3,"[2717471, 2717471]",-13,0.5470768
8646,"(905968, 905968)",3,"[2717942, 2717942]",451,0.58892137
8647,"(905993, 905993)",3,"[2718017, 2718017]",526,0.75717664
8648,"(906075, 906075)",3,"[2718263, 2718263]",772,0.538143
8649,"(906078, 906079)",6,"[2718272, 2718275]",781,0.9776773999999999
8650,"(906094, 906094)",3,"[2718320, 2718320]",829,0.66803855
8651,"(906131, 906131)",3,"[2718431, 2718431]",-723,0.97966385
8652,"(906133, 906133)",3,"[2718437, 2718437]",-717,0.8235699000000001
8653,"(906218, 906219)",6,"[2718692, 2718695]",-459,0.9918507
8654,"(906376, 906378)",9,"[2719166, 2719172]",12,0.9918731
8655,"(906464, 906464)",3,"[2719430, 2719430]",276,0.5899430999999999
8656,"(906606, 906606)",3,"[2719856, 2719856]",-65,0.50776756
8657,"(906724, 906724)",3,"[2720210, 2720210]",289,0.6480001
8658,"(906994, 906994)",3,"[2721020, 2721020]",1099,0.75940514
8659,"(906996, 906996)",3,"[2721026, 2721026]",1105,0.50303257
8660,"(907089, 907089)",3,"[2721305, 2721305]",-1308,0.6850659
8661,"(907279, 907279)",3,"[2721875, 2721875]",-738,0.98842955
8662,"(907281, 907281)",3,"[2721881, 2721881]",-732,0.9696825000000001
8663,"(907362, 907364)",9,"[2722124, 2722130]",-483,0.95493233
8664,"(907577, 907577)",3,"[2722769, 2722769]",156,0.7228109
8665,"(907598, 907600)",9,"[2722832, 2722838]",219,0.983347
8666,"(907610, 907611)",6,"[2722868, 2722871]",255,0.7206932
8667,"(907682, 907682)",3,"[2723084, 2723084]",471,0.6764004
8668,"(907920, 907920)",3,"[2723798, 2723798]",-284,0.58999896
8669,"(908018, 908018)",3,"[2724092, 2724092]",10,0.9013521000000001
8670,"(908020, 908020)",3,"[2724098, 2724098]",16,0.9562226999999999
8671,"(908109, 908109)",3,"[2724365, 2724365]",-83,0.87886184
8672,"(908145, 908145)",3,"[2724473, 2724473]",22,0.53829384
8673,"(908377, 908378)",6,"[2725169, 2725172]",718,0.9727667
8674,"(908595, 908595)",3,"[2725823, 2725823]",-246,0.56157404
8675,"(908652, 908652)",3,"[2725994, 2725994]",-75,0.96156836
8676,"(908667, 908667)",3,"[2726039, 2726039]",-30,0.95224154
8677,"(908669, 908669)",3,"[2726045, 2726045]",-24,0.99345374
8678,"(908743, 908743)",3,"[2726267, 2726267]",-14,0.8574272
8679,"(908781, 908782)",6,"[2726381, 2726384]",100,0.9919906
8680,"(908870, 908870)",3,"[2726648, 2726648]",367,0.64907545
8681,"(908964, 908964)",3,"[2726930, 2726930]",649,0.9778286
8682,"(908973, 908973)",3,"[2726957, 2726957]",676,0.8906664000000001
8683,"(909128, 909128)",3,"[2727422, 2727422]",1141,0.78199303
8684,"(909230, 909231)",6,"[2727728, 2727731]",1447,0.6567314000000001
8685,"(909325, 909325)",3,"[2728013, 2728013]",-1356,0.69742244
8686,"(909447, 909448)",6,"[2728379, 2728382]",-987,0.6772696
8687,"(909531, 909531)",3,"[2728631, 2728631]",-738,0.76752627
8688,"(909606, 909606)",3,"[2728856, 2728856]",-513,0.7563738
8689,"(909623, 909624)",6,"[2728907, 2728910]",-459,0.92673653
8690,"(909757, 909757)",3,"[2729309, 2729309]",-60,0.68115866
8691,"(909759, 909759)",3,"[2729315, 2729315]",-54,0.89984065
8692,"(909779, 909779)",3,"[2729375, 2729375]",6,0.9623707
8693,"(909808, 909808)",3,"[2729462, 2729462]",93,0.67667305
8694,"(909826, 909827)",6,"[2729516, 2729519]",-97,0.93530995
8695,"(909863, 909863)",3,"[2729627, 2729627]",11,0.7821737
8696,"(909867, 909867)",3,"[2729639, 2729639]",23,0.8477610999999999
8697,"(910005, 910005)",3,"[2730053, 2730053]",437,0.9322722999999999
8698,"(910130, 910130)",3,"[2730428, 2730428]",812,0.7796101
8699,"(910167, 910167)",3,"[2730539, 2730539]",923,0.8595248999999999
8700,"(910179, 910180)",6,"[2730575, 2730578]",959,0.91395164
8701,"(910227, 910227)",3,"[2730719, 2730719]",-881,0.5576239000000001
8702,"(910257, 910257)",3,"[2730809, 2730809]",-791,0.5961075
8703,"(910281, 910281)",3,"[2730881, 2730881]",-719,0.7824234999999999
8704,"(910304, 910304)",3,"[2730950, 2730950]",-650,0.9761752
8705,"(910421, 910421)",3,"[2731301, 2731301]",-299,0.94227713
8706,"(910459, 910459)",3,"[2731415, 2731415]",-185,0.99289364
8707,"(910461, 910461)",3,"[2731421, 2731421]",-179,0.50149536
8708,"(910487, 910491)",15,"[2731499, 2731511]",-89,0.9565111999999999
8709,"(910513, 910515)",9,"[2731577, 2731583]",-17,0.99318486
8710,"(910536, 910536)",3,"[2731646, 2731646]",46,0.76105344
8711,"(910702, 910703)",6,"[2732144, 2732147]",544,0.77933085
8712,"(910761, 910762)",6,"[2732321, 2732324]",721,0.9849524
8713,"(910771, 910773)",9,"[2732351, 2732357]",751,0.88853383
8714,"(910783, 910783)",3,"[2732387, 2732387]",787,0.8520568000000001
8715,"(911049, 911049)",3,"[2733185, 2733185]",-968,0.596986
8716,"(911203, 911203)",3,"[2733647, 2733647]",-506,0.6562001999999999
8717,"(911281, 911281)",3,"[2733881, 2733881]",-272,0.5583974
8718,"(911339, 911340)",6,"[2734055, 2734058]",-95,0.97450554
8719,"(911412, 911414)",9,"[2734274, 2734280]",-23,0.9935874
8720,"(911503, 911504)",6,"[2734547, 2734550]",244,0.9927146000000001
8721,"(911528, 911528)",3,"[2734622, 2734622]",319,0.9220749
8722,"(911861, 911861)",3,"[2735621, 2735621]",590,0.6714599
8723,"(911908, 911908)",3,"[2735762, 2735762]",731,0.6685819000000001
8724,"(912290, 912292)",9,"[2736908, 2736914]",25,0.99455994
8725,"(912328, 912328)",3,"[2737022, 2737022]",139,0.9169119000000001
8726,"(912333, 912333)",3,"[2737037, 2737037]",154,0.7652198
8727,"(912335, 912335)",3,"[2737043, 2737043]",160,0.9824345999999999
8728,"(912346, 912347)",6,"[2737076, 2737079]",193,0.73391736
8729,"(912384, 912384)",3,"[2737190, 2737190]",-305,0.7636423000000001
8730,"(912495, 912496)",6,"[2737523, 2737526]",28,0.977377
8731,"(912522, 912526)",15,"[2737604, 2737616]",-30,0.99022675
8732,"(912536, 912537)",6,"[2737646, 2737649]",0,0.7903302
8733,"(912554, 912556)",9,"[2737700, 2737706]",54,0.99405235
8734,"(912568, 912568)",3,"[2737742, 2737742]",96,0.8484388
8735,"(912670, 912672)",9,"[2738048, 2738054]",402,0.9699184999999999
8736,"(912986, 912986)",3,"[2738996, 2738996]",48,0.70361346
8737,"(913304, 913306)",9,"[2739950, 2739956]",-124,0.96652395
8738,"(913445, 913446)",6,"[2740373, 2740376]",293,0.99165463
8739,"(913463, 913463)",3,"[2740427, 2740427]",347,0.73966354
8740,"(913525, 913525)",3,"[2740613, 2740613]",533,0.67906266
8741,"(913550, 913550)",3,"[2740688, 2740688]",608,0.8596701999999999
8742,"(913552, 913552)",3,"[2740694, 2740694]",614,0.97702163
8743,"(913578, 913578)",3,"[2740772, 2740772]",692,0.9358894
8744,"(913591, 913591)",3,"[2740811, 2740811]",731,0.98176676
8745,"(913763, 913765)",9,"[2741327, 2741333]",-392,0.96332353
8746,"(913776, 913783)",24,"[2741366, 2741387]",-338,0.99076414
8747,"(913905, 913908)",12,"[2741753, 2741762]",28,0.9851574000000001
8748,"(914016, 914016)",3,"[2742086, 2742086]",-307,0.8365338999999999
8749,"(914072, 914073)",6,"[2742254, 2742257]",-136,0.9794206
8750,"(914124, 914124)",3,"[2742410, 2742410]",17,0.7655196999999999
8751,"(914126, 914127)",6,"[2742416, 2742419]",23,0.8151285
8752,"(914475, 914475)",3,"[2743463, 2743463]",-146,0.79375476
8753,"(914535, 914535)",3,"[2743643, 2743643]",34,0.9111867
8754,"(914572, 914572)",3,"[2743754, 2743754]",145,0.5429978
8755,"(914668, 914668)",3,"[2744042, 2744042]",-65,0.6137338999999999
8756,"(914699, 914702)",12,"[2744135, 2744144]",28,0.99429333
8757,"(914806, 914806)",3,"[2744456, 2744456]",-116,0.5899194999999999
8758,"(914930, 914930)",3,"[2744828, 2744828]",256,0.6217647
8759,"(914933, 914933)",3,"[2744837, 2744837]",265,0.5091475999999999
8760,"(914944, 914944)",3,"[2744870, 2744870]",298,0.98392767
8761,"(915278, 915278)",3,"[2745872, 2745872]",-65,0.88362914
8762,"(915349, 915349)",3,"[2746085, 2746085]",148,0.8709089
8763,"(915393, 915396)",12,"[2746217, 2746226]",-208,0.9918292
8764,"(915408, 915408)",3,"[2746262, 2746262]",-172,0.8802572
8765,"(915410, 915410)",3,"[2746268, 2746268]",-166,0.9399290000000001
8766,"(915762, 915764)",9,"[2747324, 2747330]",890,0.8224591
8767,"(915767, 915767)",3,"[2747339, 2747339]",905,0.50523484
8768,"(915885, 915885)",3,"[2747693, 2747693]",-1060,0.51655054
8769,"(916003, 916005)",9,"[2748047, 2748053]",-700,0.9661953000000001
8770,"(916119, 916119)",3,"[2748395, 2748395]",-358,0.6901223000000001
8771,"(916208, 916208)",3,"[2748662, 2748662]",-91,0.71364796
8772,"(916241, 916241)",3,"[2748761, 2748761]",8,0.5085432
8773,"(916243, 916244)",6,"[2748767, 2748770]",14,0.976239
8774,"(916369, 916369)",3,"[2749145, 2749145]",392,0.7153884
8775,"(916481, 916481)",3,"[2749481, 2749481]",-579,0.90288085
8776,"(916483, 916483)",3,"[2749487, 2749487]",-573,0.7674579
8777,"(916549, 916549)",3,"[2749685, 2749685]",-375,0.8962488999999999
8778,"(916680, 916680)",3,"[2750078, 2750078]",18,0.9808015
8779,"(916877, 916879)",9,"[2750669, 2750675]",554,0.9899329
8780,"(916894, 916894)",3,"[2750720, 2750720]",605,0.65574485
8781,"(917042, 917042)",3,"[2751164, 2751164]",-545,0.8902462999999999
8782,"(917223, 917223)",3,"[2751707, 2751707]",-2,0.51240146
8783,"(917398, 917398)",3,"[2752232, 2752232]",523,0.7688842
8784,"(917779, 917780)",6,"[2753375, 2753378]",-78,0.8819359
8785,"(917981, 917983)",9,"[2753981, 2753987]",-21,0.9945021999999999
8786,"(918050, 918050)",3,"[2754188, 2754188]",-100,0.56357396
8787,"(918251, 918253)",9,"[2754791, 2754797]",503,0.98933524
8788,"(918268, 918268)",3,"[2754842, 2754842]",-536,0.77073336
8789,"(918570, 918570)",3,"[2755748, 2755748]",-207,0.76970506
8790,"(918572, 918572)",3,"[2755754, 2755754]",-201,0.97590417
8791,"(918658, 918659)",6,"[2756012, 2756015]",57,0.9805683000000001
8792,"(918665, 918665)",3,"[2756033, 2756033]",78,0.7580374
8793,"(918685, 918687)",9,"[2756093, 2756099]",138,0.95668346
8794,"(918765, 918765)",3,"[2756333, 2756333]",378,0.96059215
8795,"(918919, 918920)",6,"[2756795, 2756798]",-602,0.7760621
8796,"(918944, 918944)",3,"[2756870, 2756870]",-530,0.6277504
8797,"(918957, 918958)",6,"[2756909, 2756912]",-488,0.985663
8798,"(919004, 919005)",6,"[2757050, 2757053]",-347,0.64793295
8799,"(919125, 919128)",12,"[2757413, 2757422]",13,0.9919818000000001
8800,"(919209, 919212)",12,"[2757665, 2757674]",21,0.931365
8801,"(919226, 919226)",3,"[2757716, 2757716]",72,0.8242190999999999
8802,"(919235, 919235)",3,"[2757743, 2757743]",99,0.5332879
8803,"(919279, 919279)",3,"[2757875, 2757875]",231,0.5808909000000001
8804,"(919319, 919319)",3,"[2757995, 2757995]",351,0.84470266
8805,"(919385, 919387)",9,"[2758193, 2758199]",549,0.939649
8806,"(919440, 919440)",3,"[2758358, 2758358]",-498,0.5566724000000001
8807,"(919508, 919508)",3,"[2758562, 2758562]",-294,0.72008234
8808,"(919525, 919526)",6,"[2758613, 2758616]",-240,0.8193103999999999
8809,"(919578, 919578)",3,"[2758772, 2758772]",-84,0.5399949
8810,"(919627, 919627)",3,"[2758919, 2758919]",63,0.9561983000000001
8811,"(919648, 919648)",3,"[2758982, 2758982]",126,0.87212205
8812,"(919650, 919650)",3,"[2758988, 2758988]",132,0.9462119000000001
8813,"(919664, 919664)",3,"[2759030, 2759030]",174,0.8299578000000001
8814,"(919675, 919675)",3,"[2759063, 2759063]",207,0.84506065
8815,"(919751, 919751)",3,"[2759291, 2759291]",435,0.9563279
8816,"(919768, 919768)",3,"[2759342, 2759342]",486,0.70268375
8817,"(919921, 919921)",3,"[2759801, 2759801]",-593,0.5499961999999999
8818,"(919923, 919923)",3,"[2759807, 2759807]",-587,0.92283833
8819,"(919951, 919952)",6,"[2759891, 2759894]",-500,0.9400985000000001
8820,"(919996, 919996)",3,"[2760026, 2760026]",-368,0.7754795999999999
8821,"(920040, 920041)",6,"[2760158, 2760161]",-233,0.88368064
8822,"(920075, 920077)",9,"[2760263, 2760269]",-125,0.888265
8823,"(920099, 920099)",3,"[2760335, 2760335]",-59,0.70981216
8824,"(920102, 920102)",3,"[2760344, 2760344]",-50,0.6293926999999999
8825,"(920104, 920104)",3,"[2760350, 2760350]",-44,0.5767256
8826,"(920111, 920113)",9,"[2760371, 2760377]",-17,0.9894493000000001
8827,"(920119, 920119)",3,"[2760395, 2760395]",1,0.84829813
8828,"(920121, 920121)",3,"[2760401, 2760401]",7,0.6130084
8829,"(920136, 920136)",3,"[2760446, 2760446]",52,0.9734158000000002
8830,"(920221, 920221)",3,"[2760701, 2760701]",307,0.72847754
8831,"(920223, 920225)",9,"[2760707, 2760713]",313,0.930158
8832,"(920256, 920256)",3,"[2760806, 2760806]",-367,0.8961135
8833,"(920277, 920278)",6,"[2760869, 2760872]",-301,0.9625418
8834,"(920387, 920387)",3,"[2761199, 2761199]",26,0.7016123000000001
8835,"(920389, 920389)",3,"[2761205, 2761205]",32,0.7034127
8836,"(921153, 921153)",3,"[2763497, 2763497]",-40,0.633031
8837,"(921365, 921365)",3,"[2764133, 2764133]",596,0.92160743
8838,"(921367, 921367)",3,"[2764139, 2764139]",602,0.93715173
8839,"(921396, 921397)",6,"[2764226, 2764229]",689,0.6764355
8840,"(921641, 921641)",3,"[2764961, 2764961]",-552,0.52062744
8841,"(921694, 921695)",6,"[2765120, 2765123]",-390,0.8207188
8842,"(921917, 921917)",3,"[2765789, 2765789]",276,0.9078896999999999
8843,"(921954, 921954)",3,"[2765900, 2765900]",387,0.64590394
8844,"(922277, 922277)",3,"[2766869, 2766869]",-122,0.75867766
8845,"(922472, 922473)",6,"[2767454, 2767457]",99,0.9500175
8846,"(922477, 922478)",6,"[2767469, 2767472]",114,0.7459429
8847,"(922502, 922502)",3,"[2767544, 2767544]",189,0.5145349
8848,"(922530, 922530)",3,"[2767628, 2767628]",273,0.7998121
8849,"(922542, 922542)",3,"[2767664, 2767664]",309,0.96561503
8850,"(922544, 922544)",3,"[2767670, 2767670]",315,0.8598319
8851,"(922564, 922564)",3,"[2767730, 2767730]",375,0.9283752000000001
8852,"(922574, 922574)",3,"[2767760, 2767760]",405,0.6603156
8853,"(922593, 922593)",3,"[2767817, 2767817]",462,0.93916523
8854,"(922734, 922734)",3,"[2768240, 2768240]",-333,0.7399424
8855,"(922818, 922818)",3,"[2768492, 2768492]",-81,0.71597624
8856,"(922820, 922821)",6,"[2768498, 2768501]",-72,0.9237537
8857,"(922857, 922857)",3,"[2768609, 2768609]",36,0.9718264000000001
8858,"(922859, 922859)",3,"[2768615, 2768615]",42,0.65482396
8859,"(922929, 922930)",6,"[2768825, 2768828]",252,0.94871163
8860,"(923043, 923046)",12,"[2769167, 2769176]",-310,0.9687178
8861,"(923085, 923085)",3,"[2769293, 2769293]",-193,0.650118
8862,"(923193, 923196)",12,"[2769617, 2769626]",131,0.9908642
8863,"(923312, 923313)",6,"[2769974, 2769977]",-427,0.91404045
8864,"(923370, 923370)",3,"[2770148, 2770148]",-256,0.7634459
8865,"(923385, 923385)",3,"[2770193, 2770193]",-211,0.9395886999999998
8866,"(923492, 923492)",3,"[2770514, 2770514]",110,0.5671009
8867,"(923554, 923557)",12,"[2770700, 2770709]",19,0.96843284
8868,"(923871, 923872)",6,"[2771651, 2771654]",36,0.99453306
8869,"(924010, 924010)",3,"[2772068, 2772068]",-99,0.6710107
8870,"(924064, 924064)",3,"[2772230, 2772230]",63,0.50299156
8871,"(924194, 924195)",6,"[2772620, 2772623]",453,0.92341363
8872,"(924247, 924248)",6,"[2772779, 2772782]",612,0.89135957
8873,"(924419, 924419)",3,"[2773295, 2773295]",1128,0.9115515
8874,"(924445, 924447)",9,"[2773373, 2773379]",1206,0.98903745
8875,"(924462, 924462)",3,"[2773424, 2773424]",1257,0.9413091
8876,"(924587, 924587)",3,"[2773799, 2773799]",-1222,0.93337363
8877,"(924653, 924654)",6,"[2773997, 2774000]",-1021,0.93756294
8878,"(924705, 924705)",3,"[2774153, 2774153]",-868,0.75608045
8879,"(924762, 924763)",6,"[2774324, 2774327]",-694,0.7523806
8880,"(924796, 924796)",3,"[2774426, 2774426]",-595,0.89910305
8881,"(924803, 924803)",3,"[2774447, 2774447]",-574,0.5003923
8882,"(924867, 924867)",3,"[2774639, 2774639]",-382,0.65531105
8883,"(924886, 924886)",3,"[2774696, 2774696]",-325,0.79411817
8884,"(924927, 924928)",6,"[2774819, 2774822]",-199,0.9641702
8885,"(924983, 924984)",6,"[2774987, 2774990]",-31,0.9475266999999999
8886,"(924996, 924996)",3,"[2775026, 2775026]",5,0.5989658
8887,"(925015, 925015)",3,"[2775083, 2775083]",62,0.9880264000000001
8888,"(925017, 925017)",3,"[2775089, 2775089]",68,0.91459244
8889,"(925048, 925048)",3,"[2775182, 2775182]",161,0.93306375
8890,"(925112, 925112)",3,"[2775374, 2775374]",353,0.6524078000000001
8891,"(925120, 925120)",3,"[2775398, 2775398]",377,0.92668456
8892,"(925155, 925155)",3,"[2775503, 2775503]",-313,0.9850286
8893,"(925280, 925282)",9,"[2775878, 2775884]",62,0.84783435
8894,"(925366, 925366)",3,"[2776136, 2776136]",-241,0.69029814
8895,"(925472, 925472)",3,"[2776454, 2776454]",77,0.7492173000000001
8896,"(925935, 925935)",3,"[2777843, 2777843]",61,0.96547914
8897,"(925945, 925946)",6,"[2777873, 2777876]",91,0.5814575
8898,"(925952, 925954)",9,"[2777894, 2777900]",-71,0.99338406
8899,"(925983, 925984)",6,"[2777987, 2777990]",2,0.86263406
8900,"(926017, 926017)",3,"[2778089, 2778089]",-57,0.71930385
8901,"(926027, 926029)",9,"[2778119, 2778125]",-21,0.97454643
8902,"(926090, 926090)",3,"[2778308, 2778308]",162,0.57392573
8903,"(926154, 926154)",3,"[2778500, 2778500]",354,0.7107663000000001
8904,"(926256, 926256)",3,"[2778806, 2778806]",660,0.60681945
8905,"(926499, 926500)",6,"[2779535, 2779538]",1389,0.84740037
8906,"(926616, 926616)",3,"[2779886, 2779886]",1740,0.90675575
8907,"(926656, 926656)",3,"[2780006, 2780006]",1860,0.6788649
8908,"(926658, 926658)",3,"[2780012, 2780012]",1866,0.98624057
8909,"(926660, 926660)",3,"[2780018, 2780018]",1872,0.9789443000000001
8910,"(926674, 926674)",3,"[2780060, 2780060]",1914,0.5027228
8911,"(926864, 926865)",6,"[2780630, 2780633]",-2432,0.7777887
8912,"(927088, 927089)",6,"[2781302, 2781305]",-1760,0.86266005
8913,"(927150, 927150)",3,"[2781488, 2781488]",-1577,0.51916456
8914,"(927159, 927159)",3,"[2781515, 2781515]",-1550,0.64872193
8915,"(927419, 927419)",3,"[2782295, 2782295]",-770,0.6287835
8916,"(927494, 927495)",6,"[2782520, 2782523]",-542,0.7001649999999999
8917,"(927628, 927629)",6,"[2782922, 2782925]",-140,0.6389060999999999
8918,"(927652, 927653)",6,"[2782994, 2782997]",-68,0.84209377
8919,"(927663, 927663)",3,"[2783027, 2783027]",-38,0.61281246
8920,"(927679, 927682)",12,"[2783075, 2783084]",10,0.91263217
8921,"(927695, 927698)",12,"[2783123, 2783132]",58,0.9842518
8922,"(927820, 927822)",9,"[2783498, 2783504]",-134,0.9650360999999998
8923,"(927907, 927909)",9,"[2783759, 2783765]",121,0.85322726
8924,"(927993, 927995)",9,"[2784017, 2784023]",379,0.89848596
8925,"(928049, 928049)",3,"[2784185, 2784185]",-344,0.7072923000000001
8926,"(928079, 928081)",9,"[2784275, 2784281]",-248,0.9806010000000001
8927,"(928093, 928093)",3,"[2784317, 2784317]",-212,0.77000666
8928,"(928095, 928095)",3,"[2784323, 2784323]",-206,0.7759199000000001
8929,"(928191, 928191)",3,"[2784611, 2784611]",82,0.8441808000000001
8930,"(928292, 928292)",3,"[2784914, 2784914]",385,0.9674855
8931,"(928313, 928314)",6,"[2784977, 2784980]",448,0.7788257
8932,"(928349, 928350)",6,"[2785085, 2785088]",556,0.6763258000000001
8933,"(928505, 928505)",3,"[2785553, 2785553]",-209,0.984923
8934,"(928507, 928507)",3,"[2785559, 2785559]",-203,0.8786271000000001
8935,"(928548, 928548)",3,"[2785682, 2785682]",-80,0.58321935
8936,"(928706, 928708)",9,"[2786156, 2786162]",394,0.78729796
8937,"(928742, 928742)",3,"[2786264, 2786264]",502,0.62601686
8938,"(928750, 928750)",3,"[2786288, 2786288]",526,0.8936928
8939,"(928805, 928805)",3,"[2786453, 2786453]",691,0.6595885
8940,"(928834, 928836)",9,"[2786540, 2786546]",778,0.97323304
8941,"(928870, 928873)",12,"[2786648, 2786657]",886,0.98966014
8942,"(928936, 928937)",6,"[2786846, 2786849]",1084,0.91402173
8943,"(929000, 929004)",15,"[2787038, 2787050]",1276,0.9927826999999999
8944,"(929129, 929129)",3,"[2787425, 2787425]",-1224,0.7115971
8945,"(929161, 929161)",3,"[2787521, 2787521]",-1128,0.73269784
8946,"(929185, 929185)",3,"[2787593, 2787593]",-1056,0.7475338
8947,"(929240, 929242)",9,"[2787758, 2787764]",-885,0.98340815
8948,"(929259, 929259)",3,"[2787815, 2787815]",-834,0.67064303
8949,"(929262, 929262)",3,"[2787824, 2787824]",-825,0.56445575
8950,"(929391, 929391)",3,"[2788211, 2788211]",-438,0.56696826
8951,"(929394, 929394)",3,"[2788220, 2788220]",-429,0.6710669
8952,"(929466, 929466)",3,"[2788436, 2788436]",-213,0.72588974
8953,"(929497, 929497)",3,"[2788529, 2788529]",-120,0.5043837999999999
8954,"(929499, 929499)",3,"[2788535, 2788535]",-114,0.95515305
8955,"(929502, 929503)",6,"[2788544, 2788547]",-102,0.96103805
8956,"(929543, 929545)",9,"[2788667, 2788673]",18,0.99064296
8957,"(929614, 929617)",12,"[2788880, 2788889]",231,0.9939300999999999
8958,"(929920, 929921)",6,"[2789798, 2789801]",-161,0.98865044
8959,"(930021, 930021)",3,"[2790101, 2790101]",139,0.8992690999999999
8960,"(930026, 930026)",3,"[2790116, 2790116]",154,0.59628826
8961,"(930042, 930042)",3,"[2790164, 2790164]",202,0.63639766
8962,"(930756, 930756)",3,"[2792306, 2792306]",-415,0.75046015
8963,"(930783, 930783)",3,"[2792387, 2792387]",-334,0.91478884
8964,"(930800, 930800)",3,"[2792438, 2792438]",-283,0.9830409999999999
8965,"(930999, 930999)",3,"[2793035, 2793035]",314,0.524857
8966,"(931103, 931103)",3,"[2793347, 2793347]",626,0.6363346
8967,"(931296, 931296)",3,"[2793926, 2793926]",-89,0.5054549
8968,"(931307, 931307)",3,"[2793959, 2793959]",-56,0.84043425
8969,"(931598, 931598)",3,"[2794832, 2794832]",668,0.9423939
8970,"(931641, 931641)",3,"[2794961, 2794961]",-692,0.80975854
8971,"(931738, 931740)",9,"[2795252, 2795258]",-395,0.97894365
8972,"(931772, 931772)",3,"[2795354, 2795354]",-299,0.52132654
8973,"(931868, 931868)",3,"[2795642, 2795642]",-11,0.6335550999999999
8974,"(931899, 931899)",3,"[2795735, 2795735]",82,0.81871074
8975,"(931901, 931901)",3,"[2795741, 2795741]",88,0.65623134
8976,"(932071, 932071)",3,"[2796251, 2796251]",-85,0.9061447
8977,"(932110, 932110)",3,"[2796368, 2796368]",31,0.95410895
8978,"(932112, 932113)",6,"[2796374, 2796377]",37,0.9527034
8979,"(932208, 932209)",6,"[2796662, 2796665]",-205,0.6309108
8980,"(932339, 932339)",3,"[2797055, 2797055]",185,0.88929296
