,index_range,frame_len,nt_ref,dist_CDS,prediction
12968,"(981978, 981978)",3,"[2945972, 2945972]",12,0.5245194999999999
12969,"(981983, 981983)",3,"[2945987, 2945987]",27,0.9399211999999999
12970,"(981997, 981998)",6,"[2946029, 2946032]",-49,0.9923383
12971,"(982006, 982008)",9,"[2946056, 2946062]",-19,0.81158465
12972,"(982080, 982080)",3,"[2946278, 2946278]",197,0.9942458000000001
12973,"(982082, 982082)",3,"[2946284, 2946284]",203,0.9621318000000001
12974,"(982090, 982090)",3,"[2946308, 2946308]",227,0.8694814000000001
12975,"(982145, 982145)",3,"[2946473, 2946473]",392,0.5450995
12976,"(982203, 982203)",3,"[2946647, 2946647]",566,0.9584744000000001
12977,"(982223, 982223)",3,"[2946707, 2946707]",626,0.8769048
12978,"(982249, 982249)",3,"[2946785, 2946785]",-678,0.9823951
12979,"(982393, 982393)",3,"[2947217, 2947217]",-246,0.9420663
12980,"(982410, 982410)",3,"[2947268, 2947268]",-195,0.8186804
12981,"(982552, 982552)",3,"[2947694, 2947694]",11,0.9953818000000001
12982,"(982566, 982569)",12,"[2947736, 2947745]",-12,0.9951761999999998
12983,"(982597, 982597)",3,"[2947829, 2947829]",72,0.79828584
12984,"(982599, 982599)",3,"[2947835, 2947835]",78,0.5369978
12985,"(982720, 982720)",3,"[2948198, 2948198]",441,0.50778204
12986,"(982748, 982748)",3,"[2948282, 2948282]",525,0.5946611999999999
12987,"(982765, 982766)",6,"[2948333, 2948336]",576,0.9759486999999999
12988,"(982880, 982880)",3,"[2948678, 2948678]",921,0.9814824000000001
12989,"(982924, 982924)",3,"[2948810, 2948810]",1053,0.6283361
12990,"(982957, 982959)",9,"[2948909, 2948915]",1152,0.9679796999999999
12991,"(983044, 983044)",3,"[2949170, 2949170]",-1403,0.6668921
12992,"(983189, 983189)",3,"[2949605, 2949605]",-968,0.9716299999999999
12993,"(983328, 983328)",3,"[2950022, 2950022]",-551,0.82819545
12994,"(983424, 983424)",3,"[2950310, 2950310]",-263,0.8155171999999999
12995,"(983431, 983431)",3,"[2950331, 2950331]",-242,0.57401305
12996,"(983455, 983455)",3,"[2950403, 2950403]",-170,0.555008
12997,"(983457, 983457)",3,"[2950409, 2950409]",-164,0.97864383
12998,"(983503, 983503)",3,"[2950547, 2950547]",-26,0.918126
12999,"(983521, 983521)",3,"[2950601, 2950601]",-13,0.57534057
13000,"(983695, 983695)",3,"[2951123, 2951123]",488,0.6069899000000001
13001,"(983757, 983757)",3,"[2951309, 2951309]",674,0.5465228
13002,"(983781, 983781)",3,"[2951381, 2951381]",746,0.8890546
13003,"(983838, 983838)",3,"[2951552, 2951552]",-909,0.6319531
13004,"(983945, 983945)",3,"[2951873, 2951873]",-588,0.9216818000000001
13005,"(983997, 983998)",6,"[2952029, 2952032]",-429,0.9927643
13006,"(984039, 984039)",3,"[2952155, 2952155]",-306,0.98750764
13007,"(984053, 984053)",3,"[2952197, 2952197]",-264,0.9077457
13008,"(984055, 984055)",3,"[2952203, 2952203]",-258,0.92761725
13009,"(984160, 984160)",3,"[2952518, 2952518]",57,0.98512256
13010,"(984230, 984230)",3,"[2952728, 2952728]",267,0.96499723
13011,"(984304, 984304)",3,"[2952950, 2952950]",489,0.8214108
13012,"(984306, 984306)",3,"[2952956, 2952956]",495,0.85543823
13013,"(984350, 984351)",6,"[2953088, 2953091]",627,0.85628515
13014,"(984445, 984445)",3,"[2953373, 2953373]",912,0.8373485
13015,"(984501, 984501)",3,"[2953541, 2953541]",1080,0.9705719
13016,"(984799, 984799)",3,"[2954435, 2954435]",-1561,0.93982285
13017,"(984843, 984843)",3,"[2954567, 2954567]",-1429,0.56882006
13018,"(984898, 984898)",3,"[2954732, 2954732]",-1264,0.8291921
13019,"(984958, 984959)",6,"[2954912, 2954915]",-1081,0.9543016
13020,"(985018, 985019)",6,"[2955092, 2955095]",-901,0.96234673
13021,"(985032, 985032)",3,"[2955134, 2955134]",-862,0.96208227
13022,"(985034, 985034)",3,"[2955140, 2955140]",-856,0.9552895
13023,"(985172, 985172)",3,"[2955554, 2955554]",-442,0.9496771999999999
13024,"(985305, 985305)",3,"[2955953, 2955953]",-43,0.7843599
13025,"(985307, 985307)",3,"[2955959, 2955959]",-37,0.97757244
13026,"(985353, 985353)",3,"[2956097, 2956097]",101,0.88732374
13027,"(985397, 985397)",3,"[2956229, 2956229]",233,0.68038315
13028,"(985609, 985609)",3,"[2956865, 2956865]",869,0.8519559000000001
13029,"(985612, 985612)",3,"[2956874, 2956874]",878,0.8781424999999999
13030,"(985690, 985690)",3,"[2957108, 2957108]",1112,0.7959245
13031,"(985695, 985695)",3,"[2957123, 2957123]",1127,0.6135440999999999
13032,"(985716, 985716)",3,"[2957186, 2957186]",1190,0.7845804
13033,"(985746, 985747)",6,"[2957276, 2957279]",1280,0.96755624
13034,"(985768, 985768)",3,"[2957342, 2957342]",1346,0.8742344999999999
13035,"(985992, 985992)",3,"[2958014, 2958014]",-1046,0.7149951999999999
13036,"(986035, 986036)",6,"[2958143, 2958146]",-914,0.70676845
13037,"(986081, 986081)",3,"[2958281, 2958281]",-779,0.5665493
13038,"(986088, 986088)",3,"[2958302, 2958302]",-758,0.9960730999999999
13039,"(986090, 986090)",3,"[2958308, 2958308]",-752,0.9619296999999999
13040,"(986234, 986234)",3,"[2958740, 2958740]",-320,0.85301375
13041,"(986439, 986441)",9,"[2959355, 2959361]",295,0.8993325000000001
13042,"(986505, 986505)",3,"[2959553, 2959553]",493,0.9785921000000001
13043,"(986562, 986563)",6,"[2959724, 2959727]",664,0.6665081
13044,"(986579, 986579)",3,"[2959775, 2959775]",715,0.9806120999999999
13045,"(986617, 986617)",3,"[2959889, 2959889]",829,0.95218533
13046,"(986830, 986830)",3,"[2960528, 2960528]",1468,0.75107163
13047,"(986964, 986964)",3,"[2960930, 2960930]",-1511,0.91140807
13048,"(987004, 987004)",3,"[2961050, 2961050]",-1391,0.67843026
13049,"(987145, 987145)",3,"[2961473, 2961473]",-968,0.5214073
13050,"(987187, 987187)",3,"[2961599, 2961599]",-842,0.8045898
13051,"(987200, 987200)",3,"[2961638, 2961638]",-803,0.7026905999999999
13052,"(987219, 987219)",3,"[2961695, 2961695]",-746,0.9770445
13053,"(987235, 987235)",3,"[2961743, 2961743]",-698,0.5997955
13054,"(987237, 987237)",3,"[2961749, 2961749]",-692,0.96299833
13055,"(987239, 987239)",3,"[2961755, 2961755]",-686,0.9695896999999999
13056,"(987247, 987247)",3,"[2961779, 2961779]",-662,0.84404
13057,"(987408, 987408)",3,"[2962262, 2962262]",-179,0.98902905
13058,"(987478, 987478)",3,"[2962472, 2962472]",31,0.9595507
13059,"(987640, 987640)",3,"[2962958, 2962958]",-195,0.9946964
13060,"(987655, 987655)",3,"[2963003, 2963003]",-150,0.8730966
13061,"(987784, 987784)",3,"[2963390, 2963390]",237,0.7813591999999999
13062,"(987905, 987905)",3,"[2963753, 2963753]",46,0.97553027
13063,"(988067, 988067)",3,"[2964239, 2964239]",-122,0.87820125
13064,"(988069, 988069)",3,"[2964245, 2964245]",-116,0.78175706
13065,"(988097, 988098)",6,"[2964329, 2964332]",-29,0.9787336
13066,"(988129, 988129)",3,"[2964425, 2964425]",64,0.5845851
13067,"(988148, 988148)",3,"[2964482, 2964482]",121,0.6753288000000001
13068,"(988227, 988228)",6,"[2964719, 2964722]",358,0.94642377
13069,"(988348, 988350)",9,"[2965082, 2965088]",-74,0.9957210999999999
13070,"(988464, 988464)",3,"[2965430, 2965430]",268,0.9536848
13071,"(988577, 988577)",3,"[2965769, 2965769]",-419,0.82606506
13072,"(988597, 988597)",3,"[2965829, 2965829]",-359,0.9901164000000001
13073,"(988599, 988599)",3,"[2965835, 2965835]",-353,0.9652065000000001
13074,"(988654, 988654)",3,"[2966000, 2966000]",-188,0.9850054
13075,"(988676, 988676)",3,"[2966066, 2966066]",-122,0.5730962
13076,"(988718, 988718)",3,"[2966192, 2966192]",4,0.9864238999999999
13077,"(988738, 988738)",3,"[2966252, 2966252]",64,0.9778976
13078,"(988832, 988832)",3,"[2966534, 2966534]",346,0.9381777
13079,"(988945, 988945)",3,"[2966873, 2966873]",685,0.9942485999999999
13080,"(989009, 989009)",3,"[2967065, 2967065]",877,0.6375670999999999
13081,"(989085, 989085)",3,"[2967293, 2967293]",1105,0.59050435
13082,"(989087, 989087)",3,"[2967299, 2967299]",1111,0.81081676
13083,"(989231, 989231)",3,"[2967731, 2967731]",-716,0.50704914
13084,"(989357, 989357)",3,"[2968109, 2968109]",-338,0.87073797
13085,"(989460, 989460)",3,"[2968418, 2968418]",-29,0.5180838
13086,"(989462, 989462)",3,"[2968424, 2968424]",-23,0.8240039000000001
13087,"(989608, 989608)",3,"[2968862, 2968862]",415,0.9307776
13088,"(989683, 989683)",3,"[2969087, 2969087]",-243,0.9234851000000001
13089,"(989696, 989696)",3,"[2969126, 2969126]",-204,0.93444383
13090,"(989703, 989703)",3,"[2969147, 2969147]",-183,0.86137205
13091,"(989751, 989752)",6,"[2969291, 2969294]",-36,0.9680126
13092,"(989806, 989806)",3,"[2969456, 2969456]",126,0.9484868000000001
13093,"(989911, 989911)",3,"[2969771, 2969771]",441,0.5877246
13094,"(989943, 989943)",3,"[2969867, 2969867]",-484,0.8263414000000001
13095,"(989972, 989972)",3,"[2969954, 2969954]",-397,0.6303684
13096,"(989974, 989974)",3,"[2969960, 2969960]",-391,0.9953035
13097,"(989990, 989990)",3,"[2970008, 2970008]",-343,0.7185670999999999
13098,"(990093, 990093)",3,"[2970317, 2970317]",-34,0.75246555
13099,"(990212, 990212)",3,"[2970674, 2970674]",323,0.7719659999999999
13100,"(990246, 990247)",6,"[2970776, 2970779]",-354,0.89024967
13101,"(990370, 990370)",3,"[2971148, 2971148]",15,0.95401996
13102,"(990405, 990405)",3,"[2971253, 2971253]",120,0.8121524
13103,"(990489, 990490)",6,"[2971505, 2971508]",16,0.9718836999999999
13104,"(990521, 990521)",3,"[2971601, 2971601]",112,0.9757894
13105,"(990715, 990715)",3,"[2972183, 2972183]",-454,0.82820976
13106,"(990870, 990872)",9,"[2972648, 2972654]",11,0.9956280999999999
13107,"(990882, 990883)",6,"[2972684, 2972687]",15,0.8980953000000002
13108,"(990919, 990919)",3,"[2972795, 2972795]",126,0.76469797
13109,"(990922, 990922)",3,"[2972804, 2972804]",135,0.9479094000000001
13110,"(990959, 990960)",6,"[2972915, 2972918]",246,0.85399663
13111,"(990986, 990986)",3,"[2972996, 2972996]",327,0.50661767
13112,"(990990, 990990)",3,"[2973008, 2973008]",339,0.6073794
13113,"(991012, 991012)",3,"[2973074, 2973074]",405,0.91740125
13114,"(991199, 991199)",3,"[2973635, 2973635]",-220,0.78809184
13115,"(991269, 991270)",6,"[2973845, 2973848]",-7,0.9711420000000001
13116,"(991358, 991358)",3,"[2974112, 2974112]",257,0.81191903
13117,"(991452, 991452)",3,"[2974394, 2974394]",539,0.6234075
13118,"(991463, 991463)",3,"[2974427, 2974427]",572,0.5156805
13119,"(991561, 991561)",3,"[2974721, 2974721]",866,0.6913786
13120,"(991622, 991622)",3,"[2974904, 2974904]",1049,0.6359098000000001
13121,"(991727, 991727)",3,"[2975219, 2975219]",-883,0.9831761
13122,"(991754, 991754)",3,"[2975300, 2975300]",-802,0.9143388000000001
13123,"(991789, 991789)",3,"[2975405, 2975405]",-697,0.6219849000000001
13124,"(991824, 991824)",3,"[2975510, 2975510]",-592,0.90038687
13125,"(991896, 991896)",3,"[2975726, 2975726]",-376,0.9447289000000001
13126,"(991925, 991925)",3,"[2975813, 2975813]",-289,0.87106854
13127,"(991927, 991927)",3,"[2975819, 2975819]",-283,0.9754425999999999
13128,"(991999, 992000)",6,"[2976035, 2976038]",-64,0.9500386000000001
13129,"(992025, 992025)",3,"[2976113, 2976113]",11,0.9961091999999999
13130,"(992027, 992027)",3,"[2976119, 2976119]",17,0.9912225
13131,"(992048, 992048)",3,"[2976182, 2976182]",80,0.6144552
13132,"(992092, 992094)",9,"[2976314, 2976320]",10,0.9932138
13133,"(992165, 992166)",6,"[2976533, 2976536]",229,0.7913005
13134,"(992198, 992198)",3,"[2976632, 2976632]",328,0.6319129
13135,"(992216, 992216)",3,"[2976686, 2976686]",382,0.9956287
13136,"(992238, 992238)",3,"[2976752, 2976752]",448,0.57103235
13137,"(992301, 992301)",3,"[2976941, 2976941]",637,0.89875627
13138,"(992618, 992618)",3,"[2977892, 2977892]",255,0.852617
13139,"(992660, 992660)",3,"[2978018, 2978018]",381,0.88416755
13140,"(992663, 992663)",3,"[2978027, 2978027]",390,0.57216835
13141,"(992845, 992845)",3,"[2978573, 2978573]",936,0.9821914
13142,"(992888, 992889)",6,"[2978702, 2978705]",1065,0.9917360999999999
13143,"(992965, 992966)",6,"[2978933, 2978936]",-1007,0.92674404
13144,"(993068, 993068)",3,"[2979242, 2979242]",-701,0.65687186
13145,"(993242, 993244)",9,"[2979764, 2979770]",-173,0.98801863
13146,"(993273, 993273)",3,"[2979857, 2979857]",-86,0.7828151
13147,"(993275, 993275)",3,"[2979863, 2979863]",-80,0.98237646
13148,"(993312, 993312)",3,"[2979974, 2979974]",18,0.9917196
13149,"(993323, 993323)",3,"[2980007, 2980007]",51,0.7343666
13150,"(993390, 993390)",3,"[2980208, 2980208]",252,0.9867355999999999
13151,"(993520, 993520)",3,"[2980598, 2980598]",-158,0.7409598000000001
13152,"(993567, 993569)",9,"[2980739, 2980745]",-11,0.9964921
13153,"(993645, 993645)",3,"[2980973, 2980973]",209,0.99446267
13154,"(993708, 993708)",3,"[2981162, 2981162]",398,0.6981921
13155,"(993725, 993725)",3,"[2981213, 2981213]",449,0.65458924
13156,"(993803, 993803)",3,"[2981447, 2981447]",683,0.94469434
13157,"(993828, 993828)",3,"[2981522, 2981522]",758,0.5124649
13158,"(993846, 993847)",6,"[2981576, 2981579]",812,0.9773542
13159,"(994018, 994018)",3,"[2982092, 2982092]",-405,0.5494646
13160,"(994031, 994031)",3,"[2982131, 2982131]",-366,0.81842905
13161,"(994033, 994033)",3,"[2982137, 2982137]",-360,0.690395
13162,"(994053, 994053)",3,"[2982197, 2982197]",-300,0.67881614
13163,"(994064, 994065)",6,"[2982230, 2982233]",-264,0.66094285
13164,"(994109, 994109)",3,"[2982365, 2982365]",-132,0.58420664
13165,"(994141, 994143)",9,"[2982461, 2982467]",-30,0.98972523
13166,"(994161, 994161)",3,"[2982521, 2982521]",24,0.8607575999999999
13167,"(994244, 994244)",3,"[2982770, 2982770]",273,0.9715343000000001
13168,"(994258, 994258)",3,"[2982812, 2982812]",315,0.77259296
13169,"(994289, 994289)",3,"[2982905, 2982905]",-383,0.662125
13170,"(994312, 994312)",3,"[2982974, 2982974]",-314,0.981126
13171,"(994576, 994576)",3,"[2983766, 2983766]",478,0.98195225
13172,"(994640, 994640)",3,"[2983958, 2983958]",-453,0.7383175000000001
13173,"(994646, 994646)",3,"[2983976, 2983976]",-435,0.8496127
13174,"(994711, 994712)",6,"[2984171, 2984174]",-237,0.99020433
13175,"(994740, 994740)",3,"[2984258, 2984258]",-153,0.53217727
13176,"(994776, 994776)",3,"[2984366, 2984366]",-45,0.80858934
13177,"(994863, 994863)",3,"[2984627, 2984627]",216,0.8685972
13178,"(994865, 994865)",3,"[2984633, 2984633]",222,0.98312324
13179,"(994987, 994987)",3,"[2984999, 2984999]",588,0.9931631
13180,"(995189, 995191)",9,"[2985605, 2985611]",1194,0.794113
13181,"(995210, 995210)",3,"[2985668, 2985668]",1257,0.67948735
13182,"(995237, 995237)",3,"[2985749, 2985749]",-1327,0.89290446
13183,"(995250, 995250)",3,"[2985788, 2985788]",-1288,0.7459640000000001
13184,"(995279, 995279)",3,"[2985875, 2985875]",-1201,0.56477755
13185,"(995355, 995355)",3,"[2986103, 2986103]",-973,0.68037814
13186,"(995424, 995426)",9,"[2986310, 2986316]",-760,0.98012346
13187,"(995465, 995465)",3,"[2986433, 2986433]",-643,0.60806334
13188,"(995590, 995590)",3,"[2986808, 2986808]",-268,0.78271574
13189,"(995601, 995601)",3,"[2986841, 2986841]",-235,0.7295421
13190,"(995687, 995689)",9,"[2987099, 2987105]",23,0.99579865
13191,"(995729, 995731)",9,"[2987225, 2987231]",149,0.9371004999999999
13192,"(995785, 995785)",3,"[2987393, 2987393]",317,0.9068062
13193,"(995804, 995804)",3,"[2987450, 2987450]",374,0.52714044
13194,"(995861, 995861)",3,"[2987621, 2987621]",545,0.98383904
13195,"(995894, 995894)",3,"[2987720, 2987720]",-448,0.6659381
13196,"(995951, 995951)",3,"[2987891, 2987891]",-277,0.52305776
13197,"(996032, 996032)",3,"[2988134, 2988134]",-34,0.9827114
13198,"(996034, 996034)",3,"[2988140, 2988140]",-28,0.76605296
13199,"(996086, 996087)",6,"[2988296, 2988299]",128,0.95491123
13200,"(996109, 996109)",3,"[2988365, 2988365]",197,0.50938416
13201,"(996130, 996131)",6,"[2988428, 2988431]",260,0.56315595
13202,"(996220, 996220)",3,"[2988698, 2988698]",530,0.6318831
13203,"(996283, 996283)",3,"[2988887, 2988887]",-424,0.81000847
13204,"(996446, 996446)",3,"[2989376, 2989376]",65,0.7836316999999999
13205,"(996485, 996485)",3,"[2989493, 2989493]",182,0.57899195
13206,"(996549, 996549)",3,"[2989685, 2989685]",-101,0.688376
13207,"(996623, 996623)",3,"[2989907, 2989907]",-28,0.80088544
13208,"(996635, 996635)",3,"[2989943, 2989943]",8,0.5773176
13209,"(996644, 996644)",3,"[2989970, 2989970]",35,0.5813328000000001
13210,"(996725, 996725)",3,"[2990213, 2990213]",278,0.7532076999999999
13211,"(996854, 996854)",3,"[2990600, 2990600]",-443,0.81349117
13212,"(996856, 996856)",3,"[2990606, 2990606]",-437,0.8221309000000001
13213,"(996875, 996875)",3,"[2990663, 2990663]",-380,0.7297848000000001
13214,"(996963, 996963)",3,"[2990927, 2990927]",-116,0.51874125
13215,"(996972, 996972)",3,"[2990954, 2990954]",-89,0.59806365
13216,"(996975, 996975)",3,"[2990963, 2990963]",-80,0.91818935
13217,"(996981, 996981)",3,"[2990981, 2990981]",-62,0.8713436
13218,"(996983, 996983)",3,"[2990987, 2990987]",-56,0.5575985
13219,"(996985, 996986)",6,"[2990993, 2990996]",-47,0.9517627000000001
13220,"(997003, 997003)",3,"[2991047, 2991047]",4,0.9466841
13221,"(997140, 997140)",3,"[2991458, 2991458]",-301,0.8162202
13222,"(997253, 997253)",3,"[2991797, 2991797]",38,0.98234415
13223,"(997255, 997255)",3,"[2991803, 2991803]",44,0.88607806
13224,"(997357, 997357)",3,"[2992109, 2992109]",350,0.57108635
13225,"(997420, 997420)",3,"[2992298, 2992298]",539,0.5409271
13226,"(997448, 997449)",6,"[2992382, 2992385]",623,0.96662414
13227,"(997503, 997503)",3,"[2992547, 2992547]",788,0.5044442
13228,"(997616, 997616)",3,"[2992886, 2992886]",-584,0.55285144
13229,"(997623, 997623)",3,"[2992907, 2992907]",-563,0.8561622999999999
13230,"(997625, 997625)",3,"[2992913, 2992913]",-557,0.9026697
13231,"(997658, 997658)",3,"[2993012, 2993012]",-458,0.6168108
13232,"(997674, 997674)",3,"[2993060, 2993060]",-410,0.9823037
13233,"(997812, 997812)",3,"[2993474, 2993474]",4,0.6046155
13234,"(997833, 997833)",3,"[2993537, 2993537]",67,0.7914057
13235,"(997950, 997952)",9,"[2993888, 2993894]",32,0.99514353
13236,"(998053, 998054)",6,"[2994197, 2994200]",-241,0.72233814
13237,"(998086, 998086)",3,"[2994296, 2994296]",-145,0.9873881999999999
13238,"(998112, 998112)",3,"[2994374, 2994374]",-67,0.7359549
13239,"(998117, 998117)",3,"[2994389, 2994389]",-52,0.94016623
13240,"(998132, 998133)",6,"[2994434, 2994437]",-4,0.96066123
13241,"(998222, 998222)",3,"[2994704, 2994704]",-233,0.5593366999999999
13242,"(998360, 998360)",3,"[2995118, 2995118]",181,0.6157706999999999
13243,"(998449, 998449)",3,"[2995385, 2995385]",71,0.8185409
13244,"(998479, 998479)",3,"[2995475, 2995475]",161,0.99231917
13245,"(998483, 998483)",3,"[2995487, 2995487]",173,0.7871579000000001
13246,"(998485, 998485)",3,"[2995493, 2995493]",179,0.7478725
13247,"(998504, 998505)",6,"[2995550, 2995553]",236,0.97857887
13248,"(998520, 998520)",3,"[2995598, 2995598]",284,0.6068045999999999
13249,"(998555, 998555)",3,"[2995703, 2995703]",-259,0.6623074000000001
13250,"(998605, 998606)",6,"[2995853, 2995856]",-106,0.8934656999999999
13251,"(998700, 998700)",3,"[2996138, 2996138]",176,0.5681748999999999
13252,"(998730, 998730)",3,"[2996228, 2996228]",-133,0.62086666
13253,"(998738, 998738)",3,"[2996252, 2996252]",-109,0.51099074
13254,"(998768, 998768)",3,"[2996342, 2996342]",-19,0.5331254
13255,"(998872, 998872)",3,"[2996654, 2996654]",282,0.84871435
13256,"(999071, 999071)",3,"[2997251, 2997251]",16,0.5283757
13257,"(999076, 999077)",6,"[2997266, 2997269]",31,0.9667754000000001
13258,"(999195, 999195)",3,"[2997623, 2997623]",-66,0.98414075
13259,"(999239, 999239)",3,"[2997755, 2997755]",66,0.8570528000000001
13260,"(999276, 999276)",3,"[2997866, 2997866]",-168,0.9529318999999999
13261,"(999278, 999278)",3,"[2997872, 2997872]",-162,0.9732622999999999
13262,"(999352, 999352)",3,"[2998094, 2998094]",60,0.66376245
13263,"(999477, 999477)",3,"[2998469, 2998469]",435,0.6999255
13264,"(999479, 999479)",3,"[2998475, 2998475]",441,0.7858497
13265,"(999494, 999495)",6,"[2998520, 2998523]",-461,0.9380369000000001
13266,"(999498, 999498)",3,"[2998532, 2998532]",-452,0.7653454000000001
13267,"(999660, 999660)",3,"[2999018, 2999018]",34,0.71680176
13268,"(999678, 999678)",3,"[2999072, 2999072]",-64,0.7709225000000001
13269,"(999680, 999680)",3,"[2999078, 2999078]",-58,0.98270893
13270,"(999696, 999696)",3,"[2999126, 2999126]",-10,0.82547885
13271,"(999758, 999758)",3,"[2999312, 2999312]",176,0.6655196999999999
13272,"(999793, 999793)",3,"[2999417, 2999417]",281,0.9665671
13273,"(999811, 999811)",3,"[2999471, 2999471]",335,0.7142445
13274,"(1000233, 1000233)",3,"[3000737, 3000737]",1601,0.9783149999999999
13275,"(1000591, 1000591)",3,"[3001811, 3001811]",-792,0.6181476
13276,"(1000627, 1000629)",9,"[3001919, 3001925]",-678,0.9715238000000002
13277,"(1000646, 1000646)",3,"[3001976, 3001976]",-627,0.828468
13278,"(1000703, 1000705)",9,"[3002147, 3002153]",-450,0.8846785
13279,"(1000946, 1000946)",3,"[3002876, 3002876]",273,0.67027265
13280,"(1001038, 1001038)",3,"[3003152, 3003152]",-340,0.7116929
13281,"(1001062, 1001062)",3,"[3003224, 3003224]",-268,0.9829814
13282,"(1001064, 1001064)",3,"[3003230, 3003230]",-262,0.7101185
13283,"(1001118, 1001118)",3,"[3003392, 3003392]",-100,0.6904005
13284,"(1001129, 1001129)",3,"[3003425, 3003425]",-67,0.7235424
13285,"(1001179, 1001179)",3,"[3003575, 3003575]",83,0.76101625
13286,"(1001251, 1001251)",3,"[3003791, 3003791]",-177,0.5899213000000001
13287,"(1001314, 1001317)",12,"[3003980, 3003989]",12,0.99644715
13288,"(1001344, 1001344)",3,"[3004070, 3004070]",62,0.9074465
13289,"(1001693, 1001693)",3,"[3005117, 3005117]",1109,0.75458986
13290,"(1001729, 1001729)",3,"[3005225, 3005225]",1217,0.86406165
13291,"(1001747, 1001748)",6,"[3005279, 3005282]",1271,0.7821514
13292,"(1001750, 1001750)",3,"[3005288, 3005288]",1280,0.6180471
13293,"(1001763, 1001763)",3,"[3005327, 3005327]",1319,0.51670116
13294,"(1001871, 1001871)",3,"[3005651, 3005651]",1643,0.6440964
13295,"(1002176, 1002176)",3,"[3006566, 3006566]",-886,0.90216374
13296,"(1002242, 1002242)",3,"[3006764, 3006764]",-688,0.6459606
13297,"(1002303, 1002303)",3,"[3006947, 3006947]",-505,0.55505127
13298,"(1002456, 1002456)",3,"[3007406, 3007406]",-46,0.5740778
13299,"(1002477, 1002477)",3,"[3007469, 3007469]",17,0.91809565
13300,"(1002510, 1002510)",3,"[3007568, 3007568]",116,0.9307645
13301,"(1002536, 1002536)",3,"[3007646, 3007646]",194,0.89719784
13302,"(1002559, 1002559)",3,"[3007715, 3007715]",263,0.97755367
13303,"(1002585, 1002585)",3,"[3007793, 3007793]",341,0.54512435
13304,"(1002614, 1002614)",3,"[3007880, 3007880]",428,0.5538251000000001
13305,"(1002695, 1002695)",3,"[3008123, 3008123]",-583,0.9524658000000001
13306,"(1002849, 1002849)",3,"[3008585, 3008585]",-121,0.5065459
13307,"(1002896, 1002896)",3,"[3008726, 3008726]",20,0.63712496
13308,"(1003072, 1003072)",3,"[3009254, 3009254]",548,0.64487445
13309,"(1003185, 1003185)",3,"[3009593, 3009593]",-382,0.8487338
13310,"(1003235, 1003235)",3,"[3009743, 3009743]",-232,0.63315886
13311,"(1003320, 1003322)",9,"[3009998, 3010004]",23,0.9957398000000001
13312,"(1003424, 1003424)",3,"[3010310, 3010310]",335,0.9426568000000001
13313,"(1003448, 1003448)",3,"[3010382, 3010382]",407,0.8564658000000002
13314,"(1003468, 1003469)",6,"[3010442, 3010445]",467,0.9890743000000001
13315,"(1003816, 1003817)",6,"[3011486, 3011489]",73,0.9842076999999999
13316,"(1003839, 1003839)",3,"[3011555, 3011555]",142,0.9692328000000001
13317,"(1003841, 1003841)",3,"[3011561, 3011561]",148,0.70583653
13318,"(1003914, 1003914)",3,"[3011780, 3011780]",367,0.9882056999999999
13319,"(1003963, 1003963)",3,"[3011927, 3011927]",-466,0.9615408000000001
13320,"(1004078, 1004078)",3,"[3012272, 3012272]",-121,0.921927
13321,"(1004123, 1004123)",3,"[3012407, 3012407]",14,0.97559243
13322,"(1004125, 1004125)",3,"[3012413, 3012413]",-12,0.95928186
13323,"(1004155, 1004155)",3,"[3012503, 3012503]",12,0.82260734
13324,"(1004157, 1004157)",3,"[3012509, 3012509]",18,0.8943021999999999
13325,"(1004185, 1004185)",3,"[3012593, 3012593]",-12,0.5291677
13326,"(1004229, 1004230)",6,"[3012725, 3012728]",111,0.98077285
13327,"(1004249, 1004249)",3,"[3012785, 3012785]",171,0.69093394
13328,"(1004259, 1004261)",9,"[3012815, 3012821]",201,0.98281604
13329,"(1004299, 1004299)",3,"[3012935, 3012935]",321,0.56462264
13330,"(1004326, 1004326)",3,"[3013016, 3013016]",402,0.8748386999999999
13331,"(1004583, 1004583)",3,"[3013787, 3013787]",-500,0.61701465
13332,"(1004688, 1004688)",3,"[3014102, 3014102]",-185,0.9189130999999999
13333,"(1004690, 1004690)",3,"[3014108, 3014108]",-179,0.69020873
13334,"(1004896, 1004896)",3,"[3014726, 3014726]",439,0.9757902
13335,"(1004985, 1004986)",6,"[3014993, 3014996]",706,0.7321816999999999
13336,"(1005016, 1005016)",3,"[3015086, 3015086]",-652,0.9491824000000001
13337,"(1005028, 1005028)",3,"[3015122, 3015122]",-616,0.86054134
13338,"(1005065, 1005065)",3,"[3015233, 3015233]",-505,0.98106134
13339,"(1005113, 1005113)",3,"[3015377, 3015377]",-361,0.95777684
13340,"(1005164, 1005164)",3,"[3015530, 3015530]",-208,0.756089
13341,"(1005238, 1005238)",3,"[3015752, 3015752]",14,0.97563976
13342,"(1005323, 1005323)",3,"[3016007, 3016007]",269,0.96816117
13343,"(1005325, 1005326)",6,"[3016013, 3016016]",275,0.98074305
13344,"(1005349, 1005349)",3,"[3016085, 3016085]",347,0.6223695
13345,"(1005365, 1005365)",3,"[3016133, 3016133]",395,0.7621879
13346,"(1005377, 1005377)",3,"[3016169, 3016169]",431,0.8924479999999999
13347,"(1005503, 1005503)",3,"[3016547, 3016547]",809,0.97513163
