,index_range,frame_len,nt_ref,dist_CDS,prediction
10399,"(585510, 585512)",9,"[1756568, 1756574]",-536,0.98637694
10400,"(585540, 585540)",3,"[1756658, 1756658]",-452,0.9589636999999999
10401,"(585544, 585545)",6,"[1756670, 1756673]",-437,0.9878962
10402,"(585592, 585592)",3,"[1756814, 1756814]",-296,0.5570049
10403,"(585627, 585628)",6,"[1756919, 1756922]",-188,0.8626966
10404,"(585675, 585675)",3,"[1757063, 1757063]",-47,0.62364495
10405,"(585704, 585704)",3,"[1757150, 1757150]",40,0.9814450000000001
10406,"(585719, 585719)",3,"[1757195, 1757195]",85,0.9390347
10407,"(585721, 585723)",9,"[1757201, 1757207]",91,0.99694544
10408,"(585735, 585736)",6,"[1757243, 1757246]",133,0.9869800999999999
10409,"(585773, 585773)",3,"[1757357, 1757357]",247,0.68369734
10410,"(585777, 585777)",3,"[1757369, 1757369]",259,0.872816
10411,"(585801, 585801)",3,"[1757441, 1757441]",-216,0.7114436
10412,"(585814, 585814)",3,"[1757480, 1757480]",-177,0.6264896
10413,"(585882, 585884)",9,"[1757684, 1757690]",27,0.9999964
10414,"(585985, 585986)",6,"[1757993, 1757996]",272,0.9923636999999998
10415,"(586127, 586127)",3,"[1758419, 1758419]",-455,0.8607233
10416,"(586134, 586134)",3,"[1758440, 1758440]",-434,0.9381453000000002
10417,"(586174, 586174)",3,"[1758560, 1758560]",-314,0.9745386
10418,"(586176, 586176)",3,"[1758566, 1758566]",-308,0.8026675999999999
10419,"(586208, 586208)",3,"[1758662, 1758662]",-212,0.8288134
10420,"(586228, 586229)",6,"[1758722, 1758725]",-149,0.988037
10421,"(586240, 586240)",3,"[1758758, 1758758]",-116,0.5596751999999999
10422,"(586255, 586255)",3,"[1758803, 1758803]",-71,0.84702307
10423,"(586482, 586484)",9,"[1759484, 1759490]",181,0.9983564
10424,"(586497, 586499)",9,"[1759529, 1759535]",226,0.99718577
10425,"(586596, 586597)",6,"[1759826, 1759829]",523,0.78613526
10426,"(586671, 586671)",3,"[1760051, 1760051]",-469,0.5141325
10427,"(586753, 586755)",9,"[1760297, 1760303]",-217,0.9612943000000002
10428,"(586817, 586817)",3,"[1760489, 1760489]",-31,0.8394565999999999
10429,"(586888, 586889)",6,"[1760702, 1760705]",182,0.9987521
10430,"(586944, 586944)",3,"[1760870, 1760870]",350,0.97886044
10431,"(587137, 587137)",3,"[1761449, 1761449]",-317,0.7407486
10432,"(587297, 587298)",6,"[1761929, 1761932]",163,0.78557134
10433,"(587341, 587341)",3,"[1762061, 1762061]",295,0.8801760000000001
10434,"(587348, 587348)",3,"[1762082, 1762082]",316,0.92201847
10435,"(587360, 587360)",3,"[1762118, 1762118]",352,0.9991114999999999
10436,"(587698, 587698)",3,"[1763132, 1763132]",610,0.6884298000000001
10437,"(587792, 587792)",3,"[1763414, 1763414]",-604,0.8647767
10438,"(587829, 587829)",3,"[1763525, 1763525]",-493,0.85709846
10439,"(587832, 587832)",3,"[1763534, 1763534]",-484,0.8690504000000001
10440,"(588140, 588140)",3,"[1764458, 1764458]",-255,0.7205705
10441,"(588143, 588143)",3,"[1764467, 1764467]",-246,0.9330636
10442,"(588215, 588218)",12,"[1764683, 1764692]",-21,0.9782568000000001
10443,"(588254, 588255)",6,"[1764800, 1764803]",87,0.6690446999999999
10444,"(588303, 588303)",3,"[1764947, 1764947]",13,0.9207306000000001
10445,"(588324, 588324)",3,"[1765010, 1765010]",76,0.90668863
10446,"(588388, 588388)",3,"[1765202, 1765202]",-20,0.73270917
10447,"(588539, 588539)",3,"[1765655, 1765655]",26,0.8482902
10448,"(588716, 588716)",3,"[1766186, 1766186]",557,0.9315100000000001
10449,"(588826, 588826)",3,"[1766516, 1766516]",887,0.9629496
10450,"(588858, 588858)",3,"[1766612, 1766612]",983,0.53659296
10451,"(588862, 588862)",3,"[1766624, 1766624]",995,0.6600319
10452,"(589040, 589042)",9,"[1767158, 1767164]",1529,0.99835455
10453,"(589118, 589119)",6,"[1767392, 1767395]",1763,0.95176476
10454,"(589144, 589144)",3,"[1767470, 1767470]",1841,0.7532634
10455,"(589326, 589327)",6,"[1768016, 1768019]",-2167,0.9283455
10456,"(589369, 589369)",3,"[1768145, 1768145]",-2041,0.7322665
10457,"(589385, 589385)",3,"[1768193, 1768193]",-1993,0.7862456999999999
10458,"(589412, 589414)",9,"[1768274, 1768280]",-1906,0.9945796999999998
10459,"(589454, 589454)",3,"[1768400, 1768400]",-1786,0.9914716999999998
10460,"(589495, 589495)",3,"[1768523, 1768523]",-1663,0.65309614
10461,"(589536, 589538)",9,"[1768646, 1768652]",-1534,0.9372976999999999
10462,"(589638, 589638)",3,"[1768952, 1768952]",-1234,0.9741591000000001
10463,"(589651, 589651)",3,"[1768991, 1768991]",-1195,0.7581521
10464,"(589654, 589654)",3,"[1769000, 1769000]",-1186,0.71200055
10465,"(589686, 589686)",3,"[1769096, 1769096]",-1090,0.9688945
10466,"(589770, 589770)",3,"[1769348, 1769348]",-838,0.53812957
10467,"(590235, 590235)",3,"[1770743, 1770743]",-228,0.96390676
10468,"(590265, 590267)",9,"[1770833, 1770839]",-132,0.9843129
10469,"(590327, 590329)",9,"[1771019, 1771025]",48,0.99817157
10470,"(590482, 590483)",6,"[1771484, 1771487]",513,0.9348529000000001
10471,"(590542, 590545)",12,"[1771664, 1771673]",-612,0.9949473
10472,"(590688, 590688)",3,"[1772102, 1772102]",-183,0.99812454
10473,"(590740, 590741)",6,"[1772258, 1772261]",-24,0.9737603000000001
10474,"(590745, 590746)",6,"[1772273, 1772276]",-9,0.7823317
10475,"(590781, 590782)",6,"[1772381, 1772384]",96,0.9848343
10476,"(590791, 590791)",3,"[1772411, 1772411]",126,0.81852776
10477,"(590819, 590819)",3,"[1772495, 1772495]",210,0.666383
10478,"(590910, 590910)",3,"[1772768, 1772768]",483,0.9541485000000001
10479,"(590945, 590945)",3,"[1772873, 1772873]",588,0.6949615
10480,"(591015, 591017)",9,"[1773083, 1773089]",-688,0.9994745999999999
10481,"(591034, 591034)",3,"[1773140, 1773140]",-637,0.77048874
10482,"(591102, 591104)",9,"[1773344, 1773350]",-427,0.99979955
10483,"(591166, 591166)",3,"[1773536, 1773536]",-241,0.9011283999999999
10484,"(591253, 591253)",3,"[1773797, 1773797]",20,0.97479725
10485,"(591284, 591284)",3,"[1773890, 1773890]",113,0.65267414
10486,"(591286, 591286)",3,"[1773896, 1773896]",119,0.97927547
10487,"(591312, 591312)",3,"[1773974, 1773974]",197,0.5409904000000001
10488,"(591323, 591323)",3,"[1774007, 1774007]",230,0.7228627
10489,"(591334, 591336)",9,"[1774040, 1774046]",263,0.9911878000000001
10490,"(591403, 591405)",9,"[1774247, 1774253]",-402,0.9932145
10491,"(591415, 591416)",6,"[1774283, 1774286]",-369,0.9987613999999999
10492,"(591428, 591429)",6,"[1774322, 1774325]",-330,0.75848526
10493,"(591553, 591555)",9,"[1774697, 1774703]",42,0.9626372
10494,"(591598, 591598)",3,"[1774832, 1774832]",177,0.8871921999999999
10495,"(591629, 591629)",3,"[1774925, 1774925]",270,0.63741004
10496,"(591678, 591679)",6,"[1775072, 1775075]",-369,0.9392421000000001
10497,"(591681, 591681)",3,"[1775081, 1775081]",-363,0.6738867
10498,"(591701, 591701)",3,"[1775141, 1775141]",-303,0.8612450999999999
10499,"(591783, 591783)",3,"[1775387, 1775387]",-57,0.9997975
10500,"(591820, 591821)",6,"[1775498, 1775501]",54,0.89296937
10501,"(591829, 591830)",6,"[1775525, 1775528]",81,0.6561288000000001
10502,"(591857, 591857)",3,"[1775609, 1775609]",165,0.56010276
10503,"(591908, 591908)",3,"[1775762, 1775762]",318,0.7316081999999999
10504,"(591910, 591910)",3,"[1775768, 1775768]",324,0.6375231
10505,"(592011, 592013)",9,"[1776071, 1776077]",627,0.8423549000000001
10506,"(592023, 592023)",3,"[1776107, 1776107]",663,0.98907065
10507,"(592028, 592028)",3,"[1776122, 1776122]",678,0.9263802999999999
10508,"(592112, 592112)",3,"[1776374, 1776374]",-808,0.5645677
10509,"(592233, 592233)",3,"[1776737, 1776737]",-445,0.6982998
10510,"(592280, 592280)",3,"[1776878, 1776878]",-304,0.9856543
10511,"(592307, 592308)",6,"[1776959, 1776962]",-220,0.9498181
10512,"(592344, 592344)",3,"[1777070, 1777070]",-112,0.9849022
10513,"(592396, 592397)",6,"[1777226, 1777229]",44,0.90319353
10514,"(592399, 592400)",6,"[1777235, 1777238]",53,0.9491335
10515,"(592567, 592570)",12,"[1777739, 1777748]",557,0.99742043
10516,"(592612, 592612)",3,"[1777874, 1777874]",-473,0.5302903
10517,"(592617, 592617)",3,"[1777889, 1777889]",-458,0.999969
10518,"(592771, 592772)",6,"[1778351, 1778354]",4,0.9520196
10519,"(592799, 592799)",3,"[1778435, 1778435]",45,0.8957188
10520,"(592836, 592836)",3,"[1778546, 1778546]",156,0.9953879999999999
10521,"(592879, 592879)",3,"[1778675, 1778675]",285,0.5271483
10522,"(592904, 592905)",6,"[1778750, 1778753]",360,0.9926339
10523,"(592934, 592934)",3,"[1778840, 1778840]",450,0.88193816
10524,"(592939, 592939)",3,"[1778855, 1778855]",465,0.93902266
10525,"(592954, 592954)",3,"[1778900, 1778900]",510,0.82579833
10526,"(593009, 593009)",3,"[1779065, 1779065]",675,0.9810171999999998
10527,"(593031, 593031)",3,"[1779131, 1779131]",741,0.9600685999999999
10528,"(593108, 593108)",3,"[1779362, 1779362]",972,0.62629354
10529,"(593198, 593198)",3,"[1779632, 1779632]",-749,0.62881655
10530,"(593200, 593202)",9,"[1779638, 1779644]",-737,0.9948488999999999
10531,"(593302, 593302)",3,"[1779944, 1779944]",-437,0.998777
10532,"(593304, 593304)",3,"[1779950, 1779950]",-431,0.7031291999999999
10533,"(593404, 593404)",3,"[1780250, 1780250]",-131,0.94841933
10534,"(593457, 593457)",3,"[1780409, 1780409]",28,0.8854726
10535,"(593462, 593463)",6,"[1780424, 1780427]",43,0.87134045
10536,"(593493, 593494)",6,"[1780517, 1780520]",136,0.9998876
10537,"(593514, 593514)",3,"[1780580, 1780580]",199,0.75658786
10538,"(593535, 593536)",6,"[1780643, 1780646]",262,0.92563623
10539,"(593538, 593538)",3,"[1780652, 1780652]",271,0.9719874
10540,"(593668, 593669)",6,"[1781042, 1781045]",-294,0.9913948
10541,"(593700, 593700)",3,"[1781138, 1781138]",-201,0.62825936
10542,"(593740, 593741)",6,"[1781258, 1781261]",-78,0.9991788
10543,"(593743, 593743)",3,"[1781267, 1781267]",-72,0.90310305
10544,"(593776, 593776)",3,"[1781366, 1781366]",27,0.5957449
10545,"(593831, 593835)",15,"[1781531, 1781543]",192,0.99717295
10546,"(593928, 593928)",3,"[1781822, 1781822]",483,0.9602074
10547,"(593991, 593991)",3,"[1782011, 1782011]",672,0.93552107
10548,"(594018, 594018)",3,"[1782092, 1782092]",-592,0.69332176
10549,"(594050, 594050)",3,"[1782188, 1782188]",-496,0.5321596
10550,"(594089, 594089)",3,"[1782305, 1782305]",-379,0.979756
10551,"(594168, 594168)",3,"[1782542, 1782542]",-142,0.9366065999999998
10552,"(594236, 594236)",3,"[1782746, 1782746]",62,0.82452303
10553,"(594262, 594262)",3,"[1782824, 1782824]",140,0.5496018
10554,"(594343, 594343)",3,"[1783067, 1783067]",93,0.8736978000000001
10555,"(594468, 594469)",6,"[1783442, 1783445]",468,0.8827761999999999
10556,"(594486, 594486)",3,"[1783496, 1783496]",522,0.5107239
10557,"(594630, 594633)",12,"[1783928, 1783937]",-740,0.9995136
10558,"(594652, 594652)",3,"[1783994, 1783994]",-683,0.6835044
10559,"(594654, 594654)",3,"[1784000, 1784000]",-677,0.7793260999999999
10560,"(594672, 594672)",3,"[1784054, 1784054]",-623,0.7546583
10561,"(594718, 594718)",3,"[1784192, 1784192]",-485,0.96868926
10562,"(594721, 594721)",3,"[1784201, 1784201]",-476,0.53212893
10563,"(594735, 594736)",6,"[1784243, 1784246]",-431,0.8813095999999999
10564,"(594738, 594738)",3,"[1784252, 1784252]",-425,0.6100374
10565,"(594850, 594850)",3,"[1784588, 1784588]",-89,0.6876588
10566,"(594890, 594891)",6,"[1784708, 1784711]",-23,0.87182975
10567,"(595083, 595084)",6,"[1785287, 1785290]",553,0.7183517
10568,"(595086, 595086)",3,"[1785296, 1785296]",562,0.7969608
10569,"(595115, 595115)",3,"[1785383, 1785383]",649,0.5550130999999999
10570,"(595124, 595124)",3,"[1785410, 1785410]",676,0.74992174
10571,"(595183, 595183)",3,"[1785587, 1785587]",853,0.5198921
10572,"(595199, 595200)",6,"[1785635, 1785638]",901,0.72762746
10573,"(595242, 595243)",6,"[1785764, 1785767]",1030,0.9427673000000001
10574,"(595475, 595477)",9,"[1786463, 1786469]",1729,0.9822504999999999
10575,"(595534, 595534)",3,"[1786640, 1786640]",-1638,0.63184106
10576,"(595602, 595602)",3,"[1786844, 1786844]",-1434,0.9613483
10577,"(595655, 595655)",3,"[1787003, 1787003]",-1275,0.5058853
10578,"(595664, 595664)",3,"[1787030, 1787030]",-1248,0.7716367
10579,"(595683, 595684)",6,"[1787087, 1787090]",-1188,0.99988365
10580,"(595722, 595724)",9,"[1787204, 1787210]",-1068,0.9999107
10581,"(595737, 595737)",3,"[1787249, 1787249]",-1029,0.92516816
10582,"(595759, 595759)",3,"[1787315, 1787315]",-963,0.9741421
10583,"(595771, 595773)",9,"[1787351, 1787357]",-921,0.84474736
10584,"(595779, 595779)",3,"[1787375, 1787375]",-903,0.94538075
10585,"(595806, 595808)",9,"[1787456, 1787462]",-816,0.9998353999999999
10586,"(595865, 595867)",9,"[1787633, 1787639]",-639,0.8252659
10587,"(595909, 595909)",3,"[1787765, 1787765]",-513,0.7373613
10588,"(595931, 595931)",3,"[1787831, 1787831]",-447,0.9512806
10589,"(596031, 596031)",3,"[1788131, 1788131]",-147,0.64523166
10590,"(596033, 596033)",3,"[1788137, 1788137]",-141,0.6294824
10591,"(596054, 596054)",3,"[1788200, 1788200]",-78,0.5553925000000001
10592,"(596064, 596064)",3,"[1788230, 1788230]",-48,0.86689514
10593,"(596082, 596082)",3,"[1788284, 1788284]",6,0.67906666
10594,"(596097, 596097)",3,"[1788329, 1788329]",51,0.60255224
10595,"(596230, 596232)",9,"[1788728, 1788734]",450,0.9991774
10596,"(596270, 596270)",3,"[1788848, 1788848]",570,0.9678045
10597,"(596375, 596375)",3,"[1789163, 1789163]",-318,0.67652375
10598,"(596446, 596446)",3,"[1789376, 1789376]",-105,0.8905711
10599,"(596518, 596518)",3,"[1789592, 1789592]",111,0.71686953
10600,"(596534, 596534)",3,"[1789640, 1789640]",159,0.9953687
10601,"(596580, 596580)",3,"[1789778, 1789778]",-26,0.9034785
10602,"(596622, 596622)",3,"[1789904, 1789904]",96,0.59793925
10603,"(596791, 596791)",3,"[1790411, 1790411]",603,0.95130086
10604,"(596811, 596813)",9,"[1790471, 1790477]",663,0.9356167
10605,"(596879, 596879)",3,"[1790675, 1790675]",-632,0.5722056999999999
10606,"(596894, 596894)",3,"[1790720, 1790720]",-587,0.5759661
10607,"(596896, 596896)",3,"[1790726, 1790726]",-581,0.5332209
10608,"(597025, 597025)",3,"[1791113, 1791113]",-194,0.5033985
10609,"(597067, 597069)",9,"[1791239, 1791245]",-62,0.9998503000000001
10610,"(597086, 597086)",3,"[1791296, 1791296]",-11,0.8271411
10611,"(597088, 597088)",3,"[1791302, 1791302]",-5,0.98927724
10612,"(597118, 597118)",3,"[1791392, 1791392]",85,0.9897084999999999
10613,"(597164, 597164)",3,"[1791530, 1791530]",223,0.5304349
10614,"(597175, 597177)",9,"[1791563, 1791569]",256,0.99343324
10615,"(597200, 597202)",9,"[1791638, 1791644]",331,0.9798868000000001
10616,"(597221, 597221)",3,"[1791701, 1791701]",394,0.689409
10617,"(597257, 597258)",6,"[1791809, 1791812]",-455,0.9996860999999999
10618,"(597290, 597290)",3,"[1791908, 1791908]",-359,0.92815053
10619,"(597302, 597304)",9,"[1791944, 1791950]",-317,0.9929644
10620,"(597330, 597330)",3,"[1792028, 1792028]",-239,0.98810565
10621,"(597353, 597354)",6,"[1792097, 1792100]",-167,0.9780457
10622,"(597357, 597358)",6,"[1792109, 1792112]",-155,0.74118924
10623,"(597399, 597401)",9,"[1792235, 1792241]",-26,0.96393317
10624,"(597433, 597434)",6,"[1792337, 1792340]",70,0.907517
10625,"(597464, 597466)",9,"[1792430, 1792436]",163,0.9975978999999999
10626,"(597563, 597566)",12,"[1792727, 1792736]",-73,0.99999547
10627,"(597614, 597615)",6,"[1792880, 1792883]",71,0.99366474
10628,"(597709, 597709)",3,"[1793165, 1793165]",356,0.5644779000000001
10629,"(597766, 597766)",3,"[1793336, 1793336]",-222,0.6484098
10630,"(597824, 597824)",3,"[1793510, 1793510]",-48,0.5448556999999999
10631,"(597826, 597826)",3,"[1793516, 1793516]",-42,0.5749463
10632,"(597885, 597885)",3,"[1793693, 1793693]",135,0.5322229
10633,"(597919, 597919)",3,"[1793795, 1793795]",237,0.7093184
10634,"(597938, 597938)",3,"[1793852, 1793852]",294,0.8630591000000001
10635,"(598060, 598060)",3,"[1794218, 1794218]",46,0.9487441999999999
10636,"(598091, 598091)",3,"[1794311, 1794311]",139,0.7097154
10637,"(598107, 598107)",3,"[1794359, 1794359]",187,0.7498736
10638,"(598109, 598109)",3,"[1794365, 1794365]",193,0.97638386
10639,"(598210, 598210)",3,"[1794668, 1794668]",496,0.6147626
10640,"(598212, 598213)",6,"[1794674, 1794677]",502,0.93302274
10641,"(598255, 598255)",3,"[1794803, 1794803]",-450,0.8682006
10642,"(598311, 598312)",6,"[1794971, 1794974]",-279,0.94746846
10643,"(598358, 598360)",9,"[1795112, 1795118]",-135,0.97178227
10644,"(598395, 598400)",18,"[1795223, 1795238]",-15,0.99997973
10645,"(598460, 598460)",3,"[1795418, 1795418]",-139,0.71297663
10646,"(598544, 598544)",3,"[1795670, 1795670]",113,0.6508959
10647,"(598581, 598581)",3,"[1795781, 1795781]",224,0.8907311
10648,"(598692, 598692)",3,"[1796114, 1796114]",557,0.85462505
10649,"(598738, 598738)",3,"[1796252, 1796252]",695,0.50548756
10650,"(598762, 598762)",3,"[1796324, 1796324]",767,0.600853
10651,"(598968, 598969)",6,"[1796942, 1796945]",-1014,0.9927228000000001
10652,"(599073, 599073)",3,"[1797257, 1797257]",-702,0.84528303
10653,"(599138, 599138)",3,"[1797452, 1797452]",-507,0.99278647
10654,"(599259, 599260)",6,"[1797815, 1797818]",-141,0.9991725
10655,"(599324, 599325)",6,"[1798010, 1798013]",51,0.9286334
10656,"(599708, 599713)",18,"[1799162, 1799177]",-49,0.99999964
10657,"(599739, 599744)",18,"[1799255, 1799270]",29,0.9998549000000001
10658,"(599776, 599780)",15,"[1799366, 1799378]",-15,0.9990722
10659,"(599879, 599879)",3,"[1799675, 1799675]",-127,0.77627933
10660,"(599922, 599922)",3,"[1799804, 1799804]",2,0.72616667
10661,"(600006, 600006)",3,"[1800056, 1800056]",-40,0.5531876
10662,"(600086, 600086)",3,"[1800296, 1800296]",200,0.9185515
10663,"(600138, 600138)",3,"[1800452, 1800452]",-190,0.9996666
10664,"(600140, 600140)",3,"[1800458, 1800458]",-184,0.918491
10665,"(600263, 600263)",3,"[1800827, 1800827]",185,0.9273181999999999
10666,"(600306, 600307)",6,"[1800956, 1800959]",314,0.98029363
10667,"(600318, 600318)",3,"[1800992, 1800992]",350,0.79780084
10668,"(600567, 600567)",3,"[1801739, 1801739]",1097,0.61410475
10669,"(600570, 600570)",3,"[1801748, 1801748]",1106,0.6273055999999999
10670,"(600658, 600658)",3,"[1802012, 1802012]",1370,0.6089671
10671,"(600747, 600747)",3,"[1802279, 1802279]",1637,0.9971878000000001
10672,"(600863, 600863)",3,"[1802627, 1802627]",1985,0.9939083000000001
10673,"(600907, 600911)",15,"[1802759, 1802771]",2117,0.9999950999999999
10674,"(600935, 600935)",3,"[1802843, 1802843]",-2150,0.5808369000000001
10675,"(600937, 600939)",9,"[1802849, 1802855]",-2138,0.9432656999999999
10676,"(600957, 600958)",6,"[1802909, 1802912]",-2081,0.8941783000000001
10677,"(601011, 601012)",6,"[1803071, 1803074]",-1919,0.9599457
10678,"(601088, 601089)",6,"[1803302, 1803305]",-1688,0.90682715
10679,"(601121, 601122)",6,"[1803401, 1803404]",-1589,0.9760636
10680,"(601168, 601174)",21,"[1803542, 1803560]",-1433,0.9999347
10681,"(601207, 601207)",3,"[1803659, 1803659]",-1334,0.85752046
10682,"(601210, 601210)",3,"[1803668, 1803668]",-1325,0.7071531999999999
10683,"(601269, 601269)",3,"[1803845, 1803845]",-1148,0.5916591
10684,"(601316, 601316)",3,"[1803986, 1803986]",-1007,0.9067835999999999
10685,"(601413, 601416)",12,"[1804277, 1804286]",-707,0.9958305000000001
10686,"(601503, 601505)",9,"[1804547, 1804553]",-440,0.993353
10687,"(601527, 601527)",3,"[1804619, 1804619]",-374,0.97441983
10688,"(601560, 601560)",3,"[1804718, 1804718]",-275,0.7868873000000001
10689,"(601566, 601566)",3,"[1804736, 1804736]",-257,0.64979935
10690,"(601593, 601593)",3,"[1804817, 1804817]",-176,0.9364458000000001
10691,"(601609, 601609)",3,"[1804865, 1804865]",-128,0.8832181999999998
10692,"(601633, 601633)",3,"[1804937, 1804937]",-56,0.92152876
10693,"(601638, 601638)",3,"[1804952, 1804952]",-41,0.79987603
10694,"(601687, 601690)",12,"[1805099, 1805108]",106,0.9966383
10695,"(601721, 601722)",6,"[1805201, 1805204]",-68,0.71242356
10696,"(601754, 601756)",9,"[1805300, 1805306]",-19,0.9943469000000001
10697,"(601824, 601824)",3,"[1805510, 1805510]",185,0.96736634
10698,"(601839, 601839)",3,"[1805555, 1805555]",230,0.99312323
10699,"(601867, 601867)",3,"[1805639, 1805639]",314,0.8006036
10700,"(601880, 601880)",3,"[1805678, 1805678]",353,0.5105872
10701,"(601913, 601914)",6,"[1805777, 1805780]",452,0.9925328000000001
10702,"(601933, 601933)",3,"[1805837, 1805837]",512,0.5172939000000001
10703,"(602005, 602005)",3,"[1806053, 1806053]",728,0.9780397
10704,"(602026, 602029)",12,"[1806116, 1806125]",791,0.9999880999999999
10705,"(602051, 602053)",9,"[1806191, 1806197]",866,0.9990558
10706,"(602086, 602086)",3,"[1806296, 1806296]",971,0.9746509
10707,"(602304, 602304)",3,"[1806950, 1806950]",-349,0.94880253
10708,"(602351, 602351)",3,"[1807091, 1807091]",-208,0.942974
10709,"(602353, 602353)",3,"[1807097, 1807097]",-202,0.98090667
10710,"(602425, 602425)",3,"[1807313, 1807313]",14,0.9981824
10711,"(602454, 602455)",6,"[1807400, 1807403]",101,0.9921822
10712,"(602524, 602525)",6,"[1807610, 1807613]",-77,0.64794046
10713,"(602539, 602539)",3,"[1807655, 1807655]",-35,0.9022488999999999
10714,"(602541, 602541)",3,"[1807661, 1807661]",-29,0.8392619
10715,"(602553, 602554)",6,"[1807697, 1807700]",7,0.9989699000000001
10716,"(602647, 602647)",3,"[1807979, 1807979]",289,0.6136274
10717,"(602660, 602660)",3,"[1808018, 1808018]",328,0.549971
10718,"(602751, 602752)",6,"[1808291, 1808294]",-362,0.9840146000000001
10719,"(602880, 602880)",3,"[1808678, 1808678]",-19,0.580924
10720,"(602926, 602927)",6,"[1808816, 1808819]",119,0.8748466
10721,"(602984, 602986)",9,"[1808990, 1808996]",293,0.99981433
10722,"(603001, 603001)",3,"[1809041, 1809041]",344,0.5139066
10723,"(603003, 603004)",6,"[1809047, 1809050]",350,0.95656455
10724,"(603016, 603016)",3,"[1809086, 1809086]",389,0.5526791
10725,"(603056, 603056)",3,"[1809206, 1809206]",509,0.94785136
10726,"(603059, 603059)",3,"[1809215, 1809215]",518,0.8116494000000001
10727,"(603192, 603194)",9,"[1809614, 1809620]",-428,0.95849234
10728,"(603311, 603311)",3,"[1809971, 1809971]",-77,0.7155441
10729,"(603342, 603342)",3,"[1810064, 1810064]",16,0.94923437
10730,"(603380, 603380)",3,"[1810178, 1810178]",130,0.74848
10731,"(603394, 603395)",6,"[1810220, 1810223]",172,0.9916944
10732,"(603412, 603412)",3,"[1810274, 1810274]",226,0.9158594000000001
10733,"(603415, 603415)",3,"[1810283, 1810283]",235,0.9655365
10734,"(603457, 603458)",6,"[1810409, 1810412]",361,0.99997854
10735,"(603500, 603500)",3,"[1810538, 1810538]",-263,0.93173265
10736,"(603593, 603594)",6,"[1810817, 1810820]",16,0.9621274999999999
10737,"(603630, 603631)",6,"[1810928, 1810931]",127,0.85040843
10738,"(603634, 603635)",6,"[1810940, 1810943]",139,0.93506956
10739,"(603676, 603676)",3,"[1811066, 1811066]",265,0.51933074
10740,"(603955, 603955)",3,"[1811903, 1811903]",-422,0.69075143
10741,"(604091, 604091)",3,"[1812311, 1812311]",-14,0.663796
10742,"(604159, 604159)",3,"[1812515, 1812515]",186,0.92468977
10743,"(604213, 604214)",6,"[1812677, 1812680]",348,0.9950976
10744,"(604252, 604253)",6,"[1812794, 1812797]",465,0.98153883
10745,"(604293, 604293)",3,"[1812917, 1812917]",-504,0.9519325000000001
10746,"(604333, 604333)",3,"[1813037, 1813037]",-384,0.9467035
10747,"(604421, 604423)",9,"[1813301, 1813307]",-114,0.99930704
10748,"(604428, 604428)",3,"[1813322, 1813322]",-99,0.96032983
10749,"(604449, 604450)",6,"[1813385, 1813388]",-33,0.97798103
10750,"(604454, 604454)",3,"[1813400, 1813400]",-21,0.5010236
10751,"(604456, 604457)",6,"[1813406, 1813409]",-12,0.9560287000000001
10752,"(604534, 604535)",6,"[1813640, 1813643]",219,0.98063385
10753,"(604556, 604557)",6,"[1813706, 1813709]",285,0.9903358
10754,"(604559, 604560)",6,"[1813715, 1813718]",294,0.60769755
10755,"(604836, 604836)",3,"[1814546, 1814546]",1125,0.5904538
10756,"(604843, 604843)",3,"[1814567, 1814567]",1146,0.58299816
10757,"(604925, 604925)",3,"[1814813, 1814813]",-1315,0.9868972
10758,"(604948, 604948)",3,"[1814882, 1814882]",-1246,0.9291004999999999
10759,"(605016, 605016)",3,"[1815086, 1815086]",-1042,0.99349326
10760,"(605085, 605085)",3,"[1815293, 1815293]",-835,0.69629264
10761,"(605105, 605107)",9,"[1815353, 1815359]",-769,0.96589434
10762,"(605187, 605187)",3,"[1815599, 1815599]",-529,0.6405033
10763,"(605223, 605223)",3,"[1815707, 1815707]",-421,0.9473016
10764,"(605232, 605232)",3,"[1815734, 1815734]",-394,0.5047630999999999
10765,"(605257, 605257)",3,"[1815809, 1815809]",-319,0.9083815999999999
10766,"(605302, 605302)",3,"[1815944, 1815944]",-184,0.63138425
10767,"(605331, 605331)",3,"[1816031, 1816031]",-97,0.8790223
10768,"(605363, 605363)",3,"[1816127, 1816127]",-1,0.8020851999999999
10769,"(605439, 605439)",3,"[1816355, 1816355]",-19,0.53984445
10770,"(605596, 605596)",3,"[1816826, 1816826]",-322,0.5140002
10771,"(605641, 605641)",3,"[1816961, 1816961]",-187,0.8448426
10772,"(605699, 605699)",3,"[1817135, 1817135]",-13,0.6392247
10773,"(605911, 605911)",3,"[1817771, 1817771]",623,0.9455239
10774,"(605918, 605918)",3,"[1817792, 1817792]",644,0.6441024000000001
10775,"(606028, 606028)",3,"[1818122, 1818122]",-483,0.8400521999999999
10776,"(606038, 606041)",12,"[1818152, 1818161]",-444,0.9990957
10777,"(606177, 606178)",6,"[1818569, 1818572]",-33,0.9710876
10778,"(606180, 606180)",3,"[1818578, 1818578]",-27,0.84750646
10779,"(606218, 606220)",9,"[1818692, 1818698]",87,0.9836050999999999
10780,"(606341, 606341)",3,"[1819061, 1819061]",-394,0.66183305
10781,"(606402, 606405)",12,"[1819244, 1819253]",-202,0.9996989
10782,"(606430, 606430)",3,"[1819328, 1819328]",-127,0.99518687
