,index_range,frame_len,nt_ref,dist_CDS,prediction
14872,"(984775, 984775)",3,"[2954363, 2954363]",-1633,0.6668164000000001
14873,"(984837, 984838)",6,"[2954549, 2954552]",-1444,0.99262685
14874,"(984961, 984961)",3,"[2954921, 2954921]",-1075,0.65747654
14875,"(984974, 984974)",3,"[2954960, 2954960]",-1036,0.9323939
14876,"(984977, 984979)",9,"[2954969, 2954975]",-1021,0.8426243
14877,"(985211, 985211)",3,"[2955671, 2955671]",-325,0.66290236
14878,"(985214, 985214)",3,"[2955680, 2955680]",-316,0.5504563
14879,"(985291, 985291)",3,"[2955911, 2955911]",-85,0.5031333
14880,"(985397, 985397)",3,"[2956229, 2956229]",233,0.51589084
14881,"(985486, 985486)",3,"[2956496, 2956496]",500,0.78560406
14882,"(985524, 985525)",6,"[2956610, 2956613]",614,0.9058838
14883,"(985693, 985694)",6,"[2957117, 2957120]",1121,0.57817936
14884,"(985759, 985759)",3,"[2957315, 2957315]",1319,0.8517359
14885,"(985787, 985787)",3,"[2957399, 2957399]",1403,0.7253736
14886,"(985863, 985863)",3,"[2957627, 2957627]",-1433,0.73967886
14887,"(985914, 985914)",3,"[2957780, 2957780]",-1280,0.57405764
14888,"(985996, 985996)",3,"[2958026, 2958026]",-1034,0.65597814
14889,"(986012, 986012)",3,"[2958074, 2958074]",-986,0.53507215
14890,"(986052, 986052)",3,"[2958194, 2958194]",-866,0.9359110999999999
14891,"(986178, 986178)",3,"[2958572, 2958572]",-488,0.8341917
14892,"(986277, 986277)",3,"[2958869, 2958869]",-191,0.56192154
14893,"(986281, 986281)",3,"[2958881, 2958881]",-179,0.710919
14894,"(986349, 986349)",3,"[2959085, 2959085]",25,0.67689466
14895,"(986562, 986562)",3,"[2959724, 2959724]",664,0.51579654
14896,"(986620, 986620)",3,"[2959898, 2959898]",838,0.55945957
14897,"(986808, 986808)",3,"[2960462, 2960462]",1402,0.6390484000000001
14898,"(987217, 987217)",3,"[2961689, 2961689]",-752,0.8396975
14899,"(987452, 987452)",3,"[2962394, 2962394]",-47,0.76890236
14900,"(987586, 987587)",6,"[2962796, 2962799]",47,0.6846959
14901,"(987626, 987626)",3,"[2962916, 2962916]",167,0.57635915
14902,"(987628, 987628)",3,"[2962922, 2962922]",173,0.59490156
14903,"(987630, 987630)",3,"[2962928, 2962928]",179,0.6028507
14904,"(987675, 987675)",3,"[2963063, 2963063]",-90,0.8786086999999999
14905,"(987690, 987693)",12,"[2963108, 2963117]",-36,0.8430251
14906,"(987736, 987736)",3,"[2963246, 2963246]",93,0.590925
14907,"(987831, 987831)",3,"[2963531, 2963531]",-176,0.9198341
14908,"(987885, 987885)",3,"[2963693, 2963693]",-14,0.5489395
14909,"(987888, 987888)",3,"[2963702, 2963702]",-5,0.79797316
14910,"(987927, 987927)",3,"[2963819, 2963819]",112,0.5425821
14911,"(988000, 988003)",12,"[2964038, 2964047]",-314,0.9941299000000001
14912,"(988033, 988033)",3,"[2964137, 2964137]",-224,0.5470231
14913,"(988035, 988035)",3,"[2964143, 2964143]",-218,0.5082898
14914,"(988057, 988062)",18,"[2964209, 2964224]",-137,0.99603564
14915,"(988095, 988101)",21,"[2964323, 2964341]",-20,0.99622935
14916,"(988114, 988114)",3,"[2964380, 2964380]",19,0.73734635
14917,"(988146, 988146)",3,"[2964476, 2964476]",115,0.95067996
14918,"(988148, 988148)",3,"[2964482, 2964482]",121,0.69963896
14919,"(988227, 988228)",6,"[2964719, 2964722]",358,0.8061665
14920,"(988247, 988248)",6,"[2964779, 2964782]",-380,0.9492758
14921,"(988271, 988271)",3,"[2964851, 2964851]",-311,0.52140707
14922,"(988348, 988350)",9,"[2965082, 2965088]",-74,0.9883761999999999
14923,"(988439, 988439)",3,"[2965355, 2965355]",193,0.73810196
14924,"(988442, 988442)",3,"[2965364, 2965364]",202,0.89913195
14925,"(988459, 988459)",3,"[2965415, 2965415]",253,0.6832898000000001
14926,"(988461, 988462)",6,"[2965421, 2965424]",259,0.97979057
14927,"(988510, 988510)",3,"[2965568, 2965568]",406,0.66014594
14928,"(988597, 988597)",3,"[2965829, 2965829]",-359,0.9548658000000001
14929,"(988636, 988637)",6,"[2965946, 2965949]",-239,0.70432305
14930,"(988664, 988664)",3,"[2966030, 2966030]",-158,0.6080732
14931,"(988702, 988702)",3,"[2966144, 2966144]",-44,0.74024534
14932,"(988704, 988704)",3,"[2966150, 2966150]",-38,0.61012655
14933,"(988765, 988765)",3,"[2966333, 2966333]",145,0.74640495
14934,"(988857, 988857)",3,"[2966609, 2966609]",421,0.74826735
14935,"(989009, 989009)",3,"[2967065, 2967065]",877,0.71281755
14936,"(989145, 989145)",3,"[2967473, 2967473]",-974,0.51458216
14937,"(989147, 989147)",3,"[2967479, 2967479]",-968,0.6743418000000001
14938,"(989230, 989230)",3,"[2967728, 2967728]",-719,0.7691906
14939,"(989318, 989318)",3,"[2967992, 2967992]",-455,0.64938456
14940,"(989359, 989359)",3,"[2968115, 2968115]",-332,0.57070917
14941,"(989582, 989583)",6,"[2968784, 2968787]",337,0.7267519
14942,"(989636, 989636)",3,"[2968946, 2968946]",-384,0.6795329999999999
14943,"(989638, 989638)",3,"[2968952, 2968952]",-378,0.77786434
14944,"(989669, 989669)",3,"[2969045, 2969045]",-285,0.8026607
14945,"(989683, 989683)",3,"[2969087, 2969087]",-243,0.8147595000000001
14946,"(989694, 989694)",3,"[2969120, 2969120]",-210,0.71744174
14947,"(989696, 989697)",6,"[2969126, 2969129]",-201,0.94580144
14948,"(989750, 989751)",6,"[2969288, 2969291]",-39,0.9241176999999999
14949,"(989801, 989801)",3,"[2969441, 2969441]",111,0.8887204
14950,"(989857, 989858)",6,"[2969609, 2969612]",279,0.7078095
14951,"(990250, 990250)",3,"[2970788, 2970788]",-345,0.90235716
14952,"(990370, 990371)",6,"[2971148, 2971151]",15,0.9871796
14953,"(990421, 990421)",3,"[2971301, 2971301]",168,0.8726289
14954,"(990487, 990491)",15,"[2971499, 2971511]",10,0.9979545
14955,"(990519, 990521)",9,"[2971595, 2971601]",106,0.9354030999999999
14956,"(990619, 990621)",9,"[2971895, 2971901]",406,0.6631800999999999
14957,"(990634, 990634)",3,"[2971940, 2971940]",451,0.52661324
14958,"(990771, 990771)",3,"[2972351, 2972351]",-286,0.5230404000000001
14959,"(990793, 990793)",3,"[2972417, 2972417]",-220,0.74675584
14960,"(990796, 990796)",3,"[2972426, 2972426]",-211,0.681366
14961,"(990883, 990883)",3,"[2972687, 2972687]",18,0.5355866
14962,"(990983, 990983)",3,"[2972987, 2972987]",318,0.5260895000000001
14963,"(990988, 990988)",3,"[2973002, 2973002]",333,0.63014156
14964,"(990991, 990991)",3,"[2973011, 2973011]",342,0.55350626
14965,"(991041, 991041)",3,"[2973161, 2973161]",492,0.69203454
14966,"(991084, 991084)",3,"[2973290, 2973290]",-565,0.7775661
14967,"(991182, 991182)",3,"[2973584, 2973584]",-271,0.51266515
14968,"(991339, 991339)",3,"[2974055, 2974055]",200,0.606672
14969,"(991477, 991478)",6,"[2974469, 2974472]",614,0.65340436
14970,"(991625, 991626)",6,"[2974913, 2974916]",1058,0.8061076
14971,"(991647, 991647)",3,"[2974979, 2974979]",-1123,0.56302494
14972,"(991664, 991664)",3,"[2975030, 2975030]",-1072,0.51131904
14973,"(991725, 991725)",3,"[2975213, 2975213]",-889,0.55946034
14974,"(991844, 991844)",3,"[2975570, 2975570]",-532,0.65704757
14975,"(991953, 991953)",3,"[2975897, 2975897]",-205,0.65759647
14976,"(991967, 991967)",3,"[2975939, 2975939]",-163,0.55622894
14977,"(991991, 991991)",3,"[2976011, 2976011]",-91,0.5283431
14978,"(991994, 991995)",6,"[2976020, 2976023]",-79,0.9302353000000001
14979,"(992025, 992028)",12,"[2976113, 2976122]",11,0.9785099
14980,"(992092, 992095)",12,"[2976314, 2976323]",10,0.9980399
14981,"(992141, 992141)",3,"[2976461, 2976461]",157,0.98150796
14982,"(992165, 992166)",6,"[2976533, 2976536]",229,0.9359417999999999
14983,"(992216, 992218)",9,"[2976686, 2976692]",382,0.9277936
14984,"(992272, 992272)",3,"[2976854, 2976854]",550,0.6193454
14985,"(992293, 992295)",9,"[2976917, 2976923]",613,0.8254353999999999
14986,"(992326, 992329)",12,"[2977016, 2977025]",-605,0.76676726
14987,"(992591, 992592)",6,"[2977811, 2977814]",174,0.92878336
14988,"(992680, 992682)",9,"[2978078, 2978084]",441,0.64147455
14989,"(992730, 992731)",6,"[2978228, 2978231]",591,0.6709126999999999
14990,"(992956, 992956)",3,"[2978906, 2978906]",-1037,0.5315968000000001
14991,"(992958, 992958)",3,"[2978912, 2978912]",-1031,0.8404084
14992,"(992973, 992977)",15,"[2978957, 2978969]",-974,0.9126828000000001
14993,"(993015, 993015)",3,"[2979083, 2979083]",-860,0.52509314
14994,"(993050, 993050)",3,"[2979188, 2979188]",-755,0.5138449
14995,"(993149, 993149)",3,"[2979485, 2979485]",-458,0.51645154
14996,"(993222, 993222)",3,"[2979704, 2979704]",-239,0.5674359999999999
14997,"(993288, 993288)",3,"[2979902, 2979902]",-41,0.92152935
14998,"(993310, 993310)",3,"[2979968, 2979968]",12,0.9278678
14999,"(993312, 993312)",3,"[2979974, 2979974]",18,0.97239786
15000,"(993325, 993327)",9,"[2980013, 2980019]",57,0.9362662
15001,"(993345, 993345)",3,"[2980073, 2980073]",117,0.8098361999999999
15002,"(993437, 993438)",6,"[2980349, 2980352]",393,0.7057204
15003,"(993518, 993518)",3,"[2980592, 2980592]",-164,0.6097831
15004,"(993552, 993553)",6,"[2980694, 2980697]",-59,0.55142444
15005,"(993567, 993568)",6,"[2980739, 2980742]",-14,0.79153264
15006,"(993574, 993574)",3,"[2980760, 2980760]",4,0.833031
15007,"(993723, 993723)",3,"[2981207, 2981207]",443,0.7694107
15008,"(993791, 993793)",9,"[2981411, 2981417]",647,0.97297835
15009,"(993868, 993868)",3,"[2981642, 2981642]",-855,0.789507
15010,"(993886, 993890)",15,"[2981696, 2981708]",-789,0.9774244000000001
15011,"(993975, 993976)",6,"[2981963, 2981966]",-531,0.7167284
15012,"(994017, 994019)",9,"[2982089, 2982095]",-402,0.86089826
15013,"(994065, 994067)",9,"[2982233, 2982239]",-258,0.9007940999999999
15014,"(994106, 994106)",3,"[2982356, 2982356]",-141,0.5235373999999999
15015,"(994114, 994114)",3,"[2982380, 2982380]",-117,0.51853335
15016,"(994141, 994143)",9,"[2982461, 2982467]",-30,0.99446845
15017,"(994256, 994258)",9,"[2982806, 2982812]",309,0.7791741
15018,"(994328, 994330)",9,"[2983022, 2983028]",-260,0.8141308
15019,"(994351, 994355)",15,"[2983091, 2983103]",-185,0.9883200999999999
15020,"(994395, 994395)",3,"[2983223, 2983223]",-65,0.55125374
15021,"(994408, 994409)",6,"[2983262, 2983265]",-23,0.59009504
15022,"(994494, 994498)",15,"[2983520, 2983532]",232,0.98717934
15023,"(994573, 994573)",3,"[2983757, 2983757]",469,0.65539885
15024,"(994700, 994700)",3,"[2984138, 2984138]",-273,0.6668858
15025,"(994710, 994713)",12,"[2984168, 2984177]",-234,0.997074
15026,"(994724, 994724)",3,"[2984210, 2984210]",-201,0.6985063
15027,"(994736, 994738)",9,"[2984246, 2984252]",-159,0.84763455
15028,"(994748, 994749)",6,"[2984282, 2984285]",-126,0.9180615
15029,"(994751, 994751)",3,"[2984291, 2984291]",-120,0.51440555
15030,"(994763, 994763)",3,"[2984327, 2984327]",-84,0.6524528
15031,"(994812, 994812)",3,"[2984474, 2984474]",63,0.69822896
15032,"(994994, 994994)",3,"[2985020, 2985020]",609,0.64461064
15033,"(995140, 995141)",6,"[2985458, 2985461]",1047,0.88240474
15034,"(995218, 995219)",6,"[2985692, 2985695]",1281,0.815141
15035,"(995236, 995238)",9,"[2985746, 2985752]",-1324,0.95058376
15036,"(995467, 995467)",3,"[2986439, 2986439]",-637,0.54276997
15037,"(995503, 995505)",9,"[2986547, 2986553]",-523,0.94408184
15038,"(995539, 995539)",3,"[2986655, 2986655]",-421,0.9832919
15039,"(995589, 995590)",6,"[2986805, 2986808]",-268,0.74624056
15040,"(995599, 995601)",9,"[2986835, 2986841]",-235,0.84178627
15041,"(995724, 995724)",3,"[2987210, 2987210]",134,0.6893728
15042,"(995726, 995727)",6,"[2987216, 2987219]",140,0.7448951
15043,"(995753, 995753)",3,"[2987297, 2987297]",221,0.566969
15044,"(995779, 995779)",3,"[2987375, 2987375]",299,0.56560767
15045,"(995798, 995798)",3,"[2987432, 2987432]",356,0.7695546999999999
15046,"(995801, 995801)",3,"[2987441, 2987441]",365,0.7251827
15047,"(995856, 995856)",3,"[2987606, 2987606]",530,0.8255238000000001
15048,"(995861, 995861)",3,"[2987621, 2987621]",545,0.8362769
15049,"(995893, 995896)",12,"[2987717, 2987726]",-442,0.9991357
15050,"(995948, 995949)",6,"[2987882, 2987885]",-283,0.9656921999999999
15051,"(995969, 995970)",6,"[2987945, 2987948]",-220,0.9923888000000001
15052,"(995987, 995987)",3,"[2987999, 2987999]",-169,0.6327419
15053,"(995990, 995990)",3,"[2988008, 2988008]",-160,0.7945135999999999
15054,"(996022, 996022)",3,"[2988104, 2988104]",-64,0.57853156
15055,"(996030, 996030)",3,"[2988128, 2988128]",-40,0.5455051
15056,"(996069, 996069)",3,"[2988245, 2988245]",77,0.8032020999999999
15057,"(996099, 996100)",6,"[2988335, 2988338]",167,0.78399366
15058,"(996126, 996126)",3,"[2988416, 2988416]",248,0.5551686
15059,"(996129, 996130)",6,"[2988425, 2988428]",257,0.6870834
15060,"(996166, 996166)",3,"[2988536, 2988536]",368,0.5789074000000001
15061,"(996311, 996312)",6,"[2988971, 2988974]",-337,0.9875729999999999
15062,"(996334, 996335)",6,"[2989040, 2989043]",-268,0.5637363000000001
15063,"(996337, 996337)",3,"[2989049, 2989049]",-262,0.7526233
15064,"(996371, 996373)",9,"[2989151, 2989157]",-154,0.9062899
15065,"(996383, 996385)",9,"[2989187, 2989193]",-118,0.93472916
15066,"(996406, 996411)",18,"[2989256, 2989271]",-40,0.98170644
15067,"(996430, 996430)",3,"[2989328, 2989328]",17,0.8578564000000001
15068,"(996458, 996461)",12,"[2989412, 2989421]",101,0.99452233
15069,"(996485, 996490)",18,"[2989493, 2989508]",182,0.98773694
15070,"(996521, 996521)",3,"[2989601, 2989601]",-185,0.6975253
15071,"(996563, 996563)",3,"[2989727, 2989727]",-59,0.9371715
15072,"(996591, 996594)",12,"[2989811, 2989820]",1,0.78506184
15073,"(996604, 996606)",9,"[2989850, 2989856]",31,0.7985194999999999
15074,"(996637, 996637)",3,"[2989949, 2989949]",14,0.86525905
15075,"(996639, 996639)",3,"[2989955, 2989955]",20,0.5309931999999999
15076,"(996666, 996666)",3,"[2990036, 2990036]",101,0.7159613
15077,"(996679, 996679)",3,"[2990075, 2990075]",140,0.78628904
15078,"(996683, 996683)",3,"[2990087, 2990087]",152,0.6365073
15079,"(996696, 996698)",9,"[2990126, 2990132]",191,0.74100333
15080,"(996700, 996700)",3,"[2990138, 2990138]",203,0.50328296
15081,"(996801, 996802)",6,"[2990441, 2990444]",506,0.8039772
15082,"(996844, 996844)",3,"[2990570, 2990570]",-473,0.53277284
15083,"(996865, 996866)",6,"[2990633, 2990636]",-407,0.9628102
15084,"(996868, 996870)",9,"[2990642, 2990648]",-395,0.9028163
15085,"(996971, 996976)",18,"[2990951, 2990966]",-77,0.9904723
15086,"(996993, 996993)",3,"[2991017, 2991017]",-26,0.52854544
15087,"(997021, 997021)",3,"[2991101, 2991101]",58,0.6611154
15088,"(997023, 997023)",3,"[2991107, 2991107]",64,0.71644783
15089,"(997039, 997041)",9,"[2991155, 2991161]",112,0.9857816999999999
15090,"(997057, 997057)",3,"[2991209, 2991209]",166,0.69297856
15091,"(997061, 997062)",6,"[2991221, 2991224]",178,0.9509896000000001
15092,"(997101, 997101)",3,"[2991341, 2991341]",298,0.57929105
15093,"(997107, 997107)",3,"[2991359, 2991359]",316,0.61778444
15094,"(997137, 997137)",3,"[2991449, 2991449]",-310,0.58853954
15095,"(997167, 997168)",6,"[2991539, 2991542]",-217,0.9833556
15096,"(997171, 997172)",6,"[2991551, 2991554]",-205,0.7638045
15097,"(997203, 997204)",6,"[2991647, 2991650]",-109,0.74330705
15098,"(997207, 997207)",3,"[2991659, 2991659]",-100,0.58389854
15099,"(997209, 997209)",3,"[2991665, 2991665]",-94,0.5548943000000001
15100,"(997276, 997276)",3,"[2991866, 2991866]",107,0.83026135
15101,"(997291, 997291)",3,"[2991911, 2991911]",152,0.69229436
15102,"(997315, 997315)",3,"[2991983, 2991983]",224,0.76824874
15103,"(997332, 997332)",3,"[2992034, 2992034]",275,0.5359895
15104,"(997360, 997360)",3,"[2992118, 2992118]",359,0.67933017
15105,"(997446, 997446)",3,"[2992376, 2992376]",617,0.6743583000000001
15106,"(997448, 997448)",3,"[2992382, 2992382]",623,0.766085
15107,"(997464, 997464)",3,"[2992430, 2992430]",671,0.57542485
15108,"(997468, 997469)",6,"[2992442, 2992445]",683,0.8549754
15109,"(997502, 997503)",6,"[2992544, 2992547]",785,0.9492451
15110,"(997505, 997506)",6,"[2992553, 2992556]",794,0.71574366
15111,"(997542, 997542)",3,"[2992664, 2992664]",-806,0.7090504
15112,"(997576, 997576)",3,"[2992766, 2992766]",-704,0.73834527
15113,"(997645, 997645)",3,"[2992973, 2992973]",-497,0.76734287
15114,"(997651, 997651)",3,"[2992991, 2992991]",-479,0.7553085
15115,"(997756, 997757)",6,"[2993306, 2993309]",-161,0.5945232
15116,"(997782, 997782)",3,"[2993384, 2993384]",-86,0.6118104999999999
15117,"(997787, 997787)",3,"[2993399, 2993399]",-71,0.8710421
15118,"(997804, 997805)",6,"[2993450, 2993453]",-17,0.7722566
15119,"(997834, 997834)",3,"[2993540, 2993540]",70,0.8512790000000001
15120,"(997837, 997838)",6,"[2993549, 2993552]",79,0.9345374
15121,"(997865, 997865)",3,"[2993633, 2993633]",163,0.8686212
15122,"(997867, 997868)",6,"[2993639, 2993642]",169,0.9354495999999999
15123,"(997899, 997902)",12,"[2993735, 2993744]",-112,0.9113554
15124,"(997950, 997950)",3,"[2993888, 2993888]",32,0.79668254
15125,"(997968, 997969)",6,"[2993942, 2993945]",86,0.8834806000000001
15126,"(997971, 997971)",3,"[2993951, 2993951]",95,0.9809874
15127,"(998049, 998049)",3,"[2994185, 2994185]",-256,0.62123764
15128,"(998064, 998064)",3,"[2994230, 2994230]",-211,0.80878794
15129,"(998066, 998066)",3,"[2994236, 2994236]",-205,0.5963752
15130,"(998078, 998078)",3,"[2994272, 2994272]",-169,0.9072405000000001
15131,"(998108, 998113)",18,"[2994362, 2994377]",-64,0.94759005
15132,"(998149, 998149)",3,"[2994485, 2994485]",25,0.5244852
15133,"(998227, 998227)",3,"[2994719, 2994719]",-218,0.6175702
15134,"(998323, 998323)",3,"[2995007, 2995007]",70,0.66184837
15135,"(998340, 998340)",3,"[2995058, 2995058]",121,0.6714591
15136,"(998378, 998378)",3,"[2995172, 2995172]",-142,0.5105074000000001
15137,"(998401, 998402)",6,"[2995241, 2995244]",-70,0.9981706
15138,"(998422, 998422)",3,"[2995304, 2995304]",-10,0.5091412000000001
15139,"(998496, 998501)",18,"[2995526, 2995541]",212,0.98244
15140,"(998517, 998517)",3,"[2995589, 2995589]",275,0.7874951
15141,"(998536, 998536)",3,"[2995646, 2995646]",-316,0.51939267
15142,"(998554, 998554)",3,"[2995700, 2995700]",-262,0.96687084
15143,"(998556, 998556)",3,"[2995706, 2995706]",-256,0.8083319
15144,"(998646, 998646)",3,"[2995976, 2995976]",14,0.634392
15145,"(998648, 998648)",3,"[2995982, 2995982]",20,0.80076146
15146,"(998690, 998693)",12,"[2996108, 2996117]",146,0.9543181000000001
15147,"(998708, 998709)",6,"[2996162, 2996165]",-196,0.60316586
15148,"(998720, 998720)",3,"[2996198, 2996198]",-163,0.83422863
15149,"(998751, 998751)",3,"[2996291, 2996291]",-70,0.9602874
15150,"(998762, 998762)",3,"[2996324, 2996324]",-37,0.8826021000000001
15151,"(998795, 998795)",3,"[2996423, 2996423]",51,0.6726956000000001
15152,"(998949, 998949)",3,"[2996885, 2996885]",-350,0.793988
15153,"(998951, 998951)",3,"[2996891, 2996891]",-344,0.59031844
15154,"(999071, 999071)",3,"[2997251, 2997251]",16,0.90842843
15155,"(999074, 999074)",3,"[2997260, 2997260]",25,0.7476991
15156,"(999238, 999239)",6,"[2997752, 2997755]",63,0.9878870000000001
15157,"(999241, 999243)",9,"[2997761, 2997767]",72,0.9721638000000001
15158,"(999255, 999255)",3,"[2997803, 2997803]",114,0.88187903
15159,"(999299, 999299)",3,"[2997935, 2997935]",-99,0.5443697
15160,"(999302, 999303)",6,"[2997944, 2997947]",-87,0.9470886000000001
15161,"(999349, 999349)",3,"[2998085, 2998085]",51,0.60039765
15162,"(999352, 999353)",6,"[2998094, 2998097]",60,0.71931475
15163,"(999382, 999382)",3,"[2998184, 2998184]",150,0.6262827
15164,"(999446, 999446)",3,"[2998376, 2998376]",342,0.7938039000000001
15165,"(999495, 999495)",3,"[2998523, 2998523]",-461,0.9646189000000001
15166,"(999498, 999499)",6,"[2998532, 2998535]",-449,0.9804997999999999
15167,"(999544, 999544)",3,"[2998670, 2998670]",-314,0.50463206
15168,"(999589, 999590)",6,"[2998805, 2998808]",-176,0.82888097
15169,"(999673, 999674)",6,"[2999057, 2999060]",73,0.85011387
15170,"(999730, 999730)",3,"[2999228, 2999228]",92,0.7018008000000001
15171,"(999776, 999776)",3,"[2999366, 2999366]",230,0.71685284
15172,"(999798, 999798)",3,"[2999432, 2999432]",296,0.50841254
15173,"(999831, 999831)",3,"[2999531, 2999531]",395,0.8534543
15174,"(999883, 999884)",6,"[2999687, 2999690]",551,0.8219593000000001
15175,"(999941, 999941)",3,"[2999861, 2999861]",725,0.6883052
15176,"(999961, 999962)",6,"[2999921, 2999924]",785,0.9613466
15177,"(999964, 999964)",3,"[2999930, 2999930]",794,0.77943516
15178,"(1000000, 1000002)",9,"[3000038, 3000044]",902,0.88991153
15179,"(1000150, 1000152)",9,"[3000488, 3000494]",1352,0.7379799
15180,"(1000184, 1000186)",9,"[3000590, 3000596]",1454,0.92354363
15181,"(1000233, 1000233)",3,"[3000737, 3000737]",1601,0.6283585
15182,"(1000256, 1000257)",6,"[3000806, 3000809]",1670,0.779064
15183,"(1000268, 1000270)",9,"[3000842, 3000848]",1706,0.8239349
15184,"(1000447, 1000447)",3,"[3001379, 3001379]",-1224,0.91343284
15185,"(1000487, 1000487)",3,"[3001499, 3001499]",-1104,0.55707353
15186,"(1000533, 1000535)",9,"[3001637, 3001643]",-960,0.97472703
15187,"(1000595, 1000595)",3,"[3001823, 3001823]",-780,0.6113014
15188,"(1000641, 1000643)",9,"[3001961, 3001967]",-636,0.93870324
15189,"(1000689, 1000689)",3,"[3002105, 3002105]",-498,0.8322873
15190,"(1000703, 1000705)",9,"[3002147, 3002153]",-450,0.97647536
15191,"(1000771, 1000772)",6,"[3002351, 3002354]",-249,0.84841704
15192,"(1001037, 1001037)",3,"[3003149, 3003149]",-343,0.6569335000000001
15193,"(1001143, 1001143)",3,"[3003467, 3003467]",-25,0.7651993
15194,"(1001162, 1001162)",3,"[3003524, 3003524]",32,0.6606770000000001
15195,"(1001314, 1001316)",9,"[3003980, 3003986]",12,0.9772881999999999
15196,"(1001338, 1001338)",3,"[3004052, 3004052]",44,0.5459608
15197,"(1001451, 1001451)",3,"[3004391, 3004391]",383,0.788944
15198,"(1001549, 1001549)",3,"[3004685, 3004685]",677,0.7072931
15199,"(1001551, 1001551)",3,"[3004691, 3004691]",683,0.88025033
15200,"(1001596, 1001596)",3,"[3004826, 3004826]",818,0.78979295
15201,"(1001674, 1001675)",6,"[3005060, 3005063]",1052,0.7912491999999999
15202,"(1001724, 1001725)",6,"[3005210, 3005213]",1202,0.96130455
15203,"(1001786, 1001786)",3,"[3005396, 3005396]",1388,0.54706115
15204,"(1001810, 1001811)",6,"[3005468, 3005471]",1460,0.5588905
15205,"(1001818, 1001818)",3,"[3005492, 3005492]",1484,0.91997206
15206,"(1001820, 1001820)",3,"[3005498, 3005498]",1490,0.6728595
15207,"(1001833, 1001833)",3,"[3005537, 3005537]",1529,0.516617
15208,"(1001872, 1001872)",3,"[3005654, 3005654]",1646,0.6193535
15209,"(1001954, 1001954)",3,"[3005900, 3005900]",-1552,0.89954
15210,"(1001983, 1001985)",9,"[3005987, 3005993]",-1459,0.97589445
15211,"(1002001, 1002001)",3,"[3006041, 3006041]",-1411,0.87098986
15212,"(1002003, 1002006)",12,"[3006047, 3006056]",-1396,0.87206215
15213,"(1002015, 1002015)",3,"[3006083, 3006083]",-1369,0.9435235999999999
15214,"(1002017, 1002018)",6,"[3006089, 3006092]",-1360,0.9930393
15215,"(1002055, 1002056)",6,"[3006203, 3006206]",-1246,0.7019133000000001
15216,"(1002266, 1002266)",3,"[3006836, 3006836]",-616,0.9906001
15217,"(1002269, 1002269)",3,"[3006845, 3006845]",-607,0.73649025
15218,"(1002320, 1002320)",3,"[3006998, 3006998]",-454,0.8569795
15219,"(1002322, 1002322)",3,"[3007004, 3007004]",-448,0.6339821
15220,"(1002396, 1002396)",3,"[3007226, 3007226]",-226,0.7205252
15221,"(1002475, 1002475)",3,"[3007463, 3007463]",11,0.5036807
15222,"(1002559, 1002559)",3,"[3007715, 3007715]",263,0.5110513
15223,"(1002856, 1002856)",3,"[3008606, 3008606]",-100,0.58590853
15224,"(1002926, 1002927)",6,"[3008816, 3008819]",110,0.97220945
15225,"(1002929, 1002930)",6,"[3008825, 3008828]",119,0.74124426
15226,"(1002969, 1002970)",6,"[3008945, 3008948]",239,0.8339696
15227,"(1003018, 1003018)",3,"[3009092, 3009092]",386,0.5209381
15228,"(1003208, 1003209)",6,"[3009662, 3009665]",-310,0.8804605999999999
15229,"(1003294, 1003294)",3,"[3009920, 3009920]",-55,0.5410815
15230,"(1003410, 1003411)",6,"[3010268, 3010271]",293,0.8263459999999999
15231,"(1003490, 1003492)",9,"[3010508, 3010514]",533,0.9595507999999999
15232,"(1003494, 1003494)",3,"[3010520, 3010520]",545,0.5815047
15233,"(1003715, 1003717)",9,"[3011183, 3011189]",-224,0.919165
15234,"(1003815, 1003817)",9,"[3011483, 3011489]",70,0.97093326
15235,"(1003837, 1003837)",3,"[3011549, 3011549]",136,0.526914
15236,"(1003876, 1003878)",9,"[3011666, 3011672]",253,0.7145657
15237,"(1003960, 1003960)",3,"[3011918, 3011918]",-475,0.87398887
15238,"(1003996, 1003996)",3,"[3012026, 3012026]",-367,0.527215
15239,"(1004020, 1004020)",3,"[3012098, 3012098]",-295,0.5937871
15240,"(1004053, 1004054)",6,"[3012197, 3012200]",-193,0.89976674
15241,"(1004123, 1004124)",6,"[3012407, 3012410]",14,0.90443635
15242,"(1004183, 1004184)",6,"[3012587, 3012590]",-15,0.9722187
15243,"(1004248, 1004250)",9,"[3012782, 3012788]",168,0.87599605
15244,"(1004259, 1004259)",3,"[3012815, 3012815]",201,0.9490620999999999
15245,"(1004325, 1004327)",9,"[3013013, 3013019]",399,0.8596869
15246,"(1004345, 1004346)",6,"[3013073, 3013076]",459,0.5526068000000001
15247,"(1004371, 1004371)",3,"[3013151, 3013151]",537,0.6418901
15248,"(1004465, 1004465)",3,"[3013433, 3013433]",819,0.6515928000000001
15249,"(1004613, 1004614)",6,"[3013877, 3013880]",-407,0.5294551
15250,"(1004633, 1004633)",3,"[3013937, 3013937]",-350,0.6936076
15251,"(1004800, 1004801)",6,"[3014438, 3014441]",151,0.91503197
15252,"(1004838, 1004839)",6,"[3014552, 3014555]",265,0.701896
15253,"(1004841, 1004841)",3,"[3014561, 3014561]",274,0.85916686
