,index_range,frame_len,nt_ref,dist_CDS,prediction
10592,"(767877, 767877)",3,"[2303669, 2303669]",-101,0.723327
10593,"(767900, 767900)",3,"[2303738, 2303738]",-32,0.6549341
10594,"(768024, 768025)",6,"[2304110, 2304113]",-280,0.8277540000000001
10595,"(768185, 768185)",3,"[2304593, 2304593]",-27,0.82989764
10596,"(768208, 768208)",3,"[2304662, 2304662]",18,0.82148445
10597,"(768245, 768246)",6,"[2304773, 2304776]",16,0.72453904
10598,"(768283, 768283)",3,"[2304887, 2304887]",17,0.9356635
10599,"(768298, 768298)",3,"[2304932, 2304932]",-27,0.9275783999999999
10600,"(768321, 768321)",3,"[2305001, 2305001]",18,0.78127706
10601,"(768347, 768350)",12,"[2305079, 2305088]",7,0.9913042999999999
10602,"(768364, 768364)",3,"[2305130, 2305130]",22,0.6871928
10603,"(768367, 768367)",3,"[2305139, 2305139]",31,0.5145566
10604,"(768411, 768411)",3,"[2305271, 2305271]",163,0.86559826
10605,"(768449, 768449)",3,"[2305385, 2305385]",277,0.69886976
10606,"(768545, 768545)",3,"[2305673, 2305673]",565,0.6343915
10607,"(768572, 768572)",3,"[2305754, 2305754]",646,0.7013057
10608,"(768647, 768647)",3,"[2305979, 2305979]",871,0.8002633000000001
10609,"(768776, 768778)",9,"[2306366, 2306372]",-600,0.8763745999999999
10610,"(768940, 768940)",3,"[2306858, 2306858]",-114,0.6392715999999999
10611,"(768952, 768952)",3,"[2306894, 2306894]",-78,0.66272086
10612,"(768967, 768969)",9,"[2306939, 2306945]",-27,0.9680884
10613,"(768989, 768989)",3,"[2307005, 2307005]",33,0.5888304
10614,"(769032, 769032)",3,"[2307134, 2307134]",162,0.8053621
10615,"(769107, 769107)",3,"[2307359, 2307359]",387,0.54691327
10616,"(769206, 769206)",3,"[2307656, 2307656]",684,0.5219045999999999
10617,"(769246, 769246)",3,"[2307776, 2307776]",804,0.7235275999999999
10618,"(769366, 769366)",3,"[2308136, 2308136]",-555,0.6173819
10619,"(769557, 769560)",12,"[2308709, 2308718]",18,0.9804869
10620,"(769676, 769677)",6,"[2309066, 2309069]",-272,0.67395955
10621,"(769754, 769754)",3,"[2309300, 2309300]",-41,0.74945945
10622,"(770041, 770041)",3,"[2310161, 2310161]",-318,0.97602737
10623,"(770060, 770060)",3,"[2310218, 2310218]",-261,0.8745690999999999
10624,"(770062, 770062)",3,"[2310224, 2310224]",-255,0.97683626
10625,"(770097, 770097)",3,"[2310329, 2310329]",-150,0.9148013
10626,"(770130, 770130)",3,"[2310428, 2310428]",-51,0.7238059
10627,"(770179, 770179)",3,"[2310575, 2310575]",96,0.52559966
10628,"(770376, 770376)",3,"[2311166, 2311166]",-480,0.66906995
10629,"(770525, 770527)",9,"[2311613, 2311619]",-27,0.98823476
10630,"(770593, 770593)",3,"[2311817, 2311817]",171,0.5456684
10631,"(770637, 770637)",3,"[2311949, 2311949]",303,0.93696725
10632,"(770831, 770832)",6,"[2312531, 2312534]",-642,0.9353473
10633,"(770923, 770923)",3,"[2312807, 2312807]",-369,0.95385617
10634,"(770925, 770925)",3,"[2312813, 2312813]",-363,0.5521001999999999
10635,"(770972, 770972)",3,"[2312954, 2312954]",-222,0.7599205
10636,"(771026, 771026)",3,"[2313116, 2313116]",-60,0.9656096
10637,"(771028, 771028)",3,"[2313122, 2313122]",-54,0.5803651999999999
10638,"(771038, 771040)",9,"[2313152, 2313158]",-18,0.8342501
10639,"(771111, 771111)",3,"[2313371, 2313371]",195,0.67785645
10640,"(771139, 771139)",3,"[2313455, 2313455]",279,0.75484836
10641,"(771235, 771236)",6,"[2313743, 2313746]",567,0.80139714
10642,"(771299, 771299)",3,"[2313935, 2313935]",759,0.8512072
10643,"(771372, 771373)",6,"[2314154, 2314157]",978,0.95878375
10644,"(771435, 771435)",3,"[2314343, 2314343]",1167,0.56078374
10645,"(771500, 771500)",3,"[2314538, 2314538]",1362,0.7683068000000001
10646,"(771586, 771588)",9,"[2314796, 2314802]",-1358,0.9427026
10647,"(771758, 771758)",3,"[2315312, 2315312]",-848,0.5993903
10648,"(771869, 771869)",3,"[2315645, 2315645]",-515,0.85040617
10649,"(771888, 771888)",3,"[2315702, 2315702]",-458,0.54516274
10650,"(771932, 771932)",3,"[2315834, 2315834]",-326,0.7464208999999999
10651,"(772016, 772017)",6,"[2316086, 2316089]",-71,0.75691384
10652,"(772057, 772057)",3,"[2316209, 2316209]",49,0.8181187
10653,"(772059, 772059)",3,"[2316215, 2316215]",55,0.8235844000000001
10654,"(772270, 772270)",3,"[2316848, 2316848]",13,0.9878065
10655,"(772272, 772272)",3,"[2316854, 2316854]",19,0.9214588
10656,"(772285, 772285)",3,"[2316893, 2316893]",-24,0.89625895
10657,"(772308, 772310)",9,"[2316962, 2316968]",13,0.9826064
10658,"(772504, 772504)",3,"[2317550, 2317550]",519,0.8537537000000001
10659,"(772517, 772517)",3,"[2317589, 2317589]",558,0.65640223
10660,"(772624, 772624)",3,"[2317910, 2317910]",879,0.50113964
10661,"(772654, 772654)",3,"[2318000, 2318000]",969,0.6627191
10662,"(772714, 772714)",3,"[2318180, 2318180]",1149,0.89099735
10663,"(772719, 772719)",3,"[2318195, 2318195]",1164,0.94135094
10664,"(772866, 772866)",3,"[2318636, 2318636]",1605,0.59862894
10665,"(772979, 772979)",3,"[2318975, 2318975]",1944,0.6049371
10666,"(773030, 773030)",3,"[2319128, 2319128]",2097,0.59317815
10667,"(773064, 773065)",6,"[2319230, 2319233]",2199,0.7076475999999999
10668,"(773180, 773180)",3,"[2319578, 2319578]",-2291,0.9888447
10669,"(773182, 773182)",3,"[2319584, 2319584]",-2285,0.9804309000000001
10670,"(773198, 773198)",3,"[2319632, 2319632]",-2237,0.9377674000000001
10671,"(773256, 773256)",3,"[2319806, 2319806]",-2063,0.9762759
10672,"(773258, 773258)",3,"[2319812, 2319812]",-2057,0.82746905
10673,"(773297, 773297)",3,"[2319929, 2319929]",-1940,0.9733146
10674,"(773299, 773299)",3,"[2319935, 2319935]",-1934,0.66617316
10675,"(773574, 773577)",12,"[2320760, 2320769]",-1100,0.9824049000000001
10676,"(773610, 773610)",3,"[2320868, 2320868]",-1001,0.59704196
10677,"(773712, 773712)",3,"[2321174, 2321174]",-695,0.69818085
10678,"(773845, 773845)",3,"[2321573, 2321573]",-296,0.7628941
10679,"(773897, 773897)",3,"[2321729, 2321729]",-140,0.54708743
10680,"(773976, 773976)",3,"[2321966, 2321966]",97,0.7589945
10681,"(774037, 774037)",3,"[2322149, 2322149]",280,0.92968744
10682,"(774239, 774239)",3,"[2322755, 2322755]",-496,0.6205285
10683,"(774328, 774328)",3,"[2323022, 2323022]",-229,0.9203073
10684,"(774358, 774358)",3,"[2323112, 2323112]",-139,0.7639375
10685,"(774383, 774383)",3,"[2323187, 2323187]",-64,0.7469624
10686,"(774385, 774385)",3,"[2323193, 2323193]",-58,0.77458245
10687,"(774410, 774410)",3,"[2323268, 2323268]",17,0.88223183
10688,"(774413, 774413)",3,"[2323277, 2323277]",26,0.98641324
10689,"(774415, 774415)",3,"[2323283, 2323283]",32,0.9855562
10690,"(774451, 774453)",9,"[2323391, 2323397]",140,0.94915617
10691,"(774621, 774621)",3,"[2323901, 2323901]",-208,0.6069176
10692,"(774758, 774758)",3,"[2324312, 2324312]",203,0.61467445
10693,"(774912, 774912)",3,"[2324774, 2324774]",15,0.98440915
10694,"(774949, 774949)",3,"[2324885, 2324885]",126,0.6147246
10695,"(774999, 775001)",9,"[2325035, 2325041]",276,0.9759902
10696,"(775076, 775076)",3,"[2325266, 2325266]",507,0.9179676999999999
10697,"(775147, 775147)",3,"[2325479, 2325479]",-599,0.5650884
10698,"(775201, 775201)",3,"[2325641, 2325641]",-437,0.94625455
10699,"(775203, 775203)",3,"[2325647, 2325647]",-431,0.9199738000000002
10700,"(775571, 775572)",6,"[2326751, 2326754]",-539,0.93905115
10701,"(775707, 775707)",3,"[2327159, 2327159]",-134,0.59245926
10702,"(775758, 775760)",9,"[2327312, 2327318]",19,0.9928115
10703,"(775804, 775805)",6,"[2327450, 2327453]",83,0.59425104
10704,"(775834, 775835)",6,"[2327540, 2327543]",173,0.64656806
10705,"(775962, 775962)",3,"[2327924, 2327924]",-224,0.6209796999999999
10706,"(775996, 775996)",3,"[2328026, 2328026]",-122,0.96448505
10707,"(776016, 776016)",3,"[2328086, 2328086]",-62,0.50554055
10708,"(776117, 776118)",6,"[2328389, 2328392]",241,0.9554466999999999
10709,"(776224, 776225)",6,"[2328710, 2328713]",562,0.95585704
10710,"(776306, 776306)",3,"[2328956, 2328956]",808,0.98644084
10711,"(776308, 776308)",3,"[2328962, 2328962]",814,0.87005234
10712,"(776318, 776318)",3,"[2328992, 2328992]",-806,0.8010971
10713,"(776334, 776334)",3,"[2329040, 2329040]",-758,0.96109676
10714,"(776348, 776348)",3,"[2329082, 2329082]",-716,0.72718334
10715,"(776469, 776469)",3,"[2329445, 2329445]",-353,0.8698363000000001
10716,"(776500, 776501)",6,"[2329538, 2329541]",-257,0.8516636999999999
10717,"(776529, 776529)",3,"[2329625, 2329625]",-173,0.5884859
10718,"(776632, 776632)",3,"[2329934, 2329934]",136,0.7162824999999999
10719,"(776776, 776776)",3,"[2330366, 2330366]",568,0.5312898
10720,"(776795, 776795)",3,"[2330423, 2330423]",625,0.76012504
10721,"(776825, 776825)",3,"[2330513, 2330513]",715,0.8275110999999999
10722,"(776852, 776852)",3,"[2330594, 2330594]",796,0.73014855
10723,"(776978, 776978)",3,"[2330972, 2330972]",1174,0.7021333000000001
10724,"(777113, 777113)",3,"[2331377, 2331377]",1579,0.5059049
10725,"(777136, 777136)",3,"[2331446, 2331446]",1648,0.55015
10726,"(777309, 777309)",3,"[2331965, 2331965]",2167,0.8515456
10727,"(777348, 777348)",3,"[2332082, 2332082]",-2254,0.57837576
10728,"(777444, 777444)",3,"[2332370, 2332370]",-1966,0.71155345
10729,"(777620, 777620)",3,"[2332898, 2332898]",-1438,0.7404734000000001
10730,"(777634, 777634)",3,"[2332940, 2332940]",-1396,0.68797415
10731,"(777654, 777654)",3,"[2333000, 2333000]",-1336,0.81600857
10732,"(777709, 777709)",3,"[2333165, 2333165]",-1171,0.51873064
10733,"(777766, 777766)",3,"[2333336, 2333336]",-1000,0.9130654
10734,"(777768, 777768)",3,"[2333342, 2333342]",-994,0.6887555000000001
10735,"(777803, 777803)",3,"[2333447, 2333447]",-889,0.72340965
10736,"(777839, 777839)",3,"[2333555, 2333555]",-781,0.57070273
10737,"(777858, 777858)",3,"[2333612, 2333612]",-724,0.9673698000000001
10738,"(777907, 777907)",3,"[2333759, 2333759]",-577,0.7906755999999999
10739,"(777966, 777966)",3,"[2333936, 2333936]",-400,0.81396896
10740,"(778044, 778044)",3,"[2334170, 2334170]",-166,0.6923335999999999
10741,"(778098, 778098)",3,"[2334332, 2334332]",-4,0.5050137
10742,"(778110, 778112)",9,"[2334368, 2334374]",32,0.9697855
10743,"(778135, 778135)",3,"[2334443, 2334443]",107,0.97189415
10744,"(778174, 778174)",3,"[2334560, 2334560]",224,0.93433446
10745,"(778178, 778178)",3,"[2334572, 2334572]",236,0.803747
10746,"(778213, 778213)",3,"[2334677, 2334677]",-279,0.8504154
10747,"(778241, 778241)",3,"[2334761, 2334761]",-195,0.55304706
10748,"(778310, 778310)",3,"[2334968, 2334968]",12,0.68433255
10749,"(778601, 778601)",3,"[2335841, 2335841]",885,0.6516953000000001
10750,"(778615, 778615)",3,"[2335883, 2335883]",-910,0.8998497
10751,"(778714, 778714)",3,"[2336180, 2336180]",-613,0.98296976
10752,"(778822, 778822)",3,"[2336504, 2336504]",-289,0.59209836
10753,"(778883, 778885)",9,"[2336687, 2336693]",-100,0.90635085
10754,"(778896, 778898)",9,"[2336726, 2336732]",-61,0.98565334
10755,"(778907, 778907)",3,"[2336759, 2336759]",-34,0.6547041
10756,"(778918, 778918)",3,"[2336792, 2336792]",-1,0.60527325
10757,"(779041, 779041)",3,"[2337161, 2337161]",368,0.5008676
10758,"(779260, 779260)",3,"[2337818, 2337818]",1025,0.9897912
10759,"(779262, 779262)",3,"[2337824, 2337824]",1031,0.8444838
10760,"(779439, 779439)",3,"[2338355, 2338355]",1562,0.5510431
10761,"(779488, 779488)",3,"[2338502, 2338502]",1709,0.8545318000000001
10762,"(779505, 779505)",3,"[2338553, 2338553]",-1736,0.90827245
10763,"(779639, 779639)",3,"[2338955, 2338955]",-1334,0.9592769
10764,"(779697, 779697)",3,"[2339129, 2339129]",-1160,0.931841
10765,"(779699, 779699)",3,"[2339135, 2339135]",-1154,0.84239286
10766,"(779714, 779714)",3,"[2339180, 2339180]",-1109,0.6255233
10767,"(779736, 779736)",3,"[2339246, 2339246]",-1043,0.94151205
10768,"(779811, 779811)",3,"[2339471, 2339471]",-818,0.6297094
10769,"(780009, 780009)",3,"[2340065, 2340065]",-224,0.5694340999999999
10770,"(780056, 780056)",3,"[2340206, 2340206]",-83,0.6094972
10771,"(780092, 780092)",3,"[2340314, 2340314]",25,0.7832752
10772,"(780096, 780096)",3,"[2340326, 2340326]",-24,0.6148238
10773,"(780112, 780112)",3,"[2340374, 2340374]",12,0.8759471999999999
10774,"(780114, 780114)",3,"[2340380, 2340380]",18,0.5037807
10775,"(780672, 780672)",3,"[2342054, 2342054]",1637,0.6281770999999999
10776,"(780978, 780978)",3,"[2342972, 2342972]",-1622,0.7074271
10777,"(781247, 781247)",3,"[2343779, 2343779]",-815,0.5242422999999999
10778,"(781327, 781327)",3,"[2344019, 2344019]",-575,0.6270747
10779,"(781448, 781448)",3,"[2344382, 2344382]",-212,0.6544484
10780,"(781486, 781486)",3,"[2344496, 2344496]",-98,0.91567916
10781,"(781500, 781500)",3,"[2344538, 2344538]",-56,0.515806
10782,"(781519, 781519)",3,"[2344595, 2344595]",1,0.58257765
10783,"(781521, 781521)",3,"[2344601, 2344601]",7,0.70833606
10784,"(781631, 781631)",3,"[2344931, 2344931]",337,0.7465944999999999
10785,"(781731, 781731)",3,"[2345231, 2345231]",637,0.90314436
10786,"(781733, 781733)",3,"[2345237, 2345237]",643,0.68279976
10787,"(781900, 781900)",3,"[2345738, 2345738]",1144,0.7209397
10788,"(781967, 781967)",3,"[2345939, 2345939]",-1211,0.72340304
10789,"(781969, 781969)",3,"[2345945, 2345945]",-1205,0.84623736
10790,"(782178, 782178)",3,"[2346572, 2346572]",-578,0.65575
10791,"(782377, 782377)",3,"[2347169, 2347169]",19,0.61345595
10792,"(782379, 782379)",3,"[2347175, 2347175]",-19,0.81737727
10793,"(782400, 782400)",3,"[2347238, 2347238]",33,0.5963195
10794,"(782414, 782414)",3,"[2347280, 2347280]",-1,0.9798534
10795,"(782416, 782416)",3,"[2347286, 2347286]",5,0.66815406
10796,"(782425, 782425)",3,"[2347313, 2347313]",20,0.70216805
10797,"(782464, 782466)",9,"[2347430, 2347436]",67,0.9560221
10798,"(782486, 782486)",3,"[2347496, 2347496]",133,0.9018818999999999
10799,"(782488, 782488)",3,"[2347502, 2347502]",139,0.9598222
10800,"(782526, 782526)",3,"[2347616, 2347616]",253,0.73879695
10801,"(782607, 782607)",3,"[2347859, 2347859]",496,0.58862615
10802,"(782628, 782628)",3,"[2347922, 2347922]",559,0.83718216
10803,"(782695, 782696)",6,"[2348123, 2348126]",-388,0.90542084
10804,"(782698, 782698)",3,"[2348132, 2348132]",-382,0.52100825
10805,"(782836, 782836)",3,"[2348546, 2348546]",32,0.88414186
10806,"(782894, 782894)",3,"[2348720, 2348720]",-48,0.8449003
10807,"(782896, 782896)",3,"[2348726, 2348726]",-42,0.98057693
10808,"(782898, 782899)",6,"[2348732, 2348735]",-33,0.9888545
10809,"(782918, 782918)",3,"[2348792, 2348792]",24,0.8939799999999999
10810,"(782941, 782941)",3,"[2348861, 2348861]",39,0.5470786999999999
10811,"(783058, 783058)",3,"[2349212, 2349212]",390,0.51920915
10812,"(783063, 783063)",3,"[2349227, 2349227]",405,0.8065051999999999
10813,"(783151, 783151)",3,"[2349491, 2349491]",-402,0.79456073
10814,"(783290, 783290)",3,"[2349908, 2349908]",15,0.98449993
10815,"(783292, 783292)",3,"[2349914, 2349914]",21,0.9767785
10816,"(783310, 783310)",3,"[2349968, 2349968]",33,0.53114194
10817,"(783453, 783453)",3,"[2350397, 2350397]",462,0.69929194
10818,"(783490, 783490)",3,"[2350508, 2350508]",-508,0.74074817
10819,"(783492, 783492)",3,"[2350514, 2350514]",-502,0.9835169
10820,"(783728, 783728)",3,"[2351222, 2351222]",206,0.5858389
10821,"(783940, 783940)",3,"[2351858, 2351858]",842,0.6560862
10822,"(784100, 784100)",3,"[2352338, 2352338]",1322,0.5547574000000001
10823,"(784208, 784208)",3,"[2352662, 2352662]",-1613,0.79764676
10824,"(784230, 784230)",3,"[2352728, 2352728]",-1547,0.7891344
10825,"(784283, 784283)",3,"[2352887, 2352887]",-1388,0.94985366
10826,"(784285, 784285)",3,"[2352893, 2352893]",-1382,0.5964524
10827,"(784303, 784303)",3,"[2352947, 2352947]",-1328,0.9786860000000001
10828,"(784315, 784315)",3,"[2352983, 2352983]",-1292,0.8222656999999999
10829,"(784340, 784340)",3,"[2353058, 2353058]",-1217,0.51781404
10830,"(784465, 784465)",3,"[2353433, 2353433]",-842,0.899862
10831,"(784505, 784505)",3,"[2353553, 2353553]",-722,0.71282065
10832,"(784515, 784515)",3,"[2353583, 2353583]",-692,0.8633011
10833,"(784891, 784891)",3,"[2354711, 2354711]",436,0.5518609
10834,"(784928, 784928)",3,"[2354822, 2354822]",547,0.9035207000000001
10835,"(784930, 784930)",3,"[2354828, 2354828]",553,0.64461565
10836,"(785116, 785116)",3,"[2355386, 2355386]",-138,0.7341395000000001
10837,"(785118, 785118)",3,"[2355392, 2355392]",-132,0.9584806999999999
10838,"(785183, 785183)",3,"[2355587, 2355587]",63,0.96230155
10839,"(785247, 785247)",3,"[2355779, 2355779]",255,0.80469745
10840,"(785395, 785395)",3,"[2356223, 2356223]",-488,0.8101632
10841,"(785449, 785449)",3,"[2356385, 2356385]",-326,0.5600723000000001
10842,"(785565, 785567)",9,"[2356733, 2356739]",22,0.9862446
10843,"(785630, 785632)",9,"[2356928, 2356934]",217,0.91442436
10844,"(785661, 785662)",6,"[2357021, 2357024]",310,0.9866541999999999
10845,"(785993, 785995)",9,"[2358017, 2358023]",16,0.97778076
10846,"(786079, 786079)",3,"[2358275, 2358275]",233,0.67023605
10847,"(786103, 786103)",3,"[2358347, 2358347]",305,0.7664011
10848,"(786152, 786152)",3,"[2358494, 2358494]",-369,0.63051677
10849,"(786161, 786161)",3,"[2358521, 2358521]",-342,0.66400295
10850,"(786234, 786234)",3,"[2358740, 2358740]",-123,0.94077283
10851,"(786437, 786437)",3,"[2359349, 2359349]",486,0.8137744
10852,"(786439, 786439)",3,"[2359355, 2359355]",492,0.9090191999999999
10853,"(786454, 786454)",3,"[2359400, 2359400]",537,0.97172236
10854,"(786456, 786456)",3,"[2359406, 2359406]",543,0.7115965
10855,"(786471, 786471)",3,"[2359451, 2359451]",588,0.5361041
10856,"(786529, 786530)",6,"[2359625, 2359628]",-581,0.9036638000000001
10857,"(786623, 786623)",3,"[2359907, 2359907]",-302,0.691388
10858,"(786715, 786716)",6,"[2360183, 2360186]",-23,0.9005934999999999
10859,"(786828, 786828)",3,"[2360522, 2360522]",313,0.66276
10860,"(786830, 786830)",3,"[2360528, 2360528]",319,0.709097
10861,"(786916, 786916)",3,"[2360786, 2360786]",577,0.88977224
10862,"(787038, 787038)",3,"[2361152, 2361152]",-277,0.98754823
10863,"(787061, 787061)",3,"[2361221, 2361221]",-208,0.64971
10864,"(787152, 787153)",6,"[2361494, 2361497]",65,0.90416306
10865,"(787195, 787195)",3,"[2361623, 2361623]",194,0.99170893
10866,"(787413, 787413)",3,"[2362277, 2362277]",-154,0.8641629999999999
10867,"(787456, 787456)",3,"[2362406, 2362406]",-25,0.8507792
10868,"(787542, 787543)",6,"[2362664, 2362667]",233,0.74594253
10869,"(787563, 787563)",3,"[2362727, 2362727]",296,0.5437734000000001
10870,"(787892, 787892)",3,"[2363714, 2363714]",-19,0.78886557
10871,"(787939, 787939)",3,"[2363855, 2363855]",122,0.88467836
10872,"(787941, 787941)",3,"[2363861, 2363861]",128,0.889442
10873,"(788018, 788019)",6,"[2364092, 2364095]",359,0.9177322
10874,"(788198, 788198)",3,"[2364632, 2364632]",-347,0.6603719
10875,"(788221, 788221)",3,"[2364701, 2364701]",-278,0.5348215999999999
10876,"(788223, 788223)",3,"[2364707, 2364707]",-272,0.937969
10877,"(788317, 788318)",6,"[2364989, 2364992]",10,0.9884658000000002
10878,"(788375, 788375)",3,"[2365163, 2365163]",145,0.73433053
10879,"(788439, 788440)",6,"[2365355, 2365358]",337,0.9785911
10880,"(788461, 788461)",3,"[2365421, 2365421]",403,0.85360444
10881,"(788565, 788565)",3,"[2365733, 2365733]",715,0.97514606
10882,"(788567, 788567)",3,"[2365739, 2365739]",721,0.96073693
10883,"(788639, 788639)",3,"[2365955, 2365955]",937,0.5329235999999999
10884,"(788657, 788658)",6,"[2366009, 2366012]",991,0.74750715
10885,"(788771, 788771)",3,"[2366351, 2366351]",-716,0.7905259
10886,"(788964, 788966)",9,"[2366930, 2366936]",-131,0.96534693
10887,"(789019, 789019)",3,"[2367095, 2367095]",28,0.6727363000000001
10888,"(789121, 789121)",3,"[2367401, 2367401]",334,0.62422067
10889,"(789200, 789200)",3,"[2367638, 2367638]",-401,0.6802588
10890,"(789247, 789247)",3,"[2367779, 2367779]",-260,0.79469
10891,"(789280, 789280)",3,"[2367878, 2367878]",-161,0.8383530999999999
10892,"(789481, 789481)",3,"[2368481, 2368481]",442,0.83233994
10893,"(789733, 789733)",3,"[2369237, 2369237]",-784,0.63300246
10894,"(789735, 789735)",3,"[2369243, 2369243]",-778,0.9390778000000001
10895,"(789765, 789766)",6,"[2369333, 2369336]",-685,0.8302788000000001
10896,"(789817, 789817)",3,"[2369489, 2369489]",-532,0.73301333
10897,"(789840, 789840)",3,"[2369558, 2369558]",-463,0.9665568999999999
10898,"(790037, 790037)",3,"[2370149, 2370149]",128,0.680816
10899,"(790057, 790057)",3,"[2370209, 2370209]",188,0.71632653
10900,"(790103, 790103)",3,"[2370347, 2370347]",326,0.5046542
10901,"(790208, 790208)",3,"[2370662, 2370662]",-246,0.5583037
10902,"(790356, 790356)",3,"[2371106, 2371106]",198,0.89146245
10903,"(790463, 790463)",3,"[2371427, 2371427]",519,0.6029645
10904,"(790610, 790610)",3,"[2371868, 2371868]",-692,0.9182899999999999
10905,"(790630, 790630)",3,"[2371928, 2371928]",-632,0.8478735999999999
10906,"(790700, 790700)",3,"[2372138, 2372138]",-422,0.706136
10907,"(790703, 790703)",3,"[2372147, 2372147]",-413,0.6432051
10908,"(790843, 790845)",9,"[2372567, 2372573]",7,0.84211236
10909,"(790928, 790928)",3,"[2372822, 2372822]",-70,0.50711465
10910,"(790977, 790977)",3,"[2372969, 2372969]",77,0.97776836
10911,"(791025, 791027)",9,"[2373113, 2373119]",-153,0.935608
10912,"(791130, 791130)",3,"[2373428, 2373428]",150,0.9266957
10913,"(791225, 791225)",3,"[2373713, 2373713]",65,0.51193553
10914,"(791278, 791280)",9,"[2373872, 2373878]",224,0.77536714
10915,"(791304, 791304)",3,"[2373950, 2373950]",302,0.8469085999999999
10916,"(791370, 791370)",3,"[2374148, 2374148]",500,0.53433746
10917,"(791442, 791442)",3,"[2374364, 2374364]",-636,0.9293674000000001
10918,"(791483, 791483)",3,"[2374487, 2374487]",-513,0.7303133
10919,"(791620, 791620)",3,"[2374898, 2374898]",-102,0.8244587
10920,"(791622, 791623)",6,"[2374904, 2374907]",-93,0.97572124
10921,"(791644, 791645)",6,"[2374970, 2374973]",-27,0.6316419
10922,"(791871, 791871)",3,"[2375651, 2375651]",-311,0.8463296999999999
10923,"(791949, 791949)",3,"[2375885, 2375885]",-77,0.9430582000000001
10924,"(792133, 792133)",3,"[2376437, 2376437]",-397,0.6557142
10925,"(792270, 792270)",3,"[2376848, 2376848]",14,0.96170574
10926,"(792303, 792303)",3,"[2376947, 2376947]",113,0.78787285
10927,"(792322, 792322)",3,"[2377004, 2377004]",170,0.8488825999999999
10928,"(792339, 792339)",3,"[2377055, 2377055]",221,0.60782915
10929,"(792394, 792394)",3,"[2377220, 2377220]",-369,0.55359596
10930,"(792481, 792481)",3,"[2377481, 2377481]",-108,0.9297963
10931,"(792488, 792488)",3,"[2377502, 2377502]",-87,0.9018002
10932,"(792500, 792500)",3,"[2377538, 2377538]",-51,0.7034676
10933,"(792503, 792506)",12,"[2377547, 2377556]",-33,0.97360104
10934,"(792599, 792599)",3,"[2377835, 2377835]",246,0.85116065
10935,"(792703, 792703)",3,"[2378147, 2378147]",558,0.6987333
10936,"(792714, 792714)",3,"[2378180, 2378180]",591,0.97754616
10937,"(792833, 792833)",3,"[2378537, 2378537]",-811,0.51617205
10938,"(792837, 792837)",3,"[2378549, 2378549]",-799,0.695503
10939,"(792952, 792952)",3,"[2378894, 2378894]",-454,0.8441268
10940,"(792954, 792954)",3,"[2378900, 2378900]",-448,0.5625015999999999
10941,"(793180, 793180)",3,"[2379578, 2379578]",230,0.89562505
10942,"(793192, 793193)",6,"[2379614, 2379617]",266,0.89791304
10943,"(793308, 793308)",3,"[2379962, 2379962]",614,0.5267991999999999
10944,"(793344, 793344)",3,"[2380070, 2380070]",-652,0.51234555
10945,"(793408, 793408)",3,"[2380262, 2380262]",-460,0.6892534
10946,"(793438, 793438)",3,"[2380352, 2380352]",-370,0.52226573
10947,"(793491, 793491)",3,"[2380511, 2380511]",-211,0.5585498000000001
10948,"(793550, 793550)",3,"[2380688, 2380688]",-34,0.98543996
10949,"(793552, 793552)",3,"[2380694, 2380694]",-28,0.9751542
10950,"(793556, 793556)",3,"[2380706, 2380706]",-16,0.87976533
10951,"(793618, 793618)",3,"[2380892, 2380892]",170,0.9018715
10952,"(793620, 793620)",3,"[2380898, 2380898]",176,0.5621818000000001
10953,"(793785, 793785)",3,"[2381393, 2381393]",311,0.8048839
10954,"(793887, 793887)",3,"[2381699, 2381699]",617,0.53998566
10955,"(793966, 793966)",3,"[2381936, 2381936]",-589,0.85896075
10956,"(794016, 794016)",3,"[2382086, 2382086]",-439,0.74372065
10957,"(794135, 794135)",3,"[2382443, 2382443]",-82,0.6363469
10958,"(794153, 794153)",3,"[2382497, 2382497]",-28,0.5465814999999999
10959,"(794172, 794173)",6,"[2382554, 2382557]",29,0.9877450000000001
10960,"(794247, 794247)",3,"[2382779, 2382779]",254,0.5443193000000001
10961,"(794299, 794299)",3,"[2382935, 2382935]",410,0.83528006
10962,"(794332, 794332)",3,"[2383034, 2383034]",509,0.9430871999999999
10963,"(794362, 794362)",3,"[2383124, 2383124]",599,0.64684594
10964,"(794364, 794364)",3,"[2383130, 2383130]",605,0.56472903
10965,"(794432, 794432)",3,"[2383334, 2383334]",-590,0.9791931999999999
10966,"(794434, 794434)",3,"[2383340, 2383340]",-584,0.93828934
10967,"(794477, 794477)",3,"[2383469, 2383469]",-455,0.5973635
10968,"(794516, 794517)",6,"[2383586, 2383589]",-335,0.7410316
10969,"(794619, 794619)",3,"[2383895, 2383895]",-29,0.77562445
10970,"(794638, 794640)",9,"[2383952, 2383958]",28,0.99232143
10971,"(794653, 794654)",6,"[2383997, 2384000]",2,0.9030601
10972,"(794656, 794656)",3,"[2384006, 2384006]",11,0.8889035
10973,"(794860, 794860)",3,"[2384618, 2384618]",623,0.83398026
10974,"(794896, 794896)",3,"[2384726, 2384726]",731,0.58271813
10975,"(794970, 794970)",3,"[2384948, 2384948]",953,0.8271213
10976,"(795012, 795012)",3,"[2385074, 2385074]",1079,0.7371919
