,index_range,frame_len,nt_ref,dist_CDS,prediction
5175,"(686339, 686339)",3,"[2059055, 2059055]",852,0.65953255
5176,"(686351, 686351)",3,"[2059091, 2059091]",-835,0.5533053000000001
5177,"(686466, 686466)",3,"[2059436, 2059436]",-490,0.9433353000000001
5178,"(686635, 686636)",6,"[2059943, 2059946]",17,0.9819001
5179,"(686698, 686699)",6,"[2060132, 2060135]",168,0.9827396999999999
5180,"(686984, 686987)",12,"[2060990, 2060999]",-17,0.99283046
5181,"(687156, 687156)",3,"[2061506, 2061506]",490,0.78015834
5182,"(687230, 687230)",3,"[2061728, 2061728]",-607,0.76294774
5183,"(687388, 687392)",15,"[2062202, 2062214]",-121,0.9659890999999999
5184,"(687437, 687440)",12,"[2062349, 2062358]",14,0.99298227
5185,"(687489, 687491)",9,"[2062505, 2062511]",114,0.76133096
5186,"(687691, 687696)",18,"[2063111, 2063126]",-262,0.9820312
5187,"(687880, 687880)",3,"[2063678, 2063678]",290,0.72863114
5188,"(687924, 687924)",3,"[2063810, 2063810]",422,0.62872195
5189,"(688069, 688069)",3,"[2064245, 2064245]",-234,0.86157393
5190,"(688209, 688210)",6,"[2064665, 2064668]",186,0.7883583000000001
5191,"(688281, 688281)",3,"[2064881, 2064881]",-338,0.560897
5192,"(688594, 688596)",9,"[2065820, 2065826]",-242,0.92370045
5193,"(688618, 688618)",3,"[2065892, 2065892]",-176,0.61230594
5194,"(688665, 688665)",3,"[2066033, 2066033]",-35,0.5277357
5195,"(689161, 689163)",9,"[2067521, 2067527]",161,0.87381905
5196,"(689188, 689188)",3,"[2067602, 2067602]",242,0.6182996999999999
5197,"(689224, 689226)",9,"[2067710, 2067716]",350,0.9529677
5198,"(689286, 689289)",12,"[2067896, 2067905]",-356,0.86949784
5199,"(689490, 689490)",3,"[2068508, 2068508]",247,0.57326734
5200,"(689518, 689518)",3,"[2068592, 2068592]",331,0.71996456
5201,"(689572, 689573)",6,"[2068754, 2068757]",-183,0.5825399
5202,"(689634, 689634)",3,"[2068940, 2068940]",0,0.7631849
5203,"(690149, 690149)",3,"[2070485, 2070485]",11,0.54685116
5204,"(690179, 690183)",15,"[2070575, 2070587]",101,0.95693356
5205,"(690260, 690262)",9,"[2070818, 2070824]",344,0.89753634
5206,"(690428, 690428)",3,"[2071322, 2071322]",111,0.55846894
5207,"(690469, 690470)",6,"[2071445, 2071448]",-63,0.7325558000000001
5208,"(690721, 690723)",9,"[2072201, 2072207]",690,0.8454136
5209,"(691244, 691245)",6,"[2073770, 2073773]",-885,0.88927513
5210,"(691511, 691511)",3,"[2074571, 2074571]",-87,0.62213606
5211,"(691984, 691985)",6,"[2075990, 2075993]",-318,0.6151895000000001
5212,"(692486, 692487)",6,"[2077496, 2077499]",16,0.79769933
5213,"(692769, 692769)",3,"[2078345, 2078345]",-204,0.5852874
5214,"(692774, 692774)",3,"[2078360, 2078360]",-189,0.5526295999999999
5215,"(692776, 692776)",3,"[2078366, 2078366]",-183,0.7120673000000001
5216,"(692832, 692832)",3,"[2078534, 2078534]",-15,0.7727175999999999
5217,"(692901, 692901)",3,"[2078741, 2078741]",-7,0.7786272
5218,"(692903, 692904)",6,"[2078747, 2078750]",-1,0.8189414
5219,"(692999, 692999)",3,"[2079035, 2079035]",3,0.7462978
5220,"(693262, 693262)",3,"[2079824, 2079824]",291,0.7509591
5221,"(693575, 693577)",9,"[2080763, 2080769]",-20,0.9648456
5222,"(693673, 693674)",6,"[2081057, 2081060]",268,0.6902446999999999
5223,"(693696, 693697)",6,"[2081126, 2081129]",-252,0.78447896
5224,"(693764, 693764)",3,"[2081330, 2081330]",-51,0.60646564
5225,"(693797, 693797)",3,"[2081429, 2081429]",48,0.67796165
5226,"(694162, 694163)",6,"[2082524, 2082527]",1143,0.9578691999999999
5227,"(694170, 694170)",3,"[2082548, 2082548]",1167,0.84756064
5228,"(694175, 694175)",3,"[2082563, 2082563]",1182,0.65931433
5229,"(694321, 694322)",6,"[2083001, 2083004]",-1179,0.92095995
5230,"(694419, 694420)",6,"[2083295, 2083298]",-885,0.87640697
5231,"(694628, 694628)",3,"[2083922, 2083922]",-261,0.7574091
5232,"(694697, 694697)",3,"[2084129, 2084129]",-54,0.66005653
5233,"(694721, 694721)",3,"[2084201, 2084201]",18,0.9142800999999999
5234,"(694795, 694796)",6,"[2084423, 2084426]",-41,0.8964113000000001
5235,"(694843, 694846)",12,"[2084567, 2084576]",100,0.96551305
5236,"(694907, 694907)",3,"[2084759, 2084759]",292,0.6468224
5237,"(694975, 694976)",6,"[2084963, 2084966]",496,0.7283772
5238,"(695091, 695091)",3,"[2085311, 2085311]",-393,0.50663763
5239,"(695206, 695211)",18,"[2085656, 2085671]",-33,0.9928035
5240,"(695442, 695442)",3,"[2086364, 2086364]",660,0.52223325
5241,"(695503, 695504)",6,"[2086547, 2086550]",-502,0.71785605
5242,"(695692, 695692)",3,"[2087114, 2087114]",62,0.69367063
5243,"(695728, 695732)",15,"[2087222, 2087234]",-95,0.99290997
5244,"(695756, 695757)",6,"[2087306, 2087309]",-20,0.61667246
5245,"(695973, 695974)",6,"[2087957, 2087960]",-344,0.9548476
5246,"(696144, 696145)",6,"[2088470, 2088473]",166,0.812908
5247,"(696147, 696147)",3,"[2088479, 2088479]",175,0.7533301
5248,"(696260, 696262)",9,"[2088818, 2088824]",-387,0.96718204
5249,"(696630, 696633)",12,"[2089928, 2089937]",-109,0.993835
5250,"(696652, 696652)",3,"[2089994, 2089994]",-52,0.6590913
5251,"(696693, 696696)",12,"[2090117, 2090126]",71,0.9762915000000001
5252,"(697135, 697135)",3,"[2091443, 2091443]",352,0.50253206
5253,"(697180, 697180)",3,"[2091578, 2091578]",487,0.7864591
5254,"(697433, 697434)",6,"[2092337, 2092340]",-61,0.9392559000000001
5255,"(697782, 697783)",6,"[2093384, 2093387]",-81,0.84313464
5256,"(697799, 697799)",3,"[2093435, 2093435]",-33,0.74114853
5257,"(698058, 698059)",6,"[2094212, 2094215]",-320,0.76322746
5258,"(698132, 698132)",3,"[2094434, 2094434]",-101,0.6805085999999999
5259,"(698199, 698199)",3,"[2094635, 2094635]",100,0.56507784
5260,"(698341, 698341)",3,"[2095061, 2095061]",-64,0.81030965
5261,"(698773, 698773)",3,"[2096357, 2096357]",-263,0.6447415
5262,"(698799, 698799)",3,"[2096435, 2096435]",-185,0.7120951999999999
5263,"(698850, 698850)",3,"[2096588, 2096588]",-32,0.83883494
5264,"(698875, 698875)",3,"[2096663, 2096663]",43,0.7107637
5265,"(698905, 698906)",6,"[2096753, 2096756]",133,0.73380345
5266,"(699080, 699083)",12,"[2097278, 2097287]",11,0.9911306999999999
5267,"(699409, 699409)",3,"[2098265, 2098265]",-182,0.5264652
5268,"(699460, 699462)",9,"[2098418, 2098424]",-23,0.7836012
5269,"(699629, 699630)",6,"[2098925, 2098928]",478,0.6806300000000001
5270,"(699852, 699852)",3,"[2099594, 2099594]",-268,0.7216538
5271,"(699926, 699930)",15,"[2099816, 2099828]",-34,0.99438983
5272,"(700493, 700493)",3,"[2101517, 2101517]",121,0.52190256
5273,"(700573, 700573)",3,"[2101757, 2101757]",8,0.9098451
5274,"(700580, 700580)",3,"[2101778, 2101778]",29,0.5215625
5275,"(700980, 700980)",3,"[2102978, 2102978]",34,0.8527800999999999
5276,"(701009, 701010)",6,"[2103065, 2103068]",121,0.8795738999999999
5277,"(701034, 701037)",12,"[2103140, 2103149]",196,0.9717005999999999
5278,"(701173, 701176)",12,"[2103557, 2103566]",166,0.9775792
5279,"(701343, 701343)",3,"[2104067, 2104067]",-427,0.7088496
5280,"(701365, 701367)",9,"[2104133, 2104139]",-355,0.7572307
5281,"(701376, 701376)",3,"[2104166, 2104166]",-328,0.70381624
5282,"(701380, 701382)",9,"[2104178, 2104184]",-310,0.8968275
5283,"(701404, 701404)",3,"[2104250, 2104250]",-244,0.6284354999999999
5284,"(701616, 701618)",9,"[2104886, 2104892]",-173,0.7390426
5285,"(701672, 701672)",3,"[2105054, 2105054]",-11,0.9013971
5286,"(701674, 701674)",3,"[2105060, 2105060]",-5,0.9459940999999998
5287,"(701760, 701761)",6,"[2105318, 2105321]",253,0.96458524
5288,"(701826, 701826)",3,"[2105516, 2105516]",451,0.5916465999999999
5289,"(701840, 701840)",3,"[2105558, 2105558]",493,0.5422256999999999
5290,"(701946, 701946)",3,"[2105876, 2105876]",-184,0.6215229
5291,"(702009, 702009)",3,"[2106065, 2106065]",5,0.5947928000000001
5292,"(702026, 702026)",3,"[2106116, 2106116]",56,0.5274196999999999
5293,"(702047, 702048)",6,"[2106179, 2106182]",119,0.6958078000000001
5294,"(702053, 702053)",3,"[2106197, 2106197]",137,0.56913507
5295,"(702128, 702129)",6,"[2106422, 2106425]",362,0.9546902
5296,"(702144, 702145)",6,"[2106470, 2106473]",410,0.90399337
5297,"(702159, 702159)",3,"[2106515, 2106515]",455,0.53641456
5298,"(702175, 702176)",6,"[2106563, 2106566]",503,0.88844013
5299,"(702219, 702226)",24,"[2106695, 2106716]",-510,0.9851468000000001
5300,"(702243, 702244)",6,"[2106767, 2106770]",-456,0.8752866
5301,"(702294, 702297)",12,"[2106920, 2106929]",-297,0.97339803
5302,"(702343, 702344)",6,"[2107067, 2107070]",-156,0.6402865
5303,"(702427, 702427)",3,"[2107319, 2107319]",93,0.83488667
5304,"(702766, 702766)",3,"[2108336, 2108336]",-1,0.5674047
5305,"(702813, 702818)",18,"[2108477, 2108492]",140,0.909226
5306,"(702845, 702845)",3,"[2108573, 2108573]",236,0.54333967
5307,"(702847, 702847)",3,"[2108579, 2108579]",242,0.7217811
5308,"(702849, 702849)",3,"[2108585, 2108585]",248,0.6351641
5309,"(702857, 702857)",3,"[2108609, 2108609]",272,0.8983899999999999
5310,"(702882, 702886)",15,"[2108684, 2108696]",347,0.9830441999999999
5311,"(702899, 702899)",3,"[2108735, 2108735]",398,0.6231553000000001
5312,"(702967, 702970)",12,"[2108939, 2108948]",602,0.98486555
5313,"(703009, 703010)",6,"[2109065, 2109068]",-513,0.8435501
5314,"(703024, 703024)",3,"[2109110, 2109110]",-471,0.7744699
5315,"(703063, 703063)",3,"[2109227, 2109227]",-354,0.73948795
5316,"(703096, 703098)",9,"[2109326, 2109332]",-249,0.95441824
5317,"(703163, 703163)",3,"[2109527, 2109527]",-54,0.6215016
5318,"(703250, 703254)",15,"[2109788, 2109800]",207,0.9744879000000001
5319,"(703289, 703290)",6,"[2109905, 2109908]",-230,0.8569933000000001
5320,"(703345, 703345)",3,"[2110073, 2110073]",-65,0.85467756
5321,"(703412, 703412)",3,"[2110274, 2110274]",136,0.6050300999999999
5322,"(703486, 703487)",6,"[2110496, 2110499]",358,0.94289416
5323,"(703647, 703647)",3,"[2110979, 2110979]",-98,0.67716813
5324,"(703705, 703705)",3,"[2111153, 2111153]",76,0.65069836
5325,"(703960, 703960)",3,"[2111918, 2111918]",-58,0.7096514
5326,"(703979, 703979)",3,"[2111975, 2111975]",-1,0.6471507
5327,"(704071, 704071)",3,"[2112251, 2112251]",275,0.59037924
5328,"(704251, 704251)",3,"[2112791, 2112791]",-643,0.6775996999999999
5329,"(704302, 704302)",3,"[2112944, 2112944]",-490,0.52456516
5330,"(704333, 704335)",9,"[2113037, 2113043]",-391,0.9565085999999999
5331,"(704421, 704421)",3,"[2113301, 2113301]",-133,0.675575
5332,"(704436, 704439)",12,"[2113346, 2113355]",-79,0.87730914
5333,"(704753, 704754)",6,"[2114297, 2114300]",-202,0.7266068
5334,"(704874, 704875)",6,"[2114660, 2114663]",158,0.9834815999999998
5335,"(704931, 704932)",6,"[2114831, 2114834]",329,0.76294035
5336,"(705195, 705196)",6,"[2115623, 2115626]",-281,0.8010653
5337,"(705695, 705696)",6,"[2117123, 2117126]",-1,0.75622314
5338,"(705999, 706000)",6,"[2118035, 2118038]",-464,0.7542327
5339,"(706052, 706052)",3,"[2118194, 2118194]",-308,0.5967796
5340,"(706216, 706217)",6,"[2118686, 2118689]",6,0.80623716
5341,"(706554, 706554)",3,"[2119700, 2119700]",-460,0.8193454
5342,"(706614, 706618)",15,"[2119880, 2119892]",-268,0.8916948
5343,"(707023, 707023)",3,"[2121107, 2121107]",-502,0.57659906
5344,"(707112, 707112)",3,"[2121374, 2121374]",-235,0.51804084
5345,"(707407, 707407)",3,"[2122259, 2122259]",650,0.7269865
5346,"(707618, 707618)",3,"[2122892, 2122892]",-192,0.5562201
5347,"(707658, 707659)",6,"[2123012, 2123015]",-69,0.8915665999999999
5348,"(707863, 707863)",3,"[2123627, 2123627]",543,0.5932221999999999
5349,"(707925, 707925)",3,"[2123813, 2123813]",-710,0.5283289000000001
5350,"(708504, 708504)",3,"[2125550, 2125550]",-193,0.71878433
5351,"(708646, 708646)",3,"[2125976, 2125976]",233,0.64150894
5352,"(708687, 708687)",3,"[2126099, 2126099]",-126,0.6565456000000001
5353,"(708730, 708730)",3,"[2126228, 2126228]",3,0.82186985
5354,"(708783, 708783)",3,"[2126387, 2126387]",162,0.89983374
5355,"(708785, 708786)",6,"[2126393, 2126396]",168,0.8730686
5356,"(709538, 709538)",3,"[2128652, 2128652]",-252,0.7953937
5357,"(709574, 709579)",18,"[2128760, 2128775]",-129,0.981714
5358,"(709724, 709724)",3,"[2129210, 2129210]",306,0.9738972
5359,"(709726, 709726)",3,"[2129216, 2129216]",312,0.8060010999999999
5360,"(709736, 709737)",6,"[2129246, 2129249]",342,0.8909681
5361,"(709897, 709897)",3,"[2129729, 2129729]",68,0.5230419
5362,"(709916, 709916)",3,"[2129786, 2129786]",125,0.8560732
5363,"(710065, 710065)",3,"[2130233, 2130233]",572,0.86637425
5364,"(710111, 710112)",6,"[2130371, 2130374]",-479,0.71704036
5365,"(710166, 710166)",3,"[2130536, 2130536]",-317,0.5096887999999999
5366,"(710170, 710170)",3,"[2130548, 2130548]",-305,0.5187867
5367,"(710244, 710246)",9,"[2130770, 2130776]",-77,0.9240419
5368,"(710466, 710467)",6,"[2131436, 2131439]",583,0.8277701
5369,"(710490, 710490)",3,"[2131508, 2131508]",-559,0.6263446999999999
5370,"(710615, 710615)",3,"[2131883, 2131883]",-184,0.5917743000000001
5371,"(710650, 710650)",3,"[2131988, 2131988]",-79,0.6887795
5372,"(710774, 710774)",3,"[2132360, 2132360]",-198,0.6042248
5373,"(711005, 711005)",3,"[2133053, 2133053]",-413,0.6220287
5374,"(711007, 711007)",3,"[2133059, 2133059]",-407,0.5769441
5375,"(711468, 711468)",3,"[2134442, 2134442]",952,0.88583505
5376,"(711705, 711705)",3,"[2135153, 2135153]",-502,0.5157452
5377,"(711725, 711725)",3,"[2135213, 2135213]",-442,0.9353809999999999
5378,"(711897, 711897)",3,"[2135729, 2135729]",74,0.58122873
5379,"(712313, 712313)",3,"[2136977, 2136977]",873,0.64259946
5380,"(712443, 712443)",3,"[2137367, 2137367]",1263,0.6441874
5381,"(712463, 712463)",3,"[2137427, 2137427]",1323,0.7325065
5382,"(712531, 712531)",3,"[2137631, 2137631]",1527,0.61888576
5383,"(712595, 712595)",3,"[2137823, 2137823]",-1662,0.7509103
5384,"(712662, 712662)",3,"[2138024, 2138024]",-1461,0.82403916
5385,"(712888, 712888)",3,"[2138702, 2138702]",-783,0.7523065999999999
5386,"(713065, 713066)",6,"[2139233, 2139236]",-249,0.7058824
5387,"(713093, 713093)",3,"[2139317, 2139317]",-168,0.7223162
5388,"(713220, 713221)",6,"[2139698, 2139701]",-38,0.9400350000000001
5389,"(713366, 713366)",3,"[2140136, 2140136]",377,0.5954568
5390,"(713843, 713844)",6,"[2141567, 2141570]",-64,0.6992616999999999
5391,"(714013, 714013)",3,"[2142077, 2142077]",-230,0.51429623
5392,"(714186, 714186)",3,"[2142596, 2142596]",289,0.7388618
5393,"(714351, 714351)",3,"[2143091, 2143091]",784,0.70313567
5394,"(714367, 714368)",6,"[2143139, 2143142]",832,0.9712765999999999
5395,"(714370, 714370)",3,"[2143148, 2143148]",841,0.5843368
5396,"(714399, 714400)",6,"[2143235, 2143238]",928,0.7475561
5397,"(714402, 714402)",3,"[2143244, 2143244]",937,0.6726379
5398,"(714424, 714424)",3,"[2143310, 2143310]",1003,0.67453414
5399,"(714560, 714560)",3,"[2143718, 2143718]",1411,0.6647325
5400,"(714790, 714790)",3,"[2144408, 2144408]",2101,0.67025125
5401,"(714938, 714938)",3,"[2144852, 2144852]",-1731,0.5079349
5402,"(714940, 714940)",3,"[2144858, 2144858]",-1725,0.8886291
5403,"(714966, 714966)",3,"[2144936, 2144936]",-1647,0.8859514000000001
5404,"(715357, 715357)",3,"[2146109, 2146109]",-474,0.8954509
5405,"(715380, 715381)",6,"[2146178, 2146181]",-402,0.97143054
5406,"(715616, 715619)",12,"[2146886, 2146895]",194,0.9102344000000001
5407,"(715871, 715871)",3,"[2147651, 2147651]",959,0.84527946
5408,"(715909, 715910)",6,"[2147765, 2147768]",1073,0.9014120000000001
5409,"(715991, 715991)",3,"[2148011, 2148011]",-1015,0.5529162
5410,"(716090, 716090)",3,"[2148308, 2148308]",-718,0.6814372
5411,"(716092, 716092)",3,"[2148314, 2148314]",-712,0.50151515
5412,"(716159, 716160)",6,"[2148515, 2148518]",-508,0.92847025
5413,"(716298, 716300)",9,"[2148932, 2148938]",-88,0.9458268
5414,"(716335, 716335)",3,"[2149043, 2149043]",4,0.6421717
5415,"(716469, 716472)",12,"[2149445, 2149454]",406,0.9711703000000002
5416,"(716517, 716517)",3,"[2149589, 2149589]",550,0.6361295
5417,"(716569, 716569)",3,"[2149745, 2149745]",706,0.51905453
5418,"(717017, 717019)",9,"[2151089, 2151095]",-551,0.7032113
5419,"(717052, 717056)",15,"[2151194, 2151206]",-440,0.9885465
5420,"(717108, 717108)",3,"[2151362, 2151362]",-284,0.5247715999999999
5421,"(717193, 717194)",6,"[2151617, 2151620]",-26,0.7935375
5422,"(717276, 717276)",3,"[2151866, 2151866]",155,0.653596
5423,"(717401, 717401)",3,"[2152241, 2152241]",-228,0.53395736
5424,"(717545, 717546)",6,"[2152673, 2152676]",204,0.732651
5425,"(717800, 717800)",3,"[2153438, 2153438]",-16,0.55738413
5426,"(718135, 718135)",3,"[2154443, 2154443]",662,0.7630539000000001
5427,"(718406, 718407)",6,"[2155256, 2155259]",-4,0.73181504
5428,"(718840, 718840)",3,"[2156558, 2156558]",1295,0.5268222
5429,"(718842, 718842)",3,"[2156564, 2156564]",1301,0.7207859999999999
5430,"(718919, 718919)",3,"[2156795, 2156795]",1532,0.6642581999999999
5431,"(719180, 719180)",3,"[2157578, 2157578]",-807,0.83498114
5432,"(719250, 719250)",3,"[2157788, 2157788]",-597,0.6687334
5433,"(719687, 719689)",9,"[2159099, 2159105]",714,0.9792726
5434,"(720037, 720038)",6,"[2160149, 2160152]",-1311,0.77402693
5435,"(720136, 720137)",6,"[2160446, 2160449]",-1014,0.79017216
5436,"(720226, 720226)",3,"[2160716, 2160716]",-747,0.5280637
5437,"(720371, 720371)",3,"[2161151, 2161151]",-312,0.51611006
5438,"(720605, 720606)",6,"[2161853, 2161856]",390,0.93973494
5439,"(721185, 721185)",3,"[2163593, 2163593]",-686,0.71489173
5440,"(721187, 721188)",6,"[2163599, 2163602]",-677,0.8481721
5441,"(721313, 721313)",3,"[2163977, 2163977]",-302,0.5599828
5442,"(721508, 721508)",3,"[2164562, 2164562]",283,0.6397371000000001
5443,"(721777, 721778)",6,"[2165369, 2165372]",-149,0.9816923000000001
5444,"(721781, 721781)",3,"[2165381, 2165381]",-140,0.5307465
5445,"(721833, 721833)",3,"[2165537, 2165537]",16,0.58149713
5446,"(722326, 722326)",3,"[2167016, 2167016]",-13,0.5869469
5447,"(722346, 722346)",3,"[2167076, 2167076]",47,0.6297383000000001
5448,"(722365, 722365)",3,"[2167133, 2167133]",-67,0.5323253000000001
5449,"(722368, 722369)",6,"[2167142, 2167145]",-55,0.60358024
5450,"(722412, 722415)",12,"[2167274, 2167283]",-19,0.9935323
5451,"(722496, 722496)",3,"[2167526, 2167526]",-76,0.89907676
5452,"(722498, 722499)",6,"[2167532, 2167535]",-67,0.5848441
5453,"(722518, 722523)",18,"[2167592, 2167607]",-1,0.9750351999999999
5454,"(722747, 722749)",9,"[2168279, 2168285]",290,0.97130805
5455,"(722804, 722804)",3,"[2168450, 2168450]",461,0.55450356
5456,"(722889, 722889)",3,"[2168705, 2168705]",716,0.57432556
5457,"(723044, 723045)",6,"[2169170, 2169173]",-438,0.93176246
5458,"(723047, 723051)",15,"[2169179, 2169191]",-420,0.98651356
5459,"(723411, 723414)",12,"[2170271, 2170280]",-255,0.92655754
5460,"(723584, 723586)",9,"[2170790, 2170796]",255,0.8940348
5461,"(723785, 723785)",3,"[2171393, 2171393]",-5,0.952945
5462,"(723926, 723926)",3,"[2171816, 2171816]",-17,0.7005579000000001
5463,"(724059, 724059)",3,"[2172215, 2172215]",382,0.885756
5464,"(724140, 724140)",3,"[2172458, 2172458]",-463,0.70226634
5465,"(724183, 724183)",3,"[2172587, 2172587]",-334,0.6222555000000001
5466,"(724282, 724282)",3,"[2172884, 2172884]",-37,0.58171266
5467,"(724310, 724310)",3,"[2172968, 2172968]",47,0.5764852
5468,"(724439, 724440)",6,"[2173355, 2173358]",434,0.67339534
5469,"(724594, 724596)",9,"[2173820, 2173826]",-456,0.83668375
5470,"(724731, 724731)",3,"[2174231, 2174231]",-51,0.6311408000000001
5471,"(724774, 724774)",3,"[2174360, 2174360]",78,0.75081515
5472,"(724997, 724998)",6,"[2175029, 2175032]",-27,0.742187
5473,"(725364, 725365)",6,"[2176130, 2176133]",-217,0.8200989
5474,"(725603, 725603)",3,"[2176847, 2176847]",497,0.9151440999999999
5475,"(725704, 725704)",3,"[2177150, 2177150]",-259,0.59051067
5476,"(725765, 725768)",12,"[2177333, 2177342]",-67,0.9783287
5477,"(725814, 725815)",6,"[2177480, 2177483]",-2,0.81394196
5478,"(726058, 726058)",3,"[2178212, 2178212]",700,0.5181203
5479,"(726112, 726113)",6,"[2178374, 2178377]",862,0.64062494
5480,"(726230, 726230)",3,"[2178728, 2178728]",1216,0.72029924
5481,"(726232, 726233)",6,"[2178734, 2178737]",1222,0.8305816999999999
5482,"(726265, 726270)",18,"[2178833, 2178848]",-1250,0.98138565
5483,"(726505, 726509)",15,"[2179553, 2179565]",-533,0.97951365
5484,"(726591, 726593)",9,"[2179811, 2179817]",-281,0.93285966
5485,"(726595, 726595)",3,"[2179823, 2179823]",-275,0.53879994
5486,"(726690, 726690)",3,"[2180108, 2180108]",10,0.7772607
5487,"(727342, 727343)",6,"[2182064, 2182067]",3,0.7968748000000001
5488,"(727445, 727445)",3,"[2182373, 2182373]",312,0.5832353
5489,"(727675, 727678)",12,"[2183063, 2183072]",230,0.98060864
5490,"(727745, 727745)",3,"[2183273, 2183273]",440,0.60908633
5491,"(727747, 727748)",6,"[2183279, 2183282]",-434,0.7120469
5492,"(727780, 727780)",3,"[2183378, 2183378]",-338,0.8248636999999999
5493,"(727841, 727841)",3,"[2183561, 2183561]",-155,0.506787
5494,"(727843, 727843)",3,"[2183567, 2183567]",-149,0.51098484
5495,"(727856, 727856)",3,"[2183606, 2183606]",-110,0.5819333000000001
5496,"(728180, 728183)",12,"[2184578, 2184587]",65,0.9509989
5497,"(728308, 728308)",3,"[2184962, 2184962]",449,0.8019156
5498,"(728313, 728314)",6,"[2184977, 2184980]",464,0.70359874
5499,"(728489, 728489)",3,"[2185505, 2185505]",-19,0.8806761000000001
5500,"(728554, 728554)",3,"[2185700, 2185700]",176,0.5365904
5501,"(728600, 728601)",6,"[2185838, 2185841]",314,0.7188413
5502,"(728680, 728681)",6,"[2186078, 2186081]",554,0.95821106
5503,"(728954, 728954)",3,"[2186900, 2186900]",159,0.72572505
5504,"(728984, 728984)",3,"[2186990, 2186990]",249,0.5542826999999999
5505,"(729077, 729078)",6,"[2187269, 2187272]",-26,0.7710704
5506,"(729090, 729094)",15,"[2187308, 2187320]",10,0.98675483
5507,"(729190, 729190)",3,"[2187608, 2187608]",228,0.60201204
5508,"(729212, 729213)",6,"[2187674, 2187677]",294,0.9678793
5509,"(729261, 729263)",9,"[2187821, 2187827]",441,0.60735035
5510,"(729281, 729281)",3,"[2187881, 2187881]",501,0.72508925
5511,"(729333, 729333)",3,"[2188037, 2188037]",-393,0.6511726
5512,"(729391, 729393)",9,"[2188211, 2188217]",-213,0.84242994
5513,"(729555, 729558)",12,"[2188703, 2188712]",273,0.9758446
5514,"(729708, 729708)",3,"[2189162, 2189162]",732,0.50141174
5515,"(729742, 729743)",6,"[2189264, 2189267]",834,0.83032745
5516,"(729859, 729859)",3,"[2189615, 2189615]",1185,0.56652147
5517,"(730141, 730141)",3,"[2190461, 2190461]",-465,0.5112783
5518,"(730144, 730145)",6,"[2190470, 2190473]",-453,0.6470903
5519,"(730327, 730327)",3,"[2191019, 2191019]",93,0.69988996
5520,"(730420, 730422)",9,"[2191298, 2191304]",372,0.99110234
5521,"(730515, 730521)",21,"[2191583, 2191601]",-79,0.90799695
5522,"(730530, 730532)",9,"[2191628, 2191634]",-46,0.99239844
5523,"(730561, 730561)",3,"[2191721, 2191721]",41,0.79108053
5524,"(730563, 730563)",3,"[2191727, 2191727]",47,0.55607885
5525,"(730612, 730613)",6,"[2191874, 2191877]",194,0.8392834000000001
5526,"(730718, 730723)",18,"[2192192, 2192207]",-308,0.9849349000000001
5527,"(730756, 730757)",6,"[2192306, 2192309]",-206,0.9597696
5528,"(730778, 730781)",12,"[2192372, 2192381]",-134,0.9302053
5529,"(730784, 730784)",3,"[2192390, 2192390]",-125,0.8271913000000001
5530,"(730806, 730807)",6,"[2192456, 2192459]",-56,0.84005916
5531,"(730809, 730809)",3,"[2192465, 2192465]",-50,0.7467854
5532,"(730912, 730913)",6,"[2192774, 2192777]",259,0.95586324
5533,"(730992, 730992)",3,"[2193014, 2193014]",-45,0.60153025
5534,"(731710, 731710)",3,"[2195168, 2195168]",-1165,0.7999248000000001
5535,"(731756, 731756)",3,"[2195306, 2195306]",-1027,0.54562217
5536,"(731893, 731893)",3,"[2195717, 2195717]",-616,0.7492257
5537,"(732105, 732105)",3,"[2196353, 2196353]",20,0.80617785
5538,"(732257, 732258)",6,"[2196809, 2196812]",476,0.798982
5539,"(732312, 732313)",6,"[2196974, 2196977]",-321,0.74207115
5540,"(732315, 732315)",3,"[2196983, 2196983]",-315,0.9470871999999999
5541,"(732481, 732482)",6,"[2197481, 2197484]",183,0.7441248
5542,"(732484, 732484)",3,"[2197490, 2197490]",192,0.5775963000000001
5543,"(732491, 732491)",3,"[2197511, 2197511]",213,0.5036417999999999
5544,"(732503, 732505)",9,"[2197547, 2197553]",249,0.95485723
5545,"(732598, 732601)",12,"[2197832, 2197841]",534,0.97491574
5546,"(732665, 732669)",15,"[2198033, 2198045]",735,0.98790705
5547,"(732713, 732713)",3,"[2198177, 2198177]",879,0.58690584
5548,"(732733, 732734)",6,"[2198237, 2198240]",939,0.8562086999999999
5549,"(732878, 732878)",3,"[2198672, 2198672]",1374,0.6689233
5550,"(733019, 733019)",3,"[2199095, 2199095]",-1174,0.7619566
5551,"(733079, 733080)",6,"[2199275, 2199278]",-991,0.8773983
5552,"(733166, 733168)",9,"[2199536, 2199542]",-727,0.82092756
5553,"(733231, 733232)",6,"[2199731, 2199734]",-535,0.6589715
5554,"(733262, 733262)",3,"[2199824, 2199824]",-445,0.5358215999999999
5555,"(733436, 733440)",15,"[2200346, 2200358]",77,0.9674059000000002
5556,"(733472, 733476)",15,"[2200454, 2200466]",185,0.98583233
5557,"(733505, 733505)",3,"[2200553, 2200553]",284,0.6543321999999999
5558,"(733612, 733613)",6,"[2200874, 2200877]",605,0.56919146
5559,"(733734, 733738)",15,"[2201240, 2201252]",971,0.98863214
