,index_range,frame_len,nt_ref,dist_CDS,prediction
7543,"(677983, 677984)",6,"[2033987, 2033990]",248,0.9787290000000001
7544,"(678076, 678076)",3,"[2034266, 2034266]",527,0.5258714
7545,"(678229, 678229)",3,"[2034725, 2034725]",-518,0.62518805
7546,"(678281, 678282)",6,"[2034881, 2034884]",-359,0.6799526
7547,"(678368, 678368)",3,"[2035142, 2035142]",-101,0.7518754
7548,"(678370, 678370)",3,"[2035148, 2035148]",-95,0.687992
7549,"(678388, 678388)",3,"[2035202, 2035202]",-41,0.7997761999999999
7550,"(678419, 678421)",9,"[2035295, 2035301]",52,0.98672837
7551,"(678437, 678438)",6,"[2035349, 2035352]",106,0.88046163
7552,"(678830, 678830)",3,"[2036528, 2036528]",-158,0.71477085
7553,"(678856, 678856)",3,"[2036606, 2036606]",-80,0.7248904
7554,"(678898, 678898)",3,"[2036732, 2036732]",46,0.75556093
7555,"(678946, 678946)",3,"[2036876, 2036876]",82,0.51472485
7556,"(679006, 679006)",3,"[2037056, 2037056]",262,0.5668329000000001
7557,"(679028, 679028)",3,"[2037122, 2037122]",328,0.96793884
7558,"(679030, 679030)",3,"[2037128, 2037128]",334,0.76623875
7559,"(679064, 679064)",3,"[2037230, 2037230]",436,0.6200608
7560,"(679110, 679110)",3,"[2037368, 2037368]",574,0.507073
7561,"(679225, 679225)",3,"[2037713, 2037713]",-439,0.9144665000000001
7562,"(679510, 679510)",3,"[2038568, 2038568]",416,0.51119643
7563,"(679563, 679564)",6,"[2038727, 2038730]",575,0.9519771999999999
7564,"(679580, 679580)",3,"[2038778, 2038778]",-591,0.9595207
7565,"(679735, 679735)",3,"[2039243, 2039243]",-126,0.97133404
7566,"(679737, 679737)",3,"[2039249, 2039249]",-120,0.94971514
7567,"(679792, 679792)",3,"[2039414, 2039414]",45,0.8844221999999999
7568,"(679949, 679949)",3,"[2039885, 2039885]",516,0.5075833
7569,"(680092, 680092)",3,"[2040314, 2040314]",-168,0.6577719
7570,"(680346, 680346)",3,"[2041076, 2041076]",-42,0.925399
7571,"(680400, 680400)",3,"[2041238, 2041238]",52,0.607837
7572,"(680414, 680415)",6,"[2041280, 2041283]",94,0.9360040000000001
7573,"(680448, 680448)",3,"[2041382, 2041382]",196,0.51322603
7574,"(680642, 680642)",3,"[2041964, 2041964]",-61,0.8328152
7575,"(680698, 680698)",3,"[2042132, 2042132]",107,0.95134294
7576,"(680710, 680710)",3,"[2042168, 2042168]",143,0.8408466
7577,"(680759, 680759)",3,"[2042315, 2042315]",290,0.614318
7578,"(680792, 680792)",3,"[2042414, 2042414]",389,0.56495166
7579,"(680853, 680853)",3,"[2042597, 2042597]",-301,0.50924265
7580,"(680875, 680875)",3,"[2042663, 2042663]",-235,0.9540029000000001
7581,"(681004, 681004)",3,"[2043050, 2043050]",152,0.9527374
7582,"(681006, 681006)",3,"[2043056, 2043056]",158,0.81198066
7583,"(681014, 681014)",3,"[2043080, 2043080]",182,0.812812
7584,"(681148, 681148)",3,"[2043482, 2043482]",14,0.8774535
7585,"(681150, 681150)",3,"[2043488, 2043488]",20,0.92201614
7586,"(681181, 681181)",3,"[2043581, 2043581]",113,0.76780576
7587,"(681221, 681222)",6,"[2043701, 2043704]",233,0.62592286
7588,"(681249, 681249)",3,"[2043785, 2043785]",317,0.8577735000000001
7589,"(681561, 681561)",3,"[2044721, 2044721]",97,0.96098506
7590,"(681563, 681563)",3,"[2044727, 2044727]",103,0.5187299
7591,"(681581, 681581)",3,"[2044781, 2044781]",157,0.74770236
7592,"(681762, 681762)",3,"[2045324, 2045324]",700,0.8694988000000001
7593,"(681782, 681782)",3,"[2045384, 2045384]",760,0.59872895
7594,"(681899, 681900)",6,"[2045735, 2045738]",1111,0.7211415
7595,"(681952, 681952)",3,"[2045894, 2045894]",1270,0.6694821
7596,"(681994, 681996)",9,"[2046020, 2046026]",1396,0.9745764000000001
7597,"(682070, 682072)",9,"[2046248, 2046254]",1624,0.9395696
7598,"(682180, 682180)",3,"[2046578, 2046578]",1954,0.73834497
7599,"(682285, 682285)",3,"[2046893, 2046893]",2269,0.64997464
7600,"(682352, 682352)",3,"[2047094, 2047094]",2470,0.7370302
7601,"(682354, 682354)",3,"[2047100, 2047100]",2476,0.79613155
7602,"(682827, 682828)",6,"[2048519, 2048522]",-3492,0.9586690000000001
7603,"(682860, 682860)",3,"[2048618, 2048618]",-3396,0.9713248999999999
7604,"(682957, 682957)",3,"[2048909, 2048909]",-3105,0.7901993
7605,"(683425, 683425)",3,"[2050313, 2050313]",-1701,0.7014984000000001
7606,"(683535, 683536)",6,"[2050643, 2050646]",-1368,0.91800433
7607,"(683589, 683589)",3,"[2050805, 2050805]",-1209,0.59287554
7608,"(683805, 683805)",3,"[2051453, 2051453]",-561,0.9360705
7609,"(683817, 683817)",3,"[2051489, 2051489]",-525,0.7791726999999999
7610,"(683926, 683926)",3,"[2051816, 2051816]",-198,0.6535083
7611,"(683928, 683928)",3,"[2051822, 2051822]",-192,0.5225637
7612,"(684001, 684003)",9,"[2052041, 2052047]",27,0.94125026
7613,"(684174, 684174)",3,"[2052560, 2052560]",284,0.8784858
7614,"(684375, 684375)",3,"[2053163, 2053163]",887,0.9535021999999999
7615,"(684377, 684377)",3,"[2053169, 2053169]",893,0.5272128
7616,"(684544, 684544)",3,"[2053670, 2053670]",-1289,0.92899513
7617,"(684655, 684655)",3,"[2054003, 2054003]",-956,0.5991491
7618,"(684978, 684978)",3,"[2054972, 2054972]",13,0.96585864
7619,"(684980, 684980)",3,"[2054978, 2054978]",19,0.96476984
7620,"(685077, 685077)",3,"[2055269, 2055269]",310,0.87780523
7621,"(685079, 685079)",3,"[2055275, 2055275]",316,0.9396523000000001
7622,"(685081, 685081)",3,"[2055281, 2055281]",322,0.8883753000000001
7623,"(685493, 685493)",3,"[2056517, 2056517]",2,0.8448687
7624,"(685495, 685495)",3,"[2056523, 2056523]",8,0.76649183
7625,"(685540, 685540)",3,"[2056658, 2056658]",143,0.87162256
7626,"(685542, 685542)",3,"[2056664, 2056664]",149,0.9362388
7627,"(685622, 685622)",3,"[2056904, 2056904]",389,0.76487297
7628,"(685662, 685662)",3,"[2057024, 2057024]",509,0.8140976
7629,"(685712, 685712)",3,"[2057174, 2057174]",-400,0.6230535
7630,"(685808, 685808)",3,"[2057462, 2057462]",-112,0.93012184
7631,"(685823, 685823)",3,"[2057507, 2057507]",-67,0.7395501999999999
7632,"(685825, 685825)",3,"[2057513, 2057513]",-61,0.9376556999999999
7633,"(685852, 685854)",9,"[2057594, 2057600]",20,0.99232495
7634,"(685871, 685871)",3,"[2057651, 2057651]",77,0.79441524
7635,"(685969, 685969)",3,"[2057945, 2057945]",-82,0.9819146000000001
7636,"(685971, 685971)",3,"[2057951, 2057951]",-76,0.96962994
7637,"(685987, 685987)",3,"[2057999, 2057999]",-28,0.97214377
7638,"(685989, 685989)",3,"[2058005, 2058005]",-22,0.9776642
7639,"(686001, 686001)",3,"[2058041, 2058041]",14,0.84914005
7640,"(686040, 686040)",3,"[2058158, 2058158]",-45,0.7923826
7641,"(686275, 686276)",6,"[2058863, 2058866]",660,0.6319760999999999
7642,"(686333, 686333)",3,"[2059037, 2059037]",834,0.8995286
7643,"(686356, 686356)",3,"[2059106, 2059106]",-820,0.84369093
7644,"(686483, 686483)",3,"[2059487, 2059487]",-439,0.5590076
7645,"(686635, 686635)",3,"[2059943, 2059943]",17,0.99295336
7646,"(686637, 686637)",3,"[2059949, 2059949]",-15,0.6415354999999999
7647,"(686681, 686681)",3,"[2060081, 2060081]",117,0.565441
7648,"(686700, 686700)",3,"[2060138, 2060138]",174,0.8539904
7649,"(686743, 686743)",3,"[2060267, 2060267]",303,0.95340484
7650,"(686745, 686745)",3,"[2060273, 2060273]",309,0.92841834
7651,"(686813, 686813)",3,"[2060477, 2060477]",513,0.68005013
7652,"(686821, 686821)",3,"[2060501, 2060501]",-515,0.9025597
7653,"(686853, 686853)",3,"[2060597, 2060597]",-419,0.8926934000000001
7654,"(687043, 687043)",3,"[2061167, 2061167]",151,0.6898253000000001
7655,"(687089, 687089)",3,"[2061305, 2061305]",289,0.55015934
7656,"(687155, 687156)",6,"[2061503, 2061506]",487,0.923059
7657,"(687205, 687205)",3,"[2061653, 2061653]",637,0.8682093000000001
7658,"(687280, 687280)",3,"[2061878, 2061878]",-457,0.7654707
7659,"(687362, 687362)",3,"[2062124, 2062124]",-211,0.8427136999999999
7660,"(687387, 687387)",3,"[2062199, 2062199]",-136,0.6800554
7661,"(687389, 687389)",3,"[2062205, 2062205]",-130,0.5716982
7662,"(687437, 687440)",12,"[2062349, 2062358]",14,0.9923185
7663,"(687543, 687543)",3,"[2062667, 2062667]",276,0.71035147
7664,"(687545, 687545)",3,"[2062673, 2062673]",282,0.8224024
7665,"(687564, 687565)",6,"[2062730, 2062733]",339,0.9371008
7666,"(687598, 687598)",3,"[2062832, 2062832]",441,0.9069376
7667,"(687736, 687736)",3,"[2063246, 2063246]",-142,0.8551433
7668,"(687743, 687744)",6,"[2063267, 2063270]",-118,0.8038801
7669,"(687774, 687774)",3,"[2063360, 2063360]",-28,0.9702194
7670,"(687845, 687845)",3,"[2063573, 2063573]",185,0.6378068
7671,"(687882, 687883)",6,"[2063684, 2063687]",296,0.6199643
7672,"(687909, 687909)",3,"[2063765, 2063765]",377,0.6822739999999999
7673,"(688085, 688085)",3,"[2064293, 2064293]",-186,0.55346507
7674,"(688112, 688112)",3,"[2064374, 2064374]",-105,0.97322357
7675,"(688245, 688245)",3,"[2064773, 2064773]",294,0.76800996
7676,"(688285, 688285)",3,"[2064893, 2064893]",-326,0.7938869000000001
7677,"(688424, 688424)",3,"[2065310, 2065310]",91,0.7027866999999999
7678,"(688429, 688429)",3,"[2065325, 2065325]",106,0.98619634
7679,"(688431, 688431)",3,"[2065331, 2065331]",112,0.5349786999999999
7680,"(688471, 688471)",3,"[2065451, 2065451]",232,0.6571385999999999
7681,"(688473, 688473)",3,"[2065457, 2065457]",238,0.9634659
7682,"(688489, 688489)",3,"[2065505, 2065505]",286,0.94172305
7683,"(688557, 688557)",3,"[2065709, 2065709]",-359,0.9027430000000001
7684,"(688579, 688579)",3,"[2065775, 2065775]",-293,0.58630663
7685,"(688587, 688587)",3,"[2065799, 2065799]",-269,0.6435630999999999
7686,"(688589, 688589)",3,"[2065805, 2065805]",-263,0.78834486
7687,"(688604, 688604)",3,"[2065850, 2065850]",-218,0.9605655000000001
7688,"(688606, 688606)",3,"[2065856, 2065856]",-212,0.980292
7689,"(688663, 688663)",3,"[2066027, 2066027]",-41,0.63302076
7690,"(688740, 688740)",3,"[2066258, 2066258]",-47,0.55021936
7691,"(689046, 689046)",3,"[2067176, 2067176]",-184,0.84867007
7692,"(689048, 689048)",3,"[2067182, 2067182]",-178,0.95120853
7693,"(689141, 689141)",3,"[2067461, 2067461]",101,0.8109864
7694,"(689234, 689234)",3,"[2067740, 2067740]",380,0.64736515
7695,"(689249, 689249)",3,"[2067785, 2067785]",425,0.5217231
7696,"(689405, 689405)",3,"[2068253, 2068253]",-8,0.8920386
7697,"(689455, 689457)",9,"[2068403, 2068409]",142,0.9741643
7698,"(689570, 689570)",3,"[2068748, 2068748]",-192,0.56121063
7699,"(689747, 689747)",3,"[2069279, 2069279]",327,0.5165563
7700,"(690055, 690055)",3,"[2070203, 2070203]",-271,0.9651881
7701,"(690125, 690125)",3,"[2070413, 2070413]",-61,0.7497905
7702,"(690186, 690186)",3,"[2070596, 2070596]",122,0.71352804
7703,"(690261, 690261)",3,"[2070821, 2070821]",347,0.9030166
7704,"(690285, 690285)",3,"[2070893, 2070893]",-318,0.8398223
7705,"(690312, 690312)",3,"[2070974, 2070974]",-237,0.6353449000000001
7706,"(690428, 690430)",9,"[2071322, 2071328]",111,0.90312403
7707,"(690434, 690436)",9,"[2071340, 2071346]",129,0.96978253
7708,"(690470, 690470)",3,"[2071448, 2071448]",-63,0.88959897
7709,"(690483, 690483)",3,"[2071487, 2071487]",-24,0.98160124
7710,"(690509, 690509)",3,"[2071565, 2071565]",54,0.5812108
7711,"(690683, 690683)",3,"[2072087, 2072087]",576,0.804665
7712,"(690944, 690944)",3,"[2072870, 2072870]",1359,0.5275270000000001
7713,"(691093, 691093)",3,"[2073317, 2073317]",-1341,0.7788829
7714,"(691263, 691263)",3,"[2073827, 2073827]",-831,0.5205948
7715,"(691370, 691370)",3,"[2074148, 2074148]",-510,0.513505
7716,"(691445, 691445)",3,"[2074373, 2074373]",-285,0.86715376
7717,"(691513, 691513)",3,"[2074577, 2074577]",-81,0.95990425
7718,"(691535, 691535)",3,"[2074643, 2074643]",-15,0.87504953
7719,"(691549, 691551)",9,"[2074685, 2074691]",27,0.98666567
7720,"(691682, 691682)",3,"[2075084, 2075084]",426,0.9408234000000001
7721,"(691684, 691684)",3,"[2075090, 2075090]",432,0.96480966
7722,"(691820, 691822)",9,"[2075498, 2075504]",-807,0.94225174
7723,"(692057, 692057)",3,"[2076209, 2076209]",-102,0.83474606
7724,"(692120, 692120)",3,"[2076398, 2076398]",87,0.7368414000000001
7725,"(692122, 692122)",3,"[2076404, 2076404]",93,0.5841203
7726,"(692153, 692153)",3,"[2076497, 2076497]",186,0.9776423000000001
7727,"(692155, 692155)",3,"[2076503, 2076503]",192,0.9738979
7728,"(692180, 692180)",3,"[2076578, 2076578]",-176,0.61520296
7729,"(692267, 692267)",3,"[2076839, 2076839]",85,0.5637903000000001
7730,"(692385, 692385)",3,"[2077193, 2077193]",155,0.78801376
7731,"(692446, 692447)",6,"[2077376, 2077379]",-101,0.7823439999999999
7732,"(692485, 692485)",3,"[2077493, 2077493]",13,0.5316460999999999
7733,"(692537, 692537)",3,"[2077649, 2077649]",169,0.6777426
7734,"(692609, 692609)",3,"[2077865, 2077865]",-78,0.9223848
7735,"(692675, 692675)",3,"[2078063, 2078063]",-71,0.5765578
7736,"(692727, 692727)",3,"[2078219, 2078219]",85,0.6116456
7737,"(692742, 692742)",3,"[2078264, 2078264]",130,0.68217546
7738,"(692747, 692747)",3,"[2078279, 2078279]",145,0.68919694
7739,"(692753, 692753)",3,"[2078297, 2078297]",163,0.98021346
7740,"(692755, 692755)",3,"[2078303, 2078303]",169,0.69521385
7741,"(692832, 692833)",6,"[2078534, 2078537]",-12,0.91531616
7742,"(692903, 692903)",3,"[2078747, 2078747]",-1,0.8332968000000001
7743,"(692905, 692905)",3,"[2078753, 2078753]",5,0.9147572
7744,"(692987, 692987)",3,"[2078999, 2078999]",-33,0.9910663000000001
7745,"(692989, 692989)",3,"[2079005, 2079005]",-27,0.89315134
7746,"(692998, 692999)",6,"[2079032, 2079035]",0,0.9745263000000001
7747,"(693096, 693096)",3,"[2079326, 2079326]",-207,0.78663546
7748,"(693098, 693098)",3,"[2079332, 2079332]",-201,0.55912834
7749,"(693152, 693152)",3,"[2079494, 2079494]",-39,0.9704925999999999
7750,"(693154, 693154)",3,"[2079500, 2079500]",-33,0.9259761000000001
7751,"(693167, 693167)",3,"[2079539, 2079539]",6,0.60637385
7752,"(693200, 693200)",3,"[2079638, 2079638]",105,0.8616681
7753,"(693398, 693398)",3,"[2080232, 2080232]",-557,0.8514209
7754,"(693400, 693400)",3,"[2080238, 2080238]",-551,0.82672757
7755,"(693464, 693465)",6,"[2080430, 2080433]",-356,0.9587533000000001
7756,"(693548, 693548)",3,"[2080682, 2080682]",-107,0.8453245
7757,"(693561, 693562)",6,"[2080721, 2080724]",-65,0.8070719
7758,"(693673, 693673)",3,"[2081057, 2081057]",268,0.9361058000000001
7759,"(693712, 693712)",3,"[2081174, 2081174]",-207,0.5091059
7760,"(693750, 693750)",3,"[2081288, 2081288]",-93,0.62685543
7761,"(693767, 693767)",3,"[2081339, 2081339]",-42,0.7482156999999999
7762,"(693772, 693772)",3,"[2081354, 2081354]",-27,0.5354688
7763,"(693827, 693827)",3,"[2081519, 2081519]",138,0.9513824000000001
7764,"(693840, 693840)",3,"[2081558, 2081558]",177,0.61301386
7765,"(693882, 693882)",3,"[2081684, 2081684]",303,0.8791259
7766,"(693976, 693976)",3,"[2081966, 2081966]",585,0.6619074
7767,"(693987, 693988)",6,"[2081999, 2082002]",618,0.69781345
7768,"(694026, 694026)",3,"[2082116, 2082116]",735,0.88065463
7769,"(694067, 694067)",3,"[2082239, 2082239]",858,0.90775526
7770,"(694149, 694149)",3,"[2082485, 2082485]",1104,0.5858623000000001
7771,"(694165, 694165)",3,"[2082533, 2082533]",1152,0.5135970999999999
7772,"(694323, 694323)",3,"[2083007, 2083007]",-1176,0.9012406999999999
7773,"(694358, 694358)",3,"[2083112, 2083112]",-1071,0.7846373999999999
7774,"(694407, 694407)",3,"[2083259, 2083259]",-924,0.9088854
7775,"(694563, 694563)",3,"[2083727, 2083727]",-456,0.6366056
7776,"(694625, 694625)",3,"[2083913, 2083913]",-270,0.66724616
7777,"(694643, 694643)",3,"[2083967, 2083967]",-216,0.87957066
7778,"(694720, 694720)",3,"[2084198, 2084198]",15,0.90196526
7779,"(694722, 694722)",3,"[2084204, 2084204]",21,0.9339929
7780,"(694758, 694758)",3,"[2084312, 2084312]",86,0.6139348000000001
7781,"(694832, 694832)",3,"[2084534, 2084534]",67,0.7910839
7782,"(694844, 694844)",3,"[2084570, 2084570]",103,0.6350698
7783,"(695045, 695045)",3,"[2085173, 2085173]",-531,0.7837436
7784,"(695128, 695128)",3,"[2085422, 2085422]",-282,0.96735483
7785,"(695209, 695211)",9,"[2085665, 2085671]",-33,0.9871219000000001
7786,"(695280, 695280)",3,"[2085878, 2085878]",174,0.93111366
7787,"(695327, 695327)",3,"[2086019, 2086019]",315,0.6102175
7788,"(695342, 695342)",3,"[2086064, 2086064]",360,0.585162
7789,"(695377, 695377)",3,"[2086169, 2086169]",465,0.8066185
7790,"(695441, 695441)",3,"[2086361, 2086361]",657,0.79535407
7791,"(695545, 695545)",3,"[2086673, 2086673]",-379,0.52631176
7792,"(695567, 695567)",3,"[2086739, 2086739]",-313,0.8039774000000001
7793,"(695580, 695582)",9,"[2086778, 2086784]",-268,0.9715337
7794,"(695691, 695691)",3,"[2087111, 2087111]",59,0.69435966
7795,"(695729, 695731)",9,"[2087225, 2087231]",-98,0.9921904
7796,"(695755, 695755)",3,"[2087303, 2087303]",-26,0.8755458
7797,"(695768, 695768)",3,"[2087342, 2087342]",13,0.61632735
7798,"(695819, 695819)",3,"[2087495, 2087495]",166,0.8261591
7799,"(695837, 695837)",3,"[2087549, 2087549]",220,0.8559266999999999
7800,"(695882, 695882)",3,"[2087684, 2087684]",355,0.6962536
7801,"(695922, 695922)",3,"[2087804, 2087804]",475,0.81125236
7802,"(695935, 695935)",3,"[2087843, 2087843]",-461,0.92313004
7803,"(696057, 696057)",3,"[2088209, 2088209]",-95,0.5320708000000001
7804,"(696077, 696077)",3,"[2088269, 2088269]",-35,0.6352288
7805,"(696079, 696079)",3,"[2088275, 2088275]",-29,0.9063851
7806,"(696101, 696101)",3,"[2088341, 2088341]",37,0.82828736
7807,"(696122, 696122)",3,"[2088404, 2088404]",100,0.9841525
7808,"(696195, 696195)",3,"[2088623, 2088623]",319,0.6829918
7809,"(696565, 696567)",9,"[2089733, 2089739]",271,0.8949176
7810,"(696604, 696606)",9,"[2089850, 2089856]",-190,0.9489175
7811,"(696628, 696628)",3,"[2089922, 2089922]",-124,0.63859844
7812,"(696631, 696631)",3,"[2089931, 2089931]",-115,0.5050528000000001
7813,"(696633, 696633)",3,"[2089937, 2089937]",-109,0.5485778
7814,"(696693, 696696)",12,"[2090117, 2090126]",71,0.9929676
7815,"(696928, 696928)",3,"[2090822, 2090822]",-269,0.7652340999999999
7816,"(697399, 697399)",3,"[2092235, 2092235]",-166,0.5661235
7817,"(697472, 697472)",3,"[2092454, 2092454]",53,0.7440690999999999
7818,"(697521, 697521)",3,"[2092601, 2092601]",200,0.72704995
7819,"(697610, 697610)",3,"[2092868, 2092868]",467,0.79587156
7820,"(697612, 697612)",3,"[2092874, 2092874]",473,0.6114975
7821,"(697700, 697700)",3,"[2093138, 2093138]",-330,0.5331859999999999
7822,"(697719, 697719)",3,"[2093195, 2093195]",-273,0.97021073
7823,"(697757, 697757)",3,"[2093309, 2093309]",-159,0.72925633
7824,"(697759, 697759)",3,"[2093315, 2093315]",-153,0.73853517
7825,"(697783, 697784)",6,"[2093387, 2093390]",-78,0.75979894
7826,"(697800, 697800)",3,"[2093438, 2093438]",-30,0.7905787
7827,"(697965, 697965)",3,"[2093933, 2093933]",465,0.56404585
7828,"(698023, 698023)",3,"[2094107, 2094107]",-428,0.8613584999999999
7829,"(698061, 698061)",3,"[2094221, 2094221]",-314,0.89295447
7830,"(698695, 698695)",3,"[2096123, 2096123]",261,0.5171793
7831,"(698778, 698778)",3,"[2096372, 2096372]",-248,0.6186909
7832,"(698973, 698973)",3,"[2096957, 2096957]",-268,0.5097978
7833,"(699081, 699083)",9,"[2097281, 2097287]",14,0.91668195
7834,"(699097, 699097)",3,"[2097329, 2097329]",8,0.784774
7835,"(699461, 699461)",3,"[2098421, 2098421]",-26,0.9915946
7836,"(699463, 699463)",3,"[2098427, 2098427]",-20,0.9609706
7837,"(699613, 699613)",3,"[2098877, 2098877]",430,0.6187819999999999
7838,"(699690, 699690)",3,"[2099108, 2099108]",661,0.5197307
7839,"(699693, 699693)",3,"[2099117, 2099117]",670,0.9873042999999999
7840,"(699927, 699929)",9,"[2099819, 2099825]",-37,0.93679535
7841,"(699958, 699958)",3,"[2099912, 2099912]",50,0.55706036
7842,"(700133, 700133)",3,"[2100437, 2100437]",575,0.70532596
7843,"(700169, 700169)",3,"[2100545, 2100545]",683,0.5043806
7844,"(700214, 700214)",3,"[2100680, 2100680]",-716,0.8427696
7845,"(700463, 700463)",3,"[2101427, 2101427]",31,0.95022404
7846,"(700911, 700911)",3,"[2102771, 2102771]",-173,0.93110913
7847,"(701014, 701014)",3,"[2103080, 2103080]",136,0.60928476
7848,"(701021, 701021)",3,"[2103101, 2103101]",157,0.9235796000000001
7849,"(701067, 701067)",3,"[2103239, 2103239]",-152,0.5716116
7850,"(701069, 701069)",3,"[2103245, 2103245]",-146,0.63831055
7851,"(701137, 701137)",3,"[2103449, 2103449]",58,0.618287
7852,"(701147, 701147)",3,"[2103479, 2103479]",88,0.52298623
7853,"(701179, 701179)",3,"[2103575, 2103575]",184,0.8315106
7854,"(701181, 701182)",6,"[2103581, 2103584]",190,0.87829155
7855,"(701239, 701239)",3,"[2103755, 2103755]",364,0.93779474
7856,"(701330, 701330)",3,"[2104028, 2104028]",-466,0.93836826
7857,"(701332, 701332)",3,"[2104034, 2104034]",-460,0.91424036
7858,"(701358, 701358)",3,"[2104112, 2104112]",-382,0.8850642
7859,"(701369, 701369)",3,"[2104145, 2104145]",-349,0.9356745000000001
7860,"(701371, 701371)",3,"[2104151, 2104151]",-343,0.7613687
7861,"(701393, 701393)",3,"[2104217, 2104217]",-277,0.7164911
7862,"(701687, 701687)",3,"[2105099, 2105099]",34,0.6310047
7863,"(701742, 701743)",6,"[2105264, 2105267]",199,0.9043040999999999
7864,"(701807, 701807)",3,"[2105459, 2105459]",394,0.61570305
7865,"(701835, 701835)",3,"[2105543, 2105543]",478,0.8347665000000001
7866,"(701870, 701870)",3,"[2105648, 2105648]",-412,0.74691933
7867,"(701907, 701909)",9,"[2105759, 2105765]",-295,0.9791252
7868,"(701931, 701932)",6,"[2105831, 2105834]",-226,0.80238485
7869,"(701963, 701963)",3,"[2105927, 2105927]",-133,0.6546531
7870,"(701983, 701983)",3,"[2105987, 2105987]",-73,0.56562877
7871,"(702011, 702011)",3,"[2106071, 2106071]",11,0.78288686
7872,"(702013, 702013)",3,"[2106077, 2106077]",17,0.83521426
7873,"(702023, 702023)",3,"[2106107, 2106107]",47,0.8197021999999999
7874,"(702025, 702025)",3,"[2106113, 2106113]",53,0.7250867
7875,"(702035, 702035)",3,"[2106143, 2106143]",83,0.5482514
7876,"(702038, 702039)",6,"[2106152, 2106155]",92,0.53031933
7877,"(702098, 702098)",3,"[2106332, 2106332]",272,0.9200469000000001
7878,"(702191, 702191)",3,"[2106611, 2106611]",551,0.76611596
7879,"(702221, 702223)",9,"[2106701, 2106707]",-519,0.93456024
7880,"(702325, 702325)",3,"[2107013, 2107013]",-213,0.58237845
7881,"(702404, 702404)",3,"[2107250, 2107250]",24,0.59601754
7882,"(702423, 702424)",6,"[2107307, 2107310]",81,0.94613796
7883,"(702518, 702519)",6,"[2107592, 2107595]",366,0.5672209
7884,"(702590, 702590)",3,"[2107808, 2107808]",-529,0.7954897
7885,"(702682, 702682)",3,"[2108084, 2108084]",-253,0.6208451
7886,"(702719, 702719)",3,"[2108195, 2108195]",-142,0.6588269
7887,"(702902, 702903)",6,"[2108744, 2108747]",407,0.82118285
7888,"(703041, 703041)",3,"[2109161, 2109161]",-420,0.8588921999999999
7889,"(703044, 703044)",3,"[2109170, 2109170]",-411,0.57852155
7890,"(703046, 703046)",3,"[2109176, 2109176]",-405,0.5356552
7891,"(703069, 703069)",3,"[2109245, 2109245]",-336,0.8088732
7892,"(703092, 703092)",3,"[2109314, 2109314]",-267,0.6713677
7893,"(703098, 703098)",3,"[2109332, 2109332]",-249,0.9412345
7894,"(703205, 703205)",3,"[2109653, 2109653]",72,0.5044538
7895,"(703289, 703290)",6,"[2109905, 2109908]",-230,0.78831017
7896,"(703472, 703472)",3,"[2110454, 2110454]",316,0.67299235
7897,"(703561, 703561)",3,"[2110721, 2110721]",-356,0.5529723000000001
7898,"(703563, 703563)",3,"[2110727, 2110727]",-350,0.61890656
7899,"(703634, 703634)",3,"[2110940, 2110940]",-137,0.7472689
7900,"(703670, 703670)",3,"[2111048, 2111048]",-29,0.6974336
7901,"(703672, 703672)",3,"[2111054, 2111054]",-23,0.5555894
7902,"(703697, 703697)",3,"[2111129, 2111129]",52,0.86122394
7903,"(703699, 703699)",3,"[2111135, 2111135]",58,0.77719194
7904,"(704093, 704093)",3,"[2112317, 2112317]",341,0.6995852
7905,"(704349, 704349)",3,"[2113085, 2113085]",-349,0.937925
7906,"(704430, 704430)",3,"[2113328, 2113328]",-106,0.5582165
7907,"(704441, 704443)",9,"[2113361, 2113367]",-67,0.9908722
7908,"(704673, 704673)",3,"[2114057, 2114057]",-445,0.6392833
7909,"(704767, 704767)",3,"[2114339, 2114339]",-163,0.89775014
7910,"(704879, 704879)",3,"[2114675, 2114675]",173,0.9654993000000001
7911,"(704929, 704929)",3,"[2114825, 2114825]",323,0.73172385
7912,"(704931, 704931)",3,"[2114831, 2114831]",329,0.7982895000000001
7913,"(704947, 704947)",3,"[2114879, 2114879]",377,0.93441176
7914,"(704970, 704970)",3,"[2114948, 2114948]",446,0.6466329000000001
7915,"(705019, 705019)",3,"[2115095, 2115095]",593,0.6401094
7916,"(705269, 705270)",6,"[2115845, 2115848]",-59,0.88522977
7917,"(705550, 705550)",3,"[2116688, 2116688]",-436,0.8686200000000001
7918,"(705557, 705557)",3,"[2116709, 2116709]",-415,0.5374111
7919,"(705624, 705624)",3,"[2116910, 2116910]",-214,0.7325503000000001
7920,"(705940, 705940)",3,"[2117858, 2117858]",-644,0.6906848000000001
7921,"(706051, 706052)",6,"[2118191, 2118194]",-308,0.9638585
7922,"(706068, 706068)",3,"[2118242, 2118242]",-260,0.63695157
7923,"(706088, 706088)",3,"[2118302, 2118302]",-200,0.9395511999999999
7924,"(706126, 706126)",3,"[2118416, 2118416]",-86,0.657857
7925,"(706148, 706148)",3,"[2118482, 2118482]",-20,0.6948738
7926,"(706381, 706381)",3,"[2119181, 2119181]",501,0.61291194
7927,"(706453, 706453)",3,"[2119397, 2119397]",717,0.5600491
7928,"(706455, 706455)",3,"[2119403, 2119403]",723,0.77429473
