,index_range,frame_len,nt_ref,dist_CDS,prediction
4878,"(850660, 850660)",3,"[2552018, 2552018]",305,0.73729175
4879,"(850785, 850786)",6,"[2552393, 2552396]",680,0.8366511999999999
4880,"(850827, 850827)",3,"[2552519, 2552519]",-702,0.6867828
4881,"(851025, 851025)",3,"[2553113, 2553113]",-108,0.61849606
4882,"(851067, 851067)",3,"[2553239, 2553239]",18,0.69579005
4883,"(851180, 851180)",3,"[2553578, 2553578]",357,0.91476446
4884,"(851240, 851240)",3,"[2553758, 2553758]",-366,0.79360074
4885,"(851242, 851243)",6,"[2553764, 2553767]",-357,0.903826
4886,"(851361, 851361)",3,"[2554121, 2554121]",-3,0.54332656
4887,"(851370, 851370)",3,"[2554148, 2554148]",18,0.5946276999999999
4888,"(851458, 851458)",3,"[2554412, 2554412]",282,0.5374975000000001
4889,"(851534, 851535)",6,"[2554640, 2554643]",510,0.59048486
4890,"(852223, 852225)",9,"[2556707, 2556713]",297,0.8487002
4891,"(852432, 852432)",3,"[2557334, 2557334]",16,0.68687886
4892,"(852641, 852641)",3,"[2557961, 2557961]",643,0.83880043
4893,"(852643, 852643)",3,"[2557967, 2557967]",649,0.79577214
4894,"(852703, 852703)",3,"[2558147, 2558147]",829,0.6079824
4895,"(853012, 853012)",3,"[2559074, 2559074]",-992,0.5793429
4896,"(853161, 853161)",3,"[2559521, 2559521]",-545,0.73198944
4897,"(853306, 853306)",3,"[2559956, 2559956]",-110,0.7310082
4898,"(853373, 853373)",3,"[2560157, 2560157]",91,0.6069829000000001
4899,"(853375, 853377)",9,"[2560163, 2560169]",97,0.9257865
4900,"(853392, 853393)",6,"[2560214, 2560217]",148,0.66564584
4901,"(853427, 853429)",9,"[2560319, 2560325]",253,0.9681759
4902,"(853465, 853465)",3,"[2560433, 2560433]",367,0.60553914
4903,"(853524, 853524)",3,"[2560610, 2560610]",-288,0.7041013
4904,"(853536, 853536)",3,"[2560646, 2560646]",-252,0.70359474
4905,"(853538, 853538)",3,"[2560652, 2560652]",-246,0.7110403000000001
4906,"(853581, 853583)",9,"[2560781, 2560787]",-111,0.6776732
4907,"(853623, 853626)",12,"[2560907, 2560916]",9,0.9687093000000001
4908,"(853704, 853704)",3,"[2561150, 2561150]",252,0.9039502
4909,"(853741, 853742)",6,"[2561261, 2561264]",-349,0.7149239000000001
4910,"(853946, 853946)",3,"[2561876, 2561876]",-117,0.5515575
4911,"(854013, 854013)",3,"[2562077, 2562077]",84,0.6517748000000001
4912,"(854015, 854015)",3,"[2562083, 2562083]",90,0.74373883
4913,"(854059, 854060)",6,"[2562215, 2562218]",222,0.8353004999999999
4914,"(854177, 854177)",3,"[2562569, 2562569]",42,0.6195286
4915,"(854267, 854267)",3,"[2562839, 2562839]",-278,0.54322
4916,"(854407, 854409)",9,"[2563259, 2563265]",142,0.969403
4917,"(854453, 854456)",12,"[2563397, 2563406]",280,0.87327236
4918,"(854497, 854497)",3,"[2563529, 2563529]",412,0.82497513
4919,"(854721, 854724)",12,"[2564201, 2564210]",-162,0.90135324
4920,"(854788, 854792)",15,"[2564402, 2564414]",30,0.9752408000000001
4921,"(854819, 854820)",6,"[2564495, 2564498]",123,0.7134691
4922,"(855110, 855112)",9,"[2565368, 2565374]",36,0.96182823
4923,"(855127, 855127)",3,"[2565419, 2565419]",-61,0.6950670999999999
4924,"(855511, 855511)",3,"[2566571, 2566571]",-310,0.50271654
4925,"(856501, 856501)",3,"[2569541, 2569541]",40,0.5319376
4926,"(856503, 856504)",6,"[2569547, 2569550]",46,0.9105435
4927,"(856553, 856553)",3,"[2569697, 2569697]",196,0.59833497
4928,"(856738, 856739)",6,"[2570252, 2570255]",-93,0.6875003000000001
4929,"(857353, 857355)",9,"[2572097, 2572103]",-54,0.96499026
4930,"(857363, 857363)",3,"[2572127, 2572127]",-30,0.90715694
4931,"(857366, 857366)",3,"[2572136, 2572136]",-21,0.60067147
4932,"(857875, 857875)",3,"[2573663, 2573663]",161,0.5821666999999999
4933,"(857982, 857982)",3,"[2573984, 2573984]",-318,0.8312726999999999
4934,"(858165, 858166)",6,"[2574533, 2574536]",231,0.8219579
4935,"(858493, 858494)",6,"[2575517, 2575520]",47,0.7853383
4936,"(858536, 858536)",3,"[2575646, 2575646]",176,0.9060520000000001
4937,"(858646, 858648)",9,"[2575976, 2575982]",-116,0.92026293
4938,"(858659, 858660)",6,"[2576015, 2576018]",-80,0.71548355
4939,"(858689, 858690)",6,"[2576105, 2576108]",7,0.9203610000000001
4940,"(859461, 859461)",3,"[2578421, 2578421]",-1195,0.7351866
4941,"(859651, 859652)",6,"[2578991, 2578994]",-622,0.9271763000000001
4942,"(859819, 859819)",3,"[2579495, 2579495]",-121,0.5747833999999999
4943,"(859919, 859919)",3,"[2579795, 2579795]",179,0.6717095999999999
4944,"(859965, 859965)",3,"[2579933, 2579933]",317,0.6078321
4945,"(860159, 860159)",3,"[2580515, 2580515]",899,0.70699257
4946,"(860183, 860183)",3,"[2580587, 2580587]",971,0.57038015
4947,"(860910, 860911)",6,"[2582768, 2582771]",-132,0.75689006
4948,"(860950, 860950)",3,"[2582888, 2582888]",-15,0.586483
4949,"(860972, 860972)",3,"[2582954, 2582954]",51,0.6331063
4950,"(861310, 861310)",3,"[2583968, 2583968]",422,0.9075771
4951,"(861464, 861464)",3,"[2584430, 2584430]",884,0.55880934
4952,"(861905, 861907)",9,"[2585753, 2585759]",-1672,0.9496787
4953,"(862138, 862138)",3,"[2586452, 2586452]",-979,0.75365347
4954,"(862516, 862517)",6,"[2587586, 2587589]",155,0.6881529000000001
4955,"(863030, 863030)",3,"[2589128, 2589128]",-1580,0.5735215
4956,"(863050, 863050)",3,"[2589188, 2589188]",-1520,0.5397131
4957,"(863054, 863055)",6,"[2589200, 2589203]",-1505,0.88907355
4958,"(863124, 863126)",9,"[2589410, 2589416]",-1292,0.91517025
4959,"(863180, 863180)",3,"[2589578, 2589578]",-1130,0.6133779
4960,"(863313, 863314)",6,"[2589977, 2589980]",-728,0.9176629000000001
4961,"(863562, 863565)",12,"[2590724, 2590733]",16,0.97100484
4962,"(863576, 863576)",3,"[2590766, 2590766]",-41,0.8445258
4963,"(863578, 863578)",3,"[2590772, 2590772]",-35,0.5322286
4964,"(863753, 863753)",3,"[2591297, 2591297]",-306,0.7336788000000001
4965,"(863812, 863813)",6,"[2591474, 2591477]",-126,0.84418374
4966,"(864126, 864126)",3,"[2592416, 2592416]",-318,0.50805426
4967,"(864212, 864212)",3,"[2592674, 2592674]",-60,0.5291861999999999
4968,"(864278, 864278)",3,"[2592872, 2592872]",-90,0.5859664000000001
4969,"(864474, 864474)",3,"[2593460, 2593460]",-384,0.6683458000000001
4970,"(864539, 864539)",3,"[2593655, 2593655]",-189,0.7695927
4971,"(864549, 864550)",6,"[2593685, 2593688]",-156,0.8159573
4972,"(864941, 864941)",3,"[2594861, 2594861]",-1013,0.5085017
4973,"(864979, 864980)",6,"[2594975, 2594978]",-896,0.9004382
4974,"(865172, 865174)",9,"[2595554, 2595560]",-314,0.8938721
4975,"(865249, 865251)",9,"[2595785, 2595791]",-83,0.92762405
4976,"(865253, 865253)",3,"[2595797, 2595797]",-77,0.8063092
4977,"(865358, 865358)",3,"[2596112, 2596112]",238,0.7829245
4978,"(865372, 865372)",3,"[2596154, 2596154]",280,0.63802856
4979,"(865534, 865534)",3,"[2596640, 2596640]",-265,0.8776415000000001
4980,"(865923, 865926)",12,"[2597807, 2597816]",-15,0.9735029000000001
4981,"(866263, 866265)",9,"[2598827, 2598833]",-49,0.8358544
4982,"(866288, 866288)",3,"[2598902, 2598902]",20,0.8228806000000001
4983,"(866599, 866600)",6,"[2599835, 2599838]",-640,0.5993778000000001
4984,"(866773, 866773)",3,"[2600357, 2600357]",-121,0.53667504
4985,"(866892, 866893)",6,"[2600714, 2600717]",-231,0.78673786
4986,"(867238, 867240)",9,"[2601752, 2601758]",-60,0.90770465
4987,"(867242, 867242)",3,"[2601764, 2601764]",-54,0.6760672
4988,"(867384, 867384)",3,"[2602190, 2602190]",372,0.5111893
4989,"(867421, 867421)",3,"[2602301, 2602301]",483,0.78905356
4990,"(867896, 867896)",3,"[2603726, 2603726]",-110,0.5104337
4991,"(867907, 867907)",3,"[2603759, 2603759]",-77,0.53696513
4992,"(867980, 867980)",3,"[2603978, 2603978]",142,0.7568438
4993,"(868220, 868222)",9,"[2604698, 2604704]",-90,0.9041896
4994,"(868263, 868263)",3,"[2604827, 2604827]",33,0.5677623
4995,"(869565, 869565)",3,"[2608733, 2608733]",236,0.73512775
4996,"(870655, 870656)",6,"[2612003, 2612006]",133,0.67539907
4997,"(870955, 870955)",3,"[2612903, 2612903]",-1009,0.7304480999999999
4998,"(871158, 871158)",3,"[2613512, 2613512]",-400,0.7583968000000001
4999,"(871307, 871308)",6,"[2613959, 2613962]",47,0.7900111
5000,"(871327, 871327)",3,"[2614019, 2614019]",107,0.5579491
5001,"(871329, 871329)",3,"[2614025, 2614025]",113,0.7815812
5002,"(871530, 871531)",6,"[2614628, 2614631]",-151,0.87938046
5003,"(871586, 871586)",3,"[2614796, 2614796]",14,0.92664564
5004,"(871880, 871880)",3,"[2615678, 2615678]",858,0.6195341
5005,"(871928, 871930)",9,"[2615822, 2615828]",1002,0.79203266
5006,"(872122, 872123)",6,"[2616404, 2616407]",-1150,0.9548264999999999
5007,"(872163, 872164)",6,"[2616527, 2616530]",-1027,0.9071538
5008,"(872527, 872527)",3,"[2617619, 2617619]",62,0.6314069
5009,"(873391, 873394)",12,"[2620211, 2620220]",-26,0.97304666
5010,"(873616, 873617)",6,"[2620886, 2620889]",640,0.9146757
5011,"(873625, 873625)",3,"[2620913, 2620913]",667,0.9067224
5012,"(873669, 873670)",6,"[2621045, 2621048]",799,0.8991333
5013,"(873680, 873680)",3,"[2621078, 2621078]",832,0.7346854
5014,"(873713, 873713)",3,"[2621177, 2621177]",931,0.5452745
5015,"(874093, 874094)",6,"[2622317, 2622320]",83,0.74634033
5016,"(874285, 874287)",9,"[2622893, 2622899]",21,0.9469204
5017,"(874310, 874310)",3,"[2622968, 2622968]",96,0.7919434000000001
5018,"(874641, 874641)",3,"[2623961, 2623961]",1089,0.82890534
5019,"(874800, 874801)",6,"[2624438, 2624441]",-669,0.84556794
5020,"(874830, 874830)",3,"[2624528, 2624528]",-582,0.54965967
5021,"(875035, 875036)",6,"[2625143, 2625146]",33,0.86697096
5022,"(875215, 875215)",3,"[2625683, 2625683]",573,0.62270033
5023,"(875217, 875217)",3,"[2625689, 2625689]",579,0.5037801
5024,"(875417, 875417)",3,"[2626289, 2626289]",-367,0.6418285
5025,"(875585, 875585)",3,"[2626793, 2626793]",98,0.7196588
5026,"(875587, 875589)",9,"[2626799, 2626805]",104,0.9650039
5027,"(875723, 875724)",6,"[2627207, 2627210]",512,0.5873409
5028,"(875911, 875911)",3,"[2627771, 2627771]",1076,0.5223746
5029,"(876079, 876079)",3,"[2628275, 2628275]",-1206,0.6349231
5030,"(876233, 876233)",3,"[2628737, 2628737]",-744,0.7783124
5031,"(876235, 876235)",3,"[2628743, 2628743]",-738,0.7600258000000001
5032,"(876261, 876261)",3,"[2628821, 2628821]",-660,0.8433934000000001
5033,"(876351, 876353)",9,"[2629091, 2629097]",-384,0.8960753
5034,"(876382, 876382)",3,"[2629184, 2629184]",-297,0.8469784
5035,"(876394, 876395)",6,"[2629220, 2629223]",-258,0.8563459999999999
5036,"(876537, 876537)",3,"[2629649, 2629649]",168,0.50237954
5037,"(876593, 876593)",3,"[2629817, 2629817]",336,0.55309504
5038,"(876631, 876633)",9,"[2629931, 2629937]",-373,0.75548816
5039,"(876640, 876640)",3,"[2629958, 2629958]",-352,0.9133995999999999
5040,"(876642, 876642)",3,"[2629964, 2629964]",-346,0.9090571
5041,"(876653, 876655)",9,"[2629997, 2630003]",-307,0.9528015999999999
5042,"(876792, 876793)",6,"[2630414, 2630417]",104,0.5917579000000001
5043,"(876958, 876961)",12,"[2630912, 2630921]",-37,0.9725417
5044,"(877090, 877090)",3,"[2631308, 2631308]",350,0.64045316
5045,"(877189, 877189)",3,"[2631605, 2631605]",647,0.6239197
5046,"(877307, 877307)",3,"[2631959, 2631959]",-645,0.7941914000000001
5047,"(877473, 877474)",6,"[2632457, 2632460]",-144,0.61800236
5048,"(878044, 878044)",3,"[2634170, 2634170]",-1429,0.54329145
5049,"(878046, 878046)",3,"[2634176, 2634176]",-1423,0.52660686
5050,"(878120, 878120)",3,"[2634398, 2634398]",-1201,0.5046413
5051,"(878201, 878204)",12,"[2634641, 2634650]",-949,0.94632095
5052,"(878603, 878603)",3,"[2635847, 2635847]",-37,0.7665420000000001
5053,"(878690, 878690)",3,"[2636108, 2636108]",224,0.6577907
5054,"(878766, 878767)",6,"[2636336, 2636339]",452,0.8279152
5055,"(878960, 878960)",3,"[2636918, 2636918]",-556,0.6875535
5056,"(878980, 878980)",3,"[2636978, 2636978]",-496,0.5285345
5057,"(879119, 879119)",3,"[2637395, 2637395]",-79,0.78664255
5058,"(879131, 879132)",6,"[2637431, 2637434]",-40,0.9681690999999999
5059,"(879334, 879334)",3,"[2638040, 2638040]",566,0.61947525
5060,"(879516, 879517)",6,"[2638586, 2638589]",-74,0.7484439
5061,"(879735, 879736)",6,"[2639243, 2639246]",-55,0.95579493
5062,"(880189, 880194)",18,"[2640605, 2640620]",-66,0.9180674999999999
5063,"(880196, 880196)",3,"[2640626, 2640626]",-60,0.9291425999999999
5064,"(880822, 880822)",3,"[2642504, 2642504]",-625,0.6866498000000001
5065,"(881021, 881021)",3,"[2643101, 2643101]",-28,0.8114468
5066,"(881295, 881295)",3,"[2643923, 2643923]",-510,0.73575205
5067,"(881372, 881372)",3,"[2644154, 2644154]",-279,0.71287763
5068,"(881387, 881390)",12,"[2644199, 2644208]",-225,0.90823966
5069,"(881436, 881438)",9,"[2644346, 2644352]",-81,0.96829605
5070,"(881648, 881648)",3,"[2644982, 2644982]",-31,0.6628961999999999
5071,"(881651, 881651)",3,"[2644991, 2644991]",-22,0.79560274
5072,"(881888, 881888)",3,"[2645702, 2645702]",689,0.51787996
5073,"(882203, 882203)",3,"[2646647, 2646647]",-679,0.7392350999999999
5074,"(882412, 882415)",12,"[2647274, 2647283]",-43,0.91495043
5075,"(883241, 883242)",6,"[2649761, 2649764]",2435,0.82870895
5076,"(883504, 883504)",3,"[2650550, 2650550]",-2789,0.81480026
5077,"(883767, 883767)",3,"[2651339, 2651339]",-2000,0.71928424
5078,"(884442, 884445)",12,"[2653364, 2653373]",25,0.97470516
5079,"(884550, 884556)",21,"[2653688, 2653706]",349,0.9744004
5080,"(884678, 884678)",3,"[2654072, 2654072]",-85,0.6419705
5081,"(884680, 884680)",3,"[2654078, 2654078]",-79,0.7803998000000001
5082,"(884700, 884700)",3,"[2654138, 2654138]",-19,0.96396935
5083,"(884722, 884722)",3,"[2654204, 2654204]",46,0.61929566
5084,"(884744, 884745)",6,"[2654270, 2654273]",112,0.8136414000000001
5085,"(884747, 884747)",3,"[2654279, 2654279]",121,0.75831187
5086,"(884749, 884749)",3,"[2654285, 2654285]",127,0.5146523000000001
5087,"(884782, 884783)",6,"[2654384, 2654387]",226,0.6188066999999999
5088,"(884795, 884797)",9,"[2654423, 2654429]",265,0.941722
5089,"(884901, 884903)",9,"[2654741, 2654747]",-252,0.9508289000000001
5090,"(884943, 884945)",9,"[2654867, 2654873]",-126,0.89467514
5091,"(885064, 885065)",6,"[2655230, 2655233]",155,0.661961
5092,"(885425, 885426)",6,"[2656313, 2656316]",-220,0.9353336
5093,"(885451, 885451)",3,"[2656391, 2656391]",-145,0.9613513000000001
5094,"(886126, 886126)",3,"[2658416, 2658416]",-536,0.6644039
5095,"(886309, 886310)",6,"[2658965, 2658968]",13,0.91927534
5096,"(886497, 886499)",9,"[2659529, 2659535]",-28,0.9537508
5097,"(886676, 886676)",3,"[2660066, 2660066]",163,0.7605445
5098,"(887148, 887148)",3,"[2661482, 2661482]",-161,0.56615794
5099,"(887329, 887329)",3,"[2662025, 2662025]",-318,0.5800350000000001
5100,"(887372, 887372)",3,"[2662154, 2662154]",-189,0.90804416
5101,"(887780, 887782)",9,"[2663378, 2663384]",795,0.95029
5102,"(887829, 887830)",6,"[2663525, 2663528]",-717,0.85790026
5103,"(888105, 888108)",12,"[2664353, 2664362]",108,0.9558969
5104,"(888311, 888311)",3,"[2664971, 2664971]",-273,0.602328
5105,"(888330, 888330)",3,"[2665028, 2665028]",-216,0.7590093000000001
5106,"(888576, 888577)",6,"[2665766, 2665769]",522,0.7064443
5107,"(888811, 888811)",3,"[2666471, 2666471]",-236,0.6137191999999999
5108,"(888849, 888849)",3,"[2666585, 2666585]",-122,0.66357034
5109,"(889034, 889035)",6,"[2667140, 2667143]",425,0.9385813000000001
5110,"(889063, 889063)",3,"[2667227, 2667227]",512,0.8282787
5111,"(889183, 889183)",3,"[2667587, 2667587]",-419,0.5057560999999999
5112,"(889241, 889241)",3,"[2667761, 2667761]",-245,0.75918335
5113,"(889274, 889274)",3,"[2667860, 2667860]",-146,0.69166625
5114,"(889293, 889295)",9,"[2667917, 2667923]",-83,0.9147305
5115,"(889351, 889351)",3,"[2668091, 2668091]",85,0.7287346
5116,"(889909, 889909)",3,"[2669765, 2669765]",-628,0.6884493
5117,"(890023, 890023)",3,"[2670107, 2670107]",-286,0.6060033
5118,"(890366, 890367)",6,"[2671136, 2671139]",-89,0.84917915
5119,"(890611, 890611)",3,"[2671871, 2671871]",-166,0.6208699000000001
5120,"(890622, 890622)",3,"[2671904, 2671904]",-133,0.6769390000000001
5121,"(891287, 891287)",3,"[2673899, 2673899]",83,0.56908906
5122,"(891310, 891312)",9,"[2673968, 2673974]",152,0.8960911
5123,"(891801, 891801)",3,"[2675441, 2675441]",-386,0.6396408
5124,"(891922, 891924)",9,"[2675804, 2675810]",-17,0.79958093
5125,"(892689, 892689)",3,"[2678105, 2678105]",-279,0.56929237
5126,"(892862, 892862)",3,"[2678624, 2678624]",240,0.6243959
5127,"(892960, 892960)",3,"[2678918, 2678918]",534,0.8647408000000001
5128,"(893357, 893357)",3,"[2680109, 2680109]",645,0.7666166999999999
5129,"(893359, 893359)",3,"[2680115, 2680115]",651,0.67154145
5130,"(893871, 893872)",6,"[2681651, 2681654]",2187,0.9340598
5131,"(894042, 894044)",9,"[2682164, 2682170]",-1886,0.8793415000000001
5132,"(894052, 894052)",3,"[2682194, 2682194]",-1862,0.570371
5133,"(894308, 894308)",3,"[2682962, 2682962]",-1094,0.6220559
5134,"(894695, 894695)",3,"[2684123, 2684123]",-23,0.6820333000000001
5135,"(894776, 894776)",3,"[2684366, 2684366]",112,0.5966716
5136,"(894986, 894986)",3,"[2684996, 2684996]",742,0.59561116
5137,"(894988, 894988)",3,"[2685002, 2685002]",748,0.5337385
5138,"(895169, 895169)",3,"[2685545, 2685545]",1291,0.9389428
5139,"(895171, 895171)",3,"[2685551, 2685551]",1297,0.9415181999999999
5140,"(895240, 895242)",9,"[2685758, 2685764]",-1261,0.9512223
5141,"(895283, 895283)",3,"[2685887, 2685887]",-1138,0.69350046
5142,"(895338, 895339)",6,"[2686052, 2686055]",-970,0.7840555
5143,"(895743, 895743)",3,"[2687267, 2687267]",197,0.6836895000000001
5144,"(896442, 896442)",3,"[2689364, 2689364]",-307,0.8944731
5145,"(896792, 896792)",3,"[2690414, 2690414]",743,0.5286506
5146,"(897043, 897044)",6,"[2691167, 2691170]",10,0.9458120000000001
5147,"(897181, 897183)",9,"[2691581, 2691587]",-69,0.9517303
5148,"(897321, 897321)",3,"[2692001, 2692001]",345,0.5016006
5149,"(897372, 897374)",9,"[2692154, 2692160]",498,0.9581023999999999
5150,"(898156, 898156)",3,"[2694506, 2694506]",-2848,0.72375697
5151,"(898365, 898367)",9,"[2695133, 2695139]",-2215,0.7795565999999999
5152,"(898578, 898578)",3,"[2695772, 2695772]",-1582,0.6085898
5153,"(898593, 898595)",9,"[2695817, 2695823]",-1531,0.9644805000000001
5154,"(898707, 898708)",6,"[2696159, 2696162]",-1192,0.59898317
5155,"(898926, 898926)",3,"[2696816, 2696816]",-538,0.6467729
5156,"(899093, 899097)",15,"[2697317, 2697329]",-25,0.96320385
5157,"(899106, 899110)",15,"[2697356, 2697368]",-1,0.96896714
5158,"(899209, 899209)",3,"[2697665, 2697665]",-250,0.80802345
5159,"(899278, 899280)",9,"[2697872, 2697878]",-37,0.9380833000000001
5160,"(899357, 899357)",3,"[2698109, 2698109]",194,0.5002746
5161,"(899498, 899499)",6,"[2698532, 2698535]",617,0.9203629000000001
5162,"(899556, 899557)",6,"[2698706, 2698709]",791,0.9203128
5163,"(899861, 899862)",6,"[2699621, 2699624]",14,0.8083428
5164,"(899965, 899965)",3,"[2699933, 2699933]",10,0.5047710999999999
5165,"(900013, 900013)",3,"[2700077, 2700077]",-40,0.6580439
5166,"(900062, 900063)",6,"[2700224, 2700227]",107,0.8371389000000001
5167,"(900074, 900074)",3,"[2700260, 2700260]",143,0.7878242
5168,"(900174, 900180)",21,"[2700560, 2700578]",-18,0.97265583
5169,"(900274, 900274)",3,"[2700860, 2700860]",-138,0.7705272
5170,"(900436, 900436)",3,"[2701346, 2701346]",348,0.61574316
5171,"(900438, 900438)",3,"[2701352, 2701352]",354,0.8331928
5172,"(901359, 901360)",6,"[2704115, 2704118]",-217,0.68604183
5173,"(901421, 901421)",3,"[2704301, 2704301]",-34,0.58127075
5174,"(901629, 901629)",3,"[2704925, 2704925]",-400,0.5788704000000001
5175,"(901695, 901695)",3,"[2705123, 2705123]",-202,0.646202
5176,"(902371, 902371)",3,"[2707151, 2707151]",-171,0.54495645
5177,"(902428, 902428)",3,"[2707322, 2707322]",0,0.5374485
5178,"(902699, 902700)",6,"[2708135, 2708138]",337,0.9249224
5179,"(902881, 902881)",3,"[2708681, 2708681]",-73,0.80539006
5180,"(903075, 903075)",3,"[2709263, 2709263]",-174,0.72464776
5181,"(903413, 903413)",3,"[2710277, 2710277]",268,0.53563374
5182,"(903462, 903463)",6,"[2710424, 2710427]",415,0.9417101000000001
5183,"(903465, 903466)",6,"[2710433, 2710436]",424,0.86894983
5184,"(903468, 903468)",3,"[2710442, 2710442]",433,0.6821281
5185,"(903937, 903937)",3,"[2711849, 2711849]",-178,0.8763734000000001
5186,"(903939, 903939)",3,"[2711855, 2711855]",-172,0.5612319
5187,"(904004, 904006)",9,"[2712050, 2712056]",8,0.89946795
5188,"(904217, 904218)",6,"[2712689, 2712692]",647,0.8424376
5189,"(904249, 904249)",3,"[2712785, 2712785]",743,0.6208418000000001
5190,"(904432, 904433)",6,"[2713334, 2713337]",-893,0.86216086
5191,"(904510, 904510)",3,"[2713568, 2713568]",-662,0.9545049999999999
5192,"(904793, 904793)",3,"[2714417, 2714417]",-22,0.8723586999999999
5193,"(904815, 904817)",9,"[2714483, 2714489]",44,0.8620836
5194,"(904951, 904951)",3,"[2714891, 2714891]",452,0.56089854
5195,"(905083, 905085)",9,"[2715287, 2715293]",-717,0.6826071
5196,"(905110, 905112)",9,"[2715368, 2715374]",-636,0.94402045
5197,"(905117, 905117)",3,"[2715389, 2715389]",-621,0.76847047
5198,"(905131, 905131)",3,"[2715431, 2715431]",-579,0.76687443
5199,"(905234, 905234)",3,"[2715740, 2715740]",-270,0.78658336
5200,"(905329, 905332)",12,"[2716025, 2716034]",15,0.97350967
5201,"(905516, 905518)",9,"[2716586, 2716592]",520,0.8629667
5202,"(905615, 905617)",9,"[2716883, 2716889]",-554,0.916219
5203,"(905670, 905671)",6,"[2717048, 2717051]",-392,0.8705146999999999
5204,"(905673, 905673)",3,"[2717057, 2717057]",-386,0.6257342
5205,"(905993, 905993)",3,"[2718017, 2718017]",526,0.8465333
5206,"(906076, 906076)",3,"[2718266, 2718266]",775,0.75716954
5207,"(906131, 906131)",3,"[2718431, 2718431]",-723,0.92263585
5208,"(906201, 906201)",3,"[2718641, 2718641]",-513,0.51875275
5209,"(906218, 906219)",6,"[2718692, 2718695]",-459,0.9670213
5210,"(906376, 906378)",9,"[2719166, 2719172]",12,0.8439879000000001
5211,"(907279, 907281)",9,"[2721875, 2721881]",-732,0.93286556
5212,"(907363, 907364)",6,"[2722127, 2722130]",-483,0.7992576
5213,"(907598, 907600)",9,"[2722832, 2722838]",219,0.83784723
5214,"(907610, 907610)",3,"[2722868, 2722868]",255,0.8621236999999999
5215,"(908145, 908146)",6,"[2724473, 2724476]",22,0.86941355
5216,"(908377, 908378)",6,"[2725169, 2725172]",718,0.68984777
5217,"(908667, 908667)",3,"[2726039, 2726039]",-30,0.5848889
5218,"(908669, 908669)",3,"[2726045, 2726045]",-24,0.8889285
5219,"(908964, 908964)",3,"[2726930, 2726930]",649,0.5284763000000001
5220,"(908974, 908974)",3,"[2726960, 2726960]",679,0.6468908
5221,"(909231, 909231)",3,"[2727731, 2727731]",1450,0.5264199
5222,"(909325, 909325)",3,"[2728013, 2728013]",-1356,0.6025136
5223,"(909448, 909448)",3,"[2728382, 2728382]",-987,0.7280438
5224,"(909531, 909531)",3,"[2728631, 2728631]",-738,0.8350190999999999
5225,"(909623, 909625)",9,"[2728907, 2728913]",-456,0.9404268
5226,"(909759, 909759)",3,"[2729315, 2729315]",-54,0.7001522
5227,"(909779, 909779)",3,"[2729375, 2729375]",6,0.78119487
5228,"(909826, 909827)",6,"[2729516, 2729519]",-97,0.93977267
5229,"(909863, 909863)",3,"[2729627, 2729627]",11,0.7903821999999999
5230,"(909903, 909903)",3,"[2729747, 2729747]",131,0.61975455
5231,"(910005, 910005)",3,"[2730053, 2730053]",437,0.54910713
5232,"(910180, 910180)",3,"[2730578, 2730578]",962,0.5562479
5233,"(910227, 910227)",3,"[2730719, 2730719]",-881,0.7130512
5234,"(910304, 910304)",3,"[2730950, 2730950]",-650,0.76489764
5235,"(910421, 910421)",3,"[2731301, 2731301]",-299,0.88099056
5236,"(910458, 910461)",12,"[2731412, 2731421]",-179,0.9445245999999999
5237,"(910488, 910489)",6,"[2731502, 2731505]",-95,0.78797966
5238,"(910513, 910515)",9,"[2731577, 2731583]",-17,0.9653485999999999
5239,"(910703, 910703)",3,"[2732147, 2732147]",547,0.6287374
5240,"(910761, 910762)",6,"[2732321, 2732324]",721,0.73739326
5241,"(910771, 910773)",9,"[2732351, 2732357]",751,0.9323596
5242,"(910783, 910783)",3,"[2732387, 2732387]",787,0.58307266
5243,"(911339, 911340)",6,"[2734055, 2734058]",-95,0.9354870000000001
5244,"(911412, 911415)",12,"[2734274, 2734283]",-20,0.9705886999999999
5245,"(911464, 911464)",3,"[2734430, 2734430]",127,0.5206847
5246,"(911504, 911505)",6,"[2734550, 2734553]",247,0.95557785
5247,"(912287, 912287)",3,"[2736899, 2736899]",16,0.5315936
5248,"(912290, 912292)",9,"[2736908, 2736914]",25,0.9743903
5249,"(912328, 912328)",3,"[2737022, 2737022]",139,0.8762731
5250,"(912330, 912330)",3,"[2737028, 2737028]",145,0.78300315
5251,"(912333, 912333)",3,"[2737037, 2737037]",154,0.55144256
5252,"(912335, 912335)",3,"[2737043, 2737043]",160,0.862405
5253,"(912495, 912495)",3,"[2737523, 2737523]",28,0.90798557
5254,"(912522, 912526)",15,"[2737604, 2737616]",-30,0.96958554
5255,"(912537, 912538)",6,"[2737649, 2737652]",3,0.9411238000000001
5256,"(912554, 912554)",3,"[2737700, 2737700]",54,0.97012436
5257,"(912556, 912556)",3,"[2737706, 2737706]",60,0.95659345
5258,"(912670, 912672)",9,"[2738048, 2738054]",402,0.8966721
5259,"(913078, 913078)",3,"[2739272, 2739272]",324,0.5957901
5260,"(913306, 913306)",3,"[2739956, 2739956]",-124,0.52944434
5261,"(913445, 913446)",6,"[2740373, 2740376]",293,0.969607
