,index_range,frame_len,nt_ref,dist_CDS,prediction
6732,"(809852, 809852)",3,"[2429594, 2429594]",-681,0.7183381
6733,"(810057, 810057)",3,"[2430209, 2430209]",-66,0.7572588
6734,"(810102, 810103)",6,"[2430344, 2430347]",69,0.73237115
6735,"(810119, 810119)",3,"[2430395, 2430395]",120,0.7030685
6736,"(810232, 810232)",3,"[2430734, 2430734]",-229,0.903178
6737,"(810234, 810234)",3,"[2430740, 2430740]",-223,0.77998257
6738,"(810250, 810250)",3,"[2430788, 2430788]",-175,0.7621477
6739,"(810264, 810265)",6,"[2430830, 2430833]",-130,0.96215224
6740,"(810267, 810267)",3,"[2430839, 2430839]",-124,0.8720651
6741,"(810279, 810279)",3,"[2430875, 2430875]",-88,0.9423904000000001
6742,"(810284, 810284)",3,"[2430890, 2430890]",-73,0.59607035
6743,"(810345, 810345)",3,"[2431073, 2431073]",51,0.66123474
6744,"(810522, 810522)",3,"[2431604, 2431604]",-70,0.72261333
6745,"(810571, 810571)",3,"[2431751, 2431751]",77,0.7109057
6746,"(810643, 810643)",3,"[2431967, 2431967]",293,0.6787925
6747,"(810708, 810708)",3,"[2432162, 2432162]",488,0.8621933
6748,"(810767, 810768)",6,"[2432339, 2432342]",665,0.9078867
6749,"(810863, 810863)",3,"[2432627, 2432627]",-385,0.712229
6750,"(810887, 810887)",3,"[2432699, 2432699]",-313,0.7124956
6751,"(810956, 810956)",3,"[2432906, 2432906]",-106,0.78797394
6752,"(810982, 810984)",9,"[2432984, 2432990]",-22,0.9811652
6753,"(811026, 811026)",3,"[2433116, 2433116]",104,0.89676666
6754,"(811050, 811050)",3,"[2433188, 2433188]",176,0.6041767
6755,"(811165, 811165)",3,"[2433533, 2433533]",521,0.58270216
6756,"(811191, 811191)",3,"[2433611, 2433611]",-471,0.86781096
6757,"(811277, 811279)",9,"[2433869, 2433875]",-207,0.9418214
6758,"(811342, 811343)",6,"[2434064, 2434067]",-15,0.9085766
6759,"(811353, 811353)",3,"[2434097, 2434097]",15,0.94387585
6760,"(811520, 811520)",3,"[2434598, 2434598]",-226,0.9070705
6761,"(811522, 811522)",3,"[2434604, 2434604]",-220,0.98073053
6762,"(811566, 811568)",9,"[2434736, 2434742]",-82,0.8502991
6763,"(811600, 811600)",3,"[2434838, 2434838]",14,0.974506
6764,"(811602, 811602)",3,"[2434844, 2434844]",20,0.5485953
6765,"(811678, 811678)",3,"[2435072, 2435072]",248,0.6116201
6766,"(812159, 812159)",3,"[2436515, 2436515]",-200,0.62623507
6767,"(812217, 812217)",3,"[2436689, 2436689]",-26,0.56766933
6768,"(812454, 812456)",9,"[2437400, 2437406]",685,0.87224185
6769,"(812487, 812487)",3,"[2437499, 2437499]",784,0.76292366
6770,"(812513, 812513)",3,"[2437577, 2437577]",862,0.8668604999999999
6771,"(812549, 812549)",3,"[2437685, 2437685]",970,0.8874903000000001
6772,"(812645, 812645)",3,"[2437973, 2437973]",-969,0.60249865
6773,"(812647, 812647)",3,"[2437979, 2437979]",-963,0.5951084
6774,"(812649, 812649)",3,"[2437985, 2437985]",-957,0.6520374
6775,"(812735, 812736)",6,"[2438243, 2438246]",-696,0.7625571999999999
6776,"(812780, 812780)",3,"[2438378, 2438378]",-564,0.621592
6777,"(812898, 812898)",3,"[2438732, 2438732]",-210,0.8529118
6778,"(813046, 813046)",3,"[2439176, 2439176]",231,0.63119346
6779,"(813048, 813048)",3,"[2439182, 2439182]",237,0.5978078
6780,"(813084, 813084)",3,"[2439290, 2439290]",345,0.5450590999999999
6781,"(813115, 813115)",3,"[2439383, 2439383]",438,0.9256332
6782,"(813418, 813420)",9,"[2440292, 2440298]",-81,0.9488353999999999
6783,"(814014, 814014)",3,"[2442080, 2442080]",-1690,0.6215676
6784,"(814230, 814230)",3,"[2442728, 2442728]",-1042,0.6354626
6785,"(814457, 814457)",3,"[2443409, 2443409]",-361,0.57731235
6786,"(814472, 814473)",6,"[2443454, 2443457]",-313,0.6064414
6787,"(814510, 814510)",3,"[2443568, 2443568]",-202,0.7745039
6788,"(814512, 814512)",3,"[2443574, 2443574]",-196,0.7750434
6789,"(814896, 814896)",3,"[2444726, 2444726]",-25,0.5971819
6790,"(814977, 814977)",3,"[2444969, 2444969]",218,0.63358444
6791,"(815024, 815024)",3,"[2445110, 2445110]",359,0.81599814
6792,"(815667, 815667)",3,"[2447039, 2447039]",-469,0.9425213
6793,"(815856, 815856)",3,"[2447606, 2447606]",98,0.591143
6794,"(815858, 815858)",3,"[2447612, 2447612]",104,0.5159857
6795,"(816196, 816198)",9,"[2448626, 2448632]",-525,0.9264892
6796,"(816230, 816230)",3,"[2448728, 2448728]",-429,0.8366931000000001
6797,"(816261, 816261)",3,"[2448821, 2448821]",-336,0.6224584
6798,"(816278, 816279)",6,"[2448872, 2448875]",-282,0.87540364
6799,"(816479, 816479)",3,"[2449475, 2449475]",247,0.61969835
6800,"(816490, 816492)",9,"[2449508, 2449514]",280,0.860791
6801,"(816567, 816567)",3,"[2449739, 2449739]",-312,0.8755646
6802,"(816749, 816749)",3,"[2450285, 2450285]",234,0.85700995
6803,"(817287, 817287)",3,"[2451899, 2451899]",315,0.6990241
6804,"(817451, 817451)",3,"[2452391, 2452391]",35,0.6254356
6805,"(817800, 817800)",3,"[2453438, 2453438]",1082,0.9061431999999999
6806,"(817936, 817938)",9,"[2453846, 2453852]",-1231,0.98258924
6807,"(817940, 817940)",3,"[2453858, 2453858]",-1225,0.8446796999999998
6808,"(818011, 818011)",3,"[2454071, 2454071]",-1012,0.7299473000000001
6809,"(818219, 818219)",3,"[2454695, 2454695]",-388,0.8974141999999999
6810,"(818319, 818320)",6,"[2454995, 2454998]",-85,0.8378280999999999
6811,"(818340, 818343)",12,"[2455058, 2455067]",-16,0.9784655999999999
6812,"(818688, 818688)",3,"[2456102, 2456102]",-225,0.53319615
6813,"(818695, 818696)",6,"[2456123, 2456126]",-201,0.7132815
6814,"(818754, 818754)",3,"[2456300, 2456300]",-27,0.93664974
6815,"(818946, 818949)",12,"[2456876, 2456885]",-130,0.93381804
6816,"(819108, 819108)",3,"[2457362, 2457362]",347,0.7266882
6817,"(819126, 819126)",3,"[2457416, 2457416]",401,0.84914625
6818,"(819129, 819129)",3,"[2457425, 2457425]",410,0.90153563
6819,"(819134, 819134)",3,"[2457440, 2457440]",425,0.560405
6820,"(819176, 819176)",3,"[2457566, 2457566]",551,0.92224014
6821,"(819258, 819258)",3,"[2457812, 2457812]",797,0.52791715
6822,"(819422, 819422)",3,"[2458304, 2458304]",-855,0.82332474
6823,"(819490, 819490)",3,"[2458508, 2458508]",-651,0.80119395
6824,"(819500, 819500)",3,"[2458538, 2458538]",-621,0.9479780000000001
6825,"(819502, 819502)",3,"[2458544, 2458544]",-615,0.59808254
6826,"(819597, 819598)",6,"[2458829, 2458832]",-327,0.8903745999999999
6827,"(820018, 820018)",3,"[2460092, 2460092]",-558,0.9279097
6828,"(820106, 820106)",3,"[2460356, 2460356]",-294,0.64352906
6829,"(820153, 820157)",15,"[2460497, 2460509]",-141,0.9723219000000001
6830,"(820167, 820168)",6,"[2460539, 2460542]",-108,0.88666123
6831,"(820191, 820194)",12,"[2460611, 2460620]",-30,0.9845093
6832,"(820351, 820351)",3,"[2461091, 2461091]",441,0.7381699
6833,"(820377, 820377)",3,"[2461169, 2461169]",519,0.8881181999999999
6834,"(820379, 820379)",3,"[2461175, 2461175]",525,0.758984
6835,"(820445, 820445)",3,"[2461373, 2461373]",723,0.9599953000000001
6836,"(820829, 820829)",3,"[2462525, 2462525]",-121,0.56909025
6837,"(820880, 820880)",3,"[2462678, 2462678]",32,0.8436351000000001
6838,"(820905, 820905)",3,"[2462753, 2462753]",107,0.79651123
6839,"(820966, 820966)",3,"[2462936, 2462936]",290,0.67863834
6840,"(820969, 820969)",3,"[2462945, 2462945]",299,0.5221361
6841,"(820990, 820990)",3,"[2463008, 2463008]",362,0.76022786
6842,"(821050, 821050)",3,"[2463188, 2463188]",542,0.82028615
6843,"(821131, 821131)",3,"[2463431, 2463431]",-639,0.5048496
6844,"(821146, 821146)",3,"[2463476, 2463476]",-594,0.7307524000000001
6845,"(821184, 821186)",9,"[2463590, 2463596]",-474,0.9111874
6846,"(821220, 821220)",3,"[2463698, 2463698]",-372,0.5437805
6847,"(821334, 821335)",6,"[2464040, 2464043]",-27,0.8168993
6848,"(821394, 821396)",9,"[2464220, 2464226]",-26,0.9845700999999999
6849,"(821416, 821416)",3,"[2464286, 2464286]",34,0.81758034
6850,"(821418, 821418)",3,"[2464292, 2464292]",40,0.6714741
6851,"(821546, 821546)",3,"[2464676, 2464676]",424,0.6392654000000001
6852,"(821548, 821550)",9,"[2464682, 2464688]",430,0.93316734
6853,"(821563, 821563)",3,"[2464727, 2464727]",475,0.6292058
6854,"(821721, 821723)",9,"[2465201, 2465207]",949,0.97333807
6855,"(821885, 821885)",3,"[2465693, 2465693]",-540,0.92279136
6856,"(821942, 821942)",3,"[2465864, 2465864]",-369,0.68384176
6857,"(822063, 822065)",9,"[2466227, 2466233]",0,0.98349965
6858,"(822132, 822132)",3,"[2466434, 2466434]",51,0.8415476000000001
6859,"(822159, 822159)",3,"[2466515, 2466515]",132,0.6191829000000001
6860,"(822161, 822161)",3,"[2466521, 2466521]",138,0.6324534
6861,"(822186, 822189)",12,"[2466596, 2466605]",213,0.96067894
6862,"(822262, 822262)",3,"[2466824, 2466824]",441,0.67398435
6863,"(822330, 822330)",3,"[2467028, 2467028]",645,0.83371323
6864,"(822364, 822364)",3,"[2467130, 2467130]",-572,0.63366
6865,"(822371, 822371)",3,"[2467151, 2467151]",-551,0.5354709
6866,"(822567, 822567)",3,"[2467739, 2467739]",37,0.76227957
6867,"(822641, 822642)",6,"[2467961, 2467964]",-253,0.9439742
6868,"(822837, 822837)",3,"[2468549, 2468549]",332,0.76644397
6869,"(822952, 822952)",3,"[2468894, 2468894]",-240,0.6825071
6870,"(823038, 823038)",3,"[2469152, 2469152]",18,0.5444285
6871,"(823056, 823056)",3,"[2469206, 2469206]",72,0.5359449000000001
6872,"(823149, 823152)",12,"[2469485, 2469494]",351,0.97565323
6873,"(823199, 823201)",9,"[2469635, 2469641]",501,0.9649889000000001
6874,"(823221, 823221)",3,"[2469701, 2469701]",567,0.7840948
6875,"(823238, 823238)",3,"[2469752, 2469752]",618,0.71423274
6876,"(823344, 823344)",3,"[2470070, 2470070]",-392,0.89362663
6877,"(823366, 823366)",3,"[2470136, 2470136]",-326,0.7590435999999999
6878,"(823389, 823392)",12,"[2470205, 2470214]",-248,0.8820938
6879,"(823409, 823412)",12,"[2470265, 2470274]",-188,0.97141033
6880,"(823459, 823461)",9,"[2470415, 2470421]",-41,0.9322929
6881,"(823480, 823480)",3,"[2470478, 2470478]",16,0.7114943
6882,"(823495, 823495)",3,"[2470523, 2470523]",61,0.51983505
6883,"(823498, 823498)",3,"[2470532, 2470532]",70,0.7559262
6884,"(823599, 823599)",3,"[2470835, 2470835]",-242,0.6740392
6885,"(823781, 823781)",3,"[2471381, 2471381]",-163,0.6671305999999999
6886,"(823847, 823847)",3,"[2471579, 2471579]",35,0.50679827
6887,"(823859, 823860)",6,"[2471615, 2471618]",71,0.9264614999999999
6888,"(823933, 823936)",12,"[2471837, 2471846]",-266,0.9561851999999998
6889,"(823953, 823953)",3,"[2471897, 2471897]",-215,0.7021438
6890,"(824078, 824078)",3,"[2472272, 2472272]",-115,0.54245365
6891,"(824089, 824089)",3,"[2472305, 2472305]",-82,0.60154086
6892,"(824120, 824120)",3,"[2472398, 2472398]",11,0.84322625
6893,"(824122, 824122)",3,"[2472404, 2472404]",17,0.79600567
6894,"(824284, 824284)",3,"[2472890, 2472890]",12,0.9337540000000001
6895,"(824326, 824326)",3,"[2473016, 2473016]",138,0.62711453
6896,"(824479, 824479)",3,"[2473475, 2473475]",-491,0.7332063
6897,"(824591, 824591)",3,"[2473811, 2473811]",-155,0.93026626
6898,"(824595, 824595)",3,"[2473823, 2473823]",-143,0.5155897
6899,"(824717, 824718)",6,"[2474189, 2474192]",223,0.8994499
6900,"(824781, 824783)",9,"[2474381, 2474387]",415,0.9773027
6901,"(824946, 824947)",6,"[2474876, 2474879]",20,0.77171856
6902,"(824972, 824973)",6,"[2474954, 2474957]",98,0.7204325
6903,"(824988, 824988)",3,"[2475002, 2475002]",146,0.57283926
6904,"(825004, 825005)",6,"[2475050, 2475053]",194,0.95491105
6905,"(825018, 825018)",3,"[2475092, 2475092]",236,0.7234209
6906,"(825071, 825071)",3,"[2475251, 2475251]",-269,0.7866535
6907,"(825085, 825085)",3,"[2475293, 2475293]",-227,0.74890745
6908,"(825511, 825512)",6,"[2476571, 2476574]",-9,0.94257843
6909,"(825573, 825573)",3,"[2476757, 2476757]",63,0.51526594
6910,"(825642, 825642)",3,"[2476964, 2476964]",270,0.86141956
6911,"(825789, 825789)",3,"[2477405, 2477405]",711,0.8894773000000001
6912,"(825871, 825871)",3,"[2477651, 2477651]",957,0.74278355
6913,"(826074, 826074)",3,"[2478260, 2478260]",-924,0.71587384
6914,"(826162, 826164)",9,"[2478524, 2478530]",-654,0.9664375
6915,"(826263, 826264)",6,"[2478827, 2478830]",-354,0.6560041
6916,"(826364, 826364)",3,"[2479130, 2479130]",-54,0.6647733
6917,"(826416, 826416)",3,"[2479286, 2479286]",102,0.5712642
6918,"(826523, 826523)",3,"[2479607, 2479607]",423,0.84308594
6919,"(826540, 826540)",3,"[2479658, 2479658]",474,0.5748281
6920,"(826631, 826631)",3,"[2479931, 2479931]",-599,0.85601157
6921,"(826857, 826857)",3,"[2480609, 2480609]",-29,0.7569640999999999
6922,"(826871, 826873)",9,"[2480651, 2480657]",13,0.9667224
6923,"(826976, 826976)",3,"[2480966, 2480966]",328,0.94696414
6924,"(827039, 827040)",6,"[2481155, 2481158]",517,0.60530335
6925,"(827078, 827078)",3,"[2481272, 2481272]",634,0.5694667
6926,"(827080, 827080)",3,"[2481278, 2481278]",640,0.6285611999999999
6927,"(827166, 827166)",3,"[2481536, 2481536]",-640,0.5826515999999999
6928,"(827168, 827168)",3,"[2481542, 2481542]",-634,0.5050287999999999
6929,"(827218, 827218)",3,"[2481692, 2481692]",-484,0.8654118000000001
6930,"(827220, 827220)",3,"[2481698, 2481698]",-478,0.9659985999999999
6931,"(827222, 827222)",3,"[2481704, 2481704]",-472,0.9795616
6932,"(827477, 827477)",3,"[2482469, 2482469]",293,0.8362367
6933,"(827625, 827625)",3,"[2482913, 2482913]",737,0.6588289
6934,"(827733, 827733)",3,"[2483237, 2483237]",1061,0.64555466
6935,"(827753, 827754)",6,"[2483297, 2483300]",-1069,0.9484322000000001
6936,"(827774, 827774)",3,"[2483360, 2483360]",-1009,0.9018716
6937,"(827816, 827816)",3,"[2483486, 2483486]",-883,0.7935799
6938,"(827847, 827847)",3,"[2483579, 2483579]",-790,0.5104242999999999
6939,"(828035, 828035)",3,"[2484143, 2484143]",-226,0.5593385000000001
6940,"(828110, 828111)",6,"[2484368, 2484371]",-1,0.9407083
6941,"(828126, 828126)",3,"[2484416, 2484416]",47,0.65486205
6942,"(828427, 828428)",6,"[2485319, 2485322]",950,0.8894893
6943,"(828520, 828521)",6,"[2485598, 2485601]",1229,0.9029341999999999
6944,"(828621, 828623)",9,"[2485901, 2485907]",1532,0.9379265
6945,"(828637, 828637)",3,"[2485949, 2485949]",1580,0.5688348000000001
6946,"(828689, 828692)",12,"[2486105, 2486114]",1736,0.9579885
6947,"(828747, 828748)",6,"[2486279, 2486282]",-1685,0.8765349
6948,"(828838, 828838)",3,"[2486552, 2486552]",-1415,0.6173564
6949,"(828840, 828842)",9,"[2486558, 2486564]",-1403,0.96398145
6950,"(828956, 828956)",3,"[2486906, 2486906]",-1061,0.5162494000000001
6951,"(829146, 829146)",3,"[2487476, 2487476]",-491,0.69325083
6952,"(829314, 829314)",3,"[2487980, 2487980]",13,0.7729428
6953,"(829335, 829335)",3,"[2488043, 2488043]",20,0.72023743
6954,"(829474, 829474)",3,"[2488460, 2488460]",437,0.5818218000000001
6955,"(829700, 829701)",6,"[2489138, 2489141]",-101,0.9659481
6956,"(829721, 829721)",3,"[2489201, 2489201]",-41,0.641055
6957,"(829854, 829855)",6,"[2489600, 2489603]",358,0.91487604
6958,"(829894, 829894)",3,"[2489720, 2489720]",478,0.8772424999999999
6959,"(829896, 829896)",3,"[2489726, 2489726]",484,0.86002606
6960,"(830169, 830169)",3,"[2490545, 2490545]",289,0.8633368
6961,"(830171, 830171)",3,"[2490551, 2490551]",295,0.8687716999999999
6962,"(830237, 830237)",3,"[2490749, 2490749]",493,0.83814526
6963,"(830309, 830309)",3,"[2490965, 2490965]",709,0.59572595
6964,"(830597, 830598)",6,"[2491829, 2491832]",-172,0.5661918
6965,"(830648, 830648)",3,"[2491982, 2491982]",-22,0.6387329
6966,"(830734, 830734)",3,"[2492240, 2492240]",236,0.6784915
6967,"(830762, 830762)",3,"[2492324, 2492324]",320,0.50067157
6968,"(830808, 830809)",6,"[2492462, 2492465]",458,0.7391514
6969,"(831082, 831082)",3,"[2493284, 2493284]",-483,0.62882423
6970,"(831128, 831129)",6,"[2493422, 2493425]",-342,0.9004450999999999
6971,"(831187, 831187)",3,"[2493599, 2493599]",-168,0.75502133
6972,"(831217, 831219)",9,"[2493689, 2493695]",-72,0.9135612
6973,"(831462, 831462)",3,"[2494424, 2494424]",-549,0.6949909000000001
6974,"(831606, 831608)",9,"[2494856, 2494862]",-111,0.84374356
6975,"(831631, 831631)",3,"[2494931, 2494931]",-42,0.8222120999999999
6976,"(831681, 831681)",3,"[2495081, 2495081]",31,0.5420053000000001
6977,"(831726, 831726)",3,"[2495216, 2495216]",166,0.64769304
6978,"(831755, 831755)",3,"[2495303, 2495303]",253,0.8104564000000001
6979,"(831879, 831879)",3,"[2495675, 2495675]",625,0.6520637
6980,"(831939, 831939)",3,"[2495855, 2495855]",-710,0.9412485999999999
6981,"(832126, 832126)",3,"[2496416, 2496416]",-149,0.60345024
6982,"(832189, 832192)",12,"[2496605, 2496614]",40,0.9790515
6983,"(832233, 832233)",3,"[2496737, 2496737]",172,0.9616579
6984,"(832235, 832235)",3,"[2496743, 2496743]",178,0.5975309
6985,"(832327, 832329)",9,"[2497019, 2497025]",27,0.98191386
6986,"(832672, 832672)",3,"[2498054, 2498054]",997,0.5981548000000001
6987,"(832719, 832719)",3,"[2498195, 2498195]",1138,0.67166436
6988,"(832849, 832850)",6,"[2498585, 2498588]",1528,0.6928613
6989,"(832857, 832859)",9,"[2498609, 2498615]",1552,0.954151
6990,"(832923, 832925)",9,"[2498807, 2498813]",-1555,0.91708344
6991,"(833013, 833014)",6,"[2499077, 2499080]",-1288,0.64884895
6992,"(833635, 833635)",3,"[2500943, 2500943]",-174,0.6737946
6993,"(833872, 833872)",3,"[2501654, 2501654]",-333,0.8819488000000001
6994,"(834128, 834128)",3,"[2502422, 2502422]",432,0.5058609000000001
6995,"(834264, 834264)",3,"[2502830, 2502830]",840,0.7051400999999999
6996,"(834449, 834449)",3,"[2503385, 2503385]",-1125,0.8683495000000001
6997,"(835012, 835013)",6,"[2505074, 2505077]",-470,0.93838274
6998,"(835395, 835395)",3,"[2506223, 2506223]",-424,0.57302994
6999,"(835483, 835483)",3,"[2506487, 2506487]",-160,0.51166177
7000,"(835485, 835485)",3,"[2506493, 2506493]",-154,0.54736614
7001,"(835497, 835497)",3,"[2506529, 2506529]",-118,0.5480278000000001
7002,"(835559, 835559)",3,"[2506715, 2506715]",68,0.7690405
7003,"(835633, 835633)",3,"[2506937, 2506937]",290,0.95913696
7004,"(835825, 835825)",3,"[2507513, 2507513]",-403,0.66725224
7005,"(835851, 835851)",3,"[2507591, 2507591]",-325,0.53822416
7006,"(835887, 835887)",3,"[2507699, 2507699]",-217,0.87665755
7007,"(835889, 835889)",3,"[2507705, 2507705]",-211,0.8991355999999999
7008,"(836131, 836133)",9,"[2508431, 2508437]",-24,0.9810271
7009,"(836449, 836449)",3,"[2509385, 2509385]",924,0.9006380999999999
7010,"(836477, 836479)",9,"[2509469, 2509475]",1008,0.7647368
7011,"(836581, 836581)",3,"[2509781, 2509781]",-1105,0.590105
7012,"(836789, 836789)",3,"[2510405, 2510405]",-481,0.96143466
7013,"(837376, 837377)",6,"[2512166, 2512169]",698,0.9750368
7014,"(837401, 837401)",3,"[2512241, 2512241]",773,0.9327177
7015,"(837564, 837564)",3,"[2512730, 2512730]",1262,0.91962814
7016,"(837664, 837664)",3,"[2513030, 2513030]",-1214,0.95837396
7017,"(838077, 838077)",3,"[2514269, 2514269]",25,0.7772060000000001
7018,"(838271, 838271)",3,"[2514851, 2514851]",-592,0.5370946999999999
7019,"(838336, 838338)",9,"[2515046, 2515052]",-391,0.977607
7020,"(838362, 838362)",3,"[2515124, 2515124]",-319,0.50061095
7021,"(838460, 838460)",3,"[2515418, 2515418]",-25,0.7931126000000001
7022,"(838479, 838479)",3,"[2515475, 2515475]",32,0.849957
7023,"(838731, 838731)",3,"[2516231, 2516231]",588,0.776652
7024,"(838753, 838753)",3,"[2516297, 2516297]",654,0.76887625
7025,"(838976, 838976)",3,"[2516966, 2516966]",-1075,0.59231067
7026,"(838984, 838984)",3,"[2516990, 2516990]",-1051,0.6075003000000001
7027,"(839067, 839067)",3,"[2517239, 2517239]",-802,0.81533974
7028,"(839291, 839292)",6,"[2517911, 2517914]",-127,0.8662909
7029,"(839326, 839330)",15,"[2518016, 2518028]",-13,0.9854306
7030,"(839605, 839605)",3,"[2518853, 2518853]",42,0.61720943
7031,"(839632, 839632)",3,"[2518934, 2518934]",123,0.97243035
7032,"(839660, 839660)",3,"[2519018, 2519018]",-187,0.8341019000000001
7033,"(839727, 839729)",9,"[2519219, 2519225]",14,0.9864139999999999
7034,"(839754, 839754)",3,"[2519300, 2519300]",43,0.92520756
7035,"(840232, 840233)",6,"[2520734, 2520737]",-269,0.7673297
7036,"(840283, 840283)",3,"[2520887, 2520887]",-119,0.8705178
7037,"(840315, 840316)",6,"[2520983, 2520986]",-20,0.8782731
7038,"(840328, 840328)",3,"[2521022, 2521022]",16,0.55262715
7039,"(840355, 840356)",6,"[2521103, 2521106]",-20,0.95915693
7040,"(840366, 840366)",3,"[2521136, 2521136]",10,0.91883785
7041,"(840395, 840396)",6,"[2521223, 2521226]",-22,0.7517815999999999
7042,"(840434, 840437)",12,"[2521340, 2521349]",12,0.9869984
7043,"(840486, 840490)",15,"[2521496, 2521508]",-59,0.98737437
7044,"(840786, 840786)",3,"[2522396, 2522396]",-333,0.60837704
7045,"(840885, 840885)",3,"[2522693, 2522693]",-36,0.61368716
7046,"(840890, 840890)",3,"[2522708, 2522708]",-21,0.943543
7047,"(840930, 840930)",3,"[2522828, 2522828]",99,0.70162785
7048,"(840932, 840932)",3,"[2522834, 2522834]",105,0.87755126
7049,"(841056, 841056)",3,"[2523206, 2523206]",477,0.7873814
7050,"(841072, 841072)",3,"[2523254, 2523254]",525,0.6046014000000001
7051,"(841105, 841105)",3,"[2523353, 2523353]",624,0.89412355
7052,"(841224, 841225)",6,"[2523710, 2523713]",-332,0.74394053
7053,"(841293, 841293)",3,"[2523917, 2523917]",-128,0.8927608
7054,"(841307, 841307)",3,"[2523959, 2523959]",-86,0.5141659000000001
7055,"(841310, 841310)",3,"[2523968, 2523968]",-77,0.5325819
7056,"(841408, 841408)",3,"[2524262, 2524262]",217,0.8495366
7057,"(841410, 841410)",3,"[2524268, 2524268]",223,0.5648495
7058,"(841587, 841587)",3,"[2524799, 2524799]",754,0.931765
7059,"(841797, 841800)",12,"[2525429, 2525438]",-453,0.9638187
7060,"(841955, 841955)",3,"[2525903, 2525903]",12,0.95690227
7061,"(842098, 842098)",3,"[2526332, 2526332]",402,0.8191683000000001
7062,"(842342, 842342)",3,"[2527064, 2527064]",-877,0.54675555
7063,"(842500, 842500)",3,"[2527538, 2527538]",-403,0.6571378999999999
7064,"(842577, 842577)",3,"[2527769, 2527769]",-172,0.58442813
7065,"(842877, 842877)",3,"[2528669, 2528669]",508,0.77928305
7066,"(843073, 843073)",3,"[2529257, 2529257]",-990,0.82939935
7067,"(843126, 843126)",3,"[2529416, 2529416]",-831,0.6368031
7068,"(843190, 843190)",3,"[2529608, 2529608]",-639,0.5021438
7069,"(843388, 843388)",3,"[2530202, 2530202]",-45,0.8295053
7070,"(843390, 843391)",6,"[2530208, 2530211]",-36,0.98679477
7071,"(843515, 843515)",3,"[2530583, 2530583]",336,0.887549
7072,"(843749, 843749)",3,"[2531285, 2531285]",-939,0.5191603
7073,"(843773, 843773)",3,"[2531357, 2531357]",-867,0.8563052
7074,"(844007, 844007)",3,"[2532059, 2532059]",-165,0.5203204
7075,"(844078, 844079)",6,"[2532272, 2532275]",48,0.97138244
7076,"(844104, 844104)",3,"[2532350, 2532350]",126,0.5817176
7077,"(844255, 844255)",3,"[2532803, 2532803]",-577,0.7372672
7078,"(844353, 844353)",3,"[2533097, 2533097]",-283,0.7659646999999999
7079,"(844390, 844391)",6,"[2533208, 2533211]",-169,0.84468985
7080,"(844393, 844393)",3,"[2533217, 2533217]",-163,0.51437503
7081,"(844456, 844460)",15,"[2533406, 2533418]",26,0.98707867
7082,"(844710, 844710)",3,"[2534168, 2534168]",147,0.8813306000000001
7083,"(844916, 844916)",3,"[2534786, 2534786]",765,0.86944085
7084,"(845252, 845252)",3,"[2535794, 2535794]",1,0.52187014
7085,"(845443, 845445)",9,"[2536367, 2536373]",-13,0.98121774
7086,"(845537, 845537)",3,"[2536649, 2536649]",263,0.67155313
7087,"(845732, 845732)",3,"[2537234, 2537234]",-482,0.71704954
7088,"(845740, 845740)",3,"[2537258, 2537258]",-458,0.8465338
7089,"(846169, 846169)",3,"[2538545, 2538545]",-24,0.5905509
7090,"(846355, 846355)",3,"[2539103, 2539103]",431,0.5945098000000001
7091,"(846413, 846413)",3,"[2539277, 2539277]",-366,0.5376715999999999
7092,"(846546, 846548)",9,"[2539676, 2539682]",33,0.9648626
7093,"(846659, 846659)",3,"[2540015, 2540015]",298,0.83160126
7094,"(846678, 846678)",3,"[2540072, 2540072]",355,0.5941614000000001
7095,"(846723, 846723)",3,"[2540207, 2540207]",490,0.7070064
7096,"(847269, 847269)",3,"[2541845, 2541845]",166,0.5810678000000001
7097,"(847274, 847274)",3,"[2541860, 2541860]",181,0.9107287000000001
7098,"(847543, 847543)",3,"[2542667, 2542667]",155,0.9540046999999998
7099,"(847923, 847924)",6,"[2543807, 2543810]",-22,0.9627568000000001
7100,"(847968, 847968)",3,"[2543942, 2543942]",110,0.5912225999999999
7101,"(848029, 848029)",3,"[2544125, 2544125]",293,0.79442406
7102,"(848174, 848174)",3,"[2544560, 2544560]",-192,0.6548636999999999
7103,"(848332, 848332)",3,"[2545034, 2545034]",282,0.8114541000000001
7104,"(848465, 848465)",3,"[2545433, 2545433]",681,0.93517035
7105,"(848667, 848668)",6,"[2546039, 2546042]",-627,0.8489733
7106,"(848863, 848864)",6,"[2546627, 2546630]",-39,0.9080284
7107,"(848988, 848989)",6,"[2547002, 2547005]",333,0.98114496
7108,"(849085, 849085)",3,"[2547293, 2547293]",624,0.9062818000000001
7109,"(849087, 849087)",3,"[2547299, 2547299]",630,0.6666602
7110,"(849380, 849380)",3,"[2548178, 2548178]",81,0.8847016
7111,"(849600, 849600)",3,"[2548838, 2548838]",-568,0.9115599
7112,"(849794, 849796)",9,"[2549420, 2549426]",14,0.91865075
7113,"(849855, 849855)",3,"[2549603, 2549603]",-43,0.5681688
7114,"(849886, 849886)",3,"[2549696, 2549696]",50,0.5169496
7115,"(850130, 850130)",3,"[2550428, 2550428]",-213,0.6185630999999999
7116,"(850177, 850180)",12,"[2550569, 2550578]",-63,0.9846222
